"","site_type_num","elevation_m","Predicted"
"1048",0.959183673469388,3216.79591836735,1.66331529149466
"1049",0.979591836734694,3216.79591836735,1.66331529149466
"1050",1,3216.79591836735,1.66331529149466
"1051",0,3228.28571428571,1.44928872823478
"1052",0.0204081632653061,3228.28571428571,1.44928872823478
"1053",0.0408163265306122,3228.28571428571,1.44928872823478
"1054",0.0612244897959184,3228.28571428571,1.44928872823478
"1055",0.0816326530612245,3228.28571428571,1.44928872823478
"1056",0.102040816326531,3228.28571428571,1.44928872823478
"1057",0.122448979591837,3228.28571428571,1.44928872823478
"1058",0.142857142857143,3228.28571428571,1.44928872823478
"1059",0.163265306122449,3228.28571428571,1.44928872823478
"1060",0.183673469387755,3228.28571428571,1.44928872823478
"1061",0.204081632653061,3228.28571428571,1.44928872823478
"1062",0.224489795918367,3228.28571428571,1.44928872823478
"1063",0.244897959183673,3228.28571428571,1.44928872823478
"1064",0.26530612244898,3228.28571428571,1.44928872823478
"1065",0.285714285714286,3228.28571428571,1.44928872823478
"1066",0.306122448979592,3228.28571428571,1.44928872823478
"1067",0.326530612244898,3228.28571428571,1.44928872823478
"1068",0.346938775510204,3228.28571428571,1.44928872823478
"1069",0.36734693877551,3228.28571428571,1.44928872823478
"1070",0.387755102040816,3228.28571428571,1.44928872823478
"1071",0.408163265306122,3228.28571428571,1.44928872823478
"1072",0.428571428571429,3228.28571428571,1.44928872823478
"1073",0.448979591836735,3228.28571428571,1.44928872823478
"1074",0.469387755102041,3228.28571428571,1.44928872823478
"1075",0.489795918367347,3228.28571428571,1.44928872823478
"1076",0.510204081632653,3228.28571428571,1.7346041942831
"1077",0.530612244897959,3228.28571428571,1.7346041942831
"1078",0.551020408163265,3228.28571428571,1.7346041942831
"1079",0.571428571428571,3228.28571428571,1.7346041942831
"1080",0.591836734693878,3228.28571428571,1.7346041942831
"1081",0.612244897959184,3228.28571428571,1.7346041942831
"1082",0.63265306122449,3228.28571428571,1.7346041942831
"1083",0.653061224489796,3228.28571428571,1.7346041942831
"1084",0.673469387755102,3228.28571428571,1.7346041942831
"1085",0.693877551020408,3228.28571428571,1.7346041942831
"1086",0.714285714285714,3228.28571428571,1.7346041942831
"1087",0.73469387755102,3228.28571428571,1.7346041942831
"1088",0.755102040816326,3228.28571428571,1.7346041942831
"1089",0.775510204081633,3228.28571428571,1.7346041942831
"1090",0.795918367346939,3228.28571428571,1.7346041942831
"1091",0.816326530612245,3228.28571428571,1.7346041942831
"1092",0.836734693877551,3228.28571428571,1.7346041942831
"1093",0.857142857142857,3228.28571428571,1.7346041942831
"1094",0.877551020408163,3228.28571428571,1.7346041942831
"1095",0.897959183673469,3228.28571428571,1.7346041942831
"1096",0.918367346938775,3228.28571428571,1.7346041942831
"1097",0.938775510204082,3228.28571428571,1.7346041942831
"1098",0.959183673469388,3228.28571428571,1.7346041942831
"1099",0.979591836734694,3228.28571428571,1.7346041942831
"1100",1,3228.28571428571,1.7346041942831
"1101",0,3239.77551020408,1.44928872823478
"1102",0.0204081632653061,3239.77551020408,1.44928872823478
"1103",0.0408163265306122,3239.77551020408,1.44928872823478
"1104",0.0612244897959184,3239.77551020408,1.44928872823478
"1105",0.0816326530612245,3239.77551020408,1.44928872823478
"1106",0.102040816326531,3239.77551020408,1.44928872823478
"1107",0.122448979591837,3239.77551020408,1.44928872823478
"1108",0.142857142857143,3239.77551020408,1.44928872823478
"1109",0.163265306122449,3239.77551020408,1.44928872823478
"1110",0.183673469387755,3239.77551020408,1.44928872823478
"1111",0.204081632653061,3239.77551020408,1.44928872823478
"1112",0.224489795918367,3239.77551020408,1.44928872823478
"1113",0.244897959183673,3239.77551020408,1.44928872823478
"1114",0.26530612244898,3239.77551020408,1.44928872823478
"1115",0.285714285714286,3239.77551020408,1.44928872823478
"1116",0.306122448979592,3239.77551020408,1.44928872823478
"1117",0.326530612244898,3239.77551020408,1.44928872823478
"1118",0.346938775510204,3239.77551020408,1.44928872823478
"1119",0.36734693877551,3239.77551020408,1.44928872823478
"1120",0.387755102040816,3239.77551020408,1.44928872823478
"1121",0.408163265306122,3239.77551020408,1.44928872823478
"1122",0.428571428571429,3239.77551020408,1.44928872823478
"1123",0.448979591836735,3239.77551020408,1.44928872823478
"1124",0.469387755102041,3239.77551020408,1.44928872823478
"1125",0.489795918367347,3239.77551020408,1.44928872823478
"1126",0.510204081632653,3239.77551020408,1.7346041942831
"1127",0.530612244897959,3239.77551020408,1.7346041942831
"1128",0.551020408163265,3239.77551020408,1.7346041942831
"1129",0.571428571428571,3239.77551020408,1.7346041942831
"1130",0.591836734693878,3239.77551020408,1.7346041942831
"1131",0.612244897959184,3239.77551020408,1.7346041942831
"1132",0.63265306122449,3239.77551020408,1.7346041942831
"1133",0.653061224489796,3239.77551020408,1.7346041942831
"1134",0.673469387755102,3239.77551020408,1.7346041942831
"1135",0.693877551020408,3239.77551020408,1.7346041942831
"1136",0.714285714285714,3239.77551020408,1.7346041942831
"1137",0.73469387755102,3239.77551020408,1.7346041942831
"1138",0.755102040816326,3239.77551020408,1.7346041942831
"1139",0.775510204081633,3239.77551020408,1.7346041942831
"1140",0.795918367346939,3239.77551020408,1.7346041942831
"1141",0.816326530612245,3239.77551020408,1.7346041942831
"1142",0.836734693877551,3239.77551020408,1.7346041942831
"1143",0.857142857142857,3239.77551020408,1.7346041942831
"1144",0.877551020408163,3239.77551020408,1.7346041942831
"1145",0.897959183673469,3239.77551020408,1.7346041942831
"1146",0.918367346938775,3239.77551020408,1.7346041942831
"1147",0.938775510204082,3239.77551020408,1.7346041942831
"1148",0.959183673469388,3239.77551020408,1.7346041942831
"1149",0.979591836734694,3239.77551020408,1.7346041942831
"1150",1,3239.77551020408,1.7346041942831
"1151",0,3251.26530612245,1.39115944985521
"1152",0.0204081632653061,3251.26530612245,1.39115944985521
"1153",0.0408163265306122,3251.26530612245,1.39115944985521
"1154",0.0612244897959184,3251.26530612245,1.39115944985521
"1155",0.0816326530612245,3251.26530612245,1.39115944985521
"1156",0.102040816326531,3251.26530612245,1.39115944985521
"1157",0.122448979591837,3251.26530612245,1.39115944985521
"1158",0.142857142857143,3251.26530612245,1.39115944985521
"1159",0.163265306122449,3251.26530612245,1.39115944985521
"1160",0.183673469387755,3251.26530612245,1.39115944985521
"1161",0.204081632653061,3251.26530612245,1.39115944985521
"1162",0.224489795918367,3251.26530612245,1.39115944985521
"1163",0.244897959183673,3251.26530612245,1.39115944985521
"1164",0.26530612244898,3251.26530612245,1.39115944985521
"1165",0.285714285714286,3251.26530612245,1.39115944985521
"1166",0.306122448979592,3251.26530612245,1.39115944985521
"1167",0.326530612244898,3251.26530612245,1.39115944985521
"1168",0.346938775510204,3251.26530612245,1.39115944985521
"1169",0.36734693877551,3251.26530612245,1.39115944985521
"1170",0.387755102040816,3251.26530612245,1.39115944985521
"1171",0.408163265306122,3251.26530612245,1.39115944985521
"1172",0.428571428571429,3251.26530612245,1.39115944985521
"1173",0.448979591836735,3251.26530612245,1.39115944985521
"1174",0.469387755102041,3251.26530612245,1.39115944985521
"1175",0.489795918367347,3251.26530612245,1.39115944985521
"1176",0.510204081632653,3251.26530612245,1.67647491590353
"1177",0.530612244897959,3251.26530612245,1.67647491590353
"1178",0.551020408163265,3251.26530612245,1.67647491590353
"1179",0.571428571428571,3251.26530612245,1.67647491590353
"1180",0.591836734693878,3251.26530612245,1.67647491590353
"1181",0.612244897959184,3251.26530612245,1.67647491590353
"1182",0.63265306122449,3251.26530612245,1.67647491590353
"1183",0.653061224489796,3251.26530612245,1.67647491590353
"1184",0.673469387755102,3251.26530612245,1.67647491590353
"1185",0.693877551020408,3251.26530612245,1.67647491590353
"1186",0.714285714285714,3251.26530612245,1.67647491590353
"1187",0.73469387755102,3251.26530612245,1.67647491590353
"1188",0.755102040816326,3251.26530612245,1.67647491590353
"1189",0.775510204081633,3251.26530612245,1.67647491590353
"1190",0.795918367346939,3251.26530612245,1.67647491590353
"1191",0.816326530612245,3251.26530612245,1.67647491590353
"1192",0.836734693877551,3251.26530612245,1.67647491590353
"1193",0.857142857142857,3251.26530612245,1.67647491590353
"1194",0.877551020408163,3251.26530612245,1.67647491590353
"1195",0.897959183673469,3251.26530612245,1.67647491590353
"1196",0.918367346938775,3251.26530612245,1.67647491590353
"1197",0.938775510204082,3251.26530612245,1.67647491590353
"1198",0.959183673469388,3251.26530612245,1.67647491590353
"1199",0.979591836734694,3251.26530612245,1.67647491590353
"1200",1,3251.26530612245,1.67647491590353
"1201",0,3262.75510204082,1.39115944985521
"1202",0.0204081632653061,3262.75510204082,1.39115944985521
"1203",0.0408163265306122,3262.75510204082,1.39115944985521
"1204",0.0612244897959184,3262.75510204082,1.39115944985521
"1205",0.0816326530612245,3262.75510204082,1.39115944985521
"1206",0.102040816326531,3262.75510204082,1.39115944985521
"1207",0.122448979591837,3262.75510204082,1.39115944985521
"1208",0.142857142857143,3262.75510204082,1.39115944985521
"1209",0.163265306122449,3262.75510204082,1.39115944985521
"1210",0.183673469387755,3262.75510204082,1.39115944985521
"1211",0.204081632653061,3262.75510204082,1.39115944985521
"1212",0.224489795918367,3262.75510204082,1.39115944985521
"1213",0.244897959183673,3262.75510204082,1.39115944985521
"1214",0.26530612244898,3262.75510204082,1.39115944985521
"1215",0.285714285714286,3262.75510204082,1.39115944985521
"1216",0.306122448979592,3262.75510204082,1.39115944985521
"1217",0.326530612244898,3262.75510204082,1.39115944985521
"1218",0.346938775510204,3262.75510204082,1.39115944985521
"1219",0.36734693877551,3262.75510204082,1.39115944985521
"1220",0.387755102040816,3262.75510204082,1.39115944985521
"1221",0.408163265306122,3262.75510204082,1.39115944985521
"1222",0.428571428571429,3262.75510204082,1.39115944985521
"1223",0.448979591836735,3262.75510204082,1.39115944985521
"1224",0.469387755102041,3262.75510204082,1.39115944985521
"1225",0.489795918367347,3262.75510204082,1.39115944985521
"1226",0.510204081632653,3262.75510204082,1.67647491590353
"1227",0.530612244897959,3262.75510204082,1.67647491590353
"1228",0.551020408163265,3262.75510204082,1.67647491590353
"1229",0.571428571428571,3262.75510204082,1.67647491590353
"1230",0.591836734693878,3262.75510204082,1.67647491590353
"1231",0.612244897959184,3262.75510204082,1.67647491590353
"1232",0.63265306122449,3262.75510204082,1.67647491590353
"1233",0.653061224489796,3262.75510204082,1.67647491590353
"1234",0.673469387755102,3262.75510204082,1.67647491590353
"1235",0.693877551020408,3262.75510204082,1.67647491590353
"1236",0.714285714285714,3262.75510204082,1.67647491590353
"1237",0.73469387755102,3262.75510204082,1.67647491590353
"1238",0.755102040816326,3262.75510204082,1.67647491590353
"1239",0.775510204081633,3262.75510204082,1.67647491590353
"1240",0.795918367346939,3262.75510204082,1.67647491590353
"1241",0.816326530612245,3262.75510204082,1.67647491590353
"1242",0.836734693877551,3262.75510204082,1.67647491590353
"1243",0.857142857142857,3262.75510204082,1.67647491590353
"1244",0.877551020408163,3262.75510204082,1.67647491590353
"1245",0.897959183673469,3262.75510204082,1.67647491590353
"1246",0.918367346938775,3262.75510204082,1.67647491590353
"1247",0.938775510204082,3262.75510204082,1.67647491590353
"1248",0.959183673469388,3262.75510204082,1.67647491590353
"1249",0.979591836734694,3262.75510204082,1.67647491590353
"1250",1,3262.75510204082,1.67647491590353
"1251",0,3274.24489795918,1.39115944985521
"1252",0.0204081632653061,3274.24489795918,1.39115944985521
"1253",0.0408163265306122,3274.24489795918,1.39115944985521
"1254",0.0612244897959184,3274.24489795918,1.39115944985521
"1255",0.0816326530612245,3274.24489795918,1.39115944985521
"1256",0.102040816326531,3274.24489795918,1.39115944985521
"1257",0.122448979591837,3274.24489795918,1.39115944985521
"1258",0.142857142857143,3274.24489795918,1.39115944985521
"1259",0.163265306122449,3274.24489795918,1.39115944985521
"1260",0.183673469387755,3274.24489795918,1.39115944985521
"1261",0.204081632653061,3274.24489795918,1.39115944985521
"1262",0.224489795918367,3274.24489795918,1.39115944985521
"1263",0.244897959183673,3274.24489795918,1.39115944985521
"1264",0.26530612244898,3274.24489795918,1.39115944985521
"1265",0.285714285714286,3274.24489795918,1.39115944985521
"1266",0.306122448979592,3274.24489795918,1.39115944985521
"1267",0.326530612244898,3274.24489795918,1.39115944985521
"1268",0.346938775510204,3274.24489795918,1.39115944985521
"1269",0.36734693877551,3274.24489795918,1.39115944985521
"1270",0.387755102040816,3274.24489795918,1.39115944985521
"1271",0.408163265306122,3274.24489795918,1.39115944985521
"1272",0.428571428571429,3274.24489795918,1.39115944985521
"1273",0.448979591836735,3274.24489795918,1.39115944985521
"1274",0.469387755102041,3274.24489795918,1.39115944985521
"1275",0.489795918367347,3274.24489795918,1.39115944985521
"1276",0.510204081632653,3274.24489795918,1.67647491590353
"1277",0.530612244897959,3274.24489795918,1.67647491590353
"1278",0.551020408163265,3274.24489795918,1.67647491590353
"1279",0.571428571428571,3274.24489795918,1.67647491590353
"1280",0.591836734693878,3274.24489795918,1.67647491590353
"1281",0.612244897959184,3274.24489795918,1.67647491590353
"1282",0.63265306122449,3274.24489795918,1.67647491590353
"1283",0.653061224489796,3274.24489795918,1.67647491590353
"1284",0.673469387755102,3274.24489795918,1.67647491590353
"1285",0.693877551020408,3274.24489795918,1.67647491590353
"1286",0.714285714285714,3274.24489795918,1.67647491590353
"1287",0.73469387755102,3274.24489795918,1.67647491590353
"1288",0.755102040816326,3274.24489795918,1.67647491590353
"1289",0.775510204081633,3274.24489795918,1.67647491590353
"1290",0.795918367346939,3274.24489795918,1.67647491590353
"1291",0.816326530612245,3274.24489795918,1.67647491590353
"1292",0.836734693877551,3274.24489795918,1.67647491590353
"1293",0.857142857142857,3274.24489795918,1.67647491590353
"1294",0.877551020408163,3274.24489795918,1.67647491590353
"1295",0.897959183673469,3274.24489795918,1.67647491590353
"1296",0.918367346938775,3274.24489795918,1.67647491590353
"1297",0.938775510204082,3274.24489795918,1.67647491590353
"1298",0.959183673469388,3274.24489795918,1.67647491590353
"1299",0.979591836734694,3274.24489795918,1.67647491590353
"1300",1,3274.24489795918,1.67647491590353
"1301",0,3285.73469387755,1.39115944985521
"1302",0.0204081632653061,3285.73469387755,1.39115944985521
"1303",0.0408163265306122,3285.73469387755,1.39115944985521
"1304",0.0612244897959184,3285.73469387755,1.39115944985521
"1305",0.0816326530612245,3285.73469387755,1.39115944985521
"1306",0.102040816326531,3285.73469387755,1.39115944985521
"1307",0.122448979591837,3285.73469387755,1.39115944985521
"1308",0.142857142857143,3285.73469387755,1.39115944985521
"1309",0.163265306122449,3285.73469387755,1.39115944985521
"1310",0.183673469387755,3285.73469387755,1.39115944985521
"1311",0.204081632653061,3285.73469387755,1.39115944985521
"1312",0.224489795918367,3285.73469387755,1.39115944985521
"1313",0.244897959183673,3285.73469387755,1.39115944985521
"1314",0.26530612244898,3285.73469387755,1.39115944985521
"1315",0.285714285714286,3285.73469387755,1.39115944985521
"1316",0.306122448979592,3285.73469387755,1.39115944985521
"1317",0.326530612244898,3285.73469387755,1.39115944985521
"1318",0.346938775510204,3285.73469387755,1.39115944985521
"1319",0.36734693877551,3285.73469387755,1.39115944985521
"1320",0.387755102040816,3285.73469387755,1.39115944985521
"1321",0.408163265306122,3285.73469387755,1.39115944985521
"1322",0.428571428571429,3285.73469387755,1.39115944985521
"1323",0.448979591836735,3285.73469387755,1.39115944985521
"1324",0.469387755102041,3285.73469387755,1.39115944985521
"1325",0.489795918367347,3285.73469387755,1.39115944985521
"1326",0.510204081632653,3285.73469387755,1.67647491590353
"1327",0.530612244897959,3285.73469387755,1.67647491590353
"1328",0.551020408163265,3285.73469387755,1.67647491590353
"1329",0.571428571428571,3285.73469387755,1.67647491590353
"1330",0.591836734693878,3285.73469387755,1.67647491590353
"1331",0.612244897959184,3285.73469387755,1.67647491590353
"1332",0.63265306122449,3285.73469387755,1.67647491590353
"1333",0.653061224489796,3285.73469387755,1.67647491590353
"1334",0.673469387755102,3285.73469387755,1.67647491590353
"1335",0.693877551020408,3285.73469387755,1.67647491590353
"1336",0.714285714285714,3285.73469387755,1.67647491590353
"1337",0.73469387755102,3285.73469387755,1.67647491590353
"1338",0.755102040816326,3285.73469387755,1.67647491590353
"1339",0.775510204081633,3285.73469387755,1.67647491590353
"1340",0.795918367346939,3285.73469387755,1.67647491590353
"1341",0.816326530612245,3285.73469387755,1.67647491590353
"1342",0.836734693877551,3285.73469387755,1.67647491590353
"1343",0.857142857142857,3285.73469387755,1.67647491590353
"1344",0.877551020408163,3285.73469387755,1.67647491590353
"1345",0.897959183673469,3285.73469387755,1.67647491590353
"1346",0.918367346938775,3285.73469387755,1.67647491590353
"1347",0.938775510204082,3285.73469387755,1.67647491590353
"1348",0.959183673469388,3285.73469387755,1.67647491590353
"1349",0.979591836734694,3285.73469387755,1.67647491590353
"1350",1,3285.73469387755,1.67647491590353
"1351",0,3297.22448979592,1.39115944985521
"1352",0.0204081632653061,3297.22448979592,1.39115944985521
"1353",0.0408163265306122,3297.22448979592,1.39115944985521
"1354",0.0612244897959184,3297.22448979592,1.39115944985521
"1355",0.0816326530612245,3297.22448979592,1.39115944985521
"1356",0.102040816326531,3297.22448979592,1.39115944985521
"1357",0.122448979591837,3297.22448979592,1.39115944985521
"1358",0.142857142857143,3297.22448979592,1.39115944985521
"1359",0.163265306122449,3297.22448979592,1.39115944985521
"1360",0.183673469387755,3297.22448979592,1.39115944985521
"1361",0.204081632653061,3297.22448979592,1.39115944985521
"1362",0.224489795918367,3297.22448979592,1.39115944985521
"1363",0.244897959183673,3297.22448979592,1.39115944985521
"1364",0.26530612244898,3297.22448979592,1.39115944985521
"1365",0.285714285714286,3297.22448979592,1.39115944985521
"1366",0.306122448979592,3297.22448979592,1.39115944985521
"1367",0.326530612244898,3297.22448979592,1.39115944985521
"1368",0.346938775510204,3297.22448979592,1.39115944985521
"1369",0.36734693877551,3297.22448979592,1.39115944985521
"1370",0.387755102040816,3297.22448979592,1.39115944985521
"1371",0.408163265306122,3297.22448979592,1.39115944985521
"1372",0.428571428571429,3297.22448979592,1.39115944985521
"1373",0.448979591836735,3297.22448979592,1.39115944985521
"1374",0.469387755102041,3297.22448979592,1.39115944985521
"1375",0.489795918367347,3297.22448979592,1.39115944985521
"1376",0.510204081632653,3297.22448979592,1.67647491590353
"1377",0.530612244897959,3297.22448979592,1.67647491590353
"1378",0.551020408163265,3297.22448979592,1.67647491590353
"1379",0.571428571428571,3297.22448979592,1.67647491590353
"1380",0.591836734693878,3297.22448979592,1.67647491590353
"1381",0.612244897959184,3297.22448979592,1.67647491590353
"1382",0.63265306122449,3297.22448979592,1.67647491590353
"1383",0.653061224489796,3297.22448979592,1.67647491590353
"1384",0.673469387755102,3297.22448979592,1.67647491590353
"1385",0.693877551020408,3297.22448979592,1.67647491590353
"1386",0.714285714285714,3297.22448979592,1.67647491590353
"1387",0.73469387755102,3297.22448979592,1.67647491590353
"1388",0.755102040816326,3297.22448979592,1.67647491590353
"1389",0.775510204081633,3297.22448979592,1.67647491590353
"1390",0.795918367346939,3297.22448979592,1.67647491590353
"1391",0.816326530612245,3297.22448979592,1.67647491590353
"1392",0.836734693877551,3297.22448979592,1.67647491590353
"1393",0.857142857142857,3297.22448979592,1.67647491590353
"1394",0.877551020408163,3297.22448979592,1.67647491590353
"1395",0.897959183673469,3297.22448979592,1.67647491590353
"1396",0.918367346938775,3297.22448979592,1.67647491590353
"1397",0.938775510204082,3297.22448979592,1.67647491590353
"1398",0.959183673469388,3297.22448979592,1.67647491590353
"1399",0.979591836734694,3297.22448979592,1.67647491590353
"1400",1,3297.22448979592,1.67647491590353
"1401",0,3308.71428571429,1.39115944985521
"1402",0.0204081632653061,3308.71428571429,1.39115944985521
"1403",0.0408163265306122,3308.71428571429,1.39115944985521
"1404",0.0612244897959184,3308.71428571429,1.39115944985521
"1405",0.0816326530612245,3308.71428571429,1.39115944985521
"1406",0.102040816326531,3308.71428571429,1.39115944985521
"1407",0.122448979591837,3308.71428571429,1.39115944985521
"1408",0.142857142857143,3308.71428571429,1.39115944985521
"1409",0.163265306122449,3308.71428571429,1.39115944985521
"1410",0.183673469387755,3308.71428571429,1.39115944985521
"1411",0.204081632653061,3308.71428571429,1.39115944985521
"1412",0.224489795918367,3308.71428571429,1.39115944985521
"1413",0.244897959183673,3308.71428571429,1.39115944985521
"1414",0.26530612244898,3308.71428571429,1.39115944985521
"1415",0.285714285714286,3308.71428571429,1.39115944985521
"1416",0.306122448979592,3308.71428571429,1.39115944985521
"1417",0.326530612244898,3308.71428571429,1.39115944985521
"1418",0.346938775510204,3308.71428571429,1.39115944985521
"1419",0.36734693877551,3308.71428571429,1.39115944985521
"1420",0.387755102040816,3308.71428571429,1.39115944985521
"1421",0.408163265306122,3308.71428571429,1.39115944985521
"1422",0.428571428571429,3308.71428571429,1.39115944985521
"1423",0.448979591836735,3308.71428571429,1.39115944985521
"1424",0.469387755102041,3308.71428571429,1.39115944985521
"1425",0.489795918367347,3308.71428571429,1.39115944985521
"1426",0.510204081632653,3308.71428571429,1.67647491590353
"1427",0.530612244897959,3308.71428571429,1.67647491590353
"1428",0.551020408163265,3308.71428571429,1.67647491590353
"1429",0.571428571428571,3308.71428571429,1.67647491590353
"1430",0.591836734693878,3308.71428571429,1.67647491590353
"1431",0.612244897959184,3308.71428571429,1.67647491590353
"1432",0.63265306122449,3308.71428571429,1.67647491590353
"1433",0.653061224489796,3308.71428571429,1.67647491590353
"1434",0.673469387755102,3308.71428571429,1.67647491590353
"1435",0.693877551020408,3308.71428571429,1.67647491590353
"1436",0.714285714285714,3308.71428571429,1.67647491590353
"1437",0.73469387755102,3308.71428571429,1.67647491590353
"1438",0.755102040816326,3308.71428571429,1.67647491590353
"1439",0.775510204081633,3308.71428571429,1.67647491590353
"1440",0.795918367346939,3308.71428571429,1.67647491590353
"1441",0.816326530612245,3308.71428571429,1.67647491590353
"1442",0.836734693877551,3308.71428571429,1.67647491590353
"1443",0.857142857142857,3308.71428571429,1.67647491590353
"1444",0.877551020408163,3308.71428571429,1.67647491590353
"1445",0.897959183673469,3308.71428571429,1.67647491590353
"1446",0.918367346938775,3308.71428571429,1.67647491590353
"1447",0.938775510204082,3308.71428571429,1.67647491590353
"1448",0.959183673469388,3308.71428571429,1.67647491590353
"1449",0.979591836734694,3308.71428571429,1.67647491590353
"1450",1,3308.71428571429,1.67647491590353
"1451",0,3320.20408163265,1.31795035324491
"1452",0.0204081632653061,3320.20408163265,1.31795035324491
"1453",0.0408163265306122,3320.20408163265,1.31795035324491
"1454",0.0612244897959184,3320.20408163265,1.31795035324491
"1455",0.0816326530612245,3320.20408163265,1.31795035324491
"1456",0.102040816326531,3320.20408163265,1.31795035324491
"1457",0.122448979591837,3320.20408163265,1.31795035324491
"1458",0.142857142857143,3320.20408163265,1.31795035324491
"1459",0.163265306122449,3320.20408163265,1.31795035324491
"1460",0.183673469387755,3320.20408163265,1.31795035324491
"1461",0.204081632653061,3320.20408163265,1.31795035324491
"1462",0.224489795918367,3320.20408163265,1.31795035324491
"1463",0.244897959183673,3320.20408163265,1.31795035324491
"1464",0.26530612244898,3320.20408163265,1.31795035324491
"1465",0.285714285714286,3320.20408163265,1.31795035324491
"1466",0.306122448979592,3320.20408163265,1.31795035324491
"1467",0.326530612244898,3320.20408163265,1.31795035324491
"1468",0.346938775510204,3320.20408163265,1.31795035324491
"1469",0.36734693877551,3320.20408163265,1.31795035324491
"1470",0.387755102040816,3320.20408163265,1.31795035324491
"1471",0.408163265306122,3320.20408163265,1.31795035324491
"1472",0.428571428571429,3320.20408163265,1.31795035324491
"1473",0.448979591836735,3320.20408163265,1.31795035324491
"1474",0.469387755102041,3320.20408163265,1.31795035324491
"1475",0.489795918367347,3320.20408163265,1.31795035324491
"1476",0.510204081632653,3320.20408163265,1.60326581929322
"1477",0.530612244897959,3320.20408163265,1.60326581929322
"1478",0.551020408163265,3320.20408163265,1.60326581929322
"1479",0.571428571428571,3320.20408163265,1.60326581929322
"1480",0.591836734693878,3320.20408163265,1.60326581929322
"1481",0.612244897959184,3320.20408163265,1.60326581929322
"1482",0.63265306122449,3320.20408163265,1.60326581929322
"1483",0.653061224489796,3320.20408163265,1.60326581929322
"1484",0.673469387755102,3320.20408163265,1.60326581929322
"1485",0.693877551020408,3320.20408163265,1.60326581929322
"1486",0.714285714285714,3320.20408163265,1.60326581929322
"1487",0.73469387755102,3320.20408163265,1.60326581929322
"1488",0.755102040816326,3320.20408163265,1.60326581929322
"1489",0.775510204081633,3320.20408163265,1.60326581929322
"1490",0.795918367346939,3320.20408163265,1.60326581929322
"1491",0.816326530612245,3320.20408163265,1.60326581929322
"1492",0.836734693877551,3320.20408163265,1.60326581929322
"1493",0.857142857142857,3320.20408163265,1.60326581929322
"1494",0.877551020408163,3320.20408163265,1.60326581929322
"1495",0.897959183673469,3320.20408163265,1.60326581929322
"1496",0.918367346938775,3320.20408163265,1.60326581929322
"1497",0.938775510204082,3320.20408163265,1.60326581929322
"1498",0.959183673469388,3320.20408163265,1.60326581929322
"1499",0.979591836734694,3320.20408163265,1.60326581929322
"1500",1,3320.20408163265,1.60326581929322
"1501",0,3331.69387755102,1.2936885562397
"1502",0.0204081632653061,3331.69387755102,1.2936885562397
"1503",0.0408163265306122,3331.69387755102,1.2936885562397
"1504",0.0612244897959184,3331.69387755102,1.2936885562397
"1505",0.0816326530612245,3331.69387755102,1.2936885562397
"1506",0.102040816326531,3331.69387755102,1.2936885562397
"1507",0.122448979591837,3331.69387755102,1.2936885562397
"1508",0.142857142857143,3331.69387755102,1.2936885562397
"1509",0.163265306122449,3331.69387755102,1.2936885562397
"1510",0.183673469387755,3331.69387755102,1.2936885562397
"1511",0.204081632653061,3331.69387755102,1.2936885562397
"1512",0.224489795918367,3331.69387755102,1.2936885562397
"1513",0.244897959183673,3331.69387755102,1.2936885562397
"1514",0.26530612244898,3331.69387755102,1.2936885562397
"1515",0.285714285714286,3331.69387755102,1.2936885562397
"1516",0.306122448979592,3331.69387755102,1.2936885562397
"1517",0.326530612244898,3331.69387755102,1.2936885562397
"1518",0.346938775510204,3331.69387755102,1.2936885562397
"1519",0.36734693877551,3331.69387755102,1.2936885562397
"1520",0.387755102040816,3331.69387755102,1.2936885562397
"1521",0.408163265306122,3331.69387755102,1.2936885562397
"1522",0.428571428571429,3331.69387755102,1.2936885562397
"1523",0.448979591836735,3331.69387755102,1.2936885562397
"1524",0.469387755102041,3331.69387755102,1.2936885562397
"1525",0.489795918367347,3331.69387755102,1.2936885562397
"1526",0.510204081632653,3331.69387755102,1.57900402228802
"1527",0.530612244897959,3331.69387755102,1.57900402228802
"1528",0.551020408163265,3331.69387755102,1.57900402228802
"1529",0.571428571428571,3331.69387755102,1.57900402228802
"1530",0.591836734693878,3331.69387755102,1.57900402228802
"1531",0.612244897959184,3331.69387755102,1.57900402228802
"1532",0.63265306122449,3331.69387755102,1.57900402228802
"1533",0.653061224489796,3331.69387755102,1.57900402228802
"1534",0.673469387755102,3331.69387755102,1.57900402228802
"1535",0.693877551020408,3331.69387755102,1.57900402228802
"1536",0.714285714285714,3331.69387755102,1.57900402228802
"1537",0.73469387755102,3331.69387755102,1.57900402228802
"1538",0.755102040816326,3331.69387755102,1.57900402228802
"1539",0.775510204081633,3331.69387755102,1.57900402228802
"1540",0.795918367346939,3331.69387755102,1.57900402228802
"1541",0.816326530612245,3331.69387755102,1.57900402228802
"1542",0.836734693877551,3331.69387755102,1.57900402228802
"1543",0.857142857142857,3331.69387755102,1.57900402228802
"1544",0.877551020408163,3331.69387755102,1.57900402228802
"1545",0.897959183673469,3331.69387755102,1.57900402228802
"1546",0.918367346938775,3331.69387755102,1.57900402228802
"1547",0.938775510204082,3331.69387755102,1.57900402228802
"1548",0.959183673469388,3331.69387755102,1.57900402228802
"1549",0.979591836734694,3331.69387755102,1.57900402228802
