"","elevation_m","Ordinal_date","Predicted"
"1089",3423.61224489796,200.857142857143,1.69392307541922
"1090",3435.10204081633,200.857142857143,1.69392307541922
"1091",3446.59183673469,200.857142857143,1.68923103969579
"1092",3458.08163265306,200.857142857143,1.67756801522989
"1093",3469.57142857143,200.857142857143,1.67756801522989
"1094",3481.0612244898,200.857142857143,1.77366568683279
"1095",3492.55102040816,200.857142857143,1.77366568683279
"1096",3504.04081632653,200.857142857143,1.55905912416586
"1097",3515.5306122449,200.857142857143,1.52928113911189
"1098",3527.02040816327,200.857142857143,1.52928113911189
"1099",3538.51020408163,200.857142857143,1.52928113911189
"1100",3550,200.857142857143,1.52928113911189
"1101",2987,203.183673469388,1.62106686257975
"1102",2998.48979591837,203.183673469388,1.62106686257975
"1103",3009.97959183673,203.183673469388,1.62106686257975
"1104",3021.4693877551,203.183673469388,1.62106686257975
"1105",3032.95918367347,203.183673469388,1.62106686257975
"1106",3044.44897959184,203.183673469388,1.62106686257975
"1107",3055.9387755102,203.183673469388,1.62106686257975
"1108",3067.42857142857,203.183673469388,1.62106686257975
"1109",3078.91836734694,203.183673469388,1.62106686257975
"1110",3090.40816326531,203.183673469388,1.62106686257975
"1111",3101.89795918367,203.183673469388,1.62106686257975
"1112",3113.38775510204,203.183673469388,1.62106686257975
"1113",3124.87755102041,203.183673469388,1.62106686257975
"1114",3136.36734693878,203.183673469388,1.62106686257975
"1115",3147.85714285714,203.183673469388,1.62106686257975
"1116",3159.34693877551,203.183673469388,1.62106686257975
"1117",3170.83673469388,203.183673469388,1.62106686257975
"1118",3182.32653061224,203.183673469388,1.62106686257975
"1119",3193.81632653061,203.183673469388,1.62106686257975
"1120",3205.30612244898,203.183673469388,1.62106686257975
"1121",3216.79591836735,203.183673469388,1.62106686257975
"1122",3228.28571428571,203.183673469388,1.73662944020821
"1123",3239.77551020408,203.183673469388,1.73986149729862
"1124",3251.26530612245,203.183673469388,1.76733276457389
"1125",3262.75510204082,203.183673469388,1.80402144686038
"1126",3274.24489795918,203.183673469388,1.80402144686038
"1127",3285.73469387755,203.183673469388,1.80546022252167
"1128",3297.22448979592,203.183673469388,1.80546022252167
"1129",3308.71428571429,203.183673469388,1.76550147166047
"1130",3320.20408163265,203.183673469388,1.76550147166047
"1131",3331.69387755102,203.183673469388,1.76550147166047
"1132",3343.18367346939,203.183673469388,1.76550147166047
"1133",3354.67346938776,203.183673469388,1.76550147166047
"1134",3366.16326530612,203.183673469388,1.66560958057276
"1135",3377.65306122449,203.183673469388,1.66560958057276
"1136",3389.14285714286,203.183673469388,1.66560958057276
"1137",3400.63265306122,203.183673469388,1.66560958057276
"1138",3412.12244897959,203.183673469388,1.64618070553363
"1139",3423.61224489796,203.183673469388,1.72713555431055
"1140",3435.10204081633,203.183673469388,1.72713555431055
"1141",3446.59183673469,203.183673469388,1.72244351858712
"1142",3458.08163265306,203.183673469388,1.71078049412122
"1143",3469.57142857143,203.183673469388,1.71078049412122
"1144",3481.0612244898,203.183673469388,1.80687816572412
"1145",3492.55102040816,203.183673469388,1.80687816572412
"1146",3504.04081632653,203.183673469388,1.59227160305719
"1147",3515.5306122449,203.183673469388,1.56249361800322
"1148",3527.02040816327,203.183673469388,1.56249361800322
"1149",3538.51020408163,203.183673469388,1.56249361800322
"1150",3550,203.183673469388,1.56249361800322
"1151",2987,205.510204081633,1.70714435136831
"1152",2998.48979591837,205.510204081633,1.70714435136831
"1153",3009.97959183673,205.510204081633,1.70714435136831
"1154",3021.4693877551,205.510204081633,1.70714435136831
"1155",3032.95918367347,205.510204081633,1.70714435136831
"1156",3044.44897959184,205.510204081633,1.70714435136831
"1157",3055.9387755102,205.510204081633,1.70714435136831
"1158",3067.42857142857,205.510204081633,1.70714435136831
"1159",3078.91836734694,205.510204081633,1.70714435136831
"1160",3090.40816326531,205.510204081633,1.70714435136831
"1161",3101.89795918367,205.510204081633,1.70714435136831
"1162",3113.38775510204,205.510204081633,1.70714435136831
"1163",3124.87755102041,205.510204081633,1.70714435136831
"1164",3136.36734693878,205.510204081633,1.70714435136831
"1165",3147.85714285714,205.510204081633,1.70714435136831
"1166",3159.34693877551,205.510204081633,1.70714435136831
"1167",3170.83673469388,205.510204081633,1.70714435136831
"1168",3182.32653061224,205.510204081633,1.70714435136831
"1169",3193.81632653061,205.510204081633,1.70714435136831
"1170",3205.30612244898,205.510204081633,1.70714435136831
"1171",3216.79591836735,205.510204081633,1.70714435136831
"1172",3228.28571428571,205.510204081633,1.82270692899677
"1173",3239.77551020408,205.510204081633,1.82593898608718
"1174",3251.26530612245,205.510204081633,1.85341025336245
"1175",3262.75510204082,205.510204081633,1.89009893564894
"1176",3274.24489795918,205.510204081633,1.89009893564894
"1177",3285.73469387755,205.510204081633,1.89153771131023
"1178",3297.22448979592,205.510204081633,1.89153771131023
"1179",3308.71428571429,205.510204081633,1.85157896044903
"1180",3320.20408163265,205.510204081633,1.85157896044903
"1181",3331.69387755102,205.510204081633,1.85157896044903
"1182",3343.18367346939,205.510204081633,1.85157896044903
"1183",3354.67346938776,205.510204081633,1.85157896044903
"1184",3366.16326530612,205.510204081633,1.80504534455857
"1185",3377.65306122449,205.510204081633,1.80504534455857
"1186",3389.14285714286,205.510204081633,1.80504534455857
"1187",3400.63265306122,205.510204081633,1.80504534455857
"1188",3412.12244897959,205.510204081633,1.78561646951943
"1189",3423.61224489796,205.510204081633,1.86657131829636
"1190",3435.10204081633,205.510204081633,1.86657131829636
"1191",3446.59183673469,205.510204081633,1.86187928257293
"1192",3458.08163265306,205.510204081633,1.85021625810703
"1193",3469.57142857143,205.510204081633,1.85021625810703
"1194",3481.0612244898,205.510204081633,1.94631392970993
"1195",3492.55102040816,205.510204081633,1.94631392970993
"1196",3504.04081632653,205.510204081633,1.731707367043
"1197",3515.5306122449,205.510204081633,1.70192938198902
"1198",3527.02040816327,205.510204081633,1.70192938198902
"1199",3538.51020408163,205.510204081633,1.70192938198902
"1200",3550,205.510204081633,1.70192938198902
"1201",2987,207.836734693878,1.70714435136831
"1202",2998.48979591837,207.836734693878,1.70714435136831
"1203",3009.97959183673,207.836734693878,1.70714435136831
"1204",3021.4693877551,207.836734693878,1.70714435136831
"1205",3032.95918367347,207.836734693878,1.70714435136831
"1206",3044.44897959184,207.836734693878,1.70714435136831
"1207",3055.9387755102,207.836734693878,1.70714435136831
"1208",3067.42857142857,207.836734693878,1.70714435136831
"1209",3078.91836734694,207.836734693878,1.70714435136831
"1210",3090.40816326531,207.836734693878,1.70714435136831
"1211",3101.89795918367,207.836734693878,1.70714435136831
"1212",3113.38775510204,207.836734693878,1.70714435136831
"1213",3124.87755102041,207.836734693878,1.70714435136831
"1214",3136.36734693878,207.836734693878,1.70714435136831
"1215",3147.85714285714,207.836734693878,1.70714435136831
"1216",3159.34693877551,207.836734693878,1.70714435136831
"1217",3170.83673469388,207.836734693878,1.70714435136831
"1218",3182.32653061224,207.836734693878,1.70714435136831
"1219",3193.81632653061,207.836734693878,1.70714435136831
"1220",3205.30612244898,207.836734693878,1.70714435136831
"1221",3216.79591836735,207.836734693878,1.70714435136831
"1222",3228.28571428571,207.836734693878,1.82270692899677
"1223",3239.77551020408,207.836734693878,1.82593898608718
"1224",3251.26530612245,207.836734693878,1.85341025336245
"1225",3262.75510204082,207.836734693878,1.89009893564894
"1226",3274.24489795918,207.836734693878,1.89009893564894
"1227",3285.73469387755,207.836734693878,1.89153771131023
"1228",3297.22448979592,207.836734693878,1.89153771131023
"1229",3308.71428571429,207.836734693878,1.85157896044903
"1230",3320.20408163265,207.836734693878,1.85157896044903
"1231",3331.69387755102,207.836734693878,1.85157896044903
"1232",3343.18367346939,207.836734693878,1.85157896044903
"1233",3354.67346938776,207.836734693878,1.85157896044903
"1234",3366.16326530612,207.836734693878,1.80504534455857
"1235",3377.65306122449,207.836734693878,1.80504534455857
"1236",3389.14285714286,207.836734693878,1.80504534455857
"1237",3400.63265306122,207.836734693878,1.80504534455857
"1238",3412.12244897959,207.836734693878,1.78561646951943
"1239",3423.61224489796,207.836734693878,1.86657131829636
"1240",3435.10204081633,207.836734693878,1.86657131829636
"1241",3446.59183673469,207.836734693878,1.86187928257293
"1242",3458.08163265306,207.836734693878,1.85021625810703
"1243",3469.57142857143,207.836734693878,1.85021625810703
"1244",3481.0612244898,207.836734693878,1.94631392970993
"1245",3492.55102040816,207.836734693878,1.94631392970993
"1246",3504.04081632653,207.836734693878,1.731707367043
"1247",3515.5306122449,207.836734693878,1.70192938198902
"1248",3527.02040816327,207.836734693878,1.70192938198902
"1249",3538.51020408163,207.836734693878,1.70192938198902
"1250",3550,207.836734693878,1.70192938198902
"1251",2987,210.163265306122,1.98073195214579
"1252",2998.48979591837,210.163265306122,1.98073195214579
"1253",3009.97959183673,210.163265306122,1.98073195214579
"1254",3021.4693877551,210.163265306122,1.98073195214579
"1255",3032.95918367347,210.163265306122,1.98073195214579
"1256",3044.44897959184,210.163265306122,1.98073195214579
"1257",3055.9387755102,210.163265306122,1.98073195214579
"1258",3067.42857142857,210.163265306122,1.98073195214579
"1259",3078.91836734694,210.163265306122,1.98073195214579
"1260",3090.40816326531,210.163265306122,1.98073195214579
"1261",3101.89795918367,210.163265306122,1.98073195214579
"1262",3113.38775510204,210.163265306122,1.98073195214579
"1263",3124.87755102041,210.163265306122,1.98073195214579
"1264",3136.36734693878,210.163265306122,1.98073195214579
"1265",3147.85714285714,210.163265306122,1.98073195214579
"1266",3159.34693877551,210.163265306122,1.98073195214579
"1267",3170.83673469388,210.163265306122,1.98073195214579
"1268",3182.32653061224,210.163265306122,1.98073195214579
"1269",3193.81632653061,210.163265306122,1.98073195214579
"1270",3205.30612244898,210.163265306122,1.98073195214579
"1271",3216.79591836735,210.163265306122,1.98073195214579
"1272",3228.28571428571,210.163265306122,2.09629452977425
"1273",3239.77551020408,210.163265306122,2.09952658686466
"1274",3251.26530612245,210.163265306122,2.12699785413993
"1275",3262.75510204082,210.163265306122,2.16368653642641
"1276",3274.24489795918,210.163265306122,2.16368653642641
"1277",3285.73469387755,210.163265306122,2.1651253120877
"1278",3297.22448979592,210.163265306122,2.1651253120877
"1279",3308.71428571429,210.163265306122,2.12516656122651
"1280",3320.20408163265,210.163265306122,2.12516656122651
"1281",3331.69387755102,210.163265306122,2.12516656122651
"1282",3343.18367346939,210.163265306122,2.12516656122651
"1283",3354.67346938776,210.163265306122,2.12516656122651
"1284",3366.16326530612,210.163265306122,2.07863294533605
"1285",3377.65306122449,210.163265306122,2.07863294533605
"1286",3389.14285714286,210.163265306122,2.07863294533605
"1287",3400.63265306122,210.163265306122,2.07863294533605
"1288",3412.12244897959,210.163265306122,2.05920407029691
"1289",3423.61224489796,210.163265306122,2.14015891907384
"1290",3435.10204081633,210.163265306122,2.14015891907384
"1291",3446.59183673469,210.163265306122,2.13546688335041
"1292",3458.08163265306,210.163265306122,2.1238038588845
"1293",3469.57142857143,210.163265306122,2.1238038588845
"1294",3481.0612244898,210.163265306122,2.21990153048741
"1295",3492.55102040816,210.163265306122,2.21990153048741
"1296",3504.04081632653,210.163265306122,2.00529496782047
"1297",3515.5306122449,210.163265306122,1.9755169827665
"1298",3527.02040816327,210.163265306122,1.9755169827665
"1299",3538.51020408163,210.163265306122,1.9755169827665
"1300",3550,210.163265306122,1.9755169827665
"1301",2987,212.489795918367,1.96444822802675
"1302",2998.48979591837,212.489795918367,1.96444822802675
"1303",3009.97959183673,212.489795918367,1.96444822802675
"1304",3021.4693877551,212.489795918367,1.96444822802675
"1305",3032.95918367347,212.489795918367,1.96444822802675
"1306",3044.44897959184,212.489795918367,1.96444822802675
"1307",3055.9387755102,212.489795918367,1.96444822802675
"1308",3067.42857142857,212.489795918367,1.96444822802675
"1309",3078.91836734694,212.489795918367,1.96444822802675
"1310",3090.40816326531,212.489795918367,1.96444822802675
"1311",3101.89795918367,212.489795918367,1.96444822802675
"1312",3113.38775510204,212.489795918367,1.96444822802675
"1313",3124.87755102041,212.489795918367,1.96444822802675
"1314",3136.36734693878,212.489795918367,1.96444822802675
"1315",3147.85714285714,212.489795918367,1.96444822802675
"1316",3159.34693877551,212.489795918367,1.96444822802675
"1317",3170.83673469388,212.489795918367,1.96444822802675
"1318",3182.32653061224,212.489795918367,1.96444822802675
"1319",3193.81632653061,212.489795918367,1.96444822802675
"1320",3205.30612244898,212.489795918367,1.96444822802675
"1321",3216.79591836735,212.489795918367,1.96444822802675
"1322",3228.28571428571,212.489795918367,2.08001080565521
"1323",3239.77551020408,212.489795918367,2.08324286274562
"1324",3251.26530612245,212.489795918367,2.1107141300209
"1325",3262.75510204082,212.489795918367,2.14740281230738
"1326",3274.24489795918,212.489795918367,2.14740281230738
"1327",3285.73469387755,212.489795918367,2.14884158796867
"1328",3297.22448979592,212.489795918367,2.14884158796867
"1329",3308.71428571429,212.489795918367,2.10888283710748
"1330",3320.20408163265,212.489795918367,2.10888283710748
"1331",3331.69387755102,212.489795918367,2.10888283710748
"1332",3343.18367346939,212.489795918367,2.10888283710748
"1333",3354.67346938776,212.489795918367,2.10888283710748
"1334",3366.16326530612,212.489795918367,2.06234922121702
"1335",3377.65306122449,212.489795918367,2.06234922121702
"1336",3389.14285714286,212.489795918367,2.06234922121702
"1337",3400.63265306122,212.489795918367,2.06234922121702
"1338",3412.12244897959,212.489795918367,2.04292034617788
"1339",3423.61224489796,212.489795918367,2.1238751949548
"1340",3435.10204081633,212.489795918367,2.1238751949548
"1341",3446.59183673469,212.489795918367,2.11918315923137
"1342",3458.08163265306,212.489795918367,2.10752013476547
"1343",3469.57142857143,212.489795918367,2.10752013476547
"1344",3481.0612244898,212.489795918367,2.20361780636837
"1345",3492.55102040816,212.489795918367,2.20361780636837
"1346",3504.04081632653,212.489795918367,1.98901124370144
"1347",3515.5306122449,212.489795918367,1.95923325864747
"1348",3527.02040816327,212.489795918367,1.95923325864747
"1349",3538.51020408163,212.489795918367,1.95923325864747
"1350",3550,212.489795918367,1.95923325864747
"1351",2987,214.816326530612,1.88606012690825
"1352",2998.48979591837,214.816326530612,1.88606012690825
"1353",3009.97959183673,214.816326530612,1.88606012690825
"1354",3021.4693877551,214.816326530612,1.88606012690825
"1355",3032.95918367347,214.816326530612,1.88606012690825
"1356",3044.44897959184,214.816326530612,1.88606012690825
"1357",3055.9387755102,214.816326530612,1.88606012690825
"1358",3067.42857142857,214.816326530612,1.88606012690825
"1359",3078.91836734694,214.816326530612,1.88606012690825
"1360",3090.40816326531,214.816326530612,1.88606012690825
"1361",3101.89795918367,214.816326530612,1.88606012690825
"1362",3113.38775510204,214.816326530612,1.88606012690825
"1363",3124.87755102041,214.816326530612,1.88606012690825
"1364",3136.36734693878,214.816326530612,1.88606012690825
"1365",3147.85714285714,214.816326530612,1.88606012690825
"1366",3159.34693877551,214.816326530612,1.88606012690825
"1367",3170.83673469388,214.816326530612,1.88606012690825
"1368",3182.32653061224,214.816326530612,1.88606012690825
"1369",3193.81632653061,214.816326530612,1.88606012690825
"1370",3205.30612244898,214.816326530612,1.88606012690825
"1371",3216.79591836735,214.816326530612,1.88606012690825
"1372",3228.28571428571,214.816326530612,2.00162270453671
"1373",3239.77551020408,214.816326530612,2.00485476162712
"1374",3251.26530612245,214.816326530612,2.0323260289024
"1375",3262.75510204082,214.816326530612,2.06901471118888
"1376",3274.24489795918,214.816326530612,2.06901471118888
"1377",3285.73469387755,214.816326530612,2.07045348685017
"1378",3297.22448979592,214.816326530612,2.07045348685017
"1379",3308.71428571429,214.816326530612,2.03049473598897
"1380",3320.20408163265,214.816326530612,2.03049473598897
"1381",3331.69387755102,214.816326530612,2.03049473598897
"1382",3343.18367346939,214.816326530612,2.03049473598897
"1383",3354.67346938776,214.816326530612,2.03049473598897
"1384",3366.16326530612,214.816326530612,1.98396112009851
"1385",3377.65306122449,214.816326530612,1.98396112009851
"1386",3389.14285714286,214.816326530612,1.98396112009851
"1387",3400.63265306122,214.816326530612,1.98396112009851
"1388",3412.12244897959,214.816326530612,1.96453224505937
"1389",3423.61224489796,214.816326530612,2.0454870938363
"1390",3435.10204081633,214.816326530612,2.0454870938363
"1391",3446.59183673469,214.816326530612,2.04079505811287
"1392",3458.08163265306,214.816326530612,2.02913203364697
"1393",3469.57142857143,214.816326530612,2.02913203364697
"1394",3481.0612244898,214.816326530612,2.12522970524987
"1395",3492.55102040816,214.816326530612,2.12522970524987
"1396",3504.04081632653,214.816326530612,1.91062314258294
"1397",3515.5306122449,214.816326530612,1.88084515752897
"1398",3527.02040816327,214.816326530612,1.88084515752897
"1399",3538.51020408163,214.816326530612,1.88084515752897
"1400",3550,214.816326530612,1.88084515752897
"1401",2987,217.142857142857,1.78966394957586
"1402",2998.48979591837,217.142857142857,1.78966394957586
"1403",3009.97959183673,217.142857142857,1.78966394957586
"1404",3021.4693877551,217.142857142857,1.78966394957586
"1405",3032.95918367347,217.142857142857,1.78966394957586
"1406",3044.44897959184,217.142857142857,1.78966394957586
"1407",3055.9387755102,217.142857142857,1.78966394957586
"1408",3067.42857142857,217.142857142857,1.78966394957586
"1409",3078.91836734694,217.142857142857,1.78966394957586
"1410",3090.40816326531,217.142857142857,1.78966394957586
"1411",3101.89795918367,217.142857142857,1.78966394957586
"1412",3113.38775510204,217.142857142857,1.78966394957586
"1413",3124.87755102041,217.142857142857,1.78966394957586
"1414",3136.36734693878,217.142857142857,1.78966394957586
"1415",3147.85714285714,217.142857142857,1.78966394957586
"1416",3159.34693877551,217.142857142857,1.78966394957586
"1417",3170.83673469388,217.142857142857,1.78966394957586
"1418",3182.32653061224,217.142857142857,1.78966394957586
"1419",3193.81632653061,217.142857142857,1.78966394957586
"1420",3205.30612244898,217.142857142857,1.78966394957586
"1421",3216.79591836735,217.142857142857,1.78966394957586
"1422",3228.28571428571,217.142857142857,1.90522652720432
"1423",3239.77551020408,217.142857142857,1.90845858429473
"1424",3251.26530612245,217.142857142857,1.93592985157
"1425",3262.75510204082,217.142857142857,1.93737011138354
"1426",3274.24489795918,217.142857142857,1.93737011138354
"1427",3285.73469387755,217.142857142857,1.93880888704483
"1428",3297.22448979592,217.142857142857,1.93880888704483
"1429",3308.71428571429,217.142857142857,1.86849237054219
"1430",3320.20408163265,217.142857142857,1.82363865090646
"1431",3331.69387755102,217.142857142857,1.82363865090646
"1432",3343.18367346939,217.142857142857,1.82363865090646
"1433",3354.67346938776,217.142857142857,1.82363865090646
"1434",3366.16326530612,217.142857142857,1.71445437657802
"1435",3377.65306122449,217.142857142857,1.71445437657802
"1436",3389.14285714286,217.142857142857,1.71445437657802
"1437",3400.63265306122,217.142857142857,1.71445437657802
"1438",3412.12244897959,217.142857142857,1.69502550153888
"1439",3423.61224489796,217.142857142857,1.77598035031581
"1440",3435.10204081633,217.142857142857,1.77598035031581
"1441",3446.59183673469,217.142857142857,1.74823918174379
"1442",3458.08163265306,217.142857142857,1.73657615727789
"1443",3469.57142857143,217.142857142857,1.73657615727789
"1444",3481.0612244898,217.142857142857,1.83267382888079
"1445",3492.55102040816,217.142857142857,1.83267382888079
"1446",3504.04081632653,217.142857142857,1.61806726621386
"1447",3515.5306122449,217.142857142857,1.58828928115989
"1448",3527.02040816327,217.142857142857,1.58828928115989
"1449",3538.51020408163,217.142857142857,1.58828928115989
"1450",3550,217.142857142857,1.58828928115989
"1451",2987,219.469387755102,1.78966394957586
"1452",2998.48979591837,219.469387755102,1.78966394957586
"1453",3009.97959183673,219.469387755102,1.78966394957586
"1454",3021.4693877551,219.469387755102,1.78966394957586
"1455",3032.95918367347,219.469387755102,1.78966394957586
"1456",3044.44897959184,219.469387755102,1.78966394957586
"1457",3055.9387755102,219.469387755102,1.78966394957586
"1458",3067.42857142857,219.469387755102,1.78966394957586
"1459",3078.91836734694,219.469387755102,1.78966394957586
"1460",3090.40816326531,219.469387755102,1.78966394957586
"1461",3101.89795918367,219.469387755102,1.78966394957586
"1462",3113.38775510204,219.469387755102,1.78966394957586
"1463",3124.87755102041,219.469387755102,1.78966394957586
"1464",3136.36734693878,219.469387755102,1.78966394957586
"1465",3147.85714285714,219.469387755102,1.78966394957586
"1466",3159.34693877551,219.469387755102,1.78966394957586
"1467",3170.83673469388,219.469387755102,1.78966394957586
"1468",3182.32653061224,219.469387755102,1.78966394957586
"1469",3193.81632653061,219.469387755102,1.78966394957586
"1470",3205.30612244898,219.469387755102,1.78966394957586
"1471",3216.79591836735,219.469387755102,1.78966394957586
"1472",3228.28571428571,219.469387755102,1.90522652720432
"1473",3239.77551020408,219.469387755102,1.90845858429473
"1474",3251.26530612245,219.469387755102,1.93592985157
"1475",3262.75510204082,219.469387755102,1.93737011138354
"1476",3274.24489795918,219.469387755102,1.93737011138354
"1477",3285.73469387755,219.469387755102,1.93880888704483
"1478",3297.22448979592,219.469387755102,1.93880888704483
"1479",3308.71428571429,219.469387755102,1.86849237054219
"1480",3320.20408163265,219.469387755102,1.82363865090646
"1481",3331.69387755102,219.469387755102,1.82363865090646
"1482",3343.18367346939,219.469387755102,1.82363865090646
"1483",3354.67346938776,219.469387755102,1.82363865090646
"1484",3366.16326530612,219.469387755102,1.71445437657802
"1485",3377.65306122449,219.469387755102,1.71445437657802
"1486",3389.14285714286,219.469387755102,1.71445437657802
"1487",3400.63265306122,219.469387755102,1.71445437657802
"1488",3412.12244897959,219.469387755102,1.69502550153888
"1489",3423.61224489796,219.469387755102,1.77598035031581
"1490",3435.10204081633,219.469387755102,1.77598035031581
"1491",3446.59183673469,219.469387755102,1.74823918174379
"1492",3458.08163265306,219.469387755102,1.73657615727789
"1493",3469.57142857143,219.469387755102,1.73657615727789
"1494",3481.0612244898,219.469387755102,1.83267382888079
"1495",3492.55102040816,219.469387755102,1.83267382888079
"1496",3504.04081632653,219.469387755102,1.61806726621386
"1497",3515.5306122449,219.469387755102,1.58828928115989
"1498",3527.02040816327,219.469387755102,1.58828928115989
"1499",3538.51020408163,219.469387755102,1.58828928115989
"1500",3550,219.469387755102,1.58828928115989
"1501",2987,221.795918367347,1.78966394957586
"1502",2998.48979591837,221.795918367347,1.78966394957586
"1503",3009.97959183673,221.795918367347,1.78966394957586
"1504",3021.4693877551,221.795918367347,1.78966394957586
"1505",3032.95918367347,221.795918367347,1.78966394957586
"1506",3044.44897959184,221.795918367347,1.78966394957586
"1507",3055.9387755102,221.795918367347,1.78966394957586
"1508",3067.42857142857,221.795918367347,1.78966394957586
"1509",3078.91836734694,221.795918367347,1.78966394957586
"1510",3090.40816326531,221.795918367347,1.78966394957586
"1511",3101.89795918367,221.795918367347,1.78966394957586
"1512",3113.38775510204,221.795918367347,1.78966394957586
"1513",3124.87755102041,221.795918367347,1.78966394957586
"1514",3136.36734693878,221.795918367347,1.78966394957586
"1515",3147.85714285714,221.795918367347,1.78966394957586
"1516",3159.34693877551,221.795918367347,1.78966394957586
"1517",3170.83673469388,221.795918367347,1.78966394957586
"1518",3182.32653061224,221.795918367347,1.78966394957586
"1519",3193.81632653061,221.795918367347,1.78966394957586
"1520",3205.30612244898,221.795918367347,1.78966394957586
"1521",3216.79591836735,221.795918367347,1.78966394957586
"1522",3228.28571428571,221.795918367347,1.90522652720432
"1523",3239.77551020408,221.795918367347,1.90845858429473
"1524",3251.26530612245,221.795918367347,1.93592985157
"1525",3262.75510204082,221.795918367347,1.93737011138354
"1526",3274.24489795918,221.795918367347,1.93737011138354
"1527",3285.73469387755,221.795918367347,1.93880888704483
"1528",3297.22448979592,221.795918367347,1.93880888704483
"1529",3308.71428571429,221.795918367347,1.86849237054219
"1530",3320.20408163265,221.795918367347,1.82363865090646
"1531",3331.69387755102,221.795918367347,1.82363865090646
"1532",3343.18367346939,221.795918367347,1.82363865090646
"1533",3354.67346938776,221.795918367347,1.82363865090646
"1534",3366.16326530612,221.795918367347,1.71445437657802
"1535",3377.65306122449,221.795918367347,1.71445437657802
"1536",3389.14285714286,221.795918367347,1.71445437657802
"1537",3400.63265306122,221.795918367347,1.71445437657802
"1538",3412.12244897959,221.795918367347,1.69502550153888
"1539",3423.61224489796,221.795918367347,1.77598035031581
"1540",3435.10204081633,221.795918367347,1.77598035031581
"1541",3446.59183673469,221.795918367347,1.74823918174379
"1542",3458.08163265306,221.795918367347,1.73657615727789
"1543",3469.57142857143,221.795918367347,1.73657615727789
"1544",3481.0612244898,221.795918367347,1.83267382888079
"1545",3492.55102040816,221.795918367347,1.83267382888079
"1546",3504.04081632653,221.795918367347,1.61806726621386
"1547",3515.5306122449,221.795918367347,1.58828928115989
"1548",3527.02040816327,221.795918367347,1.58828928115989
"1549",3538.51020408163,221.795918367347,1.58828928115989
"1550",3550,221.795918367347,1.58828928115989
"1551",2987,224.122448979592,1.77328120589328
"1552",2998.48979591837,224.122448979592,1.77328120589328
"1553",3009.97959183673,224.122448979592,1.77328120589328
"1554",3021.4693877551,224.122448979592,1.77328120589328
"1555",3032.95918367347,224.122448979592,1.77328120589328
"1556",3044.44897959184,224.122448979592,1.77328120589328
"1557",3055.9387755102,224.122448979592,1.77328120589328
"1558",3067.42857142857,224.122448979592,1.77328120589328
"1559",3078.91836734694,224.122448979592,1.77328120589328
"1560",3090.40816326531,224.122448979592,1.77328120589328
"1561",3101.89795918367,224.122448979592,1.77328120589328
"1562",3113.38775510204,224.122448979592,1.77328120589328
"1563",3124.87755102041,224.122448979592,1.77328120589328
"1564",3136.36734693878,224.122448979592,1.77328120589328
"1565",3147.85714285714,224.122448979592,1.77328120589328
"1566",3159.34693877551,224.122448979592,1.77328120589328
"1567",3170.83673469388,224.122448979592,1.77328120589328
"1568",3182.32653061224,224.122448979592,1.77328120589328
"1569",3193.81632653061,224.122448979592,1.77328120589328
"1570",3205.30612244898,224.122448979592,1.77328120589328
"1571",3216.79591836735,224.122448979592,1.77328120589328
"1572",3228.28571428571,224.122448979592,1.88884378352175
"1573",3239.77551020408,224.122448979592,1.89207584061216
"1574",3251.26530612245,224.122448979592,1.91954710788743
"1575",3262.75510204082,224.122448979592,1.92098736770097
"1576",3274.24489795918,224.122448979592,1.92098736770097
"1577",3285.73469387755,224.122448979592,1.92242614336226
"1578",3297.22448979592,224.122448979592,1.92242614336226
"1579",3308.71428571429,224.122448979592,1.85210962685962
"1580",3320.20408163265,224.122448979592,1.80725590722389
"1581",3331.69387755102,224.122448979592,1.80725590722389
"1582",3343.18367346939,224.122448979592,1.80725590722389
"1583",3354.67346938776,224.122448979592,1.80725590722389
"1584",3366.16326530612,224.122448979592,1.69807163289545
"1585",3377.65306122449,224.122448979592,1.69807163289545
"1586",3389.14285714286,224.122448979592,1.69807163289545
"1587",3400.63265306122,224.122448979592,1.69807163289545
"1588",3412.12244897959,224.122448979592,1.67864275785631
"1589",3423.61224489796,224.122448979592,1.75959760663323
"1590",3435.10204081633,224.122448979592,1.75959760663323
"1591",3446.59183673469,224.122448979592,1.73185643806122
"1592",3458.08163265306,224.122448979592,1.72019341359532
"1593",3469.57142857143,224.122448979592,1.72019341359532
"1594",3481.0612244898,224.122448979592,1.81629108519822
"1595",3492.55102040816,224.122448979592,1.81629108519822
"1596",3504.04081632653,224.122448979592,1.60168452253129
"1597",3515.5306122449,224.122448979592,1.57190653747731
"1598",3527.02040816327,224.122448979592,1.57190653747731
"1599",3538.51020408163,224.122448979592,1.57190653747731
"1600",3550,224.122448979592,1.57190653747731
"1601",2987,226.448979591837,1.79200146864226
"1602",2998.48979591837,226.448979591837,1.79200146864226
"1603",3009.97959183673,226.448979591837,1.79200146864226
"1604",3021.4693877551,226.448979591837,1.79200146864226
"1605",3032.95918367347,226.448979591837,1.79200146864226
"1606",3044.44897959184,226.448979591837,1.79200146864226
"1607",3055.9387755102,226.448979591837,1.79200146864226
"1608",3067.42857142857,226.448979591837,1.79200146864226
"1609",3078.91836734694,226.448979591837,1.79200146864226
