"","shrub2011","Ordinal_date","Predicted"
"1090",0.400571607428571,200.857142857143,0.98578875098068
"1091",0.410842674285714,200.857142857143,0.98578875098068
"1092",0.421113741142857,200.857142857143,0.98578875098068
"1093",0.431384808,200.857142857143,0.98578875098068
"1094",0.441655874857143,200.857142857143,0.98578875098068
"1095",0.451926941714286,200.857142857143,0.98578875098068
"1096",0.462198008571429,200.857142857143,0.98578875098068
"1097",0.472469075428571,200.857142857143,0.98578875098068
"1098",0.482740142285714,200.857142857143,0.98578875098068
"1099",0.493011209142857,200.857142857143,0.98578875098068
"1100",0.503282276,200.857142857143,0.98578875098068
"1101",0,203.183673469388,0.938440724012796
"1102",0.0102710668571429,203.183673469388,0.938440724012796
"1103",0.0205421337142857,203.183673469388,0.938440724012796
"1104",0.0308132005714286,203.183673469388,0.938440724012796
"1105",0.0410842674285714,203.183673469388,0.938440724012796
"1106",0.0513553342857143,203.183673469388,0.938440724012796
"1107",0.0616264011428571,203.183673469388,0.96528558567999
"1108",0.071897468,203.183673469388,0.949011188591139
"1109",0.0821685348571429,203.183673469388,0.938422841774501
"1110",0.0924396017142857,203.183673469388,0.938422841774501
"1111",0.102710668571429,203.183673469388,1.01211413324982
"1112",0.112981735428571,203.183673469388,1.01211413324982
"1113",0.123252802285714,203.183673469388,1.01211413324982
"1114",0.133523869142857,203.183673469388,1.01211413324982
"1115",0.143794936,203.183673469388,1.01211413324982
"1116",0.154066002857143,203.183673469388,1.01211413324982
"1117",0.164337069714286,203.183673469388,1.03124212326336
"1118",0.174608136571429,203.183673469388,1.11142430115589
"1119",0.184879203428571,203.183673469388,1.14352979406701
"1120",0.195150270285714,203.183673469388,1.14352979406701
"1121",0.205421337142857,203.183673469388,1.11629970654556
"1122",0.215692404,203.183673469388,1.11629970654556
"1123",0.225963470857143,203.183673469388,1.0977957487477
"1124",0.236234537714286,203.183673469388,1.0977957487477
"1125",0.246505604571429,203.183673469388,1.0977957487477
"1126",0.256776671428571,203.183673469388,1.0977957487477
"1127",0.267047738285714,203.183673469388,1.0977957487477
"1128",0.277318805142857,203.183673469388,1.0977957487477
"1129",0.287589872,203.183673469388,1.0977957487477
"1130",0.297860938857143,203.183673469388,1.0977957487477
"1131",0.308132005714286,203.183673469388,1.0977957487477
"1132",0.318403072571429,203.183673469388,1.0977957487477
"1133",0.328674139428571,203.183673469388,1.0977957487477
"1134",0.338945206285714,203.183673469388,1.0977957487477
"1135",0.349216273142857,203.183673469388,1.0977957487477
"1136",0.35948734,203.183673469388,1.0977957487477
"1137",0.369758406857143,203.183673469388,1.0977957487477
"1138",0.380029473714286,203.183673469388,1.0977957487477
"1139",0.390300540571429,203.183673469388,1.0977957487477
"1140",0.400571607428571,203.183673469388,1.0977957487477
"1141",0.410842674285714,203.183673469388,1.0977957487477
"1142",0.421113741142857,203.183673469388,1.0977957487477
"1143",0.431384808,203.183673469388,1.0977957487477
"1144",0.441655874857143,203.183673469388,1.0977957487477
"1145",0.451926941714286,203.183673469388,1.0977957487477
"1146",0.462198008571429,203.183673469388,1.0977957487477
"1147",0.472469075428571,203.183673469388,1.0977957487477
"1148",0.482740142285714,203.183673469388,1.0977957487477
"1149",0.493011209142857,203.183673469388,1.0977957487477
"1150",0.503282276,203.183673469388,1.0977957487477
"1151",0,205.510204081633,0.973998715196721
"1152",0.0102710668571429,205.510204081633,0.973998715196721
"1153",0.0205421337142857,205.510204081633,0.973998715196721
"1154",0.0308132005714286,205.510204081633,0.973998715196721
"1155",0.0410842674285714,205.510204081633,0.973998715196721
"1156",0.0513553342857143,205.510204081633,0.973998715196721
"1157",0.0616264011428571,205.510204081633,1.00084357686391
"1158",0.071897468,205.510204081633,0.984569179775064
"1159",0.0821685348571429,205.510204081633,0.973980832958427
"1160",0.0924396017142857,205.510204081633,0.973980832958427
"1161",0.102710668571429,205.510204081633,1.04767212443375
"1162",0.112981735428571,205.510204081633,1.04767212443375
"1163",0.123252802285714,205.510204081633,1.04767212443375
"1164",0.133523869142857,205.510204081633,1.04767212443375
"1165",0.143794936,205.510204081633,1.04767212443375
"1166",0.154066002857143,205.510204081633,1.04767212443375
"1167",0.164337069714286,205.510204081633,1.06680011444728
"1168",0.174608136571429,205.510204081633,1.14698229233981
"1169",0.184879203428571,205.510204081633,1.17908778525093
"1170",0.195150270285714,205.510204081633,1.17908778525093
"1171",0.205421337142857,205.510204081633,1.15185769772948
"1172",0.215692404,205.510204081633,1.15185769772948
"1173",0.225963470857143,205.510204081633,1.13335373993163
"1174",0.236234537714286,205.510204081633,1.13335373993163
"1175",0.246505604571429,205.510204081633,1.13335373993163
"1176",0.256776671428571,205.510204081633,1.13335373993163
"1177",0.267047738285714,205.510204081633,1.13335373993163
"1178",0.277318805142857,205.510204081633,1.13335373993163
"1179",0.287589872,205.510204081633,1.13335373993163
"1180",0.297860938857143,205.510204081633,1.13335373993163
"1181",0.308132005714286,205.510204081633,1.13335373993163
"1182",0.318403072571429,205.510204081633,1.13335373993163
"1183",0.328674139428571,205.510204081633,1.13335373993163
"1184",0.338945206285714,205.510204081633,1.13335373993163
"1185",0.349216273142857,205.510204081633,1.13335373993163
"1186",0.35948734,205.510204081633,1.13335373993163
"1187",0.369758406857143,205.510204081633,1.13335373993163
"1188",0.380029473714286,205.510204081633,1.13335373993163
"1189",0.390300540571429,205.510204081633,1.13335373993163
"1190",0.400571607428571,205.510204081633,1.13335373993163
"1191",0.410842674285714,205.510204081633,1.13335373993163
"1192",0.421113741142857,205.510204081633,1.13335373993163
"1193",0.431384808,205.510204081633,1.13335373993163
"1194",0.441655874857143,205.510204081633,1.13335373993163
"1195",0.451926941714286,205.510204081633,1.13335373993163
"1196",0.462198008571429,205.510204081633,1.13335373993163
"1197",0.472469075428571,205.510204081633,1.13335373993163
"1198",0.482740142285714,205.510204081633,1.13335373993163
"1199",0.493011209142857,205.510204081633,1.13335373993163
"1200",0.503282276,205.510204081633,1.13335373993163
"1201",0,207.836734693878,0.973998715196721
"1202",0.0102710668571429,207.836734693878,0.973998715196721
"1203",0.0205421337142857,207.836734693878,0.973998715196721
"1204",0.0308132005714286,207.836734693878,0.973998715196721
"1205",0.0410842674285714,207.836734693878,0.973998715196721
"1206",0.0513553342857143,207.836734693878,0.973998715196721
"1207",0.0616264011428571,207.836734693878,1.00084357686391
"1208",0.071897468,207.836734693878,0.984569179775064
"1209",0.0821685348571429,207.836734693878,0.973980832958427
"1210",0.0924396017142857,207.836734693878,0.973980832958427
"1211",0.102710668571429,207.836734693878,1.04767212443375
"1212",0.112981735428571,207.836734693878,1.04767212443375
"1213",0.123252802285714,207.836734693878,1.04767212443375
"1214",0.133523869142857,207.836734693878,1.04767212443375
"1215",0.143794936,207.836734693878,1.04767212443375
"1216",0.154066002857143,207.836734693878,1.04767212443375
"1217",0.164337069714286,207.836734693878,1.06680011444728
"1218",0.174608136571429,207.836734693878,1.14698229233981
"1219",0.184879203428571,207.836734693878,1.17908778525093
"1220",0.195150270285714,207.836734693878,1.17908778525093
"1221",0.205421337142857,207.836734693878,1.15185769772948
"1222",0.215692404,207.836734693878,1.15185769772948
"1223",0.225963470857143,207.836734693878,1.13335373993163
"1224",0.236234537714286,207.836734693878,1.13335373993163
"1225",0.246505604571429,207.836734693878,1.13335373993163
"1226",0.256776671428571,207.836734693878,1.13335373993163
"1227",0.267047738285714,207.836734693878,1.13335373993163
"1228",0.277318805142857,207.836734693878,1.13335373993163
"1229",0.287589872,207.836734693878,1.13335373993163
"1230",0.297860938857143,207.836734693878,1.13335373993163
"1231",0.308132005714286,207.836734693878,1.13335373993163
"1232",0.318403072571429,207.836734693878,1.13335373993163
"1233",0.328674139428571,207.836734693878,1.13335373993163
"1234",0.338945206285714,207.836734693878,1.13335373993163
"1235",0.349216273142857,207.836734693878,1.13335373993163
"1236",0.35948734,207.836734693878,1.13335373993163
"1237",0.369758406857143,207.836734693878,1.13335373993163
"1238",0.380029473714286,207.836734693878,1.13335373993163
"1239",0.390300540571429,207.836734693878,1.13335373993163
"1240",0.400571607428571,207.836734693878,1.13335373993163
"1241",0.410842674285714,207.836734693878,1.13335373993163
"1242",0.421113741142857,207.836734693878,1.13335373993163
"1243",0.431384808,207.836734693878,1.13335373993163
"1244",0.441655874857143,207.836734693878,1.13335373993163
"1245",0.451926941714286,207.836734693878,1.13335373993163
"1246",0.462198008571429,207.836734693878,1.13335373993163
"1247",0.472469075428571,207.836734693878,1.13335373993163
"1248",0.482740142285714,207.836734693878,1.13335373993163
"1249",0.493011209142857,207.836734693878,1.13335373993163
"1250",0.503282276,207.836734693878,1.13335373993163
"1251",0,210.163265306122,1.14261881433598
"1252",0.0102710668571429,210.163265306122,1.14261881433598
"1253",0.0205421337142857,210.163265306122,1.14261881433598
"1254",0.0308132005714286,210.163265306122,1.14261881433598
"1255",0.0410842674285714,210.163265306122,1.14261881433598
"1256",0.0513553342857143,210.163265306122,1.14261881433598
"1257",0.0616264011428571,210.163265306122,1.16946367600317
"1258",0.071897468,210.163265306122,1.15318927891432
"1259",0.0821685348571429,210.163265306122,1.14260093209769
"1260",0.0924396017142857,210.163265306122,1.14260093209769
"1261",0.102710668571429,210.163265306122,1.21629222357301
"1262",0.112981735428571,210.163265306122,1.21629222357301
"1263",0.123252802285714,210.163265306122,1.21629222357301
"1264",0.133523869142857,210.163265306122,1.21629222357301
"1265",0.143794936,210.163265306122,1.21629222357301
"1266",0.154066002857143,210.163265306122,1.21629222357301
"1267",0.164337069714286,210.163265306122,1.23542021358654
"1268",0.174608136571429,210.163265306122,1.2764222070408
"1269",0.184879203428571,210.163265306122,1.30852769995192
"1270",0.195150270285714,210.163265306122,1.30852769995192
"1271",0.205421337142857,210.163265306122,1.28129761243047
"1272",0.215692404,210.163265306122,1.28129761243047
"1273",0.225963470857143,210.163265306122,1.26279365463262
"1274",0.236234537714286,210.163265306122,1.26279365463262
"1275",0.246505604571429,210.163265306122,1.26279365463262
"1276",0.256776671428571,210.163265306122,1.26279365463262
"1277",0.267047738285714,210.163265306122,1.26279365463262
"1278",0.277318805142857,210.163265306122,1.26279365463262
"1279",0.287589872,210.163265306122,1.26279365463262
"1280",0.297860938857143,210.163265306122,1.26279365463262
"1281",0.308132005714286,210.163265306122,1.26279365463262
"1282",0.318403072571429,210.163265306122,1.26279365463262
"1283",0.328674139428571,210.163265306122,1.26279365463262
"1284",0.338945206285714,210.163265306122,1.26279365463262
"1285",0.349216273142857,210.163265306122,1.26279365463262
"1286",0.35948734,210.163265306122,1.26279365463262
"1287",0.369758406857143,210.163265306122,1.26279365463262
"1288",0.380029473714286,210.163265306122,1.26279365463262
"1289",0.390300540571429,210.163265306122,1.26279365463262
"1290",0.400571607428571,210.163265306122,1.26279365463262
"1291",0.410842674285714,210.163265306122,1.26279365463262
"1292",0.421113741142857,210.163265306122,1.26279365463262
"1293",0.431384808,210.163265306122,1.26279365463262
"1294",0.441655874857143,210.163265306122,1.26279365463262
"1295",0.451926941714286,210.163265306122,1.26279365463262
"1296",0.462198008571429,210.163265306122,1.26279365463262
"1297",0.472469075428571,210.163265306122,1.26279365463262
"1298",0.482740142285714,210.163265306122,1.26279365463262
"1299",0.493011209142857,210.163265306122,1.26279365463262
"1300",0.503282276,210.163265306122,1.26279365463262
"1301",0,212.489795918367,1.14261881433598
"1302",0.0102710668571429,212.489795918367,1.14261881433598
"1303",0.0205421337142857,212.489795918367,1.14261881433598
"1304",0.0308132005714286,212.489795918367,1.14261881433598
"1305",0.0410842674285714,212.489795918367,1.14261881433598
"1306",0.0513553342857143,212.489795918367,1.14261881433598
"1307",0.0616264011428571,212.489795918367,1.16946367600317
"1308",0.071897468,212.489795918367,1.15318927891432
"1309",0.0821685348571429,212.489795918367,1.14260093209769
"1310",0.0924396017142857,212.489795918367,1.14260093209769
"1311",0.102710668571429,212.489795918367,1.21629222357301
"1312",0.112981735428571,212.489795918367,1.21629222357301
"1313",0.123252802285714,212.489795918367,1.21629222357301
"1314",0.133523869142857,212.489795918367,1.21629222357301
"1315",0.143794936,212.489795918367,1.21629222357301
"1316",0.154066002857143,212.489795918367,1.21629222357301
"1317",0.164337069714286,212.489795918367,1.23542021358654
"1318",0.174608136571429,212.489795918367,1.2764222070408
"1319",0.184879203428571,212.489795918367,1.30852769995192
"1320",0.195150270285714,212.489795918367,1.30852769995192
"1321",0.205421337142857,212.489795918367,1.28129761243047
"1322",0.215692404,212.489795918367,1.28129761243047
"1323",0.225963470857143,212.489795918367,1.26279365463262
"1324",0.236234537714286,212.489795918367,1.26279365463262
"1325",0.246505604571429,212.489795918367,1.26279365463262
"1326",0.256776671428571,212.489795918367,1.26279365463262
"1327",0.267047738285714,212.489795918367,1.26279365463262
"1328",0.277318805142857,212.489795918367,1.26279365463262
"1329",0.287589872,212.489795918367,1.26279365463262
"1330",0.297860938857143,212.489795918367,1.26279365463262
"1331",0.308132005714286,212.489795918367,1.26279365463262
"1332",0.318403072571429,212.489795918367,1.26279365463262
"1333",0.328674139428571,212.489795918367,1.26279365463262
"1334",0.338945206285714,212.489795918367,1.26279365463262
"1335",0.349216273142857,212.489795918367,1.26279365463262
"1336",0.35948734,212.489795918367,1.26279365463262
"1337",0.369758406857143,212.489795918367,1.26279365463262
"1338",0.380029473714286,212.489795918367,1.26279365463262
"1339",0.390300540571429,212.489795918367,1.26279365463262
"1340",0.400571607428571,212.489795918367,1.26279365463262
"1341",0.410842674285714,212.489795918367,1.26279365463262
"1342",0.421113741142857,212.489795918367,1.26279365463262
"1343",0.431384808,212.489795918367,1.26279365463262
"1344",0.441655874857143,212.489795918367,1.26279365463262
"1345",0.451926941714286,212.489795918367,1.26279365463262
"1346",0.462198008571429,212.489795918367,1.26279365463262
"1347",0.472469075428571,212.489795918367,1.26279365463262
"1348",0.482740142285714,212.489795918367,1.26279365463262
"1349",0.493011209142857,212.489795918367,1.26279365463262
"1350",0.503282276,212.489795918367,1.26279365463262
"1351",0,214.816326530612,1.14261881433598
"1352",0.0102710668571429,214.816326530612,1.14261881433598
"1353",0.0205421337142857,214.816326530612,1.14261881433598
"1354",0.0308132005714286,214.816326530612,1.14261881433598
"1355",0.0410842674285714,214.816326530612,1.14261881433598
"1356",0.0513553342857143,214.816326530612,1.14261881433598
"1357",0.0616264011428571,214.816326530612,1.16946367600317
"1358",0.071897468,214.816326530612,1.13476100967047
"1359",0.0821685348571429,214.816326530612,1.12417266285383
"1360",0.0924396017142857,214.816326530612,1.12417266285383
"1361",0.102710668571429,214.816326530612,1.19786395432916
"1362",0.112981735428571,214.816326530612,1.19786395432916
"1363",0.123252802285714,214.816326530612,1.19786395432916
"1364",0.133523869142857,214.816326530612,1.19786395432916
"1365",0.143794936,214.816326530612,1.19786395432916
"1366",0.154066002857143,214.816326530612,1.19786395432916
"1367",0.164337069714286,214.816326530612,1.21699194434269
"1368",0.174608136571429,214.816326530612,1.25799393779695
"1369",0.184879203428571,214.816326530612,1.29009943070807
"1370",0.195150270285714,214.816326530612,1.29009943070807
"1371",0.205421337142857,214.816326530612,1.26286934318662
"1372",0.215692404,214.816326530612,1.26286934318662
"1373",0.225963470857143,214.816326530612,1.24436538538877
"1374",0.236234537714286,214.816326530612,1.24436538538877
"1375",0.246505604571429,214.816326530612,1.24436538538877
"1376",0.256776671428571,214.816326530612,1.24436538538877
"1377",0.267047738285714,214.816326530612,1.24436538538877
"1378",0.277318805142857,214.816326530612,1.24436538538877
"1379",0.287589872,214.816326530612,1.24436538538877
"1380",0.297860938857143,214.816326530612,1.24436538538877
"1381",0.308132005714286,214.816326530612,1.24436538538877
"1382",0.318403072571429,214.816326530612,1.24436538538877
"1383",0.328674139428571,214.816326530612,1.24436538538877
"1384",0.338945206285714,214.816326530612,1.24436538538877
"1385",0.349216273142857,214.816326530612,1.24436538538877
"1386",0.35948734,214.816326530612,1.24436538538877
"1387",0.369758406857143,214.816326530612,1.24436538538877
"1388",0.380029473714286,214.816326530612,1.24436538538877
"1389",0.390300540571429,214.816326530612,1.24436538538877
"1390",0.400571607428571,214.816326530612,1.24436538538877
"1391",0.410842674285714,214.816326530612,1.24436538538877
"1392",0.421113741142857,214.816326530612,1.24436538538877
"1393",0.431384808,214.816326530612,1.24436538538877
"1394",0.441655874857143,214.816326530612,1.24436538538877
"1395",0.451926941714286,214.816326530612,1.24436538538877
"1396",0.462198008571429,214.816326530612,1.24436538538877
"1397",0.472469075428571,214.816326530612,1.24436538538877
"1398",0.482740142285714,214.816326530612,1.24436538538877
"1399",0.493011209142857,214.816326530612,1.24436538538877
"1400",0.503282276,214.816326530612,1.24436538538877
"1401",0,217.142857142857,1.03158207473935
"1402",0.0102710668571429,217.142857142857,1.03158207473935
"1403",0.0205421337142857,217.142857142857,1.03158207473935
"1404",0.0308132005714286,217.142857142857,1.03158207473935
"1405",0.0410842674285714,217.142857142857,1.03158207473935
"1406",0.0513553342857143,217.142857142857,1.03158207473935
"1407",0.0616264011428571,217.142857142857,1.0366062714198
"1408",0.071897468,217.142857142857,0.937926988757344
"1409",0.0821685348571429,217.142857142857,0.901911632734454
"1410",0.0924396017142857,217.142857142857,0.901911632734454
"1411",0.102710668571429,217.142857142857,0.975602924209776
"1412",0.112981735428571,217.142857142857,0.975602924209776
"1413",0.123252802285714,217.142857142857,0.975602924209776
"1414",0.133523869142857,217.142857142857,0.975602924209776
"1415",0.143794936,217.142857142857,0.975602924209776
"1416",0.154066002857143,217.142857142857,0.975602924209776
"1417",0.164337069714286,217.142857142857,0.975602924209776
"1418",0.174608136571429,217.142857142857,1.01660491766403
"1419",0.184879203428571,217.142857142857,1.04871041057515
"1420",0.195150270285714,217.142857142857,1.04871041057515
"1421",0.205421337142857,217.142857142857,1.0214803230537
"1422",0.215692404,217.142857142857,1.0214803230537
"1423",0.225963470857143,217.142857142857,1.00297636525585
"1424",0.236234537714286,217.142857142857,1.00297636525585
"1425",0.246505604571429,217.142857142857,1.00297636525585
"1426",0.256776671428571,217.142857142857,1.00297636525585
"1427",0.267047738285714,217.142857142857,1.00297636525585
"1428",0.277318805142857,217.142857142857,1.00297636525585
"1429",0.287589872,217.142857142857,1.00297636525585
"1430",0.297860938857143,217.142857142857,1.00297636525585
"1431",0.308132005714286,217.142857142857,1.00297636525585
"1432",0.318403072571429,217.142857142857,1.00297636525585
"1433",0.328674139428571,217.142857142857,1.00297636525585
"1434",0.338945206285714,217.142857142857,1.00297636525585
"1435",0.349216273142857,217.142857142857,1.00297636525585
"1436",0.35948734,217.142857142857,1.00297636525585
"1437",0.369758406857143,217.142857142857,1.00297636525585
"1438",0.380029473714286,217.142857142857,1.00297636525585
"1439",0.390300540571429,217.142857142857,1.00297636525585
"1440",0.400571607428571,217.142857142857,1.00297636525585
"1441",0.410842674285714,217.142857142857,1.00297636525585
"1442",0.421113741142857,217.142857142857,1.00297636525585
"1443",0.431384808,217.142857142857,1.00297636525585
"1444",0.441655874857143,217.142857142857,1.00297636525585
"1445",0.451926941714286,217.142857142857,1.00297636525585
"1446",0.462198008571429,217.142857142857,1.00297636525585
"1447",0.472469075428571,217.142857142857,1.00297636525585
"1448",0.482740142285714,217.142857142857,1.00297636525585
"1449",0.493011209142857,217.142857142857,1.00297636525585
"1450",0.503282276,217.142857142857,1.00297636525585
"1451",0,219.469387755102,1.03158207473935
"1452",0.0102710668571429,219.469387755102,1.03158207473935
"1453",0.0205421337142857,219.469387755102,1.03158207473935
"1454",0.0308132005714286,219.469387755102,1.03158207473935
"1455",0.0410842674285714,219.469387755102,1.03158207473935
"1456",0.0513553342857143,219.469387755102,1.03158207473935
"1457",0.0616264011428571,219.469387755102,1.0366062714198
"1458",0.071897468,219.469387755102,0.937926988757344
"1459",0.0821685348571429,219.469387755102,0.901911632734454
"1460",0.0924396017142857,219.469387755102,0.901911632734454
"1461",0.102710668571429,219.469387755102,0.975602924209776
"1462",0.112981735428571,219.469387755102,0.975602924209776
"1463",0.123252802285714,219.469387755102,0.975602924209776
"1464",0.133523869142857,219.469387755102,0.975602924209776
"1465",0.143794936,219.469387755102,0.975602924209776
"1466",0.154066002857143,219.469387755102,0.975602924209776
"1467",0.164337069714286,219.469387755102,0.975602924209776
"1468",0.174608136571429,219.469387755102,1.01660491766403
"1469",0.184879203428571,219.469387755102,1.04871041057515
"1470",0.195150270285714,219.469387755102,1.04871041057515
"1471",0.205421337142857,219.469387755102,1.0214803230537
"1472",0.215692404,219.469387755102,1.0214803230537
"1473",0.225963470857143,219.469387755102,1.00297636525585
"1474",0.236234537714286,219.469387755102,1.00297636525585
"1475",0.246505604571429,219.469387755102,1.00297636525585
"1476",0.256776671428571,219.469387755102,1.00297636525585
"1477",0.267047738285714,219.469387755102,1.00297636525585
"1478",0.277318805142857,219.469387755102,1.00297636525585
"1479",0.287589872,219.469387755102,1.00297636525585
"1480",0.297860938857143,219.469387755102,1.00297636525585
"1481",0.308132005714286,219.469387755102,1.00297636525585
"1482",0.318403072571429,219.469387755102,1.00297636525585
"1483",0.328674139428571,219.469387755102,1.00297636525585
"1484",0.338945206285714,219.469387755102,1.00297636525585
"1485",0.349216273142857,219.469387755102,1.00297636525585
"1486",0.35948734,219.469387755102,1.00297636525585
"1487",0.369758406857143,219.469387755102,1.00297636525585
"1488",0.380029473714286,219.469387755102,1.00297636525585
"1489",0.390300540571429,219.469387755102,1.00297636525585
"1490",0.400571607428571,219.469387755102,1.00297636525585
"1491",0.410842674285714,219.469387755102,1.00297636525585
"1492",0.421113741142857,219.469387755102,1.00297636525585
"1493",0.431384808,219.469387755102,1.00297636525585
"1494",0.441655874857143,219.469387755102,1.00297636525585
"1495",0.451926941714286,219.469387755102,1.00297636525585
"1496",0.462198008571429,219.469387755102,1.00297636525585
"1497",0.472469075428571,219.469387755102,1.00297636525585
"1498",0.482740142285714,219.469387755102,1.00297636525585
"1499",0.493011209142857,219.469387755102,1.00297636525585
"1500",0.503282276,219.469387755102,1.00297636525585
"1501",0,221.795918367347,1.03158207473935
"1502",0.0102710668571429,221.795918367347,1.03158207473935
"1503",0.0205421337142857,221.795918367347,1.03158207473935
"1504",0.0308132005714286,221.795918367347,1.03158207473935
"1505",0.0410842674285714,221.795918367347,1.03158207473935
"1506",0.0513553342857143,221.795918367347,1.03158207473935
"1507",0.0616264011428571,221.795918367347,1.0366062714198
"1508",0.071897468,221.795918367347,0.937926988757344
"1509",0.0821685348571429,221.795918367347,0.901911632734454
"1510",0.0924396017142857,221.795918367347,0.901911632734454
"1511",0.102710668571429,221.795918367347,0.975602924209776
"1512",0.112981735428571,221.795918367347,0.975602924209776
"1513",0.123252802285714,221.795918367347,0.975602924209776
"1514",0.133523869142857,221.795918367347,0.975602924209776
"1515",0.143794936,221.795918367347,0.975602924209776
"1516",0.154066002857143,221.795918367347,0.975602924209776
"1517",0.164337069714286,221.795918367347,0.975602924209776
"1518",0.174608136571429,221.795918367347,1.01660491766403
"1519",0.184879203428571,221.795918367347,1.04871041057515
"1520",0.195150270285714,221.795918367347,1.04871041057515
"1521",0.205421337142857,221.795918367347,1.0214803230537
"1522",0.215692404,221.795918367347,1.0214803230537
"1523",0.225963470857143,221.795918367347,1.00297636525585
"1524",0.236234537714286,221.795918367347,1.00297636525585
"1525",0.246505604571429,221.795918367347,1.00297636525585
"1526",0.256776671428571,221.795918367347,1.00297636525585
"1527",0.267047738285714,221.795918367347,1.00297636525585
"1528",0.277318805142857,221.795918367347,1.00297636525585
"1529",0.287589872,221.795918367347,1.00297636525585
"1530",0.297860938857143,221.795918367347,1.00297636525585
"1531",0.308132005714286,221.795918367347,1.00297636525585
"1532",0.318403072571429,221.795918367347,1.00297636525585
"1533",0.328674139428571,221.795918367347,1.00297636525585
"1534",0.338945206285714,221.795918367347,1.00297636525585
"1535",0.349216273142857,221.795918367347,1.00297636525585
"1536",0.35948734,221.795918367347,1.00297636525585
"1537",0.369758406857143,221.795918367347,1.00297636525585
"1538",0.380029473714286,221.795918367347,1.00297636525585
"1539",0.390300540571429,221.795918367347,1.00297636525585
"1540",0.400571607428571,221.795918367347,1.00297636525585
"1541",0.410842674285714,221.795918367347,1.00297636525585
"1542",0.421113741142857,221.795918367347,1.00297636525585
"1543",0.431384808,221.795918367347,1.00297636525585
"1544",0.441655874857143,221.795918367347,1.00297636525585
"1545",0.451926941714286,221.795918367347,1.00297636525585
"1546",0.462198008571429,221.795918367347,1.00297636525585
"1547",0.472469075428571,221.795918367347,1.00297636525585
"1548",0.482740142285714,221.795918367347,1.00297636525585
"1549",0.493011209142857,221.795918367347,1.00297636525585
"1550",0.503282276,221.795918367347,1.00297636525585
"1551",0,224.122448979592,1.06478777549036
"1552",0.0102710668571429,224.122448979592,1.06478777549036
"1553",0.0205421337142857,224.122448979592,1.06478777549036
"1554",0.0308132005714286,224.122448979592,1.06478777549036
"1555",0.0410842674285714,224.122448979592,1.06478777549036
"1556",0.0513553342857143,224.122448979592,1.06478777549036
"1557",0.0616264011428571,224.122448979592,1.0698119721708
"1558",0.071897468,224.122448979592,0.971132689508347
"1559",0.0821685348571429,224.122448979592,0.935117333485458
"1560",0.0924396017142857,224.122448979592,0.935117333485458
"1561",0.102710668571429,224.122448979592,1.00880862496078
"1562",0.112981735428571,224.122448979592,1.00880862496078
"1563",0.123252802285714,224.122448979592,1.00880862496078
"1564",0.133523869142857,224.122448979592,1.00880862496078
"1565",0.143794936,224.122448979592,1.00880862496078
"1566",0.154066002857143,224.122448979592,1.00880862496078
"1567",0.164337069714286,224.122448979592,1.00880862496078
"1568",0.174608136571429,224.122448979592,1.04981061841504
"1569",0.184879203428571,224.122448979592,1.08191611132615
"1570",0.195150270285714,224.122448979592,1.08191611132615
"1571",0.205421337142857,224.122448979592,1.05468602380471
"1572",0.215692404,224.122448979592,1.05468602380471
"1573",0.225963470857143,224.122448979592,1.03618206600685
"1574",0.236234537714286,224.122448979592,1.03618206600685
"1575",0.246505604571429,224.122448979592,1.03618206600685
"1576",0.256776671428571,224.122448979592,1.03618206600685
"1577",0.267047738285714,224.122448979592,1.03618206600685
"1578",0.277318805142857,224.122448979592,1.03618206600685
"1579",0.287589872,224.122448979592,1.03618206600685
"1580",0.297860938857143,224.122448979592,1.03618206600685
"1581",0.308132005714286,224.122448979592,1.03618206600685
"1582",0.318403072571429,224.122448979592,1.03618206600685
"1583",0.328674139428571,224.122448979592,1.03618206600685
"1584",0.338945206285714,224.122448979592,1.03618206600685
"1585",0.349216273142857,224.122448979592,1.03618206600685
"1586",0.35948734,224.122448979592,1.03618206600685
"1587",0.369758406857143,224.122448979592,1.03618206600685
"1588",0.380029473714286,224.122448979592,1.03618206600685
"1589",0.390300540571429,224.122448979592,1.03618206600685
"1590",0.400571607428571,224.122448979592,1.03618206600685
"1591",0.410842674285714,224.122448979592,1.03618206600685
"1592",0.421113741142857,224.122448979592,1.03618206600685
"1593",0.431384808,224.122448979592,1.03618206600685
"1594",0.441655874857143,224.122448979592,1.03618206600685
"1595",0.451926941714286,224.122448979592,1.03618206600685
"1596",0.462198008571429,224.122448979592,1.03618206600685
"1597",0.472469075428571,224.122448979592,1.03618206600685
"1598",0.482740142285714,224.122448979592,1.03618206600685
"1599",0.493011209142857,224.122448979592,1.03618206600685
"1600",0.503282276,224.122448979592,1.03618206600685
"1601",0,226.448979591837,1.12461695266882
"1602",0.0102710668571429,226.448979591837,1.12461695266882
"1603",0.0205421337142857,226.448979591837,1.12461695266882
"1604",0.0308132005714286,226.448979591837,1.12461695266882
"1605",0.0410842674285714,226.448979591837,1.12461695266882
"1606",0.0513553342857143,226.448979591837,1.12461695266882
"1607",0.0616264011428571,226.448979591837,1.12964114934926
"1608",0.071897468,226.448979591837,1.03096186668681
"1609",0.0821685348571429,226.448979591837,0.965901061538724
"1610",0.0924396017142857,226.448979591837,0.965901061538724
"1611",0.102710668571429,226.448979591837,1.03959235301405
