"","tmean_month","ppt_week","Predicted"
"1067",6.34576597959184,11.589,1.25512435938498
"1068",6.59216804081633,11.589,1.25512435938498
"1069",6.83857010204082,11.589,1.25512435938498
"1070",7.08497216326531,11.589,1.25512435938498
"1071",7.3313742244898,11.589,1.25512435938498
"1072",7.57777628571429,11.589,1.25512435938498
"1073",7.82417834693878,11.589,1.25512435938498
"1074",8.07058040816327,11.589,1.25512435938498
"1075",8.31698246938775,11.589,1.25512435938498
"1076",8.56338453061224,11.589,1.25512435938498
"1077",8.80978659183673,11.589,1.25512435938498
"1078",9.05618865306122,11.589,1.27669772857225
"1079",9.30259071428571,11.589,1.38830554177623
"1080",9.5489927755102,11.589,1.38830554177623
"1081",9.79539483673469,11.589,1.38830554177623
"1082",10.0417968979592,11.589,1.17584167396671
"1083",10.2881989591837,11.589,1.15726167901129
"1084",10.5346010204082,11.589,1.19876582689006
"1085",10.7810030816327,11.589,1.01915711576421
"1086",11.0274051428571,11.589,1.3351129982775
"1087",11.2738072040816,11.589,1.3351129982775
"1088",11.5202092653061,11.589,1.41418470640628
"1089",11.7666113265306,11.589,1.31505276793412
"1090",12.0130133877551,11.589,1.40243335665685
"1091",12.2594154489796,11.589,1.42413877303427
"1092",12.5058175102041,11.589,1.42413877303427
"1093",12.7522195714286,11.589,1.39591549252323
"1094",12.9986216326531,11.589,1.39591549252323
"1095",13.2450236938776,11.589,1.39591549252323
"1096",13.491425755102,11.589,1.39591549252323
"1097",13.7378278163265,11.589,1.39591549252323
"1098",13.984229877551,11.589,1.39591549252323
"1099",14.2306319387755,11.589,1.39591549252323
"1100",14.477034,11.589,1.39591549252323
"1101",2.403333,12.1408571428571,1.25512435938498
"1102",2.64973506122449,12.1408571428571,1.25512435938498
"1103",2.89613712244898,12.1408571428571,1.25512435938498
"1104",3.14253918367347,12.1408571428571,1.25512435938498
"1105",3.38894124489796,12.1408571428571,1.25512435938498
"1106",3.63534330612245,12.1408571428571,1.25512435938498
"1107",3.88174536734694,12.1408571428571,1.25512435938498
"1108",4.12814742857143,12.1408571428571,1.25512435938498
"1109",4.37454948979592,12.1408571428571,1.25512435938498
"1110",4.62095155102041,12.1408571428571,1.25512435938498
"1111",4.8673536122449,12.1408571428571,1.25512435938498
"1112",5.11375567346939,12.1408571428571,1.25512435938498
"1113",5.36015773469388,12.1408571428571,1.25512435938498
"1114",5.60655979591837,12.1408571428571,1.25512435938498
"1115",5.85296185714286,12.1408571428571,1.25512435938498
"1116",6.09936391836735,12.1408571428571,1.25512435938498
"1117",6.34576597959184,12.1408571428571,1.25512435938498
"1118",6.59216804081633,12.1408571428571,1.25512435938498
"1119",6.83857010204082,12.1408571428571,1.25512435938498
"1120",7.08497216326531,12.1408571428571,1.25512435938498
"1121",7.3313742244898,12.1408571428571,1.25512435938498
"1122",7.57777628571429,12.1408571428571,1.25512435938498
"1123",7.82417834693878,12.1408571428571,1.25512435938498
"1124",8.07058040816327,12.1408571428571,1.25512435938498
"1125",8.31698246938775,12.1408571428571,1.25512435938498
"1126",8.56338453061224,12.1408571428571,1.25512435938498
"1127",8.80978659183673,12.1408571428571,1.25512435938498
"1128",9.05618865306122,12.1408571428571,1.27669772857225
"1129",9.30259071428571,12.1408571428571,1.38830554177623
"1130",9.5489927755102,12.1408571428571,1.38830554177623
"1131",9.79539483673469,12.1408571428571,1.38830554177623
"1132",10.0417968979592,12.1408571428571,1.17584167396671
"1133",10.2881989591837,12.1408571428571,1.15726167901129
"1134",10.5346010204082,12.1408571428571,1.19876582689006
"1135",10.7810030816327,12.1408571428571,1.01915711576421
"1136",11.0274051428571,12.1408571428571,1.3351129982775
"1137",11.2738072040816,12.1408571428571,1.3351129982775
"1138",11.5202092653061,12.1408571428571,1.41418470640628
"1139",11.7666113265306,12.1408571428571,1.31505276793412
"1140",12.0130133877551,12.1408571428571,1.40243335665685
"1141",12.2594154489796,12.1408571428571,1.42413877303427
"1142",12.5058175102041,12.1408571428571,1.42413877303427
"1143",12.7522195714286,12.1408571428571,1.39591549252323
"1144",12.9986216326531,12.1408571428571,1.39591549252323
"1145",13.2450236938776,12.1408571428571,1.39591549252323
"1146",13.491425755102,12.1408571428571,1.39591549252323
"1147",13.7378278163265,12.1408571428571,1.39591549252323
"1148",13.984229877551,12.1408571428571,1.39591549252323
"1149",14.2306319387755,12.1408571428571,1.39591549252323
"1150",14.477034,12.1408571428571,1.39591549252323
"1151",2.403333,12.6927142857143,1.25512435938498
"1152",2.64973506122449,12.6927142857143,1.25512435938498
"1153",2.89613712244898,12.6927142857143,1.25512435938498
"1154",3.14253918367347,12.6927142857143,1.25512435938498
"1155",3.38894124489796,12.6927142857143,1.25512435938498
"1156",3.63534330612245,12.6927142857143,1.25512435938498
"1157",3.88174536734694,12.6927142857143,1.25512435938498
"1158",4.12814742857143,12.6927142857143,1.25512435938498
"1159",4.37454948979592,12.6927142857143,1.25512435938498
"1160",4.62095155102041,12.6927142857143,1.25512435938498
"1161",4.8673536122449,12.6927142857143,1.25512435938498
"1162",5.11375567346939,12.6927142857143,1.25512435938498
"1163",5.36015773469388,12.6927142857143,1.25512435938498
"1164",5.60655979591837,12.6927142857143,1.25512435938498
"1165",5.85296185714286,12.6927142857143,1.25512435938498
"1166",6.09936391836735,12.6927142857143,1.25512435938498
"1167",6.34576597959184,12.6927142857143,1.25512435938498
"1168",6.59216804081633,12.6927142857143,1.25512435938498
"1169",6.83857010204082,12.6927142857143,1.25512435938498
"1170",7.08497216326531,12.6927142857143,1.25512435938498
"1171",7.3313742244898,12.6927142857143,1.25512435938498
"1172",7.57777628571429,12.6927142857143,1.25512435938498
"1173",7.82417834693878,12.6927142857143,1.25512435938498
"1174",8.07058040816327,12.6927142857143,1.25512435938498
"1175",8.31698246938775,12.6927142857143,1.25512435938498
"1176",8.56338453061224,12.6927142857143,1.25512435938498
"1177",8.80978659183673,12.6927142857143,1.25512435938498
"1178",9.05618865306122,12.6927142857143,1.27669772857225
"1179",9.30259071428571,12.6927142857143,1.38830554177623
"1180",9.5489927755102,12.6927142857143,1.38830554177623
"1181",9.79539483673469,12.6927142857143,1.38830554177623
"1182",10.0417968979592,12.6927142857143,1.17584167396671
"1183",10.2881989591837,12.6927142857143,1.15726167901129
"1184",10.5346010204082,12.6927142857143,1.19876582689006
"1185",10.7810030816327,12.6927142857143,1.01915711576421
"1186",11.0274051428571,12.6927142857143,1.3351129982775
"1187",11.2738072040816,12.6927142857143,1.3351129982775
"1188",11.5202092653061,12.6927142857143,1.41418470640628
"1189",11.7666113265306,12.6927142857143,1.31505276793412
"1190",12.0130133877551,12.6927142857143,1.40243335665685
"1191",12.2594154489796,12.6927142857143,1.42413877303427
"1192",12.5058175102041,12.6927142857143,1.42413877303427
"1193",12.7522195714286,12.6927142857143,1.39591549252323
"1194",12.9986216326531,12.6927142857143,1.39591549252323
"1195",13.2450236938776,12.6927142857143,1.39591549252323
"1196",13.491425755102,12.6927142857143,1.39591549252323
"1197",13.7378278163265,12.6927142857143,1.39591549252323
"1198",13.984229877551,12.6927142857143,1.39591549252323
"1199",14.2306319387755,12.6927142857143,1.39591549252323
"1200",14.477034,12.6927142857143,1.39591549252323
"1201",2.403333,13.2445714285714,1.25512435938498
"1202",2.64973506122449,13.2445714285714,1.25512435938498
"1203",2.89613712244898,13.2445714285714,1.25512435938498
"1204",3.14253918367347,13.2445714285714,1.25512435938498
"1205",3.38894124489796,13.2445714285714,1.25512435938498
"1206",3.63534330612245,13.2445714285714,1.25512435938498
"1207",3.88174536734694,13.2445714285714,1.25512435938498
"1208",4.12814742857143,13.2445714285714,1.25512435938498
"1209",4.37454948979592,13.2445714285714,1.25512435938498
"1210",4.62095155102041,13.2445714285714,1.25512435938498
"1211",4.8673536122449,13.2445714285714,1.25512435938498
"1212",5.11375567346939,13.2445714285714,1.25512435938498
"1213",5.36015773469388,13.2445714285714,1.25512435938498
"1214",5.60655979591837,13.2445714285714,1.25512435938498
"1215",5.85296185714286,13.2445714285714,1.25512435938498
"1216",6.09936391836735,13.2445714285714,1.25512435938498
"1217",6.34576597959184,13.2445714285714,1.25512435938498
"1218",6.59216804081633,13.2445714285714,1.25512435938498
"1219",6.83857010204082,13.2445714285714,1.25512435938498
"1220",7.08497216326531,13.2445714285714,1.25512435938498
"1221",7.3313742244898,13.2445714285714,1.25512435938498
"1222",7.57777628571429,13.2445714285714,1.25512435938498
"1223",7.82417834693878,13.2445714285714,1.25512435938498
"1224",8.07058040816327,13.2445714285714,1.25512435938498
"1225",8.31698246938775,13.2445714285714,1.25512435938498
"1226",8.56338453061224,13.2445714285714,1.25512435938498
"1227",8.80978659183673,13.2445714285714,1.25512435938498
"1228",9.05618865306122,13.2445714285714,1.27669772857225
"1229",9.30259071428571,13.2445714285714,1.38830554177623
"1230",9.5489927755102,13.2445714285714,1.38830554177623
"1231",9.79539483673469,13.2445714285714,1.38830554177623
"1232",10.0417968979592,13.2445714285714,1.17584167396671
"1233",10.2881989591837,13.2445714285714,1.15726167901129
"1234",10.5346010204082,13.2445714285714,1.19876582689006
"1235",10.7810030816327,13.2445714285714,1.01915711576421
"1236",11.0274051428571,13.2445714285714,1.3351129982775
"1237",11.2738072040816,13.2445714285714,1.3351129982775
"1238",11.5202092653061,13.2445714285714,1.41418470640628
"1239",11.7666113265306,13.2445714285714,1.31505276793412
"1240",12.0130133877551,13.2445714285714,1.40243335665685
"1241",12.2594154489796,13.2445714285714,1.42413877303427
"1242",12.5058175102041,13.2445714285714,1.42413877303427
"1243",12.7522195714286,13.2445714285714,1.39591549252323
"1244",12.9986216326531,13.2445714285714,1.39591549252323
"1245",13.2450236938776,13.2445714285714,1.39591549252323
"1246",13.491425755102,13.2445714285714,1.39591549252323
"1247",13.7378278163265,13.2445714285714,1.39591549252323
"1248",13.984229877551,13.2445714285714,1.39591549252323
"1249",14.2306319387755,13.2445714285714,1.39591549252323
"1250",14.477034,13.2445714285714,1.39591549252323
"1251",2.403333,13.7964285714286,1.25512435938498
"1252",2.64973506122449,13.7964285714286,1.25512435938498
"1253",2.89613712244898,13.7964285714286,1.25512435938498
"1254",3.14253918367347,13.7964285714286,1.25512435938498
"1255",3.38894124489796,13.7964285714286,1.25512435938498
"1256",3.63534330612245,13.7964285714286,1.25512435938498
"1257",3.88174536734694,13.7964285714286,1.25512435938498
"1258",4.12814742857143,13.7964285714286,1.25512435938498
"1259",4.37454948979592,13.7964285714286,1.25512435938498
"1260",4.62095155102041,13.7964285714286,1.25512435938498
"1261",4.8673536122449,13.7964285714286,1.25512435938498
"1262",5.11375567346939,13.7964285714286,1.25512435938498
"1263",5.36015773469388,13.7964285714286,1.25512435938498
"1264",5.60655979591837,13.7964285714286,1.25512435938498
"1265",5.85296185714286,13.7964285714286,1.25512435938498
"1266",6.09936391836735,13.7964285714286,1.25512435938498
"1267",6.34576597959184,13.7964285714286,1.25512435938498
"1268",6.59216804081633,13.7964285714286,1.25512435938498
"1269",6.83857010204082,13.7964285714286,1.25512435938498
"1270",7.08497216326531,13.7964285714286,1.25512435938498
"1271",7.3313742244898,13.7964285714286,1.25512435938498
"1272",7.57777628571429,13.7964285714286,1.25512435938498
"1273",7.82417834693878,13.7964285714286,1.25512435938498
"1274",8.07058040816327,13.7964285714286,1.25512435938498
"1275",8.31698246938775,13.7964285714286,1.25512435938498
"1276",8.56338453061224,13.7964285714286,1.25512435938498
"1277",8.80978659183673,13.7964285714286,1.25512435938498
"1278",9.05618865306122,13.7964285714286,1.27669772857225
"1279",9.30259071428571,13.7964285714286,1.38830554177623
"1280",9.5489927755102,13.7964285714286,1.38830554177623
"1281",9.79539483673469,13.7964285714286,1.38830554177623
"1282",10.0417968979592,13.7964285714286,1.17584167396671
"1283",10.2881989591837,13.7964285714286,1.15726167901129
"1284",10.5346010204082,13.7964285714286,1.19876582689006
"1285",10.7810030816327,13.7964285714286,1.01915711576421
"1286",11.0274051428571,13.7964285714286,1.3351129982775
"1287",11.2738072040816,13.7964285714286,1.3351129982775
"1288",11.5202092653061,13.7964285714286,1.41418470640628
"1289",11.7666113265306,13.7964285714286,1.31505276793412
"1290",12.0130133877551,13.7964285714286,1.40243335665685
"1291",12.2594154489796,13.7964285714286,1.42413877303427
"1292",12.5058175102041,13.7964285714286,1.42413877303427
"1293",12.7522195714286,13.7964285714286,1.39591549252323
"1294",12.9986216326531,13.7964285714286,1.39591549252323
"1295",13.2450236938776,13.7964285714286,1.39591549252323
"1296",13.491425755102,13.7964285714286,1.39591549252323
"1297",13.7378278163265,13.7964285714286,1.39591549252323
"1298",13.984229877551,13.7964285714286,1.39591549252323
"1299",14.2306319387755,13.7964285714286,1.39591549252323
"1300",14.477034,13.7964285714286,1.39591549252323
"1301",2.403333,14.3482857142857,1.41538362734797
"1302",2.64973506122449,14.3482857142857,1.41538362734797
"1303",2.89613712244898,14.3482857142857,1.41538362734797
"1304",3.14253918367347,14.3482857142857,1.41538362734797
"1305",3.38894124489796,14.3482857142857,1.41538362734797
"1306",3.63534330612245,14.3482857142857,1.41538362734797
"1307",3.88174536734694,14.3482857142857,1.41538362734797
"1308",4.12814742857143,14.3482857142857,1.41538362734797
"1309",4.37454948979592,14.3482857142857,1.41538362734797
"1310",4.62095155102041,14.3482857142857,1.41538362734797
"1311",4.8673536122449,14.3482857142857,1.41538362734797
"1312",5.11375567346939,14.3482857142857,1.41538362734797
"1313",5.36015773469388,14.3482857142857,1.41538362734797
"1314",5.60655979591837,14.3482857142857,1.41538362734797
"1315",5.85296185714286,14.3482857142857,1.41538362734797
"1316",6.09936391836735,14.3482857142857,1.41538362734797
"1317",6.34576597959184,14.3482857142857,1.41538362734797
"1318",6.59216804081633,14.3482857142857,1.41538362734797
"1319",6.83857010204082,14.3482857142857,1.41538362734797
"1320",7.08497216326531,14.3482857142857,1.41538362734797
"1321",7.3313742244898,14.3482857142857,1.41538362734797
"1322",7.57777628571429,14.3482857142857,1.41538362734797
"1323",7.82417834693878,14.3482857142857,1.41538362734797
"1324",8.07058040816327,14.3482857142857,1.41538362734797
"1325",8.31698246938775,14.3482857142857,1.41538362734797
"1326",8.56338453061224,14.3482857142857,1.41538362734797
"1327",8.80978659183673,14.3482857142857,1.41538362734797
"1328",9.05618865306122,14.3482857142857,1.43695699653524
"1329",9.30259071428571,14.3482857142857,1.54856480973922
"1330",9.5489927755102,14.3482857142857,1.54856480973922
"1331",9.79539483673469,14.3482857142857,1.54856480973922
"1332",10.0417968979592,14.3482857142857,1.3361009419297
"1333",10.2881989591837,14.3482857142857,1.31752094697428
"1334",10.5346010204082,14.3482857142857,1.35902509485305
"1335",10.7810030816327,14.3482857142857,1.20680655759329
"1336",11.0274051428571,14.3482857142857,1.52276244010658
"1337",11.2738072040816,14.3482857142857,1.52276244010658
"1338",11.5202092653061,14.3482857142857,1.60183414823536
"1339",11.7666113265306,14.3482857142857,1.5027022097632
"1340",12.0130133877551,14.3482857142857,1.59008279848593
"1341",12.2594154489796,14.3482857142857,1.61178821486335
"1342",12.5058175102041,14.3482857142857,1.61178821486335
"1343",12.7522195714286,14.3482857142857,1.58356493435231
"1344",12.9986216326531,14.3482857142857,1.58356493435231
"1345",13.2450236938776,14.3482857142857,1.58356493435231
"1346",13.491425755102,14.3482857142857,1.58356493435231
"1347",13.7378278163265,14.3482857142857,1.58356493435231
"1348",13.984229877551,14.3482857142857,1.58356493435231
"1349",14.2306319387755,14.3482857142857,1.58356493435231
"1350",14.477034,14.3482857142857,1.58356493435231
"1351",2.403333,14.9001428571429,1.4410161633922
"1352",2.64973506122449,14.9001428571429,1.4410161633922
"1353",2.89613712244898,14.9001428571429,1.4410161633922
"1354",3.14253918367347,14.9001428571429,1.4410161633922
"1355",3.38894124489796,14.9001428571429,1.4410161633922
"1356",3.63534330612245,14.9001428571429,1.4410161633922
"1357",3.88174536734694,14.9001428571429,1.4410161633922
"1358",4.12814742857143,14.9001428571429,1.4410161633922
"1359",4.37454948979592,14.9001428571429,1.4410161633922
"1360",4.62095155102041,14.9001428571429,1.4410161633922
"1361",4.8673536122449,14.9001428571429,1.4410161633922
"1362",5.11375567346939,14.9001428571429,1.4410161633922
"1363",5.36015773469388,14.9001428571429,1.4410161633922
"1364",5.60655979591837,14.9001428571429,1.4410161633922
"1365",5.85296185714286,14.9001428571429,1.4410161633922
"1366",6.09936391836735,14.9001428571429,1.4410161633922
"1367",6.34576597959184,14.9001428571429,1.4410161633922
"1368",6.59216804081633,14.9001428571429,1.4410161633922
"1369",6.83857010204082,14.9001428571429,1.4410161633922
"1370",7.08497216326531,14.9001428571429,1.4410161633922
"1371",7.3313742244898,14.9001428571429,1.4410161633922
"1372",7.57777628571429,14.9001428571429,1.4410161633922
"1373",7.82417834693878,14.9001428571429,1.4410161633922
"1374",8.07058040816327,14.9001428571429,1.4410161633922
"1375",8.31698246938775,14.9001428571429,1.4410161633922
"1376",8.56338453061224,14.9001428571429,1.4410161633922
"1377",8.80978659183673,14.9001428571429,1.4410161633922
"1378",9.05618865306122,14.9001428571429,1.46258953257948
"1379",9.30259071428571,14.9001428571429,1.57419734578346
"1380",9.5489927755102,14.9001428571429,1.57419734578346
"1381",9.79539483673469,14.9001428571429,1.57419734578346
"1382",10.0417968979592,14.9001428571429,1.36173347797393
"1383",10.2881989591837,14.9001428571429,1.34315348301852
"1384",10.5346010204082,14.9001428571429,1.38465763089729
"1385",10.7810030816327,14.9001428571429,1.23243909363753
"1386",11.0274051428571,14.9001428571429,1.54839497615082
"1387",11.2738072040816,14.9001428571429,1.54839497615082
"1388",11.5202092653061,14.9001428571429,1.62746668427959
"1389",11.7666113265306,14.9001428571429,1.52833474580743
"1390",12.0130133877551,14.9001428571429,1.61571533453017
"1391",12.2594154489796,14.9001428571429,1.63742075090758
"1392",12.5058175102041,14.9001428571429,1.63742075090758
"1393",12.7522195714286,14.9001428571429,1.60919747039655
"1394",12.9986216326531,14.9001428571429,1.60919747039655
"1395",13.2450236938776,14.9001428571429,1.60919747039655
"1396",13.491425755102,14.9001428571429,1.60919747039655
"1397",13.7378278163265,14.9001428571429,1.60919747039655
"1398",13.984229877551,14.9001428571429,1.60919747039655
"1399",14.2306319387755,14.9001428571429,1.60919747039655
"1400",14.477034,14.9001428571429,1.60919747039655
"1401",2.403333,15.452,1.4410161633922
"1402",2.64973506122449,15.452,1.4410161633922
"1403",2.89613712244898,15.452,1.4410161633922
"1404",3.14253918367347,15.452,1.4410161633922
"1405",3.38894124489796,15.452,1.4410161633922
"1406",3.63534330612245,15.452,1.4410161633922
"1407",3.88174536734694,15.452,1.4410161633922
"1408",4.12814742857143,15.452,1.4410161633922
"1409",4.37454948979592,15.452,1.4410161633922
"1410",4.62095155102041,15.452,1.4410161633922
"1411",4.8673536122449,15.452,1.4410161633922
"1412",5.11375567346939,15.452,1.4410161633922
"1413",5.36015773469388,15.452,1.4410161633922
"1414",5.60655979591837,15.452,1.4410161633922
"1415",5.85296185714286,15.452,1.4410161633922
"1416",6.09936391836735,15.452,1.4410161633922
"1417",6.34576597959184,15.452,1.4410161633922
"1418",6.59216804081633,15.452,1.4410161633922
"1419",6.83857010204082,15.452,1.4410161633922
"1420",7.08497216326531,15.452,1.4410161633922
"1421",7.3313742244898,15.452,1.4410161633922
"1422",7.57777628571429,15.452,1.4410161633922
"1423",7.82417834693878,15.452,1.4410161633922
"1424",8.07058040816327,15.452,1.4410161633922
"1425",8.31698246938775,15.452,1.4410161633922
"1426",8.56338453061224,15.452,1.4410161633922
"1427",8.80978659183673,15.452,1.4410161633922
"1428",9.05618865306122,15.452,1.46258953257948
"1429",9.30259071428571,15.452,1.57419734578346
"1430",9.5489927755102,15.452,1.57419734578346
"1431",9.79539483673469,15.452,1.57419734578346
"1432",10.0417968979592,15.452,1.36173347797393
"1433",10.2881989591837,15.452,1.34315348301852
"1434",10.5346010204082,15.452,1.38465763089729
"1435",10.7810030816327,15.452,1.23243909363753
"1436",11.0274051428571,15.452,1.54839497615082
"1437",11.2738072040816,15.452,1.54839497615082
"1438",11.5202092653061,15.452,1.62746668427959
"1439",11.7666113265306,15.452,1.52833474580743
"1440",12.0130133877551,15.452,1.61571533453017
"1441",12.2594154489796,15.452,1.63742075090758
"1442",12.5058175102041,15.452,1.63742075090758
"1443",12.7522195714286,15.452,1.60919747039655
"1444",12.9986216326531,15.452,1.60919747039655
"1445",13.2450236938776,15.452,1.60919747039655
"1446",13.491425755102,15.452,1.60919747039655
"1447",13.7378278163265,15.452,1.60919747039655
"1448",13.984229877551,15.452,1.60919747039655
"1449",14.2306319387755,15.452,1.60919747039655
"1450",14.477034,15.452,1.60919747039655
"1451",2.403333,16.0038571428571,1.45764578770201
"1452",2.64973506122449,16.0038571428571,1.45764578770201
"1453",2.89613712244898,16.0038571428571,1.45764578770201
"1454",3.14253918367347,16.0038571428571,1.45764578770201
"1455",3.38894124489796,16.0038571428571,1.45764578770201
"1456",3.63534330612245,16.0038571428571,1.45764578770201
"1457",3.88174536734694,16.0038571428571,1.45764578770201
"1458",4.12814742857143,16.0038571428571,1.45764578770201
"1459",4.37454948979592,16.0038571428571,1.45764578770201
"1460",4.62095155102041,16.0038571428571,1.45764578770201
"1461",4.8673536122449,16.0038571428571,1.45764578770201
"1462",5.11375567346939,16.0038571428571,1.45764578770201
"1463",5.36015773469388,16.0038571428571,1.45764578770201
"1464",5.60655979591837,16.0038571428571,1.45764578770201
"1465",5.85296185714286,16.0038571428571,1.45764578770201
"1466",6.09936391836735,16.0038571428571,1.45764578770201
"1467",6.34576597959184,16.0038571428571,1.45764578770201
"1468",6.59216804081633,16.0038571428571,1.45764578770201
"1469",6.83857010204082,16.0038571428571,1.45764578770201
"1470",7.08497216326531,16.0038571428571,1.45764578770201
"1471",7.3313742244898,16.0038571428571,1.45764578770201
"1472",7.57777628571429,16.0038571428571,1.45764578770201
"1473",7.82417834693878,16.0038571428571,1.45764578770201
"1474",8.07058040816327,16.0038571428571,1.45764578770201
"1475",8.31698246938775,16.0038571428571,1.45764578770201
"1476",8.56338453061224,16.0038571428571,1.45764578770201
"1477",8.80978659183673,16.0038571428571,1.45764578770201
"1478",9.05618865306122,16.0038571428571,1.47921915688928
"1479",9.30259071428571,16.0038571428571,1.59082697009326
"1480",9.5489927755102,16.0038571428571,1.59082697009326
"1481",9.79539483673469,16.0038571428571,1.59082697009326
"1482",10.0417968979592,16.0038571428571,1.37836310228374
"1483",10.2881989591837,16.0038571428571,1.35978310732833
"1484",10.5346010204082,16.0038571428571,1.4012872552071
"1485",10.7810030816327,16.0038571428571,1.24906871794733
"1486",11.0274051428571,16.0038571428571,1.56502460046062
"1487",11.2738072040816,16.0038571428571,1.56502460046062
"1488",11.5202092653061,16.0038571428571,1.6440963085894
"1489",11.7666113265306,16.0038571428571,1.54496437011724
"1490",12.0130133877551,16.0038571428571,1.63234495883998
"1491",12.2594154489796,16.0038571428571,1.65405037521739
"1492",12.5058175102041,16.0038571428571,1.65405037521739
"1493",12.7522195714286,16.0038571428571,1.62582709470636
"1494",12.9986216326531,16.0038571428571,1.62582709470636
"1495",13.2450236938776,16.0038571428571,1.62582709470636
"1496",13.491425755102,16.0038571428571,1.62582709470636
"1497",13.7378278163265,16.0038571428571,1.62582709470636
"1498",13.984229877551,16.0038571428571,1.62582709470636
"1499",14.2306319387755,16.0038571428571,1.62582709470636
"1500",14.477034,16.0038571428571,1.62582709470636
"1501",2.403333,16.5557142857143,1.45764578770201
"1502",2.64973506122449,16.5557142857143,1.45764578770201
"1503",2.89613712244898,16.5557142857143,1.45764578770201
"1504",3.14253918367347,16.5557142857143,1.45764578770201
"1505",3.38894124489796,16.5557142857143,1.45764578770201
"1506",3.63534330612245,16.5557142857143,1.45764578770201
"1507",3.88174536734694,16.5557142857143,1.45764578770201
"1508",4.12814742857143,16.5557142857143,1.45764578770201
"1509",4.37454948979592,16.5557142857143,1.45764578770201
"1510",4.62095155102041,16.5557142857143,1.45764578770201
"1511",4.8673536122449,16.5557142857143,1.45764578770201
"1512",5.11375567346939,16.5557142857143,1.45764578770201
"1513",5.36015773469388,16.5557142857143,1.45764578770201
"1514",5.60655979591837,16.5557142857143,1.45764578770201
"1515",5.85296185714286,16.5557142857143,1.45764578770201
"1516",6.09936391836735,16.5557142857143,1.45764578770201
"1517",6.34576597959184,16.5557142857143,1.45764578770201
"1518",6.59216804081633,16.5557142857143,1.45764578770201
"1519",6.83857010204082,16.5557142857143,1.45764578770201
"1520",7.08497216326531,16.5557142857143,1.45764578770201
"1521",7.3313742244898,16.5557142857143,1.45764578770201
"1522",7.57777628571429,16.5557142857143,1.45764578770201
"1523",7.82417834693878,16.5557142857143,1.45764578770201
"1524",8.07058040816327,16.5557142857143,1.45764578770201
"1525",8.31698246938775,16.5557142857143,1.45764578770201
"1526",8.56338453061224,16.5557142857143,1.45764578770201
"1527",8.80978659183673,16.5557142857143,1.45764578770201
"1528",9.05618865306122,16.5557142857143,1.47921915688928
"1529",9.30259071428571,16.5557142857143,1.59082697009326
"1530",9.5489927755102,16.5557142857143,1.59082697009326
"1531",9.79539483673469,16.5557142857143,1.59082697009326
"1532",10.0417968979592,16.5557142857143,1.37836310228374
"1533",10.2881989591837,16.5557142857143,1.35978310732833
"1534",10.5346010204082,16.5557142857143,1.4012872552071
"1535",10.7810030816327,16.5557142857143,1.24906871794733
"1536",11.0274051428571,16.5557142857143,1.56502460046062
"1537",11.2738072040816,16.5557142857143,1.56502460046062
"1538",11.5202092653061,16.5557142857143,1.6440963085894
"1539",11.7666113265306,16.5557142857143,1.54496437011724
"1540",12.0130133877551,16.5557142857143,1.63234495883998
"1541",12.2594154489796,16.5557142857143,1.65405037521739
"1542",12.5058175102041,16.5557142857143,1.65405037521739
"1543",12.7522195714286,16.5557142857143,1.62582709470636
"1544",12.9986216326531,16.5557142857143,1.62582709470636
"1545",13.2450236938776,16.5557142857143,1.62582709470636
"1546",13.491425755102,16.5557142857143,1.62582709470636
"1547",13.7378278163265,16.5557142857143,1.62582709470636
"1548",13.984229877551,16.5557142857143,1.62582709470636
"1549",14.2306319387755,16.5557142857143,1.62582709470636
"1550",14.477034,16.5557142857143,1.62582709470636
"1551",2.403333,17.1075714285714,1.45764578770201
"1552",2.64973506122449,17.1075714285714,1.45764578770201
"1553",2.89613712244898,17.1075714285714,1.45764578770201
"1554",3.14253918367347,17.1075714285714,1.45764578770201
"1555",3.38894124489796,17.1075714285714,1.45764578770201
"1556",3.63534330612245,17.1075714285714,1.45764578770201
"1557",3.88174536734694,17.1075714285714,1.45764578770201
"1558",4.12814742857143,17.1075714285714,1.45764578770201
"1559",4.37454948979592,17.1075714285714,1.45764578770201
"1560",4.62095155102041,17.1075714285714,1.45764578770201
"1561",4.8673536122449,17.1075714285714,1.45764578770201
"1562",5.11375567346939,17.1075714285714,1.45764578770201
"1563",5.36015773469388,17.1075714285714,1.45764578770201
"1564",5.60655979591837,17.1075714285714,1.45764578770201
"1565",5.85296185714286,17.1075714285714,1.45764578770201
"1566",6.09936391836735,17.1075714285714,1.45764578770201
"1567",6.34576597959184,17.1075714285714,1.45764578770201
"1568",6.59216804081633,17.1075714285714,1.45764578770201
"1569",6.83857010204082,17.1075714285714,1.45764578770201
"1570",7.08497216326531,17.1075714285714,1.45764578770201
"1571",7.3313742244898,17.1075714285714,1.45764578770201
"1572",7.57777628571429,17.1075714285714,1.45764578770201
"1573",7.82417834693878,17.1075714285714,1.45764578770201
"1574",8.07058040816327,17.1075714285714,1.45764578770201
"1575",8.31698246938775,17.1075714285714,1.45764578770201
"1576",8.56338453061224,17.1075714285714,1.45764578770201
"1577",8.80978659183673,17.1075714285714,1.45764578770201
"1578",9.05618865306122,17.1075714285714,1.47921915688928
"1579",9.30259071428571,17.1075714285714,1.59082697009326
"1580",9.5489927755102,17.1075714285714,1.59082697009326
