"","tmean_month","site_type_num","Predicted"
"516",6.09936391836735,0.204081632653061,1.28363936805451
"517",6.34576597959184,0.204081632653061,1.28363936805451
"518",6.59216804081633,0.204081632653061,1.28363936805451
"519",6.83857010204082,0.204081632653061,1.28363936805451
"520",7.08497216326531,0.204081632653061,1.28363936805451
"521",7.3313742244898,0.204081632653061,1.28363936805451
"522",7.57777628571429,0.204081632653061,1.28363936805451
"523",7.82417834693878,0.204081632653061,1.28363936805451
"524",8.07058040816327,0.204081632653061,1.28363936805451
"525",8.31698246938775,0.204081632653061,1.28363936805451
"526",8.56338453061224,0.204081632653061,1.28363936805451
"527",8.80978659183673,0.204081632653061,1.28363936805451
"528",9.05618865306122,0.204081632653061,1.30521273724179
"529",9.30259071428571,0.204081632653061,1.41682055044577
"530",9.5489927755102,0.204081632653061,1.41682055044577
"531",9.79539483673469,0.204081632653061,1.41682055044577
"532",10.0417968979592,0.204081632653061,1.20435668263624
"533",10.2881989591837,0.204081632653061,1.18577668768083
"534",10.5346010204082,0.204081632653061,1.2272808355596
"535",10.7810030816327,0.204081632653061,1.04767212443375
"536",11.0274051428571,0.204081632653061,1.36362800694704
"537",11.2738072040816,0.204081632653061,1.36362800694704
"538",11.5202092653061,0.204081632653061,1.44269971507581
"539",11.7666113265306,0.204081632653061,1.34356777660365
"540",12.0130133877551,0.204081632653061,1.43094836532639
"541",12.2594154489796,0.204081632653061,1.4526537817038
"542",12.5058175102041,0.204081632653061,1.4526537817038
"543",12.7522195714286,0.204081632653061,1.42443050119277
"544",12.9986216326531,0.204081632653061,1.42443050119277
"545",13.2450236938776,0.204081632653061,1.42443050119277
"546",13.491425755102,0.204081632653061,1.42443050119277
"547",13.7378278163265,0.204081632653061,1.42443050119277
"548",13.984229877551,0.204081632653061,1.42443050119277
"549",14.2306319387755,0.204081632653061,1.42443050119277
"550",14.477034,0.204081632653061,1.42443050119277
"551",2.403333,0.224489795918367,1.28363936805451
"552",2.64973506122449,0.224489795918367,1.28363936805451
"553",2.89613712244898,0.224489795918367,1.28363936805451
"554",3.14253918367347,0.224489795918367,1.28363936805451
"555",3.38894124489796,0.224489795918367,1.28363936805451
"556",3.63534330612245,0.224489795918367,1.28363936805451
"557",3.88174536734694,0.224489795918367,1.28363936805451
"558",4.12814742857143,0.224489795918367,1.28363936805451
"559",4.37454948979592,0.224489795918367,1.28363936805451
"560",4.62095155102041,0.224489795918367,1.28363936805451
"561",4.8673536122449,0.224489795918367,1.28363936805451
"562",5.11375567346939,0.224489795918367,1.28363936805451
"563",5.36015773469388,0.224489795918367,1.28363936805451
"564",5.60655979591837,0.224489795918367,1.28363936805451
"565",5.85296185714286,0.224489795918367,1.28363936805451
"566",6.09936391836735,0.224489795918367,1.28363936805451
"567",6.34576597959184,0.224489795918367,1.28363936805451
"568",6.59216804081633,0.224489795918367,1.28363936805451
"569",6.83857010204082,0.224489795918367,1.28363936805451
"570",7.08497216326531,0.224489795918367,1.28363936805451
"571",7.3313742244898,0.224489795918367,1.28363936805451
"572",7.57777628571429,0.224489795918367,1.28363936805451
"573",7.82417834693878,0.224489795918367,1.28363936805451
"574",8.07058040816327,0.224489795918367,1.28363936805451
"575",8.31698246938775,0.224489795918367,1.28363936805451
"576",8.56338453061224,0.224489795918367,1.28363936805451
"577",8.80978659183673,0.224489795918367,1.28363936805451
"578",9.05618865306122,0.224489795918367,1.30521273724179
"579",9.30259071428571,0.224489795918367,1.41682055044577
"580",9.5489927755102,0.224489795918367,1.41682055044577
"581",9.79539483673469,0.224489795918367,1.41682055044577
"582",10.0417968979592,0.224489795918367,1.20435668263624
"583",10.2881989591837,0.224489795918367,1.18577668768083
"584",10.5346010204082,0.224489795918367,1.2272808355596
"585",10.7810030816327,0.224489795918367,1.04767212443375
"586",11.0274051428571,0.224489795918367,1.36362800694704
"587",11.2738072040816,0.224489795918367,1.36362800694704
"588",11.5202092653061,0.224489795918367,1.44269971507581
"589",11.7666113265306,0.224489795918367,1.34356777660365
"590",12.0130133877551,0.224489795918367,1.43094836532639
"591",12.2594154489796,0.224489795918367,1.4526537817038
"592",12.5058175102041,0.224489795918367,1.4526537817038
"593",12.7522195714286,0.224489795918367,1.42443050119277
"594",12.9986216326531,0.224489795918367,1.42443050119277
"595",13.2450236938776,0.224489795918367,1.42443050119277
"596",13.491425755102,0.224489795918367,1.42443050119277
"597",13.7378278163265,0.224489795918367,1.42443050119277
"598",13.984229877551,0.224489795918367,1.42443050119277
"599",14.2306319387755,0.224489795918367,1.42443050119277
"600",14.477034,0.224489795918367,1.42443050119277
"601",2.403333,0.244897959183673,1.28363936805451
"602",2.64973506122449,0.244897959183673,1.28363936805451
"603",2.89613712244898,0.244897959183673,1.28363936805451
"604",3.14253918367347,0.244897959183673,1.28363936805451
