"","elevation_m","Ordinal_date","Predicted"
"1089",3423.61224489796,200.857142857143,0.750727738130512
"1090",3435.10204081633,200.857142857143,0.750727738130512
"1091",3446.59183673469,200.857142857143,0.771544375657343
"1092",3458.08163265306,200.857142857143,0.755900940614597
"1093",3469.57142857143,200.857142857143,0.693714733207725
"1094",3481.0612244898,200.857142857143,0.7173996430509
"1095",3492.55102040816,200.857142857143,0.7173996430509
"1096",3504.04081632653,200.857142857143,0.642825155328222
"1097",3515.5306122449,200.857142857143,0.642825155328222
"1098",3527.02040816327,200.857142857143,0.642825155328222
"1099",3538.51020408163,200.857142857143,0.642825155328222
"1100",3550,200.857142857143,0.642825155328222
"1101",2987,203.183673469388,0.972584576183583
"1102",2998.48979591837,203.183673469388,0.972584576183583
"1103",3009.97959183673,203.183673469388,0.972584576183583
"1104",3021.4693877551,203.183673469388,0.972584576183583
"1105",3032.95918367347,203.183673469388,0.972584576183583
"1106",3044.44897959184,203.183673469388,0.972584576183583
"1107",3055.9387755102,203.183673469388,0.972584576183583
"1108",3067.42857142857,203.183673469388,0.972584576183583
"1109",3078.91836734694,203.183673469388,0.972584576183583
"1110",3090.40816326531,203.183673469388,0.972584576183583
"1111",3101.89795918367,203.183673469388,0.972584576183583
"1112",3113.38775510204,203.183673469388,0.972584576183583
"1113",3124.87755102041,203.183673469388,0.972584576183583
"1114",3136.36734693878,203.183673469388,0.972584576183583
"1115",3147.85714285714,203.183673469388,0.972584576183583
"1116",3159.34693877551,203.183673469388,0.972584576183583
"1117",3170.83673469388,203.183673469388,0.972584576183583
"1118",3182.32653061224,203.183673469388,0.972584576183583
"1119",3193.81632653061,203.183673469388,0.972584576183583
"1120",3205.30612244898,203.183673469388,0.972584576183583
"1121",3216.79591836735,203.183673469388,0.972584576183583
"1122",3228.28571428571,203.183673469388,1.10144811179503
"1123",3239.77551020408,203.183673469388,1.06474370462564
"1124",3251.26530612245,203.183673469388,1.04066635364046
"1125",3262.75510204082,203.183673469388,1.04066635364046
"1126",3274.24489795918,203.183673469388,1.04066635364046
"1127",3285.73469387755,203.183673469388,1.01211413324982
"1128",3297.22448979592,203.183673469388,1.01211413324982
"1129",3308.71428571429,203.183673469388,1.01211413324982
"1130",3320.20408163265,203.183673469388,0.997123826748674
"1131",3331.69387755102,203.183673469388,0.997123826748674
"1132",3343.18367346939,203.183673469388,0.950244654388821
"1133",3354.67346938776,203.183673469388,0.950244654388821
"1134",3366.16326530612,203.183673469388,0.832730925522647
"1135",3377.65306122449,203.183673469388,0.832730925522647
"1136",3389.14285714286,203.183673469388,0.832730925522647
"1137",3400.63265306122,203.183673469388,0.832730925522647
"1138",3412.12244897959,203.183673469388,0.832730925522647
"1139",3423.61224489796,203.183673469388,0.862734735897539
"1140",3435.10204081633,203.183673469388,0.862734735897539
"1141",3446.59183673469,203.183673469388,0.88355137342437
"1142",3458.08163265306,203.183673469388,0.867907938381623
"1143",3469.57142857143,203.183673469388,0.805721730974752
"1144",3481.0612244898,203.183673469388,0.829406640817927
"1145",3492.55102040816,203.183673469388,0.829406640817927
"1146",3504.04081632653,203.183673469388,0.722644501065532
"1147",3515.5306122449,203.183673469388,0.722644501065532
"1148",3527.02040816327,203.183673469388,0.722644501065532
"1149",3538.51020408163,203.183673469388,0.722644501065532
"1150",3550,203.183673469388,0.722644501065532
"1151",2987,205.510204081633,1.00814256736751
"1152",2998.48979591837,205.510204081633,1.00814256736751
"1153",3009.97959183673,205.510204081633,1.00814256736751
"1154",3021.4693877551,205.510204081633,1.00814256736751
"1155",3032.95918367347,205.510204081633,1.00814256736751
"1156",3044.44897959184,205.510204081633,1.00814256736751
"1157",3055.9387755102,205.510204081633,1.00814256736751
"1158",3067.42857142857,205.510204081633,1.00814256736751
"1159",3078.91836734694,205.510204081633,1.00814256736751
"1160",3090.40816326531,205.510204081633,1.00814256736751
"1161",3101.89795918367,205.510204081633,1.00814256736751
"1162",3113.38775510204,205.510204081633,1.00814256736751
"1163",3124.87755102041,205.510204081633,1.00814256736751
"1164",3136.36734693878,205.510204081633,1.00814256736751
"1165",3147.85714285714,205.510204081633,1.00814256736751
"1166",3159.34693877551,205.510204081633,1.00814256736751
"1167",3170.83673469388,205.510204081633,1.00814256736751
"1168",3182.32653061224,205.510204081633,1.00814256736751
"1169",3193.81632653061,205.510204081633,1.00814256736751
"1170",3205.30612244898,205.510204081633,1.00814256736751
"1171",3216.79591836735,205.510204081633,1.00814256736751
"1172",3228.28571428571,205.510204081633,1.13700610297896
"1173",3239.77551020408,205.510204081633,1.10030169580956
"1174",3251.26530612245,205.510204081633,1.07622434482438
"1175",3262.75510204082,205.510204081633,1.07622434482438
"1176",3274.24489795918,205.510204081633,1.07622434482438
"1177",3285.73469387755,205.510204081633,1.04767212443375
"1178",3297.22448979592,205.510204081633,1.04767212443375
"1179",3308.71428571429,205.510204081633,1.04767212443375
"1180",3320.20408163265,205.510204081633,1.0326818179326
"1181",3331.69387755102,205.510204081633,1.0326818179326
"1182",3343.18367346939,205.510204081633,0.985802645572746
"1183",3354.67346938776,205.510204081633,0.985802645572746
"1184",3366.16326530612,205.510204081633,0.868288916706572
"1185",3377.65306122449,205.510204081633,0.868288916706572
"1186",3389.14285714286,205.510204081633,0.868288916706572
"1187",3400.63265306122,205.510204081633,0.868288916706572
"1188",3412.12244897959,205.510204081633,0.868288916706572
"1189",3423.61224489796,205.510204081633,0.898292727081465
"1190",3435.10204081633,205.510204081633,0.898292727081465
"1191",3446.59183673469,205.510204081633,0.919109364608295
"1192",3458.08163265306,205.510204081633,0.903465929565549
"1193",3469.57142857143,205.510204081633,0.841279722158678
"1194",3481.0612244898,205.510204081633,0.864964632001852
"1195",3492.55102040816,205.510204081633,0.864964632001852
"1196",3504.04081632653,205.510204081633,0.758202492249457
"1197",3515.5306122449,205.510204081633,0.758202492249457
"1198",3527.02040816327,205.510204081633,0.758202492249457
"1199",3538.51020408163,205.510204081633,0.758202492249457
"1200",3550,205.510204081633,0.758202492249457
"1201",2987,207.836734693878,1.00814256736751
"1202",2998.48979591837,207.836734693878,1.00814256736751
"1203",3009.97959183673,207.836734693878,1.00814256736751
"1204",3021.4693877551,207.836734693878,1.00814256736751
"1205",3032.95918367347,207.836734693878,1.00814256736751
"1206",3044.44897959184,207.836734693878,1.00814256736751
"1207",3055.9387755102,207.836734693878,1.00814256736751
"1208",3067.42857142857,207.836734693878,1.00814256736751
"1209",3078.91836734694,207.836734693878,1.00814256736751
"1210",3090.40816326531,207.836734693878,1.00814256736751
"1211",3101.89795918367,207.836734693878,1.00814256736751
"1212",3113.38775510204,207.836734693878,1.00814256736751
"1213",3124.87755102041,207.836734693878,1.00814256736751
"1214",3136.36734693878,207.836734693878,1.00814256736751
"1215",3147.85714285714,207.836734693878,1.00814256736751
"1216",3159.34693877551,207.836734693878,1.00814256736751
"1217",3170.83673469388,207.836734693878,1.00814256736751
"1218",3182.32653061224,207.836734693878,1.00814256736751
"1219",3193.81632653061,207.836734693878,1.00814256736751
"1220",3205.30612244898,207.836734693878,1.00814256736751
"1221",3216.79591836735,207.836734693878,1.00814256736751
"1222",3228.28571428571,207.836734693878,1.13700610297896
"1223",3239.77551020408,207.836734693878,1.10030169580956
"1224",3251.26530612245,207.836734693878,1.07622434482438
"1225",3262.75510204082,207.836734693878,1.07622434482438
"1226",3274.24489795918,207.836734693878,1.07622434482438
"1227",3285.73469387755,207.836734693878,1.04767212443375
"1228",3297.22448979592,207.836734693878,1.04767212443375
"1229",3308.71428571429,207.836734693878,1.04767212443375
"1230",3320.20408163265,207.836734693878,1.0326818179326
"1231",3331.69387755102,207.836734693878,1.0326818179326
"1232",3343.18367346939,207.836734693878,0.985802645572746
"1233",3354.67346938776,207.836734693878,0.985802645572746
"1234",3366.16326530612,207.836734693878,0.868288916706572
"1235",3377.65306122449,207.836734693878,0.868288916706572
"1236",3389.14285714286,207.836734693878,0.868288916706572
"1237",3400.63265306122,207.836734693878,0.868288916706572
"1238",3412.12244897959,207.836734693878,0.868288916706572
"1239",3423.61224489796,207.836734693878,0.898292727081465
"1240",3435.10204081633,207.836734693878,0.898292727081465
"1241",3446.59183673469,207.836734693878,0.919109364608295
"1242",3458.08163265306,207.836734693878,0.903465929565549
"1243",3469.57142857143,207.836734693878,0.841279722158678
"1244",3481.0612244898,207.836734693878,0.864964632001852
"1245",3492.55102040816,207.836734693878,0.864964632001852
"1246",3504.04081632653,207.836734693878,0.758202492249457
"1247",3515.5306122449,207.836734693878,0.758202492249457
"1248",3527.02040816327,207.836734693878,0.758202492249457
"1249",3538.51020408163,207.836734693878,0.758202492249457
"1250",3550,207.836734693878,0.758202492249457
"1251",2987,210.163265306122,1.17676266650677
"1252",2998.48979591837,210.163265306122,1.17676266650677
"1253",3009.97959183673,210.163265306122,1.17676266650677
"1254",3021.4693877551,210.163265306122,1.17676266650677
"1255",3032.95918367347,210.163265306122,1.17676266650677
"1256",3044.44897959184,210.163265306122,1.17676266650677
"1257",3055.9387755102,210.163265306122,1.17676266650677
"1258",3067.42857142857,210.163265306122,1.17676266650677
"1259",3078.91836734694,210.163265306122,1.17676266650677
"1260",3090.40816326531,210.163265306122,1.17676266650677
"1261",3101.89795918367,210.163265306122,1.17676266650677
"1262",3113.38775510204,210.163265306122,1.17676266650677
"1263",3124.87755102041,210.163265306122,1.17676266650677
"1264",3136.36734693878,210.163265306122,1.17676266650677
"1265",3147.85714285714,210.163265306122,1.17676266650677
"1266",3159.34693877551,210.163265306122,1.17676266650677
"1267",3170.83673469388,210.163265306122,1.17676266650677
"1268",3182.32653061224,210.163265306122,1.17676266650677
"1269",3193.81632653061,210.163265306122,1.17676266650677
"1270",3205.30612244898,210.163265306122,1.17676266650677
"1271",3216.79591836735,210.163265306122,1.17676266650677
"1272",3228.28571428571,210.163265306122,1.30562620211822
"1273",3239.77551020408,210.163265306122,1.26892179494882
"1274",3251.26530612245,210.163265306122,1.24484444396365
"1275",3262.75510204082,210.163265306122,1.24484444396365
"1276",3274.24489795918,210.163265306122,1.24484444396365
"1277",3285.73469387755,210.163265306122,1.21629222357301
"1278",3297.22448979592,210.163265306122,1.21629222357301
"1279",3308.71428571429,210.163265306122,1.21629222357301
"1280",3320.20408163265,210.163265306122,1.17201920689826
"1281",3331.69387755102,210.163265306122,1.17201920689826
"1282",3343.18367346939,210.163265306122,1.12514003453841
"1283",3354.67346938776,210.163265306122,1.12514003453841
"1284",3366.16326530612,210.163265306122,1.00762630567224
"1285",3377.65306122449,210.163265306122,1.00762630567224
"1286",3389.14285714286,210.163265306122,1.00762630567224
"1287",3400.63265306122,210.163265306122,1.00762630567224
"1288",3412.12244897959,210.163265306122,1.00762630567224
"1289",3423.61224489796,210.163265306122,1.03763011604713
"1290",3435.10204081633,210.163265306122,1.03763011604713
"1291",3446.59183673469,210.163265306122,1.05844675357396
"1292",3458.08163265306,210.163265306122,1.04280331853121
"1293",3469.57142857143,210.163265306122,0.980617111124342
"1294",3481.0612244898,210.163265306122,1.00430202096752
"1295",3492.55102040816,210.163265306122,1.00430202096752
"1296",3504.04081632653,210.163265306122,0.897539881215122
"1297",3515.5306122449,210.163265306122,0.897539881215122
"1298",3527.02040816327,210.163265306122,0.897539881215122
"1299",3538.51020408163,210.163265306122,0.897539881215122
"1300",3550,210.163265306122,0.897539881215122
"1301",2987,212.489795918367,1.17676266650677
"1302",2998.48979591837,212.489795918367,1.17676266650677
"1303",3009.97959183673,212.489795918367,1.17676266650677
"1304",3021.4693877551,212.489795918367,1.17676266650677
"1305",3032.95918367347,212.489795918367,1.17676266650677
"1306",3044.44897959184,212.489795918367,1.17676266650677
"1307",3055.9387755102,212.489795918367,1.17676266650677
"1308",3067.42857142857,212.489795918367,1.17676266650677
"1309",3078.91836734694,212.489795918367,1.17676266650677
"1310",3090.40816326531,212.489795918367,1.17676266650677
"1311",3101.89795918367,212.489795918367,1.17676266650677
"1312",3113.38775510204,212.489795918367,1.17676266650677
"1313",3124.87755102041,212.489795918367,1.17676266650677
"1314",3136.36734693878,212.489795918367,1.17676266650677
"1315",3147.85714285714,212.489795918367,1.17676266650677
"1316",3159.34693877551,212.489795918367,1.17676266650677
"1317",3170.83673469388,212.489795918367,1.17676266650677
"1318",3182.32653061224,212.489795918367,1.17676266650677
"1319",3193.81632653061,212.489795918367,1.17676266650677
"1320",3205.30612244898,212.489795918367,1.17676266650677
"1321",3216.79591836735,212.489795918367,1.17676266650677
"1322",3228.28571428571,212.489795918367,1.30562620211822
"1323",3239.77551020408,212.489795918367,1.26892179494882
"1324",3251.26530612245,212.489795918367,1.24484444396365
"1325",3262.75510204082,212.489795918367,1.24484444396365
"1326",3274.24489795918,212.489795918367,1.24484444396365
"1327",3285.73469387755,212.489795918367,1.21629222357301
"1328",3297.22448979592,212.489795918367,1.21629222357301
"1329",3308.71428571429,212.489795918367,1.21629222357301
"1330",3320.20408163265,212.489795918367,1.17201920689826
"1331",3331.69387755102,212.489795918367,1.17201920689826
"1332",3343.18367346939,212.489795918367,1.12514003453841
"1333",3354.67346938776,212.489795918367,1.12514003453841
"1334",3366.16326530612,212.489795918367,1.00762630567224
"1335",3377.65306122449,212.489795918367,1.00762630567224
"1336",3389.14285714286,212.489795918367,1.00762630567224
"1337",3400.63265306122,212.489795918367,1.00762630567224
"1338",3412.12244897959,212.489795918367,1.00762630567224
"1339",3423.61224489796,212.489795918367,1.03763011604713
"1340",3435.10204081633,212.489795918367,1.03763011604713
"1341",3446.59183673469,212.489795918367,1.05844675357396
"1342",3458.08163265306,212.489795918367,1.04280331853121
"1343",3469.57142857143,212.489795918367,0.980617111124342
"1344",3481.0612244898,212.489795918367,1.00430202096752
"1345",3492.55102040816,212.489795918367,1.00430202096752
"1346",3504.04081632653,212.489795918367,0.897539881215122
"1347",3515.5306122449,212.489795918367,0.897539881215122
"1348",3527.02040816327,212.489795918367,0.897539881215122
"1349",3538.51020408163,212.489795918367,0.897539881215122
"1350",3550,212.489795918367,0.897539881215122
"1351",2987,214.816326530612,1.15833439726292
"1352",2998.48979591837,214.816326530612,1.15833439726292
"1353",3009.97959183673,214.816326530612,1.15833439726292
"1354",3021.4693877551,214.816326530612,1.15833439726292
"1355",3032.95918367347,214.816326530612,1.15833439726292
"1356",3044.44897959184,214.816326530612,1.15833439726292
"1357",3055.9387755102,214.816326530612,1.15833439726292
"1358",3067.42857142857,214.816326530612,1.15833439726292
"1359",3078.91836734694,214.816326530612,1.15833439726292
"1360",3090.40816326531,214.816326530612,1.15833439726292
"1361",3101.89795918367,214.816326530612,1.15833439726292
"1362",3113.38775510204,214.816326530612,1.15833439726292
"1363",3124.87755102041,214.816326530612,1.15833439726292
"1364",3136.36734693878,214.816326530612,1.15833439726292
"1365",3147.85714285714,214.816326530612,1.15833439726292
"1366",3159.34693877551,214.816326530612,1.15833439726292
"1367",3170.83673469388,214.816326530612,1.15833439726292
"1368",3182.32653061224,214.816326530612,1.15833439726292
"1369",3193.81632653061,214.816326530612,1.15833439726292
"1370",3205.30612244898,214.816326530612,1.15833439726292
"1371",3216.79591836735,214.816326530612,1.15833439726292
"1372",3228.28571428571,214.816326530612,1.28719793287437
"1373",3239.77551020408,214.816326530612,1.25049352570497
"1374",3251.26530612245,214.816326530612,1.22641617471979
"1375",3262.75510204082,214.816326530612,1.22641617471979
"1376",3274.24489795918,214.816326530612,1.22641617471979
"1377",3285.73469387755,214.816326530612,1.19786395432916
"1378",3297.22448979592,214.816326530612,1.19786395432916
"1379",3308.71428571429,214.816326530612,1.19786395432916
"1380",3320.20408163265,214.816326530612,1.15359093765441
"1381",3331.69387755102,214.816326530612,1.15359093765441
"1382",3343.18367346939,214.816326530612,1.10671176529456
"1383",3354.67346938776,214.816326530612,1.10671176529456
"1384",3366.16326530612,214.816326530612,0.989198036428384
"1385",3377.65306122449,214.816326530612,0.989198036428384
"1386",3389.14285714286,214.816326530612,0.989198036428384
"1387",3400.63265306122,214.816326530612,0.989198036428384
"1388",3412.12244897959,214.816326530612,0.989198036428384
"1389",3423.61224489796,214.816326530612,1.01920184680328
"1390",3435.10204081633,214.816326530612,1.01920184680328
"1391",3446.59183673469,214.816326530612,1.04001848433011
"1392",3458.08163265306,214.816326530612,1.02437504928736
"1393",3469.57142857143,214.816326530612,0.96218884188049
"1394",3481.0612244898,214.816326530612,0.985873751723665
"1395",3492.55102040816,214.816326530612,0.985873751723665
"1396",3504.04081632653,214.816326530612,0.87911161197127
"1397",3515.5306122449,214.816326530612,0.87911161197127
"1398",3527.02040816327,214.816326530612,0.87911161197127
"1399",3538.51020408163,214.816326530612,0.87911161197127
"1400",3550,214.816326530612,0.87911161197127
"1401",2987,217.142857142857,0.936073367143536
"1402",2998.48979591837,217.142857142857,0.936073367143536
"1403",3009.97959183673,217.142857142857,0.936073367143536
"1404",3021.4693877551,217.142857142857,0.936073367143536
"1405",3032.95918367347,217.142857142857,0.936073367143536
"1406",3044.44897959184,217.142857142857,0.936073367143536
"1407",3055.9387755102,217.142857142857,0.936073367143536
"1408",3067.42857142857,217.142857142857,0.936073367143536
"1409",3078.91836734694,217.142857142857,0.936073367143536
"1410",3090.40816326531,217.142857142857,0.936073367143536
"1411",3101.89795918367,217.142857142857,0.936073367143536
"1412",3113.38775510204,217.142857142857,0.936073367143536
"1413",3124.87755102041,217.142857142857,0.936073367143536
"1414",3136.36734693878,217.142857142857,0.936073367143536
"1415",3147.85714285714,217.142857142857,0.936073367143536
"1416",3159.34693877551,217.142857142857,0.936073367143536
"1417",3170.83673469388,217.142857142857,0.936073367143536
"1418",3182.32653061224,217.142857142857,0.936073367143536
"1419",3193.81632653061,217.142857142857,0.936073367143536
"1420",3205.30612244898,217.142857142857,0.936073367143536
"1421",3216.79591836735,217.142857142857,0.936073367143536
"1422",3228.28571428571,217.142857142857,1.06493690275499
"1423",3239.77551020408,217.142857142857,1.02823249558559
"1424",3251.26530612245,217.142857142857,1.00415514460041
"1425",3262.75510204082,217.142857142857,1.00415514460041
"1426",3274.24489795918,217.142857142857,1.00415514460041
"1427",3285.73469387755,217.142857142857,0.975602924209776
"1428",3297.22448979592,217.142857142857,0.975602924209776
"1429",3308.71428571429,217.142857142857,0.975602924209776
"1430",3320.20408163265,217.142857142857,0.910660864203915
"1431",3331.69387755102,217.142857142857,0.910660864203915
"1432",3343.18367346939,217.142857142857,0.863781691844062
"1433",3354.67346938776,217.142857142857,0.863781691844062
"1434",3366.16326530612,217.142857142857,0.746267962977889
"1435",3377.65306122449,217.142857142857,0.746267962977889
"1436",3389.14285714286,217.142857142857,0.746267962977889
"1437",3400.63265306122,217.142857142857,0.746267962977889
"1438",3412.12244897959,217.142857142857,0.746267962977889
"1439",3423.61224489796,217.142857142857,0.776271773352781
"1440",3435.10204081633,217.142857142857,0.776271773352781
"1441",3446.59183673469,217.142857142857,0.797088410879612
"1442",3458.08163265306,217.142857142857,0.781444975836865
"1443",3469.57142857143,217.142857142857,0.719258768429994
"1444",3481.0612244898,217.142857142857,0.742943678273169
"1445",3492.55102040816,217.142857142857,0.742943678273169
"1446",3504.04081632653,217.142857142857,0.636181538520774
"1447",3515.5306122449,217.142857142857,0.636181538520774
"1448",3527.02040816327,217.142857142857,0.636181538520774
"1449",3538.51020408163,217.142857142857,0.636181538520774
"1450",3550,217.142857142857,0.636181538520774
"1451",2987,219.469387755102,0.936073367143536
"1452",2998.48979591837,219.469387755102,0.936073367143536
"1453",3009.97959183673,219.469387755102,0.936073367143536
"1454",3021.4693877551,219.469387755102,0.936073367143536
"1455",3032.95918367347,219.469387755102,0.936073367143536
"1456",3044.44897959184,219.469387755102,0.936073367143536
"1457",3055.9387755102,219.469387755102,0.936073367143536
"1458",3067.42857142857,219.469387755102,0.936073367143536
"1459",3078.91836734694,219.469387755102,0.936073367143536
"1460",3090.40816326531,219.469387755102,0.936073367143536
"1461",3101.89795918367,219.469387755102,0.936073367143536
"1462",3113.38775510204,219.469387755102,0.936073367143536
"1463",3124.87755102041,219.469387755102,0.936073367143536
"1464",3136.36734693878,219.469387755102,0.936073367143536
"1465",3147.85714285714,219.469387755102,0.936073367143536
"1466",3159.34693877551,219.469387755102,0.936073367143536
"1467",3170.83673469388,219.469387755102,0.936073367143536
"1468",3182.32653061224,219.469387755102,0.936073367143536
"1469",3193.81632653061,219.469387755102,0.936073367143536
"1470",3205.30612244898,219.469387755102,0.936073367143536
"1471",3216.79591836735,219.469387755102,0.936073367143536
"1472",3228.28571428571,219.469387755102,1.06493690275499
"1473",3239.77551020408,219.469387755102,1.02823249558559
"1474",3251.26530612245,219.469387755102,1.00415514460041
"1475",3262.75510204082,219.469387755102,1.00415514460041
"1476",3274.24489795918,219.469387755102,1.00415514460041
"1477",3285.73469387755,219.469387755102,0.975602924209776
"1478",3297.22448979592,219.469387755102,0.975602924209776
"1479",3308.71428571429,219.469387755102,0.975602924209776
"1480",3320.20408163265,219.469387755102,0.910660864203915
"1481",3331.69387755102,219.469387755102,0.910660864203915
"1482",3343.18367346939,219.469387755102,0.863781691844062
"1483",3354.67346938776,219.469387755102,0.863781691844062
"1484",3366.16326530612,219.469387755102,0.746267962977889
"1485",3377.65306122449,219.469387755102,0.746267962977889
"1486",3389.14285714286,219.469387755102,0.746267962977889
"1487",3400.63265306122,219.469387755102,0.746267962977889
"1488",3412.12244897959,219.469387755102,0.746267962977889
"1489",3423.61224489796,219.469387755102,0.776271773352781
"1490",3435.10204081633,219.469387755102,0.776271773352781
"1491",3446.59183673469,219.469387755102,0.797088410879612
"1492",3458.08163265306,219.469387755102,0.781444975836865
"1493",3469.57142857143,219.469387755102,0.719258768429994
"1494",3481.0612244898,219.469387755102,0.742943678273169
"1495",3492.55102040816,219.469387755102,0.742943678273169
"1496",3504.04081632653,219.469387755102,0.636181538520774
"1497",3515.5306122449,219.469387755102,0.636181538520774
"1498",3527.02040816327,219.469387755102,0.636181538520774
"1499",3538.51020408163,219.469387755102,0.636181538520774
"1500",3550,219.469387755102,0.636181538520774
"1501",2987,221.795918367347,0.936073367143536
"1502",2998.48979591837,221.795918367347,0.936073367143536
"1503",3009.97959183673,221.795918367347,0.936073367143536
"1504",3021.4693877551,221.795918367347,0.936073367143536
"1505",3032.95918367347,221.795918367347,0.936073367143536
"1506",3044.44897959184,221.795918367347,0.936073367143536
"1507",3055.9387755102,221.795918367347,0.936073367143536
"1508",3067.42857142857,221.795918367347,0.936073367143536
"1509",3078.91836734694,221.795918367347,0.936073367143536
"1510",3090.40816326531,221.795918367347,0.936073367143536
"1511",3101.89795918367,221.795918367347,0.936073367143536
"1512",3113.38775510204,221.795918367347,0.936073367143536
"1513",3124.87755102041,221.795918367347,0.936073367143536
"1514",3136.36734693878,221.795918367347,0.936073367143536
"1515",3147.85714285714,221.795918367347,0.936073367143536
"1516",3159.34693877551,221.795918367347,0.936073367143536
"1517",3170.83673469388,221.795918367347,0.936073367143536
"1518",3182.32653061224,221.795918367347,0.936073367143536
"1519",3193.81632653061,221.795918367347,0.936073367143536
"1520",3205.30612244898,221.795918367347,0.936073367143536
"1521",3216.79591836735,221.795918367347,0.936073367143536
"1522",3228.28571428571,221.795918367347,1.06493690275499
"1523",3239.77551020408,221.795918367347,1.02823249558559
"1524",3251.26530612245,221.795918367347,1.00415514460041
"1525",3262.75510204082,221.795918367347,1.00415514460041
"1526",3274.24489795918,221.795918367347,1.00415514460041
"1527",3285.73469387755,221.795918367347,0.975602924209776
"1528",3297.22448979592,221.795918367347,0.975602924209776
"1529",3308.71428571429,221.795918367347,0.975602924209776
"1530",3320.20408163265,221.795918367347,0.910660864203915
"1531",3331.69387755102,221.795918367347,0.910660864203915
"1532",3343.18367346939,221.795918367347,0.863781691844062
"1533",3354.67346938776,221.795918367347,0.863781691844062
"1534",3366.16326530612,221.795918367347,0.746267962977889
"1535",3377.65306122449,221.795918367347,0.746267962977889
"1536",3389.14285714286,221.795918367347,0.746267962977889
"1537",3400.63265306122,221.795918367347,0.746267962977889
"1538",3412.12244897959,221.795918367347,0.746267962977889
"1539",3423.61224489796,221.795918367347,0.776271773352781
"1540",3435.10204081633,221.795918367347,0.776271773352781
"1541",3446.59183673469,221.795918367347,0.797088410879612
"1542",3458.08163265306,221.795918367347,0.781444975836865
"1543",3469.57142857143,221.795918367347,0.719258768429994
"1544",3481.0612244898,221.795918367347,0.742943678273169
"1545",3492.55102040816,221.795918367347,0.742943678273169
"1546",3504.04081632653,221.795918367347,0.636181538520774
"1547",3515.5306122449,221.795918367347,0.636181538520774
"1548",3527.02040816327,221.795918367347,0.636181538520774
"1549",3538.51020408163,221.795918367347,0.636181538520774
"1550",3550,221.795918367347,0.636181538520774
"1551",2987,224.122448979592,0.969279067894539
"1552",2998.48979591837,224.122448979592,0.969279067894539
"1553",3009.97959183673,224.122448979592,0.969279067894539
"1554",3021.4693877551,224.122448979592,0.969279067894539
"1555",3032.95918367347,224.122448979592,0.969279067894539
"1556",3044.44897959184,224.122448979592,0.969279067894539
"1557",3055.9387755102,224.122448979592,0.969279067894539
"1558",3067.42857142857,224.122448979592,0.969279067894539
"1559",3078.91836734694,224.122448979592,0.969279067894539
"1560",3090.40816326531,224.122448979592,0.969279067894539
"1561",3101.89795918367,224.122448979592,0.969279067894539
"1562",3113.38775510204,224.122448979592,0.969279067894539
"1563",3124.87755102041,224.122448979592,0.969279067894539
"1564",3136.36734693878,224.122448979592,0.969279067894539
"1565",3147.85714285714,224.122448979592,0.969279067894539
"1566",3159.34693877551,224.122448979592,0.969279067894539
"1567",3170.83673469388,224.122448979592,0.969279067894539
"1568",3182.32653061224,224.122448979592,0.969279067894539
"1569",3193.81632653061,224.122448979592,0.969279067894539
"1570",3205.30612244898,224.122448979592,0.969279067894539
"1571",3216.79591836735,224.122448979592,0.969279067894539
"1572",3228.28571428571,224.122448979592,1.09814260350599
"1573",3239.77551020408,224.122448979592,1.06143819633659
"1574",3251.26530612245,224.122448979592,1.03736084535141
"1575",3262.75510204082,224.122448979592,1.03736084535141
"1576",3274.24489795918,224.122448979592,1.03736084535141
"1577",3285.73469387755,224.122448979592,1.00880862496078
"1578",3297.22448979592,224.122448979592,1.00880862496078
"1579",3308.71428571429,224.122448979592,1.00880862496078
"1580",3320.20408163265,224.122448979592,0.943866564954918
"1581",3331.69387755102,224.122448979592,0.943866564954918
"1582",3343.18367346939,224.122448979592,0.896987392595066
"1583",3354.67346938776,224.122448979592,0.896987392595066
"1584",3366.16326530612,224.122448979592,0.779473663728892
"1585",3377.65306122449,224.122448979592,0.779473663728892
"1586",3389.14285714286,224.122448979592,0.779473663728892
"1587",3400.63265306122,224.122448979592,0.779473663728892
"1588",3412.12244897959,224.122448979592,0.779473663728892
"1589",3423.61224489796,224.122448979592,0.809477474103785
"1590",3435.10204081633,224.122448979592,0.809477474103785
"1591",3446.59183673469,224.122448979592,0.830294111630615
"1592",3458.08163265306,224.122448979592,0.814650676587869
"1593",3469.57142857143,224.122448979592,0.752464469180998
"1594",3481.0612244898,224.122448979592,0.776149379024172
"1595",3492.55102040816,224.122448979592,0.776149379024172
"1596",3504.04081632653,224.122448979592,0.669387239271777
"1597",3515.5306122449,224.122448979592,0.669387239271777
"1598",3527.02040816327,224.122448979592,0.669387239271777
"1599",3538.51020408163,224.122448979592,0.669387239271777
"1600",3550,224.122448979592,0.669387239271777
"1601",2987,226.448979591837,1.00006279594781
"1602",2998.48979591837,226.448979591837,1.00006279594781
"1603",3009.97959183673,226.448979591837,1.00006279594781
"1604",3021.4693877551,226.448979591837,1.00006279594781
"1605",3032.95918367347,226.448979591837,1.00006279594781
"1606",3044.44897959184,226.448979591837,1.00006279594781
"1607",3055.9387755102,226.448979591837,1.00006279594781
"1608",3067.42857142857,226.448979591837,1.00006279594781
"1609",3078.91836734694,226.448979591837,1.00006279594781
