"","lake_perc_area","max_depth_m","Predicted"
"1049",10.0897959183673,18.2081632653061,1.10495261584771
"1050",10.29,18.2081632653061,1.10495261584771
"1051",0.48,19.0285714285714,0.650469256995918
"1052",0.680204081632653,19.0285714285714,0.650469256995918
"1053",0.880408163265306,19.0285714285714,0.779019850709903
"1054",1.08061224489796,19.0285714285714,0.797363500236398
"1055",1.28081632653061,19.0285714285714,1.0576142888123
"1056",1.48102040816327,19.0285714285714,1.09263057910267
"1057",1.68122448979592,19.0285714285714,1.12353547481236
"1058",1.88142857142857,19.0285714285714,1.16245047540707
"1059",2.08163265306122,19.0285714285714,1.18924519724231
"1060",2.28183673469388,19.0285714285714,1.14555117749334
"1061",2.48204081632653,19.0285714285714,1.14555117749334
"1062",2.68224489795918,19.0285714285714,1.15589797609368
"1063",2.88244897959184,19.0285714285714,1.15589797609368
"1064",3.08265306122449,19.0285714285714,1.15589797609368
"1065",3.28285714285714,19.0285714285714,1.13225649388517
"1066",3.4830612244898,19.0285714285714,1.13225649388517
"1067",3.68326530612245,19.0285714285714,1.16358496539536
"1068",3.8834693877551,19.0285714285714,1.15816215799217
"1069",4.08367346938775,19.0285714285714,1.14934169010477
"1070",4.28387755102041,19.0285714285714,1.14934169010477
"1071",4.48408163265306,19.0285714285714,1.11211535723738
"1072",4.68428571428571,19.0285714285714,1.11211535723738
"1073",4.88448979591837,19.0285714285714,1.11211535723738
"1074",5.08469387755102,19.0285714285714,1.11211535723738
"1075",5.28489795918367,19.0285714285714,1.11211535723738
"1076",5.48510204081633,19.0285714285714,1.11211535723738
"1077",5.68530612244898,19.0285714285714,1.11211535723738
"1078",5.88551020408163,19.0285714285714,1.085675041619
"1079",6.08571428571429,19.0285714285714,1.085675041619
"1080",6.28591836734694,19.0285714285714,1.085675041619
"1081",6.48612244897959,19.0285714285714,1.085675041619
"1082",6.68632653061225,19.0285714285714,1.085675041619
"1083",6.8865306122449,19.0285714285714,1.085675041619
"1084",7.08673469387755,19.0285714285714,1.085675041619
"1085",7.2869387755102,19.0285714285714,1.085675041619
"1086",7.48714285714286,19.0285714285714,1.085675041619
"1087",7.68734693877551,19.0285714285714,1.085675041619
"1088",7.88755102040816,19.0285714285714,1.085675041619
"1089",8.08775510204082,19.0285714285714,1.10495261584771
"1090",8.28795918367347,19.0285714285714,1.10495261584771
"1091",8.48816326530612,19.0285714285714,1.10495261584771
"1092",8.68836734693878,19.0285714285714,1.10495261584771
"1093",8.88857142857143,19.0285714285714,1.10495261584771
"1094",9.08877551020408,19.0285714285714,1.10495261584771
"1095",9.28897959183673,19.0285714285714,1.10495261584771
"1096",9.48918367346939,19.0285714285714,1.10495261584771
"1097",9.68938775510204,19.0285714285714,1.10495261584771
"1098",9.88959183673469,19.0285714285714,1.10495261584771
"1099",10.0897959183673,19.0285714285714,1.10495261584771
"1100",10.29,19.0285714285714,1.10495261584771
"1101",0.48,19.8489795918367,0.650469256995918
"1102",0.680204081632653,19.8489795918367,0.650469256995918
"1103",0.880408163265306,19.8489795918367,0.779019850709903
"1104",1.08061224489796,19.8489795918367,0.797363500236398
"1105",1.28081632653061,19.8489795918367,1.0576142888123
"1106",1.48102040816327,19.8489795918367,1.09263057910267
"1107",1.68122448979592,19.8489795918367,1.12353547481236
"1108",1.88142857142857,19.8489795918367,1.16245047540707
"1109",2.08163265306122,19.8489795918367,1.18924519724231
"1110",2.28183673469388,19.8489795918367,1.14555117749334
"1111",2.48204081632653,19.8489795918367,1.14555117749334
"1112",2.68224489795918,19.8489795918367,1.15589797609368
"1113",2.88244897959184,19.8489795918367,1.15589797609368
"1114",3.08265306122449,19.8489795918367,1.15589797609368
"1115",3.28285714285714,19.8489795918367,1.13225649388517
"1116",3.4830612244898,19.8489795918367,1.13225649388517
"1117",3.68326530612245,19.8489795918367,1.16358496539536
"1118",3.8834693877551,19.8489795918367,1.15816215799217
"1119",4.08367346938775,19.8489795918367,1.14934169010477
"1120",4.28387755102041,19.8489795918367,1.14934169010477
"1121",4.48408163265306,19.8489795918367,1.11211535723738
"1122",4.68428571428571,19.8489795918367,1.11211535723738
"1123",4.88448979591837,19.8489795918367,1.11211535723738
"1124",5.08469387755102,19.8489795918367,1.11211535723738
"1125",5.28489795918367,19.8489795918367,1.11211535723738
"1126",5.48510204081633,19.8489795918367,1.11211535723738
"1127",5.68530612244898,19.8489795918367,1.11211535723738
"1128",5.88551020408163,19.8489795918367,1.085675041619
"1129",6.08571428571429,19.8489795918367,1.085675041619
"1130",6.28591836734694,19.8489795918367,1.085675041619
"1131",6.48612244897959,19.8489795918367,1.085675041619
"1132",6.68632653061225,19.8489795918367,1.085675041619
"1133",6.8865306122449,19.8489795918367,1.085675041619
"1134",7.08673469387755,19.8489795918367,1.085675041619
"1135",7.2869387755102,19.8489795918367,1.085675041619
"1136",7.48714285714286,19.8489795918367,1.085675041619
"1137",7.68734693877551,19.8489795918367,1.085675041619
"1138",7.88755102040816,19.8489795918367,1.085675041619
"1139",8.08775510204082,19.8489795918367,1.10495261584771
"1140",8.28795918367347,19.8489795918367,1.10495261584771
"1141",8.48816326530612,19.8489795918367,1.10495261584771
"1142",8.68836734693878,19.8489795918367,1.10495261584771
"1143",8.88857142857143,19.8489795918367,1.10495261584771
"1144",9.08877551020408,19.8489795918367,1.10495261584771
"1145",9.28897959183673,19.8489795918367,1.10495261584771
"1146",9.48918367346939,19.8489795918367,1.10495261584771
"1147",9.68938775510204,19.8489795918367,1.10495261584771
"1148",9.88959183673469,19.8489795918367,1.10495261584771
"1149",10.0897959183673,19.8489795918367,1.10495261584771
"1150",10.29,19.8489795918367,1.10495261584771
"1151",0.48,20.669387755102,0.650469256995918
"1152",0.680204081632653,20.669387755102,0.650469256995918
"1153",0.880408163265306,20.669387755102,0.779019850709903
"1154",1.08061224489796,20.669387755102,0.797363500236398
"1155",1.28081632653061,20.669387755102,1.0576142888123
"1156",1.48102040816327,20.669387755102,1.09263057910267
"1157",1.68122448979592,20.669387755102,1.12353547481236
"1158",1.88142857142857,20.669387755102,1.16245047540707
"1159",2.08163265306122,20.669387755102,1.18924519724231
"1160",2.28183673469388,20.669387755102,1.14555117749334
"1161",2.48204081632653,20.669387755102,1.14555117749334
"1162",2.68224489795918,20.669387755102,1.15589797609368
"1163",2.88244897959184,20.669387755102,1.15589797609368
"1164",3.08265306122449,20.669387755102,1.15589797609368
"1165",3.28285714285714,20.669387755102,1.13225649388517
"1166",3.4830612244898,20.669387755102,1.13225649388517
"1167",3.68326530612245,20.669387755102,1.16358496539536
"1168",3.8834693877551,20.669387755102,1.15816215799217
"1169",4.08367346938775,20.669387755102,1.14934169010477
"1170",4.28387755102041,20.669387755102,1.14934169010477
"1171",4.48408163265306,20.669387755102,1.11211535723738
"1172",4.68428571428571,20.669387755102,1.11211535723738
"1173",4.88448979591837,20.669387755102,1.11211535723738
"1174",5.08469387755102,20.669387755102,1.11211535723738
"1175",5.28489795918367,20.669387755102,1.11211535723738
"1176",5.48510204081633,20.669387755102,1.11211535723738
"1177",5.68530612244898,20.669387755102,1.11211535723738
"1178",5.88551020408163,20.669387755102,1.085675041619
"1179",6.08571428571429,20.669387755102,1.085675041619
"1180",6.28591836734694,20.669387755102,1.085675041619
"1181",6.48612244897959,20.669387755102,1.085675041619
"1182",6.68632653061225,20.669387755102,1.085675041619
"1183",6.8865306122449,20.669387755102,1.085675041619
"1184",7.08673469387755,20.669387755102,1.085675041619
"1185",7.2869387755102,20.669387755102,1.085675041619
"1186",7.48714285714286,20.669387755102,1.085675041619
"1187",7.68734693877551,20.669387755102,1.085675041619
"1188",7.88755102040816,20.669387755102,1.085675041619
"1189",8.08775510204082,20.669387755102,1.10495261584771
"1190",8.28795918367347,20.669387755102,1.10495261584771
"1191",8.48816326530612,20.669387755102,1.10495261584771
"1192",8.68836734693878,20.669387755102,1.10495261584771
"1193",8.88857142857143,20.669387755102,1.10495261584771
"1194",9.08877551020408,20.669387755102,1.10495261584771
"1195",9.28897959183673,20.669387755102,1.10495261584771
"1196",9.48918367346939,20.669387755102,1.10495261584771
"1197",9.68938775510204,20.669387755102,1.10495261584771
"1198",9.88959183673469,20.669387755102,1.10495261584771
"1199",10.0897959183673,20.669387755102,1.10495261584771
"1200",10.29,20.669387755102,1.10495261584771
"1201",0.48,21.4897959183673,0.650469256995918
"1202",0.680204081632653,21.4897959183673,0.650469256995918
"1203",0.880408163265306,21.4897959183673,0.779019850709903
"1204",1.08061224489796,21.4897959183673,0.797363500236398
"1205",1.28081632653061,21.4897959183673,1.0576142888123
"1206",1.48102040816327,21.4897959183673,1.09263057910267
"1207",1.68122448979592,21.4897959183673,1.12353547481236
"1208",1.88142857142857,21.4897959183673,1.16245047540707
"1209",2.08163265306122,21.4897959183673,1.18924519724231
"1210",2.28183673469388,21.4897959183673,1.14555117749334
"1211",2.48204081632653,21.4897959183673,1.14555117749334
"1212",2.68224489795918,21.4897959183673,1.15589797609368
"1213",2.88244897959184,21.4897959183673,1.15589797609368
"1214",3.08265306122449,21.4897959183673,1.15589797609368
"1215",3.28285714285714,21.4897959183673,1.13225649388517
"1216",3.4830612244898,21.4897959183673,1.13225649388517
"1217",3.68326530612245,21.4897959183673,1.16358496539536
"1218",3.8834693877551,21.4897959183673,1.15816215799217
"1219",4.08367346938775,21.4897959183673,1.14934169010477
"1220",4.28387755102041,21.4897959183673,1.14934169010477
"1221",4.48408163265306,21.4897959183673,1.11211535723738
"1222",4.68428571428571,21.4897959183673,1.11211535723738
"1223",4.88448979591837,21.4897959183673,1.11211535723738
"1224",5.08469387755102,21.4897959183673,1.11211535723738
"1225",5.28489795918367,21.4897959183673,1.11211535723738
"1226",5.48510204081633,21.4897959183673,1.11211535723738
"1227",5.68530612244898,21.4897959183673,1.11211535723738
"1228",5.88551020408163,21.4897959183673,1.085675041619
"1229",6.08571428571429,21.4897959183673,1.085675041619
"1230",6.28591836734694,21.4897959183673,1.085675041619
"1231",6.48612244897959,21.4897959183673,1.085675041619
"1232",6.68632653061225,21.4897959183673,1.085675041619
"1233",6.8865306122449,21.4897959183673,1.085675041619
"1234",7.08673469387755,21.4897959183673,1.085675041619
"1235",7.2869387755102,21.4897959183673,1.085675041619
"1236",7.48714285714286,21.4897959183673,1.085675041619
"1237",7.68734693877551,21.4897959183673,1.085675041619
"1238",7.88755102040816,21.4897959183673,1.085675041619
"1239",8.08775510204082,21.4897959183673,1.10495261584771
"1240",8.28795918367347,21.4897959183673,1.10495261584771
"1241",8.48816326530612,21.4897959183673,1.10495261584771
"1242",8.68836734693878,21.4897959183673,1.10495261584771
"1243",8.88857142857143,21.4897959183673,1.10495261584771
"1244",9.08877551020408,21.4897959183673,1.10495261584771
"1245",9.28897959183673,21.4897959183673,1.10495261584771
"1246",9.48918367346939,21.4897959183673,1.10495261584771
"1247",9.68938775510204,21.4897959183673,1.10495261584771
"1248",9.88959183673469,21.4897959183673,1.10495261584771
"1249",10.0897959183673,21.4897959183673,1.10495261584771
"1250",10.29,21.4897959183673,1.10495261584771
"1251",0.48,22.3102040816327,0.650469256995918
"1252",0.680204081632653,22.3102040816327,0.650469256995918
"1253",0.880408163265306,22.3102040816327,0.779019850709903
"1254",1.08061224489796,22.3102040816327,0.797363500236398
"1255",1.28081632653061,22.3102040816327,1.0576142888123
"1256",1.48102040816327,22.3102040816327,1.09263057910267
"1257",1.68122448979592,22.3102040816327,1.12353547481236
"1258",1.88142857142857,22.3102040816327,1.16245047540707
"1259",2.08163265306122,22.3102040816327,1.18924519724231
"1260",2.28183673469388,22.3102040816327,1.14555117749334
"1261",2.48204081632653,22.3102040816327,1.14555117749334
"1262",2.68224489795918,22.3102040816327,1.15589797609368
"1263",2.88244897959184,22.3102040816327,1.15589797609368
"1264",3.08265306122449,22.3102040816327,1.15589797609368
"1265",3.28285714285714,22.3102040816327,1.13225649388517
"1266",3.4830612244898,22.3102040816327,1.13225649388517
"1267",3.68326530612245,22.3102040816327,1.16358496539536
"1268",3.8834693877551,22.3102040816327,1.15816215799217
"1269",4.08367346938775,22.3102040816327,1.14934169010477
"1270",4.28387755102041,22.3102040816327,1.14934169010477
"1271",4.48408163265306,22.3102040816327,1.11211535723738
"1272",4.68428571428571,22.3102040816327,1.11211535723738
"1273",4.88448979591837,22.3102040816327,1.11211535723738
"1274",5.08469387755102,22.3102040816327,1.11211535723738
"1275",5.28489795918367,22.3102040816327,1.11211535723738
"1276",5.48510204081633,22.3102040816327,1.11211535723738
"1277",5.68530612244898,22.3102040816327,1.11211535723738
"1278",5.88551020408163,22.3102040816327,1.085675041619
"1279",6.08571428571429,22.3102040816327,1.085675041619
"1280",6.28591836734694,22.3102040816327,1.085675041619
"1281",6.48612244897959,22.3102040816327,1.085675041619
"1282",6.68632653061225,22.3102040816327,1.085675041619
"1283",6.8865306122449,22.3102040816327,1.085675041619
"1284",7.08673469387755,22.3102040816327,1.085675041619
"1285",7.2869387755102,22.3102040816327,1.085675041619
"1286",7.48714285714286,22.3102040816327,1.085675041619
"1287",7.68734693877551,22.3102040816327,1.085675041619
"1288",7.88755102040816,22.3102040816327,1.085675041619
"1289",8.08775510204082,22.3102040816327,1.10495261584771
"1290",8.28795918367347,22.3102040816327,1.10495261584771
"1291",8.48816326530612,22.3102040816327,1.10495261584771
"1292",8.68836734693878,22.3102040816327,1.10495261584771
"1293",8.88857142857143,22.3102040816327,1.10495261584771
"1294",9.08877551020408,22.3102040816327,1.10495261584771
"1295",9.28897959183673,22.3102040816327,1.10495261584771
"1296",9.48918367346939,22.3102040816327,1.10495261584771
"1297",9.68938775510204,22.3102040816327,1.10495261584771
"1298",9.88959183673469,22.3102040816327,1.10495261584771
"1299",10.0897959183673,22.3102040816327,1.10495261584771
"1300",10.29,22.3102040816327,1.10495261584771
"1301",0.48,23.130612244898,0.650469256995918
"1302",0.680204081632653,23.130612244898,0.650469256995918
"1303",0.880408163265306,23.130612244898,0.779019850709903
"1304",1.08061224489796,23.130612244898,0.797363500236398
"1305",1.28081632653061,23.130612244898,1.0576142888123
"1306",1.48102040816327,23.130612244898,1.09263057910267
"1307",1.68122448979592,23.130612244898,1.12353547481236
"1308",1.88142857142857,23.130612244898,1.16245047540707
"1309",2.08163265306122,23.130612244898,1.18924519724231
"1310",2.28183673469388,23.130612244898,1.14555117749334
"1311",2.48204081632653,23.130612244898,1.14555117749334
"1312",2.68224489795918,23.130612244898,1.15589797609368
"1313",2.88244897959184,23.130612244898,1.15589797609368
"1314",3.08265306122449,23.130612244898,1.15589797609368
"1315",3.28285714285714,23.130612244898,1.13225649388517
"1316",3.4830612244898,23.130612244898,1.13225649388517
"1317",3.68326530612245,23.130612244898,1.16358496539536
"1318",3.8834693877551,23.130612244898,1.15816215799217
"1319",4.08367346938775,23.130612244898,1.14934169010477
"1320",4.28387755102041,23.130612244898,1.14934169010477
"1321",4.48408163265306,23.130612244898,1.11211535723738
"1322",4.68428571428571,23.130612244898,1.11211535723738
"1323",4.88448979591837,23.130612244898,1.11211535723738
"1324",5.08469387755102,23.130612244898,1.11211535723738
"1325",5.28489795918367,23.130612244898,1.11211535723738
"1326",5.48510204081633,23.130612244898,1.11211535723738
"1327",5.68530612244898,23.130612244898,1.11211535723738
"1328",5.88551020408163,23.130612244898,1.085675041619
"1329",6.08571428571429,23.130612244898,1.085675041619
"1330",6.28591836734694,23.130612244898,1.085675041619
"1331",6.48612244897959,23.130612244898,1.085675041619
"1332",6.68632653061225,23.130612244898,1.085675041619
"1333",6.8865306122449,23.130612244898,1.085675041619
"1334",7.08673469387755,23.130612244898,1.085675041619
"1335",7.2869387755102,23.130612244898,1.085675041619
"1336",7.48714285714286,23.130612244898,1.085675041619
"1337",7.68734693877551,23.130612244898,1.085675041619
"1338",7.88755102040816,23.130612244898,1.085675041619
"1339",8.08775510204082,23.130612244898,1.10495261584771
"1340",8.28795918367347,23.130612244898,1.10495261584771
"1341",8.48816326530612,23.130612244898,1.10495261584771
"1342",8.68836734693878,23.130612244898,1.10495261584771
"1343",8.88857142857143,23.130612244898,1.10495261584771
"1344",9.08877551020408,23.130612244898,1.10495261584771
"1345",9.28897959183673,23.130612244898,1.10495261584771
"1346",9.48918367346939,23.130612244898,1.10495261584771
"1347",9.68938775510204,23.130612244898,1.10495261584771
"1348",9.88959183673469,23.130612244898,1.10495261584771
"1349",10.0897959183673,23.130612244898,1.10495261584771
"1350",10.29,23.130612244898,1.10495261584771
"1351",0.48,23.9510204081633,0.650469256995918
"1352",0.680204081632653,23.9510204081633,0.650469256995918
"1353",0.880408163265306,23.9510204081633,0.779019850709903
"1354",1.08061224489796,23.9510204081633,0.797363500236398
"1355",1.28081632653061,23.9510204081633,1.0576142888123
"1356",1.48102040816327,23.9510204081633,1.09263057910267
"1357",1.68122448979592,23.9510204081633,1.12353547481236
"1358",1.88142857142857,23.9510204081633,1.16245047540707
"1359",2.08163265306122,23.9510204081633,1.18924519724231
"1360",2.28183673469388,23.9510204081633,1.14555117749334
"1361",2.48204081632653,23.9510204081633,1.14555117749334
"1362",2.68224489795918,23.9510204081633,1.15589797609368
"1363",2.88244897959184,23.9510204081633,1.15589797609368
"1364",3.08265306122449,23.9510204081633,1.15589797609368
"1365",3.28285714285714,23.9510204081633,1.13225649388517
"1366",3.4830612244898,23.9510204081633,1.13225649388517
"1367",3.68326530612245,23.9510204081633,1.16358496539536
"1368",3.8834693877551,23.9510204081633,1.15816215799217
"1369",4.08367346938775,23.9510204081633,1.14934169010477
"1370",4.28387755102041,23.9510204081633,1.14934169010477
"1371",4.48408163265306,23.9510204081633,1.11211535723738
"1372",4.68428571428571,23.9510204081633,1.11211535723738
"1373",4.88448979591837,23.9510204081633,1.11211535723738
"1374",5.08469387755102,23.9510204081633,1.11211535723738
"1375",5.28489795918367,23.9510204081633,1.11211535723738
"1376",5.48510204081633,23.9510204081633,1.11211535723738
"1377",5.68530612244898,23.9510204081633,1.11211535723738
"1378",5.88551020408163,23.9510204081633,1.085675041619
"1379",6.08571428571429,23.9510204081633,1.085675041619
"1380",6.28591836734694,23.9510204081633,1.085675041619
"1381",6.48612244897959,23.9510204081633,1.085675041619
"1382",6.68632653061225,23.9510204081633,1.085675041619
"1383",6.8865306122449,23.9510204081633,1.085675041619
"1384",7.08673469387755,23.9510204081633,1.085675041619
"1385",7.2869387755102,23.9510204081633,1.085675041619
"1386",7.48714285714286,23.9510204081633,1.085675041619
"1387",7.68734693877551,23.9510204081633,1.085675041619
"1388",7.88755102040816,23.9510204081633,1.085675041619
"1389",8.08775510204082,23.9510204081633,1.10495261584771
"1390",8.28795918367347,23.9510204081633,1.10495261584771
"1391",8.48816326530612,23.9510204081633,1.10495261584771
"1392",8.68836734693878,23.9510204081633,1.10495261584771
"1393",8.88857142857143,23.9510204081633,1.10495261584771
"1394",9.08877551020408,23.9510204081633,1.10495261584771
"1395",9.28897959183673,23.9510204081633,1.10495261584771
"1396",9.48918367346939,23.9510204081633,1.10495261584771
"1397",9.68938775510204,23.9510204081633,1.10495261584771
"1398",9.88959183673469,23.9510204081633,1.10495261584771
"1399",10.0897959183673,23.9510204081633,1.10495261584771
"1400",10.29,23.9510204081633,1.10495261584771
"1401",0.48,24.7714285714286,0.650469256995918
"1402",0.680204081632653,24.7714285714286,0.650469256995918
"1403",0.880408163265306,24.7714285714286,0.779019850709903
"1404",1.08061224489796,24.7714285714286,0.797363500236398
"1405",1.28081632653061,24.7714285714286,1.0576142888123
"1406",1.48102040816327,24.7714285714286,1.09263057910267
"1407",1.68122448979592,24.7714285714286,1.12353547481236
"1408",1.88142857142857,24.7714285714286,1.16245047540707
"1409",2.08163265306122,24.7714285714286,1.18924519724231
"1410",2.28183673469388,24.7714285714286,1.14555117749334
"1411",2.48204081632653,24.7714285714286,1.14555117749334
"1412",2.68224489795918,24.7714285714286,1.15589797609368
"1413",2.88244897959184,24.7714285714286,1.15589797609368
"1414",3.08265306122449,24.7714285714286,1.15589797609368
"1415",3.28285714285714,24.7714285714286,1.13225649388517
"1416",3.4830612244898,24.7714285714286,1.13225649388517
"1417",3.68326530612245,24.7714285714286,1.16358496539536
"1418",3.8834693877551,24.7714285714286,1.15816215799217
"1419",4.08367346938775,24.7714285714286,1.14934169010477
"1420",4.28387755102041,24.7714285714286,1.14934169010477
"1421",4.48408163265306,24.7714285714286,1.11211535723738
"1422",4.68428571428571,24.7714285714286,1.11211535723738
"1423",4.88448979591837,24.7714285714286,1.11211535723738
"1424",5.08469387755102,24.7714285714286,1.11211535723738
"1425",5.28489795918367,24.7714285714286,1.11211535723738
"1426",5.48510204081633,24.7714285714286,1.11211535723738
"1427",5.68530612244898,24.7714285714286,1.11211535723738
"1428",5.88551020408163,24.7714285714286,1.085675041619
"1429",6.08571428571429,24.7714285714286,1.085675041619
"1430",6.28591836734694,24.7714285714286,1.085675041619
"1431",6.48612244897959,24.7714285714286,1.085675041619
"1432",6.68632653061225,24.7714285714286,1.085675041619
"1433",6.8865306122449,24.7714285714286,1.085675041619
"1434",7.08673469387755,24.7714285714286,1.085675041619
"1435",7.2869387755102,24.7714285714286,1.085675041619
"1436",7.48714285714286,24.7714285714286,1.085675041619
"1437",7.68734693877551,24.7714285714286,1.085675041619
"1438",7.88755102040816,24.7714285714286,1.085675041619
"1439",8.08775510204082,24.7714285714286,1.10495261584771
"1440",8.28795918367347,24.7714285714286,1.10495261584771
"1441",8.48816326530612,24.7714285714286,1.10495261584771
"1442",8.68836734693878,24.7714285714286,1.10495261584771
"1443",8.88857142857143,24.7714285714286,1.10495261584771
"1444",9.08877551020408,24.7714285714286,1.10495261584771
"1445",9.28897959183673,24.7714285714286,1.10495261584771
"1446",9.48918367346939,24.7714285714286,1.10495261584771
"1447",9.68938775510204,24.7714285714286,1.10495261584771
"1448",9.88959183673469,24.7714285714286,1.10495261584771
"1449",10.0897959183673,24.7714285714286,1.10495261584771
"1450",10.29,24.7714285714286,1.10495261584771
"1451",0.48,25.5918367346939,0.650469256995918
"1452",0.680204081632653,25.5918367346939,0.650469256995918
"1453",0.880408163265306,25.5918367346939,0.779019850709903
"1454",1.08061224489796,25.5918367346939,0.797363500236398
"1455",1.28081632653061,25.5918367346939,1.0576142888123
"1456",1.48102040816327,25.5918367346939,1.09263057910267
"1457",1.68122448979592,25.5918367346939,1.12353547481236
"1458",1.88142857142857,25.5918367346939,1.16245047540707
"1459",2.08163265306122,25.5918367346939,1.18924519724231
"1460",2.28183673469388,25.5918367346939,1.14555117749334
"1461",2.48204081632653,25.5918367346939,1.14555117749334
"1462",2.68224489795918,25.5918367346939,1.15589797609368
"1463",2.88244897959184,25.5918367346939,1.15589797609368
"1464",3.08265306122449,25.5918367346939,1.15589797609368
"1465",3.28285714285714,25.5918367346939,1.13225649388517
"1466",3.4830612244898,25.5918367346939,1.13225649388517
"1467",3.68326530612245,25.5918367346939,1.16358496539536
"1468",3.8834693877551,25.5918367346939,1.15816215799217
"1469",4.08367346938775,25.5918367346939,1.14934169010477
"1470",4.28387755102041,25.5918367346939,1.14934169010477
"1471",4.48408163265306,25.5918367346939,1.11211535723738
"1472",4.68428571428571,25.5918367346939,1.11211535723738
"1473",4.88448979591837,25.5918367346939,1.11211535723738
"1474",5.08469387755102,25.5918367346939,1.11211535723738
"1475",5.28489795918367,25.5918367346939,1.11211535723738
"1476",5.48510204081633,25.5918367346939,1.11211535723738
"1477",5.68530612244898,25.5918367346939,1.11211535723738
"1478",5.88551020408163,25.5918367346939,1.085675041619
"1479",6.08571428571429,25.5918367346939,1.085675041619
"1480",6.28591836734694,25.5918367346939,1.085675041619
"1481",6.48612244897959,25.5918367346939,1.085675041619
"1482",6.68632653061225,25.5918367346939,1.085675041619
"1483",6.8865306122449,25.5918367346939,1.085675041619
"1484",7.08673469387755,25.5918367346939,1.085675041619
"1485",7.2869387755102,25.5918367346939,1.085675041619
"1486",7.48714285714286,25.5918367346939,1.085675041619
"1487",7.68734693877551,25.5918367346939,1.085675041619
"1488",7.88755102040816,25.5918367346939,1.085675041619
"1489",8.08775510204082,25.5918367346939,1.10495261584771
"1490",8.28795918367347,25.5918367346939,1.10495261584771
"1491",8.48816326530612,25.5918367346939,1.10495261584771
"1492",8.68836734693878,25.5918367346939,1.10495261584771
"1493",8.88857142857143,25.5918367346939,1.10495261584771
"1494",9.08877551020408,25.5918367346939,1.10495261584771
"1495",9.28897959183673,25.5918367346939,1.10495261584771
"1496",9.48918367346939,25.5918367346939,1.10495261584771
"1497",9.68938775510204,25.5918367346939,1.10495261584771
"1498",9.88959183673469,25.5918367346939,1.10495261584771
"1499",10.0897959183673,25.5918367346939,1.10495261584771
"1500",10.29,25.5918367346939,1.10495261584771
"1501",0.48,26.4122448979592,0.650469256995918
"1502",0.680204081632653,26.4122448979592,0.650469256995918
"1503",0.880408163265306,26.4122448979592,0.779019850709903
"1504",1.08061224489796,26.4122448979592,0.797363500236398
"1505",1.28081632653061,26.4122448979592,1.0576142888123
"1506",1.48102040816327,26.4122448979592,1.09263057910267
"1507",1.68122448979592,26.4122448979592,1.12353547481236
"1508",1.88142857142857,26.4122448979592,1.16245047540707
"1509",2.08163265306122,26.4122448979592,1.18924519724231
"1510",2.28183673469388,26.4122448979592,1.14555117749334
"1511",2.48204081632653,26.4122448979592,1.14555117749334
"1512",2.68224489795918,26.4122448979592,1.15589797609368
"1513",2.88244897959184,26.4122448979592,1.15589797609368
"1514",3.08265306122449,26.4122448979592,1.15589797609368
"1515",3.28285714285714,26.4122448979592,1.13225649388517
"1516",3.4830612244898,26.4122448979592,1.13225649388517
"1517",3.68326530612245,26.4122448979592,1.16358496539536
"1518",3.8834693877551,26.4122448979592,1.15816215799217
"1519",4.08367346938775,26.4122448979592,1.14934169010477
"1520",4.28387755102041,26.4122448979592,1.14934169010477
"1521",4.48408163265306,26.4122448979592,1.11211535723738
"1522",4.68428571428571,26.4122448979592,1.11211535723738
"1523",4.88448979591837,26.4122448979592,1.11211535723738
"1524",5.08469387755102,26.4122448979592,1.11211535723738
"1525",5.28489795918367,26.4122448979592,1.11211535723738
"1526",5.48510204081633,26.4122448979592,1.11211535723738
"1527",5.68530612244898,26.4122448979592,1.11211535723738
"1528",5.88551020408163,26.4122448979592,1.085675041619
"1529",6.08571428571429,26.4122448979592,1.085675041619
"1530",6.28591836734694,26.4122448979592,1.085675041619
"1531",6.48612244897959,26.4122448979592,1.085675041619
"1532",6.68632653061225,26.4122448979592,1.085675041619
"1533",6.8865306122449,26.4122448979592,1.085675041619
"1534",7.08673469387755,26.4122448979592,1.085675041619
"1535",7.2869387755102,26.4122448979592,1.085675041619
"1536",7.48714285714286,26.4122448979592,1.085675041619
"1537",7.68734693877551,26.4122448979592,1.085675041619
"1538",7.88755102040816,26.4122448979592,1.085675041619
"1539",8.08775510204082,26.4122448979592,1.10495261584771
"1540",8.28795918367347,26.4122448979592,1.10495261584771
"1541",8.48816326530612,26.4122448979592,1.10495261584771
"1542",8.68836734693878,26.4122448979592,1.10495261584771
"1543",8.88857142857143,26.4122448979592,1.10495261584771
"1544",9.08877551020408,26.4122448979592,1.10495261584771
"1545",9.28897959183673,26.4122448979592,1.10495261584771
"1546",9.48918367346939,26.4122448979592,1.10495261584771
"1547",9.68938775510204,26.4122448979592,1.10495261584771
"1548",9.88959183673469,26.4122448979592,1.10495261584771
"1549",10.0897959183673,26.4122448979592,1.10495261584771
"1550",10.29,26.4122448979592,1.10495261584771
"1551",0.48,27.2326530612245,0.650469256995918
"1552",0.680204081632653,27.2326530612245,0.650469256995918
"1553",0.880408163265306,27.2326530612245,0.779019850709903
"1554",1.08061224489796,27.2326530612245,0.797363500236398
"1555",1.28081632653061,27.2326530612245,1.0576142888123
"1556",1.48102040816327,27.2326530612245,1.09263057910267
"1557",1.68122448979592,27.2326530612245,1.12353547481236
