"","TEMP","TDP_P","Predicted"
"530",12.2897959183673,2.85897959183673,1.04078564993745
"531",12.625306122449,2.85897959183673,1.02960892733239
"532",12.9608163265306,2.85897959183673,1.02960892733239
"533",13.2963265306122,2.85897959183673,1.017187182169
"534",13.6318367346939,2.85897959183673,1.01145807612579
"535",13.9673469387755,2.85897959183673,1.01145807612579
"536",14.3028571428571,2.85897959183673,1.01145807612579
"537",14.6383673469388,2.85897959183673,1.01145807612579
"538",14.9738775510204,2.85897959183673,1.01145807612579
"539",15.309387755102,2.85897959183673,1.01145807612579
"540",15.6448979591837,2.85897959183673,1.01145807612579
"541",15.9804081632653,2.85897959183673,1.01145807612579
"542",16.3159183673469,2.85897959183673,1.01145807612579
"543",16.6514285714286,2.85897959183673,1.01145807612579
"544",16.9869387755102,2.85897959183673,1.01145807612579
"545",17.3224489795918,2.85897959183673,1.01145807612579
"546",17.6579591836735,2.85897959183673,1.01145807612579
"547",17.9934693877551,2.85897959183673,1.01145807612579
"548",18.3289795918367,2.85897959183673,1.01145807612579
"549",18.6644897959184,2.85897959183673,1.01145807612579
"550",19,2.85897959183673,1.01145807612579
"551",2.56,3.11387755102041,1.12106945975916
"552",2.89551020408163,3.11387755102041,1.12106945975916
"553",3.23102040816327,3.11387755102041,1.12106945975916
"554",3.5665306122449,3.11387755102041,1.12106945975916
"555",3.90204081632653,3.11387755102041,1.12106945975916
"556",4.23755102040816,3.11387755102041,1.12368312380376
"557",4.5730612244898,3.11387755102041,1.1456831840537
"558",4.90857142857143,3.11387755102041,1.1456831840537
"559",5.24408163265306,3.11387755102041,1.1456831840537
"560",5.57959183673469,3.11387755102041,1.39659366899543
"561",5.91510204081633,3.11387755102041,1.41927356915387
"562",6.25061224489796,3.11387755102041,1.43239580450321
"563",6.58612244897959,3.11387755102041,1.43627019599151
"564",6.92163265306123,3.11387755102041,1.46318079540439
"565",7.25714285714286,3.11387755102041,1.49290897851089
"566",7.59265306122449,3.11387755102041,1.46092892254485
"567",7.92816326530612,3.11387755102041,1.35988774961184
"568",8.26367346938776,3.11387755102041,1.35545205408629
"569",8.59918367346939,3.11387755102041,1.35528428069882
"570",8.93469387755102,3.11387755102041,1.32346022442621
"571",9.27020408163265,3.11387755102041,1.2657001451528
"572",9.60571428571429,3.11387755102041,1.26931300217178
"573",9.94122448979592,3.11387755102041,1.28164594917281
"574",10.2767346938776,3.11387755102041,1.2354823294836
"575",10.6122448979592,3.11387755102041,1.21112662402493
"576",10.9477551020408,3.11387755102041,1.11315243037699
"577",11.2832653061225,3.11387755102041,1.03886181927897
"578",11.6187755102041,3.11387755102041,1.04458257144788
"579",11.9542857142857,3.11387755102041,1.10245811566376
"580",12.2897959183673,3.11387755102041,1.05257925166158
"581",12.625306122449,3.11387755102041,1.04140252905652
"582",12.9608163265306,3.11387755102041,1.04140252905652
"583",13.2963265306122,3.11387755102041,1.02898078389313
"584",13.6318367346939,3.11387755102041,1.02325167784991
"585",13.9673469387755,3.11387755102041,1.02325167784991
"586",14.3028571428571,3.11387755102041,1.02325167784991
"587",14.6383673469388,3.11387755102041,1.02325167784991
"588",14.9738775510204,3.11387755102041,1.02325167784991
"589",15.309387755102,3.11387755102041,1.02325167784991
"590",15.6448979591837,3.11387755102041,1.02325167784991
"591",15.9804081632653,3.11387755102041,1.02325167784991
"592",16.3159183673469,3.11387755102041,1.02325167784991
"593",16.6514285714286,3.11387755102041,1.02325167784991
"594",16.9869387755102,3.11387755102041,1.02325167784991
"595",17.3224489795918,3.11387755102041,1.02325167784991
"596",17.6579591836735,3.11387755102041,1.02325167784991
"597",17.9934693877551,3.11387755102041,1.02325167784991
"598",18.3289795918367,3.11387755102041,1.02325167784991
"599",18.6644897959184,3.11387755102041,1.02325167784991
"600",19,3.11387755102041,1.02325167784991
"601",2.56,3.36877551020408,1.15167221337171
"602",2.89551020408163,3.36877551020408,1.15167221337171
"603",3.23102040816327,3.36877551020408,1.15167221337171
"604",3.5665306122449,3.36877551020408,1.15167221337171
"605",3.90204081632653,3.36877551020408,1.15167221337171
"606",4.23755102040816,3.36877551020408,1.15428587741631
"607",4.5730612244898,3.36877551020408,1.17628593766624
"608",4.90857142857143,3.36877551020408,1.17628593766624
"609",5.24408163265306,3.36877551020408,1.17628593766624
"610",5.57959183673469,3.36877551020408,1.42575065038982
"611",5.91510204081633,3.36877551020408,1.44843055054826
"612",6.25061224489796,3.36877551020408,1.46155278589759
"613",6.58612244897959,3.36877551020408,1.4654271773859
"614",6.92163265306123,3.36877551020408,1.49233777679878
"615",7.25714285714286,3.36877551020408,1.52206595990528
"616",7.59265306122449,3.36877551020408,1.49008590393923
"617",7.92816326530612,3.36877551020408,1.38904473100623
"618",8.26367346938776,3.36877551020408,1.38460903548068
"619",8.59918367346939,3.36877551020408,1.38444126209321
"620",8.93469387755102,3.36877551020408,1.35261720582059
"621",9.27020408163265,3.36877551020408,1.29324201386829
"622",9.60571428571429,3.36877551020408,1.29685487088727
"623",9.94122448979592,3.36877551020408,1.3091878178883
"624",10.2767346938776,3.36877551020408,1.26302419819909
"625",10.6122448979592,3.36877551020408,1.23866849274042
"626",10.9477551020408,3.36877551020408,1.13663038252136
"627",11.2832653061225,3.36877551020408,1.06233977142333
"628",11.6187755102041,3.36877551020408,1.06806052359225
"629",11.9542857142857,3.36877551020408,1.12593606780813
"630",12.2897959183673,3.36877551020408,1.07605720380594
"631",12.625306122449,3.36877551020408,1.06488048120089
"632",12.9608163265306,3.36877551020408,1.06488048120089
"633",13.2963265306122,3.36877551020408,1.0524587360375
"634",13.6318367346939,3.36877551020408,1.04672962999428
"635",13.9673469387755,3.36877551020408,1.04672962999428
"636",14.3028571428571,3.36877551020408,1.04672962999428
"637",14.6383673469388,3.36877551020408,1.04672962999428
"638",14.9738775510204,3.36877551020408,1.04672962999428
"639",15.309387755102,3.36877551020408,1.04672962999428
"640",15.6448979591837,3.36877551020408,1.04672962999428
"641",15.9804081632653,3.36877551020408,1.04672962999428
"642",16.3159183673469,3.36877551020408,1.04672962999428
"643",16.6514285714286,3.36877551020408,1.04672962999428
"644",16.9869387755102,3.36877551020408,1.04672962999428
"645",17.3224489795918,3.36877551020408,1.04672962999428
"646",17.6579591836735,3.36877551020408,1.04672962999428
"647",17.9934693877551,3.36877551020408,1.04672962999428
"648",18.3289795918367,3.36877551020408,1.04672962999428
"649",18.6644897959184,3.36877551020408,1.04672962999428
"650",19,3.36877551020408,1.04672962999428
"651",2.56,3.62367346938776,1.19983319166254
"652",2.89551020408163,3.62367346938776,1.19983319166254
"653",3.23102040816327,3.62367346938776,1.19983319166254
"654",3.5665306122449,3.62367346938776,1.19983319166254
"655",3.90204081632653,3.62367346938776,1.19983319166254
"656",4.23755102040816,3.62367346938776,1.20244685570714
"657",4.5730612244898,3.62367346938776,1.22444691595707
"658",4.90857142857143,3.62367346938776,1.22444691595707
"659",5.24408163265306,3.62367346938776,1.22444691595707
"660",5.57959183673469,3.62367346938776,1.47442050800177
"661",5.91510204081633,3.62367346938776,1.49710040816021
"662",6.25061224489796,3.62367346938776,1.51022264350955
"663",6.58612244897959,3.62367346938776,1.51409703499785
"664",6.92163265306123,3.62367346938776,1.54100763441074
"665",7.25714285714286,3.62367346938776,1.57073581751724
"666",7.59265306122449,3.62367346938776,1.53875576155119
"667",7.92816326530612,3.62367346938776,1.43771458861818
"668",8.26367346938776,3.62367346938776,1.43084710654384
"669",8.59918367346939,3.62367346938776,1.42905015435453
"670",8.93469387755102,3.62367346938776,1.39478572545015
"671",9.27020408163265,3.62367346938776,1.33541053349785
"672",9.60571428571429,3.62367346938776,1.33902339051683
"673",9.94122448979592,3.62367346938776,1.34980749548928
"674",10.2767346938776,3.62367346938776,1.30364387580007
"675",10.6122448979592,3.62367346938776,1.2792881703414
"676",10.9477551020408,3.62367346938776,1.17421951887052
"677",11.2832653061225,3.62367346938776,1.09803362730385
"678",11.6187755102041,3.62367346938776,1.10084326685352
"679",11.9542857142857,3.62367346938776,1.15871881106941
"680",12.2897959183673,3.62367346938776,1.10883994706722
"681",12.625306122449,3.62367346938776,1.09766322446217
"682",12.9608163265306,3.62367346938776,1.09766322446217
"683",13.2963265306122,3.62367346938776,1.08524147929878
"684",13.6318367346939,3.62367346938776,1.07951237325556
"685",13.9673469387755,3.62367346938776,1.07951237325556
"686",14.3028571428571,3.62367346938776,1.07951237325556
"687",14.6383673469388,3.62367346938776,1.07951237325556
"688",14.9738775510204,3.62367346938776,1.07951237325556
"689",15.309387755102,3.62367346938776,1.07951237325556
"690",15.6448979591837,3.62367346938776,1.07951237325556
"691",15.9804081632653,3.62367346938776,1.07951237325556
"692",16.3159183673469,3.62367346938776,1.07951237325556
"693",16.6514285714286,3.62367346938776,1.07951237325556
"694",16.9869387755102,3.62367346938776,1.07951237325556
"695",17.3224489795918,3.62367346938776,1.07951237325556
"696",17.6579591836735,3.62367346938776,1.07951237325556
"697",17.9934693877551,3.62367346938776,1.07951237325556
"698",18.3289795918367,3.62367346938776,1.07951237325556
"699",18.6644897959184,3.62367346938776,1.07951237325556
"700",19,3.62367346938776,1.07951237325556
"701",2.56,3.87857142857143,1.15090038639581
"702",2.89551020408163,3.87857142857143,1.15090038639581
"703",3.23102040816327,3.87857142857143,1.15090038639581
"704",3.5665306122449,3.87857142857143,1.15090038639581
"705",3.90204081632653,3.87857142857143,1.15090038639581
"706",4.23755102040816,3.87857142857143,1.15351405044041
"707",4.5730612244898,3.87857142857143,1.17551411069035
"708",4.90857142857143,3.87857142857143,1.17551411069035
"709",5.24408163265306,3.87857142857143,1.17551411069035
"710",5.57959183673469,3.87857142857143,1.42316096351551
"711",5.91510204081633,3.87857142857143,1.44584086367395
"712",6.25061224489796,3.87857142857143,1.45896309902329
"713",6.58612244897959,3.87857142857143,1.46283749051159
"714",6.92163265306123,3.87857142857143,1.48974808992447
"715",7.25714285714286,3.87857142857143,1.51855572501726
"716",7.59265306122449,3.87857142857143,1.48657566905121
"717",7.92816326530612,3.87857142857143,1.38461052991039
"718",8.26367346938776,3.87857142857143,1.37774304783605
"719",8.59918367346939,3.87857142857143,1.37594609564673
"720",8.93469387755102,3.87857142857143,1.34168166674236
"721",9.27020408163265,3.87857142857143,1.28230647479005
"722",9.60571428571429,3.87857142857143,1.28426745090201
"723",9.94122448979592,3.87857142857143,1.29505155587446
"724",10.2767346938776,3.87857142857143,1.24888793618525
"725",10.6122448979592,3.87857142857143,1.22453223072658
"726",10.9477551020408,3.87857142857143,1.1194635792557
"727",11.2832653061225,3.87857142857143,1.04327768768903
"728",11.6187755102041,3.87857142857143,1.04513285678629
"729",11.9542857142857,3.87857142857143,1.10300840100217
"730",12.2897959183673,3.87857142857143,1.05312953699999
"731",12.625306122449,3.87857142857143,1.04195281439493
"732",12.9608163265306,3.87857142857143,1.04195281439493
"733",13.2963265306122,3.87857142857143,1.02953106923154
"734",13.6318367346939,3.87857142857143,1.02380196318832
"735",13.9673469387755,3.87857142857143,1.02380196318832
"736",14.3028571428571,3.87857142857143,1.02380196318832
"737",14.6383673469388,3.87857142857143,1.02380196318832
"738",14.9738775510204,3.87857142857143,1.02380196318832
"739",15.309387755102,3.87857142857143,1.02380196318832
"740",15.6448979591837,3.87857142857143,1.02380196318832
"741",15.9804081632653,3.87857142857143,1.02380196318832
"742",16.3159183673469,3.87857142857143,1.02380196318832
"743",16.6514285714286,3.87857142857143,1.02380196318832
"744",16.9869387755102,3.87857142857143,1.02380196318832
"745",17.3224489795918,3.87857142857143,1.02380196318832
"746",17.6579591836735,3.87857142857143,1.02380196318832
"747",17.9934693877551,3.87857142857143,1.02380196318832
"748",18.3289795918367,3.87857142857143,1.02380196318832
"749",18.6644897959184,3.87857142857143,1.02380196318832
"750",19,3.87857142857143,1.02380196318832
"751",2.56,4.1334693877551,1.14437346642721
"752",2.89551020408163,4.1334693877551,1.14437346642721
"753",3.23102040816327,4.1334693877551,1.14437346642721
"754",3.5665306122449,4.1334693877551,1.14437346642721
"755",3.90204081632653,4.1334693877551,1.14437346642721
"756",4.23755102040816,4.1334693877551,1.14698713047181
"757",4.5730612244898,4.1334693877551,1.16898719072175
"758",4.90857142857143,4.1334693877551,1.16898719072175
"759",5.24408163265306,4.1334693877551,1.16898719072175
"760",5.57959183673469,4.1334693877551,1.41663404354691
"761",5.91510204081633,4.1334693877551,1.43931394370535
"762",6.25061224489796,4.1334693877551,1.45243617905469
"763",6.58612244897959,4.1334693877551,1.45631057054299
"764",6.92163265306123,4.1334693877551,1.48322116995587
"765",7.25714285714286,4.1334693877551,1.51202880504866
"766",7.59265306122449,4.1334693877551,1.48004874908261
"767",7.92816326530612,4.1334693877551,1.37808360994179
"768",8.26367346938776,4.1334693877551,1.37121612786745
"769",8.59918367346939,4.1334693877551,1.36941917567813
"770",8.93469387755102,4.1334693877551,1.33515474677376
"771",9.27020408163265,4.1334693877551,1.27577955482145
"772",9.60571428571429,4.1334693877551,1.27774053093341
"773",9.94122448979592,4.1334693877551,1.28852463590586
"774",10.2767346938776,4.1334693877551,1.24236101621665
"775",10.6122448979592,4.1334693877551,1.21800531075798
"776",10.9477551020408,4.1334693877551,1.11442126100503
"777",11.2832653061225,4.1334693877551,1.03823536943835
"778",11.6187755102041,4.1334693877551,1.04009053853561
"779",11.9542857142857,4.1334693877551,1.09796608275149
"780",12.2897959183673,4.1334693877551,1.04808721874931
"781",12.625306122449,4.1334693877551,1.03691049614426
"782",12.9608163265306,4.1334693877551,1.03691049614426
"783",13.2963265306122,4.1334693877551,1.02448875098086
"784",13.6318367346939,4.1334693877551,1.01875964493765
"785",13.9673469387755,4.1334693877551,1.01875964493765
"786",14.3028571428571,4.1334693877551,1.01875964493765
"787",14.6383673469388,4.1334693877551,1.01875964493765
"788",14.9738775510204,4.1334693877551,1.01875964493765
"789",15.309387755102,4.1334693877551,1.01875964493765
"790",15.6448979591837,4.1334693877551,1.01875964493765
"791",15.9804081632653,4.1334693877551,1.01875964493765
"792",16.3159183673469,4.1334693877551,1.01875964493765
"793",16.6514285714286,4.1334693877551,1.01875964493765
"794",16.9869387755102,4.1334693877551,1.01875964493765
"795",17.3224489795918,4.1334693877551,1.01875964493765
"796",17.6579591836735,4.1334693877551,1.01875964493765
"797",17.9934693877551,4.1334693877551,1.01875964493765
"798",18.3289795918367,4.1334693877551,1.01875964493765
"799",18.6644897959184,4.1334693877551,1.01875964493765
"800",19,4.1334693877551,1.01875964493765
"801",2.56,4.38836734693878,1.23433892951752
"802",2.89551020408163,4.38836734693878,1.23433892951752
"803",3.23102040816327,4.38836734693878,1.23433892951752
"804",3.5665306122449,4.38836734693878,1.23433892951752
"805",3.90204081632653,4.38836734693878,1.23433892951752
"806",4.23755102040816,4.38836734693878,1.23695259356212
"807",4.5730612244898,4.38836734693878,1.25895265381206
"808",4.90857142857143,4.38836734693878,1.25895265381206
"809",5.24408163265306,4.38836734693878,1.25895265381206
"810",5.57959183673469,4.38836734693878,1.50385045611636
"811",5.91510204081633,4.38836734693878,1.52653035627481
"812",6.25061224489796,4.38836734693878,1.53965259162414
"813",6.58612244897959,4.38836734693878,1.54352698311245
"814",6.92163265306123,4.38836734693878,1.56871067686437
"815",7.25714285714286,4.38836734693878,1.59751831195715
"816",7.59265306122449,4.38836734693878,1.56553825599111
"817",7.92816326530612,4.38836734693878,1.46357311685028
"818",8.26367346938776,4.38836734693878,1.45670563477594
"819",8.59918367346939,4.38836734693878,1.45490868258663
"820",8.93469387755102,4.38836734693878,1.42064425368225
"821",9.27020408163265,4.38836734693878,1.36268543880502
"822",9.60571428571429,4.38836734693878,1.36464641491697
"823",9.94122448979592,4.38836734693878,1.37390227597239
"824",10.2767346938776,4.38836734693878,1.32430350807966
"825",10.6122448979592,4.38836734693878,1.29994780262099
"826",10.9477551020408,4.38836734693878,1.19636375286803
"827",11.2832653061225,4.38836734693878,1.12017786130136
"828",11.6187755102041,4.38836734693878,1.12203303039862
"829",11.9542857142857,4.38836734693878,1.1799085746145
"830",12.2897959183673,4.38836734693878,1.13002971061232
"831",12.625306122449,4.38836734693878,1.11885298800726
"832",12.9608163265306,4.38836734693878,1.11885298800726
"833",13.2963265306122,4.38836734693878,1.10643124284387
"834",13.6318367346939,4.38836734693878,1.10070213680065
"835",13.9673469387755,4.38836734693878,1.10070213680065
"836",14.3028571428571,4.38836734693878,1.10070213680065
"837",14.6383673469388,4.38836734693878,1.10070213680065
"838",14.9738775510204,4.38836734693878,1.10070213680065
"839",15.309387755102,4.38836734693878,1.10070213680065
"840",15.6448979591837,4.38836734693878,1.10070213680065
"841",15.9804081632653,4.38836734693878,1.10070213680065
"842",16.3159183673469,4.38836734693878,1.10070213680065
"843",16.6514285714286,4.38836734693878,1.10070213680065
"844",16.9869387755102,4.38836734693878,1.10070213680065
"845",17.3224489795918,4.38836734693878,1.10070213680065
"846",17.6579591836735,4.38836734693878,1.10070213680065
"847",17.9934693877551,4.38836734693878,1.10070213680065
"848",18.3289795918367,4.38836734693878,1.10070213680065
"849",18.6644897959184,4.38836734693878,1.10070213680065
"850",19,4.38836734693878,1.10070213680065
"851",2.56,4.64326530612245,1.263179213629
"852",2.89551020408163,4.64326530612245,1.263179213629
"853",3.23102040816327,4.64326530612245,1.263179213629
"854",3.5665306122449,4.64326530612245,1.263179213629
"855",3.90204081632653,4.64326530612245,1.263179213629
"856",4.23755102040816,4.64326530612245,1.2657928776736
"857",4.5730612244898,4.64326530612245,1.28779293792353
"858",4.90857142857143,4.64326530612245,1.28779293792353
"859",5.24408163265306,4.64326530612245,1.28779293792353
"860",5.57959183673469,4.64326530612245,1.53027259548885
"861",5.91510204081633,4.64326530612245,1.55295249564729
"862",6.25061224489796,4.64326530612245,1.56607473099662
"863",6.58612244897959,4.64326530612245,1.56994912248493
"864",6.92163265306123,4.64326530612245,1.59513281623685
"865",7.25714285714286,4.64326530612245,1.62394045132964
"866",7.59265306122449,4.64326530612245,1.59196039536359
"867",7.92816326530612,4.64326530612245,1.48999525622276
"868",8.26367346938776,4.64326530612245,1.48312777414843
"869",8.59918367346939,4.64326530612245,1.48133082195911
"870",8.93469387755102,4.64326530612245,1.44706639305473
"871",9.27020408163265,4.64326530612245,1.3891075781775
"872",9.60571428571429,4.64326530612245,1.39106855428945
"873",9.94122448979592,4.64326530612245,1.40032441534487
"874",10.2767346938776,4.64326530612245,1.35072564745214
"875",10.6122448979592,4.64326530612245,1.32636994199347
"876",10.9477551020408,4.64326530612245,1.22278589224051
"877",11.2832653061225,4.64326530612245,1.14660000067384
"878",11.6187755102041,4.64326530612245,1.1484551697711
"879",11.9542857142857,4.64326530612245,1.20633071398698
"880",12.2897959183673,4.64326530612245,1.1564518499848
"881",12.625306122449,4.64326530612245,1.14527512737974
"882",12.9608163265306,4.64326530612245,1.14527512737974
"883",13.2963265306122,4.64326530612245,1.13285338221635
"884",13.6318367346939,4.64326530612245,1.12712427617314
"885",13.9673469387755,4.64326530612245,1.12712427617314
"886",14.3028571428571,4.64326530612245,1.12712427617314
"887",14.6383673469388,4.64326530612245,1.12712427617314
"888",14.9738775510204,4.64326530612245,1.12712427617314
"889",15.309387755102,4.64326530612245,1.12712427617314
"890",15.6448979591837,4.64326530612245,1.12712427617314
"891",15.9804081632653,4.64326530612245,1.12712427617314
"892",16.3159183673469,4.64326530612245,1.12712427617314
"893",16.6514285714286,4.64326530612245,1.12712427617314
"894",16.9869387755102,4.64326530612245,1.12712427617314
"895",17.3224489795918,4.64326530612245,1.12712427617314
"896",17.6579591836735,4.64326530612245,1.12712427617314
"897",17.9934693877551,4.64326530612245,1.12712427617314
"898",18.3289795918367,4.64326530612245,1.12712427617314
"899",18.6644897959184,4.64326530612245,1.12712427617314
"900",19,4.64326530612245,1.12712427617314
"901",2.56,4.89816326530612,1.29782801815193
"902",2.89551020408163,4.89816326530612,1.29782801815193
"903",3.23102040816327,4.89816326530612,1.29782801815193
"904",3.5665306122449,4.89816326530612,1.29782801815193
"905",3.90204081632653,4.89816326530612,1.29782801815193
"906",4.23755102040816,4.89816326530612,1.30044168219653
"907",4.5730612244898,4.89816326530612,1.32244174244647
"908",4.90857142857143,4.89816326530612,1.32244174244647
"909",5.24408163265306,4.89816326530612,1.32244174244647
"910",5.57959183673469,4.89816326530612,1.56492140001178
"911",5.91510204081633,4.89816326530612,1.58760130017022
"912",6.25061224489796,4.89816326530612,1.60072353551956
"913",6.58612244897959,4.89816326530612,1.60459792700786
"914",6.92163265306123,4.89816326530612,1.62978162075979
"915",7.25714285714286,4.89816326530612,1.65661726458556
"916",7.59265306122449,4.89816326530612,1.62463720861951
"917",7.92816326530612,4.89816326530612,1.52267206947868
"918",8.26367346938776,4.89816326530612,1.51580458740435
"919",8.59918367346939,4.89816326530612,1.51400763521503
"920",8.93469387755102,4.89816326530612,1.47974320631065
"921",9.27020408163265,4.89816326530612,1.42178439143342
"922",9.60571428571429,4.89816326530612,1.42374536754537
"923",9.94122448979592,4.89816326530612,1.43300122860079
"924",10.2767346938776,4.89816326530612,1.38340246070806
"925",10.6122448979592,4.89816326530612,1.35904675524939
"926",10.9477551020408,4.89816326530612,1.25546270549643
"927",11.2832653061225,4.89816326530612,1.17927681392976
"928",11.6187755102041,4.89816326530612,1.18113198302702
"929",11.9542857142857,4.89816326530612,1.2390075272429
"930",12.2897959183673,4.89816326530612,1.18912866324072
"931",12.625306122449,4.89816326530612,1.17795194063566
"932",12.9608163265306,4.89816326530612,1.17795194063566
"933",13.2963265306122,4.89816326530612,1.16553019547227
"934",13.6318367346939,4.89816326530612,1.15980108942906
"935",13.9673469387755,4.89816326530612,1.15980108942906
"936",14.3028571428571,4.89816326530612,1.15980108942906
"937",14.6383673469388,4.89816326530612,1.15980108942906
"938",14.9738775510204,4.89816326530612,1.15980108942906
"939",15.309387755102,4.89816326530612,1.15980108942906
"940",15.6448979591837,4.89816326530612,1.15980108942906
"941",15.9804081632653,4.89816326530612,1.15980108942906
"942",16.3159183673469,4.89816326530612,1.15980108942906
"943",16.6514285714286,4.89816326530612,1.15980108942906
"944",16.9869387755102,4.89816326530612,1.15980108942906
"945",17.3224489795918,4.89816326530612,1.15980108942906
"946",17.6579591836735,4.89816326530612,1.15980108942906
"947",17.9934693877551,4.89816326530612,1.15980108942906
"948",18.3289795918367,4.89816326530612,1.15980108942906
"949",18.6644897959184,4.89816326530612,1.15980108942906
"950",19,4.89816326530612,1.15980108942906
"951",2.56,5.1530612244898,1.2989352452593
"952",2.89551020408163,5.1530612244898,1.2989352452593
"953",3.23102040816327,5.1530612244898,1.2989352452593
"954",3.5665306122449,5.1530612244898,1.2989352452593
"955",3.90204081632653,5.1530612244898,1.2989352452593
"956",4.23755102040816,5.1530612244898,1.3015489093039
"957",4.5730612244898,5.1530612244898,1.32354896955383
"958",4.90857142857143,5.1530612244898,1.32354896955383
"959",5.24408163265306,5.1530612244898,1.32354896955383
"960",5.57959183673469,5.1530612244898,1.5651947600677
"961",5.91510204081633,5.1530612244898,1.58787466022615
"962",6.25061224489796,5.1530612244898,1.60099689557548
"963",6.58612244897959,5.1530612244898,1.60487128706378
"964",6.92163265306123,5.1530612244898,1.63005498081571
"965",7.25714285714286,5.1530612244898,1.65689062464148
"966",7.59265306122449,5.1530612244898,1.62491056867543
"967",7.92816326530612,5.1530612244898,1.52294542953461
"968",8.26367346938776,5.1530612244898,1.51607794746027
"969",8.59918367346939,5.1530612244898,1.51428099527096
"970",8.93469387755102,5.1530612244898,1.48001656636658
"971",9.27020408163265,5.1530612244898,1.42205775148934
"972",9.60571428571429,5.1530612244898,1.42401872760129
"973",9.94122448979592,5.1530612244898,1.43327458865672
"974",10.2767346938776,5.1530612244898,1.38367582076398
"975",10.6122448979592,5.1530612244898,1.35932011530531
"976",10.9477551020408,5.1530612244898,1.25573606555236
"977",11.2832653061225,5.1530612244898,1.17955017398568
"978",11.6187755102041,5.1530612244898,1.18140534308294
"979",11.9542857142857,5.1530612244898,1.23928088729882
"980",12.2897959183673,5.1530612244898,1.18940202329664
"981",12.625306122449,5.1530612244898,1.17822530069159
"982",12.9608163265306,5.1530612244898,1.17822530069159
"983",13.2963265306122,5.1530612244898,1.16580355552819
"984",13.6318367346939,5.1530612244898,1.16007444948498
"985",13.9673469387755,5.1530612244898,1.16007444948498
"986",14.3028571428571,5.1530612244898,1.16007444948498
"987",14.6383673469388,5.1530612244898,1.16007444948498
"988",14.9738775510204,5.1530612244898,1.16007444948498
"989",15.309387755102,5.1530612244898,1.16007444948498
"990",15.6448979591837,5.1530612244898,1.16007444948498
"991",15.9804081632653,5.1530612244898,1.16007444948498
"992",16.3159183673469,5.1530612244898,1.16007444948498
"993",16.6514285714286,5.1530612244898,1.16007444948498
"994",16.9869387755102,5.1530612244898,1.16007444948498
"995",17.3224489795918,5.1530612244898,1.16007444948498
"996",17.6579591836735,5.1530612244898,1.16007444948498
"997",17.9934693877551,5.1530612244898,1.16007444948498
"998",18.3289795918367,5.1530612244898,1.16007444948498
"999",18.6644897959184,5.1530612244898,1.16007444948498
"1000",19,5.1530612244898,1.16007444948498
"1001",2.56,5.40795918367347,1.2930599152619
"1002",2.89551020408163,5.40795918367347,1.2930599152619
"1003",3.23102040816327,5.40795918367347,1.2930599152619
"1004",3.5665306122449,5.40795918367347,1.2930599152619
"1005",3.90204081632653,5.40795918367347,1.2930599152619
"1006",4.23755102040816,5.40795918367347,1.2956735793065
"1007",4.5730612244898,5.40795918367347,1.31767363955643
"1008",4.90857142857143,5.40795918367347,1.31767363955643
"1009",5.24408163265306,5.40795918367347,1.31767363955643
"1010",5.57959183673469,5.40795918367347,1.55754575693676
"1011",5.91510204081633,5.40795918367347,1.5802256570952
"1012",6.25061224489796,5.40795918367347,1.59334789244454
"1013",6.58612244897959,5.40795918367347,1.59722228393284
"1014",6.92163265306123,5.40795918367347,1.62240597768477
"1015",7.25714285714286,5.40795918367347,1.64924162151053
"1016",7.59265306122449,5.40795918367347,1.61726156554449
"1017",7.92816326530612,5.40795918367347,1.51529642640366
"1018",8.26367346938776,5.40795918367347,1.50842894432933
"1019",8.59918367346939,5.40795918367347,1.50663199214001
"1020",8.93469387755102,5.40795918367347,1.47236756323563
"1021",9.27020408163265,5.40795918367347,1.41561344609705
"1022",9.60571428571429,5.40795918367347,1.417574422209
"1023",9.94122448979592,5.40795918367347,1.42683028326443
"1024",10.2767346938776,5.40795918367347,1.37723151537169
"1025",10.6122448979592,5.40795918367347,1.35287580991302
"1026",10.9477551020408,5.40795918367347,1.25109988669814
"1027",11.2832653061225,5.40795918367347,1.17491399513147
"1028",11.6187755102041,5.40795918367347,1.17676916422873
"1029",11.9542857142857,5.40795918367347,1.23464470844461
"1030",12.2897959183673,5.40795918367347,1.18476584444243
"1031",12.625306122449,5.40795918367347,1.17358912183737
"1032",12.9608163265306,5.40795918367347,1.17358912183737
"1033",13.2963265306122,5.40795918367347,1.16116737667398
"1034",13.6318367346939,5.40795918367347,1.15543827063076
"1035",13.9673469387755,5.40795918367347,1.15543827063076
"1036",14.3028571428571,5.40795918367347,1.15543827063076
"1037",14.6383673469388,5.40795918367347,1.15543827063076
"1038",14.9738775510204,5.40795918367347,1.15543827063076
"1039",15.309387755102,5.40795918367347,1.15543827063076
"1040",15.6448979591837,5.40795918367347,1.15543827063076
"1041",15.9804081632653,5.40795918367347,1.15543827063076
"1042",16.3159183673469,5.40795918367347,1.15543827063076
"1043",16.6514285714286,5.40795918367347,1.15543827063076
"1044",16.9869387755102,5.40795918367347,1.15543827063076
"1045",17.3224489795918,5.40795918367347,1.15543827063076
"1046",17.6579591836735,5.40795918367347,1.15543827063076
"1047",17.9934693877551,5.40795918367347,1.15543827063076
"1048",18.3289795918367,5.40795918367347,1.15543827063076
"1049",18.6644897959184,5.40795918367347,1.15543827063076
