"","TEMP","tmean_month","Predicted"
"1048",18.3289795918367,7.3313742244898,1.22117498863434
"1049",18.6644897959184,7.3313742244898,1.22117498863434
"1050",19,7.3313742244898,1.22117498863434
"1051",2.56,7.57777628571429,1.26205604105446
"1052",2.89551020408163,7.57777628571429,1.26205604105446
"1053",3.23102040816327,7.57777628571429,1.26205604105446
"1054",3.5665306122449,7.57777628571429,1.26205604105446
"1055",3.90204081632653,7.57777628571429,1.26205604105446
"1056",4.23755102040816,7.57777628571429,1.26466970509906
"1057",4.5730612244898,7.57777628571429,1.28666976534899
"1058",4.90857142857143,7.57777628571429,1.28666976534899
"1059",5.24408163265306,7.57777628571429,1.28666976534899
"1060",5.57959183673469,7.57777628571429,1.54984387125031
"1061",5.91510204081633,7.57777628571429,1.57418363303973
"1062",6.25061224489796,7.57777628571429,1.58730586838906
"1063",6.58612244897959,7.57777628571429,1.59285498604724
"1064",6.92163265306123,7.57777628571429,1.62141125493731
"1065",7.25714285714286,7.57777628571429,1.6549883262316
"1066",7.59265306122449,7.57777628571429,1.6274669224403
"1067",7.92816326530612,7.57777628571429,1.53437367083786
"1068",8.26367346938776,7.57777628571429,1.52926701668682
"1069",8.59918367346939,7.57777628571429,1.5274700644975
"1070",8.93469387755102,7.57777628571429,1.51575945857067
"1071",9.27020408163265,7.57777628571429,1.46535652908021
"1072",9.60571428571429,7.57777628571429,1.47007722538345
"1073",9.94122448979592,7.57777628571429,1.4808613303559
"1074",10.2767346938776,7.57777628571429,1.43661081500325
"1075",10.6122448979592,7.57777628571429,1.41382602825581
"1076",10.9477551020408,7.57777628571429,1.3106858798918
"1077",11.2832653061225,7.57777628571429,1.24065071313504
"1078",11.6187755102041,7.57777628571429,1.2425058822323
"1079",11.9542857142857,7.57777628571429,1.30038142644818
"1080",12.2897959183673,7.57777628571429,1.250502562446
"1081",12.625306122449,7.57777628571429,1.23932583984094
"1082",12.9608163265306,7.57777628571429,1.23932583984094
"1083",13.2963265306122,7.57777628571429,1.22690409467755
"1084",13.6318367346939,7.57777628571429,1.22117498863434
"1085",13.9673469387755,7.57777628571429,1.22117498863434
"1086",14.3028571428571,7.57777628571429,1.22117498863434
"1087",14.6383673469388,7.57777628571429,1.22117498863434
"1088",14.9738775510204,7.57777628571429,1.22117498863434
"1089",15.309387755102,7.57777628571429,1.22117498863434
"1090",15.6448979591837,7.57777628571429,1.22117498863434
"1091",15.9804081632653,7.57777628571429,1.22117498863434
"1092",16.3159183673469,7.57777628571429,1.22117498863434
"1093",16.6514285714286,7.57777628571429,1.22117498863434
"1094",16.9869387755102,7.57777628571429,1.22117498863434
"1095",17.3224489795918,7.57777628571429,1.22117498863434
"1096",17.6579591836735,7.57777628571429,1.22117498863434
"1097",17.9934693877551,7.57777628571429,1.22117498863434
"1098",18.3289795918367,7.57777628571429,1.22117498863434
"1099",18.6644897959184,7.57777628571429,1.22117498863434
"1100",19,7.57777628571429,1.22117498863434
"1101",2.56,7.82417834693878,1.26205604105446
"1102",2.89551020408163,7.82417834693878,1.26205604105446
"1103",3.23102040816327,7.82417834693878,1.26205604105446
"1104",3.5665306122449,7.82417834693878,1.26205604105446
"1105",3.90204081632653,7.82417834693878,1.26205604105446
"1106",4.23755102040816,7.82417834693878,1.26466970509906
"1107",4.5730612244898,7.82417834693878,1.28666976534899
"1108",4.90857142857143,7.82417834693878,1.28666976534899
"1109",5.24408163265306,7.82417834693878,1.28666976534899
"1110",5.57959183673469,7.82417834693878,1.54984387125031
"1111",5.91510204081633,7.82417834693878,1.57418363303973
"1112",6.25061224489796,7.82417834693878,1.58730586838906
"1113",6.58612244897959,7.82417834693878,1.59285498604724
"1114",6.92163265306123,7.82417834693878,1.62141125493731
"1115",7.25714285714286,7.82417834693878,1.6549883262316
"1116",7.59265306122449,7.82417834693878,1.6274669224403
"1117",7.92816326530612,7.82417834693878,1.53437367083786
"1118",8.26367346938776,7.82417834693878,1.52926701668682
"1119",8.59918367346939,7.82417834693878,1.5274700644975
"1120",8.93469387755102,7.82417834693878,1.51575945857067
"1121",9.27020408163265,7.82417834693878,1.46535652908021
"1122",9.60571428571429,7.82417834693878,1.47007722538345
"1123",9.94122448979592,7.82417834693878,1.4808613303559
"1124",10.2767346938776,7.82417834693878,1.43661081500325
"1125",10.6122448979592,7.82417834693878,1.41382602825581
"1126",10.9477551020408,7.82417834693878,1.3106858798918
"1127",11.2832653061225,7.82417834693878,1.24065071313504
"1128",11.6187755102041,7.82417834693878,1.2425058822323
"1129",11.9542857142857,7.82417834693878,1.30038142644818
"1130",12.2897959183673,7.82417834693878,1.250502562446
"1131",12.625306122449,7.82417834693878,1.23932583984094
"1132",12.9608163265306,7.82417834693878,1.23932583984094
"1133",13.2963265306122,7.82417834693878,1.22690409467755
"1134",13.6318367346939,7.82417834693878,1.22117498863434
"1135",13.9673469387755,7.82417834693878,1.22117498863434
"1136",14.3028571428571,7.82417834693878,1.22117498863434
"1137",14.6383673469388,7.82417834693878,1.22117498863434
"1138",14.9738775510204,7.82417834693878,1.22117498863434
"1139",15.309387755102,7.82417834693878,1.22117498863434
"1140",15.6448979591837,7.82417834693878,1.22117498863434
"1141",15.9804081632653,7.82417834693878,1.22117498863434
"1142",16.3159183673469,7.82417834693878,1.22117498863434
"1143",16.6514285714286,7.82417834693878,1.22117498863434
"1144",16.9869387755102,7.82417834693878,1.22117498863434
"1145",17.3224489795918,7.82417834693878,1.22117498863434
"1146",17.6579591836735,7.82417834693878,1.22117498863434
"1147",17.9934693877551,7.82417834693878,1.22117498863434
"1148",18.3289795918367,7.82417834693878,1.22117498863434
"1149",18.6644897959184,7.82417834693878,1.22117498863434
"1150",19,7.82417834693878,1.22117498863434
"1151",2.56,8.07058040816327,1.26205604105446
"1152",2.89551020408163,8.07058040816327,1.26205604105446
"1153",3.23102040816327,8.07058040816327,1.26205604105446
"1154",3.5665306122449,8.07058040816327,1.26205604105446
"1155",3.90204081632653,8.07058040816327,1.26205604105446
"1156",4.23755102040816,8.07058040816327,1.26466970509906
"1157",4.5730612244898,8.07058040816327,1.28666976534899
"1158",4.90857142857143,8.07058040816327,1.28666976534899
"1159",5.24408163265306,8.07058040816327,1.28666976534899
"1160",5.57959183673469,8.07058040816327,1.54984387125031
"1161",5.91510204081633,8.07058040816327,1.57418363303973
"1162",6.25061224489796,8.07058040816327,1.58730586838906
"1163",6.58612244897959,8.07058040816327,1.59285498604724
"1164",6.92163265306123,8.07058040816327,1.62141125493731
"1165",7.25714285714286,8.07058040816327,1.6549883262316
"1166",7.59265306122449,8.07058040816327,1.6274669224403
"1167",7.92816326530612,8.07058040816327,1.53437367083786
"1168",8.26367346938776,8.07058040816327,1.52926701668682
"1169",8.59918367346939,8.07058040816327,1.5274700644975
"1170",8.93469387755102,8.07058040816327,1.51575945857067
"1171",9.27020408163265,8.07058040816327,1.46535652908021
"1172",9.60571428571429,8.07058040816327,1.47007722538345
"1173",9.94122448979592,8.07058040816327,1.4808613303559
"1174",10.2767346938776,8.07058040816327,1.43661081500325
"1175",10.6122448979592,8.07058040816327,1.41382602825581
"1176",10.9477551020408,8.07058040816327,1.3106858798918
"1177",11.2832653061225,8.07058040816327,1.24065071313504
"1178",11.6187755102041,8.07058040816327,1.2425058822323
"1179",11.9542857142857,8.07058040816327,1.30038142644818
"1180",12.2897959183673,8.07058040816327,1.250502562446
"1181",12.625306122449,8.07058040816327,1.23932583984094
"1182",12.9608163265306,8.07058040816327,1.23932583984094
"1183",13.2963265306122,8.07058040816327,1.22690409467755
"1184",13.6318367346939,8.07058040816327,1.22117498863434
"1185",13.9673469387755,8.07058040816327,1.22117498863434
"1186",14.3028571428571,8.07058040816327,1.22117498863434
"1187",14.6383673469388,8.07058040816327,1.22117498863434
"1188",14.9738775510204,8.07058040816327,1.22117498863434
"1189",15.309387755102,8.07058040816327,1.22117498863434
"1190",15.6448979591837,8.07058040816327,1.22117498863434
"1191",15.9804081632653,8.07058040816327,1.22117498863434
"1192",16.3159183673469,8.07058040816327,1.22117498863434
"1193",16.6514285714286,8.07058040816327,1.22117498863434
"1194",16.9869387755102,8.07058040816327,1.22117498863434
"1195",17.3224489795918,8.07058040816327,1.22117498863434
"1196",17.6579591836735,8.07058040816327,1.22117498863434
"1197",17.9934693877551,8.07058040816327,1.22117498863434
"1198",18.3289795918367,8.07058040816327,1.22117498863434
"1199",18.6644897959184,8.07058040816327,1.22117498863434
"1200",19,8.07058040816327,1.22117498863434
"1201",2.56,8.31698246938775,1.26205604105446
"1202",2.89551020408163,8.31698246938775,1.26205604105446
"1203",3.23102040816327,8.31698246938775,1.26205604105446
"1204",3.5665306122449,8.31698246938775,1.26205604105446
"1205",3.90204081632653,8.31698246938775,1.26205604105446
"1206",4.23755102040816,8.31698246938775,1.26466970509906
"1207",4.5730612244898,8.31698246938775,1.28666976534899
"1208",4.90857142857143,8.31698246938775,1.28666976534899
"1209",5.24408163265306,8.31698246938775,1.28666976534899
"1210",5.57959183673469,8.31698246938775,1.54984387125031
"1211",5.91510204081633,8.31698246938775,1.57418363303973
"1212",6.25061224489796,8.31698246938775,1.58730586838906
"1213",6.58612244897959,8.31698246938775,1.59285498604724
"1214",6.92163265306123,8.31698246938775,1.62141125493731
"1215",7.25714285714286,8.31698246938775,1.6549883262316
"1216",7.59265306122449,8.31698246938775,1.6274669224403
"1217",7.92816326530612,8.31698246938775,1.53437367083786
"1218",8.26367346938776,8.31698246938775,1.52926701668682
"1219",8.59918367346939,8.31698246938775,1.5274700644975
"1220",8.93469387755102,8.31698246938775,1.51575945857067
"1221",9.27020408163265,8.31698246938775,1.46535652908021
"1222",9.60571428571429,8.31698246938775,1.47007722538345
"1223",9.94122448979592,8.31698246938775,1.4808613303559
"1224",10.2767346938776,8.31698246938775,1.43661081500325
"1225",10.6122448979592,8.31698246938775,1.41382602825581
"1226",10.9477551020408,8.31698246938775,1.3106858798918
"1227",11.2832653061225,8.31698246938775,1.24065071313504
"1228",11.6187755102041,8.31698246938775,1.2425058822323
"1229",11.9542857142857,8.31698246938775,1.30038142644818
"1230",12.2897959183673,8.31698246938775,1.250502562446
"1231",12.625306122449,8.31698246938775,1.23932583984094
"1232",12.9608163265306,8.31698246938775,1.23932583984094
"1233",13.2963265306122,8.31698246938775,1.22690409467755
"1234",13.6318367346939,8.31698246938775,1.22117498863434
"1235",13.9673469387755,8.31698246938775,1.22117498863434
"1236",14.3028571428571,8.31698246938775,1.22117498863434
"1237",14.6383673469388,8.31698246938775,1.22117498863434
"1238",14.9738775510204,8.31698246938775,1.22117498863434
"1239",15.309387755102,8.31698246938775,1.22117498863434
"1240",15.6448979591837,8.31698246938775,1.22117498863434
"1241",15.9804081632653,8.31698246938775,1.22117498863434
"1242",16.3159183673469,8.31698246938775,1.22117498863434
"1243",16.6514285714286,8.31698246938775,1.22117498863434
"1244",16.9869387755102,8.31698246938775,1.22117498863434
"1245",17.3224489795918,8.31698246938775,1.22117498863434
"1246",17.6579591836735,8.31698246938775,1.22117498863434
"1247",17.9934693877551,8.31698246938775,1.22117498863434
"1248",18.3289795918367,8.31698246938775,1.22117498863434
"1249",18.6644897959184,8.31698246938775,1.22117498863434
"1250",19,8.31698246938775,1.22117498863434
"1251",2.56,8.56338453061224,1.26205604105446
"1252",2.89551020408163,8.56338453061224,1.26205604105446
"1253",3.23102040816327,8.56338453061224,1.26205604105446
"1254",3.5665306122449,8.56338453061224,1.26205604105446
"1255",3.90204081632653,8.56338453061224,1.26205604105446
"1256",4.23755102040816,8.56338453061224,1.26466970509906
"1257",4.5730612244898,8.56338453061224,1.28666976534899
"1258",4.90857142857143,8.56338453061224,1.28666976534899
"1259",5.24408163265306,8.56338453061224,1.28666976534899
"1260",5.57959183673469,8.56338453061224,1.54984387125031
"1261",5.91510204081633,8.56338453061224,1.57418363303973
"1262",6.25061224489796,8.56338453061224,1.58730586838906
"1263",6.58612244897959,8.56338453061224,1.59285498604724
"1264",6.92163265306123,8.56338453061224,1.62141125493731
"1265",7.25714285714286,8.56338453061224,1.6549883262316
"1266",7.59265306122449,8.56338453061224,1.6274669224403
"1267",7.92816326530612,8.56338453061224,1.53437367083786
"1268",8.26367346938776,8.56338453061224,1.52926701668682
"1269",8.59918367346939,8.56338453061224,1.5274700644975
"1270",8.93469387755102,8.56338453061224,1.51575945857067
"1271",9.27020408163265,8.56338453061224,1.46535652908021
"1272",9.60571428571429,8.56338453061224,1.47007722538345
"1273",9.94122448979592,8.56338453061224,1.4808613303559
"1274",10.2767346938776,8.56338453061224,1.43661081500325
"1275",10.6122448979592,8.56338453061224,1.41382602825581
"1276",10.9477551020408,8.56338453061224,1.3106858798918
"1277",11.2832653061225,8.56338453061224,1.24065071313504
"1278",11.6187755102041,8.56338453061224,1.2425058822323
"1279",11.9542857142857,8.56338453061224,1.30038142644818
"1280",12.2897959183673,8.56338453061224,1.250502562446
"1281",12.625306122449,8.56338453061224,1.23932583984094
"1282",12.9608163265306,8.56338453061224,1.23932583984094
"1283",13.2963265306122,8.56338453061224,1.22690409467755
"1284",13.6318367346939,8.56338453061224,1.22117498863434
"1285",13.9673469387755,8.56338453061224,1.22117498863434
"1286",14.3028571428571,8.56338453061224,1.22117498863434
"1287",14.6383673469388,8.56338453061224,1.22117498863434
"1288",14.9738775510204,8.56338453061224,1.22117498863434
"1289",15.309387755102,8.56338453061224,1.22117498863434
"1290",15.6448979591837,8.56338453061224,1.22117498863434
"1291",15.9804081632653,8.56338453061224,1.22117498863434
"1292",16.3159183673469,8.56338453061224,1.22117498863434
"1293",16.6514285714286,8.56338453061224,1.22117498863434
"1294",16.9869387755102,8.56338453061224,1.22117498863434
"1295",17.3224489795918,8.56338453061224,1.22117498863434
"1296",17.6579591836735,8.56338453061224,1.22117498863434
"1297",17.9934693877551,8.56338453061224,1.22117498863434
"1298",18.3289795918367,8.56338453061224,1.22117498863434
"1299",18.6644897959184,8.56338453061224,1.22117498863434
"1300",19,8.56338453061224,1.22117498863434
"1301",2.56,8.80978659183673,1.26205604105446
"1302",2.89551020408163,8.80978659183673,1.26205604105446
"1303",3.23102040816327,8.80978659183673,1.26205604105446
"1304",3.5665306122449,8.80978659183673,1.26205604105446
"1305",3.90204081632653,8.80978659183673,1.26205604105446
"1306",4.23755102040816,8.80978659183673,1.26466970509906
"1307",4.5730612244898,8.80978659183673,1.28666976534899
"1308",4.90857142857143,8.80978659183673,1.28666976534899
"1309",5.24408163265306,8.80978659183673,1.28666976534899
"1310",5.57959183673469,8.80978659183673,1.54984387125031
"1311",5.91510204081633,8.80978659183673,1.57418363303973
"1312",6.25061224489796,8.80978659183673,1.58730586838906
"1313",6.58612244897959,8.80978659183673,1.59285498604724
"1314",6.92163265306123,8.80978659183673,1.62141125493731
"1315",7.25714285714286,8.80978659183673,1.6549883262316
"1316",7.59265306122449,8.80978659183673,1.6274669224403
"1317",7.92816326530612,8.80978659183673,1.53437367083786
"1318",8.26367346938776,8.80978659183673,1.52926701668682
"1319",8.59918367346939,8.80978659183673,1.5274700644975
"1320",8.93469387755102,8.80978659183673,1.51575945857067
"1321",9.27020408163265,8.80978659183673,1.46535652908021
"1322",9.60571428571429,8.80978659183673,1.47007722538345
"1323",9.94122448979592,8.80978659183673,1.4808613303559
"1324",10.2767346938776,8.80978659183673,1.43661081500325
"1325",10.6122448979592,8.80978659183673,1.41382602825581
"1326",10.9477551020408,8.80978659183673,1.3106858798918
"1327",11.2832653061225,8.80978659183673,1.24065071313504
"1328",11.6187755102041,8.80978659183673,1.2425058822323
"1329",11.9542857142857,8.80978659183673,1.30038142644818
"1330",12.2897959183673,8.80978659183673,1.250502562446
"1331",12.625306122449,8.80978659183673,1.23932583984094
"1332",12.9608163265306,8.80978659183673,1.23932583984094
"1333",13.2963265306122,8.80978659183673,1.22690409467755
"1334",13.6318367346939,8.80978659183673,1.22117498863434
"1335",13.9673469387755,8.80978659183673,1.22117498863434
"1336",14.3028571428571,8.80978659183673,1.22117498863434
"1337",14.6383673469388,8.80978659183673,1.22117498863434
"1338",14.9738775510204,8.80978659183673,1.22117498863434
"1339",15.309387755102,8.80978659183673,1.22117498863434
"1340",15.6448979591837,8.80978659183673,1.22117498863434
"1341",15.9804081632653,8.80978659183673,1.22117498863434
"1342",16.3159183673469,8.80978659183673,1.22117498863434
"1343",16.6514285714286,8.80978659183673,1.22117498863434
"1344",16.9869387755102,8.80978659183673,1.22117498863434
"1345",17.3224489795918,8.80978659183673,1.22117498863434
"1346",17.6579591836735,8.80978659183673,1.22117498863434
"1347",17.9934693877551,8.80978659183673,1.22117498863434
"1348",18.3289795918367,8.80978659183673,1.22117498863434
"1349",18.6644897959184,8.80978659183673,1.22117498863434
"1350",19,8.80978659183673,1.22117498863434
"1351",2.56,9.05618865306122,1.26205604105446
"1352",2.89551020408163,9.05618865306122,1.26205604105446
"1353",3.23102040816327,9.05618865306122,1.26205604105446
"1354",3.5665306122449,9.05618865306122,1.26205604105446
"1355",3.90204081632653,9.05618865306122,1.26205604105446
"1356",4.23755102040816,9.05618865306122,1.26466970509906
"1357",4.5730612244898,9.05618865306122,1.28666976534899
"1358",4.90857142857143,9.05618865306122,1.28666976534899
"1359",5.24408163265306,9.05618865306122,1.28666976534899
"1360",5.57959183673469,9.05618865306122,1.54984387125031
"1361",5.91510204081633,9.05618865306122,1.57418363303973
"1362",6.25061224489796,9.05618865306122,1.58730586838906
"1363",6.58612244897959,9.05618865306122,1.59285498604724
"1364",6.92163265306123,9.05618865306122,1.62141125493731
"1365",7.25714285714286,9.05618865306122,1.6549883262316
"1366",7.59265306122449,9.05618865306122,1.6274669224403
"1367",7.92816326530612,9.05618865306122,1.53437367083786
"1368",8.26367346938776,9.05618865306122,1.52926701668682
"1369",8.59918367346939,9.05618865306122,1.5274700644975
"1370",8.93469387755102,9.05618865306122,1.51575945857067
"1371",9.27020408163265,9.05618865306122,1.46535652908021
"1372",9.60571428571429,9.05618865306122,1.47007722538345
"1373",9.94122448979592,9.05618865306122,1.4808613303559
"1374",10.2767346938776,9.05618865306122,1.43661081500325
"1375",10.6122448979592,9.05618865306122,1.41382602825581
"1376",10.9477551020408,9.05618865306122,1.3106858798918
"1377",11.2832653061225,9.05618865306122,1.24065071313504
"1378",11.6187755102041,9.05618865306122,1.2425058822323
"1379",11.9542857142857,9.05618865306122,1.30038142644818
"1380",12.2897959183673,9.05618865306122,1.250502562446
"1381",12.625306122449,9.05618865306122,1.23932583984094
"1382",12.9608163265306,9.05618865306122,1.23932583984094
"1383",13.2963265306122,9.05618865306122,1.22690409467755
"1384",13.6318367346939,9.05618865306122,1.22117498863434
"1385",13.9673469387755,9.05618865306122,1.22117498863434
"1386",14.3028571428571,9.05618865306122,1.22117498863434
"1387",14.6383673469388,9.05618865306122,1.22117498863434
"1388",14.9738775510204,9.05618865306122,1.22117498863434
"1389",15.309387755102,9.05618865306122,1.22117498863434
"1390",15.6448979591837,9.05618865306122,1.22117498863434
"1391",15.9804081632653,9.05618865306122,1.22117498863434
"1392",16.3159183673469,9.05618865306122,1.22117498863434
"1393",16.6514285714286,9.05618865306122,1.22117498863434
"1394",16.9869387755102,9.05618865306122,1.22117498863434
"1395",17.3224489795918,9.05618865306122,1.22117498863434
"1396",17.6579591836735,9.05618865306122,1.22117498863434
"1397",17.9934693877551,9.05618865306122,1.22117498863434
"1398",18.3289795918367,9.05618865306122,1.22117498863434
"1399",18.6644897959184,9.05618865306122,1.22117498863434
"1400",19,9.05618865306122,1.22117498863434
"1401",2.56,9.30259071428571,1.26521694615969
"1402",2.89551020408163,9.30259071428571,1.26521694615969
"1403",3.23102040816327,9.30259071428571,1.26521694615969
"1404",3.5665306122449,9.30259071428571,1.26521694615969
"1405",3.90204081632653,9.30259071428571,1.26521694615969
"1406",4.23755102040816,9.30259071428571,1.26783061020429
"1407",4.5730612244898,9.30259071428571,1.28983067045423
"1408",4.90857142857143,9.30259071428571,1.28983067045423
"1409",5.24408163265306,9.30259071428571,1.28983067045423
"1410",5.57959183673469,9.30259071428571,1.55300477635554
"1411",5.91510204081633,9.30259071428571,1.57734453814496
"1412",6.25061224489796,9.30259071428571,1.59046677349429
"1413",6.58612244897959,9.30259071428571,1.59601589115247
"1414",6.92163265306123,9.30259071428571,1.62457216004254
"1415",7.25714285714286,9.30259071428571,1.65814923133683
"1416",7.59265306122449,9.30259071428571,1.63062782754553
"1417",7.92816326530612,9.30259071428571,1.53753457594309
"1418",8.26367346938776,9.30259071428571,1.53242792179205
"1419",8.59918367346939,9.30259071428571,1.53063096960273
"1420",8.93469387755102,9.30259071428571,1.5189203636759
"1421",9.27020408163265,9.30259071428571,1.46851743418545
"1422",9.60571428571429,9.30259071428571,1.47323813048868
"1423",9.94122448979592,9.30259071428571,1.48402223546114
"1424",10.2767346938776,9.30259071428571,1.43977172010848
"1425",10.6122448979592,9.30259071428571,1.41698693336104
"1426",10.9477551020408,9.30259071428571,1.31384678499703
"1427",11.2832653061225,9.30259071428571,1.24381161824027
"1428",11.6187755102041,9.30259071428571,1.24566678733753
"1429",11.9542857142857,9.30259071428571,1.30354233155341
"1430",12.2897959183673,9.30259071428571,1.25366346755123
"1431",12.625306122449,9.30259071428571,1.24248674494618
"1432",12.9608163265306,9.30259071428571,1.24248674494618
"1433",13.2963265306122,9.30259071428571,1.23006499978278
"1434",13.6318367346939,9.30259071428571,1.22433589373957
"1435",13.9673469387755,9.30259071428571,1.22433589373957
"1436",14.3028571428571,9.30259071428571,1.22433589373957
"1437",14.6383673469388,9.30259071428571,1.22433589373957
"1438",14.9738775510204,9.30259071428571,1.22433589373957
"1439",15.309387755102,9.30259071428571,1.22433589373957
"1440",15.6448979591837,9.30259071428571,1.22433589373957
"1441",15.9804081632653,9.30259071428571,1.22433589373957
"1442",16.3159183673469,9.30259071428571,1.22433589373957
"1443",16.6514285714286,9.30259071428571,1.22433589373957
"1444",16.9869387755102,9.30259071428571,1.22433589373957
"1445",17.3224489795918,9.30259071428571,1.22433589373957
"1446",17.6579591836735,9.30259071428571,1.22433589373957
"1447",17.9934693877551,9.30259071428571,1.22433589373957
"1448",18.3289795918367,9.30259071428571,1.22433589373957
"1449",18.6644897959184,9.30259071428571,1.22433589373957
"1450",19,9.30259071428571,1.22433589373957
"1451",2.56,9.5489927755102,1.26521694615969
"1452",2.89551020408163,9.5489927755102,1.26521694615969
"1453",3.23102040816327,9.5489927755102,1.26521694615969
"1454",3.5665306122449,9.5489927755102,1.26521694615969
"1455",3.90204081632653,9.5489927755102,1.26521694615969
"1456",4.23755102040816,9.5489927755102,1.26783061020429
"1457",4.5730612244898,9.5489927755102,1.28983067045423
"1458",4.90857142857143,9.5489927755102,1.28983067045423
"1459",5.24408163265306,9.5489927755102,1.28983067045423
"1460",5.57959183673469,9.5489927755102,1.55300477635554
"1461",5.91510204081633,9.5489927755102,1.57734453814496
"1462",6.25061224489796,9.5489927755102,1.59046677349429
"1463",6.58612244897959,9.5489927755102,1.59601589115247
"1464",6.92163265306123,9.5489927755102,1.62457216004254
"1465",7.25714285714286,9.5489927755102,1.65814923133683
"1466",7.59265306122449,9.5489927755102,1.63062782754553
"1467",7.92816326530612,9.5489927755102,1.53753457594309
"1468",8.26367346938776,9.5489927755102,1.53242792179205
"1469",8.59918367346939,9.5489927755102,1.53063096960273
"1470",8.93469387755102,9.5489927755102,1.5189203636759
"1471",9.27020408163265,9.5489927755102,1.46851743418545
"1472",9.60571428571429,9.5489927755102,1.47323813048868
"1473",9.94122448979592,9.5489927755102,1.48402223546114
"1474",10.2767346938776,9.5489927755102,1.43977172010848
"1475",10.6122448979592,9.5489927755102,1.41698693336104
"1476",10.9477551020408,9.5489927755102,1.31384678499703
"1477",11.2832653061225,9.5489927755102,1.24381161824027
"1478",11.6187755102041,9.5489927755102,1.24566678733753
"1479",11.9542857142857,9.5489927755102,1.30354233155341
"1480",12.2897959183673,9.5489927755102,1.25366346755123
"1481",12.625306122449,9.5489927755102,1.24248674494618
"1482",12.9608163265306,9.5489927755102,1.24248674494618
"1483",13.2963265306122,9.5489927755102,1.23006499978278
"1484",13.6318367346939,9.5489927755102,1.22433589373957
"1485",13.9673469387755,9.5489927755102,1.22433589373957
"1486",14.3028571428571,9.5489927755102,1.22433589373957
"1487",14.6383673469388,9.5489927755102,1.22433589373957
"1488",14.9738775510204,9.5489927755102,1.22433589373957
"1489",15.309387755102,9.5489927755102,1.22433589373957
"1490",15.6448979591837,9.5489927755102,1.22433589373957
"1491",15.9804081632653,9.5489927755102,1.22433589373957
"1492",16.3159183673469,9.5489927755102,1.22433589373957
"1493",16.6514285714286,9.5489927755102,1.22433589373957
"1494",16.9869387755102,9.5489927755102,1.22433589373957
"1495",17.3224489795918,9.5489927755102,1.22433589373957
"1496",17.6579591836735,9.5489927755102,1.22433589373957
"1497",17.9934693877551,9.5489927755102,1.22433589373957
"1498",18.3289795918367,9.5489927755102,1.22433589373957
"1499",18.6644897959184,9.5489927755102,1.22433589373957
"1500",19,9.5489927755102,1.22433589373957
"1501",2.56,9.79539483673469,1.25080509220058
"1502",2.89551020408163,9.79539483673469,1.25080509220058
"1503",3.23102040816327,9.79539483673469,1.25080509220058
"1504",3.5665306122449,9.79539483673469,1.25080509220058
"1505",3.90204081632653,9.79539483673469,1.25080509220058
"1506",4.23755102040816,9.79539483673469,1.25341875624519
"1507",4.5730612244898,9.79539483673469,1.27541881649512
"1508",4.90857142857143,9.79539483673469,1.27541881649512
"1509",5.24408163265306,9.79539483673469,1.27541881649512
"1510",5.57959183673469,9.79539483673469,1.53859292239644
"1511",5.91510204081633,9.79539483673469,1.56293268418585
"1512",6.25061224489796,9.79539483673469,1.57605491953519
"1513",6.58612244897959,9.79539483673469,1.58160403719337
"1514",6.92163265306123,9.79539483673469,1.61016030608344
"1515",7.25714285714286,9.79539483673469,1.64373737737773
"1516",7.59265306122449,9.79539483673469,1.61621597358642
"1517",7.92816326530612,9.79539483673469,1.52312272198399
"1518",8.26367346938776,9.79539483673469,1.51801606783294
"1519",8.59918367346939,9.79539483673469,1.51621911564363
"1520",8.93469387755102,9.79539483673469,1.5045085097168
"1521",9.27020408163265,9.79539483673469,1.45410558022634
"1522",9.60571428571429,9.79539483673469,1.45882627652958
"1523",9.94122448979592,9.79539483673469,1.46961038150203
"1524",10.2767346938776,9.79539483673469,1.42535986614938
"1525",10.6122448979592,9.79539483673469,1.40257507940193
"1526",10.9477551020408,9.79539483673469,1.29943493103793
"1527",11.2832653061225,9.79539483673469,1.22939976428117
"1528",11.6187755102041,9.79539483673469,1.23125493337843
"1529",11.9542857142857,9.79539483673469,1.28913047759431
"1530",12.2897959183673,9.79539483673469,1.23925161359213
"1531",12.625306122449,9.79539483673469,1.22807489098707
"1532",12.9608163265306,9.79539483673469,1.22807489098707
"1533",13.2963265306122,9.79539483673469,1.21565314582368
"1534",13.6318367346939,9.79539483673469,1.20992403978046
"1535",13.9673469387755,9.79539483673469,1.20992403978046
"1536",14.3028571428571,9.79539483673469,1.20992403978046
"1537",14.6383673469388,9.79539483673469,1.20992403978046
"1538",14.9738775510204,9.79539483673469,1.20992403978046
"1539",15.309387755102,9.79539483673469,1.20992403978046
"1540",15.6448979591837,9.79539483673469,1.20992403978046
"1541",15.9804081632653,9.79539483673469,1.20992403978046
"1542",16.3159183673469,9.79539483673469,1.20992403978046
"1543",16.6514285714286,9.79539483673469,1.20992403978046
"1544",16.9869387755102,9.79539483673469,1.20992403978046
"1545",17.3224489795918,9.79539483673469,1.20992403978046
"1546",17.6579591836735,9.79539483673469,1.20992403978046
"1547",17.9934693877551,9.79539483673469,1.20992403978046
"1548",18.3289795918367,9.79539483673469,1.20992403978046
"1549",18.6644897959184,9.79539483673469,1.20992403978046
"1550",19,9.79539483673469,1.20992403978046
"1551",2.56,10.0417968979592,1.14515952823718
