"","tmean_day","max_depth_m","Predicted"
"1067",9.14585714285714,19.0285714285714,1.2391089387186
"1068",9.36628571428571,19.0285714285714,1.23575864792828
"1069",9.58671428571429,19.0285714285714,1.2435554018223
"1070",9.80714285714286,19.0285714285714,1.2435554018223
"1071",10.0275714285714,19.0285714285714,1.24240088156231
"1072",10.248,19.0285714285714,1.24035592634222
"1073",10.4684285714286,19.0285714285714,1.24206025984154
"1074",10.6888571428571,19.0285714285714,1.23961897362316
"1075",10.9092857142857,19.0285714285714,1.23807541605679
"1076",11.1297142857143,19.0285714285714,1.27469865227892
"1077",11.3501428571429,19.0285714285714,1.34836406210951
"1078",11.5705714285714,19.0285714285714,1.36902055221675
"1079",11.791,19.0285714285714,1.39714934477763
"1080",12.0114285714286,19.0285714285714,1.43338465092882
"1081",12.2318571428571,19.0285714285714,1.41362556787123
"1082",12.4522857142857,19.0285714285714,1.42861756834039
"1083",12.6727142857143,19.0285714285714,1.47853455700465
"1084",12.8931428571429,19.0285714285714,1.47968271148093
"1085",13.1135714285714,19.0285714285714,1.4540204633945
"1086",13.334,19.0285714285714,1.32420753560478
"1087",13.5544285714286,19.0285714285714,1.31533893290186
"1088",13.7748571428571,19.0285714285714,1.31533893290186
"1089",13.9952857142857,19.0285714285714,1.3113847686921
"1090",14.2157142857143,19.0285714285714,1.3113847686921
"1091",14.4361428571429,19.0285714285714,1.3113847686921
"1092",14.6565714285714,19.0285714285714,1.31277663242255
"1093",14.877,19.0285714285714,1.31277663242255
"1094",15.0974285714286,19.0285714285714,1.31277663242255
"1095",15.3178571428571,19.0285714285714,1.31277663242255
"1096",15.5382857142857,19.0285714285714,1.31277663242255
"1097",15.7587142857143,19.0285714285714,1.31277663242255
"1098",15.9791428571429,19.0285714285714,1.31277663242255
"1099",16.1995714285714,19.0285714285714,1.31277663242255
"1100",16.42,19.0285714285714,1.31277663242255
"1101",5.619,19.8489795918367,1.21688713087935
"1102",5.83942857142857,19.8489795918367,1.21688713087935
"1103",6.05985714285714,19.8489795918367,1.21688713087935
"1104",6.28028571428571,19.8489795918367,1.21688713087935
"1105",6.50071428571429,19.8489795918367,1.21688713087935
"1106",6.72114285714286,19.8489795918367,1.21688713087935
"1107",6.94157142857143,19.8489795918367,1.21688713087935
"1108",7.162,19.8489795918367,1.21688713087935
"1109",7.38242857142857,19.8489795918367,1.21688713087935
"1110",7.60285714285714,19.8489795918367,1.21688713087935
"1111",7.82328571428571,19.8489795918367,1.21688713087935
"1112",8.04371428571429,19.8489795918367,1.21688713087935
"1113",8.26414285714286,19.8489795918367,1.21688713087935
"1114",8.48457142857143,19.8489795918367,1.21688713087935
"1115",8.705,19.8489795918367,1.21501196812573
"1116",8.92542857142857,19.8489795918367,1.22145645265688
"1117",9.14585714285714,19.8489795918367,1.2391089387186
"1118",9.36628571428571,19.8489795918367,1.23575864792828
"1119",9.58671428571429,19.8489795918367,1.2435554018223
"1120",9.80714285714286,19.8489795918367,1.2435554018223
"1121",10.0275714285714,19.8489795918367,1.24240088156231
"1122",10.248,19.8489795918367,1.24035592634222
"1123",10.4684285714286,19.8489795918367,1.24206025984154
"1124",10.6888571428571,19.8489795918367,1.23961897362316
"1125",10.9092857142857,19.8489795918367,1.23807541605679
"1126",11.1297142857143,19.8489795918367,1.27469865227892
"1127",11.3501428571429,19.8489795918367,1.34836406210951
"1128",11.5705714285714,19.8489795918367,1.36902055221675
"1129",11.791,19.8489795918367,1.39714934477763
"1130",12.0114285714286,19.8489795918367,1.43338465092882
"1131",12.2318571428571,19.8489795918367,1.41362556787123
"1132",12.4522857142857,19.8489795918367,1.42861756834039
"1133",12.6727142857143,19.8489795918367,1.47853455700465
"1134",12.8931428571429,19.8489795918367,1.47968271148093
"1135",13.1135714285714,19.8489795918367,1.4540204633945
"1136",13.334,19.8489795918367,1.32420753560478
"1137",13.5544285714286,19.8489795918367,1.31533893290186
"1138",13.7748571428571,19.8489795918367,1.31533893290186
"1139",13.9952857142857,19.8489795918367,1.3113847686921
"1140",14.2157142857143,19.8489795918367,1.3113847686921
"1141",14.4361428571429,19.8489795918367,1.3113847686921
"1142",14.6565714285714,19.8489795918367,1.31277663242255
"1143",14.877,19.8489795918367,1.31277663242255
"1144",15.0974285714286,19.8489795918367,1.31277663242255
"1145",15.3178571428571,19.8489795918367,1.31277663242255
"1146",15.5382857142857,19.8489795918367,1.31277663242255
"1147",15.7587142857143,19.8489795918367,1.31277663242255
"1148",15.9791428571429,19.8489795918367,1.31277663242255
"1149",16.1995714285714,19.8489795918367,1.31277663242255
"1150",16.42,19.8489795918367,1.31277663242255
"1151",5.619,20.669387755102,1.21688713087935
"1152",5.83942857142857,20.669387755102,1.21688713087935
"1153",6.05985714285714,20.669387755102,1.21688713087935
"1154",6.28028571428571,20.669387755102,1.21688713087935
"1155",6.50071428571429,20.669387755102,1.21688713087935
"1156",6.72114285714286,20.669387755102,1.21688713087935
"1157",6.94157142857143,20.669387755102,1.21688713087935
"1158",7.162,20.669387755102,1.21688713087935
"1159",7.38242857142857,20.669387755102,1.21688713087935
"1160",7.60285714285714,20.669387755102,1.21688713087935
"1161",7.82328571428571,20.669387755102,1.21688713087935
"1162",8.04371428571429,20.669387755102,1.21688713087935
"1163",8.26414285714286,20.669387755102,1.21688713087935
"1164",8.48457142857143,20.669387755102,1.21688713087935
"1165",8.705,20.669387755102,1.21501196812573
"1166",8.92542857142857,20.669387755102,1.22145645265688
"1167",9.14585714285714,20.669387755102,1.2391089387186
"1168",9.36628571428571,20.669387755102,1.23575864792828
"1169",9.58671428571429,20.669387755102,1.2435554018223
"1170",9.80714285714286,20.669387755102,1.2435554018223
"1171",10.0275714285714,20.669387755102,1.24240088156231
"1172",10.248,20.669387755102,1.24035592634222
"1173",10.4684285714286,20.669387755102,1.24206025984154
"1174",10.6888571428571,20.669387755102,1.23961897362316
"1175",10.9092857142857,20.669387755102,1.23807541605679
"1176",11.1297142857143,20.669387755102,1.27469865227892
"1177",11.3501428571429,20.669387755102,1.34836406210951
"1178",11.5705714285714,20.669387755102,1.36902055221675
"1179",11.791,20.669387755102,1.39714934477763
"1180",12.0114285714286,20.669387755102,1.43338465092882
"1181",12.2318571428571,20.669387755102,1.41362556787123
"1182",12.4522857142857,20.669387755102,1.42861756834039
"1183",12.6727142857143,20.669387755102,1.47853455700465
"1184",12.8931428571429,20.669387755102,1.47968271148093
"1185",13.1135714285714,20.669387755102,1.4540204633945
"1186",13.334,20.669387755102,1.32420753560478
"1187",13.5544285714286,20.669387755102,1.31533893290186
"1188",13.7748571428571,20.669387755102,1.31533893290186
"1189",13.9952857142857,20.669387755102,1.3113847686921
"1190",14.2157142857143,20.669387755102,1.3113847686921
"1191",14.4361428571429,20.669387755102,1.3113847686921
"1192",14.6565714285714,20.669387755102,1.31277663242255
"1193",14.877,20.669387755102,1.31277663242255
"1194",15.0974285714286,20.669387755102,1.31277663242255
"1195",15.3178571428571,20.669387755102,1.31277663242255
"1196",15.5382857142857,20.669387755102,1.31277663242255
"1197",15.7587142857143,20.669387755102,1.31277663242255
"1198",15.9791428571429,20.669387755102,1.31277663242255
"1199",16.1995714285714,20.669387755102,1.31277663242255
"1200",16.42,20.669387755102,1.31277663242255
"1201",5.619,21.4897959183673,1.21688713087935
"1202",5.83942857142857,21.4897959183673,1.21688713087935
"1203",6.05985714285714,21.4897959183673,1.21688713087935
"1204",6.28028571428571,21.4897959183673,1.21688713087935
"1205",6.50071428571429,21.4897959183673,1.21688713087935
"1206",6.72114285714286,21.4897959183673,1.21688713087935
"1207",6.94157142857143,21.4897959183673,1.21688713087935
"1208",7.162,21.4897959183673,1.21688713087935
"1209",7.38242857142857,21.4897959183673,1.21688713087935
"1210",7.60285714285714,21.4897959183673,1.21688713087935
"1211",7.82328571428571,21.4897959183673,1.21688713087935
"1212",8.04371428571429,21.4897959183673,1.21688713087935
"1213",8.26414285714286,21.4897959183673,1.21688713087935
"1214",8.48457142857143,21.4897959183673,1.21688713087935
"1215",8.705,21.4897959183673,1.21501196812573
"1216",8.92542857142857,21.4897959183673,1.22145645265688
"1217",9.14585714285714,21.4897959183673,1.2391089387186
"1218",9.36628571428571,21.4897959183673,1.23575864792828
"1219",9.58671428571429,21.4897959183673,1.2435554018223
"1220",9.80714285714286,21.4897959183673,1.2435554018223
"1221",10.0275714285714,21.4897959183673,1.24240088156231
"1222",10.248,21.4897959183673,1.24035592634222
"1223",10.4684285714286,21.4897959183673,1.24206025984154
"1224",10.6888571428571,21.4897959183673,1.23961897362316
"1225",10.9092857142857,21.4897959183673,1.23807541605679
"1226",11.1297142857143,21.4897959183673,1.27469865227892
"1227",11.3501428571429,21.4897959183673,1.34836406210951
"1228",11.5705714285714,21.4897959183673,1.36902055221675
"1229",11.791,21.4897959183673,1.39714934477763
"1230",12.0114285714286,21.4897959183673,1.43338465092882
"1231",12.2318571428571,21.4897959183673,1.41362556787123
"1232",12.4522857142857,21.4897959183673,1.42861756834039
"1233",12.6727142857143,21.4897959183673,1.47853455700465
"1234",12.8931428571429,21.4897959183673,1.47968271148093
"1235",13.1135714285714,21.4897959183673,1.4540204633945
"1236",13.334,21.4897959183673,1.32420753560478
"1237",13.5544285714286,21.4897959183673,1.31533893290186
"1238",13.7748571428571,21.4897959183673,1.31533893290186
"1239",13.9952857142857,21.4897959183673,1.3113847686921
"1240",14.2157142857143,21.4897959183673,1.3113847686921
"1241",14.4361428571429,21.4897959183673,1.3113847686921
"1242",14.6565714285714,21.4897959183673,1.31277663242255
"1243",14.877,21.4897959183673,1.31277663242255
"1244",15.0974285714286,21.4897959183673,1.31277663242255
"1245",15.3178571428571,21.4897959183673,1.31277663242255
"1246",15.5382857142857,21.4897959183673,1.31277663242255
"1247",15.7587142857143,21.4897959183673,1.31277663242255
"1248",15.9791428571429,21.4897959183673,1.31277663242255
"1249",16.1995714285714,21.4897959183673,1.31277663242255
"1250",16.42,21.4897959183673,1.31277663242255
"1251",5.619,22.3102040816327,1.21688713087935
"1252",5.83942857142857,22.3102040816327,1.21688713087935
"1253",6.05985714285714,22.3102040816327,1.21688713087935
"1254",6.28028571428571,22.3102040816327,1.21688713087935
"1255",6.50071428571429,22.3102040816327,1.21688713087935
"1256",6.72114285714286,22.3102040816327,1.21688713087935
"1257",6.94157142857143,22.3102040816327,1.21688713087935
"1258",7.162,22.3102040816327,1.21688713087935
"1259",7.38242857142857,22.3102040816327,1.21688713087935
"1260",7.60285714285714,22.3102040816327,1.21688713087935
"1261",7.82328571428571,22.3102040816327,1.21688713087935
"1262",8.04371428571429,22.3102040816327,1.21688713087935
"1263",8.26414285714286,22.3102040816327,1.21688713087935
"1264",8.48457142857143,22.3102040816327,1.21688713087935
"1265",8.705,22.3102040816327,1.21501196812573
"1266",8.92542857142857,22.3102040816327,1.22145645265688
"1267",9.14585714285714,22.3102040816327,1.2391089387186
"1268",9.36628571428571,22.3102040816327,1.23575864792828
"1269",9.58671428571429,22.3102040816327,1.2435554018223
"1270",9.80714285714286,22.3102040816327,1.2435554018223
"1271",10.0275714285714,22.3102040816327,1.24240088156231
"1272",10.248,22.3102040816327,1.24035592634222
"1273",10.4684285714286,22.3102040816327,1.24206025984154
"1274",10.6888571428571,22.3102040816327,1.23961897362316
"1275",10.9092857142857,22.3102040816327,1.23807541605679
"1276",11.1297142857143,22.3102040816327,1.27469865227892
"1277",11.3501428571429,22.3102040816327,1.34836406210951
"1278",11.5705714285714,22.3102040816327,1.36902055221675
"1279",11.791,22.3102040816327,1.39714934477763
"1280",12.0114285714286,22.3102040816327,1.43338465092882
"1281",12.2318571428571,22.3102040816327,1.41362556787123
"1282",12.4522857142857,22.3102040816327,1.42861756834039
"1283",12.6727142857143,22.3102040816327,1.47853455700465
"1284",12.8931428571429,22.3102040816327,1.47968271148093
"1285",13.1135714285714,22.3102040816327,1.4540204633945
"1286",13.334,22.3102040816327,1.32420753560478
"1287",13.5544285714286,22.3102040816327,1.31533893290186
"1288",13.7748571428571,22.3102040816327,1.31533893290186
"1289",13.9952857142857,22.3102040816327,1.3113847686921
"1290",14.2157142857143,22.3102040816327,1.3113847686921
"1291",14.4361428571429,22.3102040816327,1.3113847686921
"1292",14.6565714285714,22.3102040816327,1.31277663242255
"1293",14.877,22.3102040816327,1.31277663242255
"1294",15.0974285714286,22.3102040816327,1.31277663242255
"1295",15.3178571428571,22.3102040816327,1.31277663242255
"1296",15.5382857142857,22.3102040816327,1.31277663242255
"1297",15.7587142857143,22.3102040816327,1.31277663242255
"1298",15.9791428571429,22.3102040816327,1.31277663242255
"1299",16.1995714285714,22.3102040816327,1.31277663242255
"1300",16.42,22.3102040816327,1.31277663242255
"1301",5.619,23.130612244898,1.21688713087935
"1302",5.83942857142857,23.130612244898,1.21688713087935
"1303",6.05985714285714,23.130612244898,1.21688713087935
"1304",6.28028571428571,23.130612244898,1.21688713087935
"1305",6.50071428571429,23.130612244898,1.21688713087935
"1306",6.72114285714286,23.130612244898,1.21688713087935
"1307",6.94157142857143,23.130612244898,1.21688713087935
"1308",7.162,23.130612244898,1.21688713087935
"1309",7.38242857142857,23.130612244898,1.21688713087935
"1310",7.60285714285714,23.130612244898,1.21688713087935
"1311",7.82328571428571,23.130612244898,1.21688713087935
"1312",8.04371428571429,23.130612244898,1.21688713087935
"1313",8.26414285714286,23.130612244898,1.21688713087935
"1314",8.48457142857143,23.130612244898,1.21688713087935
"1315",8.705,23.130612244898,1.21501196812573
"1316",8.92542857142857,23.130612244898,1.22145645265688
"1317",9.14585714285714,23.130612244898,1.2391089387186
"1318",9.36628571428571,23.130612244898,1.23575864792828
"1319",9.58671428571429,23.130612244898,1.2435554018223
"1320",9.80714285714286,23.130612244898,1.2435554018223
"1321",10.0275714285714,23.130612244898,1.24240088156231
"1322",10.248,23.130612244898,1.24035592634222
"1323",10.4684285714286,23.130612244898,1.24206025984154
"1324",10.6888571428571,23.130612244898,1.23961897362316
"1325",10.9092857142857,23.130612244898,1.23807541605679
"1326",11.1297142857143,23.130612244898,1.27469865227892
"1327",11.3501428571429,23.130612244898,1.34836406210951
"1328",11.5705714285714,23.130612244898,1.36902055221675
"1329",11.791,23.130612244898,1.39714934477763
"1330",12.0114285714286,23.130612244898,1.43338465092882
"1331",12.2318571428571,23.130612244898,1.41362556787123
"1332",12.4522857142857,23.130612244898,1.42861756834039
"1333",12.6727142857143,23.130612244898,1.47853455700465
"1334",12.8931428571429,23.130612244898,1.47968271148093
"1335",13.1135714285714,23.130612244898,1.4540204633945
"1336",13.334,23.130612244898,1.32420753560478
"1337",13.5544285714286,23.130612244898,1.31533893290186
"1338",13.7748571428571,23.130612244898,1.31533893290186
"1339",13.9952857142857,23.130612244898,1.3113847686921
"1340",14.2157142857143,23.130612244898,1.3113847686921
"1341",14.4361428571429,23.130612244898,1.3113847686921
"1342",14.6565714285714,23.130612244898,1.31277663242255
"1343",14.877,23.130612244898,1.31277663242255
"1344",15.0974285714286,23.130612244898,1.31277663242255
"1345",15.3178571428571,23.130612244898,1.31277663242255
"1346",15.5382857142857,23.130612244898,1.31277663242255
"1347",15.7587142857143,23.130612244898,1.31277663242255
"1348",15.9791428571429,23.130612244898,1.31277663242255
"1349",16.1995714285714,23.130612244898,1.31277663242255
"1350",16.42,23.130612244898,1.31277663242255
"1351",5.619,23.9510204081633,1.21688713087935
"1352",5.83942857142857,23.9510204081633,1.21688713087935
"1353",6.05985714285714,23.9510204081633,1.21688713087935
"1354",6.28028571428571,23.9510204081633,1.21688713087935
"1355",6.50071428571429,23.9510204081633,1.21688713087935
"1356",6.72114285714286,23.9510204081633,1.21688713087935
"1357",6.94157142857143,23.9510204081633,1.21688713087935
"1358",7.162,23.9510204081633,1.21688713087935
"1359",7.38242857142857,23.9510204081633,1.21688713087935
"1360",7.60285714285714,23.9510204081633,1.21688713087935
"1361",7.82328571428571,23.9510204081633,1.21688713087935
"1362",8.04371428571429,23.9510204081633,1.21688713087935
"1363",8.26414285714286,23.9510204081633,1.21688713087935
"1364",8.48457142857143,23.9510204081633,1.21688713087935
"1365",8.705,23.9510204081633,1.21501196812573
"1366",8.92542857142857,23.9510204081633,1.22145645265688
"1367",9.14585714285714,23.9510204081633,1.2391089387186
"1368",9.36628571428571,23.9510204081633,1.23575864792828
"1369",9.58671428571429,23.9510204081633,1.2435554018223
"1370",9.80714285714286,23.9510204081633,1.2435554018223
"1371",10.0275714285714,23.9510204081633,1.24240088156231
"1372",10.248,23.9510204081633,1.24035592634222
"1373",10.4684285714286,23.9510204081633,1.24206025984154
"1374",10.6888571428571,23.9510204081633,1.23961897362316
"1375",10.9092857142857,23.9510204081633,1.23807541605679
"1376",11.1297142857143,23.9510204081633,1.27469865227892
"1377",11.3501428571429,23.9510204081633,1.34836406210951
"1378",11.5705714285714,23.9510204081633,1.36902055221675
"1379",11.791,23.9510204081633,1.39714934477763
"1380",12.0114285714286,23.9510204081633,1.43338465092882
"1381",12.2318571428571,23.9510204081633,1.41362556787123
"1382",12.4522857142857,23.9510204081633,1.42861756834039
"1383",12.6727142857143,23.9510204081633,1.47853455700465
"1384",12.8931428571429,23.9510204081633,1.47968271148093
"1385",13.1135714285714,23.9510204081633,1.4540204633945
"1386",13.334,23.9510204081633,1.32420753560478
"1387",13.5544285714286,23.9510204081633,1.31533893290186
"1388",13.7748571428571,23.9510204081633,1.31533893290186
"1389",13.9952857142857,23.9510204081633,1.3113847686921
"1390",14.2157142857143,23.9510204081633,1.3113847686921
"1391",14.4361428571429,23.9510204081633,1.3113847686921
"1392",14.6565714285714,23.9510204081633,1.31277663242255
"1393",14.877,23.9510204081633,1.31277663242255
"1394",15.0974285714286,23.9510204081633,1.31277663242255
"1395",15.3178571428571,23.9510204081633,1.31277663242255
"1396",15.5382857142857,23.9510204081633,1.31277663242255
"1397",15.7587142857143,23.9510204081633,1.31277663242255
"1398",15.9791428571429,23.9510204081633,1.31277663242255
"1399",16.1995714285714,23.9510204081633,1.31277663242255
"1400",16.42,23.9510204081633,1.31277663242255
"1401",5.619,24.7714285714286,1.21688713087935
"1402",5.83942857142857,24.7714285714286,1.21688713087935
"1403",6.05985714285714,24.7714285714286,1.21688713087935
"1404",6.28028571428571,24.7714285714286,1.21688713087935
"1405",6.50071428571429,24.7714285714286,1.21688713087935
"1406",6.72114285714286,24.7714285714286,1.21688713087935
"1407",6.94157142857143,24.7714285714286,1.21688713087935
"1408",7.162,24.7714285714286,1.21688713087935
"1409",7.38242857142857,24.7714285714286,1.21688713087935
"1410",7.60285714285714,24.7714285714286,1.21688713087935
"1411",7.82328571428571,24.7714285714286,1.21688713087935
"1412",8.04371428571429,24.7714285714286,1.21688713087935
"1413",8.26414285714286,24.7714285714286,1.21688713087935
"1414",8.48457142857143,24.7714285714286,1.21688713087935
"1415",8.705,24.7714285714286,1.21501196812573
"1416",8.92542857142857,24.7714285714286,1.22145645265688
"1417",9.14585714285714,24.7714285714286,1.2391089387186
"1418",9.36628571428571,24.7714285714286,1.23575864792828
"1419",9.58671428571429,24.7714285714286,1.2435554018223
"1420",9.80714285714286,24.7714285714286,1.2435554018223
"1421",10.0275714285714,24.7714285714286,1.24240088156231
"1422",10.248,24.7714285714286,1.24035592634222
"1423",10.4684285714286,24.7714285714286,1.24206025984154
"1424",10.6888571428571,24.7714285714286,1.23961897362316
"1425",10.9092857142857,24.7714285714286,1.23807541605679
"1426",11.1297142857143,24.7714285714286,1.27469865227892
"1427",11.3501428571429,24.7714285714286,1.34836406210951
"1428",11.5705714285714,24.7714285714286,1.36902055221675
"1429",11.791,24.7714285714286,1.39714934477763
"1430",12.0114285714286,24.7714285714286,1.43338465092882
"1431",12.2318571428571,24.7714285714286,1.41362556787123
"1432",12.4522857142857,24.7714285714286,1.42861756834039
"1433",12.6727142857143,24.7714285714286,1.47853455700465
"1434",12.8931428571429,24.7714285714286,1.47968271148093
"1435",13.1135714285714,24.7714285714286,1.4540204633945
"1436",13.334,24.7714285714286,1.32420753560478
"1437",13.5544285714286,24.7714285714286,1.31533893290186
"1438",13.7748571428571,24.7714285714286,1.31533893290186
"1439",13.9952857142857,24.7714285714286,1.3113847686921
"1440",14.2157142857143,24.7714285714286,1.3113847686921
"1441",14.4361428571429,24.7714285714286,1.3113847686921
"1442",14.6565714285714,24.7714285714286,1.31277663242255
"1443",14.877,24.7714285714286,1.31277663242255
"1444",15.0974285714286,24.7714285714286,1.31277663242255
"1445",15.3178571428571,24.7714285714286,1.31277663242255
"1446",15.5382857142857,24.7714285714286,1.31277663242255
"1447",15.7587142857143,24.7714285714286,1.31277663242255
"1448",15.9791428571429,24.7714285714286,1.31277663242255
"1449",16.1995714285714,24.7714285714286,1.31277663242255
"1450",16.42,24.7714285714286,1.31277663242255
"1451",5.619,25.5918367346939,1.21688713087935
"1452",5.83942857142857,25.5918367346939,1.21688713087935
"1453",6.05985714285714,25.5918367346939,1.21688713087935
"1454",6.28028571428571,25.5918367346939,1.21688713087935
"1455",6.50071428571429,25.5918367346939,1.21688713087935
"1456",6.72114285714286,25.5918367346939,1.21688713087935
"1457",6.94157142857143,25.5918367346939,1.21688713087935
"1458",7.162,25.5918367346939,1.21688713087935
"1459",7.38242857142857,25.5918367346939,1.21688713087935
"1460",7.60285714285714,25.5918367346939,1.21688713087935
"1461",7.82328571428571,25.5918367346939,1.21688713087935
"1462",8.04371428571429,25.5918367346939,1.21688713087935
"1463",8.26414285714286,25.5918367346939,1.21688713087935
"1464",8.48457142857143,25.5918367346939,1.21688713087935
"1465",8.705,25.5918367346939,1.21501196812573
"1466",8.92542857142857,25.5918367346939,1.22145645265688
"1467",9.14585714285714,25.5918367346939,1.2391089387186
"1468",9.36628571428571,25.5918367346939,1.23575864792828
"1469",9.58671428571429,25.5918367346939,1.2435554018223
"1470",9.80714285714286,25.5918367346939,1.2435554018223
"1471",10.0275714285714,25.5918367346939,1.24240088156231
"1472",10.248,25.5918367346939,1.24035592634222
"1473",10.4684285714286,25.5918367346939,1.24206025984154
"1474",10.6888571428571,25.5918367346939,1.23961897362316
"1475",10.9092857142857,25.5918367346939,1.23807541605679
"1476",11.1297142857143,25.5918367346939,1.27469865227892
"1477",11.3501428571429,25.5918367346939,1.34836406210951
"1478",11.5705714285714,25.5918367346939,1.36902055221675
"1479",11.791,25.5918367346939,1.39714934477763
"1480",12.0114285714286,25.5918367346939,1.43338465092882
"1481",12.2318571428571,25.5918367346939,1.41362556787123
"1482",12.4522857142857,25.5918367346939,1.42861756834039
"1483",12.6727142857143,25.5918367346939,1.47853455700465
"1484",12.8931428571429,25.5918367346939,1.47968271148093
"1485",13.1135714285714,25.5918367346939,1.4540204633945
"1486",13.334,25.5918367346939,1.32420753560478
"1487",13.5544285714286,25.5918367346939,1.31533893290186
"1488",13.7748571428571,25.5918367346939,1.31533893290186
"1489",13.9952857142857,25.5918367346939,1.3113847686921
"1490",14.2157142857143,25.5918367346939,1.3113847686921
"1491",14.4361428571429,25.5918367346939,1.3113847686921
"1492",14.6565714285714,25.5918367346939,1.31277663242255
"1493",14.877,25.5918367346939,1.31277663242255
"1494",15.0974285714286,25.5918367346939,1.31277663242255
"1495",15.3178571428571,25.5918367346939,1.31277663242255
"1496",15.5382857142857,25.5918367346939,1.31277663242255
"1497",15.7587142857143,25.5918367346939,1.31277663242255
"1498",15.9791428571429,25.5918367346939,1.31277663242255
"1499",16.1995714285714,25.5918367346939,1.31277663242255
"1500",16.42,25.5918367346939,1.31277663242255
"1501",5.619,26.4122448979592,1.21688713087935
"1502",5.83942857142857,26.4122448979592,1.21688713087935
"1503",6.05985714285714,26.4122448979592,1.21688713087935
"1504",6.28028571428571,26.4122448979592,1.21688713087935
"1505",6.50071428571429,26.4122448979592,1.21688713087935
"1506",6.72114285714286,26.4122448979592,1.21688713087935
"1507",6.94157142857143,26.4122448979592,1.21688713087935
"1508",7.162,26.4122448979592,1.21688713087935
"1509",7.38242857142857,26.4122448979592,1.21688713087935
"1510",7.60285714285714,26.4122448979592,1.21688713087935
"1511",7.82328571428571,26.4122448979592,1.21688713087935
"1512",8.04371428571429,26.4122448979592,1.21688713087935
"1513",8.26414285714286,26.4122448979592,1.21688713087935
"1514",8.48457142857143,26.4122448979592,1.21688713087935
"1515",8.705,26.4122448979592,1.21501196812573
"1516",8.92542857142857,26.4122448979592,1.22145645265688
"1517",9.14585714285714,26.4122448979592,1.2391089387186
"1518",9.36628571428571,26.4122448979592,1.23575864792828
"1519",9.58671428571429,26.4122448979592,1.2435554018223
"1520",9.80714285714286,26.4122448979592,1.2435554018223
"1521",10.0275714285714,26.4122448979592,1.24240088156231
"1522",10.248,26.4122448979592,1.24035592634222
"1523",10.4684285714286,26.4122448979592,1.24206025984154
"1524",10.6888571428571,26.4122448979592,1.23961897362316
"1525",10.9092857142857,26.4122448979592,1.23807541605679
"1526",11.1297142857143,26.4122448979592,1.27469865227892
"1527",11.3501428571429,26.4122448979592,1.34836406210951
"1528",11.5705714285714,26.4122448979592,1.36902055221675
"1529",11.791,26.4122448979592,1.39714934477763
"1530",12.0114285714286,26.4122448979592,1.43338465092882
"1531",12.2318571428571,26.4122448979592,1.41362556787123
"1532",12.4522857142857,26.4122448979592,1.42861756834039
"1533",12.6727142857143,26.4122448979592,1.47853455700465
"1534",12.8931428571429,26.4122448979592,1.47968271148093
"1535",13.1135714285714,26.4122448979592,1.4540204633945
"1536",13.334,26.4122448979592,1.32420753560478
"1537",13.5544285714286,26.4122448979592,1.31533893290186
"1538",13.7748571428571,26.4122448979592,1.31533893290186
"1539",13.9952857142857,26.4122448979592,1.3113847686921
"1540",14.2157142857143,26.4122448979592,1.3113847686921
"1541",14.4361428571429,26.4122448979592,1.3113847686921
"1542",14.6565714285714,26.4122448979592,1.31277663242255
"1543",14.877,26.4122448979592,1.31277663242255
"1544",15.0974285714286,26.4122448979592,1.31277663242255
"1545",15.3178571428571,26.4122448979592,1.31277663242255
"1546",15.5382857142857,26.4122448979592,1.31277663242255
"1547",15.7587142857143,26.4122448979592,1.31277663242255
"1548",15.9791428571429,26.4122448979592,1.31277663242255
"1549",16.1995714285714,26.4122448979592,1.31277663242255
"1550",16.42,26.4122448979592,1.31277663242255
"1551",5.619,27.2326530612245,1.21688713087935
"1552",5.83942857142857,27.2326530612245,1.21688713087935
"1553",6.05985714285714,27.2326530612245,1.21688713087935
"1554",6.28028571428571,27.2326530612245,1.21688713087935
"1555",6.50071428571429,27.2326530612245,1.21688713087935
"1556",6.72114285714286,27.2326530612245,1.21688713087935
"1557",6.94157142857143,27.2326530612245,1.21688713087935
"1558",7.162,27.2326530612245,1.21688713087935
"1559",7.38242857142857,27.2326530612245,1.21688713087935
"1560",7.60285714285714,27.2326530612245,1.21688713087935
"1561",7.82328571428571,27.2326530612245,1.21688713087935
"1562",8.04371428571429,27.2326530612245,1.21688713087935
"1563",8.26414285714286,27.2326530612245,1.21688713087935
"1564",8.48457142857143,27.2326530612245,1.21688713087935
"1565",8.705,27.2326530612245,1.21501196812573
"1566",8.92542857142857,27.2326530612245,1.22145645265688
"1567",9.14585714285714,27.2326530612245,1.2391089387186
"1568",9.36628571428571,27.2326530612245,1.23575864792828
"1569",9.58671428571429,27.2326530612245,1.2435554018223
"1570",9.80714285714286,27.2326530612245,1.2435554018223
"1571",10.0275714285714,27.2326530612245,1.24240088156231
"1572",10.248,27.2326530612245,1.24035592634222
"1573",10.4684285714286,27.2326530612245,1.24206025984154
"1574",10.6888571428571,27.2326530612245,1.23961897362316
"1575",10.9092857142857,27.2326530612245,1.23807541605679
"1576",11.1297142857143,27.2326530612245,1.27469865227892
"1577",11.3501428571429,27.2326530612245,1.34836406210951
"1578",11.5705714285714,27.2326530612245,1.36902055221675
"1579",11.791,27.2326530612245,1.39714934477763
"1580",12.0114285714286,27.2326530612245,1.43338465092882
