"","TEMP","TDP_P","Predicted"
"1053",3.23102040816327,5.66285714285714,1.31916045646068
"1054",3.5665306122449,5.66285714285714,1.31916045646068
"1055",3.90204081632653,5.66285714285714,1.31916045646068
"1056",4.23755102040816,5.66285714285714,1.31916045646068
"1057",4.5730612244898,5.66285714285714,1.31916045646068
"1058",4.90857142857143,5.66285714285714,1.31916045646068
"1059",5.24408163265306,5.66285714285714,1.31367769198835
"1060",5.57959183673469,5.66285714285714,1.52357873218629
"1061",5.91510204081633,5.66285714285714,1.55774955104196
"1062",6.25061224489796,5.66285714285714,1.56536226929274
"1063",6.58612244897959,5.66285714285714,1.56203322920195
"1064",6.92163265306123,5.66285714285714,1.5713269317897
"1065",7.25714285714286,5.66285714285714,1.57592635645178
"1066",7.59265306122449,5.66285714285714,1.54733329096359
"1067",7.92816326530612,5.66285714285714,1.48249158567564
"1068",8.26367346938776,5.66285714285714,1.48759203975888
"1069",8.59918367346939,5.66285714285714,1.48759203975888
"1070",8.93469387755102,5.66285714285714,1.47063309870023
"1071",9.27020408163265,5.66285714285714,1.45053901952461
"1072",9.60571428571429,5.66285714285714,1.44662020868647
"1073",9.94122448979592,5.66285714285714,1.44662020868647
"1074",10.2767346938776,5.66285714285714,1.39069153623487
"1075",10.6122448979592,5.66285714285714,1.35762112842139
"1076",10.9477551020408,5.66285714285714,1.25476897697631
"1077",11.2832653061225,5.66285714285714,1.21701105938066
"1078",11.6187755102041,5.66285714285714,1.20782862939738
"1079",11.9542857142857,5.66285714285714,1.20782862939738
"1080",12.2897959183673,5.66285714285714,1.18264669152307
"1081",12.625306122449,5.66285714285714,1.18264669152307
"1082",12.9608163265306,5.66285714285714,1.18264669152307
"1083",13.2963265306122,5.66285714285714,1.15205684796689
"1084",13.6318367346939,5.66285714285714,1.15205684796689
"1085",13.9673469387755,5.66285714285714,1.15205684796689
"1086",14.3028571428571,5.66285714285714,1.15205684796689
"1087",14.6383673469388,5.66285714285714,1.15205684796689
"1088",14.9738775510204,5.66285714285714,1.15205684796689
"1089",15.309387755102,5.66285714285714,1.15205684796689
"1090",15.6448979591837,5.66285714285714,1.15205684796689
"1091",15.9804081632653,5.66285714285714,1.15205684796689
"1092",16.3159183673469,5.66285714285714,1.15205684796689
"1093",16.6514285714286,5.66285714285714,1.15205684796689
"1094",16.9869387755102,5.66285714285714,1.15205684796689
"1095",17.3224489795918,5.66285714285714,1.15205684796689
"1096",17.6579591836735,5.66285714285714,1.15205684796689
"1097",17.9934693877551,5.66285714285714,1.15205684796689
"1098",18.3289795918367,5.66285714285714,1.15205684796689
"1099",18.6644897959184,5.66285714285714,1.15205684796689
"1100",19,5.66285714285714,1.15205684796689
"1101",2.56,5.91775510204082,1.32384975495054
"1102",2.89551020408163,5.91775510204082,1.32384975495054
"1103",3.23102040816327,5.91775510204082,1.32384975495054
"1104",3.5665306122449,5.91775510204082,1.32384975495054
"1105",3.90204081632653,5.91775510204082,1.32384975495054
"1106",4.23755102040816,5.91775510204082,1.32384975495054
"1107",4.5730612244898,5.91775510204082,1.32384975495054
"1108",4.90857142857143,5.91775510204082,1.32384975495054
"1109",5.24408163265306,5.91775510204082,1.31836699047821
"1110",5.57959183673469,5.91775510204082,1.52826803067615
"1111",5.91510204081633,5.91775510204082,1.56243884953182
"1112",6.25061224489796,5.91775510204082,1.56596187505676
"1113",6.58612244897959,5.91775510204082,1.56263283496598
"1114",6.92163265306123,5.91775510204082,1.57192653755373
"1115",7.25714285714286,5.91775510204082,1.57652596221581
"1116",7.59265306122449,5.91775510204082,1.54793289672762
"1117",7.92816326530612,5.91775510204082,1.48309119143966
"1118",8.26367346938776,5.91775510204082,1.48819164552291
"1119",8.59918367346939,5.91775510204082,1.48819164552291
"1120",8.93469387755102,5.91775510204082,1.47123270446426
"1121",9.27020408163265,5.91775510204082,1.45113862528863
"1122",9.60571428571429,5.91775510204082,1.4472198144505
"1123",9.94122448979592,5.91775510204082,1.4472198144505
"1124",10.2767346938776,5.91775510204082,1.3912911419989
"1125",10.6122448979592,5.91775510204082,1.35822073418541
"1126",10.9477551020408,5.91775510204082,1.25536858274034
"1127",11.2832653061225,5.91775510204082,1.21761066514468
"1128",11.6187755102041,5.91775510204082,1.20842823516141
"1129",11.9542857142857,5.91775510204082,1.20842823516141
"1130",12.2897959183673,5.91775510204082,1.18324629728709
"1131",12.625306122449,5.91775510204082,1.18324629728709
"1132",12.9608163265306,5.91775510204082,1.18324629728709
"1133",13.2963265306122,5.91775510204082,1.15265645373091
"1134",13.6318367346939,5.91775510204082,1.15265645373091
"1135",13.9673469387755,5.91775510204082,1.15265645373091
"1136",14.3028571428571,5.91775510204082,1.15265645373091
"1137",14.6383673469388,5.91775510204082,1.15265645373091
"1138",14.9738775510204,5.91775510204082,1.15265645373091
"1139",15.309387755102,5.91775510204082,1.15265645373091
"1140",15.6448979591837,5.91775510204082,1.15265645373091
"1141",15.9804081632653,5.91775510204082,1.15265645373091
"1142",16.3159183673469,5.91775510204082,1.15265645373091
"1143",16.6514285714286,5.91775510204082,1.15265645373091
"1144",16.9869387755102,5.91775510204082,1.15265645373091
"1145",17.3224489795918,5.91775510204082,1.15265645373091
"1146",17.6579591836735,5.91775510204082,1.15265645373091
"1147",17.9934693877551,5.91775510204082,1.15265645373091
"1148",18.3289795918367,5.91775510204082,1.15265645373091
"1149",18.6644897959184,5.91775510204082,1.15265645373091
"1150",19,5.91775510204082,1.15265645373091
"1151",2.56,6.17265306122449,1.32384975495054
"1152",2.89551020408163,6.17265306122449,1.32384975495054
"1153",3.23102040816327,6.17265306122449,1.32384975495054
"1154",3.5665306122449,6.17265306122449,1.32384975495054
"1155",3.90204081632653,6.17265306122449,1.32384975495054
"1156",4.23755102040816,6.17265306122449,1.32384975495054
"1157",4.5730612244898,6.17265306122449,1.32384975495054
"1158",4.90857142857143,6.17265306122449,1.32384975495054
"1159",5.24408163265306,6.17265306122449,1.31836699047821
"1160",5.57959183673469,6.17265306122449,1.52826803067615
"1161",5.91510204081633,6.17265306122449,1.56243884953182
"1162",6.25061224489796,6.17265306122449,1.56596187505676
"1163",6.58612244897959,6.17265306122449,1.56263283496598
"1164",6.92163265306123,6.17265306122449,1.57192653755373
"1165",7.25714285714286,6.17265306122449,1.57652596221581
"1166",7.59265306122449,6.17265306122449,1.54793289672762
"1167",7.92816326530612,6.17265306122449,1.48309119143966
"1168",8.26367346938776,6.17265306122449,1.48819164552291
"1169",8.59918367346939,6.17265306122449,1.48819164552291
"1170",8.93469387755102,6.17265306122449,1.47123270446426
"1171",9.27020408163265,6.17265306122449,1.45113862528863
"1172",9.60571428571429,6.17265306122449,1.4472198144505
"1173",9.94122448979592,6.17265306122449,1.4472198144505
"1174",10.2767346938776,6.17265306122449,1.3912911419989
"1175",10.6122448979592,6.17265306122449,1.35822073418541
"1176",10.9477551020408,6.17265306122449,1.25536858274034
"1177",11.2832653061225,6.17265306122449,1.21761066514468
"1178",11.6187755102041,6.17265306122449,1.20842823516141
"1179",11.9542857142857,6.17265306122449,1.20842823516141
"1180",12.2897959183673,6.17265306122449,1.18324629728709
"1181",12.625306122449,6.17265306122449,1.18324629728709
"1182",12.9608163265306,6.17265306122449,1.18324629728709
"1183",13.2963265306122,6.17265306122449,1.15265645373091
"1184",13.6318367346939,6.17265306122449,1.15265645373091
"1185",13.9673469387755,6.17265306122449,1.15265645373091
"1186",14.3028571428571,6.17265306122449,1.15265645373091
"1187",14.6383673469388,6.17265306122449,1.15265645373091
"1188",14.9738775510204,6.17265306122449,1.15265645373091
"1189",15.309387755102,6.17265306122449,1.15265645373091
"1190",15.6448979591837,6.17265306122449,1.15265645373091
"1191",15.9804081632653,6.17265306122449,1.15265645373091
"1192",16.3159183673469,6.17265306122449,1.15265645373091
"1193",16.6514285714286,6.17265306122449,1.15265645373091
"1194",16.9869387755102,6.17265306122449,1.15265645373091
"1195",17.3224489795918,6.17265306122449,1.15265645373091
"1196",17.6579591836735,6.17265306122449,1.15265645373091
"1197",17.9934693877551,6.17265306122449,1.15265645373091
"1198",18.3289795918367,6.17265306122449,1.15265645373091
"1199",18.6644897959184,6.17265306122449,1.15265645373091
"1200",19,6.17265306122449,1.15265645373091
"1201",2.56,6.42755102040816,1.32384975495054
"1202",2.89551020408163,6.42755102040816,1.32384975495054
"1203",3.23102040816327,6.42755102040816,1.32384975495054
"1204",3.5665306122449,6.42755102040816,1.32384975495054
"1205",3.90204081632653,6.42755102040816,1.32384975495054
"1206",4.23755102040816,6.42755102040816,1.32384975495054
"1207",4.5730612244898,6.42755102040816,1.32384975495054
"1208",4.90857142857143,6.42755102040816,1.32384975495054
"1209",5.24408163265306,6.42755102040816,1.31836699047821
"1210",5.57959183673469,6.42755102040816,1.52826803067615
"1211",5.91510204081633,6.42755102040816,1.56243884953182
"1212",6.25061224489796,6.42755102040816,1.56596187505676
"1213",6.58612244897959,6.42755102040816,1.56263283496598
"1214",6.92163265306123,6.42755102040816,1.57192653755373
"1215",7.25714285714286,6.42755102040816,1.57652596221581
"1216",7.59265306122449,6.42755102040816,1.54793289672762
"1217",7.92816326530612,6.42755102040816,1.48309119143966
"1218",8.26367346938776,6.42755102040816,1.48819164552291
"1219",8.59918367346939,6.42755102040816,1.48819164552291
"1220",8.93469387755102,6.42755102040816,1.47123270446426
"1221",9.27020408163265,6.42755102040816,1.45113862528863
"1222",9.60571428571429,6.42755102040816,1.4472198144505
"1223",9.94122448979592,6.42755102040816,1.4472198144505
"1224",10.2767346938776,6.42755102040816,1.3912911419989
"1225",10.6122448979592,6.42755102040816,1.35822073418541
"1226",10.9477551020408,6.42755102040816,1.25536858274034
"1227",11.2832653061225,6.42755102040816,1.21761066514468
"1228",11.6187755102041,6.42755102040816,1.20842823516141
"1229",11.9542857142857,6.42755102040816,1.20842823516141
"1230",12.2897959183673,6.42755102040816,1.18324629728709
"1231",12.625306122449,6.42755102040816,1.18324629728709
"1232",12.9608163265306,6.42755102040816,1.18324629728709
"1233",13.2963265306122,6.42755102040816,1.15265645373091
"1234",13.6318367346939,6.42755102040816,1.15265645373091
"1235",13.9673469387755,6.42755102040816,1.15265645373091
"1236",14.3028571428571,6.42755102040816,1.15265645373091
"1237",14.6383673469388,6.42755102040816,1.15265645373091
"1238",14.9738775510204,6.42755102040816,1.15265645373091
"1239",15.309387755102,6.42755102040816,1.15265645373091
"1240",15.6448979591837,6.42755102040816,1.15265645373091
"1241",15.9804081632653,6.42755102040816,1.15265645373091
"1242",16.3159183673469,6.42755102040816,1.15265645373091
"1243",16.6514285714286,6.42755102040816,1.15265645373091
"1244",16.9869387755102,6.42755102040816,1.15265645373091
"1245",17.3224489795918,6.42755102040816,1.15265645373091
"1246",17.6579591836735,6.42755102040816,1.15265645373091
"1247",17.9934693877551,6.42755102040816,1.15265645373091
"1248",18.3289795918367,6.42755102040816,1.15265645373091
"1249",18.6644897959184,6.42755102040816,1.15265645373091
"1250",19,6.42755102040816,1.15265645373091
"1251",2.56,6.68244897959184,1.32384975495054
"1252",2.89551020408163,6.68244897959184,1.32384975495054
"1253",3.23102040816327,6.68244897959184,1.32384975495054
"1254",3.5665306122449,6.68244897959184,1.32384975495054
"1255",3.90204081632653,6.68244897959184,1.32384975495054
"1256",4.23755102040816,6.68244897959184,1.32384975495054
"1257",4.5730612244898,6.68244897959184,1.32384975495054
"1258",4.90857142857143,6.68244897959184,1.32384975495054
"1259",5.24408163265306,6.68244897959184,1.31836699047821
"1260",5.57959183673469,6.68244897959184,1.52826803067615
"1261",5.91510204081633,6.68244897959184,1.56243884953182
"1262",6.25061224489796,6.68244897959184,1.56596187505676
"1263",6.58612244897959,6.68244897959184,1.56263283496598
"1264",6.92163265306123,6.68244897959184,1.57192653755373
"1265",7.25714285714286,6.68244897959184,1.57652596221581
"1266",7.59265306122449,6.68244897959184,1.54793289672762
"1267",7.92816326530612,6.68244897959184,1.48309119143966
"1268",8.26367346938776,6.68244897959184,1.48819164552291
"1269",8.59918367346939,6.68244897959184,1.48819164552291
"1270",8.93469387755102,6.68244897959184,1.47123270446426
"1271",9.27020408163265,6.68244897959184,1.45113862528863
"1272",9.60571428571429,6.68244897959184,1.4472198144505
"1273",9.94122448979592,6.68244897959184,1.4472198144505
"1274",10.2767346938776,6.68244897959184,1.3912911419989
"1275",10.6122448979592,6.68244897959184,1.35822073418541
"1276",10.9477551020408,6.68244897959184,1.25536858274034
"1277",11.2832653061225,6.68244897959184,1.21761066514468
"1278",11.6187755102041,6.68244897959184,1.20842823516141
"1279",11.9542857142857,6.68244897959184,1.20842823516141
"1280",12.2897959183673,6.68244897959184,1.18324629728709
"1281",12.625306122449,6.68244897959184,1.18324629728709
"1282",12.9608163265306,6.68244897959184,1.18324629728709
"1283",13.2963265306122,6.68244897959184,1.15265645373091
"1284",13.6318367346939,6.68244897959184,1.15265645373091
"1285",13.9673469387755,6.68244897959184,1.15265645373091
"1286",14.3028571428571,6.68244897959184,1.15265645373091
"1287",14.6383673469388,6.68244897959184,1.15265645373091
"1288",14.9738775510204,6.68244897959184,1.15265645373091
"1289",15.309387755102,6.68244897959184,1.15265645373091
"1290",15.6448979591837,6.68244897959184,1.15265645373091
"1291",15.9804081632653,6.68244897959184,1.15265645373091
"1292",16.3159183673469,6.68244897959184,1.15265645373091
"1293",16.6514285714286,6.68244897959184,1.15265645373091
"1294",16.9869387755102,6.68244897959184,1.15265645373091
"1295",17.3224489795918,6.68244897959184,1.15265645373091
"1296",17.6579591836735,6.68244897959184,1.15265645373091
"1297",17.9934693877551,6.68244897959184,1.15265645373091
"1298",18.3289795918367,6.68244897959184,1.15265645373091
"1299",18.6644897959184,6.68244897959184,1.15265645373091
"1300",19,6.68244897959184,1.15265645373091
"1301",2.56,6.93734693877551,1.34369193471413
"1302",2.89551020408163,6.93734693877551,1.34369193471413
"1303",3.23102040816327,6.93734693877551,1.34369193471413
"1304",3.5665306122449,6.93734693877551,1.34369193471413
"1305",3.90204081632653,6.93734693877551,1.34369193471413
"1306",4.23755102040816,6.93734693877551,1.34369193471413
"1307",4.5730612244898,6.93734693877551,1.34369193471413
"1308",4.90857142857143,6.93734693877551,1.34369193471413
"1309",5.24408163265306,6.93734693877551,1.33820917024181
"1310",5.57959183673469,6.93734693877551,1.54811021043975
"1311",5.91510204081633,6.93734693877551,1.5854447007304
"1312",6.25061224489796,6.93734693877551,1.58896772625534
"1313",6.58612244897959,6.93734693877551,1.58563868616456
"1314",6.92163265306123,6.93734693877551,1.59493238875231
"1315",7.25714285714286,6.93734693877551,1.59953181341439
"1316",7.59265306122449,6.93734693877551,1.5709387479262
"1317",7.92816326530612,6.93734693877551,1.50609704263824
"1318",8.26367346938776,6.93734693877551,1.51119749672149
"1319",8.59918367346939,6.93734693877551,1.51119749672149
"1320",8.93469387755102,6.93734693877551,1.49423855566284
"1321",9.27020408163265,6.93734693877551,1.47414447648721
"1322",9.60571428571429,6.93734693877551,1.47022566564908
"1323",9.94122448979592,6.93734693877551,1.47022566564908
"1324",10.2767346938776,6.93734693877551,1.41429699319748
"1325",10.6122448979592,6.93734693877551,1.38122658538399
"1326",10.9477551020408,6.93734693877551,1.27837443393892
"1327",11.2832653061225,6.93734693877551,1.24061651634326
"1328",11.6187755102041,6.93734693877551,1.23143408635999
"1329",11.9542857142857,6.93734693877551,1.23143408635999
"1330",12.2897959183673,6.93734693877551,1.20625214848567
"1331",12.625306122449,6.93734693877551,1.20625214848567
"1332",12.9608163265306,6.93734693877551,1.20625214848567
"1333",13.2963265306122,6.93734693877551,1.17566230492949
"1334",13.6318367346939,6.93734693877551,1.17566230492949
"1335",13.9673469387755,6.93734693877551,1.17566230492949
"1336",14.3028571428571,6.93734693877551,1.17566230492949
"1337",14.6383673469388,6.93734693877551,1.17566230492949
"1338",14.9738775510204,6.93734693877551,1.17566230492949
"1339",15.309387755102,6.93734693877551,1.17566230492949
"1340",15.6448979591837,6.93734693877551,1.17566230492949
"1341",15.9804081632653,6.93734693877551,1.17566230492949
"1342",16.3159183673469,6.93734693877551,1.17566230492949
"1343",16.6514285714286,6.93734693877551,1.17566230492949
"1344",16.9869387755102,6.93734693877551,1.17566230492949
"1345",17.3224489795918,6.93734693877551,1.17566230492949
"1346",17.6579591836735,6.93734693877551,1.17566230492949
"1347",17.9934693877551,6.93734693877551,1.17566230492949
"1348",18.3289795918367,6.93734693877551,1.17566230492949
"1349",18.6644897959184,6.93734693877551,1.17566230492949
"1350",19,6.93734693877551,1.17566230492949
"1351",2.56,7.19224489795918,1.35419212567385
"1352",2.89551020408163,7.19224489795918,1.35419212567385
"1353",3.23102040816327,7.19224489795918,1.35419212567385
"1354",3.5665306122449,7.19224489795918,1.35419212567385
"1355",3.90204081632653,7.19224489795918,1.35419212567385
"1356",4.23755102040816,7.19224489795918,1.35419212567385
"1357",4.5730612244898,7.19224489795918,1.35419212567385
"1358",4.90857142857143,7.19224489795918,1.35419212567385
"1359",5.24408163265306,7.19224489795918,1.34870936120153
"1360",5.57959183673469,7.19224489795918,1.55861040139946
"1361",5.91510204081633,7.19224489795918,1.59594489169011
"1362",6.25061224489796,7.19224489795918,1.59946791721506
"1363",6.58612244897959,7.19224489795918,1.59613887712428
"1364",6.92163265306123,7.19224489795918,1.60543257971202
"1365",7.25714285714286,7.19224489795918,1.61003200437411
"1366",7.59265306122449,7.19224489795918,1.58143893888591
"1367",7.92816326530612,7.19224489795918,1.51659723359796
"1368",8.26367346938776,7.19224489795918,1.52169768768121
"1369",8.59918367346939,7.19224489795918,1.52169768768121
"1370",8.93469387755102,7.19224489795918,1.50473874662255
"1371",9.27020408163265,7.19224489795918,1.48464466744693
"1372",9.60571428571429,7.19224489795918,1.48072585660879
"1373",9.94122448979592,7.19224489795918,1.48072585660879
"1374",10.2767346938776,7.19224489795918,1.4247971841572
"1375",10.6122448979592,7.19224489795918,1.39172677634371
"1376",10.9477551020408,7.19224489795918,1.28887462489863
"1377",11.2832653061225,7.19224489795918,1.25111670730298
"1378",11.6187755102041,7.19224489795918,1.2419342773197
"1379",11.9542857142857,7.19224489795918,1.2419342773197
"1380",12.2897959183673,7.19224489795918,1.21675233944539
"1381",12.625306122449,7.19224489795918,1.21675233944539
"1382",12.9608163265306,7.19224489795918,1.21675233944539
"1383",13.2963265306122,7.19224489795918,1.18616249588921
"1384",13.6318367346939,7.19224489795918,1.18616249588921
"1385",13.9673469387755,7.19224489795918,1.18616249588921
"1386",14.3028571428571,7.19224489795918,1.18616249588921
"1387",14.6383673469388,7.19224489795918,1.18616249588921
"1388",14.9738775510204,7.19224489795918,1.18616249588921
"1389",15.309387755102,7.19224489795918,1.18616249588921
"1390",15.6448979591837,7.19224489795918,1.18616249588921
"1391",15.9804081632653,7.19224489795918,1.18616249588921
"1392",16.3159183673469,7.19224489795918,1.18616249588921
"1393",16.6514285714286,7.19224489795918,1.18616249588921
"1394",16.9869387755102,7.19224489795918,1.18616249588921
"1395",17.3224489795918,7.19224489795918,1.18616249588921
"1396",17.6579591836735,7.19224489795918,1.18616249588921
"1397",17.9934693877551,7.19224489795918,1.18616249588921
"1398",18.3289795918367,7.19224489795918,1.18616249588921
"1399",18.6644897959184,7.19224489795918,1.18616249588921
"1400",19,7.19224489795918,1.18616249588921
"1401",2.56,7.44714285714286,1.36315194415318
"1402",2.89551020408163,7.44714285714286,1.36315194415318
"1403",3.23102040816327,7.44714285714286,1.36315194415318
"1404",3.5665306122449,7.44714285714286,1.36315194415318
"1405",3.90204081632653,7.44714285714286,1.36315194415318
"1406",4.23755102040816,7.44714285714286,1.36315194415318
"1407",4.5730612244898,7.44714285714286,1.36315194415318
"1408",4.90857142857143,7.44714285714286,1.36315194415318
"1409",5.24408163265306,7.44714285714286,1.35766917968085
"1410",5.57959183673469,7.44714285714286,1.56757021987879
"1411",5.91510204081633,7.44714285714286,1.60490471016944
"1412",6.25061224489796,7.44714285714286,1.60842773569439
"1413",6.58612244897959,7.44714285714286,1.6050986956036
"1414",6.92163265306123,7.44714285714286,1.61439239819135
"1415",7.25714285714286,7.44714285714286,1.61899182285343
"1416",7.59265306122449,7.44714285714286,1.59039875736524
"1417",7.92816326530612,7.44714285714286,1.52555705207729
"1418",8.26367346938776,7.44714285714286,1.53065750616053
"1419",8.59918367346939,7.44714285714286,1.53065750616053
"1420",8.93469387755102,7.44714285714286,1.51369856510188
"1421",9.27020408163265,7.44714285714286,1.49360448592626
"1422",9.60571428571429,7.44714285714286,1.48968567508812
"1423",9.94122448979592,7.44714285714286,1.48968567508812
"1424",10.2767346938776,7.44714285714286,1.43375700263652
"1425",10.6122448979592,7.44714285714286,1.40068659482304
"1426",10.9477551020408,7.44714285714286,1.29783444337796
"1427",11.2832653061225,7.44714285714286,1.26007652578231
"1428",11.6187755102041,7.44714285714286,1.25089409579903
"1429",11.9542857142857,7.44714285714286,1.25089409579903
"1430",12.2897959183673,7.44714285714286,1.22571215792472
"1431",12.625306122449,7.44714285714286,1.22571215792472
"1432",12.9608163265306,7.44714285714286,1.22571215792472
"1433",13.2963265306122,7.44714285714286,1.19512231436854
"1434",13.6318367346939,7.44714285714286,1.19512231436854
"1435",13.9673469387755,7.44714285714286,1.19512231436854
"1436",14.3028571428571,7.44714285714286,1.19512231436854
"1437",14.6383673469388,7.44714285714286,1.19512231436854
"1438",14.9738775510204,7.44714285714286,1.19512231436854
"1439",15.309387755102,7.44714285714286,1.19512231436854
"1440",15.6448979591837,7.44714285714286,1.19512231436854
"1441",15.9804081632653,7.44714285714286,1.19512231436854
"1442",16.3159183673469,7.44714285714286,1.19512231436854
"1443",16.6514285714286,7.44714285714286,1.19512231436854
"1444",16.9869387755102,7.44714285714286,1.19512231436854
"1445",17.3224489795918,7.44714285714286,1.19512231436854
"1446",17.6579591836735,7.44714285714286,1.19512231436854
"1447",17.9934693877551,7.44714285714286,1.19512231436854
"1448",18.3289795918367,7.44714285714286,1.19512231436854
"1449",18.6644897959184,7.44714285714286,1.19512231436854
"1450",19,7.44714285714286,1.19512231436854
"1451",2.56,7.70204081632653,1.36315194415318
"1452",2.89551020408163,7.70204081632653,1.36315194415318
"1453",3.23102040816327,7.70204081632653,1.36315194415318
"1454",3.5665306122449,7.70204081632653,1.36315194415318
"1455",3.90204081632653,7.70204081632653,1.36315194415318
"1456",4.23755102040816,7.70204081632653,1.36315194415318
"1457",4.5730612244898,7.70204081632653,1.36315194415318
"1458",4.90857142857143,7.70204081632653,1.36315194415318
"1459",5.24408163265306,7.70204081632653,1.35766917968085
"1460",5.57959183673469,7.70204081632653,1.56757021987879
"1461",5.91510204081633,7.70204081632653,1.60490471016944
"1462",6.25061224489796,7.70204081632653,1.60842773569439
"1463",6.58612244897959,7.70204081632653,1.6050986956036
"1464",6.92163265306123,7.70204081632653,1.61439239819135
"1465",7.25714285714286,7.70204081632653,1.61899182285343
"1466",7.59265306122449,7.70204081632653,1.59039875736524
"1467",7.92816326530612,7.70204081632653,1.52555705207729
"1468",8.26367346938776,7.70204081632653,1.53065750616053
"1469",8.59918367346939,7.70204081632653,1.53065750616053
"1470",8.93469387755102,7.70204081632653,1.51369856510188
"1471",9.27020408163265,7.70204081632653,1.49360448592626
"1472",9.60571428571429,7.70204081632653,1.48968567508812
"1473",9.94122448979592,7.70204081632653,1.48968567508812
"1474",10.2767346938776,7.70204081632653,1.43375700263652
"1475",10.6122448979592,7.70204081632653,1.40068659482304
"1476",10.9477551020408,7.70204081632653,1.29783444337796
"1477",11.2832653061225,7.70204081632653,1.26007652578231
"1478",11.6187755102041,7.70204081632653,1.25089409579903
"1479",11.9542857142857,7.70204081632653,1.25089409579903
"1480",12.2897959183673,7.70204081632653,1.22571215792472
"1481",12.625306122449,7.70204081632653,1.22571215792472
"1482",12.9608163265306,7.70204081632653,1.22571215792472
"1483",13.2963265306122,7.70204081632653,1.19512231436854
"1484",13.6318367346939,7.70204081632653,1.19512231436854
"1485",13.9673469387755,7.70204081632653,1.19512231436854
"1486",14.3028571428571,7.70204081632653,1.19512231436854
"1487",14.6383673469388,7.70204081632653,1.19512231436854
"1488",14.9738775510204,7.70204081632653,1.19512231436854
"1489",15.309387755102,7.70204081632653,1.19512231436854
"1490",15.6448979591837,7.70204081632653,1.19512231436854
"1491",15.9804081632653,7.70204081632653,1.19512231436854
"1492",16.3159183673469,7.70204081632653,1.19512231436854
"1493",16.6514285714286,7.70204081632653,1.19512231436854
"1494",16.9869387755102,7.70204081632653,1.19512231436854
"1495",17.3224489795918,7.70204081632653,1.19512231436854
"1496",17.6579591836735,7.70204081632653,1.19512231436854
"1497",17.9934693877551,7.70204081632653,1.19512231436854
"1498",18.3289795918367,7.70204081632653,1.19512231436854
"1499",18.6644897959184,7.70204081632653,1.19512231436854
"1500",19,7.70204081632653,1.19512231436854
"1501",2.56,7.9569387755102,1.36315194415318
"1502",2.89551020408163,7.9569387755102,1.36315194415318
"1503",3.23102040816327,7.9569387755102,1.36315194415318
"1504",3.5665306122449,7.9569387755102,1.36315194415318
"1505",3.90204081632653,7.9569387755102,1.36315194415318
"1506",4.23755102040816,7.9569387755102,1.36315194415318
"1507",4.5730612244898,7.9569387755102,1.36315194415318
"1508",4.90857142857143,7.9569387755102,1.36315194415318
"1509",5.24408163265306,7.9569387755102,1.35766917968085
"1510",5.57959183673469,7.9569387755102,1.56757021987879
"1511",5.91510204081633,7.9569387755102,1.60490471016944
"1512",6.25061224489796,7.9569387755102,1.60842773569439
"1513",6.58612244897959,7.9569387755102,1.6050986956036
"1514",6.92163265306123,7.9569387755102,1.61439239819135
"1515",7.25714285714286,7.9569387755102,1.61899182285343
"1516",7.59265306122449,7.9569387755102,1.59039875736524
"1517",7.92816326530612,7.9569387755102,1.52555705207729
"1518",8.26367346938776,7.9569387755102,1.53065750616053
"1519",8.59918367346939,7.9569387755102,1.53065750616053
"1520",8.93469387755102,7.9569387755102,1.51369856510188
"1521",9.27020408163265,7.9569387755102,1.49360448592626
"1522",9.60571428571429,7.9569387755102,1.48968567508812
"1523",9.94122448979592,7.9569387755102,1.48968567508812
"1524",10.2767346938776,7.9569387755102,1.43375700263652
"1525",10.6122448979592,7.9569387755102,1.40068659482304
"1526",10.9477551020408,7.9569387755102,1.29783444337796
"1527",11.2832653061225,7.9569387755102,1.26007652578231
"1528",11.6187755102041,7.9569387755102,1.25089409579903
"1529",11.9542857142857,7.9569387755102,1.25089409579903
"1530",12.2897959183673,7.9569387755102,1.22571215792472
"1531",12.625306122449,7.9569387755102,1.22571215792472
"1532",12.9608163265306,7.9569387755102,1.22571215792472
"1533",13.2963265306122,7.9569387755102,1.19512231436854
"1534",13.6318367346939,7.9569387755102,1.19512231436854
"1535",13.9673469387755,7.9569387755102,1.19512231436854
"1536",14.3028571428571,7.9569387755102,1.19512231436854
"1537",14.6383673469388,7.9569387755102,1.19512231436854
"1538",14.9738775510204,7.9569387755102,1.19512231436854
"1539",15.309387755102,7.9569387755102,1.19512231436854
"1540",15.6448979591837,7.9569387755102,1.19512231436854
"1541",15.9804081632653,7.9569387755102,1.19512231436854
"1542",16.3159183673469,7.9569387755102,1.19512231436854
"1543",16.6514285714286,7.9569387755102,1.19512231436854
"1544",16.9869387755102,7.9569387755102,1.19512231436854
"1545",17.3224489795918,7.9569387755102,1.19512231436854
"1546",17.6579591836735,7.9569387755102,1.19512231436854
"1547",17.9934693877551,7.9569387755102,1.19512231436854
"1548",18.3289795918367,7.9569387755102,1.19512231436854
"1549",18.6644897959184,7.9569387755102,1.19512231436854
"1550",19,7.9569387755102,1.19512231436854
"1551",2.56,8.21183673469388,1.36315194415318
"1552",2.89551020408163,8.21183673469388,1.36315194415318
"1553",3.23102040816327,8.21183673469388,1.36315194415318
"1554",3.5665306122449,8.21183673469388,1.36315194415318
"1555",3.90204081632653,8.21183673469388,1.36315194415318
