"","TEMP","tmean_month","Predicted"
"1048",18.3289795918367,7.3313742244898,1.23933932662118
"1049",18.6644897959184,7.3313742244898,1.23933932662118
"1050",19,7.3313742244898,1.23933932662118
"1051",2.56,7.57777628571429,1.3758001027881
"1052",2.89551020408163,7.57777628571429,1.3758001027881
"1053",3.23102040816327,7.57777628571429,1.3758001027881
"1054",3.5665306122449,7.57777628571429,1.3758001027881
"1055",3.90204081632653,7.57777628571429,1.3758001027881
"1056",4.23755102040816,7.57777628571429,1.3758001027881
"1057",4.5730612244898,7.57777628571429,1.3758001027881
"1058",4.90857142857143,7.57777628571429,1.3758001027881
"1059",5.24408163265306,7.57777628571429,1.37369404882282
"1060",5.57959183673469,7.57777628571429,1.59136400410925
"1061",5.91510204081633,7.57777628571429,1.62553482296492
"1062",6.25061224489796,7.57777628571429,1.6331475412157
"1063",6.58612244897959,7.57777628571429,1.62981850112492
"1064",6.92163265306123,7.57777628571429,1.63911220371267
"1065",7.25714285714286,7.57777628571429,1.64371162837475
"1066",7.59265306122449,7.57777628571429,1.61511856288656
"1067",7.92816326530612,7.57777628571429,1.55588499791309
"1068",8.26367346938776,7.57777628571429,1.56098545199633
"1069",8.59918367346939,7.57777628571429,1.56098545199633
"1070",8.93469387755102,7.57777628571429,1.54903077207469
"1071",9.27020408163265,7.57777628571429,1.52893669289907
"1072",9.60571428571429,7.57777628571429,1.52501788206093
"1073",9.94122448979592,7.57777628571429,1.52501788206093
"1074",10.2767346938776,7.57777628571429,1.47484455933655
"1075",10.6122448979592,7.57777628571429,1.44177415152307
"1076",10.9477551020408,7.57777628571429,1.33892200007799
"1077",11.2832653061225,7.57777628571429,1.30429353803495
"1078",11.6187755102041,7.57777628571429,1.29511110805167
"1079",11.9542857142857,7.57777628571429,1.29511110805167
"1080",12.2897959183673,7.57777628571429,1.26992917017736
"1081",12.625306122449,7.57777628571429,1.26992917017736
"1082",12.9608163265306,7.57777628571429,1.26992917017736
"1083",13.2963265306122,7.57777628571429,1.23933932662118
"1084",13.6318367346939,7.57777628571429,1.23933932662118
"1085",13.9673469387755,7.57777628571429,1.23933932662118
"1086",14.3028571428571,7.57777628571429,1.23933932662118
"1087",14.6383673469388,7.57777628571429,1.23933932662118
"1088",14.9738775510204,7.57777628571429,1.23933932662118
"1089",15.309387755102,7.57777628571429,1.23933932662118
"1090",15.6448979591837,7.57777628571429,1.23933932662118
"1091",15.9804081632653,7.57777628571429,1.23933932662118
"1092",16.3159183673469,7.57777628571429,1.23933932662118
"1093",16.6514285714286,7.57777628571429,1.23933932662118
"1094",16.9869387755102,7.57777628571429,1.23933932662118
"1095",17.3224489795918,7.57777628571429,1.23933932662118
"1096",17.6579591836735,7.57777628571429,1.23933932662118
"1097",17.9934693877551,7.57777628571429,1.23933932662118
"1098",18.3289795918367,7.57777628571429,1.23933932662118
"1099",18.6644897959184,7.57777628571429,1.23933932662118
"1100",19,7.57777628571429,1.23933932662118
"1101",2.56,7.82417834693878,1.3758001027881
"1102",2.89551020408163,7.82417834693878,1.3758001027881
"1103",3.23102040816327,7.82417834693878,1.3758001027881
"1104",3.5665306122449,7.82417834693878,1.3758001027881
"1105",3.90204081632653,7.82417834693878,1.3758001027881
"1106",4.23755102040816,7.82417834693878,1.3758001027881
"1107",4.5730612244898,7.82417834693878,1.3758001027881
"1108",4.90857142857143,7.82417834693878,1.3758001027881
"1109",5.24408163265306,7.82417834693878,1.37369404882282
"1110",5.57959183673469,7.82417834693878,1.59136400410925
"1111",5.91510204081633,7.82417834693878,1.62553482296492
"1112",6.25061224489796,7.82417834693878,1.6331475412157
"1113",6.58612244897959,7.82417834693878,1.62981850112492
"1114",6.92163265306123,7.82417834693878,1.63911220371267
"1115",7.25714285714286,7.82417834693878,1.64371162837475
"1116",7.59265306122449,7.82417834693878,1.61511856288656
"1117",7.92816326530612,7.82417834693878,1.55588499791309
"1118",8.26367346938776,7.82417834693878,1.56098545199633
"1119",8.59918367346939,7.82417834693878,1.56098545199633
"1120",8.93469387755102,7.82417834693878,1.54903077207469
"1121",9.27020408163265,7.82417834693878,1.52893669289907
"1122",9.60571428571429,7.82417834693878,1.52501788206093
"1123",9.94122448979592,7.82417834693878,1.52501788206093
"1124",10.2767346938776,7.82417834693878,1.47484455933655
"1125",10.6122448979592,7.82417834693878,1.44177415152307
"1126",10.9477551020408,7.82417834693878,1.33892200007799
"1127",11.2832653061225,7.82417834693878,1.30429353803495
"1128",11.6187755102041,7.82417834693878,1.29511110805167
"1129",11.9542857142857,7.82417834693878,1.29511110805167
"1130",12.2897959183673,7.82417834693878,1.26992917017736
"1131",12.625306122449,7.82417834693878,1.26992917017736
"1132",12.9608163265306,7.82417834693878,1.26992917017736
"1133",13.2963265306122,7.82417834693878,1.23933932662118
"1134",13.6318367346939,7.82417834693878,1.23933932662118
"1135",13.9673469387755,7.82417834693878,1.23933932662118
"1136",14.3028571428571,7.82417834693878,1.23933932662118
"1137",14.6383673469388,7.82417834693878,1.23933932662118
"1138",14.9738775510204,7.82417834693878,1.23933932662118
"1139",15.309387755102,7.82417834693878,1.23933932662118
"1140",15.6448979591837,7.82417834693878,1.23933932662118
"1141",15.9804081632653,7.82417834693878,1.23933932662118
"1142",16.3159183673469,7.82417834693878,1.23933932662118
"1143",16.6514285714286,7.82417834693878,1.23933932662118
"1144",16.9869387755102,7.82417834693878,1.23933932662118
"1145",17.3224489795918,7.82417834693878,1.23933932662118
"1146",17.6579591836735,7.82417834693878,1.23933932662118
"1147",17.9934693877551,7.82417834693878,1.23933932662118
"1148",18.3289795918367,7.82417834693878,1.23933932662118
"1149",18.6644897959184,7.82417834693878,1.23933932662118
"1150",19,7.82417834693878,1.23933932662118
"1151",2.56,8.07058040816327,1.3758001027881
"1152",2.89551020408163,8.07058040816327,1.3758001027881
"1153",3.23102040816327,8.07058040816327,1.3758001027881
"1154",3.5665306122449,8.07058040816327,1.3758001027881
"1155",3.90204081632653,8.07058040816327,1.3758001027881
"1156",4.23755102040816,8.07058040816327,1.3758001027881
"1157",4.5730612244898,8.07058040816327,1.3758001027881
"1158",4.90857142857143,8.07058040816327,1.3758001027881
"1159",5.24408163265306,8.07058040816327,1.37369404882282
"1160",5.57959183673469,8.07058040816327,1.59136400410925
"1161",5.91510204081633,8.07058040816327,1.62553482296492
"1162",6.25061224489796,8.07058040816327,1.6331475412157
"1163",6.58612244897959,8.07058040816327,1.62981850112492
"1164",6.92163265306123,8.07058040816327,1.63911220371267
"1165",7.25714285714286,8.07058040816327,1.64371162837475
"1166",7.59265306122449,8.07058040816327,1.61511856288656
"1167",7.92816326530612,8.07058040816327,1.55588499791309
"1168",8.26367346938776,8.07058040816327,1.56098545199633
"1169",8.59918367346939,8.07058040816327,1.56098545199633
"1170",8.93469387755102,8.07058040816327,1.54903077207469
"1171",9.27020408163265,8.07058040816327,1.52893669289907
"1172",9.60571428571429,8.07058040816327,1.52501788206093
"1173",9.94122448979592,8.07058040816327,1.52501788206093
"1174",10.2767346938776,8.07058040816327,1.47484455933655
"1175",10.6122448979592,8.07058040816327,1.44177415152307
"1176",10.9477551020408,8.07058040816327,1.33892200007799
"1177",11.2832653061225,8.07058040816327,1.30429353803495
"1178",11.6187755102041,8.07058040816327,1.29511110805167
"1179",11.9542857142857,8.07058040816327,1.29511110805167
"1180",12.2897959183673,8.07058040816327,1.26992917017736
"1181",12.625306122449,8.07058040816327,1.26992917017736
"1182",12.9608163265306,8.07058040816327,1.26992917017736
"1183",13.2963265306122,8.07058040816327,1.23933932662118
"1184",13.6318367346939,8.07058040816327,1.23933932662118
"1185",13.9673469387755,8.07058040816327,1.23933932662118
"1186",14.3028571428571,8.07058040816327,1.23933932662118
"1187",14.6383673469388,8.07058040816327,1.23933932662118
"1188",14.9738775510204,8.07058040816327,1.23933932662118
"1189",15.309387755102,8.07058040816327,1.23933932662118
"1190",15.6448979591837,8.07058040816327,1.23933932662118
"1191",15.9804081632653,8.07058040816327,1.23933932662118
"1192",16.3159183673469,8.07058040816327,1.23933932662118
"1193",16.6514285714286,8.07058040816327,1.23933932662118
"1194",16.9869387755102,8.07058040816327,1.23933932662118
"1195",17.3224489795918,8.07058040816327,1.23933932662118
"1196",17.6579591836735,8.07058040816327,1.23933932662118
"1197",17.9934693877551,8.07058040816327,1.23933932662118
"1198",18.3289795918367,8.07058040816327,1.23933932662118
"1199",18.6644897959184,8.07058040816327,1.23933932662118
"1200",19,8.07058040816327,1.23933932662118
"1201",2.56,8.31698246938775,1.3758001027881
"1202",2.89551020408163,8.31698246938775,1.3758001027881
"1203",3.23102040816327,8.31698246938775,1.3758001027881
"1204",3.5665306122449,8.31698246938775,1.3758001027881
"1205",3.90204081632653,8.31698246938775,1.3758001027881
"1206",4.23755102040816,8.31698246938775,1.3758001027881
"1207",4.5730612244898,8.31698246938775,1.3758001027881
"1208",4.90857142857143,8.31698246938775,1.3758001027881
"1209",5.24408163265306,8.31698246938775,1.37369404882282
"1210",5.57959183673469,8.31698246938775,1.59136400410925
"1211",5.91510204081633,8.31698246938775,1.62553482296492
"1212",6.25061224489796,8.31698246938775,1.6331475412157
"1213",6.58612244897959,8.31698246938775,1.62981850112492
"1214",6.92163265306123,8.31698246938775,1.63911220371267
"1215",7.25714285714286,8.31698246938775,1.64371162837475
"1216",7.59265306122449,8.31698246938775,1.61511856288656
"1217",7.92816326530612,8.31698246938775,1.55588499791309
"1218",8.26367346938776,8.31698246938775,1.56098545199633
"1219",8.59918367346939,8.31698246938775,1.56098545199633
"1220",8.93469387755102,8.31698246938775,1.54903077207469
"1221",9.27020408163265,8.31698246938775,1.52893669289907
"1222",9.60571428571429,8.31698246938775,1.52501788206093
"1223",9.94122448979592,8.31698246938775,1.52501788206093
"1224",10.2767346938776,8.31698246938775,1.47484455933655
"1225",10.6122448979592,8.31698246938775,1.44177415152307
"1226",10.9477551020408,8.31698246938775,1.33892200007799
"1227",11.2832653061225,8.31698246938775,1.30429353803495
"1228",11.6187755102041,8.31698246938775,1.29511110805167
"1229",11.9542857142857,8.31698246938775,1.29511110805167
"1230",12.2897959183673,8.31698246938775,1.26992917017736
"1231",12.625306122449,8.31698246938775,1.26992917017736
"1232",12.9608163265306,8.31698246938775,1.26992917017736
"1233",13.2963265306122,8.31698246938775,1.23933932662118
"1234",13.6318367346939,8.31698246938775,1.23933932662118
"1235",13.9673469387755,8.31698246938775,1.23933932662118
"1236",14.3028571428571,8.31698246938775,1.23933932662118
"1237",14.6383673469388,8.31698246938775,1.23933932662118
"1238",14.9738775510204,8.31698246938775,1.23933932662118
"1239",15.309387755102,8.31698246938775,1.23933932662118
"1240",15.6448979591837,8.31698246938775,1.23933932662118
"1241",15.9804081632653,8.31698246938775,1.23933932662118
"1242",16.3159183673469,8.31698246938775,1.23933932662118
"1243",16.6514285714286,8.31698246938775,1.23933932662118
"1244",16.9869387755102,8.31698246938775,1.23933932662118
"1245",17.3224489795918,8.31698246938775,1.23933932662118
"1246",17.6579591836735,8.31698246938775,1.23933932662118
"1247",17.9934693877551,8.31698246938775,1.23933932662118
"1248",18.3289795918367,8.31698246938775,1.23933932662118
"1249",18.6644897959184,8.31698246938775,1.23933932662118
"1250",19,8.31698246938775,1.23933932662118
"1251",2.56,8.56338453061224,1.3758001027881
"1252",2.89551020408163,8.56338453061224,1.3758001027881
"1253",3.23102040816327,8.56338453061224,1.3758001027881
"1254",3.5665306122449,8.56338453061224,1.3758001027881
"1255",3.90204081632653,8.56338453061224,1.3758001027881
"1256",4.23755102040816,8.56338453061224,1.3758001027881
"1257",4.5730612244898,8.56338453061224,1.3758001027881
"1258",4.90857142857143,8.56338453061224,1.3758001027881
"1259",5.24408163265306,8.56338453061224,1.37369404882282
"1260",5.57959183673469,8.56338453061224,1.59136400410925
"1261",5.91510204081633,8.56338453061224,1.62553482296492
"1262",6.25061224489796,8.56338453061224,1.6331475412157
"1263",6.58612244897959,8.56338453061224,1.62981850112492
"1264",6.92163265306123,8.56338453061224,1.63911220371267
"1265",7.25714285714286,8.56338453061224,1.64371162837475
"1266",7.59265306122449,8.56338453061224,1.61511856288656
"1267",7.92816326530612,8.56338453061224,1.55588499791309
"1268",8.26367346938776,8.56338453061224,1.56098545199633
"1269",8.59918367346939,8.56338453061224,1.56098545199633
"1270",8.93469387755102,8.56338453061224,1.54903077207469
"1271",9.27020408163265,8.56338453061224,1.52893669289907
"1272",9.60571428571429,8.56338453061224,1.52501788206093
"1273",9.94122448979592,8.56338453061224,1.52501788206093
"1274",10.2767346938776,8.56338453061224,1.47484455933655
"1275",10.6122448979592,8.56338453061224,1.44177415152307
"1276",10.9477551020408,8.56338453061224,1.33892200007799
"1277",11.2832653061225,8.56338453061224,1.30429353803495
"1278",11.6187755102041,8.56338453061224,1.29511110805167
"1279",11.9542857142857,8.56338453061224,1.29511110805167
"1280",12.2897959183673,8.56338453061224,1.26992917017736
"1281",12.625306122449,8.56338453061224,1.26992917017736
"1282",12.9608163265306,8.56338453061224,1.26992917017736
"1283",13.2963265306122,8.56338453061224,1.23933932662118
"1284",13.6318367346939,8.56338453061224,1.23933932662118
"1285",13.9673469387755,8.56338453061224,1.23933932662118
"1286",14.3028571428571,8.56338453061224,1.23933932662118
"1287",14.6383673469388,8.56338453061224,1.23933932662118
"1288",14.9738775510204,8.56338453061224,1.23933932662118
"1289",15.309387755102,8.56338453061224,1.23933932662118
"1290",15.6448979591837,8.56338453061224,1.23933932662118
"1291",15.9804081632653,8.56338453061224,1.23933932662118
"1292",16.3159183673469,8.56338453061224,1.23933932662118
"1293",16.6514285714286,8.56338453061224,1.23933932662118
"1294",16.9869387755102,8.56338453061224,1.23933932662118
"1295",17.3224489795918,8.56338453061224,1.23933932662118
"1296",17.6579591836735,8.56338453061224,1.23933932662118
"1297",17.9934693877551,8.56338453061224,1.23933932662118
"1298",18.3289795918367,8.56338453061224,1.23933932662118
"1299",18.6644897959184,8.56338453061224,1.23933932662118
"1300",19,8.56338453061224,1.23933932662118
"1301",2.56,8.80978659183673,1.3758001027881
"1302",2.89551020408163,8.80978659183673,1.3758001027881
"1303",3.23102040816327,8.80978659183673,1.3758001027881
"1304",3.5665306122449,8.80978659183673,1.3758001027881
"1305",3.90204081632653,8.80978659183673,1.3758001027881
"1306",4.23755102040816,8.80978659183673,1.3758001027881
"1307",4.5730612244898,8.80978659183673,1.3758001027881
"1308",4.90857142857143,8.80978659183673,1.3758001027881
"1309",5.24408163265306,8.80978659183673,1.37369404882282
"1310",5.57959183673469,8.80978659183673,1.59136400410925
"1311",5.91510204081633,8.80978659183673,1.62553482296492
"1312",6.25061224489796,8.80978659183673,1.6331475412157
"1313",6.58612244897959,8.80978659183673,1.62981850112492
"1314",6.92163265306123,8.80978659183673,1.63911220371267
"1315",7.25714285714286,8.80978659183673,1.64371162837475
"1316",7.59265306122449,8.80978659183673,1.61511856288656
"1317",7.92816326530612,8.80978659183673,1.55588499791309
"1318",8.26367346938776,8.80978659183673,1.56098545199633
"1319",8.59918367346939,8.80978659183673,1.56098545199633
"1320",8.93469387755102,8.80978659183673,1.54903077207469
"1321",9.27020408163265,8.80978659183673,1.52893669289907
"1322",9.60571428571429,8.80978659183673,1.52501788206093
"1323",9.94122448979592,8.80978659183673,1.52501788206093
"1324",10.2767346938776,8.80978659183673,1.47484455933655
"1325",10.6122448979592,8.80978659183673,1.44177415152307
"1326",10.9477551020408,8.80978659183673,1.33892200007799
"1327",11.2832653061225,8.80978659183673,1.30429353803495
"1328",11.6187755102041,8.80978659183673,1.29511110805167
"1329",11.9542857142857,8.80978659183673,1.29511110805167
"1330",12.2897959183673,8.80978659183673,1.26992917017736
"1331",12.625306122449,8.80978659183673,1.26992917017736
"1332",12.9608163265306,8.80978659183673,1.26992917017736
"1333",13.2963265306122,8.80978659183673,1.23933932662118
"1334",13.6318367346939,8.80978659183673,1.23933932662118
"1335",13.9673469387755,8.80978659183673,1.23933932662118
"1336",14.3028571428571,8.80978659183673,1.23933932662118
"1337",14.6383673469388,8.80978659183673,1.23933932662118
"1338",14.9738775510204,8.80978659183673,1.23933932662118
"1339",15.309387755102,8.80978659183673,1.23933932662118
"1340",15.6448979591837,8.80978659183673,1.23933932662118
"1341",15.9804081632653,8.80978659183673,1.23933932662118
"1342",16.3159183673469,8.80978659183673,1.23933932662118
"1343",16.6514285714286,8.80978659183673,1.23933932662118
"1344",16.9869387755102,8.80978659183673,1.23933932662118
"1345",17.3224489795918,8.80978659183673,1.23933932662118
"1346",17.6579591836735,8.80978659183673,1.23933932662118
"1347",17.9934693877551,8.80978659183673,1.23933932662118
"1348",18.3289795918367,8.80978659183673,1.23933932662118
"1349",18.6644897959184,8.80978659183673,1.23933932662118
"1350",19,8.80978659183673,1.23933932662118
"1351",2.56,9.05618865306122,1.3758001027881
"1352",2.89551020408163,9.05618865306122,1.3758001027881
"1353",3.23102040816327,9.05618865306122,1.3758001027881
"1354",3.5665306122449,9.05618865306122,1.3758001027881
"1355",3.90204081632653,9.05618865306122,1.3758001027881
"1356",4.23755102040816,9.05618865306122,1.3758001027881
"1357",4.5730612244898,9.05618865306122,1.3758001027881
"1358",4.90857142857143,9.05618865306122,1.3758001027881
"1359",5.24408163265306,9.05618865306122,1.37369404882282
"1360",5.57959183673469,9.05618865306122,1.59136400410925
"1361",5.91510204081633,9.05618865306122,1.62553482296492
"1362",6.25061224489796,9.05618865306122,1.6331475412157
"1363",6.58612244897959,9.05618865306122,1.62981850112492
"1364",6.92163265306123,9.05618865306122,1.63911220371267
"1365",7.25714285714286,9.05618865306122,1.64371162837475
"1366",7.59265306122449,9.05618865306122,1.61511856288656
"1367",7.92816326530612,9.05618865306122,1.55588499791309
"1368",8.26367346938776,9.05618865306122,1.56098545199633
"1369",8.59918367346939,9.05618865306122,1.56098545199633
"1370",8.93469387755102,9.05618865306122,1.54903077207469
"1371",9.27020408163265,9.05618865306122,1.52893669289907
"1372",9.60571428571429,9.05618865306122,1.52501788206093
"1373",9.94122448979592,9.05618865306122,1.52501788206093
"1374",10.2767346938776,9.05618865306122,1.47484455933655
"1375",10.6122448979592,9.05618865306122,1.44177415152307
"1376",10.9477551020408,9.05618865306122,1.33892200007799
"1377",11.2832653061225,9.05618865306122,1.30429353803495
"1378",11.6187755102041,9.05618865306122,1.29511110805167
"1379",11.9542857142857,9.05618865306122,1.29511110805167
"1380",12.2897959183673,9.05618865306122,1.26992917017736
"1381",12.625306122449,9.05618865306122,1.26992917017736
"1382",12.9608163265306,9.05618865306122,1.26992917017736
"1383",13.2963265306122,9.05618865306122,1.23933932662118
"1384",13.6318367346939,9.05618865306122,1.23933932662118
"1385",13.9673469387755,9.05618865306122,1.23933932662118
"1386",14.3028571428571,9.05618865306122,1.23933932662118
"1387",14.6383673469388,9.05618865306122,1.23933932662118
"1388",14.9738775510204,9.05618865306122,1.23933932662118
"1389",15.309387755102,9.05618865306122,1.23933932662118
"1390",15.6448979591837,9.05618865306122,1.23933932662118
"1391",15.9804081632653,9.05618865306122,1.23933932662118
"1392",16.3159183673469,9.05618865306122,1.23933932662118
"1393",16.6514285714286,9.05618865306122,1.23933932662118
"1394",16.9869387755102,9.05618865306122,1.23933932662118
"1395",17.3224489795918,9.05618865306122,1.23933932662118
"1396",17.6579591836735,9.05618865306122,1.23933932662118
"1397",17.9934693877551,9.05618865306122,1.23933932662118
"1398",18.3289795918367,9.05618865306122,1.23933932662118
"1399",18.6644897959184,9.05618865306122,1.23933932662118
"1400",19,9.05618865306122,1.23933932662118
"1401",2.56,9.30259071428571,1.3758001027881
"1402",2.89551020408163,9.30259071428571,1.3758001027881
"1403",3.23102040816327,9.30259071428571,1.3758001027881
"1404",3.5665306122449,9.30259071428571,1.3758001027881
"1405",3.90204081632653,9.30259071428571,1.3758001027881
"1406",4.23755102040816,9.30259071428571,1.3758001027881
"1407",4.5730612244898,9.30259071428571,1.3758001027881
"1408",4.90857142857143,9.30259071428571,1.3758001027881
"1409",5.24408163265306,9.30259071428571,1.37369404882282
"1410",5.57959183673469,9.30259071428571,1.59136400410925
"1411",5.91510204081633,9.30259071428571,1.62553482296492
"1412",6.25061224489796,9.30259071428571,1.6331475412157
"1413",6.58612244897959,9.30259071428571,1.62981850112492
"1414",6.92163265306123,9.30259071428571,1.63911220371267
"1415",7.25714285714286,9.30259071428571,1.64371162837475
"1416",7.59265306122449,9.30259071428571,1.61511856288656
"1417",7.92816326530612,9.30259071428571,1.55588499791309
"1418",8.26367346938776,9.30259071428571,1.56098545199633
"1419",8.59918367346939,9.30259071428571,1.56098545199633
"1420",8.93469387755102,9.30259071428571,1.54903077207469
"1421",9.27020408163265,9.30259071428571,1.52893669289907
"1422",9.60571428571429,9.30259071428571,1.52501788206093
"1423",9.94122448979592,9.30259071428571,1.52501788206093
"1424",10.2767346938776,9.30259071428571,1.47484455933655
"1425",10.6122448979592,9.30259071428571,1.44177415152307
"1426",10.9477551020408,9.30259071428571,1.33892200007799
"1427",11.2832653061225,9.30259071428571,1.30429353803495
"1428",11.6187755102041,9.30259071428571,1.29511110805167
"1429",11.9542857142857,9.30259071428571,1.29511110805167
"1430",12.2897959183673,9.30259071428571,1.26992917017736
"1431",12.625306122449,9.30259071428571,1.26992917017736
"1432",12.9608163265306,9.30259071428571,1.26992917017736
"1433",13.2963265306122,9.30259071428571,1.23933932662118
"1434",13.6318367346939,9.30259071428571,1.23933932662118
"1435",13.9673469387755,9.30259071428571,1.23933932662118
"1436",14.3028571428571,9.30259071428571,1.23933932662118
"1437",14.6383673469388,9.30259071428571,1.23933932662118
"1438",14.9738775510204,9.30259071428571,1.23933932662118
"1439",15.309387755102,9.30259071428571,1.23933932662118
"1440",15.6448979591837,9.30259071428571,1.23933932662118
"1441",15.9804081632653,9.30259071428571,1.23933932662118
"1442",16.3159183673469,9.30259071428571,1.23933932662118
"1443",16.6514285714286,9.30259071428571,1.23933932662118
"1444",16.9869387755102,9.30259071428571,1.23933932662118
"1445",17.3224489795918,9.30259071428571,1.23933932662118
"1446",17.6579591836735,9.30259071428571,1.23933932662118
"1447",17.9934693877551,9.30259071428571,1.23933932662118
"1448",18.3289795918367,9.30259071428571,1.23933932662118
"1449",18.6644897959184,9.30259071428571,1.23933932662118
"1450",19,9.30259071428571,1.23933932662118
"1451",2.56,9.5489927755102,1.3758001027881
"1452",2.89551020408163,9.5489927755102,1.3758001027881
"1453",3.23102040816327,9.5489927755102,1.3758001027881
"1454",3.5665306122449,9.5489927755102,1.3758001027881
"1455",3.90204081632653,9.5489927755102,1.3758001027881
"1456",4.23755102040816,9.5489927755102,1.3758001027881
"1457",4.5730612244898,9.5489927755102,1.3758001027881
"1458",4.90857142857143,9.5489927755102,1.3758001027881
"1459",5.24408163265306,9.5489927755102,1.37369404882282
"1460",5.57959183673469,9.5489927755102,1.59136400410925
"1461",5.91510204081633,9.5489927755102,1.62553482296492
"1462",6.25061224489796,9.5489927755102,1.6331475412157
"1463",6.58612244897959,9.5489927755102,1.62981850112492
"1464",6.92163265306123,9.5489927755102,1.63911220371267
"1465",7.25714285714286,9.5489927755102,1.64371162837475
"1466",7.59265306122449,9.5489927755102,1.61511856288656
"1467",7.92816326530612,9.5489927755102,1.55588499791309
"1468",8.26367346938776,9.5489927755102,1.56098545199633
"1469",8.59918367346939,9.5489927755102,1.56098545199633
"1470",8.93469387755102,9.5489927755102,1.54903077207469
"1471",9.27020408163265,9.5489927755102,1.52893669289907
"1472",9.60571428571429,9.5489927755102,1.52501788206093
"1473",9.94122448979592,9.5489927755102,1.52501788206093
"1474",10.2767346938776,9.5489927755102,1.47484455933655
"1475",10.6122448979592,9.5489927755102,1.44177415152307
"1476",10.9477551020408,9.5489927755102,1.33892200007799
"1477",11.2832653061225,9.5489927755102,1.30429353803495
"1478",11.6187755102041,9.5489927755102,1.29511110805167
"1479",11.9542857142857,9.5489927755102,1.29511110805167
"1480",12.2897959183673,9.5489927755102,1.26992917017736
"1481",12.625306122449,9.5489927755102,1.26992917017736
"1482",12.9608163265306,9.5489927755102,1.26992917017736
"1483",13.2963265306122,9.5489927755102,1.23933932662118
"1484",13.6318367346939,9.5489927755102,1.23933932662118
"1485",13.9673469387755,9.5489927755102,1.23933932662118
"1486",14.3028571428571,9.5489927755102,1.23933932662118
"1487",14.6383673469388,9.5489927755102,1.23933932662118
"1488",14.9738775510204,9.5489927755102,1.23933932662118
"1489",15.309387755102,9.5489927755102,1.23933932662118
"1490",15.6448979591837,9.5489927755102,1.23933932662118
"1491",15.9804081632653,9.5489927755102,1.23933932662118
"1492",16.3159183673469,9.5489927755102,1.23933932662118
"1493",16.6514285714286,9.5489927755102,1.23933932662118
"1494",16.9869387755102,9.5489927755102,1.23933932662118
"1495",17.3224489795918,9.5489927755102,1.23933932662118
"1496",17.6579591836735,9.5489927755102,1.23933932662118
"1497",17.9934693877551,9.5489927755102,1.23933932662118
"1498",18.3289795918367,9.5489927755102,1.23933932662118
"1499",18.6644897959184,9.5489927755102,1.23933932662118
"1500",19,9.5489927755102,1.23933932662118
"1501",2.56,9.79539483673469,1.3720038305472
"1502",2.89551020408163,9.79539483673469,1.3720038305472
"1503",3.23102040816327,9.79539483673469,1.3720038305472
"1504",3.5665306122449,9.79539483673469,1.3720038305472
"1505",3.90204081632653,9.79539483673469,1.3720038305472
"1506",4.23755102040816,9.79539483673469,1.3720038305472
"1507",4.5730612244898,9.79539483673469,1.3720038305472
"1508",4.90857142857143,9.79539483673469,1.3720038305472
"1509",5.24408163265306,9.79539483673469,1.36652106607488
"1510",5.57959183673469,9.79539483673469,1.5841910213613
"1511",5.91510204081633,9.79539483673469,1.61836184021697
"1512",6.25061224489796,9.79539483673469,1.62597455846776
"1513",6.58612244897959,9.79539483673469,1.62264551837697
"1514",6.92163265306123,9.79539483673469,1.63193922096472
"1515",7.25714285714286,9.79539483673469,1.6365386456268
"1516",7.59265306122449,9.79539483673469,1.60794558013861
"1517",7.92816326530612,9.79539483673469,1.54871201516514
"1518",8.26367346938776,9.79539483673469,1.55381246924838
"1519",8.59918367346939,9.79539483673469,1.55381246924838
"1520",8.93469387755102,9.79539483673469,1.54185778932674
"1521",9.27020408163265,9.79539483673469,1.52176371015112
"1522",9.60571428571429,9.79539483673469,1.51784489931298
"1523",9.94122448979592,9.79539483673469,1.51784489931298
"1524",10.2767346938776,9.79539483673469,1.46767157658861
"1525",10.6122448979592,9.79539483673469,1.43460116877512
"1526",10.9477551020408,9.79539483673469,1.33174901733004
"1527",11.2832653061225,9.79539483673469,1.297120555287
"1528",11.6187755102041,9.79539483673469,1.28793812530372
"1529",11.9542857142857,9.79539483673469,1.28793812530372
"1530",12.2897959183673,9.79539483673469,1.26275618742941
"1531",12.625306122449,9.79539483673469,1.26275618742941
"1532",12.9608163265306,9.79539483673469,1.26275618742941
"1533",13.2963265306122,9.79539483673469,1.23216634387323
"1534",13.6318367346939,9.79539483673469,1.23216634387323
"1535",13.9673469387755,9.79539483673469,1.23216634387323
"1536",14.3028571428571,9.79539483673469,1.23216634387323
"1537",14.6383673469388,9.79539483673469,1.23216634387323
"1538",14.9738775510204,9.79539483673469,1.23216634387323
"1539",15.309387755102,9.79539483673469,1.23216634387323
"1540",15.6448979591837,9.79539483673469,1.23216634387323
"1541",15.9804081632653,9.79539483673469,1.23216634387323
"1542",16.3159183673469,9.79539483673469,1.23216634387323
"1543",16.6514285714286,9.79539483673469,1.23216634387323
"1544",16.9869387755102,9.79539483673469,1.23216634387323
"1545",17.3224489795918,9.79539483673469,1.23216634387323
"1546",17.6579591836735,9.79539483673469,1.23216634387323
"1547",17.9934693877551,9.79539483673469,1.23216634387323
"1548",18.3289795918367,9.79539483673469,1.23216634387323
"1549",18.6644897959184,9.79539483673469,1.23216634387323
"1550",19,9.79539483673469,1.23216634387323
"1551",2.56,10.0417968979592,1.28661677937614
