"","TEMP","ppt_week","Predicted"
"541",15.9804081632653,5.51857142857143,1.21809771921276
"542",16.3159183673469,5.51857142857143,1.21809771921276
"543",16.6514285714286,5.51857142857143,1.21809771921276
"544",16.9869387755102,5.51857142857143,1.21809771921276
"545",17.3224489795918,5.51857142857143,1.21809771921276
"546",17.6579591836735,5.51857142857143,1.21809771921276
"547",17.9934693877551,5.51857142857143,1.21809771921276
"548",18.3289795918367,5.51857142857143,1.21809771921276
"549",18.6644897959184,5.51857142857143,1.21809771921276
"550",19,5.51857142857143,1.21809771921276
"551",2.56,6.07042857142857,1.2450832488124
"552",2.89551020408163,6.07042857142857,1.2450832488124
"553",3.23102040816327,6.07042857142857,1.2450832488124
"554",3.5665306122449,6.07042857142857,1.2450832488124
"555",3.90204081632653,6.07042857142857,1.2450832488124
"556",4.23755102040816,6.07042857142857,1.2450832488124
"557",4.5730612244898,6.07042857142857,1.2450832488124
"558",4.90857142857143,6.07042857142857,1.2450832488124
"559",5.24408163265306,6.07042857142857,1.23960048434007
"560",5.57959183673469,6.07042857142857,1.4572704396265
"561",5.91510204081633,6.07042857142857,1.49144125848217
"562",6.25061224489796,6.07042857142857,1.49905397673295
"563",6.58612244897959,6.07042857142857,1.49572493664217
"564",6.92163265306123,6.07042857142857,1.50501863922992
"565",7.25714285714286,6.07042857142857,1.509618063892
"566",7.59265306122449,6.07042857142857,1.4810249984038
"567",7.92816326530612,6.07042857142857,1.41618329311585
"568",8.26367346938776,6.07042857142857,1.4212837471991
"569",8.59918367346939,6.07042857142857,1.4212837471991
"570",8.93469387755102,6.07042857142857,1.40432480614044
"571",9.27020408163265,6.07042857142857,1.38423072696482
"572",9.60571428571429,6.07042857142857,1.38031191612668
"573",9.94122448979592,6.07042857142857,1.38031191612668
"574",10.2767346938776,6.07042857142857,1.32438324367509
"575",10.6122448979592,6.07042857142857,1.2913128358616
"576",10.9477551020408,6.07042857142857,1.18846068441652
"577",11.2832653061225,6.07042857142857,1.15070276682087
"578",11.6187755102041,6.07042857142857,1.14152033683759
"579",11.9542857142857,6.07042857142857,1.14152033683759
"580",12.2897959183673,6.07042857142857,1.11633839896328
"581",12.625306122449,6.07042857142857,1.11633839896328
"582",12.9608163265306,6.07042857142857,1.11633839896328
"583",13.2963265306122,6.07042857142857,1.0857485554071
"584",13.6318367346939,6.07042857142857,1.0857485554071
"585",13.9673469387755,6.07042857142857,1.0857485554071
"586",14.3028571428571,6.07042857142857,1.0857485554071
"587",14.6383673469388,6.07042857142857,1.0857485554071
"588",14.9738775510204,6.07042857142857,1.0857485554071
"589",15.309387755102,6.07042857142857,1.0857485554071
"590",15.6448979591837,6.07042857142857,1.0857485554071
"591",15.9804081632653,6.07042857142857,1.0857485554071
"592",16.3159183673469,6.07042857142857,1.0857485554071
"593",16.6514285714286,6.07042857142857,1.0857485554071
"594",16.9869387755102,6.07042857142857,1.0857485554071
"595",17.3224489795918,6.07042857142857,1.0857485554071
"596",17.6579591836735,6.07042857142857,1.0857485554071
"597",17.9934693877551,6.07042857142857,1.0857485554071
"598",18.3289795918367,6.07042857142857,1.0857485554071
"599",18.6644897959184,6.07042857142857,1.0857485554071
"600",19,6.07042857142857,1.0857485554071
"601",2.56,6.62228571428571,1.23820822098497
"602",2.89551020408163,6.62228571428571,1.23820822098497
"603",3.23102040816327,6.62228571428571,1.23820822098497
"604",3.5665306122449,6.62228571428571,1.23820822098497
"605",3.90204081632653,6.62228571428571,1.23820822098497
"606",4.23755102040816,6.62228571428571,1.23820822098497
"607",4.5730612244898,6.62228571428571,1.23820822098497
"608",4.90857142857143,6.62228571428571,1.23820822098497
"609",5.24408163265306,6.62228571428571,1.23272545651265
"610",5.57959183673469,6.62228571428571,1.45039541179908
"611",5.91510204081633,6.62228571428571,1.48456623065474
"612",6.25061224489796,6.62228571428571,1.49217894890553
"613",6.58612244897959,6.62228571428571,1.48884990881474
"614",6.92163265306123,6.62228571428571,1.49814361140249
"615",7.25714285714286,6.62228571428571,1.50274303606457
"616",7.59265306122449,6.62228571428571,1.47414997057638
"617",7.92816326530612,6.62228571428571,1.40930826528843
"618",8.26367346938776,6.62228571428571,1.41440871937167
"619",8.59918367346939,6.62228571428571,1.41440871937167
"620",8.93469387755102,6.62228571428571,1.39744977831302
"621",9.27020408163265,6.62228571428571,1.3773556991374
"622",9.60571428571429,6.62228571428571,1.37343688829926
"623",9.94122448979592,6.62228571428571,1.37343688829926
"624",10.2767346938776,6.62228571428571,1.31750821584766
"625",10.6122448979592,6.62228571428571,1.28443780803418
"626",10.9477551020408,6.62228571428571,1.1815856565891
"627",11.2832653061225,6.62228571428571,1.14382773899345
"628",11.6187755102041,6.62228571428571,1.13464530901017
"629",11.9542857142857,6.62228571428571,1.13464530901017
"630",12.2897959183673,6.62228571428571,1.10946337113586
"631",12.625306122449,6.62228571428571,1.10946337113586
"632",12.9608163265306,6.62228571428571,1.10946337113586
"633",13.2963265306122,6.62228571428571,1.07887352757968
"634",13.6318367346939,6.62228571428571,1.07887352757968
"635",13.9673469387755,6.62228571428571,1.07887352757968
"636",14.3028571428571,6.62228571428571,1.07887352757968
"637",14.6383673469388,6.62228571428571,1.07887352757968
"638",14.9738775510204,6.62228571428571,1.07887352757968
"639",15.309387755102,6.62228571428571,1.07887352757968
"640",15.6448979591837,6.62228571428571,1.07887352757968
"641",15.9804081632653,6.62228571428571,1.07887352757968
"642",16.3159183673469,6.62228571428571,1.07887352757968
"643",16.6514285714286,6.62228571428571,1.07887352757968
"644",16.9869387755102,6.62228571428571,1.07887352757968
"645",17.3224489795918,6.62228571428571,1.07887352757968
"646",17.6579591836735,6.62228571428571,1.07887352757968
"647",17.9934693877551,6.62228571428571,1.07887352757968
"648",18.3289795918367,6.62228571428571,1.07887352757968
"649",18.6644897959184,6.62228571428571,1.07887352757968
"650",19,6.62228571428571,1.07887352757968
"651",2.56,7.17414285714286,1.23427669090341
"652",2.89551020408163,7.17414285714286,1.23427669090341
"653",3.23102040816327,7.17414285714286,1.23427669090341
"654",3.5665306122449,7.17414285714286,1.23427669090341
"655",3.90204081632653,7.17414285714286,1.23427669090341
"656",4.23755102040816,7.17414285714286,1.23427669090341
"657",4.5730612244898,7.17414285714286,1.23427669090341
"658",4.90857142857143,7.17414285714286,1.23427669090341
"659",5.24408163265306,7.17414285714286,1.22879392643109
"660",5.57959183673469,7.17414285714286,1.44646388171752
"661",5.91510204081633,7.17414285714286,1.48063470057318
"662",6.25061224489796,7.17414285714286,1.48824741882397
"663",6.58612244897959,7.17414285714286,1.48491837873318
"664",6.92163265306123,7.17414285714286,1.49421208132093
"665",7.25714285714286,7.17414285714286,1.49881150598301
"666",7.59265306122449,7.17414285714286,1.47021844049482
"667",7.92816326530612,7.17414285714286,1.40537673520687
"668",8.26367346938776,7.17414285714286,1.41047718929011
"669",8.59918367346939,7.17414285714286,1.41047718929011
"670",8.93469387755102,7.17414285714286,1.39351824823146
"671",9.27020408163265,7.17414285714286,1.37342416905584
"672",9.60571428571429,7.17414285714286,1.3695053582177
"673",9.94122448979592,7.17414285714286,1.3695053582177
"674",10.2767346938776,7.17414285714286,1.3135766857661
"675",10.6122448979592,7.17414285714286,1.28050627795262
"676",10.9477551020408,7.17414285714286,1.17765412650754
"677",11.2832653061225,7.17414285714286,1.13989620891188
"678",11.6187755102041,7.17414285714286,1.13071377892861
"679",11.9542857142857,7.17414285714286,1.13071377892861
"680",12.2897959183673,7.17414285714286,1.1055318410543
"681",12.625306122449,7.17414285714286,1.1055318410543
"682",12.9608163265306,7.17414285714286,1.1055318410543
"683",13.2963265306122,7.17414285714286,1.07494199749812
"684",13.6318367346939,7.17414285714286,1.07494199749812
"685",13.9673469387755,7.17414285714286,1.07494199749812
"686",14.3028571428571,7.17414285714286,1.07494199749812
"687",14.6383673469388,7.17414285714286,1.07494199749812
"688",14.9738775510204,7.17414285714286,1.07494199749812
"689",15.309387755102,7.17414285714286,1.07494199749812
"690",15.6448979591837,7.17414285714286,1.07494199749812
"691",15.9804081632653,7.17414285714286,1.07494199749812
"692",16.3159183673469,7.17414285714286,1.07494199749812
"693",16.6514285714286,7.17414285714286,1.07494199749812
"694",16.9869387755102,7.17414285714286,1.07494199749812
"695",17.3224489795918,7.17414285714286,1.07494199749812
"696",17.6579591836735,7.17414285714286,1.07494199749812
"697",17.9934693877551,7.17414285714286,1.07494199749812
"698",18.3289795918367,7.17414285714286,1.07494199749812
"699",18.6644897959184,7.17414285714286,1.07494199749812
"700",19,7.17414285714286,1.07494199749812
"701",2.56,7.726,1.24645531649823
"702",2.89551020408163,7.726,1.24645531649823
"703",3.23102040816327,7.726,1.24645531649823
"704",3.5665306122449,7.726,1.24645531649823
"705",3.90204081632653,7.726,1.24645531649823
"706",4.23755102040816,7.726,1.24645531649823
"707",4.5730612244898,7.726,1.24645531649823
"708",4.90857142857143,7.726,1.24645531649823
"709",5.24408163265306,7.726,1.24097255202591
"710",5.57959183673469,7.726,1.45864250731234
"711",5.91510204081633,7.726,1.492813326168
"712",6.25061224489796,7.726,1.50042604441879
"713",6.58612244897959,7.726,1.497097004328
"714",6.92163265306123,7.726,1.50639070691575
"715",7.25714285714286,7.726,1.51099013157783
"716",7.59265306122449,7.726,1.48239706608964
"717",7.92816326530612,7.726,1.41755536080169
"718",8.26367346938776,7.726,1.42265581488493
"719",8.59918367346939,7.726,1.42265581488493
"720",8.93469387755102,7.726,1.40569687382628
"721",9.27020408163265,7.726,1.38560279465066
"722",9.60571428571429,7.726,1.38168398381252
"723",9.94122448979592,7.726,1.38168398381252
"724",10.2767346938776,7.726,1.32575531136092
"725",10.6122448979592,7.726,1.29268490354744
"726",10.9477551020408,7.726,1.18983275210236
"727",11.2832653061225,7.726,1.15207483450671
"728",11.6187755102041,7.726,1.14289240452343
"729",11.9542857142857,7.726,1.14289240452343
"730",12.2897959183673,7.726,1.11771046664912
"731",12.625306122449,7.726,1.11771046664912
"732",12.9608163265306,7.726,1.11771046664912
"733",13.2963265306122,7.726,1.08712062309294
"734",13.6318367346939,7.726,1.08712062309294
"735",13.9673469387755,7.726,1.08712062309294
"736",14.3028571428571,7.726,1.08712062309294
"737",14.6383673469388,7.726,1.08712062309294
"738",14.9738775510204,7.726,1.08712062309294
"739",15.309387755102,7.726,1.08712062309294
"740",15.6448979591837,7.726,1.08712062309294
"741",15.9804081632653,7.726,1.08712062309294
"742",16.3159183673469,7.726,1.08712062309294
"743",16.6514285714286,7.726,1.08712062309294
"744",16.9869387755102,7.726,1.08712062309294
"745",17.3224489795918,7.726,1.08712062309294
"746",17.6579591836735,7.726,1.08712062309294
"747",17.9934693877551,7.726,1.08712062309294
"748",18.3289795918367,7.726,1.08712062309294
"749",18.6644897959184,7.726,1.08712062309294
"750",19,7.726,1.08712062309294
"751",2.56,8.27785714285714,1.24645531649823
"752",2.89551020408163,8.27785714285714,1.24645531649823
"753",3.23102040816327,8.27785714285714,1.24645531649823
"754",3.5665306122449,8.27785714285714,1.24645531649823
"755",3.90204081632653,8.27785714285714,1.24645531649823
"756",4.23755102040816,8.27785714285714,1.24645531649823
"757",4.5730612244898,8.27785714285714,1.24645531649823
"758",4.90857142857143,8.27785714285714,1.24645531649823
"759",5.24408163265306,8.27785714285714,1.24097255202591
"760",5.57959183673469,8.27785714285714,1.45864250731234
"761",5.91510204081633,8.27785714285714,1.492813326168
"762",6.25061224489796,8.27785714285714,1.50042604441879
"763",6.58612244897959,8.27785714285714,1.497097004328
"764",6.92163265306123,8.27785714285714,1.50639070691575
"765",7.25714285714286,8.27785714285714,1.51099013157783
"766",7.59265306122449,8.27785714285714,1.48239706608964
"767",7.92816326530612,8.27785714285714,1.41755536080169
"768",8.26367346938776,8.27785714285714,1.42265581488493
"769",8.59918367346939,8.27785714285714,1.42265581488493
"770",8.93469387755102,8.27785714285714,1.40569687382628
"771",9.27020408163265,8.27785714285714,1.38560279465066
"772",9.60571428571429,8.27785714285714,1.38168398381252
"773",9.94122448979592,8.27785714285714,1.38168398381252
"774",10.2767346938776,8.27785714285714,1.32575531136092
"775",10.6122448979592,8.27785714285714,1.29268490354744
"776",10.9477551020408,8.27785714285714,1.18983275210236
"777",11.2832653061225,8.27785714285714,1.15207483450671
"778",11.6187755102041,8.27785714285714,1.14289240452343
"779",11.9542857142857,8.27785714285714,1.14289240452343
"780",12.2897959183673,8.27785714285714,1.11771046664912
"781",12.625306122449,8.27785714285714,1.11771046664912
"782",12.9608163265306,8.27785714285714,1.11771046664912
"783",13.2963265306122,8.27785714285714,1.08712062309294
"784",13.6318367346939,8.27785714285714,1.08712062309294
"785",13.9673469387755,8.27785714285714,1.08712062309294
"786",14.3028571428571,8.27785714285714,1.08712062309294
"787",14.6383673469388,8.27785714285714,1.08712062309294
"788",14.9738775510204,8.27785714285714,1.08712062309294
"789",15.309387755102,8.27785714285714,1.08712062309294
"790",15.6448979591837,8.27785714285714,1.08712062309294
"791",15.9804081632653,8.27785714285714,1.08712062309294
"792",16.3159183673469,8.27785714285714,1.08712062309294
"793",16.6514285714286,8.27785714285714,1.08712062309294
"794",16.9869387755102,8.27785714285714,1.08712062309294
"795",17.3224489795918,8.27785714285714,1.08712062309294
"796",17.6579591836735,8.27785714285714,1.08712062309294
"797",17.9934693877551,8.27785714285714,1.08712062309294
"798",18.3289795918367,8.27785714285714,1.08712062309294
"799",18.6644897959184,8.27785714285714,1.08712062309294
"800",19,8.27785714285714,1.08712062309294
"801",2.56,8.82971428571429,1.24645531649823
"802",2.89551020408163,8.82971428571429,1.24645531649823
"803",3.23102040816327,8.82971428571429,1.24645531649823
"804",3.5665306122449,8.82971428571429,1.24645531649823
"805",3.90204081632653,8.82971428571429,1.24645531649823
"806",4.23755102040816,8.82971428571429,1.24645531649823
"807",4.5730612244898,8.82971428571429,1.24645531649823
"808",4.90857142857143,8.82971428571429,1.24645531649823
"809",5.24408163265306,8.82971428571429,1.24097255202591
"810",5.57959183673469,8.82971428571429,1.45864250731234
"811",5.91510204081633,8.82971428571429,1.492813326168
"812",6.25061224489796,8.82971428571429,1.50042604441879
"813",6.58612244897959,8.82971428571429,1.497097004328
"814",6.92163265306123,8.82971428571429,1.50639070691575
"815",7.25714285714286,8.82971428571429,1.51099013157783
"816",7.59265306122449,8.82971428571429,1.48239706608964
"817",7.92816326530612,8.82971428571429,1.41755536080169
"818",8.26367346938776,8.82971428571429,1.42265581488493
"819",8.59918367346939,8.82971428571429,1.42265581488493
"820",8.93469387755102,8.82971428571429,1.40569687382628
"821",9.27020408163265,8.82971428571429,1.38560279465066
"822",9.60571428571429,8.82971428571429,1.38168398381252
"823",9.94122448979592,8.82971428571429,1.38168398381252
"824",10.2767346938776,8.82971428571429,1.32575531136092
"825",10.6122448979592,8.82971428571429,1.29268490354744
"826",10.9477551020408,8.82971428571429,1.18983275210236
"827",11.2832653061225,8.82971428571429,1.15207483450671
"828",11.6187755102041,8.82971428571429,1.14289240452343
"829",11.9542857142857,8.82971428571429,1.14289240452343
"830",12.2897959183673,8.82971428571429,1.11771046664912
"831",12.625306122449,8.82971428571429,1.11771046664912
"832",12.9608163265306,8.82971428571429,1.11771046664912
"833",13.2963265306122,8.82971428571429,1.08712062309294
"834",13.6318367346939,8.82971428571429,1.08712062309294
"835",13.9673469387755,8.82971428571429,1.08712062309294
"836",14.3028571428571,8.82971428571429,1.08712062309294
"837",14.6383673469388,8.82971428571429,1.08712062309294
"838",14.9738775510204,8.82971428571429,1.08712062309294
"839",15.309387755102,8.82971428571429,1.08712062309294
"840",15.6448979591837,8.82971428571429,1.08712062309294
"841",15.9804081632653,8.82971428571429,1.08712062309294
"842",16.3159183673469,8.82971428571429,1.08712062309294
"843",16.6514285714286,8.82971428571429,1.08712062309294
"844",16.9869387755102,8.82971428571429,1.08712062309294
"845",17.3224489795918,8.82971428571429,1.08712062309294
"846",17.6579591836735,8.82971428571429,1.08712062309294
"847",17.9934693877551,8.82971428571429,1.08712062309294
"848",18.3289795918367,8.82971428571429,1.08712062309294
"849",18.6644897959184,8.82971428571429,1.08712062309294
"850",19,8.82971428571429,1.08712062309294
"851",2.56,9.38157142857143,1.23312969506023
"852",2.89551020408163,9.38157142857143,1.23312969506023
"853",3.23102040816327,9.38157142857143,1.23312969506023
"854",3.5665306122449,9.38157142857143,1.23312969506023
"855",3.90204081632653,9.38157142857143,1.23312969506023
"856",4.23755102040816,9.38157142857143,1.23312969506023
"857",4.5730612244898,9.38157142857143,1.23312969506023
"858",4.90857142857143,9.38157142857143,1.23312969506023
"859",5.24408163265306,9.38157142857143,1.2276469305879
"860",5.57959183673469,9.38157142857143,1.44531688587433
"861",5.91510204081633,9.38157142857143,1.47948770473
"862",6.25061224489796,9.38157142857143,1.48710042298078
"863",6.58612244897959,9.38157142857143,1.48377138289
"864",6.92163265306123,9.38157142857143,1.49306508547775
"865",7.25714285714286,9.38157142857143,1.49766451013983
"866",7.59265306122449,9.38157142857143,1.46907144465164
"867",7.92816326530612,9.38157142857143,1.40422973936368
"868",8.26367346938776,9.38157142857143,1.40933019344693
"869",8.59918367346939,9.38157142857143,1.40933019344693
"870",8.93469387755102,9.38157142857143,1.39237125238828
"871",9.27020408163265,9.38157142857143,1.37227717321265
"872",9.60571428571429,9.38157142857143,1.36835836237451
"873",9.94122448979592,9.38157142857143,1.36835836237451
"874",10.2767346938776,9.38157142857143,1.31242968992292
"875",10.6122448979592,9.38157142857143,1.27935928210943
"876",10.9477551020408,9.38157142857143,1.17650713066436
"877",11.2832653061225,9.38157142857143,1.1387492130687
"878",11.6187755102041,9.38157142857143,1.12956678308543
"879",11.9542857142857,9.38157142857143,1.12956678308543
"880",12.2897959183673,9.38157142857143,1.10438484521111
"881",12.625306122449,9.38157142857143,1.10438484521111
"882",12.9608163265306,9.38157142857143,1.10438484521111
"883",13.2963265306122,9.38157142857143,1.07379500165493
"884",13.6318367346939,9.38157142857143,1.07379500165493
"885",13.9673469387755,9.38157142857143,1.07379500165493
"886",14.3028571428571,9.38157142857143,1.07379500165493
"887",14.6383673469388,9.38157142857143,1.07379500165493
"888",14.9738775510204,9.38157142857143,1.07379500165493
"889",15.309387755102,9.38157142857143,1.07379500165493
"890",15.6448979591837,9.38157142857143,1.07379500165493
"891",15.9804081632653,9.38157142857143,1.07379500165493
"892",16.3159183673469,9.38157142857143,1.07379500165493
"893",16.6514285714286,9.38157142857143,1.07379500165493
"894",16.9869387755102,9.38157142857143,1.07379500165493
"895",17.3224489795918,9.38157142857143,1.07379500165493
"896",17.6579591836735,9.38157142857143,1.07379500165493
"897",17.9934693877551,9.38157142857143,1.07379500165493
"898",18.3289795918367,9.38157142857143,1.07379500165493
"899",18.6644897959184,9.38157142857143,1.07379500165493
"900",19,9.38157142857143,1.07379500165493
"901",2.56,9.93342857142857,1.2287604922437
"902",2.89551020408163,9.93342857142857,1.2287604922437
"903",3.23102040816327,9.93342857142857,1.2287604922437
"904",3.5665306122449,9.93342857142857,1.2287604922437
"905",3.90204081632653,9.93342857142857,1.2287604922437
"906",4.23755102040816,9.93342857142857,1.2287604922437
"907",4.5730612244898,9.93342857142857,1.2287604922437
"908",4.90857142857143,9.93342857142857,1.2287604922437
"909",5.24408163265306,9.93342857142857,1.22327772777138
"910",5.57959183673469,9.93342857142857,1.44094768305781
"911",5.91510204081633,9.93342857142857,1.47511850191347
"912",6.25061224489796,9.93342857142857,1.48273122016426
"913",6.58612244897959,9.93342857142857,1.47940218007347
"914",6.92163265306123,9.93342857142857,1.48869588266122
"915",7.25714285714286,9.93342857142857,1.4932953073233
"916",7.59265306122449,9.93342857142857,1.46470224183511
"917",7.92816326530612,9.93342857142857,1.39986053654716
"918",8.26367346938776,9.93342857142857,1.4049609906304
"919",8.59918367346939,9.93342857142857,1.4049609906304
"920",8.93469387755102,9.93342857142857,1.38800204957175
"921",9.27020408163265,9.93342857142857,1.36790797039613
"922",9.60571428571429,9.93342857142857,1.36398915955799
"923",9.94122448979592,9.93342857142857,1.36398915955799
"924",10.2767346938776,9.93342857142857,1.30806048710639
"925",10.6122448979592,9.93342857142857,1.27499007929291
"926",10.9477551020408,9.93342857142857,1.17213792784783
"927",11.2832653061225,9.93342857142857,1.13438001025218
"928",11.6187755102041,9.93342857142857,1.1251975802689
"929",11.9542857142857,9.93342857142857,1.1251975802689
"930",12.2897959183673,9.93342857142857,1.10001564239459
"931",12.625306122449,9.93342857142857,1.10001564239459
"932",12.9608163265306,9.93342857142857,1.10001564239459
"933",13.2963265306122,9.93342857142857,1.06942579883841
"934",13.6318367346939,9.93342857142857,1.06942579883841
"935",13.9673469387755,9.93342857142857,1.06942579883841
"936",14.3028571428571,9.93342857142857,1.06942579883841
"937",14.6383673469388,9.93342857142857,1.06942579883841
"938",14.9738775510204,9.93342857142857,1.06942579883841
"939",15.309387755102,9.93342857142857,1.06942579883841
"940",15.6448979591837,9.93342857142857,1.06942579883841
"941",15.9804081632653,9.93342857142857,1.06942579883841
"942",16.3159183673469,9.93342857142857,1.06942579883841
"943",16.6514285714286,9.93342857142857,1.06942579883841
"944",16.9869387755102,9.93342857142857,1.06942579883841
"945",17.3224489795918,9.93342857142857,1.06942579883841
"946",17.6579591836735,9.93342857142857,1.06942579883841
"947",17.9934693877551,9.93342857142857,1.06942579883841
"948",18.3289795918367,9.93342857142857,1.06942579883841
"949",18.6644897959184,9.93342857142857,1.06942579883841
"950",19,9.93342857142857,1.06942579883841
"951",2.56,10.4852857142857,1.23258038830758
"952",2.89551020408163,10.4852857142857,1.23258038830758
"953",3.23102040816327,10.4852857142857,1.23258038830758
"954",3.5665306122449,10.4852857142857,1.23258038830758
"955",3.90204081632653,10.4852857142857,1.23258038830758
"956",4.23755102040816,10.4852857142857,1.23258038830758
"957",4.5730612244898,10.4852857142857,1.23258038830758
"958",4.90857142857143,10.4852857142857,1.23258038830758
"959",5.24408163265306,10.4852857142857,1.22709762383525
"960",5.57959183673469,10.4852857142857,1.44476757912168
"961",5.91510204081633,10.4852857142857,1.47893839797735
"962",6.25061224489796,10.4852857142857,1.48655111622813
"963",6.58612244897959,10.4852857142857,1.48322207613735
"964",6.92163265306123,10.4852857142857,1.4925157787251
"965",7.25714285714286,10.4852857142857,1.49711520338718
"966",7.59265306122449,10.4852857142857,1.46852213789898
"967",7.92816326530612,10.4852857142857,1.40368043261103
"968",8.26367346938776,10.4852857142857,1.40878088669428
"969",8.59918367346939,10.4852857142857,1.40878088669428
"970",8.93469387755102,10.4852857142857,1.39182194563562
"971",9.27020408163265,10.4852857142857,1.37172786646
"972",9.60571428571429,10.4852857142857,1.36780905562186
"973",9.94122448979592,10.4852857142857,1.36780905562186
"974",10.2767346938776,10.4852857142857,1.31188038317027
"975",10.6122448979592,10.4852857142857,1.27880997535678
"976",10.9477551020408,10.4852857142857,1.1759578239117
"977",11.2832653061225,10.4852857142857,1.13819990631605
"978",11.6187755102041,10.4852857142857,1.12901747633277
"979",11.9542857142857,10.4852857142857,1.12901747633277
"980",12.2897959183673,10.4852857142857,1.10383553845846
"981",12.625306122449,10.4852857142857,1.10383553845846
"982",12.9608163265306,10.4852857142857,1.10383553845846
"983",13.2963265306122,10.4852857142857,1.07324569490228
"984",13.6318367346939,10.4852857142857,1.07324569490228
"985",13.9673469387755,10.4852857142857,1.07324569490228
"986",14.3028571428571,10.4852857142857,1.07324569490228
"987",14.6383673469388,10.4852857142857,1.07324569490228
"988",14.9738775510204,10.4852857142857,1.07324569490228
"989",15.309387755102,10.4852857142857,1.07324569490228
"990",15.6448979591837,10.4852857142857,1.07324569490228
"991",15.9804081632653,10.4852857142857,1.07324569490228
"992",16.3159183673469,10.4852857142857,1.07324569490228
"993",16.6514285714286,10.4852857142857,1.07324569490228
"994",16.9869387755102,10.4852857142857,1.07324569490228
"995",17.3224489795918,10.4852857142857,1.07324569490228
"996",17.6579591836735,10.4852857142857,1.07324569490228
"997",17.9934693877551,10.4852857142857,1.07324569490228
"998",18.3289795918367,10.4852857142857,1.07324569490228
"999",18.6644897959184,10.4852857142857,1.07324569490228
"1000",19,10.4852857142857,1.07324569490228
"1001",2.56,11.0371428571429,1.23258038830758
"1002",2.89551020408163,11.0371428571429,1.23258038830758
"1003",3.23102040816327,11.0371428571429,1.23258038830758
"1004",3.5665306122449,11.0371428571429,1.23258038830758
"1005",3.90204081632653,11.0371428571429,1.23258038830758
"1006",4.23755102040816,11.0371428571429,1.23258038830758
"1007",4.5730612244898,11.0371428571429,1.23258038830758
"1008",4.90857142857143,11.0371428571429,1.23258038830758
"1009",5.24408163265306,11.0371428571429,1.22709762383525
"1010",5.57959183673469,11.0371428571429,1.44476757912168
"1011",5.91510204081633,11.0371428571429,1.47893839797735
"1012",6.25061224489796,11.0371428571429,1.48655111622813
"1013",6.58612244897959,11.0371428571429,1.48322207613735
"1014",6.92163265306123,11.0371428571429,1.4925157787251
"1015",7.25714285714286,11.0371428571429,1.49711520338718
"1016",7.59265306122449,11.0371428571429,1.46852213789898
"1017",7.92816326530612,11.0371428571429,1.40368043261103
"1018",8.26367346938776,11.0371428571429,1.40878088669428
"1019",8.59918367346939,11.0371428571429,1.40878088669428
"1020",8.93469387755102,11.0371428571429,1.39182194563562
"1021",9.27020408163265,11.0371428571429,1.37172786646
"1022",9.60571428571429,11.0371428571429,1.36780905562186
"1023",9.94122448979592,11.0371428571429,1.36780905562186
"1024",10.2767346938776,11.0371428571429,1.31188038317027
"1025",10.6122448979592,11.0371428571429,1.27880997535678
"1026",10.9477551020408,11.0371428571429,1.1759578239117
"1027",11.2832653061225,11.0371428571429,1.13819990631605
"1028",11.6187755102041,11.0371428571429,1.12901747633277
"1029",11.9542857142857,11.0371428571429,1.12901747633277
"1030",12.2897959183673,11.0371428571429,1.10383553845846
"1031",12.625306122449,11.0371428571429,1.10383553845846
"1032",12.9608163265306,11.0371428571429,1.10383553845846
"1033",13.2963265306122,11.0371428571429,1.07324569490228
"1034",13.6318367346939,11.0371428571429,1.07324569490228
"1035",13.9673469387755,11.0371428571429,1.07324569490228
"1036",14.3028571428571,11.0371428571429,1.07324569490228
"1037",14.6383673469388,11.0371428571429,1.07324569490228
"1038",14.9738775510204,11.0371428571429,1.07324569490228
"1039",15.309387755102,11.0371428571429,1.07324569490228
"1040",15.6448979591837,11.0371428571429,1.07324569490228
"1041",15.9804081632653,11.0371428571429,1.07324569490228
"1042",16.3159183673469,11.0371428571429,1.07324569490228
"1043",16.6514285714286,11.0371428571429,1.07324569490228
"1044",16.9869387755102,11.0371428571429,1.07324569490228
"1045",17.3224489795918,11.0371428571429,1.07324569490228
"1046",17.6579591836735,11.0371428571429,1.07324569490228
"1047",17.9934693877551,11.0371428571429,1.07324569490228
"1048",18.3289795918367,11.0371428571429,1.07324569490228
"1049",18.6644897959184,11.0371428571429,1.07324569490228
"1050",19,11.0371428571429,1.07324569490228
"1051",2.56,11.589,1.23258038830758
"1052",2.89551020408163,11.589,1.23258038830758
"1053",3.23102040816327,11.589,1.23258038830758
"1054",3.5665306122449,11.589,1.23258038830758
"1055",3.90204081632653,11.589,1.23258038830758
"1056",4.23755102040816,11.589,1.23258038830758
"1057",4.5730612244898,11.589,1.23258038830758
"1058",4.90857142857143,11.589,1.23258038830758
"1059",5.24408163265306,11.589,1.22709762383525
"1060",5.57959183673469,11.589,1.44476757912168
"1061",5.91510204081633,11.589,1.47893839797735
"1062",6.25061224489796,11.589,1.48655111622813
"1063",6.58612244897959,11.589,1.48322207613735
"1064",6.92163265306123,11.589,1.4925157787251
"1065",7.25714285714286,11.589,1.49711520338718
"1066",7.59265306122449,11.589,1.46852213789898
"1067",7.92816326530612,11.589,1.40368043261103
"1068",8.26367346938776,11.589,1.40878088669428
"1069",8.59918367346939,11.589,1.40878088669428
"1070",8.93469387755102,11.589,1.39182194563562
