"","TEMP","eastMEAN","Predicted"
"990",15.6448979591837,0.00541686242857142,1.01967330470899
"991",15.9804081632653,0.00541686242857142,1.01967330470899
"992",16.3159183673469,0.00541686242857142,1.01967330470899
"993",16.6514285714286,0.00541686242857142,1.01967330470899
"994",16.9869387755102,0.00541686242857142,1.01967330470899
"995",17.3224489795918,0.00541686242857142,1.01967330470899
"996",17.6579591836735,0.00541686242857142,1.01967330470899
"997",17.9934693877551,0.00541686242857142,1.01967330470899
"998",18.3289795918367,0.00541686242857142,1.01967330470899
"999",18.6644897959184,0.00541686242857142,1.01967330470899
"1000",19,0.00541686242857142,1.01967330470899
"1001",2.56,0.00984989471428571,1.17861583092747
"1002",2.89551020408163,0.00984989471428571,1.17861583092747
"1003",3.23102040816327,0.00984989471428571,1.17861583092747
"1004",3.5665306122449,0.00984989471428571,1.17861583092747
"1005",3.90204081632653,0.00984989471428571,1.17861583092747
"1006",4.23755102040816,0.00984989471428571,1.17861583092747
"1007",4.5730612244898,0.00984989471428571,1.17861583092747
"1008",4.90857142857143,0.00984989471428571,1.17861583092747
"1009",5.24408163265306,0.00984989471428571,1.17313306645514
"1010",5.57959183673469,0.00984989471428571,1.39080302174157
"1011",5.91510204081633,0.00984989471428571,1.42497384059724
"1012",6.25061224489796,0.00984989471428571,1.43258655884802
"1013",6.58612244897959,0.00984989471428571,1.42925751875724
"1014",6.92163265306123,0.00984989471428571,1.43855122134499
"1015",7.25714285714286,0.00984989471428571,1.44315064600707
"1016",7.59265306122449,0.00984989471428571,1.41455758051888
"1017",7.92816326530612,0.00984989471428571,1.34971587523092
"1018",8.26367346938776,0.00984989471428571,1.35481632931417
"1019",8.59918367346939,0.00984989471428571,1.35481632931417
"1020",8.93469387755102,0.00984989471428571,1.33785738825552
"1021",9.27020408163265,0.00984989471428571,1.32224252845619
"1022",9.60571428571429,0.00984989471428571,1.31832371761805
"1023",9.94122448979592,0.00984989471428571,1.31832371761805
"1024",10.2767346938776,0.00984989471428571,1.26239504516645
"1025",10.6122448979592,0.00984989471428571,1.22449913283416
"1026",10.9477551020408,0.00984989471428571,1.12164698138908
"1027",11.2832653061225,0.00984989471428571,1.08388906379343
"1028",11.6187755102041,0.00984989471428571,1.07470663381015
"1029",11.9542857142857,0.00984989471428571,1.07470663381015
"1030",12.2897959183673,0.00984989471428571,1.05315630237125
"1031",12.625306122449,0.00984989471428571,1.05315630237125
"1032",12.9608163265306,0.00984989471428571,1.05315630237125
"1033",13.2963265306122,0.00984989471428571,1.02256645881507
"1034",13.6318367346939,0.00984989471428571,1.02256645881507
"1035",13.9673469387755,0.00984989471428571,1.02256645881507
"1036",14.3028571428571,0.00984989471428571,1.02256645881507
"1037",14.6383673469388,0.00984989471428571,1.02256645881507
"1038",14.9738775510204,0.00984989471428571,1.02256645881507
"1039",15.309387755102,0.00984989471428571,1.02256645881507
"1040",15.6448979591837,0.00984989471428571,1.02256645881507
"1041",15.9804081632653,0.00984989471428571,1.02256645881507
"1042",16.3159183673469,0.00984989471428571,1.02256645881507
"1043",16.6514285714286,0.00984989471428571,1.02256645881507
"1044",16.9869387755102,0.00984989471428571,1.02256645881507
"1045",17.3224489795918,0.00984989471428571,1.02256645881507
"1046",17.6579591836735,0.00984989471428571,1.02256645881507
"1047",17.9934693877551,0.00984989471428571,1.02256645881507
"1048",18.3289795918367,0.00984989471428571,1.02256645881507
"1049",18.6644897959184,0.00984989471428571,1.02256645881507
"1050",19,0.00984989471428571,1.02256645881507
"1051",2.56,0.014282927,1.19534678297887
"1052",2.89551020408163,0.014282927,1.19534678297887
"1053",3.23102040816327,0.014282927,1.19534678297887
"1054",3.5665306122449,0.014282927,1.19534678297887
"1055",3.90204081632653,0.014282927,1.19534678297887
"1056",4.23755102040816,0.014282927,1.19534678297887
"1057",4.5730612244898,0.014282927,1.19534678297887
"1058",4.90857142857143,0.014282927,1.19534678297887
"1059",5.24408163265306,0.014282927,1.18986401850654
"1060",5.57959183673469,0.014282927,1.40753397379297
"1061",5.91510204081633,0.014282927,1.44170479264864
"1062",6.25061224489796,0.014282927,1.44931751089942
"1063",6.58612244897959,0.014282927,1.44598847080864
"1064",6.92163265306123,0.014282927,1.45528217339639
"1065",7.25714285714286,0.014282927,1.45988159805847
"1066",7.59265306122449,0.014282927,1.43128853257028
"1067",7.92816326530612,0.014282927,1.36644682728232
"1068",8.26367346938776,0.014282927,1.37154728136557
"1069",8.59918367346939,0.014282927,1.37154728136557
"1070",8.93469387755102,0.014282927,1.35458834030692
"1071",9.27020408163265,0.014282927,1.33449426113129
"1072",9.60571428571429,0.014282927,1.33057545029316
"1073",9.94122448979592,0.014282927,1.33057545029316
"1074",10.2767346938776,0.014282927,1.27464677784156
"1075",10.6122448979592,0.014282927,1.23675086550926
"1076",10.9477551020408,0.014282927,1.13389871406418
"1077",11.2832653061225,0.014282927,1.09614079646853
"1078",11.6187755102041,0.014282927,1.08695836648525
"1079",11.9542857142857,0.014282927,1.08695836648525
"1080",12.2897959183673,0.014282927,1.06177642861094
"1081",12.625306122449,0.014282927,1.06177642861094
"1082",12.9608163265306,0.014282927,1.06177642861094
"1083",13.2963265306122,0.014282927,1.03118658505476
"1084",13.6318367346939,0.014282927,1.03118658505476
"1085",13.9673469387755,0.014282927,1.03118658505476
"1086",14.3028571428571,0.014282927,1.03118658505476
"1087",14.6383673469388,0.014282927,1.03118658505476
"1088",14.9738775510204,0.014282927,1.03118658505476
"1089",15.309387755102,0.014282927,1.03118658505476
"1090",15.6448979591837,0.014282927,1.03118658505476
"1091",15.9804081632653,0.014282927,1.03118658505476
"1092",16.3159183673469,0.014282927,1.03118658505476
"1093",16.6514285714286,0.014282927,1.03118658505476
"1094",16.9869387755102,0.014282927,1.03118658505476
"1095",17.3224489795918,0.014282927,1.03118658505476
"1096",17.6579591836735,0.014282927,1.03118658505476
"1097",17.9934693877551,0.014282927,1.03118658505476
"1098",18.3289795918367,0.014282927,1.03118658505476
"1099",18.6644897959184,0.014282927,1.03118658505476
"1100",19,0.014282927,1.03118658505476
"1101",2.56,0.0187159592857143,1.23749124260465
"1102",2.89551020408163,0.0187159592857143,1.23749124260465
"1103",3.23102040816327,0.0187159592857143,1.23749124260465
"1104",3.5665306122449,0.0187159592857143,1.23749124260465
"1105",3.90204081632653,0.0187159592857143,1.23749124260465
"1106",4.23755102040816,0.0187159592857143,1.23749124260465
"1107",4.5730612244898,0.0187159592857143,1.23749124260465
"1108",4.90857142857143,0.0187159592857143,1.23749124260465
"1109",5.24408163265306,0.0187159592857143,1.23200847813232
"1110",5.57959183673469,0.0187159592857143,1.44967843341875
"1111",5.91510204081633,0.0187159592857143,1.48384925227442
"1112",6.25061224489796,0.0187159592857143,1.4914619705252
"1113",6.58612244897959,0.0187159592857143,1.48813293043442
"1114",6.92163265306123,0.0187159592857143,1.49742663302217
"1115",7.25714285714286,0.0187159592857143,1.50202605768425
"1116",7.59265306122449,0.0187159592857143,1.47343299219606
"1117",7.92816326530612,0.0187159592857143,1.4085912869081
"1118",8.26367346938776,0.0187159592857143,1.41369174099135
"1119",8.59918367346939,0.0187159592857143,1.41369174099135
"1120",8.93469387755102,0.0187159592857143,1.3967327999327
"1121",9.27020408163265,0.0187159592857143,1.37663872075707
"1122",9.60571428571429,0.0187159592857143,1.37271990991894
"1123",9.94122448979592,0.0187159592857143,1.37271990991894
"1124",10.2767346938776,0.0187159592857143,1.31679123746734
"1125",10.6122448979592,0.0187159592857143,1.28372082965385
"1126",10.9477551020408,0.0187159592857143,1.18086867820878
"1127",11.2832653061225,0.0187159592857143,1.14311076061312
"1128",11.6187755102041,0.0187159592857143,1.13392833062985
"1129",11.9542857142857,0.0187159592857143,1.13392833062985
"1130",12.2897959183673,0.0187159592857143,1.10874639275553
"1131",12.625306122449,0.0187159592857143,1.10874639275553
"1132",12.9608163265306,0.0187159592857143,1.10874639275553
"1133",13.2963265306122,0.0187159592857143,1.07815654919935
"1134",13.6318367346939,0.0187159592857143,1.07815654919935
"1135",13.9673469387755,0.0187159592857143,1.07815654919935
"1136",14.3028571428571,0.0187159592857143,1.07815654919935
"1137",14.6383673469388,0.0187159592857143,1.07815654919935
"1138",14.9738775510204,0.0187159592857143,1.07815654919935
"1139",15.309387755102,0.0187159592857143,1.07815654919935
"1140",15.6448979591837,0.0187159592857143,1.07815654919935
"1141",15.9804081632653,0.0187159592857143,1.07815654919935
"1142",16.3159183673469,0.0187159592857143,1.07815654919935
"1143",16.6514285714286,0.0187159592857143,1.07815654919935
"1144",16.9869387755102,0.0187159592857143,1.07815654919935
"1145",17.3224489795918,0.0187159592857143,1.07815654919935
"1146",17.6579591836735,0.0187159592857143,1.07815654919935
"1147",17.9934693877551,0.0187159592857143,1.07815654919935
"1148",18.3289795918367,0.0187159592857143,1.07815654919935
"1149",18.6644897959184,0.0187159592857143,1.07815654919935
"1150",19,0.0187159592857143,1.07815654919935
"1151",2.56,0.0231489915714286,1.23427669090341
"1152",2.89551020408163,0.0231489915714286,1.23427669090341
"1153",3.23102040816327,0.0231489915714286,1.23427669090341
"1154",3.5665306122449,0.0231489915714286,1.23427669090341
"1155",3.90204081632653,0.0231489915714286,1.23427669090341
"1156",4.23755102040816,0.0231489915714286,1.23427669090341
"1157",4.5730612244898,0.0231489915714286,1.23427669090341
"1158",4.90857142857143,0.0231489915714286,1.23427669090341
"1159",5.24408163265306,0.0231489915714286,1.22879392643109
"1160",5.57959183673469,0.0231489915714286,1.44646388171752
"1161",5.91510204081633,0.0231489915714286,1.48063470057318
"1162",6.25061224489796,0.0231489915714286,1.48824741882397
"1163",6.58612244897959,0.0231489915714286,1.48491837873318
"1164",6.92163265306123,0.0231489915714286,1.49421208132093
"1165",7.25714285714286,0.0231489915714286,1.49881150598301
"1166",7.59265306122449,0.0231489915714286,1.47021844049482
"1167",7.92816326530612,0.0231489915714286,1.40537673520687
"1168",8.26367346938776,0.0231489915714286,1.41047718929011
"1169",8.59918367346939,0.0231489915714286,1.41047718929011
"1170",8.93469387755102,0.0231489915714286,1.39351824823146
"1171",9.27020408163265,0.0231489915714286,1.37342416905584
"1172",9.60571428571429,0.0231489915714286,1.3695053582177
"1173",9.94122448979592,0.0231489915714286,1.3695053582177
"1174",10.2767346938776,0.0231489915714286,1.3135766857661
"1175",10.6122448979592,0.0231489915714286,1.28050627795262
"1176",10.9477551020408,0.0231489915714286,1.17765412650754
"1177",11.2832653061225,0.0231489915714286,1.13989620891188
"1178",11.6187755102041,0.0231489915714286,1.13071377892861
"1179",11.9542857142857,0.0231489915714286,1.13071377892861
"1180",12.2897959183673,0.0231489915714286,1.1055318410543
"1181",12.625306122449,0.0231489915714286,1.1055318410543
"1182",12.9608163265306,0.0231489915714286,1.1055318410543
"1183",13.2963265306122,0.0231489915714286,1.07494199749812
"1184",13.6318367346939,0.0231489915714286,1.07494199749812
"1185",13.9673469387755,0.0231489915714286,1.07494199749812
"1186",14.3028571428571,0.0231489915714286,1.07494199749812
"1187",14.6383673469388,0.0231489915714286,1.07494199749812
"1188",14.9738775510204,0.0231489915714286,1.07494199749812
"1189",15.309387755102,0.0231489915714286,1.07494199749812
"1190",15.6448979591837,0.0231489915714286,1.07494199749812
"1191",15.9804081632653,0.0231489915714286,1.07494199749812
"1192",16.3159183673469,0.0231489915714286,1.07494199749812
"1193",16.6514285714286,0.0231489915714286,1.07494199749812
"1194",16.9869387755102,0.0231489915714286,1.07494199749812
"1195",17.3224489795918,0.0231489915714286,1.07494199749812
"1196",17.6579591836735,0.0231489915714286,1.07494199749812
"1197",17.9934693877551,0.0231489915714286,1.07494199749812
"1198",18.3289795918367,0.0231489915714286,1.07494199749812
"1199",18.6644897959184,0.0231489915714286,1.07494199749812
"1200",19,0.0231489915714286,1.07494199749812
"1201",2.56,0.0275820238571429,1.24255861874971
"1202",2.89551020408163,0.0275820238571429,1.24255861874971
"1203",3.23102040816327,0.0275820238571429,1.24255861874971
"1204",3.5665306122449,0.0275820238571429,1.24255861874971
"1205",3.90204081632653,0.0275820238571429,1.24255861874971
"1206",4.23755102040816,0.0275820238571429,1.24255861874971
"1207",4.5730612244898,0.0275820238571429,1.24255861874971
"1208",4.90857142857143,0.0275820238571429,1.24255861874971
"1209",5.24408163265306,0.0275820238571429,1.23707585427739
"1210",5.57959183673469,0.0275820238571429,1.45474580956382
"1211",5.91510204081633,0.0275820238571429,1.48891662841948
"1212",6.25061224489796,0.0275820238571429,1.49652934667027
"1213",6.58612244897959,0.0275820238571429,1.49320030657948
"1214",6.92163265306123,0.0275820238571429,1.50249400916723
"1215",7.25714285714286,0.0275820238571429,1.50709343382931
"1216",7.59265306122449,0.0275820238571429,1.47850036834112
"1217",7.92816326530612,0.0275820238571429,1.41365866305317
"1218",8.26367346938776,0.0275820238571429,1.41875911713641
"1219",8.59918367346939,0.0275820238571429,1.41875911713641
"1220",8.93469387755102,0.0275820238571429,1.40180017607776
"1221",9.27020408163265,0.0275820238571429,1.38170609690214
"1222",9.60571428571429,0.0275820238571429,1.377787286064
"1223",9.94122448979592,0.0275820238571429,1.377787286064
"1224",10.2767346938776,0.0275820238571429,1.3218586136124
"1225",10.6122448979592,0.0275820238571429,1.28878820579892
"1226",10.9477551020408,0.0275820238571429,1.18593605435384
"1227",11.2832653061225,0.0275820238571429,1.14817813675818
"1228",11.6187755102041,0.0275820238571429,1.13899570677491
"1229",11.9542857142857,0.0275820238571429,1.13899570677491
"1230",12.2897959183673,0.0275820238571429,1.1138137689006
"1231",12.625306122449,0.0275820238571429,1.1138137689006
"1232",12.9608163265306,0.0275820238571429,1.1138137689006
"1233",13.2963265306122,0.0275820238571429,1.08322392534442
"1234",13.6318367346939,0.0275820238571429,1.08322392534442
"1235",13.9673469387755,0.0275820238571429,1.08322392534442
"1236",14.3028571428571,0.0275820238571429,1.08322392534442
"1237",14.6383673469388,0.0275820238571429,1.08322392534442
"1238",14.9738775510204,0.0275820238571429,1.08322392534442
"1239",15.309387755102,0.0275820238571429,1.08322392534442
"1240",15.6448979591837,0.0275820238571429,1.08322392534442
"1241",15.9804081632653,0.0275820238571429,1.08322392534442
"1242",16.3159183673469,0.0275820238571429,1.08322392534442
"1243",16.6514285714286,0.0275820238571429,1.08322392534442
"1244",16.9869387755102,0.0275820238571429,1.08322392534442
"1245",17.3224489795918,0.0275820238571429,1.08322392534442
"1246",17.6579591836735,0.0275820238571429,1.08322392534442
"1247",17.9934693877551,0.0275820238571429,1.08322392534442
"1248",18.3289795918367,0.0275820238571429,1.08322392534442
"1249",18.6644897959184,0.0275820238571429,1.08322392534442
"1250",19,0.0275820238571429,1.08322392534442
"1251",2.56,0.0320150561428571,1.26134846280222
"1252",2.89551020408163,0.0320150561428571,1.26134846280222
"1253",3.23102040816327,0.0320150561428571,1.26134846280222
"1254",3.5665306122449,0.0320150561428571,1.26134846280222
"1255",3.90204081632653,0.0320150561428571,1.26134846280222
"1256",4.23755102040816,0.0320150561428571,1.26134846280222
"1257",4.5730612244898,0.0320150561428571,1.26134846280222
"1258",4.90857142857143,0.0320150561428571,1.26134846280222
"1259",5.24408163265306,0.0320150561428571,1.25586569832989
"1260",5.57959183673469,0.0320150561428571,1.47353565361632
"1261",5.91510204081633,0.0320150561428571,1.51287231918352
"1262",6.25061224489796,0.0320150561428571,1.52048503743431
"1263",6.58612244897959,0.0320150561428571,1.51715599734352
"1264",6.92163265306123,0.0320150561428571,1.52644969993127
"1265",7.25714285714286,0.0320150561428571,1.53104912459335
"1266",7.59265306122449,0.0320150561428571,1.50245605910516
"1267",7.92816326530612,0.0320150561428571,1.43761435381721
"1268",8.26367346938776,0.0320150561428571,1.44271480790045
"1269",8.59918367346939,0.0320150561428571,1.44271480790045
"1270",8.93469387755102,0.0320150561428571,1.4257558668418
"1271",9.27020408163265,0.0320150561428571,1.40566178766618
"1272",9.60571428571429,0.0320150561428571,1.40174297682804
"1273",9.94122448979592,0.0320150561428571,1.40174297682804
"1274",10.2767346938776,0.0320150561428571,1.34581430437644
"1275",10.6122448979592,0.0320150561428571,1.32023819558762
"1276",10.9477551020408,0.0320150561428571,1.22863467001786
"1277",11.2832653061225,0.0320150561428571,1.19087675242221
"1278",11.6187755102041,0.0320150561428571,1.18169432243893
"1279",11.9542857142857,0.0320150561428571,1.18169432243893
"1280",12.2897959183673,0.0320150561428571,1.15651238456462
"1281",12.625306122449,0.0320150561428571,1.15651238456462
"1282",12.9608163265306,0.0320150561428571,1.15651238456462
"1283",13.2963265306122,0.0320150561428571,1.12592254100844
"1284",13.6318367346939,0.0320150561428571,1.12592254100844
"1285",13.9673469387755,0.0320150561428571,1.12592254100844
"1286",14.3028571428571,0.0320150561428571,1.12592254100844
"1287",14.6383673469388,0.0320150561428571,1.12592254100844
"1288",14.9738775510204,0.0320150561428571,1.12592254100844
"1289",15.309387755102,0.0320150561428571,1.12592254100844
"1290",15.6448979591837,0.0320150561428571,1.12592254100844
"1291",15.9804081632653,0.0320150561428571,1.12592254100844
"1292",16.3159183673469,0.0320150561428571,1.12592254100844
"1293",16.6514285714286,0.0320150561428571,1.12592254100844
"1294",16.9869387755102,0.0320150561428571,1.12592254100844
"1295",17.3224489795918,0.0320150561428571,1.12592254100844
"1296",17.6579591836735,0.0320150561428571,1.12592254100844
"1297",17.9934693877551,0.0320150561428571,1.12592254100844
"1298",18.3289795918367,0.0320150561428571,1.12592254100844
"1299",18.6644897959184,0.0320150561428571,1.12592254100844
"1300",19,0.0320150561428571,1.12592254100844
"1301",2.56,0.0364480884285714,1.26842993282013
"1302",2.89551020408163,0.0364480884285714,1.26842993282013
"1303",3.23102040816327,0.0364480884285714,1.26842993282013
"1304",3.5665306122449,0.0364480884285714,1.26842993282013
"1305",3.90204081632653,0.0364480884285714,1.26842993282013
"1306",4.23755102040816,0.0364480884285714,1.26842993282013
"1307",4.5730612244898,0.0364480884285714,1.26842993282013
"1308",4.90857142857143,0.0364480884285714,1.26842993282013
"1309",5.24408163265306,0.0364480884285714,1.26294716834781
"1310",5.57959183673469,0.0364480884285714,1.48061712363423
"1311",5.91510204081633,0.0364480884285714,1.51995378920144
"1312",6.25061224489796,0.0364480884285714,1.52756650745222
"1313",6.58612244897959,0.0364480884285714,1.52423746736144
"1314",6.92163265306123,0.0364480884285714,1.53353116994918
"1315",7.25714285714286,0.0364480884285714,1.53813059461127
"1316",7.59265306122449,0.0364480884285714,1.50953752912307
"1317",7.92816326530612,0.0364480884285714,1.44469582383512
"1318",8.26367346938776,0.0364480884285714,1.44979627791837
"1319",8.59918367346939,0.0364480884285714,1.44979627791837
"1320",8.93469387755102,0.0364480884285714,1.43283733685971
"1321",9.27020408163265,0.0364480884285714,1.41274325768409
"1322",9.60571428571429,0.0364480884285714,1.40882444684595
"1323",9.94122448979592,0.0364480884285714,1.40882444684595
"1324",10.2767346938776,0.0364480884285714,1.35289577439436
"1325",10.6122448979592,0.0364480884285714,1.32731966560554
"1326",10.9477551020408,0.0364480884285714,1.23830994956817
"1327",11.2832653061225,0.0364480884285714,1.20055203197251
"1328",11.6187755102041,0.0364480884285714,1.19136960198924
"1329",11.9542857142857,0.0364480884285714,1.19136960198924
"1330",12.2897959183673,0.0364480884285714,1.16618766411492
"1331",12.625306122449,0.0364480884285714,1.16618766411492
"1332",12.9608163265306,0.0364480884285714,1.16618766411492
"1333",13.2963265306122,0.0364480884285714,1.13559782055874
"1334",13.6318367346939,0.0364480884285714,1.13559782055874
"1335",13.9673469387755,0.0364480884285714,1.13559782055874
"1336",14.3028571428571,0.0364480884285714,1.13559782055874
"1337",14.6383673469388,0.0364480884285714,1.13559782055874
"1338",14.9738775510204,0.0364480884285714,1.13559782055874
"1339",15.309387755102,0.0364480884285714,1.13559782055874
"1340",15.6448979591837,0.0364480884285714,1.13559782055874
"1341",15.9804081632653,0.0364480884285714,1.13559782055874
"1342",16.3159183673469,0.0364480884285714,1.13559782055874
"1343",16.6514285714286,0.0364480884285714,1.13559782055874
"1344",16.9869387755102,0.0364480884285714,1.13559782055874
"1345",17.3224489795918,0.0364480884285714,1.13559782055874
"1346",17.6579591836735,0.0364480884285714,1.13559782055874
"1347",17.9934693877551,0.0364480884285714,1.13559782055874
"1348",18.3289795918367,0.0364480884285714,1.13559782055874
"1349",18.6644897959184,0.0364480884285714,1.13559782055874
"1350",19,0.0364480884285714,1.13559782055874
"1351",2.56,0.0408811207142857,1.26842993282013
"1352",2.89551020408163,0.0408811207142857,1.26842993282013
"1353",3.23102040816327,0.0408811207142857,1.26842993282013
"1354",3.5665306122449,0.0408811207142857,1.26842993282013
"1355",3.90204081632653,0.0408811207142857,1.26842993282013
"1356",4.23755102040816,0.0408811207142857,1.26842993282013
"1357",4.5730612244898,0.0408811207142857,1.26842993282013
"1358",4.90857142857143,0.0408811207142857,1.26842993282013
"1359",5.24408163265306,0.0408811207142857,1.26294716834781
"1360",5.57959183673469,0.0408811207142857,1.48061712363423
"1361",5.91510204081633,0.0408811207142857,1.51995378920144
"1362",6.25061224489796,0.0408811207142857,1.52756650745222
"1363",6.58612244897959,0.0408811207142857,1.52423746736144
"1364",6.92163265306123,0.0408811207142857,1.53353116994918
"1365",7.25714285714286,0.0408811207142857,1.53813059461127
"1366",7.59265306122449,0.0408811207142857,1.50953752912307
"1367",7.92816326530612,0.0408811207142857,1.44469582383512
"1368",8.26367346938776,0.0408811207142857,1.44979627791837
"1369",8.59918367346939,0.0408811207142857,1.44979627791837
"1370",8.93469387755102,0.0408811207142857,1.43283733685971
"1371",9.27020408163265,0.0408811207142857,1.41274325768409
"1372",9.60571428571429,0.0408811207142857,1.40882444684595
"1373",9.94122448979592,0.0408811207142857,1.40882444684595
"1374",10.2767346938776,0.0408811207142857,1.35289577439436
"1375",10.6122448979592,0.0408811207142857,1.32731966560554
"1376",10.9477551020408,0.0408811207142857,1.23830994956817
"1377",11.2832653061225,0.0408811207142857,1.20055203197251
"1378",11.6187755102041,0.0408811207142857,1.19136960198924
"1379",11.9542857142857,0.0408811207142857,1.19136960198924
"1380",12.2897959183673,0.0408811207142857,1.16618766411492
"1381",12.625306122449,0.0408811207142857,1.16618766411492
"1382",12.9608163265306,0.0408811207142857,1.16618766411492
"1383",13.2963265306122,0.0408811207142857,1.13559782055874
"1384",13.6318367346939,0.0408811207142857,1.13559782055874
"1385",13.9673469387755,0.0408811207142857,1.13559782055874
"1386",14.3028571428571,0.0408811207142857,1.13559782055874
"1387",14.6383673469388,0.0408811207142857,1.13559782055874
"1388",14.9738775510204,0.0408811207142857,1.13559782055874
"1389",15.309387755102,0.0408811207142857,1.13559782055874
"1390",15.6448979591837,0.0408811207142857,1.13559782055874
"1391",15.9804081632653,0.0408811207142857,1.13559782055874
"1392",16.3159183673469,0.0408811207142857,1.13559782055874
"1393",16.6514285714286,0.0408811207142857,1.13559782055874
"1394",16.9869387755102,0.0408811207142857,1.13559782055874
"1395",17.3224489795918,0.0408811207142857,1.13559782055874
"1396",17.6579591836735,0.0408811207142857,1.13559782055874
"1397",17.9934693877551,0.0408811207142857,1.13559782055874
"1398",18.3289795918367,0.0408811207142857,1.13559782055874
"1399",18.6644897959184,0.0408811207142857,1.13559782055874
"1400",19,0.0408811207142857,1.13559782055874
"1401",2.56,0.045314153,1.26384970934919
"1402",2.89551020408163,0.045314153,1.26384970934919
"1403",3.23102040816327,0.045314153,1.26384970934919
"1404",3.5665306122449,0.045314153,1.26384970934919
"1405",3.90204081632653,0.045314153,1.26384970934919
"1406",4.23755102040816,0.045314153,1.26384970934919
"1407",4.5730612244898,0.045314153,1.26384970934919
"1408",4.90857142857143,0.045314153,1.26384970934919
"1409",5.24408163265306,0.045314153,1.25836694487687
"1410",5.57959183673469,0.045314153,1.4760369001633
"1411",5.91510204081633,0.045314153,1.5153735657305
"1412",6.25061224489796,0.045314153,1.52298628398129
"1413",6.58612244897959,0.045314153,1.5196572438905
"1414",6.92163265306123,0.045314153,1.52895094647825
"1415",7.25714285714286,0.045314153,1.53355037114033
"1416",7.59265306122449,0.045314153,1.50495730565214
"1417",7.92816326530612,0.045314153,1.44011560036419
"1418",8.26367346938776,0.045314153,1.44521605444743
"1419",8.59918367346939,0.045314153,1.44521605444743
"1420",8.93469387755102,0.045314153,1.42825711338878
"1421",9.27020408163265,0.045314153,1.40816303421316
"1422",9.60571428571429,0.045314153,1.40424422337502
"1423",9.94122448979592,0.045314153,1.40424422337502
"1424",10.2767346938776,0.045314153,1.34831555092342
"1425",10.6122448979592,0.045314153,1.3227394421346
"1426",10.9477551020408,0.045314153,1.23372972609723
"1427",11.2832653061225,0.045314153,1.19597180850157
"1428",11.6187755102041,0.045314153,1.1867893785183
"1429",11.9542857142857,0.045314153,1.1867893785183
"1430",12.2897959183673,0.045314153,1.16160744064399
"1431",12.625306122449,0.045314153,1.16160744064399
"1432",12.9608163265306,0.045314153,1.16160744064399
"1433",13.2963265306122,0.045314153,1.13101759708781
"1434",13.6318367346939,0.045314153,1.13101759708781
"1435",13.9673469387755,0.045314153,1.13101759708781
"1436",14.3028571428571,0.045314153,1.13101759708781
"1437",14.6383673469388,0.045314153,1.13101759708781
"1438",14.9738775510204,0.045314153,1.13101759708781
"1439",15.309387755102,0.045314153,1.13101759708781
"1440",15.6448979591837,0.045314153,1.13101759708781
"1441",15.9804081632653,0.045314153,1.13101759708781
"1442",16.3159183673469,0.045314153,1.13101759708781
"1443",16.6514285714286,0.045314153,1.13101759708781
"1444",16.9869387755102,0.045314153,1.13101759708781
"1445",17.3224489795918,0.045314153,1.13101759708781
"1446",17.6579591836735,0.045314153,1.13101759708781
"1447",17.9934693877551,0.045314153,1.13101759708781
"1448",18.3289795918367,0.045314153,1.13101759708781
"1449",18.6644897959184,0.045314153,1.13101759708781
"1450",19,0.045314153,1.13101759708781
"1451",2.56,0.0497471852857143,1.267803545167
"1452",2.89551020408163,0.0497471852857143,1.267803545167
"1453",3.23102040816327,0.0497471852857143,1.267803545167
"1454",3.5665306122449,0.0497471852857143,1.267803545167
"1455",3.90204081632653,0.0497471852857143,1.267803545167
"1456",4.23755102040816,0.0497471852857143,1.267803545167
"1457",4.5730612244898,0.0497471852857143,1.267803545167
"1458",4.90857142857143,0.0497471852857143,1.267803545167
"1459",5.24408163265306,0.0497471852857143,1.26232078069468
"1460",5.57959183673469,0.0497471852857143,1.4853744138881
"1461",5.91510204081633,0.0497471852857143,1.5247110794553
"1462",6.25061224489796,0.0497471852857143,1.53232379770609
"1463",6.58612244897959,0.0497471852857143,1.5289947576153
"1464",6.92163265306123,0.0497471852857143,1.53828846020305
"1465",7.25714285714286,0.0497471852857143,1.54288788486513
"1466",7.59265306122449,0.0497471852857143,1.51429481937694
"1467",7.92816326530612,0.0497471852857143,1.44945311408899
"1468",8.26367346938776,0.0497471852857143,1.45455356817223
"1469",8.59918367346939,0.0497471852857143,1.45455356817223
"1470",8.93469387755102,0.0497471852857143,1.43759462711358
"1471",9.27020408163265,0.0497471852857143,1.41750054793796
"1472",9.60571428571429,0.0497471852857143,1.41358173709982
"1473",9.94122448979592,0.0497471852857143,1.41358173709982
"1474",10.2767346938776,0.0497471852857143,1.35765306464822
"1475",10.6122448979592,0.0497471852857143,1.3320769558594
"1476",10.9477551020408,0.0497471852857143,1.24306723982203
"1477",11.2832653061225,0.0497471852857143,1.20530932222637
"1478",11.6187755102041,0.0497471852857143,1.1961268922431
"1479",11.9542857142857,0.0497471852857143,1.1961268922431
"1480",12.2897959183673,0.0497471852857143,1.17094495436879
"1481",12.625306122449,0.0497471852857143,1.17094495436879
"1482",12.9608163265306,0.0497471852857143,1.17094495436879
"1483",13.2963265306122,0.0497471852857143,1.14035511081261
"1484",13.6318367346939,0.0497471852857143,1.14035511081261
"1485",13.9673469387755,0.0497471852857143,1.14035511081261
"1486",14.3028571428571,0.0497471852857143,1.14035511081261
