"","NO3_N","lake_perc_area","Predicted"
"1537",0.292204081632653,6.48612244897959,1.31532505750792
"1538",0.300265306122449,6.48612244897959,1.31532505750792
"1539",0.308326530612245,6.48612244897959,1.31532505750792
"1540",0.316387755102041,6.48612244897959,1.31532505750792
"1541",0.324448979591837,6.48612244897959,1.31532505750792
"1542",0.332510204081633,6.48612244897959,1.31532505750792
"1543",0.340571428571429,6.48612244897959,1.31532505750792
"1544",0.348632653061224,6.48612244897959,1.31532505750792
"1545",0.35669387755102,6.48612244897959,1.31532505750792
"1546",0.364755102040816,6.48612244897959,1.31532505750792
"1547",0.372816326530612,6.48612244897959,1.31532505750792
"1548",0.380877551020408,6.48612244897959,1.31532505750792
"1549",0.388938775510204,6.48612244897959,1.31532505750792
"1550",0.397,6.48612244897959,1.31532505750792
"1551",0.002,6.68632653061225,1.51902833472115
"1552",0.0100612244897959,6.68632653061225,1.51902833472115
"1553",0.0181224489795918,6.68632653061225,1.51902833472115
"1554",0.0261836734693878,6.68632653061225,1.44000511428631
"1555",0.0342448979591837,6.68632653061225,1.51138996157938
"1556",0.0423061224489796,6.68632653061225,1.59722971842955
"1557",0.0503673469387755,6.68632653061225,1.6165101359028
"1558",0.0584285714285714,6.68632653061225,1.62447200526027
"1559",0.0664897959183673,6.68632653061225,1.62153133269259
"1560",0.0745510204081633,6.68632653061225,1.61280067886359
"1561",0.0826122448979592,6.68632653061225,1.36241238727714
"1562",0.0906734693877551,6.68632653061225,1.34380446707965
"1563",0.098734693877551,6.68632653061225,1.33752453445746
"1564",0.106795918367347,6.68632653061225,1.32126461117549
"1565",0.114857142857143,6.68632653061225,1.33656047213038
"1566",0.122918367346939,6.68632653061225,1.30229809602847
"1567",0.130979591836735,6.68632653061225,1.29471741556186
"1568",0.139040816326531,6.68632653061225,1.29522832230424
"1569",0.147102040816327,6.68632653061225,1.29276882453749
"1570",0.155163265306122,6.68632653061225,1.29276882453749
"1571",0.163224489795918,6.68632653061225,1.29276882453749
"1572",0.171285714285714,6.68632653061225,1.28782122173571
"1573",0.17934693877551,6.68632653061225,1.29695368739435
"1574",0.187408163265306,6.68632653061225,1.31532505750792
"1575",0.195469387755102,6.68632653061225,1.31532505750792
"1576",0.203530612244898,6.68632653061225,1.31532505750792
"1577",0.211591836734694,6.68632653061225,1.31532505750792
"1578",0.21965306122449,6.68632653061225,1.31532505750792
"1579",0.227714285714286,6.68632653061225,1.31532505750792
"1580",0.235775510204082,6.68632653061225,1.31532505750792
"1581",0.243836734693878,6.68632653061225,1.31532505750792
"1582",0.251897959183673,6.68632653061225,1.31532505750792
"1583",0.259959183673469,6.68632653061225,1.31532505750792
"1584",0.268020408163265,6.68632653061225,1.31532505750792
"1585",0.276081632653061,6.68632653061225,1.31532505750792
"1586",0.284142857142857,6.68632653061225,1.31532505750792
"1587",0.292204081632653,6.68632653061225,1.31532505750792
"1588",0.300265306122449,6.68632653061225,1.31532505750792
"1589",0.308326530612245,6.68632653061225,1.31532505750792
"1590",0.316387755102041,6.68632653061225,1.31532505750792
"1591",0.324448979591837,6.68632653061225,1.31532505750792
"1592",0.332510204081633,6.68632653061225,1.31532505750792
"1593",0.340571428571429,6.68632653061225,1.31532505750792
"1594",0.348632653061224,6.68632653061225,1.31532505750792
"1595",0.35669387755102,6.68632653061225,1.31532505750792
"1596",0.364755102040816,6.68632653061225,1.31532505750792
"1597",0.372816326530612,6.68632653061225,1.31532505750792
"1598",0.380877551020408,6.68632653061225,1.31532505750792
"1599",0.388938775510204,6.68632653061225,1.31532505750792
"1600",0.397,6.68632653061225,1.31532505750792
"1601",0.002,6.8865306122449,1.51902833472115
"1602",0.0100612244897959,6.8865306122449,1.51902833472115
"1603",0.0181224489795918,6.8865306122449,1.51902833472115
"1604",0.0261836734693878,6.8865306122449,1.44000511428631
"1605",0.0342448979591837,6.8865306122449,1.51138996157938
"1606",0.0423061224489796,6.8865306122449,1.59722971842955
"1607",0.0503673469387755,6.8865306122449,1.6165101359028
"1608",0.0584285714285714,6.8865306122449,1.62447200526027
"1609",0.0664897959183673,6.8865306122449,1.62153133269259
"1610",0.0745510204081633,6.8865306122449,1.61280067886359
"1611",0.0826122448979592,6.8865306122449,1.36241238727714
"1612",0.0906734693877551,6.8865306122449,1.34380446707965
"1613",0.098734693877551,6.8865306122449,1.33752453445746
"1614",0.106795918367347,6.8865306122449,1.32126461117549
"1615",0.114857142857143,6.8865306122449,1.33656047213038
"1616",0.122918367346939,6.8865306122449,1.30229809602847
"1617",0.130979591836735,6.8865306122449,1.29471741556186
"1618",0.139040816326531,6.8865306122449,1.29522832230424
"1619",0.147102040816327,6.8865306122449,1.29276882453749
"1620",0.155163265306122,6.8865306122449,1.29276882453749
"1621",0.163224489795918,6.8865306122449,1.29276882453749
"1622",0.171285714285714,6.8865306122449,1.28782122173571
"1623",0.17934693877551,6.8865306122449,1.29695368739435
"1624",0.187408163265306,6.8865306122449,1.31532505750792
"1625",0.195469387755102,6.8865306122449,1.31532505750792
"1626",0.203530612244898,6.8865306122449,1.31532505750792
"1627",0.211591836734694,6.8865306122449,1.31532505750792
"1628",0.21965306122449,6.8865306122449,1.31532505750792
"1629",0.227714285714286,6.8865306122449,1.31532505750792
"1630",0.235775510204082,6.8865306122449,1.31532505750792
"1631",0.243836734693878,6.8865306122449,1.31532505750792
"1632",0.251897959183673,6.8865306122449,1.31532505750792
"1633",0.259959183673469,6.8865306122449,1.31532505750792
"1634",0.268020408163265,6.8865306122449,1.31532505750792
"1635",0.276081632653061,6.8865306122449,1.31532505750792
"1636",0.284142857142857,6.8865306122449,1.31532505750792
"1637",0.292204081632653,6.8865306122449,1.31532505750792
"1638",0.300265306122449,6.8865306122449,1.31532505750792
"1639",0.308326530612245,6.8865306122449,1.31532505750792
"1640",0.316387755102041,6.8865306122449,1.31532505750792
"1641",0.324448979591837,6.8865306122449,1.31532505750792
"1642",0.332510204081633,6.8865306122449,1.31532505750792
"1643",0.340571428571429,6.8865306122449,1.31532505750792
"1644",0.348632653061224,6.8865306122449,1.31532505750792
"1645",0.35669387755102,6.8865306122449,1.31532505750792
"1646",0.364755102040816,6.8865306122449,1.31532505750792
"1647",0.372816326530612,6.8865306122449,1.31532505750792
"1648",0.380877551020408,6.8865306122449,1.31532505750792
"1649",0.388938775510204,6.8865306122449,1.31532505750792
"1650",0.397,6.8865306122449,1.31532505750792
"1651",0.002,7.08673469387755,1.51902833472115
"1652",0.0100612244897959,7.08673469387755,1.51902833472115
"1653",0.0181224489795918,7.08673469387755,1.51902833472115
"1654",0.0261836734693878,7.08673469387755,1.44000511428631
"1655",0.0342448979591837,7.08673469387755,1.51138996157938
"1656",0.0423061224489796,7.08673469387755,1.59722971842955
"1657",0.0503673469387755,7.08673469387755,1.6165101359028
"1658",0.0584285714285714,7.08673469387755,1.62447200526027
"1659",0.0664897959183673,7.08673469387755,1.62153133269259
"1660",0.0745510204081633,7.08673469387755,1.61280067886359
"1661",0.0826122448979592,7.08673469387755,1.36241238727714
"1662",0.0906734693877551,7.08673469387755,1.34380446707965
"1663",0.098734693877551,7.08673469387755,1.33752453445746
"1664",0.106795918367347,7.08673469387755,1.32126461117549
"1665",0.114857142857143,7.08673469387755,1.33656047213038
"1666",0.122918367346939,7.08673469387755,1.30229809602847
"1667",0.130979591836735,7.08673469387755,1.29471741556186
"1668",0.139040816326531,7.08673469387755,1.29522832230424
"1669",0.147102040816327,7.08673469387755,1.29276882453749
"1670",0.155163265306122,7.08673469387755,1.29276882453749
"1671",0.163224489795918,7.08673469387755,1.29276882453749
"1672",0.171285714285714,7.08673469387755,1.28782122173571
"1673",0.17934693877551,7.08673469387755,1.29695368739435
"1674",0.187408163265306,7.08673469387755,1.31532505750792
"1675",0.195469387755102,7.08673469387755,1.31532505750792
"1676",0.203530612244898,7.08673469387755,1.31532505750792
"1677",0.211591836734694,7.08673469387755,1.31532505750792
"1678",0.21965306122449,7.08673469387755,1.31532505750792
"1679",0.227714285714286,7.08673469387755,1.31532505750792
"1680",0.235775510204082,7.08673469387755,1.31532505750792
"1681",0.243836734693878,7.08673469387755,1.31532505750792
"1682",0.251897959183673,7.08673469387755,1.31532505750792
"1683",0.259959183673469,7.08673469387755,1.31532505750792
"1684",0.268020408163265,7.08673469387755,1.31532505750792
"1685",0.276081632653061,7.08673469387755,1.31532505750792
"1686",0.284142857142857,7.08673469387755,1.31532505750792
"1687",0.292204081632653,7.08673469387755,1.31532505750792
"1688",0.300265306122449,7.08673469387755,1.31532505750792
"1689",0.308326530612245,7.08673469387755,1.31532505750792
"1690",0.316387755102041,7.08673469387755,1.31532505750792
"1691",0.324448979591837,7.08673469387755,1.31532505750792
"1692",0.332510204081633,7.08673469387755,1.31532505750792
"1693",0.340571428571429,7.08673469387755,1.31532505750792
"1694",0.348632653061224,7.08673469387755,1.31532505750792
"1695",0.35669387755102,7.08673469387755,1.31532505750792
"1696",0.364755102040816,7.08673469387755,1.31532505750792
"1697",0.372816326530612,7.08673469387755,1.31532505750792
"1698",0.380877551020408,7.08673469387755,1.31532505750792
"1699",0.388938775510204,7.08673469387755,1.31532505750792
"1700",0.397,7.08673469387755,1.31532505750792
"1701",0.002,7.2869387755102,1.51902833472115
"1702",0.0100612244897959,7.2869387755102,1.51902833472115
"1703",0.0181224489795918,7.2869387755102,1.51902833472115
"1704",0.0261836734693878,7.2869387755102,1.44000511428631
"1705",0.0342448979591837,7.2869387755102,1.51138996157938
"1706",0.0423061224489796,7.2869387755102,1.59722971842955
"1707",0.0503673469387755,7.2869387755102,1.6165101359028
"1708",0.0584285714285714,7.2869387755102,1.62447200526027
"1709",0.0664897959183673,7.2869387755102,1.62153133269259
"1710",0.0745510204081633,7.2869387755102,1.61280067886359
"1711",0.0826122448979592,7.2869387755102,1.36241238727714
"1712",0.0906734693877551,7.2869387755102,1.34380446707965
"1713",0.098734693877551,7.2869387755102,1.33752453445746
"1714",0.106795918367347,7.2869387755102,1.32126461117549
"1715",0.114857142857143,7.2869387755102,1.33656047213038
"1716",0.122918367346939,7.2869387755102,1.30229809602847
"1717",0.130979591836735,7.2869387755102,1.29471741556186
"1718",0.139040816326531,7.2869387755102,1.29522832230424
"1719",0.147102040816327,7.2869387755102,1.29276882453749
"1720",0.155163265306122,7.2869387755102,1.29276882453749
"1721",0.163224489795918,7.2869387755102,1.29276882453749
"1722",0.171285714285714,7.2869387755102,1.28782122173571
"1723",0.17934693877551,7.2869387755102,1.29695368739435
"1724",0.187408163265306,7.2869387755102,1.31532505750792
"1725",0.195469387755102,7.2869387755102,1.31532505750792
"1726",0.203530612244898,7.2869387755102,1.31532505750792
"1727",0.211591836734694,7.2869387755102,1.31532505750792
"1728",0.21965306122449,7.2869387755102,1.31532505750792
"1729",0.227714285714286,7.2869387755102,1.31532505750792
"1730",0.235775510204082,7.2869387755102,1.31532505750792
"1731",0.243836734693878,7.2869387755102,1.31532505750792
"1732",0.251897959183673,7.2869387755102,1.31532505750792
"1733",0.259959183673469,7.2869387755102,1.31532505750792
"1734",0.268020408163265,7.2869387755102,1.31532505750792
"1735",0.276081632653061,7.2869387755102,1.31532505750792
"1736",0.284142857142857,7.2869387755102,1.31532505750792
"1737",0.292204081632653,7.2869387755102,1.31532505750792
"1738",0.300265306122449,7.2869387755102,1.31532505750792
"1739",0.308326530612245,7.2869387755102,1.31532505750792
"1740",0.316387755102041,7.2869387755102,1.31532505750792
"1741",0.324448979591837,7.2869387755102,1.31532505750792
"1742",0.332510204081633,7.2869387755102,1.31532505750792
"1743",0.340571428571429,7.2869387755102,1.31532505750792
"1744",0.348632653061224,7.2869387755102,1.31532505750792
"1745",0.35669387755102,7.2869387755102,1.31532505750792
"1746",0.364755102040816,7.2869387755102,1.31532505750792
"1747",0.372816326530612,7.2869387755102,1.31532505750792
"1748",0.380877551020408,7.2869387755102,1.31532505750792
"1749",0.388938775510204,7.2869387755102,1.31532505750792
"1750",0.397,7.2869387755102,1.31532505750792
"1751",0.002,7.48714285714286,1.51902833472115
"1752",0.0100612244897959,7.48714285714286,1.51902833472115
"1753",0.0181224489795918,7.48714285714286,1.51902833472115
"1754",0.0261836734693878,7.48714285714286,1.44000511428631
"1755",0.0342448979591837,7.48714285714286,1.51138996157938
"1756",0.0423061224489796,7.48714285714286,1.59722971842955
"1757",0.0503673469387755,7.48714285714286,1.6165101359028
"1758",0.0584285714285714,7.48714285714286,1.62447200526027
"1759",0.0664897959183673,7.48714285714286,1.62153133269259
"1760",0.0745510204081633,7.48714285714286,1.61280067886359
"1761",0.0826122448979592,7.48714285714286,1.36241238727714
"1762",0.0906734693877551,7.48714285714286,1.34380446707965
"1763",0.098734693877551,7.48714285714286,1.33752453445746
"1764",0.106795918367347,7.48714285714286,1.32126461117549
"1765",0.114857142857143,7.48714285714286,1.33656047213038
"1766",0.122918367346939,7.48714285714286,1.30229809602847
"1767",0.130979591836735,7.48714285714286,1.29471741556186
"1768",0.139040816326531,7.48714285714286,1.29522832230424
"1769",0.147102040816327,7.48714285714286,1.29276882453749
"1770",0.155163265306122,7.48714285714286,1.29276882453749
"1771",0.163224489795918,7.48714285714286,1.29276882453749
"1772",0.171285714285714,7.48714285714286,1.28782122173571
"1773",0.17934693877551,7.48714285714286,1.29695368739435
"1774",0.187408163265306,7.48714285714286,1.31532505750792
"1775",0.195469387755102,7.48714285714286,1.31532505750792
"1776",0.203530612244898,7.48714285714286,1.31532505750792
"1777",0.211591836734694,7.48714285714286,1.31532505750792
"1778",0.21965306122449,7.48714285714286,1.31532505750792
"1779",0.227714285714286,7.48714285714286,1.31532505750792
"1780",0.235775510204082,7.48714285714286,1.31532505750792
"1781",0.243836734693878,7.48714285714286,1.31532505750792
"1782",0.251897959183673,7.48714285714286,1.31532505750792
"1783",0.259959183673469,7.48714285714286,1.31532505750792
"1784",0.268020408163265,7.48714285714286,1.31532505750792
"1785",0.276081632653061,7.48714285714286,1.31532505750792
"1786",0.284142857142857,7.48714285714286,1.31532505750792
"1787",0.292204081632653,7.48714285714286,1.31532505750792
"1788",0.300265306122449,7.48714285714286,1.31532505750792
"1789",0.308326530612245,7.48714285714286,1.31532505750792
"1790",0.316387755102041,7.48714285714286,1.31532505750792
"1791",0.324448979591837,7.48714285714286,1.31532505750792
"1792",0.332510204081633,7.48714285714286,1.31532505750792
"1793",0.340571428571429,7.48714285714286,1.31532505750792
"1794",0.348632653061224,7.48714285714286,1.31532505750792
"1795",0.35669387755102,7.48714285714286,1.31532505750792
"1796",0.364755102040816,7.48714285714286,1.31532505750792
"1797",0.372816326530612,7.48714285714286,1.31532505750792
"1798",0.380877551020408,7.48714285714286,1.31532505750792
"1799",0.388938775510204,7.48714285714286,1.31532505750792
"1800",0.397,7.48714285714286,1.31532505750792
"1801",0.002,7.68734693877551,1.51902833472115
"1802",0.0100612244897959,7.68734693877551,1.51902833472115
"1803",0.0181224489795918,7.68734693877551,1.51902833472115
"1804",0.0261836734693878,7.68734693877551,1.44000511428631
"1805",0.0342448979591837,7.68734693877551,1.51138996157938
"1806",0.0423061224489796,7.68734693877551,1.59722971842955
"1807",0.0503673469387755,7.68734693877551,1.6165101359028
"1808",0.0584285714285714,7.68734693877551,1.62447200526027
"1809",0.0664897959183673,7.68734693877551,1.62153133269259
"1810",0.0745510204081633,7.68734693877551,1.61280067886359
"1811",0.0826122448979592,7.68734693877551,1.36241238727714
"1812",0.0906734693877551,7.68734693877551,1.34380446707965
"1813",0.098734693877551,7.68734693877551,1.33752453445746
"1814",0.106795918367347,7.68734693877551,1.32126461117549
"1815",0.114857142857143,7.68734693877551,1.33656047213038
"1816",0.122918367346939,7.68734693877551,1.30229809602847
"1817",0.130979591836735,7.68734693877551,1.29471741556186
"1818",0.139040816326531,7.68734693877551,1.29522832230424
"1819",0.147102040816327,7.68734693877551,1.29276882453749
"1820",0.155163265306122,7.68734693877551,1.29276882453749
"1821",0.163224489795918,7.68734693877551,1.29276882453749
"1822",0.171285714285714,7.68734693877551,1.28782122173571
"1823",0.17934693877551,7.68734693877551,1.29695368739435
"1824",0.187408163265306,7.68734693877551,1.31532505750792
"1825",0.195469387755102,7.68734693877551,1.31532505750792
"1826",0.203530612244898,7.68734693877551,1.31532505750792
"1827",0.211591836734694,7.68734693877551,1.31532505750792
"1828",0.21965306122449,7.68734693877551,1.31532505750792
"1829",0.227714285714286,7.68734693877551,1.31532505750792
"1830",0.235775510204082,7.68734693877551,1.31532505750792
"1831",0.243836734693878,7.68734693877551,1.31532505750792
"1832",0.251897959183673,7.68734693877551,1.31532505750792
"1833",0.259959183673469,7.68734693877551,1.31532505750792
"1834",0.268020408163265,7.68734693877551,1.31532505750792
"1835",0.276081632653061,7.68734693877551,1.31532505750792
"1836",0.284142857142857,7.68734693877551,1.31532505750792
"1837",0.292204081632653,7.68734693877551,1.31532505750792
"1838",0.300265306122449,7.68734693877551,1.31532505750792
"1839",0.308326530612245,7.68734693877551,1.31532505750792
"1840",0.316387755102041,7.68734693877551,1.31532505750792
"1841",0.324448979591837,7.68734693877551,1.31532505750792
"1842",0.332510204081633,7.68734693877551,1.31532505750792
"1843",0.340571428571429,7.68734693877551,1.31532505750792
"1844",0.348632653061224,7.68734693877551,1.31532505750792
"1845",0.35669387755102,7.68734693877551,1.31532505750792
"1846",0.364755102040816,7.68734693877551,1.31532505750792
"1847",0.372816326530612,7.68734693877551,1.31532505750792
"1848",0.380877551020408,7.68734693877551,1.31532505750792
"1849",0.388938775510204,7.68734693877551,1.31532505750792
"1850",0.397,7.68734693877551,1.31532505750792
"1851",0.002,7.88755102040816,1.51902833472115
"1852",0.0100612244897959,7.88755102040816,1.51902833472115
"1853",0.0181224489795918,7.88755102040816,1.51902833472115
"1854",0.0261836734693878,7.88755102040816,1.44000511428631
"1855",0.0342448979591837,7.88755102040816,1.51138996157938
"1856",0.0423061224489796,7.88755102040816,1.59722971842955
"1857",0.0503673469387755,7.88755102040816,1.6165101359028
"1858",0.0584285714285714,7.88755102040816,1.62447200526027
"1859",0.0664897959183673,7.88755102040816,1.62153133269259
"1860",0.0745510204081633,7.88755102040816,1.61280067886359
"1861",0.0826122448979592,7.88755102040816,1.36241238727714
"1862",0.0906734693877551,7.88755102040816,1.34380446707965
"1863",0.098734693877551,7.88755102040816,1.33752453445746
"1864",0.106795918367347,7.88755102040816,1.32126461117549
"1865",0.114857142857143,7.88755102040816,1.33656047213038
"1866",0.122918367346939,7.88755102040816,1.30229809602847
"1867",0.130979591836735,7.88755102040816,1.29471741556186
"1868",0.139040816326531,7.88755102040816,1.29522832230424
"1869",0.147102040816327,7.88755102040816,1.29276882453749
"1870",0.155163265306122,7.88755102040816,1.29276882453749
"1871",0.163224489795918,7.88755102040816,1.29276882453749
"1872",0.171285714285714,7.88755102040816,1.28782122173571
"1873",0.17934693877551,7.88755102040816,1.29695368739435
"1874",0.187408163265306,7.88755102040816,1.31532505750792
"1875",0.195469387755102,7.88755102040816,1.31532505750792
"1876",0.203530612244898,7.88755102040816,1.31532505750792
"1877",0.211591836734694,7.88755102040816,1.31532505750792
"1878",0.21965306122449,7.88755102040816,1.31532505750792
"1879",0.227714285714286,7.88755102040816,1.31532505750792
"1880",0.235775510204082,7.88755102040816,1.31532505750792
"1881",0.243836734693878,7.88755102040816,1.31532505750792
"1882",0.251897959183673,7.88755102040816,1.31532505750792
"1883",0.259959183673469,7.88755102040816,1.31532505750792
"1884",0.268020408163265,7.88755102040816,1.31532505750792
"1885",0.276081632653061,7.88755102040816,1.31532505750792
"1886",0.284142857142857,7.88755102040816,1.31532505750792
"1887",0.292204081632653,7.88755102040816,1.31532505750792
"1888",0.300265306122449,7.88755102040816,1.31532505750792
"1889",0.308326530612245,7.88755102040816,1.31532505750792
"1890",0.316387755102041,7.88755102040816,1.31532505750792
"1891",0.324448979591837,7.88755102040816,1.31532505750792
"1892",0.332510204081633,7.88755102040816,1.31532505750792
"1893",0.340571428571429,7.88755102040816,1.31532505750792
"1894",0.348632653061224,7.88755102040816,1.31532505750792
"1895",0.35669387755102,7.88755102040816,1.31532505750792
"1896",0.364755102040816,7.88755102040816,1.31532505750792
"1897",0.372816326530612,7.88755102040816,1.31532505750792
"1898",0.380877551020408,7.88755102040816,1.31532505750792
"1899",0.388938775510204,7.88755102040816,1.31532505750792
"1900",0.397,7.88755102040816,1.31532505750792
"1901",0.002,8.08775510204082,1.51902833472115
"1902",0.0100612244897959,8.08775510204082,1.51902833472115
"1903",0.0181224489795918,8.08775510204082,1.51902833472115
"1904",0.0261836734693878,8.08775510204082,1.44000511428631
"1905",0.0342448979591837,8.08775510204082,1.51138996157938
"1906",0.0423061224489796,8.08775510204082,1.59722971842955
"1907",0.0503673469387755,8.08775510204082,1.6165101359028
"1908",0.0584285714285714,8.08775510204082,1.62447200526027
"1909",0.0664897959183673,8.08775510204082,1.62153133269259
"1910",0.0745510204081633,8.08775510204082,1.61280067886359
"1911",0.0826122448979592,8.08775510204082,1.36241238727714
"1912",0.0906734693877551,8.08775510204082,1.34380446707965
"1913",0.098734693877551,8.08775510204082,1.33752453445746
"1914",0.106795918367347,8.08775510204082,1.32126461117549
"1915",0.114857142857143,8.08775510204082,1.33656047213038
"1916",0.122918367346939,8.08775510204082,1.30229809602847
"1917",0.130979591836735,8.08775510204082,1.29471741556186
"1918",0.139040816326531,8.08775510204082,1.29522832230424
"1919",0.147102040816327,8.08775510204082,1.29276882453749
"1920",0.155163265306122,8.08775510204082,1.29276882453749
"1921",0.163224489795918,8.08775510204082,1.29276882453749
"1922",0.171285714285714,8.08775510204082,1.28782122173571
"1923",0.17934693877551,8.08775510204082,1.29695368739435
"1924",0.187408163265306,8.08775510204082,1.31532505750792
"1925",0.195469387755102,8.08775510204082,1.31532505750792
"1926",0.203530612244898,8.08775510204082,1.31532505750792
"1927",0.211591836734694,8.08775510204082,1.31532505750792
"1928",0.21965306122449,8.08775510204082,1.31532505750792
"1929",0.227714285714286,8.08775510204082,1.31532505750792
"1930",0.235775510204082,8.08775510204082,1.31532505750792
"1931",0.243836734693878,8.08775510204082,1.31532505750792
"1932",0.251897959183673,8.08775510204082,1.31532505750792
"1933",0.259959183673469,8.08775510204082,1.31532505750792
"1934",0.268020408163265,8.08775510204082,1.31532505750792
"1935",0.276081632653061,8.08775510204082,1.31532505750792
"1936",0.284142857142857,8.08775510204082,1.31532505750792
"1937",0.292204081632653,8.08775510204082,1.31532505750792
"1938",0.300265306122449,8.08775510204082,1.31532505750792
"1939",0.308326530612245,8.08775510204082,1.31532505750792
"1940",0.316387755102041,8.08775510204082,1.31532505750792
"1941",0.324448979591837,8.08775510204082,1.31532505750792
"1942",0.332510204081633,8.08775510204082,1.31532505750792
"1943",0.340571428571429,8.08775510204082,1.31532505750792
"1944",0.348632653061224,8.08775510204082,1.31532505750792
"1945",0.35669387755102,8.08775510204082,1.31532505750792
"1946",0.364755102040816,8.08775510204082,1.31532505750792
"1947",0.372816326530612,8.08775510204082,1.31532505750792
"1948",0.380877551020408,8.08775510204082,1.31532505750792
"1949",0.388938775510204,8.08775510204082,1.31532505750792
"1950",0.397,8.08775510204082,1.31532505750792
"1951",0.002,8.28795918367347,1.51902833472115
"1952",0.0100612244897959,8.28795918367347,1.51902833472115
"1953",0.0181224489795918,8.28795918367347,1.51902833472115
"1954",0.0261836734693878,8.28795918367347,1.44000511428631
"1955",0.0342448979591837,8.28795918367347,1.51138996157938
"1956",0.0423061224489796,8.28795918367347,1.59722971842955
"1957",0.0503673469387755,8.28795918367347,1.6165101359028
"1958",0.0584285714285714,8.28795918367347,1.62447200526027
"1959",0.0664897959183673,8.28795918367347,1.62153133269259
"1960",0.0745510204081633,8.28795918367347,1.61280067886359
"1961",0.0826122448979592,8.28795918367347,1.36241238727714
"1962",0.0906734693877551,8.28795918367347,1.34380446707965
"1963",0.098734693877551,8.28795918367347,1.33752453445746
"1964",0.106795918367347,8.28795918367347,1.32126461117549
"1965",0.114857142857143,8.28795918367347,1.33656047213038
"1966",0.122918367346939,8.28795918367347,1.30229809602847
"1967",0.130979591836735,8.28795918367347,1.29471741556186
"1968",0.139040816326531,8.28795918367347,1.29522832230424
"1969",0.147102040816327,8.28795918367347,1.29276882453749
"1970",0.155163265306122,8.28795918367347,1.29276882453749
"1971",0.163224489795918,8.28795918367347,1.29276882453749
"1972",0.171285714285714,8.28795918367347,1.28782122173571
"1973",0.17934693877551,8.28795918367347,1.29695368739435
"1974",0.187408163265306,8.28795918367347,1.31532505750792
"1975",0.195469387755102,8.28795918367347,1.31532505750792
"1976",0.203530612244898,8.28795918367347,1.31532505750792
"1977",0.211591836734694,8.28795918367347,1.31532505750792
"1978",0.21965306122449,8.28795918367347,1.31532505750792
"1979",0.227714285714286,8.28795918367347,1.31532505750792
"1980",0.235775510204082,8.28795918367347,1.31532505750792
"1981",0.243836734693878,8.28795918367347,1.31532505750792
"1982",0.251897959183673,8.28795918367347,1.31532505750792
"1983",0.259959183673469,8.28795918367347,1.31532505750792
"1984",0.268020408163265,8.28795918367347,1.31532505750792
"1985",0.276081632653061,8.28795918367347,1.31532505750792
"1986",0.284142857142857,8.28795918367347,1.31532505750792
"1987",0.292204081632653,8.28795918367347,1.31532505750792
"1988",0.300265306122449,8.28795918367347,1.31532505750792
"1989",0.308326530612245,8.28795918367347,1.31532505750792
"1990",0.316387755102041,8.28795918367347,1.31532505750792
"1991",0.324448979591837,8.28795918367347,1.31532505750792
"1992",0.332510204081633,8.28795918367347,1.31532505750792
"1993",0.340571428571429,8.28795918367347,1.31532505750792
"1994",0.348632653061224,8.28795918367347,1.31532505750792
"1995",0.35669387755102,8.28795918367347,1.31532505750792
"1996",0.364755102040816,8.28795918367347,1.31532505750792
"1997",0.372816326530612,8.28795918367347,1.31532505750792
"1998",0.380877551020408,8.28795918367347,1.31532505750792
"1999",0.388938775510204,8.28795918367347,1.31532505750792
"2000",0.397,8.28795918367347,1.31532505750792
"2001",0.002,8.48816326530612,1.51902833472115
"2002",0.0100612244897959,8.48816326530612,1.51902833472115
"2003",0.0181224489795918,8.48816326530612,1.51902833472115
"2004",0.0261836734693878,8.48816326530612,1.44000511428631
"2005",0.0342448979591837,8.48816326530612,1.51138996157938
"2006",0.0423061224489796,8.48816326530612,1.59722971842955
"2007",0.0503673469387755,8.48816326530612,1.6165101359028
"2008",0.0584285714285714,8.48816326530612,1.62447200526027
"2009",0.0664897959183673,8.48816326530612,1.62153133269259
"2010",0.0745510204081633,8.48816326530612,1.61280067886359
"2011",0.0826122448979592,8.48816326530612,1.36241238727714
"2012",0.0906734693877551,8.48816326530612,1.34380446707965
"2013",0.098734693877551,8.48816326530612,1.33752453445746
"2014",0.106795918367347,8.48816326530612,1.32126461117549
"2015",0.114857142857143,8.48816326530612,1.33656047213038
"2016",0.122918367346939,8.48816326530612,1.30229809602847
"2017",0.130979591836735,8.48816326530612,1.29471741556186
"2018",0.139040816326531,8.48816326530612,1.29522832230424
"2019",0.147102040816327,8.48816326530612,1.29276882453749
"2020",0.155163265306122,8.48816326530612,1.29276882453749
"2021",0.163224489795918,8.48816326530612,1.29276882453749
"2022",0.171285714285714,8.48816326530612,1.28782122173571
"2023",0.17934693877551,8.48816326530612,1.29695368739435
"2024",0.187408163265306,8.48816326530612,1.31532505750792
"2025",0.195469387755102,8.48816326530612,1.31532505750792
"2026",0.203530612244898,8.48816326530612,1.31532505750792
"2027",0.211591836734694,8.48816326530612,1.31532505750792
"2028",0.21965306122449,8.48816326530612,1.31532505750792
"2029",0.227714285714286,8.48816326530612,1.31532505750792
"2030",0.235775510204082,8.48816326530612,1.31532505750792
"2031",0.243836734693878,8.48816326530612,1.31532505750792
"2032",0.251897959183673,8.48816326530612,1.31532505750792
"2033",0.259959183673469,8.48816326530612,1.31532505750792
"2034",0.268020408163265,8.48816326530612,1.31532505750792
