"","TEMP","shrub2011","Predicted"
"1046",17.6579591836735,0.205421337142857,1.12611708824186
"1047",17.9934693877551,0.205421337142857,1.12611708824186
"1048",18.3289795918367,0.205421337142857,1.12611708824186
"1049",18.6644897959184,0.205421337142857,1.12611708824186
"1050",19,0.205421337142857,1.12611708824186
"1051",2.56,0.215692404,1.27805961494914
"1052",2.89551020408163,0.215692404,1.27805961494914
"1053",3.23102040816327,0.215692404,1.27805961494914
"1054",3.5665306122449,0.215692404,1.27805961494914
"1055",3.90204081632653,0.215692404,1.27805961494914
"1056",4.23755102040816,0.215692404,1.27805961494914
"1057",4.5730612244898,0.215692404,1.27805961494914
"1058",4.90857142857143,0.215692404,1.27805961494914
"1059",5.24408163265306,0.215692404,1.27257685047681
"1060",5.57959183673469,0.215692404,1.49024680576324
"1061",5.91510204081633,0.215692404,1.52441762461891
"1062",6.25061224489796,0.215692404,1.53203034286969
"1063",6.58612244897959,0.215692404,1.52870130277891
"1064",6.92163265306123,0.215692404,1.53799500536666
"1065",7.25714285714286,0.215692404,1.54259443002874
"1066",7.59265306122449,0.215692404,1.51400136454055
"1067",7.92816326530612,0.215692404,1.4491596592526
"1068",8.26367346938776,0.215692404,1.45426011333584
"1069",8.59918367346939,0.215692404,1.45426011333584
"1070",8.93469387755102,0.215692404,1.43730117227719
"1071",9.27020408163265,0.215692404,1.41720709310157
"1072",9.60571428571429,0.215692404,1.41328828226343
"1073",9.94122448979592,0.215692404,1.41328828226343
"1074",10.2767346938776,0.215692404,1.35735960981183
"1075",10.6122448979592,0.215692404,1.32428920199834
"1076",10.9477551020408,0.215692404,1.22882921725128
"1077",11.2832653061225,0.215692404,1.19107129965563
"1078",11.6187755102041,0.215692404,1.18188886967235
"1079",11.9542857142857,0.215692404,1.18188886967235
"1080",12.2897959183673,0.215692404,1.15670693179804
"1081",12.625306122449,0.215692404,1.15670693179804
"1082",12.9608163265306,0.215692404,1.15670693179804
"1083",13.2963265306122,0.215692404,1.12611708824186
"1084",13.6318367346939,0.215692404,1.12611708824186
"1085",13.9673469387755,0.215692404,1.12611708824186
"1086",14.3028571428571,0.215692404,1.12611708824186
"1087",14.6383673469388,0.215692404,1.12611708824186
"1088",14.9738775510204,0.215692404,1.12611708824186
"1089",15.309387755102,0.215692404,1.12611708824186
"1090",15.6448979591837,0.215692404,1.12611708824186
"1091",15.9804081632653,0.215692404,1.12611708824186
"1092",16.3159183673469,0.215692404,1.12611708824186
"1093",16.6514285714286,0.215692404,1.12611708824186
"1094",16.9869387755102,0.215692404,1.12611708824186
"1095",17.3224489795918,0.215692404,1.12611708824186
"1096",17.6579591836735,0.215692404,1.12611708824186
"1097",17.9934693877551,0.215692404,1.12611708824186
"1098",18.3289795918367,0.215692404,1.12611708824186
"1099",18.6644897959184,0.215692404,1.12611708824186
"1100",19,0.215692404,1.12611708824186
"1101",2.56,0.225963470857143,1.31024874957906
"1102",2.89551020408163,0.225963470857143,1.31024874957906
"1103",3.23102040816327,0.225963470857143,1.31024874957906
"1104",3.5665306122449,0.225963470857143,1.31024874957906
"1105",3.90204081632653,0.225963470857143,1.31024874957906
"1106",4.23755102040816,0.225963470857143,1.31024874957906
"1107",4.5730612244898,0.225963470857143,1.31024874957906
"1108",4.90857142857143,0.225963470857143,1.31024874957906
"1109",5.24408163265306,0.225963470857143,1.30476598510674
"1110",5.57959183673469,0.225963470857143,1.52243594039317
"1111",5.91510204081633,0.225963470857143,1.55660675924883
"1112",6.25061224489796,0.225963470857143,1.56421947749962
"1113",6.58612244897959,0.225963470857143,1.56089043740883
"1114",6.92163265306123,0.225963470857143,1.57018413999658
"1115",7.25714285714286,0.225963470857143,1.57478356465866
"1116",7.59265306122449,0.225963470857143,1.54619049917047
"1117",7.92816326530612,0.225963470857143,1.48134879388252
"1118",8.26367346938776,0.225963470857143,1.48644924796576
"1119",8.59918367346939,0.225963470857143,1.48644924796576
"1120",8.93469387755102,0.225963470857143,1.46949030690711
"1121",9.27020408163265,0.225963470857143,1.44939622773149
"1122",9.60571428571429,0.225963470857143,1.44547741689335
"1123",9.94122448979592,0.225963470857143,1.44547741689335
"1124",10.2767346938776,0.225963470857143,1.38954874444175
"1125",10.6122448979592,0.225963470857143,1.35647833662827
"1126",10.9477551020408,0.225963470857143,1.2610183518812
"1127",11.2832653061225,0.225963470857143,1.22930771509595
"1128",11.6187755102041,0.225963470857143,1.22012528511268
"1129",11.9542857142857,0.225963470857143,1.22012528511268
"1130",12.2897959183673,0.225963470857143,1.19494334723837
"1131",12.625306122449,0.225963470857143,1.19494334723837
"1132",12.9608163265306,0.225963470857143,1.19494334723837
"1133",13.2963265306122,0.225963470857143,1.16435350368219
"1134",13.6318367346939,0.225963470857143,1.16435350368219
"1135",13.9673469387755,0.225963470857143,1.16435350368219
"1136",14.3028571428571,0.225963470857143,1.16435350368219
"1137",14.6383673469388,0.225963470857143,1.16435350368219
"1138",14.9738775510204,0.225963470857143,1.16435350368219
"1139",15.309387755102,0.225963470857143,1.16435350368219
"1140",15.6448979591837,0.225963470857143,1.16435350368219
"1141",15.9804081632653,0.225963470857143,1.16435350368219
"1142",16.3159183673469,0.225963470857143,1.16435350368219
"1143",16.6514285714286,0.225963470857143,1.16435350368219
"1144",16.9869387755102,0.225963470857143,1.16435350368219
"1145",17.3224489795918,0.225963470857143,1.16435350368219
"1146",17.6579591836735,0.225963470857143,1.16435350368219
"1147",17.9934693877551,0.225963470857143,1.16435350368219
"1148",18.3289795918367,0.225963470857143,1.16435350368219
"1149",18.6644897959184,0.225963470857143,1.16435350368219
"1150",19,0.225963470857143,1.16435350368219
"1151",2.56,0.236234537714286,1.31024874957906
"1152",2.89551020408163,0.236234537714286,1.31024874957906
"1153",3.23102040816327,0.236234537714286,1.31024874957906
"1154",3.5665306122449,0.236234537714286,1.31024874957906
"1155",3.90204081632653,0.236234537714286,1.31024874957906
"1156",4.23755102040816,0.236234537714286,1.31024874957906
"1157",4.5730612244898,0.236234537714286,1.31024874957906
"1158",4.90857142857143,0.236234537714286,1.31024874957906
"1159",5.24408163265306,0.236234537714286,1.30476598510674
"1160",5.57959183673469,0.236234537714286,1.52243594039317
"1161",5.91510204081633,0.236234537714286,1.55660675924883
"1162",6.25061224489796,0.236234537714286,1.56421947749962
"1163",6.58612244897959,0.236234537714286,1.56089043740883
"1164",6.92163265306123,0.236234537714286,1.57018413999658
"1165",7.25714285714286,0.236234537714286,1.57478356465866
"1166",7.59265306122449,0.236234537714286,1.54619049917047
"1167",7.92816326530612,0.236234537714286,1.48134879388252
"1168",8.26367346938776,0.236234537714286,1.48644924796576
"1169",8.59918367346939,0.236234537714286,1.48644924796576
"1170",8.93469387755102,0.236234537714286,1.46949030690711
"1171",9.27020408163265,0.236234537714286,1.44939622773149
"1172",9.60571428571429,0.236234537714286,1.44547741689335
"1173",9.94122448979592,0.236234537714286,1.44547741689335
"1174",10.2767346938776,0.236234537714286,1.38954874444175
"1175",10.6122448979592,0.236234537714286,1.35647833662827
"1176",10.9477551020408,0.236234537714286,1.2610183518812
"1177",11.2832653061225,0.236234537714286,1.22930771509595
"1178",11.6187755102041,0.236234537714286,1.22012528511268
"1179",11.9542857142857,0.236234537714286,1.22012528511268
"1180",12.2897959183673,0.236234537714286,1.19494334723837
"1181",12.625306122449,0.236234537714286,1.19494334723837
"1182",12.9608163265306,0.236234537714286,1.19494334723837
"1183",13.2963265306122,0.236234537714286,1.16435350368219
"1184",13.6318367346939,0.236234537714286,1.16435350368219
"1185",13.9673469387755,0.236234537714286,1.16435350368219
"1186",14.3028571428571,0.236234537714286,1.16435350368219
"1187",14.6383673469388,0.236234537714286,1.16435350368219
"1188",14.9738775510204,0.236234537714286,1.16435350368219
"1189",15.309387755102,0.236234537714286,1.16435350368219
"1190",15.6448979591837,0.236234537714286,1.16435350368219
"1191",15.9804081632653,0.236234537714286,1.16435350368219
"1192",16.3159183673469,0.236234537714286,1.16435350368219
"1193",16.6514285714286,0.236234537714286,1.16435350368219
"1194",16.9869387755102,0.236234537714286,1.16435350368219
"1195",17.3224489795918,0.236234537714286,1.16435350368219
"1196",17.6579591836735,0.236234537714286,1.16435350368219
"1197",17.9934693877551,0.236234537714286,1.16435350368219
"1198",18.3289795918367,0.236234537714286,1.16435350368219
"1199",18.6644897959184,0.236234537714286,1.16435350368219
"1200",19,0.236234537714286,1.16435350368219
"1201",2.56,0.246505604571429,1.31024874957906
"1202",2.89551020408163,0.246505604571429,1.31024874957906
"1203",3.23102040816327,0.246505604571429,1.31024874957906
"1204",3.5665306122449,0.246505604571429,1.31024874957906
"1205",3.90204081632653,0.246505604571429,1.31024874957906
"1206",4.23755102040816,0.246505604571429,1.31024874957906
"1207",4.5730612244898,0.246505604571429,1.31024874957906
"1208",4.90857142857143,0.246505604571429,1.31024874957906
"1209",5.24408163265306,0.246505604571429,1.30476598510674
"1210",5.57959183673469,0.246505604571429,1.52243594039317
"1211",5.91510204081633,0.246505604571429,1.55660675924883
"1212",6.25061224489796,0.246505604571429,1.56421947749962
"1213",6.58612244897959,0.246505604571429,1.56089043740883
"1214",6.92163265306123,0.246505604571429,1.57018413999658
"1215",7.25714285714286,0.246505604571429,1.57478356465866
"1216",7.59265306122449,0.246505604571429,1.54619049917047
"1217",7.92816326530612,0.246505604571429,1.48134879388252
"1218",8.26367346938776,0.246505604571429,1.48644924796576
"1219",8.59918367346939,0.246505604571429,1.48644924796576
"1220",8.93469387755102,0.246505604571429,1.46949030690711
"1221",9.27020408163265,0.246505604571429,1.44939622773149
"1222",9.60571428571429,0.246505604571429,1.44547741689335
"1223",9.94122448979592,0.246505604571429,1.44547741689335
"1224",10.2767346938776,0.246505604571429,1.38954874444175
"1225",10.6122448979592,0.246505604571429,1.35647833662827
"1226",10.9477551020408,0.246505604571429,1.2610183518812
"1227",11.2832653061225,0.246505604571429,1.22930771509595
"1228",11.6187755102041,0.246505604571429,1.22012528511268
"1229",11.9542857142857,0.246505604571429,1.22012528511268
"1230",12.2897959183673,0.246505604571429,1.19494334723837
"1231",12.625306122449,0.246505604571429,1.19494334723837
"1232",12.9608163265306,0.246505604571429,1.19494334723837
"1233",13.2963265306122,0.246505604571429,1.16435350368219
"1234",13.6318367346939,0.246505604571429,1.16435350368219
"1235",13.9673469387755,0.246505604571429,1.16435350368219
"1236",14.3028571428571,0.246505604571429,1.16435350368219
"1237",14.6383673469388,0.246505604571429,1.16435350368219
"1238",14.9738775510204,0.246505604571429,1.16435350368219
"1239",15.309387755102,0.246505604571429,1.16435350368219
"1240",15.6448979591837,0.246505604571429,1.16435350368219
"1241",15.9804081632653,0.246505604571429,1.16435350368219
"1242",16.3159183673469,0.246505604571429,1.16435350368219
"1243",16.6514285714286,0.246505604571429,1.16435350368219
"1244",16.9869387755102,0.246505604571429,1.16435350368219
"1245",17.3224489795918,0.246505604571429,1.16435350368219
"1246",17.6579591836735,0.246505604571429,1.16435350368219
"1247",17.9934693877551,0.246505604571429,1.16435350368219
"1248",18.3289795918367,0.246505604571429,1.16435350368219
"1249",18.6644897959184,0.246505604571429,1.16435350368219
"1250",19,0.246505604571429,1.16435350368219
"1251",2.56,0.256776671428571,1.31024874957906
"1252",2.89551020408163,0.256776671428571,1.31024874957906
"1253",3.23102040816327,0.256776671428571,1.31024874957906
"1254",3.5665306122449,0.256776671428571,1.31024874957906
"1255",3.90204081632653,0.256776671428571,1.31024874957906
"1256",4.23755102040816,0.256776671428571,1.31024874957906
"1257",4.5730612244898,0.256776671428571,1.31024874957906
"1258",4.90857142857143,0.256776671428571,1.31024874957906
"1259",5.24408163265306,0.256776671428571,1.30476598510674
"1260",5.57959183673469,0.256776671428571,1.52243594039317
"1261",5.91510204081633,0.256776671428571,1.55660675924883
"1262",6.25061224489796,0.256776671428571,1.56421947749962
"1263",6.58612244897959,0.256776671428571,1.56089043740883
"1264",6.92163265306123,0.256776671428571,1.57018413999658
"1265",7.25714285714286,0.256776671428571,1.57478356465866
"1266",7.59265306122449,0.256776671428571,1.54619049917047
"1267",7.92816326530612,0.256776671428571,1.48134879388252
"1268",8.26367346938776,0.256776671428571,1.48644924796576
"1269",8.59918367346939,0.256776671428571,1.48644924796576
"1270",8.93469387755102,0.256776671428571,1.46949030690711
"1271",9.27020408163265,0.256776671428571,1.44939622773149
"1272",9.60571428571429,0.256776671428571,1.44547741689335
"1273",9.94122448979592,0.256776671428571,1.44547741689335
"1274",10.2767346938776,0.256776671428571,1.38954874444175
"1275",10.6122448979592,0.256776671428571,1.35647833662827
"1276",10.9477551020408,0.256776671428571,1.2610183518812
"1277",11.2832653061225,0.256776671428571,1.22930771509595
"1278",11.6187755102041,0.256776671428571,1.22012528511268
"1279",11.9542857142857,0.256776671428571,1.22012528511268
"1280",12.2897959183673,0.256776671428571,1.19494334723837
"1281",12.625306122449,0.256776671428571,1.19494334723837
"1282",12.9608163265306,0.256776671428571,1.19494334723837
"1283",13.2963265306122,0.256776671428571,1.16435350368219
"1284",13.6318367346939,0.256776671428571,1.16435350368219
"1285",13.9673469387755,0.256776671428571,1.16435350368219
"1286",14.3028571428571,0.256776671428571,1.16435350368219
"1287",14.6383673469388,0.256776671428571,1.16435350368219
"1288",14.9738775510204,0.256776671428571,1.16435350368219
"1289",15.309387755102,0.256776671428571,1.16435350368219
"1290",15.6448979591837,0.256776671428571,1.16435350368219
"1291",15.9804081632653,0.256776671428571,1.16435350368219
"1292",16.3159183673469,0.256776671428571,1.16435350368219
"1293",16.6514285714286,0.256776671428571,1.16435350368219
"1294",16.9869387755102,0.256776671428571,1.16435350368219
"1295",17.3224489795918,0.256776671428571,1.16435350368219
"1296",17.6579591836735,0.256776671428571,1.16435350368219
"1297",17.9934693877551,0.256776671428571,1.16435350368219
"1298",18.3289795918367,0.256776671428571,1.16435350368219
"1299",18.6644897959184,0.256776671428571,1.16435350368219
"1300",19,0.256776671428571,1.16435350368219
"1301",2.56,0.267047738285714,1.31024874957906
"1302",2.89551020408163,0.267047738285714,1.31024874957906
"1303",3.23102040816327,0.267047738285714,1.31024874957906
"1304",3.5665306122449,0.267047738285714,1.31024874957906
"1305",3.90204081632653,0.267047738285714,1.31024874957906
"1306",4.23755102040816,0.267047738285714,1.31024874957906
"1307",4.5730612244898,0.267047738285714,1.31024874957906
"1308",4.90857142857143,0.267047738285714,1.31024874957906
"1309",5.24408163265306,0.267047738285714,1.30476598510674
"1310",5.57959183673469,0.267047738285714,1.52243594039317
"1311",5.91510204081633,0.267047738285714,1.55660675924883
"1312",6.25061224489796,0.267047738285714,1.56421947749962
"1313",6.58612244897959,0.267047738285714,1.56089043740883
"1314",6.92163265306123,0.267047738285714,1.57018413999658
"1315",7.25714285714286,0.267047738285714,1.57478356465866
"1316",7.59265306122449,0.267047738285714,1.54619049917047
"1317",7.92816326530612,0.267047738285714,1.48134879388252
"1318",8.26367346938776,0.267047738285714,1.48644924796576
"1319",8.59918367346939,0.267047738285714,1.48644924796576
"1320",8.93469387755102,0.267047738285714,1.46949030690711
"1321",9.27020408163265,0.267047738285714,1.44939622773149
"1322",9.60571428571429,0.267047738285714,1.44547741689335
"1323",9.94122448979592,0.267047738285714,1.44547741689335
"1324",10.2767346938776,0.267047738285714,1.38954874444175
"1325",10.6122448979592,0.267047738285714,1.35647833662827
"1326",10.9477551020408,0.267047738285714,1.2610183518812
"1327",11.2832653061225,0.267047738285714,1.22930771509595
"1328",11.6187755102041,0.267047738285714,1.22012528511268
"1329",11.9542857142857,0.267047738285714,1.22012528511268
"1330",12.2897959183673,0.267047738285714,1.19494334723837
"1331",12.625306122449,0.267047738285714,1.19494334723837
"1332",12.9608163265306,0.267047738285714,1.19494334723837
"1333",13.2963265306122,0.267047738285714,1.16435350368219
"1334",13.6318367346939,0.267047738285714,1.16435350368219
"1335",13.9673469387755,0.267047738285714,1.16435350368219
"1336",14.3028571428571,0.267047738285714,1.16435350368219
"1337",14.6383673469388,0.267047738285714,1.16435350368219
"1338",14.9738775510204,0.267047738285714,1.16435350368219
"1339",15.309387755102,0.267047738285714,1.16435350368219
"1340",15.6448979591837,0.267047738285714,1.16435350368219
"1341",15.9804081632653,0.267047738285714,1.16435350368219
"1342",16.3159183673469,0.267047738285714,1.16435350368219
"1343",16.6514285714286,0.267047738285714,1.16435350368219
"1344",16.9869387755102,0.267047738285714,1.16435350368219
"1345",17.3224489795918,0.267047738285714,1.16435350368219
"1346",17.6579591836735,0.267047738285714,1.16435350368219
"1347",17.9934693877551,0.267047738285714,1.16435350368219
"1348",18.3289795918367,0.267047738285714,1.16435350368219
"1349",18.6644897959184,0.267047738285714,1.16435350368219
"1350",19,0.267047738285714,1.16435350368219
"1351",2.56,0.277318805142857,1.31024874957906
"1352",2.89551020408163,0.277318805142857,1.31024874957906
"1353",3.23102040816327,0.277318805142857,1.31024874957906
"1354",3.5665306122449,0.277318805142857,1.31024874957906
"1355",3.90204081632653,0.277318805142857,1.31024874957906
"1356",4.23755102040816,0.277318805142857,1.31024874957906
"1357",4.5730612244898,0.277318805142857,1.31024874957906
"1358",4.90857142857143,0.277318805142857,1.31024874957906
"1359",5.24408163265306,0.277318805142857,1.30476598510674
"1360",5.57959183673469,0.277318805142857,1.52243594039317
"1361",5.91510204081633,0.277318805142857,1.55660675924883
"1362",6.25061224489796,0.277318805142857,1.56421947749962
"1363",6.58612244897959,0.277318805142857,1.56089043740883
"1364",6.92163265306123,0.277318805142857,1.57018413999658
"1365",7.25714285714286,0.277318805142857,1.57478356465866
"1366",7.59265306122449,0.277318805142857,1.54619049917047
"1367",7.92816326530612,0.277318805142857,1.48134879388252
"1368",8.26367346938776,0.277318805142857,1.48644924796576
"1369",8.59918367346939,0.277318805142857,1.48644924796576
"1370",8.93469387755102,0.277318805142857,1.46949030690711
"1371",9.27020408163265,0.277318805142857,1.44939622773149
"1372",9.60571428571429,0.277318805142857,1.44547741689335
"1373",9.94122448979592,0.277318805142857,1.44547741689335
"1374",10.2767346938776,0.277318805142857,1.38954874444175
"1375",10.6122448979592,0.277318805142857,1.35647833662827
"1376",10.9477551020408,0.277318805142857,1.2610183518812
"1377",11.2832653061225,0.277318805142857,1.22930771509595
"1378",11.6187755102041,0.277318805142857,1.22012528511268
"1379",11.9542857142857,0.277318805142857,1.22012528511268
"1380",12.2897959183673,0.277318805142857,1.19494334723837
"1381",12.625306122449,0.277318805142857,1.19494334723837
"1382",12.9608163265306,0.277318805142857,1.19494334723837
"1383",13.2963265306122,0.277318805142857,1.16435350368219
"1384",13.6318367346939,0.277318805142857,1.16435350368219
"1385",13.9673469387755,0.277318805142857,1.16435350368219
"1386",14.3028571428571,0.277318805142857,1.16435350368219
"1387",14.6383673469388,0.277318805142857,1.16435350368219
"1388",14.9738775510204,0.277318805142857,1.16435350368219
"1389",15.309387755102,0.277318805142857,1.16435350368219
"1390",15.6448979591837,0.277318805142857,1.16435350368219
"1391",15.9804081632653,0.277318805142857,1.16435350368219
"1392",16.3159183673469,0.277318805142857,1.16435350368219
"1393",16.6514285714286,0.277318805142857,1.16435350368219
"1394",16.9869387755102,0.277318805142857,1.16435350368219
"1395",17.3224489795918,0.277318805142857,1.16435350368219
"1396",17.6579591836735,0.277318805142857,1.16435350368219
"1397",17.9934693877551,0.277318805142857,1.16435350368219
"1398",18.3289795918367,0.277318805142857,1.16435350368219
"1399",18.6644897959184,0.277318805142857,1.16435350368219
"1400",19,0.277318805142857,1.16435350368219
"1401",2.56,0.287589872,1.31024874957906
"1402",2.89551020408163,0.287589872,1.31024874957906
"1403",3.23102040816327,0.287589872,1.31024874957906
"1404",3.5665306122449,0.287589872,1.31024874957906
"1405",3.90204081632653,0.287589872,1.31024874957906
"1406",4.23755102040816,0.287589872,1.31024874957906
"1407",4.5730612244898,0.287589872,1.31024874957906
"1408",4.90857142857143,0.287589872,1.31024874957906
"1409",5.24408163265306,0.287589872,1.30476598510674
"1410",5.57959183673469,0.287589872,1.52243594039317
"1411",5.91510204081633,0.287589872,1.55660675924883
"1412",6.25061224489796,0.287589872,1.56421947749962
"1413",6.58612244897959,0.287589872,1.56089043740883
"1414",6.92163265306123,0.287589872,1.57018413999658
"1415",7.25714285714286,0.287589872,1.57478356465866
"1416",7.59265306122449,0.287589872,1.54619049917047
"1417",7.92816326530612,0.287589872,1.48134879388252
"1418",8.26367346938776,0.287589872,1.48644924796576
"1419",8.59918367346939,0.287589872,1.48644924796576
"1420",8.93469387755102,0.287589872,1.46949030690711
"1421",9.27020408163265,0.287589872,1.44939622773149
"1422",9.60571428571429,0.287589872,1.44547741689335
"1423",9.94122448979592,0.287589872,1.44547741689335
"1424",10.2767346938776,0.287589872,1.38954874444175
"1425",10.6122448979592,0.287589872,1.35647833662827
"1426",10.9477551020408,0.287589872,1.2610183518812
"1427",11.2832653061225,0.287589872,1.22930771509595
"1428",11.6187755102041,0.287589872,1.22012528511268
"1429",11.9542857142857,0.287589872,1.22012528511268
"1430",12.2897959183673,0.287589872,1.19494334723837
"1431",12.625306122449,0.287589872,1.19494334723837
"1432",12.9608163265306,0.287589872,1.19494334723837
"1433",13.2963265306122,0.287589872,1.16435350368219
"1434",13.6318367346939,0.287589872,1.16435350368219
"1435",13.9673469387755,0.287589872,1.16435350368219
"1436",14.3028571428571,0.287589872,1.16435350368219
"1437",14.6383673469388,0.287589872,1.16435350368219
"1438",14.9738775510204,0.287589872,1.16435350368219
"1439",15.309387755102,0.287589872,1.16435350368219
"1440",15.6448979591837,0.287589872,1.16435350368219
"1441",15.9804081632653,0.287589872,1.16435350368219
"1442",16.3159183673469,0.287589872,1.16435350368219
"1443",16.6514285714286,0.287589872,1.16435350368219
"1444",16.9869387755102,0.287589872,1.16435350368219
"1445",17.3224489795918,0.287589872,1.16435350368219
"1446",17.6579591836735,0.287589872,1.16435350368219
"1447",17.9934693877551,0.287589872,1.16435350368219
"1448",18.3289795918367,0.287589872,1.16435350368219
"1449",18.6644897959184,0.287589872,1.16435350368219
"1450",19,0.287589872,1.16435350368219
"1451",2.56,0.297860938857143,1.31024874957906
"1452",2.89551020408163,0.297860938857143,1.31024874957906
"1453",3.23102040816327,0.297860938857143,1.31024874957906
"1454",3.5665306122449,0.297860938857143,1.31024874957906
"1455",3.90204081632653,0.297860938857143,1.31024874957906
"1456",4.23755102040816,0.297860938857143,1.31024874957906
"1457",4.5730612244898,0.297860938857143,1.31024874957906
"1458",4.90857142857143,0.297860938857143,1.31024874957906
"1459",5.24408163265306,0.297860938857143,1.30476598510674
"1460",5.57959183673469,0.297860938857143,1.52243594039317
"1461",5.91510204081633,0.297860938857143,1.55660675924883
"1462",6.25061224489796,0.297860938857143,1.56421947749962
"1463",6.58612244897959,0.297860938857143,1.56089043740883
"1464",6.92163265306123,0.297860938857143,1.57018413999658
"1465",7.25714285714286,0.297860938857143,1.57478356465866
"1466",7.59265306122449,0.297860938857143,1.54619049917047
"1467",7.92816326530612,0.297860938857143,1.48134879388252
"1468",8.26367346938776,0.297860938857143,1.48644924796576
"1469",8.59918367346939,0.297860938857143,1.48644924796576
"1470",8.93469387755102,0.297860938857143,1.46949030690711
"1471",9.27020408163265,0.297860938857143,1.44939622773149
"1472",9.60571428571429,0.297860938857143,1.44547741689335
"1473",9.94122448979592,0.297860938857143,1.44547741689335
"1474",10.2767346938776,0.297860938857143,1.38954874444175
"1475",10.6122448979592,0.297860938857143,1.35647833662827
"1476",10.9477551020408,0.297860938857143,1.2610183518812
"1477",11.2832653061225,0.297860938857143,1.22930771509595
"1478",11.6187755102041,0.297860938857143,1.22012528511268
"1479",11.9542857142857,0.297860938857143,1.22012528511268
"1480",12.2897959183673,0.297860938857143,1.19494334723837
"1481",12.625306122449,0.297860938857143,1.19494334723837
"1482",12.9608163265306,0.297860938857143,1.19494334723837
"1483",13.2963265306122,0.297860938857143,1.16435350368219
"1484",13.6318367346939,0.297860938857143,1.16435350368219
"1485",13.9673469387755,0.297860938857143,1.16435350368219
"1486",14.3028571428571,0.297860938857143,1.16435350368219
"1487",14.6383673469388,0.297860938857143,1.16435350368219
"1488",14.9738775510204,0.297860938857143,1.16435350368219
"1489",15.309387755102,0.297860938857143,1.16435350368219
"1490",15.6448979591837,0.297860938857143,1.16435350368219
"1491",15.9804081632653,0.297860938857143,1.16435350368219
"1492",16.3159183673469,0.297860938857143,1.16435350368219
"1493",16.6514285714286,0.297860938857143,1.16435350368219
"1494",16.9869387755102,0.297860938857143,1.16435350368219
"1495",17.3224489795918,0.297860938857143,1.16435350368219
"1496",17.6579591836735,0.297860938857143,1.16435350368219
"1497",17.9934693877551,0.297860938857143,1.16435350368219
"1498",18.3289795918367,0.297860938857143,1.16435350368219
"1499",18.6644897959184,0.297860938857143,1.16435350368219
"1500",19,0.297860938857143,1.16435350368219
"1501",2.56,0.308132005714286,1.31024874957906
"1502",2.89551020408163,0.308132005714286,1.31024874957906
"1503",3.23102040816327,0.308132005714286,1.31024874957906
"1504",3.5665306122449,0.308132005714286,1.31024874957906
"1505",3.90204081632653,0.308132005714286,1.31024874957906
"1506",4.23755102040816,0.308132005714286,1.31024874957906
"1507",4.5730612244898,0.308132005714286,1.31024874957906
"1508",4.90857142857143,0.308132005714286,1.31024874957906
"1509",5.24408163265306,0.308132005714286,1.30476598510674
"1510",5.57959183673469,0.308132005714286,1.52243594039317
"1511",5.91510204081633,0.308132005714286,1.55660675924883
"1512",6.25061224489796,0.308132005714286,1.56421947749962
"1513",6.58612244897959,0.308132005714286,1.56089043740883
"1514",6.92163265306123,0.308132005714286,1.57018413999658
"1515",7.25714285714286,0.308132005714286,1.57478356465866
"1516",7.59265306122449,0.308132005714286,1.54619049917047
"1517",7.92816326530612,0.308132005714286,1.48134879388252
"1518",8.26367346938776,0.308132005714286,1.48644924796576
"1519",8.59918367346939,0.308132005714286,1.48644924796576
"1520",8.93469387755102,0.308132005714286,1.46949030690711
"1521",9.27020408163265,0.308132005714286,1.44939622773149
"1522",9.60571428571429,0.308132005714286,1.44547741689335
"1523",9.94122448979592,0.308132005714286,1.44547741689335
"1524",10.2767346938776,0.308132005714286,1.38954874444175
"1525",10.6122448979592,0.308132005714286,1.35647833662827
"1526",10.9477551020408,0.308132005714286,1.2610183518812
"1527",11.2832653061225,0.308132005714286,1.22930771509595
"1528",11.6187755102041,0.308132005714286,1.22012528511268
"1529",11.9542857142857,0.308132005714286,1.22012528511268
"1530",12.2897959183673,0.308132005714286,1.19494334723837
"1531",12.625306122449,0.308132005714286,1.19494334723837
"1532",12.9608163265306,0.308132005714286,1.19494334723837
"1533",13.2963265306122,0.308132005714286,1.16435350368219
"1534",13.6318367346939,0.308132005714286,1.16435350368219
"1535",13.9673469387755,0.308132005714286,1.16435350368219
"1536",14.3028571428571,0.308132005714286,1.16435350368219
"1537",14.6383673469388,0.308132005714286,1.16435350368219
"1538",14.9738775510204,0.308132005714286,1.16435350368219
"1539",15.309387755102,0.308132005714286,1.16435350368219
"1540",15.6448979591837,0.308132005714286,1.16435350368219
"1541",15.9804081632653,0.308132005714286,1.16435350368219
"1542",16.3159183673469,0.308132005714286,1.16435350368219
"1543",16.6514285714286,0.308132005714286,1.16435350368219
"1544",16.9869387755102,0.308132005714286,1.16435350368219
"1545",17.3224489795918,0.308132005714286,1.16435350368219
"1546",17.6579591836735,0.308132005714286,1.16435350368219
"1547",17.9934693877551,0.308132005714286,1.16435350368219
"1548",18.3289795918367,0.308132005714286,1.16435350368219
"1549",18.6644897959184,0.308132005714286,1.16435350368219
"1550",19,0.308132005714286,1.16435350368219
"1551",2.56,0.318403072571429,1.31024874957906
"1552",2.89551020408163,0.318403072571429,1.31024874957906
"1553",3.23102040816327,0.318403072571429,1.31024874957906
"1554",3.5665306122449,0.318403072571429,1.31024874957906
"1555",3.90204081632653,0.318403072571429,1.31024874957906
"1556",4.23755102040816,0.318403072571429,1.31024874957906
