"R2","CVR2"
0.253114997694123,0.622543710139625
0.253073385499177,0.622153088831764
0.253009672593542,0.622191608151956
0.25288772604623,0.622210106574345
0.252776800546328,0.622040128153454
0.252587044607607,0.621741507240568
0.25249465520047,0.621435933290987
0.252250885516218,0.62177464293642
0.252134277788996,0.621869287210428
0.251924158827536,0.621909214757007
0.251670702731317,0.621924159970782
0.251338939487369,0.621903227555645
0.251309974653615,0.622106264138666
0.250982972810927,0.622224528485497
0.250870254333084,0.622095829900668
0.250705183167689,0.622126912509816
0.250523861905059,0.622411324980482
0.250049659049948,0.622051341941642
0.249896840387569,0.62207195419663
0.249656769870093,0.622091702314355
0.24950926008516,0.621770279941506
0.249439245312738,0.62168454083338
0.249269282489843,0.621610603874559
0.248975129109175,0.621807582015143
0.248792511145641,0.621842582868892
0.248693824004812,0.622250610436729
0.248617504634989,0.622300632423959
0.248554672600737,0.622172993137866
0.24842254643697,0.62189758667033
0.248421681670584,0.621810102246705
0.248352568822867,0.621637085499496
0.24818901252534,0.621894646187428
0.247848781101964,0.622111586215531
0.247588524807394,0.622279746822176
0.247415822226635,0.622624820587867
0.247102562999042,0.622352446775884
0.246933384586662,0.62205429045085
0.246743299327013,0.622513848150948
0.246424554385246,0.62274089982077
0.246340643177783,0.622653391933714
0.246079027786202,0.622736369949076
0.245885119759217,0.62257259291502
0.245750025670411,0.622291230952559
0.245751819683984,0.622009936204768
0.245606475692329,0.621808408292463
0.245414257258087,0.621901284709651
0.245316289818325,0.622001680627915
0.244900807482536,0.622302329506297
0.244766723322339,0.622339665250705
0.24468735623453,0.622463753020369
0.244576558870249,0.622508342923273
0.244209941308973,0.622500191596336
0.244105041438575,0.622794454249829
0.243888275724592,0.622565807054044
0.243756207520273,0.622543915074194
0.24358852003725,0.623022158531429
0.24345773863843,0.623158869358494
0.24333240290727,0.623334066622746
0.243203812253499,0.623573095338332
0.243012325784393,0.623919054214745
0.242922419096723,0.623616484130009
0.242634989327514,0.623916224027945
0.242454407879326,0.623741973961787
0.242114106336439,0.623196687828595
0.242009696059177,0.623047850329622
0.241720423703351,0.623221689293831
0.241644424386147,0.62310678729134
0.241452849208216,0.622681309647307
0.241283098831919,0.622833189077102
0.241001604109377,0.622839675311077
0.240850499669265,0.622745770194788
0.24064698069347,0.622788822470025
0.240466659571551,0.622505908060582
0.240387452175387,0.622695293596216
0.2401341059232,0.622331121458586
0.239975229131679,0.622535717350683
0.239668629130729,0.622390393263779
0.23949321921492,0.622078898242538
0.239282311265023,0.621954893423231
0.239068270948811,0.621429599835913
0.23891538848767,0.621528828436384
0.238760822994389,0.621607902415688
0.238729950309227,0.621702867064996
0.23850452332457,0.622147053965647
0.238438011567476,0.622317532367923
0.238305183257809,0.622559478860314
0.238164102613733,0.622677421090053
0.237980389409195,0.62230269072599
0.237794416532772,0.622096039182362
0.237622046721595,0.62185943492005
0.237467234441477,0.621727238571112
0.237242962676916,0.62164526354509
0.236991302218287,0.621499591310011
0.23680776790358,0.621681074236142
0.23654874401286,0.62160650095052
0.236351020133605,0.62154154206472
0.236301845827395,0.621511253719696
0.236062712277183,0.621468707582673
0.236071220487818,0.621915490143067
0.235953515547294,0.622279679649022
0.23586877141403,0.622370789032563
0.235709058472186,0.621995776565866
0.235616079825323,0.622451072332339
0.235422921955139,0.622745724230475
0.235484545114264,0.622961801593013
0.23518781400166,0.622814174188398
0.234921303047442,0.622561262420394
0.234838940852651,0.622653706050066
0.234738779723644,0.622617915938626
0.234723241755146,0.622783424170441
0.234644949641268,0.623240692222086
0.234474443119179,0.623250926828535
0.234315667020754,0.623304065797728
0.23420711950952,0.623394009933566
0.234006214273275,0.623301113962152
0.233765995795063,0.623286865296342
0.233609466805604,0.623807869594789
0.233607792349232,0.623797840710754
0.233518678763076,0.623726507838813
0.233307856337131,0.623761270217227
0.233203092119471,0.623877721804166
0.233188317771441,0.623928431869977
0.233026438072166,0.623981966765138
0.232924807470755,0.624227526268125
0.232926087967579,0.624253838537896
0.232819635702858,0.624658690534577
0.232688640276316,0.624584555416614
0.232556214174505,0.624772639829673
0.232332100054224,0.624618789135029
0.23208048879603,0.624838838829093
0.231976998558043,0.624739882929023
0.231819025383104,0.624307857911063
0.231710962963435,0.624177247523422
0.231611253174952,0.624210152243895
0.231494967026192,0.624608612623233
0.231315936024499,0.624350316871734
0.231090357405639,0.624058331104497
0.231002158869377,0.62392597291725
0.230908272341876,0.624031631633626
0.230710319690163,0.623932463916103
0.230519082482085,0.624381328310739
0.230296009106922,0.624651375403912
0.230156881317166,0.624959395535188
0.230158021283669,0.625185753457308
0.229982702265612,0.625175654642555
0.229859856081515,0.625129320659442
0.229831395689389,0.62477534515048
0.229747855608851,0.624635669582019
0.229680242147067,0.624673280235796
0.229590025782433,0.624770039700299
0.229457858721885,0.624765597594088
0.229219509135593,0.624648246448094
0.229090769689664,0.624644205427239
0.228851389958982,0.624789695940146
0.228685209210671,0.624818176627969
0.228480932448056,0.624703991516198
0.228401593353139,0.624951543027116
0.228358428978165,0.625105089919374
0.228195754006341,0.624984596929993
0.227925379731149,0.624878210092024
0.227772493664586,0.624558418627748
0.227635042028365,0.624868682237711
0.227401990316507,0.624818798440943
0.227281807802227,0.624776683791326
0.227162864405036,0.624722101831948
0.226917754157627,0.624667594966501
0.226822743920127,0.62482382344429
0.22679799430478,0.624744292830417
0.226615186438712,0.624638507731651
0.226379018410502,0.624622069268989
0.226260839124106,0.624687860664272
0.226172662026961,0.624754429850822
0.226106200328183,0.624778507547546
0.226011536617768,0.624928145925679
0.225858645101681,0.625016901366944
0.225736554713605,0.625070500702133
0.225622949698959,0.624970799582705
0.225392353362302,0.624677518340024
0.225243283082835,0.624568722355504
0.225124128203985,0.624569114132999
0.224924162325567,0.6244300424379
0.224738386560465,0.624262417963544
0.224655778133948,0.623901618774454
0.224520012824395,0.623614696336777
0.224321959736696,0.623328381877604
0.224216285624018,0.623342408275403
0.224089409924733,0.623380978511144
0.223828825567348,0.623452327490971
0.223706624368959,0.623671926927675
0.223629621835716,0.623461715020033
0.223603334663895,0.623093522137024
0.223490836090843,0.623085735879677
0.223391327531733,0.623211835491806
0.223214172338824,0.62318993574956
0.222995207715995,0.623136713430262
0.222748386305451,0.623546182717676
0.22262198399237,0.623463905150728
0.222489968797971,0.62364237288309
0.222337550364528,0.623650621727103
0.222168163851495,0.623905600502112
0.221993114929208,0.623995274792655
0.221959877506291,0.624061594530132
0.221816349114191,0.624350474961481
0.221710362821914,0.624409092348795
0.221621881887501,0.624276858545689
0.221447455586238,0.624209030315591
0.221456515496398,0.623852465131585
0.221238563195063,0.62365841053073
0.221109168568816,0.623623225775462
0.220940460297705,0.623651053928409
0.220786442001411,0.623740474274432
0.220650661187015,0.623787060396704
0.220460923308483,0.623896133965875
0.220361955089215,0.624038304998202
0.220221450657943,0.624099069199265
0.220164190956086,0.623959716599414
0.220118095454253,0.624236750831923
0.219996531566122,0.624423296990326
0.219758965883342,0.624825975064043
0.219596812598492,0.625176067399465
0.219507610426994,0.625228586659102
0.219283468410673,0.625287375708361
0.219231901844941,0.625463444313291
0.219005673005405,0.625403415508043
0.218784338337116,0.625404461971325
0.218551499888508,0.625302872763278
0.218485171718296,0.625297729391875
0.218302016834858,0.625632585385712
0.218247625514836,0.625396378090184
0.218196780529122,0.625703298083824
0.218046681002205,0.62589469818341
0.217905001869812,0.625893762797955
0.217860945041474,0.625952348578009
0.217771863266917,0.626007425311917
0.217691581866979,0.626431286179787
0.217526835930094,0.626383819559401
0.217479542985104,0.626289740000306
0.217269509751142,0.626562681855472
0.217171653330967,0.626566698713424
0.216931200356674,0.626607091902872
0.216893155555803,0.626565538550197
0.216890435930931,0.626764569977931
0.216704770772059,0.626791888868474
0.21665898207996,0.626814317586437
0.216558679040459,0.626786660274767
0.216366718743642,0.626554147072978
0.216190647730891,0.626740300582596
0.215913037995982,0.626750506010012
0.215783281509953,0.626908313916399
0.215654503265841,0.627006368115518
0.215535799176625,0.626793381312357
0.215428819857673,0.627005273748892
0.215344807571376,0.626940246940022
0.215194162805091,0.626817046966601
0.215098235624438,0.627043850641422
0.214878709874511,0.627183273228343
0.214691767607822,0.627402472667479
0.214580700576576,0.627093265356961
0.214493934485712,0.627176726209233
0.214388348796989,0.627624576990859
0.214250103913354,0.627727082091727
0.214129437790536,0.628195742278476
0.213958983560724,0.628313234470785
0.213754995999453,0.628601417030948
0.213625441259224,0.628089466671089
0.213558908050456,0.628271247563819
0.213516923153524,0.628413597062456
0.213348650463217,0.628356544375308
0.213110589861637,0.62820002318821
0.213046232085412,0.628144834237284
0.212971029677021,0.627756324589307
0.212832657569456,0.627493451799492
0.212844239029053,0.627544941463803
0.212827738338563,0.627989603442493
0.212542693077372,0.627879161901829
0.212455828903825,0.628340744055168
0.212309806209265,0.628419503434875
0.212177510421914,0.6283260856904
0.212070094225376,0.628186530886397
0.211893140115357,0.628413574955027
0.211802611080343,0.628294509911583
0.211717074591255,0.628301366064388
0.211704203696559,0.628235536910678
0.211535167170709,0.62850990253608
0.21149377897088,0.628647785274306
0.21142289135026,0.628467436246086
0.211241624808655,0.628644557209295
0.211116568933838,0.628595752562116
0.211005650354304,0.628564057132428
0.21091139058215,0.628216831700565
0.210754398408216,0.628512575333276
0.210520224474876,0.628594611490265
0.210448203282618,0.628637990451344
0.210322194389121,0.628323317237794
0.210120062712184,0.628344906405718
0.209952656849773,0.628771096446185
0.209821236196026,0.628606948904581
0.209700349220806,0.628763515337059
0.209606177411197,0.628794486903999
0.209502621913238,0.628685892068553
