"","NtoP","lake_perc_area","Predicted"
"541",1054.26326530612,2.48204081632653,1.61039471830972
"542",1080.16734693878,2.48204081632653,1.61039471830972
"543",1106.07142857143,2.48204081632653,1.61039471830972
"544",1131.97551020408,2.48204081632653,1.61039471830972
"545",1157.87959183673,2.48204081632653,1.61039471830972
"546",1183.78367346939,2.48204081632653,1.61039471830972
"547",1209.68775510204,2.48204081632653,1.61039471830972
"548",1235.59183673469,2.48204081632653,1.61039471830972
"549",1261.49591836735,2.48204081632653,1.61039471830972
"550",1287.4,2.48204081632653,1.61039471830972
"551",18.1,2.68224489795918,1.39158926918678
"552",44.0040816326531,2.68224489795918,1.39158926918678
"553",69.9081632653061,2.68224489795918,1.24710150895632
"554",95.8122448979592,2.68224489795918,1.35224348932567
"555",121.716326530612,2.68224489795918,1.34734607707322
"556",147.620408163265,2.68224489795918,1.34248205079244
"557",173.524489795918,2.68224489795918,1.38268122192592
"558",199.428571428571,2.68224489795918,1.40473177031585
"559",225.332653061225,2.68224489795918,1.45553724740213
"560",251.236734693878,2.68224489795918,1.61197054413821
"561",277.140816326531,2.68224489795918,1.61197054413821
"562",303.044897959184,2.68224489795918,1.61197054413821
"563",328.948979591837,2.68224489795918,1.61197054413821
"564",354.85306122449,2.68224489795918,1.61197054413821
"565",380.757142857143,2.68224489795918,1.61197054413821
"566",406.661224489796,2.68224489795918,1.61197054413821
"567",432.565306122449,2.68224489795918,1.61197054413821
"568",458.469387755102,2.68224489795918,1.61197054413821
"569",484.373469387755,2.68224489795918,1.61197054413821
"570",510.277551020408,2.68224489795918,1.61197054413821
"571",536.181632653061,2.68224489795918,1.61197054413821
"572",562.085714285714,2.68224489795918,1.61197054413821
"573",587.989795918367,2.68224489795918,1.61197054413821
"574",613.893877551021,2.68224489795918,1.61197054413821
"575",639.797959183674,2.68224489795918,1.61197054413821
"576",665.702040816327,2.68224489795918,1.61197054413821
"577",691.60612244898,2.68224489795918,1.61197054413821
"578",717.510204081633,2.68224489795918,1.61197054413821
"579",743.414285714286,2.68224489795918,1.61197054413821
"580",769.318367346939,2.68224489795918,1.61197054413821
"581",795.222448979592,2.68224489795918,1.61197054413821
"582",821.126530612245,2.68224489795918,1.61197054413821
"583",847.030612244898,2.68224489795918,1.61197054413821
"584",872.934693877551,2.68224489795918,1.61197054413821
"585",898.838775510204,2.68224489795918,1.61197054413821
"586",924.742857142857,2.68224489795918,1.61197054413821
"587",950.64693877551,2.68224489795918,1.61197054413821
"588",976.551020408163,2.68224489795918,1.61197054413821
"589",1002.45510204082,2.68224489795918,1.61197054413821
"590",1028.35918367347,2.68224489795918,1.61197054413821
"591",1054.26326530612,2.68224489795918,1.61197054413821
"592",1080.16734693878,2.68224489795918,1.61197054413821
"593",1106.07142857143,2.68224489795918,1.61197054413821
"594",1131.97551020408,2.68224489795918,1.61197054413821
"595",1157.87959183673,2.68224489795918,1.61197054413821
"596",1183.78367346939,2.68224489795918,1.61197054413821
"597",1209.68775510204,2.68224489795918,1.61197054413821
"598",1235.59183673469,2.68224489795918,1.61197054413821
"599",1261.49591836735,2.68224489795918,1.61197054413821
"600",1287.4,2.68224489795918,1.61197054413821
"601",18.1,2.88244897959184,1.3867961524511
"602",44.0040816326531,2.88244897959184,1.3867961524511
"603",69.9081632653061,2.88244897959184,1.24230839222063
"604",95.8122448979592,2.88244897959184,1.34745037258999
"605",121.716326530612,2.88244897959184,1.34255296033754
"606",147.620408163265,2.88244897959184,1.33768893405675
"607",173.524489795918,2.88244897959184,1.37788810519024
"608",199.428571428571,2.88244897959184,1.39993865358017
"609",225.332653061225,2.88244897959184,1.45074413066645
"610",251.236734693878,2.88244897959184,1.60717742740253
"611",277.140816326531,2.88244897959184,1.60717742740253
"612",303.044897959184,2.88244897959184,1.60717742740253
"613",328.948979591837,2.88244897959184,1.60717742740253
"614",354.85306122449,2.88244897959184,1.60717742740253
"615",380.757142857143,2.88244897959184,1.60717742740253
"616",406.661224489796,2.88244897959184,1.60717742740253
"617",432.565306122449,2.88244897959184,1.60717742740253
"618",458.469387755102,2.88244897959184,1.60717742740253
"619",484.373469387755,2.88244897959184,1.60717742740253
"620",510.277551020408,2.88244897959184,1.60717742740253
"621",536.181632653061,2.88244897959184,1.60717742740253
"622",562.085714285714,2.88244897959184,1.60717742740253
"623",587.989795918367,2.88244897959184,1.60717742740253
"624",613.893877551021,2.88244897959184,1.60717742740253
"625",639.797959183674,2.88244897959184,1.60717742740253
"626",665.702040816327,2.88244897959184,1.60717742740253
"627",691.60612244898,2.88244897959184,1.60717742740253
"628",717.510204081633,2.88244897959184,1.60717742740253
"629",743.414285714286,2.88244897959184,1.60717742740253
"630",769.318367346939,2.88244897959184,1.60717742740253
"631",795.222448979592,2.88244897959184,1.60717742740253
"632",821.126530612245,2.88244897959184,1.60717742740253
"633",847.030612244898,2.88244897959184,1.60717742740253
"634",872.934693877551,2.88244897959184,1.60717742740253
"635",898.838775510204,2.88244897959184,1.60717742740253
"636",924.742857142857,2.88244897959184,1.60717742740253
"637",950.64693877551,2.88244897959184,1.60717742740253
"638",976.551020408163,2.88244897959184,1.60717742740253
"639",1002.45510204082,2.88244897959184,1.60717742740253
"640",1028.35918367347,2.88244897959184,1.60717742740253
"641",1054.26326530612,2.88244897959184,1.60717742740253
"642",1080.16734693878,2.88244897959184,1.60717742740253
"643",1106.07142857143,2.88244897959184,1.60717742740253
"644",1131.97551020408,2.88244897959184,1.60717742740253
"645",1157.87959183673,2.88244897959184,1.60717742740253
"646",1183.78367346939,2.88244897959184,1.60717742740253
"647",1209.68775510204,2.88244897959184,1.60717742740253
"648",1235.59183673469,2.88244897959184,1.60717742740253
"649",1261.49591836735,2.88244897959184,1.60717742740253
"650",1287.4,2.88244897959184,1.60717742740253
"651",18.1,3.08265306122449,1.3867961524511
"652",44.0040816326531,3.08265306122449,1.3867961524511
"653",69.9081632653061,3.08265306122449,1.24230839222063
"654",95.8122448979592,3.08265306122449,1.34745037258999
"655",121.716326530612,3.08265306122449,1.34255296033754
"656",147.620408163265,3.08265306122449,1.33768893405675
"657",173.524489795918,3.08265306122449,1.37788810519024
"658",199.428571428571,3.08265306122449,1.39993865358017
"659",225.332653061225,3.08265306122449,1.45074413066645
"660",251.236734693878,3.08265306122449,1.60717742740253
"661",277.140816326531,3.08265306122449,1.60717742740253
"662",303.044897959184,3.08265306122449,1.60717742740253
"663",328.948979591837,3.08265306122449,1.60717742740253
"664",354.85306122449,3.08265306122449,1.60717742740253
"665",380.757142857143,3.08265306122449,1.60717742740253
"666",406.661224489796,3.08265306122449,1.60717742740253
"667",432.565306122449,3.08265306122449,1.60717742740253
"668",458.469387755102,3.08265306122449,1.60717742740253
"669",484.373469387755,3.08265306122449,1.60717742740253
"670",510.277551020408,3.08265306122449,1.60717742740253
"671",536.181632653061,3.08265306122449,1.60717742740253
"672",562.085714285714,3.08265306122449,1.60717742740253
"673",587.989795918367,3.08265306122449,1.60717742740253
"674",613.893877551021,3.08265306122449,1.60717742740253
"675",639.797959183674,3.08265306122449,1.60717742740253
"676",665.702040816327,3.08265306122449,1.60717742740253
"677",691.60612244898,3.08265306122449,1.60717742740253
"678",717.510204081633,3.08265306122449,1.60717742740253
"679",743.414285714286,3.08265306122449,1.60717742740253
"680",769.318367346939,3.08265306122449,1.60717742740253
"681",795.222448979592,3.08265306122449,1.60717742740253
"682",821.126530612245,3.08265306122449,1.60717742740253
"683",847.030612244898,3.08265306122449,1.60717742740253
"684",872.934693877551,3.08265306122449,1.60717742740253
"685",898.838775510204,3.08265306122449,1.60717742740253
"686",924.742857142857,3.08265306122449,1.60717742740253
"687",950.64693877551,3.08265306122449,1.60717742740253
"688",976.551020408163,3.08265306122449,1.60717742740253
"689",1002.45510204082,3.08265306122449,1.60717742740253
"690",1028.35918367347,3.08265306122449,1.60717742740253
"691",1054.26326530612,3.08265306122449,1.60717742740253
"692",1080.16734693878,3.08265306122449,1.60717742740253
"693",1106.07142857143,3.08265306122449,1.60717742740253
"694",1131.97551020408,3.08265306122449,1.60717742740253
"695",1157.87959183673,3.08265306122449,1.60717742740253
"696",1183.78367346939,3.08265306122449,1.60717742740253
"697",1209.68775510204,3.08265306122449,1.60717742740253
"698",1235.59183673469,3.08265306122449,1.60717742740253
"699",1261.49591836735,3.08265306122449,1.60717742740253
"700",1287.4,3.08265306122449,1.60717742740253
"701",18.1,3.28285714285714,1.36693567085822
"702",44.0040816326531,3.28285714285714,1.36693567085822
"703",69.9081632653061,3.28285714285714,1.22244791062775
"704",95.8122448979592,3.28285714285714,1.32758989099711
"705",121.716326530612,3.28285714285714,1.32269247874466
"706",147.620408163265,3.28285714285714,1.31782845246387
"707",173.524489795918,3.28285714285714,1.35802762359736
"708",199.428571428571,3.28285714285714,1.38007817198729
"709",225.332653061225,3.28285714285714,1.43088364907357
"710",251.236734693878,3.28285714285714,1.58731694580965
"711",277.140816326531,3.28285714285714,1.58731694580965
"712",303.044897959184,3.28285714285714,1.58731694580965
"713",328.948979591837,3.28285714285714,1.58731694580965
"714",354.85306122449,3.28285714285714,1.58731694580965
"715",380.757142857143,3.28285714285714,1.58731694580965
"716",406.661224489796,3.28285714285714,1.58731694580965
"717",432.565306122449,3.28285714285714,1.58731694580965
"718",458.469387755102,3.28285714285714,1.58731694580965
"719",484.373469387755,3.28285714285714,1.58731694580965
"720",510.277551020408,3.28285714285714,1.58731694580965
"721",536.181632653061,3.28285714285714,1.58731694580965
"722",562.085714285714,3.28285714285714,1.58731694580965
"723",587.989795918367,3.28285714285714,1.58731694580965
"724",613.893877551021,3.28285714285714,1.58731694580965
"725",639.797959183674,3.28285714285714,1.58731694580965
"726",665.702040816327,3.28285714285714,1.58731694580965
"727",691.60612244898,3.28285714285714,1.58731694580965
"728",717.510204081633,3.28285714285714,1.58731694580965
"729",743.414285714286,3.28285714285714,1.58731694580965
"730",769.318367346939,3.28285714285714,1.58731694580965
"731",795.222448979592,3.28285714285714,1.58731694580965
"732",821.126530612245,3.28285714285714,1.58731694580965
"733",847.030612244898,3.28285714285714,1.58731694580965
"734",872.934693877551,3.28285714285714,1.58731694580965
"735",898.838775510204,3.28285714285714,1.58731694580965
"736",924.742857142857,3.28285714285714,1.58731694580965
"737",950.64693877551,3.28285714285714,1.58731694580965
"738",976.551020408163,3.28285714285714,1.58731694580965
"739",1002.45510204082,3.28285714285714,1.58731694580965
"740",1028.35918367347,3.28285714285714,1.58731694580965
"741",1054.26326530612,3.28285714285714,1.58731694580965
"742",1080.16734693878,3.28285714285714,1.58731694580965
"743",1106.07142857143,3.28285714285714,1.58731694580965
"744",1131.97551020408,3.28285714285714,1.58731694580965
"745",1157.87959183673,3.28285714285714,1.58731694580965
"746",1183.78367346939,3.28285714285714,1.58731694580965
"747",1209.68775510204,3.28285714285714,1.58731694580965
"748",1235.59183673469,3.28285714285714,1.58731694580965
"749",1261.49591836735,3.28285714285714,1.58731694580965
"750",1287.4,3.28285714285714,1.58731694580965
"751",18.1,3.4830612244898,1.36312955019388
"752",44.0040816326531,3.4830612244898,1.36312955019388
"753",69.9081632653061,3.4830612244898,1.21864178996342
"754",95.8122448979592,3.4830612244898,1.32378377033277
"755",121.716326530612,3.4830612244898,1.31888635808032
"756",147.620408163265,3.4830612244898,1.31402233179954
"757",173.524489795918,3.4830612244898,1.35422150293302
"758",199.428571428571,3.4830612244898,1.37627205132295
"759",225.332653061225,3.4830612244898,1.42707752840923
"760",251.236734693878,3.4830612244898,1.58351082514531
"761",277.140816326531,3.4830612244898,1.58351082514531
"762",303.044897959184,3.4830612244898,1.58351082514531
"763",328.948979591837,3.4830612244898,1.58351082514531
"764",354.85306122449,3.4830612244898,1.58351082514531
"765",380.757142857143,3.4830612244898,1.58351082514531
"766",406.661224489796,3.4830612244898,1.58351082514531
"767",432.565306122449,3.4830612244898,1.58351082514531
"768",458.469387755102,3.4830612244898,1.58351082514531
"769",484.373469387755,3.4830612244898,1.58351082514531
"770",510.277551020408,3.4830612244898,1.58351082514531
"771",536.181632653061,3.4830612244898,1.58351082514531
"772",562.085714285714,3.4830612244898,1.58351082514531
"773",587.989795918367,3.4830612244898,1.58351082514531
"774",613.893877551021,3.4830612244898,1.58351082514531
"775",639.797959183674,3.4830612244898,1.58351082514531
"776",665.702040816327,3.4830612244898,1.58351082514531
"777",691.60612244898,3.4830612244898,1.58351082514531
"778",717.510204081633,3.4830612244898,1.58351082514531
"779",743.414285714286,3.4830612244898,1.58351082514531
"780",769.318367346939,3.4830612244898,1.58351082514531
"781",795.222448979592,3.4830612244898,1.58351082514531
"782",821.126530612245,3.4830612244898,1.58351082514531
"783",847.030612244898,3.4830612244898,1.58351082514531
"784",872.934693877551,3.4830612244898,1.58351082514531
"785",898.838775510204,3.4830612244898,1.58351082514531
"786",924.742857142857,3.4830612244898,1.58351082514531
"787",950.64693877551,3.4830612244898,1.58351082514531
"788",976.551020408163,3.4830612244898,1.58351082514531
"789",1002.45510204082,3.4830612244898,1.58351082514531
"790",1028.35918367347,3.4830612244898,1.58351082514531
"791",1054.26326530612,3.4830612244898,1.58351082514531
"792",1080.16734693878,3.4830612244898,1.58351082514531
"793",1106.07142857143,3.4830612244898,1.58351082514531
"794",1131.97551020408,3.4830612244898,1.58351082514531
"795",1157.87959183673,3.4830612244898,1.58351082514531
"796",1183.78367346939,3.4830612244898,1.58351082514531
"797",1209.68775510204,3.4830612244898,1.58351082514531
"798",1235.59183673469,3.4830612244898,1.58351082514531
"799",1261.49591836735,3.4830612244898,1.58351082514531
"800",1287.4,3.4830612244898,1.58351082514531
"801",18.1,3.68326530612245,1.35921455497316
"802",44.0040816326531,3.68326530612245,1.35921455497316
"803",69.9081632653061,3.68326530612245,1.2147267947427
"804",95.8122448979592,3.68326530612245,1.31986877511205
"805",121.716326530612,3.68326530612245,1.3149713628596
"806",147.620408163265,3.68326530612245,1.31010733657882
"807",173.524489795918,3.68326530612245,1.3503065077123
"808",199.428571428571,3.68326530612245,1.37235705610223
"809",225.332653061225,3.68326530612245,1.42316253318851
"810",251.236734693878,3.68326530612245,1.57959582992459
"811",277.140816326531,3.68326530612245,1.57959582992459
"812",303.044897959184,3.68326530612245,1.57959582992459
"813",328.948979591837,3.68326530612245,1.57959582992459
"814",354.85306122449,3.68326530612245,1.57959582992459
"815",380.757142857143,3.68326530612245,1.57959582992459
"816",406.661224489796,3.68326530612245,1.57959582992459
"817",432.565306122449,3.68326530612245,1.57959582992459
"818",458.469387755102,3.68326530612245,1.57959582992459
"819",484.373469387755,3.68326530612245,1.57959582992459
"820",510.277551020408,3.68326530612245,1.57959582992459
"821",536.181632653061,3.68326530612245,1.57959582992459
"822",562.085714285714,3.68326530612245,1.57959582992459
"823",587.989795918367,3.68326530612245,1.57959582992459
"824",613.893877551021,3.68326530612245,1.57959582992459
"825",639.797959183674,3.68326530612245,1.57959582992459
"826",665.702040816327,3.68326530612245,1.57959582992459
"827",691.60612244898,3.68326530612245,1.57959582992459
"828",717.510204081633,3.68326530612245,1.57959582992459
"829",743.414285714286,3.68326530612245,1.57959582992459
"830",769.318367346939,3.68326530612245,1.57959582992459
"831",795.222448979592,3.68326530612245,1.57959582992459
"832",821.126530612245,3.68326530612245,1.57959582992459
"833",847.030612244898,3.68326530612245,1.57959582992459
"834",872.934693877551,3.68326530612245,1.57959582992459
"835",898.838775510204,3.68326530612245,1.57959582992459
"836",924.742857142857,3.68326530612245,1.57959582992459
"837",950.64693877551,3.68326530612245,1.57959582992459
"838",976.551020408163,3.68326530612245,1.57959582992459
"839",1002.45510204082,3.68326530612245,1.57959582992459
"840",1028.35918367347,3.68326530612245,1.57959582992459
"841",1054.26326530612,3.68326530612245,1.57959582992459
"842",1080.16734693878,3.68326530612245,1.57959582992459
"843",1106.07142857143,3.68326530612245,1.57959582992459
"844",1131.97551020408,3.68326530612245,1.57959582992459
"845",1157.87959183673,3.68326530612245,1.57959582992459
"846",1183.78367346939,3.68326530612245,1.57959582992459
"847",1209.68775510204,3.68326530612245,1.57959582992459
"848",1235.59183673469,3.68326530612245,1.57959582992459
"849",1261.49591836735,3.68326530612245,1.57959582992459
"850",1287.4,3.68326530612245,1.57959582992459
"851",18.1,3.8834693877551,1.35926995376797
"852",44.0040816326531,3.8834693877551,1.35926995376797
"853",69.9081632653061,3.8834693877551,1.2147821935375
"854",95.8122448979592,3.8834693877551,1.31992417390686
"855",121.716326530612,3.8834693877551,1.31502676165441
"856",147.620408163265,3.8834693877551,1.31016273537362
"857",173.524489795918,3.8834693877551,1.35036190650711
"858",199.428571428571,3.8834693877551,1.37241245489704
"859",225.332653061225,3.8834693877551,1.42321793198332
"860",251.236734693878,3.8834693877551,1.5796512287194
"861",277.140816326531,3.8834693877551,1.5796512287194
"862",303.044897959184,3.8834693877551,1.5796512287194
"863",328.948979591837,3.8834693877551,1.5796512287194
"864",354.85306122449,3.8834693877551,1.5796512287194
"865",380.757142857143,3.8834693877551,1.5796512287194
"866",406.661224489796,3.8834693877551,1.5796512287194
"867",432.565306122449,3.8834693877551,1.5796512287194
"868",458.469387755102,3.8834693877551,1.5796512287194
"869",484.373469387755,3.8834693877551,1.5796512287194
"870",510.277551020408,3.8834693877551,1.5796512287194
"871",536.181632653061,3.8834693877551,1.5796512287194
"872",562.085714285714,3.8834693877551,1.5796512287194
"873",587.989795918367,3.8834693877551,1.5796512287194
"874",613.893877551021,3.8834693877551,1.5796512287194
"875",639.797959183674,3.8834693877551,1.5796512287194
"876",665.702040816327,3.8834693877551,1.5796512287194
"877",691.60612244898,3.8834693877551,1.5796512287194
"878",717.510204081633,3.8834693877551,1.5796512287194
"879",743.414285714286,3.8834693877551,1.5796512287194
"880",769.318367346939,3.8834693877551,1.5796512287194
"881",795.222448979592,3.8834693877551,1.5796512287194
"882",821.126530612245,3.8834693877551,1.5796512287194
"883",847.030612244898,3.8834693877551,1.5796512287194
"884",872.934693877551,3.8834693877551,1.5796512287194
"885",898.838775510204,3.8834693877551,1.5796512287194
"886",924.742857142857,3.8834693877551,1.5796512287194
"887",950.64693877551,3.8834693877551,1.5796512287194
"888",976.551020408163,3.8834693877551,1.5796512287194
"889",1002.45510204082,3.8834693877551,1.5796512287194
"890",1028.35918367347,3.8834693877551,1.5796512287194
"891",1054.26326530612,3.8834693877551,1.5796512287194
"892",1080.16734693878,3.8834693877551,1.5796512287194
"893",1106.07142857143,3.8834693877551,1.5796512287194
"894",1131.97551020408,3.8834693877551,1.5796512287194
"895",1157.87959183673,3.8834693877551,1.5796512287194
"896",1183.78367346939,3.8834693877551,1.5796512287194
"897",1209.68775510204,3.8834693877551,1.5796512287194
"898",1235.59183673469,3.8834693877551,1.5796512287194
"899",1261.49591836735,3.8834693877551,1.5796512287194
"900",1287.4,3.8834693877551,1.5796512287194
"901",18.1,4.08367346938775,1.35481532869086
"902",44.0040816326531,4.08367346938775,1.35481532869086
"903",69.9081632653061,4.08367346938775,1.21032756846039
"904",95.8122448979592,4.08367346938775,1.31546954882975
"905",121.716326530612,4.08367346938775,1.3105721365773
"906",147.620408163265,4.08367346938775,1.30570811029651
"907",173.524489795918,4.08367346938775,1.34590728143
"908",199.428571428571,4.08367346938775,1.36795782981993
"909",225.332653061225,4.08367346938775,1.41876330690621
"910",251.236734693878,4.08367346938775,1.57519660364229
"911",277.140816326531,4.08367346938775,1.57519660364229
"912",303.044897959184,4.08367346938775,1.57519660364229
"913",328.948979591837,4.08367346938775,1.57519660364229
"914",354.85306122449,4.08367346938775,1.57519660364229
"915",380.757142857143,4.08367346938775,1.57519660364229
"916",406.661224489796,4.08367346938775,1.57519660364229
"917",432.565306122449,4.08367346938775,1.57519660364229
"918",458.469387755102,4.08367346938775,1.57519660364229
"919",484.373469387755,4.08367346938775,1.57519660364229
"920",510.277551020408,4.08367346938775,1.57519660364229
"921",536.181632653061,4.08367346938775,1.57519660364229
"922",562.085714285714,4.08367346938775,1.57519660364229
"923",587.989795918367,4.08367346938775,1.57519660364229
"924",613.893877551021,4.08367346938775,1.57519660364229
"925",639.797959183674,4.08367346938775,1.57519660364229
"926",665.702040816327,4.08367346938775,1.57519660364229
"927",691.60612244898,4.08367346938775,1.57519660364229
"928",717.510204081633,4.08367346938775,1.57519660364229
"929",743.414285714286,4.08367346938775,1.57519660364229
"930",769.318367346939,4.08367346938775,1.57519660364229
"931",795.222448979592,4.08367346938775,1.57519660364229
"932",821.126530612245,4.08367346938775,1.57519660364229
"933",847.030612244898,4.08367346938775,1.57519660364229
"934",872.934693877551,4.08367346938775,1.57519660364229
"935",898.838775510204,4.08367346938775,1.57519660364229
"936",924.742857142857,4.08367346938775,1.57519660364229
"937",950.64693877551,4.08367346938775,1.57519660364229
"938",976.551020408163,4.08367346938775,1.57519660364229
"939",1002.45510204082,4.08367346938775,1.57519660364229
"940",1028.35918367347,4.08367346938775,1.57519660364229
"941",1054.26326530612,4.08367346938775,1.57519660364229
"942",1080.16734693878,4.08367346938775,1.57519660364229
"943",1106.07142857143,4.08367346938775,1.57519660364229
"944",1131.97551020408,4.08367346938775,1.57519660364229
"945",1157.87959183673,4.08367346938775,1.57519660364229
"946",1183.78367346939,4.08367346938775,1.57519660364229
"947",1209.68775510204,4.08367346938775,1.57519660364229
"948",1235.59183673469,4.08367346938775,1.57519660364229
"949",1261.49591836735,4.08367346938775,1.57519660364229
"950",1287.4,4.08367346938775,1.57519660364229
"951",18.1,4.28387755102041,1.35481532869086
"952",44.0040816326531,4.28387755102041,1.35481532869086
"953",69.9081632653061,4.28387755102041,1.21032756846039
"954",95.8122448979592,4.28387755102041,1.31546954882975
"955",121.716326530612,4.28387755102041,1.3105721365773
"956",147.620408163265,4.28387755102041,1.30570811029651
"957",173.524489795918,4.28387755102041,1.34590728143
"958",199.428571428571,4.28387755102041,1.36795782981993
"959",225.332653061225,4.28387755102041,1.41876330690621
"960",251.236734693878,4.28387755102041,1.57519660364229
"961",277.140816326531,4.28387755102041,1.57519660364229
"962",303.044897959184,4.28387755102041,1.57519660364229
"963",328.948979591837,4.28387755102041,1.57519660364229
"964",354.85306122449,4.28387755102041,1.57519660364229
"965",380.757142857143,4.28387755102041,1.57519660364229
"966",406.661224489796,4.28387755102041,1.57519660364229
"967",432.565306122449,4.28387755102041,1.57519660364229
"968",458.469387755102,4.28387755102041,1.57519660364229
"969",484.373469387755,4.28387755102041,1.57519660364229
"970",510.277551020408,4.28387755102041,1.57519660364229
"971",536.181632653061,4.28387755102041,1.57519660364229
"972",562.085714285714,4.28387755102041,1.57519660364229
"973",587.989795918367,4.28387755102041,1.57519660364229
"974",613.893877551021,4.28387755102041,1.57519660364229
"975",639.797959183674,4.28387755102041,1.57519660364229
"976",665.702040816327,4.28387755102041,1.57519660364229
"977",691.60612244898,4.28387755102041,1.57519660364229
"978",717.510204081633,4.28387755102041,1.57519660364229
"979",743.414285714286,4.28387755102041,1.57519660364229
"980",769.318367346939,4.28387755102041,1.57519660364229
"981",795.222448979592,4.28387755102041,1.57519660364229
"982",821.126530612245,4.28387755102041,1.57519660364229
"983",847.030612244898,4.28387755102041,1.57519660364229
"984",872.934693877551,4.28387755102041,1.57519660364229
"985",898.838775510204,4.28387755102041,1.57519660364229
"986",924.742857142857,4.28387755102041,1.57519660364229
"987",950.64693877551,4.28387755102041,1.57519660364229
"988",976.551020408163,4.28387755102041,1.57519660364229
"989",1002.45510204082,4.28387755102041,1.57519660364229
"990",1028.35918367347,4.28387755102041,1.57519660364229
"991",1054.26326530612,4.28387755102041,1.57519660364229
"992",1080.16734693878,4.28387755102041,1.57519660364229
"993",1106.07142857143,4.28387755102041,1.57519660364229
"994",1131.97551020408,4.28387755102041,1.57519660364229
"995",1157.87959183673,4.28387755102041,1.57519660364229
"996",1183.78367346939,4.28387755102041,1.57519660364229
"997",1209.68775510204,4.28387755102041,1.57519660364229
"998",1235.59183673469,4.28387755102041,1.57519660364229
"999",1261.49591836735,4.28387755102041,1.57519660364229
"1000",1287.4,4.28387755102041,1.57519660364229
"1001",18.1,4.48408163265306,1.35481532869086
"1002",44.0040816326531,4.48408163265306,1.35481532869086
"1003",69.9081632653061,4.48408163265306,1.21032756846039
"1004",95.8122448979592,4.48408163265306,1.31546954882975
"1005",121.716326530612,4.48408163265306,1.3105721365773
"1006",147.620408163265,4.48408163265306,1.30570811029651
"1007",173.524489795918,4.48408163265306,1.34590728143
"1008",199.428571428571,4.48408163265306,1.36795782981993
"1009",225.332653061225,4.48408163265306,1.41876330690621
"1010",251.236734693878,4.48408163265306,1.57519660364229
"1011",277.140816326531,4.48408163265306,1.57519660364229
"1012",303.044897959184,4.48408163265306,1.57519660364229
"1013",328.948979591837,4.48408163265306,1.57519660364229
"1014",354.85306122449,4.48408163265306,1.57519660364229
"1015",380.757142857143,4.48408163265306,1.57519660364229
"1016",406.661224489796,4.48408163265306,1.57519660364229
"1017",432.565306122449,4.48408163265306,1.57519660364229
"1018",458.469387755102,4.48408163265306,1.57519660364229
"1019",484.373469387755,4.48408163265306,1.57519660364229
"1020",510.277551020408,4.48408163265306,1.57519660364229
"1021",536.181632653061,4.48408163265306,1.57519660364229
"1022",562.085714285714,4.48408163265306,1.57519660364229
"1023",587.989795918367,4.48408163265306,1.57519660364229
"1024",613.893877551021,4.48408163265306,1.57519660364229
"1025",639.797959183674,4.48408163265306,1.57519660364229
"1026",665.702040816327,4.48408163265306,1.57519660364229
"1027",691.60612244898,4.48408163265306,1.57519660364229
"1028",717.510204081633,4.48408163265306,1.57519660364229
"1029",743.414285714286,4.48408163265306,1.57519660364229
"1030",769.318367346939,4.48408163265306,1.57519660364229
"1031",795.222448979592,4.48408163265306,1.57519660364229
"1032",821.126530612245,4.48408163265306,1.57519660364229
"1033",847.030612244898,4.48408163265306,1.57519660364229
"1034",872.934693877551,4.48408163265306,1.57519660364229
"1035",898.838775510204,4.48408163265306,1.57519660364229
"1036",924.742857142857,4.48408163265306,1.57519660364229
"1037",950.64693877551,4.48408163265306,1.57519660364229
"1038",976.551020408163,4.48408163265306,1.57519660364229
"1039",1002.45510204082,4.48408163265306,1.57519660364229
"1040",1028.35918367347,4.48408163265306,1.57519660364229
"1041",1054.26326530612,4.48408163265306,1.57519660364229
"1042",1080.16734693878,4.48408163265306,1.57519660364229
"1043",1106.07142857143,4.48408163265306,1.57519660364229
"1044",1131.97551020408,4.48408163265306,1.57519660364229
"1045",1157.87959183673,4.48408163265306,1.57519660364229
"1046",1183.78367346939,4.48408163265306,1.57519660364229
"1047",1209.68775510204,4.48408163265306,1.57519660364229
"1048",1235.59183673469,4.48408163265306,1.57519660364229
"1049",1261.49591836735,4.48408163265306,1.57519660364229
"1050",1287.4,4.48408163265306,1.57519660364229
"1051",18.1,4.68428571428571,1.35481532869086
"1052",44.0040816326531,4.68428571428571,1.35481532869086
"1053",69.9081632653061,4.68428571428571,1.21032756846039
"1054",95.8122448979592,4.68428571428571,1.31546954882975
"1055",121.716326530612,4.68428571428571,1.3105721365773
"1056",147.620408163265,4.68428571428571,1.30570811029651
"1057",173.524489795918,4.68428571428571,1.34590728143
"1058",199.428571428571,4.68428571428571,1.36795782981993
"1059",225.332653061225,4.68428571428571,1.41876330690621
"1060",251.236734693878,4.68428571428571,1.57519660364229
"1061",277.140816326531,4.68428571428571,1.57519660364229
"1062",303.044897959184,4.68428571428571,1.57519660364229
"1063",328.948979591837,4.68428571428571,1.57519660364229
"1064",354.85306122449,4.68428571428571,1.57519660364229
"1065",380.757142857143,4.68428571428571,1.57519660364229
"1066",406.661224489796,4.68428571428571,1.57519660364229
"1067",432.565306122449,4.68428571428571,1.57519660364229
"1068",458.469387755102,4.68428571428571,1.57519660364229
"1069",484.373469387755,4.68428571428571,1.57519660364229
"1070",510.277551020408,4.68428571428571,1.57519660364229
"1071",536.181632653061,4.68428571428571,1.57519660364229
