"","TEMP","lake_perc_area","Predicted"
"1049",18.6644897959184,4.48408163265306,1.04677560966487
"1050",19,4.48408163265306,1.04677560966487
"1051",2.56,4.68428571428571,1.20229586714317
"1052",2.89551020408163,4.68428571428571,1.20229586714317
"1053",3.23102040816327,4.68428571428571,1.20229586714317
"1054",3.5665306122449,4.68428571428571,1.20229586714317
"1055",3.90204081632653,4.68428571428571,1.20229586714317
"1056",4.23755102040816,4.68428571428571,1.20229586714317
"1057",4.5730612244898,4.68428571428571,1.20229586714317
"1058",4.90857142857143,4.68428571428571,1.20229586714317
"1059",5.24408163265306,4.68428571428571,1.19681310267084
"1060",5.57959183673469,4.68428571428571,1.41448305795727
"1061",5.91510204081633,4.68428571428571,1.44865387681294
"1062",6.25061224489796,4.68428571428571,1.45626659506372
"1063",6.58612244897959,4.68428571428571,1.45293755497294
"1064",6.92163265306123,4.68428571428571,1.46223125756069
"1065",7.25714285714286,4.68428571428571,1.46683068222277
"1066",7.59265306122449,4.68428571428571,1.43823761673458
"1067",7.92816326530612,4.68428571428571,1.37339591144663
"1068",8.26367346938776,4.68428571428571,1.37849636552987
"1069",8.59918367346939,4.68428571428571,1.37849636552987
"1070",8.93469387755102,4.68428571428571,1.36153742447122
"1071",9.27020408163265,4.68428571428571,1.3414433452956
"1072",9.60571428571429,4.68428571428571,1.33752453445746
"1073",9.94122448979592,4.68428571428571,1.33752453445746
"1074",10.2767346938776,4.68428571428571,1.28159586200586
"1075",10.6122448979592,4.68428571428571,1.24852545419237
"1076",10.9477551020408,4.68428571428571,1.14948773867429
"1077",11.2832653061225,4.68428571428571,1.11172982107864
"1078",11.6187755102041,4.68428571428571,1.10254739109536
"1079",11.9542857142857,4.68428571428571,1.10254739109536
"1080",12.2897959183673,4.68428571428571,1.07736545322105
"1081",12.625306122449,4.68428571428571,1.07736545322105
"1082",12.9608163265306,4.68428571428571,1.07736545322105
"1083",13.2963265306122,4.68428571428571,1.04677560966487
"1084",13.6318367346939,4.68428571428571,1.04677560966487
"1085",13.9673469387755,4.68428571428571,1.04677560966487
"1086",14.3028571428571,4.68428571428571,1.04677560966487
"1087",14.6383673469388,4.68428571428571,1.04677560966487
"1088",14.9738775510204,4.68428571428571,1.04677560966487
"1089",15.309387755102,4.68428571428571,1.04677560966487
"1090",15.6448979591837,4.68428571428571,1.04677560966487
"1091",15.9804081632653,4.68428571428571,1.04677560966487
"1092",16.3159183673469,4.68428571428571,1.04677560966487
"1093",16.6514285714286,4.68428571428571,1.04677560966487
"1094",16.9869387755102,4.68428571428571,1.04677560966487
"1095",17.3224489795918,4.68428571428571,1.04677560966487
"1096",17.6579591836735,4.68428571428571,1.04677560966487
"1097",17.9934693877551,4.68428571428571,1.04677560966487
"1098",18.3289795918367,4.68428571428571,1.04677560966487
"1099",18.6644897959184,4.68428571428571,1.04677560966487
"1100",19,4.68428571428571,1.04677560966487
"1101",2.56,4.88448979591837,1.20229586714317
"1102",2.89551020408163,4.88448979591837,1.20229586714317
"1103",3.23102040816327,4.88448979591837,1.20229586714317
"1104",3.5665306122449,4.88448979591837,1.20229586714317
"1105",3.90204081632653,4.88448979591837,1.20229586714317
"1106",4.23755102040816,4.88448979591837,1.20229586714317
"1107",4.5730612244898,4.88448979591837,1.20229586714317
"1108",4.90857142857143,4.88448979591837,1.20229586714317
"1109",5.24408163265306,4.88448979591837,1.19681310267084
"1110",5.57959183673469,4.88448979591837,1.41448305795727
"1111",5.91510204081633,4.88448979591837,1.44865387681294
"1112",6.25061224489796,4.88448979591837,1.45626659506372
"1113",6.58612244897959,4.88448979591837,1.45293755497294
"1114",6.92163265306123,4.88448979591837,1.46223125756069
"1115",7.25714285714286,4.88448979591837,1.46683068222277
"1116",7.59265306122449,4.88448979591837,1.43823761673458
"1117",7.92816326530612,4.88448979591837,1.37339591144663
"1118",8.26367346938776,4.88448979591837,1.37849636552987
"1119",8.59918367346939,4.88448979591837,1.37849636552987
"1120",8.93469387755102,4.88448979591837,1.36153742447122
"1121",9.27020408163265,4.88448979591837,1.3414433452956
"1122",9.60571428571429,4.88448979591837,1.33752453445746
"1123",9.94122448979592,4.88448979591837,1.33752453445746
"1124",10.2767346938776,4.88448979591837,1.28159586200586
"1125",10.6122448979592,4.88448979591837,1.24852545419237
"1126",10.9477551020408,4.88448979591837,1.14948773867429
"1127",11.2832653061225,4.88448979591837,1.11172982107864
"1128",11.6187755102041,4.88448979591837,1.10254739109536
"1129",11.9542857142857,4.88448979591837,1.10254739109536
"1130",12.2897959183673,4.88448979591837,1.07736545322105
"1131",12.625306122449,4.88448979591837,1.07736545322105
"1132",12.9608163265306,4.88448979591837,1.07736545322105
"1133",13.2963265306122,4.88448979591837,1.04677560966487
"1134",13.6318367346939,4.88448979591837,1.04677560966487
"1135",13.9673469387755,4.88448979591837,1.04677560966487
"1136",14.3028571428571,4.88448979591837,1.04677560966487
"1137",14.6383673469388,4.88448979591837,1.04677560966487
"1138",14.9738775510204,4.88448979591837,1.04677560966487
"1139",15.309387755102,4.88448979591837,1.04677560966487
"1140",15.6448979591837,4.88448979591837,1.04677560966487
"1141",15.9804081632653,4.88448979591837,1.04677560966487
"1142",16.3159183673469,4.88448979591837,1.04677560966487
"1143",16.6514285714286,4.88448979591837,1.04677560966487
"1144",16.9869387755102,4.88448979591837,1.04677560966487
"1145",17.3224489795918,4.88448979591837,1.04677560966487
"1146",17.6579591836735,4.88448979591837,1.04677560966487
"1147",17.9934693877551,4.88448979591837,1.04677560966487
"1148",18.3289795918367,4.88448979591837,1.04677560966487
"1149",18.6644897959184,4.88448979591837,1.04677560966487
"1150",19,4.88448979591837,1.04677560966487
"1151",2.56,5.08469387755102,1.20229586714317
"1152",2.89551020408163,5.08469387755102,1.20229586714317
"1153",3.23102040816327,5.08469387755102,1.20229586714317
"1154",3.5665306122449,5.08469387755102,1.20229586714317
"1155",3.90204081632653,5.08469387755102,1.20229586714317
"1156",4.23755102040816,5.08469387755102,1.20229586714317
"1157",4.5730612244898,5.08469387755102,1.20229586714317
"1158",4.90857142857143,5.08469387755102,1.20229586714317
"1159",5.24408163265306,5.08469387755102,1.19681310267084
"1160",5.57959183673469,5.08469387755102,1.41448305795727
"1161",5.91510204081633,5.08469387755102,1.44865387681294
"1162",6.25061224489796,5.08469387755102,1.45626659506372
"1163",6.58612244897959,5.08469387755102,1.45293755497294
"1164",6.92163265306123,5.08469387755102,1.46223125756069
"1165",7.25714285714286,5.08469387755102,1.46683068222277
"1166",7.59265306122449,5.08469387755102,1.43823761673458
"1167",7.92816326530612,5.08469387755102,1.37339591144663
"1168",8.26367346938776,5.08469387755102,1.37849636552987
"1169",8.59918367346939,5.08469387755102,1.37849636552987
"1170",8.93469387755102,5.08469387755102,1.36153742447122
"1171",9.27020408163265,5.08469387755102,1.3414433452956
"1172",9.60571428571429,5.08469387755102,1.33752453445746
"1173",9.94122448979592,5.08469387755102,1.33752453445746
"1174",10.2767346938776,5.08469387755102,1.28159586200586
"1175",10.6122448979592,5.08469387755102,1.24852545419237
"1176",10.9477551020408,5.08469387755102,1.14948773867429
"1177",11.2832653061225,5.08469387755102,1.11172982107864
"1178",11.6187755102041,5.08469387755102,1.10254739109536
"1179",11.9542857142857,5.08469387755102,1.10254739109536
"1180",12.2897959183673,5.08469387755102,1.07736545322105
"1181",12.625306122449,5.08469387755102,1.07736545322105
"1182",12.9608163265306,5.08469387755102,1.07736545322105
"1183",13.2963265306122,5.08469387755102,1.04677560966487
"1184",13.6318367346939,5.08469387755102,1.04677560966487
"1185",13.9673469387755,5.08469387755102,1.04677560966487
"1186",14.3028571428571,5.08469387755102,1.04677560966487
"1187",14.6383673469388,5.08469387755102,1.04677560966487
"1188",14.9738775510204,5.08469387755102,1.04677560966487
"1189",15.309387755102,5.08469387755102,1.04677560966487
"1190",15.6448979591837,5.08469387755102,1.04677560966487
"1191",15.9804081632653,5.08469387755102,1.04677560966487
"1192",16.3159183673469,5.08469387755102,1.04677560966487
"1193",16.6514285714286,5.08469387755102,1.04677560966487
"1194",16.9869387755102,5.08469387755102,1.04677560966487
"1195",17.3224489795918,5.08469387755102,1.04677560966487
"1196",17.6579591836735,5.08469387755102,1.04677560966487
"1197",17.9934693877551,5.08469387755102,1.04677560966487
"1198",18.3289795918367,5.08469387755102,1.04677560966487
"1199",18.6644897959184,5.08469387755102,1.04677560966487
"1200",19,5.08469387755102,1.04677560966487
"1201",2.56,5.28489795918367,1.20229586714317
"1202",2.89551020408163,5.28489795918367,1.20229586714317
"1203",3.23102040816327,5.28489795918367,1.20229586714317
"1204",3.5665306122449,5.28489795918367,1.20229586714317
"1205",3.90204081632653,5.28489795918367,1.20229586714317
"1206",4.23755102040816,5.28489795918367,1.20229586714317
"1207",4.5730612244898,5.28489795918367,1.20229586714317
"1208",4.90857142857143,5.28489795918367,1.20229586714317
"1209",5.24408163265306,5.28489795918367,1.19681310267084
"1210",5.57959183673469,5.28489795918367,1.41448305795727
"1211",5.91510204081633,5.28489795918367,1.44865387681294
"1212",6.25061224489796,5.28489795918367,1.45626659506372
"1213",6.58612244897959,5.28489795918367,1.45293755497294
"1214",6.92163265306123,5.28489795918367,1.46223125756069
"1215",7.25714285714286,5.28489795918367,1.46683068222277
"1216",7.59265306122449,5.28489795918367,1.43823761673458
"1217",7.92816326530612,5.28489795918367,1.37339591144663
"1218",8.26367346938776,5.28489795918367,1.37849636552987
"1219",8.59918367346939,5.28489795918367,1.37849636552987
"1220",8.93469387755102,5.28489795918367,1.36153742447122
"1221",9.27020408163265,5.28489795918367,1.3414433452956
"1222",9.60571428571429,5.28489795918367,1.33752453445746
"1223",9.94122448979592,5.28489795918367,1.33752453445746
"1224",10.2767346938776,5.28489795918367,1.28159586200586
"1225",10.6122448979592,5.28489795918367,1.24852545419237
"1226",10.9477551020408,5.28489795918367,1.14948773867429
"1227",11.2832653061225,5.28489795918367,1.11172982107864
"1228",11.6187755102041,5.28489795918367,1.10254739109536
"1229",11.9542857142857,5.28489795918367,1.10254739109536
"1230",12.2897959183673,5.28489795918367,1.07736545322105
"1231",12.625306122449,5.28489795918367,1.07736545322105
"1232",12.9608163265306,5.28489795918367,1.07736545322105
"1233",13.2963265306122,5.28489795918367,1.04677560966487
"1234",13.6318367346939,5.28489795918367,1.04677560966487
"1235",13.9673469387755,5.28489795918367,1.04677560966487
"1236",14.3028571428571,5.28489795918367,1.04677560966487
"1237",14.6383673469388,5.28489795918367,1.04677560966487
"1238",14.9738775510204,5.28489795918367,1.04677560966487
"1239",15.309387755102,5.28489795918367,1.04677560966487
"1240",15.6448979591837,5.28489795918367,1.04677560966487
"1241",15.9804081632653,5.28489795918367,1.04677560966487
"1242",16.3159183673469,5.28489795918367,1.04677560966487
"1243",16.6514285714286,5.28489795918367,1.04677560966487
"1244",16.9869387755102,5.28489795918367,1.04677560966487
"1245",17.3224489795918,5.28489795918367,1.04677560966487
"1246",17.6579591836735,5.28489795918367,1.04677560966487
"1247",17.9934693877551,5.28489795918367,1.04677560966487
"1248",18.3289795918367,5.28489795918367,1.04677560966487
"1249",18.6644897959184,5.28489795918367,1.04677560966487
"1250",19,5.28489795918367,1.04677560966487
"1251",2.56,5.48510204081633,1.20229586714317
"1252",2.89551020408163,5.48510204081633,1.20229586714317
"1253",3.23102040816327,5.48510204081633,1.20229586714317
"1254",3.5665306122449,5.48510204081633,1.20229586714317
"1255",3.90204081632653,5.48510204081633,1.20229586714317
"1256",4.23755102040816,5.48510204081633,1.20229586714317
"1257",4.5730612244898,5.48510204081633,1.20229586714317
"1258",4.90857142857143,5.48510204081633,1.20229586714317
"1259",5.24408163265306,5.48510204081633,1.19681310267084
"1260",5.57959183673469,5.48510204081633,1.41448305795727
"1261",5.91510204081633,5.48510204081633,1.44865387681294
"1262",6.25061224489796,5.48510204081633,1.45626659506372
"1263",6.58612244897959,5.48510204081633,1.45293755497294
"1264",6.92163265306123,5.48510204081633,1.46223125756069
"1265",7.25714285714286,5.48510204081633,1.46683068222277
"1266",7.59265306122449,5.48510204081633,1.43823761673458
"1267",7.92816326530612,5.48510204081633,1.37339591144663
"1268",8.26367346938776,5.48510204081633,1.37849636552987
"1269",8.59918367346939,5.48510204081633,1.37849636552987
"1270",8.93469387755102,5.48510204081633,1.36153742447122
"1271",9.27020408163265,5.48510204081633,1.3414433452956
"1272",9.60571428571429,5.48510204081633,1.33752453445746
"1273",9.94122448979592,5.48510204081633,1.33752453445746
"1274",10.2767346938776,5.48510204081633,1.28159586200586
"1275",10.6122448979592,5.48510204081633,1.24852545419237
"1276",10.9477551020408,5.48510204081633,1.14948773867429
"1277",11.2832653061225,5.48510204081633,1.11172982107864
"1278",11.6187755102041,5.48510204081633,1.10254739109536
"1279",11.9542857142857,5.48510204081633,1.10254739109536
"1280",12.2897959183673,5.48510204081633,1.07736545322105
"1281",12.625306122449,5.48510204081633,1.07736545322105
"1282",12.9608163265306,5.48510204081633,1.07736545322105
"1283",13.2963265306122,5.48510204081633,1.04677560966487
"1284",13.6318367346939,5.48510204081633,1.04677560966487
"1285",13.9673469387755,5.48510204081633,1.04677560966487
"1286",14.3028571428571,5.48510204081633,1.04677560966487
"1287",14.6383673469388,5.48510204081633,1.04677560966487
"1288",14.9738775510204,5.48510204081633,1.04677560966487
"1289",15.309387755102,5.48510204081633,1.04677560966487
"1290",15.6448979591837,5.48510204081633,1.04677560966487
"1291",15.9804081632653,5.48510204081633,1.04677560966487
"1292",16.3159183673469,5.48510204081633,1.04677560966487
"1293",16.6514285714286,5.48510204081633,1.04677560966487
"1294",16.9869387755102,5.48510204081633,1.04677560966487
"1295",17.3224489795918,5.48510204081633,1.04677560966487
"1296",17.6579591836735,5.48510204081633,1.04677560966487
"1297",17.9934693877551,5.48510204081633,1.04677560966487
"1298",18.3289795918367,5.48510204081633,1.04677560966487
"1299",18.6644897959184,5.48510204081633,1.04677560966487
"1300",19,5.48510204081633,1.04677560966487
"1301",2.56,5.68530612244898,1.20229586714317
"1302",2.89551020408163,5.68530612244898,1.20229586714317
"1303",3.23102040816327,5.68530612244898,1.20229586714317
"1304",3.5665306122449,5.68530612244898,1.20229586714317
"1305",3.90204081632653,5.68530612244898,1.20229586714317
"1306",4.23755102040816,5.68530612244898,1.20229586714317
"1307",4.5730612244898,5.68530612244898,1.20229586714317
"1308",4.90857142857143,5.68530612244898,1.20229586714317
"1309",5.24408163265306,5.68530612244898,1.19681310267084
"1310",5.57959183673469,5.68530612244898,1.41448305795727
"1311",5.91510204081633,5.68530612244898,1.44865387681294
"1312",6.25061224489796,5.68530612244898,1.45626659506372
"1313",6.58612244897959,5.68530612244898,1.45293755497294
"1314",6.92163265306123,5.68530612244898,1.46223125756069
"1315",7.25714285714286,5.68530612244898,1.46683068222277
"1316",7.59265306122449,5.68530612244898,1.43823761673458
"1317",7.92816326530612,5.68530612244898,1.37339591144663
"1318",8.26367346938776,5.68530612244898,1.37849636552987
"1319",8.59918367346939,5.68530612244898,1.37849636552987
"1320",8.93469387755102,5.68530612244898,1.36153742447122
"1321",9.27020408163265,5.68530612244898,1.3414433452956
"1322",9.60571428571429,5.68530612244898,1.33752453445746
"1323",9.94122448979592,5.68530612244898,1.33752453445746
"1324",10.2767346938776,5.68530612244898,1.28159586200586
"1325",10.6122448979592,5.68530612244898,1.24852545419237
"1326",10.9477551020408,5.68530612244898,1.14948773867429
"1327",11.2832653061225,5.68530612244898,1.11172982107864
"1328",11.6187755102041,5.68530612244898,1.10254739109536
"1329",11.9542857142857,5.68530612244898,1.10254739109536
"1330",12.2897959183673,5.68530612244898,1.07736545322105
"1331",12.625306122449,5.68530612244898,1.07736545322105
"1332",12.9608163265306,5.68530612244898,1.07736545322105
"1333",13.2963265306122,5.68530612244898,1.04677560966487
"1334",13.6318367346939,5.68530612244898,1.04677560966487
"1335",13.9673469387755,5.68530612244898,1.04677560966487
"1336",14.3028571428571,5.68530612244898,1.04677560966487
"1337",14.6383673469388,5.68530612244898,1.04677560966487
"1338",14.9738775510204,5.68530612244898,1.04677560966487
"1339",15.309387755102,5.68530612244898,1.04677560966487
"1340",15.6448979591837,5.68530612244898,1.04677560966487
"1341",15.9804081632653,5.68530612244898,1.04677560966487
"1342",16.3159183673469,5.68530612244898,1.04677560966487
"1343",16.6514285714286,5.68530612244898,1.04677560966487
"1344",16.9869387755102,5.68530612244898,1.04677560966487
"1345",17.3224489795918,5.68530612244898,1.04677560966487
"1346",17.6579591836735,5.68530612244898,1.04677560966487
"1347",17.9934693877551,5.68530612244898,1.04677560966487
"1348",18.3289795918367,5.68530612244898,1.04677560966487
"1349",18.6644897959184,5.68530612244898,1.04677560966487
"1350",19,5.68530612244898,1.04677560966487
"1351",2.56,5.88551020408163,1.20229586714317
"1352",2.89551020408163,5.88551020408163,1.20229586714317
"1353",3.23102040816327,5.88551020408163,1.20229586714317
"1354",3.5665306122449,5.88551020408163,1.20229586714317
"1355",3.90204081632653,5.88551020408163,1.20229586714317
"1356",4.23755102040816,5.88551020408163,1.20229586714317
"1357",4.5730612244898,5.88551020408163,1.20229586714317
"1358",4.90857142857143,5.88551020408163,1.20229586714317
"1359",5.24408163265306,5.88551020408163,1.19681310267084
"1360",5.57959183673469,5.88551020408163,1.41448305795727
"1361",5.91510204081633,5.88551020408163,1.44865387681294
"1362",6.25061224489796,5.88551020408163,1.45626659506372
"1363",6.58612244897959,5.88551020408163,1.45293755497294
"1364",6.92163265306123,5.88551020408163,1.46223125756069
"1365",7.25714285714286,5.88551020408163,1.46683068222277
"1366",7.59265306122449,5.88551020408163,1.43823761673458
"1367",7.92816326530612,5.88551020408163,1.37339591144663
"1368",8.26367346938776,5.88551020408163,1.37849636552987
"1369",8.59918367346939,5.88551020408163,1.37849636552987
"1370",8.93469387755102,5.88551020408163,1.36153742447122
"1371",9.27020408163265,5.88551020408163,1.3414433452956
"1372",9.60571428571429,5.88551020408163,1.33752453445746
"1373",9.94122448979592,5.88551020408163,1.33752453445746
"1374",10.2767346938776,5.88551020408163,1.28159586200586
"1375",10.6122448979592,5.88551020408163,1.24852545419237
"1376",10.9477551020408,5.88551020408163,1.14948773867429
"1377",11.2832653061225,5.88551020408163,1.11172982107864
"1378",11.6187755102041,5.88551020408163,1.10254739109536
"1379",11.9542857142857,5.88551020408163,1.10254739109536
"1380",12.2897959183673,5.88551020408163,1.07736545322105
"1381",12.625306122449,5.88551020408163,1.07736545322105
"1382",12.9608163265306,5.88551020408163,1.07736545322105
"1383",13.2963265306122,5.88551020408163,1.04677560966487
"1384",13.6318367346939,5.88551020408163,1.04677560966487
"1385",13.9673469387755,5.88551020408163,1.04677560966487
"1386",14.3028571428571,5.88551020408163,1.04677560966487
"1387",14.6383673469388,5.88551020408163,1.04677560966487
"1388",14.9738775510204,5.88551020408163,1.04677560966487
"1389",15.309387755102,5.88551020408163,1.04677560966487
"1390",15.6448979591837,5.88551020408163,1.04677560966487
"1391",15.9804081632653,5.88551020408163,1.04677560966487
"1392",16.3159183673469,5.88551020408163,1.04677560966487
"1393",16.6514285714286,5.88551020408163,1.04677560966487
"1394",16.9869387755102,5.88551020408163,1.04677560966487
"1395",17.3224489795918,5.88551020408163,1.04677560966487
"1396",17.6579591836735,5.88551020408163,1.04677560966487
"1397",17.9934693877551,5.88551020408163,1.04677560966487
"1398",18.3289795918367,5.88551020408163,1.04677560966487
"1399",18.6644897959184,5.88551020408163,1.04677560966487
"1400",19,5.88551020408163,1.04677560966487
"1401",2.56,6.08571428571429,1.20229586714317
"1402",2.89551020408163,6.08571428571429,1.20229586714317
"1403",3.23102040816327,6.08571428571429,1.20229586714317
"1404",3.5665306122449,6.08571428571429,1.20229586714317
"1405",3.90204081632653,6.08571428571429,1.20229586714317
"1406",4.23755102040816,6.08571428571429,1.20229586714317
"1407",4.5730612244898,6.08571428571429,1.20229586714317
"1408",4.90857142857143,6.08571428571429,1.20229586714317
"1409",5.24408163265306,6.08571428571429,1.19681310267084
"1410",5.57959183673469,6.08571428571429,1.41448305795727
"1411",5.91510204081633,6.08571428571429,1.44865387681294
"1412",6.25061224489796,6.08571428571429,1.45626659506372
"1413",6.58612244897959,6.08571428571429,1.45293755497294
"1414",6.92163265306123,6.08571428571429,1.46223125756069
"1415",7.25714285714286,6.08571428571429,1.46683068222277
"1416",7.59265306122449,6.08571428571429,1.43823761673458
"1417",7.92816326530612,6.08571428571429,1.37339591144663
"1418",8.26367346938776,6.08571428571429,1.37849636552987
"1419",8.59918367346939,6.08571428571429,1.37849636552987
"1420",8.93469387755102,6.08571428571429,1.36153742447122
"1421",9.27020408163265,6.08571428571429,1.3414433452956
"1422",9.60571428571429,6.08571428571429,1.33752453445746
"1423",9.94122448979592,6.08571428571429,1.33752453445746
"1424",10.2767346938776,6.08571428571429,1.28159586200586
"1425",10.6122448979592,6.08571428571429,1.24852545419237
"1426",10.9477551020408,6.08571428571429,1.14948773867429
"1427",11.2832653061225,6.08571428571429,1.11172982107864
"1428",11.6187755102041,6.08571428571429,1.10254739109536
"1429",11.9542857142857,6.08571428571429,1.10254739109536
"1430",12.2897959183673,6.08571428571429,1.07736545322105
"1431",12.625306122449,6.08571428571429,1.07736545322105
"1432",12.9608163265306,6.08571428571429,1.07736545322105
"1433",13.2963265306122,6.08571428571429,1.04677560966487
"1434",13.6318367346939,6.08571428571429,1.04677560966487
"1435",13.9673469387755,6.08571428571429,1.04677560966487
"1436",14.3028571428571,6.08571428571429,1.04677560966487
"1437",14.6383673469388,6.08571428571429,1.04677560966487
"1438",14.9738775510204,6.08571428571429,1.04677560966487
"1439",15.309387755102,6.08571428571429,1.04677560966487
"1440",15.6448979591837,6.08571428571429,1.04677560966487
"1441",15.9804081632653,6.08571428571429,1.04677560966487
"1442",16.3159183673469,6.08571428571429,1.04677560966487
"1443",16.6514285714286,6.08571428571429,1.04677560966487
"1444",16.9869387755102,6.08571428571429,1.04677560966487
"1445",17.3224489795918,6.08571428571429,1.04677560966487
"1446",17.6579591836735,6.08571428571429,1.04677560966487
"1447",17.9934693877551,6.08571428571429,1.04677560966487
"1448",18.3289795918367,6.08571428571429,1.04677560966487
"1449",18.6644897959184,6.08571428571429,1.04677560966487
"1450",19,6.08571428571429,1.04677560966487
"1451",2.56,6.28591836734694,1.20229586714317
"1452",2.89551020408163,6.28591836734694,1.20229586714317
"1453",3.23102040816327,6.28591836734694,1.20229586714317
"1454",3.5665306122449,6.28591836734694,1.20229586714317
"1455",3.90204081632653,6.28591836734694,1.20229586714317
"1456",4.23755102040816,6.28591836734694,1.20229586714317
"1457",4.5730612244898,6.28591836734694,1.20229586714317
"1458",4.90857142857143,6.28591836734694,1.20229586714317
"1459",5.24408163265306,6.28591836734694,1.19681310267084
"1460",5.57959183673469,6.28591836734694,1.41448305795727
"1461",5.91510204081633,6.28591836734694,1.44865387681294
"1462",6.25061224489796,6.28591836734694,1.45626659506372
"1463",6.58612244897959,6.28591836734694,1.45293755497294
"1464",6.92163265306123,6.28591836734694,1.46223125756069
"1465",7.25714285714286,6.28591836734694,1.46683068222277
"1466",7.59265306122449,6.28591836734694,1.43823761673458
"1467",7.92816326530612,6.28591836734694,1.37339591144663
"1468",8.26367346938776,6.28591836734694,1.37849636552987
"1469",8.59918367346939,6.28591836734694,1.37849636552987
"1470",8.93469387755102,6.28591836734694,1.36153742447122
"1471",9.27020408163265,6.28591836734694,1.3414433452956
"1472",9.60571428571429,6.28591836734694,1.33752453445746
"1473",9.94122448979592,6.28591836734694,1.33752453445746
"1474",10.2767346938776,6.28591836734694,1.28159586200586
"1475",10.6122448979592,6.28591836734694,1.24852545419237
"1476",10.9477551020408,6.28591836734694,1.14948773867429
"1477",11.2832653061225,6.28591836734694,1.11172982107864
"1478",11.6187755102041,6.28591836734694,1.10254739109536
"1479",11.9542857142857,6.28591836734694,1.10254739109536
"1480",12.2897959183673,6.28591836734694,1.07736545322105
"1481",12.625306122449,6.28591836734694,1.07736545322105
"1482",12.9608163265306,6.28591836734694,1.07736545322105
"1483",13.2963265306122,6.28591836734694,1.04677560966487
"1484",13.6318367346939,6.28591836734694,1.04677560966487
"1485",13.9673469387755,6.28591836734694,1.04677560966487
"1486",14.3028571428571,6.28591836734694,1.04677560966487
"1487",14.6383673469388,6.28591836734694,1.04677560966487
"1488",14.9738775510204,6.28591836734694,1.04677560966487
"1489",15.309387755102,6.28591836734694,1.04677560966487
"1490",15.6448979591837,6.28591836734694,1.04677560966487
"1491",15.9804081632653,6.28591836734694,1.04677560966487
"1492",16.3159183673469,6.28591836734694,1.04677560966487
"1493",16.6514285714286,6.28591836734694,1.04677560966487
"1494",16.9869387755102,6.28591836734694,1.04677560966487
"1495",17.3224489795918,6.28591836734694,1.04677560966487
"1496",17.6579591836735,6.28591836734694,1.04677560966487
"1497",17.9934693877551,6.28591836734694,1.04677560966487
"1498",18.3289795918367,6.28591836734694,1.04677560966487
"1499",18.6644897959184,6.28591836734694,1.04677560966487
"1500",19,6.28591836734694,1.04677560966487
"1501",2.56,6.48612244897959,1.20229586714317
"1502",2.89551020408163,6.48612244897959,1.20229586714317
"1503",3.23102040816327,6.48612244897959,1.20229586714317
"1504",3.5665306122449,6.48612244897959,1.20229586714317
"1505",3.90204081632653,6.48612244897959,1.20229586714317
"1506",4.23755102040816,6.48612244897959,1.20229586714317
"1507",4.5730612244898,6.48612244897959,1.20229586714317
"1508",4.90857142857143,6.48612244897959,1.20229586714317
"1509",5.24408163265306,6.48612244897959,1.19681310267084
"1510",5.57959183673469,6.48612244897959,1.41448305795727
"1511",5.91510204081633,6.48612244897959,1.44865387681294
"1512",6.25061224489796,6.48612244897959,1.45626659506372
"1513",6.58612244897959,6.48612244897959,1.45293755497294
"1514",6.92163265306123,6.48612244897959,1.46223125756069
"1515",7.25714285714286,6.48612244897959,1.46683068222277
"1516",7.59265306122449,6.48612244897959,1.43823761673458
"1517",7.92816326530612,6.48612244897959,1.37339591144663
"1518",8.26367346938776,6.48612244897959,1.37849636552987
"1519",8.59918367346939,6.48612244897959,1.37849636552987
"1520",8.93469387755102,6.48612244897959,1.36153742447122
"1521",9.27020408163265,6.48612244897959,1.3414433452956
"1522",9.60571428571429,6.48612244897959,1.33752453445746
"1523",9.94122448979592,6.48612244897959,1.33752453445746
"1524",10.2767346938776,6.48612244897959,1.28159586200586
"1525",10.6122448979592,6.48612244897959,1.24852545419237
"1526",10.9477551020408,6.48612244897959,1.14948773867429
"1527",11.2832653061225,6.48612244897959,1.11172982107864
"1528",11.6187755102041,6.48612244897959,1.10254739109536
"1529",11.9542857142857,6.48612244897959,1.10254739109536
"1530",12.2897959183673,6.48612244897959,1.07736545322105
"1531",12.625306122449,6.48612244897959,1.07736545322105
"1532",12.9608163265306,6.48612244897959,1.07736545322105
"1533",13.2963265306122,6.48612244897959,1.04677560966487
"1534",13.6318367346939,6.48612244897959,1.04677560966487
"1535",13.9673469387755,6.48612244897959,1.04677560966487
"1536",14.3028571428571,6.48612244897959,1.04677560966487
"1537",14.6383673469388,6.48612244897959,1.04677560966487
"1538",14.9738775510204,6.48612244897959,1.04677560966487
"1539",15.309387755102,6.48612244897959,1.04677560966487
"1540",15.6448979591837,6.48612244897959,1.04677560966487
"1541",15.9804081632653,6.48612244897959,1.04677560966487
"1542",16.3159183673469,6.48612244897959,1.04677560966487
"1543",16.6514285714286,6.48612244897959,1.04677560966487
"1544",16.9869387755102,6.48612244897959,1.04677560966487
"1545",17.3224489795918,6.48612244897959,1.04677560966487
"1546",17.6579591836735,6.48612244897959,1.04677560966487
"1547",17.9934693877551,6.48612244897959,1.04677560966487
"1548",18.3289795918367,6.48612244897959,1.04677560966487
"1549",18.6644897959184,6.48612244897959,1.04677560966487
"1550",19,6.48612244897959,1.04677560966487
"1551",2.56,6.68632653061225,1.20229586714317
