"","TDN","Max_SWE","Predicted"
"1541",0.322040816326531,24.8244897959184,1.17645379277347
"1542",0.329591836734694,24.8244897959184,1.17645379277347
"1543",0.337142857142857,24.8244897959184,1.17645379277347
"1544",0.34469387755102,24.8244897959184,1.17645379277347
"1545",0.352244897959184,24.8244897959184,1.17645379277347
"1546",0.359795918367347,24.8244897959184,1.17645379277347
"1547",0.36734693877551,24.8244897959184,1.17645379277347
"1548",0.374897959183674,24.8244897959184,1.17645379277347
"1549",0.382448979591837,24.8244897959184,1.17645379277347
"1550",0.39,24.8244897959184,1.17645379277347
"1551",0.02,25.065306122449,1.30301854225426
"1552",0.0275510204081633,25.065306122449,1.30301854225426
"1553",0.0351020408163265,25.065306122449,1.30301854225426
"1554",0.0426530612244898,25.065306122449,1.30301854225426
"1555",0.0502040816326531,25.065306122449,1.30301854225426
"1556",0.0577551020408163,25.065306122449,1.30301854225426
"1557",0.0653061224489796,25.065306122449,1.30301854225426
"1558",0.0728571428571429,25.065306122449,1.30301854225426
"1559",0.0804081632653061,25.065306122449,1.30301854225426
"1560",0.0879591836734694,25.065306122449,1.30301854225426
"1561",0.0955102040816327,25.065306122449,1.30301854225426
"1562",0.103061224489796,25.065306122449,1.30290202521118
"1563",0.110612244897959,25.065306122449,1.30290202521118
"1564",0.118163265306122,25.065306122449,1.26520329961206
"1565",0.125714285714286,25.065306122449,1.16028190745067
"1566",0.133265306122449,25.065306122449,1.05845795345194
"1567",0.140816326530612,25.065306122449,1.0449442131085
"1568",0.148367346938776,25.065306122449,1.05791611755961
"1569",0.155918367346939,25.065306122449,1.15686265644694
"1570",0.163469387755102,25.065306122449,1.16263499911236
"1571",0.171020408163265,25.065306122449,1.16815019786574
"1572",0.178571428571429,25.065306122449,1.15694742277319
"1573",0.186122448979592,25.065306122449,1.15640532851323
"1574",0.193673469387755,25.065306122449,1.15622688653729
"1575",0.201224489795918,25.065306122449,1.15691119753902
"1576",0.208775510204082,25.065306122449,1.16109065833208
"1577",0.216326530612245,25.065306122449,1.17142695269685
"1578",0.223877551020408,25.065306122449,1.17127523499973
"1579",0.231428571428571,25.065306122449,1.17411237794308
"1580",0.238979591836735,25.065306122449,1.1752159946141
"1581",0.246530612244898,25.065306122449,1.17534137675977
"1582",0.254081632653061,25.065306122449,1.17534137675977
"1583",0.261632653061225,25.065306122449,1.17645379277347
"1584",0.269183673469388,25.065306122449,1.17645379277347
"1585",0.276734693877551,25.065306122449,1.17645379277347
"1586",0.284285714285714,25.065306122449,1.17645379277347
"1587",0.291836734693878,25.065306122449,1.17645379277347
"1588",0.299387755102041,25.065306122449,1.17645379277347
"1589",0.306938775510204,25.065306122449,1.17645379277347
"1590",0.314489795918367,25.065306122449,1.17645379277347
"1591",0.322040816326531,25.065306122449,1.17645379277347
"1592",0.329591836734694,25.065306122449,1.17645379277347
"1593",0.337142857142857,25.065306122449,1.17645379277347
"1594",0.34469387755102,25.065306122449,1.17645379277347
"1595",0.352244897959184,25.065306122449,1.17645379277347
"1596",0.359795918367347,25.065306122449,1.17645379277347
"1597",0.36734693877551,25.065306122449,1.17645379277347
"1598",0.374897959183674,25.065306122449,1.17645379277347
"1599",0.382448979591837,25.065306122449,1.17645379277347
"1600",0.39,25.065306122449,1.17645379277347
"1601",0.02,25.3061224489796,-0.780651886859716
"1602",0.0275510204081633,25.3061224489796,-0.780651886859716
"1603",0.0351020408163265,25.3061224489796,-0.780651886859716
"1604",0.0426530612244898,25.3061224489796,-0.780651886859716
"1605",0.0502040816326531,25.3061224489796,-0.780651886859716
"1606",0.0577551020408163,25.3061224489796,-0.780651886859716
"1607",0.0653061224489796,25.3061224489796,-0.780651886859716
"1608",0.0728571428571429,25.3061224489796,-0.780651886859716
"1609",0.0804081632653061,25.3061224489796,-0.780651886859716
"1610",0.0879591836734694,25.3061224489796,-0.780651886859716
"1611",0.0955102040816327,25.3061224489796,-0.780651886859716
"1612",0.103061224489796,25.3061224489796,-0.780768403902795
"1613",0.110612244897959,25.3061224489796,-0.780768403902795
"1614",0.118163265306122,25.3061224489796,-0.818228704070879
"1615",0.125714285714286,25.3061224489796,-0.921093615950769
"1616",0.133265306122449,25.3061224489796,-1.00629212962841
"1617",0.140816326530612,25.3061224489796,-1.01714775144909
"1618",0.148367346938776,25.3061224489796,-0.964778522846872
"1619",0.155918367346939,25.3061224489796,-0.765101177303264
"1620",0.163469387755102,25.3061224489796,-0.747525557513979
"1621",0.171020408163265,25.3061224489796,-0.742010358760598
"1622",0.178571428571429,25.3061224489796,-0.75321313385315
"1623",0.186122448979592,25.3061224489796,-0.753755228113114
"1624",0.193673469387755,25.3061224489796,-0.753933670089054
"1625",0.201224489795918,25.3061224489796,-0.753249359087322
"1626",0.208775510204082,25.3061224489796,-0.749069898294261
"1627",0.216326530612245,25.3061224489796,-0.738733603929491
"1628",0.223877551020408,25.3061224489796,-0.738885321626611
"1629",0.231428571428571,25.3061224489796,-0.736048178683257
"1630",0.238979591836735,25.3061224489796,-0.734944562012238
"1631",0.246530612244898,25.3061224489796,-0.734819179866567
"1632",0.254081632653061,25.3061224489796,-0.734819179866567
"1633",0.261632653061225,25.3061224489796,-0.733706763852875
"1634",0.269183673469388,25.3061224489796,-0.733706763852875
"1635",0.276734693877551,25.3061224489796,-0.733706763852875
"1636",0.284285714285714,25.3061224489796,-0.733706763852875
"1637",0.291836734693878,25.3061224489796,-0.733706763852875
"1638",0.299387755102041,25.3061224489796,-0.733706763852875
"1639",0.306938775510204,25.3061224489796,-0.733706763852875
"1640",0.314489795918367,25.3061224489796,-0.733706763852875
"1641",0.322040816326531,25.3061224489796,-0.733706763852875
"1642",0.329591836734694,25.3061224489796,-0.733706763852875
"1643",0.337142857142857,25.3061224489796,-0.733706763852875
"1644",0.34469387755102,25.3061224489796,-0.733706763852875
"1645",0.352244897959184,25.3061224489796,-0.733706763852875
"1646",0.359795918367347,25.3061224489796,-0.733706763852875
"1647",0.36734693877551,25.3061224489796,-0.733706763852875
"1648",0.374897959183674,25.3061224489796,-0.733706763852875
"1649",0.382448979591837,25.3061224489796,-0.733706763852875
"1650",0.39,25.3061224489796,-0.733706763852875
"1651",0.02,25.5469387755102,-0.780651886859716
"1652",0.0275510204081633,25.5469387755102,-0.780651886859716
"1653",0.0351020408163265,25.5469387755102,-0.780651886859716
"1654",0.0426530612244898,25.5469387755102,-0.780651886859716
"1655",0.0502040816326531,25.5469387755102,-0.780651886859716
"1656",0.0577551020408163,25.5469387755102,-0.780651886859716
"1657",0.0653061224489796,25.5469387755102,-0.780651886859716
"1658",0.0728571428571429,25.5469387755102,-0.780651886859716
"1659",0.0804081632653061,25.5469387755102,-0.780651886859716
"1660",0.0879591836734694,25.5469387755102,-0.780651886859716
"1661",0.0955102040816327,25.5469387755102,-0.780651886859716
"1662",0.103061224489796,25.5469387755102,-0.780768403902795
"1663",0.110612244897959,25.5469387755102,-0.780768403902795
"1664",0.118163265306122,25.5469387755102,-0.818228704070879
"1665",0.125714285714286,25.5469387755102,-0.921093615950769
"1666",0.133265306122449,25.5469387755102,-1.00629212962841
"1667",0.140816326530612,25.5469387755102,-1.01714775144909
"1668",0.148367346938776,25.5469387755102,-0.964778522846872
"1669",0.155918367346939,25.5469387755102,-0.765101177303264
"1670",0.163469387755102,25.5469387755102,-0.747525557513979
"1671",0.171020408163265,25.5469387755102,-0.742010358760598
"1672",0.178571428571429,25.5469387755102,-0.75321313385315
"1673",0.186122448979592,25.5469387755102,-0.753755228113114
"1674",0.193673469387755,25.5469387755102,-0.753933670089054
"1675",0.201224489795918,25.5469387755102,-0.753249359087322
"1676",0.208775510204082,25.5469387755102,-0.749069898294261
"1677",0.216326530612245,25.5469387755102,-0.738733603929491
"1678",0.223877551020408,25.5469387755102,-0.738885321626611
"1679",0.231428571428571,25.5469387755102,-0.736048178683257
"1680",0.238979591836735,25.5469387755102,-0.734944562012238
"1681",0.246530612244898,25.5469387755102,-0.734819179866567
"1682",0.254081632653061,25.5469387755102,-0.734819179866567
"1683",0.261632653061225,25.5469387755102,-0.733706763852875
"1684",0.269183673469388,25.5469387755102,-0.733706763852875
"1685",0.276734693877551,25.5469387755102,-0.733706763852875
"1686",0.284285714285714,25.5469387755102,-0.733706763852875
"1687",0.291836734693878,25.5469387755102,-0.733706763852875
"1688",0.299387755102041,25.5469387755102,-0.733706763852875
"1689",0.306938775510204,25.5469387755102,-0.733706763852875
"1690",0.314489795918367,25.5469387755102,-0.733706763852875
"1691",0.322040816326531,25.5469387755102,-0.733706763852875
"1692",0.329591836734694,25.5469387755102,-0.733706763852875
"1693",0.337142857142857,25.5469387755102,-0.733706763852875
"1694",0.34469387755102,25.5469387755102,-0.733706763852875
"1695",0.352244897959184,25.5469387755102,-0.733706763852875
"1696",0.359795918367347,25.5469387755102,-0.733706763852875
"1697",0.36734693877551,25.5469387755102,-0.733706763852875
"1698",0.374897959183674,25.5469387755102,-0.733706763852875
"1699",0.382448979591837,25.5469387755102,-0.733706763852875
"1700",0.39,25.5469387755102,-0.733706763852875
"1701",0.02,25.7877551020408,-0.780651886859716
"1702",0.0275510204081633,25.7877551020408,-0.780651886859716
"1703",0.0351020408163265,25.7877551020408,-0.780651886859716
"1704",0.0426530612244898,25.7877551020408,-0.780651886859716
"1705",0.0502040816326531,25.7877551020408,-0.780651886859716
"1706",0.0577551020408163,25.7877551020408,-0.780651886859716
"1707",0.0653061224489796,25.7877551020408,-0.780651886859716
"1708",0.0728571428571429,25.7877551020408,-0.780651886859716
"1709",0.0804081632653061,25.7877551020408,-0.780651886859716
"1710",0.0879591836734694,25.7877551020408,-0.780651886859716
"1711",0.0955102040816327,25.7877551020408,-0.780651886859716
"1712",0.103061224489796,25.7877551020408,-0.780768403902795
"1713",0.110612244897959,25.7877551020408,-0.780768403902795
"1714",0.118163265306122,25.7877551020408,-0.818228704070879
"1715",0.125714285714286,25.7877551020408,-0.921093615950769
"1716",0.133265306122449,25.7877551020408,-1.00629212962841
"1717",0.140816326530612,25.7877551020408,-1.01714775144909
"1718",0.148367346938776,25.7877551020408,-0.964778522846872
"1719",0.155918367346939,25.7877551020408,-0.765101177303264
"1720",0.163469387755102,25.7877551020408,-0.747525557513979
"1721",0.171020408163265,25.7877551020408,-0.742010358760598
"1722",0.178571428571429,25.7877551020408,-0.75321313385315
"1723",0.186122448979592,25.7877551020408,-0.753755228113114
"1724",0.193673469387755,25.7877551020408,-0.753933670089054
"1725",0.201224489795918,25.7877551020408,-0.753249359087322
"1726",0.208775510204082,25.7877551020408,-0.749069898294261
"1727",0.216326530612245,25.7877551020408,-0.738733603929491
"1728",0.223877551020408,25.7877551020408,-0.738885321626611
"1729",0.231428571428571,25.7877551020408,-0.736048178683257
"1730",0.238979591836735,25.7877551020408,-0.734944562012238
"1731",0.246530612244898,25.7877551020408,-0.734819179866567
"1732",0.254081632653061,25.7877551020408,-0.734819179866567
"1733",0.261632653061225,25.7877551020408,-0.733706763852875
"1734",0.269183673469388,25.7877551020408,-0.733706763852875
"1735",0.276734693877551,25.7877551020408,-0.733706763852875
"1736",0.284285714285714,25.7877551020408,-0.733706763852875
"1737",0.291836734693878,25.7877551020408,-0.733706763852875
"1738",0.299387755102041,25.7877551020408,-0.733706763852875
"1739",0.306938775510204,25.7877551020408,-0.733706763852875
"1740",0.314489795918367,25.7877551020408,-0.733706763852875
"1741",0.322040816326531,25.7877551020408,-0.733706763852875
"1742",0.329591836734694,25.7877551020408,-0.733706763852875
"1743",0.337142857142857,25.7877551020408,-0.733706763852875
"1744",0.34469387755102,25.7877551020408,-0.733706763852875
"1745",0.352244897959184,25.7877551020408,-0.733706763852875
"1746",0.359795918367347,25.7877551020408,-0.733706763852875
"1747",0.36734693877551,25.7877551020408,-0.733706763852875
"1748",0.374897959183674,25.7877551020408,-0.733706763852875
"1749",0.382448979591837,25.7877551020408,-0.733706763852875
"1750",0.39,25.7877551020408,-0.733706763852875
"1751",0.02,26.0285714285714,-0.780651886859716
"1752",0.0275510204081633,26.0285714285714,-0.780651886859716
"1753",0.0351020408163265,26.0285714285714,-0.780651886859716
"1754",0.0426530612244898,26.0285714285714,-0.780651886859716
"1755",0.0502040816326531,26.0285714285714,-0.780651886859716
"1756",0.0577551020408163,26.0285714285714,-0.780651886859716
"1757",0.0653061224489796,26.0285714285714,-0.780651886859716
"1758",0.0728571428571429,26.0285714285714,-0.780651886859716
"1759",0.0804081632653061,26.0285714285714,-0.780651886859716
"1760",0.0879591836734694,26.0285714285714,-0.780651886859716
"1761",0.0955102040816327,26.0285714285714,-0.780651886859716
"1762",0.103061224489796,26.0285714285714,-0.780768403902795
"1763",0.110612244897959,26.0285714285714,-0.780768403902795
"1764",0.118163265306122,26.0285714285714,-0.818228704070879
"1765",0.125714285714286,26.0285714285714,-0.921093615950769
"1766",0.133265306122449,26.0285714285714,-1.00629212962841
"1767",0.140816326530612,26.0285714285714,-1.01714775144909
"1768",0.148367346938776,26.0285714285714,-0.964778522846872
"1769",0.155918367346939,26.0285714285714,-0.765101177303264
"1770",0.163469387755102,26.0285714285714,-0.747525557513979
"1771",0.171020408163265,26.0285714285714,-0.742010358760598
"1772",0.178571428571429,26.0285714285714,-0.75321313385315
"1773",0.186122448979592,26.0285714285714,-0.753755228113114
"1774",0.193673469387755,26.0285714285714,-0.753933670089054
"1775",0.201224489795918,26.0285714285714,-0.753249359087322
"1776",0.208775510204082,26.0285714285714,-0.749069898294261
"1777",0.216326530612245,26.0285714285714,-0.738733603929491
"1778",0.223877551020408,26.0285714285714,-0.738885321626611
"1779",0.231428571428571,26.0285714285714,-0.736048178683257
"1780",0.238979591836735,26.0285714285714,-0.734944562012238
"1781",0.246530612244898,26.0285714285714,-0.734819179866567
"1782",0.254081632653061,26.0285714285714,-0.734819179866567
"1783",0.261632653061225,26.0285714285714,-0.733706763852875
"1784",0.269183673469388,26.0285714285714,-0.733706763852875
"1785",0.276734693877551,26.0285714285714,-0.733706763852875
"1786",0.284285714285714,26.0285714285714,-0.733706763852875
"1787",0.291836734693878,26.0285714285714,-0.733706763852875
"1788",0.299387755102041,26.0285714285714,-0.733706763852875
"1789",0.306938775510204,26.0285714285714,-0.733706763852875
"1790",0.314489795918367,26.0285714285714,-0.733706763852875
"1791",0.322040816326531,26.0285714285714,-0.733706763852875
"1792",0.329591836734694,26.0285714285714,-0.733706763852875
"1793",0.337142857142857,26.0285714285714,-0.733706763852875
"1794",0.34469387755102,26.0285714285714,-0.733706763852875
"1795",0.352244897959184,26.0285714285714,-0.733706763852875
"1796",0.359795918367347,26.0285714285714,-0.733706763852875
"1797",0.36734693877551,26.0285714285714,-0.733706763852875
"1798",0.374897959183674,26.0285714285714,-0.733706763852875
"1799",0.382448979591837,26.0285714285714,-0.733706763852875
"1800",0.39,26.0285714285714,-0.733706763852875
"1801",0.02,26.269387755102,-0.780651886859716
"1802",0.0275510204081633,26.269387755102,-0.780651886859716
"1803",0.0351020408163265,26.269387755102,-0.780651886859716
"1804",0.0426530612244898,26.269387755102,-0.780651886859716
"1805",0.0502040816326531,26.269387755102,-0.780651886859716
"1806",0.0577551020408163,26.269387755102,-0.780651886859716
"1807",0.0653061224489796,26.269387755102,-0.780651886859716
"1808",0.0728571428571429,26.269387755102,-0.780651886859716
"1809",0.0804081632653061,26.269387755102,-0.780651886859716
"1810",0.0879591836734694,26.269387755102,-0.780651886859716
"1811",0.0955102040816327,26.269387755102,-0.780651886859716
"1812",0.103061224489796,26.269387755102,-0.780768403902795
"1813",0.110612244897959,26.269387755102,-0.780768403902795
"1814",0.118163265306122,26.269387755102,-0.818228704070879
"1815",0.125714285714286,26.269387755102,-0.921093615950769
"1816",0.133265306122449,26.269387755102,-1.00629212962841
"1817",0.140816326530612,26.269387755102,-1.01714775144909
"1818",0.148367346938776,26.269387755102,-0.964778522846872
"1819",0.155918367346939,26.269387755102,-0.765101177303264
"1820",0.163469387755102,26.269387755102,-0.747525557513979
"1821",0.171020408163265,26.269387755102,-0.742010358760598
"1822",0.178571428571429,26.269387755102,-0.75321313385315
"1823",0.186122448979592,26.269387755102,-0.753755228113114
"1824",0.193673469387755,26.269387755102,-0.753933670089054
"1825",0.201224489795918,26.269387755102,-0.753249359087322
"1826",0.208775510204082,26.269387755102,-0.749069898294261
"1827",0.216326530612245,26.269387755102,-0.738733603929491
"1828",0.223877551020408,26.269387755102,-0.738885321626611
"1829",0.231428571428571,26.269387755102,-0.736048178683257
"1830",0.238979591836735,26.269387755102,-0.734944562012238
"1831",0.246530612244898,26.269387755102,-0.734819179866567
"1832",0.254081632653061,26.269387755102,-0.734819179866567
"1833",0.261632653061225,26.269387755102,-0.733706763852875
"1834",0.269183673469388,26.269387755102,-0.733706763852875
"1835",0.276734693877551,26.269387755102,-0.733706763852875
"1836",0.284285714285714,26.269387755102,-0.733706763852875
"1837",0.291836734693878,26.269387755102,-0.733706763852875
"1838",0.299387755102041,26.269387755102,-0.733706763852875
"1839",0.306938775510204,26.269387755102,-0.733706763852875
"1840",0.314489795918367,26.269387755102,-0.733706763852875
"1841",0.322040816326531,26.269387755102,-0.733706763852875
"1842",0.329591836734694,26.269387755102,-0.733706763852875
"1843",0.337142857142857,26.269387755102,-0.733706763852875
"1844",0.34469387755102,26.269387755102,-0.733706763852875
"1845",0.352244897959184,26.269387755102,-0.733706763852875
"1846",0.359795918367347,26.269387755102,-0.733706763852875
"1847",0.36734693877551,26.269387755102,-0.733706763852875
"1848",0.374897959183674,26.269387755102,-0.733706763852875
"1849",0.382448979591837,26.269387755102,-0.733706763852875
"1850",0.39,26.269387755102,-0.733706763852875
"1851",0.02,26.5102040816327,-0.780651886859716
"1852",0.0275510204081633,26.5102040816327,-0.780651886859716
"1853",0.0351020408163265,26.5102040816327,-0.780651886859716
"1854",0.0426530612244898,26.5102040816327,-0.780651886859716
"1855",0.0502040816326531,26.5102040816327,-0.780651886859716
"1856",0.0577551020408163,26.5102040816327,-0.780651886859716
"1857",0.0653061224489796,26.5102040816327,-0.780651886859716
"1858",0.0728571428571429,26.5102040816327,-0.780651886859716
"1859",0.0804081632653061,26.5102040816327,-0.780651886859716
"1860",0.0879591836734694,26.5102040816327,-0.780651886859716
"1861",0.0955102040816327,26.5102040816327,-0.780651886859716
"1862",0.103061224489796,26.5102040816327,-0.780768403902795
"1863",0.110612244897959,26.5102040816327,-0.780768403902795
"1864",0.118163265306122,26.5102040816327,-0.818228704070879
"1865",0.125714285714286,26.5102040816327,-0.921093615950769
"1866",0.133265306122449,26.5102040816327,-1.00629212962841
"1867",0.140816326530612,26.5102040816327,-1.01714775144909
"1868",0.148367346938776,26.5102040816327,-0.964778522846872
"1869",0.155918367346939,26.5102040816327,-0.765101177303264
"1870",0.163469387755102,26.5102040816327,-0.747525557513979
"1871",0.171020408163265,26.5102040816327,-0.742010358760598
"1872",0.178571428571429,26.5102040816327,-0.75321313385315
"1873",0.186122448979592,26.5102040816327,-0.753755228113114
"1874",0.193673469387755,26.5102040816327,-0.753933670089054
"1875",0.201224489795918,26.5102040816327,-0.753249359087322
"1876",0.208775510204082,26.5102040816327,-0.749069898294261
"1877",0.216326530612245,26.5102040816327,-0.738733603929491
"1878",0.223877551020408,26.5102040816327,-0.738885321626611
"1879",0.231428571428571,26.5102040816327,-0.736048178683257
"1880",0.238979591836735,26.5102040816327,-0.734944562012238
"1881",0.246530612244898,26.5102040816327,-0.734819179866567
"1882",0.254081632653061,26.5102040816327,-0.734819179866567
"1883",0.261632653061225,26.5102040816327,-0.733706763852875
"1884",0.269183673469388,26.5102040816327,-0.733706763852875
"1885",0.276734693877551,26.5102040816327,-0.733706763852875
"1886",0.284285714285714,26.5102040816327,-0.733706763852875
"1887",0.291836734693878,26.5102040816327,-0.733706763852875
"1888",0.299387755102041,26.5102040816327,-0.733706763852875
"1889",0.306938775510204,26.5102040816327,-0.733706763852875
"1890",0.314489795918367,26.5102040816327,-0.733706763852875
"1891",0.322040816326531,26.5102040816327,-0.733706763852875
"1892",0.329591836734694,26.5102040816327,-0.733706763852875
"1893",0.337142857142857,26.5102040816327,-0.733706763852875
"1894",0.34469387755102,26.5102040816327,-0.733706763852875
"1895",0.352244897959184,26.5102040816327,-0.733706763852875
"1896",0.359795918367347,26.5102040816327,-0.733706763852875
"1897",0.36734693877551,26.5102040816327,-0.733706763852875
"1898",0.374897959183674,26.5102040816327,-0.733706763852875
"1899",0.382448979591837,26.5102040816327,-0.733706763852875
"1900",0.39,26.5102040816327,-0.733706763852875
"1901",0.02,26.7510204081633,-0.780651886859716
"1902",0.0275510204081633,26.7510204081633,-0.780651886859716
"1903",0.0351020408163265,26.7510204081633,-0.780651886859716
"1904",0.0426530612244898,26.7510204081633,-0.780651886859716
"1905",0.0502040816326531,26.7510204081633,-0.780651886859716
"1906",0.0577551020408163,26.7510204081633,-0.780651886859716
"1907",0.0653061224489796,26.7510204081633,-0.780651886859716
"1908",0.0728571428571429,26.7510204081633,-0.780651886859716
"1909",0.0804081632653061,26.7510204081633,-0.780651886859716
"1910",0.0879591836734694,26.7510204081633,-0.780651886859716
"1911",0.0955102040816327,26.7510204081633,-0.780651886859716
"1912",0.103061224489796,26.7510204081633,-0.780768403902795
"1913",0.110612244897959,26.7510204081633,-0.780768403902795
"1914",0.118163265306122,26.7510204081633,-0.818228704070879
"1915",0.125714285714286,26.7510204081633,-0.921093615950769
"1916",0.133265306122449,26.7510204081633,-1.00629212962841
"1917",0.140816326530612,26.7510204081633,-1.01714775144909
"1918",0.148367346938776,26.7510204081633,-0.964778522846872
"1919",0.155918367346939,26.7510204081633,-0.765101177303264
"1920",0.163469387755102,26.7510204081633,-0.747525557513979
"1921",0.171020408163265,26.7510204081633,-0.742010358760598
"1922",0.178571428571429,26.7510204081633,-0.75321313385315
"1923",0.186122448979592,26.7510204081633,-0.753755228113114
"1924",0.193673469387755,26.7510204081633,-0.753933670089054
"1925",0.201224489795918,26.7510204081633,-0.753249359087322
"1926",0.208775510204082,26.7510204081633,-0.749069898294261
"1927",0.216326530612245,26.7510204081633,-0.738733603929491
"1928",0.223877551020408,26.7510204081633,-0.738885321626611
"1929",0.231428571428571,26.7510204081633,-0.736048178683257
"1930",0.238979591836735,26.7510204081633,-0.734944562012238
"1931",0.246530612244898,26.7510204081633,-0.734819179866567
"1932",0.254081632653061,26.7510204081633,-0.734819179866567
"1933",0.261632653061225,26.7510204081633,-0.733706763852875
"1934",0.269183673469388,26.7510204081633,-0.733706763852875
"1935",0.276734693877551,26.7510204081633,-0.733706763852875
"1936",0.284285714285714,26.7510204081633,-0.733706763852875
"1937",0.291836734693878,26.7510204081633,-0.733706763852875
"1938",0.299387755102041,26.7510204081633,-0.733706763852875
"1939",0.306938775510204,26.7510204081633,-0.733706763852875
"1940",0.314489795918367,26.7510204081633,-0.733706763852875
"1941",0.322040816326531,26.7510204081633,-0.733706763852875
"1942",0.329591836734694,26.7510204081633,-0.733706763852875
"1943",0.337142857142857,26.7510204081633,-0.733706763852875
"1944",0.34469387755102,26.7510204081633,-0.733706763852875
"1945",0.352244897959184,26.7510204081633,-0.733706763852875
"1946",0.359795918367347,26.7510204081633,-0.733706763852875
"1947",0.36734693877551,26.7510204081633,-0.733706763852875
"1948",0.374897959183674,26.7510204081633,-0.733706763852875
"1949",0.382448979591837,26.7510204081633,-0.733706763852875
"1950",0.39,26.7510204081633,-0.733706763852875
"1951",0.02,26.9918367346939,-0.780651886859716
"1952",0.0275510204081633,26.9918367346939,-0.780651886859716
"1953",0.0351020408163265,26.9918367346939,-0.780651886859716
"1954",0.0426530612244898,26.9918367346939,-0.780651886859716
"1955",0.0502040816326531,26.9918367346939,-0.780651886859716
"1956",0.0577551020408163,26.9918367346939,-0.780651886859716
"1957",0.0653061224489796,26.9918367346939,-0.780651886859716
"1958",0.0728571428571429,26.9918367346939,-0.780651886859716
"1959",0.0804081632653061,26.9918367346939,-0.780651886859716
"1960",0.0879591836734694,26.9918367346939,-0.780651886859716
"1961",0.0955102040816327,26.9918367346939,-0.780651886859716
"1962",0.103061224489796,26.9918367346939,-0.780768403902795
"1963",0.110612244897959,26.9918367346939,-0.780768403902795
"1964",0.118163265306122,26.9918367346939,-0.818228704070879
"1965",0.125714285714286,26.9918367346939,-0.921093615950769
"1966",0.133265306122449,26.9918367346939,-1.00629212962841
"1967",0.140816326530612,26.9918367346939,-1.01714775144909
"1968",0.148367346938776,26.9918367346939,-0.964778522846872
"1969",0.155918367346939,26.9918367346939,-0.765101177303264
"1970",0.163469387755102,26.9918367346939,-0.747525557513979
"1971",0.171020408163265,26.9918367346939,-0.742010358760598
"1972",0.178571428571429,26.9918367346939,-0.75321313385315
"1973",0.186122448979592,26.9918367346939,-0.753755228113114
"1974",0.193673469387755,26.9918367346939,-0.753933670089054
"1975",0.201224489795918,26.9918367346939,-0.753249359087322
"1976",0.208775510204082,26.9918367346939,-0.749069898294261
"1977",0.216326530612245,26.9918367346939,-0.738733603929491
"1978",0.223877551020408,26.9918367346939,-0.738885321626611
"1979",0.231428571428571,26.9918367346939,-0.736048178683257
"1980",0.238979591836735,26.9918367346939,-0.734944562012238
"1981",0.246530612244898,26.9918367346939,-0.734819179866567
"1982",0.254081632653061,26.9918367346939,-0.734819179866567
"1983",0.261632653061225,26.9918367346939,-0.733706763852875
"1984",0.269183673469388,26.9918367346939,-0.733706763852875
"1985",0.276734693877551,26.9918367346939,-0.733706763852875
"1986",0.284285714285714,26.9918367346939,-0.733706763852875
"1987",0.291836734693878,26.9918367346939,-0.733706763852875
"1988",0.299387755102041,26.9918367346939,-0.733706763852875
"1989",0.306938775510204,26.9918367346939,-0.733706763852875
"1990",0.314489795918367,26.9918367346939,-0.733706763852875
"1991",0.322040816326531,26.9918367346939,-0.733706763852875
"1992",0.329591836734694,26.9918367346939,-0.733706763852875
"1993",0.337142857142857,26.9918367346939,-0.733706763852875
"1994",0.34469387755102,26.9918367346939,-0.733706763852875
"1995",0.352244897959184,26.9918367346939,-0.733706763852875
"1996",0.359795918367347,26.9918367346939,-0.733706763852875
"1997",0.36734693877551,26.9918367346939,-0.733706763852875
"1998",0.374897959183674,26.9918367346939,-0.733706763852875
"1999",0.382448979591837,26.9918367346939,-0.733706763852875
"2000",0.39,26.9918367346939,-0.733706763852875
"2001",0.02,27.2326530612245,-0.780651886859716
"2002",0.0275510204081633,27.2326530612245,-0.780651886859716
"2003",0.0351020408163265,27.2326530612245,-0.780651886859716
"2004",0.0426530612244898,27.2326530612245,-0.780651886859716
"2005",0.0502040816326531,27.2326530612245,-0.780651886859716
"2006",0.0577551020408163,27.2326530612245,-0.780651886859716
"2007",0.0653061224489796,27.2326530612245,-0.780651886859716
"2008",0.0728571428571429,27.2326530612245,-0.780651886859716
"2009",0.0804081632653061,27.2326530612245,-0.780651886859716
"2010",0.0879591836734694,27.2326530612245,-0.780651886859716
"2011",0.0955102040816327,27.2326530612245,-0.780651886859716
"2012",0.103061224489796,27.2326530612245,-0.780768403902795
"2013",0.110612244897959,27.2326530612245,-0.780768403902795
"2014",0.118163265306122,27.2326530612245,-0.818228704070879
"2015",0.125714285714286,27.2326530612245,-0.921093615950769
"2016",0.133265306122449,27.2326530612245,-1.00629212962841
"2017",0.140816326530612,27.2326530612245,-1.01714775144909
"2018",0.148367346938776,27.2326530612245,-0.964778522846872
"2019",0.155918367346939,27.2326530612245,-0.765101177303264
"2020",0.163469387755102,27.2326530612245,-0.747525557513979
"2021",0.171020408163265,27.2326530612245,-0.742010358760598
"2022",0.178571428571429,27.2326530612245,-0.75321313385315
"2023",0.186122448979592,27.2326530612245,-0.753755228113114
"2024",0.193673469387755,27.2326530612245,-0.753933670089054
"2025",0.201224489795918,27.2326530612245,-0.753249359087322
"2026",0.208775510204082,27.2326530612245,-0.749069898294261
