"","tmean_month","TDP_P","Predicted"
"2048",11.5934268367347,9.86734693877551,1.84592203025137
"2049",11.6808969183673,9.86734693877551,1.84592203025137
"2050",11.768367,9.86734693877551,1.84592203025137
"2051",7.482333,10.1065306122449,1.56462413803382
"2052",7.56980308163265,10.1065306122449,1.56462413803382
"2053",7.65727316326531,10.1065306122449,1.56462413803382
"2054",7.74474324489796,10.1065306122449,1.56462413803382
"2055",7.83221332653061,10.1065306122449,1.56462413803382
"2056",7.91968340816326,10.1065306122449,1.56462413803382
"2057",8.00715348979592,10.1065306122449,1.56462413803382
"2058",8.09462357142857,10.1065306122449,1.56462413803382
"2059",8.18209365306122,10.1065306122449,1.56462413803382
"2060",8.26956373469388,10.1065306122449,1.56462413803382
"2061",8.35703381632653,10.1065306122449,1.56462413803382
"2062",8.44450389795918,10.1065306122449,1.56462413803382
"2063",8.53197397959184,10.1065306122449,1.56462413803382
"2064",8.61944406122449,10.1065306122449,1.56462413803382
"2065",8.70691414285714,10.1065306122449,1.56462413803382
"2066",8.7943842244898,10.1065306122449,1.56462413803382
"2067",8.88185430612245,10.1065306122449,1.56462413803382
"2068",8.9693243877551,10.1065306122449,1.56462413803382
"2069",9.05679446938776,10.1065306122449,1.62880958684935
"2070",9.14426455102041,10.1065306122449,1.4634861749887
"2071",9.23173463265306,10.1065306122449,1.45221255871525
"2072",9.31920471428571,10.1065306122449,1.42307549674048
"2073",9.40667479591837,10.1065306122449,1.45051065297382
"2074",9.49414487755102,10.1065306122449,1.45104057022644
"2075",9.58161495918367,10.1065306122449,1.44767325495204
"2076",9.66908504081633,10.1065306122449,1.45570474584033
"2077",9.75655512244898,10.1065306122449,1.46462079195827
"2078",9.84402520408163,10.1065306122449,1.50553265074592
"2079",9.93149528571429,10.1065306122449,1.74240884004557
"2080",10.0189653673469,10.1065306122449,1.75106103242372
"2081",10.1064354489796,10.1065306122449,1.74956918949144
"2082",10.1939055306122,10.1065306122449,1.76696252874079
"2083",10.2813756122449,10.1065306122449,1.8210908746604
"2084",10.3688456938776,10.1065306122449,1.8210908746604
"2085",10.4563157755102,10.1065306122449,1.82132420201301
"2086",10.5437858571429,10.1065306122449,1.82132420201301
"2087",10.6312559387755,10.1065306122449,1.82284884991356
"2088",10.7187260204082,10.1065306122449,1.82284884991356
"2089",10.8061961020408,10.1065306122449,1.82404837433296
"2090",10.8936661836735,10.1065306122449,1.84106745049288
"2091",10.9811362653061,10.1065306122449,1.84569049635214
"2092",11.0686063469388,10.1065306122449,1.84592203025137
"2093",11.1560764285714,10.1065306122449,1.84592203025137
"2094",11.2435465102041,10.1065306122449,1.84592203025137
"2095",11.3310165918367,10.1065306122449,1.84592203025137
"2096",11.4184866734694,10.1065306122449,1.84592203025137
"2097",11.505956755102,10.1065306122449,1.84592203025137
"2098",11.5934268367347,10.1065306122449,1.84592203025137
"2099",11.6808969183673,10.1065306122449,1.84592203025137
"2100",11.768367,10.1065306122449,1.84592203025137
"2101",7.482333,10.3457142857143,1.56462413803382
"2102",7.56980308163265,10.3457142857143,1.56462413803382
"2103",7.65727316326531,10.3457142857143,1.56462413803382
"2104",7.74474324489796,10.3457142857143,1.56462413803382
"2105",7.83221332653061,10.3457142857143,1.56462413803382
"2106",7.91968340816326,10.3457142857143,1.56462413803382
"2107",8.00715348979592,10.3457142857143,1.56462413803382
"2108",8.09462357142857,10.3457142857143,1.56462413803382
"2109",8.18209365306122,10.3457142857143,1.56462413803382
"2110",8.26956373469388,10.3457142857143,1.56462413803382
"2111",8.35703381632653,10.3457142857143,1.56462413803382
"2112",8.44450389795918,10.3457142857143,1.56462413803382
"2113",8.53197397959184,10.3457142857143,1.56462413803382
"2114",8.61944406122449,10.3457142857143,1.56462413803382
"2115",8.70691414285714,10.3457142857143,1.56462413803382
"2116",8.7943842244898,10.3457142857143,1.56462413803382
"2117",8.88185430612245,10.3457142857143,1.56462413803382
"2118",8.9693243877551,10.3457142857143,1.56462413803382
"2119",9.05679446938776,10.3457142857143,1.62880958684935
"2120",9.14426455102041,10.3457142857143,1.4634861749887
"2121",9.23173463265306,10.3457142857143,1.45221255871525
"2122",9.31920471428571,10.3457142857143,1.42307549674048
"2123",9.40667479591837,10.3457142857143,1.45051065297382
"2124",9.49414487755102,10.3457142857143,1.45104057022644
"2125",9.58161495918367,10.3457142857143,1.44767325495204
"2126",9.66908504081633,10.3457142857143,1.45570474584033
"2127",9.75655512244898,10.3457142857143,1.46462079195827
"2128",9.84402520408163,10.3457142857143,1.50553265074592
"2129",9.93149528571429,10.3457142857143,1.74240884004557
"2130",10.0189653673469,10.3457142857143,1.75106103242372
"2131",10.1064354489796,10.3457142857143,1.74956918949144
"2132",10.1939055306122,10.3457142857143,1.76696252874079
"2133",10.2813756122449,10.3457142857143,1.8210908746604
"2134",10.3688456938776,10.3457142857143,1.8210908746604
"2135",10.4563157755102,10.3457142857143,1.82132420201301
"2136",10.5437858571429,10.3457142857143,1.82132420201301
"2137",10.6312559387755,10.3457142857143,1.82284884991356
"2138",10.7187260204082,10.3457142857143,1.82284884991356
"2139",10.8061961020408,10.3457142857143,1.82404837433296
"2140",10.8936661836735,10.3457142857143,1.84106745049288
"2141",10.9811362653061,10.3457142857143,1.84569049635214
"2142",11.0686063469388,10.3457142857143,1.84592203025137
"2143",11.1560764285714,10.3457142857143,1.84592203025137
"2144",11.2435465102041,10.3457142857143,1.84592203025137
"2145",11.3310165918367,10.3457142857143,1.84592203025137
"2146",11.4184866734694,10.3457142857143,1.84592203025137
"2147",11.505956755102,10.3457142857143,1.84592203025137
"2148",11.5934268367347,10.3457142857143,1.84592203025137
"2149",11.6808969183673,10.3457142857143,1.84592203025137
"2150",11.768367,10.3457142857143,1.84592203025137
"2151",7.482333,10.5848979591837,1.56462413803382
"2152",7.56980308163265,10.5848979591837,1.56462413803382
"2153",7.65727316326531,10.5848979591837,1.56462413803382
"2154",7.74474324489796,10.5848979591837,1.56462413803382
"2155",7.83221332653061,10.5848979591837,1.56462413803382
"2156",7.91968340816326,10.5848979591837,1.56462413803382
"2157",8.00715348979592,10.5848979591837,1.56462413803382
"2158",8.09462357142857,10.5848979591837,1.56462413803382
"2159",8.18209365306122,10.5848979591837,1.56462413803382
"2160",8.26956373469388,10.5848979591837,1.56462413803382
"2161",8.35703381632653,10.5848979591837,1.56462413803382
"2162",8.44450389795918,10.5848979591837,1.56462413803382
"2163",8.53197397959184,10.5848979591837,1.56462413803382
"2164",8.61944406122449,10.5848979591837,1.56462413803382
"2165",8.70691414285714,10.5848979591837,1.56462413803382
"2166",8.7943842244898,10.5848979591837,1.56462413803382
"2167",8.88185430612245,10.5848979591837,1.56462413803382
"2168",8.9693243877551,10.5848979591837,1.56462413803382
"2169",9.05679446938776,10.5848979591837,1.62880958684935
"2170",9.14426455102041,10.5848979591837,1.4634861749887
"2171",9.23173463265306,10.5848979591837,1.45221255871525
"2172",9.31920471428571,10.5848979591837,1.42307549674048
"2173",9.40667479591837,10.5848979591837,1.45051065297382
"2174",9.49414487755102,10.5848979591837,1.45104057022644
"2175",9.58161495918367,10.5848979591837,1.44767325495204
"2176",9.66908504081633,10.5848979591837,1.45570474584033
"2177",9.75655512244898,10.5848979591837,1.46462079195827
"2178",9.84402520408163,10.5848979591837,1.50553265074592
"2179",9.93149528571429,10.5848979591837,1.74240884004557
"2180",10.0189653673469,10.5848979591837,1.75106103242372
"2181",10.1064354489796,10.5848979591837,1.74956918949144
"2182",10.1939055306122,10.5848979591837,1.76696252874079
"2183",10.2813756122449,10.5848979591837,1.8210908746604
"2184",10.3688456938776,10.5848979591837,1.8210908746604
"2185",10.4563157755102,10.5848979591837,1.82132420201301
"2186",10.5437858571429,10.5848979591837,1.82132420201301
"2187",10.6312559387755,10.5848979591837,1.82284884991356
"2188",10.7187260204082,10.5848979591837,1.82284884991356
"2189",10.8061961020408,10.5848979591837,1.82404837433296
"2190",10.8936661836735,10.5848979591837,1.84106745049288
"2191",10.9811362653061,10.5848979591837,1.84569049635214
"2192",11.0686063469388,10.5848979591837,1.84592203025137
"2193",11.1560764285714,10.5848979591837,1.84592203025137
"2194",11.2435465102041,10.5848979591837,1.84592203025137
"2195",11.3310165918367,10.5848979591837,1.84592203025137
"2196",11.4184866734694,10.5848979591837,1.84592203025137
"2197",11.505956755102,10.5848979591837,1.84592203025137
"2198",11.5934268367347,10.5848979591837,1.84592203025137
"2199",11.6808969183673,10.5848979591837,1.84592203025137
"2200",11.768367,10.5848979591837,1.84592203025137
"2201",7.482333,10.8240816326531,1.56462413803382
"2202",7.56980308163265,10.8240816326531,1.56462413803382
"2203",7.65727316326531,10.8240816326531,1.56462413803382
"2204",7.74474324489796,10.8240816326531,1.56462413803382
"2205",7.83221332653061,10.8240816326531,1.56462413803382
"2206",7.91968340816326,10.8240816326531,1.56462413803382
"2207",8.00715348979592,10.8240816326531,1.56462413803382
"2208",8.09462357142857,10.8240816326531,1.56462413803382
"2209",8.18209365306122,10.8240816326531,1.56462413803382
"2210",8.26956373469388,10.8240816326531,1.56462413803382
"2211",8.35703381632653,10.8240816326531,1.56462413803382
"2212",8.44450389795918,10.8240816326531,1.56462413803382
"2213",8.53197397959184,10.8240816326531,1.56462413803382
"2214",8.61944406122449,10.8240816326531,1.56462413803382
"2215",8.70691414285714,10.8240816326531,1.56462413803382
"2216",8.7943842244898,10.8240816326531,1.56462413803382
"2217",8.88185430612245,10.8240816326531,1.56462413803382
"2218",8.9693243877551,10.8240816326531,1.56462413803382
"2219",9.05679446938776,10.8240816326531,1.62880958684935
"2220",9.14426455102041,10.8240816326531,1.4634861749887
"2221",9.23173463265306,10.8240816326531,1.45221255871525
"2222",9.31920471428571,10.8240816326531,1.42307549674048
"2223",9.40667479591837,10.8240816326531,1.45051065297382
"2224",9.49414487755102,10.8240816326531,1.45104057022644
"2225",9.58161495918367,10.8240816326531,1.44767325495204
"2226",9.66908504081633,10.8240816326531,1.45570474584033
"2227",9.75655512244898,10.8240816326531,1.46462079195827
"2228",9.84402520408163,10.8240816326531,1.50553265074592
"2229",9.93149528571429,10.8240816326531,1.74240884004557
"2230",10.0189653673469,10.8240816326531,1.75106103242372
"2231",10.1064354489796,10.8240816326531,1.74956918949144
"2232",10.1939055306122,10.8240816326531,1.76696252874079
"2233",10.2813756122449,10.8240816326531,1.8210908746604
"2234",10.3688456938776,10.8240816326531,1.8210908746604
"2235",10.4563157755102,10.8240816326531,1.82132420201301
"2236",10.5437858571429,10.8240816326531,1.82132420201301
"2237",10.6312559387755,10.8240816326531,1.82284884991356
"2238",10.7187260204082,10.8240816326531,1.82284884991356
"2239",10.8061961020408,10.8240816326531,1.82404837433296
"2240",10.8936661836735,10.8240816326531,1.84106745049288
"2241",10.9811362653061,10.8240816326531,1.84569049635214
"2242",11.0686063469388,10.8240816326531,1.84592203025137
"2243",11.1560764285714,10.8240816326531,1.84592203025137
"2244",11.2435465102041,10.8240816326531,1.84592203025137
"2245",11.3310165918367,10.8240816326531,1.84592203025137
"2246",11.4184866734694,10.8240816326531,1.84592203025137
"2247",11.505956755102,10.8240816326531,1.84592203025137
"2248",11.5934268367347,10.8240816326531,1.84592203025137
"2249",11.6808969183673,10.8240816326531,1.84592203025137
"2250",11.768367,10.8240816326531,1.84592203025137
"2251",7.482333,11.0632653061224,1.56462413803382
"2252",7.56980308163265,11.0632653061224,1.56462413803382
"2253",7.65727316326531,11.0632653061224,1.56462413803382
"2254",7.74474324489796,11.0632653061224,1.56462413803382
"2255",7.83221332653061,11.0632653061224,1.56462413803382
"2256",7.91968340816326,11.0632653061224,1.56462413803382
"2257",8.00715348979592,11.0632653061224,1.56462413803382
"2258",8.09462357142857,11.0632653061224,1.56462413803382
"2259",8.18209365306122,11.0632653061224,1.56462413803382
"2260",8.26956373469388,11.0632653061224,1.56462413803382
"2261",8.35703381632653,11.0632653061224,1.56462413803382
"2262",8.44450389795918,11.0632653061224,1.56462413803382
"2263",8.53197397959184,11.0632653061224,1.56462413803382
"2264",8.61944406122449,11.0632653061224,1.56462413803382
"2265",8.70691414285714,11.0632653061224,1.56462413803382
"2266",8.7943842244898,11.0632653061224,1.56462413803382
"2267",8.88185430612245,11.0632653061224,1.56462413803382
"2268",8.9693243877551,11.0632653061224,1.56462413803382
"2269",9.05679446938776,11.0632653061224,1.62880958684935
"2270",9.14426455102041,11.0632653061224,1.4634861749887
"2271",9.23173463265306,11.0632653061224,1.45221255871525
"2272",9.31920471428571,11.0632653061224,1.42307549674048
"2273",9.40667479591837,11.0632653061224,1.45051065297382
"2274",9.49414487755102,11.0632653061224,1.45104057022644
"2275",9.58161495918367,11.0632653061224,1.44767325495204
"2276",9.66908504081633,11.0632653061224,1.45570474584033
"2277",9.75655512244898,11.0632653061224,1.46462079195827
"2278",9.84402520408163,11.0632653061224,1.50553265074592
"2279",9.93149528571429,11.0632653061224,1.74240884004557
"2280",10.0189653673469,11.0632653061224,1.75106103242372
"2281",10.1064354489796,11.0632653061224,1.74956918949144
"2282",10.1939055306122,11.0632653061224,1.76696252874079
"2283",10.2813756122449,11.0632653061224,1.8210908746604
"2284",10.3688456938776,11.0632653061224,1.8210908746604
"2285",10.4563157755102,11.0632653061224,1.82132420201301
"2286",10.5437858571429,11.0632653061224,1.82132420201301
"2287",10.6312559387755,11.0632653061224,1.82284884991356
"2288",10.7187260204082,11.0632653061224,1.82284884991356
"2289",10.8061961020408,11.0632653061224,1.82404837433296
"2290",10.8936661836735,11.0632653061224,1.84106745049288
"2291",10.9811362653061,11.0632653061224,1.84569049635214
"2292",11.0686063469388,11.0632653061224,1.84592203025137
"2293",11.1560764285714,11.0632653061224,1.84592203025137
"2294",11.2435465102041,11.0632653061224,1.84592203025137
"2295",11.3310165918367,11.0632653061224,1.84592203025137
"2296",11.4184866734694,11.0632653061224,1.84592203025137
"2297",11.505956755102,11.0632653061224,1.84592203025137
"2298",11.5934268367347,11.0632653061224,1.84592203025137
"2299",11.6808969183673,11.0632653061224,1.84592203025137
"2300",11.768367,11.0632653061224,1.84592203025137
"2301",7.482333,11.3024489795918,1.56462413803382
"2302",7.56980308163265,11.3024489795918,1.56462413803382
"2303",7.65727316326531,11.3024489795918,1.56462413803382
"2304",7.74474324489796,11.3024489795918,1.56462413803382
"2305",7.83221332653061,11.3024489795918,1.56462413803382
"2306",7.91968340816326,11.3024489795918,1.56462413803382
"2307",8.00715348979592,11.3024489795918,1.56462413803382
"2308",8.09462357142857,11.3024489795918,1.56462413803382
"2309",8.18209365306122,11.3024489795918,1.56462413803382
"2310",8.26956373469388,11.3024489795918,1.56462413803382
"2311",8.35703381632653,11.3024489795918,1.56462413803382
"2312",8.44450389795918,11.3024489795918,1.56462413803382
"2313",8.53197397959184,11.3024489795918,1.56462413803382
"2314",8.61944406122449,11.3024489795918,1.56462413803382
"2315",8.70691414285714,11.3024489795918,1.56462413803382
"2316",8.7943842244898,11.3024489795918,1.56462413803382
"2317",8.88185430612245,11.3024489795918,1.56462413803382
"2318",8.9693243877551,11.3024489795918,1.56462413803382
"2319",9.05679446938776,11.3024489795918,1.62880958684935
"2320",9.14426455102041,11.3024489795918,1.4634861749887
"2321",9.23173463265306,11.3024489795918,1.45221255871525
"2322",9.31920471428571,11.3024489795918,1.42307549674048
"2323",9.40667479591837,11.3024489795918,1.45051065297382
"2324",9.49414487755102,11.3024489795918,1.45104057022644
"2325",9.58161495918367,11.3024489795918,1.44767325495204
"2326",9.66908504081633,11.3024489795918,1.45570474584033
"2327",9.75655512244898,11.3024489795918,1.46462079195827
"2328",9.84402520408163,11.3024489795918,1.50553265074592
"2329",9.93149528571429,11.3024489795918,1.74240884004557
"2330",10.0189653673469,11.3024489795918,1.75106103242372
"2331",10.1064354489796,11.3024489795918,1.74956918949144
"2332",10.1939055306122,11.3024489795918,1.76696252874079
"2333",10.2813756122449,11.3024489795918,1.8210908746604
"2334",10.3688456938776,11.3024489795918,1.8210908746604
"2335",10.4563157755102,11.3024489795918,1.82132420201301
"2336",10.5437858571429,11.3024489795918,1.82132420201301
"2337",10.6312559387755,11.3024489795918,1.82284884991356
"2338",10.7187260204082,11.3024489795918,1.82284884991356
"2339",10.8061961020408,11.3024489795918,1.82404837433296
"2340",10.8936661836735,11.3024489795918,1.84106745049288
"2341",10.9811362653061,11.3024489795918,1.84569049635214
"2342",11.0686063469388,11.3024489795918,1.84592203025137
"2343",11.1560764285714,11.3024489795918,1.84592203025137
"2344",11.2435465102041,11.3024489795918,1.84592203025137
"2345",11.3310165918367,11.3024489795918,1.84592203025137
"2346",11.4184866734694,11.3024489795918,1.84592203025137
"2347",11.505956755102,11.3024489795918,1.84592203025137
"2348",11.5934268367347,11.3024489795918,1.84592203025137
"2349",11.6808969183673,11.3024489795918,1.84592203025137
"2350",11.768367,11.3024489795918,1.84592203025137
"2351",7.482333,11.5416326530612,1.56462413803382
"2352",7.56980308163265,11.5416326530612,1.56462413803382
"2353",7.65727316326531,11.5416326530612,1.56462413803382
"2354",7.74474324489796,11.5416326530612,1.56462413803382
"2355",7.83221332653061,11.5416326530612,1.56462413803382
"2356",7.91968340816326,11.5416326530612,1.56462413803382
"2357",8.00715348979592,11.5416326530612,1.56462413803382
"2358",8.09462357142857,11.5416326530612,1.56462413803382
"2359",8.18209365306122,11.5416326530612,1.56462413803382
"2360",8.26956373469388,11.5416326530612,1.56462413803382
"2361",8.35703381632653,11.5416326530612,1.56462413803382
"2362",8.44450389795918,11.5416326530612,1.56462413803382
"2363",8.53197397959184,11.5416326530612,1.56462413803382
"2364",8.61944406122449,11.5416326530612,1.56462413803382
"2365",8.70691414285714,11.5416326530612,1.56462413803382
"2366",8.7943842244898,11.5416326530612,1.56462413803382
"2367",8.88185430612245,11.5416326530612,1.56462413803382
"2368",8.9693243877551,11.5416326530612,1.56462413803382
"2369",9.05679446938776,11.5416326530612,1.62880958684935
"2370",9.14426455102041,11.5416326530612,1.4634861749887
"2371",9.23173463265306,11.5416326530612,1.45221255871525
"2372",9.31920471428571,11.5416326530612,1.42307549674048
"2373",9.40667479591837,11.5416326530612,1.45051065297382
"2374",9.49414487755102,11.5416326530612,1.45104057022644
"2375",9.58161495918367,11.5416326530612,1.44767325495204
"2376",9.66908504081633,11.5416326530612,1.45570474584033
"2377",9.75655512244898,11.5416326530612,1.46462079195827
"2378",9.84402520408163,11.5416326530612,1.50553265074592
"2379",9.93149528571429,11.5416326530612,1.74240884004557
"2380",10.0189653673469,11.5416326530612,1.75106103242372
"2381",10.1064354489796,11.5416326530612,1.74956918949144
"2382",10.1939055306122,11.5416326530612,1.76696252874079
"2383",10.2813756122449,11.5416326530612,1.8210908746604
"2384",10.3688456938776,11.5416326530612,1.8210908746604
"2385",10.4563157755102,11.5416326530612,1.82132420201301
"2386",10.5437858571429,11.5416326530612,1.82132420201301
"2387",10.6312559387755,11.5416326530612,1.82284884991356
"2388",10.7187260204082,11.5416326530612,1.82284884991356
"2389",10.8061961020408,11.5416326530612,1.82404837433296
"2390",10.8936661836735,11.5416326530612,1.84106745049288
"2391",10.9811362653061,11.5416326530612,1.84569049635214
"2392",11.0686063469388,11.5416326530612,1.84592203025137
"2393",11.1560764285714,11.5416326530612,1.84592203025137
"2394",11.2435465102041,11.5416326530612,1.84592203025137
"2395",11.3310165918367,11.5416326530612,1.84592203025137
"2396",11.4184866734694,11.5416326530612,1.84592203025137
"2397",11.505956755102,11.5416326530612,1.84592203025137
"2398",11.5934268367347,11.5416326530612,1.84592203025137
"2399",11.6808969183673,11.5416326530612,1.84592203025137
"2400",11.768367,11.5416326530612,1.84592203025137
"2401",7.482333,11.7808163265306,1.56462413803382
"2402",7.56980308163265,11.7808163265306,1.56462413803382
"2403",7.65727316326531,11.7808163265306,1.56462413803382
"2404",7.74474324489796,11.7808163265306,1.56462413803382
"2405",7.83221332653061,11.7808163265306,1.56462413803382
"2406",7.91968340816326,11.7808163265306,1.56462413803382
"2407",8.00715348979592,11.7808163265306,1.56462413803382
"2408",8.09462357142857,11.7808163265306,1.56462413803382
"2409",8.18209365306122,11.7808163265306,1.56462413803382
"2410",8.26956373469388,11.7808163265306,1.56462413803382
"2411",8.35703381632653,11.7808163265306,1.56462413803382
"2412",8.44450389795918,11.7808163265306,1.56462413803382
"2413",8.53197397959184,11.7808163265306,1.56462413803382
"2414",8.61944406122449,11.7808163265306,1.56462413803382
"2415",8.70691414285714,11.7808163265306,1.56462413803382
"2416",8.7943842244898,11.7808163265306,1.56462413803382
"2417",8.88185430612245,11.7808163265306,1.56462413803382
"2418",8.9693243877551,11.7808163265306,1.56462413803382
"2419",9.05679446938776,11.7808163265306,1.62880958684935
"2420",9.14426455102041,11.7808163265306,1.4634861749887
"2421",9.23173463265306,11.7808163265306,1.45221255871525
"2422",9.31920471428571,11.7808163265306,1.42307549674048
"2423",9.40667479591837,11.7808163265306,1.45051065297382
"2424",9.49414487755102,11.7808163265306,1.45104057022644
"2425",9.58161495918367,11.7808163265306,1.44767325495204
"2426",9.66908504081633,11.7808163265306,1.45570474584033
"2427",9.75655512244898,11.7808163265306,1.46462079195827
"2428",9.84402520408163,11.7808163265306,1.50553265074592
"2429",9.93149528571429,11.7808163265306,1.74240884004557
"2430",10.0189653673469,11.7808163265306,1.75106103242372
"2431",10.1064354489796,11.7808163265306,1.74956918949144
"2432",10.1939055306122,11.7808163265306,1.76696252874079
"2433",10.2813756122449,11.7808163265306,1.8210908746604
"2434",10.3688456938776,11.7808163265306,1.8210908746604
"2435",10.4563157755102,11.7808163265306,1.82132420201301
"2436",10.5437858571429,11.7808163265306,1.82132420201301
"2437",10.6312559387755,11.7808163265306,1.82284884991356
"2438",10.7187260204082,11.7808163265306,1.82284884991356
"2439",10.8061961020408,11.7808163265306,1.82404837433296
"2440",10.8936661836735,11.7808163265306,1.84106745049288
"2441",10.9811362653061,11.7808163265306,1.84569049635214
"2442",11.0686063469388,11.7808163265306,1.84592203025137
"2443",11.1560764285714,11.7808163265306,1.84592203025137
"2444",11.2435465102041,11.7808163265306,1.84592203025137
"2445",11.3310165918367,11.7808163265306,1.84592203025137
"2446",11.4184866734694,11.7808163265306,1.84592203025137
"2447",11.505956755102,11.7808163265306,1.84592203025137
"2448",11.5934268367347,11.7808163265306,1.84592203025137
"2449",11.6808969183673,11.7808163265306,1.84592203025137
"2450",11.768367,11.7808163265306,1.84592203025137
"2451",7.482333,12.02,1.56462413803382
"2452",7.56980308163265,12.02,1.56462413803382
"2453",7.65727316326531,12.02,1.56462413803382
"2454",7.74474324489796,12.02,1.56462413803382
"2455",7.83221332653061,12.02,1.56462413803382
"2456",7.91968340816326,12.02,1.56462413803382
"2457",8.00715348979592,12.02,1.56462413803382
"2458",8.09462357142857,12.02,1.56462413803382
"2459",8.18209365306122,12.02,1.56462413803382
"2460",8.26956373469388,12.02,1.56462413803382
"2461",8.35703381632653,12.02,1.56462413803382
"2462",8.44450389795918,12.02,1.56462413803382
"2463",8.53197397959184,12.02,1.56462413803382
"2464",8.61944406122449,12.02,1.56462413803382
"2465",8.70691414285714,12.02,1.56462413803382
"2466",8.7943842244898,12.02,1.56462413803382
"2467",8.88185430612245,12.02,1.56462413803382
"2468",8.9693243877551,12.02,1.56462413803382
"2469",9.05679446938776,12.02,1.62880958684935
"2470",9.14426455102041,12.02,1.4634861749887
"2471",9.23173463265306,12.02,1.45221255871525
"2472",9.31920471428571,12.02,1.42307549674048
"2473",9.40667479591837,12.02,1.45051065297382
"2474",9.49414487755102,12.02,1.45104057022644
"2475",9.58161495918367,12.02,1.44767325495204
"2476",9.66908504081633,12.02,1.45570474584033
"2477",9.75655512244898,12.02,1.46462079195827
"2478",9.84402520408163,12.02,1.50553265074592
"2479",9.93149528571429,12.02,1.74240884004557
"2480",10.0189653673469,12.02,1.75106103242372
"2481",10.1064354489796,12.02,1.74956918949144
"2482",10.1939055306122,12.02,1.76696252874079
"2483",10.2813756122449,12.02,1.8210908746604
"2484",10.3688456938776,12.02,1.8210908746604
"2485",10.4563157755102,12.02,1.82132420201301
"2486",10.5437858571429,12.02,1.82132420201301
"2487",10.6312559387755,12.02,1.82284884991356
"2488",10.7187260204082,12.02,1.82284884991356
"2489",10.8061961020408,12.02,1.82404837433296
"2490",10.8936661836735,12.02,1.84106745049288
"2491",10.9811362653061,12.02,1.84569049635214
"2492",11.0686063469388,12.02,1.84592203025137
"2493",11.1560764285714,12.02,1.84592203025137
"2494",11.2435465102041,12.02,1.84592203025137
"2495",11.3310165918367,12.02,1.84592203025137
"2496",11.4184866734694,12.02,1.84592203025137
"2497",11.505956755102,12.02,1.84592203025137
"2498",11.5934268367347,12.02,1.84592203025137
"2499",11.6808969183673,12.02,1.84592203025137
"2500",11.768367,12.02,1.84592203025137
