"","tmean_month","ppt_week","Predicted"
"1067",6.34576597959184,11.589,0.656700086148599
"1068",6.59216804081633,11.589,0.656700086148599
"1069",6.83857010204082,11.589,0.656700086148599
"1070",7.08497216326531,11.589,0.656700086148599
"1071",7.3313742244898,11.589,0.656700086148599
"1072",7.57777628571429,11.589,0.656700086148599
"1073",7.82417834693878,11.589,0.656700086148599
"1074",8.07058040816327,11.589,0.656700086148599
"1075",8.31698246938775,11.589,0.656700086148599
"1076",8.56338453061224,11.589,0.656700086148599
"1077",8.80978659183673,11.589,0.656700086148599
"1078",9.05618865306122,11.589,0.656700086148599
"1079",9.30259071428571,11.589,1.01449214174654
"1080",9.5489927755102,11.589,1.04697525182428
"1081",9.79539483673469,11.589,1.04697525182428
"1082",10.0417968979592,11.589,0.732427930783015
"1083",10.2881989591837,11.589,0.650091365326542
"1084",10.5346010204082,11.589,0.691082490932665
"1085",10.7810030816327,11.589,0.407282421762007
"1086",11.0274051428571,11.589,0.596861559484374
"1087",11.2738072040816,11.589,0.648840140677659
"1088",11.5202092653061,11.589,0.759806272269553
"1089",11.7666113265306,11.589,0.688911306203915
"1090",12.0130133877551,11.589,0.785512252674936
"1091",12.2594154489796,11.589,0.759069290127022
"1092",12.5058175102041,11.589,0.782012383627063
"1093",12.7522195714286,11.589,0.793792056334008
"1094",12.9986216326531,11.589,0.817338648450002
"1095",13.2450236938776,11.589,0.817338648450002
"1096",13.491425755102,11.589,0.817338648450002
"1097",13.7378278163265,11.589,0.817338648450002
"1098",13.984229877551,11.589,0.817338648450002
"1099",14.2306319387755,11.589,0.817338648450002
"1100",14.477034,11.589,0.817338648450002
"1101",2.403333,12.1408571428571,0.656700086148599
"1102",2.64973506122449,12.1408571428571,0.656700086148599
"1103",2.89613712244898,12.1408571428571,0.656700086148599
"1104",3.14253918367347,12.1408571428571,0.656700086148599
"1105",3.38894124489796,12.1408571428571,0.656700086148599
"1106",3.63534330612245,12.1408571428571,0.656700086148599
"1107",3.88174536734694,12.1408571428571,0.656700086148599
"1108",4.12814742857143,12.1408571428571,0.656700086148599
"1109",4.37454948979592,12.1408571428571,0.656700086148599
"1110",4.62095155102041,12.1408571428571,0.656700086148599
"1111",4.8673536122449,12.1408571428571,0.656700086148599
"1112",5.11375567346939,12.1408571428571,0.656700086148599
"1113",5.36015773469388,12.1408571428571,0.656700086148599
"1114",5.60655979591837,12.1408571428571,0.656700086148599
"1115",5.85296185714286,12.1408571428571,0.656700086148599
"1116",6.09936391836735,12.1408571428571,0.656700086148599
"1117",6.34576597959184,12.1408571428571,0.656700086148599
"1118",6.59216804081633,12.1408571428571,0.656700086148599
"1119",6.83857010204082,12.1408571428571,0.656700086148599
"1120",7.08497216326531,12.1408571428571,0.656700086148599
"1121",7.3313742244898,12.1408571428571,0.656700086148599
"1122",7.57777628571429,12.1408571428571,0.656700086148599
"1123",7.82417834693878,12.1408571428571,0.656700086148599
"1124",8.07058040816327,12.1408571428571,0.656700086148599
"1125",8.31698246938775,12.1408571428571,0.656700086148599
"1126",8.56338453061224,12.1408571428571,0.656700086148599
"1127",8.80978659183673,12.1408571428571,0.656700086148599
"1128",9.05618865306122,12.1408571428571,0.656700086148599
"1129",9.30259071428571,12.1408571428571,1.01449214174654
"1130",9.5489927755102,12.1408571428571,1.04697525182428
"1131",9.79539483673469,12.1408571428571,1.04697525182428
"1132",10.0417968979592,12.1408571428571,0.732427930783015
"1133",10.2881989591837,12.1408571428571,0.650091365326542
"1134",10.5346010204082,12.1408571428571,0.691082490932665
"1135",10.7810030816327,12.1408571428571,0.407282421762007
"1136",11.0274051428571,12.1408571428571,0.596861559484374
"1137",11.2738072040816,12.1408571428571,0.648840140677659
"1138",11.5202092653061,12.1408571428571,0.759806272269553
"1139",11.7666113265306,12.1408571428571,0.688911306203915
"1140",12.0130133877551,12.1408571428571,0.785512252674936
"1141",12.2594154489796,12.1408571428571,0.759069290127022
"1142",12.5058175102041,12.1408571428571,0.782012383627063
"1143",12.7522195714286,12.1408571428571,0.793792056334008
"1144",12.9986216326531,12.1408571428571,0.817338648450002
"1145",13.2450236938776,12.1408571428571,0.817338648450002
"1146",13.491425755102,12.1408571428571,0.817338648450002
"1147",13.7378278163265,12.1408571428571,0.817338648450002
"1148",13.984229877551,12.1408571428571,0.817338648450002
"1149",14.2306319387755,12.1408571428571,0.817338648450002
"1150",14.477034,12.1408571428571,0.817338648450002
"1151",2.403333,12.6927142857143,0.775105534699124
"1152",2.64973506122449,12.6927142857143,0.775105534699124
"1153",2.89613712244898,12.6927142857143,0.775105534699124
"1154",3.14253918367347,12.6927142857143,0.775105534699124
"1155",3.38894124489796,12.6927142857143,0.775105534699124
"1156",3.63534330612245,12.6927142857143,0.775105534699124
"1157",3.88174536734694,12.6927142857143,0.775105534699124
"1158",4.12814742857143,12.6927142857143,0.775105534699124
"1159",4.37454948979592,12.6927142857143,0.775105534699124
"1160",4.62095155102041,12.6927142857143,0.775105534699124
"1161",4.8673536122449,12.6927142857143,0.775105534699124
"1162",5.11375567346939,12.6927142857143,0.775105534699124
"1163",5.36015773469388,12.6927142857143,0.775105534699124
"1164",5.60655979591837,12.6927142857143,0.775105534699124
"1165",5.85296185714286,12.6927142857143,0.775105534699124
"1166",6.09936391836735,12.6927142857143,0.775105534699124
"1167",6.34576597959184,12.6927142857143,0.775105534699124
"1168",6.59216804081633,12.6927142857143,0.775105534699124
"1169",6.83857010204082,12.6927142857143,0.775105534699124
"1170",7.08497216326531,12.6927142857143,0.775105534699124
"1171",7.3313742244898,12.6927142857143,0.775105534699124
"1172",7.57777628571429,12.6927142857143,0.775105534699124
"1173",7.82417834693878,12.6927142857143,0.775105534699124
"1174",8.07058040816327,12.6927142857143,0.775105534699124
"1175",8.31698246938775,12.6927142857143,0.775105534699124
"1176",8.56338453061224,12.6927142857143,0.775105534699124
"1177",8.80978659183673,12.6927142857143,0.775105534699124
"1178",9.05618865306122,12.6927142857143,0.775105534699124
"1179",9.30259071428571,12.6927142857143,1.13289759029706
"1180",9.5489927755102,12.6927142857143,1.16538070037481
"1181",9.79539483673469,12.6927142857143,1.16538070037481
"1182",10.0417968979592,12.6927142857143,0.850833379333539
"1183",10.2881989591837,12.6927142857143,0.768496813877066
"1184",10.5346010204082,12.6927142857143,0.80948793948319
"1185",10.7810030816327,12.6927142857143,0.525687870312532
"1186",11.0274051428571,12.6927142857143,0.715267008034899
"1187",11.2738072040816,12.6927142857143,0.767245589228184
"1188",11.5202092653061,12.6927142857143,0.878211720820077
"1189",11.7666113265306,12.6927142857143,0.807316754754439
"1190",12.0130133877551,12.6927142857143,0.903917701225461
"1191",12.2594154489796,12.6927142857143,0.877474738677547
"1192",12.5058175102041,12.6927142857143,0.900417832177588
"1193",12.7522195714286,12.6927142857143,0.912197504884532
"1194",12.9986216326531,12.6927142857143,0.935744097000526
"1195",13.2450236938776,12.6927142857143,0.935744097000526
"1196",13.491425755102,12.6927142857143,0.935744097000526
"1197",13.7378278163265,12.6927142857143,0.935744097000526
"1198",13.984229877551,12.6927142857143,0.935744097000526
"1199",14.2306319387755,12.6927142857143,0.935744097000526
"1200",14.477034,12.6927142857143,0.935744097000526
"1201",2.403333,13.2445714285714,0.775105534699124
"1202",2.64973506122449,13.2445714285714,0.775105534699124
"1203",2.89613712244898,13.2445714285714,0.775105534699124
"1204",3.14253918367347,13.2445714285714,0.775105534699124
"1205",3.38894124489796,13.2445714285714,0.775105534699124
"1206",3.63534330612245,13.2445714285714,0.775105534699124
"1207",3.88174536734694,13.2445714285714,0.775105534699124
"1208",4.12814742857143,13.2445714285714,0.775105534699124
"1209",4.37454948979592,13.2445714285714,0.775105534699124
"1210",4.62095155102041,13.2445714285714,0.775105534699124
"1211",4.8673536122449,13.2445714285714,0.775105534699124
"1212",5.11375567346939,13.2445714285714,0.775105534699124
"1213",5.36015773469388,13.2445714285714,0.775105534699124
"1214",5.60655979591837,13.2445714285714,0.775105534699124
"1215",5.85296185714286,13.2445714285714,0.775105534699124
"1216",6.09936391836735,13.2445714285714,0.775105534699124
"1217",6.34576597959184,13.2445714285714,0.775105534699124
"1218",6.59216804081633,13.2445714285714,0.775105534699124
"1219",6.83857010204082,13.2445714285714,0.775105534699124
"1220",7.08497216326531,13.2445714285714,0.775105534699124
"1221",7.3313742244898,13.2445714285714,0.775105534699124
"1222",7.57777628571429,13.2445714285714,0.775105534699124
"1223",7.82417834693878,13.2445714285714,0.775105534699124
"1224",8.07058040816327,13.2445714285714,0.775105534699124
"1225",8.31698246938775,13.2445714285714,0.775105534699124
"1226",8.56338453061224,13.2445714285714,0.775105534699124
"1227",8.80978659183673,13.2445714285714,0.775105534699124
"1228",9.05618865306122,13.2445714285714,0.775105534699124
"1229",9.30259071428571,13.2445714285714,1.13289759029706
"1230",9.5489927755102,13.2445714285714,1.16538070037481
"1231",9.79539483673469,13.2445714285714,1.16538070037481
"1232",10.0417968979592,13.2445714285714,0.850833379333539
"1233",10.2881989591837,13.2445714285714,0.768496813877066
"1234",10.5346010204082,13.2445714285714,0.80948793948319
"1235",10.7810030816327,13.2445714285714,0.525687870312532
"1236",11.0274051428571,13.2445714285714,0.715267008034899
"1237",11.2738072040816,13.2445714285714,0.767245589228184
"1238",11.5202092653061,13.2445714285714,0.878211720820077
"1239",11.7666113265306,13.2445714285714,0.807316754754439
"1240",12.0130133877551,13.2445714285714,0.903917701225461
"1241",12.2594154489796,13.2445714285714,0.877474738677547
"1242",12.5058175102041,13.2445714285714,0.900417832177588
"1243",12.7522195714286,13.2445714285714,0.912197504884532
"1244",12.9986216326531,13.2445714285714,0.935744097000526
"1245",13.2450236938776,13.2445714285714,0.935744097000526
"1246",13.491425755102,13.2445714285714,0.935744097000526
"1247",13.7378278163265,13.2445714285714,0.935744097000526
"1248",13.984229877551,13.2445714285714,0.935744097000526
"1249",14.2306319387755,13.2445714285714,0.935744097000526
"1250",14.477034,13.2445714285714,0.935744097000526
"1251",2.403333,13.7964285714286,0.775105534699124
"1252",2.64973506122449,13.7964285714286,0.775105534699124
"1253",2.89613712244898,13.7964285714286,0.775105534699124
"1254",3.14253918367347,13.7964285714286,0.775105534699124
"1255",3.38894124489796,13.7964285714286,0.775105534699124
"1256",3.63534330612245,13.7964285714286,0.775105534699124
"1257",3.88174536734694,13.7964285714286,0.775105534699124
"1258",4.12814742857143,13.7964285714286,0.775105534699124
"1259",4.37454948979592,13.7964285714286,0.775105534699124
"1260",4.62095155102041,13.7964285714286,0.775105534699124
"1261",4.8673536122449,13.7964285714286,0.775105534699124
"1262",5.11375567346939,13.7964285714286,0.775105534699124
"1263",5.36015773469388,13.7964285714286,0.775105534699124
"1264",5.60655979591837,13.7964285714286,0.775105534699124
"1265",5.85296185714286,13.7964285714286,0.775105534699124
"1266",6.09936391836735,13.7964285714286,0.775105534699124
"1267",6.34576597959184,13.7964285714286,0.775105534699124
"1268",6.59216804081633,13.7964285714286,0.775105534699124
"1269",6.83857010204082,13.7964285714286,0.775105534699124
"1270",7.08497216326531,13.7964285714286,0.775105534699124
"1271",7.3313742244898,13.7964285714286,0.775105534699124
"1272",7.57777628571429,13.7964285714286,0.775105534699124
"1273",7.82417834693878,13.7964285714286,0.775105534699124
"1274",8.07058040816327,13.7964285714286,0.775105534699124
"1275",8.31698246938775,13.7964285714286,0.775105534699124
"1276",8.56338453061224,13.7964285714286,0.775105534699124
"1277",8.80978659183673,13.7964285714286,0.775105534699124
"1278",9.05618865306122,13.7964285714286,0.775105534699124
"1279",9.30259071428571,13.7964285714286,1.13289759029706
"1280",9.5489927755102,13.7964285714286,1.16538070037481
"1281",9.79539483673469,13.7964285714286,1.16538070037481
"1282",10.0417968979592,13.7964285714286,0.850833379333539
"1283",10.2881989591837,13.7964285714286,0.768496813877066
"1284",10.5346010204082,13.7964285714286,0.80948793948319
"1285",10.7810030816327,13.7964285714286,0.525687870312532
"1286",11.0274051428571,13.7964285714286,0.715267008034899
"1287",11.2738072040816,13.7964285714286,0.767245589228184
"1288",11.5202092653061,13.7964285714286,0.878211720820077
"1289",11.7666113265306,13.7964285714286,0.807316754754439
"1290",12.0130133877551,13.7964285714286,0.903917701225461
"1291",12.2594154489796,13.7964285714286,0.877474738677547
"1292",12.5058175102041,13.7964285714286,0.900417832177588
"1293",12.7522195714286,13.7964285714286,0.912197504884532
"1294",12.9986216326531,13.7964285714286,0.935744097000526
"1295",13.2450236938776,13.7964285714286,0.935744097000526
"1296",13.491425755102,13.7964285714286,0.935744097000526
"1297",13.7378278163265,13.7964285714286,0.935744097000526
"1298",13.984229877551,13.7964285714286,0.935744097000526
"1299",14.2306319387755,13.7964285714286,0.935744097000526
"1300",14.477034,13.7964285714286,0.935744097000526
"1301",2.403333,14.3482857142857,0.866075320357689
"1302",2.64973506122449,14.3482857142857,0.866075320357689
"1303",2.89613712244898,14.3482857142857,0.866075320357689
"1304",3.14253918367347,14.3482857142857,0.866075320357689
"1305",3.38894124489796,14.3482857142857,0.866075320357689
"1306",3.63534330612245,14.3482857142857,0.866075320357689
"1307",3.88174536734694,14.3482857142857,0.866075320357689
"1308",4.12814742857143,14.3482857142857,0.866075320357689
"1309",4.37454948979592,14.3482857142857,0.866075320357689
"1310",4.62095155102041,14.3482857142857,0.866075320357689
"1311",4.8673536122449,14.3482857142857,0.866075320357689
"1312",5.11375567346939,14.3482857142857,0.866075320357689
"1313",5.36015773469388,14.3482857142857,0.866075320357689
"1314",5.60655979591837,14.3482857142857,0.866075320357689
"1315",5.85296185714286,14.3482857142857,0.866075320357689
"1316",6.09936391836735,14.3482857142857,0.866075320357689
"1317",6.34576597959184,14.3482857142857,0.866075320357689
"1318",6.59216804081633,14.3482857142857,0.866075320357689
"1319",6.83857010204082,14.3482857142857,0.866075320357689
"1320",7.08497216326531,14.3482857142857,0.866075320357689
"1321",7.3313742244898,14.3482857142857,0.866075320357689
"1322",7.57777628571429,14.3482857142857,0.866075320357689
"1323",7.82417834693878,14.3482857142857,0.866075320357689
"1324",8.07058040816327,14.3482857142857,0.866075320357689
"1325",8.31698246938775,14.3482857142857,0.866075320357689
"1326",8.56338453061224,14.3482857142857,0.866075320357689
"1327",8.80978659183673,14.3482857142857,0.866075320357689
"1328",9.05618865306122,14.3482857142857,0.866075320357689
"1329",9.30259071428571,14.3482857142857,1.22386737595563
"1330",9.5489927755102,14.3482857142857,1.25635048603337
"1331",9.79539483673469,14.3482857142857,1.25635048603337
"1332",10.0417968979592,14.3482857142857,0.941803164992104
"1333",10.2881989591837,14.3482857142857,0.859466599535632
"1334",10.5346010204082,14.3482857142857,0.900457725141755
"1335",10.7810030816327,14.3482857142857,0.616657655971097
"1336",11.0274051428571,14.3482857142857,0.806236793693464
"1337",11.2738072040816,14.3482857142857,0.858215374886749
"1338",11.5202092653061,14.3482857142857,0.969181506478642
"1339",11.7666113265306,14.3482857142857,0.898286540413004
"1340",12.0130133877551,14.3482857142857,0.994887486884025
"1341",12.2594154489796,14.3482857142857,0.968444524336112
"1342",12.5058175102041,14.3482857142857,1.00700788480571
"1343",12.7522195714286,14.3482857142857,1.01878755751266
"1344",12.9986216326531,14.3482857142857,1.04233414962865
"1345",13.2450236938776,14.3482857142857,1.04233414962865
"1346",13.491425755102,14.3482857142857,1.04233414962865
"1347",13.7378278163265,14.3482857142857,1.04233414962865
"1348",13.984229877551,14.3482857142857,1.04233414962865
"1349",14.2306319387755,14.3482857142857,1.04233414962865
"1350",14.477034,14.3482857142857,1.04233414962865
"1351",2.403333,14.9001428571429,0.866075320357689
"1352",2.64973506122449,14.9001428571429,0.866075320357689
"1353",2.89613712244898,14.9001428571429,0.866075320357689
"1354",3.14253918367347,14.9001428571429,0.866075320357689
"1355",3.38894124489796,14.9001428571429,0.866075320357689
"1356",3.63534330612245,14.9001428571429,0.866075320357689
"1357",3.88174536734694,14.9001428571429,0.866075320357689
"1358",4.12814742857143,14.9001428571429,0.866075320357689
"1359",4.37454948979592,14.9001428571429,0.866075320357689
"1360",4.62095155102041,14.9001428571429,0.866075320357689
"1361",4.8673536122449,14.9001428571429,0.866075320357689
"1362",5.11375567346939,14.9001428571429,0.866075320357689
"1363",5.36015773469388,14.9001428571429,0.866075320357689
"1364",5.60655979591837,14.9001428571429,0.866075320357689
"1365",5.85296185714286,14.9001428571429,0.866075320357689
"1366",6.09936391836735,14.9001428571429,0.866075320357689
"1367",6.34576597959184,14.9001428571429,0.866075320357689
"1368",6.59216804081633,14.9001428571429,0.866075320357689
"1369",6.83857010204082,14.9001428571429,0.866075320357689
"1370",7.08497216326531,14.9001428571429,0.866075320357689
"1371",7.3313742244898,14.9001428571429,0.866075320357689
"1372",7.57777628571429,14.9001428571429,0.866075320357689
"1373",7.82417834693878,14.9001428571429,0.866075320357689
"1374",8.07058040816327,14.9001428571429,0.866075320357689
"1375",8.31698246938775,14.9001428571429,0.866075320357689
"1376",8.56338453061224,14.9001428571429,0.866075320357689
"1377",8.80978659183673,14.9001428571429,0.866075320357689
"1378",9.05618865306122,14.9001428571429,0.866075320357689
"1379",9.30259071428571,14.9001428571429,1.22386737595563
"1380",9.5489927755102,14.9001428571429,1.25635048603337
"1381",9.79539483673469,14.9001428571429,1.25635048603337
"1382",10.0417968979592,14.9001428571429,0.941803164992104
"1383",10.2881989591837,14.9001428571429,0.859466599535632
"1384",10.5346010204082,14.9001428571429,0.900457725141755
"1385",10.7810030816327,14.9001428571429,0.616657655971097
"1386",11.0274051428571,14.9001428571429,0.806236793693464
"1387",11.2738072040816,14.9001428571429,0.858215374886749
"1388",11.5202092653061,14.9001428571429,0.969181506478642
"1389",11.7666113265306,14.9001428571429,0.898286540413004
"1390",12.0130133877551,14.9001428571429,0.994887486884025
"1391",12.2594154489796,14.9001428571429,0.968444524336112
"1392",12.5058175102041,14.9001428571429,1.00700788480571
"1393",12.7522195714286,14.9001428571429,1.01878755751266
"1394",12.9986216326531,14.9001428571429,1.04233414962865
"1395",13.2450236938776,14.9001428571429,1.04233414962865
"1396",13.491425755102,14.9001428571429,1.04233414962865
"1397",13.7378278163265,14.9001428571429,1.04233414962865
"1398",13.984229877551,14.9001428571429,1.04233414962865
"1399",14.2306319387755,14.9001428571429,1.04233414962865
"1400",14.477034,14.9001428571429,1.04233414962865
"1401",2.403333,15.452,0.866075320357689
"1402",2.64973506122449,15.452,0.866075320357689
"1403",2.89613712244898,15.452,0.866075320357689
"1404",3.14253918367347,15.452,0.866075320357689
"1405",3.38894124489796,15.452,0.866075320357689
"1406",3.63534330612245,15.452,0.866075320357689
"1407",3.88174536734694,15.452,0.866075320357689
"1408",4.12814742857143,15.452,0.866075320357689
"1409",4.37454948979592,15.452,0.866075320357689
"1410",4.62095155102041,15.452,0.866075320357689
"1411",4.8673536122449,15.452,0.866075320357689
"1412",5.11375567346939,15.452,0.866075320357689
"1413",5.36015773469388,15.452,0.866075320357689
"1414",5.60655979591837,15.452,0.866075320357689
"1415",5.85296185714286,15.452,0.866075320357689
"1416",6.09936391836735,15.452,0.866075320357689
"1417",6.34576597959184,15.452,0.866075320357689
"1418",6.59216804081633,15.452,0.866075320357689
"1419",6.83857010204082,15.452,0.866075320357689
"1420",7.08497216326531,15.452,0.866075320357689
"1421",7.3313742244898,15.452,0.866075320357689
"1422",7.57777628571429,15.452,0.866075320357689
"1423",7.82417834693878,15.452,0.866075320357689
"1424",8.07058040816327,15.452,0.866075320357689
"1425",8.31698246938775,15.452,0.866075320357689
"1426",8.56338453061224,15.452,0.866075320357689
"1427",8.80978659183673,15.452,0.866075320357689
"1428",9.05618865306122,15.452,0.866075320357689
"1429",9.30259071428571,15.452,1.22386737595563
"1430",9.5489927755102,15.452,1.25635048603337
"1431",9.79539483673469,15.452,1.25635048603337
"1432",10.0417968979592,15.452,0.941803164992104
"1433",10.2881989591837,15.452,0.859466599535632
"1434",10.5346010204082,15.452,0.900457725141755
"1435",10.7810030816327,15.452,0.616657655971097
"1436",11.0274051428571,15.452,0.806236793693464
"1437",11.2738072040816,15.452,0.858215374886749
"1438",11.5202092653061,15.452,0.969181506478642
"1439",11.7666113265306,15.452,0.898286540413004
"1440",12.0130133877551,15.452,0.994887486884025
"1441",12.2594154489796,15.452,0.968444524336112
"1442",12.5058175102041,15.452,1.00700788480571
"1443",12.7522195714286,15.452,1.01878755751266
"1444",12.9986216326531,15.452,1.04233414962865
"1445",13.2450236938776,15.452,1.04233414962865
"1446",13.491425755102,15.452,1.04233414962865
"1447",13.7378278163265,15.452,1.04233414962865
"1448",13.984229877551,15.452,1.04233414962865
"1449",14.2306319387755,15.452,1.04233414962865
"1450",14.477034,15.452,1.04233414962865
"1451",2.403333,16.0038571428571,0.866075320357689
"1452",2.64973506122449,16.0038571428571,0.866075320357689
"1453",2.89613712244898,16.0038571428571,0.866075320357689
"1454",3.14253918367347,16.0038571428571,0.866075320357689
"1455",3.38894124489796,16.0038571428571,0.866075320357689
"1456",3.63534330612245,16.0038571428571,0.866075320357689
"1457",3.88174536734694,16.0038571428571,0.866075320357689
"1458",4.12814742857143,16.0038571428571,0.866075320357689
"1459",4.37454948979592,16.0038571428571,0.866075320357689
"1460",4.62095155102041,16.0038571428571,0.866075320357689
"1461",4.8673536122449,16.0038571428571,0.866075320357689
"1462",5.11375567346939,16.0038571428571,0.866075320357689
"1463",5.36015773469388,16.0038571428571,0.866075320357689
"1464",5.60655979591837,16.0038571428571,0.866075320357689
"1465",5.85296185714286,16.0038571428571,0.866075320357689
"1466",6.09936391836735,16.0038571428571,0.866075320357689
"1467",6.34576597959184,16.0038571428571,0.866075320357689
"1468",6.59216804081633,16.0038571428571,0.866075320357689
"1469",6.83857010204082,16.0038571428571,0.866075320357689
"1470",7.08497216326531,16.0038571428571,0.866075320357689
"1471",7.3313742244898,16.0038571428571,0.866075320357689
"1472",7.57777628571429,16.0038571428571,0.866075320357689
"1473",7.82417834693878,16.0038571428571,0.866075320357689
"1474",8.07058040816327,16.0038571428571,0.866075320357689
"1475",8.31698246938775,16.0038571428571,0.866075320357689
"1476",8.56338453061224,16.0038571428571,0.866075320357689
"1477",8.80978659183673,16.0038571428571,0.866075320357689
"1478",9.05618865306122,16.0038571428571,0.866075320357689
"1479",9.30259071428571,16.0038571428571,1.22386737595563
"1480",9.5489927755102,16.0038571428571,1.25635048603337
"1481",9.79539483673469,16.0038571428571,1.25635048603337
"1482",10.0417968979592,16.0038571428571,0.941803164992104
"1483",10.2881989591837,16.0038571428571,0.859466599535632
"1484",10.5346010204082,16.0038571428571,0.900457725141755
"1485",10.7810030816327,16.0038571428571,0.616657655971097
"1486",11.0274051428571,16.0038571428571,0.806236793693464
"1487",11.2738072040816,16.0038571428571,0.858215374886749
"1488",11.5202092653061,16.0038571428571,0.969181506478642
"1489",11.7666113265306,16.0038571428571,0.898286540413004
"1490",12.0130133877551,16.0038571428571,0.994887486884025
"1491",12.2594154489796,16.0038571428571,0.968444524336112
"1492",12.5058175102041,16.0038571428571,1.00700788480571
"1493",12.7522195714286,16.0038571428571,1.01878755751266
"1494",12.9986216326531,16.0038571428571,1.04233414962865
"1495",13.2450236938776,16.0038571428571,1.04233414962865
"1496",13.491425755102,16.0038571428571,1.04233414962865
"1497",13.7378278163265,16.0038571428571,1.04233414962865
"1498",13.984229877551,16.0038571428571,1.04233414962865
"1499",14.2306319387755,16.0038571428571,1.04233414962865
"1500",14.477034,16.0038571428571,1.04233414962865
"1501",2.403333,16.5557142857143,1.04342925838743
"1502",2.64973506122449,16.5557142857143,1.04342925838743
"1503",2.89613712244898,16.5557142857143,1.04342925838743
"1504",3.14253918367347,16.5557142857143,1.04342925838743
"1505",3.38894124489796,16.5557142857143,1.04342925838743
"1506",3.63534330612245,16.5557142857143,1.04342925838743
"1507",3.88174536734694,16.5557142857143,1.04342925838743
"1508",4.12814742857143,16.5557142857143,1.04342925838743
"1509",4.37454948979592,16.5557142857143,1.04342925838743
"1510",4.62095155102041,16.5557142857143,1.04342925838743
"1511",4.8673536122449,16.5557142857143,1.04342925838743
"1512",5.11375567346939,16.5557142857143,1.04342925838743
"1513",5.36015773469388,16.5557142857143,1.04342925838743
"1514",5.60655979591837,16.5557142857143,1.04342925838743
"1515",5.85296185714286,16.5557142857143,1.04342925838743
"1516",6.09936391836735,16.5557142857143,1.04342925838743
"1517",6.34576597959184,16.5557142857143,1.04342925838743
"1518",6.59216804081633,16.5557142857143,1.04342925838743
"1519",6.83857010204082,16.5557142857143,1.04342925838743
"1520",7.08497216326531,16.5557142857143,1.04342925838743
"1521",7.3313742244898,16.5557142857143,1.04342925838743
"1522",7.57777628571429,16.5557142857143,1.04342925838743
"1523",7.82417834693878,16.5557142857143,1.04342925838743
"1524",8.07058040816327,16.5557142857143,1.04342925838743
"1525",8.31698246938775,16.5557142857143,1.04342925838743
"1526",8.56338453061224,16.5557142857143,1.04342925838743
"1527",8.80978659183673,16.5557142857143,1.04342925838743
"1528",9.05618865306122,16.5557142857143,1.04342925838743
"1529",9.30259071428571,16.5557142857143,1.40122131398536
"1530",9.5489927755102,16.5557142857143,1.43370442406311
"1531",9.79539483673469,16.5557142857143,1.43370442406311
"1532",10.0417968979592,16.5557142857143,1.11915710302184
"1533",10.2881989591837,16.5557142857143,1.03682053756537
"1534",10.5346010204082,16.5557142857143,1.07781166317149
"1535",10.7810030816327,16.5557142857143,0.794011594000834
"1536",11.0274051428571,16.5557142857143,0.9835907317232
"1537",11.2738072040816,16.5557142857143,1.03556931291649
"1538",11.5202092653061,16.5557142857143,1.14653544450838
"1539",11.7666113265306,16.5557142857143,1.07564047844274
"1540",12.0130133877551,16.5557142857143,1.17224142491376
"1541",12.2594154489796,16.5557142857143,1.14579846236585
"1542",12.5058175102041,16.5557142857143,1.18436182283545
"1543",12.7522195714286,16.5557142857143,1.19614149554239
"1544",12.9986216326531,16.5557142857143,1.21968808765839
"1545",13.2450236938776,16.5557142857143,1.21968808765839
"1546",13.491425755102,16.5557142857143,1.21968808765839
"1547",13.7378278163265,16.5557142857143,1.21968808765839
"1548",13.984229877551,16.5557142857143,1.21968808765839
"1549",14.2306319387755,16.5557142857143,1.21968808765839
"1550",14.477034,16.5557142857143,1.21968808765839
"1551",2.403333,17.1075714285714,1.01352490725162
"1552",2.64973506122449,17.1075714285714,1.01352490725162
"1553",2.89613712244898,17.1075714285714,1.01352490725162
"1554",3.14253918367347,17.1075714285714,1.01352490725162
"1555",3.38894124489796,17.1075714285714,1.01352490725162
"1556",3.63534330612245,17.1075714285714,1.01352490725162
"1557",3.88174536734694,17.1075714285714,1.01352490725162
"1558",4.12814742857143,17.1075714285714,1.01352490725162
"1559",4.37454948979592,17.1075714285714,1.01352490725162
"1560",4.62095155102041,17.1075714285714,1.01352490725162
"1561",4.8673536122449,17.1075714285714,1.01352490725162
"1562",5.11375567346939,17.1075714285714,1.01352490725162
"1563",5.36015773469388,17.1075714285714,1.01352490725162
"1564",5.60655979591837,17.1075714285714,1.01352490725162
"1565",5.85296185714286,17.1075714285714,1.01352490725162
"1566",6.09936391836735,17.1075714285714,1.01352490725162
"1567",6.34576597959184,17.1075714285714,1.01352490725162
"1568",6.59216804081633,17.1075714285714,1.01352490725162
"1569",6.83857010204082,17.1075714285714,1.01352490725162
"1570",7.08497216326531,17.1075714285714,1.01352490725162
"1571",7.3313742244898,17.1075714285714,1.01352490725162
"1572",7.57777628571429,17.1075714285714,1.01352490725162
"1573",7.82417834693878,17.1075714285714,1.01352490725162
"1574",8.07058040816327,17.1075714285714,1.01352490725162
"1575",8.31698246938775,17.1075714285714,1.01352490725162
"1576",8.56338453061224,17.1075714285714,1.01352490725162
"1577",8.80978659183673,17.1075714285714,1.01352490725162
"1578",9.05618865306122,17.1075714285714,1.01352490725162
"1579",9.30259071428571,17.1075714285714,1.37131696284956
"1580",9.5489927755102,17.1075714285714,1.40380007292731
