"","TEMP","eastMEAN","Predicted"
"990",15.6448979591837,0.00541686242857142,0.745933802654026
"991",15.9804081632653,0.00541686242857142,0.745933802654026
"992",16.3159183673469,0.00541686242857142,0.745933802654026
"993",16.6514285714286,0.00541686242857142,0.745933802654026
"994",16.9869387755102,0.00541686242857142,0.745933802654026
"995",17.3224489795918,0.00541686242857142,0.745933802654026
"996",17.6579591836735,0.00541686242857142,0.745933802654026
"997",17.9934693877551,0.00541686242857142,0.745933802654026
"998",18.3289795918367,0.00541686242857142,0.745933802654026
"999",18.6644897959184,0.00541686242857142,0.745933802654026
"1000",19,0.00541686242857142,0.745933802654026
"1001",2.56,0.00984989471428571,0.884213618378607
"1002",2.89551020408163,0.00984989471428571,0.884213618378607
"1003",3.23102040816327,0.00984989471428571,0.884213618378607
"1004",3.5665306122449,0.00984989471428571,0.884213618378607
"1005",3.90204081632653,0.00984989471428571,0.884213618378607
"1006",4.23755102040816,0.00984989471428571,0.884213618378607
"1007",4.5730612244898,0.00984989471428571,1.01298536730031
"1008",4.90857142857143,0.00984989471428571,1.01298536730031
"1009",5.24408163265306,0.00984989471428571,1.01298536730031
"1010",5.57959183673469,0.00984989471428571,1.23323676738546
"1011",5.91510204081633,0.00984989471428571,1.23323676738546
"1012",6.25061224489796,0.00984989471428571,1.23323676738546
"1013",6.58612244897959,0.00984989471428571,1.18999355087875
"1014",6.92163265306123,0.00984989471428571,1.22719566551587
"1015",7.25714285714286,0.00984989471428571,1.18332380766069
"1016",7.59265306122449,0.00984989471428571,1.17061297180217
"1017",7.92816326530612,0.00984989471428571,1.14895844927057
"1018",8.26367346938776,0.00984989471428571,1.14895844927057
"1019",8.59918367346939,0.00984989471428571,1.14895844927057
"1020",8.93469387755102,0.00984989471428571,1.13347438958773
"1021",9.27020408163265,0.00984989471428571,1.10528194841192
"1022",9.60571428571429,0.00984989471428571,1.10528194841192
"1023",9.94122448979592,0.00984989471428571,1.10528194841192
"1024",10.2767346938776,0.00984989471428571,1.07478691330226
"1025",10.6122448979592,0.00984989471428571,0.994171436448554
"1026",10.9477551020408,0.00984989471428571,0.919278587031626
"1027",11.2832653061225,0.00984989471428571,0.793562313674274
"1028",11.6187755102041,0.00984989471428571,0.793562313674274
"1029",11.9542857142857,0.00984989471428571,0.815707461371361
"1030",12.2897959183673,0.00984989471428571,0.778844906132138
"1031",12.625306122449,0.00984989471428571,0.778844906132138
"1032",12.9608163265306,0.00984989471428571,0.778844906132138
"1033",13.2963265306122,0.00984989471428571,0.745933802654026
"1034",13.6318367346939,0.00984989471428571,0.745933802654026
"1035",13.9673469387755,0.00984989471428571,0.745933802654026
"1036",14.3028571428571,0.00984989471428571,0.745933802654026
"1037",14.6383673469388,0.00984989471428571,0.745933802654026
"1038",14.9738775510204,0.00984989471428571,0.745933802654026
"1039",15.309387755102,0.00984989471428571,0.745933802654026
"1040",15.6448979591837,0.00984989471428571,0.745933802654026
"1041",15.9804081632653,0.00984989471428571,0.745933802654026
"1042",16.3159183673469,0.00984989471428571,0.745933802654026
"1043",16.6514285714286,0.00984989471428571,0.745933802654026
"1044",16.9869387755102,0.00984989471428571,0.745933802654026
"1045",17.3224489795918,0.00984989471428571,0.745933802654026
"1046",17.6579591836735,0.00984989471428571,0.745933802654026
"1047",17.9934693877551,0.00984989471428571,0.745933802654026
"1048",18.3289795918367,0.00984989471428571,0.745933802654026
"1049",18.6644897959184,0.00984989471428571,0.745933802654026
"1050",19,0.00984989471428571,0.745933802654026
"1051",2.56,0.014282927,0.884213618378607
"1052",2.89551020408163,0.014282927,0.884213618378607
"1053",3.23102040816327,0.014282927,0.884213618378607
"1054",3.5665306122449,0.014282927,0.884213618378607
"1055",3.90204081632653,0.014282927,0.884213618378607
"1056",4.23755102040816,0.014282927,0.884213618378607
"1057",4.5730612244898,0.014282927,1.01298536730031
"1058",4.90857142857143,0.014282927,1.01298536730031
"1059",5.24408163265306,0.014282927,1.01298536730031
"1060",5.57959183673469,0.014282927,1.23323676738546
"1061",5.91510204081633,0.014282927,1.23323676738546
"1062",6.25061224489796,0.014282927,1.23323676738546
"1063",6.58612244897959,0.014282927,1.18999355087875
"1064",6.92163265306123,0.014282927,1.22719566551587
"1065",7.25714285714286,0.014282927,1.18332380766069
"1066",7.59265306122449,0.014282927,1.17061297180217
"1067",7.92816326530612,0.014282927,1.14895844927057
"1068",8.26367346938776,0.014282927,1.14895844927057
"1069",8.59918367346939,0.014282927,1.14895844927057
"1070",8.93469387755102,0.014282927,1.13347438958773
"1071",9.27020408163265,0.014282927,1.10528194841192
"1072",9.60571428571429,0.014282927,1.10528194841192
"1073",9.94122448979592,0.014282927,1.10528194841192
"1074",10.2767346938776,0.014282927,1.07478691330226
"1075",10.6122448979592,0.014282927,0.994171436448554
"1076",10.9477551020408,0.014282927,0.919278587031626
"1077",11.2832653061225,0.014282927,0.793562313674274
"1078",11.6187755102041,0.014282927,0.793562313674274
"1079",11.9542857142857,0.014282927,0.815707461371361
"1080",12.2897959183673,0.014282927,0.778844906132138
"1081",12.625306122449,0.014282927,0.778844906132138
"1082",12.9608163265306,0.014282927,0.778844906132138
"1083",13.2963265306122,0.014282927,0.745933802654026
"1084",13.6318367346939,0.014282927,0.745933802654026
"1085",13.9673469387755,0.014282927,0.745933802654026
"1086",14.3028571428571,0.014282927,0.745933802654026
"1087",14.6383673469388,0.014282927,0.745933802654026
"1088",14.9738775510204,0.014282927,0.745933802654026
"1089",15.309387755102,0.014282927,0.745933802654026
"1090",15.6448979591837,0.014282927,0.745933802654026
"1091",15.9804081632653,0.014282927,0.745933802654026
"1092",16.3159183673469,0.014282927,0.745933802654026
"1093",16.6514285714286,0.014282927,0.745933802654026
"1094",16.9869387755102,0.014282927,0.745933802654026
"1095",17.3224489795918,0.014282927,0.745933802654026
"1096",17.6579591836735,0.014282927,0.745933802654026
"1097",17.9934693877551,0.014282927,0.745933802654026
"1098",18.3289795918367,0.014282927,0.745933802654026
"1099",18.6644897959184,0.014282927,0.745933802654026
"1100",19,0.014282927,0.745933802654026
"1101",2.56,0.0187159592857143,0.889304248254768
"1102",2.89551020408163,0.0187159592857143,0.889304248254768
"1103",3.23102040816327,0.0187159592857143,0.889304248254768
"1104",3.5665306122449,0.0187159592857143,0.889304248254768
"1105",3.90204081632653,0.0187159592857143,0.889304248254768
"1106",4.23755102040816,0.0187159592857143,0.889304248254768
"1107",4.5730612244898,0.0187159592857143,1.01807599717647
"1108",4.90857142857143,0.0187159592857143,1.01807599717647
"1109",5.24408163265306,0.0187159592857143,1.01807599717647
"1110",5.57959183673469,0.0187159592857143,1.23832739726162
"1111",5.91510204081633,0.0187159592857143,1.23832739726162
"1112",6.25061224489796,0.0187159592857143,1.23832739726162
"1113",6.58612244897959,0.0187159592857143,1.19508418075492
"1114",6.92163265306123,0.0187159592857143,1.23228629539203
"1115",7.25714285714286,0.0187159592857143,1.18841443753685
"1116",7.59265306122449,0.0187159592857143,1.17570360167833
"1117",7.92816326530612,0.0187159592857143,1.15404907914673
"1118",8.26367346938776,0.0187159592857143,1.15404907914673
"1119",8.59918367346939,0.0187159592857143,1.15404907914673
"1120",8.93469387755102,0.0187159592857143,1.13856501946389
"1121",9.27020408163265,0.0187159592857143,1.11037257828808
"1122",9.60571428571429,0.0187159592857143,1.11037257828808
"1123",9.94122448979592,0.0187159592857143,1.11037257828808
"1124",10.2767346938776,0.0187159592857143,1.07987754317842
"1125",10.6122448979592,0.0187159592857143,0.999262066324715
"1126",10.9477551020408,0.0187159592857143,0.946751855746292
"1127",11.2832653061225,0.0187159592857143,0.821035582388939
"1128",11.6187755102041,0.0187159592857143,0.821035582388939
"1129",11.9542857142857,0.0187159592857143,0.843180730086026
"1130",12.2897959183673,0.0187159592857143,0.806318174846803
"1131",12.625306122449,0.0187159592857143,0.806318174846803
"1132",12.9608163265306,0.0187159592857143,0.806318174846803
"1133",13.2963265306122,0.0187159592857143,0.773407071368691
"1134",13.6318367346939,0.0187159592857143,0.773407071368691
"1135",13.9673469387755,0.0187159592857143,0.773407071368691
"1136",14.3028571428571,0.0187159592857143,0.773407071368691
"1137",14.6383673469388,0.0187159592857143,0.773407071368691
"1138",14.9738775510204,0.0187159592857143,0.773407071368691
"1139",15.309387755102,0.0187159592857143,0.773407071368691
"1140",15.6448979591837,0.0187159592857143,0.773407071368691
"1141",15.9804081632653,0.0187159592857143,0.773407071368691
"1142",16.3159183673469,0.0187159592857143,0.773407071368691
"1143",16.6514285714286,0.0187159592857143,0.773407071368691
"1144",16.9869387755102,0.0187159592857143,0.773407071368691
"1145",17.3224489795918,0.0187159592857143,0.773407071368691
"1146",17.6579591836735,0.0187159592857143,0.773407071368691
"1147",17.9934693877551,0.0187159592857143,0.773407071368691
"1148",18.3289795918367,0.0187159592857143,0.773407071368691
"1149",18.6644897959184,0.0187159592857143,0.773407071368691
"1150",19,0.0187159592857143,0.773407071368691
"1151",2.56,0.0231489915714286,0.889304248254768
"1152",2.89551020408163,0.0231489915714286,0.889304248254768
"1153",3.23102040816327,0.0231489915714286,0.889304248254768
"1154",3.5665306122449,0.0231489915714286,0.889304248254768
"1155",3.90204081632653,0.0231489915714286,0.889304248254768
"1156",4.23755102040816,0.0231489915714286,0.889304248254768
"1157",4.5730612244898,0.0231489915714286,1.01807599717647
"1158",4.90857142857143,0.0231489915714286,1.01807599717647
"1159",5.24408163265306,0.0231489915714286,1.01807599717647
"1160",5.57959183673469,0.0231489915714286,1.23832739726162
"1161",5.91510204081633,0.0231489915714286,1.23832739726162
"1162",6.25061224489796,0.0231489915714286,1.23832739726162
"1163",6.58612244897959,0.0231489915714286,1.19508418075492
"1164",6.92163265306123,0.0231489915714286,1.23228629539203
"1165",7.25714285714286,0.0231489915714286,1.18841443753685
"1166",7.59265306122449,0.0231489915714286,1.17570360167833
"1167",7.92816326530612,0.0231489915714286,1.15404907914673
"1168",8.26367346938776,0.0231489915714286,1.15404907914673
"1169",8.59918367346939,0.0231489915714286,1.15404907914673
"1170",8.93469387755102,0.0231489915714286,1.13856501946389
"1171",9.27020408163265,0.0231489915714286,1.11037257828808
"1172",9.60571428571429,0.0231489915714286,1.11037257828808
"1173",9.94122448979592,0.0231489915714286,1.11037257828808
"1174",10.2767346938776,0.0231489915714286,1.07987754317842
"1175",10.6122448979592,0.0231489915714286,0.999262066324715
"1176",10.9477551020408,0.0231489915714286,0.946751855746292
"1177",11.2832653061225,0.0231489915714286,0.821035582388939
"1178",11.6187755102041,0.0231489915714286,0.821035582388939
"1179",11.9542857142857,0.0231489915714286,0.843180730086026
"1180",12.2897959183673,0.0231489915714286,0.806318174846803
"1181",12.625306122449,0.0231489915714286,0.806318174846803
"1182",12.9608163265306,0.0231489915714286,0.806318174846803
"1183",13.2963265306122,0.0231489915714286,0.773407071368691
"1184",13.6318367346939,0.0231489915714286,0.773407071368691
"1185",13.9673469387755,0.0231489915714286,0.773407071368691
"1186",14.3028571428571,0.0231489915714286,0.773407071368691
"1187",14.6383673469388,0.0231489915714286,0.773407071368691
"1188",14.9738775510204,0.0231489915714286,0.773407071368691
"1189",15.309387755102,0.0231489915714286,0.773407071368691
"1190",15.6448979591837,0.0231489915714286,0.773407071368691
"1191",15.9804081632653,0.0231489915714286,0.773407071368691
"1192",16.3159183673469,0.0231489915714286,0.773407071368691
"1193",16.6514285714286,0.0231489915714286,0.773407071368691
"1194",16.9869387755102,0.0231489915714286,0.773407071368691
"1195",17.3224489795918,0.0231489915714286,0.773407071368691
"1196",17.6579591836735,0.0231489915714286,0.773407071368691
"1197",17.9934693877551,0.0231489915714286,0.773407071368691
"1198",18.3289795918367,0.0231489915714286,0.773407071368691
"1199",18.6644897959184,0.0231489915714286,0.773407071368691
"1200",19,0.0231489915714286,0.773407071368691
"1201",2.56,0.0275820238571429,0.915941205522996
"1202",2.89551020408163,0.0275820238571429,0.915941205522996
"1203",3.23102040816327,0.0275820238571429,0.915941205522996
"1204",3.5665306122449,0.0275820238571429,0.915941205522996
"1205",3.90204081632653,0.0275820238571429,0.915941205522996
"1206",4.23755102040816,0.0275820238571429,0.915941205522996
"1207",4.5730612244898,0.0275820238571429,1.04471295444469
"1208",4.90857142857143,0.0275820238571429,1.04471295444469
"1209",5.24408163265306,0.0275820238571429,1.04471295444469
"1210",5.57959183673469,0.0275820238571429,1.26496435452985
"1211",5.91510204081633,0.0275820238571429,1.26496435452985
"1212",6.25061224489796,0.0275820238571429,1.26496435452985
"1213",6.58612244897959,0.0275820238571429,1.22172113802314
"1214",6.92163265306123,0.0275820238571429,1.25892325266026
"1215",7.25714285714286,0.0275820238571429,1.21505139480508
"1216",7.59265306122449,0.0275820238571429,1.20234055894656
"1217",7.92816326530612,0.0275820238571429,1.18068603641496
"1218",8.26367346938776,0.0275820238571429,1.18068603641496
"1219",8.59918367346939,0.0275820238571429,1.18068603641496
"1220",8.93469387755102,0.0275820238571429,1.16520197673212
"1221",9.27020408163265,0.0275820238571429,1.13700953555631
"1222",9.60571428571429,0.0275820238571429,1.13700953555631
"1223",9.94122448979592,0.0275820238571429,1.13700953555631
"1224",10.2767346938776,0.0275820238571429,1.10651450044665
"1225",10.6122448979592,0.0275820238571429,1.02589902359294
"1226",10.9477551020408,0.0275820238571429,0.973388813014519
"1227",11.2832653061225,0.0275820238571429,0.847672539657167
"1228",11.6187755102041,0.0275820238571429,0.847672539657167
"1229",11.9542857142857,0.0275820238571429,0.869817687354253
"1230",12.2897959183673,0.0275820238571429,0.832955132115031
"1231",12.625306122449,0.0275820238571429,0.832955132115031
"1232",12.9608163265306,0.0275820238571429,0.832955132115031
"1233",13.2963265306122,0.0275820238571429,0.800044028636919
"1234",13.6318367346939,0.0275820238571429,0.800044028636919
"1235",13.9673469387755,0.0275820238571429,0.800044028636919
"1236",14.3028571428571,0.0275820238571429,0.800044028636919
"1237",14.6383673469388,0.0275820238571429,0.800044028636919
"1238",14.9738775510204,0.0275820238571429,0.800044028636919
"1239",15.309387755102,0.0275820238571429,0.800044028636919
"1240",15.6448979591837,0.0275820238571429,0.800044028636919
"1241",15.9804081632653,0.0275820238571429,0.800044028636919
"1242",16.3159183673469,0.0275820238571429,0.800044028636919
"1243",16.6514285714286,0.0275820238571429,0.800044028636919
"1244",16.9869387755102,0.0275820238571429,0.800044028636919
"1245",17.3224489795918,0.0275820238571429,0.800044028636919
"1246",17.6579591836735,0.0275820238571429,0.800044028636919
"1247",17.9934693877551,0.0275820238571429,0.800044028636919
"1248",18.3289795918367,0.0275820238571429,0.800044028636919
"1249",18.6644897959184,0.0275820238571429,0.800044028636919
"1250",19,0.0275820238571429,0.800044028636919
"1251",2.56,0.0320150561428571,0.964803209732839
"1252",2.89551020408163,0.0320150561428571,0.964803209732839
"1253",3.23102040816327,0.0320150561428571,0.964803209732839
"1254",3.5665306122449,0.0320150561428571,0.964803209732839
"1255",3.90204081632653,0.0320150561428571,0.964803209732839
"1256",4.23755102040816,0.0320150561428571,0.964803209732839
"1257",4.5730612244898,0.0320150561428571,1.09357495865454
"1258",4.90857142857143,0.0320150561428571,1.09357495865454
"1259",5.24408163265306,0.0320150561428571,1.09357495865454
"1260",5.57959183673469,0.0320150561428571,1.31382635873969
"1261",5.91510204081633,0.0320150561428571,1.31382635873969
"1262",6.25061224489796,0.0320150561428571,1.31382635873969
"1263",6.58612244897959,0.0320150561428571,1.27058314223299
"1264",6.92163265306123,0.0320150561428571,1.30778525687011
"1265",7.25714285714286,0.0320150561428571,1.26391339901492
"1266",7.59265306122449,0.0320150561428571,1.25120256315641
"1267",7.92816326530612,0.0320150561428571,1.2295480406248
"1268",8.26367346938776,0.0320150561428571,1.2295480406248
"1269",8.59918367346939,0.0320150561428571,1.2295480406248
"1270",8.93469387755102,0.0320150561428571,1.21406398094196
"1271",9.27020408163265,0.0320150561428571,1.18587153976615
"1272",9.60571428571429,0.0320150561428571,1.18587153976615
"1273",9.94122448979592,0.0320150561428571,1.18587153976615
"1274",10.2767346938776,0.0320150561428571,1.15537650465649
"1275",10.6122448979592,0.0320150561428571,1.07476102780279
"1276",10.9477551020408,0.0320150561428571,1.02225081722436
"1277",11.2832653061225,0.0320150561428571,0.89653454386701
"1278",11.6187755102041,0.0320150561428571,0.89653454386701
"1279",11.9542857142857,0.0320150561428571,0.918679691564096
"1280",12.2897959183673,0.0320150561428571,0.881817136324872
"1281",12.625306122449,0.0320150561428571,0.881817136324872
"1282",12.9608163265306,0.0320150561428571,0.881817136324872
"1283",13.2963265306122,0.0320150561428571,0.848906032846762
"1284",13.6318367346939,0.0320150561428571,0.848906032846762
"1285",13.9673469387755,0.0320150561428571,0.848906032846762
"1286",14.3028571428571,0.0320150561428571,0.848906032846762
"1287",14.6383673469388,0.0320150561428571,0.848906032846762
"1288",14.9738775510204,0.0320150561428571,0.848906032846762
"1289",15.309387755102,0.0320150561428571,0.848906032846762
"1290",15.6448979591837,0.0320150561428571,0.848906032846762
"1291",15.9804081632653,0.0320150561428571,0.848906032846762
"1292",16.3159183673469,0.0320150561428571,0.848906032846762
"1293",16.6514285714286,0.0320150561428571,0.848906032846762
"1294",16.9869387755102,0.0320150561428571,0.848906032846762
"1295",17.3224489795918,0.0320150561428571,0.848906032846762
"1296",17.6579591836735,0.0320150561428571,0.848906032846762
"1297",17.9934693877551,0.0320150561428571,0.848906032846762
"1298",18.3289795918367,0.0320150561428571,0.848906032846762
"1299",18.6644897959184,0.0320150561428571,0.848906032846762
"1300",19,0.0320150561428571,0.848906032846762
"1301",2.56,0.0364480884285714,0.974529312399244
"1302",2.89551020408163,0.0364480884285714,0.974529312399244
"1303",3.23102040816327,0.0364480884285714,0.974529312399244
"1304",3.5665306122449,0.0364480884285714,0.974529312399244
"1305",3.90204081632653,0.0364480884285714,0.974529312399244
"1306",4.23755102040816,0.0364480884285714,0.974529312399244
"1307",4.5730612244898,0.0364480884285714,1.10330106132094
"1308",4.90857142857143,0.0364480884285714,1.10330106132094
"1309",5.24408163265306,0.0364480884285714,1.10330106132094
"1310",5.57959183673469,0.0364480884285714,1.32355246140609
"1311",5.91510204081633,0.0364480884285714,1.32355246140609
"1312",6.25061224489796,0.0364480884285714,1.32355246140609
"1313",6.58612244897959,0.0364480884285714,1.28030924489939
"1314",6.92163265306123,0.0364480884285714,1.31751135953651
"1315",7.25714285714286,0.0364480884285714,1.27363950168133
"1316",7.59265306122449,0.0364480884285714,1.26092866582281
"1317",7.92816326530612,0.0364480884285714,1.23927414329121
"1318",8.26367346938776,0.0364480884285714,1.23927414329121
"1319",8.59918367346939,0.0364480884285714,1.23927414329121
"1320",8.93469387755102,0.0364480884285714,1.22379008360837
"1321",9.27020408163265,0.0364480884285714,1.19559764243256
"1322",9.60571428571429,0.0364480884285714,1.19559764243256
"1323",9.94122448979592,0.0364480884285714,1.19559764243256
"1324",10.2767346938776,0.0364480884285714,1.1651026073229
"1325",10.6122448979592,0.0364480884285714,1.08448713046919
"1326",10.9477551020408,0.0364480884285714,1.03197691989077
"1327",11.2832653061225,0.0364480884285714,0.906260646533415
"1328",11.6187755102041,0.0364480884285714,0.906260646533415
"1329",11.9542857142857,0.0364480884285714,0.928405794230501
"1330",12.2897959183673,0.0364480884285714,0.891543238991277
"1331",12.625306122449,0.0364480884285714,0.891543238991277
"1332",12.9608163265306,0.0364480884285714,0.891543238991277
"1333",13.2963265306122,0.0364480884285714,0.858632135513166
"1334",13.6318367346939,0.0364480884285714,0.858632135513166
"1335",13.9673469387755,0.0364480884285714,0.858632135513166
"1336",14.3028571428571,0.0364480884285714,0.858632135513166
"1337",14.6383673469388,0.0364480884285714,0.858632135513166
"1338",14.9738775510204,0.0364480884285714,0.858632135513166
"1339",15.309387755102,0.0364480884285714,0.858632135513166
"1340",15.6448979591837,0.0364480884285714,0.858632135513166
"1341",15.9804081632653,0.0364480884285714,0.858632135513166
"1342",16.3159183673469,0.0364480884285714,0.858632135513166
"1343",16.6514285714286,0.0364480884285714,0.858632135513166
"1344",16.9869387755102,0.0364480884285714,0.858632135513166
"1345",17.3224489795918,0.0364480884285714,0.858632135513166
"1346",17.6579591836735,0.0364480884285714,0.858632135513166
"1347",17.9934693877551,0.0364480884285714,0.858632135513166
"1348",18.3289795918367,0.0364480884285714,0.858632135513166
"1349",18.6644897959184,0.0364480884285714,0.858632135513166
"1350",19,0.0364480884285714,0.858632135513166
"1351",2.56,0.0408811207142857,0.974529312399244
"1352",2.89551020408163,0.0408811207142857,0.974529312399244
"1353",3.23102040816327,0.0408811207142857,0.974529312399244
"1354",3.5665306122449,0.0408811207142857,0.974529312399244
"1355",3.90204081632653,0.0408811207142857,0.974529312399244
"1356",4.23755102040816,0.0408811207142857,0.974529312399244
"1357",4.5730612244898,0.0408811207142857,1.10330106132094
"1358",4.90857142857143,0.0408811207142857,1.10330106132094
"1359",5.24408163265306,0.0408811207142857,1.10330106132094
"1360",5.57959183673469,0.0408811207142857,1.32355246140609
"1361",5.91510204081633,0.0408811207142857,1.32355246140609
"1362",6.25061224489796,0.0408811207142857,1.32355246140609
"1363",6.58612244897959,0.0408811207142857,1.28030924489939
"1364",6.92163265306123,0.0408811207142857,1.31751135953651
"1365",7.25714285714286,0.0408811207142857,1.27363950168133
"1366",7.59265306122449,0.0408811207142857,1.26092866582281
"1367",7.92816326530612,0.0408811207142857,1.23927414329121
"1368",8.26367346938776,0.0408811207142857,1.23927414329121
"1369",8.59918367346939,0.0408811207142857,1.23927414329121
"1370",8.93469387755102,0.0408811207142857,1.22379008360837
"1371",9.27020408163265,0.0408811207142857,1.19559764243256
"1372",9.60571428571429,0.0408811207142857,1.19559764243256
"1373",9.94122448979592,0.0408811207142857,1.19559764243256
"1374",10.2767346938776,0.0408811207142857,1.1651026073229
"1375",10.6122448979592,0.0408811207142857,1.08448713046919
"1376",10.9477551020408,0.0408811207142857,1.03197691989077
"1377",11.2832653061225,0.0408811207142857,0.906260646533415
"1378",11.6187755102041,0.0408811207142857,0.906260646533415
"1379",11.9542857142857,0.0408811207142857,0.928405794230501
"1380",12.2897959183673,0.0408811207142857,0.891543238991277
"1381",12.625306122449,0.0408811207142857,0.891543238991277
"1382",12.9608163265306,0.0408811207142857,0.891543238991277
"1383",13.2963265306122,0.0408811207142857,0.858632135513166
"1384",13.6318367346939,0.0408811207142857,0.858632135513166
"1385",13.9673469387755,0.0408811207142857,0.858632135513166
"1386",14.3028571428571,0.0408811207142857,0.858632135513166
"1387",14.6383673469388,0.0408811207142857,0.858632135513166
"1388",14.9738775510204,0.0408811207142857,0.858632135513166
"1389",15.309387755102,0.0408811207142857,0.858632135513166
"1390",15.6448979591837,0.0408811207142857,0.858632135513166
"1391",15.9804081632653,0.0408811207142857,0.858632135513166
"1392",16.3159183673469,0.0408811207142857,0.858632135513166
"1393",16.6514285714286,0.0408811207142857,0.858632135513166
"1394",16.9869387755102,0.0408811207142857,0.858632135513166
"1395",17.3224489795918,0.0408811207142857,0.858632135513166
"1396",17.6579591836735,0.0408811207142857,0.858632135513166
"1397",17.9934693877551,0.0408811207142857,0.858632135513166
"1398",18.3289795918367,0.0408811207142857,0.858632135513166
"1399",18.6644897959184,0.0408811207142857,0.858632135513166
"1400",19,0.0408811207142857,0.858632135513166
"1401",2.56,0.045314153,0.961115190386608
"1402",2.89551020408163,0.045314153,0.961115190386608
"1403",3.23102040816327,0.045314153,0.961115190386608
"1404",3.5665306122449,0.045314153,0.961115190386608
"1405",3.90204081632653,0.045314153,0.961115190386608
"1406",4.23755102040816,0.045314153,0.961115190386608
"1407",4.5730612244898,0.045314153,1.08988693930831
"1408",4.90857142857143,0.045314153,1.08988693930831
"1409",5.24408163265306,0.045314153,1.08988693930831
"1410",5.57959183673469,0.045314153,1.31013833939346
"1411",5.91510204081633,0.045314153,1.31013833939346
"1412",6.25061224489796,0.045314153,1.31013833939346
"1413",6.58612244897959,0.045314153,1.26689512288675
"1414",6.92163265306123,0.045314153,1.30409723752387
"1415",7.25714285714286,0.045314153,1.26022537966869
"1416",7.59265306122449,0.045314153,1.24751454381017
"1417",7.92816326530612,0.045314153,1.22586002127857
"1418",8.26367346938776,0.045314153,1.22586002127857
"1419",8.59918367346939,0.045314153,1.22586002127857
"1420",8.93469387755102,0.045314153,1.21037596159573
"1421",9.27020408163265,0.045314153,1.18218352041992
"1422",9.60571428571429,0.045314153,1.18218352041992
"1423",9.94122448979592,0.045314153,1.18218352041992
"1424",10.2767346938776,0.045314153,1.15168848531026
"1425",10.6122448979592,0.045314153,1.07107300845656
"1426",10.9477551020408,0.045314153,1.01856279787813
"1427",11.2832653061225,0.045314153,0.892846524520779
"1428",11.6187755102041,0.045314153,0.892846524520779
"1429",11.9542857142857,0.045314153,0.914991672217865
"1430",12.2897959183673,0.045314153,0.878129116978641
"1431",12.625306122449,0.045314153,0.878129116978641
"1432",12.9608163265306,0.045314153,0.878129116978641
"1433",13.2963265306122,0.045314153,0.84521801350053
"1434",13.6318367346939,0.045314153,0.84521801350053
"1435",13.9673469387755,0.045314153,0.84521801350053
"1436",14.3028571428571,0.045314153,0.84521801350053
"1437",14.6383673469388,0.045314153,0.84521801350053
"1438",14.9738775510204,0.045314153,0.84521801350053
"1439",15.309387755102,0.045314153,0.84521801350053
"1440",15.6448979591837,0.045314153,0.84521801350053
"1441",15.9804081632653,0.045314153,0.84521801350053
"1442",16.3159183673469,0.045314153,0.84521801350053
"1443",16.6514285714286,0.045314153,0.84521801350053
"1444",16.9869387755102,0.045314153,0.84521801350053
"1445",17.3224489795918,0.045314153,0.84521801350053
"1446",17.6579591836735,0.045314153,0.84521801350053
"1447",17.9934693877551,0.045314153,0.84521801350053
"1448",18.3289795918367,0.045314153,0.84521801350053
"1449",18.6644897959184,0.045314153,0.84521801350053
"1450",19,0.045314153,0.84521801350053
"1451",2.56,0.0497471852857143,0.961115190386608
"1452",2.89551020408163,0.0497471852857143,0.961115190386608
"1453",3.23102040816327,0.0497471852857143,0.961115190386608
"1454",3.5665306122449,0.0497471852857143,0.961115190386608
"1455",3.90204081632653,0.0497471852857143,0.961115190386608
"1456",4.23755102040816,0.0497471852857143,0.961115190386608
"1457",4.5730612244898,0.0497471852857143,1.08988693930831
"1458",4.90857142857143,0.0497471852857143,1.08988693930831
"1459",5.24408163265306,0.0497471852857143,1.08988693930831
"1460",5.57959183673469,0.0497471852857143,1.31013833939346
"1461",5.91510204081633,0.0497471852857143,1.31013833939346
"1462",6.25061224489796,0.0497471852857143,1.31013833939346
"1463",6.58612244897959,0.0497471852857143,1.26689512288675
"1464",6.92163265306123,0.0497471852857143,1.30409723752387
"1465",7.25714285714286,0.0497471852857143,1.26022537966869
"1466",7.59265306122449,0.0497471852857143,1.24751454381017
"1467",7.92816326530612,0.0497471852857143,1.22586002127857
"1468",8.26367346938776,0.0497471852857143,1.22586002127857
"1469",8.59918367346939,0.0497471852857143,1.22586002127857
"1470",8.93469387755102,0.0497471852857143,1.21037596159573
"1471",9.27020408163265,0.0497471852857143,1.18218352041992
"1472",9.60571428571429,0.0497471852857143,1.18218352041992
"1473",9.94122448979592,0.0497471852857143,1.18218352041992
"1474",10.2767346938776,0.0497471852857143,1.15168848531026
"1475",10.6122448979592,0.0497471852857143,1.07107300845656
"1476",10.9477551020408,0.0497471852857143,1.01856279787813
"1477",11.2832653061225,0.0497471852857143,0.892846524520779
"1478",11.6187755102041,0.0497471852857143,0.892846524520779
"1479",11.9542857142857,0.0497471852857143,0.914991672217865
"1480",12.2897959183673,0.0497471852857143,0.878129116978641
"1481",12.625306122449,0.0497471852857143,0.878129116978641
"1482",12.9608163265306,0.0497471852857143,0.878129116978641
"1483",13.2963265306122,0.0497471852857143,0.84521801350053
"1484",13.6318367346939,0.0497471852857143,0.84521801350053
"1485",13.9673469387755,0.0497471852857143,0.84521801350053
