"","TDN","ppt_week","Predicted"
"1063",0.160734693877551,11.589,1.18282770392854
"1064",0.170795918367347,11.589,1.1963485167532
"1065",0.180857142857143,11.589,1.09690575009316
"1066",0.190918367346939,11.589,1.09690575009316
"1067",0.200979591836735,11.589,1.09690575009316
"1068",0.211040816326531,11.589,1.09690575009316
"1069",0.221102040816327,11.589,1.09690575009316
"1070",0.231163265306122,11.589,1.09690575009316
"1071",0.241224489795918,11.589,1.09690575009316
"1072",0.251285714285714,11.589,1.09690575009316
"1073",0.26134693877551,11.589,1.09690575009316
"1074",0.271408163265306,11.589,1.08190045651987
"1075",0.281469387755102,11.589,1.08190045651987
"1076",0.291530612244898,11.589,1.08190045651987
"1077",0.301591836734694,11.589,1.08190045651987
"1078",0.31165306122449,11.589,1.08190045651987
"1079",0.321714285714286,11.589,1.08190045651987
"1080",0.331775510204082,11.589,1.08190045651987
"1081",0.341836734693878,11.589,1.08190045651987
"1082",0.351897959183674,11.589,1.08190045651987
"1083",0.361959183673469,11.589,1.08190045651987
"1084",0.372020408163265,11.589,1.08190045651987
"1085",0.382081632653061,11.589,1.08190045651987
"1086",0.392142857142857,11.589,1.08190045651987
"1087",0.402204081632653,11.589,1.08190045651987
"1088",0.412265306122449,11.589,1.08190045651987
"1089",0.422326530612245,11.589,1.08190045651987
"1090",0.432387755102041,11.589,1.08190045651987
"1091",0.442448979591837,11.589,1.08190045651987
"1092",0.452510204081633,11.589,1.08190045651987
"1093",0.462571428571429,11.589,1.08190045651987
"1094",0.472632653061225,11.589,1.08190045651987
"1095",0.48269387755102,11.589,1.08190045651987
"1096",0.492755102040816,11.589,1.08190045651987
"1097",0.502816326530612,11.589,1.08190045651987
"1098",0.512877551020408,11.589,1.08190045651987
"1099",0.522938775510204,11.589,1.08190045651987
"1100",0.533,11.589,1.08190045651987
"1101",0.04,12.1408571428571,1.30965077154211
"1102",0.0500612244897959,12.1408571428571,1.30965077154211
"1103",0.0601224489795918,12.1408571428571,1.30965077154211
"1104",0.0701836734693878,12.1408571428571,1.30965077154211
"1105",0.0802448979591837,12.1408571428571,1.30965077154211
"1106",0.0903061224489796,12.1408571428571,1.30965077154211
"1107",0.100367346938776,12.1408571428571,1.30965077154211
"1108",0.110428571428571,12.1408571428571,1.30965077154211
"1109",0.120489795918367,12.1408571428571,1.30965077154211
"1110",0.130551020408163,12.1408571428571,1.2288703137087
"1111",0.140612244897959,12.1408571428571,1.18282770392854
"1112",0.150673469387755,12.1408571428571,1.18282770392854
"1113",0.160734693877551,12.1408571428571,1.18282770392854
"1114",0.170795918367347,12.1408571428571,1.1963485167532
"1115",0.180857142857143,12.1408571428571,1.09690575009316
"1116",0.190918367346939,12.1408571428571,1.09690575009316
"1117",0.200979591836735,12.1408571428571,1.09690575009316
"1118",0.211040816326531,12.1408571428571,1.09690575009316
"1119",0.221102040816327,12.1408571428571,1.09690575009316
"1120",0.231163265306122,12.1408571428571,1.09690575009316
"1121",0.241224489795918,12.1408571428571,1.09690575009316
"1122",0.251285714285714,12.1408571428571,1.09690575009316
"1123",0.26134693877551,12.1408571428571,1.09690575009316
"1124",0.271408163265306,12.1408571428571,1.08190045651987
"1125",0.281469387755102,12.1408571428571,1.08190045651987
"1126",0.291530612244898,12.1408571428571,1.08190045651987
"1127",0.301591836734694,12.1408571428571,1.08190045651987
"1128",0.31165306122449,12.1408571428571,1.08190045651987
"1129",0.321714285714286,12.1408571428571,1.08190045651987
"1130",0.331775510204082,12.1408571428571,1.08190045651987
"1131",0.341836734693878,12.1408571428571,1.08190045651987
"1132",0.351897959183674,12.1408571428571,1.08190045651987
"1133",0.361959183673469,12.1408571428571,1.08190045651987
"1134",0.372020408163265,12.1408571428571,1.08190045651987
"1135",0.382081632653061,12.1408571428571,1.08190045651987
"1136",0.392142857142857,12.1408571428571,1.08190045651987
"1137",0.402204081632653,12.1408571428571,1.08190045651987
"1138",0.412265306122449,12.1408571428571,1.08190045651987
"1139",0.422326530612245,12.1408571428571,1.08190045651987
"1140",0.432387755102041,12.1408571428571,1.08190045651987
"1141",0.442448979591837,12.1408571428571,1.08190045651987
"1142",0.452510204081633,12.1408571428571,1.08190045651987
"1143",0.462571428571429,12.1408571428571,1.08190045651987
"1144",0.472632653061225,12.1408571428571,1.08190045651987
"1145",0.48269387755102,12.1408571428571,1.08190045651987
"1146",0.492755102040816,12.1408571428571,1.08190045651987
"1147",0.502816326530612,12.1408571428571,1.08190045651987
"1148",0.512877551020408,12.1408571428571,1.08190045651987
"1149",0.522938775510204,12.1408571428571,1.08190045651987
"1150",0.533,12.1408571428571,1.08190045651987
"1151",0.04,12.6927142857143,1.30965077154211
"1152",0.0500612244897959,12.6927142857143,1.30965077154211
"1153",0.0601224489795918,12.6927142857143,1.30965077154211
"1154",0.0701836734693878,12.6927142857143,1.30965077154211
"1155",0.0802448979591837,12.6927142857143,1.30965077154211
"1156",0.0903061224489796,12.6927142857143,1.30965077154211
"1157",0.100367346938776,12.6927142857143,1.30965077154211
"1158",0.110428571428571,12.6927142857143,1.30965077154211
"1159",0.120489795918367,12.6927142857143,1.30965077154211
"1160",0.130551020408163,12.6927142857143,1.2288703137087
"1161",0.140612244897959,12.6927142857143,1.18282770392854
"1162",0.150673469387755,12.6927142857143,1.18282770392854
"1163",0.160734693877551,12.6927142857143,1.18282770392854
"1164",0.170795918367347,12.6927142857143,1.1963485167532
"1165",0.180857142857143,12.6927142857143,1.09690575009316
"1166",0.190918367346939,12.6927142857143,1.09690575009316
"1167",0.200979591836735,12.6927142857143,1.09690575009316
"1168",0.211040816326531,12.6927142857143,1.09690575009316
"1169",0.221102040816327,12.6927142857143,1.09690575009316
"1170",0.231163265306122,12.6927142857143,1.09690575009316
"1171",0.241224489795918,12.6927142857143,1.09690575009316
"1172",0.251285714285714,12.6927142857143,1.09690575009316
"1173",0.26134693877551,12.6927142857143,1.09690575009316
"1174",0.271408163265306,12.6927142857143,1.08190045651987
"1175",0.281469387755102,12.6927142857143,1.08190045651987
"1176",0.291530612244898,12.6927142857143,1.08190045651987
"1177",0.301591836734694,12.6927142857143,1.08190045651987
"1178",0.31165306122449,12.6927142857143,1.08190045651987
"1179",0.321714285714286,12.6927142857143,1.08190045651987
"1180",0.331775510204082,12.6927142857143,1.08190045651987
"1181",0.341836734693878,12.6927142857143,1.08190045651987
"1182",0.351897959183674,12.6927142857143,1.08190045651987
"1183",0.361959183673469,12.6927142857143,1.08190045651987
"1184",0.372020408163265,12.6927142857143,1.08190045651987
"1185",0.382081632653061,12.6927142857143,1.08190045651987
"1186",0.392142857142857,12.6927142857143,1.08190045651987
"1187",0.402204081632653,12.6927142857143,1.08190045651987
"1188",0.412265306122449,12.6927142857143,1.08190045651987
"1189",0.422326530612245,12.6927142857143,1.08190045651987
"1190",0.432387755102041,12.6927142857143,1.08190045651987
"1191",0.442448979591837,12.6927142857143,1.08190045651987
"1192",0.452510204081633,12.6927142857143,1.08190045651987
"1193",0.462571428571429,12.6927142857143,1.08190045651987
"1194",0.472632653061225,12.6927142857143,1.08190045651987
"1195",0.48269387755102,12.6927142857143,1.08190045651987
"1196",0.492755102040816,12.6927142857143,1.08190045651987
"1197",0.502816326530612,12.6927142857143,1.08190045651987
"1198",0.512877551020408,12.6927142857143,1.08190045651987
"1199",0.522938775510204,12.6927142857143,1.08190045651987
"1200",0.533,12.6927142857143,1.08190045651987
"1201",0.04,13.2445714285714,1.30965077154211
"1202",0.0500612244897959,13.2445714285714,1.30965077154211
"1203",0.0601224489795918,13.2445714285714,1.30965077154211
"1204",0.0701836734693878,13.2445714285714,1.30965077154211
"1205",0.0802448979591837,13.2445714285714,1.30965077154211
"1206",0.0903061224489796,13.2445714285714,1.30965077154211
"1207",0.100367346938776,13.2445714285714,1.30965077154211
"1208",0.110428571428571,13.2445714285714,1.30965077154211
"1209",0.120489795918367,13.2445714285714,1.30965077154211
"1210",0.130551020408163,13.2445714285714,1.2288703137087
"1211",0.140612244897959,13.2445714285714,1.18282770392854
"1212",0.150673469387755,13.2445714285714,1.18282770392854
"1213",0.160734693877551,13.2445714285714,1.18282770392854
"1214",0.170795918367347,13.2445714285714,1.1963485167532
"1215",0.180857142857143,13.2445714285714,1.09690575009316
"1216",0.190918367346939,13.2445714285714,1.09690575009316
"1217",0.200979591836735,13.2445714285714,1.09690575009316
"1218",0.211040816326531,13.2445714285714,1.09690575009316
"1219",0.221102040816327,13.2445714285714,1.09690575009316
"1220",0.231163265306122,13.2445714285714,1.09690575009316
"1221",0.241224489795918,13.2445714285714,1.09690575009316
"1222",0.251285714285714,13.2445714285714,1.09690575009316
"1223",0.26134693877551,13.2445714285714,1.09690575009316
"1224",0.271408163265306,13.2445714285714,1.08190045651987
"1225",0.281469387755102,13.2445714285714,1.08190045651987
"1226",0.291530612244898,13.2445714285714,1.08190045651987
"1227",0.301591836734694,13.2445714285714,1.08190045651987
"1228",0.31165306122449,13.2445714285714,1.08190045651987
"1229",0.321714285714286,13.2445714285714,1.08190045651987
"1230",0.331775510204082,13.2445714285714,1.08190045651987
"1231",0.341836734693878,13.2445714285714,1.08190045651987
"1232",0.351897959183674,13.2445714285714,1.08190045651987
"1233",0.361959183673469,13.2445714285714,1.08190045651987
"1234",0.372020408163265,13.2445714285714,1.08190045651987
"1235",0.382081632653061,13.2445714285714,1.08190045651987
"1236",0.392142857142857,13.2445714285714,1.08190045651987
"1237",0.402204081632653,13.2445714285714,1.08190045651987
"1238",0.412265306122449,13.2445714285714,1.08190045651987
"1239",0.422326530612245,13.2445714285714,1.08190045651987
"1240",0.432387755102041,13.2445714285714,1.08190045651987
"1241",0.442448979591837,13.2445714285714,1.08190045651987
"1242",0.452510204081633,13.2445714285714,1.08190045651987
"1243",0.462571428571429,13.2445714285714,1.08190045651987
"1244",0.472632653061225,13.2445714285714,1.08190045651987
"1245",0.48269387755102,13.2445714285714,1.08190045651987
"1246",0.492755102040816,13.2445714285714,1.08190045651987
"1247",0.502816326530612,13.2445714285714,1.08190045651987
"1248",0.512877551020408,13.2445714285714,1.08190045651987
"1249",0.522938775510204,13.2445714285714,1.08190045651987
"1250",0.533,13.2445714285714,1.08190045651987
"1251",0.04,13.7964285714286,1.30965077154211
"1252",0.0500612244897959,13.7964285714286,1.30965077154211
"1253",0.0601224489795918,13.7964285714286,1.30965077154211
"1254",0.0701836734693878,13.7964285714286,1.30965077154211
"1255",0.0802448979591837,13.7964285714286,1.30965077154211
"1256",0.0903061224489796,13.7964285714286,1.30965077154211
"1257",0.100367346938776,13.7964285714286,1.30965077154211
"1258",0.110428571428571,13.7964285714286,1.30965077154211
"1259",0.120489795918367,13.7964285714286,1.30965077154211
"1260",0.130551020408163,13.7964285714286,1.2288703137087
"1261",0.140612244897959,13.7964285714286,1.18282770392854
"1262",0.150673469387755,13.7964285714286,1.18282770392854
"1263",0.160734693877551,13.7964285714286,1.18282770392854
"1264",0.170795918367347,13.7964285714286,1.1963485167532
"1265",0.180857142857143,13.7964285714286,1.09690575009316
"1266",0.190918367346939,13.7964285714286,1.09690575009316
"1267",0.200979591836735,13.7964285714286,1.09690575009316
"1268",0.211040816326531,13.7964285714286,1.09690575009316
"1269",0.221102040816327,13.7964285714286,1.09690575009316
"1270",0.231163265306122,13.7964285714286,1.09690575009316
"1271",0.241224489795918,13.7964285714286,1.09690575009316
"1272",0.251285714285714,13.7964285714286,1.09690575009316
"1273",0.26134693877551,13.7964285714286,1.09690575009316
"1274",0.271408163265306,13.7964285714286,1.08190045651987
"1275",0.281469387755102,13.7964285714286,1.08190045651987
"1276",0.291530612244898,13.7964285714286,1.08190045651987
"1277",0.301591836734694,13.7964285714286,1.08190045651987
"1278",0.31165306122449,13.7964285714286,1.08190045651987
"1279",0.321714285714286,13.7964285714286,1.08190045651987
"1280",0.331775510204082,13.7964285714286,1.08190045651987
"1281",0.341836734693878,13.7964285714286,1.08190045651987
"1282",0.351897959183674,13.7964285714286,1.08190045651987
"1283",0.361959183673469,13.7964285714286,1.08190045651987
"1284",0.372020408163265,13.7964285714286,1.08190045651987
"1285",0.382081632653061,13.7964285714286,1.08190045651987
"1286",0.392142857142857,13.7964285714286,1.08190045651987
"1287",0.402204081632653,13.7964285714286,1.08190045651987
"1288",0.412265306122449,13.7964285714286,1.08190045651987
"1289",0.422326530612245,13.7964285714286,1.08190045651987
"1290",0.432387755102041,13.7964285714286,1.08190045651987
"1291",0.442448979591837,13.7964285714286,1.08190045651987
"1292",0.452510204081633,13.7964285714286,1.08190045651987
"1293",0.462571428571429,13.7964285714286,1.08190045651987
"1294",0.472632653061225,13.7964285714286,1.08190045651987
"1295",0.48269387755102,13.7964285714286,1.08190045651987
"1296",0.492755102040816,13.7964285714286,1.08190045651987
"1297",0.502816326530612,13.7964285714286,1.08190045651987
"1298",0.512877551020408,13.7964285714286,1.08190045651987
"1299",0.522938775510204,13.7964285714286,1.08190045651987
"1300",0.533,13.7964285714286,1.08190045651987
"1301",0.04,14.3482857142857,1.37361416347664
"1302",0.0500612244897959,14.3482857142857,1.37361416347664
"1303",0.0601224489795918,14.3482857142857,1.37361416347664
"1304",0.0701836734693878,14.3482857142857,1.37361416347664
"1305",0.0802448979591837,14.3482857142857,1.37361416347664
"1306",0.0903061224489796,14.3482857142857,1.37361416347664
"1307",0.100367346938776,14.3482857142857,1.37361416347664
"1308",0.110428571428571,14.3482857142857,1.37361416347664
"1309",0.120489795918367,14.3482857142857,1.37361416347664
"1310",0.130551020408163,14.3482857142857,1.29283370564323
"1311",0.140612244897959,14.3482857142857,1.24679109586307
"1312",0.150673469387755,14.3482857142857,1.24679109586307
"1313",0.160734693877551,14.3482857142857,1.24679109586307
"1314",0.170795918367347,14.3482857142857,1.26031190868773
"1315",0.180857142857143,14.3482857142857,1.16086914202769
"1316",0.190918367346939,14.3482857142857,1.16086914202769
"1317",0.200979591836735,14.3482857142857,1.16086914202769
"1318",0.211040816326531,14.3482857142857,1.16086914202769
"1319",0.221102040816327,14.3482857142857,1.16086914202769
"1320",0.231163265306122,14.3482857142857,1.16086914202769
"1321",0.241224489795918,14.3482857142857,1.16086914202769
"1322",0.251285714285714,14.3482857142857,1.16086914202769
"1323",0.26134693877551,14.3482857142857,1.16086914202769
"1324",0.271408163265306,14.3482857142857,1.14586384845439
"1325",0.281469387755102,14.3482857142857,1.14586384845439
"1326",0.291530612244898,14.3482857142857,1.14586384845439
"1327",0.301591836734694,14.3482857142857,1.14586384845439
"1328",0.31165306122449,14.3482857142857,1.14586384845439
"1329",0.321714285714286,14.3482857142857,1.14586384845439
"1330",0.331775510204082,14.3482857142857,1.14586384845439
"1331",0.341836734693878,14.3482857142857,1.14586384845439
"1332",0.351897959183674,14.3482857142857,1.14586384845439
"1333",0.361959183673469,14.3482857142857,1.14586384845439
"1334",0.372020408163265,14.3482857142857,1.14586384845439
"1335",0.382081632653061,14.3482857142857,1.14586384845439
"1336",0.392142857142857,14.3482857142857,1.14586384845439
"1337",0.402204081632653,14.3482857142857,1.14586384845439
"1338",0.412265306122449,14.3482857142857,1.14586384845439
"1339",0.422326530612245,14.3482857142857,1.14586384845439
"1340",0.432387755102041,14.3482857142857,1.14586384845439
"1341",0.442448979591837,14.3482857142857,1.14586384845439
"1342",0.452510204081633,14.3482857142857,1.14586384845439
"1343",0.462571428571429,14.3482857142857,1.14586384845439
"1344",0.472632653061225,14.3482857142857,1.14586384845439
"1345",0.48269387755102,14.3482857142857,1.14586384845439
"1346",0.492755102040816,14.3482857142857,1.14586384845439
"1347",0.502816326530612,14.3482857142857,1.14586384845439
"1348",0.512877551020408,14.3482857142857,1.14586384845439
"1349",0.522938775510204,14.3482857142857,1.14586384845439
"1350",0.533,14.3482857142857,1.14586384845439
"1351",0.04,14.9001428571429,1.37361416347664
"1352",0.0500612244897959,14.9001428571429,1.37361416347664
"1353",0.0601224489795918,14.9001428571429,1.37361416347664
"1354",0.0701836734693878,14.9001428571429,1.37361416347664
"1355",0.0802448979591837,14.9001428571429,1.37361416347664
"1356",0.0903061224489796,14.9001428571429,1.37361416347664
"1357",0.100367346938776,14.9001428571429,1.37361416347664
"1358",0.110428571428571,14.9001428571429,1.37361416347664
"1359",0.120489795918367,14.9001428571429,1.37361416347664
"1360",0.130551020408163,14.9001428571429,1.29283370564323
"1361",0.140612244897959,14.9001428571429,1.24679109586307
"1362",0.150673469387755,14.9001428571429,1.24679109586307
"1363",0.160734693877551,14.9001428571429,1.24679109586307
"1364",0.170795918367347,14.9001428571429,1.26031190868773
"1365",0.180857142857143,14.9001428571429,1.16086914202769
"1366",0.190918367346939,14.9001428571429,1.16086914202769
"1367",0.200979591836735,14.9001428571429,1.16086914202769
"1368",0.211040816326531,14.9001428571429,1.16086914202769
"1369",0.221102040816327,14.9001428571429,1.16086914202769
"1370",0.231163265306122,14.9001428571429,1.16086914202769
"1371",0.241224489795918,14.9001428571429,1.16086914202769
"1372",0.251285714285714,14.9001428571429,1.16086914202769
"1373",0.26134693877551,14.9001428571429,1.16086914202769
"1374",0.271408163265306,14.9001428571429,1.14586384845439
"1375",0.281469387755102,14.9001428571429,1.14586384845439
"1376",0.291530612244898,14.9001428571429,1.14586384845439
"1377",0.301591836734694,14.9001428571429,1.14586384845439
"1378",0.31165306122449,14.9001428571429,1.14586384845439
"1379",0.321714285714286,14.9001428571429,1.14586384845439
"1380",0.331775510204082,14.9001428571429,1.14586384845439
"1381",0.341836734693878,14.9001428571429,1.14586384845439
"1382",0.351897959183674,14.9001428571429,1.14586384845439
"1383",0.361959183673469,14.9001428571429,1.14586384845439
"1384",0.372020408163265,14.9001428571429,1.14586384845439
"1385",0.382081632653061,14.9001428571429,1.14586384845439
"1386",0.392142857142857,14.9001428571429,1.14586384845439
"1387",0.402204081632653,14.9001428571429,1.14586384845439
"1388",0.412265306122449,14.9001428571429,1.14586384845439
"1389",0.422326530612245,14.9001428571429,1.14586384845439
"1390",0.432387755102041,14.9001428571429,1.14586384845439
"1391",0.442448979591837,14.9001428571429,1.14586384845439
"1392",0.452510204081633,14.9001428571429,1.14586384845439
"1393",0.462571428571429,14.9001428571429,1.14586384845439
"1394",0.472632653061225,14.9001428571429,1.14586384845439
"1395",0.48269387755102,14.9001428571429,1.14586384845439
"1396",0.492755102040816,14.9001428571429,1.14586384845439
"1397",0.502816326530612,14.9001428571429,1.14586384845439
"1398",0.512877551020408,14.9001428571429,1.14586384845439
"1399",0.522938775510204,14.9001428571429,1.14586384845439
"1400",0.533,14.9001428571429,1.14586384845439
"1401",0.04,15.452,1.37361416347664
"1402",0.0500612244897959,15.452,1.37361416347664
"1403",0.0601224489795918,15.452,1.37361416347664
"1404",0.0701836734693878,15.452,1.37361416347664
"1405",0.0802448979591837,15.452,1.37361416347664
"1406",0.0903061224489796,15.452,1.37361416347664
"1407",0.100367346938776,15.452,1.37361416347664
"1408",0.110428571428571,15.452,1.37361416347664
"1409",0.120489795918367,15.452,1.37361416347664
"1410",0.130551020408163,15.452,1.29283370564323
"1411",0.140612244897959,15.452,1.24679109586307
"1412",0.150673469387755,15.452,1.24679109586307
"1413",0.160734693877551,15.452,1.24679109586307
"1414",0.170795918367347,15.452,1.26031190868773
"1415",0.180857142857143,15.452,1.16086914202769
"1416",0.190918367346939,15.452,1.16086914202769
"1417",0.200979591836735,15.452,1.16086914202769
"1418",0.211040816326531,15.452,1.16086914202769
"1419",0.221102040816327,15.452,1.16086914202769
"1420",0.231163265306122,15.452,1.16086914202769
"1421",0.241224489795918,15.452,1.16086914202769
"1422",0.251285714285714,15.452,1.16086914202769
"1423",0.26134693877551,15.452,1.16086914202769
"1424",0.271408163265306,15.452,1.14586384845439
"1425",0.281469387755102,15.452,1.14586384845439
"1426",0.291530612244898,15.452,1.14586384845439
"1427",0.301591836734694,15.452,1.14586384845439
"1428",0.31165306122449,15.452,1.14586384845439
"1429",0.321714285714286,15.452,1.14586384845439
"1430",0.331775510204082,15.452,1.14586384845439
"1431",0.341836734693878,15.452,1.14586384845439
"1432",0.351897959183674,15.452,1.14586384845439
"1433",0.361959183673469,15.452,1.14586384845439
"1434",0.372020408163265,15.452,1.14586384845439
"1435",0.382081632653061,15.452,1.14586384845439
"1436",0.392142857142857,15.452,1.14586384845439
"1437",0.402204081632653,15.452,1.14586384845439
"1438",0.412265306122449,15.452,1.14586384845439
"1439",0.422326530612245,15.452,1.14586384845439
"1440",0.432387755102041,15.452,1.14586384845439
"1441",0.442448979591837,15.452,1.14586384845439
"1442",0.452510204081633,15.452,1.14586384845439
"1443",0.462571428571429,15.452,1.14586384845439
"1444",0.472632653061225,15.452,1.14586384845439
"1445",0.48269387755102,15.452,1.14586384845439
"1446",0.492755102040816,15.452,1.14586384845439
"1447",0.502816326530612,15.452,1.14586384845439
"1448",0.512877551020408,15.452,1.14586384845439
"1449",0.522938775510204,15.452,1.14586384845439
"1450",0.533,15.452,1.14586384845439
"1451",0.04,16.0038571428571,1.37361416347664
"1452",0.0500612244897959,16.0038571428571,1.37361416347664
"1453",0.0601224489795918,16.0038571428571,1.37361416347664
"1454",0.0701836734693878,16.0038571428571,1.37361416347664
"1455",0.0802448979591837,16.0038571428571,1.37361416347664
"1456",0.0903061224489796,16.0038571428571,1.37361416347664
"1457",0.100367346938776,16.0038571428571,1.37361416347664
"1458",0.110428571428571,16.0038571428571,1.37361416347664
"1459",0.120489795918367,16.0038571428571,1.37361416347664
"1460",0.130551020408163,16.0038571428571,1.29283370564323
"1461",0.140612244897959,16.0038571428571,1.24679109586307
"1462",0.150673469387755,16.0038571428571,1.24679109586307
"1463",0.160734693877551,16.0038571428571,1.24679109586307
"1464",0.170795918367347,16.0038571428571,1.26031190868773
"1465",0.180857142857143,16.0038571428571,1.16086914202769
"1466",0.190918367346939,16.0038571428571,1.16086914202769
"1467",0.200979591836735,16.0038571428571,1.16086914202769
"1468",0.211040816326531,16.0038571428571,1.16086914202769
"1469",0.221102040816327,16.0038571428571,1.16086914202769
"1470",0.231163265306122,16.0038571428571,1.16086914202769
"1471",0.241224489795918,16.0038571428571,1.16086914202769
"1472",0.251285714285714,16.0038571428571,1.16086914202769
"1473",0.26134693877551,16.0038571428571,1.16086914202769
"1474",0.271408163265306,16.0038571428571,1.14586384845439
"1475",0.281469387755102,16.0038571428571,1.14586384845439
"1476",0.291530612244898,16.0038571428571,1.14586384845439
"1477",0.301591836734694,16.0038571428571,1.14586384845439
"1478",0.31165306122449,16.0038571428571,1.14586384845439
"1479",0.321714285714286,16.0038571428571,1.14586384845439
"1480",0.331775510204082,16.0038571428571,1.14586384845439
"1481",0.341836734693878,16.0038571428571,1.14586384845439
"1482",0.351897959183674,16.0038571428571,1.14586384845439
"1483",0.361959183673469,16.0038571428571,1.14586384845439
"1484",0.372020408163265,16.0038571428571,1.14586384845439
"1485",0.382081632653061,16.0038571428571,1.14586384845439
"1486",0.392142857142857,16.0038571428571,1.14586384845439
"1487",0.402204081632653,16.0038571428571,1.14586384845439
"1488",0.412265306122449,16.0038571428571,1.14586384845439
"1489",0.422326530612245,16.0038571428571,1.14586384845439
"1490",0.432387755102041,16.0038571428571,1.14586384845439
"1491",0.442448979591837,16.0038571428571,1.14586384845439
"1492",0.452510204081633,16.0038571428571,1.14586384845439
"1493",0.462571428571429,16.0038571428571,1.14586384845439
"1494",0.472632653061225,16.0038571428571,1.14586384845439
"1495",0.48269387755102,16.0038571428571,1.14586384845439
"1496",0.492755102040816,16.0038571428571,1.14586384845439
"1497",0.502816326530612,16.0038571428571,1.14586384845439
"1498",0.512877551020408,16.0038571428571,1.14586384845439
"1499",0.522938775510204,16.0038571428571,1.14586384845439
"1500",0.533,16.0038571428571,1.14586384845439
"1501",0.04,16.5557142857143,1.4439358165428
"1502",0.0500612244897959,16.5557142857143,1.4439358165428
"1503",0.0601224489795918,16.5557142857143,1.4439358165428
"1504",0.0701836734693878,16.5557142857143,1.4439358165428
"1505",0.0802448979591837,16.5557142857143,1.4439358165428
"1506",0.0903061224489796,16.5557142857143,1.4439358165428
"1507",0.100367346938776,16.5557142857143,1.4439358165428
"1508",0.110428571428571,16.5557142857143,1.4439358165428
"1509",0.120489795918367,16.5557142857143,1.4439358165428
"1510",0.130551020408163,16.5557142857143,1.36315535870939
"1511",0.140612244897959,16.5557142857143,1.31711274892924
"1512",0.150673469387755,16.5557142857143,1.31711274892924
"1513",0.160734693877551,16.5557142857143,1.31711274892924
"1514",0.170795918367347,16.5557142857143,1.33063356175389
"1515",0.180857142857143,16.5557142857143,1.23119079509385
"1516",0.190918367346939,16.5557142857143,1.23119079509385
"1517",0.200979591836735,16.5557142857143,1.23119079509385
"1518",0.211040816326531,16.5557142857143,1.23119079509385
"1519",0.221102040816327,16.5557142857143,1.23119079509385
"1520",0.231163265306122,16.5557142857143,1.23119079509385
"1521",0.241224489795918,16.5557142857143,1.23119079509385
"1522",0.251285714285714,16.5557142857143,1.23119079509385
"1523",0.26134693877551,16.5557142857143,1.23119079509385
"1524",0.271408163265306,16.5557142857143,1.21618550152056
"1525",0.281469387755102,16.5557142857143,1.21618550152056
"1526",0.291530612244898,16.5557142857143,1.21618550152056
"1527",0.301591836734694,16.5557142857143,1.21618550152056
"1528",0.31165306122449,16.5557142857143,1.21618550152056
"1529",0.321714285714286,16.5557142857143,1.21618550152056
"1530",0.331775510204082,16.5557142857143,1.21618550152056
"1531",0.341836734693878,16.5557142857143,1.21618550152056
"1532",0.351897959183674,16.5557142857143,1.21618550152056
"1533",0.361959183673469,16.5557142857143,1.21618550152056
"1534",0.372020408163265,16.5557142857143,1.21618550152056
"1535",0.382081632653061,16.5557142857143,1.21618550152056
"1536",0.392142857142857,16.5557142857143,1.21618550152056
"1537",0.402204081632653,16.5557142857143,1.21618550152056
"1538",0.412265306122449,16.5557142857143,1.21618550152056
"1539",0.422326530612245,16.5557142857143,1.21618550152056
"1540",0.432387755102041,16.5557142857143,1.21618550152056
"1541",0.442448979591837,16.5557142857143,1.21618550152056
"1542",0.452510204081633,16.5557142857143,1.21618550152056
"1543",0.462571428571429,16.5557142857143,1.21618550152056
"1544",0.472632653061225,16.5557142857143,1.21618550152056
"1545",0.48269387755102,16.5557142857143,1.21618550152056
"1546",0.492755102040816,16.5557142857143,1.21618550152056
"1547",0.502816326530612,16.5557142857143,1.21618550152056
"1548",0.512877551020408,16.5557142857143,1.21618550152056
"1549",0.522938775510204,16.5557142857143,1.21618550152056
"1550",0.533,16.5557142857143,1.21618550152056
"1551",0.04,17.1075714285714,1.4439358165428
"1552",0.0500612244897959,17.1075714285714,1.4439358165428
"1553",0.0601224489795918,17.1075714285714,1.4439358165428
"1554",0.0701836734693878,17.1075714285714,1.4439358165428
"1555",0.0802448979591837,17.1075714285714,1.4439358165428
"1556",0.0903061224489796,17.1075714285714,1.4439358165428
"1557",0.100367346938776,17.1075714285714,1.4439358165428
"1558",0.110428571428571,17.1075714285714,1.4439358165428
"1559",0.120489795918367,17.1075714285714,1.4439358165428
"1560",0.130551020408163,17.1075714285714,1.36315535870939
"1561",0.140612244897959,17.1075714285714,1.31711274892924
"1562",0.150673469387755,17.1075714285714,1.31711274892924
"1563",0.160734693877551,17.1075714285714,1.31711274892924
"1564",0.170795918367347,17.1075714285714,1.33063356175389
"1565",0.180857142857143,17.1075714285714,1.23119079509385
"1566",0.190918367346939,17.1075714285714,1.23119079509385
"1567",0.200979591836735,17.1075714285714,1.23119079509385
"1568",0.211040816326531,17.1075714285714,1.23119079509385
"1569",0.221102040816327,17.1075714285714,1.23119079509385
"1570",0.231163265306122,17.1075714285714,1.23119079509385
"1571",0.241224489795918,17.1075714285714,1.23119079509385
"1572",0.251285714285714,17.1075714285714,1.23119079509385
"1573",0.26134693877551,17.1075714285714,1.23119079509385
"1574",0.271408163265306,17.1075714285714,1.21618550152056
"1575",0.281469387755102,17.1075714285714,1.21618550152056
