"","TEMP","NO3_N","Predicted"
"1031",12.625306122449,0.163224489795918,0.751974410138994
"1032",12.9608163265306,0.163224489795918,0.751974410138994
"1033",13.2963265306122,0.163224489795918,0.719063306660883
"1034",13.6318367346939,0.163224489795918,0.719063306660883
"1035",13.9673469387755,0.163224489795918,0.719063306660883
"1036",14.3028571428571,0.163224489795918,0.719063306660883
"1037",14.6383673469388,0.163224489795918,0.719063306660883
"1038",14.9738775510204,0.163224489795918,0.719063306660883
"1039",15.309387755102,0.163224489795918,0.719063306660883
"1040",15.6448979591837,0.163224489795918,0.719063306660883
"1041",15.9804081632653,0.163224489795918,0.719063306660883
"1042",16.3159183673469,0.163224489795918,0.719063306660883
"1043",16.6514285714286,0.163224489795918,0.719063306660883
"1044",16.9869387755102,0.163224489795918,0.719063306660883
"1045",17.3224489795918,0.163224489795918,0.719063306660883
"1046",17.6579591836735,0.163224489795918,0.719063306660883
"1047",17.9934693877551,0.163224489795918,0.719063306660883
"1048",18.3289795918367,0.163224489795918,0.719063306660883
"1049",18.6644897959184,0.163224489795918,0.719063306660883
"1050",19,0.163224489795918,0.719063306660883
"1051",2.56,0.171285714285714,0.83496048354696
"1052",2.89551020408163,0.171285714285714,0.83496048354696
"1053",3.23102040816327,0.171285714285714,0.83496048354696
"1054",3.5665306122449,0.171285714285714,0.83496048354696
"1055",3.90204081632653,0.171285714285714,0.83496048354696
"1056",4.23755102040816,0.171285714285714,0.83496048354696
"1057",4.5730612244898,0.171285714285714,0.963732232468658
"1058",4.90857142857143,0.171285714285714,0.963732232468658
"1059",5.24408163265306,0.171285714285714,0.963732232468658
"1060",5.57959183673469,0.171285714285714,1.18398363255381
"1061",5.91510204081633,0.171285714285714,1.18398363255381
"1062",6.25061224489796,0.171285714285714,1.18398363255381
"1063",6.58612244897959,0.171285714285714,1.14074041604711
"1064",6.92163265306123,0.171285714285714,1.17794253068423
"1065",7.25714285714286,0.171285714285714,1.13407067282904
"1066",7.59265306122449,0.171285714285714,1.12135983697053
"1067",7.92816326530612,0.171285714285714,1.09970531443892
"1068",8.26367346938776,0.171285714285714,1.09970531443892
"1069",8.59918367346939,0.171285714285714,1.09970531443892
"1070",8.93469387755102,0.171285714285714,1.08422125475608
"1071",9.27020408163265,0.171285714285714,1.05602881358027
"1072",9.60571428571429,0.171285714285714,1.05602881358027
"1073",9.94122448979592,0.171285714285714,1.05602881358027
"1074",10.2767346938776,0.171285714285714,1.02553377847061
"1075",10.6122448979592,0.171285714285714,0.944918301616907
"1076",10.9477551020408,0.171285714285714,0.892408091038483
"1077",11.2832653061225,0.171285714285714,0.766691817681132
"1078",11.6187755102041,0.171285714285714,0.766691817681132
"1079",11.9542857142857,0.171285714285714,0.788836965378218
"1080",12.2897959183673,0.171285714285714,0.751974410138994
"1081",12.625306122449,0.171285714285714,0.751974410138994
"1082",12.9608163265306,0.171285714285714,0.751974410138994
"1083",13.2963265306122,0.171285714285714,0.719063306660883
"1084",13.6318367346939,0.171285714285714,0.719063306660883
"1085",13.9673469387755,0.171285714285714,0.719063306660883
"1086",14.3028571428571,0.171285714285714,0.719063306660883
"1087",14.6383673469388,0.171285714285714,0.719063306660883
"1088",14.9738775510204,0.171285714285714,0.719063306660883
"1089",15.309387755102,0.171285714285714,0.719063306660883
"1090",15.6448979591837,0.171285714285714,0.719063306660883
"1091",15.9804081632653,0.171285714285714,0.719063306660883
"1092",16.3159183673469,0.171285714285714,0.719063306660883
"1093",16.6514285714286,0.171285714285714,0.719063306660883
"1094",16.9869387755102,0.171285714285714,0.719063306660883
"1095",17.3224489795918,0.171285714285714,0.719063306660883
"1096",17.6579591836735,0.171285714285714,0.719063306660883
"1097",17.9934693877551,0.171285714285714,0.719063306660883
"1098",18.3289795918367,0.171285714285714,0.719063306660883
"1099",18.6644897959184,0.171285714285714,0.719063306660883
"1100",19,0.171285714285714,0.719063306660883
"1101",2.56,0.17934693877551,0.83496048354696
"1102",2.89551020408163,0.17934693877551,0.83496048354696
"1103",3.23102040816327,0.17934693877551,0.83496048354696
"1104",3.5665306122449,0.17934693877551,0.83496048354696
"1105",3.90204081632653,0.17934693877551,0.83496048354696
"1106",4.23755102040816,0.17934693877551,0.83496048354696
"1107",4.5730612244898,0.17934693877551,0.963732232468658
"1108",4.90857142857143,0.17934693877551,0.963732232468658
"1109",5.24408163265306,0.17934693877551,0.963732232468658
"1110",5.57959183673469,0.17934693877551,1.18398363255381
"1111",5.91510204081633,0.17934693877551,1.18398363255381
"1112",6.25061224489796,0.17934693877551,1.18398363255381
"1113",6.58612244897959,0.17934693877551,1.14074041604711
"1114",6.92163265306123,0.17934693877551,1.17794253068423
"1115",7.25714285714286,0.17934693877551,1.13407067282904
"1116",7.59265306122449,0.17934693877551,1.12135983697053
"1117",7.92816326530612,0.17934693877551,1.09970531443892
"1118",8.26367346938776,0.17934693877551,1.09970531443892
"1119",8.59918367346939,0.17934693877551,1.09970531443892
"1120",8.93469387755102,0.17934693877551,1.08422125475608
"1121",9.27020408163265,0.17934693877551,1.05602881358027
"1122",9.60571428571429,0.17934693877551,1.05602881358027
"1123",9.94122448979592,0.17934693877551,1.05602881358027
"1124",10.2767346938776,0.17934693877551,1.02553377847061
"1125",10.6122448979592,0.17934693877551,0.944918301616907
"1126",10.9477551020408,0.17934693877551,0.892408091038483
"1127",11.2832653061225,0.17934693877551,0.766691817681132
"1128",11.6187755102041,0.17934693877551,0.766691817681132
"1129",11.9542857142857,0.17934693877551,0.788836965378218
"1130",12.2897959183673,0.17934693877551,0.751974410138994
"1131",12.625306122449,0.17934693877551,0.751974410138994
"1132",12.9608163265306,0.17934693877551,0.751974410138994
"1133",13.2963265306122,0.17934693877551,0.719063306660883
"1134",13.6318367346939,0.17934693877551,0.719063306660883
"1135",13.9673469387755,0.17934693877551,0.719063306660883
"1136",14.3028571428571,0.17934693877551,0.719063306660883
"1137",14.6383673469388,0.17934693877551,0.719063306660883
"1138",14.9738775510204,0.17934693877551,0.719063306660883
"1139",15.309387755102,0.17934693877551,0.719063306660883
"1140",15.6448979591837,0.17934693877551,0.719063306660883
"1141",15.9804081632653,0.17934693877551,0.719063306660883
"1142",16.3159183673469,0.17934693877551,0.719063306660883
"1143",16.6514285714286,0.17934693877551,0.719063306660883
"1144",16.9869387755102,0.17934693877551,0.719063306660883
"1145",17.3224489795918,0.17934693877551,0.719063306660883
"1146",17.6579591836735,0.17934693877551,0.719063306660883
"1147",17.9934693877551,0.17934693877551,0.719063306660883
"1148",18.3289795918367,0.17934693877551,0.719063306660883
"1149",18.6644897959184,0.17934693877551,0.719063306660883
"1150",19,0.17934693877551,0.719063306660883
"1151",2.56,0.187408163265306,0.883803009429036
"1152",2.89551020408163,0.187408163265306,0.883803009429036
"1153",3.23102040816327,0.187408163265306,0.883803009429036
"1154",3.5665306122449,0.187408163265306,0.883803009429036
"1155",3.90204081632653,0.187408163265306,0.883803009429036
"1156",4.23755102040816,0.187408163265306,0.883803009429036
"1157",4.5730612244898,0.187408163265306,1.01257475835073
"1158",4.90857142857143,0.187408163265306,1.01257475835073
"1159",5.24408163265306,0.187408163265306,1.01257475835073
"1160",5.57959183673469,0.187408163265306,1.23282615843589
"1161",5.91510204081633,0.187408163265306,1.23282615843589
"1162",6.25061224489796,0.187408163265306,1.23282615843589
"1163",6.58612244897959,0.187408163265306,1.18958294192918
"1164",6.92163265306123,0.187408163265306,1.2267850565663
"1165",7.25714285714286,0.187408163265306,1.18291319871112
"1166",7.59265306122449,0.187408163265306,1.1702023628526
"1167",7.92816326530612,0.187408163265306,1.148547840321
"1168",8.26367346938776,0.187408163265306,1.148547840321
"1169",8.59918367346939,0.187408163265306,1.148547840321
"1170",8.93469387755102,0.187408163265306,1.13306378063816
"1171",9.27020408163265,0.187408163265306,1.10487133946235
"1172",9.60571428571429,0.187408163265306,1.10487133946235
"1173",9.94122448979592,0.187408163265306,1.10487133946235
"1174",10.2767346938776,0.187408163265306,1.07437630435269
"1175",10.6122448979592,0.187408163265306,0.993760827498983
"1176",10.9477551020408,0.187408163265306,0.94125061692056
"1177",11.2832653061225,0.187408163265306,0.815534343563208
"1178",11.6187755102041,0.187408163265306,0.815534343563208
"1179",11.9542857142857,0.187408163265306,0.837679491260294
"1180",12.2897959183673,0.187408163265306,0.800816936021071
"1181",12.625306122449,0.187408163265306,0.800816936021071
"1182",12.9608163265306,0.187408163265306,0.800816936021071
"1183",13.2963265306122,0.187408163265306,0.767905832542959
"1184",13.6318367346939,0.187408163265306,0.767905832542959
"1185",13.9673469387755,0.187408163265306,0.767905832542959
"1186",14.3028571428571,0.187408163265306,0.767905832542959
"1187",14.6383673469388,0.187408163265306,0.767905832542959
"1188",14.9738775510204,0.187408163265306,0.767905832542959
"1189",15.309387755102,0.187408163265306,0.767905832542959
"1190",15.6448979591837,0.187408163265306,0.767905832542959
"1191",15.9804081632653,0.187408163265306,0.767905832542959
"1192",16.3159183673469,0.187408163265306,0.767905832542959
"1193",16.6514285714286,0.187408163265306,0.767905832542959
"1194",16.9869387755102,0.187408163265306,0.767905832542959
"1195",17.3224489795918,0.187408163265306,0.767905832542959
"1196",17.6579591836735,0.187408163265306,0.767905832542959
"1197",17.9934693877551,0.187408163265306,0.767905832542959
"1198",18.3289795918367,0.187408163265306,0.767905832542959
"1199",18.6644897959184,0.187408163265306,0.767905832542959
"1200",19,0.187408163265306,0.767905832542959
"1201",2.56,0.195469387755102,0.883803009429036
"1202",2.89551020408163,0.195469387755102,0.883803009429036
"1203",3.23102040816327,0.195469387755102,0.883803009429036
"1204",3.5665306122449,0.195469387755102,0.883803009429036
"1205",3.90204081632653,0.195469387755102,0.883803009429036
"1206",4.23755102040816,0.195469387755102,0.883803009429036
"1207",4.5730612244898,0.195469387755102,1.01257475835073
"1208",4.90857142857143,0.195469387755102,1.01257475835073
"1209",5.24408163265306,0.195469387755102,1.01257475835073
"1210",5.57959183673469,0.195469387755102,1.23282615843589
"1211",5.91510204081633,0.195469387755102,1.23282615843589
"1212",6.25061224489796,0.195469387755102,1.23282615843589
"1213",6.58612244897959,0.195469387755102,1.18958294192918
"1214",6.92163265306123,0.195469387755102,1.2267850565663
"1215",7.25714285714286,0.195469387755102,1.18291319871112
"1216",7.59265306122449,0.195469387755102,1.1702023628526
"1217",7.92816326530612,0.195469387755102,1.148547840321
"1218",8.26367346938776,0.195469387755102,1.148547840321
"1219",8.59918367346939,0.195469387755102,1.148547840321
"1220",8.93469387755102,0.195469387755102,1.13306378063816
"1221",9.27020408163265,0.195469387755102,1.10487133946235
"1222",9.60571428571429,0.195469387755102,1.10487133946235
"1223",9.94122448979592,0.195469387755102,1.10487133946235
"1224",10.2767346938776,0.195469387755102,1.07437630435269
"1225",10.6122448979592,0.195469387755102,0.993760827498983
"1226",10.9477551020408,0.195469387755102,0.94125061692056
"1227",11.2832653061225,0.195469387755102,0.815534343563208
"1228",11.6187755102041,0.195469387755102,0.815534343563208
"1229",11.9542857142857,0.195469387755102,0.837679491260294
"1230",12.2897959183673,0.195469387755102,0.800816936021071
"1231",12.625306122449,0.195469387755102,0.800816936021071
"1232",12.9608163265306,0.195469387755102,0.800816936021071
"1233",13.2963265306122,0.195469387755102,0.767905832542959
"1234",13.6318367346939,0.195469387755102,0.767905832542959
"1235",13.9673469387755,0.195469387755102,0.767905832542959
"1236",14.3028571428571,0.195469387755102,0.767905832542959
"1237",14.6383673469388,0.195469387755102,0.767905832542959
"1238",14.9738775510204,0.195469387755102,0.767905832542959
"1239",15.309387755102,0.195469387755102,0.767905832542959
"1240",15.6448979591837,0.195469387755102,0.767905832542959
"1241",15.9804081632653,0.195469387755102,0.767905832542959
"1242",16.3159183673469,0.195469387755102,0.767905832542959
"1243",16.6514285714286,0.195469387755102,0.767905832542959
"1244",16.9869387755102,0.195469387755102,0.767905832542959
"1245",17.3224489795918,0.195469387755102,0.767905832542959
"1246",17.6579591836735,0.195469387755102,0.767905832542959
"1247",17.9934693877551,0.195469387755102,0.767905832542959
"1248",18.3289795918367,0.195469387755102,0.767905832542959
"1249",18.6644897959184,0.195469387755102,0.767905832542959
"1250",19,0.195469387755102,0.767905832542959
"1251",2.56,0.203530612244898,0.883803009429036
"1252",2.89551020408163,0.203530612244898,0.883803009429036
"1253",3.23102040816327,0.203530612244898,0.883803009429036
"1254",3.5665306122449,0.203530612244898,0.883803009429036
"1255",3.90204081632653,0.203530612244898,0.883803009429036
"1256",4.23755102040816,0.203530612244898,0.883803009429036
"1257",4.5730612244898,0.203530612244898,1.01257475835073
"1258",4.90857142857143,0.203530612244898,1.01257475835073
"1259",5.24408163265306,0.203530612244898,1.01257475835073
"1260",5.57959183673469,0.203530612244898,1.23282615843589
"1261",5.91510204081633,0.203530612244898,1.23282615843589
"1262",6.25061224489796,0.203530612244898,1.23282615843589
"1263",6.58612244897959,0.203530612244898,1.18958294192918
"1264",6.92163265306123,0.203530612244898,1.2267850565663
"1265",7.25714285714286,0.203530612244898,1.18291319871112
"1266",7.59265306122449,0.203530612244898,1.1702023628526
"1267",7.92816326530612,0.203530612244898,1.148547840321
"1268",8.26367346938776,0.203530612244898,1.148547840321
"1269",8.59918367346939,0.203530612244898,1.148547840321
"1270",8.93469387755102,0.203530612244898,1.13306378063816
"1271",9.27020408163265,0.203530612244898,1.10487133946235
"1272",9.60571428571429,0.203530612244898,1.10487133946235
"1273",9.94122448979592,0.203530612244898,1.10487133946235
"1274",10.2767346938776,0.203530612244898,1.07437630435269
"1275",10.6122448979592,0.203530612244898,0.993760827498983
"1276",10.9477551020408,0.203530612244898,0.94125061692056
"1277",11.2832653061225,0.203530612244898,0.815534343563208
"1278",11.6187755102041,0.203530612244898,0.815534343563208
"1279",11.9542857142857,0.203530612244898,0.837679491260294
"1280",12.2897959183673,0.203530612244898,0.800816936021071
"1281",12.625306122449,0.203530612244898,0.800816936021071
"1282",12.9608163265306,0.203530612244898,0.800816936021071
"1283",13.2963265306122,0.203530612244898,0.767905832542959
"1284",13.6318367346939,0.203530612244898,0.767905832542959
"1285",13.9673469387755,0.203530612244898,0.767905832542959
"1286",14.3028571428571,0.203530612244898,0.767905832542959
"1287",14.6383673469388,0.203530612244898,0.767905832542959
"1288",14.9738775510204,0.203530612244898,0.767905832542959
"1289",15.309387755102,0.203530612244898,0.767905832542959
"1290",15.6448979591837,0.203530612244898,0.767905832542959
"1291",15.9804081632653,0.203530612244898,0.767905832542959
"1292",16.3159183673469,0.203530612244898,0.767905832542959
"1293",16.6514285714286,0.203530612244898,0.767905832542959
"1294",16.9869387755102,0.203530612244898,0.767905832542959
"1295",17.3224489795918,0.203530612244898,0.767905832542959
"1296",17.6579591836735,0.203530612244898,0.767905832542959
"1297",17.9934693877551,0.203530612244898,0.767905832542959
"1298",18.3289795918367,0.203530612244898,0.767905832542959
"1299",18.6644897959184,0.203530612244898,0.767905832542959
"1300",19,0.203530612244898,0.767905832542959
"1301",2.56,0.211591836734694,0.883803009429036
"1302",2.89551020408163,0.211591836734694,0.883803009429036
"1303",3.23102040816327,0.211591836734694,0.883803009429036
"1304",3.5665306122449,0.211591836734694,0.883803009429036
"1305",3.90204081632653,0.211591836734694,0.883803009429036
"1306",4.23755102040816,0.211591836734694,0.883803009429036
"1307",4.5730612244898,0.211591836734694,1.01257475835073
"1308",4.90857142857143,0.211591836734694,1.01257475835073
"1309",5.24408163265306,0.211591836734694,1.01257475835073
"1310",5.57959183673469,0.211591836734694,1.23282615843589
"1311",5.91510204081633,0.211591836734694,1.23282615843589
"1312",6.25061224489796,0.211591836734694,1.23282615843589
"1313",6.58612244897959,0.211591836734694,1.18958294192918
"1314",6.92163265306123,0.211591836734694,1.2267850565663
"1315",7.25714285714286,0.211591836734694,1.18291319871112
"1316",7.59265306122449,0.211591836734694,1.1702023628526
"1317",7.92816326530612,0.211591836734694,1.148547840321
"1318",8.26367346938776,0.211591836734694,1.148547840321
"1319",8.59918367346939,0.211591836734694,1.148547840321
"1320",8.93469387755102,0.211591836734694,1.13306378063816
"1321",9.27020408163265,0.211591836734694,1.10487133946235
"1322",9.60571428571429,0.211591836734694,1.10487133946235
"1323",9.94122448979592,0.211591836734694,1.10487133946235
"1324",10.2767346938776,0.211591836734694,1.07437630435269
"1325",10.6122448979592,0.211591836734694,0.993760827498983
"1326",10.9477551020408,0.211591836734694,0.94125061692056
"1327",11.2832653061225,0.211591836734694,0.815534343563208
"1328",11.6187755102041,0.211591836734694,0.815534343563208
"1329",11.9542857142857,0.211591836734694,0.837679491260294
"1330",12.2897959183673,0.211591836734694,0.800816936021071
"1331",12.625306122449,0.211591836734694,0.800816936021071
"1332",12.9608163265306,0.211591836734694,0.800816936021071
"1333",13.2963265306122,0.211591836734694,0.767905832542959
"1334",13.6318367346939,0.211591836734694,0.767905832542959
"1335",13.9673469387755,0.211591836734694,0.767905832542959
"1336",14.3028571428571,0.211591836734694,0.767905832542959
"1337",14.6383673469388,0.211591836734694,0.767905832542959
"1338",14.9738775510204,0.211591836734694,0.767905832542959
"1339",15.309387755102,0.211591836734694,0.767905832542959
"1340",15.6448979591837,0.211591836734694,0.767905832542959
"1341",15.9804081632653,0.211591836734694,0.767905832542959
"1342",16.3159183673469,0.211591836734694,0.767905832542959
"1343",16.6514285714286,0.211591836734694,0.767905832542959
"1344",16.9869387755102,0.211591836734694,0.767905832542959
"1345",17.3224489795918,0.211591836734694,0.767905832542959
"1346",17.6579591836735,0.211591836734694,0.767905832542959
"1347",17.9934693877551,0.211591836734694,0.767905832542959
"1348",18.3289795918367,0.211591836734694,0.767905832542959
"1349",18.6644897959184,0.211591836734694,0.767905832542959
"1350",19,0.211591836734694,0.767905832542959
"1351",2.56,0.21965306122449,0.883803009429036
"1352",2.89551020408163,0.21965306122449,0.883803009429036
"1353",3.23102040816327,0.21965306122449,0.883803009429036
"1354",3.5665306122449,0.21965306122449,0.883803009429036
"1355",3.90204081632653,0.21965306122449,0.883803009429036
"1356",4.23755102040816,0.21965306122449,0.883803009429036
"1357",4.5730612244898,0.21965306122449,1.01257475835073
"1358",4.90857142857143,0.21965306122449,1.01257475835073
"1359",5.24408163265306,0.21965306122449,1.01257475835073
"1360",5.57959183673469,0.21965306122449,1.23282615843589
"1361",5.91510204081633,0.21965306122449,1.23282615843589
"1362",6.25061224489796,0.21965306122449,1.23282615843589
"1363",6.58612244897959,0.21965306122449,1.18958294192918
"1364",6.92163265306123,0.21965306122449,1.2267850565663
"1365",7.25714285714286,0.21965306122449,1.18291319871112
"1366",7.59265306122449,0.21965306122449,1.1702023628526
"1367",7.92816326530612,0.21965306122449,1.148547840321
"1368",8.26367346938776,0.21965306122449,1.148547840321
"1369",8.59918367346939,0.21965306122449,1.148547840321
"1370",8.93469387755102,0.21965306122449,1.13306378063816
"1371",9.27020408163265,0.21965306122449,1.10487133946235
"1372",9.60571428571429,0.21965306122449,1.10487133946235
"1373",9.94122448979592,0.21965306122449,1.10487133946235
"1374",10.2767346938776,0.21965306122449,1.07437630435269
"1375",10.6122448979592,0.21965306122449,0.993760827498983
"1376",10.9477551020408,0.21965306122449,0.94125061692056
"1377",11.2832653061225,0.21965306122449,0.815534343563208
"1378",11.6187755102041,0.21965306122449,0.815534343563208
"1379",11.9542857142857,0.21965306122449,0.837679491260294
"1380",12.2897959183673,0.21965306122449,0.800816936021071
"1381",12.625306122449,0.21965306122449,0.800816936021071
"1382",12.9608163265306,0.21965306122449,0.800816936021071
"1383",13.2963265306122,0.21965306122449,0.767905832542959
"1384",13.6318367346939,0.21965306122449,0.767905832542959
"1385",13.9673469387755,0.21965306122449,0.767905832542959
"1386",14.3028571428571,0.21965306122449,0.767905832542959
"1387",14.6383673469388,0.21965306122449,0.767905832542959
"1388",14.9738775510204,0.21965306122449,0.767905832542959
"1389",15.309387755102,0.21965306122449,0.767905832542959
"1390",15.6448979591837,0.21965306122449,0.767905832542959
"1391",15.9804081632653,0.21965306122449,0.767905832542959
"1392",16.3159183673469,0.21965306122449,0.767905832542959
"1393",16.6514285714286,0.21965306122449,0.767905832542959
"1394",16.9869387755102,0.21965306122449,0.767905832542959
"1395",17.3224489795918,0.21965306122449,0.767905832542959
"1396",17.6579591836735,0.21965306122449,0.767905832542959
"1397",17.9934693877551,0.21965306122449,0.767905832542959
"1398",18.3289795918367,0.21965306122449,0.767905832542959
"1399",18.6644897959184,0.21965306122449,0.767905832542959
"1400",19,0.21965306122449,0.767905832542959
"1401",2.56,0.227714285714286,0.883803009429036
"1402",2.89551020408163,0.227714285714286,0.883803009429036
"1403",3.23102040816327,0.227714285714286,0.883803009429036
"1404",3.5665306122449,0.227714285714286,0.883803009429036
"1405",3.90204081632653,0.227714285714286,0.883803009429036
"1406",4.23755102040816,0.227714285714286,0.883803009429036
"1407",4.5730612244898,0.227714285714286,1.01257475835073
"1408",4.90857142857143,0.227714285714286,1.01257475835073
"1409",5.24408163265306,0.227714285714286,1.01257475835073
"1410",5.57959183673469,0.227714285714286,1.23282615843589
"1411",5.91510204081633,0.227714285714286,1.23282615843589
"1412",6.25061224489796,0.227714285714286,1.23282615843589
"1413",6.58612244897959,0.227714285714286,1.18958294192918
"1414",6.92163265306123,0.227714285714286,1.2267850565663
"1415",7.25714285714286,0.227714285714286,1.18291319871112
"1416",7.59265306122449,0.227714285714286,1.1702023628526
"1417",7.92816326530612,0.227714285714286,1.148547840321
"1418",8.26367346938776,0.227714285714286,1.148547840321
"1419",8.59918367346939,0.227714285714286,1.148547840321
"1420",8.93469387755102,0.227714285714286,1.13306378063816
"1421",9.27020408163265,0.227714285714286,1.10487133946235
"1422",9.60571428571429,0.227714285714286,1.10487133946235
"1423",9.94122448979592,0.227714285714286,1.10487133946235
"1424",10.2767346938776,0.227714285714286,1.07437630435269
"1425",10.6122448979592,0.227714285714286,0.993760827498983
"1426",10.9477551020408,0.227714285714286,0.94125061692056
"1427",11.2832653061225,0.227714285714286,0.815534343563208
"1428",11.6187755102041,0.227714285714286,0.815534343563208
"1429",11.9542857142857,0.227714285714286,0.837679491260294
"1430",12.2897959183673,0.227714285714286,0.800816936021071
"1431",12.625306122449,0.227714285714286,0.800816936021071
"1432",12.9608163265306,0.227714285714286,0.800816936021071
"1433",13.2963265306122,0.227714285714286,0.767905832542959
"1434",13.6318367346939,0.227714285714286,0.767905832542959
"1435",13.9673469387755,0.227714285714286,0.767905832542959
"1436",14.3028571428571,0.227714285714286,0.767905832542959
"1437",14.6383673469388,0.227714285714286,0.767905832542959
"1438",14.9738775510204,0.227714285714286,0.767905832542959
"1439",15.309387755102,0.227714285714286,0.767905832542959
"1440",15.6448979591837,0.227714285714286,0.767905832542959
"1441",15.9804081632653,0.227714285714286,0.767905832542959
"1442",16.3159183673469,0.227714285714286,0.767905832542959
"1443",16.6514285714286,0.227714285714286,0.767905832542959
"1444",16.9869387755102,0.227714285714286,0.767905832542959
"1445",17.3224489795918,0.227714285714286,0.767905832542959
"1446",17.6579591836735,0.227714285714286,0.767905832542959
"1447",17.9934693877551,0.227714285714286,0.767905832542959
"1448",18.3289795918367,0.227714285714286,0.767905832542959
"1449",18.6644897959184,0.227714285714286,0.767905832542959
"1450",19,0.227714285714286,0.767905832542959
"1451",2.56,0.235775510204082,0.883803009429036
"1452",2.89551020408163,0.235775510204082,0.883803009429036
"1453",3.23102040816327,0.235775510204082,0.883803009429036
"1454",3.5665306122449,0.235775510204082,0.883803009429036
"1455",3.90204081632653,0.235775510204082,0.883803009429036
"1456",4.23755102040816,0.235775510204082,0.883803009429036
"1457",4.5730612244898,0.235775510204082,1.01257475835073
"1458",4.90857142857143,0.235775510204082,1.01257475835073
"1459",5.24408163265306,0.235775510204082,1.01257475835073
"1460",5.57959183673469,0.235775510204082,1.23282615843589
"1461",5.91510204081633,0.235775510204082,1.23282615843589
"1462",6.25061224489796,0.235775510204082,1.23282615843589
"1463",6.58612244897959,0.235775510204082,1.18958294192918
"1464",6.92163265306123,0.235775510204082,1.2267850565663
"1465",7.25714285714286,0.235775510204082,1.18291319871112
"1466",7.59265306122449,0.235775510204082,1.1702023628526
"1467",7.92816326530612,0.235775510204082,1.148547840321
"1468",8.26367346938776,0.235775510204082,1.148547840321
"1469",8.59918367346939,0.235775510204082,1.148547840321
"1470",8.93469387755102,0.235775510204082,1.13306378063816
"1471",9.27020408163265,0.235775510204082,1.10487133946235
"1472",9.60571428571429,0.235775510204082,1.10487133946235
"1473",9.94122448979592,0.235775510204082,1.10487133946235
"1474",10.2767346938776,0.235775510204082,1.07437630435269
"1475",10.6122448979592,0.235775510204082,0.993760827498983
"1476",10.9477551020408,0.235775510204082,0.94125061692056
"1477",11.2832653061225,0.235775510204082,0.815534343563208
"1478",11.6187755102041,0.235775510204082,0.815534343563208
"1479",11.9542857142857,0.235775510204082,0.837679491260294
"1480",12.2897959183673,0.235775510204082,0.800816936021071
"1481",12.625306122449,0.235775510204082,0.800816936021071
"1482",12.9608163265306,0.235775510204082,0.800816936021071
"1483",13.2963265306122,0.235775510204082,0.767905832542959
"1484",13.6318367346939,0.235775510204082,0.767905832542959
"1485",13.9673469387755,0.235775510204082,0.767905832542959
"1486",14.3028571428571,0.235775510204082,0.767905832542959
"1487",14.6383673469388,0.235775510204082,0.767905832542959
"1488",14.9738775510204,0.235775510204082,0.767905832542959
"1489",15.309387755102,0.235775510204082,0.767905832542959
"1490",15.6448979591837,0.235775510204082,0.767905832542959
"1491",15.9804081632653,0.235775510204082,0.767905832542959
"1492",16.3159183673469,0.235775510204082,0.767905832542959
"1493",16.6514285714286,0.235775510204082,0.767905832542959
"1494",16.9869387755102,0.235775510204082,0.767905832542959
"1495",17.3224489795918,0.235775510204082,0.767905832542959
"1496",17.6579591836735,0.235775510204082,0.767905832542959
"1497",17.9934693877551,0.235775510204082,0.767905832542959
"1498",18.3289795918367,0.235775510204082,0.767905832542959
"1499",18.6644897959184,0.235775510204082,0.767905832542959
"1500",19,0.235775510204082,0.767905832542959
"1501",2.56,0.243836734693878,0.883803009429036
"1502",2.89551020408163,0.243836734693878,0.883803009429036
"1503",3.23102040816327,0.243836734693878,0.883803009429036
"1504",3.5665306122449,0.243836734693878,0.883803009429036
"1505",3.90204081632653,0.243836734693878,0.883803009429036
"1506",4.23755102040816,0.243836734693878,0.883803009429036
"1507",4.5730612244898,0.243836734693878,1.01257475835073
"1508",4.90857142857143,0.243836734693878,1.01257475835073
"1509",5.24408163265306,0.243836734693878,1.01257475835073
"1510",5.57959183673469,0.243836734693878,1.23282615843589
"1511",5.91510204081633,0.243836734693878,1.23282615843589
"1512",6.25061224489796,0.243836734693878,1.23282615843589
"1513",6.58612244897959,0.243836734693878,1.18958294192918
"1514",6.92163265306123,0.243836734693878,1.2267850565663
"1515",7.25714285714286,0.243836734693878,1.18291319871112
"1516",7.59265306122449,0.243836734693878,1.1702023628526
"1517",7.92816326530612,0.243836734693878,1.148547840321
"1518",8.26367346938776,0.243836734693878,1.148547840321
"1519",8.59918367346939,0.243836734693878,1.148547840321
"1520",8.93469387755102,0.243836734693878,1.13306378063816
"1521",9.27020408163265,0.243836734693878,1.10487133946235
"1522",9.60571428571429,0.243836734693878,1.10487133946235
"1523",9.94122448979592,0.243836734693878,1.10487133946235
"1524",10.2767346938776,0.243836734693878,1.07437630435269
"1525",10.6122448979592,0.243836734693878,0.993760827498983
"1526",10.9477551020408,0.243836734693878,0.94125061692056
"1527",11.2832653061225,0.243836734693878,0.815534343563208
"1528",11.6187755102041,0.243836734693878,0.815534343563208
"1529",11.9542857142857,0.243836734693878,0.837679491260294
"1530",12.2897959183673,0.243836734693878,0.800816936021071
"1531",12.625306122449,0.243836734693878,0.800816936021071
"1532",12.9608163265306,0.243836734693878,0.800816936021071
"1533",13.2963265306122,0.243836734693878,0.767905832542959
"1534",13.6318367346939,0.243836734693878,0.767905832542959
