"","TDP_P","NtoP","Predicted"
"1601",0.31,847.030612244898,1.3415268501511
"1602",0.564897959183673,847.030612244898,1.3415268501511
"1603",0.819795918367347,847.030612244898,1.3415268501511
"1604",1.07469387755102,847.030612244898,1.3415268501511
"1605",1.32959183673469,847.030612244898,1.29509640959273
"1606",1.58448979591837,847.030612244898,1.18617425877947
"1607",1.83938775510204,847.030612244898,1.13381550243223
"1608",2.09428571428571,847.030612244898,1.13381550243223
"1609",2.34918367346939,847.030612244898,1.26844716470175
"1610",2.60408163265306,847.030612244898,1.28560564061763
"1611",2.85897959183673,847.030612244898,1.28560564061763
"1612",3.11387755102041,847.030612244898,1.28560564061763
"1613",3.36877551020408,847.030612244898,1.30958179759398
"1614",3.62367346938776,847.030612244898,1.32525813535517
"1615",3.87857142857143,847.030612244898,1.29990333983492
"1616",4.1334693877551,847.030612244898,1.29990333983492
"1617",4.38836734693878,847.030612244898,1.36823509286599
"1618",4.64326530612245,847.030612244898,1.36823509286599
"1619",4.89816326530612,847.030612244898,1.3789887285456
"1620",5.1530612244898,847.030612244898,1.40352022503898
"1621",5.40795918367347,847.030612244898,1.39087837081175
"1622",5.66285714285714,847.030612244898,1.37844205335303
"1623",5.91775510204082,847.030612244898,1.37844205335303
"1624",6.17265306122449,847.030612244898,1.39265428541675
"1625",6.42755102040816,847.030612244898,1.39265428541675
"1626",6.68244897959184,847.030612244898,1.39265428541675
"1627",6.93734693877551,847.030612244898,1.43806311409688
"1628",7.19224489795918,847.030612244898,1.45690403184985
"1629",7.44714285714286,847.030612244898,1.49789356164982
"1630",7.70204081632653,847.030612244898,1.49789356164982
"1631",7.9569387755102,847.030612244898,1.49789356164982
"1632",8.21183673469388,847.030612244898,1.49789356164982
"1633",8.46673469387755,847.030612244898,1.49789356164982
"1634",8.72163265306122,847.030612244898,1.49789356164982
"1635",8.9765306122449,847.030612244898,1.49789356164982
"1636",9.23142857142857,847.030612244898,1.49789356164982
"1637",9.48632653061225,847.030612244898,1.49789356164982
"1638",9.74122448979592,847.030612244898,1.49789356164982
"1639",9.99612244897959,847.030612244898,1.49789356164982
"1640",10.2510204081633,847.030612244898,1.49789356164982
"1641",10.5059183673469,847.030612244898,1.49789356164982
"1642",10.7608163265306,847.030612244898,1.49789356164982
"1643",11.0157142857143,847.030612244898,1.49789356164982
"1644",11.270612244898,847.030612244898,1.49789356164982
"1645",11.5255102040816,847.030612244898,1.49789356164982
"1646",11.7804081632653,847.030612244898,1.49789356164982
"1647",12.035306122449,847.030612244898,1.49789356164982
"1648",12.2902040816327,847.030612244898,1.49789356164982
"1649",12.5451020408163,847.030612244898,1.49789356164982
"1650",12.8,847.030612244898,1.49789356164982
"1651",0.31,872.934693877551,1.3415268501511
"1652",0.564897959183673,872.934693877551,1.3415268501511
"1653",0.819795918367347,872.934693877551,1.3415268501511
"1654",1.07469387755102,872.934693877551,1.3415268501511
"1655",1.32959183673469,872.934693877551,1.29509640959273
"1656",1.58448979591837,872.934693877551,1.18617425877947
"1657",1.83938775510204,872.934693877551,1.13381550243223
"1658",2.09428571428571,872.934693877551,1.13381550243223
"1659",2.34918367346939,872.934693877551,1.26844716470175
"1660",2.60408163265306,872.934693877551,1.28560564061763
"1661",2.85897959183673,872.934693877551,1.28560564061763
"1662",3.11387755102041,872.934693877551,1.28560564061763
"1663",3.36877551020408,872.934693877551,1.30958179759398
"1664",3.62367346938776,872.934693877551,1.32525813535517
"1665",3.87857142857143,872.934693877551,1.29990333983492
"1666",4.1334693877551,872.934693877551,1.29990333983492
"1667",4.38836734693878,872.934693877551,1.36823509286599
"1668",4.64326530612245,872.934693877551,1.36823509286599
"1669",4.89816326530612,872.934693877551,1.3789887285456
"1670",5.1530612244898,872.934693877551,1.40352022503898
"1671",5.40795918367347,872.934693877551,1.39087837081175
"1672",5.66285714285714,872.934693877551,1.37844205335303
"1673",5.91775510204082,872.934693877551,1.37844205335303
"1674",6.17265306122449,872.934693877551,1.39265428541675
"1675",6.42755102040816,872.934693877551,1.39265428541675
"1676",6.68244897959184,872.934693877551,1.39265428541675
"1677",6.93734693877551,872.934693877551,1.43806311409688
"1678",7.19224489795918,872.934693877551,1.45690403184985
"1679",7.44714285714286,872.934693877551,1.49789356164982
"1680",7.70204081632653,872.934693877551,1.49789356164982
"1681",7.9569387755102,872.934693877551,1.49789356164982
"1682",8.21183673469388,872.934693877551,1.49789356164982
"1683",8.46673469387755,872.934693877551,1.49789356164982
"1684",8.72163265306122,872.934693877551,1.49789356164982
"1685",8.9765306122449,872.934693877551,1.49789356164982
"1686",9.23142857142857,872.934693877551,1.49789356164982
"1687",9.48632653061225,872.934693877551,1.49789356164982
"1688",9.74122448979592,872.934693877551,1.49789356164982
"1689",9.99612244897959,872.934693877551,1.49789356164982
"1690",10.2510204081633,872.934693877551,1.49789356164982
"1691",10.5059183673469,872.934693877551,1.49789356164982
"1692",10.7608163265306,872.934693877551,1.49789356164982
"1693",11.0157142857143,872.934693877551,1.49789356164982
"1694",11.270612244898,872.934693877551,1.49789356164982
"1695",11.5255102040816,872.934693877551,1.49789356164982
"1696",11.7804081632653,872.934693877551,1.49789356164982
"1697",12.035306122449,872.934693877551,1.49789356164982
"1698",12.2902040816327,872.934693877551,1.49789356164982
"1699",12.5451020408163,872.934693877551,1.49789356164982
"1700",12.8,872.934693877551,1.49789356164982
"1701",0.31,898.838775510204,1.3415268501511
"1702",0.564897959183673,898.838775510204,1.3415268501511
"1703",0.819795918367347,898.838775510204,1.3415268501511
"1704",1.07469387755102,898.838775510204,1.3415268501511
"1705",1.32959183673469,898.838775510204,1.29509640959273
"1706",1.58448979591837,898.838775510204,1.18617425877947
"1707",1.83938775510204,898.838775510204,1.13381550243223
"1708",2.09428571428571,898.838775510204,1.13381550243223
"1709",2.34918367346939,898.838775510204,1.26844716470175
"1710",2.60408163265306,898.838775510204,1.28560564061763
"1711",2.85897959183673,898.838775510204,1.28560564061763
"1712",3.11387755102041,898.838775510204,1.28560564061763
"1713",3.36877551020408,898.838775510204,1.30958179759398
"1714",3.62367346938776,898.838775510204,1.32525813535517
"1715",3.87857142857143,898.838775510204,1.29990333983492
"1716",4.1334693877551,898.838775510204,1.29990333983492
"1717",4.38836734693878,898.838775510204,1.36823509286599
"1718",4.64326530612245,898.838775510204,1.36823509286599
"1719",4.89816326530612,898.838775510204,1.3789887285456
"1720",5.1530612244898,898.838775510204,1.40352022503898
"1721",5.40795918367347,898.838775510204,1.39087837081175
"1722",5.66285714285714,898.838775510204,1.37844205335303
"1723",5.91775510204082,898.838775510204,1.37844205335303
"1724",6.17265306122449,898.838775510204,1.39265428541675
"1725",6.42755102040816,898.838775510204,1.39265428541675
"1726",6.68244897959184,898.838775510204,1.39265428541675
"1727",6.93734693877551,898.838775510204,1.43806311409688
"1728",7.19224489795918,898.838775510204,1.45690403184985
"1729",7.44714285714286,898.838775510204,1.49789356164982
"1730",7.70204081632653,898.838775510204,1.49789356164982
"1731",7.9569387755102,898.838775510204,1.49789356164982
"1732",8.21183673469388,898.838775510204,1.49789356164982
"1733",8.46673469387755,898.838775510204,1.49789356164982
"1734",8.72163265306122,898.838775510204,1.49789356164982
"1735",8.9765306122449,898.838775510204,1.49789356164982
"1736",9.23142857142857,898.838775510204,1.49789356164982
"1737",9.48632653061225,898.838775510204,1.49789356164982
"1738",9.74122448979592,898.838775510204,1.49789356164982
"1739",9.99612244897959,898.838775510204,1.49789356164982
"1740",10.2510204081633,898.838775510204,1.49789356164982
"1741",10.5059183673469,898.838775510204,1.49789356164982
"1742",10.7608163265306,898.838775510204,1.49789356164982
"1743",11.0157142857143,898.838775510204,1.49789356164982
"1744",11.270612244898,898.838775510204,1.49789356164982
"1745",11.5255102040816,898.838775510204,1.49789356164982
"1746",11.7804081632653,898.838775510204,1.49789356164982
"1747",12.035306122449,898.838775510204,1.49789356164982
"1748",12.2902040816327,898.838775510204,1.49789356164982
"1749",12.5451020408163,898.838775510204,1.49789356164982
"1750",12.8,898.838775510204,1.49789356164982
"1751",0.31,924.742857142857,1.3415268501511
"1752",0.564897959183673,924.742857142857,1.3415268501511
"1753",0.819795918367347,924.742857142857,1.3415268501511
"1754",1.07469387755102,924.742857142857,1.3415268501511
"1755",1.32959183673469,924.742857142857,1.29509640959273
"1756",1.58448979591837,924.742857142857,1.18617425877947
"1757",1.83938775510204,924.742857142857,1.13381550243223
"1758",2.09428571428571,924.742857142857,1.13381550243223
"1759",2.34918367346939,924.742857142857,1.26844716470175
"1760",2.60408163265306,924.742857142857,1.28560564061763
"1761",2.85897959183673,924.742857142857,1.28560564061763
"1762",3.11387755102041,924.742857142857,1.28560564061763
"1763",3.36877551020408,924.742857142857,1.30958179759398
"1764",3.62367346938776,924.742857142857,1.32525813535517
"1765",3.87857142857143,924.742857142857,1.29990333983492
"1766",4.1334693877551,924.742857142857,1.29990333983492
"1767",4.38836734693878,924.742857142857,1.36823509286599
"1768",4.64326530612245,924.742857142857,1.36823509286599
"1769",4.89816326530612,924.742857142857,1.3789887285456
"1770",5.1530612244898,924.742857142857,1.40352022503898
"1771",5.40795918367347,924.742857142857,1.39087837081175
"1772",5.66285714285714,924.742857142857,1.37844205335303
"1773",5.91775510204082,924.742857142857,1.37844205335303
"1774",6.17265306122449,924.742857142857,1.39265428541675
"1775",6.42755102040816,924.742857142857,1.39265428541675
"1776",6.68244897959184,924.742857142857,1.39265428541675
"1777",6.93734693877551,924.742857142857,1.43806311409688
"1778",7.19224489795918,924.742857142857,1.45690403184985
"1779",7.44714285714286,924.742857142857,1.49789356164982
"1780",7.70204081632653,924.742857142857,1.49789356164982
"1781",7.9569387755102,924.742857142857,1.49789356164982
"1782",8.21183673469388,924.742857142857,1.49789356164982
"1783",8.46673469387755,924.742857142857,1.49789356164982
"1784",8.72163265306122,924.742857142857,1.49789356164982
"1785",8.9765306122449,924.742857142857,1.49789356164982
"1786",9.23142857142857,924.742857142857,1.49789356164982
"1787",9.48632653061225,924.742857142857,1.49789356164982
"1788",9.74122448979592,924.742857142857,1.49789356164982
"1789",9.99612244897959,924.742857142857,1.49789356164982
"1790",10.2510204081633,924.742857142857,1.49789356164982
"1791",10.5059183673469,924.742857142857,1.49789356164982
"1792",10.7608163265306,924.742857142857,1.49789356164982
"1793",11.0157142857143,924.742857142857,1.49789356164982
"1794",11.270612244898,924.742857142857,1.49789356164982
"1795",11.5255102040816,924.742857142857,1.49789356164982
"1796",11.7804081632653,924.742857142857,1.49789356164982
"1797",12.035306122449,924.742857142857,1.49789356164982
"1798",12.2902040816327,924.742857142857,1.49789356164982
"1799",12.5451020408163,924.742857142857,1.49789356164982
"1800",12.8,924.742857142857,1.49789356164982
"1801",0.31,950.64693877551,1.3415268501511
"1802",0.564897959183673,950.64693877551,1.3415268501511
"1803",0.819795918367347,950.64693877551,1.3415268501511
"1804",1.07469387755102,950.64693877551,1.3415268501511
"1805",1.32959183673469,950.64693877551,1.29509640959273
"1806",1.58448979591837,950.64693877551,1.18617425877947
"1807",1.83938775510204,950.64693877551,1.13381550243223
"1808",2.09428571428571,950.64693877551,1.13381550243223
"1809",2.34918367346939,950.64693877551,1.26844716470175
"1810",2.60408163265306,950.64693877551,1.28560564061763
"1811",2.85897959183673,950.64693877551,1.28560564061763
"1812",3.11387755102041,950.64693877551,1.28560564061763
"1813",3.36877551020408,950.64693877551,1.30958179759398
"1814",3.62367346938776,950.64693877551,1.32525813535517
"1815",3.87857142857143,950.64693877551,1.29990333983492
"1816",4.1334693877551,950.64693877551,1.29990333983492
"1817",4.38836734693878,950.64693877551,1.36823509286599
"1818",4.64326530612245,950.64693877551,1.36823509286599
"1819",4.89816326530612,950.64693877551,1.3789887285456
"1820",5.1530612244898,950.64693877551,1.40352022503898
"1821",5.40795918367347,950.64693877551,1.39087837081175
"1822",5.66285714285714,950.64693877551,1.37844205335303
"1823",5.91775510204082,950.64693877551,1.37844205335303
"1824",6.17265306122449,950.64693877551,1.39265428541675
"1825",6.42755102040816,950.64693877551,1.39265428541675
"1826",6.68244897959184,950.64693877551,1.39265428541675
"1827",6.93734693877551,950.64693877551,1.43806311409688
"1828",7.19224489795918,950.64693877551,1.45690403184985
"1829",7.44714285714286,950.64693877551,1.49789356164982
"1830",7.70204081632653,950.64693877551,1.49789356164982
"1831",7.9569387755102,950.64693877551,1.49789356164982
"1832",8.21183673469388,950.64693877551,1.49789356164982
"1833",8.46673469387755,950.64693877551,1.49789356164982
"1834",8.72163265306122,950.64693877551,1.49789356164982
"1835",8.9765306122449,950.64693877551,1.49789356164982
"1836",9.23142857142857,950.64693877551,1.49789356164982
"1837",9.48632653061225,950.64693877551,1.49789356164982
"1838",9.74122448979592,950.64693877551,1.49789356164982
"1839",9.99612244897959,950.64693877551,1.49789356164982
"1840",10.2510204081633,950.64693877551,1.49789356164982
"1841",10.5059183673469,950.64693877551,1.49789356164982
"1842",10.7608163265306,950.64693877551,1.49789356164982
"1843",11.0157142857143,950.64693877551,1.49789356164982
"1844",11.270612244898,950.64693877551,1.49789356164982
"1845",11.5255102040816,950.64693877551,1.49789356164982
"1846",11.7804081632653,950.64693877551,1.49789356164982
"1847",12.035306122449,950.64693877551,1.49789356164982
"1848",12.2902040816327,950.64693877551,1.49789356164982
"1849",12.5451020408163,950.64693877551,1.49789356164982
"1850",12.8,950.64693877551,1.49789356164982
"1851",0.31,976.551020408163,1.3415268501511
"1852",0.564897959183673,976.551020408163,1.3415268501511
"1853",0.819795918367347,976.551020408163,1.3415268501511
"1854",1.07469387755102,976.551020408163,1.3415268501511
"1855",1.32959183673469,976.551020408163,1.29509640959273
"1856",1.58448979591837,976.551020408163,1.18617425877947
"1857",1.83938775510204,976.551020408163,1.13381550243223
"1858",2.09428571428571,976.551020408163,1.13381550243223
"1859",2.34918367346939,976.551020408163,1.26844716470175
"1860",2.60408163265306,976.551020408163,1.28560564061763
"1861",2.85897959183673,976.551020408163,1.28560564061763
"1862",3.11387755102041,976.551020408163,1.28560564061763
"1863",3.36877551020408,976.551020408163,1.30958179759398
"1864",3.62367346938776,976.551020408163,1.32525813535517
"1865",3.87857142857143,976.551020408163,1.29990333983492
"1866",4.1334693877551,976.551020408163,1.29990333983492
"1867",4.38836734693878,976.551020408163,1.36823509286599
"1868",4.64326530612245,976.551020408163,1.36823509286599
"1869",4.89816326530612,976.551020408163,1.3789887285456
"1870",5.1530612244898,976.551020408163,1.40352022503898
"1871",5.40795918367347,976.551020408163,1.39087837081175
"1872",5.66285714285714,976.551020408163,1.37844205335303
"1873",5.91775510204082,976.551020408163,1.37844205335303
"1874",6.17265306122449,976.551020408163,1.39265428541675
"1875",6.42755102040816,976.551020408163,1.39265428541675
"1876",6.68244897959184,976.551020408163,1.39265428541675
"1877",6.93734693877551,976.551020408163,1.43806311409688
"1878",7.19224489795918,976.551020408163,1.45690403184985
"1879",7.44714285714286,976.551020408163,1.49789356164982
"1880",7.70204081632653,976.551020408163,1.49789356164982
"1881",7.9569387755102,976.551020408163,1.49789356164982
"1882",8.21183673469388,976.551020408163,1.49789356164982
"1883",8.46673469387755,976.551020408163,1.49789356164982
"1884",8.72163265306122,976.551020408163,1.49789356164982
"1885",8.9765306122449,976.551020408163,1.49789356164982
"1886",9.23142857142857,976.551020408163,1.49789356164982
"1887",9.48632653061225,976.551020408163,1.49789356164982
"1888",9.74122448979592,976.551020408163,1.49789356164982
"1889",9.99612244897959,976.551020408163,1.49789356164982
"1890",10.2510204081633,976.551020408163,1.49789356164982
"1891",10.5059183673469,976.551020408163,1.49789356164982
"1892",10.7608163265306,976.551020408163,1.49789356164982
"1893",11.0157142857143,976.551020408163,1.49789356164982
"1894",11.270612244898,976.551020408163,1.49789356164982
"1895",11.5255102040816,976.551020408163,1.49789356164982
"1896",11.7804081632653,976.551020408163,1.49789356164982
"1897",12.035306122449,976.551020408163,1.49789356164982
"1898",12.2902040816327,976.551020408163,1.49789356164982
"1899",12.5451020408163,976.551020408163,1.49789356164982
"1900",12.8,976.551020408163,1.49789356164982
"1901",0.31,1002.45510204082,1.3415268501511
"1902",0.564897959183673,1002.45510204082,1.3415268501511
"1903",0.819795918367347,1002.45510204082,1.3415268501511
"1904",1.07469387755102,1002.45510204082,1.3415268501511
"1905",1.32959183673469,1002.45510204082,1.29509640959273
"1906",1.58448979591837,1002.45510204082,1.18617425877947
"1907",1.83938775510204,1002.45510204082,1.13381550243223
"1908",2.09428571428571,1002.45510204082,1.13381550243223
"1909",2.34918367346939,1002.45510204082,1.26844716470175
"1910",2.60408163265306,1002.45510204082,1.28560564061763
"1911",2.85897959183673,1002.45510204082,1.28560564061763
"1912",3.11387755102041,1002.45510204082,1.28560564061763
"1913",3.36877551020408,1002.45510204082,1.30958179759398
"1914",3.62367346938776,1002.45510204082,1.32525813535517
"1915",3.87857142857143,1002.45510204082,1.29990333983492
"1916",4.1334693877551,1002.45510204082,1.29990333983492
"1917",4.38836734693878,1002.45510204082,1.36823509286599
"1918",4.64326530612245,1002.45510204082,1.36823509286599
"1919",4.89816326530612,1002.45510204082,1.3789887285456
"1920",5.1530612244898,1002.45510204082,1.40352022503898
"1921",5.40795918367347,1002.45510204082,1.39087837081175
"1922",5.66285714285714,1002.45510204082,1.37844205335303
"1923",5.91775510204082,1002.45510204082,1.37844205335303
"1924",6.17265306122449,1002.45510204082,1.39265428541675
"1925",6.42755102040816,1002.45510204082,1.39265428541675
"1926",6.68244897959184,1002.45510204082,1.39265428541675
"1927",6.93734693877551,1002.45510204082,1.43806311409688
"1928",7.19224489795918,1002.45510204082,1.45690403184985
"1929",7.44714285714286,1002.45510204082,1.49789356164982
"1930",7.70204081632653,1002.45510204082,1.49789356164982
"1931",7.9569387755102,1002.45510204082,1.49789356164982
"1932",8.21183673469388,1002.45510204082,1.49789356164982
"1933",8.46673469387755,1002.45510204082,1.49789356164982
"1934",8.72163265306122,1002.45510204082,1.49789356164982
"1935",8.9765306122449,1002.45510204082,1.49789356164982
"1936",9.23142857142857,1002.45510204082,1.49789356164982
"1937",9.48632653061225,1002.45510204082,1.49789356164982
"1938",9.74122448979592,1002.45510204082,1.49789356164982
"1939",9.99612244897959,1002.45510204082,1.49789356164982
"1940",10.2510204081633,1002.45510204082,1.49789356164982
"1941",10.5059183673469,1002.45510204082,1.49789356164982
"1942",10.7608163265306,1002.45510204082,1.49789356164982
"1943",11.0157142857143,1002.45510204082,1.49789356164982
"1944",11.270612244898,1002.45510204082,1.49789356164982
"1945",11.5255102040816,1002.45510204082,1.49789356164982
"1946",11.7804081632653,1002.45510204082,1.49789356164982
"1947",12.035306122449,1002.45510204082,1.49789356164982
"1948",12.2902040816327,1002.45510204082,1.49789356164982
"1949",12.5451020408163,1002.45510204082,1.49789356164982
"1950",12.8,1002.45510204082,1.49789356164982
"1951",0.31,1028.35918367347,1.3415268501511
"1952",0.564897959183673,1028.35918367347,1.3415268501511
"1953",0.819795918367347,1028.35918367347,1.3415268501511
"1954",1.07469387755102,1028.35918367347,1.3415268501511
"1955",1.32959183673469,1028.35918367347,1.29509640959273
"1956",1.58448979591837,1028.35918367347,1.18617425877947
"1957",1.83938775510204,1028.35918367347,1.13381550243223
"1958",2.09428571428571,1028.35918367347,1.13381550243223
"1959",2.34918367346939,1028.35918367347,1.26844716470175
"1960",2.60408163265306,1028.35918367347,1.28560564061763
"1961",2.85897959183673,1028.35918367347,1.28560564061763
"1962",3.11387755102041,1028.35918367347,1.28560564061763
"1963",3.36877551020408,1028.35918367347,1.30958179759398
"1964",3.62367346938776,1028.35918367347,1.32525813535517
"1965",3.87857142857143,1028.35918367347,1.29990333983492
"1966",4.1334693877551,1028.35918367347,1.29990333983492
"1967",4.38836734693878,1028.35918367347,1.36823509286599
"1968",4.64326530612245,1028.35918367347,1.36823509286599
"1969",4.89816326530612,1028.35918367347,1.3789887285456
"1970",5.1530612244898,1028.35918367347,1.40352022503898
"1971",5.40795918367347,1028.35918367347,1.39087837081175
"1972",5.66285714285714,1028.35918367347,1.37844205335303
"1973",5.91775510204082,1028.35918367347,1.37844205335303
"1974",6.17265306122449,1028.35918367347,1.39265428541675
"1975",6.42755102040816,1028.35918367347,1.39265428541675
"1976",6.68244897959184,1028.35918367347,1.39265428541675
"1977",6.93734693877551,1028.35918367347,1.43806311409688
"1978",7.19224489795918,1028.35918367347,1.45690403184985
"1979",7.44714285714286,1028.35918367347,1.49789356164982
"1980",7.70204081632653,1028.35918367347,1.49789356164982
"1981",7.9569387755102,1028.35918367347,1.49789356164982
"1982",8.21183673469388,1028.35918367347,1.49789356164982
"1983",8.46673469387755,1028.35918367347,1.49789356164982
"1984",8.72163265306122,1028.35918367347,1.49789356164982
"1985",8.9765306122449,1028.35918367347,1.49789356164982
"1986",9.23142857142857,1028.35918367347,1.49789356164982
"1987",9.48632653061225,1028.35918367347,1.49789356164982
"1988",9.74122448979592,1028.35918367347,1.49789356164982
"1989",9.99612244897959,1028.35918367347,1.49789356164982
"1990",10.2510204081633,1028.35918367347,1.49789356164982
"1991",10.5059183673469,1028.35918367347,1.49789356164982
"1992",10.7608163265306,1028.35918367347,1.49789356164982
"1993",11.0157142857143,1028.35918367347,1.49789356164982
"1994",11.270612244898,1028.35918367347,1.49789356164982
"1995",11.5255102040816,1028.35918367347,1.49789356164982
"1996",11.7804081632653,1028.35918367347,1.49789356164982
"1997",12.035306122449,1028.35918367347,1.49789356164982
"1998",12.2902040816327,1028.35918367347,1.49789356164982
"1999",12.5451020408163,1028.35918367347,1.49789356164982
"2000",12.8,1028.35918367347,1.49789356164982
"2001",0.31,1054.26326530612,1.3415268501511
"2002",0.564897959183673,1054.26326530612,1.3415268501511
"2003",0.819795918367347,1054.26326530612,1.3415268501511
"2004",1.07469387755102,1054.26326530612,1.3415268501511
"2005",1.32959183673469,1054.26326530612,1.29509640959273
"2006",1.58448979591837,1054.26326530612,1.18617425877947
"2007",1.83938775510204,1054.26326530612,1.13381550243223
"2008",2.09428571428571,1054.26326530612,1.13381550243223
"2009",2.34918367346939,1054.26326530612,1.26844716470175
"2010",2.60408163265306,1054.26326530612,1.28560564061763
"2011",2.85897959183673,1054.26326530612,1.28560564061763
"2012",3.11387755102041,1054.26326530612,1.28560564061763
"2013",3.36877551020408,1054.26326530612,1.30958179759398
"2014",3.62367346938776,1054.26326530612,1.32525813535517
"2015",3.87857142857143,1054.26326530612,1.29990333983492
"2016",4.1334693877551,1054.26326530612,1.29990333983492
"2017",4.38836734693878,1054.26326530612,1.36823509286599
"2018",4.64326530612245,1054.26326530612,1.36823509286599
"2019",4.89816326530612,1054.26326530612,1.3789887285456
"2020",5.1530612244898,1054.26326530612,1.40352022503898
"2021",5.40795918367347,1054.26326530612,1.39087837081175
"2022",5.66285714285714,1054.26326530612,1.37844205335303
"2023",5.91775510204082,1054.26326530612,1.37844205335303
"2024",6.17265306122449,1054.26326530612,1.39265428541675
"2025",6.42755102040816,1054.26326530612,1.39265428541675
"2026",6.68244897959184,1054.26326530612,1.39265428541675
"2027",6.93734693877551,1054.26326530612,1.43806311409688
"2028",7.19224489795918,1054.26326530612,1.45690403184985
"2029",7.44714285714286,1054.26326530612,1.49789356164982
"2030",7.70204081632653,1054.26326530612,1.49789356164982
"2031",7.9569387755102,1054.26326530612,1.49789356164982
"2032",8.21183673469388,1054.26326530612,1.49789356164982
"2033",8.46673469387755,1054.26326530612,1.49789356164982
"2034",8.72163265306122,1054.26326530612,1.49789356164982
"2035",8.9765306122449,1054.26326530612,1.49789356164982
"2036",9.23142857142857,1054.26326530612,1.49789356164982
"2037",9.48632653061225,1054.26326530612,1.49789356164982
"2038",9.74122448979592,1054.26326530612,1.49789356164982
"2039",9.99612244897959,1054.26326530612,1.49789356164982
"2040",10.2510204081633,1054.26326530612,1.49789356164982
"2041",10.5059183673469,1054.26326530612,1.49789356164982
"2042",10.7608163265306,1054.26326530612,1.49789356164982
"2043",11.0157142857143,1054.26326530612,1.49789356164982
"2044",11.270612244898,1054.26326530612,1.49789356164982
"2045",11.5255102040816,1054.26326530612,1.49789356164982
"2046",11.7804081632653,1054.26326530612,1.49789356164982
"2047",12.035306122449,1054.26326530612,1.49789356164982
"2048",12.2902040816327,1054.26326530612,1.49789356164982
"2049",12.5451020408163,1054.26326530612,1.49789356164982
"2050",12.8,1054.26326530612,1.49789356164982
"2051",0.31,1080.16734693878,1.3415268501511
"2052",0.564897959183673,1080.16734693878,1.3415268501511
"2053",0.819795918367347,1080.16734693878,1.3415268501511
"2054",1.07469387755102,1080.16734693878,1.3415268501511
"2055",1.32959183673469,1080.16734693878,1.29509640959273
"2056",1.58448979591837,1080.16734693878,1.18617425877947
"2057",1.83938775510204,1080.16734693878,1.13381550243223
"2058",2.09428571428571,1080.16734693878,1.13381550243223
"2059",2.34918367346939,1080.16734693878,1.26844716470175
"2060",2.60408163265306,1080.16734693878,1.28560564061763
"2061",2.85897959183673,1080.16734693878,1.28560564061763
"2062",3.11387755102041,1080.16734693878,1.28560564061763
"2063",3.36877551020408,1080.16734693878,1.30958179759398
"2064",3.62367346938776,1080.16734693878,1.32525813535517
"2065",3.87857142857143,1080.16734693878,1.29990333983492
"2066",4.1334693877551,1080.16734693878,1.29990333983492
"2067",4.38836734693878,1080.16734693878,1.36823509286599
"2068",4.64326530612245,1080.16734693878,1.36823509286599
"2069",4.89816326530612,1080.16734693878,1.3789887285456
"2070",5.1530612244898,1080.16734693878,1.40352022503898
"2071",5.40795918367347,1080.16734693878,1.39087837081175
"2072",5.66285714285714,1080.16734693878,1.37844205335303
"2073",5.91775510204082,1080.16734693878,1.37844205335303
"2074",6.17265306122449,1080.16734693878,1.39265428541675
"2075",6.42755102040816,1080.16734693878,1.39265428541675
"2076",6.68244897959184,1080.16734693878,1.39265428541675
"2077",6.93734693877551,1080.16734693878,1.43806311409688
"2078",7.19224489795918,1080.16734693878,1.45690403184985
"2079",7.44714285714286,1080.16734693878,1.49789356164982
"2080",7.70204081632653,1080.16734693878,1.49789356164982
"2081",7.9569387755102,1080.16734693878,1.49789356164982
"2082",8.21183673469388,1080.16734693878,1.49789356164982
"2083",8.46673469387755,1080.16734693878,1.49789356164982
"2084",8.72163265306122,1080.16734693878,1.49789356164982
"2085",8.9765306122449,1080.16734693878,1.49789356164982
"2086",9.23142857142857,1080.16734693878,1.49789356164982
"2087",9.48632653061225,1080.16734693878,1.49789356164982
"2088",9.74122448979592,1080.16734693878,1.49789356164982
"2089",9.99612244897959,1080.16734693878,1.49789356164982
"2090",10.2510204081633,1080.16734693878,1.49789356164982
"2091",10.5059183673469,1080.16734693878,1.49789356164982
"2092",10.7608163265306,1080.16734693878,1.49789356164982
"2093",11.0157142857143,1080.16734693878,1.49789356164982
"2094",11.270612244898,1080.16734693878,1.49789356164982
"2095",11.5255102040816,1080.16734693878,1.49789356164982
"2096",11.7804081632653,1080.16734693878,1.49789356164982
"2097",12.035306122449,1080.16734693878,1.49789356164982
"2098",12.2902040816327,1080.16734693878,1.49789356164982
"2099",12.5451020408163,1080.16734693878,1.49789356164982
"2100",12.8,1080.16734693878,1.49789356164982
"2101",0.31,1106.07142857143,1.3415268501511
"2102",0.564897959183673,1106.07142857143,1.3415268501511
"2103",0.819795918367347,1106.07142857143,1.3415268501511
"2104",1.07469387755102,1106.07142857143,1.3415268501511
"2105",1.32959183673469,1106.07142857143,1.29509640959273
"2106",1.58448979591837,1106.07142857143,1.18617425877947
"2107",1.83938775510204,1106.07142857143,1.13381550243223
"2108",2.09428571428571,1106.07142857143,1.13381550243223
"2109",2.34918367346939,1106.07142857143,1.26844716470175
"2110",2.60408163265306,1106.07142857143,1.28560564061763
"2111",2.85897959183673,1106.07142857143,1.28560564061763
"2112",3.11387755102041,1106.07142857143,1.28560564061763
"2113",3.36877551020408,1106.07142857143,1.30958179759398
