"","TEMP","shrub2011","Predicted"
"1047",17.9934693877551,0.205421337142857,0.82445271813541
"1048",18.3289795918367,0.205421337142857,0.82445271813541
"1049",18.6644897959184,0.205421337142857,0.82445271813541
"1050",19,0.205421337142857,0.82445271813541
"1051",2.56,0.215692404,0.940349895021487
"1052",2.89551020408163,0.215692404,0.940349895021487
"1053",3.23102040816327,0.215692404,0.940349895021487
"1054",3.5665306122449,0.215692404,0.940349895021487
"1055",3.90204081632653,0.215692404,0.940349895021487
"1056",4.23755102040816,0.215692404,0.940349895021487
"1057",4.5730612244898,0.215692404,1.06912164394318
"1058",4.90857142857143,0.215692404,1.06912164394318
"1059",5.24408163265306,0.215692404,1.06912164394318
"1060",5.57959183673469,0.215692404,1.28937304402834
"1061",5.91510204081633,0.215692404,1.28937304402834
"1062",6.25061224489796,0.215692404,1.28937304402834
"1063",6.58612244897959,0.215692404,1.24612982752163
"1064",6.92163265306123,0.215692404,1.28333194215875
"1065",7.25714285714286,0.215692404,1.23946008430357
"1066",7.59265306122449,0.215692404,1.22674924844505
"1067",7.92816326530612,0.215692404,1.20509472591345
"1068",8.26367346938776,0.215692404,1.20509472591345
"1069",8.59918367346939,0.215692404,1.20509472591345
"1070",8.93469387755102,0.215692404,1.18961066623061
"1071",9.27020408163265,0.215692404,1.1614182250548
"1072",9.60571428571429,0.215692404,1.1614182250548
"1073",9.94122448979592,0.215692404,1.1614182250548
"1074",10.2767346938776,0.215692404,1.13092318994514
"1075",10.6122448979592,0.215692404,1.05030771309143
"1076",10.9477551020408,0.215692404,0.99779750251301
"1077",11.2832653061225,0.215692404,0.872081229155658
"1078",11.6187755102041,0.215692404,0.872081229155658
"1079",11.9542857142857,0.215692404,0.894226376852744
"1080",12.2897959183673,0.215692404,0.857363821613521
"1081",12.625306122449,0.215692404,0.857363821613521
"1082",12.9608163265306,0.215692404,0.857363821613521
"1083",13.2963265306122,0.215692404,0.82445271813541
"1084",13.6318367346939,0.215692404,0.82445271813541
"1085",13.9673469387755,0.215692404,0.82445271813541
"1086",14.3028571428571,0.215692404,0.82445271813541
"1087",14.6383673469388,0.215692404,0.82445271813541
"1088",14.9738775510204,0.215692404,0.82445271813541
"1089",15.309387755102,0.215692404,0.82445271813541
"1090",15.6448979591837,0.215692404,0.82445271813541
"1091",15.9804081632653,0.215692404,0.82445271813541
"1092",16.3159183673469,0.215692404,0.82445271813541
"1093",16.6514285714286,0.215692404,0.82445271813541
"1094",16.9869387755102,0.215692404,0.82445271813541
"1095",17.3224489795918,0.215692404,0.82445271813541
"1096",17.6579591836735,0.215692404,0.82445271813541
"1097",17.9934693877551,0.215692404,0.82445271813541
"1098",18.3289795918367,0.215692404,0.82445271813541
"1099",18.6644897959184,0.215692404,0.82445271813541
"1100",19,0.215692404,0.82445271813541
"1101",2.56,0.225963470857143,1.03747191450261
"1102",2.89551020408163,0.225963470857143,1.03747191450261
"1103",3.23102040816327,0.225963470857143,1.03747191450261
"1104",3.5665306122449,0.225963470857143,1.03747191450261
"1105",3.90204081632653,0.225963470857143,1.03747191450261
"1106",4.23755102040816,0.225963470857143,1.03747191450261
"1107",4.5730612244898,0.225963470857143,1.16624366342431
"1108",4.90857142857143,0.225963470857143,1.16624366342431
"1109",5.24408163265306,0.225963470857143,1.16624366342431
"1110",5.57959183673469,0.225963470857143,1.38649506350947
"1111",5.91510204081633,0.225963470857143,1.38649506350947
"1112",6.25061224489796,0.225963470857143,1.38649506350947
"1113",6.58612244897959,0.225963470857143,1.34325184700276
"1114",6.92163265306123,0.225963470857143,1.38045396163988
"1115",7.25714285714286,0.225963470857143,1.3365821037847
"1116",7.59265306122449,0.225963470857143,1.32387126792618
"1117",7.92816326530612,0.225963470857143,1.30221674539458
"1118",8.26367346938776,0.225963470857143,1.30221674539458
"1119",8.59918367346939,0.225963470857143,1.30221674539458
"1120",8.93469387755102,0.225963470857143,1.28673268571174
"1121",9.27020408163265,0.225963470857143,1.25854024453593
"1122",9.60571428571429,0.225963470857143,1.25854024453593
"1123",9.94122448979592,0.225963470857143,1.25854024453593
"1124",10.2767346938776,0.225963470857143,1.22804520942627
"1125",10.6122448979592,0.225963470857143,1.14742973257256
"1126",10.9477551020408,0.225963470857143,1.09491952199414
"1127",11.2832653061225,0.225963470857143,0.993825872653916
"1128",11.6187755102041,0.225963470857143,0.993825872653916
"1129",11.9542857142857,0.225963470857143,1.015971020351
"1130",12.2897959183673,0.225963470857143,0.979108465111779
"1131",12.625306122449,0.225963470857143,0.979108465111779
"1132",12.9608163265306,0.225963470857143,0.979108465111779
"1133",13.2963265306122,0.225963470857143,0.946197361633668
"1134",13.6318367346939,0.225963470857143,0.946197361633668
"1135",13.9673469387755,0.225963470857143,0.946197361633668
"1136",14.3028571428571,0.225963470857143,0.946197361633668
"1137",14.6383673469388,0.225963470857143,0.946197361633668
"1138",14.9738775510204,0.225963470857143,0.946197361633668
"1139",15.309387755102,0.225963470857143,0.946197361633668
"1140",15.6448979591837,0.225963470857143,0.946197361633668
"1141",15.9804081632653,0.225963470857143,0.946197361633668
"1142",16.3159183673469,0.225963470857143,0.946197361633668
"1143",16.6514285714286,0.225963470857143,0.946197361633668
"1144",16.9869387755102,0.225963470857143,0.946197361633668
"1145",17.3224489795918,0.225963470857143,0.946197361633668
"1146",17.6579591836735,0.225963470857143,0.946197361633668
"1147",17.9934693877551,0.225963470857143,0.946197361633668
"1148",18.3289795918367,0.225963470857143,0.946197361633668
"1149",18.6644897959184,0.225963470857143,0.946197361633668
"1150",19,0.225963470857143,0.946197361633668
"1151",2.56,0.236234537714286,1.03747191450261
"1152",2.89551020408163,0.236234537714286,1.03747191450261
"1153",3.23102040816327,0.236234537714286,1.03747191450261
"1154",3.5665306122449,0.236234537714286,1.03747191450261
"1155",3.90204081632653,0.236234537714286,1.03747191450261
"1156",4.23755102040816,0.236234537714286,1.03747191450261
"1157",4.5730612244898,0.236234537714286,1.16624366342431
"1158",4.90857142857143,0.236234537714286,1.16624366342431
"1159",5.24408163265306,0.236234537714286,1.16624366342431
"1160",5.57959183673469,0.236234537714286,1.38649506350947
"1161",5.91510204081633,0.236234537714286,1.38649506350947
"1162",6.25061224489796,0.236234537714286,1.38649506350947
"1163",6.58612244897959,0.236234537714286,1.34325184700276
"1164",6.92163265306123,0.236234537714286,1.38045396163988
"1165",7.25714285714286,0.236234537714286,1.3365821037847
"1166",7.59265306122449,0.236234537714286,1.32387126792618
"1167",7.92816326530612,0.236234537714286,1.30221674539458
"1168",8.26367346938776,0.236234537714286,1.30221674539458
"1169",8.59918367346939,0.236234537714286,1.30221674539458
"1170",8.93469387755102,0.236234537714286,1.28673268571174
"1171",9.27020408163265,0.236234537714286,1.25854024453593
"1172",9.60571428571429,0.236234537714286,1.25854024453593
"1173",9.94122448979592,0.236234537714286,1.25854024453593
"1174",10.2767346938776,0.236234537714286,1.22804520942627
"1175",10.6122448979592,0.236234537714286,1.14742973257256
"1176",10.9477551020408,0.236234537714286,1.09491952199414
"1177",11.2832653061225,0.236234537714286,0.993825872653916
"1178",11.6187755102041,0.236234537714286,0.993825872653916
"1179",11.9542857142857,0.236234537714286,1.015971020351
"1180",12.2897959183673,0.236234537714286,0.979108465111779
"1181",12.625306122449,0.236234537714286,0.979108465111779
"1182",12.9608163265306,0.236234537714286,0.979108465111779
"1183",13.2963265306122,0.236234537714286,0.946197361633668
"1184",13.6318367346939,0.236234537714286,0.946197361633668
"1185",13.9673469387755,0.236234537714286,0.946197361633668
"1186",14.3028571428571,0.236234537714286,0.946197361633668
"1187",14.6383673469388,0.236234537714286,0.946197361633668
"1188",14.9738775510204,0.236234537714286,0.946197361633668
"1189",15.309387755102,0.236234537714286,0.946197361633668
"1190",15.6448979591837,0.236234537714286,0.946197361633668
"1191",15.9804081632653,0.236234537714286,0.946197361633668
"1192",16.3159183673469,0.236234537714286,0.946197361633668
"1193",16.6514285714286,0.236234537714286,0.946197361633668
"1194",16.9869387755102,0.236234537714286,0.946197361633668
"1195",17.3224489795918,0.236234537714286,0.946197361633668
"1196",17.6579591836735,0.236234537714286,0.946197361633668
"1197",17.9934693877551,0.236234537714286,0.946197361633668
"1198",18.3289795918367,0.236234537714286,0.946197361633668
"1199",18.6644897959184,0.236234537714286,0.946197361633668
"1200",19,0.236234537714286,0.946197361633668
"1201",2.56,0.246505604571429,1.03747191450261
"1202",2.89551020408163,0.246505604571429,1.03747191450261
"1203",3.23102040816327,0.246505604571429,1.03747191450261
"1204",3.5665306122449,0.246505604571429,1.03747191450261
"1205",3.90204081632653,0.246505604571429,1.03747191450261
"1206",4.23755102040816,0.246505604571429,1.03747191450261
"1207",4.5730612244898,0.246505604571429,1.16624366342431
"1208",4.90857142857143,0.246505604571429,1.16624366342431
"1209",5.24408163265306,0.246505604571429,1.16624366342431
"1210",5.57959183673469,0.246505604571429,1.38649506350947
"1211",5.91510204081633,0.246505604571429,1.38649506350947
"1212",6.25061224489796,0.246505604571429,1.38649506350947
"1213",6.58612244897959,0.246505604571429,1.34325184700276
"1214",6.92163265306123,0.246505604571429,1.38045396163988
"1215",7.25714285714286,0.246505604571429,1.3365821037847
"1216",7.59265306122449,0.246505604571429,1.32387126792618
"1217",7.92816326530612,0.246505604571429,1.30221674539458
"1218",8.26367346938776,0.246505604571429,1.30221674539458
"1219",8.59918367346939,0.246505604571429,1.30221674539458
"1220",8.93469387755102,0.246505604571429,1.28673268571174
"1221",9.27020408163265,0.246505604571429,1.25854024453593
"1222",9.60571428571429,0.246505604571429,1.25854024453593
"1223",9.94122448979592,0.246505604571429,1.25854024453593
"1224",10.2767346938776,0.246505604571429,1.22804520942627
"1225",10.6122448979592,0.246505604571429,1.14742973257256
"1226",10.9477551020408,0.246505604571429,1.09491952199414
"1227",11.2832653061225,0.246505604571429,0.993825872653916
"1228",11.6187755102041,0.246505604571429,0.993825872653916
"1229",11.9542857142857,0.246505604571429,1.015971020351
"1230",12.2897959183673,0.246505604571429,0.979108465111779
"1231",12.625306122449,0.246505604571429,0.979108465111779
"1232",12.9608163265306,0.246505604571429,0.979108465111779
"1233",13.2963265306122,0.246505604571429,0.946197361633668
"1234",13.6318367346939,0.246505604571429,0.946197361633668
"1235",13.9673469387755,0.246505604571429,0.946197361633668
"1236",14.3028571428571,0.246505604571429,0.946197361633668
"1237",14.6383673469388,0.246505604571429,0.946197361633668
"1238",14.9738775510204,0.246505604571429,0.946197361633668
"1239",15.309387755102,0.246505604571429,0.946197361633668
"1240",15.6448979591837,0.246505604571429,0.946197361633668
"1241",15.9804081632653,0.246505604571429,0.946197361633668
"1242",16.3159183673469,0.246505604571429,0.946197361633668
"1243",16.6514285714286,0.246505604571429,0.946197361633668
"1244",16.9869387755102,0.246505604571429,0.946197361633668
"1245",17.3224489795918,0.246505604571429,0.946197361633668
"1246",17.6579591836735,0.246505604571429,0.946197361633668
"1247",17.9934693877551,0.246505604571429,0.946197361633668
"1248",18.3289795918367,0.246505604571429,0.946197361633668
"1249",18.6644897959184,0.246505604571429,0.946197361633668
"1250",19,0.246505604571429,0.946197361633668
"1251",2.56,0.256776671428571,1.03747191450261
"1252",2.89551020408163,0.256776671428571,1.03747191450261
"1253",3.23102040816327,0.256776671428571,1.03747191450261
"1254",3.5665306122449,0.256776671428571,1.03747191450261
"1255",3.90204081632653,0.256776671428571,1.03747191450261
"1256",4.23755102040816,0.256776671428571,1.03747191450261
"1257",4.5730612244898,0.256776671428571,1.16624366342431
"1258",4.90857142857143,0.256776671428571,1.16624366342431
"1259",5.24408163265306,0.256776671428571,1.16624366342431
"1260",5.57959183673469,0.256776671428571,1.38649506350947
"1261",5.91510204081633,0.256776671428571,1.38649506350947
"1262",6.25061224489796,0.256776671428571,1.38649506350947
"1263",6.58612244897959,0.256776671428571,1.34325184700276
"1264",6.92163265306123,0.256776671428571,1.38045396163988
"1265",7.25714285714286,0.256776671428571,1.3365821037847
"1266",7.59265306122449,0.256776671428571,1.32387126792618
"1267",7.92816326530612,0.256776671428571,1.30221674539458
"1268",8.26367346938776,0.256776671428571,1.30221674539458
"1269",8.59918367346939,0.256776671428571,1.30221674539458
"1270",8.93469387755102,0.256776671428571,1.28673268571174
"1271",9.27020408163265,0.256776671428571,1.25854024453593
"1272",9.60571428571429,0.256776671428571,1.25854024453593
"1273",9.94122448979592,0.256776671428571,1.25854024453593
"1274",10.2767346938776,0.256776671428571,1.22804520942627
"1275",10.6122448979592,0.256776671428571,1.14742973257256
"1276",10.9477551020408,0.256776671428571,1.09491952199414
"1277",11.2832653061225,0.256776671428571,0.993825872653916
"1278",11.6187755102041,0.256776671428571,0.993825872653916
"1279",11.9542857142857,0.256776671428571,1.015971020351
"1280",12.2897959183673,0.256776671428571,0.979108465111779
"1281",12.625306122449,0.256776671428571,0.979108465111779
"1282",12.9608163265306,0.256776671428571,0.979108465111779
"1283",13.2963265306122,0.256776671428571,0.946197361633668
"1284",13.6318367346939,0.256776671428571,0.946197361633668
"1285",13.9673469387755,0.256776671428571,0.946197361633668
"1286",14.3028571428571,0.256776671428571,0.946197361633668
"1287",14.6383673469388,0.256776671428571,0.946197361633668
"1288",14.9738775510204,0.256776671428571,0.946197361633668
"1289",15.309387755102,0.256776671428571,0.946197361633668
"1290",15.6448979591837,0.256776671428571,0.946197361633668
"1291",15.9804081632653,0.256776671428571,0.946197361633668
"1292",16.3159183673469,0.256776671428571,0.946197361633668
"1293",16.6514285714286,0.256776671428571,0.946197361633668
"1294",16.9869387755102,0.256776671428571,0.946197361633668
"1295",17.3224489795918,0.256776671428571,0.946197361633668
"1296",17.6579591836735,0.256776671428571,0.946197361633668
"1297",17.9934693877551,0.256776671428571,0.946197361633668
"1298",18.3289795918367,0.256776671428571,0.946197361633668
"1299",18.6644897959184,0.256776671428571,0.946197361633668
"1300",19,0.256776671428571,0.946197361633668
"1301",2.56,0.267047738285714,1.03747191450261
"1302",2.89551020408163,0.267047738285714,1.03747191450261
"1303",3.23102040816327,0.267047738285714,1.03747191450261
"1304",3.5665306122449,0.267047738285714,1.03747191450261
"1305",3.90204081632653,0.267047738285714,1.03747191450261
"1306",4.23755102040816,0.267047738285714,1.03747191450261
"1307",4.5730612244898,0.267047738285714,1.16624366342431
"1308",4.90857142857143,0.267047738285714,1.16624366342431
"1309",5.24408163265306,0.267047738285714,1.16624366342431
"1310",5.57959183673469,0.267047738285714,1.38649506350947
"1311",5.91510204081633,0.267047738285714,1.38649506350947
"1312",6.25061224489796,0.267047738285714,1.38649506350947
"1313",6.58612244897959,0.267047738285714,1.34325184700276
"1314",6.92163265306123,0.267047738285714,1.38045396163988
"1315",7.25714285714286,0.267047738285714,1.3365821037847
"1316",7.59265306122449,0.267047738285714,1.32387126792618
"1317",7.92816326530612,0.267047738285714,1.30221674539458
"1318",8.26367346938776,0.267047738285714,1.30221674539458
"1319",8.59918367346939,0.267047738285714,1.30221674539458
"1320",8.93469387755102,0.267047738285714,1.28673268571174
"1321",9.27020408163265,0.267047738285714,1.25854024453593
"1322",9.60571428571429,0.267047738285714,1.25854024453593
"1323",9.94122448979592,0.267047738285714,1.25854024453593
"1324",10.2767346938776,0.267047738285714,1.22804520942627
"1325",10.6122448979592,0.267047738285714,1.14742973257256
"1326",10.9477551020408,0.267047738285714,1.09491952199414
"1327",11.2832653061225,0.267047738285714,0.993825872653916
"1328",11.6187755102041,0.267047738285714,0.993825872653916
"1329",11.9542857142857,0.267047738285714,1.015971020351
"1330",12.2897959183673,0.267047738285714,0.979108465111779
"1331",12.625306122449,0.267047738285714,0.979108465111779
"1332",12.9608163265306,0.267047738285714,0.979108465111779
"1333",13.2963265306122,0.267047738285714,0.946197361633668
"1334",13.6318367346939,0.267047738285714,0.946197361633668
"1335",13.9673469387755,0.267047738285714,0.946197361633668
"1336",14.3028571428571,0.267047738285714,0.946197361633668
"1337",14.6383673469388,0.267047738285714,0.946197361633668
"1338",14.9738775510204,0.267047738285714,0.946197361633668
"1339",15.309387755102,0.267047738285714,0.946197361633668
"1340",15.6448979591837,0.267047738285714,0.946197361633668
"1341",15.9804081632653,0.267047738285714,0.946197361633668
"1342",16.3159183673469,0.267047738285714,0.946197361633668
"1343",16.6514285714286,0.267047738285714,0.946197361633668
"1344",16.9869387755102,0.267047738285714,0.946197361633668
"1345",17.3224489795918,0.267047738285714,0.946197361633668
"1346",17.6579591836735,0.267047738285714,0.946197361633668
"1347",17.9934693877551,0.267047738285714,0.946197361633668
"1348",18.3289795918367,0.267047738285714,0.946197361633668
"1349",18.6644897959184,0.267047738285714,0.946197361633668
"1350",19,0.267047738285714,0.946197361633668
"1351",2.56,0.277318805142857,1.03747191450261
"1352",2.89551020408163,0.277318805142857,1.03747191450261
"1353",3.23102040816327,0.277318805142857,1.03747191450261
"1354",3.5665306122449,0.277318805142857,1.03747191450261
"1355",3.90204081632653,0.277318805142857,1.03747191450261
"1356",4.23755102040816,0.277318805142857,1.03747191450261
"1357",4.5730612244898,0.277318805142857,1.16624366342431
"1358",4.90857142857143,0.277318805142857,1.16624366342431
"1359",5.24408163265306,0.277318805142857,1.16624366342431
"1360",5.57959183673469,0.277318805142857,1.38649506350947
"1361",5.91510204081633,0.277318805142857,1.38649506350947
"1362",6.25061224489796,0.277318805142857,1.38649506350947
"1363",6.58612244897959,0.277318805142857,1.34325184700276
"1364",6.92163265306123,0.277318805142857,1.38045396163988
"1365",7.25714285714286,0.277318805142857,1.3365821037847
"1366",7.59265306122449,0.277318805142857,1.32387126792618
"1367",7.92816326530612,0.277318805142857,1.30221674539458
"1368",8.26367346938776,0.277318805142857,1.30221674539458
"1369",8.59918367346939,0.277318805142857,1.30221674539458
"1370",8.93469387755102,0.277318805142857,1.28673268571174
"1371",9.27020408163265,0.277318805142857,1.25854024453593
"1372",9.60571428571429,0.277318805142857,1.25854024453593
"1373",9.94122448979592,0.277318805142857,1.25854024453593
"1374",10.2767346938776,0.277318805142857,1.22804520942627
"1375",10.6122448979592,0.277318805142857,1.14742973257256
"1376",10.9477551020408,0.277318805142857,1.09491952199414
"1377",11.2832653061225,0.277318805142857,0.993825872653916
"1378",11.6187755102041,0.277318805142857,0.993825872653916
"1379",11.9542857142857,0.277318805142857,1.015971020351
"1380",12.2897959183673,0.277318805142857,0.979108465111779
"1381",12.625306122449,0.277318805142857,0.979108465111779
"1382",12.9608163265306,0.277318805142857,0.979108465111779
"1383",13.2963265306122,0.277318805142857,0.946197361633668
"1384",13.6318367346939,0.277318805142857,0.946197361633668
"1385",13.9673469387755,0.277318805142857,0.946197361633668
"1386",14.3028571428571,0.277318805142857,0.946197361633668
"1387",14.6383673469388,0.277318805142857,0.946197361633668
"1388",14.9738775510204,0.277318805142857,0.946197361633668
"1389",15.309387755102,0.277318805142857,0.946197361633668
"1390",15.6448979591837,0.277318805142857,0.946197361633668
"1391",15.9804081632653,0.277318805142857,0.946197361633668
"1392",16.3159183673469,0.277318805142857,0.946197361633668
"1393",16.6514285714286,0.277318805142857,0.946197361633668
"1394",16.9869387755102,0.277318805142857,0.946197361633668
"1395",17.3224489795918,0.277318805142857,0.946197361633668
"1396",17.6579591836735,0.277318805142857,0.946197361633668
"1397",17.9934693877551,0.277318805142857,0.946197361633668
"1398",18.3289795918367,0.277318805142857,0.946197361633668
"1399",18.6644897959184,0.277318805142857,0.946197361633668
"1400",19,0.277318805142857,0.946197361633668
"1401",2.56,0.287589872,1.03747191450261
"1402",2.89551020408163,0.287589872,1.03747191450261
"1403",3.23102040816327,0.287589872,1.03747191450261
"1404",3.5665306122449,0.287589872,1.03747191450261
"1405",3.90204081632653,0.287589872,1.03747191450261
"1406",4.23755102040816,0.287589872,1.03747191450261
"1407",4.5730612244898,0.287589872,1.16624366342431
"1408",4.90857142857143,0.287589872,1.16624366342431
"1409",5.24408163265306,0.287589872,1.16624366342431
"1410",5.57959183673469,0.287589872,1.38649506350947
"1411",5.91510204081633,0.287589872,1.38649506350947
"1412",6.25061224489796,0.287589872,1.38649506350947
"1413",6.58612244897959,0.287589872,1.34325184700276
"1414",6.92163265306123,0.287589872,1.38045396163988
"1415",7.25714285714286,0.287589872,1.3365821037847
"1416",7.59265306122449,0.287589872,1.32387126792618
"1417",7.92816326530612,0.287589872,1.30221674539458
"1418",8.26367346938776,0.287589872,1.30221674539458
"1419",8.59918367346939,0.287589872,1.30221674539458
"1420",8.93469387755102,0.287589872,1.28673268571174
"1421",9.27020408163265,0.287589872,1.25854024453593
"1422",9.60571428571429,0.287589872,1.25854024453593
"1423",9.94122448979592,0.287589872,1.25854024453593
"1424",10.2767346938776,0.287589872,1.22804520942627
"1425",10.6122448979592,0.287589872,1.14742973257256
"1426",10.9477551020408,0.287589872,1.09491952199414
"1427",11.2832653061225,0.287589872,0.993825872653916
"1428",11.6187755102041,0.287589872,0.993825872653916
"1429",11.9542857142857,0.287589872,1.015971020351
"1430",12.2897959183673,0.287589872,0.979108465111779
"1431",12.625306122449,0.287589872,0.979108465111779
"1432",12.9608163265306,0.287589872,0.979108465111779
"1433",13.2963265306122,0.287589872,0.946197361633668
"1434",13.6318367346939,0.287589872,0.946197361633668
"1435",13.9673469387755,0.287589872,0.946197361633668
"1436",14.3028571428571,0.287589872,0.946197361633668
"1437",14.6383673469388,0.287589872,0.946197361633668
"1438",14.9738775510204,0.287589872,0.946197361633668
"1439",15.309387755102,0.287589872,0.946197361633668
"1440",15.6448979591837,0.287589872,0.946197361633668
"1441",15.9804081632653,0.287589872,0.946197361633668
"1442",16.3159183673469,0.287589872,0.946197361633668
"1443",16.6514285714286,0.287589872,0.946197361633668
"1444",16.9869387755102,0.287589872,0.946197361633668
"1445",17.3224489795918,0.287589872,0.946197361633668
"1446",17.6579591836735,0.287589872,0.946197361633668
"1447",17.9934693877551,0.287589872,0.946197361633668
"1448",18.3289795918367,0.287589872,0.946197361633668
"1449",18.6644897959184,0.287589872,0.946197361633668
"1450",19,0.287589872,0.946197361633668
"1451",2.56,0.297860938857143,1.03747191450261
"1452",2.89551020408163,0.297860938857143,1.03747191450261
"1453",3.23102040816327,0.297860938857143,1.03747191450261
"1454",3.5665306122449,0.297860938857143,1.03747191450261
"1455",3.90204081632653,0.297860938857143,1.03747191450261
"1456",4.23755102040816,0.297860938857143,1.03747191450261
"1457",4.5730612244898,0.297860938857143,1.16624366342431
"1458",4.90857142857143,0.297860938857143,1.16624366342431
"1459",5.24408163265306,0.297860938857143,1.16624366342431
"1460",5.57959183673469,0.297860938857143,1.38649506350947
"1461",5.91510204081633,0.297860938857143,1.38649506350947
"1462",6.25061224489796,0.297860938857143,1.38649506350947
"1463",6.58612244897959,0.297860938857143,1.34325184700276
"1464",6.92163265306123,0.297860938857143,1.38045396163988
"1465",7.25714285714286,0.297860938857143,1.3365821037847
"1466",7.59265306122449,0.297860938857143,1.32387126792618
"1467",7.92816326530612,0.297860938857143,1.30221674539458
"1468",8.26367346938776,0.297860938857143,1.30221674539458
"1469",8.59918367346939,0.297860938857143,1.30221674539458
"1470",8.93469387755102,0.297860938857143,1.28673268571174
"1471",9.27020408163265,0.297860938857143,1.25854024453593
"1472",9.60571428571429,0.297860938857143,1.25854024453593
"1473",9.94122448979592,0.297860938857143,1.25854024453593
"1474",10.2767346938776,0.297860938857143,1.22804520942627
"1475",10.6122448979592,0.297860938857143,1.14742973257256
"1476",10.9477551020408,0.297860938857143,1.09491952199414
"1477",11.2832653061225,0.297860938857143,0.993825872653916
"1478",11.6187755102041,0.297860938857143,0.993825872653916
"1479",11.9542857142857,0.297860938857143,1.015971020351
"1480",12.2897959183673,0.297860938857143,0.979108465111779
"1481",12.625306122449,0.297860938857143,0.979108465111779
"1482",12.9608163265306,0.297860938857143,0.979108465111779
"1483",13.2963265306122,0.297860938857143,0.946197361633668
"1484",13.6318367346939,0.297860938857143,0.946197361633668
"1485",13.9673469387755,0.297860938857143,0.946197361633668
"1486",14.3028571428571,0.297860938857143,0.946197361633668
"1487",14.6383673469388,0.297860938857143,0.946197361633668
"1488",14.9738775510204,0.297860938857143,0.946197361633668
"1489",15.309387755102,0.297860938857143,0.946197361633668
"1490",15.6448979591837,0.297860938857143,0.946197361633668
"1491",15.9804081632653,0.297860938857143,0.946197361633668
"1492",16.3159183673469,0.297860938857143,0.946197361633668
"1493",16.6514285714286,0.297860938857143,0.946197361633668
"1494",16.9869387755102,0.297860938857143,0.946197361633668
"1495",17.3224489795918,0.297860938857143,0.946197361633668
"1496",17.6579591836735,0.297860938857143,0.946197361633668
"1497",17.9934693877551,0.297860938857143,0.946197361633668
"1498",18.3289795918367,0.297860938857143,0.946197361633668
"1499",18.6644897959184,0.297860938857143,0.946197361633668
"1500",19,0.297860938857143,0.946197361633668
"1501",2.56,0.308132005714286,1.03747191450261
"1502",2.89551020408163,0.308132005714286,1.03747191450261
"1503",3.23102040816327,0.308132005714286,1.03747191450261
"1504",3.5665306122449,0.308132005714286,1.03747191450261
"1505",3.90204081632653,0.308132005714286,1.03747191450261
"1506",4.23755102040816,0.308132005714286,1.03747191450261
"1507",4.5730612244898,0.308132005714286,1.16624366342431
"1508",4.90857142857143,0.308132005714286,1.16624366342431
"1509",5.24408163265306,0.308132005714286,1.16624366342431
"1510",5.57959183673469,0.308132005714286,1.38649506350947
"1511",5.91510204081633,0.308132005714286,1.38649506350947
"1512",6.25061224489796,0.308132005714286,1.38649506350947
"1513",6.58612244897959,0.308132005714286,1.34325184700276
"1514",6.92163265306123,0.308132005714286,1.38045396163988
"1515",7.25714285714286,0.308132005714286,1.3365821037847
"1516",7.59265306122449,0.308132005714286,1.32387126792618
"1517",7.92816326530612,0.308132005714286,1.30221674539458
"1518",8.26367346938776,0.308132005714286,1.30221674539458
"1519",8.59918367346939,0.308132005714286,1.30221674539458
"1520",8.93469387755102,0.308132005714286,1.28673268571174
"1521",9.27020408163265,0.308132005714286,1.25854024453593
"1522",9.60571428571429,0.308132005714286,1.25854024453593
"1523",9.94122448979592,0.308132005714286,1.25854024453593
"1524",10.2767346938776,0.308132005714286,1.22804520942627
"1525",10.6122448979592,0.308132005714286,1.14742973257256
"1526",10.9477551020408,0.308132005714286,1.09491952199414
"1527",11.2832653061225,0.308132005714286,0.993825872653916
"1528",11.6187755102041,0.308132005714286,0.993825872653916
"1529",11.9542857142857,0.308132005714286,1.015971020351
"1530",12.2897959183673,0.308132005714286,0.979108465111779
"1531",12.625306122449,0.308132005714286,0.979108465111779
"1532",12.9608163265306,0.308132005714286,0.979108465111779
"1533",13.2963265306122,0.308132005714286,0.946197361633668
"1534",13.6318367346939,0.308132005714286,0.946197361633668
"1535",13.9673469387755,0.308132005714286,0.946197361633668
"1536",14.3028571428571,0.308132005714286,0.946197361633668
"1537",14.6383673469388,0.308132005714286,0.946197361633668
"1538",14.9738775510204,0.308132005714286,0.946197361633668
"1539",15.309387755102,0.308132005714286,0.946197361633668
"1540",15.6448979591837,0.308132005714286,0.946197361633668
"1541",15.9804081632653,0.308132005714286,0.946197361633668
"1542",16.3159183673469,0.308132005714286,0.946197361633668
"1543",16.6514285714286,0.308132005714286,0.946197361633668
"1544",16.9869387755102,0.308132005714286,0.946197361633668
"1545",17.3224489795918,0.308132005714286,0.946197361633668
"1546",17.6579591836735,0.308132005714286,0.946197361633668
"1547",17.9934693877551,0.308132005714286,0.946197361633668
"1548",18.3289795918367,0.308132005714286,0.946197361633668
"1549",18.6644897959184,0.308132005714286,0.946197361633668
"1550",19,0.308132005714286,0.946197361633668
"1551",2.56,0.318403072571429,1.03747191450261
"1552",2.89551020408163,0.318403072571429,1.03747191450261
"1553",3.23102040816327,0.318403072571429,1.03747191450261
"1554",3.5665306122449,0.318403072571429,1.03747191450261
"1555",3.90204081632653,0.318403072571429,1.03747191450261
"1556",4.23755102040816,0.318403072571429,1.03747191450261
"1557",4.5730612244898,0.318403072571429,1.16624366342431
