"","NtoP","lake_perc_area","Predicted"
"1072",562.085714285714,4.68428571428571,1.28184142954864
"1073",587.989795918367,4.68428571428571,1.28184142954864
"1074",613.893877551021,4.68428571428571,1.28184142954864
"1075",639.797959183674,4.68428571428571,1.28184142954864
"1076",665.702040816327,4.68428571428571,1.28184142954864
"1077",691.60612244898,4.68428571428571,1.28184142954864
"1078",717.510204081633,4.68428571428571,1.28184142954864
"1079",743.414285714286,4.68428571428571,1.28184142954864
"1080",769.318367346939,4.68428571428571,1.28184142954864
"1081",795.222448979592,4.68428571428571,1.28184142954864
"1082",821.126530612245,4.68428571428571,1.28184142954864
"1083",847.030612244898,4.68428571428571,1.28184142954864
"1084",872.934693877551,4.68428571428571,1.28184142954864
"1085",898.838775510204,4.68428571428571,1.28184142954864
"1086",924.742857142857,4.68428571428571,1.28184142954864
"1087",950.64693877551,4.68428571428571,1.28184142954864
"1088",976.551020408163,4.68428571428571,1.28184142954864
"1089",1002.45510204082,4.68428571428571,1.28184142954864
"1090",1028.35918367347,4.68428571428571,1.28184142954864
"1091",1054.26326530612,4.68428571428571,1.28184142954864
"1092",1080.16734693878,4.68428571428571,1.28184142954864
"1093",1106.07142857143,4.68428571428571,1.28184142954864
"1094",1131.97551020408,4.68428571428571,1.28184142954864
"1095",1157.87959183673,4.68428571428571,1.28184142954864
"1096",1183.78367346939,4.68428571428571,1.28184142954864
"1097",1209.68775510204,4.68428571428571,1.28184142954864
"1098",1235.59183673469,4.68428571428571,1.28184142954864
"1099",1261.49591836735,4.68428571428571,1.28184142954864
"1100",1287.4,4.68428571428571,1.28184142954864
"1101",18.1,4.88448979591837,1.09545996778092
"1102",44.0040816326531,4.88448979591837,1.09545996778092
"1103",69.9081632653061,4.88448979591837,0.899672622338034
"1104",95.8122448979592,4.88448979591837,1.03894316634973
"1105",121.716326530612,4.88448979591837,1.05989643228022
"1106",147.620408163265,4.88448979591837,1.07869606461861
"1107",173.524489795918,4.88448979591837,1.0923106680018
"1108",199.428571428571,4.88448979591837,1.08606860979125
"1109",225.332653061225,4.88448979591837,1.11440340374341
"1110",251.236734693878,4.88448979591837,1.28184142954864
"1111",277.140816326531,4.88448979591837,1.28184142954864
"1112",303.044897959184,4.88448979591837,1.28184142954864
"1113",328.948979591837,4.88448979591837,1.28184142954864
"1114",354.85306122449,4.88448979591837,1.28184142954864
"1115",380.757142857143,4.88448979591837,1.28184142954864
"1116",406.661224489796,4.88448979591837,1.28184142954864
"1117",432.565306122449,4.88448979591837,1.28184142954864
"1118",458.469387755102,4.88448979591837,1.28184142954864
"1119",484.373469387755,4.88448979591837,1.28184142954864
"1120",510.277551020408,4.88448979591837,1.28184142954864
"1121",536.181632653061,4.88448979591837,1.28184142954864
"1122",562.085714285714,4.88448979591837,1.28184142954864
"1123",587.989795918367,4.88448979591837,1.28184142954864
"1124",613.893877551021,4.88448979591837,1.28184142954864
"1125",639.797959183674,4.88448979591837,1.28184142954864
"1126",665.702040816327,4.88448979591837,1.28184142954864
"1127",691.60612244898,4.88448979591837,1.28184142954864
"1128",717.510204081633,4.88448979591837,1.28184142954864
"1129",743.414285714286,4.88448979591837,1.28184142954864
"1130",769.318367346939,4.88448979591837,1.28184142954864
"1131",795.222448979592,4.88448979591837,1.28184142954864
"1132",821.126530612245,4.88448979591837,1.28184142954864
"1133",847.030612244898,4.88448979591837,1.28184142954864
"1134",872.934693877551,4.88448979591837,1.28184142954864
"1135",898.838775510204,4.88448979591837,1.28184142954864
"1136",924.742857142857,4.88448979591837,1.28184142954864
"1137",950.64693877551,4.88448979591837,1.28184142954864
"1138",976.551020408163,4.88448979591837,1.28184142954864
"1139",1002.45510204082,4.88448979591837,1.28184142954864
"1140",1028.35918367347,4.88448979591837,1.28184142954864
"1141",1054.26326530612,4.88448979591837,1.28184142954864
"1142",1080.16734693878,4.88448979591837,1.28184142954864
"1143",1106.07142857143,4.88448979591837,1.28184142954864
"1144",1131.97551020408,4.88448979591837,1.28184142954864
"1145",1157.87959183673,4.88448979591837,1.28184142954864
"1146",1183.78367346939,4.88448979591837,1.28184142954864
"1147",1209.68775510204,4.88448979591837,1.28184142954864
"1148",1235.59183673469,4.88448979591837,1.28184142954864
"1149",1261.49591836735,4.88448979591837,1.28184142954864
"1150",1287.4,4.88448979591837,1.28184142954864
"1151",18.1,5.08469387755102,1.09545996778092
"1152",44.0040816326531,5.08469387755102,1.09545996778092
"1153",69.9081632653061,5.08469387755102,0.899672622338034
"1154",95.8122448979592,5.08469387755102,1.03894316634973
"1155",121.716326530612,5.08469387755102,1.05989643228022
"1156",147.620408163265,5.08469387755102,1.07869606461861
"1157",173.524489795918,5.08469387755102,1.0923106680018
"1158",199.428571428571,5.08469387755102,1.08606860979125
"1159",225.332653061225,5.08469387755102,1.11440340374341
"1160",251.236734693878,5.08469387755102,1.28184142954864
"1161",277.140816326531,5.08469387755102,1.28184142954864
"1162",303.044897959184,5.08469387755102,1.28184142954864
"1163",328.948979591837,5.08469387755102,1.28184142954864
"1164",354.85306122449,5.08469387755102,1.28184142954864
"1165",380.757142857143,5.08469387755102,1.28184142954864
"1166",406.661224489796,5.08469387755102,1.28184142954864
"1167",432.565306122449,5.08469387755102,1.28184142954864
"1168",458.469387755102,5.08469387755102,1.28184142954864
"1169",484.373469387755,5.08469387755102,1.28184142954864
"1170",510.277551020408,5.08469387755102,1.28184142954864
"1171",536.181632653061,5.08469387755102,1.28184142954864
"1172",562.085714285714,5.08469387755102,1.28184142954864
"1173",587.989795918367,5.08469387755102,1.28184142954864
"1174",613.893877551021,5.08469387755102,1.28184142954864
"1175",639.797959183674,5.08469387755102,1.28184142954864
"1176",665.702040816327,5.08469387755102,1.28184142954864
"1177",691.60612244898,5.08469387755102,1.28184142954864
"1178",717.510204081633,5.08469387755102,1.28184142954864
"1179",743.414285714286,5.08469387755102,1.28184142954864
"1180",769.318367346939,5.08469387755102,1.28184142954864
"1181",795.222448979592,5.08469387755102,1.28184142954864
"1182",821.126530612245,5.08469387755102,1.28184142954864
"1183",847.030612244898,5.08469387755102,1.28184142954864
"1184",872.934693877551,5.08469387755102,1.28184142954864
"1185",898.838775510204,5.08469387755102,1.28184142954864
"1186",924.742857142857,5.08469387755102,1.28184142954864
"1187",950.64693877551,5.08469387755102,1.28184142954864
"1188",976.551020408163,5.08469387755102,1.28184142954864
"1189",1002.45510204082,5.08469387755102,1.28184142954864
"1190",1028.35918367347,5.08469387755102,1.28184142954864
"1191",1054.26326530612,5.08469387755102,1.28184142954864
"1192",1080.16734693878,5.08469387755102,1.28184142954864
"1193",1106.07142857143,5.08469387755102,1.28184142954864
"1194",1131.97551020408,5.08469387755102,1.28184142954864
"1195",1157.87959183673,5.08469387755102,1.28184142954864
"1196",1183.78367346939,5.08469387755102,1.28184142954864
"1197",1209.68775510204,5.08469387755102,1.28184142954864
"1198",1235.59183673469,5.08469387755102,1.28184142954864
"1199",1261.49591836735,5.08469387755102,1.28184142954864
"1200",1287.4,5.08469387755102,1.28184142954864
"1201",18.1,5.28489795918367,1.09545996778092
"1202",44.0040816326531,5.28489795918367,1.09545996778092
"1203",69.9081632653061,5.28489795918367,0.899672622338034
"1204",95.8122448979592,5.28489795918367,1.03894316634973
"1205",121.716326530612,5.28489795918367,1.05989643228022
"1206",147.620408163265,5.28489795918367,1.07869606461861
"1207",173.524489795918,5.28489795918367,1.0923106680018
"1208",199.428571428571,5.28489795918367,1.08606860979125
"1209",225.332653061225,5.28489795918367,1.11440340374341
"1210",251.236734693878,5.28489795918367,1.28184142954864
"1211",277.140816326531,5.28489795918367,1.28184142954864
"1212",303.044897959184,5.28489795918367,1.28184142954864
"1213",328.948979591837,5.28489795918367,1.28184142954864
"1214",354.85306122449,5.28489795918367,1.28184142954864
"1215",380.757142857143,5.28489795918367,1.28184142954864
"1216",406.661224489796,5.28489795918367,1.28184142954864
"1217",432.565306122449,5.28489795918367,1.28184142954864
"1218",458.469387755102,5.28489795918367,1.28184142954864
"1219",484.373469387755,5.28489795918367,1.28184142954864
"1220",510.277551020408,5.28489795918367,1.28184142954864
"1221",536.181632653061,5.28489795918367,1.28184142954864
"1222",562.085714285714,5.28489795918367,1.28184142954864
"1223",587.989795918367,5.28489795918367,1.28184142954864
"1224",613.893877551021,5.28489795918367,1.28184142954864
"1225",639.797959183674,5.28489795918367,1.28184142954864
"1226",665.702040816327,5.28489795918367,1.28184142954864
"1227",691.60612244898,5.28489795918367,1.28184142954864
"1228",717.510204081633,5.28489795918367,1.28184142954864
"1229",743.414285714286,5.28489795918367,1.28184142954864
"1230",769.318367346939,5.28489795918367,1.28184142954864
"1231",795.222448979592,5.28489795918367,1.28184142954864
"1232",821.126530612245,5.28489795918367,1.28184142954864
"1233",847.030612244898,5.28489795918367,1.28184142954864
"1234",872.934693877551,5.28489795918367,1.28184142954864
"1235",898.838775510204,5.28489795918367,1.28184142954864
"1236",924.742857142857,5.28489795918367,1.28184142954864
"1237",950.64693877551,5.28489795918367,1.28184142954864
"1238",976.551020408163,5.28489795918367,1.28184142954864
"1239",1002.45510204082,5.28489795918367,1.28184142954864
"1240",1028.35918367347,5.28489795918367,1.28184142954864
"1241",1054.26326530612,5.28489795918367,1.28184142954864
"1242",1080.16734693878,5.28489795918367,1.28184142954864
"1243",1106.07142857143,5.28489795918367,1.28184142954864
"1244",1131.97551020408,5.28489795918367,1.28184142954864
"1245",1157.87959183673,5.28489795918367,1.28184142954864
"1246",1183.78367346939,5.28489795918367,1.28184142954864
"1247",1209.68775510204,5.28489795918367,1.28184142954864
"1248",1235.59183673469,5.28489795918367,1.28184142954864
"1249",1261.49591836735,5.28489795918367,1.28184142954864
"1250",1287.4,5.28489795918367,1.28184142954864
"1251",18.1,5.48510204081633,1.09545996778092
"1252",44.0040816326531,5.48510204081633,1.09545996778092
"1253",69.9081632653061,5.48510204081633,0.899672622338034
"1254",95.8122448979592,5.48510204081633,1.03894316634973
"1255",121.716326530612,5.48510204081633,1.05989643228022
"1256",147.620408163265,5.48510204081633,1.07869606461861
"1257",173.524489795918,5.48510204081633,1.0923106680018
"1258",199.428571428571,5.48510204081633,1.08606860979125
"1259",225.332653061225,5.48510204081633,1.11440340374341
"1260",251.236734693878,5.48510204081633,1.28184142954864
"1261",277.140816326531,5.48510204081633,1.28184142954864
"1262",303.044897959184,5.48510204081633,1.28184142954864
"1263",328.948979591837,5.48510204081633,1.28184142954864
"1264",354.85306122449,5.48510204081633,1.28184142954864
"1265",380.757142857143,5.48510204081633,1.28184142954864
"1266",406.661224489796,5.48510204081633,1.28184142954864
"1267",432.565306122449,5.48510204081633,1.28184142954864
"1268",458.469387755102,5.48510204081633,1.28184142954864
"1269",484.373469387755,5.48510204081633,1.28184142954864
"1270",510.277551020408,5.48510204081633,1.28184142954864
"1271",536.181632653061,5.48510204081633,1.28184142954864
"1272",562.085714285714,5.48510204081633,1.28184142954864
"1273",587.989795918367,5.48510204081633,1.28184142954864
"1274",613.893877551021,5.48510204081633,1.28184142954864
"1275",639.797959183674,5.48510204081633,1.28184142954864
"1276",665.702040816327,5.48510204081633,1.28184142954864
"1277",691.60612244898,5.48510204081633,1.28184142954864
"1278",717.510204081633,5.48510204081633,1.28184142954864
"1279",743.414285714286,5.48510204081633,1.28184142954864
"1280",769.318367346939,5.48510204081633,1.28184142954864
"1281",795.222448979592,5.48510204081633,1.28184142954864
"1282",821.126530612245,5.48510204081633,1.28184142954864
"1283",847.030612244898,5.48510204081633,1.28184142954864
"1284",872.934693877551,5.48510204081633,1.28184142954864
"1285",898.838775510204,5.48510204081633,1.28184142954864
"1286",924.742857142857,5.48510204081633,1.28184142954864
"1287",950.64693877551,5.48510204081633,1.28184142954864
"1288",976.551020408163,5.48510204081633,1.28184142954864
"1289",1002.45510204082,5.48510204081633,1.28184142954864
"1290",1028.35918367347,5.48510204081633,1.28184142954864
"1291",1054.26326530612,5.48510204081633,1.28184142954864
"1292",1080.16734693878,5.48510204081633,1.28184142954864
"1293",1106.07142857143,5.48510204081633,1.28184142954864
"1294",1131.97551020408,5.48510204081633,1.28184142954864
"1295",1157.87959183673,5.48510204081633,1.28184142954864
"1296",1183.78367346939,5.48510204081633,1.28184142954864
"1297",1209.68775510204,5.48510204081633,1.28184142954864
"1298",1235.59183673469,5.48510204081633,1.28184142954864
"1299",1261.49591836735,5.48510204081633,1.28184142954864
"1300",1287.4,5.48510204081633,1.28184142954864
"1301",18.1,5.68530612244898,1.09545996778092
"1302",44.0040816326531,5.68530612244898,1.09545996778092
"1303",69.9081632653061,5.68530612244898,0.899672622338034
"1304",95.8122448979592,5.68530612244898,1.03894316634973
"1305",121.716326530612,5.68530612244898,1.05989643228022
"1306",147.620408163265,5.68530612244898,1.07869606461861
"1307",173.524489795918,5.68530612244898,1.0923106680018
"1308",199.428571428571,5.68530612244898,1.08606860979125
"1309",225.332653061225,5.68530612244898,1.11440340374341
"1310",251.236734693878,5.68530612244898,1.28184142954864
"1311",277.140816326531,5.68530612244898,1.28184142954864
"1312",303.044897959184,5.68530612244898,1.28184142954864
"1313",328.948979591837,5.68530612244898,1.28184142954864
"1314",354.85306122449,5.68530612244898,1.28184142954864
"1315",380.757142857143,5.68530612244898,1.28184142954864
"1316",406.661224489796,5.68530612244898,1.28184142954864
"1317",432.565306122449,5.68530612244898,1.28184142954864
"1318",458.469387755102,5.68530612244898,1.28184142954864
"1319",484.373469387755,5.68530612244898,1.28184142954864
"1320",510.277551020408,5.68530612244898,1.28184142954864
"1321",536.181632653061,5.68530612244898,1.28184142954864
"1322",562.085714285714,5.68530612244898,1.28184142954864
"1323",587.989795918367,5.68530612244898,1.28184142954864
"1324",613.893877551021,5.68530612244898,1.28184142954864
"1325",639.797959183674,5.68530612244898,1.28184142954864
"1326",665.702040816327,5.68530612244898,1.28184142954864
"1327",691.60612244898,5.68530612244898,1.28184142954864
"1328",717.510204081633,5.68530612244898,1.28184142954864
"1329",743.414285714286,5.68530612244898,1.28184142954864
"1330",769.318367346939,5.68530612244898,1.28184142954864
"1331",795.222448979592,5.68530612244898,1.28184142954864
"1332",821.126530612245,5.68530612244898,1.28184142954864
"1333",847.030612244898,5.68530612244898,1.28184142954864
"1334",872.934693877551,5.68530612244898,1.28184142954864
"1335",898.838775510204,5.68530612244898,1.28184142954864
"1336",924.742857142857,5.68530612244898,1.28184142954864
"1337",950.64693877551,5.68530612244898,1.28184142954864
"1338",976.551020408163,5.68530612244898,1.28184142954864
"1339",1002.45510204082,5.68530612244898,1.28184142954864
"1340",1028.35918367347,5.68530612244898,1.28184142954864
"1341",1054.26326530612,5.68530612244898,1.28184142954864
"1342",1080.16734693878,5.68530612244898,1.28184142954864
"1343",1106.07142857143,5.68530612244898,1.28184142954864
"1344",1131.97551020408,5.68530612244898,1.28184142954864
"1345",1157.87959183673,5.68530612244898,1.28184142954864
"1346",1183.78367346939,5.68530612244898,1.28184142954864
"1347",1209.68775510204,5.68530612244898,1.28184142954864
"1348",1235.59183673469,5.68530612244898,1.28184142954864
"1349",1261.49591836735,5.68530612244898,1.28184142954864
"1350",1287.4,5.68530612244898,1.28184142954864
"1351",18.1,5.88551020408163,1.09545996778092
"1352",44.0040816326531,5.88551020408163,1.09545996778092
"1353",69.9081632653061,5.88551020408163,0.899672622338034
"1354",95.8122448979592,5.88551020408163,1.03894316634973
"1355",121.716326530612,5.88551020408163,1.05989643228022
"1356",147.620408163265,5.88551020408163,1.07869606461861
"1357",173.524489795918,5.88551020408163,1.0923106680018
"1358",199.428571428571,5.88551020408163,1.08606860979125
"1359",225.332653061225,5.88551020408163,1.11440340374341
"1360",251.236734693878,5.88551020408163,1.28184142954864
"1361",277.140816326531,5.88551020408163,1.28184142954864
"1362",303.044897959184,5.88551020408163,1.28184142954864
"1363",328.948979591837,5.88551020408163,1.28184142954864
"1364",354.85306122449,5.88551020408163,1.28184142954864
"1365",380.757142857143,5.88551020408163,1.28184142954864
"1366",406.661224489796,5.88551020408163,1.28184142954864
"1367",432.565306122449,5.88551020408163,1.28184142954864
"1368",458.469387755102,5.88551020408163,1.28184142954864
"1369",484.373469387755,5.88551020408163,1.28184142954864
"1370",510.277551020408,5.88551020408163,1.28184142954864
"1371",536.181632653061,5.88551020408163,1.28184142954864
"1372",562.085714285714,5.88551020408163,1.28184142954864
"1373",587.989795918367,5.88551020408163,1.28184142954864
"1374",613.893877551021,5.88551020408163,1.28184142954864
"1375",639.797959183674,5.88551020408163,1.28184142954864
"1376",665.702040816327,5.88551020408163,1.28184142954864
"1377",691.60612244898,5.88551020408163,1.28184142954864
"1378",717.510204081633,5.88551020408163,1.28184142954864
"1379",743.414285714286,5.88551020408163,1.28184142954864
"1380",769.318367346939,5.88551020408163,1.28184142954864
"1381",795.222448979592,5.88551020408163,1.28184142954864
"1382",821.126530612245,5.88551020408163,1.28184142954864
"1383",847.030612244898,5.88551020408163,1.28184142954864
"1384",872.934693877551,5.88551020408163,1.28184142954864
"1385",898.838775510204,5.88551020408163,1.28184142954864
"1386",924.742857142857,5.88551020408163,1.28184142954864
"1387",950.64693877551,5.88551020408163,1.28184142954864
"1388",976.551020408163,5.88551020408163,1.28184142954864
"1389",1002.45510204082,5.88551020408163,1.28184142954864
"1390",1028.35918367347,5.88551020408163,1.28184142954864
"1391",1054.26326530612,5.88551020408163,1.28184142954864
"1392",1080.16734693878,5.88551020408163,1.28184142954864
"1393",1106.07142857143,5.88551020408163,1.28184142954864
"1394",1131.97551020408,5.88551020408163,1.28184142954864
"1395",1157.87959183673,5.88551020408163,1.28184142954864
"1396",1183.78367346939,5.88551020408163,1.28184142954864
"1397",1209.68775510204,5.88551020408163,1.28184142954864
"1398",1235.59183673469,5.88551020408163,1.28184142954864
"1399",1261.49591836735,5.88551020408163,1.28184142954864
"1400",1287.4,5.88551020408163,1.28184142954864
"1401",18.1,6.08571428571429,1.09545996778092
"1402",44.0040816326531,6.08571428571429,1.09545996778092
"1403",69.9081632653061,6.08571428571429,0.899672622338034
"1404",95.8122448979592,6.08571428571429,1.03894316634973
"1405",121.716326530612,6.08571428571429,1.05989643228022
"1406",147.620408163265,6.08571428571429,1.07869606461861
"1407",173.524489795918,6.08571428571429,1.0923106680018
"1408",199.428571428571,6.08571428571429,1.08606860979125
"1409",225.332653061225,6.08571428571429,1.11440340374341
"1410",251.236734693878,6.08571428571429,1.28184142954864
"1411",277.140816326531,6.08571428571429,1.28184142954864
"1412",303.044897959184,6.08571428571429,1.28184142954864
"1413",328.948979591837,6.08571428571429,1.28184142954864
"1414",354.85306122449,6.08571428571429,1.28184142954864
"1415",380.757142857143,6.08571428571429,1.28184142954864
"1416",406.661224489796,6.08571428571429,1.28184142954864
"1417",432.565306122449,6.08571428571429,1.28184142954864
"1418",458.469387755102,6.08571428571429,1.28184142954864
"1419",484.373469387755,6.08571428571429,1.28184142954864
"1420",510.277551020408,6.08571428571429,1.28184142954864
"1421",536.181632653061,6.08571428571429,1.28184142954864
"1422",562.085714285714,6.08571428571429,1.28184142954864
"1423",587.989795918367,6.08571428571429,1.28184142954864
"1424",613.893877551021,6.08571428571429,1.28184142954864
"1425",639.797959183674,6.08571428571429,1.28184142954864
"1426",665.702040816327,6.08571428571429,1.28184142954864
"1427",691.60612244898,6.08571428571429,1.28184142954864
"1428",717.510204081633,6.08571428571429,1.28184142954864
"1429",743.414285714286,6.08571428571429,1.28184142954864
"1430",769.318367346939,6.08571428571429,1.28184142954864
"1431",795.222448979592,6.08571428571429,1.28184142954864
"1432",821.126530612245,6.08571428571429,1.28184142954864
"1433",847.030612244898,6.08571428571429,1.28184142954864
"1434",872.934693877551,6.08571428571429,1.28184142954864
"1435",898.838775510204,6.08571428571429,1.28184142954864
"1436",924.742857142857,6.08571428571429,1.28184142954864
"1437",950.64693877551,6.08571428571429,1.28184142954864
"1438",976.551020408163,6.08571428571429,1.28184142954864
"1439",1002.45510204082,6.08571428571429,1.28184142954864
"1440",1028.35918367347,6.08571428571429,1.28184142954864
"1441",1054.26326530612,6.08571428571429,1.28184142954864
"1442",1080.16734693878,6.08571428571429,1.28184142954864
"1443",1106.07142857143,6.08571428571429,1.28184142954864
"1444",1131.97551020408,6.08571428571429,1.28184142954864
"1445",1157.87959183673,6.08571428571429,1.28184142954864
"1446",1183.78367346939,6.08571428571429,1.28184142954864
"1447",1209.68775510204,6.08571428571429,1.28184142954864
"1448",1235.59183673469,6.08571428571429,1.28184142954864
"1449",1261.49591836735,6.08571428571429,1.28184142954864
"1450",1287.4,6.08571428571429,1.28184142954864
"1451",18.1,6.28591836734694,1.09545996778092
"1452",44.0040816326531,6.28591836734694,1.09545996778092
"1453",69.9081632653061,6.28591836734694,0.899672622338034
"1454",95.8122448979592,6.28591836734694,1.03894316634973
"1455",121.716326530612,6.28591836734694,1.05989643228022
"1456",147.620408163265,6.28591836734694,1.07869606461861
"1457",173.524489795918,6.28591836734694,1.0923106680018
"1458",199.428571428571,6.28591836734694,1.08606860979125
"1459",225.332653061225,6.28591836734694,1.11440340374341
"1460",251.236734693878,6.28591836734694,1.28184142954864
"1461",277.140816326531,6.28591836734694,1.28184142954864
"1462",303.044897959184,6.28591836734694,1.28184142954864
"1463",328.948979591837,6.28591836734694,1.28184142954864
"1464",354.85306122449,6.28591836734694,1.28184142954864
"1465",380.757142857143,6.28591836734694,1.28184142954864
"1466",406.661224489796,6.28591836734694,1.28184142954864
"1467",432.565306122449,6.28591836734694,1.28184142954864
"1468",458.469387755102,6.28591836734694,1.28184142954864
"1469",484.373469387755,6.28591836734694,1.28184142954864
"1470",510.277551020408,6.28591836734694,1.28184142954864
"1471",536.181632653061,6.28591836734694,1.28184142954864
"1472",562.085714285714,6.28591836734694,1.28184142954864
"1473",587.989795918367,6.28591836734694,1.28184142954864
"1474",613.893877551021,6.28591836734694,1.28184142954864
"1475",639.797959183674,6.28591836734694,1.28184142954864
"1476",665.702040816327,6.28591836734694,1.28184142954864
"1477",691.60612244898,6.28591836734694,1.28184142954864
"1478",717.510204081633,6.28591836734694,1.28184142954864
"1479",743.414285714286,6.28591836734694,1.28184142954864
"1480",769.318367346939,6.28591836734694,1.28184142954864
"1481",795.222448979592,6.28591836734694,1.28184142954864
"1482",821.126530612245,6.28591836734694,1.28184142954864
"1483",847.030612244898,6.28591836734694,1.28184142954864
"1484",872.934693877551,6.28591836734694,1.28184142954864
"1485",898.838775510204,6.28591836734694,1.28184142954864
"1486",924.742857142857,6.28591836734694,1.28184142954864
"1487",950.64693877551,6.28591836734694,1.28184142954864
"1488",976.551020408163,6.28591836734694,1.28184142954864
"1489",1002.45510204082,6.28591836734694,1.28184142954864
"1490",1028.35918367347,6.28591836734694,1.28184142954864
"1491",1054.26326530612,6.28591836734694,1.28184142954864
"1492",1080.16734693878,6.28591836734694,1.28184142954864
"1493",1106.07142857143,6.28591836734694,1.28184142954864
"1494",1131.97551020408,6.28591836734694,1.28184142954864
"1495",1157.87959183673,6.28591836734694,1.28184142954864
"1496",1183.78367346939,6.28591836734694,1.28184142954864
"1497",1209.68775510204,6.28591836734694,1.28184142954864
"1498",1235.59183673469,6.28591836734694,1.28184142954864
"1499",1261.49591836735,6.28591836734694,1.28184142954864
"1500",1287.4,6.28591836734694,1.28184142954864
"1501",18.1,6.48612244897959,1.09545996778092
"1502",44.0040816326531,6.48612244897959,1.09545996778092
"1503",69.9081632653061,6.48612244897959,0.899672622338034
"1504",95.8122448979592,6.48612244897959,1.03894316634973
"1505",121.716326530612,6.48612244897959,1.05989643228022
"1506",147.620408163265,6.48612244897959,1.07869606461861
"1507",173.524489795918,6.48612244897959,1.0923106680018
"1508",199.428571428571,6.48612244897959,1.08606860979125
"1509",225.332653061225,6.48612244897959,1.11440340374341
"1510",251.236734693878,6.48612244897959,1.28184142954864
"1511",277.140816326531,6.48612244897959,1.28184142954864
"1512",303.044897959184,6.48612244897959,1.28184142954864
"1513",328.948979591837,6.48612244897959,1.28184142954864
"1514",354.85306122449,6.48612244897959,1.28184142954864
"1515",380.757142857143,6.48612244897959,1.28184142954864
"1516",406.661224489796,6.48612244897959,1.28184142954864
"1517",432.565306122449,6.48612244897959,1.28184142954864
"1518",458.469387755102,6.48612244897959,1.28184142954864
"1519",484.373469387755,6.48612244897959,1.28184142954864
"1520",510.277551020408,6.48612244897959,1.28184142954864
"1521",536.181632653061,6.48612244897959,1.28184142954864
"1522",562.085714285714,6.48612244897959,1.28184142954864
"1523",587.989795918367,6.48612244897959,1.28184142954864
"1524",613.893877551021,6.48612244897959,1.28184142954864
"1525",639.797959183674,6.48612244897959,1.28184142954864
"1526",665.702040816327,6.48612244897959,1.28184142954864
"1527",691.60612244898,6.48612244897959,1.28184142954864
"1528",717.510204081633,6.48612244897959,1.28184142954864
"1529",743.414285714286,6.48612244897959,1.28184142954864
"1530",769.318367346939,6.48612244897959,1.28184142954864
"1531",795.222448979592,6.48612244897959,1.28184142954864
"1532",821.126530612245,6.48612244897959,1.28184142954864
"1533",847.030612244898,6.48612244897959,1.28184142954864
"1534",872.934693877551,6.48612244897959,1.28184142954864
"1535",898.838775510204,6.48612244897959,1.28184142954864
"1536",924.742857142857,6.48612244897959,1.28184142954864
"1537",950.64693877551,6.48612244897959,1.28184142954864
"1538",976.551020408163,6.48612244897959,1.28184142954864
"1539",1002.45510204082,6.48612244897959,1.28184142954864
"1540",1028.35918367347,6.48612244897959,1.28184142954864
"1541",1054.26326530612,6.48612244897959,1.28184142954864
"1542",1080.16734693878,6.48612244897959,1.28184142954864
"1543",1106.07142857143,6.48612244897959,1.28184142954864
"1544",1131.97551020408,6.48612244897959,1.28184142954864
"1545",1157.87959183673,6.48612244897959,1.28184142954864
"1546",1183.78367346939,6.48612244897959,1.28184142954864
"1547",1209.68775510204,6.48612244897959,1.28184142954864
"1548",1235.59183673469,6.48612244897959,1.28184142954864
"1549",1261.49591836735,6.48612244897959,1.28184142954864
"1550",1287.4,6.48612244897959,1.28184142954864
"1551",18.1,6.68632653061225,1.09545996778092
"1552",44.0040816326531,6.68632653061225,1.09545996778092
"1553",69.9081632653061,6.68632653061225,0.899672622338034
"1554",95.8122448979592,6.68632653061225,1.03894316634973
"1555",121.716326530612,6.68632653061225,1.05989643228022
"1556",147.620408163265,6.68632653061225,1.07869606461861
"1557",173.524489795918,6.68632653061225,1.0923106680018
"1558",199.428571428571,6.68632653061225,1.08606860979125
"1559",225.332653061225,6.68632653061225,1.11440340374341
"1560",251.236734693878,6.68632653061225,1.28184142954864
"1561",277.140816326531,6.68632653061225,1.28184142954864
"1562",303.044897959184,6.68632653061225,1.28184142954864
"1563",328.948979591837,6.68632653061225,1.28184142954864
"1564",354.85306122449,6.68632653061225,1.28184142954864
"1565",380.757142857143,6.68632653061225,1.28184142954864
"1566",406.661224489796,6.68632653061225,1.28184142954864
"1567",432.565306122449,6.68632653061225,1.28184142954864
"1568",458.469387755102,6.68632653061225,1.28184142954864
"1569",484.373469387755,6.68632653061225,1.28184142954864
"1570",510.277551020408,6.68632653061225,1.28184142954864
"1571",536.181632653061,6.68632653061225,1.28184142954864
"1572",562.085714285714,6.68632653061225,1.28184142954864
"1573",587.989795918367,6.68632653061225,1.28184142954864
"1574",613.893877551021,6.68632653061225,1.28184142954864
"1575",639.797959183674,6.68632653061225,1.28184142954864
"1576",665.702040816327,6.68632653061225,1.28184142954864
"1577",691.60612244898,6.68632653061225,1.28184142954864
"1578",717.510204081633,6.68632653061225,1.28184142954864
"1579",743.414285714286,6.68632653061225,1.28184142954864
"1580",769.318367346939,6.68632653061225,1.28184142954864
"1581",795.222448979592,6.68632653061225,1.28184142954864
"1582",821.126530612245,6.68632653061225,1.28184142954864
"1583",847.030612244898,6.68632653061225,1.28184142954864
"1584",872.934693877551,6.68632653061225,1.28184142954864
"1585",898.838775510204,6.68632653061225,1.28184142954864
