"","TEMP","ppt_week","Predicted"
"1071",9.27020408163265,11.589,1.09690575009316
"1072",9.60571428571429,11.589,1.09690575009316
"1073",9.94122448979592,11.589,1.09690575009316
"1074",10.2767346938776,11.589,1.0664107149835
"1075",10.6122448979592,11.589,0.985795238129798
"1076",10.9477551020408,11.589,0.933285027551375
"1077",11.2832653061225,11.589,0.807568754194022
"1078",11.6187755102041,11.589,0.807568754194022
"1079",11.9542857142857,11.589,0.829713901891109
"1080",12.2897959183673,11.589,0.792851346651886
"1081",12.625306122449,11.589,0.792851346651886
"1082",12.9608163265306,11.589,0.792851346651886
"1083",13.2963265306122,11.589,0.759940243173774
"1084",13.6318367346939,11.589,0.759940243173774
"1085",13.9673469387755,11.589,0.759940243173774
"1086",14.3028571428571,11.589,0.759940243173774
"1087",14.6383673469388,11.589,0.759940243173774
"1088",14.9738775510204,11.589,0.759940243173774
"1089",15.309387755102,11.589,0.759940243173774
"1090",15.6448979591837,11.589,0.759940243173774
"1091",15.9804081632653,11.589,0.759940243173774
"1092",16.3159183673469,11.589,0.759940243173774
"1093",16.6514285714286,11.589,0.759940243173774
"1094",16.9869387755102,11.589,0.759940243173774
"1095",17.3224489795918,11.589,0.759940243173774
"1096",17.6579591836735,11.589,0.759940243173774
"1097",17.9934693877551,11.589,0.759940243173774
"1098",18.3289795918367,11.589,0.759940243173774
"1099",18.6644897959184,11.589,0.759940243173774
"1100",19,11.589,0.759940243173774
"1101",2.56,12.1408571428571,0.875837420059851
"1102",2.89551020408163,12.1408571428571,0.875837420059851
"1103",3.23102040816327,12.1408571428571,0.875837420059851
"1104",3.5665306122449,12.1408571428571,0.875837420059851
"1105",3.90204081632653,12.1408571428571,0.875837420059851
"1106",4.23755102040816,12.1408571428571,0.875837420059851
"1107",4.5730612244898,12.1408571428571,1.00460916898155
"1108",4.90857142857143,12.1408571428571,1.00460916898155
"1109",5.24408163265306,12.1408571428571,1.00460916898155
"1110",5.57959183673469,12.1408571428571,1.2248605690667
"1111",5.91510204081633,12.1408571428571,1.2248605690667
"1112",6.25061224489796,12.1408571428571,1.2248605690667
"1113",6.58612244897959,12.1408571428571,1.18161735256
"1114",6.92163265306123,12.1408571428571,1.21881946719712
"1115",7.25714285714286,12.1408571428571,1.17494760934193
"1116",7.59265306122449,12.1408571428571,1.16223677348342
"1117",7.92816326530612,12.1408571428571,1.14058225095181
"1118",8.26367346938776,12.1408571428571,1.14058225095181
"1119",8.59918367346939,12.1408571428571,1.14058225095181
"1120",8.93469387755102,12.1408571428571,1.12509819126897
"1121",9.27020408163265,12.1408571428571,1.09690575009316
"1122",9.60571428571429,12.1408571428571,1.09690575009316
"1123",9.94122448979592,12.1408571428571,1.09690575009316
"1124",10.2767346938776,12.1408571428571,1.0664107149835
"1125",10.6122448979592,12.1408571428571,0.985795238129798
"1126",10.9477551020408,12.1408571428571,0.933285027551375
"1127",11.2832653061225,12.1408571428571,0.807568754194022
"1128",11.6187755102041,12.1408571428571,0.807568754194022
"1129",11.9542857142857,12.1408571428571,0.829713901891109
"1130",12.2897959183673,12.1408571428571,0.792851346651886
"1131",12.625306122449,12.1408571428571,0.792851346651886
"1132",12.9608163265306,12.1408571428571,0.792851346651886
"1133",13.2963265306122,12.1408571428571,0.759940243173774
"1134",13.6318367346939,12.1408571428571,0.759940243173774
"1135",13.9673469387755,12.1408571428571,0.759940243173774
"1136",14.3028571428571,12.1408571428571,0.759940243173774
"1137",14.6383673469388,12.1408571428571,0.759940243173774
"1138",14.9738775510204,12.1408571428571,0.759940243173774
"1139",15.309387755102,12.1408571428571,0.759940243173774
"1140",15.6448979591837,12.1408571428571,0.759940243173774
"1141",15.9804081632653,12.1408571428571,0.759940243173774
"1142",16.3159183673469,12.1408571428571,0.759940243173774
"1143",16.6514285714286,12.1408571428571,0.759940243173774
"1144",16.9869387755102,12.1408571428571,0.759940243173774
"1145",17.3224489795918,12.1408571428571,0.759940243173774
"1146",17.6579591836735,12.1408571428571,0.759940243173774
"1147",17.9934693877551,12.1408571428571,0.759940243173774
"1148",18.3289795918367,12.1408571428571,0.759940243173774
"1149",18.6644897959184,12.1408571428571,0.759940243173774
"1150",19,12.1408571428571,0.759940243173774
"1151",2.56,12.6927142857143,0.875837420059851
"1152",2.89551020408163,12.6927142857143,0.875837420059851
"1153",3.23102040816327,12.6927142857143,0.875837420059851
"1154",3.5665306122449,12.6927142857143,0.875837420059851
"1155",3.90204081632653,12.6927142857143,0.875837420059851
"1156",4.23755102040816,12.6927142857143,0.875837420059851
"1157",4.5730612244898,12.6927142857143,1.00460916898155
"1158",4.90857142857143,12.6927142857143,1.00460916898155
"1159",5.24408163265306,12.6927142857143,1.00460916898155
"1160",5.57959183673469,12.6927142857143,1.2248605690667
"1161",5.91510204081633,12.6927142857143,1.2248605690667
"1162",6.25061224489796,12.6927142857143,1.2248605690667
"1163",6.58612244897959,12.6927142857143,1.18161735256
"1164",6.92163265306123,12.6927142857143,1.21881946719712
"1165",7.25714285714286,12.6927142857143,1.17494760934193
"1166",7.59265306122449,12.6927142857143,1.16223677348342
"1167",7.92816326530612,12.6927142857143,1.14058225095181
"1168",8.26367346938776,12.6927142857143,1.14058225095181
"1169",8.59918367346939,12.6927142857143,1.14058225095181
"1170",8.93469387755102,12.6927142857143,1.12509819126897
"1171",9.27020408163265,12.6927142857143,1.09690575009316
"1172",9.60571428571429,12.6927142857143,1.09690575009316
"1173",9.94122448979592,12.6927142857143,1.09690575009316
"1174",10.2767346938776,12.6927142857143,1.0664107149835
"1175",10.6122448979592,12.6927142857143,0.985795238129798
"1176",10.9477551020408,12.6927142857143,0.933285027551375
"1177",11.2832653061225,12.6927142857143,0.807568754194022
"1178",11.6187755102041,12.6927142857143,0.807568754194022
"1179",11.9542857142857,12.6927142857143,0.829713901891109
"1180",12.2897959183673,12.6927142857143,0.792851346651886
"1181",12.625306122449,12.6927142857143,0.792851346651886
"1182",12.9608163265306,12.6927142857143,0.792851346651886
"1183",13.2963265306122,12.6927142857143,0.759940243173774
"1184",13.6318367346939,12.6927142857143,0.759940243173774
"1185",13.9673469387755,12.6927142857143,0.759940243173774
"1186",14.3028571428571,12.6927142857143,0.759940243173774
"1187",14.6383673469388,12.6927142857143,0.759940243173774
"1188",14.9738775510204,12.6927142857143,0.759940243173774
"1189",15.309387755102,12.6927142857143,0.759940243173774
"1190",15.6448979591837,12.6927142857143,0.759940243173774
"1191",15.9804081632653,12.6927142857143,0.759940243173774
"1192",16.3159183673469,12.6927142857143,0.759940243173774
"1193",16.6514285714286,12.6927142857143,0.759940243173774
"1194",16.9869387755102,12.6927142857143,0.759940243173774
"1195",17.3224489795918,12.6927142857143,0.759940243173774
"1196",17.6579591836735,12.6927142857143,0.759940243173774
"1197",17.9934693877551,12.6927142857143,0.759940243173774
"1198",18.3289795918367,12.6927142857143,0.759940243173774
"1199",18.6644897959184,12.6927142857143,0.759940243173774
"1200",19,12.6927142857143,0.759940243173774
"1201",2.56,13.2445714285714,0.875837420059851
"1202",2.89551020408163,13.2445714285714,0.875837420059851
"1203",3.23102040816327,13.2445714285714,0.875837420059851
"1204",3.5665306122449,13.2445714285714,0.875837420059851
"1205",3.90204081632653,13.2445714285714,0.875837420059851
"1206",4.23755102040816,13.2445714285714,0.875837420059851
"1207",4.5730612244898,13.2445714285714,1.00460916898155
"1208",4.90857142857143,13.2445714285714,1.00460916898155
"1209",5.24408163265306,13.2445714285714,1.00460916898155
"1210",5.57959183673469,13.2445714285714,1.2248605690667
"1211",5.91510204081633,13.2445714285714,1.2248605690667
"1212",6.25061224489796,13.2445714285714,1.2248605690667
"1213",6.58612244897959,13.2445714285714,1.18161735256
"1214",6.92163265306123,13.2445714285714,1.21881946719712
"1215",7.25714285714286,13.2445714285714,1.17494760934193
"1216",7.59265306122449,13.2445714285714,1.16223677348342
"1217",7.92816326530612,13.2445714285714,1.14058225095181
"1218",8.26367346938776,13.2445714285714,1.14058225095181
"1219",8.59918367346939,13.2445714285714,1.14058225095181
"1220",8.93469387755102,13.2445714285714,1.12509819126897
"1221",9.27020408163265,13.2445714285714,1.09690575009316
"1222",9.60571428571429,13.2445714285714,1.09690575009316
"1223",9.94122448979592,13.2445714285714,1.09690575009316
"1224",10.2767346938776,13.2445714285714,1.0664107149835
"1225",10.6122448979592,13.2445714285714,0.985795238129798
"1226",10.9477551020408,13.2445714285714,0.933285027551375
"1227",11.2832653061225,13.2445714285714,0.807568754194022
"1228",11.6187755102041,13.2445714285714,0.807568754194022
"1229",11.9542857142857,13.2445714285714,0.829713901891109
"1230",12.2897959183673,13.2445714285714,0.792851346651886
"1231",12.625306122449,13.2445714285714,0.792851346651886
"1232",12.9608163265306,13.2445714285714,0.792851346651886
"1233",13.2963265306122,13.2445714285714,0.759940243173774
"1234",13.6318367346939,13.2445714285714,0.759940243173774
"1235",13.9673469387755,13.2445714285714,0.759940243173774
"1236",14.3028571428571,13.2445714285714,0.759940243173774
"1237",14.6383673469388,13.2445714285714,0.759940243173774
"1238",14.9738775510204,13.2445714285714,0.759940243173774
"1239",15.309387755102,13.2445714285714,0.759940243173774
"1240",15.6448979591837,13.2445714285714,0.759940243173774
"1241",15.9804081632653,13.2445714285714,0.759940243173774
"1242",16.3159183673469,13.2445714285714,0.759940243173774
"1243",16.6514285714286,13.2445714285714,0.759940243173774
"1244",16.9869387755102,13.2445714285714,0.759940243173774
"1245",17.3224489795918,13.2445714285714,0.759940243173774
"1246",17.6579591836735,13.2445714285714,0.759940243173774
"1247",17.9934693877551,13.2445714285714,0.759940243173774
"1248",18.3289795918367,13.2445714285714,0.759940243173774
"1249",18.6644897959184,13.2445714285714,0.759940243173774
"1250",19,13.2445714285714,0.759940243173774
"1251",2.56,13.7964285714286,0.875837420059851
"1252",2.89551020408163,13.7964285714286,0.875837420059851
"1253",3.23102040816327,13.7964285714286,0.875837420059851
"1254",3.5665306122449,13.7964285714286,0.875837420059851
"1255",3.90204081632653,13.7964285714286,0.875837420059851
"1256",4.23755102040816,13.7964285714286,0.875837420059851
"1257",4.5730612244898,13.7964285714286,1.00460916898155
"1258",4.90857142857143,13.7964285714286,1.00460916898155
"1259",5.24408163265306,13.7964285714286,1.00460916898155
"1260",5.57959183673469,13.7964285714286,1.2248605690667
"1261",5.91510204081633,13.7964285714286,1.2248605690667
"1262",6.25061224489796,13.7964285714286,1.2248605690667
"1263",6.58612244897959,13.7964285714286,1.18161735256
"1264",6.92163265306123,13.7964285714286,1.21881946719712
"1265",7.25714285714286,13.7964285714286,1.17494760934193
"1266",7.59265306122449,13.7964285714286,1.16223677348342
"1267",7.92816326530612,13.7964285714286,1.14058225095181
"1268",8.26367346938776,13.7964285714286,1.14058225095181
"1269",8.59918367346939,13.7964285714286,1.14058225095181
"1270",8.93469387755102,13.7964285714286,1.12509819126897
"1271",9.27020408163265,13.7964285714286,1.09690575009316
"1272",9.60571428571429,13.7964285714286,1.09690575009316
"1273",9.94122448979592,13.7964285714286,1.09690575009316
"1274",10.2767346938776,13.7964285714286,1.0664107149835
"1275",10.6122448979592,13.7964285714286,0.985795238129798
"1276",10.9477551020408,13.7964285714286,0.933285027551375
"1277",11.2832653061225,13.7964285714286,0.807568754194022
"1278",11.6187755102041,13.7964285714286,0.807568754194022
"1279",11.9542857142857,13.7964285714286,0.829713901891109
"1280",12.2897959183673,13.7964285714286,0.792851346651886
"1281",12.625306122449,13.7964285714286,0.792851346651886
"1282",12.9608163265306,13.7964285714286,0.792851346651886
"1283",13.2963265306122,13.7964285714286,0.759940243173774
"1284",13.6318367346939,13.7964285714286,0.759940243173774
"1285",13.9673469387755,13.7964285714286,0.759940243173774
"1286",14.3028571428571,13.7964285714286,0.759940243173774
"1287",14.6383673469388,13.7964285714286,0.759940243173774
"1288",14.9738775510204,13.7964285714286,0.759940243173774
"1289",15.309387755102,13.7964285714286,0.759940243173774
"1290",15.6448979591837,13.7964285714286,0.759940243173774
"1291",15.9804081632653,13.7964285714286,0.759940243173774
"1292",16.3159183673469,13.7964285714286,0.759940243173774
"1293",16.6514285714286,13.7964285714286,0.759940243173774
"1294",16.9869387755102,13.7964285714286,0.759940243173774
"1295",17.3224489795918,13.7964285714286,0.759940243173774
"1296",17.6579591836735,13.7964285714286,0.759940243173774
"1297",17.9934693877551,13.7964285714286,0.759940243173774
"1298",18.3289795918367,13.7964285714286,0.759940243173774
"1299",18.6644897959184,13.7964285714286,0.759940243173774
"1300",19,13.7964285714286,0.759940243173774
"1301",2.56,14.3482857142857,0.939800811994379
"1302",2.89551020408163,14.3482857142857,0.939800811994379
"1303",3.23102040816327,14.3482857142857,0.939800811994379
"1304",3.5665306122449,14.3482857142857,0.939800811994379
"1305",3.90204081632653,14.3482857142857,0.939800811994379
"1306",4.23755102040816,14.3482857142857,0.939800811994379
"1307",4.5730612244898,14.3482857142857,1.06857256091608
"1308",4.90857142857143,14.3482857142857,1.06857256091608
"1309",5.24408163265306,14.3482857142857,1.06857256091608
"1310",5.57959183673469,14.3482857142857,1.28882396100123
"1311",5.91510204081633,14.3482857142857,1.28882396100123
"1312",6.25061224489796,14.3482857142857,1.28882396100123
"1313",6.58612244897959,14.3482857142857,1.24558074449453
"1314",6.92163265306123,14.3482857142857,1.28278285913165
"1315",7.25714285714286,14.3482857142857,1.23891100127646
"1316",7.59265306122449,14.3482857142857,1.22620016541795
"1317",7.92816326530612,14.3482857142857,1.20454564288634
"1318",8.26367346938776,14.3482857142857,1.20454564288634
"1319",8.59918367346939,14.3482857142857,1.20454564288634
"1320",8.93469387755102,14.3482857142857,1.1890615832035
"1321",9.27020408163265,14.3482857142857,1.16086914202769
"1322",9.60571428571429,14.3482857142857,1.16086914202769
"1323",9.94122448979592,14.3482857142857,1.16086914202769
"1324",10.2767346938776,14.3482857142857,1.13037410691803
"1325",10.6122448979592,14.3482857142857,1.04975863006433
"1326",10.9477551020408,14.3482857142857,0.997248419485903
"1327",11.2832653061225,14.3482857142857,0.87153214612855
"1328",11.6187755102041,14.3482857142857,0.87153214612855
"1329",11.9542857142857,14.3482857142857,0.893677293825637
"1330",12.2897959183673,14.3482857142857,0.856814738586414
"1331",12.625306122449,14.3482857142857,0.856814738586414
"1332",12.9608163265306,14.3482857142857,0.856814738586414
"1333",13.2963265306122,14.3482857142857,0.823903635108302
"1334",13.6318367346939,14.3482857142857,0.823903635108302
"1335",13.9673469387755,14.3482857142857,0.823903635108302
"1336",14.3028571428571,14.3482857142857,0.823903635108302
"1337",14.6383673469388,14.3482857142857,0.823903635108302
"1338",14.9738775510204,14.3482857142857,0.823903635108302
"1339",15.309387755102,14.3482857142857,0.823903635108302
"1340",15.6448979591837,14.3482857142857,0.823903635108302
"1341",15.9804081632653,14.3482857142857,0.823903635108302
"1342",16.3159183673469,14.3482857142857,0.823903635108302
"1343",16.6514285714286,14.3482857142857,0.823903635108302
"1344",16.9869387755102,14.3482857142857,0.823903635108302
"1345",17.3224489795918,14.3482857142857,0.823903635108302
"1346",17.6579591836735,14.3482857142857,0.823903635108302
"1347",17.9934693877551,14.3482857142857,0.823903635108302
"1348",18.3289795918367,14.3482857142857,0.823903635108302
"1349",18.6644897959184,14.3482857142857,0.823903635108302
"1350",19,14.3482857142857,0.823903635108302
"1351",2.56,14.9001428571429,0.939800811994379
"1352",2.89551020408163,14.9001428571429,0.939800811994379
"1353",3.23102040816327,14.9001428571429,0.939800811994379
"1354",3.5665306122449,14.9001428571429,0.939800811994379
"1355",3.90204081632653,14.9001428571429,0.939800811994379
"1356",4.23755102040816,14.9001428571429,0.939800811994379
"1357",4.5730612244898,14.9001428571429,1.06857256091608
"1358",4.90857142857143,14.9001428571429,1.06857256091608
"1359",5.24408163265306,14.9001428571429,1.06857256091608
"1360",5.57959183673469,14.9001428571429,1.28882396100123
"1361",5.91510204081633,14.9001428571429,1.28882396100123
"1362",6.25061224489796,14.9001428571429,1.28882396100123
"1363",6.58612244897959,14.9001428571429,1.24558074449453
"1364",6.92163265306123,14.9001428571429,1.28278285913165
"1365",7.25714285714286,14.9001428571429,1.23891100127646
"1366",7.59265306122449,14.9001428571429,1.22620016541795
"1367",7.92816326530612,14.9001428571429,1.20454564288634
"1368",8.26367346938776,14.9001428571429,1.20454564288634
"1369",8.59918367346939,14.9001428571429,1.20454564288634
"1370",8.93469387755102,14.9001428571429,1.1890615832035
"1371",9.27020408163265,14.9001428571429,1.16086914202769
"1372",9.60571428571429,14.9001428571429,1.16086914202769
"1373",9.94122448979592,14.9001428571429,1.16086914202769
"1374",10.2767346938776,14.9001428571429,1.13037410691803
"1375",10.6122448979592,14.9001428571429,1.04975863006433
"1376",10.9477551020408,14.9001428571429,0.997248419485903
"1377",11.2832653061225,14.9001428571429,0.87153214612855
"1378",11.6187755102041,14.9001428571429,0.87153214612855
"1379",11.9542857142857,14.9001428571429,0.893677293825637
"1380",12.2897959183673,14.9001428571429,0.856814738586414
"1381",12.625306122449,14.9001428571429,0.856814738586414
"1382",12.9608163265306,14.9001428571429,0.856814738586414
"1383",13.2963265306122,14.9001428571429,0.823903635108302
"1384",13.6318367346939,14.9001428571429,0.823903635108302
"1385",13.9673469387755,14.9001428571429,0.823903635108302
"1386",14.3028571428571,14.9001428571429,0.823903635108302
"1387",14.6383673469388,14.9001428571429,0.823903635108302
"1388",14.9738775510204,14.9001428571429,0.823903635108302
"1389",15.309387755102,14.9001428571429,0.823903635108302
"1390",15.6448979591837,14.9001428571429,0.823903635108302
"1391",15.9804081632653,14.9001428571429,0.823903635108302
"1392",16.3159183673469,14.9001428571429,0.823903635108302
"1393",16.6514285714286,14.9001428571429,0.823903635108302
"1394",16.9869387755102,14.9001428571429,0.823903635108302
"1395",17.3224489795918,14.9001428571429,0.823903635108302
"1396",17.6579591836735,14.9001428571429,0.823903635108302
"1397",17.9934693877551,14.9001428571429,0.823903635108302
"1398",18.3289795918367,14.9001428571429,0.823903635108302
"1399",18.6644897959184,14.9001428571429,0.823903635108302
"1400",19,14.9001428571429,0.823903635108302
"1401",2.56,15.452,0.939800811994379
"1402",2.89551020408163,15.452,0.939800811994379
"1403",3.23102040816327,15.452,0.939800811994379
"1404",3.5665306122449,15.452,0.939800811994379
"1405",3.90204081632653,15.452,0.939800811994379
"1406",4.23755102040816,15.452,0.939800811994379
"1407",4.5730612244898,15.452,1.06857256091608
"1408",4.90857142857143,15.452,1.06857256091608
"1409",5.24408163265306,15.452,1.06857256091608
"1410",5.57959183673469,15.452,1.28882396100123
"1411",5.91510204081633,15.452,1.28882396100123
"1412",6.25061224489796,15.452,1.28882396100123
"1413",6.58612244897959,15.452,1.24558074449453
"1414",6.92163265306123,15.452,1.28278285913165
"1415",7.25714285714286,15.452,1.23891100127646
"1416",7.59265306122449,15.452,1.22620016541795
"1417",7.92816326530612,15.452,1.20454564288634
"1418",8.26367346938776,15.452,1.20454564288634
"1419",8.59918367346939,15.452,1.20454564288634
"1420",8.93469387755102,15.452,1.1890615832035
"1421",9.27020408163265,15.452,1.16086914202769
"1422",9.60571428571429,15.452,1.16086914202769
"1423",9.94122448979592,15.452,1.16086914202769
"1424",10.2767346938776,15.452,1.13037410691803
"1425",10.6122448979592,15.452,1.04975863006433
"1426",10.9477551020408,15.452,0.997248419485903
"1427",11.2832653061225,15.452,0.87153214612855
"1428",11.6187755102041,15.452,0.87153214612855
"1429",11.9542857142857,15.452,0.893677293825637
"1430",12.2897959183673,15.452,0.856814738586414
"1431",12.625306122449,15.452,0.856814738586414
"1432",12.9608163265306,15.452,0.856814738586414
"1433",13.2963265306122,15.452,0.823903635108302
"1434",13.6318367346939,15.452,0.823903635108302
"1435",13.9673469387755,15.452,0.823903635108302
"1436",14.3028571428571,15.452,0.823903635108302
"1437",14.6383673469388,15.452,0.823903635108302
"1438",14.9738775510204,15.452,0.823903635108302
"1439",15.309387755102,15.452,0.823903635108302
"1440",15.6448979591837,15.452,0.823903635108302
"1441",15.9804081632653,15.452,0.823903635108302
"1442",16.3159183673469,15.452,0.823903635108302
"1443",16.6514285714286,15.452,0.823903635108302
"1444",16.9869387755102,15.452,0.823903635108302
"1445",17.3224489795918,15.452,0.823903635108302
"1446",17.6579591836735,15.452,0.823903635108302
"1447",17.9934693877551,15.452,0.823903635108302
"1448",18.3289795918367,15.452,0.823903635108302
"1449",18.6644897959184,15.452,0.823903635108302
"1450",19,15.452,0.823903635108302
"1451",2.56,16.0038571428571,0.939800811994379
"1452",2.89551020408163,16.0038571428571,0.939800811994379
"1453",3.23102040816327,16.0038571428571,0.939800811994379
"1454",3.5665306122449,16.0038571428571,0.939800811994379
"1455",3.90204081632653,16.0038571428571,0.939800811994379
"1456",4.23755102040816,16.0038571428571,0.939800811994379
"1457",4.5730612244898,16.0038571428571,1.06857256091608
"1458",4.90857142857143,16.0038571428571,1.06857256091608
"1459",5.24408163265306,16.0038571428571,1.06857256091608
"1460",5.57959183673469,16.0038571428571,1.28882396100123
"1461",5.91510204081633,16.0038571428571,1.28882396100123
"1462",6.25061224489796,16.0038571428571,1.28882396100123
"1463",6.58612244897959,16.0038571428571,1.24558074449453
"1464",6.92163265306123,16.0038571428571,1.28278285913165
"1465",7.25714285714286,16.0038571428571,1.23891100127646
"1466",7.59265306122449,16.0038571428571,1.22620016541795
"1467",7.92816326530612,16.0038571428571,1.20454564288634
"1468",8.26367346938776,16.0038571428571,1.20454564288634
"1469",8.59918367346939,16.0038571428571,1.20454564288634
"1470",8.93469387755102,16.0038571428571,1.1890615832035
"1471",9.27020408163265,16.0038571428571,1.16086914202769
"1472",9.60571428571429,16.0038571428571,1.16086914202769
"1473",9.94122448979592,16.0038571428571,1.16086914202769
"1474",10.2767346938776,16.0038571428571,1.13037410691803
"1475",10.6122448979592,16.0038571428571,1.04975863006433
"1476",10.9477551020408,16.0038571428571,0.997248419485903
"1477",11.2832653061225,16.0038571428571,0.87153214612855
"1478",11.6187755102041,16.0038571428571,0.87153214612855
"1479",11.9542857142857,16.0038571428571,0.893677293825637
"1480",12.2897959183673,16.0038571428571,0.856814738586414
"1481",12.625306122449,16.0038571428571,0.856814738586414
"1482",12.9608163265306,16.0038571428571,0.856814738586414
"1483",13.2963265306122,16.0038571428571,0.823903635108302
"1484",13.6318367346939,16.0038571428571,0.823903635108302
"1485",13.9673469387755,16.0038571428571,0.823903635108302
"1486",14.3028571428571,16.0038571428571,0.823903635108302
"1487",14.6383673469388,16.0038571428571,0.823903635108302
"1488",14.9738775510204,16.0038571428571,0.823903635108302
"1489",15.309387755102,16.0038571428571,0.823903635108302
"1490",15.6448979591837,16.0038571428571,0.823903635108302
"1491",15.9804081632653,16.0038571428571,0.823903635108302
"1492",16.3159183673469,16.0038571428571,0.823903635108302
"1493",16.6514285714286,16.0038571428571,0.823903635108302
"1494",16.9869387755102,16.0038571428571,0.823903635108302
"1495",17.3224489795918,16.0038571428571,0.823903635108302
"1496",17.6579591836735,16.0038571428571,0.823903635108302
"1497",17.9934693877551,16.0038571428571,0.823903635108302
"1498",18.3289795918367,16.0038571428571,0.823903635108302
"1499",18.6644897959184,16.0038571428571,0.823903635108302
"1500",19,16.0038571428571,0.823903635108302
"1501",2.56,16.5557142857143,1.01012246506054
"1502",2.89551020408163,16.5557142857143,1.01012246506054
"1503",3.23102040816327,16.5557142857143,1.01012246506054
"1504",3.5665306122449,16.5557142857143,1.01012246506054
"1505",3.90204081632653,16.5557142857143,1.01012246506054
"1506",4.23755102040816,16.5557142857143,1.01012246506054
"1507",4.5730612244898,16.5557142857143,1.13889421398224
"1508",4.90857142857143,16.5557142857143,1.13889421398224
"1509",5.24408163265306,16.5557142857143,1.13889421398224
"1510",5.57959183673469,16.5557142857143,1.35914561406739
"1511",5.91510204081633,16.5557142857143,1.35914561406739
"1512",6.25061224489796,16.5557142857143,1.35914561406739
"1513",6.58612244897959,16.5557142857143,1.31590239756069
"1514",6.92163265306123,16.5557142857143,1.35310451219781
"1515",7.25714285714286,16.5557142857143,1.30923265434262
"1516",7.59265306122449,16.5557142857143,1.29652181848411
"1517",7.92816326530612,16.5557142857143,1.2748672959525
"1518",8.26367346938776,16.5557142857143,1.2748672959525
"1519",8.59918367346939,16.5557142857143,1.2748672959525
"1520",8.93469387755102,16.5557142857143,1.25938323626966
"1521",9.27020408163265,16.5557142857143,1.23119079509385
"1522",9.60571428571429,16.5557142857143,1.23119079509385
"1523",9.94122448979592,16.5557142857143,1.23119079509385
"1524",10.2767346938776,16.5557142857143,1.2006957599842
"1525",10.6122448979592,16.5557142857143,1.12008028313049
"1526",10.9477551020408,16.5557142857143,1.06757007255207
"1527",11.2832653061225,16.5557142857143,0.941853799194712
"1528",11.6187755102041,16.5557142857143,0.941853799194712
"1529",11.9542857142857,16.5557142857143,0.963998946891799
"1530",12.2897959183673,16.5557142857143,0.927136391652576
"1531",12.625306122449,16.5557142857143,0.927136391652576
"1532",12.9608163265306,16.5557142857143,0.927136391652576
"1533",13.2963265306122,16.5557142857143,0.894225288174464
"1534",13.6318367346939,16.5557142857143,0.894225288174464
"1535",13.9673469387755,16.5557142857143,0.894225288174464
"1536",14.3028571428571,16.5557142857143,0.894225288174464
"1537",14.6383673469388,16.5557142857143,0.894225288174464
"1538",14.9738775510204,16.5557142857143,0.894225288174464
"1539",15.309387755102,16.5557142857143,0.894225288174464
"1540",15.6448979591837,16.5557142857143,0.894225288174464
"1541",15.9804081632653,16.5557142857143,0.894225288174464
"1542",16.3159183673469,16.5557142857143,0.894225288174464
"1543",16.6514285714286,16.5557142857143,0.894225288174464
"1544",16.9869387755102,16.5557142857143,0.894225288174464
"1545",17.3224489795918,16.5557142857143,0.894225288174464
"1546",17.6579591836735,16.5557142857143,0.894225288174464
"1547",17.9934693877551,16.5557142857143,0.894225288174464
"1548",18.3289795918367,16.5557142857143,0.894225288174464
"1549",18.6644897959184,16.5557142857143,0.894225288174464
"1550",19,16.5557142857143,0.894225288174464
"1551",2.56,17.1075714285714,1.01012246506054
"1552",2.89551020408163,17.1075714285714,1.01012246506054
"1553",3.23102040816327,17.1075714285714,1.01012246506054
"1554",3.5665306122449,17.1075714285714,1.01012246506054
"1555",3.90204081632653,17.1075714285714,1.01012246506054
"1556",4.23755102040816,17.1075714285714,1.01012246506054
"1557",4.5730612244898,17.1075714285714,1.13889421398224
"1558",4.90857142857143,17.1075714285714,1.13889421398224
"1559",5.24408163265306,17.1075714285714,1.13889421398224
"1560",5.57959183673469,17.1075714285714,1.35914561406739
"1561",5.91510204081633,17.1075714285714,1.35914561406739
"1562",6.25061224489796,17.1075714285714,1.35914561406739
"1563",6.58612244897959,17.1075714285714,1.31590239756069
"1564",6.92163265306123,17.1075714285714,1.35310451219781
"1565",7.25714285714286,17.1075714285714,1.30923265434262
"1566",7.59265306122449,17.1075714285714,1.29652181848411
"1567",7.92816326530612,17.1075714285714,1.2748672959525
"1568",8.26367346938776,17.1075714285714,1.2748672959525
"1569",8.59918367346939,17.1075714285714,1.2748672959525
"1570",8.93469387755102,17.1075714285714,1.25938323626966
"1571",9.27020408163265,17.1075714285714,1.23119079509385
"1572",9.60571428571429,17.1075714285714,1.23119079509385
"1573",9.94122448979592,17.1075714285714,1.23119079509385
"1574",10.2767346938776,17.1075714285714,1.2006957599842
"1575",10.6122448979592,17.1075714285714,1.12008028313049
"1576",10.9477551020408,17.1075714285714,1.06757007255207
"1577",11.2832653061225,17.1075714285714,0.941853799194712
"1578",11.6187755102041,17.1075714285714,0.941853799194712
"1579",11.9542857142857,17.1075714285714,0.963998946891799
"1580",12.2897959183673,17.1075714285714,0.927136391652576
"1581",12.625306122449,17.1075714285714,0.927136391652576
"1582",12.9608163265306,17.1075714285714,0.927136391652576
"1583",13.2963265306122,17.1075714285714,0.894225288174464
"1584",13.6318367346939,17.1075714285714,0.894225288174464
"1585",13.9673469387755,17.1075714285714,0.894225288174464
