"","NO3_N","lake_perc_area","Predicted"
"1536",0.284142857142857,6.48612244897959,1.08680942917607
"1537",0.292204081632653,6.48612244897959,1.08680942917607
"1538",0.300265306122449,6.48612244897959,1.08680942917607
"1539",0.308326530612245,6.48612244897959,1.08680942917607
"1540",0.316387755102041,6.48612244897959,1.08680942917607
"1541",0.324448979591837,6.48612244897959,1.08680942917607
"1542",0.332510204081633,6.48612244897959,1.08680942917607
"1543",0.340571428571429,6.48612244897959,1.08680942917607
"1544",0.348632653061224,6.48612244897959,1.08680942917607
"1545",0.35669387755102,6.48612244897959,1.08680942917607
"1546",0.364755102040816,6.48612244897959,1.08680942917607
"1547",0.372816326530612,6.48612244897959,1.08680942917607
"1548",0.380877551020408,6.48612244897959,1.08680942917607
"1549",0.388938775510204,6.48612244897959,1.08680942917607
"1550",0.397,6.48612244897959,1.08680942917607
"1551",0.002,6.68632653061225,1.32425679796724
"1552",0.0100612244897959,6.68632653061225,1.32425679796724
"1553",0.0181224489795918,6.68632653061225,1.32425679796724
"1554",0.0261836734693878,6.68632653061225,1.19071346045347
"1555",0.0342448979591837,6.68632653061225,1.26425724351859
"1556",0.0423061224489796,6.68632653061225,1.32723535396719
"1557",0.0503673469387755,6.68632653061225,1.32723535396719
"1558",0.0584285714285714,6.68632653061225,1.34064629548101
"1559",0.0664897959183673,6.68632653061225,1.34064629548101
"1560",0.0745510204081633,6.68632653061225,1.34064629548101
"1561",0.0826122448979592,6.68632653061225,1.0923106680018
"1562",0.0906734693877551,6.68632653061225,1.0923106680018
"1563",0.098734693877551,6.68632653061225,1.0923106680018
"1564",0.106795918367347,6.68632653061225,1.078986769096
"1565",0.114857142857143,6.68632653061225,1.08744111410627
"1566",0.122918367346939,6.68632653061225,1.03796690329399
"1567",0.130979591836735,6.68632653061225,1.03796690329399
"1568",0.139040816326531,6.68632653061225,1.03796690329399
"1569",0.147102040816327,6.68632653061225,1.03796690329399
"1570",0.155163265306122,6.68632653061225,1.03796690329399
"1571",0.163224489795918,6.68632653061225,1.03796690329399
"1572",0.171285714285714,6.68632653061225,1.03796690329399
"1573",0.17934693877551,6.68632653061225,1.03796690329399
"1574",0.187408163265306,6.68632653061225,1.08680942917607
"1575",0.195469387755102,6.68632653061225,1.08680942917607
"1576",0.203530612244898,6.68632653061225,1.08680942917607
"1577",0.211591836734694,6.68632653061225,1.08680942917607
"1578",0.21965306122449,6.68632653061225,1.08680942917607
"1579",0.227714285714286,6.68632653061225,1.08680942917607
"1580",0.235775510204082,6.68632653061225,1.08680942917607
"1581",0.243836734693878,6.68632653061225,1.08680942917607
"1582",0.251897959183673,6.68632653061225,1.08680942917607
"1583",0.259959183673469,6.68632653061225,1.08680942917607
"1584",0.268020408163265,6.68632653061225,1.08680942917607
"1585",0.276081632653061,6.68632653061225,1.08680942917607
"1586",0.284142857142857,6.68632653061225,1.08680942917607
"1587",0.292204081632653,6.68632653061225,1.08680942917607
"1588",0.300265306122449,6.68632653061225,1.08680942917607
"1589",0.308326530612245,6.68632653061225,1.08680942917607
"1590",0.316387755102041,6.68632653061225,1.08680942917607
"1591",0.324448979591837,6.68632653061225,1.08680942917607
"1592",0.332510204081633,6.68632653061225,1.08680942917607
"1593",0.340571428571429,6.68632653061225,1.08680942917607
"1594",0.348632653061224,6.68632653061225,1.08680942917607
"1595",0.35669387755102,6.68632653061225,1.08680942917607
"1596",0.364755102040816,6.68632653061225,1.08680942917607
"1597",0.372816326530612,6.68632653061225,1.08680942917607
"1598",0.380877551020408,6.68632653061225,1.08680942917607
"1599",0.388938775510204,6.68632653061225,1.08680942917607
"1600",0.397,6.68632653061225,1.08680942917607
"1601",0.002,6.8865306122449,1.32425679796724
"1602",0.0100612244897959,6.8865306122449,1.32425679796724
"1603",0.0181224489795918,6.8865306122449,1.32425679796724
"1604",0.0261836734693878,6.8865306122449,1.19071346045347
"1605",0.0342448979591837,6.8865306122449,1.26425724351859
"1606",0.0423061224489796,6.8865306122449,1.32723535396719
"1607",0.0503673469387755,6.8865306122449,1.32723535396719
"1608",0.0584285714285714,6.8865306122449,1.34064629548101
"1609",0.0664897959183673,6.8865306122449,1.34064629548101
"1610",0.0745510204081633,6.8865306122449,1.34064629548101
"1611",0.0826122448979592,6.8865306122449,1.0923106680018
"1612",0.0906734693877551,6.8865306122449,1.0923106680018
"1613",0.098734693877551,6.8865306122449,1.0923106680018
"1614",0.106795918367347,6.8865306122449,1.078986769096
"1615",0.114857142857143,6.8865306122449,1.08744111410627
"1616",0.122918367346939,6.8865306122449,1.03796690329399
"1617",0.130979591836735,6.8865306122449,1.03796690329399
"1618",0.139040816326531,6.8865306122449,1.03796690329399
"1619",0.147102040816327,6.8865306122449,1.03796690329399
"1620",0.155163265306122,6.8865306122449,1.03796690329399
"1621",0.163224489795918,6.8865306122449,1.03796690329399
"1622",0.171285714285714,6.8865306122449,1.03796690329399
"1623",0.17934693877551,6.8865306122449,1.03796690329399
"1624",0.187408163265306,6.8865306122449,1.08680942917607
"1625",0.195469387755102,6.8865306122449,1.08680942917607
"1626",0.203530612244898,6.8865306122449,1.08680942917607
"1627",0.211591836734694,6.8865306122449,1.08680942917607
"1628",0.21965306122449,6.8865306122449,1.08680942917607
"1629",0.227714285714286,6.8865306122449,1.08680942917607
"1630",0.235775510204082,6.8865306122449,1.08680942917607
"1631",0.243836734693878,6.8865306122449,1.08680942917607
"1632",0.251897959183673,6.8865306122449,1.08680942917607
"1633",0.259959183673469,6.8865306122449,1.08680942917607
"1634",0.268020408163265,6.8865306122449,1.08680942917607
"1635",0.276081632653061,6.8865306122449,1.08680942917607
"1636",0.284142857142857,6.8865306122449,1.08680942917607
"1637",0.292204081632653,6.8865306122449,1.08680942917607
"1638",0.300265306122449,6.8865306122449,1.08680942917607
"1639",0.308326530612245,6.8865306122449,1.08680942917607
"1640",0.316387755102041,6.8865306122449,1.08680942917607
"1641",0.324448979591837,6.8865306122449,1.08680942917607
"1642",0.332510204081633,6.8865306122449,1.08680942917607
"1643",0.340571428571429,6.8865306122449,1.08680942917607
"1644",0.348632653061224,6.8865306122449,1.08680942917607
"1645",0.35669387755102,6.8865306122449,1.08680942917607
"1646",0.364755102040816,6.8865306122449,1.08680942917607
"1647",0.372816326530612,6.8865306122449,1.08680942917607
"1648",0.380877551020408,6.8865306122449,1.08680942917607
"1649",0.388938775510204,6.8865306122449,1.08680942917607
"1650",0.397,6.8865306122449,1.08680942917607
"1651",0.002,7.08673469387755,1.32425679796724
"1652",0.0100612244897959,7.08673469387755,1.32425679796724
"1653",0.0181224489795918,7.08673469387755,1.32425679796724
"1654",0.0261836734693878,7.08673469387755,1.19071346045347
"1655",0.0342448979591837,7.08673469387755,1.26425724351859
"1656",0.0423061224489796,7.08673469387755,1.32723535396719
"1657",0.0503673469387755,7.08673469387755,1.32723535396719
"1658",0.0584285714285714,7.08673469387755,1.34064629548101
"1659",0.0664897959183673,7.08673469387755,1.34064629548101
"1660",0.0745510204081633,7.08673469387755,1.34064629548101
"1661",0.0826122448979592,7.08673469387755,1.0923106680018
"1662",0.0906734693877551,7.08673469387755,1.0923106680018
"1663",0.098734693877551,7.08673469387755,1.0923106680018
"1664",0.106795918367347,7.08673469387755,1.078986769096
"1665",0.114857142857143,7.08673469387755,1.08744111410627
"1666",0.122918367346939,7.08673469387755,1.03796690329399
"1667",0.130979591836735,7.08673469387755,1.03796690329399
"1668",0.139040816326531,7.08673469387755,1.03796690329399
"1669",0.147102040816327,7.08673469387755,1.03796690329399
"1670",0.155163265306122,7.08673469387755,1.03796690329399
"1671",0.163224489795918,7.08673469387755,1.03796690329399
"1672",0.171285714285714,7.08673469387755,1.03796690329399
"1673",0.17934693877551,7.08673469387755,1.03796690329399
"1674",0.187408163265306,7.08673469387755,1.08680942917607
"1675",0.195469387755102,7.08673469387755,1.08680942917607
"1676",0.203530612244898,7.08673469387755,1.08680942917607
"1677",0.211591836734694,7.08673469387755,1.08680942917607
"1678",0.21965306122449,7.08673469387755,1.08680942917607
"1679",0.227714285714286,7.08673469387755,1.08680942917607
"1680",0.235775510204082,7.08673469387755,1.08680942917607
"1681",0.243836734693878,7.08673469387755,1.08680942917607
"1682",0.251897959183673,7.08673469387755,1.08680942917607
"1683",0.259959183673469,7.08673469387755,1.08680942917607
"1684",0.268020408163265,7.08673469387755,1.08680942917607
"1685",0.276081632653061,7.08673469387755,1.08680942917607
"1686",0.284142857142857,7.08673469387755,1.08680942917607
"1687",0.292204081632653,7.08673469387755,1.08680942917607
"1688",0.300265306122449,7.08673469387755,1.08680942917607
"1689",0.308326530612245,7.08673469387755,1.08680942917607
"1690",0.316387755102041,7.08673469387755,1.08680942917607
"1691",0.324448979591837,7.08673469387755,1.08680942917607
"1692",0.332510204081633,7.08673469387755,1.08680942917607
"1693",0.340571428571429,7.08673469387755,1.08680942917607
"1694",0.348632653061224,7.08673469387755,1.08680942917607
"1695",0.35669387755102,7.08673469387755,1.08680942917607
"1696",0.364755102040816,7.08673469387755,1.08680942917607
"1697",0.372816326530612,7.08673469387755,1.08680942917607
"1698",0.380877551020408,7.08673469387755,1.08680942917607
"1699",0.388938775510204,7.08673469387755,1.08680942917607
"1700",0.397,7.08673469387755,1.08680942917607
"1701",0.002,7.2869387755102,1.32425679796724
"1702",0.0100612244897959,7.2869387755102,1.32425679796724
"1703",0.0181224489795918,7.2869387755102,1.32425679796724
"1704",0.0261836734693878,7.2869387755102,1.19071346045347
"1705",0.0342448979591837,7.2869387755102,1.26425724351859
"1706",0.0423061224489796,7.2869387755102,1.32723535396719
"1707",0.0503673469387755,7.2869387755102,1.32723535396719
"1708",0.0584285714285714,7.2869387755102,1.34064629548101
"1709",0.0664897959183673,7.2869387755102,1.34064629548101
"1710",0.0745510204081633,7.2869387755102,1.34064629548101
"1711",0.0826122448979592,7.2869387755102,1.0923106680018
"1712",0.0906734693877551,7.2869387755102,1.0923106680018
"1713",0.098734693877551,7.2869387755102,1.0923106680018
"1714",0.106795918367347,7.2869387755102,1.078986769096
"1715",0.114857142857143,7.2869387755102,1.08744111410627
"1716",0.122918367346939,7.2869387755102,1.03796690329399
"1717",0.130979591836735,7.2869387755102,1.03796690329399
"1718",0.139040816326531,7.2869387755102,1.03796690329399
"1719",0.147102040816327,7.2869387755102,1.03796690329399
"1720",0.155163265306122,7.2869387755102,1.03796690329399
"1721",0.163224489795918,7.2869387755102,1.03796690329399
"1722",0.171285714285714,7.2869387755102,1.03796690329399
"1723",0.17934693877551,7.2869387755102,1.03796690329399
"1724",0.187408163265306,7.2869387755102,1.08680942917607
"1725",0.195469387755102,7.2869387755102,1.08680942917607
"1726",0.203530612244898,7.2869387755102,1.08680942917607
"1727",0.211591836734694,7.2869387755102,1.08680942917607
"1728",0.21965306122449,7.2869387755102,1.08680942917607
"1729",0.227714285714286,7.2869387755102,1.08680942917607
"1730",0.235775510204082,7.2869387755102,1.08680942917607
"1731",0.243836734693878,7.2869387755102,1.08680942917607
"1732",0.251897959183673,7.2869387755102,1.08680942917607
"1733",0.259959183673469,7.2869387755102,1.08680942917607
"1734",0.268020408163265,7.2869387755102,1.08680942917607
"1735",0.276081632653061,7.2869387755102,1.08680942917607
"1736",0.284142857142857,7.2869387755102,1.08680942917607
"1737",0.292204081632653,7.2869387755102,1.08680942917607
"1738",0.300265306122449,7.2869387755102,1.08680942917607
"1739",0.308326530612245,7.2869387755102,1.08680942917607
"1740",0.316387755102041,7.2869387755102,1.08680942917607
"1741",0.324448979591837,7.2869387755102,1.08680942917607
"1742",0.332510204081633,7.2869387755102,1.08680942917607
"1743",0.340571428571429,7.2869387755102,1.08680942917607
"1744",0.348632653061224,7.2869387755102,1.08680942917607
"1745",0.35669387755102,7.2869387755102,1.08680942917607
"1746",0.364755102040816,7.2869387755102,1.08680942917607
"1747",0.372816326530612,7.2869387755102,1.08680942917607
"1748",0.380877551020408,7.2869387755102,1.08680942917607
"1749",0.388938775510204,7.2869387755102,1.08680942917607
"1750",0.397,7.2869387755102,1.08680942917607
"1751",0.002,7.48714285714286,1.32425679796724
"1752",0.0100612244897959,7.48714285714286,1.32425679796724
"1753",0.0181224489795918,7.48714285714286,1.32425679796724
"1754",0.0261836734693878,7.48714285714286,1.19071346045347
"1755",0.0342448979591837,7.48714285714286,1.26425724351859
"1756",0.0423061224489796,7.48714285714286,1.32723535396719
"1757",0.0503673469387755,7.48714285714286,1.32723535396719
"1758",0.0584285714285714,7.48714285714286,1.34064629548101
"1759",0.0664897959183673,7.48714285714286,1.34064629548101
"1760",0.0745510204081633,7.48714285714286,1.34064629548101
"1761",0.0826122448979592,7.48714285714286,1.0923106680018
"1762",0.0906734693877551,7.48714285714286,1.0923106680018
"1763",0.098734693877551,7.48714285714286,1.0923106680018
"1764",0.106795918367347,7.48714285714286,1.078986769096
"1765",0.114857142857143,7.48714285714286,1.08744111410627
"1766",0.122918367346939,7.48714285714286,1.03796690329399
"1767",0.130979591836735,7.48714285714286,1.03796690329399
"1768",0.139040816326531,7.48714285714286,1.03796690329399
"1769",0.147102040816327,7.48714285714286,1.03796690329399
"1770",0.155163265306122,7.48714285714286,1.03796690329399
"1771",0.163224489795918,7.48714285714286,1.03796690329399
"1772",0.171285714285714,7.48714285714286,1.03796690329399
"1773",0.17934693877551,7.48714285714286,1.03796690329399
"1774",0.187408163265306,7.48714285714286,1.08680942917607
"1775",0.195469387755102,7.48714285714286,1.08680942917607
"1776",0.203530612244898,7.48714285714286,1.08680942917607
"1777",0.211591836734694,7.48714285714286,1.08680942917607
"1778",0.21965306122449,7.48714285714286,1.08680942917607
"1779",0.227714285714286,7.48714285714286,1.08680942917607
"1780",0.235775510204082,7.48714285714286,1.08680942917607
"1781",0.243836734693878,7.48714285714286,1.08680942917607
"1782",0.251897959183673,7.48714285714286,1.08680942917607
"1783",0.259959183673469,7.48714285714286,1.08680942917607
"1784",0.268020408163265,7.48714285714286,1.08680942917607
"1785",0.276081632653061,7.48714285714286,1.08680942917607
"1786",0.284142857142857,7.48714285714286,1.08680942917607
"1787",0.292204081632653,7.48714285714286,1.08680942917607
"1788",0.300265306122449,7.48714285714286,1.08680942917607
"1789",0.308326530612245,7.48714285714286,1.08680942917607
"1790",0.316387755102041,7.48714285714286,1.08680942917607
"1791",0.324448979591837,7.48714285714286,1.08680942917607
"1792",0.332510204081633,7.48714285714286,1.08680942917607
"1793",0.340571428571429,7.48714285714286,1.08680942917607
"1794",0.348632653061224,7.48714285714286,1.08680942917607
"1795",0.35669387755102,7.48714285714286,1.08680942917607
"1796",0.364755102040816,7.48714285714286,1.08680942917607
"1797",0.372816326530612,7.48714285714286,1.08680942917607
"1798",0.380877551020408,7.48714285714286,1.08680942917607
"1799",0.388938775510204,7.48714285714286,1.08680942917607
"1800",0.397,7.48714285714286,1.08680942917607
"1801",0.002,7.68734693877551,1.32425679796724
"1802",0.0100612244897959,7.68734693877551,1.32425679796724
"1803",0.0181224489795918,7.68734693877551,1.32425679796724
"1804",0.0261836734693878,7.68734693877551,1.19071346045347
"1805",0.0342448979591837,7.68734693877551,1.26425724351859
"1806",0.0423061224489796,7.68734693877551,1.32723535396719
"1807",0.0503673469387755,7.68734693877551,1.32723535396719
"1808",0.0584285714285714,7.68734693877551,1.34064629548101
"1809",0.0664897959183673,7.68734693877551,1.34064629548101
"1810",0.0745510204081633,7.68734693877551,1.34064629548101
"1811",0.0826122448979592,7.68734693877551,1.0923106680018
"1812",0.0906734693877551,7.68734693877551,1.0923106680018
"1813",0.098734693877551,7.68734693877551,1.0923106680018
"1814",0.106795918367347,7.68734693877551,1.078986769096
"1815",0.114857142857143,7.68734693877551,1.08744111410627
"1816",0.122918367346939,7.68734693877551,1.03796690329399
"1817",0.130979591836735,7.68734693877551,1.03796690329399
"1818",0.139040816326531,7.68734693877551,1.03796690329399
"1819",0.147102040816327,7.68734693877551,1.03796690329399
"1820",0.155163265306122,7.68734693877551,1.03796690329399
"1821",0.163224489795918,7.68734693877551,1.03796690329399
"1822",0.171285714285714,7.68734693877551,1.03796690329399
"1823",0.17934693877551,7.68734693877551,1.03796690329399
"1824",0.187408163265306,7.68734693877551,1.08680942917607
"1825",0.195469387755102,7.68734693877551,1.08680942917607
"1826",0.203530612244898,7.68734693877551,1.08680942917607
"1827",0.211591836734694,7.68734693877551,1.08680942917607
"1828",0.21965306122449,7.68734693877551,1.08680942917607
"1829",0.227714285714286,7.68734693877551,1.08680942917607
"1830",0.235775510204082,7.68734693877551,1.08680942917607
"1831",0.243836734693878,7.68734693877551,1.08680942917607
"1832",0.251897959183673,7.68734693877551,1.08680942917607
"1833",0.259959183673469,7.68734693877551,1.08680942917607
"1834",0.268020408163265,7.68734693877551,1.08680942917607
"1835",0.276081632653061,7.68734693877551,1.08680942917607
"1836",0.284142857142857,7.68734693877551,1.08680942917607
"1837",0.292204081632653,7.68734693877551,1.08680942917607
"1838",0.300265306122449,7.68734693877551,1.08680942917607
"1839",0.308326530612245,7.68734693877551,1.08680942917607
"1840",0.316387755102041,7.68734693877551,1.08680942917607
"1841",0.324448979591837,7.68734693877551,1.08680942917607
"1842",0.332510204081633,7.68734693877551,1.08680942917607
"1843",0.340571428571429,7.68734693877551,1.08680942917607
"1844",0.348632653061224,7.68734693877551,1.08680942917607
"1845",0.35669387755102,7.68734693877551,1.08680942917607
"1846",0.364755102040816,7.68734693877551,1.08680942917607
"1847",0.372816326530612,7.68734693877551,1.08680942917607
"1848",0.380877551020408,7.68734693877551,1.08680942917607
"1849",0.388938775510204,7.68734693877551,1.08680942917607
"1850",0.397,7.68734693877551,1.08680942917607
"1851",0.002,7.88755102040816,1.32425679796724
"1852",0.0100612244897959,7.88755102040816,1.32425679796724
"1853",0.0181224489795918,7.88755102040816,1.32425679796724
"1854",0.0261836734693878,7.88755102040816,1.19071346045347
"1855",0.0342448979591837,7.88755102040816,1.26425724351859
"1856",0.0423061224489796,7.88755102040816,1.32723535396719
"1857",0.0503673469387755,7.88755102040816,1.32723535396719
"1858",0.0584285714285714,7.88755102040816,1.34064629548101
"1859",0.0664897959183673,7.88755102040816,1.34064629548101
"1860",0.0745510204081633,7.88755102040816,1.34064629548101
"1861",0.0826122448979592,7.88755102040816,1.0923106680018
"1862",0.0906734693877551,7.88755102040816,1.0923106680018
"1863",0.098734693877551,7.88755102040816,1.0923106680018
"1864",0.106795918367347,7.88755102040816,1.078986769096
"1865",0.114857142857143,7.88755102040816,1.08744111410627
"1866",0.122918367346939,7.88755102040816,1.03796690329399
"1867",0.130979591836735,7.88755102040816,1.03796690329399
"1868",0.139040816326531,7.88755102040816,1.03796690329399
"1869",0.147102040816327,7.88755102040816,1.03796690329399
"1870",0.155163265306122,7.88755102040816,1.03796690329399
"1871",0.163224489795918,7.88755102040816,1.03796690329399
"1872",0.171285714285714,7.88755102040816,1.03796690329399
"1873",0.17934693877551,7.88755102040816,1.03796690329399
"1874",0.187408163265306,7.88755102040816,1.08680942917607
"1875",0.195469387755102,7.88755102040816,1.08680942917607
"1876",0.203530612244898,7.88755102040816,1.08680942917607
"1877",0.211591836734694,7.88755102040816,1.08680942917607
"1878",0.21965306122449,7.88755102040816,1.08680942917607
"1879",0.227714285714286,7.88755102040816,1.08680942917607
"1880",0.235775510204082,7.88755102040816,1.08680942917607
"1881",0.243836734693878,7.88755102040816,1.08680942917607
"1882",0.251897959183673,7.88755102040816,1.08680942917607
"1883",0.259959183673469,7.88755102040816,1.08680942917607
"1884",0.268020408163265,7.88755102040816,1.08680942917607
"1885",0.276081632653061,7.88755102040816,1.08680942917607
"1886",0.284142857142857,7.88755102040816,1.08680942917607
"1887",0.292204081632653,7.88755102040816,1.08680942917607
"1888",0.300265306122449,7.88755102040816,1.08680942917607
"1889",0.308326530612245,7.88755102040816,1.08680942917607
"1890",0.316387755102041,7.88755102040816,1.08680942917607
"1891",0.324448979591837,7.88755102040816,1.08680942917607
"1892",0.332510204081633,7.88755102040816,1.08680942917607
"1893",0.340571428571429,7.88755102040816,1.08680942917607
"1894",0.348632653061224,7.88755102040816,1.08680942917607
"1895",0.35669387755102,7.88755102040816,1.08680942917607
"1896",0.364755102040816,7.88755102040816,1.08680942917607
"1897",0.372816326530612,7.88755102040816,1.08680942917607
"1898",0.380877551020408,7.88755102040816,1.08680942917607
"1899",0.388938775510204,7.88755102040816,1.08680942917607
"1900",0.397,7.88755102040816,1.08680942917607
"1901",0.002,8.08775510204082,1.32425679796724
"1902",0.0100612244897959,8.08775510204082,1.32425679796724
"1903",0.0181224489795918,8.08775510204082,1.32425679796724
"1904",0.0261836734693878,8.08775510204082,1.19071346045347
"1905",0.0342448979591837,8.08775510204082,1.26425724351859
"1906",0.0423061224489796,8.08775510204082,1.32723535396719
"1907",0.0503673469387755,8.08775510204082,1.32723535396719
"1908",0.0584285714285714,8.08775510204082,1.34064629548101
"1909",0.0664897959183673,8.08775510204082,1.34064629548101
"1910",0.0745510204081633,8.08775510204082,1.34064629548101
"1911",0.0826122448979592,8.08775510204082,1.0923106680018
"1912",0.0906734693877551,8.08775510204082,1.0923106680018
"1913",0.098734693877551,8.08775510204082,1.0923106680018
"1914",0.106795918367347,8.08775510204082,1.078986769096
"1915",0.114857142857143,8.08775510204082,1.08744111410627
"1916",0.122918367346939,8.08775510204082,1.03796690329399
"1917",0.130979591836735,8.08775510204082,1.03796690329399
"1918",0.139040816326531,8.08775510204082,1.03796690329399
"1919",0.147102040816327,8.08775510204082,1.03796690329399
"1920",0.155163265306122,8.08775510204082,1.03796690329399
"1921",0.163224489795918,8.08775510204082,1.03796690329399
"1922",0.171285714285714,8.08775510204082,1.03796690329399
"1923",0.17934693877551,8.08775510204082,1.03796690329399
"1924",0.187408163265306,8.08775510204082,1.08680942917607
"1925",0.195469387755102,8.08775510204082,1.08680942917607
"1926",0.203530612244898,8.08775510204082,1.08680942917607
"1927",0.211591836734694,8.08775510204082,1.08680942917607
"1928",0.21965306122449,8.08775510204082,1.08680942917607
"1929",0.227714285714286,8.08775510204082,1.08680942917607
"1930",0.235775510204082,8.08775510204082,1.08680942917607
"1931",0.243836734693878,8.08775510204082,1.08680942917607
"1932",0.251897959183673,8.08775510204082,1.08680942917607
"1933",0.259959183673469,8.08775510204082,1.08680942917607
"1934",0.268020408163265,8.08775510204082,1.08680942917607
"1935",0.276081632653061,8.08775510204082,1.08680942917607
"1936",0.284142857142857,8.08775510204082,1.08680942917607
"1937",0.292204081632653,8.08775510204082,1.08680942917607
"1938",0.300265306122449,8.08775510204082,1.08680942917607
"1939",0.308326530612245,8.08775510204082,1.08680942917607
"1940",0.316387755102041,8.08775510204082,1.08680942917607
"1941",0.324448979591837,8.08775510204082,1.08680942917607
"1942",0.332510204081633,8.08775510204082,1.08680942917607
"1943",0.340571428571429,8.08775510204082,1.08680942917607
"1944",0.348632653061224,8.08775510204082,1.08680942917607
"1945",0.35669387755102,8.08775510204082,1.08680942917607
"1946",0.364755102040816,8.08775510204082,1.08680942917607
"1947",0.372816326530612,8.08775510204082,1.08680942917607
"1948",0.380877551020408,8.08775510204082,1.08680942917607
"1949",0.388938775510204,8.08775510204082,1.08680942917607
"1950",0.397,8.08775510204082,1.08680942917607
"1951",0.002,8.28795918367347,1.32425679796724
"1952",0.0100612244897959,8.28795918367347,1.32425679796724
"1953",0.0181224489795918,8.28795918367347,1.32425679796724
"1954",0.0261836734693878,8.28795918367347,1.19071346045347
"1955",0.0342448979591837,8.28795918367347,1.26425724351859
"1956",0.0423061224489796,8.28795918367347,1.32723535396719
"1957",0.0503673469387755,8.28795918367347,1.32723535396719
"1958",0.0584285714285714,8.28795918367347,1.34064629548101
"1959",0.0664897959183673,8.28795918367347,1.34064629548101
"1960",0.0745510204081633,8.28795918367347,1.34064629548101
"1961",0.0826122448979592,8.28795918367347,1.0923106680018
"1962",0.0906734693877551,8.28795918367347,1.0923106680018
"1963",0.098734693877551,8.28795918367347,1.0923106680018
"1964",0.106795918367347,8.28795918367347,1.078986769096
"1965",0.114857142857143,8.28795918367347,1.08744111410627
"1966",0.122918367346939,8.28795918367347,1.03796690329399
"1967",0.130979591836735,8.28795918367347,1.03796690329399
"1968",0.139040816326531,8.28795918367347,1.03796690329399
"1969",0.147102040816327,8.28795918367347,1.03796690329399
"1970",0.155163265306122,8.28795918367347,1.03796690329399
"1971",0.163224489795918,8.28795918367347,1.03796690329399
"1972",0.171285714285714,8.28795918367347,1.03796690329399
"1973",0.17934693877551,8.28795918367347,1.03796690329399
"1974",0.187408163265306,8.28795918367347,1.08680942917607
"1975",0.195469387755102,8.28795918367347,1.08680942917607
"1976",0.203530612244898,8.28795918367347,1.08680942917607
"1977",0.211591836734694,8.28795918367347,1.08680942917607
"1978",0.21965306122449,8.28795918367347,1.08680942917607
"1979",0.227714285714286,8.28795918367347,1.08680942917607
"1980",0.235775510204082,8.28795918367347,1.08680942917607
"1981",0.243836734693878,8.28795918367347,1.08680942917607
"1982",0.251897959183673,8.28795918367347,1.08680942917607
"1983",0.259959183673469,8.28795918367347,1.08680942917607
"1984",0.268020408163265,8.28795918367347,1.08680942917607
"1985",0.276081632653061,8.28795918367347,1.08680942917607
"1986",0.284142857142857,8.28795918367347,1.08680942917607
"1987",0.292204081632653,8.28795918367347,1.08680942917607
"1988",0.300265306122449,8.28795918367347,1.08680942917607
"1989",0.308326530612245,8.28795918367347,1.08680942917607
"1990",0.316387755102041,8.28795918367347,1.08680942917607
"1991",0.324448979591837,8.28795918367347,1.08680942917607
"1992",0.332510204081633,8.28795918367347,1.08680942917607
"1993",0.340571428571429,8.28795918367347,1.08680942917607
"1994",0.348632653061224,8.28795918367347,1.08680942917607
"1995",0.35669387755102,8.28795918367347,1.08680942917607
"1996",0.364755102040816,8.28795918367347,1.08680942917607
"1997",0.372816326530612,8.28795918367347,1.08680942917607
"1998",0.380877551020408,8.28795918367347,1.08680942917607
"1999",0.388938775510204,8.28795918367347,1.08680942917607
"2000",0.397,8.28795918367347,1.08680942917607
"2001",0.002,8.48816326530612,1.32425679796724
"2002",0.0100612244897959,8.48816326530612,1.32425679796724
"2003",0.0181224489795918,8.48816326530612,1.32425679796724
"2004",0.0261836734693878,8.48816326530612,1.19071346045347
"2005",0.0342448979591837,8.48816326530612,1.26425724351859
"2006",0.0423061224489796,8.48816326530612,1.32723535396719
"2007",0.0503673469387755,8.48816326530612,1.32723535396719
"2008",0.0584285714285714,8.48816326530612,1.34064629548101
"2009",0.0664897959183673,8.48816326530612,1.34064629548101
"2010",0.0745510204081633,8.48816326530612,1.34064629548101
"2011",0.0826122448979592,8.48816326530612,1.0923106680018
"2012",0.0906734693877551,8.48816326530612,1.0923106680018
"2013",0.098734693877551,8.48816326530612,1.0923106680018
"2014",0.106795918367347,8.48816326530612,1.078986769096
"2015",0.114857142857143,8.48816326530612,1.08744111410627
"2016",0.122918367346939,8.48816326530612,1.03796690329399
"2017",0.130979591836735,8.48816326530612,1.03796690329399
"2018",0.139040816326531,8.48816326530612,1.03796690329399
"2019",0.147102040816327,8.48816326530612,1.03796690329399
"2020",0.155163265306122,8.48816326530612,1.03796690329399
"2021",0.163224489795918,8.48816326530612,1.03796690329399
"2022",0.171285714285714,8.48816326530612,1.03796690329399
"2023",0.17934693877551,8.48816326530612,1.03796690329399
"2024",0.187408163265306,8.48816326530612,1.08680942917607
"2025",0.195469387755102,8.48816326530612,1.08680942917607
"2026",0.203530612244898,8.48816326530612,1.08680942917607
"2027",0.211591836734694,8.48816326530612,1.08680942917607
"2028",0.21965306122449,8.48816326530612,1.08680942917607
"2029",0.227714285714286,8.48816326530612,1.08680942917607
"2030",0.235775510204082,8.48816326530612,1.08680942917607
"2031",0.243836734693878,8.48816326530612,1.08680942917607
"2032",0.251897959183673,8.48816326530612,1.08680942917607
"2033",0.259959183673469,8.48816326530612,1.08680942917607
