"","NO3_N","tmean_day","Predicted"
"1054",0.0261836734693878,10.248,1.21450501696288
"1055",0.0342448979591837,10.248,1.288048800028
"1056",0.0423061224489796,10.248,1.35102691047659
"1057",0.0503673469387755,10.248,1.35102691047659
"1058",0.0584285714285714,10.248,1.36443785199042
"1059",0.0664897959183673,10.248,1.36443785199042
"1060",0.0745510204081633,10.248,1.36443785199042
"1061",0.0826122448979592,10.248,1.0370623301316
"1062",0.0906734693877551,10.248,1.0370623301316
"1063",0.098734693877551,10.248,1.0370623301316
"1064",0.106795918367347,10.248,1.00456970286227
"1065",0.114857142857143,10.248,1.01302404787255
"1066",0.122918367346939,10.248,0.963549837060264
"1067",0.130979591836735,10.248,0.963549837060264
"1068",0.139040816326531,10.248,0.963549837060264
"1069",0.147102040816327,10.248,0.963549837060264
"1070",0.155163265306122,10.248,0.963549837060264
"1071",0.163224489795918,10.248,0.963549837060264
"1072",0.171285714285714,10.248,0.963549837060264
"1073",0.17934693877551,10.248,0.963549837060264
"1074",0.187408163265306,10.248,1.01239236294234
"1075",0.195469387755102,10.248,1.01239236294234
"1076",0.203530612244898,10.248,1.01239236294234
"1077",0.211591836734694,10.248,1.01239236294234
"1078",0.21965306122449,10.248,1.01239236294234
"1079",0.227714285714286,10.248,1.01239236294234
"1080",0.235775510204082,10.248,1.01239236294234
"1081",0.243836734693878,10.248,1.01239236294234
"1082",0.251897959183673,10.248,1.01239236294234
"1083",0.259959183673469,10.248,1.01239236294234
"1084",0.268020408163265,10.248,1.01239236294234
"1085",0.276081632653061,10.248,1.01239236294234
"1086",0.284142857142857,10.248,1.01239236294234
"1087",0.292204081632653,10.248,1.01239236294234
"1088",0.300265306122449,10.248,1.01239236294234
"1089",0.308326530612245,10.248,1.01239236294234
"1090",0.316387755102041,10.248,1.01239236294234
"1091",0.324448979591837,10.248,1.01239236294234
"1092",0.332510204081633,10.248,1.01239236294234
"1093",0.340571428571429,10.248,1.01239236294234
"1094",0.348632653061224,10.248,1.01239236294234
"1095",0.35669387755102,10.248,1.01239236294234
"1096",0.364755102040816,10.248,1.01239236294234
"1097",0.372816326530612,10.248,1.01239236294234
"1098",0.380877551020408,10.248,1.01239236294234
"1099",0.388938775510204,10.248,1.01239236294234
"1100",0.397,10.248,1.01239236294234
"1101",0.002,10.4684285714286,1.34804835447665
"1102",0.0100612244897959,10.4684285714286,1.34804835447665
"1103",0.0181224489795918,10.4684285714286,1.34804835447665
"1104",0.0261836734693878,10.4684285714286,1.21450501696288
"1105",0.0342448979591837,10.4684285714286,1.288048800028
"1106",0.0423061224489796,10.4684285714286,1.35102691047659
"1107",0.0503673469387755,10.4684285714286,1.35102691047659
"1108",0.0584285714285714,10.4684285714286,1.36443785199042
"1109",0.0664897959183673,10.4684285714286,1.36443785199042
"1110",0.0745510204081633,10.4684285714286,1.36443785199042
"1111",0.0826122448979592,10.4684285714286,1.0370623301316
"1112",0.0906734693877551,10.4684285714286,1.0370623301316
"1113",0.098734693877551,10.4684285714286,1.0370623301316
"1114",0.106795918367347,10.4684285714286,1.0237384312258
"1115",0.114857142857143,10.4684285714286,1.03219277623608
"1116",0.122918367346939,10.4684285714286,0.982718565423795
"1117",0.130979591836735,10.4684285714286,0.982718565423795
"1118",0.139040816326531,10.4684285714286,0.982718565423795
"1119",0.147102040816327,10.4684285714286,0.982718565423795
"1120",0.155163265306122,10.4684285714286,0.982718565423795
"1121",0.163224489795918,10.4684285714286,0.982718565423795
"1122",0.171285714285714,10.4684285714286,0.982718565423795
"1123",0.17934693877551,10.4684285714286,0.982718565423795
"1124",0.187408163265306,10.4684285714286,1.03156109130587
"1125",0.195469387755102,10.4684285714286,1.03156109130587
"1126",0.203530612244898,10.4684285714286,1.03156109130587
"1127",0.211591836734694,10.4684285714286,1.03156109130587
"1128",0.21965306122449,10.4684285714286,1.03156109130587
"1129",0.227714285714286,10.4684285714286,1.03156109130587
"1130",0.235775510204082,10.4684285714286,1.03156109130587
"1131",0.243836734693878,10.4684285714286,1.03156109130587
"1132",0.251897959183673,10.4684285714286,1.03156109130587
"1133",0.259959183673469,10.4684285714286,1.03156109130587
"1134",0.268020408163265,10.4684285714286,1.03156109130587
"1135",0.276081632653061,10.4684285714286,1.03156109130587
"1136",0.284142857142857,10.4684285714286,1.03156109130587
"1137",0.292204081632653,10.4684285714286,1.03156109130587
"1138",0.300265306122449,10.4684285714286,1.03156109130587
"1139",0.308326530612245,10.4684285714286,1.03156109130587
"1140",0.316387755102041,10.4684285714286,1.03156109130587
"1141",0.324448979591837,10.4684285714286,1.03156109130587
"1142",0.332510204081633,10.4684285714286,1.03156109130587
"1143",0.340571428571429,10.4684285714286,1.03156109130587
"1144",0.348632653061224,10.4684285714286,1.03156109130587
"1145",0.35669387755102,10.4684285714286,1.03156109130587
"1146",0.364755102040816,10.4684285714286,1.03156109130587
"1147",0.372816326530612,10.4684285714286,1.03156109130587
"1148",0.380877551020408,10.4684285714286,1.03156109130587
"1149",0.388938775510204,10.4684285714286,1.03156109130587
"1150",0.397,10.4684285714286,1.03156109130587
"1151",0.002,10.6888571428571,1.34804835447665
"1152",0.0100612244897959,10.6888571428571,1.34804835447665
"1153",0.0181224489795918,10.6888571428571,1.34804835447665
"1154",0.0261836734693878,10.6888571428571,1.21450501696288
"1155",0.0342448979591837,10.6888571428571,1.288048800028
"1156",0.0423061224489796,10.6888571428571,1.35102691047659
"1157",0.0503673469387755,10.6888571428571,1.35102691047659
"1158",0.0584285714285714,10.6888571428571,1.36443785199042
"1159",0.0664897959183673,10.6888571428571,1.36443785199042
"1160",0.0745510204081633,10.6888571428571,1.36443785199042
"1161",0.0826122448979592,10.6888571428571,1.0370623301316
"1162",0.0906734693877551,10.6888571428571,1.0370623301316
"1163",0.098734693877551,10.6888571428571,1.0370623301316
"1164",0.106795918367347,10.6888571428571,1.0237384312258
"1165",0.114857142857143,10.6888571428571,1.03219277623608
"1166",0.122918367346939,10.6888571428571,0.982718565423795
"1167",0.130979591836735,10.6888571428571,0.982718565423795
"1168",0.139040816326531,10.6888571428571,0.982718565423795
"1169",0.147102040816327,10.6888571428571,0.982718565423795
"1170",0.155163265306122,10.6888571428571,0.982718565423795
"1171",0.163224489795918,10.6888571428571,0.982718565423795
"1172",0.171285714285714,10.6888571428571,0.982718565423795
"1173",0.17934693877551,10.6888571428571,0.982718565423795
"1174",0.187408163265306,10.6888571428571,1.03156109130587
"1175",0.195469387755102,10.6888571428571,1.03156109130587
"1176",0.203530612244898,10.6888571428571,1.03156109130587
"1177",0.211591836734694,10.6888571428571,1.03156109130587
"1178",0.21965306122449,10.6888571428571,1.03156109130587
"1179",0.227714285714286,10.6888571428571,1.03156109130587
"1180",0.235775510204082,10.6888571428571,1.03156109130587
"1181",0.243836734693878,10.6888571428571,1.03156109130587
"1182",0.251897959183673,10.6888571428571,1.03156109130587
"1183",0.259959183673469,10.6888571428571,1.03156109130587
"1184",0.268020408163265,10.6888571428571,1.03156109130587
"1185",0.276081632653061,10.6888571428571,1.03156109130587
"1186",0.284142857142857,10.6888571428571,1.03156109130587
"1187",0.292204081632653,10.6888571428571,1.03156109130587
"1188",0.300265306122449,10.6888571428571,1.03156109130587
"1189",0.308326530612245,10.6888571428571,1.03156109130587
"1190",0.316387755102041,10.6888571428571,1.03156109130587
"1191",0.324448979591837,10.6888571428571,1.03156109130587
"1192",0.332510204081633,10.6888571428571,1.03156109130587
"1193",0.340571428571429,10.6888571428571,1.03156109130587
"1194",0.348632653061224,10.6888571428571,1.03156109130587
"1195",0.35669387755102,10.6888571428571,1.03156109130587
"1196",0.364755102040816,10.6888571428571,1.03156109130587
"1197",0.372816326530612,10.6888571428571,1.03156109130587
"1198",0.380877551020408,10.6888571428571,1.03156109130587
"1199",0.388938775510204,10.6888571428571,1.03156109130587
"1200",0.397,10.6888571428571,1.03156109130587
"1201",0.002,10.9092857142857,1.34804835447665
"1202",0.0100612244897959,10.9092857142857,1.34804835447665
"1203",0.0181224489795918,10.9092857142857,1.34804835447665
"1204",0.0261836734693878,10.9092857142857,1.21450501696288
"1205",0.0342448979591837,10.9092857142857,1.288048800028
"1206",0.0423061224489796,10.9092857142857,1.35102691047659
"1207",0.0503673469387755,10.9092857142857,1.35102691047659
"1208",0.0584285714285714,10.9092857142857,1.36443785199042
"1209",0.0664897959183673,10.9092857142857,1.36443785199042
"1210",0.0745510204081633,10.9092857142857,1.36443785199042
"1211",0.0826122448979592,10.9092857142857,1.0370623301316
"1212",0.0906734693877551,10.9092857142857,1.0370623301316
"1213",0.098734693877551,10.9092857142857,1.0370623301316
"1214",0.106795918367347,10.9092857142857,1.0237384312258
"1215",0.114857142857143,10.9092857142857,1.03219277623608
"1216",0.122918367346939,10.9092857142857,0.982718565423795
"1217",0.130979591836735,10.9092857142857,0.982718565423795
"1218",0.139040816326531,10.9092857142857,0.982718565423795
"1219",0.147102040816327,10.9092857142857,0.982718565423795
"1220",0.155163265306122,10.9092857142857,0.982718565423795
"1221",0.163224489795918,10.9092857142857,0.982718565423795
"1222",0.171285714285714,10.9092857142857,0.982718565423795
"1223",0.17934693877551,10.9092857142857,0.982718565423795
"1224",0.187408163265306,10.9092857142857,1.03156109130587
"1225",0.195469387755102,10.9092857142857,1.03156109130587
"1226",0.203530612244898,10.9092857142857,1.03156109130587
"1227",0.211591836734694,10.9092857142857,1.03156109130587
"1228",0.21965306122449,10.9092857142857,1.03156109130587
"1229",0.227714285714286,10.9092857142857,1.03156109130587
"1230",0.235775510204082,10.9092857142857,1.03156109130587
"1231",0.243836734693878,10.9092857142857,1.03156109130587
"1232",0.251897959183673,10.9092857142857,1.03156109130587
"1233",0.259959183673469,10.9092857142857,1.03156109130587
"1234",0.268020408163265,10.9092857142857,1.03156109130587
"1235",0.276081632653061,10.9092857142857,1.03156109130587
"1236",0.284142857142857,10.9092857142857,1.03156109130587
"1237",0.292204081632653,10.9092857142857,1.03156109130587
"1238",0.300265306122449,10.9092857142857,1.03156109130587
"1239",0.308326530612245,10.9092857142857,1.03156109130587
"1240",0.316387755102041,10.9092857142857,1.03156109130587
"1241",0.324448979591837,10.9092857142857,1.03156109130587
"1242",0.332510204081633,10.9092857142857,1.03156109130587
"1243",0.340571428571429,10.9092857142857,1.03156109130587
"1244",0.348632653061224,10.9092857142857,1.03156109130587
"1245",0.35669387755102,10.9092857142857,1.03156109130587
"1246",0.364755102040816,10.9092857142857,1.03156109130587
"1247",0.372816326530612,10.9092857142857,1.03156109130587
"1248",0.380877551020408,10.9092857142857,1.03156109130587
"1249",0.388938775510204,10.9092857142857,1.03156109130587
"1250",0.397,10.9092857142857,1.03156109130587
"1251",0.002,11.1297142857143,1.34804835447665
"1252",0.0100612244897959,11.1297142857143,1.34804835447665
"1253",0.0181224489795918,11.1297142857143,1.34804835447665
"1254",0.0261836734693878,11.1297142857143,1.21450501696288
"1255",0.0342448979591837,11.1297142857143,1.288048800028
"1256",0.0423061224489796,11.1297142857143,1.35102691047659
"1257",0.0503673469387755,11.1297142857143,1.35102691047659
"1258",0.0584285714285714,11.1297142857143,1.36443785199042
"1259",0.0664897959183673,11.1297142857143,1.36443785199042
"1260",0.0745510204081633,11.1297142857143,1.36443785199042
"1261",0.0826122448979592,11.1297142857143,1.0370623301316
"1262",0.0906734693877551,11.1297142857143,1.0370623301316
"1263",0.098734693877551,11.1297142857143,1.0370623301316
"1264",0.106795918367347,11.1297142857143,1.0237384312258
"1265",0.114857142857143,11.1297142857143,1.03219277623608
"1266",0.122918367346939,11.1297142857143,0.982718565423795
"1267",0.130979591836735,11.1297142857143,0.982718565423795
"1268",0.139040816326531,11.1297142857143,0.982718565423795
"1269",0.147102040816327,11.1297142857143,0.982718565423795
"1270",0.155163265306122,11.1297142857143,0.982718565423795
"1271",0.163224489795918,11.1297142857143,0.982718565423795
"1272",0.171285714285714,11.1297142857143,0.982718565423795
"1273",0.17934693877551,11.1297142857143,0.982718565423795
"1274",0.187408163265306,11.1297142857143,1.03156109130587
"1275",0.195469387755102,11.1297142857143,1.03156109130587
"1276",0.203530612244898,11.1297142857143,1.03156109130587
"1277",0.211591836734694,11.1297142857143,1.03156109130587
"1278",0.21965306122449,11.1297142857143,1.03156109130587
"1279",0.227714285714286,11.1297142857143,1.03156109130587
"1280",0.235775510204082,11.1297142857143,1.03156109130587
"1281",0.243836734693878,11.1297142857143,1.03156109130587
"1282",0.251897959183673,11.1297142857143,1.03156109130587
"1283",0.259959183673469,11.1297142857143,1.03156109130587
"1284",0.268020408163265,11.1297142857143,1.03156109130587
"1285",0.276081632653061,11.1297142857143,1.03156109130587
"1286",0.284142857142857,11.1297142857143,1.03156109130587
"1287",0.292204081632653,11.1297142857143,1.03156109130587
"1288",0.300265306122449,11.1297142857143,1.03156109130587
"1289",0.308326530612245,11.1297142857143,1.03156109130587
"1290",0.316387755102041,11.1297142857143,1.03156109130587
"1291",0.324448979591837,11.1297142857143,1.03156109130587
"1292",0.332510204081633,11.1297142857143,1.03156109130587
"1293",0.340571428571429,11.1297142857143,1.03156109130587
"1294",0.348632653061224,11.1297142857143,1.03156109130587
"1295",0.35669387755102,11.1297142857143,1.03156109130587
"1296",0.364755102040816,11.1297142857143,1.03156109130587
"1297",0.372816326530612,11.1297142857143,1.03156109130587
"1298",0.380877551020408,11.1297142857143,1.03156109130587
"1299",0.388938775510204,11.1297142857143,1.03156109130587
"1300",0.397,11.1297142857143,1.03156109130587
"1301",0.002,11.3501428571429,1.34804835447665
"1302",0.0100612244897959,11.3501428571429,1.34804835447665
"1303",0.0181224489795918,11.3501428571429,1.34804835447665
"1304",0.0261836734693878,11.3501428571429,1.21450501696288
"1305",0.0342448979591837,11.3501428571429,1.288048800028
"1306",0.0423061224489796,11.3501428571429,1.35102691047659
"1307",0.0503673469387755,11.3501428571429,1.35102691047659
"1308",0.0584285714285714,11.3501428571429,1.36443785199042
"1309",0.0664897959183673,11.3501428571429,1.36443785199042
"1310",0.0745510204081633,11.3501428571429,1.36443785199042
"1311",0.0826122448979592,11.3501428571429,1.06559559009535
"1312",0.0906734693877551,11.3501428571429,1.06559559009535
"1313",0.098734693877551,11.3501428571429,1.06559559009535
"1314",0.106795918367347,11.3501428571429,1.05227169118954
"1315",0.114857142857143,11.3501428571429,1.06072603619982
"1316",0.122918367346939,11.3501428571429,1.01125182538754
"1317",0.130979591836735,11.3501428571429,1.01125182538754
"1318",0.139040816326531,11.3501428571429,1.01125182538754
"1319",0.147102040816327,11.3501428571429,1.01125182538754
"1320",0.155163265306122,11.3501428571429,1.01125182538754
"1321",0.163224489795918,11.3501428571429,1.01125182538754
"1322",0.171285714285714,11.3501428571429,1.01125182538754
"1323",0.17934693877551,11.3501428571429,1.01125182538754
"1324",0.187408163265306,11.3501428571429,1.06009435126962
"1325",0.195469387755102,11.3501428571429,1.06009435126962
"1326",0.203530612244898,11.3501428571429,1.06009435126962
"1327",0.211591836734694,11.3501428571429,1.06009435126962
"1328",0.21965306122449,11.3501428571429,1.06009435126962
"1329",0.227714285714286,11.3501428571429,1.06009435126962
"1330",0.235775510204082,11.3501428571429,1.06009435126962
"1331",0.243836734693878,11.3501428571429,1.06009435126962
"1332",0.251897959183673,11.3501428571429,1.06009435126962
"1333",0.259959183673469,11.3501428571429,1.06009435126962
"1334",0.268020408163265,11.3501428571429,1.06009435126962
"1335",0.276081632653061,11.3501428571429,1.06009435126962
"1336",0.284142857142857,11.3501428571429,1.06009435126962
"1337",0.292204081632653,11.3501428571429,1.06009435126962
"1338",0.300265306122449,11.3501428571429,1.06009435126962
"1339",0.308326530612245,11.3501428571429,1.06009435126962
"1340",0.316387755102041,11.3501428571429,1.06009435126962
"1341",0.324448979591837,11.3501428571429,1.06009435126962
"1342",0.332510204081633,11.3501428571429,1.06009435126962
"1343",0.340571428571429,11.3501428571429,1.06009435126962
"1344",0.348632653061224,11.3501428571429,1.06009435126962
"1345",0.35669387755102,11.3501428571429,1.06009435126962
"1346",0.364755102040816,11.3501428571429,1.06009435126962
"1347",0.372816326530612,11.3501428571429,1.06009435126962
"1348",0.380877551020408,11.3501428571429,1.06009435126962
"1349",0.388938775510204,11.3501428571429,1.06009435126962
"1350",0.397,11.3501428571429,1.06009435126962
"1351",0.002,11.5705714285714,1.34804835447665
"1352",0.0100612244897959,11.5705714285714,1.34804835447665
"1353",0.0181224489795918,11.5705714285714,1.34804835447665
"1354",0.0261836734693878,11.5705714285714,1.21450501696288
"1355",0.0342448979591837,11.5705714285714,1.288048800028
"1356",0.0423061224489796,11.5705714285714,1.35102691047659
"1357",0.0503673469387755,11.5705714285714,1.35102691047659
"1358",0.0584285714285714,11.5705714285714,1.36443785199042
"1359",0.0664897959183673,11.5705714285714,1.36443785199042
"1360",0.0745510204081633,11.5705714285714,1.36443785199042
"1361",0.0826122448979592,11.5705714285714,1.06559559009535
"1362",0.0906734693877551,11.5705714285714,1.06559559009535
"1363",0.098734693877551,11.5705714285714,1.06559559009535
"1364",0.106795918367347,11.5705714285714,1.05227169118954
"1365",0.114857142857143,11.5705714285714,1.06072603619982
"1366",0.122918367346939,11.5705714285714,1.01125182538754
"1367",0.130979591836735,11.5705714285714,1.01125182538754
"1368",0.139040816326531,11.5705714285714,1.01125182538754
"1369",0.147102040816327,11.5705714285714,1.01125182538754
"1370",0.155163265306122,11.5705714285714,1.01125182538754
"1371",0.163224489795918,11.5705714285714,1.01125182538754
"1372",0.171285714285714,11.5705714285714,1.01125182538754
"1373",0.17934693877551,11.5705714285714,1.01125182538754
"1374",0.187408163265306,11.5705714285714,1.06009435126962
"1375",0.195469387755102,11.5705714285714,1.06009435126962
"1376",0.203530612244898,11.5705714285714,1.06009435126962
"1377",0.211591836734694,11.5705714285714,1.06009435126962
"1378",0.21965306122449,11.5705714285714,1.06009435126962
"1379",0.227714285714286,11.5705714285714,1.06009435126962
"1380",0.235775510204082,11.5705714285714,1.06009435126962
"1381",0.243836734693878,11.5705714285714,1.06009435126962
"1382",0.251897959183673,11.5705714285714,1.06009435126962
"1383",0.259959183673469,11.5705714285714,1.06009435126962
"1384",0.268020408163265,11.5705714285714,1.06009435126962
"1385",0.276081632653061,11.5705714285714,1.06009435126962
"1386",0.284142857142857,11.5705714285714,1.06009435126962
"1387",0.292204081632653,11.5705714285714,1.06009435126962
"1388",0.300265306122449,11.5705714285714,1.06009435126962
"1389",0.308326530612245,11.5705714285714,1.06009435126962
"1390",0.316387755102041,11.5705714285714,1.06009435126962
"1391",0.324448979591837,11.5705714285714,1.06009435126962
"1392",0.332510204081633,11.5705714285714,1.06009435126962
"1393",0.340571428571429,11.5705714285714,1.06009435126962
"1394",0.348632653061224,11.5705714285714,1.06009435126962
"1395",0.35669387755102,11.5705714285714,1.06009435126962
"1396",0.364755102040816,11.5705714285714,1.06009435126962
"1397",0.372816326530612,11.5705714285714,1.06009435126962
"1398",0.380877551020408,11.5705714285714,1.06009435126962
"1399",0.388938775510204,11.5705714285714,1.06009435126962
"1400",0.397,11.5705714285714,1.06009435126962
"1401",0.002,11.791,1.39282534266938
"1402",0.0100612244897959,11.791,1.39282534266938
"1403",0.0181224489795918,11.791,1.39282534266938
"1404",0.0261836734693878,11.791,1.25928200515561
"1405",0.0342448979591837,11.791,1.33282578822073
"1406",0.0423061224489796,11.791,1.39580389866933
"1407",0.0503673469387755,11.791,1.39580389866933
"1408",0.0584285714285714,11.791,1.40921484018315
"1409",0.0664897959183673,11.791,1.40921484018315
"1410",0.0745510204081633,11.791,1.40921484018315
"1411",0.0826122448979592,11.791,1.11037257828808
"1412",0.0906734693877551,11.791,1.11037257828808
"1413",0.098734693877551,11.791,1.11037257828808
"1414",0.106795918367347,11.791,1.09704867938228
"1415",0.114857142857143,11.791,1.10550302439255
"1416",0.122918367346939,11.791,1.05602881358027
"1417",0.130979591836735,11.791,1.05602881358027
"1418",0.139040816326531,11.791,1.05602881358027
"1419",0.147102040816327,11.791,1.05602881358027
"1420",0.155163265306122,11.791,1.05602881358027
"1421",0.163224489795918,11.791,1.05602881358027
"1422",0.171285714285714,11.791,1.05602881358027
"1423",0.17934693877551,11.791,1.05602881358027
"1424",0.187408163265306,11.791,1.10487133946235
"1425",0.195469387755102,11.791,1.10487133946235
"1426",0.203530612244898,11.791,1.10487133946235
"1427",0.211591836734694,11.791,1.10487133946235
"1428",0.21965306122449,11.791,1.10487133946235
"1429",0.227714285714286,11.791,1.10487133946235
"1430",0.235775510204082,11.791,1.10487133946235
"1431",0.243836734693878,11.791,1.10487133946235
"1432",0.251897959183673,11.791,1.10487133946235
"1433",0.259959183673469,11.791,1.10487133946235
"1434",0.268020408163265,11.791,1.10487133946235
"1435",0.276081632653061,11.791,1.10487133946235
"1436",0.284142857142857,11.791,1.10487133946235
"1437",0.292204081632653,11.791,1.10487133946235
"1438",0.300265306122449,11.791,1.10487133946235
"1439",0.308326530612245,11.791,1.10487133946235
"1440",0.316387755102041,11.791,1.10487133946235
"1441",0.324448979591837,11.791,1.10487133946235
"1442",0.332510204081633,11.791,1.10487133946235
"1443",0.340571428571429,11.791,1.10487133946235
"1444",0.348632653061224,11.791,1.10487133946235
"1445",0.35669387755102,11.791,1.10487133946235
"1446",0.364755102040816,11.791,1.10487133946235
"1447",0.372816326530612,11.791,1.10487133946235
"1448",0.380877551020408,11.791,1.10487133946235
"1449",0.388938775510204,11.791,1.10487133946235
"1450",0.397,11.791,1.10487133946235
"1451",0.002,12.0114285714286,1.42838285300065
"1452",0.0100612244897959,12.0114285714286,1.42838285300065
"1453",0.0181224489795918,12.0114285714286,1.42838285300065
"1454",0.0261836734693878,12.0114285714286,1.29483951548688
"1455",0.0342448979591837,12.0114285714286,1.368383298552
"1456",0.0423061224489796,12.0114285714286,1.4313614090006
"1457",0.0503673469387755,12.0114285714286,1.4313614090006
"1458",0.0584285714285714,12.0114285714286,1.44477235051442
"1459",0.0664897959183673,12.0114285714286,1.44477235051442
"1460",0.0745510204081633,12.0114285714286,1.44477235051442
"1461",0.0826122448979592,12.0114285714286,1.14593008861935
"1462",0.0906734693877551,12.0114285714286,1.14593008861935
"1463",0.098734693877551,12.0114285714286,1.14593008861935
"1464",0.106795918367347,12.0114285714286,1.13260618971355
"1465",0.114857142857143,12.0114285714286,1.14106053472382
"1466",0.122918367346939,12.0114285714286,1.09158632391154
"1467",0.130979591836735,12.0114285714286,1.09158632391154
"1468",0.139040816326531,12.0114285714286,1.09158632391154
"1469",0.147102040816327,12.0114285714286,1.09158632391154
"1470",0.155163265306122,12.0114285714286,1.09158632391154
"1471",0.163224489795918,12.0114285714286,1.09158632391154
"1472",0.171285714285714,12.0114285714286,1.09158632391154
"1473",0.17934693877551,12.0114285714286,1.09158632391154
"1474",0.187408163265306,12.0114285714286,1.14042884979362
"1475",0.195469387755102,12.0114285714286,1.14042884979362
"1476",0.203530612244898,12.0114285714286,1.14042884979362
"1477",0.211591836734694,12.0114285714286,1.14042884979362
"1478",0.21965306122449,12.0114285714286,1.14042884979362
"1479",0.227714285714286,12.0114285714286,1.14042884979362
"1480",0.235775510204082,12.0114285714286,1.14042884979362
"1481",0.243836734693878,12.0114285714286,1.14042884979362
"1482",0.251897959183673,12.0114285714286,1.14042884979362
"1483",0.259959183673469,12.0114285714286,1.14042884979362
"1484",0.268020408163265,12.0114285714286,1.14042884979362
"1485",0.276081632653061,12.0114285714286,1.14042884979362
"1486",0.284142857142857,12.0114285714286,1.14042884979362
"1487",0.292204081632653,12.0114285714286,1.14042884979362
"1488",0.300265306122449,12.0114285714286,1.14042884979362
"1489",0.308326530612245,12.0114285714286,1.14042884979362
"1490",0.316387755102041,12.0114285714286,1.14042884979362
"1491",0.324448979591837,12.0114285714286,1.14042884979362
"1492",0.332510204081633,12.0114285714286,1.14042884979362
"1493",0.340571428571429,12.0114285714286,1.14042884979362
"1494",0.348632653061224,12.0114285714286,1.14042884979362
"1495",0.35669387755102,12.0114285714286,1.14042884979362
"1496",0.364755102040816,12.0114285714286,1.14042884979362
"1497",0.372816326530612,12.0114285714286,1.14042884979362
"1498",0.380877551020408,12.0114285714286,1.14042884979362
"1499",0.388938775510204,12.0114285714286,1.14042884979362
"1500",0.397,12.0114285714286,1.14042884979362
"1501",0.002,12.2318571428571,1.42838285300065
"1502",0.0100612244897959,12.2318571428571,1.42838285300065
"1503",0.0181224489795918,12.2318571428571,1.42838285300065
"1504",0.0261836734693878,12.2318571428571,1.29483951548688
"1505",0.0342448979591837,12.2318571428571,1.368383298552
"1506",0.0423061224489796,12.2318571428571,1.4313614090006
"1507",0.0503673469387755,12.2318571428571,1.4313614090006
"1508",0.0584285714285714,12.2318571428571,1.44477235051442
"1509",0.0664897959183673,12.2318571428571,1.44477235051442
"1510",0.0745510204081633,12.2318571428571,1.44477235051442
"1511",0.0826122448979592,12.2318571428571,1.14593008861935
"1512",0.0906734693877551,12.2318571428571,1.14593008861935
"1513",0.098734693877551,12.2318571428571,1.14593008861935
"1514",0.106795918367347,12.2318571428571,1.13260618971355
"1515",0.114857142857143,12.2318571428571,1.14106053472382
"1516",0.122918367346939,12.2318571428571,1.09158632391154
"1517",0.130979591836735,12.2318571428571,1.09158632391154
"1518",0.139040816326531,12.2318571428571,1.09158632391154
"1519",0.147102040816327,12.2318571428571,1.09158632391154
"1520",0.155163265306122,12.2318571428571,1.09158632391154
"1521",0.163224489795918,12.2318571428571,1.09158632391154
"1522",0.171285714285714,12.2318571428571,1.09158632391154
"1523",0.17934693877551,12.2318571428571,1.09158632391154
"1524",0.187408163265306,12.2318571428571,1.14042884979362
"1525",0.195469387755102,12.2318571428571,1.14042884979362
"1526",0.203530612244898,12.2318571428571,1.14042884979362
"1527",0.211591836734694,12.2318571428571,1.14042884979362
"1528",0.21965306122449,12.2318571428571,1.14042884979362
"1529",0.227714285714286,12.2318571428571,1.14042884979362
"1530",0.235775510204082,12.2318571428571,1.14042884979362
"1531",0.243836734693878,12.2318571428571,1.14042884979362
"1532",0.251897959183673,12.2318571428571,1.14042884979362
"1533",0.259959183673469,12.2318571428571,1.14042884979362
"1534",0.268020408163265,12.2318571428571,1.14042884979362
"1535",0.276081632653061,12.2318571428571,1.14042884979362
"1536",0.284142857142857,12.2318571428571,1.14042884979362
"1537",0.292204081632653,12.2318571428571,1.14042884979362
"1538",0.300265306122449,12.2318571428571,1.14042884979362
"1539",0.308326530612245,12.2318571428571,1.14042884979362
"1540",0.316387755102041,12.2318571428571,1.14042884979362
"1541",0.324448979591837,12.2318571428571,1.14042884979362
"1542",0.332510204081633,12.2318571428571,1.14042884979362
"1543",0.340571428571429,12.2318571428571,1.14042884979362
"1544",0.348632653061224,12.2318571428571,1.14042884979362
"1545",0.35669387755102,12.2318571428571,1.14042884979362
"1546",0.364755102040816,12.2318571428571,1.14042884979362
"1547",0.372816326530612,12.2318571428571,1.14042884979362
"1548",0.380877551020408,12.2318571428571,1.14042884979362
"1549",0.388938775510204,12.2318571428571,1.14042884979362
"1550",0.397,12.2318571428571,1.14042884979362
"1551",0.002,12.4522857142857,1.42838285300065
"1552",0.0100612244897959,12.4522857142857,1.42838285300065
"1553",0.0181224489795918,12.4522857142857,1.42838285300065
"1554",0.0261836734693878,12.4522857142857,1.29483951548688
"1555",0.0342448979591837,12.4522857142857,1.368383298552
"1556",0.0423061224489796,12.4522857142857,1.4313614090006
"1557",0.0503673469387755,12.4522857142857,1.4313614090006
"1558",0.0584285714285714,12.4522857142857,1.44477235051442
"1559",0.0664897959183673,12.4522857142857,1.44477235051442
"1560",0.0745510204081633,12.4522857142857,1.44477235051442
"1561",0.0826122448979592,12.4522857142857,1.14593008861935
"1562",0.0906734693877551,12.4522857142857,1.14593008861935
"1563",0.098734693877551,12.4522857142857,1.14593008861935
"1564",0.106795918367347,12.4522857142857,1.13260618971355
"1565",0.114857142857143,12.4522857142857,1.14106053472382
