"","tmean_month","Ordinal_date","Predicted"
"118",6.59216804081633,156.65306122449,0.508814128215341
"119",6.83857010204082,156.65306122449,0.508814128215341
"120",7.08497216326531,156.65306122449,0.508814128215341
"121",7.3313742244898,156.65306122449,0.508814128215341
"122",7.57777628571429,156.65306122449,0.508814128215341
"123",7.82417834693878,156.65306122449,0.508814128215341
"124",8.07058040816327,156.65306122449,0.508814128215341
"125",8.31698246938775,156.65306122449,0.508814128215341
"126",8.56338453061224,156.65306122449,0.508814128215341
"127",8.80978659183673,156.65306122449,0.508814128215341
"128",9.05618865306122,156.65306122449,0.508814128215341
"129",9.30259071428571,156.65306122449,0.886689784229149
"130",9.5489927755102,156.65306122449,0.916207568894761
"131",9.79539483673469,156.65306122449,0.833356647858999
"132",10.0417968979592,156.65306122449,0.425214291446133
"133",10.2881989591837,156.65306122449,0.304793286094539
"134",10.5346010204082,156.65306122449,0.426712178226285
"135",10.7810030816327,156.65306122449,0.29829242188801
"136",11.0274051428571,156.65306122449,0.571396468931224
"137",11.2738072040816,156.65306122449,0.564224664670041
"138",11.5202092653061,156.65306122449,0.741015417908594
"139",11.7666113265306,156.65306122449,0.602869905568076
"140",12.0130133877551,156.65306122449,0.704128888787266
"141",12.2594154489796,156.65306122449,0.704128888787266
"142",12.5058175102041,156.65306122449,0.709219589775717
"143",12.7522195714286,156.65306122449,0.798009862093162
"144",12.9986216326531,156.65306122449,0.770789411951365
"145",13.2450236938776,156.65306122449,0.770789411951365
"146",13.491425755102,156.65306122449,0.770789411951365
"147",13.7378278163265,156.65306122449,0.770789411951365
"148",13.984229877551,156.65306122449,0.770789411951365
"149",14.2306319387755,156.65306122449,0.770789411951365
"150",14.477034,156.65306122449,0.770789411951365
"151",2.403333,158.979591836735,0.508814128215341
"152",2.64973506122449,158.979591836735,0.508814128215341
"153",2.89613712244898,158.979591836735,0.508814128215341
"154",3.14253918367347,158.979591836735,0.508814128215341
"155",3.38894124489796,158.979591836735,0.508814128215341
"156",3.63534330612245,158.979591836735,0.508814128215341
"157",3.88174536734694,158.979591836735,0.508814128215341
"158",4.12814742857143,158.979591836735,0.508814128215341
"159",4.37454948979592,158.979591836735,0.508814128215341
"160",4.62095155102041,158.979591836735,0.508814128215341
"161",4.8673536122449,158.979591836735,0.508814128215341
"162",5.11375567346939,158.979591836735,0.508814128215341
"163",5.36015773469388,158.979591836735,0.508814128215341
"164",5.60655979591837,158.979591836735,0.508814128215341
"165",5.85296185714286,158.979591836735,0.508814128215341
"166",6.09936391836735,158.979591836735,0.508814128215341
"167",6.34576597959184,158.979591836735,0.508814128215341
"168",6.59216804081633,158.979591836735,0.508814128215341
"169",6.83857010204082,158.979591836735,0.508814128215341
"170",7.08497216326531,158.979591836735,0.508814128215341
"171",7.3313742244898,158.979591836735,0.508814128215341
"172",7.57777628571429,158.979591836735,0.508814128215341
"173",7.82417834693878,158.979591836735,0.508814128215341
"174",8.07058040816327,158.979591836735,0.508814128215341
"175",8.31698246938775,158.979591836735,0.508814128215341
"176",8.56338453061224,158.979591836735,0.508814128215341
"177",8.80978659183673,158.979591836735,0.508814128215341
"178",9.05618865306122,158.979591836735,0.508814128215341
"179",9.30259071428571,158.979591836735,0.886689784229149
"180",9.5489927755102,158.979591836735,0.916207568894761
"181",9.79539483673469,158.979591836735,0.833356647858999
"182",10.0417968979592,158.979591836735,0.425214291446133
"183",10.2881989591837,158.979591836735,0.304793286094539
"184",10.5346010204082,158.979591836735,0.426712178226285
"185",10.7810030816327,158.979591836735,0.29829242188801
"186",11.0274051428571,158.979591836735,0.571396468931224
"187",11.2738072040816,158.979591836735,0.564224664670041
"188",11.5202092653061,158.979591836735,0.741015417908594
"189",11.7666113265306,158.979591836735,0.602869905568076
"190",12.0130133877551,158.979591836735,0.704128888787266
"191",12.2594154489796,158.979591836735,0.704128888787266
"192",12.5058175102041,158.979591836735,0.709219589775717
"193",12.7522195714286,158.979591836735,0.798009862093162
"194",12.9986216326531,158.979591836735,0.770789411951365
"195",13.2450236938776,158.979591836735,0.770789411951365
"196",13.491425755102,158.979591836735,0.770789411951365
"197",13.7378278163265,158.979591836735,0.770789411951365
"198",13.984229877551,158.979591836735,0.770789411951365
"199",14.2306319387755,158.979591836735,0.770789411951365
"200",14.477034,158.979591836735,0.770789411951365
"201",2.403333,161.30612244898,0.508814128215341
"202",2.64973506122449,161.30612244898,0.508814128215341
"203",2.89613712244898,161.30612244898,0.508814128215341
"204",3.14253918367347,161.30612244898,0.508814128215341
"205",3.38894124489796,161.30612244898,0.508814128215341
"206",3.63534330612245,161.30612244898,0.508814128215341
"207",3.88174536734694,161.30612244898,0.508814128215341
"208",4.12814742857143,161.30612244898,0.508814128215341
"209",4.37454948979592,161.30612244898,0.508814128215341
"210",4.62095155102041,161.30612244898,0.508814128215341
"211",4.8673536122449,161.30612244898,0.508814128215341
"212",5.11375567346939,161.30612244898,0.508814128215341
"213",5.36015773469388,161.30612244898,0.508814128215341
"214",5.60655979591837,161.30612244898,0.508814128215341
"215",5.85296185714286,161.30612244898,0.508814128215341
"216",6.09936391836735,161.30612244898,0.508814128215341
"217",6.34576597959184,161.30612244898,0.508814128215341
"218",6.59216804081633,161.30612244898,0.508814128215341
"219",6.83857010204082,161.30612244898,0.508814128215341
"220",7.08497216326531,161.30612244898,0.508814128215341
"221",7.3313742244898,161.30612244898,0.508814128215341
"222",7.57777628571429,161.30612244898,0.508814128215341
"223",7.82417834693878,161.30612244898,0.508814128215341
"224",8.07058040816327,161.30612244898,0.508814128215341
"225",8.31698246938775,161.30612244898,0.508814128215341
"226",8.56338453061224,161.30612244898,0.508814128215341
"227",8.80978659183673,161.30612244898,0.508814128215341
"228",9.05618865306122,161.30612244898,0.508814128215341
"229",9.30259071428571,161.30612244898,0.886689784229149
"230",9.5489927755102,161.30612244898,0.916207568894761
"231",9.79539483673469,161.30612244898,0.833356647858999
"232",10.0417968979592,161.30612244898,0.425214291446133
"233",10.2881989591837,161.30612244898,0.304793286094539
"234",10.5346010204082,161.30612244898,0.426712178226285
"235",10.7810030816327,161.30612244898,0.29829242188801
"236",11.0274051428571,161.30612244898,0.571396468931224
"237",11.2738072040816,161.30612244898,0.564224664670041
"238",11.5202092653061,161.30612244898,0.741015417908594
"239",11.7666113265306,161.30612244898,0.602869905568076
"240",12.0130133877551,161.30612244898,0.704128888787266
"241",12.2594154489796,161.30612244898,0.704128888787266
"242",12.5058175102041,161.30612244898,0.709219589775717
"243",12.7522195714286,161.30612244898,0.798009862093162
"244",12.9986216326531,161.30612244898,0.770789411951365
"245",13.2450236938776,161.30612244898,0.770789411951365
"246",13.491425755102,161.30612244898,0.770789411951365
"247",13.7378278163265,161.30612244898,0.770789411951365
"248",13.984229877551,161.30612244898,0.770789411951365
"249",14.2306319387755,161.30612244898,0.770789411951365
"250",14.477034,161.30612244898,0.770789411951365
"251",2.403333,163.632653061224,0.508814128215341
"252",2.64973506122449,163.632653061224,0.508814128215341
"253",2.89613712244898,163.632653061224,0.508814128215341
"254",3.14253918367347,163.632653061224,0.508814128215341
"255",3.38894124489796,163.632653061224,0.508814128215341
"256",3.63534330612245,163.632653061224,0.508814128215341
"257",3.88174536734694,163.632653061224,0.508814128215341
"258",4.12814742857143,163.632653061224,0.508814128215341
"259",4.37454948979592,163.632653061224,0.508814128215341
"260",4.62095155102041,163.632653061224,0.508814128215341
"261",4.8673536122449,163.632653061224,0.508814128215341
"262",5.11375567346939,163.632653061224,0.508814128215341
"263",5.36015773469388,163.632653061224,0.508814128215341
"264",5.60655979591837,163.632653061224,0.508814128215341
"265",5.85296185714286,163.632653061224,0.508814128215341
"266",6.09936391836735,163.632653061224,0.508814128215341
"267",6.34576597959184,163.632653061224,0.508814128215341
"268",6.59216804081633,163.632653061224,0.508814128215341
"269",6.83857010204082,163.632653061224,0.508814128215341
"270",7.08497216326531,163.632653061224,0.508814128215341
"271",7.3313742244898,163.632653061224,0.508814128215341
"272",7.57777628571429,163.632653061224,0.508814128215341
"273",7.82417834693878,163.632653061224,0.508814128215341
"274",8.07058040816327,163.632653061224,0.508814128215341
"275",8.31698246938775,163.632653061224,0.508814128215341
"276",8.56338453061224,163.632653061224,0.508814128215341
"277",8.80978659183673,163.632653061224,0.508814128215341
"278",9.05618865306122,163.632653061224,0.508814128215341
"279",9.30259071428571,163.632653061224,0.886689784229149
"280",9.5489927755102,163.632653061224,0.916207568894761
"281",9.79539483673469,163.632653061224,0.833356647858999
"282",10.0417968979592,163.632653061224,0.425214291446133
"283",10.2881989591837,163.632653061224,0.304793286094539
"284",10.5346010204082,163.632653061224,0.426712178226285
"285",10.7810030816327,163.632653061224,0.29829242188801
"286",11.0274051428571,163.632653061224,0.571396468931224
"287",11.2738072040816,163.632653061224,0.564224664670041
"288",11.5202092653061,163.632653061224,0.741015417908594
"289",11.7666113265306,163.632653061224,0.602869905568076
"290",12.0130133877551,163.632653061224,0.704128888787266
"291",12.2594154489796,163.632653061224,0.704128888787266
"292",12.5058175102041,163.632653061224,0.709219589775717
"293",12.7522195714286,163.632653061224,0.798009862093162
"294",12.9986216326531,163.632653061224,0.770789411951365
"295",13.2450236938776,163.632653061224,0.770789411951365
"296",13.491425755102,163.632653061224,0.770789411951365
"297",13.7378278163265,163.632653061224,0.770789411951365
"298",13.984229877551,163.632653061224,0.770789411951365
"299",14.2306319387755,163.632653061224,0.770789411951365
"300",14.477034,163.632653061224,0.770789411951365
"301",2.403333,165.959183673469,0.508814128215341
"302",2.64973506122449,165.959183673469,0.508814128215341
"303",2.89613712244898,165.959183673469,0.508814128215341
"304",3.14253918367347,165.959183673469,0.508814128215341
"305",3.38894124489796,165.959183673469,0.508814128215341
"306",3.63534330612245,165.959183673469,0.508814128215341
"307",3.88174536734694,165.959183673469,0.508814128215341
"308",4.12814742857143,165.959183673469,0.508814128215341
"309",4.37454948979592,165.959183673469,0.508814128215341
"310",4.62095155102041,165.959183673469,0.508814128215341
"311",4.8673536122449,165.959183673469,0.508814128215341
"312",5.11375567346939,165.959183673469,0.508814128215341
"313",5.36015773469388,165.959183673469,0.508814128215341
"314",5.60655979591837,165.959183673469,0.508814128215341
"315",5.85296185714286,165.959183673469,0.508814128215341
"316",6.09936391836735,165.959183673469,0.508814128215341
"317",6.34576597959184,165.959183673469,0.508814128215341
"318",6.59216804081633,165.959183673469,0.508814128215341
"319",6.83857010204082,165.959183673469,0.508814128215341
"320",7.08497216326531,165.959183673469,0.508814128215341
"321",7.3313742244898,165.959183673469,0.508814128215341
"322",7.57777628571429,165.959183673469,0.508814128215341
"323",7.82417834693878,165.959183673469,0.508814128215341
"324",8.07058040816327,165.959183673469,0.508814128215341
"325",8.31698246938775,165.959183673469,0.508814128215341
"326",8.56338453061224,165.959183673469,0.508814128215341
"327",8.80978659183673,165.959183673469,0.508814128215341
"328",9.05618865306122,165.959183673469,0.508814128215341
"329",9.30259071428571,165.959183673469,0.886689784229149
"330",9.5489927755102,165.959183673469,0.916207568894761
"331",9.79539483673469,165.959183673469,0.833356647858999
"332",10.0417968979592,165.959183673469,0.425214291446133
"333",10.2881989591837,165.959183673469,0.304793286094539
"334",10.5346010204082,165.959183673469,0.426712178226285
"335",10.7810030816327,165.959183673469,0.29829242188801
"336",11.0274051428571,165.959183673469,0.571396468931224
"337",11.2738072040816,165.959183673469,0.564224664670041
"338",11.5202092653061,165.959183673469,0.741015417908594
"339",11.7666113265306,165.959183673469,0.602869905568076
"340",12.0130133877551,165.959183673469,0.704128888787266
"341",12.2594154489796,165.959183673469,0.704128888787266
"342",12.5058175102041,165.959183673469,0.709219589775717
"343",12.7522195714286,165.959183673469,0.798009862093162
"344",12.9986216326531,165.959183673469,0.770789411951365
"345",13.2450236938776,165.959183673469,0.770789411951365
"346",13.491425755102,165.959183673469,0.770789411951365
"347",13.7378278163265,165.959183673469,0.770789411951365
"348",13.984229877551,165.959183673469,0.770789411951365
"349",14.2306319387755,165.959183673469,0.770789411951365
"350",14.477034,165.959183673469,0.770789411951365
"351",2.403333,168.285714285714,0.508814128215341
"352",2.64973506122449,168.285714285714,0.508814128215341
"353",2.89613712244898,168.285714285714,0.508814128215341
"354",3.14253918367347,168.285714285714,0.508814128215341
"355",3.38894124489796,168.285714285714,0.508814128215341
"356",3.63534330612245,168.285714285714,0.508814128215341
"357",3.88174536734694,168.285714285714,0.508814128215341
"358",4.12814742857143,168.285714285714,0.508814128215341
"359",4.37454948979592,168.285714285714,0.508814128215341
"360",4.62095155102041,168.285714285714,0.508814128215341
"361",4.8673536122449,168.285714285714,0.508814128215341
"362",5.11375567346939,168.285714285714,0.508814128215341
"363",5.36015773469388,168.285714285714,0.508814128215341
"364",5.60655979591837,168.285714285714,0.508814128215341
"365",5.85296185714286,168.285714285714,0.508814128215341
"366",6.09936391836735,168.285714285714,0.508814128215341
"367",6.34576597959184,168.285714285714,0.508814128215341
"368",6.59216804081633,168.285714285714,0.508814128215341
"369",6.83857010204082,168.285714285714,0.508814128215341
"370",7.08497216326531,168.285714285714,0.508814128215341
"371",7.3313742244898,168.285714285714,0.508814128215341
"372",7.57777628571429,168.285714285714,0.508814128215341
"373",7.82417834693878,168.285714285714,0.508814128215341
"374",8.07058040816327,168.285714285714,0.508814128215341
"375",8.31698246938775,168.285714285714,0.508814128215341
"376",8.56338453061224,168.285714285714,0.508814128215341
"377",8.80978659183673,168.285714285714,0.508814128215341
"378",9.05618865306122,168.285714285714,0.508814128215341
"379",9.30259071428571,168.285714285714,0.886689784229149
"380",9.5489927755102,168.285714285714,0.916207568894761
"381",9.79539483673469,168.285714285714,0.833356647858999
"382",10.0417968979592,168.285714285714,0.425214291446133
"383",10.2881989591837,168.285714285714,0.304793286094539
"384",10.5346010204082,168.285714285714,0.426712178226285
"385",10.7810030816327,168.285714285714,0.29829242188801
"386",11.0274051428571,168.285714285714,0.571396468931224
"387",11.2738072040816,168.285714285714,0.564224664670041
"388",11.5202092653061,168.285714285714,0.741015417908594
"389",11.7666113265306,168.285714285714,0.602869905568076
"390",12.0130133877551,168.285714285714,0.704128888787266
"391",12.2594154489796,168.285714285714,0.704128888787266
"392",12.5058175102041,168.285714285714,0.709219589775717
"393",12.7522195714286,168.285714285714,0.798009862093162
"394",12.9986216326531,168.285714285714,0.770789411951365
"395",13.2450236938776,168.285714285714,0.770789411951365
"396",13.491425755102,168.285714285714,0.770789411951365
"397",13.7378278163265,168.285714285714,0.770789411951365
"398",13.984229877551,168.285714285714,0.770789411951365
"399",14.2306319387755,168.285714285714,0.770789411951365
"400",14.477034,168.285714285714,0.770789411951365
"401",2.403333,170.612244897959,0.508814128215341
"402",2.64973506122449,170.612244897959,0.508814128215341
"403",2.89613712244898,170.612244897959,0.508814128215341
"404",3.14253918367347,170.612244897959,0.508814128215341
"405",3.38894124489796,170.612244897959,0.508814128215341
"406",3.63534330612245,170.612244897959,0.508814128215341
"407",3.88174536734694,170.612244897959,0.508814128215341
"408",4.12814742857143,170.612244897959,0.508814128215341
"409",4.37454948979592,170.612244897959,0.508814128215341
"410",4.62095155102041,170.612244897959,0.508814128215341
"411",4.8673536122449,170.612244897959,0.508814128215341
"412",5.11375567346939,170.612244897959,0.508814128215341
"413",5.36015773469388,170.612244897959,0.508814128215341
"414",5.60655979591837,170.612244897959,0.508814128215341
"415",5.85296185714286,170.612244897959,0.508814128215341
"416",6.09936391836735,170.612244897959,0.508814128215341
"417",6.34576597959184,170.612244897959,0.508814128215341
"418",6.59216804081633,170.612244897959,0.508814128215341
"419",6.83857010204082,170.612244897959,0.508814128215341
"420",7.08497216326531,170.612244897959,0.508814128215341
"421",7.3313742244898,170.612244897959,0.508814128215341
"422",7.57777628571429,170.612244897959,0.508814128215341
"423",7.82417834693878,170.612244897959,0.508814128215341
"424",8.07058040816327,170.612244897959,0.508814128215341
"425",8.31698246938775,170.612244897959,0.508814128215341
"426",8.56338453061224,170.612244897959,0.508814128215341
"427",8.80978659183673,170.612244897959,0.508814128215341
"428",9.05618865306122,170.612244897959,0.508814128215341
"429",9.30259071428571,170.612244897959,0.886689784229149
"430",9.5489927755102,170.612244897959,0.916207568894761
"431",9.79539483673469,170.612244897959,0.833356647858999
"432",10.0417968979592,170.612244897959,0.425214291446133
"433",10.2881989591837,170.612244897959,0.304793286094539
"434",10.5346010204082,170.612244897959,0.426712178226285
"435",10.7810030816327,170.612244897959,0.29829242188801
"436",11.0274051428571,170.612244897959,0.571396468931224
"437",11.2738072040816,170.612244897959,0.564224664670041
"438",11.5202092653061,170.612244897959,0.741015417908594
"439",11.7666113265306,170.612244897959,0.602869905568076
"440",12.0130133877551,170.612244897959,0.704128888787266
"441",12.2594154489796,170.612244897959,0.704128888787266
"442",12.5058175102041,170.612244897959,0.709219589775717
"443",12.7522195714286,170.612244897959,0.798009862093162
"444",12.9986216326531,170.612244897959,0.770789411951365
"445",13.2450236938776,170.612244897959,0.770789411951365
"446",13.491425755102,170.612244897959,0.770789411951365
"447",13.7378278163265,170.612244897959,0.770789411951365
"448",13.984229877551,170.612244897959,0.770789411951365
"449",14.2306319387755,170.612244897959,0.770789411951365
"450",14.477034,170.612244897959,0.770789411951365
"451",2.403333,172.938775510204,0.508814128215341
"452",2.64973506122449,172.938775510204,0.508814128215341
"453",2.89613712244898,172.938775510204,0.508814128215341
"454",3.14253918367347,172.938775510204,0.508814128215341
"455",3.38894124489796,172.938775510204,0.508814128215341
"456",3.63534330612245,172.938775510204,0.508814128215341
"457",3.88174536734694,172.938775510204,0.508814128215341
"458",4.12814742857143,172.938775510204,0.508814128215341
"459",4.37454948979592,172.938775510204,0.508814128215341
"460",4.62095155102041,172.938775510204,0.508814128215341
"461",4.8673536122449,172.938775510204,0.508814128215341
"462",5.11375567346939,172.938775510204,0.508814128215341
"463",5.36015773469388,172.938775510204,0.508814128215341
"464",5.60655979591837,172.938775510204,0.508814128215341
"465",5.85296185714286,172.938775510204,0.508814128215341
"466",6.09936391836735,172.938775510204,0.508814128215341
"467",6.34576597959184,172.938775510204,0.508814128215341
"468",6.59216804081633,172.938775510204,0.508814128215341
"469",6.83857010204082,172.938775510204,0.508814128215341
"470",7.08497216326531,172.938775510204,0.508814128215341
"471",7.3313742244898,172.938775510204,0.508814128215341
"472",7.57777628571429,172.938775510204,0.508814128215341
"473",7.82417834693878,172.938775510204,0.508814128215341
"474",8.07058040816327,172.938775510204,0.508814128215341
"475",8.31698246938775,172.938775510204,0.508814128215341
"476",8.56338453061224,172.938775510204,0.508814128215341
"477",8.80978659183673,172.938775510204,0.508814128215341
"478",9.05618865306122,172.938775510204,0.508814128215341
"479",9.30259071428571,172.938775510204,0.886689784229149
"480",9.5489927755102,172.938775510204,0.916207568894761
"481",9.79539483673469,172.938775510204,0.833356647858999
"482",10.0417968979592,172.938775510204,0.425214291446133
"483",10.2881989591837,172.938775510204,0.304793286094539
"484",10.5346010204082,172.938775510204,0.426712178226285
"485",10.7810030816327,172.938775510204,0.29829242188801
"486",11.0274051428571,172.938775510204,0.571396468931224
"487",11.2738072040816,172.938775510204,0.564224664670041
"488",11.5202092653061,172.938775510204,0.741015417908594
"489",11.7666113265306,172.938775510204,0.602869905568076
"490",12.0130133877551,172.938775510204,0.704128888787266
"491",12.2594154489796,172.938775510204,0.704128888787266
"492",12.5058175102041,172.938775510204,0.709219589775717
"493",12.7522195714286,172.938775510204,0.798009862093162
"494",12.9986216326531,172.938775510204,0.770789411951365
"495",13.2450236938776,172.938775510204,0.770789411951365
"496",13.491425755102,172.938775510204,0.770789411951365
"497",13.7378278163265,172.938775510204,0.770789411951365
"498",13.984229877551,172.938775510204,0.770789411951365
"499",14.2306319387755,172.938775510204,0.770789411951365
"500",14.477034,172.938775510204,0.770789411951365
"501",2.403333,175.265306122449,0.508814128215341
"502",2.64973506122449,175.265306122449,0.508814128215341
"503",2.89613712244898,175.265306122449,0.508814128215341
"504",3.14253918367347,175.265306122449,0.508814128215341
"505",3.38894124489796,175.265306122449,0.508814128215341
"506",3.63534330612245,175.265306122449,0.508814128215341
"507",3.88174536734694,175.265306122449,0.508814128215341
"508",4.12814742857143,175.265306122449,0.508814128215341
"509",4.37454948979592,175.265306122449,0.508814128215341
"510",4.62095155102041,175.265306122449,0.508814128215341
"511",4.8673536122449,175.265306122449,0.508814128215341
"512",5.11375567346939,175.265306122449,0.508814128215341
"513",5.36015773469388,175.265306122449,0.508814128215341
"514",5.60655979591837,175.265306122449,0.508814128215341
"515",5.85296185714286,175.265306122449,0.508814128215341
"516",6.09936391836735,175.265306122449,0.508814128215341
"517",6.34576597959184,175.265306122449,0.508814128215341
"518",6.59216804081633,175.265306122449,0.508814128215341
"519",6.83857010204082,175.265306122449,0.508814128215341
"520",7.08497216326531,175.265306122449,0.508814128215341
"521",7.3313742244898,175.265306122449,0.508814128215341
"522",7.57777628571429,175.265306122449,0.508814128215341
"523",7.82417834693878,175.265306122449,0.508814128215341
"524",8.07058040816327,175.265306122449,0.508814128215341
"525",8.31698246938775,175.265306122449,0.508814128215341
"526",8.56338453061224,175.265306122449,0.508814128215341
"527",8.80978659183673,175.265306122449,0.508814128215341
"528",9.05618865306122,175.265306122449,0.508814128215341
"529",9.30259071428571,175.265306122449,0.886689784229149
"530",9.5489927755102,175.265306122449,0.916207568894761
"531",9.79539483673469,175.265306122449,0.833356647858999
"532",10.0417968979592,175.265306122449,0.425214291446133
"533",10.2881989591837,175.265306122449,0.304793286094539
"534",10.5346010204082,175.265306122449,0.426712178226285
"535",10.7810030816327,175.265306122449,0.29829242188801
"536",11.0274051428571,175.265306122449,0.571396468931224
"537",11.2738072040816,175.265306122449,0.564224664670041
"538",11.5202092653061,175.265306122449,0.741015417908594
"539",11.7666113265306,175.265306122449,0.602869905568076
"540",12.0130133877551,175.265306122449,0.704128888787266
"541",12.2594154489796,175.265306122449,0.704128888787266
"542",12.5058175102041,175.265306122449,0.709219589775717
"543",12.7522195714286,175.265306122449,0.798009862093162
"544",12.9986216326531,175.265306122449,0.770789411951365
"545",13.2450236938776,175.265306122449,0.770789411951365
"546",13.491425755102,175.265306122449,0.770789411951365
"547",13.7378278163265,175.265306122449,0.770789411951365
"548",13.984229877551,175.265306122449,0.770789411951365
"549",14.2306319387755,175.265306122449,0.770789411951365
"550",14.477034,175.265306122449,0.770789411951365
"551",2.403333,177.591836734694,0.508814128215341
"552",2.64973506122449,177.591836734694,0.508814128215341
"553",2.89613712244898,177.591836734694,0.508814128215341
"554",3.14253918367347,177.591836734694,0.508814128215341
"555",3.38894124489796,177.591836734694,0.508814128215341
"556",3.63534330612245,177.591836734694,0.508814128215341
"557",3.88174536734694,177.591836734694,0.508814128215341
"558",4.12814742857143,177.591836734694,0.508814128215341
"559",4.37454948979592,177.591836734694,0.508814128215341
"560",4.62095155102041,177.591836734694,0.508814128215341
"561",4.8673536122449,177.591836734694,0.508814128215341
"562",5.11375567346939,177.591836734694,0.508814128215341
"563",5.36015773469388,177.591836734694,0.508814128215341
"564",5.60655979591837,177.591836734694,0.508814128215341
"565",5.85296185714286,177.591836734694,0.508814128215341
"566",6.09936391836735,177.591836734694,0.508814128215341
"567",6.34576597959184,177.591836734694,0.508814128215341
"568",6.59216804081633,177.591836734694,0.508814128215341
"569",6.83857010204082,177.591836734694,0.508814128215341
"570",7.08497216326531,177.591836734694,0.508814128215341
"571",7.3313742244898,177.591836734694,0.508814128215341
"572",7.57777628571429,177.591836734694,0.508814128215341
"573",7.82417834693878,177.591836734694,0.508814128215341
"574",8.07058040816327,177.591836734694,0.508814128215341
"575",8.31698246938775,177.591836734694,0.508814128215341
"576",8.56338453061224,177.591836734694,0.508814128215341
"577",8.80978659183673,177.591836734694,0.508814128215341
"578",9.05618865306122,177.591836734694,0.508814128215341
"579",9.30259071428571,177.591836734694,0.886689784229149
"580",9.5489927755102,177.591836734694,0.916207568894761
"581",9.79539483673469,177.591836734694,0.833356647858999
"582",10.0417968979592,177.591836734694,0.425214291446133
"583",10.2881989591837,177.591836734694,0.304793286094539
"584",10.5346010204082,177.591836734694,0.426712178226285
"585",10.7810030816327,177.591836734694,0.29829242188801
"586",11.0274051428571,177.591836734694,0.571396468931224
"587",11.2738072040816,177.591836734694,0.564224664670041
"588",11.5202092653061,177.591836734694,0.741015417908594
"589",11.7666113265306,177.591836734694,0.602869905568076
"590",12.0130133877551,177.591836734694,0.704128888787266
"591",12.2594154489796,177.591836734694,0.704128888787266
"592",12.5058175102041,177.591836734694,0.709219589775717
"593",12.7522195714286,177.591836734694,0.798009862093162
"594",12.9986216326531,177.591836734694,0.770789411951365
"595",13.2450236938776,177.591836734694,0.770789411951365
"596",13.491425755102,177.591836734694,0.770789411951365
"597",13.7378278163265,177.591836734694,0.770789411951365
"598",13.984229877551,177.591836734694,0.770789411951365
"599",14.2306319387755,177.591836734694,0.770789411951365
"600",14.477034,177.591836734694,0.770789411951365
"601",2.403333,179.918367346939,0.508814128215341
"602",2.64973506122449,179.918367346939,0.508814128215341
"603",2.89613712244898,179.918367346939,0.508814128215341
"604",3.14253918367347,179.918367346939,0.508814128215341
"605",3.38894124489796,179.918367346939,0.508814128215341
"606",3.63534330612245,179.918367346939,0.508814128215341
"607",3.88174536734694,179.918367346939,0.508814128215341
"608",4.12814742857143,179.918367346939,0.508814128215341
"609",4.37454948979592,179.918367346939,0.508814128215341
"610",4.62095155102041,179.918367346939,0.508814128215341
"611",4.8673536122449,179.918367346939,0.508814128215341
"612",5.11375567346939,179.918367346939,0.508814128215341
"613",5.36015773469388,179.918367346939,0.508814128215341
"614",5.60655979591837,179.918367346939,0.508814128215341
"615",5.85296185714286,179.918367346939,0.508814128215341
"616",6.09936391836735,179.918367346939,0.508814128215341
"617",6.34576597959184,179.918367346939,0.508814128215341
"618",6.59216804081633,179.918367346939,0.508814128215341
"619",6.83857010204082,179.918367346939,0.508814128215341
"620",7.08497216326531,179.918367346939,0.508814128215341
"621",7.3313742244898,179.918367346939,0.508814128215341
"622",7.57777628571429,179.918367346939,0.508814128215341
"623",7.82417834693878,179.918367346939,0.508814128215341
"624",8.07058040816327,179.918367346939,0.508814128215341
"625",8.31698246938775,179.918367346939,0.508814128215341
"626",8.56338453061224,179.918367346939,0.508814128215341
"627",8.80978659183673,179.918367346939,0.508814128215341
"628",9.05618865306122,179.918367346939,0.508814128215341
"629",9.30259071428571,179.918367346939,0.886689784229149
"630",9.5489927755102,179.918367346939,0.916207568894761
"631",9.79539483673469,179.918367346939,0.833356647858999
"632",10.0417968979592,179.918367346939,0.425214291446133
"633",10.2881989591837,179.918367346939,0.304793286094539
"634",10.5346010204082,179.918367346939,0.426712178226285
"635",10.7810030816327,179.918367346939,0.29829242188801
"636",11.0274051428571,179.918367346939,0.571396468931224
"637",11.2738072040816,179.918367346939,0.564224664670041
"638",11.5202092653061,179.918367346939,0.741015417908594
"639",11.7666113265306,179.918367346939,0.602869905568076
"640",12.0130133877551,179.918367346939,0.704128888787266
"641",12.2594154489796,179.918367346939,0.704128888787266
"642",12.5058175102041,179.918367346939,0.709219589775717
"643",12.7522195714286,179.918367346939,0.798009862093162
"644",12.9986216326531,179.918367346939,0.770789411951365
"645",13.2450236938776,179.918367346939,0.770789411951365
"646",13.491425755102,179.918367346939,0.770789411951365
"647",13.7378278163265,179.918367346939,0.770789411951365
"648",13.984229877551,179.918367346939,0.770789411951365
"649",14.2306319387755,179.918367346939,0.770789411951365
"650",14.477034,179.918367346939,0.770789411951365
"651",2.403333,182.244897959184,0.229663473132424
"652",2.64973506122449,182.244897959184,0.229663473132424
"653",2.89613712244898,182.244897959184,0.229663473132424
"654",3.14253918367347,182.244897959184,0.229663473132424
"655",3.38894124489796,182.244897959184,0.229663473132424
"656",3.63534330612245,182.244897959184,0.229663473132424
"657",3.88174536734694,182.244897959184,0.229663473132424
"658",4.12814742857143,182.244897959184,0.229663473132424
