"","NO3_N","Max_SWE","Predicted"
"1032",0.140816326530612,22.4163265306122,1.53309255262503
"1033",0.145326530612245,22.4163265306122,1.52328481925474
"1034",0.149836734693878,22.4163265306122,1.34422425589428
"1035",0.15434693877551,22.4163265306122,0.982602665808402
"1036",0.158857142857143,22.4163265306122,0.982381047184015
"1037",0.163367346938776,22.4163265306122,0.981286182257358
"1038",0.167877551020408,22.4163265306122,0.981286182257358
"1039",0.172387755102041,22.4163265306122,0.981286182257358
"1040",0.176897959183673,22.4163265306122,0.981286182257358
"1041",0.181408163265306,22.4163265306122,0.981286182257358
"1042",0.185918367346939,22.4163265306122,0.981286182257358
"1043",0.190428571428571,22.4163265306122,0.981286182257358
"1044",0.194938775510204,22.4163265306122,0.981286182257358
"1045",0.199448979591837,22.4163265306122,0.981286182257358
"1046",0.203959183673469,22.4163265306122,0.981286182257358
"1047",0.208469387755102,22.4163265306122,0.981286182257358
"1048",0.212979591836735,22.4163265306122,0.981286182257358
"1049",0.217489795918367,22.4163265306122,0.981286182257358
"1050",0.222,22.4163265306122,0.981286182257358
"1051",0.001,22.6571428571429,0.193390627683855
"1052",0.00551020408163265,22.6571428571429,0.193390627683855
"1053",0.0100204081632653,22.6571428571429,0.193390627683855
"1054",0.014530612244898,22.6571428571429,0.193390627683855
"1055",0.0190408163265306,22.6571428571429,0.193390627683855
"1056",0.0235510204081633,22.6571428571429,0.193390627683855
"1057",0.0280612244897959,22.6571428571429,0.197170307145468
"1058",0.0325714285714286,22.6571428571429,0.212754941099215
"1059",0.0370816326530612,22.6571428571429,0.786828591114568
"1060",0.0415918367346939,22.6571428571429,0.931113151042733
"1061",0.0461020408163265,22.6571428571429,0.938918032642578
"1062",0.0506122448979592,22.6571428571429,0.941023669776455
"1063",0.0551224489795918,22.6571428571429,1.24644730268374
"1064",0.0596326530612245,22.6571428571429,1.27153186201969
"1065",0.0641428571428571,22.6571428571429,1.28405047052352
"1066",0.0686530612244898,22.6571428571429,1.38294324847396
"1067",0.0731632653061225,22.6571428571429,1.40255377402204
"1068",0.0776734693877551,22.6571428571429,1.44830509071882
"1069",0.0821836734693878,22.6571428571429,1.49591736954648
"1070",0.0866938775510204,22.6571428571429,1.5206250117188
"1071",0.0912040816326531,22.6571428571429,1.53914259590257
"1072",0.0957142857142857,22.6571428571429,1.54003889017517
"1073",0.100224489795918,22.6571428571429,1.54198463059829
"1074",0.104734693877551,22.6571428571429,1.54417562094823
"1075",0.109244897959184,22.6571428571429,1.54011448601929
"1076",0.113755102040816,22.6571428571429,1.53908020297908
"1077",0.118265306122449,22.6571428571429,1.53782754538777
"1078",0.122775510204082,22.6571428571429,1.55303713701328
"1079",0.127285714285714,22.6571428571429,1.54794633694638
"1080",0.131795918367347,22.6571428571429,1.54180928539664
"1081",0.13630612244898,22.6571428571429,1.52921220880834
"1082",0.140816326530612,22.6571428571429,1.53309255262503
"1083",0.145326530612245,22.6571428571429,1.52328481925474
"1084",0.149836734693878,22.6571428571429,1.34422425589428
"1085",0.15434693877551,22.6571428571429,0.982602665808402
"1086",0.158857142857143,22.6571428571429,0.982381047184015
"1087",0.163367346938776,22.6571428571429,0.981286182257358
"1088",0.167877551020408,22.6571428571429,0.981286182257358
"1089",0.172387755102041,22.6571428571429,0.981286182257358
"1090",0.176897959183673,22.6571428571429,0.981286182257358
"1091",0.181408163265306,22.6571428571429,0.981286182257358
"1092",0.185918367346939,22.6571428571429,0.981286182257358
"1093",0.190428571428571,22.6571428571429,0.981286182257358
"1094",0.194938775510204,22.6571428571429,0.981286182257358
"1095",0.199448979591837,22.6571428571429,0.981286182257358
"1096",0.203959183673469,22.6571428571429,0.981286182257358
"1097",0.208469387755102,22.6571428571429,0.981286182257358
"1098",0.212979591836735,22.6571428571429,0.981286182257358
"1099",0.217489795918367,22.6571428571429,0.981286182257358
"1100",0.222,22.6571428571429,0.981286182257358
"1101",0.001,22.8979591836735,0.193390627683855
"1102",0.00551020408163265,22.8979591836735,0.193390627683855
"1103",0.0100204081632653,22.8979591836735,0.193390627683855
"1104",0.014530612244898,22.8979591836735,0.193390627683855
"1105",0.0190408163265306,22.8979591836735,0.193390627683855
"1106",0.0235510204081633,22.8979591836735,0.193390627683855
"1107",0.0280612244897959,22.8979591836735,0.197170307145468
"1108",0.0325714285714286,22.8979591836735,0.212754941099215
"1109",0.0370816326530612,22.8979591836735,0.786828591114568
"1110",0.0415918367346939,22.8979591836735,0.931113151042733
"1111",0.0461020408163265,22.8979591836735,0.938918032642578
"1112",0.0506122448979592,22.8979591836735,0.941023669776455
"1113",0.0551224489795918,22.8979591836735,1.24644730268374
"1114",0.0596326530612245,22.8979591836735,1.27153186201969
"1115",0.0641428571428571,22.8979591836735,1.28405047052352
"1116",0.0686530612244898,22.8979591836735,1.38294324847396
"1117",0.0731632653061225,22.8979591836735,1.40255377402204
"1118",0.0776734693877551,22.8979591836735,1.44830509071882
"1119",0.0821836734693878,22.8979591836735,1.49591736954648
"1120",0.0866938775510204,22.8979591836735,1.5206250117188
"1121",0.0912040816326531,22.8979591836735,1.53914259590257
"1122",0.0957142857142857,22.8979591836735,1.54003889017517
"1123",0.100224489795918,22.8979591836735,1.54198463059829
"1124",0.104734693877551,22.8979591836735,1.54417562094823
"1125",0.109244897959184,22.8979591836735,1.54011448601929
"1126",0.113755102040816,22.8979591836735,1.53908020297908
"1127",0.118265306122449,22.8979591836735,1.53782754538777
"1128",0.122775510204082,22.8979591836735,1.55303713701328
"1129",0.127285714285714,22.8979591836735,1.54794633694638
"1130",0.131795918367347,22.8979591836735,1.54180928539664
"1131",0.13630612244898,22.8979591836735,1.52921220880834
"1132",0.140816326530612,22.8979591836735,1.53309255262503
"1133",0.145326530612245,22.8979591836735,1.52328481925474
"1134",0.149836734693878,22.8979591836735,1.34422425589428
"1135",0.15434693877551,22.8979591836735,0.982602665808402
"1136",0.158857142857143,22.8979591836735,0.982381047184015
"1137",0.163367346938776,22.8979591836735,0.981286182257358
"1138",0.167877551020408,22.8979591836735,0.981286182257358
"1139",0.172387755102041,22.8979591836735,0.981286182257358
"1140",0.176897959183673,22.8979591836735,0.981286182257358
"1141",0.181408163265306,22.8979591836735,0.981286182257358
"1142",0.185918367346939,22.8979591836735,0.981286182257358
"1143",0.190428571428571,22.8979591836735,0.981286182257358
"1144",0.194938775510204,22.8979591836735,0.981286182257358
"1145",0.199448979591837,22.8979591836735,0.981286182257358
"1146",0.203959183673469,22.8979591836735,0.981286182257358
"1147",0.208469387755102,22.8979591836735,0.981286182257358
"1148",0.212979591836735,22.8979591836735,0.981286182257358
"1149",0.217489795918367,22.8979591836735,0.981286182257358
"1150",0.222,22.8979591836735,0.981286182257358
"1151",0.001,23.1387755102041,0.193390627683855
"1152",0.00551020408163265,23.1387755102041,0.193390627683855
"1153",0.0100204081632653,23.1387755102041,0.193390627683855
"1154",0.014530612244898,23.1387755102041,0.193390627683855
"1155",0.0190408163265306,23.1387755102041,0.193390627683855
"1156",0.0235510204081633,23.1387755102041,0.193390627683855
"1157",0.0280612244897959,23.1387755102041,0.197170307145468
"1158",0.0325714285714286,23.1387755102041,0.212754941099215
"1159",0.0370816326530612,23.1387755102041,0.786828591114568
"1160",0.0415918367346939,23.1387755102041,0.931113151042733
"1161",0.0461020408163265,23.1387755102041,0.938918032642578
"1162",0.0506122448979592,23.1387755102041,0.941023669776455
"1163",0.0551224489795918,23.1387755102041,1.24644730268374
"1164",0.0596326530612245,23.1387755102041,1.27153186201969
"1165",0.0641428571428571,23.1387755102041,1.28405047052352
"1166",0.0686530612244898,23.1387755102041,1.38294324847396
"1167",0.0731632653061225,23.1387755102041,1.40255377402204
"1168",0.0776734693877551,23.1387755102041,1.44830509071882
"1169",0.0821836734693878,23.1387755102041,1.49591736954648
"1170",0.0866938775510204,23.1387755102041,1.5206250117188
"1171",0.0912040816326531,23.1387755102041,1.53914259590257
"1172",0.0957142857142857,23.1387755102041,1.54003889017517
"1173",0.100224489795918,23.1387755102041,1.54198463059829
"1174",0.104734693877551,23.1387755102041,1.54417562094823
"1175",0.109244897959184,23.1387755102041,1.54011448601929
"1176",0.113755102040816,23.1387755102041,1.53908020297908
"1177",0.118265306122449,23.1387755102041,1.53782754538777
"1178",0.122775510204082,23.1387755102041,1.55303713701328
"1179",0.127285714285714,23.1387755102041,1.54794633694638
"1180",0.131795918367347,23.1387755102041,1.54180928539664
"1181",0.13630612244898,23.1387755102041,1.52921220880834
"1182",0.140816326530612,23.1387755102041,1.53309255262503
"1183",0.145326530612245,23.1387755102041,1.52328481925474
"1184",0.149836734693878,23.1387755102041,1.34422425589428
"1185",0.15434693877551,23.1387755102041,0.982602665808402
"1186",0.158857142857143,23.1387755102041,0.982381047184015
"1187",0.163367346938776,23.1387755102041,0.981286182257358
"1188",0.167877551020408,23.1387755102041,0.981286182257358
"1189",0.172387755102041,23.1387755102041,0.981286182257358
"1190",0.176897959183673,23.1387755102041,0.981286182257358
"1191",0.181408163265306,23.1387755102041,0.981286182257358
"1192",0.185918367346939,23.1387755102041,0.981286182257358
"1193",0.190428571428571,23.1387755102041,0.981286182257358
"1194",0.194938775510204,23.1387755102041,0.981286182257358
"1195",0.199448979591837,23.1387755102041,0.981286182257358
"1196",0.203959183673469,23.1387755102041,0.981286182257358
"1197",0.208469387755102,23.1387755102041,0.981286182257358
"1198",0.212979591836735,23.1387755102041,0.981286182257358
"1199",0.217489795918367,23.1387755102041,0.981286182257358
"1200",0.222,23.1387755102041,0.981286182257358
"1201",0.001,23.3795918367347,0.193390627683855
"1202",0.00551020408163265,23.3795918367347,0.193390627683855
"1203",0.0100204081632653,23.3795918367347,0.193390627683855
"1204",0.014530612244898,23.3795918367347,0.193390627683855
"1205",0.0190408163265306,23.3795918367347,0.193390627683855
"1206",0.0235510204081633,23.3795918367347,0.193390627683855
"1207",0.0280612244897959,23.3795918367347,0.197170307145468
"1208",0.0325714285714286,23.3795918367347,0.212754941099215
"1209",0.0370816326530612,23.3795918367347,0.786828591114568
"1210",0.0415918367346939,23.3795918367347,0.931113151042733
"1211",0.0461020408163265,23.3795918367347,0.938918032642578
"1212",0.0506122448979592,23.3795918367347,0.941023669776455
"1213",0.0551224489795918,23.3795918367347,1.24644730268374
"1214",0.0596326530612245,23.3795918367347,1.27153186201969
"1215",0.0641428571428571,23.3795918367347,1.28405047052352
"1216",0.0686530612244898,23.3795918367347,1.38294324847396
"1217",0.0731632653061225,23.3795918367347,1.40255377402204
"1218",0.0776734693877551,23.3795918367347,1.44830509071882
"1219",0.0821836734693878,23.3795918367347,1.49591736954648
"1220",0.0866938775510204,23.3795918367347,1.5206250117188
"1221",0.0912040816326531,23.3795918367347,1.53914259590257
"1222",0.0957142857142857,23.3795918367347,1.54003889017517
"1223",0.100224489795918,23.3795918367347,1.54198463059829
"1224",0.104734693877551,23.3795918367347,1.54417562094823
"1225",0.109244897959184,23.3795918367347,1.54011448601929
"1226",0.113755102040816,23.3795918367347,1.53908020297908
"1227",0.118265306122449,23.3795918367347,1.53782754538777
"1228",0.122775510204082,23.3795918367347,1.55303713701328
"1229",0.127285714285714,23.3795918367347,1.54794633694638
"1230",0.131795918367347,23.3795918367347,1.54180928539664
"1231",0.13630612244898,23.3795918367347,1.52921220880834
"1232",0.140816326530612,23.3795918367347,1.53309255262503
"1233",0.145326530612245,23.3795918367347,1.52328481925474
"1234",0.149836734693878,23.3795918367347,1.34422425589428
"1235",0.15434693877551,23.3795918367347,0.982602665808402
"1236",0.158857142857143,23.3795918367347,0.982381047184015
"1237",0.163367346938776,23.3795918367347,0.981286182257358
"1238",0.167877551020408,23.3795918367347,0.981286182257358
"1239",0.172387755102041,23.3795918367347,0.981286182257358
"1240",0.176897959183673,23.3795918367347,0.981286182257358
"1241",0.181408163265306,23.3795918367347,0.981286182257358
"1242",0.185918367346939,23.3795918367347,0.981286182257358
"1243",0.190428571428571,23.3795918367347,0.981286182257358
"1244",0.194938775510204,23.3795918367347,0.981286182257358
"1245",0.199448979591837,23.3795918367347,0.981286182257358
"1246",0.203959183673469,23.3795918367347,0.981286182257358
"1247",0.208469387755102,23.3795918367347,0.981286182257358
"1248",0.212979591836735,23.3795918367347,0.981286182257358
"1249",0.217489795918367,23.3795918367347,0.981286182257358
"1250",0.222,23.3795918367347,0.981286182257358
"1251",0.001,23.6204081632653,0.193390627683855
"1252",0.00551020408163265,23.6204081632653,0.193390627683855
"1253",0.0100204081632653,23.6204081632653,0.193390627683855
"1254",0.014530612244898,23.6204081632653,0.193390627683855
"1255",0.0190408163265306,23.6204081632653,0.193390627683855
"1256",0.0235510204081633,23.6204081632653,0.193390627683855
"1257",0.0280612244897959,23.6204081632653,0.197170307145468
"1258",0.0325714285714286,23.6204081632653,0.212754941099215
"1259",0.0370816326530612,23.6204081632653,0.786828591114568
"1260",0.0415918367346939,23.6204081632653,0.931113151042733
"1261",0.0461020408163265,23.6204081632653,0.938918032642578
"1262",0.0506122448979592,23.6204081632653,0.941023669776455
"1263",0.0551224489795918,23.6204081632653,1.24644730268374
"1264",0.0596326530612245,23.6204081632653,1.27153186201969
"1265",0.0641428571428571,23.6204081632653,1.28405047052352
"1266",0.0686530612244898,23.6204081632653,1.38294324847396
"1267",0.0731632653061225,23.6204081632653,1.40255377402204
"1268",0.0776734693877551,23.6204081632653,1.44830509071882
"1269",0.0821836734693878,23.6204081632653,1.49591736954648
"1270",0.0866938775510204,23.6204081632653,1.5206250117188
"1271",0.0912040816326531,23.6204081632653,1.53914259590257
"1272",0.0957142857142857,23.6204081632653,1.54003889017517
"1273",0.100224489795918,23.6204081632653,1.54198463059829
"1274",0.104734693877551,23.6204081632653,1.54417562094823
"1275",0.109244897959184,23.6204081632653,1.54011448601929
"1276",0.113755102040816,23.6204081632653,1.53908020297908
"1277",0.118265306122449,23.6204081632653,1.53782754538777
"1278",0.122775510204082,23.6204081632653,1.55303713701328
"1279",0.127285714285714,23.6204081632653,1.54794633694638
"1280",0.131795918367347,23.6204081632653,1.54180928539664
"1281",0.13630612244898,23.6204081632653,1.52921220880834
"1282",0.140816326530612,23.6204081632653,1.53309255262503
"1283",0.145326530612245,23.6204081632653,1.52328481925474
"1284",0.149836734693878,23.6204081632653,1.34422425589428
"1285",0.15434693877551,23.6204081632653,0.982602665808402
"1286",0.158857142857143,23.6204081632653,0.982381047184015
"1287",0.163367346938776,23.6204081632653,0.981286182257358
"1288",0.167877551020408,23.6204081632653,0.981286182257358
"1289",0.172387755102041,23.6204081632653,0.981286182257358
"1290",0.176897959183673,23.6204081632653,0.981286182257358
"1291",0.181408163265306,23.6204081632653,0.981286182257358
"1292",0.185918367346939,23.6204081632653,0.981286182257358
"1293",0.190428571428571,23.6204081632653,0.981286182257358
"1294",0.194938775510204,23.6204081632653,0.981286182257358
"1295",0.199448979591837,23.6204081632653,0.981286182257358
"1296",0.203959183673469,23.6204081632653,0.981286182257358
"1297",0.208469387755102,23.6204081632653,0.981286182257358
"1298",0.212979591836735,23.6204081632653,0.981286182257358
"1299",0.217489795918367,23.6204081632653,0.981286182257358
"1300",0.222,23.6204081632653,0.981286182257358
"1301",0.001,23.8612244897959,0.193390627683855
"1302",0.00551020408163265,23.8612244897959,0.193390627683855
"1303",0.0100204081632653,23.8612244897959,0.193390627683855
"1304",0.014530612244898,23.8612244897959,0.193390627683855
"1305",0.0190408163265306,23.8612244897959,0.193390627683855
"1306",0.0235510204081633,23.8612244897959,0.193390627683855
"1307",0.0280612244897959,23.8612244897959,0.197170307145468
"1308",0.0325714285714286,23.8612244897959,0.212754941099215
"1309",0.0370816326530612,23.8612244897959,0.786828591114568
"1310",0.0415918367346939,23.8612244897959,0.931113151042733
"1311",0.0461020408163265,23.8612244897959,0.938918032642578
"1312",0.0506122448979592,23.8612244897959,0.941023669776455
"1313",0.0551224489795918,23.8612244897959,1.24644730268374
"1314",0.0596326530612245,23.8612244897959,1.27153186201969
"1315",0.0641428571428571,23.8612244897959,1.28405047052352
"1316",0.0686530612244898,23.8612244897959,1.38294324847396
"1317",0.0731632653061225,23.8612244897959,1.40255377402204
"1318",0.0776734693877551,23.8612244897959,1.44830509071882
"1319",0.0821836734693878,23.8612244897959,1.49591736954648
"1320",0.0866938775510204,23.8612244897959,1.5206250117188
"1321",0.0912040816326531,23.8612244897959,1.53914259590257
"1322",0.0957142857142857,23.8612244897959,1.54003889017517
"1323",0.100224489795918,23.8612244897959,1.54198463059829
"1324",0.104734693877551,23.8612244897959,1.54417562094823
"1325",0.109244897959184,23.8612244897959,1.54011448601929
"1326",0.113755102040816,23.8612244897959,1.53908020297908
"1327",0.118265306122449,23.8612244897959,1.53782754538777
"1328",0.122775510204082,23.8612244897959,1.55303713701328
"1329",0.127285714285714,23.8612244897959,1.54794633694638
"1330",0.131795918367347,23.8612244897959,1.54180928539664
"1331",0.13630612244898,23.8612244897959,1.52921220880834
"1332",0.140816326530612,23.8612244897959,1.53309255262503
"1333",0.145326530612245,23.8612244897959,1.52328481925474
"1334",0.149836734693878,23.8612244897959,1.34422425589428
"1335",0.15434693877551,23.8612244897959,0.982602665808402
"1336",0.158857142857143,23.8612244897959,0.982381047184015
"1337",0.163367346938776,23.8612244897959,0.981286182257358
"1338",0.167877551020408,23.8612244897959,0.981286182257358
"1339",0.172387755102041,23.8612244897959,0.981286182257358
"1340",0.176897959183673,23.8612244897959,0.981286182257358
"1341",0.181408163265306,23.8612244897959,0.981286182257358
"1342",0.185918367346939,23.8612244897959,0.981286182257358
"1343",0.190428571428571,23.8612244897959,0.981286182257358
"1344",0.194938775510204,23.8612244897959,0.981286182257358
"1345",0.199448979591837,23.8612244897959,0.981286182257358
"1346",0.203959183673469,23.8612244897959,0.981286182257358
"1347",0.208469387755102,23.8612244897959,0.981286182257358
"1348",0.212979591836735,23.8612244897959,0.981286182257358
"1349",0.217489795918367,23.8612244897959,0.981286182257358
"1350",0.222,23.8612244897959,0.981286182257358
"1351",0.001,24.1020408163265,0.193390627683855
"1352",0.00551020408163265,24.1020408163265,0.193390627683855
"1353",0.0100204081632653,24.1020408163265,0.193390627683855
"1354",0.014530612244898,24.1020408163265,0.193390627683855
"1355",0.0190408163265306,24.1020408163265,0.193390627683855
"1356",0.0235510204081633,24.1020408163265,0.193390627683855
"1357",0.0280612244897959,24.1020408163265,0.197170307145468
"1358",0.0325714285714286,24.1020408163265,0.212754941099215
"1359",0.0370816326530612,24.1020408163265,0.786828591114568
"1360",0.0415918367346939,24.1020408163265,0.931113151042733
"1361",0.0461020408163265,24.1020408163265,0.938918032642578
"1362",0.0506122448979592,24.1020408163265,0.941023669776455
"1363",0.0551224489795918,24.1020408163265,1.24644730268374
"1364",0.0596326530612245,24.1020408163265,1.27153186201969
"1365",0.0641428571428571,24.1020408163265,1.28405047052352
"1366",0.0686530612244898,24.1020408163265,1.38294324847396
"1367",0.0731632653061225,24.1020408163265,1.40255377402204
"1368",0.0776734693877551,24.1020408163265,1.44830509071882
"1369",0.0821836734693878,24.1020408163265,1.49591736954648
"1370",0.0866938775510204,24.1020408163265,1.5206250117188
"1371",0.0912040816326531,24.1020408163265,1.53914259590257
"1372",0.0957142857142857,24.1020408163265,1.54003889017517
"1373",0.100224489795918,24.1020408163265,1.54198463059829
"1374",0.104734693877551,24.1020408163265,1.54417562094823
"1375",0.109244897959184,24.1020408163265,1.54011448601929
"1376",0.113755102040816,24.1020408163265,1.53908020297908
"1377",0.118265306122449,24.1020408163265,1.53782754538777
"1378",0.122775510204082,24.1020408163265,1.55303713701328
"1379",0.127285714285714,24.1020408163265,1.54794633694638
"1380",0.131795918367347,24.1020408163265,1.54180928539664
"1381",0.13630612244898,24.1020408163265,1.52921220880834
"1382",0.140816326530612,24.1020408163265,1.53309255262503
"1383",0.145326530612245,24.1020408163265,1.52328481925474
"1384",0.149836734693878,24.1020408163265,1.34422425589428
"1385",0.15434693877551,24.1020408163265,0.982602665808402
"1386",0.158857142857143,24.1020408163265,0.982381047184015
"1387",0.163367346938776,24.1020408163265,0.981286182257358
"1388",0.167877551020408,24.1020408163265,0.981286182257358
"1389",0.172387755102041,24.1020408163265,0.981286182257358
"1390",0.176897959183673,24.1020408163265,0.981286182257358
"1391",0.181408163265306,24.1020408163265,0.981286182257358
"1392",0.185918367346939,24.1020408163265,0.981286182257358
"1393",0.190428571428571,24.1020408163265,0.981286182257358
"1394",0.194938775510204,24.1020408163265,0.981286182257358
"1395",0.199448979591837,24.1020408163265,0.981286182257358
"1396",0.203959183673469,24.1020408163265,0.981286182257358
"1397",0.208469387755102,24.1020408163265,0.981286182257358
"1398",0.212979591836735,24.1020408163265,0.981286182257358
"1399",0.217489795918367,24.1020408163265,0.981286182257358
"1400",0.222,24.1020408163265,0.981286182257358
"1401",0.001,24.3428571428571,0.193390627683855
"1402",0.00551020408163265,24.3428571428571,0.193390627683855
"1403",0.0100204081632653,24.3428571428571,0.193390627683855
"1404",0.014530612244898,24.3428571428571,0.193390627683855
"1405",0.0190408163265306,24.3428571428571,0.193390627683855
"1406",0.0235510204081633,24.3428571428571,0.193390627683855
"1407",0.0280612244897959,24.3428571428571,0.197170307145468
"1408",0.0325714285714286,24.3428571428571,0.212754941099215
"1409",0.0370816326530612,24.3428571428571,0.786828591114568
"1410",0.0415918367346939,24.3428571428571,0.931113151042733
"1411",0.0461020408163265,24.3428571428571,0.938918032642578
"1412",0.0506122448979592,24.3428571428571,0.941023669776455
"1413",0.0551224489795918,24.3428571428571,1.24644730268374
"1414",0.0596326530612245,24.3428571428571,1.27153186201969
"1415",0.0641428571428571,24.3428571428571,1.28405047052352
"1416",0.0686530612244898,24.3428571428571,1.38294324847396
"1417",0.0731632653061225,24.3428571428571,1.40255377402204
"1418",0.0776734693877551,24.3428571428571,1.44830509071882
"1419",0.0821836734693878,24.3428571428571,1.49591736954648
"1420",0.0866938775510204,24.3428571428571,1.5206250117188
"1421",0.0912040816326531,24.3428571428571,1.53914259590257
"1422",0.0957142857142857,24.3428571428571,1.54003889017517
"1423",0.100224489795918,24.3428571428571,1.54198463059829
"1424",0.104734693877551,24.3428571428571,1.54417562094823
"1425",0.109244897959184,24.3428571428571,1.54011448601929
"1426",0.113755102040816,24.3428571428571,1.53908020297908
"1427",0.118265306122449,24.3428571428571,1.53782754538777
"1428",0.122775510204082,24.3428571428571,1.55303713701328
"1429",0.127285714285714,24.3428571428571,1.54794633694638
"1430",0.131795918367347,24.3428571428571,1.54180928539664
"1431",0.13630612244898,24.3428571428571,1.52921220880834
"1432",0.140816326530612,24.3428571428571,1.53309255262503
"1433",0.145326530612245,24.3428571428571,1.52328481925474
"1434",0.149836734693878,24.3428571428571,1.34422425589428
"1435",0.15434693877551,24.3428571428571,0.982602665808402
"1436",0.158857142857143,24.3428571428571,0.982381047184015
"1437",0.163367346938776,24.3428571428571,0.981286182257358
"1438",0.167877551020408,24.3428571428571,0.981286182257358
"1439",0.172387755102041,24.3428571428571,0.981286182257358
"1440",0.176897959183673,24.3428571428571,0.981286182257358
"1441",0.181408163265306,24.3428571428571,0.981286182257358
"1442",0.185918367346939,24.3428571428571,0.981286182257358
"1443",0.190428571428571,24.3428571428571,0.981286182257358
"1444",0.194938775510204,24.3428571428571,0.981286182257358
"1445",0.199448979591837,24.3428571428571,0.981286182257358
"1446",0.203959183673469,24.3428571428571,0.981286182257358
"1447",0.208469387755102,24.3428571428571,0.981286182257358
"1448",0.212979591836735,24.3428571428571,0.981286182257358
"1449",0.217489795918367,24.3428571428571,0.981286182257358
"1450",0.222,24.3428571428571,0.981286182257358
"1451",0.001,24.5836734693878,0.193390627683855
"1452",0.00551020408163265,24.5836734693878,0.193390627683855
"1453",0.0100204081632653,24.5836734693878,0.193390627683855
"1454",0.014530612244898,24.5836734693878,0.193390627683855
"1455",0.0190408163265306,24.5836734693878,0.193390627683855
"1456",0.0235510204081633,24.5836734693878,0.193390627683855
"1457",0.0280612244897959,24.5836734693878,0.197170307145468
"1458",0.0325714285714286,24.5836734693878,0.212754941099215
"1459",0.0370816326530612,24.5836734693878,0.786828591114568
"1460",0.0415918367346939,24.5836734693878,0.931113151042733
"1461",0.0461020408163265,24.5836734693878,0.938918032642578
"1462",0.0506122448979592,24.5836734693878,0.941023669776455
"1463",0.0551224489795918,24.5836734693878,1.24644730268374
"1464",0.0596326530612245,24.5836734693878,1.27153186201969
"1465",0.0641428571428571,24.5836734693878,1.28405047052352
"1466",0.0686530612244898,24.5836734693878,1.38294324847396
"1467",0.0731632653061225,24.5836734693878,1.40255377402204
"1468",0.0776734693877551,24.5836734693878,1.44830509071882
"1469",0.0821836734693878,24.5836734693878,1.49591736954648
"1470",0.0866938775510204,24.5836734693878,1.5206250117188
"1471",0.0912040816326531,24.5836734693878,1.53914259590257
"1472",0.0957142857142857,24.5836734693878,1.54003889017517
"1473",0.100224489795918,24.5836734693878,1.54198463059829
"1474",0.104734693877551,24.5836734693878,1.54417562094823
"1475",0.109244897959184,24.5836734693878,1.54011448601929
"1476",0.113755102040816,24.5836734693878,1.53908020297908
"1477",0.118265306122449,24.5836734693878,1.53782754538777
"1478",0.122775510204082,24.5836734693878,1.55303713701328
"1479",0.127285714285714,24.5836734693878,1.54794633694638
"1480",0.131795918367347,24.5836734693878,1.54180928539664
"1481",0.13630612244898,24.5836734693878,1.52921220880834
"1482",0.140816326530612,24.5836734693878,1.53309255262503
"1483",0.145326530612245,24.5836734693878,1.52328481925474
"1484",0.149836734693878,24.5836734693878,1.34422425589428
"1485",0.15434693877551,24.5836734693878,0.982602665808402
"1486",0.158857142857143,24.5836734693878,0.982381047184015
"1487",0.163367346938776,24.5836734693878,0.981286182257358
"1488",0.167877551020408,24.5836734693878,0.981286182257358
"1489",0.172387755102041,24.5836734693878,0.981286182257358
"1490",0.176897959183673,24.5836734693878,0.981286182257358
"1491",0.181408163265306,24.5836734693878,0.981286182257358
"1492",0.185918367346939,24.5836734693878,0.981286182257358
"1493",0.190428571428571,24.5836734693878,0.981286182257358
"1494",0.194938775510204,24.5836734693878,0.981286182257358
"1495",0.199448979591837,24.5836734693878,0.981286182257358
"1496",0.203959183673469,24.5836734693878,0.981286182257358
"1497",0.208469387755102,24.5836734693878,0.981286182257358
"1498",0.212979591836735,24.5836734693878,0.981286182257358
"1499",0.217489795918367,24.5836734693878,0.981286182257358
"1500",0.222,24.5836734693878,0.981286182257358
"1501",0.001,24.8244897959184,0.193390627683855
"1502",0.00551020408163265,24.8244897959184,0.193390627683855
"1503",0.0100204081632653,24.8244897959184,0.193390627683855
"1504",0.014530612244898,24.8244897959184,0.193390627683855
"1505",0.0190408163265306,24.8244897959184,0.193390627683855
"1506",0.0235510204081633,24.8244897959184,0.193390627683855
"1507",0.0280612244897959,24.8244897959184,0.197170307145468
"1508",0.0325714285714286,24.8244897959184,0.212754941099215
"1509",0.0370816326530612,24.8244897959184,0.786828591114568
"1510",0.0415918367346939,24.8244897959184,0.931113151042733
"1511",0.0461020408163265,24.8244897959184,0.938918032642578
"1512",0.0506122448979592,24.8244897959184,0.941023669776455
"1513",0.0551224489795918,24.8244897959184,1.24644730268374
"1514",0.0596326530612245,24.8244897959184,1.27153186201969
"1515",0.0641428571428571,24.8244897959184,1.28405047052352
"1516",0.0686530612244898,24.8244897959184,1.38294324847396
"1517",0.0731632653061225,24.8244897959184,1.40255377402204
"1518",0.0776734693877551,24.8244897959184,1.44830509071882
"1519",0.0821836734693878,24.8244897959184,1.49591736954648
"1520",0.0866938775510204,24.8244897959184,1.5206250117188
"1521",0.0912040816326531,24.8244897959184,1.53914259590257
"1522",0.0957142857142857,24.8244897959184,1.54003889017517
"1523",0.100224489795918,24.8244897959184,1.54198463059829
"1524",0.104734693877551,24.8244897959184,1.54417562094823
"1525",0.109244897959184,24.8244897959184,1.54011448601929
