"","TEMP","Max_SWE","Predicted"
"1054",6.22938775510204,22.6571428571429,1.85707789317493
"1055",6.38918367346939,22.6571428571429,1.85707789317493
"1056",6.54897959183673,22.6571428571429,1.85707789317493
"1057",6.70877551020408,22.6571428571429,1.85707789317493
"1058",6.86857142857143,22.6571428571429,1.85707789317493
"1059",7.02836734693878,22.6571428571429,1.85707789317493
"1060",7.18816326530612,22.6571428571429,1.85707789317493
"1061",7.34795918367347,22.6571428571429,1.85707789317493
"1062",7.50775510204082,22.6571428571429,1.85707789317493
"1063",7.66755102040816,22.6571428571429,1.85707789317493
"1064",7.82734693877551,22.6571428571429,1.85685943628618
"1065",7.98714285714286,22.6571428571429,1.86324665803675
"1066",8.1469387755102,22.6571428571429,1.96617670602077
"1067",8.30673469387755,22.6571428571429,1.96561843067077
"1068",8.4665306122449,22.6571428571429,1.99304725965954
"1069",8.62632653061224,22.6571428571429,2.00372342334131
"1070",8.78612244897959,22.6571428571429,2.01411396150955
"1071",8.94591836734694,22.6571428571429,2.04269250905483
"1072",9.10571428571428,22.6571428571429,2.06545997578269
"1073",9.26551020408163,22.6571428571429,2.02298621941444
"1074",9.42530612244898,22.6571428571429,1.98537378124886
"1075",9.58510204081633,22.6571428571429,1.9070029691646
"1076",9.74489795918367,22.6571428571429,1.63063270815444
"1077",9.90469387755102,22.6571428571429,1.50736711586332
"1078",10.0644897959184,22.6571428571429,1.57167100558561
"1079",10.2242857142857,22.6571428571429,1.56620110743575
"1080",10.3840816326531,22.6571428571429,1.55479970128729
"1081",10.5438775510204,22.6571428571429,1.54112892600307
"1082",10.7036734693878,22.6571428571429,1.54091435426278
"1083",10.8634693877551,22.6571428571429,1.44273704934939
"1084",11.0232653061224,22.6571428571429,1.47780899620068
"1085",11.1830612244898,22.6571428571429,1.46161626742933
"1086",11.3428571428571,22.6571428571429,1.24664502661756
"1087",11.5026530612245,22.6571428571429,1.09776970817823
"1088",11.6624489795918,22.6571428571429,1.07332071628617
"1089",11.8222448979592,22.6571428571429,1.0684655782321
"1090",11.9820408163265,22.6571428571429,1.0684655782321
"1091",12.1418367346939,22.6571428571429,1.0684655782321
"1092",12.3016326530612,22.6571428571429,1.0684655782321
"1093",12.4614285714286,22.6571428571429,1.0684655782321
"1094",12.6212244897959,22.6571428571429,1.0684655782321
"1095",12.7810204081633,22.6571428571429,1.0684655782321
"1096",12.9408163265306,22.6571428571429,1.0684655782321
"1097",13.100612244898,22.6571428571429,1.0684655782321
"1098",13.2604081632653,22.6571428571429,1.0684655782321
"1099",13.4202040816327,22.6571428571429,1.0684655782321
"1100",13.58,22.6571428571429,1.0684655782321
"1101",5.75,22.8979591836735,1.85707789317493
"1102",5.90979591836735,22.8979591836735,1.85707789317493
"1103",6.06959183673469,22.8979591836735,1.85707789317493
"1104",6.22938775510204,22.8979591836735,1.85707789317493
"1105",6.38918367346939,22.8979591836735,1.85707789317493
"1106",6.54897959183673,22.8979591836735,1.85707789317493
"1107",6.70877551020408,22.8979591836735,1.85707789317493
"1108",6.86857142857143,22.8979591836735,1.85707789317493
"1109",7.02836734693878,22.8979591836735,1.85707789317493
"1110",7.18816326530612,22.8979591836735,1.85707789317493
"1111",7.34795918367347,22.8979591836735,1.85707789317493
"1112",7.50775510204082,22.8979591836735,1.85707789317493
"1113",7.66755102040816,22.8979591836735,1.85707789317493
"1114",7.82734693877551,22.8979591836735,1.85685943628618
"1115",7.98714285714286,22.8979591836735,1.86324665803675
"1116",8.1469387755102,22.8979591836735,1.96617670602077
"1117",8.30673469387755,22.8979591836735,1.96561843067077
"1118",8.4665306122449,22.8979591836735,1.99304725965954
"1119",8.62632653061224,22.8979591836735,2.00372342334131
"1120",8.78612244897959,22.8979591836735,2.01411396150955
"1121",8.94591836734694,22.8979591836735,2.04269250905483
"1122",9.10571428571428,22.8979591836735,2.06545997578269
"1123",9.26551020408163,22.8979591836735,2.02298621941444
"1124",9.42530612244898,22.8979591836735,1.98537378124886
"1125",9.58510204081633,22.8979591836735,1.9070029691646
"1126",9.74489795918367,22.8979591836735,1.63063270815444
"1127",9.90469387755102,22.8979591836735,1.50736711586332
"1128",10.0644897959184,22.8979591836735,1.57167100558561
"1129",10.2242857142857,22.8979591836735,1.56620110743575
"1130",10.3840816326531,22.8979591836735,1.55479970128729
"1131",10.5438775510204,22.8979591836735,1.54112892600307
"1132",10.7036734693878,22.8979591836735,1.54091435426278
"1133",10.8634693877551,22.8979591836735,1.44273704934939
"1134",11.0232653061224,22.8979591836735,1.47780899620068
"1135",11.1830612244898,22.8979591836735,1.46161626742933
"1136",11.3428571428571,22.8979591836735,1.24664502661756
"1137",11.5026530612245,22.8979591836735,1.09776970817823
"1138",11.6624489795918,22.8979591836735,1.07332071628617
"1139",11.8222448979592,22.8979591836735,1.0684655782321
"1140",11.9820408163265,22.8979591836735,1.0684655782321
"1141",12.1418367346939,22.8979591836735,1.0684655782321
"1142",12.3016326530612,22.8979591836735,1.0684655782321
"1143",12.4614285714286,22.8979591836735,1.0684655782321
"1144",12.6212244897959,22.8979591836735,1.0684655782321
"1145",12.7810204081633,22.8979591836735,1.0684655782321
"1146",12.9408163265306,22.8979591836735,1.0684655782321
"1147",13.100612244898,22.8979591836735,1.0684655782321
"1148",13.2604081632653,22.8979591836735,1.0684655782321
"1149",13.4202040816327,22.8979591836735,1.0684655782321
"1150",13.58,22.8979591836735,1.0684655782321
"1151",5.75,23.1387755102041,1.85707789317493
"1152",5.90979591836735,23.1387755102041,1.85707789317493
"1153",6.06959183673469,23.1387755102041,1.85707789317493
"1154",6.22938775510204,23.1387755102041,1.85707789317493
"1155",6.38918367346939,23.1387755102041,1.85707789317493
"1156",6.54897959183673,23.1387755102041,1.85707789317493
"1157",6.70877551020408,23.1387755102041,1.85707789317493
"1158",6.86857142857143,23.1387755102041,1.85707789317493
"1159",7.02836734693878,23.1387755102041,1.85707789317493
"1160",7.18816326530612,23.1387755102041,1.85707789317493
"1161",7.34795918367347,23.1387755102041,1.85707789317493
"1162",7.50775510204082,23.1387755102041,1.85707789317493
"1163",7.66755102040816,23.1387755102041,1.85707789317493
"1164",7.82734693877551,23.1387755102041,1.85685943628618
"1165",7.98714285714286,23.1387755102041,1.86324665803675
"1166",8.1469387755102,23.1387755102041,1.96617670602077
"1167",8.30673469387755,23.1387755102041,1.96561843067077
"1168",8.4665306122449,23.1387755102041,1.99304725965954
"1169",8.62632653061224,23.1387755102041,2.00372342334131
"1170",8.78612244897959,23.1387755102041,2.01411396150955
"1171",8.94591836734694,23.1387755102041,2.04269250905483
"1172",9.10571428571428,23.1387755102041,2.06545997578269
"1173",9.26551020408163,23.1387755102041,2.02298621941444
"1174",9.42530612244898,23.1387755102041,1.98537378124886
"1175",9.58510204081633,23.1387755102041,1.9070029691646
"1176",9.74489795918367,23.1387755102041,1.63063270815444
"1177",9.90469387755102,23.1387755102041,1.50736711586332
"1178",10.0644897959184,23.1387755102041,1.57167100558561
"1179",10.2242857142857,23.1387755102041,1.56620110743575
"1180",10.3840816326531,23.1387755102041,1.55479970128729
"1181",10.5438775510204,23.1387755102041,1.54112892600307
"1182",10.7036734693878,23.1387755102041,1.54091435426278
"1183",10.8634693877551,23.1387755102041,1.44273704934939
"1184",11.0232653061224,23.1387755102041,1.47780899620068
"1185",11.1830612244898,23.1387755102041,1.46161626742933
"1186",11.3428571428571,23.1387755102041,1.24664502661756
"1187",11.5026530612245,23.1387755102041,1.09776970817823
"1188",11.6624489795918,23.1387755102041,1.07332071628617
"1189",11.8222448979592,23.1387755102041,1.0684655782321
"1190",11.9820408163265,23.1387755102041,1.0684655782321
"1191",12.1418367346939,23.1387755102041,1.0684655782321
"1192",12.3016326530612,23.1387755102041,1.0684655782321
"1193",12.4614285714286,23.1387755102041,1.0684655782321
"1194",12.6212244897959,23.1387755102041,1.0684655782321
"1195",12.7810204081633,23.1387755102041,1.0684655782321
"1196",12.9408163265306,23.1387755102041,1.0684655782321
"1197",13.100612244898,23.1387755102041,1.0684655782321
"1198",13.2604081632653,23.1387755102041,1.0684655782321
"1199",13.4202040816327,23.1387755102041,1.0684655782321
"1200",13.58,23.1387755102041,1.0684655782321
"1201",5.75,23.3795918367347,1.85707789317493
"1202",5.90979591836735,23.3795918367347,1.85707789317493
"1203",6.06959183673469,23.3795918367347,1.85707789317493
"1204",6.22938775510204,23.3795918367347,1.85707789317493
"1205",6.38918367346939,23.3795918367347,1.85707789317493
"1206",6.54897959183673,23.3795918367347,1.85707789317493
"1207",6.70877551020408,23.3795918367347,1.85707789317493
"1208",6.86857142857143,23.3795918367347,1.85707789317493
"1209",7.02836734693878,23.3795918367347,1.85707789317493
"1210",7.18816326530612,23.3795918367347,1.85707789317493
"1211",7.34795918367347,23.3795918367347,1.85707789317493
"1212",7.50775510204082,23.3795918367347,1.85707789317493
"1213",7.66755102040816,23.3795918367347,1.85707789317493
"1214",7.82734693877551,23.3795918367347,1.85685943628618
"1215",7.98714285714286,23.3795918367347,1.86324665803675
"1216",8.1469387755102,23.3795918367347,1.96617670602077
"1217",8.30673469387755,23.3795918367347,1.96561843067077
"1218",8.4665306122449,23.3795918367347,1.99304725965954
"1219",8.62632653061224,23.3795918367347,2.00372342334131
"1220",8.78612244897959,23.3795918367347,2.01411396150955
"1221",8.94591836734694,23.3795918367347,2.04269250905483
"1222",9.10571428571428,23.3795918367347,2.06545997578269
"1223",9.26551020408163,23.3795918367347,2.02298621941444
"1224",9.42530612244898,23.3795918367347,1.98537378124886
"1225",9.58510204081633,23.3795918367347,1.9070029691646
"1226",9.74489795918367,23.3795918367347,1.63063270815444
"1227",9.90469387755102,23.3795918367347,1.50736711586332
"1228",10.0644897959184,23.3795918367347,1.57167100558561
"1229",10.2242857142857,23.3795918367347,1.56620110743575
"1230",10.3840816326531,23.3795918367347,1.55479970128729
"1231",10.5438775510204,23.3795918367347,1.54112892600307
"1232",10.7036734693878,23.3795918367347,1.54091435426278
"1233",10.8634693877551,23.3795918367347,1.44273704934939
"1234",11.0232653061224,23.3795918367347,1.47780899620068
"1235",11.1830612244898,23.3795918367347,1.46161626742933
"1236",11.3428571428571,23.3795918367347,1.24664502661756
"1237",11.5026530612245,23.3795918367347,1.09776970817823
"1238",11.6624489795918,23.3795918367347,1.07332071628617
"1239",11.8222448979592,23.3795918367347,1.0684655782321
"1240",11.9820408163265,23.3795918367347,1.0684655782321
"1241",12.1418367346939,23.3795918367347,1.0684655782321
"1242",12.3016326530612,23.3795918367347,1.0684655782321
"1243",12.4614285714286,23.3795918367347,1.0684655782321
"1244",12.6212244897959,23.3795918367347,1.0684655782321
"1245",12.7810204081633,23.3795918367347,1.0684655782321
"1246",12.9408163265306,23.3795918367347,1.0684655782321
"1247",13.100612244898,23.3795918367347,1.0684655782321
"1248",13.2604081632653,23.3795918367347,1.0684655782321
"1249",13.4202040816327,23.3795918367347,1.0684655782321
"1250",13.58,23.3795918367347,1.0684655782321
"1251",5.75,23.6204081632653,1.85707789317493
"1252",5.90979591836735,23.6204081632653,1.85707789317493
"1253",6.06959183673469,23.6204081632653,1.85707789317493
"1254",6.22938775510204,23.6204081632653,1.85707789317493
"1255",6.38918367346939,23.6204081632653,1.85707789317493
"1256",6.54897959183673,23.6204081632653,1.85707789317493
"1257",6.70877551020408,23.6204081632653,1.85707789317493
"1258",6.86857142857143,23.6204081632653,1.85707789317493
"1259",7.02836734693878,23.6204081632653,1.85707789317493
"1260",7.18816326530612,23.6204081632653,1.85707789317493
"1261",7.34795918367347,23.6204081632653,1.85707789317493
"1262",7.50775510204082,23.6204081632653,1.85707789317493
"1263",7.66755102040816,23.6204081632653,1.85707789317493
"1264",7.82734693877551,23.6204081632653,1.85685943628618
"1265",7.98714285714286,23.6204081632653,1.86324665803675
"1266",8.1469387755102,23.6204081632653,1.96617670602077
"1267",8.30673469387755,23.6204081632653,1.96561843067077
"1268",8.4665306122449,23.6204081632653,1.99304725965954
"1269",8.62632653061224,23.6204081632653,2.00372342334131
"1270",8.78612244897959,23.6204081632653,2.01411396150955
"1271",8.94591836734694,23.6204081632653,2.04269250905483
"1272",9.10571428571428,23.6204081632653,2.06545997578269
"1273",9.26551020408163,23.6204081632653,2.02298621941444
"1274",9.42530612244898,23.6204081632653,1.98537378124886
"1275",9.58510204081633,23.6204081632653,1.9070029691646
"1276",9.74489795918367,23.6204081632653,1.63063270815444
"1277",9.90469387755102,23.6204081632653,1.50736711586332
"1278",10.0644897959184,23.6204081632653,1.57167100558561
"1279",10.2242857142857,23.6204081632653,1.56620110743575
"1280",10.3840816326531,23.6204081632653,1.55479970128729
"1281",10.5438775510204,23.6204081632653,1.54112892600307
"1282",10.7036734693878,23.6204081632653,1.54091435426278
"1283",10.8634693877551,23.6204081632653,1.44273704934939
"1284",11.0232653061224,23.6204081632653,1.47780899620068
"1285",11.1830612244898,23.6204081632653,1.46161626742933
"1286",11.3428571428571,23.6204081632653,1.24664502661756
"1287",11.5026530612245,23.6204081632653,1.09776970817823
"1288",11.6624489795918,23.6204081632653,1.07332071628617
"1289",11.8222448979592,23.6204081632653,1.0684655782321
"1290",11.9820408163265,23.6204081632653,1.0684655782321
"1291",12.1418367346939,23.6204081632653,1.0684655782321
"1292",12.3016326530612,23.6204081632653,1.0684655782321
"1293",12.4614285714286,23.6204081632653,1.0684655782321
"1294",12.6212244897959,23.6204081632653,1.0684655782321
"1295",12.7810204081633,23.6204081632653,1.0684655782321
"1296",12.9408163265306,23.6204081632653,1.0684655782321
"1297",13.100612244898,23.6204081632653,1.0684655782321
"1298",13.2604081632653,23.6204081632653,1.0684655782321
"1299",13.4202040816327,23.6204081632653,1.0684655782321
"1300",13.58,23.6204081632653,1.0684655782321
"1301",5.75,23.8612244897959,1.85707789317493
"1302",5.90979591836735,23.8612244897959,1.85707789317493
"1303",6.06959183673469,23.8612244897959,1.85707789317493
"1304",6.22938775510204,23.8612244897959,1.85707789317493
"1305",6.38918367346939,23.8612244897959,1.85707789317493
"1306",6.54897959183673,23.8612244897959,1.85707789317493
"1307",6.70877551020408,23.8612244897959,1.85707789317493
"1308",6.86857142857143,23.8612244897959,1.85707789317493
"1309",7.02836734693878,23.8612244897959,1.85707789317493
"1310",7.18816326530612,23.8612244897959,1.85707789317493
"1311",7.34795918367347,23.8612244897959,1.85707789317493
"1312",7.50775510204082,23.8612244897959,1.85707789317493
"1313",7.66755102040816,23.8612244897959,1.85707789317493
"1314",7.82734693877551,23.8612244897959,1.85685943628618
"1315",7.98714285714286,23.8612244897959,1.86324665803675
"1316",8.1469387755102,23.8612244897959,1.96617670602077
"1317",8.30673469387755,23.8612244897959,1.96561843067077
"1318",8.4665306122449,23.8612244897959,1.99304725965954
"1319",8.62632653061224,23.8612244897959,2.00372342334131
"1320",8.78612244897959,23.8612244897959,2.01411396150955
"1321",8.94591836734694,23.8612244897959,2.04269250905483
"1322",9.10571428571428,23.8612244897959,2.06545997578269
"1323",9.26551020408163,23.8612244897959,2.02298621941444
"1324",9.42530612244898,23.8612244897959,1.98537378124886
"1325",9.58510204081633,23.8612244897959,1.9070029691646
"1326",9.74489795918367,23.8612244897959,1.63063270815444
"1327",9.90469387755102,23.8612244897959,1.50736711586332
"1328",10.0644897959184,23.8612244897959,1.57167100558561
"1329",10.2242857142857,23.8612244897959,1.56620110743575
"1330",10.3840816326531,23.8612244897959,1.55479970128729
"1331",10.5438775510204,23.8612244897959,1.54112892600307
"1332",10.7036734693878,23.8612244897959,1.54091435426278
"1333",10.8634693877551,23.8612244897959,1.44273704934939
"1334",11.0232653061224,23.8612244897959,1.47780899620068
"1335",11.1830612244898,23.8612244897959,1.46161626742933
"1336",11.3428571428571,23.8612244897959,1.24664502661756
"1337",11.5026530612245,23.8612244897959,1.09776970817823
"1338",11.6624489795918,23.8612244897959,1.07332071628617
"1339",11.8222448979592,23.8612244897959,1.0684655782321
"1340",11.9820408163265,23.8612244897959,1.0684655782321
"1341",12.1418367346939,23.8612244897959,1.0684655782321
"1342",12.3016326530612,23.8612244897959,1.0684655782321
"1343",12.4614285714286,23.8612244897959,1.0684655782321
"1344",12.6212244897959,23.8612244897959,1.0684655782321
"1345",12.7810204081633,23.8612244897959,1.0684655782321
"1346",12.9408163265306,23.8612244897959,1.0684655782321
"1347",13.100612244898,23.8612244897959,1.0684655782321
"1348",13.2604081632653,23.8612244897959,1.0684655782321
"1349",13.4202040816327,23.8612244897959,1.0684655782321
"1350",13.58,23.8612244897959,1.0684655782321
"1351",5.75,24.1020408163265,1.85707789317493
"1352",5.90979591836735,24.1020408163265,1.85707789317493
"1353",6.06959183673469,24.1020408163265,1.85707789317493
"1354",6.22938775510204,24.1020408163265,1.85707789317493
"1355",6.38918367346939,24.1020408163265,1.85707789317493
"1356",6.54897959183673,24.1020408163265,1.85707789317493
"1357",6.70877551020408,24.1020408163265,1.85707789317493
"1358",6.86857142857143,24.1020408163265,1.85707789317493
"1359",7.02836734693878,24.1020408163265,1.85707789317493
"1360",7.18816326530612,24.1020408163265,1.85707789317493
"1361",7.34795918367347,24.1020408163265,1.85707789317493
"1362",7.50775510204082,24.1020408163265,1.85707789317493
"1363",7.66755102040816,24.1020408163265,1.85707789317493
"1364",7.82734693877551,24.1020408163265,1.85685943628618
"1365",7.98714285714286,24.1020408163265,1.86324665803675
"1366",8.1469387755102,24.1020408163265,1.96617670602077
"1367",8.30673469387755,24.1020408163265,1.96561843067077
"1368",8.4665306122449,24.1020408163265,1.99304725965954
"1369",8.62632653061224,24.1020408163265,2.00372342334131
"1370",8.78612244897959,24.1020408163265,2.01411396150955
"1371",8.94591836734694,24.1020408163265,2.04269250905483
"1372",9.10571428571428,24.1020408163265,2.06545997578269
"1373",9.26551020408163,24.1020408163265,2.02298621941444
"1374",9.42530612244898,24.1020408163265,1.98537378124886
"1375",9.58510204081633,24.1020408163265,1.9070029691646
"1376",9.74489795918367,24.1020408163265,1.63063270815444
"1377",9.90469387755102,24.1020408163265,1.50736711586332
"1378",10.0644897959184,24.1020408163265,1.57167100558561
"1379",10.2242857142857,24.1020408163265,1.56620110743575
"1380",10.3840816326531,24.1020408163265,1.55479970128729
"1381",10.5438775510204,24.1020408163265,1.54112892600307
"1382",10.7036734693878,24.1020408163265,1.54091435426278
"1383",10.8634693877551,24.1020408163265,1.44273704934939
"1384",11.0232653061224,24.1020408163265,1.47780899620068
"1385",11.1830612244898,24.1020408163265,1.46161626742933
"1386",11.3428571428571,24.1020408163265,1.24664502661756
"1387",11.5026530612245,24.1020408163265,1.09776970817823
"1388",11.6624489795918,24.1020408163265,1.07332071628617
"1389",11.8222448979592,24.1020408163265,1.0684655782321
"1390",11.9820408163265,24.1020408163265,1.0684655782321
"1391",12.1418367346939,24.1020408163265,1.0684655782321
"1392",12.3016326530612,24.1020408163265,1.0684655782321
"1393",12.4614285714286,24.1020408163265,1.0684655782321
"1394",12.6212244897959,24.1020408163265,1.0684655782321
"1395",12.7810204081633,24.1020408163265,1.0684655782321
"1396",12.9408163265306,24.1020408163265,1.0684655782321
"1397",13.100612244898,24.1020408163265,1.0684655782321
"1398",13.2604081632653,24.1020408163265,1.0684655782321
"1399",13.4202040816327,24.1020408163265,1.0684655782321
"1400",13.58,24.1020408163265,1.0684655782321
"1401",5.75,24.3428571428571,1.85707789317493
"1402",5.90979591836735,24.3428571428571,1.85707789317493
"1403",6.06959183673469,24.3428571428571,1.85707789317493
"1404",6.22938775510204,24.3428571428571,1.85707789317493
"1405",6.38918367346939,24.3428571428571,1.85707789317493
"1406",6.54897959183673,24.3428571428571,1.85707789317493
"1407",6.70877551020408,24.3428571428571,1.85707789317493
"1408",6.86857142857143,24.3428571428571,1.85707789317493
"1409",7.02836734693878,24.3428571428571,1.85707789317493
"1410",7.18816326530612,24.3428571428571,1.85707789317493
"1411",7.34795918367347,24.3428571428571,1.85707789317493
"1412",7.50775510204082,24.3428571428571,1.85707789317493
"1413",7.66755102040816,24.3428571428571,1.85707789317493
"1414",7.82734693877551,24.3428571428571,1.85685943628618
"1415",7.98714285714286,24.3428571428571,1.86324665803675
"1416",8.1469387755102,24.3428571428571,1.96617670602077
"1417",8.30673469387755,24.3428571428571,1.96561843067077
"1418",8.4665306122449,24.3428571428571,1.99304725965954
"1419",8.62632653061224,24.3428571428571,2.00372342334131
"1420",8.78612244897959,24.3428571428571,2.01411396150955
"1421",8.94591836734694,24.3428571428571,2.04269250905483
"1422",9.10571428571428,24.3428571428571,2.06545997578269
"1423",9.26551020408163,24.3428571428571,2.02298621941444
"1424",9.42530612244898,24.3428571428571,1.98537378124886
"1425",9.58510204081633,24.3428571428571,1.9070029691646
"1426",9.74489795918367,24.3428571428571,1.63063270815444
"1427",9.90469387755102,24.3428571428571,1.50736711586332
"1428",10.0644897959184,24.3428571428571,1.57167100558561
"1429",10.2242857142857,24.3428571428571,1.56620110743575
"1430",10.3840816326531,24.3428571428571,1.55479970128729
"1431",10.5438775510204,24.3428571428571,1.54112892600307
"1432",10.7036734693878,24.3428571428571,1.54091435426278
"1433",10.8634693877551,24.3428571428571,1.44273704934939
"1434",11.0232653061224,24.3428571428571,1.47780899620068
"1435",11.1830612244898,24.3428571428571,1.46161626742933
"1436",11.3428571428571,24.3428571428571,1.24664502661756
"1437",11.5026530612245,24.3428571428571,1.09776970817823
"1438",11.6624489795918,24.3428571428571,1.07332071628617
"1439",11.8222448979592,24.3428571428571,1.0684655782321
"1440",11.9820408163265,24.3428571428571,1.0684655782321
"1441",12.1418367346939,24.3428571428571,1.0684655782321
"1442",12.3016326530612,24.3428571428571,1.0684655782321
"1443",12.4614285714286,24.3428571428571,1.0684655782321
"1444",12.6212244897959,24.3428571428571,1.0684655782321
"1445",12.7810204081633,24.3428571428571,1.0684655782321
"1446",12.9408163265306,24.3428571428571,1.0684655782321
"1447",13.100612244898,24.3428571428571,1.0684655782321
"1448",13.2604081632653,24.3428571428571,1.0684655782321
"1449",13.4202040816327,24.3428571428571,1.0684655782321
"1450",13.58,24.3428571428571,1.0684655782321
"1451",5.75,24.5836734693878,1.85707789317493
"1452",5.90979591836735,24.5836734693878,1.85707789317493
"1453",6.06959183673469,24.5836734693878,1.85707789317493
"1454",6.22938775510204,24.5836734693878,1.85707789317493
"1455",6.38918367346939,24.5836734693878,1.85707789317493
"1456",6.54897959183673,24.5836734693878,1.85707789317493
"1457",6.70877551020408,24.5836734693878,1.85707789317493
"1458",6.86857142857143,24.5836734693878,1.85707789317493
"1459",7.02836734693878,24.5836734693878,1.85707789317493
"1460",7.18816326530612,24.5836734693878,1.85707789317493
"1461",7.34795918367347,24.5836734693878,1.85707789317493
"1462",7.50775510204082,24.5836734693878,1.85707789317493
"1463",7.66755102040816,24.5836734693878,1.85707789317493
"1464",7.82734693877551,24.5836734693878,1.85685943628618
"1465",7.98714285714286,24.5836734693878,1.86324665803675
"1466",8.1469387755102,24.5836734693878,1.96617670602077
"1467",8.30673469387755,24.5836734693878,1.96561843067077
"1468",8.4665306122449,24.5836734693878,1.99304725965954
"1469",8.62632653061224,24.5836734693878,2.00372342334131
"1470",8.78612244897959,24.5836734693878,2.01411396150955
"1471",8.94591836734694,24.5836734693878,2.04269250905483
"1472",9.10571428571428,24.5836734693878,2.06545997578269
"1473",9.26551020408163,24.5836734693878,2.02298621941444
"1474",9.42530612244898,24.5836734693878,1.98537378124886
"1475",9.58510204081633,24.5836734693878,1.9070029691646
"1476",9.74489795918367,24.5836734693878,1.63063270815444
"1477",9.90469387755102,24.5836734693878,1.50736711586332
"1478",10.0644897959184,24.5836734693878,1.57167100558561
"1479",10.2242857142857,24.5836734693878,1.56620110743575
"1480",10.3840816326531,24.5836734693878,1.55479970128729
"1481",10.5438775510204,24.5836734693878,1.54112892600307
"1482",10.7036734693878,24.5836734693878,1.54091435426278
"1483",10.8634693877551,24.5836734693878,1.44273704934939
"1484",11.0232653061224,24.5836734693878,1.47780899620068
"1485",11.1830612244898,24.5836734693878,1.46161626742933
"1486",11.3428571428571,24.5836734693878,1.24664502661756
"1487",11.5026530612245,24.5836734693878,1.09776970817823
"1488",11.6624489795918,24.5836734693878,1.07332071628617
"1489",11.8222448979592,24.5836734693878,1.0684655782321
"1490",11.9820408163265,24.5836734693878,1.0684655782321
"1491",12.1418367346939,24.5836734693878,1.0684655782321
"1492",12.3016326530612,24.5836734693878,1.0684655782321
"1493",12.4614285714286,24.5836734693878,1.0684655782321
"1494",12.6212244897959,24.5836734693878,1.0684655782321
"1495",12.7810204081633,24.5836734693878,1.0684655782321
"1496",12.9408163265306,24.5836734693878,1.0684655782321
"1497",13.100612244898,24.5836734693878,1.0684655782321
"1498",13.2604081632653,24.5836734693878,1.0684655782321
"1499",13.4202040816327,24.5836734693878,1.0684655782321
"1500",13.58,24.5836734693878,1.0684655782321
"1501",5.75,24.8244897959184,1.85707789317493
"1502",5.90979591836735,24.8244897959184,1.85707789317493
"1503",6.06959183673469,24.8244897959184,1.85707789317493
"1504",6.22938775510204,24.8244897959184,1.85707789317493
"1505",6.38918367346939,24.8244897959184,1.85707789317493
"1506",6.54897959183673,24.8244897959184,1.85707789317493
"1507",6.70877551020408,24.8244897959184,1.85707789317493
"1508",6.86857142857143,24.8244897959184,1.85707789317493
"1509",7.02836734693878,24.8244897959184,1.85707789317493
"1510",7.18816326530612,24.8244897959184,1.85707789317493
"1511",7.34795918367347,24.8244897959184,1.85707789317493
"1512",7.50775510204082,24.8244897959184,1.85707789317493
"1513",7.66755102040816,24.8244897959184,1.85707789317493
"1514",7.82734693877551,24.8244897959184,1.85685943628618
"1515",7.98714285714286,24.8244897959184,1.86324665803675
"1516",8.1469387755102,24.8244897959184,1.96617670602077
"1517",8.30673469387755,24.8244897959184,1.96561843067077
"1518",8.4665306122449,24.8244897959184,1.99304725965954
"1519",8.62632653061224,24.8244897959184,2.00372342334131
"1520",8.78612244897959,24.8244897959184,2.01411396150955
"1521",8.94591836734694,24.8244897959184,2.04269250905483
"1522",9.10571428571428,24.8244897959184,2.06545997578269
"1523",9.26551020408163,24.8244897959184,2.02298621941444
"1524",9.42530612244898,24.8244897959184,1.98537378124886
"1525",9.58510204081633,24.8244897959184,1.9070029691646
"1526",9.74489795918367,24.8244897959184,1.63063270815444
"1527",9.90469387755102,24.8244897959184,1.50736711586332
"1528",10.0644897959184,24.8244897959184,1.57167100558561
"1529",10.2242857142857,24.8244897959184,1.56620110743575
"1530",10.3840816326531,24.8244897959184,1.55479970128729
"1531",10.5438775510204,24.8244897959184,1.54112892600307
"1532",10.7036734693878,24.8244897959184,1.54091435426278
"1533",10.8634693877551,24.8244897959184,1.44273704934939
"1534",11.0232653061224,24.8244897959184,1.47780899620068
"1535",11.1830612244898,24.8244897959184,1.46161626742933
"1536",11.3428571428571,24.8244897959184,1.24664502661756
"1537",11.5026530612245,24.8244897959184,1.09776970817823
"1538",11.6624489795918,24.8244897959184,1.07332071628617
"1539",11.8222448979592,24.8244897959184,1.0684655782321
"1540",11.9820408163265,24.8244897959184,1.0684655782321
"1541",12.1418367346939,24.8244897959184,1.0684655782321
"1542",12.3016326530612,24.8244897959184,1.0684655782321
"1543",12.4614285714286,24.8244897959184,1.0684655782321
"1544",12.6212244897959,24.8244897959184,1.0684655782321
"1545",12.7810204081633,24.8244897959184,1.0684655782321
"1546",12.9408163265306,24.8244897959184,1.0684655782321
"1547",13.100612244898,24.8244897959184,1.0684655782321
"1548",13.2604081632653,24.8244897959184,1.0684655782321
"1549",13.4202040816327,24.8244897959184,1.0684655782321
"1550",13.58,24.8244897959184,1.0684655782321
"1551",5.75,25.065306122449,1.85707789317493
"1552",5.90979591836735,25.065306122449,1.85707789317493
"1553",6.06959183673469,25.065306122449,1.85707789317493
"1554",6.22938775510204,25.065306122449,1.85707789317493
"1555",6.38918367346939,25.065306122449,1.85707789317493
