"","ppt_percent_normal","tmean_month","Predicted"
"1041",1.04184867469388,7.3313742244898,1.49274928341832
"1042",1.06211483306122,7.3313742244898,1.50170349776525
"1043",1.08238099142857,7.3313742244898,1.51642217727866
"1044",1.10264714979592,7.3313742244898,1.49199412547122
"1045",1.12291330816327,7.3313742244898,1.47618508010378
"1046",1.14317946653061,7.3313742244898,1.47618508010378
"1047",1.16344562489796,7.3313742244898,1.47618508010378
"1048",1.18371178326531,7.3313742244898,1.47618508010378
"1049",1.20397794163265,7.3313742244898,1.47618508010378
"1050",1.2242441,7.3313742244898,1.47618508010378
"1051",0.23120234,7.57777628571429,1.28069883954241
"1052",0.251468498367347,7.57777628571429,1.28069883954241
"1053",0.271734656734694,7.57777628571429,1.28069883954241
"1054",0.292000815102041,7.57777628571429,1.28069883954241
"1055",0.312266973469388,7.57777628571429,1.30213844330913
"1056",0.332533131836735,7.57777628571429,1.30213844330913
"1057",0.352799290204082,7.57777628571429,1.33552267819713
"1058",0.373065448571429,7.57777628571429,1.31119091635507
"1059",0.393331606938776,7.57777628571429,1.31119091635507
"1060",0.413597765306122,7.57777628571429,1.32345048571351
"1061",0.433863923673469,7.57777628571429,1.34948380475983
"1062",0.454130082040816,7.57777628571429,1.5093637337049
"1063",0.474396240408163,7.57777628571429,1.71185078660333
"1064",0.49466239877551,7.57777628571429,1.71185078660333
"1065",0.514928557142857,7.57777628571429,1.74231801515967
"1066",0.535194715510204,7.57777628571429,1.77197821728762
"1067",0.555460873877551,7.57777628571429,1.77197821728762
"1068",0.575727032244898,7.57777628571429,1.77197821728762
"1069",0.595993190612245,7.57777628571429,1.81960971452874
"1070",0.616259348979592,7.57777628571429,1.81960971452874
"1071",0.636525507346939,7.57777628571429,1.81960971452874
"1072",0.656791665714286,7.57777628571429,1.81960971452874
"1073",0.677057824081633,7.57777628571429,1.81960971452874
"1074",0.69732398244898,7.57777628571429,1.81960971452874
"1075",0.717590140816327,7.57777628571429,1.81960971452874
"1076",0.737856299183673,7.57777628571429,1.81960971452874
"1077",0.75812245755102,7.57777628571429,1.81960971452874
"1078",0.778388615918367,7.57777628571429,1.81960971452874
"1079",0.798654774285714,7.57777628571429,1.81960971452874
"1080",0.818920932653061,7.57777628571429,1.81960971452874
"1081",0.839187091020408,7.57777628571429,1.81960971452874
"1082",0.859453249387755,7.57777628571429,1.81960971452874
"1083",0.879719407755102,7.57777628571429,1.81960971452874
"1084",0.899985566122449,7.57777628571429,1.81960971452874
"1085",0.920251724489796,7.57777628571429,1.81960971452874
"1086",0.940517882857143,7.57777628571429,1.81960971452874
"1087",0.96078404122449,7.57777628571429,1.81960971452874
"1088",0.981050199591837,7.57777628571429,1.81960971452874
"1089",1.00131635795918,7.57777628571429,1.81960971452874
"1090",1.02158251632653,7.57777628571429,1.63565451875955
"1091",1.04184867469388,7.57777628571429,1.49274928341832
"1092",1.06211483306122,7.57777628571429,1.50170349776525
"1093",1.08238099142857,7.57777628571429,1.51642217727866
"1094",1.10264714979592,7.57777628571429,1.49199412547122
"1095",1.12291330816327,7.57777628571429,1.47618508010378
"1096",1.14317946653061,7.57777628571429,1.47618508010378
"1097",1.16344562489796,7.57777628571429,1.47618508010378
"1098",1.18371178326531,7.57777628571429,1.47618508010378
"1099",1.20397794163265,7.57777628571429,1.47618508010378
"1100",1.2242441,7.57777628571429,1.47618508010378
"1101",0.23120234,7.82417834693878,1.28069883954241
"1102",0.251468498367347,7.82417834693878,1.28069883954241
"1103",0.271734656734694,7.82417834693878,1.28069883954241
"1104",0.292000815102041,7.82417834693878,1.28069883954241
"1105",0.312266973469388,7.82417834693878,1.30213844330913
"1106",0.332533131836735,7.82417834693878,1.30213844330913
"1107",0.352799290204082,7.82417834693878,1.33552267819713
"1108",0.373065448571429,7.82417834693878,1.31119091635507
"1109",0.393331606938776,7.82417834693878,1.31119091635507
"1110",0.413597765306122,7.82417834693878,1.32345048571351
"1111",0.433863923673469,7.82417834693878,1.34948380475983
"1112",0.454130082040816,7.82417834693878,1.5093637337049
"1113",0.474396240408163,7.82417834693878,1.71185078660333
"1114",0.49466239877551,7.82417834693878,1.71185078660333
"1115",0.514928557142857,7.82417834693878,1.74231801515967
"1116",0.535194715510204,7.82417834693878,1.77197821728762
"1117",0.555460873877551,7.82417834693878,1.77197821728762
"1118",0.575727032244898,7.82417834693878,1.77197821728762
"1119",0.595993190612245,7.82417834693878,1.81960971452874
"1120",0.616259348979592,7.82417834693878,1.81960971452874
"1121",0.636525507346939,7.82417834693878,1.81960971452874
"1122",0.656791665714286,7.82417834693878,1.81960971452874
"1123",0.677057824081633,7.82417834693878,1.81960971452874
"1124",0.69732398244898,7.82417834693878,1.81960971452874
"1125",0.717590140816327,7.82417834693878,1.81960971452874
"1126",0.737856299183673,7.82417834693878,1.81960971452874
"1127",0.75812245755102,7.82417834693878,1.81960971452874
"1128",0.778388615918367,7.82417834693878,1.81960971452874
"1129",0.798654774285714,7.82417834693878,1.81960971452874
"1130",0.818920932653061,7.82417834693878,1.81960971452874
"1131",0.839187091020408,7.82417834693878,1.81960971452874
"1132",0.859453249387755,7.82417834693878,1.81960971452874
"1133",0.879719407755102,7.82417834693878,1.81960971452874
"1134",0.899985566122449,7.82417834693878,1.81960971452874
"1135",0.920251724489796,7.82417834693878,1.81960971452874
"1136",0.940517882857143,7.82417834693878,1.81960971452874
"1137",0.96078404122449,7.82417834693878,1.81960971452874
"1138",0.981050199591837,7.82417834693878,1.81960971452874
"1139",1.00131635795918,7.82417834693878,1.81960971452874
"1140",1.02158251632653,7.82417834693878,1.63565451875955
"1141",1.04184867469388,7.82417834693878,1.49274928341832
"1142",1.06211483306122,7.82417834693878,1.50170349776525
"1143",1.08238099142857,7.82417834693878,1.51642217727866
"1144",1.10264714979592,7.82417834693878,1.49199412547122
"1145",1.12291330816327,7.82417834693878,1.47618508010378
"1146",1.14317946653061,7.82417834693878,1.47618508010378
"1147",1.16344562489796,7.82417834693878,1.47618508010378
"1148",1.18371178326531,7.82417834693878,1.47618508010378
"1149",1.20397794163265,7.82417834693878,1.47618508010378
"1150",1.2242441,7.82417834693878,1.47618508010378
"1151",0.23120234,8.07058040816327,1.28069883954241
"1152",0.251468498367347,8.07058040816327,1.28069883954241
"1153",0.271734656734694,8.07058040816327,1.28069883954241
"1154",0.292000815102041,8.07058040816327,1.28069883954241
"1155",0.312266973469388,8.07058040816327,1.30213844330913
"1156",0.332533131836735,8.07058040816327,1.30213844330913
"1157",0.352799290204082,8.07058040816327,1.33552267819713
"1158",0.373065448571429,8.07058040816327,1.31119091635507
"1159",0.393331606938776,8.07058040816327,1.31119091635507
"1160",0.413597765306122,8.07058040816327,1.32345048571351
"1161",0.433863923673469,8.07058040816327,1.34948380475983
"1162",0.454130082040816,8.07058040816327,1.5093637337049
"1163",0.474396240408163,8.07058040816327,1.71185078660333
"1164",0.49466239877551,8.07058040816327,1.71185078660333
"1165",0.514928557142857,8.07058040816327,1.74231801515967
"1166",0.535194715510204,8.07058040816327,1.77197821728762
"1167",0.555460873877551,8.07058040816327,1.77197821728762
"1168",0.575727032244898,8.07058040816327,1.77197821728762
"1169",0.595993190612245,8.07058040816327,1.81960971452874
"1170",0.616259348979592,8.07058040816327,1.81960971452874
"1171",0.636525507346939,8.07058040816327,1.81960971452874
"1172",0.656791665714286,8.07058040816327,1.81960971452874
"1173",0.677057824081633,8.07058040816327,1.81960971452874
"1174",0.69732398244898,8.07058040816327,1.81960971452874
"1175",0.717590140816327,8.07058040816327,1.81960971452874
"1176",0.737856299183673,8.07058040816327,1.81960971452874
"1177",0.75812245755102,8.07058040816327,1.81960971452874
"1178",0.778388615918367,8.07058040816327,1.81960971452874
"1179",0.798654774285714,8.07058040816327,1.81960971452874
"1180",0.818920932653061,8.07058040816327,1.81960971452874
"1181",0.839187091020408,8.07058040816327,1.81960971452874
"1182",0.859453249387755,8.07058040816327,1.81960971452874
"1183",0.879719407755102,8.07058040816327,1.81960971452874
"1184",0.899985566122449,8.07058040816327,1.81960971452874
"1185",0.920251724489796,8.07058040816327,1.81960971452874
"1186",0.940517882857143,8.07058040816327,1.81960971452874
"1187",0.96078404122449,8.07058040816327,1.81960971452874
"1188",0.981050199591837,8.07058040816327,1.81960971452874
"1189",1.00131635795918,8.07058040816327,1.81960971452874
"1190",1.02158251632653,8.07058040816327,1.63565451875955
"1191",1.04184867469388,8.07058040816327,1.49274928341832
"1192",1.06211483306122,8.07058040816327,1.50170349776525
"1193",1.08238099142857,8.07058040816327,1.51642217727866
"1194",1.10264714979592,8.07058040816327,1.49199412547122
"1195",1.12291330816327,8.07058040816327,1.47618508010378
"1196",1.14317946653061,8.07058040816327,1.47618508010378
"1197",1.16344562489796,8.07058040816327,1.47618508010378
"1198",1.18371178326531,8.07058040816327,1.47618508010378
"1199",1.20397794163265,8.07058040816327,1.47618508010378
"1200",1.2242441,8.07058040816327,1.47618508010378
"1201",0.23120234,8.31698246938775,1.28069883954241
"1202",0.251468498367347,8.31698246938775,1.28069883954241
"1203",0.271734656734694,8.31698246938775,1.28069883954241
"1204",0.292000815102041,8.31698246938775,1.28069883954241
"1205",0.312266973469388,8.31698246938775,1.30213844330913
"1206",0.332533131836735,8.31698246938775,1.30213844330913
"1207",0.352799290204082,8.31698246938775,1.33552267819713
"1208",0.373065448571429,8.31698246938775,1.31119091635507
"1209",0.393331606938776,8.31698246938775,1.31119091635507
"1210",0.413597765306122,8.31698246938775,1.32345048571351
"1211",0.433863923673469,8.31698246938775,1.34948380475983
"1212",0.454130082040816,8.31698246938775,1.5093637337049
"1213",0.474396240408163,8.31698246938775,1.71185078660333
"1214",0.49466239877551,8.31698246938775,1.71185078660333
"1215",0.514928557142857,8.31698246938775,1.74231801515967
"1216",0.535194715510204,8.31698246938775,1.77197821728762
"1217",0.555460873877551,8.31698246938775,1.77197821728762
"1218",0.575727032244898,8.31698246938775,1.77197821728762
"1219",0.595993190612245,8.31698246938775,1.81960971452874
"1220",0.616259348979592,8.31698246938775,1.81960971452874
"1221",0.636525507346939,8.31698246938775,1.81960971452874
"1222",0.656791665714286,8.31698246938775,1.81960971452874
"1223",0.677057824081633,8.31698246938775,1.81960971452874
"1224",0.69732398244898,8.31698246938775,1.81960971452874
"1225",0.717590140816327,8.31698246938775,1.81960971452874
"1226",0.737856299183673,8.31698246938775,1.81960971452874
"1227",0.75812245755102,8.31698246938775,1.81960971452874
"1228",0.778388615918367,8.31698246938775,1.81960971452874
"1229",0.798654774285714,8.31698246938775,1.81960971452874
"1230",0.818920932653061,8.31698246938775,1.81960971452874
"1231",0.839187091020408,8.31698246938775,1.81960971452874
"1232",0.859453249387755,8.31698246938775,1.81960971452874
"1233",0.879719407755102,8.31698246938775,1.81960971452874
"1234",0.899985566122449,8.31698246938775,1.81960971452874
"1235",0.920251724489796,8.31698246938775,1.81960971452874
"1236",0.940517882857143,8.31698246938775,1.81960971452874
"1237",0.96078404122449,8.31698246938775,1.81960971452874
"1238",0.981050199591837,8.31698246938775,1.81960971452874
"1239",1.00131635795918,8.31698246938775,1.81960971452874
"1240",1.02158251632653,8.31698246938775,1.63565451875955
"1241",1.04184867469388,8.31698246938775,1.49274928341832
"1242",1.06211483306122,8.31698246938775,1.50170349776525
"1243",1.08238099142857,8.31698246938775,1.51642217727866
"1244",1.10264714979592,8.31698246938775,1.49199412547122
"1245",1.12291330816327,8.31698246938775,1.47618508010378
"1246",1.14317946653061,8.31698246938775,1.47618508010378
"1247",1.16344562489796,8.31698246938775,1.47618508010378
"1248",1.18371178326531,8.31698246938775,1.47618508010378
"1249",1.20397794163265,8.31698246938775,1.47618508010378
"1250",1.2242441,8.31698246938775,1.47618508010378
"1251",0.23120234,8.56338453061224,1.28069883954241
"1252",0.251468498367347,8.56338453061224,1.28069883954241
"1253",0.271734656734694,8.56338453061224,1.28069883954241
"1254",0.292000815102041,8.56338453061224,1.28069883954241
"1255",0.312266973469388,8.56338453061224,1.30213844330913
"1256",0.332533131836735,8.56338453061224,1.30213844330913
"1257",0.352799290204082,8.56338453061224,1.33552267819713
"1258",0.373065448571429,8.56338453061224,1.31119091635507
"1259",0.393331606938776,8.56338453061224,1.31119091635507
"1260",0.413597765306122,8.56338453061224,1.32345048571351
"1261",0.433863923673469,8.56338453061224,1.34948380475983
"1262",0.454130082040816,8.56338453061224,1.5093637337049
"1263",0.474396240408163,8.56338453061224,1.71185078660333
"1264",0.49466239877551,8.56338453061224,1.71185078660333
"1265",0.514928557142857,8.56338453061224,1.74231801515967
"1266",0.535194715510204,8.56338453061224,1.77197821728762
"1267",0.555460873877551,8.56338453061224,1.77197821728762
"1268",0.575727032244898,8.56338453061224,1.77197821728762
"1269",0.595993190612245,8.56338453061224,1.81960971452874
"1270",0.616259348979592,8.56338453061224,1.81960971452874
"1271",0.636525507346939,8.56338453061224,1.81960971452874
"1272",0.656791665714286,8.56338453061224,1.81960971452874
"1273",0.677057824081633,8.56338453061224,1.81960971452874
"1274",0.69732398244898,8.56338453061224,1.81960971452874
"1275",0.717590140816327,8.56338453061224,1.81960971452874
"1276",0.737856299183673,8.56338453061224,1.81960971452874
"1277",0.75812245755102,8.56338453061224,1.81960971452874
"1278",0.778388615918367,8.56338453061224,1.81960971452874
"1279",0.798654774285714,8.56338453061224,1.81960971452874
"1280",0.818920932653061,8.56338453061224,1.81960971452874
"1281",0.839187091020408,8.56338453061224,1.81960971452874
"1282",0.859453249387755,8.56338453061224,1.81960971452874
"1283",0.879719407755102,8.56338453061224,1.81960971452874
"1284",0.899985566122449,8.56338453061224,1.81960971452874
"1285",0.920251724489796,8.56338453061224,1.81960971452874
"1286",0.940517882857143,8.56338453061224,1.81960971452874
"1287",0.96078404122449,8.56338453061224,1.81960971452874
"1288",0.981050199591837,8.56338453061224,1.81960971452874
"1289",1.00131635795918,8.56338453061224,1.81960971452874
"1290",1.02158251632653,8.56338453061224,1.63565451875955
"1291",1.04184867469388,8.56338453061224,1.49274928341832
"1292",1.06211483306122,8.56338453061224,1.50170349776525
"1293",1.08238099142857,8.56338453061224,1.51642217727866
"1294",1.10264714979592,8.56338453061224,1.49199412547122
"1295",1.12291330816327,8.56338453061224,1.47618508010378
"1296",1.14317946653061,8.56338453061224,1.47618508010378
"1297",1.16344562489796,8.56338453061224,1.47618508010378
"1298",1.18371178326531,8.56338453061224,1.47618508010378
"1299",1.20397794163265,8.56338453061224,1.47618508010378
"1300",1.2242441,8.56338453061224,1.47618508010378
"1301",0.23120234,8.80978659183673,1.28069883954241
"1302",0.251468498367347,8.80978659183673,1.28069883954241
"1303",0.271734656734694,8.80978659183673,1.28069883954241
"1304",0.292000815102041,8.80978659183673,1.28069883954241
"1305",0.312266973469388,8.80978659183673,1.30213844330913
"1306",0.332533131836735,8.80978659183673,1.30213844330913
"1307",0.352799290204082,8.80978659183673,1.33552267819713
"1308",0.373065448571429,8.80978659183673,1.31119091635507
"1309",0.393331606938776,8.80978659183673,1.31119091635507
"1310",0.413597765306122,8.80978659183673,1.32345048571351
"1311",0.433863923673469,8.80978659183673,1.34948380475983
"1312",0.454130082040816,8.80978659183673,1.5093637337049
"1313",0.474396240408163,8.80978659183673,1.71185078660333
"1314",0.49466239877551,8.80978659183673,1.71185078660333
"1315",0.514928557142857,8.80978659183673,1.74231801515967
"1316",0.535194715510204,8.80978659183673,1.77197821728762
"1317",0.555460873877551,8.80978659183673,1.77197821728762
"1318",0.575727032244898,8.80978659183673,1.77197821728762
"1319",0.595993190612245,8.80978659183673,1.81960971452874
"1320",0.616259348979592,8.80978659183673,1.81960971452874
"1321",0.636525507346939,8.80978659183673,1.81960971452874
"1322",0.656791665714286,8.80978659183673,1.81960971452874
"1323",0.677057824081633,8.80978659183673,1.81960971452874
"1324",0.69732398244898,8.80978659183673,1.81960971452874
"1325",0.717590140816327,8.80978659183673,1.81960971452874
"1326",0.737856299183673,8.80978659183673,1.81960971452874
"1327",0.75812245755102,8.80978659183673,1.81960971452874
"1328",0.778388615918367,8.80978659183673,1.81960971452874
"1329",0.798654774285714,8.80978659183673,1.81960971452874
"1330",0.818920932653061,8.80978659183673,1.81960971452874
"1331",0.839187091020408,8.80978659183673,1.81960971452874
"1332",0.859453249387755,8.80978659183673,1.81960971452874
"1333",0.879719407755102,8.80978659183673,1.81960971452874
"1334",0.899985566122449,8.80978659183673,1.81960971452874
"1335",0.920251724489796,8.80978659183673,1.81960971452874
"1336",0.940517882857143,8.80978659183673,1.81960971452874
"1337",0.96078404122449,8.80978659183673,1.81960971452874
"1338",0.981050199591837,8.80978659183673,1.81960971452874
"1339",1.00131635795918,8.80978659183673,1.81960971452874
"1340",1.02158251632653,8.80978659183673,1.63565451875955
"1341",1.04184867469388,8.80978659183673,1.49274928341832
"1342",1.06211483306122,8.80978659183673,1.50170349776525
"1343",1.08238099142857,8.80978659183673,1.51642217727866
"1344",1.10264714979592,8.80978659183673,1.49199412547122
"1345",1.12291330816327,8.80978659183673,1.47618508010378
"1346",1.14317946653061,8.80978659183673,1.47618508010378
"1347",1.16344562489796,8.80978659183673,1.47618508010378
"1348",1.18371178326531,8.80978659183673,1.47618508010378
"1349",1.20397794163265,8.80978659183673,1.47618508010378
"1350",1.2242441,8.80978659183673,1.47618508010378
"1351",0.23120234,9.05618865306122,1.28069883954241
"1352",0.251468498367347,9.05618865306122,1.28069883954241
"1353",0.271734656734694,9.05618865306122,1.28069883954241
"1354",0.292000815102041,9.05618865306122,1.28069883954241
"1355",0.312266973469388,9.05618865306122,1.30213844330913
"1356",0.332533131836735,9.05618865306122,1.30213844330913
"1357",0.352799290204082,9.05618865306122,1.33552267819713
"1358",0.373065448571429,9.05618865306122,1.31119091635507
"1359",0.393331606938776,9.05618865306122,1.31119091635507
"1360",0.413597765306122,9.05618865306122,1.32345048571351
"1361",0.433863923673469,9.05618865306122,1.34948380475983
"1362",0.454130082040816,9.05618865306122,1.5093637337049
"1363",0.474396240408163,9.05618865306122,1.71185078660333
"1364",0.49466239877551,9.05618865306122,1.71185078660333
"1365",0.514928557142857,9.05618865306122,1.74231801515967
"1366",0.535194715510204,9.05618865306122,1.77197821728762
"1367",0.555460873877551,9.05618865306122,1.77197821728762
"1368",0.575727032244898,9.05618865306122,1.77197821728762
"1369",0.595993190612245,9.05618865306122,1.81960971452874
"1370",0.616259348979592,9.05618865306122,1.81960971452874
"1371",0.636525507346939,9.05618865306122,1.81960971452874
"1372",0.656791665714286,9.05618865306122,1.81960971452874
"1373",0.677057824081633,9.05618865306122,1.81960971452874
"1374",0.69732398244898,9.05618865306122,1.81960971452874
"1375",0.717590140816327,9.05618865306122,1.81960971452874
"1376",0.737856299183673,9.05618865306122,1.81960971452874
"1377",0.75812245755102,9.05618865306122,1.81960971452874
"1378",0.778388615918367,9.05618865306122,1.81960971452874
"1379",0.798654774285714,9.05618865306122,1.81960971452874
"1380",0.818920932653061,9.05618865306122,1.81960971452874
"1381",0.839187091020408,9.05618865306122,1.81960971452874
"1382",0.859453249387755,9.05618865306122,1.81960971452874
"1383",0.879719407755102,9.05618865306122,1.81960971452874
"1384",0.899985566122449,9.05618865306122,1.81960971452874
"1385",0.920251724489796,9.05618865306122,1.81960971452874
"1386",0.940517882857143,9.05618865306122,1.81960971452874
"1387",0.96078404122449,9.05618865306122,1.81960971452874
"1388",0.981050199591837,9.05618865306122,1.81960971452874
"1389",1.00131635795918,9.05618865306122,1.81960971452874
"1390",1.02158251632653,9.05618865306122,1.63565451875955
"1391",1.04184867469388,9.05618865306122,1.49274928341832
"1392",1.06211483306122,9.05618865306122,1.50170349776525
"1393",1.08238099142857,9.05618865306122,1.51642217727866
"1394",1.10264714979592,9.05618865306122,1.49199412547122
"1395",1.12291330816327,9.05618865306122,1.47618508010378
"1396",1.14317946653061,9.05618865306122,1.47618508010378
"1397",1.16344562489796,9.05618865306122,1.47618508010378
"1398",1.18371178326531,9.05618865306122,1.47618508010378
"1399",1.20397794163265,9.05618865306122,1.47618508010378
"1400",1.2242441,9.05618865306122,1.47618508010378
"1401",0.23120234,9.30259071428571,1.31227794316103
"1402",0.251468498367347,9.30259071428571,1.31227794316103
"1403",0.271734656734694,9.30259071428571,1.31227794316103
"1404",0.292000815102041,9.30259071428571,1.31227794316103
"1405",0.312266973469388,9.30259071428571,1.33371754692776
"1406",0.332533131836735,9.30259071428571,1.33371754692776
"1407",0.352799290204082,9.30259071428571,1.36710178181575
"1408",0.373065448571429,9.30259071428571,1.34277001997369
"1409",0.393331606938776,9.30259071428571,1.34277001997369
"1410",0.413597765306122,9.30259071428571,1.35502958933213
"1411",0.433863923673469,9.30259071428571,1.38106290837846
"1412",0.454130082040816,9.30259071428571,1.54094283732353
"1413",0.474396240408163,9.30259071428571,1.74342989022195
"1414",0.49466239877551,9.30259071428571,1.74342989022195
"1415",0.514928557142857,9.30259071428571,1.77389711877829
"1416",0.535194715510204,9.30259071428571,1.80355732090624
"1417",0.555460873877551,9.30259071428571,1.84060488415364
"1418",0.575727032244898,9.30259071428571,1.84060488415364
"1419",0.595993190612245,9.30259071428571,1.88823638139477
"1420",0.616259348979592,9.30259071428571,1.88823638139477
"1421",0.636525507346939,9.30259071428571,1.88823638139477
"1422",0.656791665714286,9.30259071428571,1.88823638139477
"1423",0.677057824081633,9.30259071428571,1.88823638139477
"1424",0.69732398244898,9.30259071428571,1.88823638139477
"1425",0.717590140816327,9.30259071428571,1.88823638139477
"1426",0.737856299183673,9.30259071428571,1.88823638139477
"1427",0.75812245755102,9.30259071428571,1.88823638139477
"1428",0.778388615918367,9.30259071428571,1.88823638139477
"1429",0.798654774285714,9.30259071428571,1.88823638139477
"1430",0.818920932653061,9.30259071428571,1.88823638139477
"1431",0.839187091020408,9.30259071428571,1.88823638139477
"1432",0.859453249387755,9.30259071428571,1.88823638139477
"1433",0.879719407755102,9.30259071428571,1.88823638139477
"1434",0.899985566122449,9.30259071428571,1.88823638139477
"1435",0.920251724489796,9.30259071428571,1.88823638139477
"1436",0.940517882857143,9.30259071428571,1.88823638139477
"1437",0.96078404122449,9.30259071428571,1.88823638139477
"1438",0.981050199591837,9.30259071428571,1.88823638139477
"1439",1.00131635795918,9.30259071428571,1.88823638139477
"1440",1.02158251632653,9.30259071428571,1.70428118562557
"1441",1.04184867469388,9.30259071428571,1.56137595028435
"1442",1.06211483306122,9.30259071428571,1.57033016463128
"1443",1.08238099142857,9.30259071428571,1.58504884414468
"1444",1.10264714979592,9.30259071428571,1.56062079233724
"1445",1.12291330816327,9.30259071428571,1.54481174696981
"1446",1.14317946653061,9.30259071428571,1.54481174696981
"1447",1.16344562489796,9.30259071428571,1.54481174696981
"1448",1.18371178326531,9.30259071428571,1.54481174696981
"1449",1.20397794163265,9.30259071428571,1.54481174696981
"1450",1.2242441,9.30259071428571,1.54481174696981
"1451",0.23120234,9.5489927755102,1.33375463698752
"1452",0.251468498367347,9.5489927755102,1.33375463698752
"1453",0.271734656734694,9.5489927755102,1.33375463698752
"1454",0.292000815102041,9.5489927755102,1.33375463698752
"1455",0.312266973469388,9.5489927755102,1.35519424075425
"1456",0.332533131836735,9.5489927755102,1.35519424075425
"1457",0.352799290204082,9.5489927755102,1.38857847564224
"1458",0.373065448571429,9.5489927755102,1.36424671380018
"1459",0.393331606938776,9.5489927755102,1.36424671380018
"1460",0.413597765306122,9.5489927755102,1.37650628315862
"1461",0.433863923673469,9.5489927755102,1.40253960220494
"1462",0.454130082040816,9.5489927755102,1.56241953115001
"1463",0.474396240408163,9.5489927755102,1.76490658404844
"1464",0.49466239877551,9.5489927755102,1.76490658404844
"1465",0.514928557142857,9.5489927755102,1.79537381260478
"1466",0.535194715510204,9.5489927755102,1.82503401473273
"1467",0.555460873877551,9.5489927755102,1.86208157798013
"1468",0.575727032244898,9.5489927755102,1.86208157798013
"1469",0.595993190612245,9.5489927755102,1.90971307522126
"1470",0.616259348979592,9.5489927755102,1.90971307522126
"1471",0.636525507346939,9.5489927755102,1.90971307522126
"1472",0.656791665714286,9.5489927755102,1.90971307522126
"1473",0.677057824081633,9.5489927755102,1.90971307522126
"1474",0.69732398244898,9.5489927755102,1.90971307522126
"1475",0.717590140816327,9.5489927755102,1.90971307522126
"1476",0.737856299183673,9.5489927755102,1.90971307522126
"1477",0.75812245755102,9.5489927755102,1.90971307522126
"1478",0.778388615918367,9.5489927755102,1.90971307522126
"1479",0.798654774285714,9.5489927755102,1.90971307522126
"1480",0.818920932653061,9.5489927755102,1.90971307522126
"1481",0.839187091020408,9.5489927755102,1.90971307522126
"1482",0.859453249387755,9.5489927755102,1.90971307522126
"1483",0.879719407755102,9.5489927755102,1.90971307522126
"1484",0.899985566122449,9.5489927755102,1.90971307522126
"1485",0.920251724489796,9.5489927755102,1.90971307522126
"1486",0.940517882857143,9.5489927755102,1.90971307522126
"1487",0.96078404122449,9.5489927755102,1.90971307522126
"1488",0.981050199591837,9.5489927755102,1.90971307522126
"1489",1.00131635795918,9.5489927755102,1.90971307522126
"1490",1.02158251632653,9.5489927755102,1.72575787945206
"1491",1.04184867469388,9.5489927755102,1.58285264411084
"1492",1.06211483306122,9.5489927755102,1.59180685845777
"1493",1.08238099142857,9.5489927755102,1.60652553797117
"1494",1.10264714979592,9.5489927755102,1.58209748616373
"1495",1.12291330816327,9.5489927755102,1.5662884407963
"1496",1.14317946653061,9.5489927755102,1.5662884407963
"1497",1.16344562489796,9.5489927755102,1.5662884407963
"1498",1.18371178326531,9.5489927755102,1.5662884407963
"1499",1.20397794163265,9.5489927755102,1.5662884407963
"1500",1.2242441,9.5489927755102,1.5662884407963
"1501",0.23120234,9.79539483673469,1.35589077144694
"1502",0.251468498367347,9.79539483673469,1.35589077144694
"1503",0.271734656734694,9.79539483673469,1.35589077144694
"1504",0.292000815102041,9.79539483673469,1.35589077144694
"1505",0.312266973469388,9.79539483673469,1.37733037521367
"1506",0.332533131836735,9.79539483673469,1.37733037521367
"1507",0.352799290204082,9.79539483673469,1.41071461010166
"1508",0.373065448571429,9.79539483673469,1.3863828482596
"1509",0.393331606938776,9.79539483673469,1.3863828482596
"1510",0.413597765306122,9.79539483673469,1.39864241761804
"1511",0.433863923673469,9.79539483673469,1.42467573666437
"1512",0.454130082040816,9.79539483673469,1.58455566560944
"1513",0.474396240408163,9.79539483673469,1.78704271850786
"1514",0.49466239877551,9.79539483673469,1.78704271850786
"1515",0.514928557142857,9.79539483673469,1.8175099470642
"1516",0.535194715510204,9.79539483673469,1.876140138669
"1517",0.555460873877551,9.79539483673469,1.9131877019164
"1518",0.575727032244898,9.79539483673469,1.9131877019164
"1519",0.595993190612245,9.79539483673469,1.96081919915753
"1520",0.616259348979592,9.79539483673469,1.96081919915753
"1521",0.636525507346939,9.79539483673469,1.96081919915753
"1522",0.656791665714286,9.79539483673469,1.96081919915753
"1523",0.677057824081633,9.79539483673469,1.96081919915753
"1524",0.69732398244898,9.79539483673469,1.96081919915753
"1525",0.717590140816327,9.79539483673469,1.96081919915753
"1526",0.737856299183673,9.79539483673469,1.96081919915753
"1527",0.75812245755102,9.79539483673469,1.96081919915753
"1528",0.778388615918367,9.79539483673469,1.96081919915753
"1529",0.798654774285714,9.79539483673469,1.96081919915753
"1530",0.818920932653061,9.79539483673469,1.96081919915753
"1531",0.839187091020408,9.79539483673469,1.96081919915753
"1532",0.859453249387755,9.79539483673469,1.96081919915753
"1533",0.879719407755102,9.79539483673469,1.96081919915753
"1534",0.899985566122449,9.79539483673469,1.96081919915753
"1535",0.920251724489796,9.79539483673469,1.96081919915753
"1536",0.940517882857143,9.79539483673469,1.96081919915753
"1537",0.96078404122449,9.79539483673469,1.96081919915753
"1538",0.981050199591837,9.79539483673469,1.96081919915753
"1539",1.00131635795918,9.79539483673469,1.96081919915753
"1540",1.02158251632653,9.79539483673469,1.77686400338833
