"R2","CVR2"
0.813341556317268,1.47207342225063
0.81311485705807,1.47185798805789
0.812982658651855,1.4717417379609
0.812729187498499,1.4715733350645
0.812414188991321,1.47151061731147
0.812232515533781,1.47133475389236
0.811759538717348,1.47099600714762
0.811503019413894,1.47076281583845
0.811301689522804,1.47072538326892
0.811154942256359,1.4705814465187
0.811005448984857,1.47046412443192
0.810903942627452,1.47021828390466
0.810758269541072,1.4701260555653
0.810647195392543,1.46995779675259
0.810442925780809,1.46998442914643
0.810298384821094,1.46986558103217
0.810139704923685,1.46956579605746
0.809927713525608,1.46952108079779
0.809730576918092,1.46929908747611
0.809528823664772,1.4691541550617
0.809330294877949,1.46899945828974
0.809247833591621,1.46888994063429
0.809119837144892,1.46854914200604
0.808949469460339,1.4683479026935
0.80879451853936,1.46811638436734
0.808651842314065,1.46797371130122
0.808332006548306,1.46767189658653
0.807953437061372,1.46751893600964
0.807483070918612,1.46729035474668
0.80738894331446,1.46706082762736
0.807232124210645,1.46692111205205
0.807083227728249,1.46688760399003
0.806896511104278,1.46664125635073
0.806758095387873,1.46660377101951
0.80625229282115,1.46645591069436
0.806090470360305,1.4664644808304
0.805947311629525,1.46616739148854
0.805697706728817,1.46610413229695
0.80558557989731,1.46600505333384
0.805422422247196,1.46581813262263
0.805307674294865,1.46572662549553
0.804992030423513,1.46548765679907
0.804878864192241,1.46518131563313
0.804752789259566,1.46489307933547
0.804291183541852,1.46487516810473
0.804174935151999,1.46468484259521
0.804046666207476,1.4645211290721
0.803713285366317,1.46437192080884
0.803594106360139,1.46428006953296
0.803411886760126,1.46416519722094
0.803283383296956,1.4637796697961
0.803160082329995,1.46351224861887
0.802986736017441,1.46307113951146
0.802831883306178,1.46285073178339
0.802673284956546,1.46267139357723
0.802315691054067,1.46254951876846
0.802171467450747,1.46246645767531
0.802023430909077,1.46235012951376
0.801866241155533,1.4623596924897
0.801761428238219,1.46219767423153
0.801555526444795,1.46185939109404
0.801411044772141,1.46189420023891
0.801250116276609,1.4615030505567
0.801019045628234,1.46128309531187
0.800780672504998,1.46131769205903
0.800653647651953,1.46104917547856
0.800394648185585,1.46094357212017
0.800194214401392,1.46074339135877
0.799891112423606,1.46051801204333
0.799724220586276,1.46019986600964
0.799493073253744,1.46019204589778
0.799393434147547,1.46006599606617
0.799086647450083,1.45996942033472
0.79897840860436,1.46007920601765
0.798851478944427,1.45991668015229
0.798685580050829,1.45973843661265
0.798587938479323,1.45952463787916
0.798460672584509,1.45932598027739
0.798243126395443,1.45924262667594
0.798055569571384,1.45872151232051
0.797857535065549,1.4586745961206
0.797727257819681,1.45863479051367
0.79737179967251,1.45870714099671
0.79713563038731,1.45843274402232
0.796887893818619,1.45820550559852
0.796787727287806,1.45808858317193
0.796564918793568,1.45799176702119
0.796488505263507,1.45778263906085
0.796239050701271,1.45757829116988
0.796059244903359,1.45745068560426
0.795928277528268,1.45727626867574
0.795783023904356,1.45712081098527
0.79556678447998,1.45705468907839
0.79550513636068,1.45693276864704
0.79538497569098,1.45671274259618
0.795268332241119,1.45660710644828
0.795146519100495,1.4563664699242
0.795075359023596,1.45620855207057
0.794909667132992,1.45620662808052
0.794738604315491,1.45604339763103
0.794628826518155,1.45596435870792
0.794418196112194,1.45577706090336
0.794295230509305,1.45552988738355
0.794170191364629,1.45524830631761
0.794026466839776,1.45514921367803
0.793908424832374,1.45497118028935
0.793596028656741,1.45485599043427
0.793471788017994,1.4545958894841
0.793346688933752,1.4541628758828
0.793244196166803,1.45401812404281
0.793023749588593,1.45365032651963
0.792960637075966,1.45343671673814
0.792838063354742,1.45331119990918
0.792757282111534,1.45305599622375
0.792558522895371,1.45282409270253
0.792436453737453,1.45273871608006
0.792232755380481,1.45275979152334
0.79204850048278,1.45268475432575
0.791750355814674,1.4525150482225
0.791481113169338,1.45227506281747
0.791351253945648,1.45186555677431
0.79086963758037,1.45177526018001
0.790707163578467,1.45150693851528
0.790585408888668,1.45141023163543
0.790526947927288,1.45135694663745
0.790351165230637,1.45111430689857
0.790120599331625,1.45102421744521
0.790062914583352,1.45081009105647
0.789895967187466,1.45072655862101
0.789753743003541,1.45057110527926
0.789236020404353,1.45044960646375
0.789069898996043,1.45026661970071
0.788939408670492,1.45024811909232
0.788699811712488,1.45000496874119
0.788590054536253,1.44992172884845
0.788268255172539,1.44978480561655
0.788162356562189,1.44965174108861
0.788048090857346,1.4494129066753
0.78784056136422,1.44924003175681
0.787727661703422,1.44912462714015
0.787607549510673,1.44891787363765
0.787469788185306,1.44877418493926
0.787339829283457,1.4486800873969
0.787081657403636,1.44862376312184
0.78699903874339,1.44845632829946
0.786606300577868,1.44852315084797
0.786461294760911,1.44830263475825
0.786263425907169,1.44812633564312
0.786032251586231,1.4480835968083
0.785916688255311,1.44794622193468
0.785648410274737,1.44779570525885
0.78552514331529,1.44766538936789
0.785412957636569,1.44749025052414
0.785190323779198,1.44734058655025
0.785084328757539,1.44721073244891
0.784885697081152,1.4469649079937
0.784744974437642,1.44712898141457
0.78454400449249,1.44703090603738
0.784318816177822,1.44684509185982
0.784071097584411,1.44680225839417
0.783941677312498,1.44661899968495
0.783590332723143,1.44650732517682
0.783380684739716,1.44644816929918
0.783258413629889,1.44636045569446
0.783137249921496,1.44614952691877
0.782983078874908,1.44599882597915
0.782864581858835,1.44581368766524
0.782609959671849,1.44555557462205
0.782440685786968,1.44552542009733
0.782224022445283,1.44540611076892
0.782100747334281,1.44519542926133
0.782025915979478,1.44506604300827
0.781918172452463,1.44492729405845
0.781780150940704,1.44479367819757
0.781689643576843,1.44479870325499
0.781462724818172,1.44483753840931
0.781194151483771,1.44470312785221
0.780866596936109,1.44471880220114
0.780354492356015,1.4445383995876
0.780089713174722,1.44430828630957
0.779900695755701,1.44419251103082
0.779820925801481,1.44407222731777
0.779731701463572,1.44414938221777
0.779567050372982,1.44407422331746
0.779371116588253,1.44383968947318
0.779305506857173,1.44366181492598
0.779251815264252,1.44368664214604
0.778960019546117,1.44346615702431
0.778815144378263,1.44347634799349
0.778680638074393,1.4434880321949
0.778251078035178,1.44321351602259
0.777991562739095,1.44290618741006
0.777863579575136,1.44267962396754
0.777501789565777,1.44263161804159
0.777217602047352,1.44247634993659
0.777145811225024,1.44233845791753
0.777078065647002,1.44236135807822
0.776820715214843,1.44227375806155
0.776680383757427,1.44224039912511
0.77653619661803,1.44182640200788
0.776388599857999,1.44157624873194
0.776162354061805,1.4415156226135
0.775975492580479,1.44149857560724
0.775801897233797,1.44113540666191
0.775571668365406,1.44112775040763
0.775455755418273,1.44101565662089
0.775186909321157,1.44072685597574
0.774962709766765,1.44066944377911
0.774862208771998,1.44037852802475
0.77472674273102,1.44022239811586
0.774677292481362,1.44009957190512
0.774560386777312,1.4398829533526
0.774288423808405,1.43975324585831
0.774155250052574,1.43980795602134
0.773966405246864,1.43953817171731
0.773789463397644,1.43924187893498
0.773630605102781,1.43916836776831
0.773390757851584,1.43910578429673
0.773240684345254,1.43896581004862
0.773101182906357,1.43888450749939
0.772969774540998,1.43871477541392
0.77284922560253,1.43863221551813
0.77273219302369,1.43867041935725
0.772584750697933,1.43842855902234
0.772347249208362,1.43842202914877
0.772173503448083,1.43831332930784
0.77210301522312,1.4379989350409
0.771811779330899,1.4378008035808
0.771684619136551,1.43763816191356
0.771477106318276,1.4374496738455
0.771339015644909,1.43729646051735
0.771201838356561,1.43713647023029
0.771083992007503,1.4370913009129
0.770953778049526,1.43699212331692
0.770522766161407,1.43686365886428
0.770407711330232,1.4366940946607
0.77017452494527,1.43655732717065
0.770058504785053,1.43628695633788
0.769888704128331,1.43613504961652
0.769651741208264,1.43623568274108
0.769510709008175,1.43615703684365
0.769444332363176,1.43605485320765
0.769228265082827,1.4360022639074
0.769114634015008,1.43587744212854
0.769007592004239,1.43575321348836
0.768570518184273,1.43570635158352
0.768441496269033,1.43563653527081
0.768327057123438,1.43547469727693
0.768235399453187,1.43538134902727
0.768109920127435,1.43529493311399
0.768002718297598,1.43502645939279
0.767919168464312,1.43493361633394
0.767697901040856,1.43466357369246
0.767434211182867,1.43436363975233
0.767280180245734,1.43427708894538
0.76716076492308,1.43417343056866
0.767100536748132,1.4341996039711
0.766982765805489,1.43386665406981
0.766713009073352,1.43375608066099
0.766496348953178,1.43349739404822
0.766359857611928,1.43325873350122
0.766135486804821,1.43318605900148
0.765905096964056,1.43301596969471
0.765652664723267,1.43279118022844
0.765427668796358,1.43255042039065
0.765260217023759,1.43230892991902
0.765160046538846,1.43216070078631
0.764851662389779,1.43215090052954
0.764718084252404,1.4319644863101
0.764620880666519,1.43192807473166
0.764533104887335,1.43175777247988
0.764390407451602,1.43147796013179
0.764260257157737,1.431281724388
0.764123832770406,1.43116391461878
0.764055450749198,1.43100182521367
0.763828706921168,1.43088805447972
0.763722631348495,1.43085643321316
0.763645069645755,1.43082613425712
0.763389584617738,1.43065837232328
0.763329901806812,1.43047383858936
0.763137124527643,1.43033318775085
0.763001618776141,1.43024672378905
0.762844521750313,1.43019289593196
0.762594873949245,1.43013625122754
0.762486314075104,1.43007968561024
0.762356339431681,1.42992417706001
0.762148853822575,1.42989369753706
0.761823204947249,1.42958777954895
0.761449789737168,1.42928308239944
0.761397134823734,1.42909278353168
0.761147771320827,1.4288909973814
0.760940100833942,1.42882330610638
0.760777796033787,1.4287410762731
0.760585433345202,1.42850865772857
0.760484223110721,1.4282769099395
0.760397459721365,1.42799488357215
0.760280115347176,1.42783023975514
0.760146129255369,1.42786156291235
0.759873784468154,1.42767573994452
0.759581538144719,1.42765380461734
0.759515327427768,1.42739945123469
0.759393511104643,1.42739630073289
0.759283928528801,1.4273242331088
0.759098263860887,1.42716481372712
0.758973314556006,1.42711680783704
0.758739980485391,1.42692500165359
0.758676451528849,1.42660920858059
0.758554106303454,1.42631439465387
0.758108582894224,1.42621284483114
0.757884059472973,1.42614239549041
0.757796366220905,1.4260529598457
0.757611751293411,1.42584227712232
0.757508193014736,1.42567871797928
0.757388360750542,1.42562948349036
0.757162057084602,1.4253156310059
0.757071524348674,1.4252215339291
0.756999457235889,1.42519315428866
0.756702426966456,1.42520376754893
0.756456210888999,1.4251501788896
0.756247364139161,1.42499436792665
0.756109957064795,1.42487913866981
0.755974665691543,1.42469580371318
0.755842558237347,1.4245971813912
0.755762523366665,1.42430162487608
0.755683527519291,1.42419081311995
0.755598024956192,1.42411779834316
0.755475209488784,1.42404349734875
0.755276823790898,1.42375304346387
0.754983355302593,1.4238196495271
0.754846320175591,1.42364951192321
0.754736412121113,1.42352090429709
0.754594745723796,1.42329904083269
0.754448064626334,1.42328040341482
0.754328685403976,1.423133935824
0.754226283239271,1.42290327349649
0.754128497198532,1.42287046586991
0.754042599686725,1.42282894048264
0.753874288304488,1.42271934201822
0.753674351613756,1.42257360171494
0.753437643862075,1.42248943049095
0.753249035467009,1.42232122196031
0.75308834355412,1.42215636550373
0.752878346628078,1.42226781784039
0.752750631150158,1.42206196280824
0.75271965645597,1.42196863004915
0.752557297855542,1.4218957456392
0.752374807297561,1.4216190210792
0.752283781902285,1.42139163807981
0.752105045967746,1.4213405351081
0.751959729811013,1.42146651133093
0.751827281214676,1.42139378639875
0.751613940924755,1.42118093176739
0.751481554516177,1.4210073679349
0.751274231098974,1.4208701131093
0.75102263923107,1.42076029114337
0.75093704011488,1.42052070737883
0.750878053424962,1.42023591068697
0.750761503809595,1.42002786376274
0.750672423020502,1.41977477796891
0.75055234006242,1.4194964295901
0.750389385208116,1.41947842344188
0.750270819591968,1.41930201211836
0.750077929287305,1.41918457347156
0.749900471621487,1.41915965468666
0.749719076772518,1.4189699367874
0.749586070311626,1.41875852104314
0.749533655248944,1.41867585245267
0.749456025534234,1.41845595403778
0.749356386345517,1.41836473746616
0.749141305668138,1.41815534191354
0.749006495776859,1.41809499134567
0.748922208155093,1.41807087398615
0.748851901382456,1.41797347192307
0.748662425327298,1.41776830865056
0.74857955569591,1.41758499498487
0.748287958837872,1.41767875858994
0.747980139770625,1.41754947045779
0.747840376312678,1.41738571307103
0.74764262311625,1.4173454983083
0.747522840037652,1.41737755288026
0.747422084434221,1.41715631240582
0.747205970493574,1.41711177755086
0.747141364315523,1.4169976737383
0.746689433871306,1.41705125257599
0.746493442160335,1.41704071371013
0.746384699760185,1.41703806859207
0.746328033648591,1.41689883746484
0.746135504749765,1.41668916002202
0.745960652819875,1.41656215972864
0.745850966445612,1.41644356042945
0.745648302103311,1.41633248582193
0.745410270789509,1.41614968621551
0.745304195728342,1.4157717451843
0.745163367509337,1.415671715058
0.745059996644201,1.41566634543851
0.74477634257918,1.41548931748815
0.744689130540131,1.41542955489368
0.744573363188703,1.41521145244026
0.744468621840087,1.41506916696242
0.744378581792163,1.41498699949779
0.74420531352231,1.41489761403967
0.744131138455141,1.41473729741468
0.744042535693078,1.41465741752399
0.74391020912935,1.41463969686629
0.743778726138185,1.41451125894737
0.743603663466173,1.4144166527205
0.743517615233996,1.41431347195734
0.743222529435322,1.4142357192441
0.742934577747478,1.41425066342147
0.74279867188729,1.41424202404783
0.7426160453287,1.41413468197602
0.742522721822048,1.4139848682998
0.742416350564377,1.4138778536493
0.742105260785976,1.41371151266501
0.742061388565356,1.41355194981403
0.741854150171936,1.41339126920769
0.741698185599637,1.41325424431481
0.741665322811569,1.41331607352532
0.741570089490283,1.41326643475084
0.741435793468291,1.41317135384703
0.74135639438976,1.41308670932736
0.741080456171267,1.41296494241434
0.740887399724648,1.41286932968707
0.740743239558814,1.41283634138939
0.740550578366532,1.41288835732246
0.740430426611134,1.41299065219555
0.740244876795321,1.41278829596991
0.740070984025647,1.41268215554488
0.739973542985924,1.41232741996279
0.739848690105747,1.41231595573288
0.73973691587161,1.41235281540395
0.739626805255133,1.4123128959277
0.739533179885712,1.41212660852531
0.73931096848846,1.4118939356715
0.739185844461478,1.41171766700169
0.739015773717586,1.41167139643904
0.73890730212911,1.41163066680626
0.738691755024887,1.41146131434346
0.738497743578664,1.41121270605582
0.738418728358948,1.41120423364537
0.738309486749624,1.41104932999473
0.738168473398648,1.41101098190896
0.738035065303846,1.41086753697389
0.737789766997608,1.41079760006995
0.737634474676826,1.41060926714283
0.737521020981004,1.41040164097112
0.737305346301456,1.41044429676735
0.737090939500163,1.41031912701833
0.737068318599196,1.41018348598623
0.736862499467586,1.41024306676122
0.736762611178383,1.41014285206464
0.736624384884744,1.41013541281908
0.736477155425029,1.41002137748759
0.736312596399245,1.40994801452546
0.736186199866798,1.40966950005596
0.736001693390394,1.4097380981792
0.735921493586807,1.40949134544842
0.735716004846914,1.40933977940761
0.735626133675937,1.40921554388052
0.735555288712749,1.40907378411793
0.735397676092897,1.40890935824618
0.735252343698208,1.40873492157715
0.735162995439065,1.4084526498249
0.735067013304119,1.40824358775783
0.734952876345677,1.40818967024385
0.734866083291814,1.40796367091351
0.734741027394726,1.40788019958349
0.73460524843883,1.4077746153772
0.734446889300837,1.40763361777341
0.734349411003709,1.40742242138243
0.734145593134123,1.40737699538942
0.733945525745368,1.40721534816291
0.733719731476257,1.40700072831783
0.733595933707098,1.40682896712983
0.733351538317151,1.40674111538174
0.733128419699591,1.40676452798388
0.733048014046304,1.40650140175088
0.732885429191362,1.40637310851011
0.732780253437056,1.40622771924431
0.732628309127569,1.40598352645643
0.732461304686982,1.40581327795197
0.732221884692373,1.40568423862073
0.732115940226514,1.40555979328764
0.732010438788534,1.40536981725562
0.731753470908499,1.40532890443976
0.731669088658839,1.40533644148658
0.731432857765928,1.40520008286191
0.731331985920755,1.40500889623623
0.731280061355447,1.4050074916317
0.730832021140408,1.40486627509805
0.730718283962592,1.4046971030135
0.730636181479147,1.40469796045355
0.730592330108886,1.40465154237806
0.730383467659455,1.40450485887924
0.730293044759279,1.40448805881187
0.730095527990743,1.40440060190805
0.729920859713116,1.40414940613033
0.729824141412448,1.40408905979535
0.729667392850568,1.40407849784709
0.729589000503665,1.40407616410368
0.729547470024729,1.40384904125449
0.729375500588796,1.40379008983756
0.729200994061481,1.40365348267183
0.72896468732807,1.40350165605108
0.728760710648312,1.40350011303967
0.728644668336767,1.4032432000467
0.728401393658287,1.40326554335657
0.728277217394808,1.40328343285093
0.728140641256861,1.40301679646382
0.728017155793922,1.40292516820985
0.72790006225211,1.40291958812309
0.727751030831689,1.40293853274627
0.727641199251883,1.40295357959342
0.727485401109714,1.40282714111986
0.727310430427277,1.40282099242448
0.727086437644363,1.40265647927927
0.726988374232619,1.40249389857789
0.72689453779459,1.4024997585887
0.726787443654768,1.40237960207982
0.726735485471782,1.40248263678158
0.726679863037379,1.4024080219524
0.726602457140329,1.40228469781724
0.726404817980295,1.4023030526402
0.726326930263087,1.40222157536214
0.726101701045513,1.40206373199113
0.725962975641574,1.40187018169201
0.725813788313117,1.40166941043282
0.725610394599966,1.40156948813456
0.725505407600023,1.40136901227496
0.725393253221583,1.40121148010181
0.725189500246616,1.4010884221576
0.725062804636392,1.40102666958302
0.724925175027861,1.40096684684767
0.724689512253597,1.40086448850435
0.724530453180967,1.40080989021128
0.724345871529184,1.40046690524542
0.724127725035638,1.40031243357882
0.72400643717545,1.40022227896872
0.723902681058388,1.40024032212874
0.723796534262273,1.40006985109668
0.723693825420326,1.39998617262952
0.723578277198636,1.39982232935672
0.723458774623841,1.39980637583664
0.723239944797821,1.39968187163392
0.723039199704719,1.39966982229693
0.722909616828198,1.39954832452618
0.722816158623331,1.39952233746215
0.722633221323884,1.39949419566306
0.722357912222083,1.39933559206868
0.72220322788377,1.3992852643942
0.722138440800616,1.39919523582576
0.722016636272944,1.39903911285415
0.721883643698749,1.39894311610326
0.721698356653431,1.39888448892686
0.721512177469806,1.39875782548591
0.72140699459495,1.39850665644195
0.721315815885832,1.39843782995261
0.721215542232465,1.39821649462279
0.721003669214038,1.39829308163678
0.720794393550415,1.39815929252641
0.720660051250111,1.39817752681059
0.720572802412156,1.39815766433411
0.720465386389974,1.39807052095483
0.720313459930835,1.39795540298052
0.720217851854694,1.39796195003741
0.72013462241928,1.39784496717292
0.720032411278507,1.39777360820978
0.719916972372476,1.39745723890018
0.719813500630878,1.39737904992671
0.719527498008012,1.39724083862697
0.71934430502932,1.39711485213427
0.719249827107041,1.3970327823967
0.719202810012533,1.39704522963861
0.719097408171538,1.39680751927214
0.71902296535614,1.39676104247002
0.718911014365059,1.39669479678414
0.71884148110488,1.39653608905766
0.718759803000678,1.39644486696669
0.718669521896872,1.3963693028455
0.718548351354872,1.39630068857974
0.718404841280178,1.39618178969251
0.718315507022971,1.39599601673969
0.718077290769305,1.39565377258433
0.717967628044417,1.39557580527426
0.717901662629252,1.39542660769544
0.717834665309262,1.39527532243721
0.717632382941932,1.39507899277478
0.717416421493516,1.39503715874441
0.717322095854279,1.39470138236783
0.717228600906824,1.39463267573848
0.717165667419268,1.39443981854509
0.71706089294186,1.39433825275242
0.716978267678566,1.39425058188322
0.716830590459728,1.39419000680499
0.71669366154348,1.39398193774937
0.716519659694557,1.39377916566223
0.716336118547498,1.39351689278525
0.716165773713733,1.39333158809952
0.716040913354295,1.39320526980317
0.715952205147785,1.39321384572242
0.715896186057279,1.39326076616401
0.715798681687779,1.39312290617228
0.715778751366844,1.39296799355619
0.715704529355857,1.39290808791192
0.715536642525269,1.39258244803978
0.715443422200347,1.39227242056456
0.715349881061674,1.39224985566565
0.715190862320574,1.39206174918262
0.715012392083111,1.39195653542946
0.714904914591877,1.39173838933585
0.714826299314918,1.39150236604543
0.714727072726088,1.39126149454613
0.714665882173388,1.39116691004874
0.71452669524116,1.39089547469464
0.714308159970614,1.39080911991365
0.714184159895547,1.39061058332354
0.714060539964763,1.39052186894307
0.713935923688546,1.3904257073732
0.713755841738373,1.3902048194851
0.713641127632928,1.39017640188356
0.713547981491741,1.39017591155471
0.713369621117904,1.39000682786304
0.713290615521886,1.38986163063418
0.713176160491128,1.38968742767431
0.713098746201373,1.38964383372294
0.712938953184397,1.38954492320606
0.712811266741188,1.38940838260317
0.712695274831187,1.38927616161704
0.712674696493101,1.38912584502587
0.712451166087573,1.3888194904954
0.712193168839765,1.38861975638781
0.712027811780951,1.38856291986093
0.71194491478665,1.38845495182944
0.71182615293273,1.38819709801964
0.711573150463329,1.3880829173001
0.711474502262237,1.38804512082109
0.711281017994471,1.38786441044591
0.711144965871926,1.38772348484121
0.710996026245517,1.38762525733971
0.710901982546701,1.38753739170561
0.710724863630253,1.38737222541796
0.710589676569543,1.38724584412803
0.710484548623721,1.38692586868887
0.710386612263269,1.38677576633493
0.710283037983211,1.38675527077677
0.710125843993256,1.38662214108216
0.710017537347974,1.38647701881107
0.709975323824411,1.3863906561059
0.709768611105051,1.3863513467284
0.70956438733474,1.38638004673986
0.709451325269019,1.38633331935926
0.709339102757317,1.38629498133691
0.709198829829928,1.38597597242319
0.708929834218971,1.38603772144329
0.708785942732738,1.38582851940541
0.708688996904854,1.38573622703969
0.7084736517547,1.38568828087361
0.708376496432982,1.38573573600192
0.708276052902432,1.3856962850118
0.708212074456314,1.38564450694947
0.707989655611701,1.38555800001354
0.70774889087871,1.38552882931956
0.707610663336917,1.38535269058903
0.707534284169676,1.38525606267545
0.707441571883378,1.38521324490376
0.707373468041591,1.38501098106802
0.707205766513085,1.38486095165247
0.707026939300513,1.38485536603979
0.706923833393364,1.38459279277721
0.706769597898601,1.38434281859205
0.706642170834064,1.38429987965765
0.706607831827111,1.38416420692031
0.706496472952737,1.38408036925809
0.706409336550608,1.38401872139658
0.706191079775753,1.38399852667756
0.706091820270885,1.3839131308625
0.706018213384201,1.38394835646637
0.705830316642251,1.38391649477749
0.70564427169925,1.38387614034518
0.705564011206372,1.38370131928416
0.705445186488374,1.38372378778071
0.705297178460731,1.38355057953457
0.705194165364102,1.38344172473063
0.705133283007334,1.38328130106995
0.705066463216914,1.38305324640461
0.704962381368463,1.38294042389529
0.704868076410017,1.38293338909775
0.704832915795732,1.38282214659538
0.704655229077818,1.38262219612474
0.704599866086921,1.38254009192779
0.704540307712205,1.38226469935533
0.704466572639888,1.38185958712093
0.704392462905417,1.38177156436483
0.704315821427985,1.38169869649299
0.704270374890306,1.38146348167751
0.704187216763699,1.38140045147637
0.70404852838285,1.38111090395903
0.703941304334411,1.3810464967912
0.703894138572143,1.38108966666795
0.703838060526586,1.38101123601242
0.703754961639302,1.38091397341949
0.703676151978031,1.38071743209828
0.703535976673456,1.3805186356931
0.70330059363835,1.38043884207362
0.703165612383607,1.38041072003934
0.703068087775941,1.38033320028475
0.702959590674125,1.38012531951972
0.702862298391283,1.38011064868477
0.702755263534182,1.37998805706255
0.702647082946256,1.37993237235798
0.702239524835308,1.3798674120974
0.702116045191755,1.37996643838945
0.702008514093561,1.37985249626175
0.701935275514807,1.37976120356898
0.701853304043411,1.37958117087832
0.701712202133541,1.37940752995014
0.701342638120301,1.37934000634744
0.701187688952785,1.37928671866665
0.701048906975972,1.37923048252502
0.700862480301232,1.37921494701757
0.700676627942884,1.37905151579271
0.700580139401967,1.37881933278379
0.700489223766337,1.37879059743169
0.70036178004231,1.37871084887204
0.700301115136684,1.37877314373797
0.70018421301503,1.37883411275281
0.700006273339781,1.37883686652274
0.699944942486403,1.37874617252569
0.699770618845111,1.37868541553073
0.699623450600939,1.37857075508743
0.699543287765865,1.37844655605636
0.699331126399816,1.37833081366322
0.699242959288964,1.37816520432328
0.69915066897141,1.37806647409863
0.699093925487732,1.37785803193127
0.699038232125483,1.37795478821649
0.698844374311466,1.37783117370276
0.698801178783925,1.37779345027368
0.69862452494426,1.37741929887941
0.698525437796879,1.37748204317341
0.698342816154307,1.37736967147387
0.698276791222648,1.37731670512971
0.698163970844657,1.37720506160379
0.698055104560681,1.37712053953695
0.697935136439558,1.37706603250063
0.697764672597187,1.37698041322066
0.69757427251732,1.376667178423
0.697452134298486,1.3766847797007
0.697232399213605,1.37659045783119
0.697177295474784,1.37661414299925
0.697115480526791,1.3764918750035
0.697040157443763,1.37642481066905
0.696927971631386,1.37630836456809
0.696722760832395,1.37621170563748
0.696617019362343,1.37609655650296
0.696520113181811,1.37591544662363
0.696108209057627,1.37580625738793
0.695910521414231,1.37557235818745
0.695754029089655,1.37554429421982
0.695565466427658,1.37546764640932
0.695422254384832,1.37541491045307
0.695348422012177,1.37550086748063
0.695240871549546,1.37530986392215
0.695151716499794,1.37527990990792
0.695068706149918,1.3751264137219
0.69489249589048,1.37497618881709
0.694814834578867,1.3747989748216
0.694737216903328,1.37477199071912
0.6946024267433,1.3747043609193
0.694539922349359,1.37465026875603
0.694462545604258,1.3745099936237
0.694213971391618,1.37441215823133
0.694154638341094,1.37431879074806
0.694062790132788,1.37426024542696
0.69394875301647,1.37400059482715
0.693735092684662,1.37381004408586
0.693580038859124,1.37356669287546
0.69347477241918,1.37351066057822
0.693312020922013,1.37337633186152
0.693236164133836,1.37330357361683
0.693089925401826,1.37319292139477
0.693035593617145,1.37302281110594
0.692936677683717,1.37297318247336
0.692887293964242,1.37289089448718
0.692667219228871,1.37272680920328
0.692545964364552,1.37261568466589
0.692500100983648,1.37247714414322
0.692404403716984,1.37250576032288
0.692294226786782,1.37249414962349
0.692072146568587,1.37227875337745
0.69196805006941,1.37216832153075
0.691789374759111,1.37218371465629
0.691702830479655,1.3719468031105
0.69151747840116,1.37193334114825
0.691442637584577,1.37191233510864
0.691358375452158,1.37174595184887
0.691221754008715,1.37162528766122
0.69105411470063,1.37138313801138
0.69095172376953,1.37144928592056
0.690874891678057,1.37134353792687
0.690785709728409,1.37129062426168
0.690587431136501,1.37130730833388
0.690386956883775,1.37110415575446
0.690257894822373,1.37099444633351
0.690158368133962,1.37093962212323
0.690097081577573,1.37093758031698
0.689992636252299,1.37084209635432
0.689927997536918,1.3707557700985
0.689820718305037,1.37065352346045
0.689719140879342,1.3706017859264
0.689559407027488,1.37062584364041
0.689333016851577,1.37048690858173
0.689138109546899,1.37047728426709
0.689002964793975,1.37044875655083
0.688811587092627,1.37040214442717
0.688609874078379,1.37016159439812
0.688508235414194,1.3701057059701
0.688425654355088,1.37000875509016
0.688205976189666,1.3699366858568
0.688056988092332,1.36985078623516
0.687973895402466,1.36964930621177
0.687780551612399,1.36956015604953
0.687584049299075,1.36927547012265
0.687371885837417,1.36903294654545
0.687213447429452,1.36895474110329
0.687104208408616,1.36877397384307
0.686980569042444,1.36869091157584
0.68693178714089,1.36849486724339
0.686810287016353,1.36834913658414
0.686598946052776,1.36817008803443
0.686376935132929,1.36799558413927
0.686282790033896,1.36793906611709
0.686189177344127,1.36793204288848
0.6861267519908,1.36779151129707
0.686126697577919,1.36762431891838
0.685756079372582,1.36770014888633
0.685663286922821,1.3675858456295
0.685522349961547,1.36753832613925
0.685258903746435,1.36741050689773
0.685223042292184,1.36731064301117
0.684993718628568,1.36733142561812
0.68491594985039,1.36711767676027
0.684853764326492,1.36712158252364
0.684720917109821,1.36698579939312
0.684546156438217,1.36703429963216
0.684460120980969,1.36675473488544
0.684280936957454,1.36665970760749
0.684217374398078,1.36667930318027
0.684113768461334,1.36653655259813
0.68403920912314,1.36664414568795
0.683836951377735,1.36655892449376
0.683759620864159,1.36645238076119
0.683573390565829,1.36648227530875
0.683469933670271,1.36642610037156
0.683337118793872,1.36633441773674
0.683116433865229,1.36623338339839
0.68302658025643,1.36628068460947
0.68298968747714,1.36617352877761
0.682908955277381,1.36606152616762
0.682721491780803,1.36589850941726
0.682611677747197,1.36559870009618
0.682466255792189,1.36551611176313
0.682310565806001,1.36548520231509
0.682240391112634,1.36529875982097
0.682040102146989,1.36517163706282
0.681947456414123,1.36503144689457
0.68181598386726,1.36491977729246
0.681718043643523,1.3647860097295
0.681655499721541,1.36469536104886
0.681605627523781,1.36455327349394
0.6814529773084,1.3644390705033
0.68127121394289,1.36443608874343
0.681160974616156,1.36432805234829
0.680988582493269,1.36406570983727
