"","TEMP","TDP_P","Predicted"
"1051",2.56,5.66285714285714,1.07551210523344
"1052",2.89551020408163,5.66285714285714,1.07551210523344
"1053",3.23102040816327,5.66285714285714,1.07551210523344
"1054",3.5665306122449,5.66285714285714,1.07551210523344
"1055",3.90204081632653,5.66285714285714,1.07551210523344
"1056",4.23755102040816,5.66285714285714,1.07551210523344
"1057",4.5730612244898,5.66285714285714,1.13338272658688
"1058",4.90857142857143,5.66285714285714,1.14942588816502
"1059",5.24408163265306,5.66285714285714,1.14942588816502
"1060",5.57959183673469,5.66285714285714,1.32957879877488
"1061",5.91510204081633,5.66285714285714,1.33426399103329
"1062",6.25061224489796,5.66285714285714,1.33426399103329
"1063",6.58612244897959,5.66285714285714,1.33426399103329
"1064",6.92163265306123,5.66285714285714,1.33426399103329
"1065",7.25714285714286,5.66285714285714,1.33985715583158
"1066",7.59265306122449,5.66285714285714,1.33985715583158
"1067",7.92816326530612,5.66285714285714,1.30550817654852
"1068",8.26367346938776,5.66285714285714,1.30550817654852
"1069",8.59918367346939,5.66285714285714,1.30550817654852
"1070",8.93469387755102,5.66285714285714,1.29987166617111
"1071",9.27020408163265,5.66285714285714,1.29507893527267
"1072",9.60571428571429,5.66285714285714,1.29507893527267
"1073",9.94122448979592,5.66285714285714,1.29507893527267
"1074",10.2767346938776,5.66285714285714,1.27272320961819
"1075",10.6122448979592,5.66285714285714,1.257257503053
"1076",10.9477551020408,5.66285714285714,1.15437832864531
"1077",11.2832653061225,5.66285714285714,1.11459263971737
"1078",11.6187755102041,5.66285714285714,1.0989004051902
"1079",11.9542857142857,5.66285714285714,1.10261293326003
"1080",12.2897959183673,5.66285714285714,1.06587769205527
"1081",12.625306122449,5.66285714285714,1.06047054956856
"1082",12.9608163265306,5.66285714285714,1.06047054956856
"1083",13.2963265306122,5.66285714285714,1.04717632297766
"1084",13.6318367346939,5.66285714285714,1.03557790507928
"1085",13.9673469387755,5.66285714285714,1.03557790507928
"1086",14.3028571428571,5.66285714285714,1.03557790507928
"1087",14.6383673469388,5.66285714285714,1.03557790507928
"1088",14.9738775510204,5.66285714285714,1.03557790507928
"1089",15.309387755102,5.66285714285714,1.03557790507928
"1090",15.6448979591837,5.66285714285714,1.03557790507928
"1091",15.9804081632653,5.66285714285714,1.03557790507928
"1092",16.3159183673469,5.66285714285714,1.03557790507928
"1093",16.6514285714286,5.66285714285714,1.03557790507928
"1094",16.9869387755102,5.66285714285714,1.03557790507928
"1095",17.3224489795918,5.66285714285714,1.03557790507928
"1096",17.6579591836735,5.66285714285714,1.03557790507928
"1097",17.9934693877551,5.66285714285714,1.03557790507928
"1098",18.3289795918367,5.66285714285714,1.03557790507928
"1099",18.6644897959184,5.66285714285714,1.03557790507928
"1100",19,5.66285714285714,1.03557790507928
"1101",2.56,5.91775510204082,1.07551210523344
"1102",2.89551020408163,5.91775510204082,1.07551210523344
"1103",3.23102040816327,5.91775510204082,1.07551210523344
"1104",3.5665306122449,5.91775510204082,1.07551210523344
"1105",3.90204081632653,5.91775510204082,1.07551210523344
"1106",4.23755102040816,5.91775510204082,1.07551210523344
"1107",4.5730612244898,5.91775510204082,1.13338272658688
"1108",4.90857142857143,5.91775510204082,1.14942588816502
"1109",5.24408163265306,5.91775510204082,1.14942588816502
"1110",5.57959183673469,5.91775510204082,1.32957879877488
"1111",5.91510204081633,5.91775510204082,1.33426399103329
"1112",6.25061224489796,5.91775510204082,1.33426399103329
"1113",6.58612244897959,5.91775510204082,1.33426399103329
"1114",6.92163265306123,5.91775510204082,1.33426399103329
"1115",7.25714285714286,5.91775510204082,1.33985715583158
"1116",7.59265306122449,5.91775510204082,1.33985715583158
"1117",7.92816326530612,5.91775510204082,1.30550817654852
"1118",8.26367346938776,5.91775510204082,1.30550817654852
"1119",8.59918367346939,5.91775510204082,1.30550817654852
"1120",8.93469387755102,5.91775510204082,1.29987166617111
"1121",9.27020408163265,5.91775510204082,1.29507893527267
"1122",9.60571428571429,5.91775510204082,1.29507893527267
"1123",9.94122448979592,5.91775510204082,1.29507893527267
"1124",10.2767346938776,5.91775510204082,1.27272320961819
"1125",10.6122448979592,5.91775510204082,1.257257503053
"1126",10.9477551020408,5.91775510204082,1.15437832864531
"1127",11.2832653061225,5.91775510204082,1.11459263971737
"1128",11.6187755102041,5.91775510204082,1.0989004051902
"1129",11.9542857142857,5.91775510204082,1.10261293326003
"1130",12.2897959183673,5.91775510204082,1.06587769205527
"1131",12.625306122449,5.91775510204082,1.06047054956856
"1132",12.9608163265306,5.91775510204082,1.06047054956856
"1133",13.2963265306122,5.91775510204082,1.04717632297766
"1134",13.6318367346939,5.91775510204082,1.03557790507928
"1135",13.9673469387755,5.91775510204082,1.03557790507928
"1136",14.3028571428571,5.91775510204082,1.03557790507928
"1137",14.6383673469388,5.91775510204082,1.03557790507928
"1138",14.9738775510204,5.91775510204082,1.03557790507928
"1139",15.309387755102,5.91775510204082,1.03557790507928
"1140",15.6448979591837,5.91775510204082,1.03557790507928
"1141",15.9804081632653,5.91775510204082,1.03557790507928
"1142",16.3159183673469,5.91775510204082,1.03557790507928
"1143",16.6514285714286,5.91775510204082,1.03557790507928
"1144",16.9869387755102,5.91775510204082,1.03557790507928
"1145",17.3224489795918,5.91775510204082,1.03557790507928
"1146",17.6579591836735,5.91775510204082,1.03557790507928
"1147",17.9934693877551,5.91775510204082,1.03557790507928
"1148",18.3289795918367,5.91775510204082,1.03557790507928
"1149",18.6644897959184,5.91775510204082,1.03557790507928
"1150",19,5.91775510204082,1.03557790507928
"1151",2.56,6.17265306122449,1.07716164899613
"1152",2.89551020408163,6.17265306122449,1.07716164899613
"1153",3.23102040816327,6.17265306122449,1.07716164899613
"1154",3.5665306122449,6.17265306122449,1.07716164899613
"1155",3.90204081632653,6.17265306122449,1.07716164899613
"1156",4.23755102040816,6.17265306122449,1.07716164899613
"1157",4.5730612244898,6.17265306122449,1.13503227034956
"1158",4.90857142857143,6.17265306122449,1.15107543192771
"1159",5.24408163265306,6.17265306122449,1.15107543192771
"1160",5.57959183673469,6.17265306122449,1.33122834253756
"1161",5.91510204081633,6.17265306122449,1.33591353479598
"1162",6.25061224489796,6.17265306122449,1.33591353479598
"1163",6.58612244897959,6.17265306122449,1.33591353479598
"1164",6.92163265306123,6.17265306122449,1.33591353479598
"1165",7.25714285714286,6.17265306122449,1.34150669959427
"1166",7.59265306122449,6.17265306122449,1.34150669959427
"1167",7.92816326530612,6.17265306122449,1.3071577203112
"1168",8.26367346938776,6.17265306122449,1.3071577203112
"1169",8.59918367346939,6.17265306122449,1.3071577203112
"1170",8.93469387755102,6.17265306122449,1.3015212099338
"1171",9.27020408163265,6.17265306122449,1.29672847903536
"1172",9.60571428571429,6.17265306122449,1.29672847903536
"1173",9.94122448979592,6.17265306122449,1.29672847903536
"1174",10.2767346938776,6.17265306122449,1.27437275338088
"1175",10.6122448979592,6.17265306122449,1.25890704681569
"1176",10.9477551020408,6.17265306122449,1.156027872408
"1177",11.2832653061225,6.17265306122449,1.11624218348006
"1178",11.6187755102041,6.17265306122449,1.10054994895289
"1179",11.9542857142857,6.17265306122449,1.10426247702272
"1180",12.2897959183673,6.17265306122449,1.06752723581796
"1181",12.625306122449,6.17265306122449,1.06212009333125
"1182",12.9608163265306,6.17265306122449,1.06212009333125
"1183",13.2963265306122,6.17265306122449,1.04882586674035
"1184",13.6318367346939,6.17265306122449,1.03722744884197
"1185",13.9673469387755,6.17265306122449,1.03722744884197
"1186",14.3028571428571,6.17265306122449,1.03722744884197
"1187",14.6383673469388,6.17265306122449,1.03722744884197
"1188",14.9738775510204,6.17265306122449,1.03722744884197
"1189",15.309387755102,6.17265306122449,1.03722744884197
"1190",15.6448979591837,6.17265306122449,1.03722744884197
"1191",15.9804081632653,6.17265306122449,1.03722744884197
"1192",16.3159183673469,6.17265306122449,1.03722744884197
"1193",16.6514285714286,6.17265306122449,1.03722744884197
"1194",16.9869387755102,6.17265306122449,1.03722744884197
"1195",17.3224489795918,6.17265306122449,1.03722744884197
"1196",17.6579591836735,6.17265306122449,1.03722744884197
"1197",17.9934693877551,6.17265306122449,1.03722744884197
"1198",18.3289795918367,6.17265306122449,1.03722744884197
"1199",18.6644897959184,6.17265306122449,1.03722744884197
"1200",19,6.17265306122449,1.03722744884197
"1201",2.56,6.42755102040816,1.07716164899613
"1202",2.89551020408163,6.42755102040816,1.07716164899613
"1203",3.23102040816327,6.42755102040816,1.07716164899613
"1204",3.5665306122449,6.42755102040816,1.07716164899613
"1205",3.90204081632653,6.42755102040816,1.07716164899613
"1206",4.23755102040816,6.42755102040816,1.07716164899613
"1207",4.5730612244898,6.42755102040816,1.13503227034956
"1208",4.90857142857143,6.42755102040816,1.15107543192771
"1209",5.24408163265306,6.42755102040816,1.15107543192771
"1210",5.57959183673469,6.42755102040816,1.33122834253756
"1211",5.91510204081633,6.42755102040816,1.33591353479598
"1212",6.25061224489796,6.42755102040816,1.33591353479598
"1213",6.58612244897959,6.42755102040816,1.33591353479598
"1214",6.92163265306123,6.42755102040816,1.33591353479598
"1215",7.25714285714286,6.42755102040816,1.34150669959427
"1216",7.59265306122449,6.42755102040816,1.34150669959427
"1217",7.92816326530612,6.42755102040816,1.3071577203112
"1218",8.26367346938776,6.42755102040816,1.3071577203112
"1219",8.59918367346939,6.42755102040816,1.3071577203112
"1220",8.93469387755102,6.42755102040816,1.3015212099338
"1221",9.27020408163265,6.42755102040816,1.29672847903536
"1222",9.60571428571429,6.42755102040816,1.29672847903536
"1223",9.94122448979592,6.42755102040816,1.29672847903536
"1224",10.2767346938776,6.42755102040816,1.27437275338088
"1225",10.6122448979592,6.42755102040816,1.25890704681569
"1226",10.9477551020408,6.42755102040816,1.156027872408
"1227",11.2832653061225,6.42755102040816,1.11624218348006
"1228",11.6187755102041,6.42755102040816,1.10054994895289
"1229",11.9542857142857,6.42755102040816,1.10426247702272
"1230",12.2897959183673,6.42755102040816,1.06752723581796
"1231",12.625306122449,6.42755102040816,1.06212009333125
"1232",12.9608163265306,6.42755102040816,1.06212009333125
"1233",13.2963265306122,6.42755102040816,1.04882586674035
"1234",13.6318367346939,6.42755102040816,1.03722744884197
"1235",13.9673469387755,6.42755102040816,1.03722744884197
"1236",14.3028571428571,6.42755102040816,1.03722744884197
"1237",14.6383673469388,6.42755102040816,1.03722744884197
"1238",14.9738775510204,6.42755102040816,1.03722744884197
"1239",15.309387755102,6.42755102040816,1.03722744884197
"1240",15.6448979591837,6.42755102040816,1.03722744884197
"1241",15.9804081632653,6.42755102040816,1.03722744884197
"1242",16.3159183673469,6.42755102040816,1.03722744884197
"1243",16.6514285714286,6.42755102040816,1.03722744884197
"1244",16.9869387755102,6.42755102040816,1.03722744884197
"1245",17.3224489795918,6.42755102040816,1.03722744884197
"1246",17.6579591836735,6.42755102040816,1.03722744884197
"1247",17.9934693877551,6.42755102040816,1.03722744884197
"1248",18.3289795918367,6.42755102040816,1.03722744884197
"1249",18.6644897959184,6.42755102040816,1.03722744884197
"1250",19,6.42755102040816,1.03722744884197
"1251",2.56,6.68244897959184,1.08219127200467
"1252",2.89551020408163,6.68244897959184,1.08219127200467
"1253",3.23102040816327,6.68244897959184,1.08219127200467
"1254",3.5665306122449,6.68244897959184,1.08219127200467
"1255",3.90204081632653,6.68244897959184,1.08219127200467
"1256",4.23755102040816,6.68244897959184,1.08219127200467
"1257",4.5730612244898,6.68244897959184,1.1400618933581
"1258",4.90857142857143,6.68244897959184,1.15610505493625
"1259",5.24408163265306,6.68244897959184,1.15610505493625
"1260",5.57959183673469,6.68244897959184,1.3362579655461
"1261",5.91510204081633,6.68244897959184,1.34094315780452
"1262",6.25061224489796,6.68244897959184,1.34094315780452
"1263",6.58612244897959,6.68244897959184,1.34094315780452
"1264",6.92163265306123,6.68244897959184,1.34094315780452
"1265",7.25714285714286,6.68244897959184,1.34653632260281
"1266",7.59265306122449,6.68244897959184,1.34653632260281
"1267",7.92816326530612,6.68244897959184,1.31218734331974
"1268",8.26367346938776,6.68244897959184,1.31218734331974
"1269",8.59918367346939,6.68244897959184,1.31218734331974
"1270",8.93469387755102,6.68244897959184,1.30655083294234
"1271",9.27020408163265,6.68244897959184,1.30175810204389
"1272",9.60571428571429,6.68244897959184,1.30175810204389
"1273",9.94122448979592,6.68244897959184,1.30175810204389
"1274",10.2767346938776,6.68244897959184,1.27940237638942
"1275",10.6122448979592,6.68244897959184,1.26393666982423
"1276",10.9477551020408,6.68244897959184,1.16105749541653
"1277",11.2832653061225,6.68244897959184,1.1212718064886
"1278",11.6187755102041,6.68244897959184,1.10557957196143
"1279",11.9542857142857,6.68244897959184,1.10929210003126
"1280",12.2897959183673,6.68244897959184,1.0725568588265
"1281",12.625306122449,6.68244897959184,1.06714971633979
"1282",12.9608163265306,6.68244897959184,1.06714971633979
"1283",13.2963265306122,6.68244897959184,1.05385548974889
"1284",13.6318367346939,6.68244897959184,1.04225707185051
"1285",13.9673469387755,6.68244897959184,1.04225707185051
"1286",14.3028571428571,6.68244897959184,1.04225707185051
"1287",14.6383673469388,6.68244897959184,1.04225707185051
"1288",14.9738775510204,6.68244897959184,1.04225707185051
"1289",15.309387755102,6.68244897959184,1.04225707185051
"1290",15.6448979591837,6.68244897959184,1.04225707185051
"1291",15.9804081632653,6.68244897959184,1.04225707185051
"1292",16.3159183673469,6.68244897959184,1.04225707185051
"1293",16.6514285714286,6.68244897959184,1.04225707185051
"1294",16.9869387755102,6.68244897959184,1.04225707185051
"1295",17.3224489795918,6.68244897959184,1.04225707185051
"1296",17.6579591836735,6.68244897959184,1.04225707185051
"1297",17.9934693877551,6.68244897959184,1.04225707185051
"1298",18.3289795918367,6.68244897959184,1.04225707185051
"1299",18.6644897959184,6.68244897959184,1.04225707185051
"1300",19,6.68244897959184,1.04225707185051
"1301",2.56,6.93734693877551,1.09680748540614
"1302",2.89551020408163,6.93734693877551,1.09680748540614
"1303",3.23102040816327,6.93734693877551,1.09680748540614
"1304",3.5665306122449,6.93734693877551,1.09680748540614
"1305",3.90204081632653,6.93734693877551,1.09680748540614
"1306",4.23755102040816,6.93734693877551,1.09680748540614
"1307",4.5730612244898,6.93734693877551,1.15467810675958
"1308",4.90857142857143,6.93734693877551,1.17072126833772
"1309",5.24408163265306,6.93734693877551,1.17072126833772
"1310",5.57959183673469,6.93734693877551,1.34596254350747
"1311",5.91510204081633,6.93734693877551,1.35064773576588
"1312",6.25061224489796,6.93734693877551,1.35064773576588
"1313",6.58612244897959,6.93734693877551,1.35064773576588
"1314",6.92163265306123,6.93734693877551,1.35064773576588
"1315",7.25714285714286,6.93734693877551,1.35624090056417
"1316",7.59265306122449,6.93734693877551,1.35624090056417
"1317",7.92816326530612,6.93734693877551,1.32189192128111
"1318",8.26367346938776,6.93734693877551,1.32189192128111
"1319",8.59918367346939,6.93734693877551,1.32189192128111
"1320",8.93469387755102,6.93734693877551,1.3162554109037
"1321",9.27020408163265,6.93734693877551,1.31146268000526
"1322",9.60571428571429,6.93734693877551,1.31146268000526
"1323",9.94122448979592,6.93734693877551,1.31146268000526
"1324",10.2767346938776,6.93734693877551,1.28910695435079
"1325",10.6122448979592,6.93734693877551,1.2736412477856
"1326",10.9477551020408,6.93734693877551,1.1707620733779
"1327",11.2832653061225,6.93734693877551,1.13097638444997
"1328",11.6187755102041,6.93734693877551,1.1152841499228
"1329",11.9542857142857,6.93734693877551,1.11899667799263
"1330",12.2897959183673,6.93734693877551,1.08226143678786
"1331",12.625306122449,6.93734693877551,1.07685429430115
"1332",12.9608163265306,6.93734693877551,1.07685429430115
"1333",13.2963265306122,6.93734693877551,1.06356006771025
"1334",13.6318367346939,6.93734693877551,1.05196164981188
"1335",13.9673469387755,6.93734693877551,1.05196164981188
"1336",14.3028571428571,6.93734693877551,1.05196164981188
"1337",14.6383673469388,6.93734693877551,1.05196164981188
"1338",14.9738775510204,6.93734693877551,1.05196164981188
"1339",15.309387755102,6.93734693877551,1.05196164981188
"1340",15.6448979591837,6.93734693877551,1.05196164981188
"1341",15.9804081632653,6.93734693877551,1.05196164981188
"1342",16.3159183673469,6.93734693877551,1.05196164981188
"1343",16.6514285714286,6.93734693877551,1.05196164981188
"1344",16.9869387755102,6.93734693877551,1.05196164981188
"1345",17.3224489795918,6.93734693877551,1.05196164981188
"1346",17.6579591836735,6.93734693877551,1.05196164981188
"1347",17.9934693877551,6.93734693877551,1.05196164981188
"1348",18.3289795918367,6.93734693877551,1.05196164981188
"1349",18.6644897959184,6.93734693877551,1.05196164981188
"1350",19,6.93734693877551,1.05196164981188
"1351",2.56,7.19224489795918,1.10662343263201
"1352",2.89551020408163,7.19224489795918,1.10662343263201
"1353",3.23102040816327,7.19224489795918,1.10662343263201
"1354",3.5665306122449,7.19224489795918,1.10662343263201
"1355",3.90204081632653,7.19224489795918,1.10662343263201
"1356",4.23755102040816,7.19224489795918,1.10662343263201
"1357",4.5730612244898,7.19224489795918,1.16449405398544
"1358",4.90857142857143,7.19224489795918,1.18053721556359
"1359",5.24408163265306,7.19224489795918,1.18053721556359
"1360",5.57959183673469,7.19224489795918,1.35577849073334
"1361",5.91510204081633,7.19224489795918,1.36046368299175
"1362",6.25061224489796,7.19224489795918,1.36046368299175
"1363",6.58612244897959,7.19224489795918,1.36046368299175
"1364",6.92163265306123,7.19224489795918,1.36046368299175
"1365",7.25714285714286,7.19224489795918,1.36605684779004
"1366",7.59265306122449,7.19224489795918,1.36605684779004
"1367",7.92816326530612,7.19224489795918,1.33170786850698
"1368",8.26367346938776,7.19224489795918,1.33170786850698
"1369",8.59918367346939,7.19224489795918,1.33170786850698
"1370",8.93469387755102,7.19224489795918,1.32607135812957
"1371",9.27020408163265,7.19224489795918,1.32127862723113
"1372",9.60571428571429,7.19224489795918,1.32127862723113
"1373",9.94122448979592,7.19224489795918,1.32127862723113
"1374",10.2767346938776,7.19224489795918,1.29892290157665
"1375",10.6122448979592,7.19224489795918,1.28345719501146
"1376",10.9477551020408,7.19224489795918,1.18057802060377
"1377",11.2832653061225,7.19224489795918,1.14079233167584
"1378",11.6187755102041,7.19224489795918,1.12510009714867
"1379",11.9542857142857,7.19224489795918,1.1288126252185
"1380",12.2897959183673,7.19224489795918,1.09207738401373
"1381",12.625306122449,7.19224489795918,1.08667024152702
"1382",12.9608163265306,7.19224489795918,1.08667024152702
"1383",13.2963265306122,7.19224489795918,1.07337601493612
"1384",13.6318367346939,7.19224489795918,1.06177759703774
"1385",13.9673469387755,7.19224489795918,1.06177759703774
"1386",14.3028571428571,7.19224489795918,1.06177759703774
"1387",14.6383673469388,7.19224489795918,1.06177759703774
"1388",14.9738775510204,7.19224489795918,1.06177759703774
"1389",15.309387755102,7.19224489795918,1.06177759703774
"1390",15.6448979591837,7.19224489795918,1.06177759703774
"1391",15.9804081632653,7.19224489795918,1.06177759703774
"1392",16.3159183673469,7.19224489795918,1.06177759703774
"1393",16.6514285714286,7.19224489795918,1.06177759703774
"1394",16.9869387755102,7.19224489795918,1.06177759703774
"1395",17.3224489795918,7.19224489795918,1.06177759703774
"1396",17.6579591836735,7.19224489795918,1.06177759703774
"1397",17.9934693877551,7.19224489795918,1.06177759703774
"1398",18.3289795918367,7.19224489795918,1.06177759703774
"1399",18.6644897959184,7.19224489795918,1.06177759703774
"1400",19,7.19224489795918,1.06177759703774
"1401",2.56,7.44714285714286,1.12291154765746
"1402",2.89551020408163,7.44714285714286,1.12291154765746
"1403",3.23102040816327,7.44714285714286,1.12291154765746
"1404",3.5665306122449,7.44714285714286,1.12291154765746
"1405",3.90204081632653,7.44714285714286,1.12291154765746
"1406",4.23755102040816,7.44714285714286,1.12291154765746
"1407",4.5730612244898,7.44714285714286,1.18078216901089
"1408",4.90857142857143,7.44714285714286,1.19682533058904
"1409",5.24408163265306,7.44714285714286,1.19682533058904
"1410",5.57959183673469,7.44714285714286,1.37206660575879
"1411",5.91510204081633,7.44714285714286,1.3767517980172
"1412",6.25061224489796,7.44714285714286,1.3767517980172
"1413",6.58612244897959,7.44714285714286,1.3767517980172
"1414",6.92163265306123,7.44714285714286,1.3767517980172
"1415",7.25714285714286,7.44714285714286,1.38234496281549
"1416",7.59265306122449,7.44714285714286,1.38234496281549
"1417",7.92816326530612,7.44714285714286,1.34799598353243
"1418",8.26367346938776,7.44714285714286,1.34799598353243
"1419",8.59918367346939,7.44714285714286,1.34799598353243
"1420",8.93469387755102,7.44714285714286,1.34235947315502
"1421",9.27020408163265,7.44714285714286,1.33756674225658
"1422",9.60571428571429,7.44714285714286,1.33756674225658
"1423",9.94122448979592,7.44714285714286,1.33756674225658
"1424",10.2767346938776,7.44714285714286,1.3152110166021
"1425",10.6122448979592,7.44714285714286,1.29974531003692
"1426",10.9477551020408,7.44714285714286,1.19686613562922
"1427",11.2832653061225,7.44714285714286,1.15708044670129
"1428",11.6187755102041,7.44714285714286,1.14138821217412
"1429",11.9542857142857,7.44714285714286,1.14510074024395
"1430",12.2897959183673,7.44714285714286,1.10836549903918
"1431",12.625306122449,7.44714285714286,1.10295835655247
"1432",12.9608163265306,7.44714285714286,1.10295835655247
"1433",13.2963265306122,7.44714285714286,1.08966412996157
"1434",13.6318367346939,7.44714285714286,1.07806571206319
"1435",13.9673469387755,7.44714285714286,1.07806571206319
"1436",14.3028571428571,7.44714285714286,1.07806571206319
"1437",14.6383673469388,7.44714285714286,1.07806571206319
"1438",14.9738775510204,7.44714285714286,1.07806571206319
"1439",15.309387755102,7.44714285714286,1.07806571206319
"1440",15.6448979591837,7.44714285714286,1.07806571206319
"1441",15.9804081632653,7.44714285714286,1.07806571206319
"1442",16.3159183673469,7.44714285714286,1.07806571206319
"1443",16.6514285714286,7.44714285714286,1.07806571206319
"1444",16.9869387755102,7.44714285714286,1.07806571206319
"1445",17.3224489795918,7.44714285714286,1.07806571206319
"1446",17.6579591836735,7.44714285714286,1.07806571206319
"1447",17.9934693877551,7.44714285714286,1.07806571206319
"1448",18.3289795918367,7.44714285714286,1.07806571206319
"1449",18.6644897959184,7.44714285714286,1.07806571206319
"1450",19,7.44714285714286,1.07806571206319
"1451",2.56,7.70204081632653,1.12291154765746
"1452",2.89551020408163,7.70204081632653,1.12291154765746
"1453",3.23102040816327,7.70204081632653,1.12291154765746
"1454",3.5665306122449,7.70204081632653,1.12291154765746
"1455",3.90204081632653,7.70204081632653,1.12291154765746
"1456",4.23755102040816,7.70204081632653,1.12291154765746
"1457",4.5730612244898,7.70204081632653,1.18078216901089
"1458",4.90857142857143,7.70204081632653,1.19682533058904
"1459",5.24408163265306,7.70204081632653,1.19682533058904
"1460",5.57959183673469,7.70204081632653,1.37206660575879
"1461",5.91510204081633,7.70204081632653,1.3767517980172
"1462",6.25061224489796,7.70204081632653,1.3767517980172
"1463",6.58612244897959,7.70204081632653,1.3767517980172
"1464",6.92163265306123,7.70204081632653,1.3767517980172
"1465",7.25714285714286,7.70204081632653,1.38234496281549
"1466",7.59265306122449,7.70204081632653,1.38234496281549
"1467",7.92816326530612,7.70204081632653,1.34799598353243
"1468",8.26367346938776,7.70204081632653,1.34799598353243
"1469",8.59918367346939,7.70204081632653,1.34799598353243
"1470",8.93469387755102,7.70204081632653,1.34235947315502
"1471",9.27020408163265,7.70204081632653,1.33756674225658
"1472",9.60571428571429,7.70204081632653,1.33756674225658
"1473",9.94122448979592,7.70204081632653,1.33756674225658
"1474",10.2767346938776,7.70204081632653,1.3152110166021
"1475",10.6122448979592,7.70204081632653,1.29974531003692
"1476",10.9477551020408,7.70204081632653,1.19686613562922
"1477",11.2832653061225,7.70204081632653,1.15708044670129
"1478",11.6187755102041,7.70204081632653,1.14138821217412
"1479",11.9542857142857,7.70204081632653,1.14510074024395
"1480",12.2897959183673,7.70204081632653,1.10836549903918
"1481",12.625306122449,7.70204081632653,1.10295835655247
"1482",12.9608163265306,7.70204081632653,1.10295835655247
"1483",13.2963265306122,7.70204081632653,1.08966412996157
"1484",13.6318367346939,7.70204081632653,1.07806571206319
"1485",13.9673469387755,7.70204081632653,1.07806571206319
"1486",14.3028571428571,7.70204081632653,1.07806571206319
"1487",14.6383673469388,7.70204081632653,1.07806571206319
"1488",14.9738775510204,7.70204081632653,1.07806571206319
"1489",15.309387755102,7.70204081632653,1.07806571206319
"1490",15.6448979591837,7.70204081632653,1.07806571206319
"1491",15.9804081632653,7.70204081632653,1.07806571206319
"1492",16.3159183673469,7.70204081632653,1.07806571206319
"1493",16.6514285714286,7.70204081632653,1.07806571206319
"1494",16.9869387755102,7.70204081632653,1.07806571206319
"1495",17.3224489795918,7.70204081632653,1.07806571206319
"1496",17.6579591836735,7.70204081632653,1.07806571206319
"1497",17.9934693877551,7.70204081632653,1.07806571206319
"1498",18.3289795918367,7.70204081632653,1.07806571206319
"1499",18.6644897959184,7.70204081632653,1.07806571206319
"1500",19,7.70204081632653,1.07806571206319
"1501",2.56,7.9569387755102,1.12291154765746
"1502",2.89551020408163,7.9569387755102,1.12291154765746
"1503",3.23102040816327,7.9569387755102,1.12291154765746
"1504",3.5665306122449,7.9569387755102,1.12291154765746
"1505",3.90204081632653,7.9569387755102,1.12291154765746
"1506",4.23755102040816,7.9569387755102,1.12291154765746
"1507",4.5730612244898,7.9569387755102,1.18078216901089
"1508",4.90857142857143,7.9569387755102,1.19682533058904
"1509",5.24408163265306,7.9569387755102,1.19682533058904
"1510",5.57959183673469,7.9569387755102,1.37206660575879
"1511",5.91510204081633,7.9569387755102,1.3767517980172
"1512",6.25061224489796,7.9569387755102,1.3767517980172
"1513",6.58612244897959,7.9569387755102,1.3767517980172
"1514",6.92163265306123,7.9569387755102,1.3767517980172
"1515",7.25714285714286,7.9569387755102,1.38234496281549
"1516",7.59265306122449,7.9569387755102,1.38234496281549
"1517",7.92816326530612,7.9569387755102,1.34799598353243
"1518",8.26367346938776,7.9569387755102,1.34799598353243
"1519",8.59918367346939,7.9569387755102,1.34799598353243
"1520",8.93469387755102,7.9569387755102,1.34235947315502
"1521",9.27020408163265,7.9569387755102,1.33756674225658
"1522",9.60571428571429,7.9569387755102,1.33756674225658
"1523",9.94122448979592,7.9569387755102,1.33756674225658
"1524",10.2767346938776,7.9569387755102,1.3152110166021
"1525",10.6122448979592,7.9569387755102,1.29974531003692
"1526",10.9477551020408,7.9569387755102,1.19686613562922
"1527",11.2832653061225,7.9569387755102,1.15708044670129
"1528",11.6187755102041,7.9569387755102,1.14138821217412
"1529",11.9542857142857,7.9569387755102,1.14510074024395
"1530",12.2897959183673,7.9569387755102,1.10836549903918
"1531",12.625306122449,7.9569387755102,1.10295835655247
"1532",12.9608163265306,7.9569387755102,1.10295835655247
"1533",13.2963265306122,7.9569387755102,1.08966412996157
"1534",13.6318367346939,7.9569387755102,1.07806571206319
"1535",13.9673469387755,7.9569387755102,1.07806571206319
"1536",14.3028571428571,7.9569387755102,1.07806571206319
"1537",14.6383673469388,7.9569387755102,1.07806571206319
"1538",14.9738775510204,7.9569387755102,1.07806571206319
"1539",15.309387755102,7.9569387755102,1.07806571206319
"1540",15.6448979591837,7.9569387755102,1.07806571206319
"1541",15.9804081632653,7.9569387755102,1.07806571206319
"1542",16.3159183673469,7.9569387755102,1.07806571206319
"1543",16.6514285714286,7.9569387755102,1.07806571206319
"1544",16.9869387755102,7.9569387755102,1.07806571206319
"1545",17.3224489795918,7.9569387755102,1.07806571206319
"1546",17.6579591836735,7.9569387755102,1.07806571206319
"1547",17.9934693877551,7.9569387755102,1.07806571206319
"1548",18.3289795918367,7.9569387755102,1.07806571206319
"1549",18.6644897959184,7.9569387755102,1.07806571206319
"1550",19,7.9569387755102,1.07806571206319
"1551",2.56,8.21183673469388,1.12291154765746
"1552",2.89551020408163,8.21183673469388,1.12291154765746
"1553",3.23102040816327,8.21183673469388,1.12291154765746
