"","TDN","Ordinal_date","Predicted"
"1083",0.361959183673469,200.857142857143,1.25034758577789
"1084",0.372020408163265,200.857142857143,1.25034758577789
"1085",0.382081632653061,200.857142857143,1.25034758577789
"1086",0.392142857142857,200.857142857143,1.25034758577789
"1087",0.402204081632653,200.857142857143,1.25034758577789
"1088",0.412265306122449,200.857142857143,1.25034758577789
"1089",0.422326530612245,200.857142857143,1.25034758577789
"1090",0.432387755102041,200.857142857143,1.25034758577789
"1091",0.442448979591837,200.857142857143,1.25034758577789
"1092",0.452510204081633,200.857142857143,1.25034758577789
"1093",0.462571428571429,200.857142857143,1.25034758577789
"1094",0.472632653061225,200.857142857143,1.25034758577789
"1095",0.48269387755102,200.857142857143,1.25034758577789
"1096",0.492755102040816,200.857142857143,1.25034758577789
"1097",0.502816326530612,200.857142857143,1.25034758577789
"1098",0.512877551020408,200.857142857143,1.25034758577789
"1099",0.522938775510204,200.857142857143,1.25034758577789
"1100",0.533,200.857142857143,1.25034758577789
"1101",0.04,203.183673469388,1.47252888571442
"1102",0.0500612244897959,203.183673469388,1.47252888571442
"1103",0.0601224489795918,203.183673469388,1.47252888571442
"1104",0.0701836734693878,203.183673469388,1.47252888571442
"1105",0.0802448979591837,203.183673469388,1.47252888571442
"1106",0.0903061224489796,203.183673469388,1.47252888571442
"1107",0.100367346938776,203.183673469388,1.47252888571442
"1108",0.110428571428571,203.183673469388,1.46823439090414
"1109",0.120489795918367,203.183673469388,1.4589088901395
"1110",0.130551020408163,203.183673469388,1.39965807705246
"1111",0.140612244897959,203.183673469388,1.34996443328913
"1112",0.150673469387755,203.183673469388,1.34545350295763
"1113",0.160734693877551,203.183673469388,1.34545350295763
"1114",0.170795918367347,203.183673469388,1.34069551653876
"1115",0.180857142857143,203.183673469388,1.25905709610776
"1116",0.190918367346939,203.183673469388,1.25905709610776
"1117",0.200979591836735,203.183673469388,1.26437936307782
"1118",0.211040816326531,203.183673469388,1.26437936307782
"1119",0.221102040816327,203.183673469388,1.26437936307782
"1120",0.231163265306122,203.183673469388,1.26437936307782
"1121",0.241224489795918,203.183673469388,1.25764294022329
"1122",0.251285714285714,203.183673469388,1.26313150515357
"1123",0.26134693877551,203.183673469388,1.25644523006521
"1124",0.271408163265306,203.183673469388,1.25644523006521
"1125",0.281469387755102,203.183673469388,1.25644523006521
"1126",0.291530612244898,203.183673469388,1.25644523006521
"1127",0.301591836734694,203.183673469388,1.25034758577789
"1128",0.31165306122449,203.183673469388,1.25034758577789
"1129",0.321714285714286,203.183673469388,1.25034758577789
"1130",0.331775510204082,203.183673469388,1.25034758577789
"1131",0.341836734693878,203.183673469388,1.25034758577789
"1132",0.351897959183674,203.183673469388,1.25034758577789
"1133",0.361959183673469,203.183673469388,1.25034758577789
"1134",0.372020408163265,203.183673469388,1.25034758577789
"1135",0.382081632653061,203.183673469388,1.25034758577789
"1136",0.392142857142857,203.183673469388,1.25034758577789
"1137",0.402204081632653,203.183673469388,1.25034758577789
"1138",0.412265306122449,203.183673469388,1.25034758577789
"1139",0.422326530612245,203.183673469388,1.25034758577789
"1140",0.432387755102041,203.183673469388,1.25034758577789
"1141",0.442448979591837,203.183673469388,1.25034758577789
"1142",0.452510204081633,203.183673469388,1.25034758577789
"1143",0.462571428571429,203.183673469388,1.25034758577789
"1144",0.472632653061225,203.183673469388,1.25034758577789
"1145",0.48269387755102,203.183673469388,1.25034758577789
"1146",0.492755102040816,203.183673469388,1.25034758577789
"1147",0.502816326530612,203.183673469388,1.25034758577789
"1148",0.512877551020408,203.183673469388,1.25034758577789
"1149",0.522938775510204,203.183673469388,1.25034758577789
"1150",0.533,203.183673469388,1.25034758577789
"1151",0.04,205.510204081633,1.50961634904913
"1152",0.0500612244897959,205.510204081633,1.50961634904913
"1153",0.0601224489795918,205.510204081633,1.50961634904913
"1154",0.0701836734693878,205.510204081633,1.50961634904913
"1155",0.0802448979591837,205.510204081633,1.50961634904913
"1156",0.0903061224489796,205.510204081633,1.50961634904913
"1157",0.100367346938776,205.510204081633,1.50961634904913
"1158",0.110428571428571,205.510204081633,1.50532185423885
"1159",0.120489795918367,205.510204081633,1.49599635347421
"1160",0.130551020408163,205.510204081633,1.43674554038717
"1161",0.140612244897959,205.510204081633,1.38705189662384
"1162",0.150673469387755,205.510204081633,1.38254096629234
"1163",0.160734693877551,205.510204081633,1.38254096629234
"1164",0.170795918367347,205.510204081633,1.37778297987347
"1165",0.180857142857143,205.510204081633,1.30213525009123
"1166",0.190918367346939,205.510204081633,1.30213525009123
"1167",0.200979591836735,205.510204081633,1.30745751706129
"1168",0.211040816326531,205.510204081633,1.30745751706129
"1169",0.221102040816327,205.510204081633,1.30745751706129
"1170",0.231163265306122,205.510204081633,1.30745751706129
"1171",0.241224489795918,205.510204081633,1.30072109420676
"1172",0.251285714285714,205.510204081633,1.30620965913704
"1173",0.26134693877551,205.510204081633,1.29952338404868
"1174",0.271408163265306,205.510204081633,1.29952338404868
"1175",0.281469387755102,205.510204081633,1.29952338404868
"1176",0.291530612244898,205.510204081633,1.29952338404868
"1177",0.301591836734694,205.510204081633,1.29342573976136
"1178",0.31165306122449,205.510204081633,1.29342573976136
"1179",0.321714285714286,205.510204081633,1.29342573976136
"1180",0.331775510204082,205.510204081633,1.29342573976136
"1181",0.341836734693878,205.510204081633,1.29342573976136
"1182",0.351897959183674,205.510204081633,1.29342573976136
"1183",0.361959183673469,205.510204081633,1.29342573976136
"1184",0.372020408163265,205.510204081633,1.29342573976136
"1185",0.382081632653061,205.510204081633,1.29342573976136
"1186",0.392142857142857,205.510204081633,1.29342573976136
"1187",0.402204081632653,205.510204081633,1.29342573976136
"1188",0.412265306122449,205.510204081633,1.29342573976136
"1189",0.422326530612245,205.510204081633,1.29342573976136
"1190",0.432387755102041,205.510204081633,1.29342573976136
"1191",0.442448979591837,205.510204081633,1.29342573976136
"1192",0.452510204081633,205.510204081633,1.29342573976136
"1193",0.462571428571429,205.510204081633,1.29342573976136
"1194",0.472632653061225,205.510204081633,1.29342573976136
"1195",0.48269387755102,205.510204081633,1.29342573976136
"1196",0.492755102040816,205.510204081633,1.29342573976136
"1197",0.502816326530612,205.510204081633,1.29342573976136
"1198",0.512877551020408,205.510204081633,1.29342573976136
"1199",0.522938775510204,205.510204081633,1.29342573976136
"1200",0.533,205.510204081633,1.29342573976136
"1201",0.04,207.836734693878,1.50961634904913
"1202",0.0500612244897959,207.836734693878,1.50961634904913
"1203",0.0601224489795918,207.836734693878,1.50961634904913
"1204",0.0701836734693878,207.836734693878,1.50961634904913
"1205",0.0802448979591837,207.836734693878,1.50961634904913
"1206",0.0903061224489796,207.836734693878,1.50961634904913
"1207",0.100367346938776,207.836734693878,1.50961634904913
"1208",0.110428571428571,207.836734693878,1.50532185423885
"1209",0.120489795918367,207.836734693878,1.49599635347421
"1210",0.130551020408163,207.836734693878,1.43674554038717
"1211",0.140612244897959,207.836734693878,1.38705189662384
"1212",0.150673469387755,207.836734693878,1.38254096629234
"1213",0.160734693877551,207.836734693878,1.38254096629234
"1214",0.170795918367347,207.836734693878,1.37778297987347
"1215",0.180857142857143,207.836734693878,1.30213525009123
"1216",0.190918367346939,207.836734693878,1.30213525009123
"1217",0.200979591836735,207.836734693878,1.30745751706129
"1218",0.211040816326531,207.836734693878,1.30745751706129
"1219",0.221102040816327,207.836734693878,1.30745751706129
"1220",0.231163265306122,207.836734693878,1.30745751706129
"1221",0.241224489795918,207.836734693878,1.30072109420676
"1222",0.251285714285714,207.836734693878,1.30620965913704
"1223",0.26134693877551,207.836734693878,1.29952338404868
"1224",0.271408163265306,207.836734693878,1.29952338404868
"1225",0.281469387755102,207.836734693878,1.29952338404868
"1226",0.291530612244898,207.836734693878,1.29952338404868
"1227",0.301591836734694,207.836734693878,1.29342573976136
"1228",0.31165306122449,207.836734693878,1.29342573976136
"1229",0.321714285714286,207.836734693878,1.29342573976136
"1230",0.331775510204082,207.836734693878,1.29342573976136
"1231",0.341836734693878,207.836734693878,1.29342573976136
"1232",0.351897959183674,207.836734693878,1.29342573976136
"1233",0.361959183673469,207.836734693878,1.29342573976136
"1234",0.372020408163265,207.836734693878,1.29342573976136
"1235",0.382081632653061,207.836734693878,1.29342573976136
"1236",0.392142857142857,207.836734693878,1.29342573976136
"1237",0.402204081632653,207.836734693878,1.29342573976136
"1238",0.412265306122449,207.836734693878,1.29342573976136
"1239",0.422326530612245,207.836734693878,1.29342573976136
"1240",0.432387755102041,207.836734693878,1.29342573976136
"1241",0.442448979591837,207.836734693878,1.29342573976136
"1242",0.452510204081633,207.836734693878,1.29342573976136
"1243",0.462571428571429,207.836734693878,1.29342573976136
"1244",0.472632653061225,207.836734693878,1.29342573976136
"1245",0.48269387755102,207.836734693878,1.29342573976136
"1246",0.492755102040816,207.836734693878,1.29342573976136
"1247",0.502816326530612,207.836734693878,1.29342573976136
"1248",0.512877551020408,207.836734693878,1.29342573976136
"1249",0.522938775510204,207.836734693878,1.29342573976136
"1250",0.533,207.836734693878,1.29342573976136
"1251",0.04,210.163265306122,1.61247618566278
"1252",0.0500612244897959,210.163265306122,1.61247618566278
"1253",0.0601224489795918,210.163265306122,1.61247618566278
"1254",0.0701836734693878,210.163265306122,1.61247618566278
"1255",0.0802448979591837,210.163265306122,1.61247618566278
"1256",0.0903061224489796,210.163265306122,1.61247618566278
"1257",0.100367346938776,210.163265306122,1.61247618566278
"1258",0.110428571428571,210.163265306122,1.6081816908525
"1259",0.120489795918367,210.163265306122,1.59885619008785
"1260",0.130551020408163,210.163265306122,1.53960537700082
"1261",0.140612244897959,210.163265306122,1.48991173323748
"1262",0.150673469387755,210.163265306122,1.48540080290598
"1263",0.160734693877551,210.163265306122,1.48540080290598
"1264",0.170795918367347,210.163265306122,1.48064281648712
"1265",0.180857142857143,210.163265306122,1.40892283126885
"1266",0.190918367346939,210.163265306122,1.40892283126885
"1267",0.200979591836735,210.163265306122,1.41424509823892
"1268",0.211040816326531,210.163265306122,1.41424509823892
"1269",0.221102040816327,210.163265306122,1.41424509823892
"1270",0.231163265306122,210.163265306122,1.41424509823892
"1271",0.241224489795918,210.163265306122,1.41422299640754
"1272",0.251285714285714,210.163265306122,1.41971156133781
"1273",0.26134693877551,210.163265306122,1.41302528624945
"1274",0.271408163265306,210.163265306122,1.41302528624945
"1275",0.281469387755102,210.163265306122,1.41302528624945
"1276",0.291530612244898,210.163265306122,1.41302528624945
"1277",0.301591836734694,210.163265306122,1.40692764196213
"1278",0.31165306122449,210.163265306122,1.40692764196213
"1279",0.321714285714286,210.163265306122,1.40692764196213
"1280",0.331775510204082,210.163265306122,1.40692764196213
"1281",0.341836734693878,210.163265306122,1.40692764196213
"1282",0.351897959183674,210.163265306122,1.40692764196213
"1283",0.361959183673469,210.163265306122,1.40692764196213
"1284",0.372020408163265,210.163265306122,1.40692764196213
"1285",0.382081632653061,210.163265306122,1.40692764196213
"1286",0.392142857142857,210.163265306122,1.40692764196213
"1287",0.402204081632653,210.163265306122,1.40692764196213
"1288",0.412265306122449,210.163265306122,1.40692764196213
"1289",0.422326530612245,210.163265306122,1.40692764196213
"1290",0.432387755102041,210.163265306122,1.40692764196213
"1291",0.442448979591837,210.163265306122,1.40692764196213
"1292",0.452510204081633,210.163265306122,1.40692764196213
"1293",0.462571428571429,210.163265306122,1.40692764196213
"1294",0.472632653061225,210.163265306122,1.40692764196213
"1295",0.48269387755102,210.163265306122,1.40692764196213
"1296",0.492755102040816,210.163265306122,1.40692764196213
"1297",0.502816326530612,210.163265306122,1.40692764196213
"1298",0.512877551020408,210.163265306122,1.40692764196213
"1299",0.522938775510204,210.163265306122,1.40692764196213
"1300",0.533,210.163265306122,1.40692764196213
"1301",0.04,212.489795918367,1.61247618566278
"1302",0.0500612244897959,212.489795918367,1.61247618566278
"1303",0.0601224489795918,212.489795918367,1.61247618566278
"1304",0.0701836734693878,212.489795918367,1.61247618566278
"1305",0.0802448979591837,212.489795918367,1.61247618566278
"1306",0.0903061224489796,212.489795918367,1.61247618566278
"1307",0.100367346938776,212.489795918367,1.61247618566278
"1308",0.110428571428571,212.489795918367,1.6081816908525
"1309",0.120489795918367,212.489795918367,1.59885619008785
"1310",0.130551020408163,212.489795918367,1.53960537700082
"1311",0.140612244897959,212.489795918367,1.48991173323748
"1312",0.150673469387755,212.489795918367,1.48540080290598
"1313",0.160734693877551,212.489795918367,1.48540080290598
"1314",0.170795918367347,212.489795918367,1.48064281648712
"1315",0.180857142857143,212.489795918367,1.40892283126885
"1316",0.190918367346939,212.489795918367,1.40892283126885
"1317",0.200979591836735,212.489795918367,1.41424509823892
"1318",0.211040816326531,212.489795918367,1.41424509823892
"1319",0.221102040816327,212.489795918367,1.41424509823892
"1320",0.231163265306122,212.489795918367,1.41424509823892
"1321",0.241224489795918,212.489795918367,1.41422299640754
"1322",0.251285714285714,212.489795918367,1.41971156133781
"1323",0.26134693877551,212.489795918367,1.41302528624945
"1324",0.271408163265306,212.489795918367,1.41302528624945
"1325",0.281469387755102,212.489795918367,1.41302528624945
"1326",0.291530612244898,212.489795918367,1.41302528624945
"1327",0.301591836734694,212.489795918367,1.40692764196213
"1328",0.31165306122449,212.489795918367,1.40692764196213
"1329",0.321714285714286,212.489795918367,1.40692764196213
"1330",0.331775510204082,212.489795918367,1.40692764196213
"1331",0.341836734693878,212.489795918367,1.40692764196213
"1332",0.351897959183674,212.489795918367,1.40692764196213
"1333",0.361959183673469,212.489795918367,1.40692764196213
"1334",0.372020408163265,212.489795918367,1.40692764196213
"1335",0.382081632653061,212.489795918367,1.40692764196213
"1336",0.392142857142857,212.489795918367,1.40692764196213
"1337",0.402204081632653,212.489795918367,1.40692764196213
"1338",0.412265306122449,212.489795918367,1.40692764196213
"1339",0.422326530612245,212.489795918367,1.40692764196213
"1340",0.432387755102041,212.489795918367,1.40692764196213
"1341",0.442448979591837,212.489795918367,1.40692764196213
"1342",0.452510204081633,212.489795918367,1.40692764196213
"1343",0.462571428571429,212.489795918367,1.40692764196213
"1344",0.472632653061225,212.489795918367,1.40692764196213
"1345",0.48269387755102,212.489795918367,1.40692764196213
"1346",0.492755102040816,212.489795918367,1.40692764196213
"1347",0.502816326530612,212.489795918367,1.40692764196213
"1348",0.512877551020408,212.489795918367,1.40692764196213
"1349",0.522938775510204,212.489795918367,1.40692764196213
"1350",0.533,212.489795918367,1.40692764196213
"1351",0.04,214.816326530612,1.61247618566278
"1352",0.0500612244897959,214.816326530612,1.61247618566278
"1353",0.0601224489795918,214.816326530612,1.61247618566278
"1354",0.0701836734693878,214.816326530612,1.61247618566278
"1355",0.0802448979591837,214.816326530612,1.61247618566278
"1356",0.0903061224489796,214.816326530612,1.61247618566278
"1357",0.100367346938776,214.816326530612,1.61247618566278
"1358",0.110428571428571,214.816326530612,1.6081816908525
"1359",0.120489795918367,214.816326530612,1.59885619008785
"1360",0.130551020408163,214.816326530612,1.53960537700082
"1361",0.140612244897959,214.816326530612,1.48991173323748
"1362",0.150673469387755,214.816326530612,1.48540080290598
"1363",0.160734693877551,214.816326530612,1.48540080290598
"1364",0.170795918367347,214.816326530612,1.48064281648712
"1365",0.180857142857143,214.816326530612,1.40892283126885
"1366",0.190918367346939,214.816326530612,1.40892283126885
"1367",0.200979591836735,214.816326530612,1.41424509823892
"1368",0.211040816326531,214.816326530612,1.41424509823892
"1369",0.221102040816327,214.816326530612,1.41424509823892
"1370",0.231163265306122,214.816326530612,1.41424509823892
"1371",0.241224489795918,214.816326530612,1.41422299640754
"1372",0.251285714285714,214.816326530612,1.41971156133781
"1373",0.26134693877551,214.816326530612,1.41302528624945
"1374",0.271408163265306,214.816326530612,1.41302528624945
"1375",0.281469387755102,214.816326530612,1.41302528624945
"1376",0.291530612244898,214.816326530612,1.41302528624945
"1377",0.301591836734694,214.816326530612,1.40692764196213
"1378",0.31165306122449,214.816326530612,1.40692764196213
"1379",0.321714285714286,214.816326530612,1.40692764196213
"1380",0.331775510204082,214.816326530612,1.40692764196213
"1381",0.341836734693878,214.816326530612,1.40692764196213
"1382",0.351897959183674,214.816326530612,1.40692764196213
"1383",0.361959183673469,214.816326530612,1.40692764196213
"1384",0.372020408163265,214.816326530612,1.40692764196213
"1385",0.382081632653061,214.816326530612,1.40692764196213
"1386",0.392142857142857,214.816326530612,1.40692764196213
"1387",0.402204081632653,214.816326530612,1.40692764196213
"1388",0.412265306122449,214.816326530612,1.40692764196213
"1389",0.422326530612245,214.816326530612,1.40692764196213
"1390",0.432387755102041,214.816326530612,1.40692764196213
"1391",0.442448979591837,214.816326530612,1.40692764196213
"1392",0.452510204081633,214.816326530612,1.40692764196213
"1393",0.462571428571429,214.816326530612,1.40692764196213
"1394",0.472632653061225,214.816326530612,1.40692764196213
"1395",0.48269387755102,214.816326530612,1.40692764196213
"1396",0.492755102040816,214.816326530612,1.40692764196213
"1397",0.502816326530612,214.816326530612,1.40692764196213
"1398",0.512877551020408,214.816326530612,1.40692764196213
"1399",0.522938775510204,214.816326530612,1.40692764196213
"1400",0.533,214.816326530612,1.40692764196213
"1401",0.04,217.142857142857,1.6071179972253
"1402",0.0500612244897959,217.142857142857,1.6071179972253
"1403",0.0601224489795918,217.142857142857,1.6071179972253
"1404",0.0701836734693878,217.142857142857,1.6071179972253
"1405",0.0802448979591837,217.142857142857,1.6071179972253
"1406",0.0903061224489796,217.142857142857,1.6071179972253
"1407",0.100367346938776,217.142857142857,1.6071179972253
"1408",0.110428571428571,217.142857142857,1.60282350241502
"1409",0.120489795918367,217.142857142857,1.59349800165038
"1410",0.130551020408163,217.142857142857,1.53424718856334
"1411",0.140612244897959,217.142857142857,1.4845535448
"1412",0.150673469387755,217.142857142857,1.48004261446851
"1413",0.160734693877551,217.142857142857,1.48004261446851
"1414",0.170795918367347,217.142857142857,1.47528462804964
"1415",0.180857142857143,217.142857142857,1.40356464283138
"1416",0.190918367346939,217.142857142857,1.40356464283138
"1417",0.200979591836735,217.142857142857,1.40888690980144
"1418",0.211040816326531,217.142857142857,1.40888690980144
"1419",0.221102040816327,217.142857142857,1.40888690980144
"1420",0.231163265306122,217.142857142857,1.40888690980144
"1421",0.241224489795918,217.142857142857,1.40886480797006
"1422",0.251285714285714,217.142857142857,1.41435337290034
"1423",0.26134693877551,217.142857142857,1.41302528624945
"1424",0.271408163265306,217.142857142857,1.41302528624945
"1425",0.281469387755102,217.142857142857,1.41302528624945
"1426",0.291530612244898,217.142857142857,1.41302528624945
"1427",0.301591836734694,217.142857142857,1.40692764196213
"1428",0.31165306122449,217.142857142857,1.40692764196213
"1429",0.321714285714286,217.142857142857,1.40692764196213
"1430",0.331775510204082,217.142857142857,1.40692764196213
"1431",0.341836734693878,217.142857142857,1.40692764196213
"1432",0.351897959183674,217.142857142857,1.40692764196213
"1433",0.361959183673469,217.142857142857,1.40692764196213
"1434",0.372020408163265,217.142857142857,1.40692764196213
"1435",0.382081632653061,217.142857142857,1.40692764196213
"1436",0.392142857142857,217.142857142857,1.40692764196213
"1437",0.402204081632653,217.142857142857,1.40692764196213
"1438",0.412265306122449,217.142857142857,1.40692764196213
"1439",0.422326530612245,217.142857142857,1.40692764196213
"1440",0.432387755102041,217.142857142857,1.40692764196213
"1441",0.442448979591837,217.142857142857,1.40692764196213
"1442",0.452510204081633,217.142857142857,1.40692764196213
"1443",0.462571428571429,217.142857142857,1.40692764196213
"1444",0.472632653061225,217.142857142857,1.40692764196213
"1445",0.48269387755102,217.142857142857,1.40692764196213
"1446",0.492755102040816,217.142857142857,1.40692764196213
"1447",0.502816326530612,217.142857142857,1.40692764196213
"1448",0.512877551020408,217.142857142857,1.40692764196213
"1449",0.522938775510204,217.142857142857,1.40692764196213
"1450",0.533,217.142857142857,1.40692764196213
"1451",0.04,219.469387755102,1.6071179972253
"1452",0.0500612244897959,219.469387755102,1.6071179972253
"1453",0.0601224489795918,219.469387755102,1.6071179972253
"1454",0.0701836734693878,219.469387755102,1.6071179972253
"1455",0.0802448979591837,219.469387755102,1.6071179972253
"1456",0.0903061224489796,219.469387755102,1.6071179972253
"1457",0.100367346938776,219.469387755102,1.6071179972253
"1458",0.110428571428571,219.469387755102,1.60282350241502
"1459",0.120489795918367,219.469387755102,1.59349800165038
"1460",0.130551020408163,219.469387755102,1.53424718856334
"1461",0.140612244897959,219.469387755102,1.4845535448
"1462",0.150673469387755,219.469387755102,1.48004261446851
"1463",0.160734693877551,219.469387755102,1.48004261446851
"1464",0.170795918367347,219.469387755102,1.47528462804964
"1465",0.180857142857143,219.469387755102,1.40356464283138
"1466",0.190918367346939,219.469387755102,1.40356464283138
"1467",0.200979591836735,219.469387755102,1.40888690980144
"1468",0.211040816326531,219.469387755102,1.40888690980144
"1469",0.221102040816327,219.469387755102,1.40888690980144
"1470",0.231163265306122,219.469387755102,1.40888690980144
"1471",0.241224489795918,219.469387755102,1.40886480797006
"1472",0.251285714285714,219.469387755102,1.41435337290034
"1473",0.26134693877551,219.469387755102,1.41302528624945
"1474",0.271408163265306,219.469387755102,1.41302528624945
"1475",0.281469387755102,219.469387755102,1.41302528624945
"1476",0.291530612244898,219.469387755102,1.41302528624945
"1477",0.301591836734694,219.469387755102,1.40692764196213
"1478",0.31165306122449,219.469387755102,1.40692764196213
"1479",0.321714285714286,219.469387755102,1.40692764196213
"1480",0.331775510204082,219.469387755102,1.40692764196213
"1481",0.341836734693878,219.469387755102,1.40692764196213
"1482",0.351897959183674,219.469387755102,1.40692764196213
"1483",0.361959183673469,219.469387755102,1.40692764196213
"1484",0.372020408163265,219.469387755102,1.40692764196213
"1485",0.382081632653061,219.469387755102,1.40692764196213
"1486",0.392142857142857,219.469387755102,1.40692764196213
"1487",0.402204081632653,219.469387755102,1.40692764196213
"1488",0.412265306122449,219.469387755102,1.40692764196213
"1489",0.422326530612245,219.469387755102,1.40692764196213
"1490",0.432387755102041,219.469387755102,1.40692764196213
"1491",0.442448979591837,219.469387755102,1.40692764196213
"1492",0.452510204081633,219.469387755102,1.40692764196213
"1493",0.462571428571429,219.469387755102,1.40692764196213
"1494",0.472632653061225,219.469387755102,1.40692764196213
"1495",0.48269387755102,219.469387755102,1.40692764196213
"1496",0.492755102040816,219.469387755102,1.40692764196213
"1497",0.502816326530612,219.469387755102,1.40692764196213
"1498",0.512877551020408,219.469387755102,1.40692764196213
"1499",0.522938775510204,219.469387755102,1.40692764196213
"1500",0.533,219.469387755102,1.40692764196213
"1501",0.04,221.795918367347,1.6071179972253
"1502",0.0500612244897959,221.795918367347,1.6071179972253
"1503",0.0601224489795918,221.795918367347,1.6071179972253
"1504",0.0701836734693878,221.795918367347,1.6071179972253
"1505",0.0802448979591837,221.795918367347,1.6071179972253
"1506",0.0903061224489796,221.795918367347,1.6071179972253
"1507",0.100367346938776,221.795918367347,1.6071179972253
"1508",0.110428571428571,221.795918367347,1.60282350241502
"1509",0.120489795918367,221.795918367347,1.59349800165038
"1510",0.130551020408163,221.795918367347,1.53424718856334
"1511",0.140612244897959,221.795918367347,1.4845535448
"1512",0.150673469387755,221.795918367347,1.48004261446851
"1513",0.160734693877551,221.795918367347,1.48004261446851
"1514",0.170795918367347,221.795918367347,1.47528462804964
"1515",0.180857142857143,221.795918367347,1.40356464283138
"1516",0.190918367346939,221.795918367347,1.40356464283138
"1517",0.200979591836735,221.795918367347,1.40888690980144
"1518",0.211040816326531,221.795918367347,1.40888690980144
"1519",0.221102040816327,221.795918367347,1.40888690980144
"1520",0.231163265306122,221.795918367347,1.40888690980144
"1521",0.241224489795918,221.795918367347,1.40886480797006
"1522",0.251285714285714,221.795918367347,1.41435337290034
"1523",0.26134693877551,221.795918367347,1.41302528624945
"1524",0.271408163265306,221.795918367347,1.41302528624945
"1525",0.281469387755102,221.795918367347,1.41302528624945
"1526",0.291530612244898,221.795918367347,1.41302528624945
"1527",0.301591836734694,221.795918367347,1.40692764196213
"1528",0.31165306122449,221.795918367347,1.40692764196213
"1529",0.321714285714286,221.795918367347,1.40692764196213
"1530",0.331775510204082,221.795918367347,1.40692764196213
"1531",0.341836734693878,221.795918367347,1.40692764196213
"1532",0.351897959183674,221.795918367347,1.40692764196213
"1533",0.361959183673469,221.795918367347,1.40692764196213
"1534",0.372020408163265,221.795918367347,1.40692764196213
"1535",0.382081632653061,221.795918367347,1.40692764196213
"1536",0.392142857142857,221.795918367347,1.40692764196213
"1537",0.402204081632653,221.795918367347,1.40692764196213
"1538",0.412265306122449,221.795918367347,1.40692764196213
"1539",0.422326530612245,221.795918367347,1.40692764196213
"1540",0.432387755102041,221.795918367347,1.40692764196213
"1541",0.442448979591837,221.795918367347,1.40692764196213
"1542",0.452510204081633,221.795918367347,1.40692764196213
"1543",0.462571428571429,221.795918367347,1.40692764196213
"1544",0.472632653061225,221.795918367347,1.40692764196213
"1545",0.48269387755102,221.795918367347,1.40692764196213
"1546",0.492755102040816,221.795918367347,1.40692764196213
"1547",0.502816326530612,221.795918367347,1.40692764196213
"1548",0.512877551020408,221.795918367347,1.40692764196213
"1549",0.522938775510204,221.795918367347,1.40692764196213
"1550",0.533,221.795918367347,1.40692764196213
"1551",0.04,224.122448979592,1.61742920067503
"1552",0.0500612244897959,224.122448979592,1.61742920067503
"1553",0.0601224489795918,224.122448979592,1.61742920067503
"1554",0.0701836734693878,224.122448979592,1.61742920067503
"1555",0.0802448979591837,224.122448979592,1.61742920067503
"1556",0.0903061224489796,224.122448979592,1.61742920067503
"1557",0.100367346938776,224.122448979592,1.61742920067503
"1558",0.110428571428571,224.122448979592,1.61313470586475
"1559",0.120489795918367,224.122448979592,1.60380920510011
"1560",0.130551020408163,224.122448979592,1.54455839201307
"1561",0.140612244897959,224.122448979592,1.49486474824973
"1562",0.150673469387755,224.122448979592,1.49035381791824
"1563",0.160734693877551,224.122448979592,1.49035381791824
"1564",0.170795918367347,224.122448979592,1.48559583149937
"1565",0.180857142857143,224.122448979592,1.41387584628111
"1566",0.190918367346939,224.122448979592,1.41387584628111
"1567",0.200979591836735,224.122448979592,1.41919811325117
"1568",0.211040816326531,224.122448979592,1.41919811325117
"1569",0.221102040816327,224.122448979592,1.41919811325117
"1570",0.231163265306122,224.122448979592,1.41919811325117
"1571",0.241224489795918,224.122448979592,1.41917601141979
"1572",0.251285714285714,224.122448979592,1.42466457635007
"1573",0.26134693877551,224.122448979592,1.42333648969918
"1574",0.271408163265306,224.122448979592,1.42333648969918
"1575",0.281469387755102,224.122448979592,1.42333648969918
"1576",0.291530612244898,224.122448979592,1.42333648969918
"1577",0.301591836734694,224.122448979592,1.41723884541186
"1578",0.31165306122449,224.122448979592,1.41723884541186
"1579",0.321714285714286,224.122448979592,1.41723884541186
"1580",0.331775510204082,224.122448979592,1.41723884541186
"1581",0.341836734693878,224.122448979592,1.41723884541186
"1582",0.351897959183674,224.122448979592,1.41723884541186
"1583",0.361959183673469,224.122448979592,1.41723884541186
"1584",0.372020408163265,224.122448979592,1.41723884541186
"1585",0.382081632653061,224.122448979592,1.41723884541186
"1586",0.392142857142857,224.122448979592,1.41723884541186
"1587",0.402204081632653,224.122448979592,1.41723884541186
"1588",0.412265306122449,224.122448979592,1.41723884541186
"1589",0.422326530612245,224.122448979592,1.41723884541186
"1590",0.432387755102041,224.122448979592,1.41723884541186
"1591",0.442448979591837,224.122448979592,1.41723884541186
"1592",0.452510204081633,224.122448979592,1.41723884541186
"1593",0.462571428571429,224.122448979592,1.41723884541186
"1594",0.472632653061225,224.122448979592,1.41723884541186
"1595",0.48269387755102,224.122448979592,1.41723884541186
"1596",0.492755102040816,224.122448979592,1.41723884541186
"1597",0.502816326530612,224.122448979592,1.41723884541186
"1598",0.512877551020408,224.122448979592,1.41723884541186
"1599",0.522938775510204,224.122448979592,1.41723884541186
"1600",0.533,224.122448979592,1.41723884541186
"1601",0.04,226.448979591837,1.61742920067503
