"","TEMP","NO3_N","Predicted"
"1031",12.625306122449,0.163224489795918,1.03116036601809
"1032",12.9608163265306,0.163224489795918,1.03116036601809
"1033",13.2963265306122,0.163224489795918,1.01786613942719
"1034",13.6318367346939,0.163224489795918,1.00626772152881
"1035",13.9673469387755,0.163224489795918,1.00626772152881
"1036",14.3028571428571,0.163224489795918,1.00626772152881
"1037",14.6383673469388,0.163224489795918,1.00626772152881
"1038",14.9738775510204,0.163224489795918,1.00626772152881
"1039",15.309387755102,0.163224489795918,1.00626772152881
"1040",15.6448979591837,0.163224489795918,1.00626772152881
"1041",15.9804081632653,0.163224489795918,1.00626772152881
"1042",16.3159183673469,0.163224489795918,1.00626772152881
"1043",16.6514285714286,0.163224489795918,1.00626772152881
"1044",16.9869387755102,0.163224489795918,1.00626772152881
"1045",17.3224489795918,0.163224489795918,1.00626772152881
"1046",17.6579591836735,0.163224489795918,1.00626772152881
"1047",17.9934693877551,0.163224489795918,1.00626772152881
"1048",18.3289795918367,0.163224489795918,1.00626772152881
"1049",18.6644897959184,0.163224489795918,1.00626772152881
"1050",19,0.163224489795918,1.00626772152881
"1051",2.56,0.171285714285714,1.04620192168297
"1052",2.89551020408163,0.171285714285714,1.04620192168297
"1053",3.23102040816327,0.171285714285714,1.04620192168297
"1054",3.5665306122449,0.171285714285714,1.04620192168297
"1055",3.90204081632653,0.171285714285714,1.04620192168297
"1056",4.23755102040816,0.171285714285714,1.04620192168297
"1057",4.5730612244898,0.171285714285714,1.1040725430364
"1058",4.90857142857143,0.171285714285714,1.12011570461455
"1059",5.24408163265306,0.171285714285714,1.12011570461455
"1060",5.57959183673469,0.171285714285714,1.3002686152244
"1061",5.91510204081633,0.171285714285714,1.30495380748282
"1062",6.25061224489796,0.171285714285714,1.30495380748282
"1063",6.58612244897959,0.171285714285714,1.30495380748282
"1064",6.92163265306123,0.171285714285714,1.30495380748282
"1065",7.25714285714286,0.171285714285714,1.31054697228111
"1066",7.59265306122449,0.171285714285714,1.31054697228111
"1067",7.92816326530612,0.171285714285714,1.27619799299804
"1068",8.26367346938776,0.171285714285714,1.27619799299804
"1069",8.59918367346939,0.171285714285714,1.27619799299804
"1070",8.93469387755102,0.171285714285714,1.27056148262063
"1071",9.27020408163265,0.171285714285714,1.26576875172219
"1072",9.60571428571429,0.171285714285714,1.26576875172219
"1073",9.94122448979592,0.171285714285714,1.26576875172219
"1074",10.2767346938776,0.171285714285714,1.24341302606772
"1075",10.6122448979592,0.171285714285714,1.22794731950253
"1076",10.9477551020408,0.171285714285714,1.12506814509483
"1077",11.2832653061225,0.171285714285714,1.0852824561669
"1078",11.6187755102041,0.171285714285714,1.06959022163973
"1079",11.9542857142857,0.171285714285714,1.07330274970956
"1080",12.2897959183673,0.171285714285714,1.0365675085048
"1081",12.625306122449,0.171285714285714,1.03116036601809
"1082",12.9608163265306,0.171285714285714,1.03116036601809
"1083",13.2963265306122,0.171285714285714,1.01786613942719
"1084",13.6318367346939,0.171285714285714,1.00626772152881
"1085",13.9673469387755,0.171285714285714,1.00626772152881
"1086",14.3028571428571,0.171285714285714,1.00626772152881
"1087",14.6383673469388,0.171285714285714,1.00626772152881
"1088",14.9738775510204,0.171285714285714,1.00626772152881
"1089",15.309387755102,0.171285714285714,1.00626772152881
"1090",15.6448979591837,0.171285714285714,1.00626772152881
"1091",15.9804081632653,0.171285714285714,1.00626772152881
"1092",16.3159183673469,0.171285714285714,1.00626772152881
"1093",16.6514285714286,0.171285714285714,1.00626772152881
"1094",16.9869387755102,0.171285714285714,1.00626772152881
"1095",17.3224489795918,0.171285714285714,1.00626772152881
"1096",17.6579591836735,0.171285714285714,1.00626772152881
"1097",17.9934693877551,0.171285714285714,1.00626772152881
"1098",18.3289795918367,0.171285714285714,1.00626772152881
"1099",18.6644897959184,0.171285714285714,1.00626772152881
"1100",19,0.171285714285714,1.00626772152881
"1101",2.56,0.17934693877551,1.0505046743784
"1102",2.89551020408163,0.17934693877551,1.0505046743784
"1103",3.23102040816327,0.17934693877551,1.0505046743784
"1104",3.5665306122449,0.17934693877551,1.0505046743784
"1105",3.90204081632653,0.17934693877551,1.0505046743784
"1106",4.23755102040816,0.17934693877551,1.0505046743784
"1107",4.5730612244898,0.17934693877551,1.10837529573183
"1108",4.90857142857143,0.17934693877551,1.12441845730998
"1109",5.24408163265306,0.17934693877551,1.12441845730998
"1110",5.57959183673469,0.17934693877551,1.30457136791983
"1111",5.91510204081633,0.17934693877551,1.30925656017824
"1112",6.25061224489796,0.17934693877551,1.30925656017824
"1113",6.58612244897959,0.17934693877551,1.30925656017824
"1114",6.92163265306123,0.17934693877551,1.30925656017824
"1115",7.25714285714286,0.17934693877551,1.31484972497653
"1116",7.59265306122449,0.17934693877551,1.31484972497653
"1117",7.92816326530612,0.17934693877551,1.28050074569347
"1118",8.26367346938776,0.17934693877551,1.28050074569347
"1119",8.59918367346939,0.17934693877551,1.28050074569347
"1120",8.93469387755102,0.17934693877551,1.27486423531606
"1121",9.27020408163265,0.17934693877551,1.27007150441762
"1122",9.60571428571429,0.17934693877551,1.27007150441762
"1123",9.94122448979592,0.17934693877551,1.27007150441762
"1124",10.2767346938776,0.17934693877551,1.24771577876315
"1125",10.6122448979592,0.17934693877551,1.23225007219796
"1126",10.9477551020408,0.17934693877551,1.12937089779026
"1127",11.2832653061225,0.17934693877551,1.08958520886233
"1128",11.6187755102041,0.17934693877551,1.07389297433516
"1129",11.9542857142857,0.17934693877551,1.07760550240499
"1130",12.2897959183673,0.17934693877551,1.04087026120022
"1131",12.625306122449,0.17934693877551,1.03546311871351
"1132",12.9608163265306,0.17934693877551,1.03546311871351
"1133",13.2963265306122,0.17934693877551,1.02216889212261
"1134",13.6318367346939,0.17934693877551,1.01057047422424
"1135",13.9673469387755,0.17934693877551,1.01057047422424
"1136",14.3028571428571,0.17934693877551,1.01057047422424
"1137",14.6383673469388,0.17934693877551,1.01057047422424
"1138",14.9738775510204,0.17934693877551,1.01057047422424
"1139",15.309387755102,0.17934693877551,1.01057047422424
"1140",15.6448979591837,0.17934693877551,1.01057047422424
"1141",15.9804081632653,0.17934693877551,1.01057047422424
"1142",16.3159183673469,0.17934693877551,1.01057047422424
"1143",16.6514285714286,0.17934693877551,1.01057047422424
"1144",16.9869387755102,0.17934693877551,1.01057047422424
"1145",17.3224489795918,0.17934693877551,1.01057047422424
"1146",17.6579591836735,0.17934693877551,1.01057047422424
"1147",17.9934693877551,0.17934693877551,1.01057047422424
"1148",18.3289795918367,0.17934693877551,1.01057047422424
"1149",18.6644897959184,0.17934693877551,1.01057047422424
"1150",19,0.17934693877551,1.01057047422424
"1151",2.56,0.187408163265306,1.06403354446464
"1152",2.89551020408163,0.187408163265306,1.06403354446464
"1153",3.23102040816327,0.187408163265306,1.06403354446464
"1154",3.5665306122449,0.187408163265306,1.06403354446464
"1155",3.90204081632653,0.187408163265306,1.06403354446464
"1156",4.23755102040816,0.187408163265306,1.06403354446464
"1157",4.5730612244898,0.187408163265306,1.12190416581807
"1158",4.90857142857143,0.187408163265306,1.13794732739622
"1159",5.24408163265306,0.187408163265306,1.13794732739622
"1160",5.57959183673469,0.187408163265306,1.31810023800607
"1161",5.91510204081633,0.187408163265306,1.32278543026448
"1162",6.25061224489796,0.187408163265306,1.32278543026448
"1163",6.58612244897959,0.187408163265306,1.32278543026448
"1164",6.92163265306123,0.187408163265306,1.32278543026448
"1165",7.25714285714286,0.187408163265306,1.32837859506278
"1166",7.59265306122449,0.187408163265306,1.32837859506278
"1167",7.92816326530612,0.187408163265306,1.29402961577971
"1168",8.26367346938776,0.187408163265306,1.29402961577971
"1169",8.59918367346939,0.187408163265306,1.29402961577971
"1170",8.93469387755102,0.187408163265306,1.2883931054023
"1171",9.27020408163265,0.187408163265306,1.28360037450386
"1172",9.60571428571429,0.187408163265306,1.28360037450386
"1173",9.94122448979592,0.187408163265306,1.28360037450386
"1174",10.2767346938776,0.187408163265306,1.26124464884939
"1175",10.6122448979592,0.187408163265306,1.2457789422842
"1176",10.9477551020408,0.187408163265306,1.1428997678765
"1177",11.2832653061225,0.187408163265306,1.10311407894857
"1178",11.6187755102041,0.187408163265306,1.0874218444214
"1179",11.9542857142857,0.187408163265306,1.09113437249123
"1180",12.2897959183673,0.187408163265306,1.05439913128647
"1181",12.625306122449,0.187408163265306,1.04899198879975
"1182",12.9608163265306,0.187408163265306,1.04899198879975
"1183",13.2963265306122,0.187408163265306,1.03569776220886
"1184",13.6318367346939,0.187408163265306,1.02409934431048
"1185",13.9673469387755,0.187408163265306,1.02409934431048
"1186",14.3028571428571,0.187408163265306,1.02409934431048
"1187",14.6383673469388,0.187408163265306,1.02409934431048
"1188",14.9738775510204,0.187408163265306,1.02409934431048
"1189",15.309387755102,0.187408163265306,1.02409934431048
"1190",15.6448979591837,0.187408163265306,1.02409934431048
"1191",15.9804081632653,0.187408163265306,1.02409934431048
"1192",16.3159183673469,0.187408163265306,1.02409934431048
"1193",16.6514285714286,0.187408163265306,1.02409934431048
"1194",16.9869387755102,0.187408163265306,1.02409934431048
"1195",17.3224489795918,0.187408163265306,1.02409934431048
"1196",17.6579591836735,0.187408163265306,1.02409934431048
"1197",17.9934693877551,0.187408163265306,1.02409934431048
"1198",18.3289795918367,0.187408163265306,1.02409934431048
"1199",18.6644897959184,0.187408163265306,1.02409934431048
"1200",19,0.187408163265306,1.02409934431048
"1201",2.56,0.195469387755102,1.06403354446464
"1202",2.89551020408163,0.195469387755102,1.06403354446464
"1203",3.23102040816327,0.195469387755102,1.06403354446464
"1204",3.5665306122449,0.195469387755102,1.06403354446464
"1205",3.90204081632653,0.195469387755102,1.06403354446464
"1206",4.23755102040816,0.195469387755102,1.06403354446464
"1207",4.5730612244898,0.195469387755102,1.12190416581807
"1208",4.90857142857143,0.195469387755102,1.13794732739622
"1209",5.24408163265306,0.195469387755102,1.13794732739622
"1210",5.57959183673469,0.195469387755102,1.31810023800607
"1211",5.91510204081633,0.195469387755102,1.32278543026448
"1212",6.25061224489796,0.195469387755102,1.32278543026448
"1213",6.58612244897959,0.195469387755102,1.32278543026448
"1214",6.92163265306123,0.195469387755102,1.32278543026448
"1215",7.25714285714286,0.195469387755102,1.32837859506278
"1216",7.59265306122449,0.195469387755102,1.32837859506278
"1217",7.92816326530612,0.195469387755102,1.29402961577971
"1218",8.26367346938776,0.195469387755102,1.29402961577971
"1219",8.59918367346939,0.195469387755102,1.29402961577971
"1220",8.93469387755102,0.195469387755102,1.2883931054023
"1221",9.27020408163265,0.195469387755102,1.28360037450386
"1222",9.60571428571429,0.195469387755102,1.28360037450386
"1223",9.94122448979592,0.195469387755102,1.28360037450386
"1224",10.2767346938776,0.195469387755102,1.26124464884939
"1225",10.6122448979592,0.195469387755102,1.2457789422842
"1226",10.9477551020408,0.195469387755102,1.1428997678765
"1227",11.2832653061225,0.195469387755102,1.10311407894857
"1228",11.6187755102041,0.195469387755102,1.0874218444214
"1229",11.9542857142857,0.195469387755102,1.09113437249123
"1230",12.2897959183673,0.195469387755102,1.05439913128647
"1231",12.625306122449,0.195469387755102,1.04899198879975
"1232",12.9608163265306,0.195469387755102,1.04899198879975
"1233",13.2963265306122,0.195469387755102,1.03569776220886
"1234",13.6318367346939,0.195469387755102,1.02409934431048
"1235",13.9673469387755,0.195469387755102,1.02409934431048
"1236",14.3028571428571,0.195469387755102,1.02409934431048
"1237",14.6383673469388,0.195469387755102,1.02409934431048
"1238",14.9738775510204,0.195469387755102,1.02409934431048
"1239",15.309387755102,0.195469387755102,1.02409934431048
"1240",15.6448979591837,0.195469387755102,1.02409934431048
"1241",15.9804081632653,0.195469387755102,1.02409934431048
"1242",16.3159183673469,0.195469387755102,1.02409934431048
"1243",16.6514285714286,0.195469387755102,1.02409934431048
"1244",16.9869387755102,0.195469387755102,1.02409934431048
"1245",17.3224489795918,0.195469387755102,1.02409934431048
"1246",17.6579591836735,0.195469387755102,1.02409934431048
"1247",17.9934693877551,0.195469387755102,1.02409934431048
"1248",18.3289795918367,0.195469387755102,1.02409934431048
"1249",18.6644897959184,0.195469387755102,1.02409934431048
"1250",19,0.195469387755102,1.02409934431048
"1251",2.56,0.203530612244898,1.06403354446464
"1252",2.89551020408163,0.203530612244898,1.06403354446464
"1253",3.23102040816327,0.203530612244898,1.06403354446464
"1254",3.5665306122449,0.203530612244898,1.06403354446464
"1255",3.90204081632653,0.203530612244898,1.06403354446464
"1256",4.23755102040816,0.203530612244898,1.06403354446464
"1257",4.5730612244898,0.203530612244898,1.12190416581807
"1258",4.90857142857143,0.203530612244898,1.13794732739622
"1259",5.24408163265306,0.203530612244898,1.13794732739622
"1260",5.57959183673469,0.203530612244898,1.31810023800607
"1261",5.91510204081633,0.203530612244898,1.32278543026448
"1262",6.25061224489796,0.203530612244898,1.32278543026448
"1263",6.58612244897959,0.203530612244898,1.32278543026448
"1264",6.92163265306123,0.203530612244898,1.32278543026448
"1265",7.25714285714286,0.203530612244898,1.32837859506278
"1266",7.59265306122449,0.203530612244898,1.32837859506278
"1267",7.92816326530612,0.203530612244898,1.29402961577971
"1268",8.26367346938776,0.203530612244898,1.29402961577971
"1269",8.59918367346939,0.203530612244898,1.29402961577971
"1270",8.93469387755102,0.203530612244898,1.2883931054023
"1271",9.27020408163265,0.203530612244898,1.28360037450386
"1272",9.60571428571429,0.203530612244898,1.28360037450386
"1273",9.94122448979592,0.203530612244898,1.28360037450386
"1274",10.2767346938776,0.203530612244898,1.26124464884939
"1275",10.6122448979592,0.203530612244898,1.2457789422842
"1276",10.9477551020408,0.203530612244898,1.1428997678765
"1277",11.2832653061225,0.203530612244898,1.10311407894857
"1278",11.6187755102041,0.203530612244898,1.0874218444214
"1279",11.9542857142857,0.203530612244898,1.09113437249123
"1280",12.2897959183673,0.203530612244898,1.05439913128647
"1281",12.625306122449,0.203530612244898,1.04899198879975
"1282",12.9608163265306,0.203530612244898,1.04899198879975
"1283",13.2963265306122,0.203530612244898,1.03569776220886
"1284",13.6318367346939,0.203530612244898,1.02409934431048
"1285",13.9673469387755,0.203530612244898,1.02409934431048
"1286",14.3028571428571,0.203530612244898,1.02409934431048
"1287",14.6383673469388,0.203530612244898,1.02409934431048
"1288",14.9738775510204,0.203530612244898,1.02409934431048
"1289",15.309387755102,0.203530612244898,1.02409934431048
"1290",15.6448979591837,0.203530612244898,1.02409934431048
"1291",15.9804081632653,0.203530612244898,1.02409934431048
"1292",16.3159183673469,0.203530612244898,1.02409934431048
"1293",16.6514285714286,0.203530612244898,1.02409934431048
"1294",16.9869387755102,0.203530612244898,1.02409934431048
"1295",17.3224489795918,0.203530612244898,1.02409934431048
"1296",17.6579591836735,0.203530612244898,1.02409934431048
"1297",17.9934693877551,0.203530612244898,1.02409934431048
"1298",18.3289795918367,0.203530612244898,1.02409934431048
"1299",18.6644897959184,0.203530612244898,1.02409934431048
"1300",19,0.203530612244898,1.02409934431048
"1301",2.56,0.211591836734694,1.06403354446464
"1302",2.89551020408163,0.211591836734694,1.06403354446464
"1303",3.23102040816327,0.211591836734694,1.06403354446464
"1304",3.5665306122449,0.211591836734694,1.06403354446464
"1305",3.90204081632653,0.211591836734694,1.06403354446464
"1306",4.23755102040816,0.211591836734694,1.06403354446464
"1307",4.5730612244898,0.211591836734694,1.12190416581807
"1308",4.90857142857143,0.211591836734694,1.13794732739622
"1309",5.24408163265306,0.211591836734694,1.13794732739622
"1310",5.57959183673469,0.211591836734694,1.31810023800607
"1311",5.91510204081633,0.211591836734694,1.32278543026448
"1312",6.25061224489796,0.211591836734694,1.32278543026448
"1313",6.58612244897959,0.211591836734694,1.32278543026448
"1314",6.92163265306123,0.211591836734694,1.32278543026448
"1315",7.25714285714286,0.211591836734694,1.32837859506278
"1316",7.59265306122449,0.211591836734694,1.32837859506278
"1317",7.92816326530612,0.211591836734694,1.29402961577971
"1318",8.26367346938776,0.211591836734694,1.29402961577971
"1319",8.59918367346939,0.211591836734694,1.29402961577971
"1320",8.93469387755102,0.211591836734694,1.2883931054023
"1321",9.27020408163265,0.211591836734694,1.28360037450386
"1322",9.60571428571429,0.211591836734694,1.28360037450386
"1323",9.94122448979592,0.211591836734694,1.28360037450386
"1324",10.2767346938776,0.211591836734694,1.26124464884939
"1325",10.6122448979592,0.211591836734694,1.2457789422842
"1326",10.9477551020408,0.211591836734694,1.1428997678765
"1327",11.2832653061225,0.211591836734694,1.10311407894857
"1328",11.6187755102041,0.211591836734694,1.0874218444214
"1329",11.9542857142857,0.211591836734694,1.09113437249123
"1330",12.2897959183673,0.211591836734694,1.05439913128647
"1331",12.625306122449,0.211591836734694,1.04899198879975
"1332",12.9608163265306,0.211591836734694,1.04899198879975
"1333",13.2963265306122,0.211591836734694,1.03569776220886
"1334",13.6318367346939,0.211591836734694,1.02409934431048
"1335",13.9673469387755,0.211591836734694,1.02409934431048
"1336",14.3028571428571,0.211591836734694,1.02409934431048
"1337",14.6383673469388,0.211591836734694,1.02409934431048
"1338",14.9738775510204,0.211591836734694,1.02409934431048
"1339",15.309387755102,0.211591836734694,1.02409934431048
"1340",15.6448979591837,0.211591836734694,1.02409934431048
"1341",15.9804081632653,0.211591836734694,1.02409934431048
"1342",16.3159183673469,0.211591836734694,1.02409934431048
"1343",16.6514285714286,0.211591836734694,1.02409934431048
"1344",16.9869387755102,0.211591836734694,1.02409934431048
"1345",17.3224489795918,0.211591836734694,1.02409934431048
"1346",17.6579591836735,0.211591836734694,1.02409934431048
"1347",17.9934693877551,0.211591836734694,1.02409934431048
"1348",18.3289795918367,0.211591836734694,1.02409934431048
"1349",18.6644897959184,0.211591836734694,1.02409934431048
"1350",19,0.211591836734694,1.02409934431048
"1351",2.56,0.21965306122449,1.06403354446464
"1352",2.89551020408163,0.21965306122449,1.06403354446464
"1353",3.23102040816327,0.21965306122449,1.06403354446464
"1354",3.5665306122449,0.21965306122449,1.06403354446464
"1355",3.90204081632653,0.21965306122449,1.06403354446464
"1356",4.23755102040816,0.21965306122449,1.06403354446464
"1357",4.5730612244898,0.21965306122449,1.12190416581807
"1358",4.90857142857143,0.21965306122449,1.13794732739622
"1359",5.24408163265306,0.21965306122449,1.13794732739622
"1360",5.57959183673469,0.21965306122449,1.31810023800607
"1361",5.91510204081633,0.21965306122449,1.32278543026448
"1362",6.25061224489796,0.21965306122449,1.32278543026448
"1363",6.58612244897959,0.21965306122449,1.32278543026448
"1364",6.92163265306123,0.21965306122449,1.32278543026448
"1365",7.25714285714286,0.21965306122449,1.32837859506278
"1366",7.59265306122449,0.21965306122449,1.32837859506278
"1367",7.92816326530612,0.21965306122449,1.29402961577971
"1368",8.26367346938776,0.21965306122449,1.29402961577971
"1369",8.59918367346939,0.21965306122449,1.29402961577971
"1370",8.93469387755102,0.21965306122449,1.2883931054023
"1371",9.27020408163265,0.21965306122449,1.28360037450386
"1372",9.60571428571429,0.21965306122449,1.28360037450386
"1373",9.94122448979592,0.21965306122449,1.28360037450386
"1374",10.2767346938776,0.21965306122449,1.26124464884939
"1375",10.6122448979592,0.21965306122449,1.2457789422842
"1376",10.9477551020408,0.21965306122449,1.1428997678765
"1377",11.2832653061225,0.21965306122449,1.10311407894857
"1378",11.6187755102041,0.21965306122449,1.0874218444214
"1379",11.9542857142857,0.21965306122449,1.09113437249123
"1380",12.2897959183673,0.21965306122449,1.05439913128647
"1381",12.625306122449,0.21965306122449,1.04899198879975
"1382",12.9608163265306,0.21965306122449,1.04899198879975
"1383",13.2963265306122,0.21965306122449,1.03569776220886
"1384",13.6318367346939,0.21965306122449,1.02409934431048
"1385",13.9673469387755,0.21965306122449,1.02409934431048
"1386",14.3028571428571,0.21965306122449,1.02409934431048
"1387",14.6383673469388,0.21965306122449,1.02409934431048
"1388",14.9738775510204,0.21965306122449,1.02409934431048
"1389",15.309387755102,0.21965306122449,1.02409934431048
"1390",15.6448979591837,0.21965306122449,1.02409934431048
"1391",15.9804081632653,0.21965306122449,1.02409934431048
"1392",16.3159183673469,0.21965306122449,1.02409934431048
"1393",16.6514285714286,0.21965306122449,1.02409934431048
"1394",16.9869387755102,0.21965306122449,1.02409934431048
"1395",17.3224489795918,0.21965306122449,1.02409934431048
"1396",17.6579591836735,0.21965306122449,1.02409934431048
"1397",17.9934693877551,0.21965306122449,1.02409934431048
"1398",18.3289795918367,0.21965306122449,1.02409934431048
"1399",18.6644897959184,0.21965306122449,1.02409934431048
"1400",19,0.21965306122449,1.02409934431048
"1401",2.56,0.227714285714286,1.06403354446464
"1402",2.89551020408163,0.227714285714286,1.06403354446464
"1403",3.23102040816327,0.227714285714286,1.06403354446464
"1404",3.5665306122449,0.227714285714286,1.06403354446464
"1405",3.90204081632653,0.227714285714286,1.06403354446464
"1406",4.23755102040816,0.227714285714286,1.06403354446464
"1407",4.5730612244898,0.227714285714286,1.12190416581807
"1408",4.90857142857143,0.227714285714286,1.13794732739622
"1409",5.24408163265306,0.227714285714286,1.13794732739622
"1410",5.57959183673469,0.227714285714286,1.31810023800607
"1411",5.91510204081633,0.227714285714286,1.32278543026448
"1412",6.25061224489796,0.227714285714286,1.32278543026448
"1413",6.58612244897959,0.227714285714286,1.32278543026448
"1414",6.92163265306123,0.227714285714286,1.32278543026448
"1415",7.25714285714286,0.227714285714286,1.32837859506278
"1416",7.59265306122449,0.227714285714286,1.32837859506278
"1417",7.92816326530612,0.227714285714286,1.29402961577971
"1418",8.26367346938776,0.227714285714286,1.29402961577971
"1419",8.59918367346939,0.227714285714286,1.29402961577971
"1420",8.93469387755102,0.227714285714286,1.2883931054023
"1421",9.27020408163265,0.227714285714286,1.28360037450386
"1422",9.60571428571429,0.227714285714286,1.28360037450386
"1423",9.94122448979592,0.227714285714286,1.28360037450386
"1424",10.2767346938776,0.227714285714286,1.26124464884939
"1425",10.6122448979592,0.227714285714286,1.2457789422842
"1426",10.9477551020408,0.227714285714286,1.1428997678765
"1427",11.2832653061225,0.227714285714286,1.10311407894857
"1428",11.6187755102041,0.227714285714286,1.0874218444214
"1429",11.9542857142857,0.227714285714286,1.09113437249123
"1430",12.2897959183673,0.227714285714286,1.05439913128647
"1431",12.625306122449,0.227714285714286,1.04899198879975
"1432",12.9608163265306,0.227714285714286,1.04899198879975
"1433",13.2963265306122,0.227714285714286,1.03569776220886
"1434",13.6318367346939,0.227714285714286,1.02409934431048
"1435",13.9673469387755,0.227714285714286,1.02409934431048
"1436",14.3028571428571,0.227714285714286,1.02409934431048
"1437",14.6383673469388,0.227714285714286,1.02409934431048
"1438",14.9738775510204,0.227714285714286,1.02409934431048
"1439",15.309387755102,0.227714285714286,1.02409934431048
"1440",15.6448979591837,0.227714285714286,1.02409934431048
"1441",15.9804081632653,0.227714285714286,1.02409934431048
"1442",16.3159183673469,0.227714285714286,1.02409934431048
"1443",16.6514285714286,0.227714285714286,1.02409934431048
"1444",16.9869387755102,0.227714285714286,1.02409934431048
"1445",17.3224489795918,0.227714285714286,1.02409934431048
"1446",17.6579591836735,0.227714285714286,1.02409934431048
"1447",17.9934693877551,0.227714285714286,1.02409934431048
"1448",18.3289795918367,0.227714285714286,1.02409934431048
"1449",18.6644897959184,0.227714285714286,1.02409934431048
"1450",19,0.227714285714286,1.02409934431048
"1451",2.56,0.235775510204082,1.06403354446464
"1452",2.89551020408163,0.235775510204082,1.06403354446464
"1453",3.23102040816327,0.235775510204082,1.06403354446464
"1454",3.5665306122449,0.235775510204082,1.06403354446464
"1455",3.90204081632653,0.235775510204082,1.06403354446464
"1456",4.23755102040816,0.235775510204082,1.06403354446464
"1457",4.5730612244898,0.235775510204082,1.12190416581807
"1458",4.90857142857143,0.235775510204082,1.13794732739622
"1459",5.24408163265306,0.235775510204082,1.13794732739622
"1460",5.57959183673469,0.235775510204082,1.31810023800607
"1461",5.91510204081633,0.235775510204082,1.32278543026448
"1462",6.25061224489796,0.235775510204082,1.32278543026448
"1463",6.58612244897959,0.235775510204082,1.32278543026448
"1464",6.92163265306123,0.235775510204082,1.32278543026448
"1465",7.25714285714286,0.235775510204082,1.32837859506278
"1466",7.59265306122449,0.235775510204082,1.32837859506278
"1467",7.92816326530612,0.235775510204082,1.29402961577971
"1468",8.26367346938776,0.235775510204082,1.29402961577971
"1469",8.59918367346939,0.235775510204082,1.29402961577971
"1470",8.93469387755102,0.235775510204082,1.2883931054023
"1471",9.27020408163265,0.235775510204082,1.28360037450386
"1472",9.60571428571429,0.235775510204082,1.28360037450386
"1473",9.94122448979592,0.235775510204082,1.28360037450386
"1474",10.2767346938776,0.235775510204082,1.26124464884939
"1475",10.6122448979592,0.235775510204082,1.2457789422842
"1476",10.9477551020408,0.235775510204082,1.1428997678765
"1477",11.2832653061225,0.235775510204082,1.10311407894857
"1478",11.6187755102041,0.235775510204082,1.0874218444214
"1479",11.9542857142857,0.235775510204082,1.09113437249123
"1480",12.2897959183673,0.235775510204082,1.05439913128647
"1481",12.625306122449,0.235775510204082,1.04899198879975
"1482",12.9608163265306,0.235775510204082,1.04899198879975
"1483",13.2963265306122,0.235775510204082,1.03569776220886
"1484",13.6318367346939,0.235775510204082,1.02409934431048
"1485",13.9673469387755,0.235775510204082,1.02409934431048
"1486",14.3028571428571,0.235775510204082,1.02409934431048
"1487",14.6383673469388,0.235775510204082,1.02409934431048
"1488",14.9738775510204,0.235775510204082,1.02409934431048
"1489",15.309387755102,0.235775510204082,1.02409934431048
"1490",15.6448979591837,0.235775510204082,1.02409934431048
"1491",15.9804081632653,0.235775510204082,1.02409934431048
"1492",16.3159183673469,0.235775510204082,1.02409934431048
"1493",16.6514285714286,0.235775510204082,1.02409934431048
"1494",16.9869387755102,0.235775510204082,1.02409934431048
"1495",17.3224489795918,0.235775510204082,1.02409934431048
"1496",17.6579591836735,0.235775510204082,1.02409934431048
"1497",17.9934693877551,0.235775510204082,1.02409934431048
"1498",18.3289795918367,0.235775510204082,1.02409934431048
"1499",18.6644897959184,0.235775510204082,1.02409934431048
"1500",19,0.235775510204082,1.02409934431048
"1501",2.56,0.243836734693878,1.06403354446464
"1502",2.89551020408163,0.243836734693878,1.06403354446464
"1503",3.23102040816327,0.243836734693878,1.06403354446464
"1504",3.5665306122449,0.243836734693878,1.06403354446464
"1505",3.90204081632653,0.243836734693878,1.06403354446464
"1506",4.23755102040816,0.243836734693878,1.06403354446464
"1507",4.5730612244898,0.243836734693878,1.12190416581807
"1508",4.90857142857143,0.243836734693878,1.13794732739622
"1509",5.24408163265306,0.243836734693878,1.13794732739622
"1510",5.57959183673469,0.243836734693878,1.31810023800607
"1511",5.91510204081633,0.243836734693878,1.32278543026448
"1512",6.25061224489796,0.243836734693878,1.32278543026448
"1513",6.58612244897959,0.243836734693878,1.32278543026448
"1514",6.92163265306123,0.243836734693878,1.32278543026448
"1515",7.25714285714286,0.243836734693878,1.32837859506278
"1516",7.59265306122449,0.243836734693878,1.32837859506278
"1517",7.92816326530612,0.243836734693878,1.29402961577971
"1518",8.26367346938776,0.243836734693878,1.29402961577971
"1519",8.59918367346939,0.243836734693878,1.29402961577971
"1520",8.93469387755102,0.243836734693878,1.2883931054023
"1521",9.27020408163265,0.243836734693878,1.28360037450386
"1522",9.60571428571429,0.243836734693878,1.28360037450386
"1523",9.94122448979592,0.243836734693878,1.28360037450386
"1524",10.2767346938776,0.243836734693878,1.26124464884939
"1525",10.6122448979592,0.243836734693878,1.2457789422842
"1526",10.9477551020408,0.243836734693878,1.1428997678765
"1527",11.2832653061225,0.243836734693878,1.10311407894857
"1528",11.6187755102041,0.243836734693878,1.0874218444214
"1529",11.9542857142857,0.243836734693878,1.09113437249123
"1530",12.2897959183673,0.243836734693878,1.05439913128647
"1531",12.625306122449,0.243836734693878,1.04899198879975
"1532",12.9608163265306,0.243836734693878,1.04899198879975
"1533",13.2963265306122,0.243836734693878,1.03569776220886
