"","TEMP","eastMEAN","Predicted"
"496",17.6579591836735,-0.0389134604285714,0.99486829215359
"497",17.9934693877551,-0.0389134604285714,0.99486829215359
"498",18.3289795918367,-0.0389134604285714,0.99486829215359
"499",18.6644897959184,-0.0389134604285714,0.99486829215359
"500",19,-0.0389134604285714,0.99486829215359
"501",2.56,-0.0344804281428571,1.03480249230775
"502",2.89551020408163,-0.0344804281428571,1.03480249230775
"503",3.23102040816327,-0.0344804281428571,1.03480249230775
"504",3.5665306122449,-0.0344804281428571,1.03480249230775
"505",3.90204081632653,-0.0344804281428571,1.03480249230775
"506",4.23755102040816,-0.0344804281428571,1.03480249230775
"507",4.5730612244898,-0.0344804281428571,1.09267311366118
"508",4.90857142857143,-0.0344804281428571,1.10871627523933
"509",5.24408163265306,-0.0344804281428571,1.10871627523933
"510",5.57959183673469,-0.0344804281428571,1.28886918584918
"511",5.91510204081633,-0.0344804281428571,1.29355437810759
"512",6.25061224489796,-0.0344804281428571,1.29355437810759
"513",6.58612244897959,-0.0344804281428571,1.29355437810759
"514",6.92163265306123,-0.0344804281428571,1.29355437810759
"515",7.25714285714286,-0.0344804281428571,1.29914754290589
"516",7.59265306122449,-0.0344804281428571,1.29914754290589
"517",7.92816326530612,-0.0344804281428571,1.26479856362282
"518",8.26367346938776,-0.0344804281428571,1.26479856362282
"519",8.59918367346939,-0.0344804281428571,1.26479856362282
"520",8.93469387755102,-0.0344804281428571,1.25916205324541
"521",9.27020408163265,-0.0344804281428571,1.25436932234697
"522",9.60571428571429,-0.0344804281428571,1.25436932234697
"523",9.94122448979592,-0.0344804281428571,1.25436932234697
"524",10.2767346938776,-0.0344804281428571,1.2320135966925
"525",10.6122448979592,-0.0344804281428571,1.21654789012731
"526",10.9477551020408,-0.0344804281428571,1.11366871571961
"527",11.2832653061225,-0.0344804281428571,1.07388302679168
"528",11.6187755102041,-0.0344804281428571,1.05819079226451
"529",11.9542857142857,-0.0344804281428571,1.06190332033434
"530",12.2897959183673,-0.0344804281428571,1.02516807912958
"531",12.625306122449,-0.0344804281428571,1.01976093664286
"532",12.9608163265306,-0.0344804281428571,1.01976093664286
"533",13.2963265306122,-0.0344804281428571,1.00646671005197
"534",13.6318367346939,-0.0344804281428571,0.99486829215359
"535",13.9673469387755,-0.0344804281428571,0.99486829215359
"536",14.3028571428571,-0.0344804281428571,0.99486829215359
"537",14.6383673469388,-0.0344804281428571,0.99486829215359
"538",14.9738775510204,-0.0344804281428571,0.99486829215359
"539",15.309387755102,-0.0344804281428571,0.99486829215359
"540",15.6448979591837,-0.0344804281428571,0.99486829215359
"541",15.9804081632653,-0.0344804281428571,0.99486829215359
"542",16.3159183673469,-0.0344804281428571,0.99486829215359
"543",16.6514285714286,-0.0344804281428571,0.99486829215359
"544",16.9869387755102,-0.0344804281428571,0.99486829215359
"545",17.3224489795918,-0.0344804281428571,0.99486829215359
"546",17.6579591836735,-0.0344804281428571,0.99486829215359
"547",17.9934693877551,-0.0344804281428571,0.99486829215359
"548",18.3289795918367,-0.0344804281428571,0.99486829215359
"549",18.6644897959184,-0.0344804281428571,0.99486829215359
"550",19,-0.0344804281428571,0.99486829215359
"551",2.56,-0.0300473958571429,1.03480249230775
"552",2.89551020408163,-0.0300473958571429,1.03480249230775
"553",3.23102040816327,-0.0300473958571429,1.03480249230775
"554",3.5665306122449,-0.0300473958571429,1.03480249230775
"555",3.90204081632653,-0.0300473958571429,1.03480249230775
"556",4.23755102040816,-0.0300473958571429,1.03480249230775
"557",4.5730612244898,-0.0300473958571429,1.09267311366118
"558",4.90857142857143,-0.0300473958571429,1.10871627523933
"559",5.24408163265306,-0.0300473958571429,1.10871627523933
"560",5.57959183673469,-0.0300473958571429,1.28886918584918
"561",5.91510204081633,-0.0300473958571429,1.29355437810759
"562",6.25061224489796,-0.0300473958571429,1.29355437810759
"563",6.58612244897959,-0.0300473958571429,1.29355437810759
"564",6.92163265306123,-0.0300473958571429,1.29355437810759
"565",7.25714285714286,-0.0300473958571429,1.29914754290589
"566",7.59265306122449,-0.0300473958571429,1.29914754290589
"567",7.92816326530612,-0.0300473958571429,1.26479856362282
"568",8.26367346938776,-0.0300473958571429,1.26479856362282
"569",8.59918367346939,-0.0300473958571429,1.26479856362282
"570",8.93469387755102,-0.0300473958571429,1.25916205324541
"571",9.27020408163265,-0.0300473958571429,1.25436932234697
"572",9.60571428571429,-0.0300473958571429,1.25436932234697
"573",9.94122448979592,-0.0300473958571429,1.25436932234697
"574",10.2767346938776,-0.0300473958571429,1.2320135966925
"575",10.6122448979592,-0.0300473958571429,1.21654789012731
"576",10.9477551020408,-0.0300473958571429,1.11366871571961
"577",11.2832653061225,-0.0300473958571429,1.07388302679168
"578",11.6187755102041,-0.0300473958571429,1.05819079226451
"579",11.9542857142857,-0.0300473958571429,1.06190332033434
"580",12.2897959183673,-0.0300473958571429,1.02516807912958
"581",12.625306122449,-0.0300473958571429,1.01976093664286
"582",12.9608163265306,-0.0300473958571429,1.01976093664286
"583",13.2963265306122,-0.0300473958571429,1.00646671005197
"584",13.6318367346939,-0.0300473958571429,0.99486829215359
"585",13.9673469387755,-0.0300473958571429,0.99486829215359
"586",14.3028571428571,-0.0300473958571429,0.99486829215359
"587",14.6383673469388,-0.0300473958571429,0.99486829215359
"588",14.9738775510204,-0.0300473958571429,0.99486829215359
"589",15.309387755102,-0.0300473958571429,0.99486829215359
"590",15.6448979591837,-0.0300473958571429,0.99486829215359
"591",15.9804081632653,-0.0300473958571429,0.99486829215359
"592",16.3159183673469,-0.0300473958571429,0.99486829215359
"593",16.6514285714286,-0.0300473958571429,0.99486829215359
"594",16.9869387755102,-0.0300473958571429,0.99486829215359
"595",17.3224489795918,-0.0300473958571429,0.99486829215359
"596",17.6579591836735,-0.0300473958571429,0.99486829215359
"597",17.9934693877551,-0.0300473958571429,0.99486829215359
"598",18.3289795918367,-0.0300473958571429,0.99486829215359
"599",18.6644897959184,-0.0300473958571429,0.99486829215359
"600",19,-0.0300473958571429,0.99486829215359
"601",2.56,-0.0256143635714286,1.03480249230775
"602",2.89551020408163,-0.0256143635714286,1.03480249230775
"603",3.23102040816327,-0.0256143635714286,1.03480249230775
"604",3.5665306122449,-0.0256143635714286,1.03480249230775
"605",3.90204081632653,-0.0256143635714286,1.03480249230775
"606",4.23755102040816,-0.0256143635714286,1.03480249230775
"607",4.5730612244898,-0.0256143635714286,1.09267311366118
"608",4.90857142857143,-0.0256143635714286,1.10871627523933
"609",5.24408163265306,-0.0256143635714286,1.10871627523933
"610",5.57959183673469,-0.0256143635714286,1.28886918584918
"611",5.91510204081633,-0.0256143635714286,1.29355437810759
"612",6.25061224489796,-0.0256143635714286,1.29355437810759
"613",6.58612244897959,-0.0256143635714286,1.29355437810759
"614",6.92163265306123,-0.0256143635714286,1.29355437810759
"615",7.25714285714286,-0.0256143635714286,1.29914754290589
"616",7.59265306122449,-0.0256143635714286,1.29914754290589
"617",7.92816326530612,-0.0256143635714286,1.26479856362282
"618",8.26367346938776,-0.0256143635714286,1.26479856362282
"619",8.59918367346939,-0.0256143635714286,1.26479856362282
"620",8.93469387755102,-0.0256143635714286,1.25916205324541
"621",9.27020408163265,-0.0256143635714286,1.25436932234697
"622",9.60571428571429,-0.0256143635714286,1.25436932234697
"623",9.94122448979592,-0.0256143635714286,1.25436932234697
"624",10.2767346938776,-0.0256143635714286,1.2320135966925
"625",10.6122448979592,-0.0256143635714286,1.21654789012731
"626",10.9477551020408,-0.0256143635714286,1.11366871571961
"627",11.2832653061225,-0.0256143635714286,1.07388302679168
"628",11.6187755102041,-0.0256143635714286,1.05819079226451
"629",11.9542857142857,-0.0256143635714286,1.06190332033434
"630",12.2897959183673,-0.0256143635714286,1.02516807912958
"631",12.625306122449,-0.0256143635714286,1.01976093664286
"632",12.9608163265306,-0.0256143635714286,1.01976093664286
"633",13.2963265306122,-0.0256143635714286,1.00646671005197
"634",13.6318367346939,-0.0256143635714286,0.99486829215359
"635",13.9673469387755,-0.0256143635714286,0.99486829215359
"636",14.3028571428571,-0.0256143635714286,0.99486829215359
"637",14.6383673469388,-0.0256143635714286,0.99486829215359
"638",14.9738775510204,-0.0256143635714286,0.99486829215359
"639",15.309387755102,-0.0256143635714286,0.99486829215359
"640",15.6448979591837,-0.0256143635714286,0.99486829215359
"641",15.9804081632653,-0.0256143635714286,0.99486829215359
"642",16.3159183673469,-0.0256143635714286,0.99486829215359
"643",16.6514285714286,-0.0256143635714286,0.99486829215359
"644",16.9869387755102,-0.0256143635714286,0.99486829215359
"645",17.3224489795918,-0.0256143635714286,0.99486829215359
"646",17.6579591836735,-0.0256143635714286,0.99486829215359
"647",17.9934693877551,-0.0256143635714286,0.99486829215359
"648",18.3289795918367,-0.0256143635714286,0.99486829215359
"649",18.6644897959184,-0.0256143635714286,0.99486829215359
"650",19,-0.0256143635714286,0.99486829215359
"651",2.56,-0.0211813312857143,1.03480249230775
"652",2.89551020408163,-0.0211813312857143,1.03480249230775
"653",3.23102040816327,-0.0211813312857143,1.03480249230775
"654",3.5665306122449,-0.0211813312857143,1.03480249230775
"655",3.90204081632653,-0.0211813312857143,1.03480249230775
"656",4.23755102040816,-0.0211813312857143,1.03480249230775
"657",4.5730612244898,-0.0211813312857143,1.09267311366118
"658",4.90857142857143,-0.0211813312857143,1.10871627523933
"659",5.24408163265306,-0.0211813312857143,1.10871627523933
"660",5.57959183673469,-0.0211813312857143,1.28886918584918
"661",5.91510204081633,-0.0211813312857143,1.29355437810759
"662",6.25061224489796,-0.0211813312857143,1.29355437810759
"663",6.58612244897959,-0.0211813312857143,1.29355437810759
"664",6.92163265306123,-0.0211813312857143,1.29355437810759
"665",7.25714285714286,-0.0211813312857143,1.29914754290589
"666",7.59265306122449,-0.0211813312857143,1.29914754290589
"667",7.92816326530612,-0.0211813312857143,1.26479856362282
"668",8.26367346938776,-0.0211813312857143,1.26479856362282
"669",8.59918367346939,-0.0211813312857143,1.26479856362282
"670",8.93469387755102,-0.0211813312857143,1.25916205324541
"671",9.27020408163265,-0.0211813312857143,1.25436932234697
"672",9.60571428571429,-0.0211813312857143,1.25436932234697
"673",9.94122448979592,-0.0211813312857143,1.25436932234697
"674",10.2767346938776,-0.0211813312857143,1.2320135966925
"675",10.6122448979592,-0.0211813312857143,1.21654789012731
"676",10.9477551020408,-0.0211813312857143,1.11366871571961
"677",11.2832653061225,-0.0211813312857143,1.07388302679168
"678",11.6187755102041,-0.0211813312857143,1.05819079226451
"679",11.9542857142857,-0.0211813312857143,1.06190332033434
"680",12.2897959183673,-0.0211813312857143,1.02516807912958
"681",12.625306122449,-0.0211813312857143,1.01976093664286
"682",12.9608163265306,-0.0211813312857143,1.01976093664286
"683",13.2963265306122,-0.0211813312857143,1.00646671005197
"684",13.6318367346939,-0.0211813312857143,0.99486829215359
"685",13.9673469387755,-0.0211813312857143,0.99486829215359
"686",14.3028571428571,-0.0211813312857143,0.99486829215359
"687",14.6383673469388,-0.0211813312857143,0.99486829215359
"688",14.9738775510204,-0.0211813312857143,0.99486829215359
"689",15.309387755102,-0.0211813312857143,0.99486829215359
"690",15.6448979591837,-0.0211813312857143,0.99486829215359
"691",15.9804081632653,-0.0211813312857143,0.99486829215359
"692",16.3159183673469,-0.0211813312857143,0.99486829215359
"693",16.6514285714286,-0.0211813312857143,0.99486829215359
"694",16.9869387755102,-0.0211813312857143,0.99486829215359
"695",17.3224489795918,-0.0211813312857143,0.99486829215359
"696",17.6579591836735,-0.0211813312857143,0.99486829215359
"697",17.9934693877551,-0.0211813312857143,0.99486829215359
"698",18.3289795918367,-0.0211813312857143,0.99486829215359
"699",18.6644897959184,-0.0211813312857143,0.99486829215359
"700",19,-0.0211813312857143,0.99486829215359
"701",2.56,-0.016748299,1.02931157208579
"702",2.89551020408163,-0.016748299,1.02931157208579
"703",3.23102040816327,-0.016748299,1.02931157208579
"704",3.5665306122449,-0.016748299,1.02931157208579
"705",3.90204081632653,-0.016748299,1.02931157208579
"706",4.23755102040816,-0.016748299,1.02931157208579
"707",4.5730612244898,-0.016748299,1.08718219343923
"708",4.90857142857143,-0.016748299,1.10322535501737
"709",5.24408163265306,-0.016748299,1.10322535501737
"710",5.57959183673469,-0.016748299,1.28337826562723
"711",5.91510204081633,-0.016748299,1.28806345788564
"712",6.25061224489796,-0.016748299,1.28806345788564
"713",6.58612244897959,-0.016748299,1.28806345788564
"714",6.92163265306123,-0.016748299,1.28806345788564
"715",7.25714285714286,-0.016748299,1.29365662268393
"716",7.59265306122449,-0.016748299,1.29365662268393
"717",7.92816326530612,-0.016748299,1.25930764340087
"718",8.26367346938776,-0.016748299,1.25930764340087
"719",8.59918367346939,-0.016748299,1.25930764340087
"720",8.93469387755102,-0.016748299,1.25367113302346
"721",9.27020408163265,-0.016748299,1.24887840212502
"722",9.60571428571429,-0.016748299,1.24887840212502
"723",9.94122448979592,-0.016748299,1.24887840212502
"724",10.2767346938776,-0.016748299,1.22652267647054
"725",10.6122448979592,-0.016748299,1.21105696990535
"726",10.9477551020408,-0.016748299,1.10817779549766
"727",11.2832653061225,-0.016748299,1.06839210656972
"728",11.6187755102041,-0.016748299,1.05269987204256
"729",11.9542857142857,-0.016748299,1.05641240011239
"730",12.2897959183673,-0.016748299,1.01967715890762
"731",12.625306122449,-0.016748299,1.01427001642091
"732",12.9608163265306,-0.016748299,1.01427001642091
"733",13.2963265306122,-0.016748299,1.00097578983001
"734",13.6318367346939,-0.016748299,0.989377371931634
"735",13.9673469387755,-0.016748299,0.989377371931634
"736",14.3028571428571,-0.016748299,0.989377371931634
"737",14.6383673469388,-0.016748299,0.989377371931634
"738",14.9738775510204,-0.016748299,0.989377371931634
"739",15.309387755102,-0.016748299,0.989377371931634
"740",15.6448979591837,-0.016748299,0.989377371931634
"741",15.9804081632653,-0.016748299,0.989377371931634
"742",16.3159183673469,-0.016748299,0.989377371931634
"743",16.6514285714286,-0.016748299,0.989377371931634
"744",16.9869387755102,-0.016748299,0.989377371931634
"745",17.3224489795918,-0.016748299,0.989377371931634
"746",17.6579591836735,-0.016748299,0.989377371931634
"747",17.9934693877551,-0.016748299,0.989377371931634
"748",18.3289795918367,-0.016748299,0.989377371931634
"749",18.6644897959184,-0.016748299,0.989377371931634
"750",19,-0.016748299,0.989377371931634
"751",2.56,-0.0123152667142857,1.02931157208579
"752",2.89551020408163,-0.0123152667142857,1.02931157208579
"753",3.23102040816327,-0.0123152667142857,1.02931157208579
"754",3.5665306122449,-0.0123152667142857,1.02931157208579
"755",3.90204081632653,-0.0123152667142857,1.02931157208579
"756",4.23755102040816,-0.0123152667142857,1.02931157208579
"757",4.5730612244898,-0.0123152667142857,1.08718219343923
"758",4.90857142857143,-0.0123152667142857,1.10322535501737
"759",5.24408163265306,-0.0123152667142857,1.10322535501737
"760",5.57959183673469,-0.0123152667142857,1.28337826562723
"761",5.91510204081633,-0.0123152667142857,1.28806345788564
"762",6.25061224489796,-0.0123152667142857,1.28806345788564
"763",6.58612244897959,-0.0123152667142857,1.28806345788564
"764",6.92163265306123,-0.0123152667142857,1.28806345788564
"765",7.25714285714286,-0.0123152667142857,1.29365662268393
"766",7.59265306122449,-0.0123152667142857,1.29365662268393
"767",7.92816326530612,-0.0123152667142857,1.25930764340087
"768",8.26367346938776,-0.0123152667142857,1.25930764340087
"769",8.59918367346939,-0.0123152667142857,1.25930764340087
"770",8.93469387755102,-0.0123152667142857,1.25367113302346
"771",9.27020408163265,-0.0123152667142857,1.24887840212502
"772",9.60571428571429,-0.0123152667142857,1.24887840212502
"773",9.94122448979592,-0.0123152667142857,1.24887840212502
"774",10.2767346938776,-0.0123152667142857,1.22652267647054
"775",10.6122448979592,-0.0123152667142857,1.21105696990535
"776",10.9477551020408,-0.0123152667142857,1.10817779549766
"777",11.2832653061225,-0.0123152667142857,1.06839210656972
"778",11.6187755102041,-0.0123152667142857,1.05269987204256
"779",11.9542857142857,-0.0123152667142857,1.05641240011239
"780",12.2897959183673,-0.0123152667142857,1.01967715890762
"781",12.625306122449,-0.0123152667142857,1.01427001642091
"782",12.9608163265306,-0.0123152667142857,1.01427001642091
"783",13.2963265306122,-0.0123152667142857,1.00097578983001
"784",13.6318367346939,-0.0123152667142857,0.989377371931634
"785",13.9673469387755,-0.0123152667142857,0.989377371931634
"786",14.3028571428571,-0.0123152667142857,0.989377371931634
"787",14.6383673469388,-0.0123152667142857,0.989377371931634
"788",14.9738775510204,-0.0123152667142857,0.989377371931634
"789",15.309387755102,-0.0123152667142857,0.989377371931634
"790",15.6448979591837,-0.0123152667142857,0.989377371931634
"791",15.9804081632653,-0.0123152667142857,0.989377371931634
"792",16.3159183673469,-0.0123152667142857,0.989377371931634
"793",16.6514285714286,-0.0123152667142857,0.989377371931634
"794",16.9869387755102,-0.0123152667142857,0.989377371931634
"795",17.3224489795918,-0.0123152667142857,0.989377371931634
"796",17.6579591836735,-0.0123152667142857,0.989377371931634
"797",17.9934693877551,-0.0123152667142857,0.989377371931634
"798",18.3289795918367,-0.0123152667142857,0.989377371931634
"799",18.6644897959184,-0.0123152667142857,0.989377371931634
"800",19,-0.0123152667142857,0.989377371931634
"801",2.56,-0.00788223442857143,1.02931157208579
"802",2.89551020408163,-0.00788223442857143,1.02931157208579
"803",3.23102040816327,-0.00788223442857143,1.02931157208579
"804",3.5665306122449,-0.00788223442857143,1.02931157208579
"805",3.90204081632653,-0.00788223442857143,1.02931157208579
"806",4.23755102040816,-0.00788223442857143,1.02931157208579
"807",4.5730612244898,-0.00788223442857143,1.08718219343923
"808",4.90857142857143,-0.00788223442857143,1.10322535501737
"809",5.24408163265306,-0.00788223442857143,1.10322535501737
"810",5.57959183673469,-0.00788223442857143,1.28337826562723
"811",5.91510204081633,-0.00788223442857143,1.28806345788564
"812",6.25061224489796,-0.00788223442857143,1.28806345788564
"813",6.58612244897959,-0.00788223442857143,1.28806345788564
"814",6.92163265306123,-0.00788223442857143,1.28806345788564
"815",7.25714285714286,-0.00788223442857143,1.29365662268393
"816",7.59265306122449,-0.00788223442857143,1.29365662268393
"817",7.92816326530612,-0.00788223442857143,1.25930764340087
"818",8.26367346938776,-0.00788223442857143,1.25930764340087
"819",8.59918367346939,-0.00788223442857143,1.25930764340087
"820",8.93469387755102,-0.00788223442857143,1.25367113302346
"821",9.27020408163265,-0.00788223442857143,1.24887840212502
"822",9.60571428571429,-0.00788223442857143,1.24887840212502
"823",9.94122448979592,-0.00788223442857143,1.24887840212502
"824",10.2767346938776,-0.00788223442857143,1.22652267647054
"825",10.6122448979592,-0.00788223442857143,1.21105696990535
"826",10.9477551020408,-0.00788223442857143,1.10817779549766
"827",11.2832653061225,-0.00788223442857143,1.06839210656972
"828",11.6187755102041,-0.00788223442857143,1.05269987204256
"829",11.9542857142857,-0.00788223442857143,1.05641240011239
"830",12.2897959183673,-0.00788223442857143,1.01967715890762
"831",12.625306122449,-0.00788223442857143,1.01427001642091
"832",12.9608163265306,-0.00788223442857143,1.01427001642091
"833",13.2963265306122,-0.00788223442857143,1.00097578983001
"834",13.6318367346939,-0.00788223442857143,0.989377371931634
"835",13.9673469387755,-0.00788223442857143,0.989377371931634
"836",14.3028571428571,-0.00788223442857143,0.989377371931634
"837",14.6383673469388,-0.00788223442857143,0.989377371931634
"838",14.9738775510204,-0.00788223442857143,0.989377371931634
"839",15.309387755102,-0.00788223442857143,0.989377371931634
"840",15.6448979591837,-0.00788223442857143,0.989377371931634
"841",15.9804081632653,-0.00788223442857143,0.989377371931634
"842",16.3159183673469,-0.00788223442857143,0.989377371931634
"843",16.6514285714286,-0.00788223442857143,0.989377371931634
"844",16.9869387755102,-0.00788223442857143,0.989377371931634
"845",17.3224489795918,-0.00788223442857143,0.989377371931634
"846",17.6579591836735,-0.00788223442857143,0.989377371931634
"847",17.9934693877551,-0.00788223442857143,0.989377371931634
"848",18.3289795918367,-0.00788223442857143,0.989377371931634
"849",18.6644897959184,-0.00788223442857143,0.989377371931634
"850",19,-0.00788223442857143,0.989377371931634
"851",2.56,-0.00344920214285714,1.02931157208579
"852",2.89551020408163,-0.00344920214285714,1.02931157208579
"853",3.23102040816327,-0.00344920214285714,1.02931157208579
"854",3.5665306122449,-0.00344920214285714,1.02931157208579
"855",3.90204081632653,-0.00344920214285714,1.02931157208579
"856",4.23755102040816,-0.00344920214285714,1.02931157208579
"857",4.5730612244898,-0.00344920214285714,1.08718219343923
"858",4.90857142857143,-0.00344920214285714,1.10322535501737
"859",5.24408163265306,-0.00344920214285714,1.10322535501737
"860",5.57959183673469,-0.00344920214285714,1.28337826562723
"861",5.91510204081633,-0.00344920214285714,1.28806345788564
"862",6.25061224489796,-0.00344920214285714,1.28806345788564
"863",6.58612244897959,-0.00344920214285714,1.28806345788564
"864",6.92163265306123,-0.00344920214285714,1.28806345788564
"865",7.25714285714286,-0.00344920214285714,1.29365662268393
"866",7.59265306122449,-0.00344920214285714,1.29365662268393
"867",7.92816326530612,-0.00344920214285714,1.25930764340087
"868",8.26367346938776,-0.00344920214285714,1.25930764340087
"869",8.59918367346939,-0.00344920214285714,1.25930764340087
"870",8.93469387755102,-0.00344920214285714,1.25367113302346
"871",9.27020408163265,-0.00344920214285714,1.24887840212502
"872",9.60571428571429,-0.00344920214285714,1.24887840212502
"873",9.94122448979592,-0.00344920214285714,1.24887840212502
"874",10.2767346938776,-0.00344920214285714,1.22652267647054
"875",10.6122448979592,-0.00344920214285714,1.21105696990535
"876",10.9477551020408,-0.00344920214285714,1.10817779549766
"877",11.2832653061225,-0.00344920214285714,1.06839210656972
"878",11.6187755102041,-0.00344920214285714,1.05269987204256
"879",11.9542857142857,-0.00344920214285714,1.05641240011239
"880",12.2897959183673,-0.00344920214285714,1.01967715890762
"881",12.625306122449,-0.00344920214285714,1.01427001642091
"882",12.9608163265306,-0.00344920214285714,1.01427001642091
"883",13.2963265306122,-0.00344920214285714,1.00097578983001
"884",13.6318367346939,-0.00344920214285714,0.989377371931634
"885",13.9673469387755,-0.00344920214285714,0.989377371931634
"886",14.3028571428571,-0.00344920214285714,0.989377371931634
"887",14.6383673469388,-0.00344920214285714,0.989377371931634
"888",14.9738775510204,-0.00344920214285714,0.989377371931634
"889",15.309387755102,-0.00344920214285714,0.989377371931634
"890",15.6448979591837,-0.00344920214285714,0.989377371931634
"891",15.9804081632653,-0.00344920214285714,0.989377371931634
"892",16.3159183673469,-0.00344920214285714,0.989377371931634
"893",16.6514285714286,-0.00344920214285714,0.989377371931634
"894",16.9869387755102,-0.00344920214285714,0.989377371931634
"895",17.3224489795918,-0.00344920214285714,0.989377371931634
"896",17.6579591836735,-0.00344920214285714,0.989377371931634
"897",17.9934693877551,-0.00344920214285714,0.989377371931634
"898",18.3289795918367,-0.00344920214285714,0.989377371931634
"899",18.6644897959184,-0.00344920214285714,0.989377371931634
"900",19,-0.00344920214285714,0.989377371931634
"901",2.56,0.000983830142857148,1.02931157208579
"902",2.89551020408163,0.000983830142857148,1.02931157208579
"903",3.23102040816327,0.000983830142857148,1.02931157208579
"904",3.5665306122449,0.000983830142857148,1.02931157208579
"905",3.90204081632653,0.000983830142857148,1.02931157208579
"906",4.23755102040816,0.000983830142857148,1.02931157208579
"907",4.5730612244898,0.000983830142857148,1.08718219343923
"908",4.90857142857143,0.000983830142857148,1.10322535501737
"909",5.24408163265306,0.000983830142857148,1.10322535501737
"910",5.57959183673469,0.000983830142857148,1.28337826562723
"911",5.91510204081633,0.000983830142857148,1.28806345788564
"912",6.25061224489796,0.000983830142857148,1.28806345788564
"913",6.58612244897959,0.000983830142857148,1.28806345788564
"914",6.92163265306123,0.000983830142857148,1.28806345788564
"915",7.25714285714286,0.000983830142857148,1.29365662268393
"916",7.59265306122449,0.000983830142857148,1.29365662268393
"917",7.92816326530612,0.000983830142857148,1.25930764340087
"918",8.26367346938776,0.000983830142857148,1.25930764340087
"919",8.59918367346939,0.000983830142857148,1.25930764340087
"920",8.93469387755102,0.000983830142857148,1.25367113302346
"921",9.27020408163265,0.000983830142857148,1.24887840212502
"922",9.60571428571429,0.000983830142857148,1.24887840212502
"923",9.94122448979592,0.000983830142857148,1.24887840212502
"924",10.2767346938776,0.000983830142857148,1.22652267647054
"925",10.6122448979592,0.000983830142857148,1.21105696990535
"926",10.9477551020408,0.000983830142857148,1.10817779549766
"927",11.2832653061225,0.000983830142857148,1.06839210656972
"928",11.6187755102041,0.000983830142857148,1.05269987204256
"929",11.9542857142857,0.000983830142857148,1.05641240011239
"930",12.2897959183673,0.000983830142857148,1.01967715890762
"931",12.625306122449,0.000983830142857148,1.01427001642091
"932",12.9608163265306,0.000983830142857148,1.01427001642091
"933",13.2963265306122,0.000983830142857148,1.00097578983001
"934",13.6318367346939,0.000983830142857148,0.989377371931634
"935",13.9673469387755,0.000983830142857148,0.989377371931634
"936",14.3028571428571,0.000983830142857148,0.989377371931634
"937",14.6383673469388,0.000983830142857148,0.989377371931634
"938",14.9738775510204,0.000983830142857148,0.989377371931634
"939",15.309387755102,0.000983830142857148,0.989377371931634
"940",15.6448979591837,0.000983830142857148,0.989377371931634
"941",15.9804081632653,0.000983830142857148,0.989377371931634
"942",16.3159183673469,0.000983830142857148,0.989377371931634
"943",16.6514285714286,0.000983830142857148,0.989377371931634
"944",16.9869387755102,0.000983830142857148,0.989377371931634
"945",17.3224489795918,0.000983830142857148,0.989377371931634
"946",17.6579591836735,0.000983830142857148,0.989377371931634
"947",17.9934693877551,0.000983830142857148,0.989377371931634
"948",18.3289795918367,0.000983830142857148,0.989377371931634
"949",18.6644897959184,0.000983830142857148,0.989377371931634
"950",19,0.000983830142857148,0.989377371931634
"951",2.56,0.00541686242857142,1.02931157208579
"952",2.89551020408163,0.00541686242857142,1.02931157208579
"953",3.23102040816327,0.00541686242857142,1.02931157208579
"954",3.5665306122449,0.00541686242857142,1.02931157208579
"955",3.90204081632653,0.00541686242857142,1.02931157208579
"956",4.23755102040816,0.00541686242857142,1.02931157208579
"957",4.5730612244898,0.00541686242857142,1.08718219343923
"958",4.90857142857143,0.00541686242857142,1.10322535501737
"959",5.24408163265306,0.00541686242857142,1.10322535501737
"960",5.57959183673469,0.00541686242857142,1.28337826562723
"961",5.91510204081633,0.00541686242857142,1.28806345788564
"962",6.25061224489796,0.00541686242857142,1.28806345788564
"963",6.58612244897959,0.00541686242857142,1.28806345788564
"964",6.92163265306123,0.00541686242857142,1.28806345788564
"965",7.25714285714286,0.00541686242857142,1.29365662268393
"966",7.59265306122449,0.00541686242857142,1.29365662268393
"967",7.92816326530612,0.00541686242857142,1.25930764340087
"968",8.26367346938776,0.00541686242857142,1.25930764340087
"969",8.59918367346939,0.00541686242857142,1.25930764340087
"970",8.93469387755102,0.00541686242857142,1.25367113302346
"971",9.27020408163265,0.00541686242857142,1.24887840212502
"972",9.60571428571429,0.00541686242857142,1.24887840212502
"973",9.94122448979592,0.00541686242857142,1.24887840212502
"974",10.2767346938776,0.00541686242857142,1.22652267647054
"975",10.6122448979592,0.00541686242857142,1.21105696990535
"976",10.9477551020408,0.00541686242857142,1.10817779549766
"977",11.2832653061225,0.00541686242857142,1.06839210656972
"978",11.6187755102041,0.00541686242857142,1.05269987204256
"979",11.9542857142857,0.00541686242857142,1.05641240011239
"980",12.2897959183673,0.00541686242857142,1.01967715890762
"981",12.625306122449,0.00541686242857142,1.01427001642091
"982",12.9608163265306,0.00541686242857142,1.01427001642091
"983",13.2963265306122,0.00541686242857142,1.00097578983001
"984",13.6318367346939,0.00541686242857142,0.989377371931634
"985",13.9673469387755,0.00541686242857142,0.989377371931634
"986",14.3028571428571,0.00541686242857142,0.989377371931634
"987",14.6383673469388,0.00541686242857142,0.989377371931634
"988",14.9738775510204,0.00541686242857142,0.989377371931634
"989",15.309387755102,0.00541686242857142,0.989377371931634
