"","NtoP","lake_perc_area","Predicted"
"1072",562.085714285714,4.68428571428571,1.45135873699835
"1073",587.989795918367,4.68428571428571,1.45135873699835
"1074",613.893877551021,4.68428571428571,1.45135873699835
"1075",639.797959183674,4.68428571428571,1.45135873699835
"1076",665.702040816327,4.68428571428571,1.45135873699835
"1077",691.60612244898,4.68428571428571,1.45135873699835
"1078",717.510204081633,4.68428571428571,1.45135873699835
"1079",743.414285714286,4.68428571428571,1.45135873699835
"1080",769.318367346939,4.68428571428571,1.45135873699835
"1081",795.222448979592,4.68428571428571,1.45135873699835
"1082",821.126530612245,4.68428571428571,1.45135873699835
"1083",847.030612244898,4.68428571428571,1.45135873699835
"1084",872.934693877551,4.68428571428571,1.45135873699835
"1085",898.838775510204,4.68428571428571,1.45135873699835
"1086",924.742857142857,4.68428571428571,1.45135873699835
"1087",950.64693877551,4.68428571428571,1.45135873699835
"1088",976.551020408163,4.68428571428571,1.45135873699835
"1089",1002.45510204082,4.68428571428571,1.45135873699835
"1090",1028.35918367347,4.68428571428571,1.45135873699835
"1091",1054.26326530612,4.68428571428571,1.45135873699835
"1092",1080.16734693878,4.68428571428571,1.45135873699835
"1093",1106.07142857143,4.68428571428571,1.45135873699835
"1094",1131.97551020408,4.68428571428571,1.45135873699835
"1095",1157.87959183673,4.68428571428571,1.45135873699835
"1096",1183.78367346939,4.68428571428571,1.45135873699835
"1097",1209.68775510204,4.68428571428571,1.45135873699835
"1098",1235.59183673469,4.68428571428571,1.45135873699835
"1099",1261.49591836735,4.68428571428571,1.45135873699835
"1100",1287.4,4.68428571428571,1.45135873699835
"1101",18.1,4.88448979591837,1.37140296287879
"1102",44.0040816326531,4.88448979591837,1.37140296287879
"1103",69.9081632653061,4.88448979591837,1.2027630121148
"1104",95.8122448979592,4.88448979591837,1.2461575719755
"1105",121.716326530612,4.88448979591837,1.25586880854671
"1106",147.620408163265,4.88448979591837,1.25728830422317
"1107",173.524489795918,4.88448979591837,1.27169148647714
"1108",199.428571428571,4.88448979591837,1.27499403470724
"1109",225.332653061225,4.88448979591837,1.31602684576912
"1110",251.236734693878,4.88448979591837,1.44618636706005
"1111",277.140816326531,4.88448979591837,1.44766343331391
"1112",303.044897959184,4.88448979591837,1.45135873699835
"1113",328.948979591837,4.88448979591837,1.45135873699835
"1114",354.85306122449,4.88448979591837,1.45135873699835
"1115",380.757142857143,4.88448979591837,1.45135873699835
"1116",406.661224489796,4.88448979591837,1.45135873699835
"1117",432.565306122449,4.88448979591837,1.45135873699835
"1118",458.469387755102,4.88448979591837,1.45135873699835
"1119",484.373469387755,4.88448979591837,1.45135873699835
"1120",510.277551020408,4.88448979591837,1.45135873699835
"1121",536.181632653061,4.88448979591837,1.45135873699835
"1122",562.085714285714,4.88448979591837,1.45135873699835
"1123",587.989795918367,4.88448979591837,1.45135873699835
"1124",613.893877551021,4.88448979591837,1.45135873699835
"1125",639.797959183674,4.88448979591837,1.45135873699835
"1126",665.702040816327,4.88448979591837,1.45135873699835
"1127",691.60612244898,4.88448979591837,1.45135873699835
"1128",717.510204081633,4.88448979591837,1.45135873699835
"1129",743.414285714286,4.88448979591837,1.45135873699835
"1130",769.318367346939,4.88448979591837,1.45135873699835
"1131",795.222448979592,4.88448979591837,1.45135873699835
"1132",821.126530612245,4.88448979591837,1.45135873699835
"1133",847.030612244898,4.88448979591837,1.45135873699835
"1134",872.934693877551,4.88448979591837,1.45135873699835
"1135",898.838775510204,4.88448979591837,1.45135873699835
"1136",924.742857142857,4.88448979591837,1.45135873699835
"1137",950.64693877551,4.88448979591837,1.45135873699835
"1138",976.551020408163,4.88448979591837,1.45135873699835
"1139",1002.45510204082,4.88448979591837,1.45135873699835
"1140",1028.35918367347,4.88448979591837,1.45135873699835
"1141",1054.26326530612,4.88448979591837,1.45135873699835
"1142",1080.16734693878,4.88448979591837,1.45135873699835
"1143",1106.07142857143,4.88448979591837,1.45135873699835
"1144",1131.97551020408,4.88448979591837,1.45135873699835
"1145",1157.87959183673,4.88448979591837,1.45135873699835
"1146",1183.78367346939,4.88448979591837,1.45135873699835
"1147",1209.68775510204,4.88448979591837,1.45135873699835
"1148",1235.59183673469,4.88448979591837,1.45135873699835
"1149",1261.49591836735,4.88448979591837,1.45135873699835
"1150",1287.4,4.88448979591837,1.45135873699835
"1151",18.1,5.08469387755102,1.37140296287879
"1152",44.0040816326531,5.08469387755102,1.37140296287879
"1153",69.9081632653061,5.08469387755102,1.2027630121148
"1154",95.8122448979592,5.08469387755102,1.2461575719755
"1155",121.716326530612,5.08469387755102,1.25586880854671
"1156",147.620408163265,5.08469387755102,1.25728830422317
"1157",173.524489795918,5.08469387755102,1.27169148647714
"1158",199.428571428571,5.08469387755102,1.27499403470724
"1159",225.332653061225,5.08469387755102,1.31602684576912
"1160",251.236734693878,5.08469387755102,1.44618636706005
"1161",277.140816326531,5.08469387755102,1.44766343331391
"1162",303.044897959184,5.08469387755102,1.45135873699835
"1163",328.948979591837,5.08469387755102,1.45135873699835
"1164",354.85306122449,5.08469387755102,1.45135873699835
"1165",380.757142857143,5.08469387755102,1.45135873699835
"1166",406.661224489796,5.08469387755102,1.45135873699835
"1167",432.565306122449,5.08469387755102,1.45135873699835
"1168",458.469387755102,5.08469387755102,1.45135873699835
"1169",484.373469387755,5.08469387755102,1.45135873699835
"1170",510.277551020408,5.08469387755102,1.45135873699835
"1171",536.181632653061,5.08469387755102,1.45135873699835
"1172",562.085714285714,5.08469387755102,1.45135873699835
"1173",587.989795918367,5.08469387755102,1.45135873699835
"1174",613.893877551021,5.08469387755102,1.45135873699835
"1175",639.797959183674,5.08469387755102,1.45135873699835
"1176",665.702040816327,5.08469387755102,1.45135873699835
"1177",691.60612244898,5.08469387755102,1.45135873699835
"1178",717.510204081633,5.08469387755102,1.45135873699835
"1179",743.414285714286,5.08469387755102,1.45135873699835
"1180",769.318367346939,5.08469387755102,1.45135873699835
"1181",795.222448979592,5.08469387755102,1.45135873699835
"1182",821.126530612245,5.08469387755102,1.45135873699835
"1183",847.030612244898,5.08469387755102,1.45135873699835
"1184",872.934693877551,5.08469387755102,1.45135873699835
"1185",898.838775510204,5.08469387755102,1.45135873699835
"1186",924.742857142857,5.08469387755102,1.45135873699835
"1187",950.64693877551,5.08469387755102,1.45135873699835
"1188",976.551020408163,5.08469387755102,1.45135873699835
"1189",1002.45510204082,5.08469387755102,1.45135873699835
"1190",1028.35918367347,5.08469387755102,1.45135873699835
"1191",1054.26326530612,5.08469387755102,1.45135873699835
"1192",1080.16734693878,5.08469387755102,1.45135873699835
"1193",1106.07142857143,5.08469387755102,1.45135873699835
"1194",1131.97551020408,5.08469387755102,1.45135873699835
"1195",1157.87959183673,5.08469387755102,1.45135873699835
"1196",1183.78367346939,5.08469387755102,1.45135873699835
"1197",1209.68775510204,5.08469387755102,1.45135873699835
"1198",1235.59183673469,5.08469387755102,1.45135873699835
"1199",1261.49591836735,5.08469387755102,1.45135873699835
"1200",1287.4,5.08469387755102,1.45135873699835
"1201",18.1,5.28489795918367,1.37140296287879
"1202",44.0040816326531,5.28489795918367,1.37140296287879
"1203",69.9081632653061,5.28489795918367,1.2027630121148
"1204",95.8122448979592,5.28489795918367,1.2461575719755
"1205",121.716326530612,5.28489795918367,1.25586880854671
"1206",147.620408163265,5.28489795918367,1.25728830422317
"1207",173.524489795918,5.28489795918367,1.27169148647714
"1208",199.428571428571,5.28489795918367,1.27499403470724
"1209",225.332653061225,5.28489795918367,1.31602684576912
"1210",251.236734693878,5.28489795918367,1.44618636706005
"1211",277.140816326531,5.28489795918367,1.44766343331391
"1212",303.044897959184,5.28489795918367,1.45135873699835
"1213",328.948979591837,5.28489795918367,1.45135873699835
"1214",354.85306122449,5.28489795918367,1.45135873699835
"1215",380.757142857143,5.28489795918367,1.45135873699835
"1216",406.661224489796,5.28489795918367,1.45135873699835
"1217",432.565306122449,5.28489795918367,1.45135873699835
"1218",458.469387755102,5.28489795918367,1.45135873699835
"1219",484.373469387755,5.28489795918367,1.45135873699835
"1220",510.277551020408,5.28489795918367,1.45135873699835
"1221",536.181632653061,5.28489795918367,1.45135873699835
"1222",562.085714285714,5.28489795918367,1.45135873699835
"1223",587.989795918367,5.28489795918367,1.45135873699835
"1224",613.893877551021,5.28489795918367,1.45135873699835
"1225",639.797959183674,5.28489795918367,1.45135873699835
"1226",665.702040816327,5.28489795918367,1.45135873699835
"1227",691.60612244898,5.28489795918367,1.45135873699835
"1228",717.510204081633,5.28489795918367,1.45135873699835
"1229",743.414285714286,5.28489795918367,1.45135873699835
"1230",769.318367346939,5.28489795918367,1.45135873699835
"1231",795.222448979592,5.28489795918367,1.45135873699835
"1232",821.126530612245,5.28489795918367,1.45135873699835
"1233",847.030612244898,5.28489795918367,1.45135873699835
"1234",872.934693877551,5.28489795918367,1.45135873699835
"1235",898.838775510204,5.28489795918367,1.45135873699835
"1236",924.742857142857,5.28489795918367,1.45135873699835
"1237",950.64693877551,5.28489795918367,1.45135873699835
"1238",976.551020408163,5.28489795918367,1.45135873699835
"1239",1002.45510204082,5.28489795918367,1.45135873699835
"1240",1028.35918367347,5.28489795918367,1.45135873699835
"1241",1054.26326530612,5.28489795918367,1.45135873699835
"1242",1080.16734693878,5.28489795918367,1.45135873699835
"1243",1106.07142857143,5.28489795918367,1.45135873699835
"1244",1131.97551020408,5.28489795918367,1.45135873699835
"1245",1157.87959183673,5.28489795918367,1.45135873699835
"1246",1183.78367346939,5.28489795918367,1.45135873699835
"1247",1209.68775510204,5.28489795918367,1.45135873699835
"1248",1235.59183673469,5.28489795918367,1.45135873699835
"1249",1261.49591836735,5.28489795918367,1.45135873699835
"1250",1287.4,5.28489795918367,1.45135873699835
"1251",18.1,5.48510204081633,1.37140296287879
"1252",44.0040816326531,5.48510204081633,1.37140296287879
"1253",69.9081632653061,5.48510204081633,1.2027630121148
"1254",95.8122448979592,5.48510204081633,1.2461575719755
"1255",121.716326530612,5.48510204081633,1.25586880854671
"1256",147.620408163265,5.48510204081633,1.25728830422317
"1257",173.524489795918,5.48510204081633,1.27169148647714
"1258",199.428571428571,5.48510204081633,1.27499403470724
"1259",225.332653061225,5.48510204081633,1.31602684576912
"1260",251.236734693878,5.48510204081633,1.44618636706005
"1261",277.140816326531,5.48510204081633,1.44766343331391
"1262",303.044897959184,5.48510204081633,1.45135873699835
"1263",328.948979591837,5.48510204081633,1.45135873699835
"1264",354.85306122449,5.48510204081633,1.45135873699835
"1265",380.757142857143,5.48510204081633,1.45135873699835
"1266",406.661224489796,5.48510204081633,1.45135873699835
"1267",432.565306122449,5.48510204081633,1.45135873699835
"1268",458.469387755102,5.48510204081633,1.45135873699835
"1269",484.373469387755,5.48510204081633,1.45135873699835
"1270",510.277551020408,5.48510204081633,1.45135873699835
"1271",536.181632653061,5.48510204081633,1.45135873699835
"1272",562.085714285714,5.48510204081633,1.45135873699835
"1273",587.989795918367,5.48510204081633,1.45135873699835
"1274",613.893877551021,5.48510204081633,1.45135873699835
"1275",639.797959183674,5.48510204081633,1.45135873699835
"1276",665.702040816327,5.48510204081633,1.45135873699835
"1277",691.60612244898,5.48510204081633,1.45135873699835
"1278",717.510204081633,5.48510204081633,1.45135873699835
"1279",743.414285714286,5.48510204081633,1.45135873699835
"1280",769.318367346939,5.48510204081633,1.45135873699835
"1281",795.222448979592,5.48510204081633,1.45135873699835
"1282",821.126530612245,5.48510204081633,1.45135873699835
"1283",847.030612244898,5.48510204081633,1.45135873699835
"1284",872.934693877551,5.48510204081633,1.45135873699835
"1285",898.838775510204,5.48510204081633,1.45135873699835
"1286",924.742857142857,5.48510204081633,1.45135873699835
"1287",950.64693877551,5.48510204081633,1.45135873699835
"1288",976.551020408163,5.48510204081633,1.45135873699835
"1289",1002.45510204082,5.48510204081633,1.45135873699835
"1290",1028.35918367347,5.48510204081633,1.45135873699835
"1291",1054.26326530612,5.48510204081633,1.45135873699835
"1292",1080.16734693878,5.48510204081633,1.45135873699835
"1293",1106.07142857143,5.48510204081633,1.45135873699835
"1294",1131.97551020408,5.48510204081633,1.45135873699835
"1295",1157.87959183673,5.48510204081633,1.45135873699835
"1296",1183.78367346939,5.48510204081633,1.45135873699835
"1297",1209.68775510204,5.48510204081633,1.45135873699835
"1298",1235.59183673469,5.48510204081633,1.45135873699835
"1299",1261.49591836735,5.48510204081633,1.45135873699835
"1300",1287.4,5.48510204081633,1.45135873699835
"1301",18.1,5.68530612244898,1.37140296287879
"1302",44.0040816326531,5.68530612244898,1.37140296287879
"1303",69.9081632653061,5.68530612244898,1.2027630121148
"1304",95.8122448979592,5.68530612244898,1.2461575719755
"1305",121.716326530612,5.68530612244898,1.25586880854671
"1306",147.620408163265,5.68530612244898,1.25728830422317
"1307",173.524489795918,5.68530612244898,1.27169148647714
"1308",199.428571428571,5.68530612244898,1.27499403470724
"1309",225.332653061225,5.68530612244898,1.31602684576912
"1310",251.236734693878,5.68530612244898,1.44618636706005
"1311",277.140816326531,5.68530612244898,1.44766343331391
"1312",303.044897959184,5.68530612244898,1.45135873699835
"1313",328.948979591837,5.68530612244898,1.45135873699835
"1314",354.85306122449,5.68530612244898,1.45135873699835
"1315",380.757142857143,5.68530612244898,1.45135873699835
"1316",406.661224489796,5.68530612244898,1.45135873699835
"1317",432.565306122449,5.68530612244898,1.45135873699835
"1318",458.469387755102,5.68530612244898,1.45135873699835
"1319",484.373469387755,5.68530612244898,1.45135873699835
"1320",510.277551020408,5.68530612244898,1.45135873699835
"1321",536.181632653061,5.68530612244898,1.45135873699835
"1322",562.085714285714,5.68530612244898,1.45135873699835
"1323",587.989795918367,5.68530612244898,1.45135873699835
"1324",613.893877551021,5.68530612244898,1.45135873699835
"1325",639.797959183674,5.68530612244898,1.45135873699835
"1326",665.702040816327,5.68530612244898,1.45135873699835
"1327",691.60612244898,5.68530612244898,1.45135873699835
"1328",717.510204081633,5.68530612244898,1.45135873699835
"1329",743.414285714286,5.68530612244898,1.45135873699835
"1330",769.318367346939,5.68530612244898,1.45135873699835
"1331",795.222448979592,5.68530612244898,1.45135873699835
"1332",821.126530612245,5.68530612244898,1.45135873699835
"1333",847.030612244898,5.68530612244898,1.45135873699835
"1334",872.934693877551,5.68530612244898,1.45135873699835
"1335",898.838775510204,5.68530612244898,1.45135873699835
"1336",924.742857142857,5.68530612244898,1.45135873699835
"1337",950.64693877551,5.68530612244898,1.45135873699835
"1338",976.551020408163,5.68530612244898,1.45135873699835
"1339",1002.45510204082,5.68530612244898,1.45135873699835
"1340",1028.35918367347,5.68530612244898,1.45135873699835
"1341",1054.26326530612,5.68530612244898,1.45135873699835
"1342",1080.16734693878,5.68530612244898,1.45135873699835
"1343",1106.07142857143,5.68530612244898,1.45135873699835
"1344",1131.97551020408,5.68530612244898,1.45135873699835
"1345",1157.87959183673,5.68530612244898,1.45135873699835
"1346",1183.78367346939,5.68530612244898,1.45135873699835
"1347",1209.68775510204,5.68530612244898,1.45135873699835
"1348",1235.59183673469,5.68530612244898,1.45135873699835
"1349",1261.49591836735,5.68530612244898,1.45135873699835
"1350",1287.4,5.68530612244898,1.45135873699835
"1351",18.1,5.88551020408163,1.37140296287879
"1352",44.0040816326531,5.88551020408163,1.37140296287879
"1353",69.9081632653061,5.88551020408163,1.2027630121148
"1354",95.8122448979592,5.88551020408163,1.2461575719755
"1355",121.716326530612,5.88551020408163,1.25586880854671
"1356",147.620408163265,5.88551020408163,1.25728830422317
"1357",173.524489795918,5.88551020408163,1.27169148647714
"1358",199.428571428571,5.88551020408163,1.27499403470724
"1359",225.332653061225,5.88551020408163,1.31602684576912
"1360",251.236734693878,5.88551020408163,1.44618636706005
"1361",277.140816326531,5.88551020408163,1.44766343331391
"1362",303.044897959184,5.88551020408163,1.45135873699835
"1363",328.948979591837,5.88551020408163,1.45135873699835
"1364",354.85306122449,5.88551020408163,1.45135873699835
"1365",380.757142857143,5.88551020408163,1.45135873699835
"1366",406.661224489796,5.88551020408163,1.45135873699835
"1367",432.565306122449,5.88551020408163,1.45135873699835
"1368",458.469387755102,5.88551020408163,1.45135873699835
"1369",484.373469387755,5.88551020408163,1.45135873699835
"1370",510.277551020408,5.88551020408163,1.45135873699835
"1371",536.181632653061,5.88551020408163,1.45135873699835
"1372",562.085714285714,5.88551020408163,1.45135873699835
"1373",587.989795918367,5.88551020408163,1.45135873699835
"1374",613.893877551021,5.88551020408163,1.45135873699835
"1375",639.797959183674,5.88551020408163,1.45135873699835
"1376",665.702040816327,5.88551020408163,1.45135873699835
"1377",691.60612244898,5.88551020408163,1.45135873699835
"1378",717.510204081633,5.88551020408163,1.45135873699835
"1379",743.414285714286,5.88551020408163,1.45135873699835
"1380",769.318367346939,5.88551020408163,1.45135873699835
"1381",795.222448979592,5.88551020408163,1.45135873699835
"1382",821.126530612245,5.88551020408163,1.45135873699835
"1383",847.030612244898,5.88551020408163,1.45135873699835
"1384",872.934693877551,5.88551020408163,1.45135873699835
"1385",898.838775510204,5.88551020408163,1.45135873699835
"1386",924.742857142857,5.88551020408163,1.45135873699835
"1387",950.64693877551,5.88551020408163,1.45135873699835
"1388",976.551020408163,5.88551020408163,1.45135873699835
"1389",1002.45510204082,5.88551020408163,1.45135873699835
"1390",1028.35918367347,5.88551020408163,1.45135873699835
"1391",1054.26326530612,5.88551020408163,1.45135873699835
"1392",1080.16734693878,5.88551020408163,1.45135873699835
"1393",1106.07142857143,5.88551020408163,1.45135873699835
"1394",1131.97551020408,5.88551020408163,1.45135873699835
"1395",1157.87959183673,5.88551020408163,1.45135873699835
"1396",1183.78367346939,5.88551020408163,1.45135873699835
"1397",1209.68775510204,5.88551020408163,1.45135873699835
"1398",1235.59183673469,5.88551020408163,1.45135873699835
"1399",1261.49591836735,5.88551020408163,1.45135873699835
"1400",1287.4,5.88551020408163,1.45135873699835
"1401",18.1,6.08571428571429,1.37140296287879
"1402",44.0040816326531,6.08571428571429,1.37140296287879
"1403",69.9081632653061,6.08571428571429,1.2027630121148
"1404",95.8122448979592,6.08571428571429,1.2461575719755
"1405",121.716326530612,6.08571428571429,1.25586880854671
"1406",147.620408163265,6.08571428571429,1.25728830422317
"1407",173.524489795918,6.08571428571429,1.27169148647714
"1408",199.428571428571,6.08571428571429,1.27499403470724
"1409",225.332653061225,6.08571428571429,1.31602684576912
"1410",251.236734693878,6.08571428571429,1.44618636706005
"1411",277.140816326531,6.08571428571429,1.44766343331391
"1412",303.044897959184,6.08571428571429,1.45135873699835
"1413",328.948979591837,6.08571428571429,1.45135873699835
"1414",354.85306122449,6.08571428571429,1.45135873699835
"1415",380.757142857143,6.08571428571429,1.45135873699835
"1416",406.661224489796,6.08571428571429,1.45135873699835
"1417",432.565306122449,6.08571428571429,1.45135873699835
"1418",458.469387755102,6.08571428571429,1.45135873699835
"1419",484.373469387755,6.08571428571429,1.45135873699835
"1420",510.277551020408,6.08571428571429,1.45135873699835
"1421",536.181632653061,6.08571428571429,1.45135873699835
"1422",562.085714285714,6.08571428571429,1.45135873699835
"1423",587.989795918367,6.08571428571429,1.45135873699835
"1424",613.893877551021,6.08571428571429,1.45135873699835
"1425",639.797959183674,6.08571428571429,1.45135873699835
"1426",665.702040816327,6.08571428571429,1.45135873699835
"1427",691.60612244898,6.08571428571429,1.45135873699835
"1428",717.510204081633,6.08571428571429,1.45135873699835
"1429",743.414285714286,6.08571428571429,1.45135873699835
"1430",769.318367346939,6.08571428571429,1.45135873699835
"1431",795.222448979592,6.08571428571429,1.45135873699835
"1432",821.126530612245,6.08571428571429,1.45135873699835
"1433",847.030612244898,6.08571428571429,1.45135873699835
"1434",872.934693877551,6.08571428571429,1.45135873699835
"1435",898.838775510204,6.08571428571429,1.45135873699835
"1436",924.742857142857,6.08571428571429,1.45135873699835
"1437",950.64693877551,6.08571428571429,1.45135873699835
"1438",976.551020408163,6.08571428571429,1.45135873699835
"1439",1002.45510204082,6.08571428571429,1.45135873699835
"1440",1028.35918367347,6.08571428571429,1.45135873699835
"1441",1054.26326530612,6.08571428571429,1.45135873699835
"1442",1080.16734693878,6.08571428571429,1.45135873699835
"1443",1106.07142857143,6.08571428571429,1.45135873699835
"1444",1131.97551020408,6.08571428571429,1.45135873699835
"1445",1157.87959183673,6.08571428571429,1.45135873699835
"1446",1183.78367346939,6.08571428571429,1.45135873699835
"1447",1209.68775510204,6.08571428571429,1.45135873699835
"1448",1235.59183673469,6.08571428571429,1.45135873699835
"1449",1261.49591836735,6.08571428571429,1.45135873699835
"1450",1287.4,6.08571428571429,1.45135873699835
"1451",18.1,6.28591836734694,1.37140296287879
"1452",44.0040816326531,6.28591836734694,1.37140296287879
"1453",69.9081632653061,6.28591836734694,1.2027630121148
"1454",95.8122448979592,6.28591836734694,1.2461575719755
"1455",121.716326530612,6.28591836734694,1.25586880854671
"1456",147.620408163265,6.28591836734694,1.25728830422317
"1457",173.524489795918,6.28591836734694,1.27169148647714
"1458",199.428571428571,6.28591836734694,1.27499403470724
"1459",225.332653061225,6.28591836734694,1.31602684576912
"1460",251.236734693878,6.28591836734694,1.44618636706005
"1461",277.140816326531,6.28591836734694,1.44766343331391
"1462",303.044897959184,6.28591836734694,1.45135873699835
"1463",328.948979591837,6.28591836734694,1.45135873699835
"1464",354.85306122449,6.28591836734694,1.45135873699835
"1465",380.757142857143,6.28591836734694,1.45135873699835
"1466",406.661224489796,6.28591836734694,1.45135873699835
"1467",432.565306122449,6.28591836734694,1.45135873699835
"1468",458.469387755102,6.28591836734694,1.45135873699835
"1469",484.373469387755,6.28591836734694,1.45135873699835
"1470",510.277551020408,6.28591836734694,1.45135873699835
"1471",536.181632653061,6.28591836734694,1.45135873699835
"1472",562.085714285714,6.28591836734694,1.45135873699835
"1473",587.989795918367,6.28591836734694,1.45135873699835
"1474",613.893877551021,6.28591836734694,1.45135873699835
"1475",639.797959183674,6.28591836734694,1.45135873699835
"1476",665.702040816327,6.28591836734694,1.45135873699835
"1477",691.60612244898,6.28591836734694,1.45135873699835
"1478",717.510204081633,6.28591836734694,1.45135873699835
"1479",743.414285714286,6.28591836734694,1.45135873699835
"1480",769.318367346939,6.28591836734694,1.45135873699835
"1481",795.222448979592,6.28591836734694,1.45135873699835
"1482",821.126530612245,6.28591836734694,1.45135873699835
"1483",847.030612244898,6.28591836734694,1.45135873699835
"1484",872.934693877551,6.28591836734694,1.45135873699835
"1485",898.838775510204,6.28591836734694,1.45135873699835
"1486",924.742857142857,6.28591836734694,1.45135873699835
"1487",950.64693877551,6.28591836734694,1.45135873699835
"1488",976.551020408163,6.28591836734694,1.45135873699835
"1489",1002.45510204082,6.28591836734694,1.45135873699835
"1490",1028.35918367347,6.28591836734694,1.45135873699835
"1491",1054.26326530612,6.28591836734694,1.45135873699835
"1492",1080.16734693878,6.28591836734694,1.45135873699835
"1493",1106.07142857143,6.28591836734694,1.45135873699835
"1494",1131.97551020408,6.28591836734694,1.45135873699835
"1495",1157.87959183673,6.28591836734694,1.45135873699835
"1496",1183.78367346939,6.28591836734694,1.45135873699835
"1497",1209.68775510204,6.28591836734694,1.45135873699835
"1498",1235.59183673469,6.28591836734694,1.45135873699835
"1499",1261.49591836735,6.28591836734694,1.45135873699835
"1500",1287.4,6.28591836734694,1.45135873699835
"1501",18.1,6.48612244897959,1.37140296287879
"1502",44.0040816326531,6.48612244897959,1.37140296287879
"1503",69.9081632653061,6.48612244897959,1.2027630121148
"1504",95.8122448979592,6.48612244897959,1.2461575719755
"1505",121.716326530612,6.48612244897959,1.25586880854671
"1506",147.620408163265,6.48612244897959,1.25728830422317
"1507",173.524489795918,6.48612244897959,1.27169148647714
"1508",199.428571428571,6.48612244897959,1.27499403470724
"1509",225.332653061225,6.48612244897959,1.31602684576912
"1510",251.236734693878,6.48612244897959,1.44618636706005
"1511",277.140816326531,6.48612244897959,1.44766343331391
"1512",303.044897959184,6.48612244897959,1.45135873699835
"1513",328.948979591837,6.48612244897959,1.45135873699835
"1514",354.85306122449,6.48612244897959,1.45135873699835
"1515",380.757142857143,6.48612244897959,1.45135873699835
"1516",406.661224489796,6.48612244897959,1.45135873699835
"1517",432.565306122449,6.48612244897959,1.45135873699835
"1518",458.469387755102,6.48612244897959,1.45135873699835
"1519",484.373469387755,6.48612244897959,1.45135873699835
"1520",510.277551020408,6.48612244897959,1.45135873699835
"1521",536.181632653061,6.48612244897959,1.45135873699835
"1522",562.085714285714,6.48612244897959,1.45135873699835
"1523",587.989795918367,6.48612244897959,1.45135873699835
"1524",613.893877551021,6.48612244897959,1.45135873699835
"1525",639.797959183674,6.48612244897959,1.45135873699835
"1526",665.702040816327,6.48612244897959,1.45135873699835
"1527",691.60612244898,6.48612244897959,1.45135873699835
"1528",717.510204081633,6.48612244897959,1.45135873699835
"1529",743.414285714286,6.48612244897959,1.45135873699835
"1530",769.318367346939,6.48612244897959,1.45135873699835
"1531",795.222448979592,6.48612244897959,1.45135873699835
"1532",821.126530612245,6.48612244897959,1.45135873699835
"1533",847.030612244898,6.48612244897959,1.45135873699835
"1534",872.934693877551,6.48612244897959,1.45135873699835
"1535",898.838775510204,6.48612244897959,1.45135873699835
"1536",924.742857142857,6.48612244897959,1.45135873699835
"1537",950.64693877551,6.48612244897959,1.45135873699835
"1538",976.551020408163,6.48612244897959,1.45135873699835
"1539",1002.45510204082,6.48612244897959,1.45135873699835
"1540",1028.35918367347,6.48612244897959,1.45135873699835
"1541",1054.26326530612,6.48612244897959,1.45135873699835
"1542",1080.16734693878,6.48612244897959,1.45135873699835
"1543",1106.07142857143,6.48612244897959,1.45135873699835
"1544",1131.97551020408,6.48612244897959,1.45135873699835
"1545",1157.87959183673,6.48612244897959,1.45135873699835
"1546",1183.78367346939,6.48612244897959,1.45135873699835
"1547",1209.68775510204,6.48612244897959,1.45135873699835
"1548",1235.59183673469,6.48612244897959,1.45135873699835
"1549",1261.49591836735,6.48612244897959,1.45135873699835
"1550",1287.4,6.48612244897959,1.45135873699835
"1551",18.1,6.68632653061225,1.37140296287879
"1552",44.0040816326531,6.68632653061225,1.37140296287879
"1553",69.9081632653061,6.68632653061225,1.2027630121148
"1554",95.8122448979592,6.68632653061225,1.2461575719755
"1555",121.716326530612,6.68632653061225,1.25586880854671
"1556",147.620408163265,6.68632653061225,1.25728830422317
"1557",173.524489795918,6.68632653061225,1.27169148647714
"1558",199.428571428571,6.68632653061225,1.27499403470724
"1559",225.332653061225,6.68632653061225,1.31602684576912
"1560",251.236734693878,6.68632653061225,1.44618636706005
"1561",277.140816326531,6.68632653061225,1.44766343331391
"1562",303.044897959184,6.68632653061225,1.45135873699835
"1563",328.948979591837,6.68632653061225,1.45135873699835
"1564",354.85306122449,6.68632653061225,1.45135873699835
"1565",380.757142857143,6.68632653061225,1.45135873699835
"1566",406.661224489796,6.68632653061225,1.45135873699835
"1567",432.565306122449,6.68632653061225,1.45135873699835
"1568",458.469387755102,6.68632653061225,1.45135873699835
"1569",484.373469387755,6.68632653061225,1.45135873699835
"1570",510.277551020408,6.68632653061225,1.45135873699835
"1571",536.181632653061,6.68632653061225,1.45135873699835
"1572",562.085714285714,6.68632653061225,1.45135873699835
"1573",587.989795918367,6.68632653061225,1.45135873699835
"1574",613.893877551021,6.68632653061225,1.45135873699835
"1575",639.797959183674,6.68632653061225,1.45135873699835
"1576",665.702040816327,6.68632653061225,1.45135873699835
"1577",691.60612244898,6.68632653061225,1.45135873699835
"1578",717.510204081633,6.68632653061225,1.45135873699835
"1579",743.414285714286,6.68632653061225,1.45135873699835
"1580",769.318367346939,6.68632653061225,1.45135873699835
"1581",795.222448979592,6.68632653061225,1.45135873699835
"1582",821.126530612245,6.68632653061225,1.45135873699835
"1583",847.030612244898,6.68632653061225,1.45135873699835
"1584",872.934693877551,6.68632653061225,1.45135873699835
"1585",898.838775510204,6.68632653061225,1.45135873699835
