"","ppt_percent_normal","ppt_week","Predicted"
"1064",0.49466239877551,11.589,1.27380283976259
"1065",0.514928557142857,11.589,1.27380283976259
"1066",0.535194715510204,11.589,1.27380283976259
"1067",0.555460873877551,11.589,1.27380283976259
"1068",0.575727032244898,11.589,1.27380283976259
"1069",0.595993190612245,11.589,1.27380283976259
"1070",0.616259348979592,11.589,1.27380283976259
"1071",0.636525507346939,11.589,1.27380283976259
"1072",0.656791665714286,11.589,1.27380283976259
"1073",0.677057824081633,11.589,1.27380283976259
"1074",0.69732398244898,11.589,1.27380283976259
"1075",0.717590140816327,11.589,1.27380283976259
"1076",0.737856299183673,11.589,1.27380283976259
"1077",0.75812245755102,11.589,1.27380283976259
"1078",0.778388615918367,11.589,1.27380283976259
"1079",0.798654774285714,11.589,1.27380283976259
"1080",0.818920932653061,11.589,1.27380283976259
"1081",0.839187091020408,11.589,1.27380283976259
"1082",0.859453249387755,11.589,1.27380283976259
"1083",0.879719407755102,11.589,1.27380283976259
"1084",0.899985566122449,11.589,1.27380283976259
"1085",0.920251724489796,11.589,1.27092499785432
"1086",0.940517882857143,11.589,1.27092499785432
"1087",0.96078404122449,11.589,1.27092499785432
"1088",0.981050199591837,11.589,1.26592337788803
"1089",1.00131635795918,11.589,1.25544426703825
"1090",1.02158251632653,11.589,1.21119680689308
"1091",1.04184867469388,11.589,1.20063409023526
"1092",1.06211483306122,11.589,1.18857287509131
"1093",1.08238099142857,11.589,1.18857287509131
"1094",1.10264714979592,11.589,1.18857287509131
"1095",1.12291330816327,11.589,1.18857287509131
"1096",1.14317946653061,11.589,1.18857287509131
"1097",1.16344562489796,11.589,1.18857287509131
"1098",1.18371178326531,11.589,1.18857287509131
"1099",1.20397794163265,11.589,1.18857287509131
"1100",1.2242441,11.589,1.18857287509131
"1101",0.23120234,12.1408571428571,1.21121471499955
"1102",0.251468498367347,12.1408571428571,1.21121471499955
"1103",0.271734656734694,12.1408571428571,1.21477245903476
"1104",0.292000815102041,12.1408571428571,1.21477245903476
"1105",0.312266973469388,12.1408571428571,1.22149724771959
"1106",0.332533131836735,12.1408571428571,1.21612668391423
"1107",0.352799290204082,12.1408571428571,1.21612668391423
"1108",0.373065448571429,12.1408571428571,1.21612668391423
"1109",0.393331606938776,12.1408571428571,1.21828661646653
"1110",0.413597765306122,12.1408571428571,1.21828661646653
"1111",0.433863923673469,12.1408571428571,1.21828661646653
"1112",0.454130082040816,12.1408571428571,1.23651551204089
"1113",0.474396240408163,12.1408571428571,1.27380283976259
"1114",0.49466239877551,12.1408571428571,1.27380283976259
"1115",0.514928557142857,12.1408571428571,1.27380283976259
"1116",0.535194715510204,12.1408571428571,1.27380283976259
"1117",0.555460873877551,12.1408571428571,1.27380283976259
"1118",0.575727032244898,12.1408571428571,1.27380283976259
"1119",0.595993190612245,12.1408571428571,1.27380283976259
"1120",0.616259348979592,12.1408571428571,1.27380283976259
"1121",0.636525507346939,12.1408571428571,1.27380283976259
"1122",0.656791665714286,12.1408571428571,1.27380283976259
"1123",0.677057824081633,12.1408571428571,1.27380283976259
"1124",0.69732398244898,12.1408571428571,1.27380283976259
"1125",0.717590140816327,12.1408571428571,1.27380283976259
"1126",0.737856299183673,12.1408571428571,1.27380283976259
"1127",0.75812245755102,12.1408571428571,1.27380283976259
"1128",0.778388615918367,12.1408571428571,1.27380283976259
"1129",0.798654774285714,12.1408571428571,1.27380283976259
"1130",0.818920932653061,12.1408571428571,1.27380283976259
"1131",0.839187091020408,12.1408571428571,1.27380283976259
"1132",0.859453249387755,12.1408571428571,1.27380283976259
"1133",0.879719407755102,12.1408571428571,1.27380283976259
"1134",0.899985566122449,12.1408571428571,1.27380283976259
"1135",0.920251724489796,12.1408571428571,1.27092499785432
"1136",0.940517882857143,12.1408571428571,1.27092499785432
"1137",0.96078404122449,12.1408571428571,1.27092499785432
"1138",0.981050199591837,12.1408571428571,1.26592337788803
"1139",1.00131635795918,12.1408571428571,1.25544426703825
"1140",1.02158251632653,12.1408571428571,1.21119680689308
"1141",1.04184867469388,12.1408571428571,1.20063409023526
"1142",1.06211483306122,12.1408571428571,1.18857287509131
"1143",1.08238099142857,12.1408571428571,1.18857287509131
"1144",1.10264714979592,12.1408571428571,1.18857287509131
"1145",1.12291330816327,12.1408571428571,1.18857287509131
"1146",1.14317946653061,12.1408571428571,1.18857287509131
"1147",1.16344562489796,12.1408571428571,1.18857287509131
"1148",1.18371178326531,12.1408571428571,1.18857287509131
"1149",1.20397794163265,12.1408571428571,1.18857287509131
"1150",1.2242441,12.1408571428571,1.18857287509131
"1151",0.23120234,12.6927142857143,1.23185598101813
"1152",0.251468498367347,12.6927142857143,1.23185598101813
"1153",0.271734656734694,12.6927142857143,1.23541372505334
"1154",0.292000815102041,12.6927142857143,1.23541372505334
"1155",0.312266973469388,12.6927142857143,1.24213851373817
"1156",0.332533131836735,12.6927142857143,1.2367679499328
"1157",0.352799290204082,12.6927142857143,1.2367679499328
"1158",0.373065448571429,12.6927142857143,1.2367679499328
"1159",0.393331606938776,12.6927142857143,1.23892788248511
"1160",0.413597765306122,12.6927142857143,1.23892788248511
"1161",0.433863923673469,12.6927142857143,1.23892788248511
"1162",0.454130082040816,12.6927142857143,1.25715677805947
"1163",0.474396240408163,12.6927142857143,1.29444410578117
"1164",0.49466239877551,12.6927142857143,1.29444410578117
"1165",0.514928557142857,12.6927142857143,1.29444410578117
"1166",0.535194715510204,12.6927142857143,1.29444410578117
"1167",0.555460873877551,12.6927142857143,1.29444410578117
"1168",0.575727032244898,12.6927142857143,1.29444410578117
"1169",0.595993190612245,12.6927142857143,1.29444410578117
"1170",0.616259348979592,12.6927142857143,1.29444410578117
"1171",0.636525507346939,12.6927142857143,1.29444410578117
"1172",0.656791665714286,12.6927142857143,1.29444410578117
"1173",0.677057824081633,12.6927142857143,1.29444410578117
"1174",0.69732398244898,12.6927142857143,1.29444410578117
"1175",0.717590140816327,12.6927142857143,1.29444410578117
"1176",0.737856299183673,12.6927142857143,1.29444410578117
"1177",0.75812245755102,12.6927142857143,1.29444410578117
"1178",0.778388615918367,12.6927142857143,1.29444410578117
"1179",0.798654774285714,12.6927142857143,1.29444410578117
"1180",0.818920932653061,12.6927142857143,1.29444410578117
"1181",0.839187091020408,12.6927142857143,1.29444410578117
"1182",0.859453249387755,12.6927142857143,1.29444410578117
"1183",0.879719407755102,12.6927142857143,1.29444410578117
"1184",0.899985566122449,12.6927142857143,1.29444410578117
"1185",0.920251724489796,12.6927142857143,1.29156626387289
"1186",0.940517882857143,12.6927142857143,1.29156626387289
"1187",0.96078404122449,12.6927142857143,1.29156626387289
"1188",0.981050199591837,12.6927142857143,1.28656464390661
"1189",1.00131635795918,12.6927142857143,1.27608553305683
"1190",1.02158251632653,12.6927142857143,1.23183807291166
"1191",1.04184867469388,12.6927142857143,1.22127535625384
"1192",1.06211483306122,12.6927142857143,1.20921414110989
"1193",1.08238099142857,12.6927142857143,1.20921414110989
"1194",1.10264714979592,12.6927142857143,1.20921414110989
"1195",1.12291330816327,12.6927142857143,1.20921414110989
"1196",1.14317946653061,12.6927142857143,1.20921414110989
"1197",1.16344562489796,12.6927142857143,1.20921414110989
"1198",1.18371178326531,12.6927142857143,1.20921414110989
"1199",1.20397794163265,12.6927142857143,1.20921414110989
"1200",1.2242441,12.6927142857143,1.20921414110989
"1201",0.23120234,13.2445714285714,1.23185598101813
"1202",0.251468498367347,13.2445714285714,1.23185598101813
"1203",0.271734656734694,13.2445714285714,1.23541372505334
"1204",0.292000815102041,13.2445714285714,1.23541372505334
"1205",0.312266973469388,13.2445714285714,1.24213851373817
"1206",0.332533131836735,13.2445714285714,1.2367679499328
"1207",0.352799290204082,13.2445714285714,1.2367679499328
"1208",0.373065448571429,13.2445714285714,1.2367679499328
"1209",0.393331606938776,13.2445714285714,1.23892788248511
"1210",0.413597765306122,13.2445714285714,1.23892788248511
"1211",0.433863923673469,13.2445714285714,1.23892788248511
"1212",0.454130082040816,13.2445714285714,1.25715677805947
"1213",0.474396240408163,13.2445714285714,1.29444410578117
"1214",0.49466239877551,13.2445714285714,1.29444410578117
"1215",0.514928557142857,13.2445714285714,1.29444410578117
"1216",0.535194715510204,13.2445714285714,1.29444410578117
"1217",0.555460873877551,13.2445714285714,1.29444410578117
"1218",0.575727032244898,13.2445714285714,1.29444410578117
"1219",0.595993190612245,13.2445714285714,1.29444410578117
"1220",0.616259348979592,13.2445714285714,1.29444410578117
"1221",0.636525507346939,13.2445714285714,1.29444410578117
"1222",0.656791665714286,13.2445714285714,1.29444410578117
"1223",0.677057824081633,13.2445714285714,1.29444410578117
"1224",0.69732398244898,13.2445714285714,1.29444410578117
"1225",0.717590140816327,13.2445714285714,1.29444410578117
"1226",0.737856299183673,13.2445714285714,1.29444410578117
"1227",0.75812245755102,13.2445714285714,1.29444410578117
"1228",0.778388615918367,13.2445714285714,1.29444410578117
"1229",0.798654774285714,13.2445714285714,1.29444410578117
"1230",0.818920932653061,13.2445714285714,1.29444410578117
"1231",0.839187091020408,13.2445714285714,1.29444410578117
"1232",0.859453249387755,13.2445714285714,1.29444410578117
"1233",0.879719407755102,13.2445714285714,1.29444410578117
"1234",0.899985566122449,13.2445714285714,1.29444410578117
"1235",0.920251724489796,13.2445714285714,1.29156626387289
"1236",0.940517882857143,13.2445714285714,1.29156626387289
"1237",0.96078404122449,13.2445714285714,1.29156626387289
"1238",0.981050199591837,13.2445714285714,1.28656464390661
"1239",1.00131635795918,13.2445714285714,1.27608553305683
"1240",1.02158251632653,13.2445714285714,1.23183807291166
"1241",1.04184867469388,13.2445714285714,1.22127535625384
"1242",1.06211483306122,13.2445714285714,1.20921414110989
"1243",1.08238099142857,13.2445714285714,1.20921414110989
"1244",1.10264714979592,13.2445714285714,1.20921414110989
"1245",1.12291330816327,13.2445714285714,1.20921414110989
"1246",1.14317946653061,13.2445714285714,1.20921414110989
"1247",1.16344562489796,13.2445714285714,1.20921414110989
"1248",1.18371178326531,13.2445714285714,1.20921414110989
"1249",1.20397794163265,13.2445714285714,1.20921414110989
"1250",1.2242441,13.2445714285714,1.20921414110989
"1251",0.23120234,13.7964285714286,1.23185598101813
"1252",0.251468498367347,13.7964285714286,1.23185598101813
"1253",0.271734656734694,13.7964285714286,1.23541372505334
"1254",0.292000815102041,13.7964285714286,1.23541372505334
"1255",0.312266973469388,13.7964285714286,1.24213851373817
"1256",0.332533131836735,13.7964285714286,1.2367679499328
"1257",0.352799290204082,13.7964285714286,1.2367679499328
"1258",0.373065448571429,13.7964285714286,1.2367679499328
"1259",0.393331606938776,13.7964285714286,1.23892788248511
"1260",0.413597765306122,13.7964285714286,1.23892788248511
"1261",0.433863923673469,13.7964285714286,1.23892788248511
"1262",0.454130082040816,13.7964285714286,1.25715677805947
"1263",0.474396240408163,13.7964285714286,1.29444410578117
"1264",0.49466239877551,13.7964285714286,1.29444410578117
"1265",0.514928557142857,13.7964285714286,1.29444410578117
"1266",0.535194715510204,13.7964285714286,1.29444410578117
"1267",0.555460873877551,13.7964285714286,1.29444410578117
"1268",0.575727032244898,13.7964285714286,1.29444410578117
"1269",0.595993190612245,13.7964285714286,1.29444410578117
"1270",0.616259348979592,13.7964285714286,1.29444410578117
"1271",0.636525507346939,13.7964285714286,1.29444410578117
"1272",0.656791665714286,13.7964285714286,1.29444410578117
"1273",0.677057824081633,13.7964285714286,1.29444410578117
"1274",0.69732398244898,13.7964285714286,1.29444410578117
"1275",0.717590140816327,13.7964285714286,1.29444410578117
"1276",0.737856299183673,13.7964285714286,1.29444410578117
"1277",0.75812245755102,13.7964285714286,1.29444410578117
"1278",0.778388615918367,13.7964285714286,1.29444410578117
"1279",0.798654774285714,13.7964285714286,1.29444410578117
"1280",0.818920932653061,13.7964285714286,1.29444410578117
"1281",0.839187091020408,13.7964285714286,1.29444410578117
"1282",0.859453249387755,13.7964285714286,1.29444410578117
"1283",0.879719407755102,13.7964285714286,1.29444410578117
"1284",0.899985566122449,13.7964285714286,1.29444410578117
"1285",0.920251724489796,13.7964285714286,1.29156626387289
"1286",0.940517882857143,13.7964285714286,1.29156626387289
"1287",0.96078404122449,13.7964285714286,1.29156626387289
"1288",0.981050199591837,13.7964285714286,1.28656464390661
"1289",1.00131635795918,13.7964285714286,1.27608553305683
"1290",1.02158251632653,13.7964285714286,1.23183807291166
"1291",1.04184867469388,13.7964285714286,1.22127535625384
"1292",1.06211483306122,13.7964285714286,1.20921414110989
"1293",1.08238099142857,13.7964285714286,1.20921414110989
"1294",1.10264714979592,13.7964285714286,1.20921414110989
"1295",1.12291330816327,13.7964285714286,1.20921414110989
"1296",1.14317946653061,13.7964285714286,1.20921414110989
"1297",1.16344562489796,13.7964285714286,1.20921414110989
"1298",1.18371178326531,13.7964285714286,1.20921414110989
"1299",1.20397794163265,13.7964285714286,1.20921414110989
"1300",1.2242441,13.7964285714286,1.20921414110989
"1301",0.23120234,14.3482857142857,1.25652254070575
"1302",0.251468498367347,14.3482857142857,1.25652254070575
"1303",0.271734656734694,14.3482857142857,1.26008028474096
"1304",0.292000815102041,14.3482857142857,1.26008028474096
"1305",0.312266973469388,14.3482857142857,1.26680507342579
"1306",0.332533131836735,14.3482857142857,1.26143450962043
"1307",0.352799290204082,14.3482857142857,1.26143450962043
"1308",0.373065448571429,14.3482857142857,1.26143450962043
"1309",0.393331606938776,14.3482857142857,1.26359444217273
"1310",0.413597765306122,14.3482857142857,1.26359444217273
"1311",0.433863923673469,14.3482857142857,1.26359444217273
"1312",0.454130082040816,14.3482857142857,1.28182333774709
"1313",0.474396240408163,14.3482857142857,1.31911066546879
"1314",0.49466239877551,14.3482857142857,1.31911066546879
"1315",0.514928557142857,14.3482857142857,1.31911066546879
"1316",0.535194715510204,14.3482857142857,1.31911066546879
"1317",0.555460873877551,14.3482857142857,1.31911066546879
"1318",0.575727032244898,14.3482857142857,1.31911066546879
"1319",0.595993190612245,14.3482857142857,1.31911066546879
"1320",0.616259348979592,14.3482857142857,1.31911066546879
"1321",0.636525507346939,14.3482857142857,1.31911066546879
"1322",0.656791665714286,14.3482857142857,1.31911066546879
"1323",0.677057824081633,14.3482857142857,1.31911066546879
"1324",0.69732398244898,14.3482857142857,1.31911066546879
"1325",0.717590140816327,14.3482857142857,1.31911066546879
"1326",0.737856299183673,14.3482857142857,1.31911066546879
"1327",0.75812245755102,14.3482857142857,1.31911066546879
"1328",0.778388615918367,14.3482857142857,1.31911066546879
"1329",0.798654774285714,14.3482857142857,1.31911066546879
"1330",0.818920932653061,14.3482857142857,1.31911066546879
"1331",0.839187091020408,14.3482857142857,1.31911066546879
"1332",0.859453249387755,14.3482857142857,1.31911066546879
"1333",0.879719407755102,14.3482857142857,1.31911066546879
"1334",0.899985566122449,14.3482857142857,1.31911066546879
"1335",0.920251724489796,14.3482857142857,1.31623282356051
"1336",0.940517882857143,14.3482857142857,1.31623282356051
"1337",0.96078404122449,14.3482857142857,1.31623282356051
"1338",0.981050199591837,14.3482857142857,1.31123120359423
"1339",1.00131635795918,14.3482857142857,1.30075209274445
"1340",1.02158251632653,14.3482857142857,1.25650463259928
"1341",1.04184867469388,14.3482857142857,1.24594191594146
"1342",1.06211483306122,14.3482857142857,1.23388070079751
"1343",1.08238099142857,14.3482857142857,1.23388070079751
"1344",1.10264714979592,14.3482857142857,1.23388070079751
"1345",1.12291330816327,14.3482857142857,1.23388070079751
"1346",1.14317946653061,14.3482857142857,1.23388070079751
"1347",1.16344562489796,14.3482857142857,1.23388070079751
"1348",1.18371178326531,14.3482857142857,1.23388070079751
"1349",1.20397794163265,14.3482857142857,1.23388070079751
"1350",1.2242441,14.3482857142857,1.23388070079751
"1351",0.23120234,14.9001428571429,1.25652254070575
"1352",0.251468498367347,14.9001428571429,1.25652254070575
"1353",0.271734656734694,14.9001428571429,1.26008028474096
"1354",0.292000815102041,14.9001428571429,1.26008028474096
"1355",0.312266973469388,14.9001428571429,1.26680507342579
"1356",0.332533131836735,14.9001428571429,1.26143450962043
"1357",0.352799290204082,14.9001428571429,1.26143450962043
"1358",0.373065448571429,14.9001428571429,1.26143450962043
"1359",0.393331606938776,14.9001428571429,1.26359444217273
"1360",0.413597765306122,14.9001428571429,1.26359444217273
"1361",0.433863923673469,14.9001428571429,1.26359444217273
"1362",0.454130082040816,14.9001428571429,1.28182333774709
"1363",0.474396240408163,14.9001428571429,1.31911066546879
"1364",0.49466239877551,14.9001428571429,1.31911066546879
"1365",0.514928557142857,14.9001428571429,1.31911066546879
"1366",0.535194715510204,14.9001428571429,1.31911066546879
"1367",0.555460873877551,14.9001428571429,1.31911066546879
"1368",0.575727032244898,14.9001428571429,1.31911066546879
"1369",0.595993190612245,14.9001428571429,1.31911066546879
"1370",0.616259348979592,14.9001428571429,1.31911066546879
"1371",0.636525507346939,14.9001428571429,1.31911066546879
"1372",0.656791665714286,14.9001428571429,1.31911066546879
"1373",0.677057824081633,14.9001428571429,1.31911066546879
"1374",0.69732398244898,14.9001428571429,1.31911066546879
"1375",0.717590140816327,14.9001428571429,1.31911066546879
"1376",0.737856299183673,14.9001428571429,1.31911066546879
"1377",0.75812245755102,14.9001428571429,1.31911066546879
"1378",0.778388615918367,14.9001428571429,1.31911066546879
"1379",0.798654774285714,14.9001428571429,1.31911066546879
"1380",0.818920932653061,14.9001428571429,1.31911066546879
"1381",0.839187091020408,14.9001428571429,1.31911066546879
"1382",0.859453249387755,14.9001428571429,1.31911066546879
"1383",0.879719407755102,14.9001428571429,1.31911066546879
"1384",0.899985566122449,14.9001428571429,1.31911066546879
"1385",0.920251724489796,14.9001428571429,1.31623282356051
"1386",0.940517882857143,14.9001428571429,1.31623282356051
"1387",0.96078404122449,14.9001428571429,1.31623282356051
"1388",0.981050199591837,14.9001428571429,1.31123120359423
"1389",1.00131635795918,14.9001428571429,1.30075209274445
"1390",1.02158251632653,14.9001428571429,1.25650463259928
"1391",1.04184867469388,14.9001428571429,1.24594191594146
"1392",1.06211483306122,14.9001428571429,1.23388070079751
"1393",1.08238099142857,14.9001428571429,1.23388070079751
"1394",1.10264714979592,14.9001428571429,1.23388070079751
"1395",1.12291330816327,14.9001428571429,1.23388070079751
"1396",1.14317946653061,14.9001428571429,1.23388070079751
"1397",1.16344562489796,14.9001428571429,1.23388070079751
"1398",1.18371178326531,14.9001428571429,1.23388070079751
"1399",1.20397794163265,14.9001428571429,1.23388070079751
"1400",1.2242441,14.9001428571429,1.23388070079751
"1401",0.23120234,15.452,1.25652254070575
"1402",0.251468498367347,15.452,1.25652254070575
"1403",0.271734656734694,15.452,1.26008028474096
"1404",0.292000815102041,15.452,1.26008028474096
"1405",0.312266973469388,15.452,1.26680507342579
"1406",0.332533131836735,15.452,1.26143450962043
"1407",0.352799290204082,15.452,1.26143450962043
"1408",0.373065448571429,15.452,1.26143450962043
"1409",0.393331606938776,15.452,1.26359444217273
"1410",0.413597765306122,15.452,1.26359444217273
"1411",0.433863923673469,15.452,1.26359444217273
"1412",0.454130082040816,15.452,1.28182333774709
"1413",0.474396240408163,15.452,1.31911066546879
"1414",0.49466239877551,15.452,1.31911066546879
"1415",0.514928557142857,15.452,1.31911066546879
"1416",0.535194715510204,15.452,1.31911066546879
"1417",0.555460873877551,15.452,1.31911066546879
"1418",0.575727032244898,15.452,1.31911066546879
"1419",0.595993190612245,15.452,1.31911066546879
"1420",0.616259348979592,15.452,1.31911066546879
"1421",0.636525507346939,15.452,1.31911066546879
"1422",0.656791665714286,15.452,1.31911066546879
"1423",0.677057824081633,15.452,1.31911066546879
"1424",0.69732398244898,15.452,1.31911066546879
"1425",0.717590140816327,15.452,1.31911066546879
"1426",0.737856299183673,15.452,1.31911066546879
"1427",0.75812245755102,15.452,1.31911066546879
"1428",0.778388615918367,15.452,1.31911066546879
"1429",0.798654774285714,15.452,1.31911066546879
"1430",0.818920932653061,15.452,1.31911066546879
"1431",0.839187091020408,15.452,1.31911066546879
"1432",0.859453249387755,15.452,1.31911066546879
"1433",0.879719407755102,15.452,1.31911066546879
"1434",0.899985566122449,15.452,1.31911066546879
"1435",0.920251724489796,15.452,1.31623282356051
"1436",0.940517882857143,15.452,1.31623282356051
"1437",0.96078404122449,15.452,1.31623282356051
"1438",0.981050199591837,15.452,1.31123120359423
"1439",1.00131635795918,15.452,1.30075209274445
"1440",1.02158251632653,15.452,1.25650463259928
"1441",1.04184867469388,15.452,1.24594191594146
"1442",1.06211483306122,15.452,1.23388070079751
"1443",1.08238099142857,15.452,1.23388070079751
"1444",1.10264714979592,15.452,1.23388070079751
"1445",1.12291330816327,15.452,1.23388070079751
"1446",1.14317946653061,15.452,1.23388070079751
"1447",1.16344562489796,15.452,1.23388070079751
"1448",1.18371178326531,15.452,1.23388070079751
"1449",1.20397794163265,15.452,1.23388070079751
"1450",1.2242441,15.452,1.23388070079751
"1451",0.23120234,16.0038571428571,1.25652254070575
"1452",0.251468498367347,16.0038571428571,1.25652254070575
"1453",0.271734656734694,16.0038571428571,1.26008028474096
"1454",0.292000815102041,16.0038571428571,1.26008028474096
"1455",0.312266973469388,16.0038571428571,1.26680507342579
"1456",0.332533131836735,16.0038571428571,1.26143450962043
"1457",0.352799290204082,16.0038571428571,1.26143450962043
"1458",0.373065448571429,16.0038571428571,1.26143450962043
"1459",0.393331606938776,16.0038571428571,1.26359444217273
"1460",0.413597765306122,16.0038571428571,1.26359444217273
"1461",0.433863923673469,16.0038571428571,1.26359444217273
"1462",0.454130082040816,16.0038571428571,1.28182333774709
"1463",0.474396240408163,16.0038571428571,1.31911066546879
"1464",0.49466239877551,16.0038571428571,1.31911066546879
"1465",0.514928557142857,16.0038571428571,1.31911066546879
"1466",0.535194715510204,16.0038571428571,1.31911066546879
"1467",0.555460873877551,16.0038571428571,1.31911066546879
"1468",0.575727032244898,16.0038571428571,1.31911066546879
"1469",0.595993190612245,16.0038571428571,1.31911066546879
"1470",0.616259348979592,16.0038571428571,1.31911066546879
"1471",0.636525507346939,16.0038571428571,1.31911066546879
"1472",0.656791665714286,16.0038571428571,1.31911066546879
"1473",0.677057824081633,16.0038571428571,1.31911066546879
"1474",0.69732398244898,16.0038571428571,1.31911066546879
"1475",0.717590140816327,16.0038571428571,1.31911066546879
"1476",0.737856299183673,16.0038571428571,1.31911066546879
"1477",0.75812245755102,16.0038571428571,1.31911066546879
"1478",0.778388615918367,16.0038571428571,1.31911066546879
"1479",0.798654774285714,16.0038571428571,1.31911066546879
"1480",0.818920932653061,16.0038571428571,1.31911066546879
"1481",0.839187091020408,16.0038571428571,1.31911066546879
"1482",0.859453249387755,16.0038571428571,1.31911066546879
"1483",0.879719407755102,16.0038571428571,1.31911066546879
"1484",0.899985566122449,16.0038571428571,1.31911066546879
"1485",0.920251724489796,16.0038571428571,1.31623282356051
"1486",0.940517882857143,16.0038571428571,1.31623282356051
"1487",0.96078404122449,16.0038571428571,1.31623282356051
"1488",0.981050199591837,16.0038571428571,1.31123120359423
"1489",1.00131635795918,16.0038571428571,1.30075209274445
"1490",1.02158251632653,16.0038571428571,1.25650463259928
"1491",1.04184867469388,16.0038571428571,1.24594191594146
"1492",1.06211483306122,16.0038571428571,1.23388070079751
"1493",1.08238099142857,16.0038571428571,1.23388070079751
"1494",1.10264714979592,16.0038571428571,1.23388070079751
"1495",1.12291330816327,16.0038571428571,1.23388070079751
"1496",1.14317946653061,16.0038571428571,1.23388070079751
"1497",1.16344562489796,16.0038571428571,1.23388070079751
"1498",1.18371178326531,16.0038571428571,1.23388070079751
"1499",1.20397794163265,16.0038571428571,1.23388070079751
"1500",1.2242441,16.0038571428571,1.23388070079751
"1501",0.23120234,16.5557142857143,1.2726305853967
"1502",0.251468498367347,16.5557142857143,1.2726305853967
"1503",0.271734656734694,16.5557142857143,1.27618832943191
"1504",0.292000815102041,16.5557142857143,1.27618832943191
"1505",0.312266973469388,16.5557142857143,1.28291311811674
"1506",0.332533131836735,16.5557142857143,1.27754255431137
"1507",0.352799290204082,16.5557142857143,1.27754255431137
"1508",0.373065448571429,16.5557142857143,1.27754255431137
"1509",0.393331606938776,16.5557142857143,1.27970248686368
"1510",0.413597765306122,16.5557142857143,1.27970248686368
"1511",0.433863923673469,16.5557142857143,1.27970248686368
"1512",0.454130082040816,16.5557142857143,1.29793138243804
"1513",0.474396240408163,16.5557142857143,1.33521871015974
"1514",0.49466239877551,16.5557142857143,1.33521871015974
"1515",0.514928557142857,16.5557142857143,1.33521871015974
"1516",0.535194715510204,16.5557142857143,1.33521871015974
"1517",0.555460873877551,16.5557142857143,1.33521871015974
"1518",0.575727032244898,16.5557142857143,1.33521871015974
"1519",0.595993190612245,16.5557142857143,1.33521871015974
"1520",0.616259348979592,16.5557142857143,1.33521871015974
"1521",0.636525507346939,16.5557142857143,1.33521871015974
"1522",0.656791665714286,16.5557142857143,1.33521871015974
"1523",0.677057824081633,16.5557142857143,1.33521871015974
"1524",0.69732398244898,16.5557142857143,1.33521871015974
"1525",0.717590140816327,16.5557142857143,1.33521871015974
"1526",0.737856299183673,16.5557142857143,1.33521871015974
"1527",0.75812245755102,16.5557142857143,1.33521871015974
"1528",0.778388615918367,16.5557142857143,1.33521871015974
"1529",0.798654774285714,16.5557142857143,1.33521871015974
"1530",0.818920932653061,16.5557142857143,1.33521871015974
"1531",0.839187091020408,16.5557142857143,1.33521871015974
"1532",0.859453249387755,16.5557142857143,1.33521871015974
"1533",0.879719407755102,16.5557142857143,1.33521871015974
"1534",0.899985566122449,16.5557142857143,1.33521871015974
"1535",0.920251724489796,16.5557142857143,1.33234086825146
"1536",0.940517882857143,16.5557142857143,1.33234086825146
"1537",0.96078404122449,16.5557142857143,1.33234086825146
"1538",0.981050199591837,16.5557142857143,1.32733924828518
"1539",1.00131635795918,16.5557142857143,1.3168601374354
"1540",1.02158251632653,16.5557142857143,1.27261267729023
"1541",1.04184867469388,16.5557142857143,1.26204996063241
"1542",1.06211483306122,16.5557142857143,1.24998874548846
"1543",1.08238099142857,16.5557142857143,1.24998874548846
"1544",1.10264714979592,16.5557142857143,1.24998874548846
"1545",1.12291330816327,16.5557142857143,1.24998874548846
"1546",1.14317946653061,16.5557142857143,1.24998874548846
"1547",1.16344562489796,16.5557142857143,1.24998874548846
"1548",1.18371178326531,16.5557142857143,1.24998874548846
"1549",1.20397794163265,16.5557142857143,1.24998874548846
"1550",1.2242441,16.5557142857143,1.24998874548846
"1551",0.23120234,17.1075714285714,1.27956663513745
"1552",0.251468498367347,17.1075714285714,1.27956663513745
"1553",0.271734656734694,17.1075714285714,1.28312437917266
"1554",0.292000815102041,17.1075714285714,1.28312437917266
"1555",0.312266973469388,17.1075714285714,1.28984916785749
"1556",0.332533131836735,17.1075714285714,1.28447860405213
"1557",0.352799290204082,17.1075714285714,1.28447860405213
"1558",0.373065448571429,17.1075714285714,1.28447860405213
"1559",0.393331606938776,17.1075714285714,1.28663853660443
"1560",0.413597765306122,17.1075714285714,1.28663853660443
"1561",0.433863923673469,17.1075714285714,1.28663853660443
"1562",0.454130082040816,17.1075714285714,1.30486743217879
"1563",0.474396240408163,17.1075714285714,1.34215475990049
"1564",0.49466239877551,17.1075714285714,1.34215475990049
"1565",0.514928557142857,17.1075714285714,1.34215475990049
"1566",0.535194715510204,17.1075714285714,1.34215475990049
"1567",0.555460873877551,17.1075714285714,1.34215475990049
"1568",0.575727032244898,17.1075714285714,1.34215475990049
"1569",0.595993190612245,17.1075714285714,1.34215475990049
"1570",0.616259348979592,17.1075714285714,1.34215475990049
"1571",0.636525507346939,17.1075714285714,1.34215475990049
"1572",0.656791665714286,17.1075714285714,1.34215475990049
"1573",0.677057824081633,17.1075714285714,1.34215475990049
"1574",0.69732398244898,17.1075714285714,1.34215475990049
"1575",0.717590140816327,17.1075714285714,1.34215475990049
"1576",0.737856299183673,17.1075714285714,1.34215475990049
