"","ppt_month","TEMP","Predicted"
"1082",121.150981263619,8,1.49827985537065
"1083",124.773593565221,8,1.49827985537065
"1084",128.396205866823,8,1.49827985537065
"1085",132.018818168426,8,1.49827985537065
"1086",135.641430470028,8,1.49827985537065
"1087",139.26404277163,8,1.49827985537065
"1088",142.886655073233,8,1.49827985537065
"1089",146.509267374835,8,1.49827985537065
"1090",150.131879676438,8,1.49827985537065
"1091",153.75449197804,8,1.49827985537065
"1092",157.377104279642,8,1.49827985537065
"1093",160.999716581245,8,1.49827985537065
"1094",164.622328882847,8,1.49827985537065
"1095",168.244941184449,8,1.49827985537065
"1096",171.867553486052,8,1.49827985537065
"1097",175.490165787654,8,1.49827985537065
"1098",179.112778089256,8,1.49827985537065
"1099",182.735390390859,8,1.49827985537065
"1100",186.358002692461,8,1.49827985537065
"1101",8.84999991394579,8.22857142857143,1.59295190150962
"1102",12.4726122155481,8.22857142857143,1.59295190150962
"1103",16.0952245171505,8.22857142857143,1.59349686642463
"1104",19.7178368187528,8.22857142857143,1.63396211620225
"1105",23.3404491203552,8.22857142857143,1.64480170031956
"1106",26.9630614219575,8.22857142857143,1.64848153825658
"1107",30.5856737235599,8.22857142857143,1.6337004253665
"1108",34.2082860251623,8.22857142857143,1.61809226579271
"1109",37.8308983267646,8.22857142857143,1.63492124148283
"1110",41.453510628367,8.22857142857143,1.64934821651543
"1111",45.0761229299693,8.22857142857143,1.65942619674633
"1112",48.6987352315717,8.22857142857143,1.65942619674633
"1113",52.321347533174,8.22857142857143,1.65963216018049
"1114",55.9439598347764,8.22857142857143,1.70813455831576
"1115",59.5665721363787,8.22857142857143,1.70821606861978
"1116",63.1891844379811,8.22857142857143,1.71129975224158
"1117",66.8117967395834,8.22857142857143,1.71129975224158
"1118",70.4344090411858,8.22857142857143,1.75528793255233
"1119",74.0570213427881,8.22857142857143,1.75528793255233
"1120",77.6796336443905,8.22857142857143,1.49640270932337
"1121",81.3022459459928,8.22857142857143,1.49576214446381
"1122",84.9248582475952,8.22857142857143,1.49576214446381
"1123",88.5474705491975,8.22857142857143,1.49576214446381
"1124",92.1700828507999,8.22857142857143,1.49576214446381
"1125",95.7926951524022,8.22857142857143,1.49576214446381
"1126",99.4153074540046,8.22857142857143,1.49576214446381
"1127",103.037919755607,8.22857142857143,1.49576214446381
"1128",106.660532057209,8.22857142857143,1.49576214446381
"1129",110.283144358812,8.22857142857143,1.49576214446381
"1130",113.905756660414,8.22857142857143,1.49576214446381
"1131",117.528368962016,8.22857142857143,1.49576214446381
"1132",121.150981263619,8.22857142857143,1.49576214446381
"1133",124.773593565221,8.22857142857143,1.49576214446381
"1134",128.396205866823,8.22857142857143,1.49576214446381
"1135",132.018818168426,8.22857142857143,1.49576214446381
"1136",135.641430470028,8.22857142857143,1.49576214446381
"1137",139.26404277163,8.22857142857143,1.49576214446381
"1138",142.886655073233,8.22857142857143,1.49576214446381
"1139",146.509267374835,8.22857142857143,1.49576214446381
"1140",150.131879676438,8.22857142857143,1.49576214446381
"1141",153.75449197804,8.22857142857143,1.49576214446381
"1142",157.377104279642,8.22857142857143,1.49576214446381
"1143",160.999716581245,8.22857142857143,1.49576214446381
"1144",164.622328882847,8.22857142857143,1.49576214446381
"1145",168.244941184449,8.22857142857143,1.49576214446381
"1146",171.867553486052,8.22857142857143,1.49576214446381
"1147",175.490165787654,8.22857142857143,1.49576214446381
"1148",179.112778089256,8.22857142857143,1.49576214446381
"1149",182.735390390859,8.22857142857143,1.49576214446381
"1150",186.358002692461,8.22857142857143,1.49576214446381
"1151",8.84999991394579,8.45714285714286,1.57742675190894
"1152",12.4726122155481,8.45714285714286,1.57742675190894
"1153",16.0952245171505,8.45714285714286,1.57797171682395
"1154",19.7178368187528,8.45714285714286,1.61843696660158
"1155",23.3404491203552,8.45714285714286,1.62927655071888
"1156",26.9630614219575,8.45714285714286,1.63295638865591
"1157",30.5856737235599,8.45714285714286,1.61803195061024
"1158",34.2082860251623,8.45714285714286,1.60242379103646
"1159",37.8308983267646,8.45714285714286,1.61925276672658
"1160",41.453510628367,8.45714285714286,1.63367974175918
"1161",45.0761229299693,8.45714285714286,1.64375772199007
"1162",48.6987352315717,8.45714285714286,1.64375772199007
"1163",52.321347533174,8.45714285714286,1.64396368542423
"1164",55.9439598347764,8.45714285714286,1.6924660835595
"1165",59.5665721363787,8.45714285714286,1.69254759386353
"1166",63.1891844379811,8.45714285714286,1.69563127748532
"1167",66.8117967395834,8.45714285714286,1.69563127748532
"1168",70.4344090411858,8.45714285714286,1.73961945779608
"1169",74.0570213427881,8.45714285714286,1.73961945779608
"1170",77.6796336443905,8.45714285714286,1.48073423456712
"1171",81.3022459459928,8.45714285714286,1.48009366970755
"1172",84.9248582475952,8.45714285714286,1.48009366970755
"1173",88.5474705491975,8.45714285714286,1.48009366970755
"1174",92.1700828507999,8.45714285714286,1.48009366970755
"1175",95.7926951524022,8.45714285714286,1.48009366970755
"1176",99.4153074540046,8.45714285714286,1.48009366970755
"1177",103.037919755607,8.45714285714286,1.48009366970755
"1178",106.660532057209,8.45714285714286,1.48009366970755
"1179",110.283144358812,8.45714285714286,1.48009366970755
"1180",113.905756660414,8.45714285714286,1.48009366970755
"1181",117.528368962016,8.45714285714286,1.48009366970755
"1182",121.150981263619,8.45714285714286,1.48009366970755
"1183",124.773593565221,8.45714285714286,1.48009366970755
"1184",128.396205866823,8.45714285714286,1.48009366970755
"1185",132.018818168426,8.45714285714286,1.48009366970755
"1186",135.641430470028,8.45714285714286,1.48009366970755
"1187",139.26404277163,8.45714285714286,1.48009366970755
"1188",142.886655073233,8.45714285714286,1.48009366970755
"1189",146.509267374835,8.45714285714286,1.48009366970755
"1190",150.131879676438,8.45714285714286,1.48009366970755
"1191",153.75449197804,8.45714285714286,1.48009366970755
"1192",157.377104279642,8.45714285714286,1.48009366970755
"1193",160.999716581245,8.45714285714286,1.48009366970755
"1194",164.622328882847,8.45714285714286,1.48009366970755
"1195",168.244941184449,8.45714285714286,1.48009366970755
"1196",171.867553486052,8.45714285714286,1.48009366970755
"1197",175.490165787654,8.45714285714286,1.48009366970755
"1198",179.112778089256,8.45714285714286,1.48009366970755
"1199",182.735390390859,8.45714285714286,1.48009366970755
"1200",186.358002692461,8.45714285714286,1.48009366970755
"1201",8.84999991394579,8.68571428571429,1.59002445519311
"1202",12.4726122155481,8.68571428571429,1.59002445519311
"1203",16.0952245171505,8.68571428571429,1.59056942010812
"1204",19.7178368187528,8.68571428571429,1.63103466988575
"1205",23.3404491203552,8.68571428571429,1.64187425400305
"1206",26.9630614219575,8.68571428571429,1.64555409194008
"1207",30.5856737235599,8.68571428571429,1.63005580395895
"1208",34.2082860251623,8.68571428571429,1.61446564401838
"1209",37.8308983267646,8.68571428571429,1.6312946197085
"1210",41.453510628367,8.68571428571429,1.6457215947411
"1211",45.0761229299693,8.68571428571429,1.655799574972
"1212",48.6987352315717,8.68571428571429,1.655799574972
"1213",52.321347533174,8.68571428571429,1.65600553840616
"1214",55.9439598347764,8.68571428571429,1.70450793654142
"1215",59.5665721363787,8.68571428571429,1.70458944684545
"1216",63.1891844379811,8.68571428571429,1.70767313046724
"1217",66.8117967395834,8.68571428571429,1.70767313046724
"1218",70.4344090411858,8.68571428571429,1.751661310778
"1219",74.0570213427881,8.68571428571429,1.751661310778
"1220",77.6796336443905,8.68571428571429,1.49277608754904
"1221",81.3022459459928,8.68571428571429,1.49213552268948
"1222",84.9248582475952,8.68571428571429,1.49213552268948
"1223",88.5474705491975,8.68571428571429,1.49213552268948
"1224",92.1700828507999,8.68571428571429,1.49213552268948
"1225",95.7926951524022,8.68571428571429,1.49213552268948
"1226",99.4153074540046,8.68571428571429,1.49213552268948
"1227",103.037919755607,8.68571428571429,1.49213552268948
"1228",106.660532057209,8.68571428571429,1.49213552268948
"1229",110.283144358812,8.68571428571429,1.49213552268948
"1230",113.905756660414,8.68571428571429,1.49213552268948
"1231",117.528368962016,8.68571428571429,1.49213552268948
"1232",121.150981263619,8.68571428571429,1.49213552268948
"1233",124.773593565221,8.68571428571429,1.49213552268948
"1234",128.396205866823,8.68571428571429,1.49213552268948
"1235",132.018818168426,8.68571428571429,1.49213552268948
"1236",135.641430470028,8.68571428571429,1.49213552268948
"1237",139.26404277163,8.68571428571429,1.49213552268948
"1238",142.886655073233,8.68571428571429,1.49213552268948
"1239",146.509267374835,8.68571428571429,1.49213552268948
"1240",150.131879676438,8.68571428571429,1.49213552268948
"1241",153.75449197804,8.68571428571429,1.49213552268948
"1242",157.377104279642,8.68571428571429,1.49213552268948
"1243",160.999716581245,8.68571428571429,1.49213552268948
"1244",164.622328882847,8.68571428571429,1.49213552268948
"1245",168.244941184449,8.68571428571429,1.49213552268948
"1246",171.867553486052,8.68571428571429,1.49213552268948
"1247",175.490165787654,8.68571428571429,1.49213552268948
"1248",179.112778089256,8.68571428571429,1.49213552268948
"1249",182.735390390859,8.68571428571429,1.49213552268948
"1250",186.358002692461,8.68571428571429,1.49213552268948
"1251",8.84999991394579,8.91428571428571,1.3883380249787
"1252",12.4726122155481,8.91428571428571,1.3883380249787
"1253",16.0952245171505,8.91428571428571,1.38888298989371
"1254",19.7178368187528,8.91428571428571,1.42926767152763
"1255",23.3404491203552,8.91428571428571,1.44010725564493
"1256",26.9630614219575,8.91428571428571,1.44378709358196
"1257",30.5856737235599,8.91428571428571,1.42263633693182
"1258",34.2082860251623,8.91428571428571,1.40521867563924
"1259",37.8308983267646,8.91428571428571,1.42202252794172
"1260",41.453510628367,8.91428571428571,1.43621174667186
"1261",45.0761229299693,8.91428571428571,1.44628972690276
"1262",48.6987352315717,8.91428571428571,1.44628972690276
"1263",52.321347533174,8.91428571428571,1.44649569033692
"1264",55.9439598347764,8.91428571428571,1.49527247033282
"1265",59.5665721363787,8.91428571428571,1.49535398063684
"1266",63.1891844379811,8.91428571428571,1.49843766425864
"1267",66.8117967395834,8.91428571428571,1.49843766425864
"1268",70.4344090411858,8.91428571428571,1.54280520905818
"1269",74.0570213427881,8.91428571428571,1.54280520905818
"1270",77.6796336443905,8.91428571428571,1.29847477951773
"1271",81.3022459459928,8.91428571428571,1.29783421465817
"1272",84.9248582475952,8.91428571428571,1.29783421465817
"1273",88.5474705491975,8.91428571428571,1.29783421465817
"1274",92.1700828507999,8.91428571428571,1.29783421465817
"1275",95.7926951524022,8.91428571428571,1.29783421465817
"1276",99.4153074540046,8.91428571428571,1.29783421465817
"1277",103.037919755607,8.91428571428571,1.29783421465817
"1278",106.660532057209,8.91428571428571,1.29783421465817
"1279",110.283144358812,8.91428571428571,1.29783421465817
"1280",113.905756660414,8.91428571428571,1.29783421465817
"1281",117.528368962016,8.91428571428571,1.29783421465817
"1282",121.150981263619,8.91428571428571,1.29783421465817
"1283",124.773593565221,8.91428571428571,1.29783421465817
"1284",128.396205866823,8.91428571428571,1.29783421465817
"1285",132.018818168426,8.91428571428571,1.29783421465817
"1286",135.641430470028,8.91428571428571,1.29783421465817
"1287",139.26404277163,8.91428571428571,1.29783421465817
"1288",142.886655073233,8.91428571428571,1.29783421465817
"1289",146.509267374835,8.91428571428571,1.29783421465817
"1290",150.131879676438,8.91428571428571,1.29783421465817
"1291",153.75449197804,8.91428571428571,1.29783421465817
"1292",157.377104279642,8.91428571428571,1.29783421465817
"1293",160.999716581245,8.91428571428571,1.29783421465817
"1294",164.622328882847,8.91428571428571,1.29783421465817
"1295",168.244941184449,8.91428571428571,1.29783421465817
"1296",171.867553486052,8.91428571428571,1.29783421465817
"1297",175.490165787654,8.91428571428571,1.29783421465817
"1298",179.112778089256,8.91428571428571,1.29783421465817
"1299",182.735390390859,8.91428571428571,1.29783421465817
"1300",186.358002692461,8.91428571428571,1.29783421465817
"1301",8.84999991394579,9.14285714285714,1.411454552343
"1302",12.4726122155481,9.14285714285714,1.411454552343
"1303",16.0952245171505,9.14285714285714,1.41199951725801
"1304",19.7178368187528,9.14285714285714,1.4529722253161
"1305",23.3404491203552,9.14285714285714,1.4638118094334
"1306",26.9630614219575,9.14285714285714,1.46749164737043
"1307",30.5856737235599,9.14285714285714,1.44639371430336
"1308",34.2082860251623,9.14285714285714,1.42897605301078
"1309",37.8308983267646,9.14285714285714,1.44577990531325
"1310",41.453510628367,9.14285714285714,1.4599691240434
"1311",45.0761229299693,9.14285714285714,1.4700471042743
"1312",48.6987352315717,9.14285714285714,1.4700471042743
"1313",52.321347533174,9.14285714285714,1.47025306770846
"1314",55.9439598347764,9.14285714285714,1.51953964081229
"1315",59.5665721363787,9.14285714285714,1.51962115111632
"1316",63.1891844379811,9.14285714285714,1.52270483473811
"1317",66.8117967395834,9.14285714285714,1.52270483473811
"1318",70.4344090411858,9.14285714285714,1.56715060891239
"1319",74.0570213427881,9.14285714285714,1.56715060891239
"1320",77.6796336443905,9.14285714285714,1.32410507561291
"1321",81.3022459459928,9.14285714285714,1.32346451075335
"1322",84.9248582475952,9.14285714285714,1.32346451075335
"1323",88.5474705491975,9.14285714285714,1.32346451075335
"1324",92.1700828507999,9.14285714285714,1.32346451075335
"1325",95.7926951524022,9.14285714285714,1.32346451075335
"1326",99.4153074540046,9.14285714285714,1.32346451075335
"1327",103.037919755607,9.14285714285714,1.32346451075335
"1328",106.660532057209,9.14285714285714,1.32346451075335
"1329",110.283144358812,9.14285714285714,1.32346451075335
"1330",113.905756660414,9.14285714285714,1.32346451075335
"1331",117.528368962016,9.14285714285714,1.32346451075335
"1332",121.150981263619,9.14285714285714,1.32346451075335
"1333",124.773593565221,9.14285714285714,1.32346451075335
"1334",128.396205866823,9.14285714285714,1.32346451075335
"1335",132.018818168426,9.14285714285714,1.32346451075335
"1336",135.641430470028,9.14285714285714,1.32346451075335
"1337",139.26404277163,9.14285714285714,1.32346451075335
"1338",142.886655073233,9.14285714285714,1.32346451075335
"1339",146.509267374835,9.14285714285714,1.32346451075335
"1340",150.131879676438,9.14285714285714,1.32346451075335
"1341",153.75449197804,9.14285714285714,1.32346451075335
"1342",157.377104279642,9.14285714285714,1.32346451075335
"1343",160.999716581245,9.14285714285714,1.32346451075335
"1344",164.622328882847,9.14285714285714,1.32346451075335
"1345",168.244941184449,9.14285714285714,1.32346451075335
"1346",171.867553486052,9.14285714285714,1.32346451075335
"1347",175.490165787654,9.14285714285714,1.32346451075335
"1348",179.112778089256,9.14285714285714,1.32346451075335
"1349",182.735390390859,9.14285714285714,1.32346451075335
"1350",186.358002692461,9.14285714285714,1.32346451075335
"1351",8.84999991394579,9.37142857142857,1.26719744677456
"1352",12.4726122155481,9.37142857142857,1.26719744677456
"1353",16.0952245171505,9.37142857142857,1.26774241168956
"1354",19.7178368187528,9.37142857142857,1.30871511974765
"1355",23.3404491203552,9.37142857142857,1.31955470386496
"1356",26.9630614219575,9.37142857142857,1.32323454180198
"1357",30.5856737235599,9.37142857142857,1.30195154824874
"1358",34.2082860251623,9.37142857142857,1.28453388695616
"1359",37.8308983267646,9.37142857142857,1.30122441445403
"1360",41.453510628367,9.37142857142857,1.31514732718279
"1361",45.0761229299693,9.37142857142857,1.32359955655037
"1362",48.6987352315717,9.37142857142857,1.32359955655037
"1363",52.321347533174,9.37142857142857,1.32380551998453
"1364",55.9439598347764,9.37142857142857,1.37309209308837
"1365",59.5665721363787,9.37142857142857,1.37317360339239
"1366",63.1891844379811,9.37142857142857,1.37582873573567
"1367",66.8117967395834,9.37142857142857,1.37582873573567
"1368",70.4344090411858,9.37142857142857,1.42040890202842
"1369",74.0570213427881,9.37142857142857,1.42040890202842
"1370",77.6796336443905,9.37142857142857,1.19378347232909
"1371",81.3022459459928,9.37142857142857,1.19314290746953
"1372",84.9248582475952,9.37142857142857,1.19314290746953
"1373",88.5474705491975,9.37142857142857,1.19314290746953
"1374",92.1700828507999,9.37142857142857,1.19314290746953
"1375",95.7926951524022,9.37142857142857,1.19314290746953
"1376",99.4153074540046,9.37142857142857,1.19314290746953
"1377",103.037919755607,9.37142857142857,1.19314290746953
"1378",106.660532057209,9.37142857142857,1.19314290746953
"1379",110.283144358812,9.37142857142857,1.19314290746953
"1380",113.905756660414,9.37142857142857,1.19314290746953
"1381",117.528368962016,9.37142857142857,1.19314290746953
"1382",121.150981263619,9.37142857142857,1.19314290746953
"1383",124.773593565221,9.37142857142857,1.19314290746953
"1384",128.396205866823,9.37142857142857,1.19314290746953
"1385",132.018818168426,9.37142857142857,1.19314290746953
"1386",135.641430470028,9.37142857142857,1.19314290746953
"1387",139.26404277163,9.37142857142857,1.19314290746953
"1388",142.886655073233,9.37142857142857,1.19314290746953
"1389",146.509267374835,9.37142857142857,1.19314290746953
"1390",150.131879676438,9.37142857142857,1.19314290746953
"1391",153.75449197804,9.37142857142857,1.19314290746953
"1392",157.377104279642,9.37142857142857,1.19314290746953
"1393",160.999716581245,9.37142857142857,1.19314290746953
"1394",164.622328882847,9.37142857142857,1.19314290746953
"1395",168.244941184449,9.37142857142857,1.19314290746953
"1396",171.867553486052,9.37142857142857,1.19314290746953
"1397",175.490165787654,9.37142857142857,1.19314290746953
"1398",179.112778089256,9.37142857142857,1.19314290746953
"1399",182.735390390859,9.37142857142857,1.19314290746953
"1400",186.358002692461,9.37142857142857,1.19314290746953
"1401",8.84999991394579,9.6,1.25868530526125
"1402",12.4726122155481,9.6,1.25868530526125
"1403",16.0952245171505,9.6,1.25923027017626
"1404",19.7178368187528,9.6,1.30020297823435
"1405",23.3404491203552,9.6,1.31104256235165
"1406",26.9630614219575,9.6,1.31472240028868
"1407",30.5856737235599,9.6,1.29343940673544
"1408",34.2082860251623,9.6,1.27602174544286
"1409",37.8308983267646,9.6,1.29271227294072
"1410",41.453510628367,9.6,1.30654612698783
"1411",45.0761229299693,9.6,1.314769351213
"1412",48.6987352315717,9.6,1.314769351213
"1413",52.321347533174,9.6,1.31497531464716
"1414",55.9439598347764,9.6,1.36431485559906
"1415",59.5665721363787,9.6,1.36431485559906
"1416",63.1891844379811,9.6,1.36689206424016
"1417",66.8117967395834,9.6,1.36689206424016
"1418",70.4344090411858,9.6,1.4114212051457
"1419",74.0570213427881,9.6,1.4114212051457
"1420",77.6796336443905,9.6,1.18530268973453
"1421",81.3022459459928,9.6,1.18466212487497
"1422",84.9248582475952,9.6,1.18466212487497
"1423",88.5474705491975,9.6,1.18466212487497
"1424",92.1700828507999,9.6,1.18466212487497
"1425",95.7926951524022,9.6,1.18466212487497
"1426",99.4153074540046,9.6,1.18466212487497
"1427",103.037919755607,9.6,1.18466212487497
"1428",106.660532057209,9.6,1.18466212487497
"1429",110.283144358812,9.6,1.18466212487497
"1430",113.905756660414,9.6,1.18466212487497
"1431",117.528368962016,9.6,1.18466212487497
"1432",121.150981263619,9.6,1.18466212487497
"1433",124.773593565221,9.6,1.18466212487497
"1434",128.396205866823,9.6,1.18466212487497
"1435",132.018818168426,9.6,1.18466212487497
"1436",135.641430470028,9.6,1.18466212487497
"1437",139.26404277163,9.6,1.18466212487497
"1438",142.886655073233,9.6,1.18466212487497
"1439",146.509267374835,9.6,1.18466212487497
"1440",150.131879676438,9.6,1.18466212487497
"1441",153.75449197804,9.6,1.18466212487497
"1442",157.377104279642,9.6,1.18466212487497
"1443",160.999716581245,9.6,1.18466212487497
"1444",164.622328882847,9.6,1.18466212487497
"1445",168.244941184449,9.6,1.18466212487497
"1446",171.867553486052,9.6,1.18466212487497
"1447",175.490165787654,9.6,1.18466212487497
"1448",179.112778089256,9.6,1.18466212487497
"1449",182.735390390859,9.6,1.18466212487497
"1450",186.358002692461,9.6,1.18466212487497
"1451",8.84999991394579,9.82857142857143,1.31519702120201
"1452",12.4726122155481,9.82857142857143,1.31519702120201
"1453",16.0952245171505,9.82857142857143,1.31574198611702
"1454",19.7178368187528,9.82857142857143,1.3568296524132
"1455",23.3404491203552,9.82857142857143,1.36817252573633
"1456",26.9630614219575,9.82857142857143,1.37185236367336
"1457",30.5856737235599,9.82857142857143,1.35094387870854
"1458",34.2082860251623,9.82857142857143,1.33390480971791
"1459",37.8308983267646,9.82857142857143,1.35059533721578
"1460",41.453510628367,9.82857142857143,1.36431934728411
"1461",45.0761229299693,9.82857142857143,1.37222468128561
"1462",48.6987352315717,9.82857142857143,1.37222468128561
"1463",52.321347533174,9.82857142857143,1.37243064471977
"1464",55.9439598347764,9.82857142857143,1.42141594595415
"1465",59.5665721363787,9.82857142857143,1.42141594595415
"1466",63.1891844379811,9.82857142857143,1.42388620421912
"1467",66.8117967395834,9.82857142857143,1.42388620421912
"1468",70.4344090411858,9.82857142857143,1.46440698604892
"1469",74.0570213427881,9.82857142857143,1.46440698604892
"1470",77.6796336443905,9.82857142857143,1.2382241137466
"1471",81.3022459459928,9.82857142857143,1.23758354888703
"1472",84.9248582475952,9.82857142857143,1.23758354888703
"1473",88.5474705491975,9.82857142857143,1.23758354888703
"1474",92.1700828507999,9.82857142857143,1.23758354888703
"1475",95.7926951524022,9.82857142857143,1.23758354888703
"1476",99.4153074540046,9.82857142857143,1.23758354888703
"1477",103.037919755607,9.82857142857143,1.23758354888703
"1478",106.660532057209,9.82857142857143,1.23758354888703
"1479",110.283144358812,9.82857142857143,1.23758354888703
"1480",113.905756660414,9.82857142857143,1.23758354888703
"1481",117.528368962016,9.82857142857143,1.23758354888703
"1482",121.150981263619,9.82857142857143,1.23758354888703
"1483",124.773593565221,9.82857142857143,1.23758354888703
"1484",128.396205866823,9.82857142857143,1.23758354888703
"1485",132.018818168426,9.82857142857143,1.23758354888703
"1486",135.641430470028,9.82857142857143,1.23758354888703
"1487",139.26404277163,9.82857142857143,1.23758354888703
"1488",142.886655073233,9.82857142857143,1.23758354888703
"1489",146.509267374835,9.82857142857143,1.23758354888703
"1490",150.131879676438,9.82857142857143,1.23758354888703
"1491",153.75449197804,9.82857142857143,1.23758354888703
"1492",157.377104279642,9.82857142857143,1.23758354888703
"1493",160.999716581245,9.82857142857143,1.23758354888703
"1494",164.622328882847,9.82857142857143,1.23758354888703
"1495",168.244941184449,9.82857142857143,1.23758354888703
"1496",171.867553486052,9.82857142857143,1.23758354888703
"1497",175.490165787654,9.82857142857143,1.23758354888703
"1498",179.112778089256,9.82857142857143,1.23758354888703
"1499",182.735390390859,9.82857142857143,1.23758354888703
"1500",186.358002692461,9.82857142857143,1.23758354888703
"1501",8.84999991394579,10.0571428571429,1.31103807825205
"1502",12.4726122155481,10.0571428571429,1.31103807825205
"1503",16.0952245171505,10.0571428571429,1.31158304316706
"1504",19.7178368187528,10.0571428571429,1.35281408160442
"1505",23.3404491203552,10.0571428571429,1.36424991332675
"1506",26.9630614219575,10.0571428571429,1.36792975126377
"1507",30.5856737235599,10.0571428571429,1.34702126629896
"1508",34.2082860251623,10.0571428571429,1.32998219730833
"1509",37.8308983267646,10.0571428571429,1.34667272480619
"1510",41.453510628367,10.0571428571429,1.36039673487452
"1511",45.0761229299693,10.0571428571429,1.36822739979294
"1512",48.6987352315717,10.0571428571429,1.36822739979294
"1513",52.321347533174,10.0571428571429,1.3684333632271
"1514",55.9439598347764,10.0571428571429,1.41741866446148
"1515",59.5665721363787,10.0571428571429,1.41741866446148
"1516",63.1891844379811,10.0571428571429,1.41973987538199
"1517",66.8117967395834,10.0571428571429,1.41973987538199
"1518",70.4344090411858,10.0571428571429,1.4599410824553
"1519",74.0570213427881,10.0571428571429,1.4599410824553
"1520",77.6796336443905,10.0571428571429,1.23375821015298
"1521",81.3022459459928,10.0571428571429,1.23311764529342
"1522",84.9248582475952,10.0571428571429,1.23311764529342
"1523",88.5474705491975,10.0571428571429,1.23311764529342
"1524",92.1700828507999,10.0571428571429,1.23311764529342
"1525",95.7926951524022,10.0571428571429,1.23311764529342
"1526",99.4153074540046,10.0571428571429,1.23311764529342
"1527",103.037919755607,10.0571428571429,1.23311764529342
"1528",106.660532057209,10.0571428571429,1.23311764529342
"1529",110.283144358812,10.0571428571429,1.23311764529342
"1530",113.905756660414,10.0571428571429,1.23311764529342
"1531",117.528368962016,10.0571428571429,1.23311764529342
"1532",121.150981263619,10.0571428571429,1.23311764529342
"1533",124.773593565221,10.0571428571429,1.23311764529342
"1534",128.396205866823,10.0571428571429,1.23311764529342
"1535",132.018818168426,10.0571428571429,1.23311764529342
"1536",135.641430470028,10.0571428571429,1.23311764529342
"1537",139.26404277163,10.0571428571429,1.23311764529342
"1538",142.886655073233,10.0571428571429,1.23311764529342
"1539",146.509267374835,10.0571428571429,1.23311764529342
"1540",150.131879676438,10.0571428571429,1.23311764529342
"1541",153.75449197804,10.0571428571429,1.23311764529342
"1542",157.377104279642,10.0571428571429,1.23311764529342
"1543",160.999716581245,10.0571428571429,1.23311764529342
"1544",164.622328882847,10.0571428571429,1.23311764529342
"1545",168.244941184449,10.0571428571429,1.23311764529342
"1546",171.867553486052,10.0571428571429,1.23311764529342
"1547",175.490165787654,10.0571428571429,1.23311764529342
"1548",179.112778089256,10.0571428571429,1.23311764529342
"1549",182.735390390859,10.0571428571429,1.23311764529342
"1550",186.358002692461,10.0571428571429,1.23311764529342
"1551",8.84999991394579,10.2857142857143,1.28975387644445
"1552",12.4726122155481,10.2857142857143,1.28975387644445
"1553",16.0952245171505,10.2857142857143,1.29029884135946
"1554",19.7178368187528,10.2857142857143,1.33178951527512
"1555",23.3404491203552,10.2857142857143,1.34328587074979
"1556",26.9630614219575,10.2857142857143,1.34696570868682
"1557",30.5856737235599,10.2857142857143,1.32619365935013
"1558",34.2082860251623,10.2857142857143,1.30926508789561
"1559",37.8308983267646,10.2857142857143,1.32595561539348
"1560",41.453510628367,10.2857142857143,1.33967962546181
"1561",45.0761229299693,10.2857142857143,1.34754115495427
"1562",48.6987352315717,10.2857142857143,1.34754115495427
"1563",52.321347533174,10.2857142857143,1.34774711838843
"1564",55.9439598347764,10.2857142857143,1.396922681246
"1565",59.5665721363787,10.2857142857143,1.396922681246
"1566",63.1891844379811,10.2857142857143,1.39909583438691
"1567",66.8117967395834,10.2857142857143,1.39909583438691
"1568",70.4344090411858,10.2857142857143,1.43881469423138
"1569",74.0570213427881,10.2857142857143,1.43881469423138
"1570",77.6796336443905,10.2857142857143,1.21511847509663
"1571",81.3022459459928,10.2857142857143,1.21482307749047
"1572",84.9248582475952,10.2857142857143,1.21482307749047
"1573",88.5474705491975,10.2857142857143,1.21482307749047
"1574",92.1700828507999,10.2857142857143,1.21482307749047
"1575",95.7926951524022,10.2857142857143,1.21482307749047
"1576",99.4153074540046,10.2857142857143,1.21482307749047
"1577",103.037919755607,10.2857142857143,1.21482307749047
"1578",106.660532057209,10.2857142857143,1.21482307749047
"1579",110.283144358812,10.2857142857143,1.21482307749047
"1580",113.905756660414,10.2857142857143,1.21482307749047
"1581",117.528368962016,10.2857142857143,1.21482307749047
"1582",121.150981263619,10.2857142857143,1.21482307749047
"1583",124.773593565221,10.2857142857143,1.21482307749047
"1584",128.396205866823,10.2857142857143,1.21482307749047
"1585",132.018818168426,10.2857142857143,1.21482307749047
"1586",135.641430470028,10.2857142857143,1.21482307749047
"1587",139.26404277163,10.2857142857143,1.21482307749047
"1588",142.886655073233,10.2857142857143,1.21482307749047
"1589",146.509267374835,10.2857142857143,1.21482307749047
"1590",150.131879676438,10.2857142857143,1.21482307749047
"1591",153.75449197804,10.2857142857143,1.21482307749047
"1592",157.377104279642,10.2857142857143,1.21482307749047
"1593",160.999716581245,10.2857142857143,1.21482307749047
"1594",164.622328882847,10.2857142857143,1.21482307749047
"1595",168.244941184449,10.2857142857143,1.21482307749047
"1596",171.867553486052,10.2857142857143,1.21482307749047
"1597",175.490165787654,10.2857142857143,1.21482307749047
"1598",179.112778089256,10.2857142857143,1.21482307749047
"1599",182.735390390859,10.2857142857143,1.21482307749047
"1600",186.358002692461,10.2857142857143,1.21482307749047
"1601",8.84999991394579,10.5142857142857,1.33281840709615
