"Value","Chl_a","Chl_a_modified","Var"
0.807085244963386,1.14904990049323,0.240431096235414,"ppt_percent_normal"
0.82330197304032,1.14904990049323,0.240431096235414,"ppt_percent_normal"
0.839518701117255,1.14904990049323,0.240431096235414,"ppt_percent_normal"
0.855735429194189,1.14904990049323,0.240431096235414,"ppt_percent_normal"
0.871952157271123,1.14904990049323,0.240431096235414,"ppt_percent_normal"
0.888168885348057,1.14904990049323,0.240431096235414,"ppt_percent_normal"
0.904385613424991,1.14904990049323,0.240431096235414,"ppt_percent_normal"
0.920602341501925,1.14904990049323,0.240431096235414,"ppt_percent_normal"
0.936819069578859,1.14904990049323,0.240431096235414,"ppt_percent_normal"
0.953035797655793,1.14904990049323,0.240431096235414,"ppt_percent_normal"
0.969252525732727,1.14986529486557,0.240601712117911,"ppt_percent_normal"
0.985469253809662,1.14986529486557,0.240601712117911,"ppt_percent_normal"
1.0016859818866,1.14986529486557,0.240601712117911,"ppt_percent_normal"
1.01790270996353,1.14986529486557,0.240601712117911,"ppt_percent_normal"
1.03411943804046,1.14989161833055,0.240607220128956,"ppt_percent_normal"
1.0503361661174,1.14989161833055,0.240607220128956,"ppt_percent_normal"
1.06655289419433,1.14989161833055,0.240607220128956,"ppt_percent_normal"
1.08276962227127,1.15532607980889,0.241744345270454,"ppt_percent_normal"
1.0989863503482,1.15532607980889,0.241744345270454,"ppt_percent_normal"
1.11520307842513,1.15532607980889,0.241744345270454,"ppt_percent_normal"
1.13141980650207,1.15532607980889,0.241744345270454,"ppt_percent_normal"
1.147636534579,1.15532607980889,0.241744345270454,"ppt_percent_normal"
1.16385326265594,1.15532607980889,0.241744345270454,"ppt_percent_normal"
1.18006999073287,1.03187637526724,0.215913310621613,"ppt_percent_normal"
1.19628671880981,1.03187637526724,0.215913310621613,"ppt_percent_normal"
1.21250344688674,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.22872017496367,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.24493690304061,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.26115363111754,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.27737035919448,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.29358708727141,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.30980381534834,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.32602054342528,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.34223727150221,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.35845399957915,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.37467072765608,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.39088745573301,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.40710418380995,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.42332091188688,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.43953763996382,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.45575436804075,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.47197109611769,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.48818782419462,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.50440455227155,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.52062128034849,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.53683800842542,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.55305473650236,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.56927146457929,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.58548819265622,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.60170492073316,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.61792164881009,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.63413837688703,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.65035510496396,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.66657183304089,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.68278856111783,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.69900528919476,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.7152220172717,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.73143874534863,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.74765547342557,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.7638722015025,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.78008892957943,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.79630565765637,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.8125223857333,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.82873911381024,0.866677709180177,0.181346581738132,"ppt_percent_normal"
1.84495584188717,0.866677709180177,0.181346581738132,"ppt_percent_normal"
3.37128589834486,0.812481684175863,0.17000642175222,"tmean_week"
3.4835889311924,0.812481684175863,0.17000642175222,"tmean_week"
3.59589196403994,0.812481684175863,0.17000642175222,"tmean_week"
3.70819499688747,0.812481684175863,0.17000642175222,"tmean_week"
3.82049802973501,0.812481684175863,0.17000642175222,"tmean_week"
3.93280106258255,0.812481684175863,0.17000642175222,"tmean_week"
4.04510409543009,0.812481684175863,0.17000642175222,"tmean_week"
4.15740712827762,0.812481684175863,0.17000642175222,"tmean_week"
4.26971016112516,0.812481684175863,0.17000642175222,"tmean_week"
4.3820131939727,0.812481684175863,0.17000642175222,"tmean_week"
4.49431622682024,0.812481684175863,0.17000642175222,"tmean_week"
4.60661925966778,0.812481684175863,0.17000642175222,"tmean_week"
4.71892229251531,0.812481684175863,0.17000642175222,"tmean_week"
4.83122532536285,0.812481684175863,0.17000642175222,"tmean_week"
4.94352835821039,0.812481684175863,0.17000642175222,"tmean_week"
5.05583139105793,0.812481684175863,0.17000642175222,"tmean_week"
5.16813442390546,0.812481684175863,0.17000642175222,"tmean_week"
5.280437456753,0.812481684175863,0.17000642175222,"tmean_week"
5.39274048960054,0.812481684175863,0.17000642175222,"tmean_week"
5.50504352244808,0.812481684175863,0.17000642175222,"tmean_week"
5.61734655529562,0.812481684175863,0.17000642175222,"tmean_week"
5.72964958814315,0.812481684175863,0.17000642175222,"tmean_week"
5.84195262099069,0.812481684175863,0.17000642175222,"tmean_week"
5.95425565383823,0.812481684175863,0.17000642175222,"tmean_week"
6.06655868668577,0.812481684175863,0.17000642175222,"tmean_week"
6.1788617195333,0.812481684175863,0.17000642175222,"tmean_week"
6.29116475238084,0.812481684175863,0.17000642175222,"tmean_week"
6.40346778522838,0.812481684175863,0.17000642175222,"tmean_week"
6.51577081807592,0.812481684175863,0.17000642175222,"tmean_week"
6.62807385092345,0.812481684175863,0.17000642175222,"tmean_week"
6.74037688377099,0.812481684175863,0.17000642175222,"tmean_week"
6.85267991661853,0.812481684175863,0.17000642175222,"tmean_week"
6.96498294946607,0.812481684175863,0.17000642175222,"tmean_week"
7.07728598231361,0.812481684175863,0.17000642175222,"tmean_week"
7.18958901516115,0.812481684175863,0.17000642175222,"tmean_week"
7.30189204800868,0.812481684175863,0.17000642175222,"tmean_week"
7.41419508085622,0.839961849984292,0.175756464798406,"tmean_week"
7.52649811370376,0.856534275112264,0.179224135209488,"tmean_week"
7.6388011465513,0.856534275112264,0.179224135209488,"tmean_week"
7.75110417939883,0.856534275112264,0.179224135209488,"tmean_week"
7.86340721224637,0.925485117237783,0.193651643145808,"tmean_week"
7.97571024509391,0.925485117237783,0.193651643145808,"tmean_week"
8.08801327794145,0.925485117237783,0.193651643145808,"tmean_week"
8.20031631078898,0.925485117237783,0.193651643145808,"tmean_week"
8.31261934363652,0.925485117237783,0.193651643145808,"tmean_week"
8.42492237648406,0.925485117237783,0.193651643145808,"tmean_week"
8.5372254093316,0.92695930022417,0.193960106191074,"tmean_week"
8.64952844217914,0.927313225491787,0.194034162713808,"tmean_week"
8.76183147502667,0.927313225491787,0.194034162713808,"tmean_week"
8.87413450787421,0.93406540438028,0.195447011513013,"tmean_week"
8.98643754072175,0.97684197970342,0.204397727137917,"tmean_week"
9.09874057356929,0.979107478226514,0.20487176772849,"tmean_week"
9.21104360641682,0.979205611768083,0.204892301523381,"tmean_week"
9.32334663926436,0.980007041851701,0.20505999547077,"tmean_week"
9.4356496721119,0.980007041851701,0.20505999547077,"tmean_week"
9.54795270495944,0.980007041851701,0.20505999547077,"tmean_week"
9.66025573780698,0.980007041851701,0.20505999547077,"tmean_week"
9.77255877065451,0.980007041851701,0.20505999547077,"tmean_week"
9.88486180350205,0.980007041851701,0.20505999547077,"tmean_week"
9.99716483634959,0.980007041851701,0.20505999547077,"tmean_week"
10.1094678691971,1.00006045422342,0.209256039452606,"tmean_week"
10.2217709020447,1.00006045422342,0.209256039452606,"tmean_week"
10.3340739348922,1.00718353544281,0.210746497112814,"tmean_week"
10.4463769677397,1.18752368249217,0.248481480799529,"tmean_week"
10.5586800005873,1.19067652194716,0.249141191614605,"tmean_week"
10.6709830334348,1.20550260170328,0.252243450800309,"tmean_week"
10.7832860662824,1.21774479587032,0.254805049006483,"tmean_week"
10.8955890991299,1.22106447726536,0.255499670394658,"tmean_week"
11.0078921319774,1.22359542389768,0.256029254247423,"tmean_week"
11.120195164825,1.22436036793808,0.256189313731447,"tmean_week"
11.2324981976725,1.21907278058078,0.25508292102891,"tmean_week"
11.34480123052,1.18758829810598,0.248495001189597,"tmean_week"
11.4571042633676,1.18574552258526,0.24810941259299,"tmean_week"
11.5694072962151,1.18558627020679,0.248076090085485,"tmean_week"
11.6817103290627,1.17134041341621,0.245095238719932,"tmean_week"
11.7940133619102,1.17128564903059,0.245083779634245,"tmean_week"
11.9063163947577,1.17442668867236,0.245741021416403,"tmean_week"
12.0186194276053,1.15327197538816,0.241314537498445,"tmean_week"
12.1309224604528,1.15466572789998,0.241606170998569,"tmean_week"
12.2432254933003,1.15508988575367,0.241694923225686,"tmean_week"
12.3555285261479,1.15697090422434,0.242088513906779,"tmean_week"
12.4678315589954,1.15555287763868,0.24179180121716,"tmean_week"
12.580134591843,1.15525930134319,0.241730372317924,"tmean_week"
12.6924376246905,1.15218561997086,0.241087224808395,"tmean_week"
12.804740657538,1.12325934286934,0.235034592533206,"tmean_week"
12.9170436903856,1.12236105018417,0.234846630726724,"tmean_week"
13.0293467232331,1.12236105018417,0.234846630726724,"tmean_week"
13.1416497560806,1.12169338285205,0.234706925750887,"tmean_week"
13.2539527889282,1.12133986486909,0.234632954449776,"tmean_week"
13.3662558217757,1.11689957491912,0.233703853128923,"tmean_week"
13.4785588546233,1.11627243723635,0.233572628714304,"tmean_week"
13.5908618874708,1.11627243723635,0.233572628714304,"tmean_week"
13.7031649203183,1.11627243723635,0.233572628714304,"tmean_week"
13.8154679531659,1.11627243723635,0.233572628714304,"tmean_week"
13.9277709860134,1.11627243723635,0.233572628714304,"tmean_week"
14.0400740188609,1.11627243723635,0.233572628714304,"tmean_week"
14.1523770517085,1.11627243723635,0.233572628714304,"tmean_week"
14.264680084556,1.11627243723635,0.233572628714304,"tmean_week"
14.3769831174036,1.11627243723635,0.233572628714304,"tmean_week"
14.4892861502511,1.11627243723635,0.233572628714304,"tmean_week"
35.2,1.02090865654898,0.213618387978566,"NtoP"
43.8838383838384,1.02090865654898,0.213618387978566,"NtoP"
52.5676767676768,1.02518767406389,0.214513744108425,"NtoP"
61.2515151515152,1.02793027843942,0.215087615944858,"NtoP"
69.9353535353535,1.03590733699753,0.216756762718237,"NtoP"
78.6191919191919,1.03745157479875,0.217079884270432,"NtoP"
87.3030303030303,1.04455576157185,0.218566388392649,"NtoP"
95.9868686868687,1.04533737090939,0.21872993497994,"NtoP"
104.670707070707,1.04533737090939,0.21872993497994,"NtoP"
113.354545454545,1.04261102655839,0.21815946544616,"NtoP"
122.038383838384,1.03333913661175,0.216219383763816,"NtoP"
130.722222222222,1.03260887192347,0.216066580704984,"NtoP"
139.406060606061,1.03762767356693,0.217116731773626,"NtoP"
148.089898989899,1.03642723795495,0.216865548556932,"NtoP"
156.773737373737,1.03578788077885,0.216731767294107,"NtoP"
165.457575757576,1.03465689188056,0.216495115343197,"NtoP"
174.141414141414,1.03534915008058,0.216639965795589,"NtoP"
182.825252525252,1.0438712050477,0.218423149465023,"NtoP"
191.509090909091,1.06051201059321,0.221905128026467,"NtoP"
200.192929292929,1.1389393339677,0.238315527022753,"NtoP"
208.876767676768,1.14004774514223,0.238547454734212,"NtoP"
217.560606060606,1.13777523638441,0.238071947298363,"NtoP"
226.244444444444,1.12719495826851,0.235858094040301,"NtoP"
234.928282828283,1.18295905314332,0.247526362281369,"NtoP"
243.612121212121,1.1829968141132,0.247534263514707,"NtoP"
252.29595959596,1.19587209006459,0.250228329899463,"NtoP"
260.979797979798,1.19965550228154,0.251019983896772,"NtoP"
269.663636363636,1.21718747331817,0.254688432946457,"NtoP"
278.347474747475,1.23507439373039,0.2584311528067,"NtoP"
287.031313131313,1.27791532371764,0.267395334219671,"NtoP"
295.715151515151,1.2792860212127,0.267682143609936,"NtoP"
304.39898989899,1.2798043173157,0.26779059364345,"NtoP"
313.082828282828,1.27936834288695,0.26769936887611,"NtoP"
321.766666666667,1.27861371227388,0.267541467408582,"NtoP"
330.450505050505,1.24635717546002,0.260792000302248,"NtoP"
339.134343434343,1.22452348246458,0.256223444367898,"NtoP"
347.818181818182,1.22182388944001,0.25565857237234,"NtoP"
356.50202020202,1.21112328916292,0.253419542497405,"NtoP"
365.185858585859,1.19073809049406,0.249154074426065,"NtoP"
373.869696969697,1.18582283803913,0.248125590340642,"NtoP"
382.553535353535,1.18512908632474,0.24798042738024,"NtoP"
391.237373737374,1.15935554709658,0.242587484664842,"NtoP"
399.921212121212,1.1457039788022,0.239730984238759,"NtoP"
408.60505050505,1.1457039788022,0.239730984238759,"NtoP"
417.288888888889,1.14511478657116,0.239607699659089,"NtoP"
425.972727272727,1.14511478657116,0.239607699659089,"NtoP"
434.656565656566,1.14511478657116,0.239607699659089,"NtoP"
443.340404040404,1.14511478657116,0.239607699659089,"NtoP"
452.024242424242,1.14511478657116,0.239607699659089,"NtoP"
460.708080808081,1.14511478657116,0.239607699659089,"NtoP"
469.391919191919,1.14511478657116,0.239607699659089,"NtoP"
478.075757575758,1.14511478657116,0.239607699659089,"NtoP"
486.759595959596,1.14511478657116,0.239607699659089,"NtoP"
495.443434343434,1.14511478657116,0.239607699659089,"NtoP"
504.127272727273,1.14511478657116,0.239607699659089,"NtoP"
512.811111111111,1.14511478657116,0.239607699659089,"NtoP"
521.494949494949,1.14511478657116,0.239607699659089,"NtoP"
530.178787878788,1.14511478657116,0.239607699659089,"NtoP"
538.862626262626,1.14511478657116,0.239607699659089,"NtoP"
547.546464646465,1.14511478657116,0.239607699659089,"NtoP"
556.230303030303,1.14511478657116,0.239607699659089,"NtoP"
564.914141414141,1.14511478657116,0.239607699659089,"NtoP"
573.59797979798,1.14511478657116,0.239607699659089,"NtoP"
582.281818181818,1.14511478657116,0.239607699659089,"NtoP"
590.965656565657,1.14511478657116,0.239607699659089,"NtoP"
599.649494949495,1.14511478657116,0.239607699659089,"NtoP"
608.333333333333,1.14511478657116,0.239607699659089,"NtoP"
617.017171717172,1.14511478657116,0.239607699659089,"NtoP"
625.70101010101,1.14511478657116,0.239607699659089,"NtoP"
634.384848484848,1.14511478657116,0.239607699659089,"NtoP"
643.068686868687,1.14511478657116,0.239607699659089,"NtoP"
651.752525252525,1.14511478657116,0.239607699659089,"NtoP"
660.436363636364,1.14511478657116,0.239607699659089,"NtoP"
669.120202020202,1.14511478657116,0.239607699659089,"NtoP"
677.80404040404,1.14511478657116,0.239607699659089,"NtoP"
686.487878787879,1.14511478657116,0.239607699659089,"NtoP"
695.171717171717,1.14511478657116,0.239607699659089,"NtoP"
703.855555555555,1.14511478657116,0.239607699659089,"NtoP"
712.539393939394,1.14511478657116,0.239607699659089,"NtoP"
721.223232323232,1.14511478657116,0.239607699659089,"NtoP"
729.907070707071,1.14511478657116,0.239607699659089,"NtoP"
738.590909090909,1.14511478657116,0.239607699659089,"NtoP"
747.274747474747,1.14511478657116,0.239607699659089,"NtoP"
755.958585858586,1.14511478657116,0.239607699659089,"NtoP"
764.642424242424,1.14511478657116,0.239607699659089,"NtoP"
773.326262626263,1.14511478657116,0.239607699659089,"NtoP"
782.010101010101,1.14511478657116,0.239607699659089,"NtoP"
790.693939393939,1.14511478657116,0.239607699659089,"NtoP"
799.377777777778,1.14511478657116,0.239607699659089,"NtoP"
808.061616161616,1.14511478657116,0.239607699659089,"NtoP"
816.745454545455,1.14511478657116,0.239607699659089,"NtoP"
825.429292929293,1.14511478657116,0.239607699659089,"NtoP"
834.113131313131,1.14511478657116,0.239607699659089,"NtoP"
842.79696969697,1.14511478657116,0.239607699659089,"NtoP"
851.480808080808,1.14511478657116,0.239607699659089,"NtoP"
860.164646464646,1.14511478657116,0.239607699659089,"NtoP"
868.848484848485,1.14511478657116,0.239607699659089,"NtoP"
877.532323232323,1.14511478657116,0.239607699659089,"NtoP"
886.216161616162,1.14511478657116,0.239607699659089,"NtoP"
894.9,1.14511478657116,0.239607699659089,"NtoP"
0,1.01587090573443,0.212564271921132,"ppt_week"
0.305030307384453,1.01587090573443,0.212564271921132,"ppt_week"
0.610060614768905,1.01587090573443,0.212564271921132,"ppt_week"
0.915090922153358,1.01587090573443,0.212564271921132,"ppt_week"
1.22012122953781,0.971467314190092,0.203273113906835,"ppt_week"
1.52515153692226,0.970512302831895,0.203073284092943,"ppt_week"
1.83018184430672,0.971173985258704,0.203211736766903,"ppt_week"
2.13521215169117,1.0531161189327,0.220357586584783,"ppt_week"
2.44024245907562,1.11779745664529,0.233891728944951,"ppt_week"
2.74527276646007,1.11779745664529,0.233891728944951,"ppt_week"
3.05030307384453,1.12100092588805,0.234562033708446,"ppt_week"
3.35533338122898,1.12100092588805,0.234562033708446,"ppt_week"
3.66036368861343,1.12104720497949,0.234571717302416,"ppt_week"
3.96539399599788,1.12043722834173,0.234444083723027,"ppt_week"
4.27042430338234,1.12954174751323,0.236349144177026,"ppt_week"
4.57545461076679,1.1303489427373,0.236518044441945,"ppt_week"
4.88048491815124,1.13042882310439,0.236534758880734,"ppt_week"
5.18551522553569,1.13070938397692,0.236593464388749,"ppt_week"
5.49054553292015,1.13070938397692,0.236593464388749,"ppt_week"
5.7955758403046,1.13085167935854,0.236623238756754,"ppt_week"
6.10060614768905,1.13539782699902,0.237574490099606,"ppt_week"
6.4056364550735,1.13539782699902,0.237574490099606,"ppt_week"
6.71066676245796,1.13254672562544,0.236977915983517,"ppt_week"
7.01569706984241,1.12723805797277,0.23586711236852,"ppt_week"
7.32072737722686,1.12718406759037,0.235855815237889,"ppt_week"
7.62575768461131,1.12679424743005,0.235774247946129,"ppt_week"
7.93078799199577,1.10341652557518,0.230882614179276,"ppt_week"
8.23581829938022,1.10349269610396,0.230898552358921,"ppt_week"
8.54084860676467,1.10484848710853,0.231182242664585,"ppt_week"
8.84587891414912,1.10484848710853,0.231182242664585,"ppt_week"
9.15090922153358,1.10655565660681,0.231539456597379,"ppt_week"
9.45593952891803,1.10655565660681,0.231539456597379,"ppt_week"
9.76096983630248,1.0911541712406,0.228316797591307,"ppt_week"
10.0660001436869,1.09609431854655,0.229350490759743,"ppt_week"
10.3710304510714,1.09609431854655,0.229350490759743,"ppt_week"
10.6760607584558,1.09609431854655,0.229350490759743,"ppt_week"
10.9810910658403,1.09609431854655,0.229350490759743,"ppt_week"
11.2861213732247,1.09609431854655,0.229350490759743,"ppt_week"
11.5911516806092,1.09609431854655,0.229350490759743,"ppt_week"
11.8961819879936,1.09609431854655,0.229350490759743,"ppt_week"
12.2012122953781,1.09609431854655,0.229350490759743,"ppt_week"
12.5062426027626,1.09946989448068,0.230056807710749,"ppt_week"
12.811272910147,1.09980415088248,0.230126748653324,"ppt_week"
13.1163032175315,1.09988441812229,0.230143544042675,"ppt_week"
13.4213335249159,1.09988441812229,0.230143544042675,"ppt_week"
13.7263638323004,1.09988441812229,0.230143544042675,"ppt_week"
14.0313941396848,1.09988441812229,0.230143544042675,"ppt_week"
14.3364244470693,1.09988441812229,0.230143544042675,"ppt_week"
14.6414547544537,1.09988441812229,0.230143544042675,"ppt_week"
14.9464850618382,1.09988441812229,0.230143544042675,"ppt_week"
15.2515153692226,1.10805748235551,0.231853703707935,"ppt_week"
15.5565456766071,1.24348847882096,0.260191744493166,"ppt_week"
15.8615759839915,1.24810574527052,0.26115787697671,"ppt_week"
16.166606291376,1.24810574527052,0.26115787697671,"ppt_week"
16.4716365987604,1.24934482140441,0.261417145467192,"ppt_week"
16.7766669061449,1.24934482140441,0.261417145467192,"ppt_week"
17.0816972135293,1.24934482140441,0.261417145467192,"ppt_week"
17.3867275209138,1.24966897801138,0.261484973094462,"ppt_week"
17.6917578282982,1.24966897801138,0.261484973094462,"ppt_week"
17.9967881356827,1.24966897801138,0.261484973094462,"ppt_week"
18.3018184430672,1.24966897801138,0.261484973094462,"ppt_week"
18.6068487504516,1.24966897801138,0.261484973094462,"ppt_week"
18.9118790578361,1.24966897801138,0.261484973094462,"ppt_week"
19.2169093652205,1.24966897801138,0.261484973094462,"ppt_week"
19.521939672605,1.24966897801138,0.261484973094462,"ppt_week"
19.8269699799894,1.24966897801138,0.261484973094462,"ppt_week"
20.1320002873739,1.24966897801138,0.261484973094462,"ppt_week"
20.4370305947583,1.24966897801138,0.261484973094462,"ppt_week"
20.7420609021428,1.24966897801138,0.261484973094462,"ppt_week"
21.0470912095272,1.24966897801138,0.261484973094462,"ppt_week"
21.3521215169117,1.24966897801138,0.261484973094462,"ppt_week"
21.6571518242961,1.24966897801138,0.261484973094462,"ppt_week"
21.9621821316806,1.24966897801138,0.261484973094462,"ppt_week"
22.267212439065,1.24966897801138,0.261484973094462,"ppt_week"
22.5722427464495,1.24966897801138,0.261484973094462,"ppt_week"
22.8772730538339,1.24966897801138,0.261484973094462,"ppt_week"
23.1823033612184,1.24966897801138,0.261484973094462,"ppt_week"
23.4873336686028,1.24966897801138,0.261484973094462,"ppt_week"
23.7923639759873,1.24966897801138,0.261484973094462,"ppt_week"
24.0973942833717,1.24966897801138,0.261484973094462,"ppt_week"
24.4024245907562,1.24966897801138,0.261484973094462,"ppt_week"
24.7074548981407,1.24966897801138,0.261484973094462,"ppt_week"
25.0124852055251,1.24966897801138,0.261484973094462,"ppt_week"
25.3175155129096,1.24966897801138,0.261484973094462,"ppt_week"
25.622545820294,1.24966897801138,0.261484973094462,"ppt_week"
25.9275761276785,1.24966897801138,0.261484973094462,"ppt_week"
26.2326064350629,1.24966897801138,0.261484973094462,"ppt_week"
26.5376367424474,1.24966897801138,0.261484973094462,"ppt_week"
26.8426670498318,1.24966897801138,0.261484973094462,"ppt_week"
27.1476973572163,1.24966897801138,0.261484973094462,"ppt_week"
27.4527276646007,1.24966897801138,0.261484973094462,"ppt_week"
27.7577579719852,1.24966897801138,0.261484973094462,"ppt_week"
28.0627882793696,1.24966897801138,0.261484973094462,"ppt_week"
28.3678185867541,1.24966897801138,0.261484973094462,"ppt_week"
28.6728488941385,1.24966897801138,0.261484973094462,"ppt_week"
28.977879201523,1.24966897801138,0.261484973094462,"ppt_week"
29.2829095089074,1.24966897801138,0.261484973094462,"ppt_week"
29.5879398162919,1.24966897801138,0.261484973094462,"ppt_week"
29.8929701236763,1.24966897801138,0.261484973094462,"ppt_week"
30.1980004310608,1.24966897801138,0.261484973094462,"ppt_week"
0.081,0.973977847144695,0.203798426332476,"NO3_N"
0.0837676767676768,0.973977847144695,0.203798426332476,"NO3_N"
0.0865353535353535,0.973977847144695,0.203798426332476,"NO3_N"
0.0893030303030303,0.973977847144695,0.203798426332476,"NO3_N"
0.0920707070707071,0.973977847144695,0.203798426332476,"NO3_N"
0.0948383838383838,0.973977847144695,0.203798426332476,"NO3_N"
0.0976060606060606,0.973977847144695,0.203798426332476,"NO3_N"
0.100373737373737,0.973977847144695,0.203798426332476,"NO3_N"
0.103141414141414,0.973977847144695,0.203798426332476,"NO3_N"
0.105909090909091,0.973977847144695,0.203798426332476,"NO3_N"
0.108676767676768,0.973977847144695,0.203798426332476,"NO3_N"
0.111444444444444,0.973977847144695,0.203798426332476,"NO3_N"
0.114212121212121,0.973977847144695,0.203798426332476,"NO3_N"
0.116979797979798,0.973977847144695,0.203798426332476,"NO3_N"
0.119747474747475,0.973977847144695,0.203798426332476,"NO3_N"
0.122515151515152,0.973977847144695,0.203798426332476,"NO3_N"
0.125282828282828,0.973977847144695,0.203798426332476,"NO3_N"
0.128050505050505,0.973913555929104,0.203784973820591,"NO3_N"
0.130818181818182,0.973913555929104,0.203784973820591,"NO3_N"
0.133585858585859,0.998925523567181,0.209018562714899,"NO3_N"
0.136353535353535,1.00947539538392,0.211226053655852,"NO3_N"
0.139121212121212,1.0048117172639,0.210250209837056,"NO3_N"
0.141888888888889,0.999718180568188,0.209184420952743,"NO3_N"
0.144656565656566,0.999121121888984,0.209059490370794,"NO3_N"
0.147424242424242,0.999651847824726,0.209170541264646,"NO3_N"
0.150191919191919,0.999687244853992,0.209177947859039,"NO3_N"
0.152959595959596,0.999940238752871,0.209230885160041,"NO3_N"
0.155727272727273,1.00243301262099,0.209752481614227,"NO3_N"
0.158494949494949,1.03868193833664,0.217337329707793,"NO3_N"
0.161262626262626,1.04105311402875,0.217833482547435,"NO3_N"
0.164030303030303,1.04978533058979,0.219660641141187,"NO3_N"
0.16679797979798,1.053457614977,0.220429042374699,"NO3_N"
0.169565656565657,1.08563078457336,0.227161065441844,"NO3_N"
0.172333333333333,1.07635953219638,0.225221117166738,"NO3_N"
0.17510101010101,1.07067852369206,0.224032403689778,"NO3_N"
0.177868686868687,1.07794628538279,0.225553134782248,"NO3_N"
0.180636363636364,1.09590985930115,0.229311893881955,"NO3_N"
0.18340404040404,1.09147229961552,0.228383363850868,"NO3_N"
0.186171717171717,1.08644585493282,0.227331613526787,"NO3_N"
0.188939393939394,1.08379666919004,0.226777288921742,"NO3_N"
0.191707070707071,1.08367436496178,0.226751697570434,"NO3_N"
0.194474747474747,1.08371928903912,0.226761097636661,"NO3_N"
0.197242424242424,1.08689130308787,0.227424820608733,"NO3_N"
0.200010101010101,1.08720866168036,0.22749122579641,"NO3_N"
0.202777777777778,1.091898329827,0.228472507856477,"NO3_N"
0.205545454545455,1.09251696899987,0.228601954014075,"NO3_N"
0.208313131313131,1.09266094399255,0.228632079829592,"NO3_N"
0.211080808080808,1.09287732429654,0.228677355977886,"NO3_N"
0.213848484848485,1.09287732429654,0.228677355977886,"NO3_N"
0.216616161616162,1.09334605653438,0.228775435100242,"NO3_N"
0.219383838383838,1.09777183029338,0.229701499004089,"NO3_N"
0.222151515151515,1.10802890844369,0.231847724805766,"NO3_N"
0.224919191919192,1.1079440110106,0.23182996057908,"NO3_N"
0.227686868686869,1.10950328338329,0.232156228015973,"NO3_N"
0.230454545454545,1.10956347769623,0.232168823278059,"NO3_N"
0.233222222222222,1.12216817525286,0.234806272922287,"NO3_N"
0.235989898989899,1.12913543039069,0.23626412500497,"NO3_N"
0.238757575757576,1.14174214506301,0.238901996717323,"NO3_N"
0.241525252525253,1.14848863862343,0.240313655899209,"NO3_N"
0.244292929292929,1.23661279176754,0.258753052426863,"NO3_N"
0.247060606060606,1.24085703716624,0.259641132721254,"NO3_N"
0.249828282828283,1.24254880272201,0.259995123480903,"NO3_N"
0.25259595959596,1.26252178640694,0.264174338291676,"NO3_N"
0.255363636363636,1.26292151872994,0.264257979637956,"NO3_N"
0.258131313131313,1.26281595178043,0.264235890451589,"NO3_N"
0.26089898989899,1.26498306534562,0.264689344640063,"NO3_N"
0.263666666666667,1.26537726245741,0.264771827779985,"NO3_N"
0.266434343434343,1.26537726245741,0.264771827779985,"NO3_N"
0.26920202020202,1.26537726245741,0.264771827779985,"NO3_N"
0.271969696969697,1.26537726245741,0.264771827779985,"NO3_N"
