"R2","CVR2"
0.143081186779359,0.267173765526221
0.143068495910831,0.267167605106458
0.143050673628708,0.267166089751212
0.143038024595162,0.267144611993525
0.143027069036027,0.26712693157532
0.143018333472024,0.267117661814655
0.14300779070834,0.267106143164036
0.142992959964815,0.267102525332705
0.142981780485056,0.267100700362174
0.142968877653587,0.267082977965936
0.142954945310103,0.267074376950228
0.142938347747134,0.267060022261595
0.142918110174796,0.26704442460809
0.142903088215199,0.267028949538817
0.142888771249887,0.267020685503042
0.14287622447037,0.267004754132757
0.142858470071309,0.266994499085775
0.14285375037224,0.266992304897907
0.142841100493454,0.266972515199152
0.142832496067629,0.266968012038069
0.14280949220596,0.266970440779412
0.142790805103576,0.266963808500229
0.142776736314101,0.266944990595031
0.14275967179109,0.266939606965126
0.142741549962961,0.266935596231295
0.142724163894296,0.266912078561125
0.142700104231547,0.266905295111919
0.142687478039064,0.266904234794989
0.142681559769045,0.266891073389495
0.142666204057848,0.266889208297966
0.142650157656978,0.266879141600552
0.142633081050171,0.266866792092092
0.142616776732239,0.266851861350537
0.142606511816389,0.26685161458357
0.142596779006334,0.266843487154024
0.142583595008097,0.266826579567391
0.142567065814043,0.266807661658611
0.142552597047971,0.266805040248423
0.142532294723179,0.266789657517126
0.142520508775987,0.266771940137486
0.142499967397718,0.26676877231791
0.142478043892536,0.266770559998807
0.142463331239596,0.266760872133442
0.142448168403232,0.266743459108978
0.1424313837035,0.266732636862077
0.14241946328451,0.266738522319733
0.142405896555064,0.266737872301292
0.14240181741943,0.266722613781583
0.142387256837823,0.266703622683385
0.142368984329236,0.266686596185039
0.142360834815793,0.266687511879814
0.142333828264109,0.266667549696649
0.142313762510839,0.266657290704907
0.142299243392504,0.266650895580968
0.14228220257423,0.26662770269712
0.142268918497826,0.266617236453088
0.142250045789221,0.266603441477432
0.142232018614522,0.266609143311978
0.142224450425236,0.266592410418726
0.142207571634772,0.266565556332227
0.142187776034336,0.266552784605789
0.142169992111122,0.266535728923589
0.142155799111894,0.266526965625148
0.142140575735278,0.266521121728049
0.14212873677918,0.266508815501883
0.142115041746149,0.266502063265631
0.142096629155822,0.266487078958374
0.142087793229965,0.266473871578856
0.142071445074173,0.266467831090957
0.142060032851516,0.266463838964742
0.14203673894964,0.266457815396391
0.142012774805149,0.266451422540159
0.142002100941507,0.266441883743625
0.141985537948853,0.266420587160422
0.141971807881328,0.266401307367987
0.141957713463532,0.266387629283841
0.141940231079549,0.266380820737499
0.141927398465458,0.266365424829063
0.141916508684422,0.266361097926315
0.141899279340267,0.266343815412186
0.141889583843005,0.266339714731912
0.141874853142435,0.266330019120876
0.141864147202751,0.266321046288483
0.141847448558553,0.266322609317979
0.141836902649879,0.266313017076703
0.141821370098114,0.266308411328602
0.14180716875831,0.266294147498135
0.141794397906208,0.266286079070172
0.141773715091963,0.266270696020119
0.141763998931204,0.266264789593251
0.141760338557183,0.266254205552504
0.141744647144479,0.266240437987158
0.141735536127893,0.266235245267329
0.141717637016017,0.266233266067137
0.141705539448164,0.266226957880795
0.141694120609028,0.266223616162743
0.141683226295758,0.266209725761097
0.141666274384754,0.266207650700172
0.141651204398896,0.266207586225698
0.141638266807097,0.266194970085926
0.141622575931983,0.266188109110086
0.141606215491568,0.266189153790842
0.141592879930577,0.266187710250715
0.141570652984843,0.266177528227671
0.141557350446868,0.266167164604168
0.141539612668999,0.26615476417157
0.141524237229567,0.26614607235162
0.141500303028163,0.26615073313557
0.14147574898487,0.266139181914243
0.141465417488886,0.266114677873643
0.141451785223211,0.26609605990614
0.14142780083074,0.266082393812661
0.141415667464907,0.266054028161572
0.141407897493221,0.266027469511578
0.141395705036445,0.266015985876216
0.141378204526562,0.266011627462692
0.141369528976871,0.26601177263208
0.141358508316907,0.266004868729746
0.141346915368763,0.265986494065229
0.141328998888737,0.265982914418024
0.141311198384217,0.265959652482811
0.141293041810143,0.265953986943681
0.141276608857254,0.265934159695845
0.141265350197349,0.265918680162295
0.141249738250934,0.265900593770924
0.141239076739223,0.265903335699272
0.1412205784889,0.265901287378393
0.141207818337787,0.265894342012318
0.141192629693862,0.26589339324977
0.141181799300831,0.265890877367474
0.141168030708553,0.265871838116577
0.141157574972042,0.265862276686875
0.14113748191055,0.265848035700551
0.141121173215739,0.265841913803829
0.141107800383712,0.265844790377379
0.141089324409055,0.265853676836738
0.141076041878947,0.265846304983068
0.141064209860453,0.265816232830001
0.141048898505723,0.265807072744341
0.14103609843187,0.265794213204947
0.141024089678834,0.265779288238834
0.141011316090439,0.265753472795644
0.140994824047989,0.265735007021381
0.140977240856197,0.265734096855384
0.140971934915029,0.265734164435408
0.140954923508498,0.265724867834504
0.140938418809636,0.265709066407452
0.140921124709501,0.265697769964003
0.140905363199577,0.265681202866566
0.140891170538622,0.265678155249371
0.140869803712519,0.265663478042115
0.140854018935916,0.265655099564478
0.140838303524251,0.265642547337772
0.140823796819602,0.265620510002643
0.14081047771107,0.265592329039366
0.140798712240037,0.265587857108135
0.140782473402852,0.265576661477592
0.140769489504154,0.265581358222223
0.140758420556709,0.26556068802692
0.140740403964372,0.2655454098595
0.140735846984975,0.265526788832075
0.14072437026028,0.265512733281794
0.14071627023676,0.265490256871621
0.140707456418897,0.265471374028789
0.140697138467001,0.265463123660799
0.140686249405133,0.265456533830453
0.140667700087527,0.265443870618055
0.140652332399818,0.265421277315487
0.14063569320817,0.265414729174702
0.140618998057298,0.265417927640016
0.140601102214442,0.265407113660819
0.14058884524779,0.265400329732633
0.140578071849086,0.265388994209165
0.140560412923374,0.265370610752961
0.140537642553956,0.265360224591981
0.140528003508307,0.26535493427178
0.140511647104364,0.26533990232071
0.140503570206875,0.265331562647041
0.140493114368588,0.265332104970295
0.140477648738595,0.265325882249438
0.140463812567506,0.265328318334397
0.140450241075447,0.265312752783885
0.140432814616362,0.26530424312642
0.140415508582358,0.265293942822984
0.140394403118874,0.265265266698671
0.140381800556509,0.265256254153743
0.140364041913886,0.265236915911323
0.140348249979445,0.265234434042553
0.140332437092893,0.265225006778599
0.140317323902913,0.265214819292584
0.140304883730887,0.265188806650172
0.14028743656939,0.265183038824484
0.14027652107586,0.265166724470806
0.140261704781242,0.265147291416231
0.140255054738299,0.265136560547859
0.140245352935138,0.265132910086828
0.140227200252291,0.265110045127816
0.140211767502263,0.265085834773343
0.140191753725235,0.26508233524622
0.140174219254737,0.265064607671746
0.140164100750564,0.26505234967365
0.140146778660324,0.265045002771337
0.140130383301386,0.265027701467975
0.140120329657346,0.265028096913854
0.140109749172481,0.265014228764941
0.140091007159619,0.264992733184061
0.14007562362951,0.264982199517815
0.140056199700698,0.264964617042212
0.140038719289092,0.264956009488249
0.140026349906529,0.26496320848746
0.140012989573272,0.264939196341174
0.140000543650709,0.264932676818457
0.139984216254068,0.264930680548018
0.139976030908068,0.26491730572389
0.139960553724668,0.264914328410659
0.139947669910921,0.264904326137622
0.13993732410837,0.264904332426549
0.139928969131151,0.264900469955475
0.139915108210072,0.264888807127924
0.139903625631822,0.264879143742356
0.139890487682761,0.264872977539062
0.139881479869938,0.264868937285799
0.139863870797166,0.264852036971985
0.13984822432326,0.264833660371445
0.139828414705818,0.264818528847272
0.139817675261695,0.26480557610135
0.139796768905375,0.264793920230473
0.1397856004258,0.264808144860489
0.139767942951777,0.264798444779105
0.139749176420864,0.264798575032047
0.139738773868906,0.264776038105342
0.139731797295105,0.264766794204412
0.139723264497261,0.264758339655597
0.139707617501823,0.264748090865691
0.139695286143296,0.264745730477233
0.139681665605462,0.264716164542934
0.139671324620824,0.264690922574268
0.139655139512442,0.264679620042922
0.139643827465222,0.264671400841746
0.1396274942707,0.264671945370388
0.139611911833256,0.264672773006323
0.139597441289794,0.264659605303261
0.139584236114037,0.264644022998162
0.139578499751876,0.264628329352916
0.139562193210409,0.264627349174754
0.139545584876769,0.264633820467525
0.139527335972476,0.264621086144837
0.139513924729678,0.264627475278115
0.139494816359138,0.264605827308632
0.139477455854051,0.264585155286513
0.139467582771369,0.264583648375419
0.139444820793679,0.26457009879917
0.139436293571394,0.2645554493546
0.139424787076706,0.264548826108282
0.139407675102487,0.264542536256181
0.139395810135929,0.264534780556164
0.139377844113479,0.264527756817542
0.139356232042269,0.264521369111622
0.139345123520802,0.264522666492528
0.139321641337345,0.264521034664749
0.139312929818802,0.264498882478256
0.139291051087066,0.264502861471488
0.139273265524915,0.264493632122749
0.139269253932918,0.264474485048323
0.139250283576698,0.264482215460035
0.13923118417933,0.264465434146676
0.139222334455254,0.264449076854195
0.139215048484704,0.26444622399472
0.139209706126697,0.264433908966644
0.139201137801298,0.264414253912283
0.139182579084914,0.264418061660176
0.139163864385135,0.264413344442672
0.139151787371988,0.264401740281455
0.139139440737692,0.264389712527623
0.139128974113718,0.264392998548952
0.139115204311807,0.264394362690067
0.139100312454917,0.264376281133555
0.139080954401143,0.264358955286723
0.139074175940592,0.264356863840694
0.13906190907274,0.26434866168762
0.139055441325049,0.264344438340526
0.139037476003675,0.264326854669567
0.139023593779887,0.264319009881562
0.139006170553405,0.264309530409431
0.139002385921488,0.264299465744941
0.138989156224381,0.264284303645776
0.138972931799074,0.264270363931807
0.138964678037464,0.26426869227992
0.138945773007542,0.264238181235675
0.138933680018875,0.264225990128427
0.138920040583495,0.264217970334188
0.138901192396377,0.264195099765539
0.138885360235474,0.264187829349766
0.138871863741404,0.264182186654351
0.138859804401236,0.264164246708818
0.138848180022228,0.2641488397945
0.138843706834093,0.264138490149917
0.13882859905006,0.264123365082216
0.138809195681837,0.2641194907857
0.138799668324241,0.264102729139618
0.138788164735981,0.264090154030771
0.138760301622379,0.264077258748068
0.13874696839331,0.264060609223896
0.138729898089465,0.264042314578998
0.138713221584991,0.264029206304222
0.138703312335861,0.264030044371128
0.13868870935414,0.264016949766008
0.138669829034794,0.264013443048076
0.138659994974429,0.264005908886218
0.138641683531003,0.263985556412668
0.13862361229986,0.263983122602031
0.138607850858189,0.263996519984796
0.138600010954715,0.263979155867015
0.138584537348527,0.263955177405929
0.138572804242364,0.26393552867612
0.138557551603904,0.263914458079634
0.13854113303465,0.263892890249451
0.138527609287378,0.263879246205285
0.138515897249166,0.263869959707286
0.138505743609824,0.26385856118464
0.13849115179202,0.263845503460363
0.138476656001946,0.263848117535965
0.138465310489073,0.263843199643439
0.138452757913796,0.263848205522874
0.138436337901532,0.263833704295669
0.138420055501413,0.263823903428641
0.138405614593559,0.263807480762689
0.138385588724625,0.263799717409409
0.138371283223985,0.263790355630683
0.138356098435078,0.263772831450315
0.13833949377221,0.263759830973871
0.138324420678216,0.263759654810435
0.138304559067449,0.26374406454578
0.138289173254598,0.263718614513632
0.138269275862527,0.263715395373946
0.138259656658029,0.263699678887314
0.138249488373678,0.26369870638711
0.138238223939283,0.263686638731138
0.138230063415678,0.263674272202151
0.13821732124855,0.26365386223599
0.138203081026269,0.263634778980925
0.138189562343324,0.263629683205111
0.138180646886937,0.263630470996856
0.138173322891936,0.263641252080218
0.138158795452282,0.263635119728017
0.13814653974495,0.263625526987102
0.138134297645965,0.263617952580172
0.138117106087859,0.263608295313611
0.13810505861681,0.26360515049672
0.138093246909852,0.263602517370825
0.138074333334965,0.263576054621763
0.138062589518973,0.2635649007408
0.138041663696531,0.263555888761467
0.138031292249872,0.263551530540608
0.138012228962951,0.263536363369792
0.137999863631094,0.263534603776282
0.137984533317196,0.263519106834127
0.137969566082082,0.263506755258462
0.137961125838773,0.263496514329359
0.137951283268419,0.263486893259522
0.137932994651372,0.263493783231852
0.137915946264682,0.263487738317916
0.137902351385142,0.263478998019101
0.137888929643244,0.263461574392403
0.137870637722083,0.263452579457562
0.137860893912075,0.263439001176008
0.13785023394909,0.263419127453915
0.137842124943202,0.263416015912614
0.137830499863671,0.263404154561855
0.137812241593294,0.263383042757005
0.137799889725099,0.263380194300331
0.137787320463832,0.263377609138535
0.13776666557478,0.263366141574289
0.137751769695131,0.263347727909047
0.137741477808618,0.26334465766516
0.137730778413806,0.263331184059654
0.137721765588986,0.263329392138829
0.137702797836877,0.263330517799951
0.137683709959585,0.263320747320268
0.137668523969762,0.263320468827457
0.137661256843073,0.263306765081348
0.137647098409419,0.263298955809607
0.137628590596785,0.263289435131083
0.137611860586531,0.263287570962537
0.137600342456532,0.263277135040741
0.137589764241826,0.263268245824807
0.137580856427291,0.26326440462008
0.13757010587309,0.263261239165583
0.137554100410076,0.263245633085927
0.137538187312466,0.263226596493312
0.137519317526104,0.263208917803942
0.137510269019438,0.263193620144938
0.137489017543987,0.263186401160589
0.137469387267553,0.263167906925725
0.137451812635208,0.263160020093304
0.137431859946199,0.263149031470422
0.137427940736694,0.263159652880863
0.137416510945143,0.263149296696956
0.137407256148348,0.263142809182216
0.137391475039465,0.263121335681947
0.137375234072226,0.263107399871681
0.137363004687351,0.263103482023354
0.137355309783341,0.263082513532781
0.137341513423846,0.263064079421912
0.137327091839662,0.26304480049291
0.137316491449717,0.263036274996383
0.137308669242478,0.263023156156368
0.137295611428221,0.263015682833785
0.13728515679322,0.263012366451457
0.137268058299148,0.263005979686071
0.137252481817736,0.263013500939652
0.137242828162853,0.263008937750986
0.137227510424983,0.263011372783371
0.137212930241656,0.26299606251768
0.137202440410923,0.262987673520492
0.13719577471303,0.26298254248354
0.137183448280098,0.262966390451147
0.137169810251664,0.262944191664982
0.137149805499045,0.262927293177416
0.137137791931747,0.262922505468021
0.137125314319741,0.262915353591542
0.137108540665878,0.262909332139718
0.137093489490965,0.262896372014941
0.137084109941041,0.26290123785469
0.137068722031486,0.262898698947829
0.137062382909542,0.262882011878477
0.137046948730308,0.262878459003447
0.137035250167567,0.26286283550724
0.137022044794529,0.262864716255726
0.137006411079403,0.262853878122625
0.136996299585647,0.262828589819373
0.13698303089738,0.262813648675046
0.136969590259559,0.262804639609577
0.136961768824986,0.262809718903246
0.136949069233624,0.26280417672855
0.136941094784054,0.262812288342481
0.136926988999294,0.262804285359632
0.136912095951344,0.262797212285537
0.13689916353011,0.262789728372405
0.136885853506959,0.262794385007404
0.13687559859642,0.262766740667831
0.13686534392538,0.262748617296439
0.136844646689924,0.262741879182421
0.136828905759703,0.262711777101061
0.136819865381545,0.262711127492024
0.136809607574226,0.262695813433936
0.136800646528018,0.262686910015109
0.136782592532107,0.262673198667461
0.136770101935143,0.262668747428545
0.136752558921805,0.262672884273404
0.136737332727332,0.262665975512457
0.1367229132273,0.262651075858453
0.136712500366157,0.262638307928711
0.136701587802236,0.262616562016031
0.136688124398745,0.262612194245034
0.136677359163092,0.262609556491624
0.136670837305504,0.262595461281278
0.136665534115467,0.262587361467469
0.13665197472835,0.262580087515377
0.136639223739203,0.262577743996963
0.136619593642715,0.262559905537972
0.136601901550226,0.262552625986342
0.136590073898428,0.262560730199809
0.136577658355233,0.26254865466315
0.136568821153836,0.262541364683866
0.136550985244371,0.262527008146105
0.136541366456466,0.26250668427904
0.136524501287884,0.262494000511984
0.136516840518423,0.262474541320584
0.136504140858133,0.262470315085274
0.136490635097411,0.262469698248466
0.136476022002582,0.26246688017503
0.136461924543437,0.262473929592794
0.136445711097871,0.262478782599424
0.136431969156743,0.262447786336436
0.136420532085601,0.262460707139334
0.136405837908428,0.262450931871605
0.136394128971421,0.262432132281333
0.136379557901579,0.262428277943531
0.136373902349756,0.262406939196764
0.13635909174003,0.262400550116222
0.136346348137621,0.2623889988507
0.13633427875747,0.262369851047584
0.136326475687692,0.262355497453377
0.136309424343228,0.26234436649641
0.136294241513542,0.262327476594319
0.136284564072186,0.262333728268307
0.136275093563271,0.262315073931031
0.136264369032342,0.262308824782415
0.136254419447816,0.262310320239978
0.136245685551686,0.262309802275798
0.136231950041337,0.262287393413126
0.136214040261633,0.262282252785618
0.136206054261499,0.262287540242891
0.13618698099607,0.262282444808828
0.136180837334284,0.262269812323621
0.136168764636498,0.262261451867612
0.13615388508553,0.262243190446192
0.13613224280364,0.262228007202345
0.136124550642972,0.26220346947771
0.136115156220205,0.262192356312101
0.136109286244561,0.262186611589323
0.136097714488218,0.262170242901643
0.136086852869449,0.262165735256497
0.136069666593951,0.262166742169541
0.136056272742512,0.262160189768012
0.136048459383692,0.262151099227471
0.136038547614167,0.262135712550971
0.136019205698446,0.262121653560146
0.136007017241529,0.26210806656181
0.135992507302071,0.262097511822351
0.135977397112336,0.262077867613605
0.135969483267917,0.262061993126598
0.135964771176803,0.262045817518753
0.135952183976511,0.262040477120675
0.135935898445004,0.262027236851215
0.135919005987293,0.262022710973311
0.135904041963077,0.262011491377917
0.135894731774711,0.262008091173943
0.135874229808302,0.262001232600717
0.13586252609997,0.261992837879639
0.135846615508105,0.26196399937021
0.135833038623605,0.26195988310766
0.135820856980973,0.26194442276733
0.135807553782242,0.261929643155188
0.13578839805949,0.261915183582282
0.135774657877646,0.261902940596874
0.135761740147753,0.261893498503069
0.135741799793222,0.261873677932662
0.135729302868619,0.26186017704535
0.135719073779761,0.261852642597234
0.13571154334403,0.261834189631947
0.135698400485795,0.261833862118101
0.135682193913415,0.261829000101777
0.135668105456241,0.261830286784903
0.135651758626454,0.261807540160511
0.135640879524324,0.261801772072176
0.135630480636608,0.261793430055629
0.135622554461379,0.261791950948897
0.135602697516664,0.261783507637531
0.13558554115084,0.261766514604573
0.135570485755028,0.261765671385112
0.135559643129803,0.261762940732356
0.135542095324734,0.26175919528507
0.135528191828157,0.26175680014992
0.135513357863917,0.261747163946323
0.135500768501548,0.261744907460094
0.135484672523274,0.261731659290716
0.135468426755119,0.261726692425317
0.13545653677264,0.261710443019686
0.13544141763304,0.261705361722453
0.135433697606692,0.261701174479971
0.135420606572499,0.261687414596685
0.135403405867629,0.261683817061426
0.135388251347309,0.261676784327224
0.135376424929927,0.26167120342424
0.135360552120152,0.261668235703648
0.135346217510294,0.261656624900372
0.135332900444638,0.261638262257146
0.135317203194867,0.261633136791982
0.135299965026586,0.26162824709343
0.135282565535845,0.26161710200689
0.135270835028079,0.261605171195007
0.135262545419493,0.261606715831254
0.1352523440465,0.261590319294225
0.135237107775625,0.261585182825396
0.135224937770441,0.261573801537566
0.135207607705411,0.261571390763846
0.135200151174551,0.261566785381245
0.135187729542604,0.261560182666301
0.13517062039358,0.261558424069811
0.135160155629679,0.261556191627096
0.135151227240291,0.261553845804059
0.135136918022296,0.261533365602251
0.135124395600346,0.261522932876357
0.135115297683456,0.26151656952047
0.135095976531262,0.26151636693533
0.135084230763114,0.26149009931878
0.135070489565736,0.261468457968635
0.135059792184505,0.261449601098892
0.135041525775371,0.261429893901972
0.135028248804743,0.261420752045564
0.135015557098777,0.261401702830937
0.135004845063677,0.261390987696426
0.134986843699732,0.261370501149612
0.134973109755683,0.261357968610523
0.134960206424362,0.261357886112358
0.134944336149862,0.261357216628797
0.134936848222509,0.261349485647555
0.134928267464014,0.261341586772788
0.134909409066248,0.261325674937216
0.134904042114495,0.261314114923726
0.134897846733297,0.261304364890024
0.13487940342481,0.261293560194728
0.134867705354358,0.26127936761965
0.134858170564872,0.261269095798055
0.134847127850416,0.261261475748198
0.134834210984032,0.261255460263936
0.13480587637494,0.261244598991885
0.134789331782153,0.261228122602193
0.134778791802962,0.261219262185487
0.134769382766763,0.26120831145935
0.134758079536496,0.2612003192799
0.13474841476263,0.261194141285713
0.134736308117097,0.261200866287248
0.134724725611201,0.261174609469591
0.134712662117951,0.261153979967619
0.134704559930876,0.261139039927596
0.134688910366755,0.261133485273322
0.134673756998296,0.261129467692708
0.13466198533364,0.261110791061225
0.13465106249625,0.261102752168827
0.134640638764443,0.26108219732039
0.134625509637068,0.261076996034371
0.134619012369839,0.261059232660528
0.134610041223549,0.261063048835316
0.134594468003269,0.261054649799369
0.134578246514568,0.261050959772
0.134563876752139,0.261036502633898
0.134544865530095,0.261027298215681
0.134532740598477,0.261025731841301
0.134519825941147,0.261021265673543
0.134505832422947,0.261020909693521
0.134493608431433,0.261006956083037
0.1344809218676,0.260978220201937
0.134464524053643,0.260962367448327
0.134455553890139,0.260948580867705
0.13444558595208,0.260936365454889
0.134436650146317,0.260926416863062
0.134427780636154,0.260909831507057
0.134417077407513,0.260911592197997
0.13440401729936,0.260900945023821
0.134393950743295,0.260889710569896
0.134382957589736,0.260879146427355
0.134372305517369,0.260866192281036
0.134364389037957,0.260845025793693
0.134354160329409,0.260837056979295
0.134343595194741,0.260820865120683
0.134326822071162,0.260811615179391
0.134312204588108,0.260806644222638
0.134297840891915,0.26080332151073
0.134291962616411,0.260811908380681
0.134278070160404,0.260803670772344
0.134262756688949,0.260799595038141
0.134251293303785,0.260786597896513
0.134240746269831,0.260782912647797
0.134223429953124,0.260771255516111
0.134206525894459,0.260769507978617
0.134194759272189,0.260752626193397
0.134182887900537,0.260743537902425
0.134172514310517,0.260739609198819
0.134161936107111,0.260732987501126
0.134145747841573,0.26071330316613
0.13413310266888,0.260703085181907
0.134124927469881,0.260703571551343
0.134110432298089,0.260681754984255
0.134094674799768,0.26066639462463
0.134080312046268,0.260654469412176
0.13406830901923,0.260643165405761
0.134051156614998,0.260636902646224
0.134037351798345,0.260628875823758
0.134023649750448,0.260608112889029
0.134007891036476,0.260606771087292
0.134000502257411,0.260585767932802
0.13398915412028,0.260590410766869
0.13397472683929,0.260558706645097
0.133962929223213,0.260553731403437
0.133948976015712,0.260546535162575
0.133938235910092,0.260536365491628
0.133929474703361,0.260527645268191
0.133921493527236,0.260510171846744
0.133908445698672,0.260499928584549
0.133889979862089,0.260480270876037
0.133878895054256,0.260476963497898
0.133872685077103,0.260470413180186
0.133852997323677,0.260471278067936
0.133840952274823,0.260465763568417
0.133832402130588,0.260451887954693
0.133818615344385,0.260446815292516
0.133808779585706,0.260441662288934
0.133802675470629,0.260428341077163
0.133789174145171,0.26041584359535
0.13377546519858,0.260405428449068
0.133755675905938,0.260401634954126
0.133735641355503,0.26039565376681
0.133725056095652,0.260405541528204
0.13371426794859,0.260395072331016
0.133698688855853,0.260396237422524
0.133685927894866,0.260390560392948
0.133669855391166,0.260378648467046
0.133661997171497,0.260380022813983
0.133649279178768,0.260374803388805
0.13363177084053,0.260360534495014
0.133622578200257,0.260363397229472
0.133607989271895,0.260351993385943
0.133593776963179,0.260330942290122
0.133575001480271,0.26032428334502
0.133561291136882,0.260327884262433
0.133545980650038,0.260319447678738
0.133532775161508,0.260309589408304
0.133520194233793,0.260293875797868
0.133508782901645,0.260289709222241
0.133499141083382,0.260287800633373
0.133486666853128,0.26028243811054
0.133475682883207,0.260280318609934
0.13345961042108,0.260277009271227
0.133451257814798,0.260282079539735
0.133440718369842,0.260262881809595
0.133426409860976,0.26024657026183
0.133415476208126,0.260249713737275
0.133402837578457,0.260246146883742
0.133387513711532,0.260232090329748
0.133376850163503,0.260223371721982
0.133369865996994,0.260225266058414
0.133351399492049,0.260215423450042
0.133343727076699,0.260198937480756
0.13332826444559,0.260189564304869
0.13331959287455,0.260163126418798
0.133304962075222,0.260149043119482
0.133291691090605,0.260139235268458
0.133280757698492,0.260131069792773
0.133269107343667,0.260138146646896
0.133251871578562,0.26012596061436
0.13324315123407,0.260130753512529
0.133227722705589,0.260121163523571
0.133222950355102,0.260101993935415
0.133209941659166,0.26007735809734
0.133200921487468,0.260068867329843
0.133189056152291,0.260073903510983
0.133184242990816,0.2600714412049
0.133175833854413,0.26006534855944
0.133157299788429,0.26004396915624
0.133146465683339,0.260036927595831
0.133130314346774,0.260044524554796
0.133111856070746,0.26003851266053
0.133092232209464,0.26002969067061
0.133078236181887,0.260010878780788
0.133062965304231,0.260008639627306
0.133054723993674,0.26000308761511
0.133040654051412,0.259983668424623
0.133029593749331,0.259970900901592
0.133018570008873,0.259971699144052
0.133008875961153,0.25996545609459
0.133000965447348,0.259948312155737
0.132989344304346,0.259939090344424
0.132973133510843,0.259946088197895
0.132962123063003,0.259939151829424
0.132951841225636,0.25992963233872
0.132941532571122,0.259921949025285
0.13292834090164,0.259909408174054
0.132920260931257,0.259900824441715
0.132903875252631,0.259884158048936
0.132890325664154,0.259890828603926
0.132877242063756,0.25989150278813
0.132862690311713,0.259876161784578
0.132851148371486,0.259874531495148
0.132836081169828,0.259867849388101
0.132825821391555,0.259862378570359
0.132816469877444,0.259856409267363
0.132801735998636,0.259858752148407
0.132797055096288,0.259843976152915
0.132782855946562,0.259850263750289
0.132775620508103,0.259843304415682
0.132765959987846,0.259844676618641
0.132753815870881,0.259835006367155
0.13273842331929,0.259822603419391
0.132732814871094,0.259810197715617
0.132721976297813,0.259796469055138
0.132707522037925,0.259791097991671
0.132689706321469,0.259772511049084
0.132676215785546,0.259763059694662
0.132663337147118,0.259757201306939
0.132648374517934,0.259741475775135
0.132640155473906,0.259725492964432
0.132633607379661,0.259717855720967
0.132623462809108,0.259705786148738
0.132609946115884,0.259702198734559
0.132593862694897,0.259699158667322
0.132582448050126,0.259696293841311
0.132565708812928,0.25969699270494
0.132559819609284,0.259670404981709
0.132541215841081,0.259674733144277
0.132532995777591,0.259661885181686
0.132523603263296,0.259651873335505
0.13251879815479,0.259634948140199
0.132506449688716,0.259619894776158
0.132493810136912,0.259597990384112
0.132481733607791,0.259589469927687
0.132469037003162,0.259569725795114
0.132450875770076,0.259563790569291
0.132437979614388,0.259556488630605
0.132413114954672,0.259537078312447
0.132401586874093,0.259529889620142
0.13239184366971,0.259512067387336
0.132372185817434,0.259513252270605
0.132360426345907,0.259497164431557
0.13234945346211,0.259494765645107
0.132332299982262,0.259485513424242
0.132320123372594,0.259471011576348
0.132304768352095,0.259461451112469
0.132289887864496,0.2594542807128
0.132276481091057,0.25944094968295
0.132262813126955,0.259428384043224
0.132253567435545,0.259406417269062
0.132240774025602,0.259391009757135
0.132225511344163,0.259383531264422
0.132214633368358,0.259379146741987
0.132204882937018,0.259368325082139
0.132190122775803,0.259359883033867
0.132173465773449,0.259357452850629
0.132162837379061,0.25935392629469
0.132151758712489,0.259353548454939
0.132143590591239,0.259330576622603
0.132131986778018,0.259323407561455
0.132118299584923,0.259308439716199
0.132102507064375,0.259295422609844
0.132094933770254,0.259291978092086
0.132080539038478,0.259281907273286
0.132058729297421,0.25927465064989
0.132042363630021,0.259261982136075
0.132033868196389,0.259249428355625
0.132019990928776,0.259229808958331
0.132008397357315,0.259220733928475
0.131999328025988,0.259206538197297
0.131972032240301,0.259202794202092
0.131964814794759,0.259209042818236
0.13195019908184,0.259187988396018
0.131937732210854,0.259178255166574
0.13192984356565,0.259160165483947
0.131913387542963,0.25915643706842
0.131903264521453,0.259152111529663
0.131891828709707,0.259149647193167
0.13187840390019,0.259140306416913
0.131871931945918,0.259129979560906
0.131860932502117,0.259119822695806
0.131851250483646,0.259111253403799
0.131832032613434,0.25911711585823
0.131823568630911,0.259107607294768
0.131809711821943,0.259098196083624
0.131790884974601,0.259095871865864
0.131781037030994,0.259090035761058
0.131762285501373,0.259088358324709
0.131756291121979,0.259082062031437
0.131749235936672,0.259069372264763
0.131741228167008,0.259067110485079
0.131734146743448,0.259061267600275
0.131724181352414,0.259054052081962
0.131713439718689,0.259039364887356
0.131703149105214,0.259030072130034
0.13168522360744,0.259013494035216
0.131673746345825,0.258998925339507
0.131664983433878,0.258994099773192
0.131649436201264,0.258992632004246
0.131633880014174,0.258988608907626
0.13162466559494,0.258984561633364
0.131614850614035,0.258978498405416
0.131609793415631,0.258978430284976
0.131599440712374,0.258975127325629
0.131589999247773,0.258960598958331
0.131581563196621,0.258962518911418
0.131571798120694,0.258949184928034
0.131554812630562,0.258941239257405
0.131528822628096,0.2589391748139
0.131516043645577,0.258928464345629
0.131500530146031,0.258917587279058
0.131489174448978,0.258905958142885
0.131473107262325,0.25889249733805
0.131462178370997,0.258874238184434
0.131447171181662,0.258877892762566
0.131436460036178,0.258854839317265
0.131424389392768,0.258838660580537
0.131416422853756,0.258835749345327
0.131408081758989,0.258832151325432
0.131399825821289,0.258827665787531
