"R2","CVR2"
0.12280832372434,0.266049353928768
0.122720748911315,0.265893850729615
0.122639967987759,0.265879765304589
0.122573617207728,0.265855562283463
0.122449864306455,0.265729438776047
0.122306955089667,0.265810547943645
0.122174392328831,0.265942487404775
0.122022661061723,0.265908769089148
0.121783243104719,0.265812379404598
0.121657057830023,0.265672904246152
0.121519091502777,0.265490535930304
0.121493380193276,0.265437918614978
0.1213884735267,0.265426285616443
0.121317147564583,0.265464252164316
0.121207599529407,0.265511835240414
0.12112743957987,0.265350525789004
0.121051290542972,0.265216813657097
0.120919240770299,0.265133747796976
0.120860756869868,0.265070337713498
0.120768846149532,0.265072601726482
0.120684383688846,0.264927851035222
0.120609008481798,0.264858519220322
0.120522984665578,0.26479320293777
0.120447293085172,0.264846967891196
0.120392565568304,0.264739601211601
0.120327884795385,0.264757562659566
0.120232084587368,0.264790090186605
0.120134771215367,0.264840549341209
0.120036836376375,0.264724222797383
0.119913162762632,0.264735446794834
0.119838599442494,0.264691407752976
0.119717511383457,0.264699283554165
0.119656524760409,0.264665742336097
0.119558806789701,0.26459895018772
0.119487026114561,0.264596721441107
0.119378465899003,0.264624972487914
0.119321263812824,0.264457845278348
0.119240018784014,0.264452340360689
0.119078268888753,0.264485700538075
0.118998843232123,0.264334560680812
0.118895551146708,0.264308052984382
0.118756056215291,0.264189469049132
0.118702447466889,0.263975118973508
0.118608051537692,0.263901179144657
0.118531240551658,0.2639409182183
0.118389442621693,0.263931616599488
0.118339145590008,0.263722966775494
0.118245967497408,0.263651634283389
0.11815412439158,0.263631874051643
0.118103414792447,0.263590431648169
0.117948091556813,0.26364049350473
0.117891826557163,0.263496888079121
0.117797703520848,0.263523397752241
0.117677075678802,0.263455382611175
0.117606892789443,0.263381761164895
0.117497548110717,0.263327548273291
0.117396776996724,0.263240080671347
0.117269385836065,0.263231139844549
0.117190033703718,0.263053356082593
0.117134287862612,0.263002176047538
0.117046202997454,0.262875807602823
0.116979044723858,0.262823115781978
0.116882363120219,0.262768756253983
0.116708339050499,0.262818000588404
0.116638282996382,0.262740440076601
0.116594778296049,0.262612080936406
0.116451116715805,0.262631913775137
0.116377949272179,0.262513835084085
0.116275732850279,0.262288434977814
0.116230765139619,0.26227654958658
0.116118840280867,0.262249245852308
0.116053593757514,0.262160334808451
0.115935050149964,0.262088888380891
0.115834046399012,0.261984308752441
0.115789707292893,0.261895962789706
0.115675428383537,0.261781036386828
0.115582185514699,0.261678986162702
0.115492536507291,0.261519295626798
0.115376539613724,0.261446691788509
0.115309017100411,0.261474588575388
0.115257265338433,0.261482820949566
0.115152777143101,0.261506018544852
0.115103755158328,0.261430693994617
0.115026587476523,0.261414382829295
0.114919592702675,0.26133517053758
0.114812863959771,0.261160552625212
0.114739330913881,0.261259999375497
0.114656370499291,0.26119492542131
0.114556167797949,0.261256659507666
0.114488602387095,0.261321155844519
0.114427174917129,0.261289804998155
0.11436254246187,0.261164195132196
0.114254055845534,0.261150129162156
0.114151250255376,0.26107904604839
0.114079423665468,0.260970033417239
0.114014643661938,0.260992417119216
0.113979346565073,0.260830252368324
0.113863396675529,0.260766696035668
0.113728483730953,0.260647960792741
0.113639715534523,0.26053907762097
0.113547132700181,0.260521291148491
0.113506148466566,0.260539628350138
0.113414257406787,0.260505627387821
0.113308573145642,0.26061279746029
0.113237422058872,0.260551241713187
0.113189502131898,0.26054397047869
0.113105545761285,0.260487742528947
0.113034217679488,0.260559140607155
0.112934325359037,0.260525922641688
0.112841072143162,0.260417258532328
0.112788653912493,0.26041330376123
0.112704253001448,0.260509338048974
0.112614498724357,0.260318591227296
0.112529418403279,0.260270154679132
0.112427346179636,0.260198293812319
0.112348717984205,0.260205727608108
0.112295812923174,0.260142379130263
0.112234616126245,0.260080753118573
0.112111502534782,0.260040339152265
0.112046528683368,0.260009241161938
0.111839731173882,0.26000863572942
0.111746162605897,0.259990655849902
0.111699307226235,0.259865244805588
0.111640293107503,0.259879841620812
0.111610056143549,0.259742841434878
0.111549321408201,0.259764232573885
0.111500001845903,0.259730105720381
0.111449299364542,0.25973541702245
0.111354336965993,0.259800876258012
0.111285292836287,0.259769386754759
0.111186550547561,0.259688612171253
0.111118042357085,0.259747779682823
0.11110289122978,0.25971129368114
0.110992791280168,0.259706846321905
0.110925290287789,0.25964555732562
0.11083685756735,0.259634343475191
0.110769172008809,0.259670054269074
0.110753215177456,0.259601987378715
0.110719163864455,0.259603903644675
0.110669871258491,0.259445509170336
0.110594783559099,0.259366756343552
0.110523718852656,0.259192038388462
0.110411657383556,0.259129604176638
0.110315675995841,0.259042622662427
0.110218273701492,0.258915677358833
0.110084309162754,0.258897308862719
0.110025098102867,0.25888129172227
0.10995418225469,0.258838139299264
0.109898907544596,0.25876912730948
0.109805200038262,0.258581951293939
0.109748694690107,0.258589848225901
0.109597408770305,0.25856437109384
0.109509882467939,0.258590111386161
0.109448439989446,0.258378622264554
0.109373415573705,0.258229519915658
0.109331711059812,0.258132018779115
0.109234543258871,0.258121774252285
0.109146437768803,0.258035292389944
0.109130797910842,0.257906046885223
0.109020328063924,0.25784067582598
0.108863299493132,0.257805530209702
0.108802756701048,0.257814351924915
0.108753915111352,0.257757099229413
0.108725604004706,0.257737634068818
0.108648037051484,0.257752912997794
0.10846548031662,0.257613532019785
0.108356939276122,0.257604223815199
0.10826842925492,0.25750582351867
0.108209269149532,0.257411136529993
0.108103522887184,0.257207782109793
0.108079586385358,0.257169075594849
0.108028221703434,0.257212112539243
0.107938748315237,0.257155730216849
0.107808823069538,0.257119877380233
0.107764044270164,0.257138857704135
0.10769488999306,0.257170561593297
0.107615096597819,0.257042762786293
0.107552338386078,0.257081086173691
0.107466218288281,0.257035276051169
0.107399166511353,0.257026922661977
0.107341236294259,0.257026976828598
0.107288964363626,0.257095380995507
0.107220151821374,0.257082547666431
0.10718662549281,0.256953686813335
0.107107413989907,0.256826910219419
0.107072125598476,0.256716820978525
0.106965073481892,0.256764233212332
0.106917429666405,0.256632364583566
0.10690086575081,0.256559450322708
0.106770098283189,0.256496340533723
0.10670167341551,0.256445658308074
0.106609769793527,0.256256640543045
0.1065734721833,0.25628355899133
0.106528193979272,0.256106498946419
0.106457845040829,0.256128880334786
0.106365621143075,0.256181430671094
0.106288186300081,0.256275463042438
0.106209517004101,0.256256722872998
0.106132614803975,0.256179441093059
0.106072906385787,0.256204812638373
0.106036822136768,0.256129089676241
0.105987788124441,0.256138902963726
0.105878824223506,0.256134457285693
0.105779381189758,0.256107740319188
0.105739198217742,0.256163061589568
0.105692300411684,0.256211042890622
0.105643875277235,0.256190396453722
0.105599162944621,0.256130882714919
0.105556076007064,0.256098104264909
0.105486736964365,0.255973735855281
0.105415237206894,0.255995135392759
0.105310079527385,0.255855625046542
0.105254983540922,0.255858938178123
0.105201483854047,0.255908056421002
0.105113293368657,0.255812260274078
0.105031029238257,0.255793017039162
0.10496904079754,0.255776556115069
0.104884133454855,0.255675810547603
0.104838336757226,0.255684954536838
0.104734855941225,0.255601515489847
0.10469364866698,0.255535415778977
0.104615324111782,0.255386828500679
0.104531960469652,0.255333098662862
0.104451012443231,0.255323640748403
0.104358291646727,0.255351294166572
0.104289789970524,0.255254139859807
0.104237419368248,0.255245937451459
0.104174636373873,0.255258712329387
0.104157955891896,0.255262444442114
0.104137978970819,0.255231772382667
0.104073779703722,0.255139358147586
0.103984831578805,0.255052869063768
0.103922152695604,0.255183702717453
0.10386684493462,0.255148306015131
0.103842025915819,0.255175202238888
0.103821614333494,0.255073594362112
0.103733526072375,0.254886274371082
0.103678825936549,0.254873498327571
0.103628224523451,0.254854793217355
0.103551625572861,0.254802295058466
0.103494841853563,0.254874228518508
0.10344146334106,0.25479039252987
0.103423349405573,0.254797986931219
0.103394349671569,0.254753590183093
0.103315629022912,0.254695971946441
0.103283811153116,0.254608748496286
0.103223164773023,0.254480781465417
0.103187546309286,0.254580555037094
0.103078259929485,0.254540417819555
0.103007182557781,0.2545949735429
0.10294202833287,0.254611140875978
0.102897350386416,0.254576581738735
0.102822941959827,0.254535797415604
0.102823788544847,0.254517172269498
0.102765653114825,0.254382550393676
0.102712663193095,0.254346240968631
0.102650804854671,0.254305407265511
0.102627882348293,0.254273456918173
0.102567962775056,0.254337651319052
0.102525671455415,0.254328445432937
0.102463119111599,0.254459802856228
0.102398367840584,0.254485834737841
0.102327118321516,0.254484567971868
0.102268403983724,0.254470303043544
0.102213437058518,0.254539551820739
0.102123011987,0.254494490293198
0.102052059177596,0.254415444634214
0.101967875564728,0.254325345269816
0.101885070357923,0.254381263294765
0.101847035300941,0.254330943881282
0.101799746294449,0.254269675413673
0.101736673587738,0.254188650179232
0.101676046999267,0.254172943526969
0.101547686927034,0.254237325312475
0.101482156295242,0.254314535150862
0.101422215342883,0.254273742277293
0.101364120006441,0.254351841281679
0.101324975744222,0.254362951814665
0.101294576518994,0.254372710058485
0.101248977416028,0.254303533184302
0.101193224862698,0.254278644405751
0.101138042442805,0.25416976595009
0.101087721663324,0.25417197054663
0.101039758710645,0.254219690924599
0.101002392672308,0.25414390113485
0.100994725576949,0.254100454368141
0.100965670870647,0.254015242121689
0.100890149136093,0.253898356423281
0.100815818327596,0.253855376768127
0.100736812646148,0.253880240015805
0.100578035549949,0.253804202951744
0.100475767916451,0.253872025848471
0.10041216163355,0.253820039439781
0.100227539426074,0.253743678384363
0.100186351626413,0.253722164442796
0.1001572313113,0.25362538980573
0.100125929652107,0.253509196346694
0.100079532192878,0.253410588545412
0.100044916769961,0.253329903361847
0.0999241547617179,0.253332875727985
0.0998926583877634,0.253253236157063
0.0998698065264909,0.253290769764964
0.0998167756518376,0.253234969407119
0.0997885390162191,0.253235620230378
0.0997365697330095,0.253210992885073
0.0996989426473772,0.253258696871706
0.0996330052673982,0.253316037669082
0.0995617658497772,0.253376239132849
0.0995107742587944,0.253318959700975
0.0994338095553464,0.253324790179118
0.0993526633652067,0.253229664859394
0.0992948092757689,0.253197925098561
0.0992549823282057,0.253188567047172
0.099186630484865,0.253152899847402
0.0990925672405601,0.253102325645781
0.0989988693213286,0.253017155174702
0.0989571677421112,0.25295878228208
0.0988923209332493,0.252945014333659
0.0987210636594907,0.25291167808004
0.0986981448161101,0.252988455193331
0.0986315498924779,0.252867834437343
0.0986007326447192,0.252837277079991
0.0985875689111755,0.252740311604252
0.0985528269905041,0.252698018669534
0.0985014134924058,0.252690721997975
0.0984463774623497,0.252662141356904
0.0983812106606942,0.25264102006092
0.0983423505761174,0.252534660910823
0.0982651056598905,0.252380370469262
0.0981741248791859,0.252343812925942
0.0981482442939563,0.252444955921984
0.0980766411328687,0.252507848605989
0.0980116114354185,0.252401949642727
0.0979575141370675,0.25230578330677
0.0979315556346961,0.252226795749256
0.0978636841974266,0.252148948182218
0.0978002104832521,0.252116927478062
0.0977307621097834,0.2520300190941
0.0976471412809258,0.25196952888764
0.0975846256812193,0.25191302043884
0.0975538615313662,0.251982304576144
0.0975336732411851,0.25201217404152
0.097458575201466,0.251984584368579
0.097393011587513,0.251922096703134
0.0973103222265957,0.251966585201287
0.0972674089843089,0.25194719238883
0.0972496510725559,0.251985974094857
0.097189761284773,0.251981476090397
0.0971780142048842,0.252004258375501
0.0970959436324575,0.251978994867783
0.0970791072788067,0.251964389176036
0.0970328098189557,0.251988690128116
0.0970054219533912,0.251990463328588
0.0968645686331209,0.252067136688886
0.0967874108635601,0.25202967726743
0.0967315439121582,0.251876110920112
0.0967075638213919,0.251843545432008
0.0966427415872397,0.251767555459335
0.0965864037245872,0.251707161624194
0.0965526976814255,0.251610368728436
0.0965179990283238,0.251609397875851
0.0964903862899601,0.251660653418256
0.0964016109606792,0.251586351292953
0.0963264983233035,0.251500135742344
0.0962984452619022,0.251363002250881
0.0962177838425921,0.25135296517201
0.0961788834332159,0.251466095542611
0.0961437201618202,0.251420941654428
0.0960768302908779,0.251416099475543
0.0960275286289619,0.251385694420329
0.0959728167889268,0.251420544858627
0.0959097593093499,0.25147310528657
0.0957777329168977,0.251418305352202
0.0957343337214809,0.251454609709239
0.0957261190574805,0.251399794080242
0.0956799258320343,0.251370234298443
0.0956263902407727,0.251324251831803
0.0955741744412729,0.251339782182202
0.0954926629857344,0.251258194797493
0.095451197538644,0.251237210299493
0.0954010530140097,0.251277349079434
0.0953702940273964,0.251350056053158
0.0953315732067511,0.25127629689096
0.0952786283295561,0.251342180387449
0.0952107593768401,0.251326972882513
0.0951772104820238,0.251320749127337
0.0951198030604371,0.251273315200694
0.0950813537854198,0.251277840056627
0.0950434603715214,0.251139512374868
0.0950217125196203,0.25103626015347
0.0949735354335939,0.251069003277561
0.0949218038346196,0.251074610400258
0.0948838603187219,0.251061809272325
0.0948321993693617,0.250927415470757
0.0947851912001814,0.25081469809696
0.0946941556139936,0.250854476234091
0.0946253161881267,0.250788559133412
0.0945777800361787,0.250734865920846
0.0945137329981238,0.250681509258172
0.0944340965444743,0.250786779517642
0.094389680918401,0.250821591969515
0.0943666275633334,0.250746203270115
0.0943272379337923,0.250769774739573
0.0942680443677189,0.250733705937288
0.0942140822185136,0.250713164842079
0.0941569097057168,0.250571447136969
0.0940962802051392,0.250506193459597
0.0940307904427128,0.250440954811685
0.0939772641656331,0.250427630980383
0.0939680801284479,0.250482793331382
0.0939115438335774,0.250532727081554
0.0938929930435267,0.250490208776325
0.0938426718863083,0.250446573209048
0.0938075610694449,0.250463306568197
0.0937602401759364,0.25046302122898
0.0937090381687109,0.250424421699288
0.093642939466791,0.250351241528674
0.0935808736009287,0.250387490511304
0.0935285992581294,0.250276465968568
0.0935096896741802,0.250161549355351
0.0934459703800829,0.250136854566125
0.0934219147347451,0.250148482301005
0.0933475059947772,0.250123339226661
0.0932872207363644,0.25015557479889
0.0932146751521868,0.250110438808036
0.0931602114697776,0.250092728001714
0.0931058548153192,0.250017324804671
0.0930616384112493,0.250058733997041
0.0930403283488012,0.250102073514596
0.0929537709489795,0.250086455663664
0.0929207165870148,0.250018771715093
0.0928953236460344,0.249957239349756
0.0928807550917718,0.249908502162755
0.0928203986304298,0.249793579927615
0.0927688204399354,0.24969414269767
0.092726253661488,0.249664102695475
0.0927001790137542,0.249703542820677
0.0926386237164573,0.24971523327377
0.0925845358666599,0.249775702309047
0.0925275939755565,0.249738076688105
0.0924923899839067,0.249788987705222
0.0924369131155726,0.249793781570892
0.0923733663808317,0.24973276071047
0.0923130265208717,0.24968541132444
0.0922143693904864,0.249704883264195
0.0921633804125292,0.249661397731205
0.0921351071083275,0.249702147288493
0.0920926626970298,0.249732065189817
0.0920502236242785,0.249786861266162
0.0920109867780144,0.24978964566289
0.0919870147487287,0.249677402630204
0.0919407109692129,0.249626518793938
0.0918833190348932,0.249686026393109
0.0918337902707867,0.249690370886104
0.0918088131685019,0.249631586706093
0.0917423680486056,0.24965978947987
0.0917123290608011,0.249681596673572
0.0915934894374751,0.249707594388936
0.0915165968124083,0.249621664054057
0.0914581360294003,0.249620197959283
0.0914375456719262,0.24958225482576
0.0913752198336121,0.24960843972924
0.0913270956424722,0.249602226421396
0.0912925102883431,0.249571289651078
0.0912329401464944,0.249532720523633
0.0912044502922774,0.249518827558956
0.0911833807816718,0.249446958736155
0.0911436838266622,0.249378912984944
0.0910421776649074,0.249351014070005
0.0910179085440862,0.249243769341072
0.0909789055638211,0.249141246911951
0.0909458949488713,0.249020330143471
0.0908852498940899,0.249112570419017
0.0908640988020786,0.249040559614871
0.0907875821825573,0.249080831253856
0.0907187834983465,0.249087535491834
0.090684068252329,0.249152827097876
0.0906250132740151,0.249123178080131
0.0905932109294161,0.249101717007468
0.0905550535966338,0.249034828244816
0.0905016029427589,0.249024004064441
0.0904661922317915,0.248908079850334
0.0904123571629193,0.248811535601641
0.0903880637990691,0.248811563421825
0.0903357432039901,0.248711016132982
0.0902848002675254,0.248615150640535
0.0902602281199806,0.24852031600082
0.0901687892932569,0.248496048108392
0.0901418582914841,0.248504947690832
0.0900816632004172,0.248524484783045
0.0900579726646709,0.248551272241379
0.0900141648477653,0.248483219301785
0.0899349626977314,0.24850981102421
0.0898183904528711,0.248479898518896
0.0897679015955003,0.248495507404046
0.0897219450973211,0.248515371612085
0.0896100494468223,0.248563790063226
0.0895340878792691,0.248589916000458
0.0894564521386977,0.248595616433138
0.0893913147247136,0.248593497902758
0.0893274668738585,0.248467930526673
0.0892976773769785,0.248426167401891
0.0892174039506141,0.248465958000504
0.0891499533855182,0.248495518377396
0.0890629778053318,0.248465460722907
0.088995521197412,0.248387971297456
0.0889710817839045,0.248402591955344
0.0889156141973363,0.248428990280478
0.0888681095022297,0.248435347052375
0.0888222935254486,0.248367959378359
0.0887750398671954,0.248359151492282
0.08875745340711,0.248435345539014
0.0887150392363178,0.24836563498841
0.088699738273902,0.248407514505246
0.088670689879839,0.248448261211618
0.0886478011839522,0.248348667683667
0.0886195935028691,0.248262190691462
0.0886038136629648,0.248158700990594
0.0885665088151426,0.24818824559629
0.0885256495641889,0.248119255270728
0.0884636271896845,0.248103415703586
0.0884024730492638,0.248089848248686
0.0883471852646135,0.248050370357696
0.0883313864242764,0.248042988519611
0.0882747973515354,0.248004932890248
0.0882220840130959,0.248095891670064
0.0881476871735208,0.248183432488721
0.0881186532903303,0.248117515930266
0.0880998500020625,0.248176219051556
0.0880605901254497,0.248168648086705
0.0880385456375607,0.248155963604279
0.0879702934677386,0.248156277337665
0.0879404433207297,0.248198010519253
0.0879313135442884,0.248258404648487
0.0878942836453264,0.248276967966503
0.0878579921459842,0.248284079901933
0.0878058317139728,0.248298167538646
0.0877564193015923,0.248330705947629
0.0877238288431215,0.248253802296162
0.0876813093828029,0.248166024552996
0.0876314515058527,0.24822033584134
0.0875962377781978,0.248200171867203
0.0875378037898003,0.248272944751204
0.0874953914989379,0.248234060023257
0.0874556171142667,0.248144072372084
0.0874438482822809,0.248160512743779
0.0874307032699299,0.248243470269001
0.0873708523551748,0.248230526457756
0.0873404089787191,0.248225936074409
0.0872826422526836,0.248168720308558
0.0872359596367726,0.248040771942382
0.0871924936629677,0.247996544830478
0.0871341602653816,0.248000269682652
0.0871120122928289,0.248055578215231
0.0870618550365607,0.24810643285992
0.0870441867496686,0.248210070142125
0.0869932919702101,0.248197962678259
0.0869883668628528,0.248246082958735
0.0869560931295414,0.248181024459011
0.0868769855019039,0.248134960347777
0.0868673031046447,0.248124414703681
0.086829919434754,0.24808647518826
0.0868135897678909,0.248023683822199
0.0867684380747215,0.247958806944064
0.0867430917019494,0.247913471846061
0.0867127861327708,0.247904992764576
0.0866004164665812,0.247841488037058
0.0865821930852175,0.247796879042513
0.0865655475060904,0.247772365151437
0.0865433815077286,0.247793675298626
0.0865083840952908,0.247765763510315
0.0864934492909185,0.247600895741651
0.0864274617513612,0.247529332696227
0.0863900556177655,0.247462442825144
0.0863237817120717,0.247458199112388
0.0862635018378353,0.247513028270838
0.0862177464667872,0.247507996639218
0.0862114935845535,0.247587649015613
0.0861976970577782,0.247610738890641
0.0861549982680513,0.247674732199266
0.0861296012804217,0.247650918766635
0.0860676170441961,0.247661993585388
0.0860290532585268,0.247552106269085
0.086006543129082,0.247561605670238
0.0859770533795572,0.24753349277523
0.0859344274780393,0.247555633126368
0.0858867332344701,0.2475791137849
0.0858599352539554,0.247667514368951
0.085827218970679,0.247659011089915
0.0857707014538577,0.247732794380583
0.0857381531229963,0.247685083784374
0.0856914621928506,0.247645867382017
0.0856501255114174,0.247580011110666
0.0856209679420711,0.247593381433555
0.0855936870082326,0.24749303805049
0.0855555395713082,0.247524851125151
0.0855343232215061,0.247518143915498
0.0855134084707631,0.247499316635343
0.0854830158637871,0.247465653243542
0.0854242327598846,0.247506410681027
0.0853735250311622,0.247492704285559
0.0853409553801849,0.24742664126943
0.0852922165010575,0.247355344524841
0.0852404462696799,0.247334855329165
0.0852106203224923,0.247266779967473
0.0851894455928015,0.247308804049665
0.0851743450317571,0.24729417423956
0.0851486611381348,0.247210649007824
0.0850942972667026,0.247299900170226
0.0850665763012401,0.247233954658987
0.0850526330735693,0.247151371863652
0.084997261080492,0.247105461123989
0.0849603569534202,0.247046373433367
0.0849445138873211,0.247076762273782
0.0849300427152165,0.247071977650598
0.0848794011899625,0.247042394218013
0.0848536760660818,0.247032665758835
0.0848200298956338,0.247089946848314
0.0847872657006247,0.247069402954861
0.0847127942085363,0.24702284724592
0.084674517149213,0.24696847463413
0.0846240760877039,0.246938826011717
0.0845718224986227,0.246873716888119
0.0845294994097546,0.246889548849965
0.0844835433596511,0.246893013987649
0.0844563697908479,0.246895813361527
0.0844223838471885,0.246902587818641
0.0844081280241955,0.246931004339857
0.084359663525639,0.247000571766667
0.0843390905650823,0.247042195279175
0.0842879354124698,0.247000443029284
0.0842672226845065,0.246962478174737
0.0841833526610712,0.246950407673441
0.0841223107447196,0.247025168175128
0.0840664709750323,0.247084372227753
0.0840381606961514,0.24711461526536
0.0840310985900265,0.247052746455707
0.0839729048606132,0.246975719759877
0.0839570950324939,0.246900524738237
0.0838931084630649,0.24680459756432
0.0838486902467937,0.246723948164194
0.0838290140409721,0.246696009824112
0.0837649595032833,0.246708720880362
0.0837454378700566,0.246622586262863
0.0837262326004926,0.246536913538916
0.0836792579768979,0.246566381548256
0.0836324484061468,0.246587568631644
0.083593996711374,0.246560817265263
0.0835605878983139,0.246571417356332
0.0835312529707672,0.246583253349464
0.0835137061163826,0.246562295348115
0.0834630662196215,0.246479814236244
0.0833972983933424,0.246445590862194
0.0833547381547179,0.246523882899639
0.0833353881082764,0.246513981914952
0.0833188378234615,0.246475435840651
0.0833046471188456,0.24651575695505
0.0832537654203848,0.246558336528966
0.0832118649885839,0.246513152657483
0.0831739390852683,0.246516563995624
0.0831443707997715,0.246521994211365
0.0831000589256695,0.246551756195048
0.0830612903614612,0.246609268934867
0.0829780743984465,0.24648970512396
0.0829383965011407,0.246466291697231
0.0829212785795381,0.246372730696207
0.08287560672546,0.246395059942195
0.0828586488790375,0.246429964805251
0.0828266085698637,0.246376589853109
0.0828033925951479,0.246298364108902
0.0827625673995808,0.246291400503384
0.0827210884635509,0.246148048381239
0.0826907757176572,0.24619334987182
0.0826354792812713,0.246297847643219
0.0826001487200921,0.246260066247452
0.0825518517008982,0.246288180473461
0.0825350408871524,0.24625810949159
0.082508892083988,0.24634625771881
0.0824330362239694,0.246258253871399
0.0823952107431289,0.24614680544995
0.0823496471885542,0.246105183376048
0.0823417185147187,0.246035828764905
0.0823108713259789,0.245993015799616
0.0822986930315766,0.245998780023684
0.0822813366622463,0.246055344571051
0.0822277291570406,0.246098405465287
0.0821864089485559,0.246095072930862
0.0821526463156,0.246032740124342
0.082138021357648,0.24588221811013
0.082103493239583,0.245911270332667
0.0820904520743116,0.245968134526149
0.0820726105026643,0.246032107378146
0.0820304033534789,0.246048366278976
0.0819898097212195,0.246069091229229
0.0819841236191223,0.24610683866211
0.0819503004573825,0.246092536415853
0.0819146828474643,0.24608746816598
0.0819014536147341,0.246119743040508
0.0818838207944073,0.246050921607657
0.0818742348817402,0.245987684555393
0.0818327198188284,0.246009189381388
0.0817749325317178,0.245982154670891
0.0817510226665412,0.24606410228794
0.0817365504805286,0.246094274529579
0.0817114046322524,0.246073264914442
0.08165156345686,0.246020144305885
0.0816039653626157,0.245990984063748
0.0815927876923184,0.245918542377135
0.0815359920434023,0.24598203627947
0.0815102169894414,0.245930563446276
0.0814676239931967,0.245925575796945
0.0814423388528437,0.2458582920465
0.0813643667878099,0.245780424645633
0.0813417251364714,0.245764470176905
0.0813113965616347,0.24572786594034
0.0812516719135407,0.245731331888975
0.0812295084838456,0.245743586066344
0.0812116652571863,0.245730673130846
0.0811681588734146,0.245732306409173
0.0811275540112843,0.245802147470845
0.0811135711872827,0.245905145348093
0.0810961458997254,0.245889624806395
0.0810703601727471,0.245864233126332
0.0810334361375502,0.24591246400756
0.0809845140279554,0.245905811378132
0.080937430052798,0.24578536811016
0.0809006664258299,0.245796916235849
0.0808758765702651,0.245732200541172
0.0808288812163425,0.245802757212551
0.0807897483183768,0.245826328028277
0.0807686820443993,0.245848789558591
0.0807452584404101,0.245852826778513
0.0806657046981511,0.245811746875329
0.0806251555179832,0.245675227280279
0.0805987851398932,0.245667831130589
0.0805790691549869,0.245616652163102
0.0805431756900458,0.24560480032849
0.0805182255964388,0.245572342799137
0.08048671613457,0.24556081526968
0.0804516480721783,0.245546889294493
0.080409425056697,0.245628987566745
0.0803827800075431,0.245709350762012
0.0803474162025634,0.245719644578034
0.0803201296358186,0.245726820917169
0.0802847647795409,0.245720847752645
0.0802640297919245,0.245673737619443
0.0802341503421448,0.245685296389301
0.0802117957380455,0.245693486306925
0.0801852147987877,0.245635623499477
0.0801332852400123,0.245564226830097
0.0801088998545055,0.245537958016429
0.0800578253808745,0.245527380720119
0.0800261196585356,0.245494575980261
0.0800046391878009,0.245494449875068
0.0799539572769727,0.245545457070698
0.0798886751629964,0.24554535635558
0.0798594916858457,0.245568201884934
0.0798402924548935,0.245568926381857
0.0797385843391546,0.245502664068438
0.0796894414972102,0.245465298743302
0.0796438447522076,0.245486187962496
0.0796384667820153,0.245555216283765
0.0796069189615615,0.245520425072178
0.0795913649702731,0.245526409065528
0.079558471127094,0.245516981638319
0.0795364972005483,0.245535635995019
0.0795262163482431,0.245593422385524
0.0794736029947474,0.245590082326101
0.0794506612687017,0.245599587916031
0.079417385056521,0.245645220503931
0.0793721654542153,0.245587126634728
0.0793173307497103,0.245513147804783
0.0792842933786665,0.245417760524135
0.079259238137074,0.245407831793352
0.0791929164931156,0.245402824585878
0.0791734515746227,0.245350968014799
0.0791305910780484,0.245368929710494
0.0790825268599759,0.245400355695787
0.079064281052404,0.245391640923194
0.0790194118934187,0.245441876373757
0.0789944227271918,0.245456793288576
0.0789594394750271,0.245421842698628
0.0789153472270259,0.245324665717803
0.0789035581669278,0.245236039890289
0.0788614428614452,0.245175643125418
0.0788237329276683,0.245158038560615
0.0788060606078165,0.245189970077905
0.0787898555961363,0.245175480315492
0.0787606274550721,0.245240199068057
0.0787403002247049,0.245250689824007
0.0787201867110349,0.245281331035149
0.0786907855503472,0.24518848328651
0.0786371781904557,0.245136589947251
0.0786068037621738,0.245145602247455
0.078561033648195,0.245067666194202
0.0785143412429368,0.245114627343161
0.0784886519476797,0.245185672482939
0.0784665462662809,0.245137176940218
0.0784406360175213,0.245118267835493
0.0784180389907255,0.245078375751721
0.0783738337088242,0.245037351146271
0.0783470200285771,0.245038658702153
0.0783181001933046,0.244989083640965
0.078280908452313,0.244991289038376
0.0782379528710633,0.244871176350606
0.0782063557010462,0.244896293192883
0.0781627583166707,0.244867525079386
0.0781443481155946,0.24482069763662
0.078123034022902,0.244838317941341
0.0781122520504163,0.244892521019308
0.0780849120812389,0.244900569564453
0.0780684157355433,0.244915133984402
0.0780540765760562,0.244881527994531
0.0780136867245232,0.244858806712823
0.0779653965212574,0.244784653141556
0.0779339885328675,0.244828819059906
0.0779222453655319,0.24478119684723
0.0778838204333688,0.244830779353678
0.0778245449879769,0.244882184881299
0.0777986528550945,0.244914769589147
0.0777647690465607,0.244891512095597
0.0777465248188315,0.24487643629832
0.0776811584973901,0.244907749579124
0.0776673604127711,0.244869313546533
0.0776427945712091,0.244880680290794
0.0776109473992756,0.244864824192547
0.0775782068727852,0.244757156448509
0.0775510970963903,0.244753352843334
0.0774863558756206,0.244680203777044
0.0774724080362669,0.244579291325579
0.0774336340697831,0.244617221322361
0.0774205762014411,0.244610234149109
0.0773852585616697,0.244549156689143
0.0773595360568122,0.244633444516187
0.0773397394758331,0.244603907259864
0.0773070039802761,0.244644885940947
0.0772523717960737,0.244585935740494
0.0772205690642637,0.244598006857039
0.0771938965280975,0.244541700804591
0.077153839231491,0.244626147602318
0.0771310705872627,0.244709416758589
0.0771055572980954,0.24470736330725
