"","NO3_N","Max_SWE","Predicted"
"1032",0.140816326530612,22.4163265306122,1.58559670467395
"1033",0.145326530612245,22.4163265306122,1.56071920593818
"1034",0.149836734693878,22.4163265306122,1.37629429591264
"1035",0.15434693877551,22.4163265306122,0.974178611194047
"1036",0.158857142857143,22.4163265306122,0.974178611194047
"1037",0.163367346938776,22.4163265306122,0.974178611194047
"1038",0.167877551020408,22.4163265306122,0.974178611194047
"1039",0.172387755102041,22.4163265306122,0.974178611194047
"1040",0.176897959183673,22.4163265306122,0.974178611194047
"1041",0.181408163265306,22.4163265306122,0.974178611194047
"1042",0.185918367346939,22.4163265306122,0.974178611194047
"1043",0.190428571428571,22.4163265306122,0.974178611194047
"1044",0.194938775510204,22.4163265306122,0.974178611194047
"1045",0.199448979591837,22.4163265306122,0.974178611194047
"1046",0.203959183673469,22.4163265306122,0.974178611194047
"1047",0.208469387755102,22.4163265306122,0.974178611194047
"1048",0.212979591836735,22.4163265306122,0.974178611194047
"1049",0.217489795918367,22.4163265306122,0.974178611194047
"1050",0.222,22.4163265306122,0.974178611194047
"1051",0.001,22.6571428571429,0.117709131295173
"1052",0.00551020408163265,22.6571428571429,0.117709131295173
"1053",0.0100204081632653,22.6571428571429,0.117709131295173
"1054",0.014530612244898,22.6571428571429,0.117709131295173
"1055",0.0190408163265306,22.6571428571429,0.117709131295173
"1056",0.0235510204081633,22.6571428571429,0.117709131295173
"1057",0.0280612244897959,22.6571428571429,0.122276308779374
"1058",0.0325714285714286,22.6571428571429,0.135362497956092
"1059",0.0370816326530612,22.6571428571429,0.738554357174015
"1060",0.0415918367346939,22.6571428571429,0.917559034056432
"1061",0.0461020408163265,22.6571428571429,0.933087432160241
"1062",0.0506122448979592,22.6571428571429,0.927928821610019
"1063",0.0551224489795918,22.6571428571429,1.22188797550118
"1064",0.0596326530612245,22.6571428571429,1.24802390389481
"1065",0.0641428571428571,22.6571428571429,1.25897641892529
"1066",0.0686530612244898,22.6571428571429,1.36215229604582
"1067",0.0731632653061225,22.6571428571429,1.41150928091041
"1068",0.0776734693877551,22.6571428571429,1.47217651017483
"1069",0.0821836734693878,22.6571428571429,1.55657586917773
"1070",0.0866938775510204,22.6571428571429,1.59861754658182
"1071",0.0912040816326531,22.6571428571429,1.61788456124811
"1072",0.0957142857142857,22.6571428571429,1.60852432882476
"1073",0.100224489795918,22.6571428571429,1.59221044991499
"1074",0.104734693877551,22.6571428571429,1.5906153459469
"1075",0.109244897959184,22.6571428571429,1.58002349577998
"1076",0.113755102040816,22.6571428571429,1.5826970007596
"1077",0.118265306122449,22.6571428571429,1.5867710517068
"1078",0.122775510204082,22.6571428571429,1.59650208348432
"1079",0.127285714285714,22.6571428571429,1.59028125014813
"1080",0.131795918367347,22.6571428571429,1.59028125014813
"1081",0.13630612244898,22.6571428571429,1.57977654219164
"1082",0.140816326530612,22.6571428571429,1.58559670467395
"1083",0.145326530612245,22.6571428571429,1.56071920593818
"1084",0.149836734693878,22.6571428571429,1.37629429591264
"1085",0.15434693877551,22.6571428571429,0.974178611194047
"1086",0.158857142857143,22.6571428571429,0.974178611194047
"1087",0.163367346938776,22.6571428571429,0.974178611194047
"1088",0.167877551020408,22.6571428571429,0.974178611194047
"1089",0.172387755102041,22.6571428571429,0.974178611194047
"1090",0.176897959183673,22.6571428571429,0.974178611194047
"1091",0.181408163265306,22.6571428571429,0.974178611194047
"1092",0.185918367346939,22.6571428571429,0.974178611194047
"1093",0.190428571428571,22.6571428571429,0.974178611194047
"1094",0.194938775510204,22.6571428571429,0.974178611194047
"1095",0.199448979591837,22.6571428571429,0.974178611194047
"1096",0.203959183673469,22.6571428571429,0.974178611194047
"1097",0.208469387755102,22.6571428571429,0.974178611194047
"1098",0.212979591836735,22.6571428571429,0.974178611194047
"1099",0.217489795918367,22.6571428571429,0.974178611194047
"1100",0.222,22.6571428571429,0.974178611194047
"1101",0.001,22.8979591836735,0.117709131295173
"1102",0.00551020408163265,22.8979591836735,0.117709131295173
"1103",0.0100204081632653,22.8979591836735,0.117709131295173
"1104",0.014530612244898,22.8979591836735,0.117709131295173
"1105",0.0190408163265306,22.8979591836735,0.117709131295173
"1106",0.0235510204081633,22.8979591836735,0.117709131295173
"1107",0.0280612244897959,22.8979591836735,0.122276308779374
"1108",0.0325714285714286,22.8979591836735,0.135362497956092
"1109",0.0370816326530612,22.8979591836735,0.738554357174015
"1110",0.0415918367346939,22.8979591836735,0.917559034056432
"1111",0.0461020408163265,22.8979591836735,0.933087432160241
"1112",0.0506122448979592,22.8979591836735,0.927928821610019
"1113",0.0551224489795918,22.8979591836735,1.22188797550118
"1114",0.0596326530612245,22.8979591836735,1.24802390389481
"1115",0.0641428571428571,22.8979591836735,1.25897641892529
"1116",0.0686530612244898,22.8979591836735,1.36215229604582
"1117",0.0731632653061225,22.8979591836735,1.41150928091041
"1118",0.0776734693877551,22.8979591836735,1.47217651017483
"1119",0.0821836734693878,22.8979591836735,1.55657586917773
"1120",0.0866938775510204,22.8979591836735,1.59861754658182
"1121",0.0912040816326531,22.8979591836735,1.61788456124811
"1122",0.0957142857142857,22.8979591836735,1.60852432882476
"1123",0.100224489795918,22.8979591836735,1.59221044991499
"1124",0.104734693877551,22.8979591836735,1.5906153459469
"1125",0.109244897959184,22.8979591836735,1.58002349577998
"1126",0.113755102040816,22.8979591836735,1.5826970007596
"1127",0.118265306122449,22.8979591836735,1.5867710517068
"1128",0.122775510204082,22.8979591836735,1.59650208348432
"1129",0.127285714285714,22.8979591836735,1.59028125014813
"1130",0.131795918367347,22.8979591836735,1.59028125014813
"1131",0.13630612244898,22.8979591836735,1.57977654219164
"1132",0.140816326530612,22.8979591836735,1.58559670467395
"1133",0.145326530612245,22.8979591836735,1.56071920593818
"1134",0.149836734693878,22.8979591836735,1.37629429591264
"1135",0.15434693877551,22.8979591836735,0.974178611194047
"1136",0.158857142857143,22.8979591836735,0.974178611194047
"1137",0.163367346938776,22.8979591836735,0.974178611194047
"1138",0.167877551020408,22.8979591836735,0.974178611194047
"1139",0.172387755102041,22.8979591836735,0.974178611194047
"1140",0.176897959183673,22.8979591836735,0.974178611194047
"1141",0.181408163265306,22.8979591836735,0.974178611194047
"1142",0.185918367346939,22.8979591836735,0.974178611194047
"1143",0.190428571428571,22.8979591836735,0.974178611194047
"1144",0.194938775510204,22.8979591836735,0.974178611194047
"1145",0.199448979591837,22.8979591836735,0.974178611194047
"1146",0.203959183673469,22.8979591836735,0.974178611194047
"1147",0.208469387755102,22.8979591836735,0.974178611194047
"1148",0.212979591836735,22.8979591836735,0.974178611194047
"1149",0.217489795918367,22.8979591836735,0.974178611194047
"1150",0.222,22.8979591836735,0.974178611194047
"1151",0.001,23.1387755102041,0.117709131295173
"1152",0.00551020408163265,23.1387755102041,0.117709131295173
"1153",0.0100204081632653,23.1387755102041,0.117709131295173
"1154",0.014530612244898,23.1387755102041,0.117709131295173
"1155",0.0190408163265306,23.1387755102041,0.117709131295173
"1156",0.0235510204081633,23.1387755102041,0.117709131295173
"1157",0.0280612244897959,23.1387755102041,0.122276308779374
"1158",0.0325714285714286,23.1387755102041,0.135362497956092
"1159",0.0370816326530612,23.1387755102041,0.738554357174015
"1160",0.0415918367346939,23.1387755102041,0.917559034056432
"1161",0.0461020408163265,23.1387755102041,0.933087432160241
"1162",0.0506122448979592,23.1387755102041,0.927928821610019
"1163",0.0551224489795918,23.1387755102041,1.22188797550118
"1164",0.0596326530612245,23.1387755102041,1.24802390389481
"1165",0.0641428571428571,23.1387755102041,1.25897641892529
"1166",0.0686530612244898,23.1387755102041,1.36215229604582
"1167",0.0731632653061225,23.1387755102041,1.41150928091041
"1168",0.0776734693877551,23.1387755102041,1.47217651017483
"1169",0.0821836734693878,23.1387755102041,1.55657586917773
"1170",0.0866938775510204,23.1387755102041,1.59861754658182
"1171",0.0912040816326531,23.1387755102041,1.61788456124811
"1172",0.0957142857142857,23.1387755102041,1.60852432882476
"1173",0.100224489795918,23.1387755102041,1.59221044991499
"1174",0.104734693877551,23.1387755102041,1.5906153459469
"1175",0.109244897959184,23.1387755102041,1.58002349577998
"1176",0.113755102040816,23.1387755102041,1.5826970007596
"1177",0.118265306122449,23.1387755102041,1.5867710517068
"1178",0.122775510204082,23.1387755102041,1.59650208348432
"1179",0.127285714285714,23.1387755102041,1.59028125014813
"1180",0.131795918367347,23.1387755102041,1.59028125014813
"1181",0.13630612244898,23.1387755102041,1.57977654219164
"1182",0.140816326530612,23.1387755102041,1.58559670467395
"1183",0.145326530612245,23.1387755102041,1.56071920593818
"1184",0.149836734693878,23.1387755102041,1.37629429591264
"1185",0.15434693877551,23.1387755102041,0.974178611194047
"1186",0.158857142857143,23.1387755102041,0.974178611194047
"1187",0.163367346938776,23.1387755102041,0.974178611194047
"1188",0.167877551020408,23.1387755102041,0.974178611194047
"1189",0.172387755102041,23.1387755102041,0.974178611194047
"1190",0.176897959183673,23.1387755102041,0.974178611194047
"1191",0.181408163265306,23.1387755102041,0.974178611194047
"1192",0.185918367346939,23.1387755102041,0.974178611194047
"1193",0.190428571428571,23.1387755102041,0.974178611194047
"1194",0.194938775510204,23.1387755102041,0.974178611194047
"1195",0.199448979591837,23.1387755102041,0.974178611194047
"1196",0.203959183673469,23.1387755102041,0.974178611194047
"1197",0.208469387755102,23.1387755102041,0.974178611194047
"1198",0.212979591836735,23.1387755102041,0.974178611194047
"1199",0.217489795918367,23.1387755102041,0.974178611194047
"1200",0.222,23.1387755102041,0.974178611194047
"1201",0.001,23.3795918367347,0.117709131295173
"1202",0.00551020408163265,23.3795918367347,0.117709131295173
"1203",0.0100204081632653,23.3795918367347,0.117709131295173
"1204",0.014530612244898,23.3795918367347,0.117709131295173
"1205",0.0190408163265306,23.3795918367347,0.117709131295173
"1206",0.0235510204081633,23.3795918367347,0.117709131295173
"1207",0.0280612244897959,23.3795918367347,0.122276308779374
"1208",0.0325714285714286,23.3795918367347,0.135362497956092
"1209",0.0370816326530612,23.3795918367347,0.738554357174015
"1210",0.0415918367346939,23.3795918367347,0.917559034056432
"1211",0.0461020408163265,23.3795918367347,0.933087432160241
"1212",0.0506122448979592,23.3795918367347,0.927928821610019
"1213",0.0551224489795918,23.3795918367347,1.22188797550118
"1214",0.0596326530612245,23.3795918367347,1.24802390389481
"1215",0.0641428571428571,23.3795918367347,1.25897641892529
"1216",0.0686530612244898,23.3795918367347,1.36215229604582
"1217",0.0731632653061225,23.3795918367347,1.41150928091041
"1218",0.0776734693877551,23.3795918367347,1.47217651017483
"1219",0.0821836734693878,23.3795918367347,1.55657586917773
"1220",0.0866938775510204,23.3795918367347,1.59861754658182
"1221",0.0912040816326531,23.3795918367347,1.61788456124811
"1222",0.0957142857142857,23.3795918367347,1.60852432882476
"1223",0.100224489795918,23.3795918367347,1.59221044991499
"1224",0.104734693877551,23.3795918367347,1.5906153459469
"1225",0.109244897959184,23.3795918367347,1.58002349577998
"1226",0.113755102040816,23.3795918367347,1.5826970007596
"1227",0.118265306122449,23.3795918367347,1.5867710517068
"1228",0.122775510204082,23.3795918367347,1.59650208348432
"1229",0.127285714285714,23.3795918367347,1.59028125014813
"1230",0.131795918367347,23.3795918367347,1.59028125014813
"1231",0.13630612244898,23.3795918367347,1.57977654219164
"1232",0.140816326530612,23.3795918367347,1.58559670467395
"1233",0.145326530612245,23.3795918367347,1.56071920593818
"1234",0.149836734693878,23.3795918367347,1.37629429591264
"1235",0.15434693877551,23.3795918367347,0.974178611194047
"1236",0.158857142857143,23.3795918367347,0.974178611194047
"1237",0.163367346938776,23.3795918367347,0.974178611194047
"1238",0.167877551020408,23.3795918367347,0.974178611194047
"1239",0.172387755102041,23.3795918367347,0.974178611194047
"1240",0.176897959183673,23.3795918367347,0.974178611194047
"1241",0.181408163265306,23.3795918367347,0.974178611194047
"1242",0.185918367346939,23.3795918367347,0.974178611194047
"1243",0.190428571428571,23.3795918367347,0.974178611194047
"1244",0.194938775510204,23.3795918367347,0.974178611194047
"1245",0.199448979591837,23.3795918367347,0.974178611194047
"1246",0.203959183673469,23.3795918367347,0.974178611194047
"1247",0.208469387755102,23.3795918367347,0.974178611194047
"1248",0.212979591836735,23.3795918367347,0.974178611194047
"1249",0.217489795918367,23.3795918367347,0.974178611194047
"1250",0.222,23.3795918367347,0.974178611194047
"1251",0.001,23.6204081632653,0.117709131295173
"1252",0.00551020408163265,23.6204081632653,0.117709131295173
"1253",0.0100204081632653,23.6204081632653,0.117709131295173
"1254",0.014530612244898,23.6204081632653,0.117709131295173
"1255",0.0190408163265306,23.6204081632653,0.117709131295173
"1256",0.0235510204081633,23.6204081632653,0.117709131295173
"1257",0.0280612244897959,23.6204081632653,0.122276308779374
"1258",0.0325714285714286,23.6204081632653,0.135362497956092
"1259",0.0370816326530612,23.6204081632653,0.738554357174015
"1260",0.0415918367346939,23.6204081632653,0.917559034056432
"1261",0.0461020408163265,23.6204081632653,0.933087432160241
"1262",0.0506122448979592,23.6204081632653,0.927928821610019
"1263",0.0551224489795918,23.6204081632653,1.22188797550118
"1264",0.0596326530612245,23.6204081632653,1.24802390389481
"1265",0.0641428571428571,23.6204081632653,1.25897641892529
"1266",0.0686530612244898,23.6204081632653,1.36215229604582
"1267",0.0731632653061225,23.6204081632653,1.41150928091041
"1268",0.0776734693877551,23.6204081632653,1.47217651017483
"1269",0.0821836734693878,23.6204081632653,1.55657586917773
"1270",0.0866938775510204,23.6204081632653,1.59861754658182
"1271",0.0912040816326531,23.6204081632653,1.61788456124811
"1272",0.0957142857142857,23.6204081632653,1.60852432882476
"1273",0.100224489795918,23.6204081632653,1.59221044991499
"1274",0.104734693877551,23.6204081632653,1.5906153459469
"1275",0.109244897959184,23.6204081632653,1.58002349577998
"1276",0.113755102040816,23.6204081632653,1.5826970007596
"1277",0.118265306122449,23.6204081632653,1.5867710517068
"1278",0.122775510204082,23.6204081632653,1.59650208348432
"1279",0.127285714285714,23.6204081632653,1.59028125014813
"1280",0.131795918367347,23.6204081632653,1.59028125014813
"1281",0.13630612244898,23.6204081632653,1.57977654219164
"1282",0.140816326530612,23.6204081632653,1.58559670467395
"1283",0.145326530612245,23.6204081632653,1.56071920593818
"1284",0.149836734693878,23.6204081632653,1.37629429591264
"1285",0.15434693877551,23.6204081632653,0.974178611194047
"1286",0.158857142857143,23.6204081632653,0.974178611194047
"1287",0.163367346938776,23.6204081632653,0.974178611194047
"1288",0.167877551020408,23.6204081632653,0.974178611194047
"1289",0.172387755102041,23.6204081632653,0.974178611194047
"1290",0.176897959183673,23.6204081632653,0.974178611194047
"1291",0.181408163265306,23.6204081632653,0.974178611194047
"1292",0.185918367346939,23.6204081632653,0.974178611194047
"1293",0.190428571428571,23.6204081632653,0.974178611194047
"1294",0.194938775510204,23.6204081632653,0.974178611194047
"1295",0.199448979591837,23.6204081632653,0.974178611194047
"1296",0.203959183673469,23.6204081632653,0.974178611194047
"1297",0.208469387755102,23.6204081632653,0.974178611194047
"1298",0.212979591836735,23.6204081632653,0.974178611194047
"1299",0.217489795918367,23.6204081632653,0.974178611194047
"1300",0.222,23.6204081632653,0.974178611194047
"1301",0.001,23.8612244897959,0.117709131295173
"1302",0.00551020408163265,23.8612244897959,0.117709131295173
"1303",0.0100204081632653,23.8612244897959,0.117709131295173
"1304",0.014530612244898,23.8612244897959,0.117709131295173
"1305",0.0190408163265306,23.8612244897959,0.117709131295173
"1306",0.0235510204081633,23.8612244897959,0.117709131295173
"1307",0.0280612244897959,23.8612244897959,0.122276308779374
"1308",0.0325714285714286,23.8612244897959,0.135362497956092
"1309",0.0370816326530612,23.8612244897959,0.738554357174015
"1310",0.0415918367346939,23.8612244897959,0.917559034056432
"1311",0.0461020408163265,23.8612244897959,0.933087432160241
"1312",0.0506122448979592,23.8612244897959,0.927928821610019
"1313",0.0551224489795918,23.8612244897959,1.22188797550118
"1314",0.0596326530612245,23.8612244897959,1.24802390389481
"1315",0.0641428571428571,23.8612244897959,1.25897641892529
"1316",0.0686530612244898,23.8612244897959,1.36215229604582
"1317",0.0731632653061225,23.8612244897959,1.41150928091041
"1318",0.0776734693877551,23.8612244897959,1.47217651017483
"1319",0.0821836734693878,23.8612244897959,1.55657586917773
"1320",0.0866938775510204,23.8612244897959,1.59861754658182
"1321",0.0912040816326531,23.8612244897959,1.61788456124811
"1322",0.0957142857142857,23.8612244897959,1.60852432882476
"1323",0.100224489795918,23.8612244897959,1.59221044991499
"1324",0.104734693877551,23.8612244897959,1.5906153459469
"1325",0.109244897959184,23.8612244897959,1.58002349577998
"1326",0.113755102040816,23.8612244897959,1.5826970007596
"1327",0.118265306122449,23.8612244897959,1.5867710517068
"1328",0.122775510204082,23.8612244897959,1.59650208348432
"1329",0.127285714285714,23.8612244897959,1.59028125014813
"1330",0.131795918367347,23.8612244897959,1.59028125014813
"1331",0.13630612244898,23.8612244897959,1.57977654219164
"1332",0.140816326530612,23.8612244897959,1.58559670467395
"1333",0.145326530612245,23.8612244897959,1.56071920593818
"1334",0.149836734693878,23.8612244897959,1.37629429591264
"1335",0.15434693877551,23.8612244897959,0.974178611194047
"1336",0.158857142857143,23.8612244897959,0.974178611194047
"1337",0.163367346938776,23.8612244897959,0.974178611194047
"1338",0.167877551020408,23.8612244897959,0.974178611194047
"1339",0.172387755102041,23.8612244897959,0.974178611194047
"1340",0.176897959183673,23.8612244897959,0.974178611194047
"1341",0.181408163265306,23.8612244897959,0.974178611194047
"1342",0.185918367346939,23.8612244897959,0.974178611194047
"1343",0.190428571428571,23.8612244897959,0.974178611194047
"1344",0.194938775510204,23.8612244897959,0.974178611194047
"1345",0.199448979591837,23.8612244897959,0.974178611194047
"1346",0.203959183673469,23.8612244897959,0.974178611194047
"1347",0.208469387755102,23.8612244897959,0.974178611194047
"1348",0.212979591836735,23.8612244897959,0.974178611194047
"1349",0.217489795918367,23.8612244897959,0.974178611194047
"1350",0.222,23.8612244897959,0.974178611194047
"1351",0.001,24.1020408163265,0.117709131295173
"1352",0.00551020408163265,24.1020408163265,0.117709131295173
"1353",0.0100204081632653,24.1020408163265,0.117709131295173
"1354",0.014530612244898,24.1020408163265,0.117709131295173
"1355",0.0190408163265306,24.1020408163265,0.117709131295173
"1356",0.0235510204081633,24.1020408163265,0.117709131295173
"1357",0.0280612244897959,24.1020408163265,0.122276308779374
"1358",0.0325714285714286,24.1020408163265,0.135362497956092
"1359",0.0370816326530612,24.1020408163265,0.738554357174015
"1360",0.0415918367346939,24.1020408163265,0.917559034056432
"1361",0.0461020408163265,24.1020408163265,0.933087432160241
"1362",0.0506122448979592,24.1020408163265,0.927928821610019
"1363",0.0551224489795918,24.1020408163265,1.22188797550118
"1364",0.0596326530612245,24.1020408163265,1.24802390389481
"1365",0.0641428571428571,24.1020408163265,1.25897641892529
"1366",0.0686530612244898,24.1020408163265,1.36215229604582
"1367",0.0731632653061225,24.1020408163265,1.41150928091041
"1368",0.0776734693877551,24.1020408163265,1.47217651017483
"1369",0.0821836734693878,24.1020408163265,1.55657586917773
"1370",0.0866938775510204,24.1020408163265,1.59861754658182
"1371",0.0912040816326531,24.1020408163265,1.61788456124811
"1372",0.0957142857142857,24.1020408163265,1.60852432882476
"1373",0.100224489795918,24.1020408163265,1.59221044991499
"1374",0.104734693877551,24.1020408163265,1.5906153459469
"1375",0.109244897959184,24.1020408163265,1.58002349577998
"1376",0.113755102040816,24.1020408163265,1.5826970007596
"1377",0.118265306122449,24.1020408163265,1.5867710517068
"1378",0.122775510204082,24.1020408163265,1.59650208348432
"1379",0.127285714285714,24.1020408163265,1.59028125014813
"1380",0.131795918367347,24.1020408163265,1.59028125014813
"1381",0.13630612244898,24.1020408163265,1.57977654219164
"1382",0.140816326530612,24.1020408163265,1.58559670467395
"1383",0.145326530612245,24.1020408163265,1.56071920593818
"1384",0.149836734693878,24.1020408163265,1.37629429591264
"1385",0.15434693877551,24.1020408163265,0.974178611194047
"1386",0.158857142857143,24.1020408163265,0.974178611194047
"1387",0.163367346938776,24.1020408163265,0.974178611194047
"1388",0.167877551020408,24.1020408163265,0.974178611194047
"1389",0.172387755102041,24.1020408163265,0.974178611194047
"1390",0.176897959183673,24.1020408163265,0.974178611194047
"1391",0.181408163265306,24.1020408163265,0.974178611194047
"1392",0.185918367346939,24.1020408163265,0.974178611194047
"1393",0.190428571428571,24.1020408163265,0.974178611194047
"1394",0.194938775510204,24.1020408163265,0.974178611194047
"1395",0.199448979591837,24.1020408163265,0.974178611194047
"1396",0.203959183673469,24.1020408163265,0.974178611194047
"1397",0.208469387755102,24.1020408163265,0.974178611194047
"1398",0.212979591836735,24.1020408163265,0.974178611194047
"1399",0.217489795918367,24.1020408163265,0.974178611194047
"1400",0.222,24.1020408163265,0.974178611194047
"1401",0.001,24.3428571428571,0.117709131295173
"1402",0.00551020408163265,24.3428571428571,0.117709131295173
"1403",0.0100204081632653,24.3428571428571,0.117709131295173
"1404",0.014530612244898,24.3428571428571,0.117709131295173
"1405",0.0190408163265306,24.3428571428571,0.117709131295173
"1406",0.0235510204081633,24.3428571428571,0.117709131295173
"1407",0.0280612244897959,24.3428571428571,0.122276308779374
"1408",0.0325714285714286,24.3428571428571,0.135362497956092
"1409",0.0370816326530612,24.3428571428571,0.738554357174015
"1410",0.0415918367346939,24.3428571428571,0.917559034056432
"1411",0.0461020408163265,24.3428571428571,0.933087432160241
"1412",0.0506122448979592,24.3428571428571,0.927928821610019
"1413",0.0551224489795918,24.3428571428571,1.22188797550118
"1414",0.0596326530612245,24.3428571428571,1.24802390389481
"1415",0.0641428571428571,24.3428571428571,1.25897641892529
"1416",0.0686530612244898,24.3428571428571,1.36215229604582
"1417",0.0731632653061225,24.3428571428571,1.41150928091041
"1418",0.0776734693877551,24.3428571428571,1.47217651017483
"1419",0.0821836734693878,24.3428571428571,1.55657586917773
"1420",0.0866938775510204,24.3428571428571,1.59861754658182
"1421",0.0912040816326531,24.3428571428571,1.61788456124811
"1422",0.0957142857142857,24.3428571428571,1.60852432882476
"1423",0.100224489795918,24.3428571428571,1.59221044991499
"1424",0.104734693877551,24.3428571428571,1.5906153459469
"1425",0.109244897959184,24.3428571428571,1.58002349577998
"1426",0.113755102040816,24.3428571428571,1.5826970007596
"1427",0.118265306122449,24.3428571428571,1.5867710517068
"1428",0.122775510204082,24.3428571428571,1.59650208348432
"1429",0.127285714285714,24.3428571428571,1.59028125014813
"1430",0.131795918367347,24.3428571428571,1.59028125014813
"1431",0.13630612244898,24.3428571428571,1.57977654219164
"1432",0.140816326530612,24.3428571428571,1.58559670467395
"1433",0.145326530612245,24.3428571428571,1.56071920593818
"1434",0.149836734693878,24.3428571428571,1.37629429591264
"1435",0.15434693877551,24.3428571428571,0.974178611194047
"1436",0.158857142857143,24.3428571428571,0.974178611194047
"1437",0.163367346938776,24.3428571428571,0.974178611194047
"1438",0.167877551020408,24.3428571428571,0.974178611194047
"1439",0.172387755102041,24.3428571428571,0.974178611194047
"1440",0.176897959183673,24.3428571428571,0.974178611194047
"1441",0.181408163265306,24.3428571428571,0.974178611194047
"1442",0.185918367346939,24.3428571428571,0.974178611194047
"1443",0.190428571428571,24.3428571428571,0.974178611194047
"1444",0.194938775510204,24.3428571428571,0.974178611194047
"1445",0.199448979591837,24.3428571428571,0.974178611194047
"1446",0.203959183673469,24.3428571428571,0.974178611194047
"1447",0.208469387755102,24.3428571428571,0.974178611194047
"1448",0.212979591836735,24.3428571428571,0.974178611194047
"1449",0.217489795918367,24.3428571428571,0.974178611194047
"1450",0.222,24.3428571428571,0.974178611194047
"1451",0.001,24.5836734693878,0.117709131295173
"1452",0.00551020408163265,24.5836734693878,0.117709131295173
"1453",0.0100204081632653,24.5836734693878,0.117709131295173
"1454",0.014530612244898,24.5836734693878,0.117709131295173
"1455",0.0190408163265306,24.5836734693878,0.117709131295173
"1456",0.0235510204081633,24.5836734693878,0.117709131295173
"1457",0.0280612244897959,24.5836734693878,0.122276308779374
"1458",0.0325714285714286,24.5836734693878,0.135362497956092
"1459",0.0370816326530612,24.5836734693878,0.738554357174015
"1460",0.0415918367346939,24.5836734693878,0.917559034056432
"1461",0.0461020408163265,24.5836734693878,0.933087432160241
"1462",0.0506122448979592,24.5836734693878,0.927928821610019
"1463",0.0551224489795918,24.5836734693878,1.22188797550118
"1464",0.0596326530612245,24.5836734693878,1.24802390389481
"1465",0.0641428571428571,24.5836734693878,1.25897641892529
"1466",0.0686530612244898,24.5836734693878,1.36215229604582
"1467",0.0731632653061225,24.5836734693878,1.41150928091041
"1468",0.0776734693877551,24.5836734693878,1.47217651017483
"1469",0.0821836734693878,24.5836734693878,1.55657586917773
"1470",0.0866938775510204,24.5836734693878,1.59861754658182
"1471",0.0912040816326531,24.5836734693878,1.61788456124811
"1472",0.0957142857142857,24.5836734693878,1.60852432882476
"1473",0.100224489795918,24.5836734693878,1.59221044991499
"1474",0.104734693877551,24.5836734693878,1.5906153459469
"1475",0.109244897959184,24.5836734693878,1.58002349577998
"1476",0.113755102040816,24.5836734693878,1.5826970007596
"1477",0.118265306122449,24.5836734693878,1.5867710517068
"1478",0.122775510204082,24.5836734693878,1.59650208348432
"1479",0.127285714285714,24.5836734693878,1.59028125014813
"1480",0.131795918367347,24.5836734693878,1.59028125014813
"1481",0.13630612244898,24.5836734693878,1.57977654219164
"1482",0.140816326530612,24.5836734693878,1.58559670467395
"1483",0.145326530612245,24.5836734693878,1.56071920593818
"1484",0.149836734693878,24.5836734693878,1.37629429591264
"1485",0.15434693877551,24.5836734693878,0.974178611194047
"1486",0.158857142857143,24.5836734693878,0.974178611194047
"1487",0.163367346938776,24.5836734693878,0.974178611194047
"1488",0.167877551020408,24.5836734693878,0.974178611194047
"1489",0.172387755102041,24.5836734693878,0.974178611194047
"1490",0.176897959183673,24.5836734693878,0.974178611194047
"1491",0.181408163265306,24.5836734693878,0.974178611194047
"1492",0.185918367346939,24.5836734693878,0.974178611194047
"1493",0.190428571428571,24.5836734693878,0.974178611194047
"1494",0.194938775510204,24.5836734693878,0.974178611194047
"1495",0.199448979591837,24.5836734693878,0.974178611194047
"1496",0.203959183673469,24.5836734693878,0.974178611194047
"1497",0.208469387755102,24.5836734693878,0.974178611194047
"1498",0.212979591836735,24.5836734693878,0.974178611194047
"1499",0.217489795918367,24.5836734693878,0.974178611194047
"1500",0.222,24.5836734693878,0.974178611194047
"1501",0.001,24.8244897959184,0.117709131295173
"1502",0.00551020408163265,24.8244897959184,0.117709131295173
"1503",0.0100204081632653,24.8244897959184,0.117709131295173
"1504",0.014530612244898,24.8244897959184,0.117709131295173
"1505",0.0190408163265306,24.8244897959184,0.117709131295173
"1506",0.0235510204081633,24.8244897959184,0.117709131295173
"1507",0.0280612244897959,24.8244897959184,0.122276308779374
"1508",0.0325714285714286,24.8244897959184,0.135362497956092
"1509",0.0370816326530612,24.8244897959184,0.738554357174015
"1510",0.0415918367346939,24.8244897959184,0.917559034056432
"1511",0.0461020408163265,24.8244897959184,0.933087432160241
"1512",0.0506122448979592,24.8244897959184,0.927928821610019
"1513",0.0551224489795918,24.8244897959184,1.22188797550118
"1514",0.0596326530612245,24.8244897959184,1.24802390389481
"1515",0.0641428571428571,24.8244897959184,1.25897641892529
"1516",0.0686530612244898,24.8244897959184,1.36215229604582
"1517",0.0731632653061225,24.8244897959184,1.41150928091041
"1518",0.0776734693877551,24.8244897959184,1.47217651017483
"1519",0.0821836734693878,24.8244897959184,1.55657586917773
"1520",0.0866938775510204,24.8244897959184,1.59861754658182
"1521",0.0912040816326531,24.8244897959184,1.61788456124811
"1522",0.0957142857142857,24.8244897959184,1.60852432882476
"1523",0.100224489795918,24.8244897959184,1.59221044991499
"1524",0.104734693877551,24.8244897959184,1.5906153459469
"1525",0.109244897959184,24.8244897959184,1.58002349577998
