"R2","CVR2"
0.154259172413617,1.14411565450824
0.154228467349267,1.14366363494665
0.154177048665511,1.1437376232108
0.154132719891891,1.1437113341165
0.154064551205934,1.14384908626196
0.153809494471595,1.14359247486458
0.153736796839435,1.14398554978275
0.153650751659663,1.14398128831213
0.153462307324106,1.14445548605322
0.153345872396458,1.1444776298344
0.153303380484498,1.14396576493361
0.153199435481674,1.14406358398451
0.153013107697107,1.14379586315159
0.152931746683019,1.14381481592777
0.152857524221966,1.14371643919764
0.152751576713165,1.14373261195403
0.152580700414284,1.14347763999414
0.152532042368869,1.14373239158949
0.152157354918242,1.14368275981728
0.152071578992668,1.14384735503832
0.151970480612169,1.14416937481769
0.151922546664923,1.14403366603656
0.151871910877843,1.14442707202809
0.151786862330955,1.14445447692269
0.15175077567539,1.14459453483088
0.15169614419565,1.14412891368833
0.151577252109978,1.14393103377201
0.151491426963587,1.14333077194547
0.151428826030065,1.1431261197249
0.151339919485647,1.14313005535909
0.151279009987151,1.14330644703892
0.151107759685311,1.14301846222515
0.150997256254071,1.14339175707461
0.150921746162984,1.14356670819511
0.150819904060051,1.14394655494287
0.150654086279961,1.14395911989612
0.150501437192119,1.14396343825805
0.150456017549316,1.144006421793
0.15041930343135,1.14398805254637
0.15038641800062,1.14392603001649
0.150298727965435,1.14410329109659
0.150191166502468,1.14398468546137
0.150069156871913,1.14403806204529
0.149966062253483,1.1440398369273
0.149907172065415,1.14394888790717
0.149800845408576,1.14412456124099
0.149731673332241,1.14404720520715
0.149662641128478,1.14432493099246
0.149531344188183,1.14448001490981
0.149369286374888,1.14451552351529
0.14931596339434,1.144848453633
0.149254560237373,1.14469135953527
0.149166752711279,1.14494655204499
0.149098810365953,1.14497617858754
0.148991519887828,1.14468934305096
0.148994541049377,1.14489389380905
0.148895467188726,1.14474247159506
0.148817813213898,1.1448328589695
0.14866024110819,1.14472429228639
0.148563295059069,1.14470325048798
0.148462349375915,1.14457243645252
0.148399698554122,1.14475339732871
0.148291245659543,1.14391513202973
0.148182609719487,1.14379493635331
0.148102051113225,1.14354350074713
0.147929337918698,1.14377168967934
0.147802163203315,1.14351250635785
0.147739217462152,1.14372464487564
0.147668804619946,1.14355435685249
0.147601928960325,1.14356813337401
0.147494920526203,1.14300790009102
0.147405496168791,1.14214566120142
0.147332627262896,1.14251599139315
0.14728322606909,1.1424183819829
0.147199987077523,1.14232235658959
0.147124896057173,1.14220207910386
0.147062432529939,1.14242829804247
0.146961407900762,1.14216161001029
0.146886423655237,1.14149890121996
0.146833774655267,1.14170091312275
0.146755502071463,1.14150695066944
0.146682649663404,1.14228711796134
0.146508845322976,1.14242481557726
0.146455520120204,1.14306667210831
0.146381198913161,1.14362959779901
0.146251654452257,1.14345889132725
0.14616225717261,1.14330062988831
0.145975678111115,1.14329126590276
0.145883330934218,1.14353283004987
0.145777989779955,1.14321775579646
0.14567738768079,1.14301458393627
0.145604155572592,1.14334377910069
0.145555276910804,1.14321691054817
0.14548899092632,1.14334606856822
0.145403801465208,1.14341884668319
0.145335689355479,1.1439731009341
0.145230585882526,1.14388500575415
0.145134184902991,1.14364838318881
0.145086606080513,1.14324182825052
0.14493807208651,1.14308056889217
0.144852441389817,1.14300120261115
0.144812582518904,1.14258214926402
0.144710819018164,1.1425585275838
0.144593647635689,1.14271949422446
0.144491090204107,1.14257860760534
0.144432398400862,1.14284803560913
0.144376789663625,1.14247878553127
0.144322639118461,1.14264289168354
0.144283822513442,1.14298799387614
0.144229610530395,1.14303081301038
0.144169183283887,1.1430584874064
0.143954349810523,1.14275522733648
0.143903799236201,1.14285203598521
0.143878805964801,1.14284228660861
0.143751298342402,1.14265234199338
0.143676545435264,1.14231396034748
0.143594113819161,1.14208336854539
0.143536827667763,1.14199940244418
0.143485073684443,1.14197490192581
0.14347118755549,1.14233848703077
0.143407733176172,1.14241172104339
0.143351003279213,1.14274382539562
0.14331395268773,1.14299629086826
0.143262903550213,1.14321252099398
0.143211219412593,1.14322471774918
0.143141830078762,1.14385672972883
0.143022850578387,1.14353765756496
0.142893446743866,1.14359431887296
0.142769519818846,1.14404956121394
0.142658522378462,1.14385710744771
0.142577288039968,1.14370076630506
0.142503677880428,1.14394776179184
0.142435983118058,1.14408052786725
0.142329942373968,1.14425946282626
0.142261635263835,1.14405325395005
0.142174312730655,1.14386996722767
0.142120646828076,1.14310322845883
0.142079560106844,1.1426276927526
0.142009982676034,1.14246342197418
0.14192957991996,1.14175234955926
0.141882796781101,1.14194108942804
0.14177722062648,1.14177747521011
0.14170937219512,1.14188468351305
0.141642204800345,1.1418708433204
0.141559012847637,1.14140312614316
0.141483802746893,1.1413864475503
0.141385304762631,1.14165709522057
0.141309088766895,1.14193256374016
0.141226575299678,1.14167947853147
0.141128509626804,1.14167284050432
0.14102393985027,1.14179117532789
0.140975556280488,1.14134967620652
0.140934649621517,1.14135735124185
0.140857510322136,1.14169020232188
0.140782278008302,1.14217076299125
0.140729766892962,1.14199180193678
0.140647698363506,1.14218464728229
0.140548849405412,1.14222001545111
0.140501360958619,1.14226182548252
0.140299185812752,1.14191524673809
0.140106065564784,1.14174095882809
0.14008104980236,1.14166761727065
0.13993074690724,1.14139640313577
0.13986175475034,1.14140834980326
0.139755916272194,1.14160812961979
0.139720685700337,1.14238101400826
0.139667601315766,1.14244565741597
0.139624479771609,1.14203450285072
0.139466556518774,1.1420701649394
0.139279153506578,1.14198540870638
0.139181235153139,1.14259366091525
0.139012111689439,1.14255916053235
0.138967348197013,1.14240138454157
0.138893820010945,1.14223138247668
0.13881265587221,1.14219233078964
0.138775037246995,1.14261251380284
0.13867366733504,1.14278984369716
0.138633682938473,1.14304308778707
0.138578941301649,1.14297591200104
0.138524416725976,1.1427347730693
0.138396928593865,1.14273713292171
0.13826772487241,1.14287779066266
0.138171308225974,1.14308490691428
0.138056164104583,1.14296196037036
0.138010277287385,1.14326488208996
0.137858405371985,1.1435431186342
0.137790056495012,1.14363380190974
0.137732941202832,1.14411923361925
0.137657425805523,1.14454498842058
0.137577767665305,1.14452147033297
0.137415530274714,1.14449964297065
0.137348138141555,1.14410609223513
0.137330961532983,1.14393288174274
0.137158350534345,1.1435928408585
0.137112167699443,1.1438900421288
0.137053890515541,1.14428947081665
0.136999249061426,1.14418606968837
0.136914287749635,1.14426141431783
0.136881801315724,1.14368225120967
0.136813853329022,1.14352807639056
0.136722375462502,1.14354064160495
0.136619045394616,1.14372814047085
0.136426955363117,1.14330134627375
0.136373905813558,1.14349972772047
0.136284217423385,1.14311608810854
0.13618054272249,1.14278950977211
0.13610257777854,1.14276402370851
0.135987364540143,1.14255646794766
0.135825813555459,1.14227808774072
0.13573978993385,1.14229103475841
0.135667611796438,1.1422934919951
0.135566949238371,1.14187015119316
0.135521764692261,1.14186008853739
0.135459640808752,1.14201410129898
0.135313704623134,1.14157500544426
0.135271640261421,1.14137966852914
0.135214712771527,1.14155603115022
0.13500632767426,1.14161339216074
0.134895432668769,1.14185537849956
0.134862074677402,1.14169233275568
0.13481312574868,1.14182212823197
0.134765620890004,1.1418447733175
0.134681425656592,1.14173006541222
0.134611034818998,1.14148431715828
0.134530078218149,1.14133100636979
0.134483406306471,1.14122472188028
0.134434812367559,1.14115172431254
0.134379323135222,1.14079330309216
0.134320809392002,1.14044967085119
0.134187024624598,1.14056399232863
0.133984301142425,1.14076475420606
0.133948880465561,1.1408078904101
0.133910091972605,1.14087898752302
0.133819839709956,1.14083388259791
0.133832663433939,1.14076139352137
0.133793711661227,1.14049903381715
0.133780424778495,1.14055941736644
0.133710870943222,1.14083062377476
0.133685803727467,1.14094718170549
0.133676442317456,1.14125976450163
0.133593241406912,1.14121396653084
0.133505820662386,1.14115138513068
0.133456356084857,1.14159871906201
0.133382590535389,1.14157797530886
0.133333115877557,1.14144324913948
0.133290265328642,1.14110549684541
0.133139165549914,1.14099145506957
0.133019391045501,1.14082952068504
0.132919996783193,1.14089633248739
0.13285111142192,1.14107601361075
0.132774811894123,1.14063910209292
0.132637274009527,1.14088298199857
0.132500373908003,1.14083220218674
0.132434898497244,1.14123294281922
0.132403769923798,1.14132303106996
0.132193209758546,1.14157366122289
0.132137250948953,1.14183992572723
0.132076588660317,1.14228448845847
0.131966106987678,1.14226928067762
0.131906773464222,1.1419522207431
0.131871432028051,1.14211414244847
0.13175989054678,1.14208332743971
0.131685994172301,1.14178974926638
0.131641162096652,1.14149829003045
0.131503530178534,1.1415696794073
0.131434630061745,1.1414246093521
0.131336558797967,1.14105684718487
0.131291260867498,1.140845904276
0.131266880620763,1.14098512881416
0.131202118646355,1.14113271692932
0.131161503377706,1.14110722775796
0.131027047172887,1.14113868377255
0.130916687434711,1.14107718625242
0.130841766340718,1.14135378485257
0.130716012872205,1.14154198031514
0.130663326209694,1.14122333066588
0.130581854476253,1.14128909622297
0.130450756591129,1.14137854410125
0.130334325014711,1.14175594671643
0.130270262744354,1.14196055982083
0.130183970539825,1.14200765675621
0.130090322997017,1.14203871843213
0.130003225301722,1.14229454438782
0.129982470137724,1.14211567890365
0.129882535593814,1.14213533555161
0.129790762036335,1.14169917207272
0.12974777716164,1.14162288761016
0.129660825979271,1.14161625500474
0.129583551277329,1.14100533762945
0.129520170581062,1.14083292057015
0.129465417455697,1.14081370135913
0.129422165740741,1.14081533485956
0.129260431179673,1.14047667674064
0.129219709895991,1.13997114759005
0.129157123957318,1.1398489386758
0.129092379610019,1.13952591417646
0.129016372610329,1.13997807510864
0.128931974399714,1.13988962803649
0.128796950080916,1.13992275498712
0.128747771425506,1.13994428235734
0.128618604560209,1.14015337468717
0.128546769162821,1.13991079690521
0.12846714557049,1.13992157495839
0.128325729799672,1.13999428692418
0.128247527485644,1.1401321903943
0.128198530266076,1.13997731110907
0.128095500478127,1.13988984438262
0.12799789386555,1.14011241295625
0.127922790448757,1.13988049614241
0.127886609294026,1.14000577306495
0.127809502611018,1.14004051703918
0.127761757095322,1.14013897191592
0.127739282930116,1.14001363556147
0.127610267448675,1.13995295600739
0.127557661039936,1.14061028133175
0.127503262542443,1.14026914514671
0.127441263552197,1.14068969650115
0.12738769257785,1.14072613003378
0.127327610212554,1.14068958342721
0.127287495531562,1.14048354909856
0.127201739901082,1.14002436586769
0.127148595011698,1.14032041604096
0.127088842614825,1.14040806361382
0.126988942853765,1.14022678432423
0.126884915203617,1.13958451053117
0.126766572289172,1.1396270910725
0.126696409130608,1.13947608676844
0.12661645475793,1.13950000436525
0.126569725224692,1.13956839268893
0.126531281861625,1.13925878653495
0.126377108870017,1.13940942992371
0.126326486894652,1.13962032677673
0.126228130644055,1.13949202313819
0.126120878749381,1.13957831109251
0.126035497668953,1.13951374826945
0.12594959345721,1.1396073858712
0.125864899895662,1.13990916559389
0.125837501775059,1.14058421184574
0.125806826799162,1.14052525737625
0.125697311103597,1.14046255973216
0.125600024601634,1.14070946910864
0.1254923672475,1.14073410834066
0.125444750429802,1.1409917452577
0.12538985263855,1.1407660643579
0.125333801346801,1.14053878673549
0.12529116388112,1.14045338857919
0.125230622876522,1.14055089259303
0.125178802705669,1.14064637223535
0.125099923859776,1.14042282599189
0.125053355864903,1.14070541824417
0.124952283951739,1.14069391533715
0.124910595535354,1.14039810328316
0.124809511956721,1.14039151310393
0.124752493160575,1.13993661201873
0.124679828099604,1.13942754025304
0.124584843262563,1.13929261253537
0.124539633565821,1.13983351822995
0.124469656296403,1.13995530196852
0.124355030216891,1.13990136284394
0.12424876540049,1.13962106494925
0.124201652988988,1.13918876424778
0.124174961144521,1.1392626211703
0.12405872522603,1.13908373198382
0.124007792468713,1.1394336856448
0.123858840570961,1.13918074817767
0.123801069380753,1.13932311098359
0.123706811422975,1.13964053057596
0.123564977551367,1.13983488730363
0.123504964465046,1.13942130782973
0.123449717555066,1.13938715405016
0.123416083149399,1.13944789608736
0.123377468964333,1.13974129543342
0.12329223330128,1.13943994428608
0.123257432756619,1.13967926972051
0.123225540493688,1.13952782013794
0.123138846584552,1.1391706744378
0.123016879057443,1.13930854300474
0.122947760679457,1.13963073484468
0.122929816066935,1.13935711593776
0.12285475899613,1.13903288015639
0.122830754279983,1.1391628582139
0.122746531802606,1.13911948898472
0.12268882845786,1.13924452227015
0.122650425901843,1.13927358252831
0.122528658928688,1.13928928336669
0.122458602461804,1.13920288887882
0.12230488035257,1.13957629293662
0.122254857149016,1.1396377179923
0.122201516030928,1.13999271639875
0.122122640945517,1.14015388505275
0.122004795177885,1.14019771660719
0.121945387913925,1.13995597099092
0.121839794097889,1.14036370541774
0.121771970401107,1.14063297418776
0.121704418541337,1.14054046449239
0.121645431936597,1.14081279943509
0.121552594308313,1.14096747592839
0.121499272775343,1.14069802384243
0.121429980864006,1.14109103645274
0.121330475991976,1.14082566361075
0.121243857722263,1.14100431466131
0.121094719316256,1.14124936220935
0.121020784589361,1.14129863913425
0.120983700551522,1.1417499217033
0.120804457820194,1.14187767441606
0.120771786619286,1.14179503746766
0.120695224322477,1.14167664678415
0.120588823244155,1.14161089986913
0.120536415184043,1.14152025504921
0.120506175925036,1.14140936168721
0.120419058121594,1.14131734793045
0.120332547167887,1.14089459782852
0.120200129157518,1.14092768973615
0.120101043468007,1.14107567860762
0.120042693869988,1.1406813943277
0.119875133707984,1.14044890618619
0.119718412131019,1.14030409641058
0.119665303353235,1.14031021803391
0.119611435744835,1.14010073647369
0.119558535936402,1.14014062124713
0.119487665607985,1.13999221900388
0.119436171665746,1.14024256736953
0.119403541138774,1.14072379254957
0.119274162658283,1.14096465204686
0.119217766495042,1.14090488024912
0.119151159850661,1.14130973136002
0.119110581013159,1.14145823922856
0.119060710996621,1.14114813646484
0.119031064861685,1.14083216393901
0.118989058570803,1.14118194932278
0.118878408352025,1.14093962679018
0.118838222778856,1.14118318778355
0.118674290778377,1.14149250854823
0.118524015485149,1.14153163647324
0.118474976262712,1.14153754516192
0.118389792262244,1.14174904008687
0.118326834386635,1.14172474944139
0.118280916586799,1.14189556332665
0.11822510618799,1.14146619575322
0.118107641460351,1.14135858261779
0.118080938398444,1.14136920872586
0.118070398122486,1.14106049986393
0.117956683275732,1.14083897605418
0.117922805186823,1.14041850039322
0.117845487845364,1.14057437661926
0.117759795403226,1.14085847429963
0.117719936022075,1.14068747902415
0.117619731810283,1.14033200856538
0.117526969519698,1.14032935056439
0.117396771135018,1.14053630260933
0.117342095591187,1.14057206027244
0.117261706430131,1.14074565500548
0.11721932548568,1.14091503044719
0.117173872973898,1.14096123042336
0.117087601768543,1.14085991661923
0.117058165615166,1.14055217250127
0.117020259046192,1.14070347955248
0.116989340574274,1.14050209142358
0.116869098751156,1.14032548067375
0.116745220849999,1.14000319457537
0.116620116016881,1.13964194861444
0.116524417218012,1.13996751460298
0.116486631859735,1.13972705447639
0.116382263650385,1.1395878579644
0.116277677892841,1.13942942934528
0.116079849828893,1.13958159638083
0.116064890876427,1.13936333296489
0.115994484125455,1.13924653642327
0.115968691004596,1.13902653683167
0.115899118115425,1.13912375340656
0.115858300725029,1.13920411089228
0.11583389749335,1.13927865443339
0.115718165666063,1.13960216785152
0.115672069020351,1.13922451483644
0.115644015707578,1.13929080081889
0.115494914440839,1.13960408862368
0.115446522062006,1.13959016612188
0.115369610720955,1.13967768826317
0.115303617438531,1.13955530075854
0.115255193699435,1.13963868177816
0.115232868163057,1.13970200739195
0.115142164491372,1.13978231684275
0.115069175558413,1.14020033070294
0.115021611652821,1.14011893635714
0.114953358966153,1.14018481723726
0.114889179024426,1.13999615809063
0.114790070101034,1.13998203635842
0.114738183042523,1.13996068436713
0.114676076045511,1.13965311846235
0.114648541989806,1.13959363954249
0.114577253999822,1.13934231239554
0.114497254259251,1.13910783216197
0.11443828703339,1.13889910695723
0.114399448396137,1.13910169592535
0.114333895246949,1.13882495167525
0.11429128082154,1.13881760776724
0.114240946582186,1.13889630499494
0.114214002428066,1.13881413033148
0.114178678406346,1.13894039135614
0.11412988000487,1.13898464692735
0.114112636739747,1.13887467483775
0.114087028984571,1.13911954759745
0.113965966673127,1.13868677750964
0.113929634660524,1.13883632989135
0.113887549846643,1.13881170980341
0.113879071223149,1.1387460329099
0.113797419277571,1.1391073069882
0.113707566730133,1.13882819270284
0.113665822342581,1.13850775865852
0.113611471471838,1.13848842348042
0.113551017437115,1.13834705553123
0.113516140384992,1.13815141227683
0.113438666337503,1.13759075960338
0.11327081305241,1.13752574895776
0.113176094861962,1.1372126333556
0.113113381800277,1.13756508492432
0.113074613260032,1.13750769025254
0.113007760108896,1.13714544749104
0.112970913152639,1.13701064500179
0.112850696326645,1.13640442282275
0.112796492958077,1.13657707427145
0.112768495536738,1.13651027539619
0.112694239699722,1.13631920245532
0.112569887449473,1.13570412674948
0.11251764838838,1.1357731039462
0.112457852718005,1.13592466225904
0.112411459914603,1.13639561544346
0.112360772739341,1.13639107208772
0.112251703722241,1.13618527213148
0.112212268233922,1.13611592507712
0.112220958588091,1.13633440779435
0.112160103947498,1.13609225348354
0.112011780164645,1.13635222933324
0.111939669354506,1.13614560250352
0.111892079207106,1.13638860236756
0.111850090856181,1.1361613168105
0.111808283537274,1.13674125565141
0.111750263851348,1.1368094930242
0.111703367872511,1.13702773150931
0.11163146590813,1.13704462551665
0.111576244112741,1.13674810657677
0.111558596122172,1.13695503962323
0.111486791832226,1.13671036720955
0.111419920614546,1.13620922604073
0.111358943988104,1.13624782218097
0.111305230921503,1.13601481614504
0.111234965529327,1.13594671874843
0.111170739127535,1.13583084431864
0.111086215511765,1.13553247655429
0.111026962085455,1.1357804712327
0.110961430873245,1.13581208898735
0.110908169800399,1.135936492389
0.110787249648487,1.13601541190373
0.110693576345631,1.13562507894878
0.110629228730939,1.13527111980815
0.110588606853445,1.13538311665937
0.110488586236489,1.13576016958089
0.110440622506324,1.13591164143677
0.110374663313113,1.13603709482446
0.11028474734675,1.13620561256147
0.110254705176659,1.13620650183974
0.110213558040038,1.13648862338942
0.110143118453699,1.13649394497232
0.110070575588207,1.13605370096952
0.110008231756385,1.13596122661028
0.10992323897851,1.13588085223126
0.109800817304516,1.1357918298771
0.109749601146727,1.13587239969915
0.109711326774574,1.13605860214738
0.109669038113495,1.13599234559928
0.109609082676845,1.13610794912195
0.109549076495886,1.13609097971132
0.109532197169264,1.13635223477187
0.109494780620333,1.13613836463726
0.109473604946223,1.13620817871651
0.109423679320887,1.13580957630397
0.109367738871067,1.13610030295159
0.109294337419034,1.13618709782747
0.109207788086524,1.13621902219955
0.109164860976942,1.13598361972511
0.109115355547015,1.1360773397408
0.10904152133407,1.13581961521214
0.108988966756236,1.1357569672683
0.108897313193878,1.1355488664858
0.108846741149184,1.13546845364957
0.108798429686794,1.13547281661623
0.10872734676988,1.13564948851334
0.108688942770677,1.13546368721111
0.108641845398208,1.13517172723458
0.108497753407196,1.13537493685823
0.108444249844196,1.13519388872024
0.108395124757429,1.13556449691848
0.108342682589767,1.1361072250386
0.108295452504065,1.1362981076586
0.108224893547254,1.13608861432042
0.108161486632872,1.1361789762605
0.108065622724602,1.13631844947775
0.108000854053481,1.13566117830584
0.107918442219844,1.13561071200536
0.107804080736958,1.13590285133452
0.107752110083623,1.13581710946591
0.107708640841161,1.13579127624068
0.107609216220674,1.13585202351633
0.107542933402736,1.13560397039361
0.107500908094675,1.13600845481594
0.107452950375342,1.13570534496595
0.10740076261092,1.13572850918996
0.107355719119958,1.13569452204684
0.107296615879278,1.13555275798907
0.107280375119269,1.13584293165867
0.107258729752296,1.13577474626149
0.10721758089167,1.13549392702646
0.107176657347757,1.13529936666861
0.107056799819039,1.13537213998232
0.107021438716505,1.13568020563182
0.107012505005559,1.13585588542013
0.106893532722022,1.13574025964051
0.106862547475925,1.13552922728683
0.106809263022227,1.13589218793
0.106784578535422,1.13586418870592
0.106736414637544,1.13571976063096
0.106674547220377,1.13588107797972
0.106602520272901,1.13596213404584
0.10657005844854,1.13618097056684
0.106521268338481,1.13643966732271
0.106437711771731,1.13638773713371
0.106388113677378,1.13625294554338
0.106305322430618,1.13605856320908
0.106249537055397,1.13633550747604
0.106209526468023,1.13670065552152
0.106182616593562,1.13658071654939
0.106048870304968,1.13675447226488
0.106016132291725,1.13637157395658
0.105955411773537,1.13684135100235
0.105839718024166,1.13697153276623
0.105733553479397,1.13698920913404
0.105644676123896,1.13700594301315
0.105630174639312,1.13733055561049
0.105582832705847,1.13728689588575
0.105460585534327,1.1375120444602
0.105424474120509,1.13717346700871
0.105377751755629,1.13671298042598
0.105314096552411,1.13678808893631
0.105246932246236,1.13666471313617
0.105158117339012,1.1366194246549
0.105061260932084,1.13703709117618
0.105047444919691,1.13725646379842
0.105000866222778,1.13705305066982
0.104885830041559,1.13700503433947
0.104861717630747,1.13660817634787
0.104747343582219,1.13657295178971
0.104670471349379,1.13659309180239
0.104639635784428,1.1368255455495
0.104579191601771,1.13700006674419
0.104472301064056,1.13710761973456
0.104436174699506,1.13697329667765
0.104322834685262,1.13740598116663
0.104168696380838,1.13745114952507
0.10411641107181,1.13713454395328
0.104107945939185,1.13703314478727
0.104051247183504,1.13703973293203
0.104007839475808,1.13719584237767
0.103903582948563,1.13687309749304
0.103842485882419,1.13667404231488
0.10380860783479,1.13690955291732
0.103753304022626,1.13689575788542
0.103684041328124,1.13684621235245
0.103628573862368,1.13658796754034
0.103567119895101,1.13650487865031
0.103477042384313,1.13659384583841
0.103445713068102,1.13652306562597
0.10340606533938,1.13660098598137
0.103400921910233,1.13675768985455
0.103316719635229,1.13676734816299
0.103257222609195,1.13671112229341
0.103218566265086,1.13637193804348
0.10314837920309,1.13648133230687
0.103096422172876,1.1366646816466
0.10301668616729,1.13682146094286
0.102939731293921,1.13695461984439
0.102879136882869,1.13693288467554
0.102814500078891,1.13696010921132
0.102789793224735,1.13670196476216
0.102702266904699,1.13694211098004
0.102622318897047,1.13711265194058
0.102565178601476,1.1373856700055
0.102524090970727,1.13762493837162
0.102480731119666,1.13763840344029
0.102474968429603,1.13737091391668
0.102430054776495,1.13722952382259
0.102403283310869,1.13754173945402
0.102342106963429,1.13745013049366
0.102281525098357,1.13769217121709
0.102213515614299,1.13780899371562
0.102176691133071,1.13812104268279
0.102089204114832,1.13803616116113
0.102042391008785,1.13767072891172
0.101940219022404,1.1374067398129
0.101873008357751,1.13744929099147
0.101796184699535,1.13756271722567
0.101718765845612,1.13706333558682
0.101718095403608,1.13730950106543
0.101669139474754,1.13712764938981
0.101554620963239,1.13744255682624
0.101535910380321,1.13746049964337
0.101484189616298,1.13708452062072
0.101440278556038,1.13733271578395
0.101400770862782,1.13773175794989
0.101324199669758,1.13728648743514
0.101300480510333,1.13736207230627
0.101256901429123,1.13747814795191
0.101187727095099,1.13722136636796
0.101135723381031,1.1371645473958
0.10110399568706,1.13697114266779
0.101045652148209,1.1370948231912
0.100983854288901,1.1368931482286
0.10094096192867,1.13682663581284
0.100890140843803,1.13655939918887
0.100866555287187,1.13687681831388
0.100872575296734,1.13713703153487
0.100853796735504,1.13697143376661
0.100804288117228,1.13709341612452
0.100778460253525,1.13703928725034
0.100743776608742,1.13749198776672
0.100699324225256,1.13751974884071
0.100655435464218,1.13761344012931
0.100565948808639,1.13732908739145
0.100493627716841,1.1373543851875
0.100441264238257,1.13736600919331
0.100390570227376,1.13739395197554
0.100350798901511,1.13737303857955
0.100312168589893,1.13746074766401
0.100241418535494,1.13742081073172
0.100185176632782,1.13758294114706
0.100136303662574,1.13781877330732
0.100098118682233,1.13802429533714
0.100067225656686,1.13773199668443
0.100044870159205,1.13759967611646
0.099992682758655,1.13718612431484
0.0999506866040297,1.13726698603365
0.0999137950959117,1.13722274956793
0.0998569768579706,1.13763899803198
0.0997998404732034,1.13730804446473
0.0997529967523013,1.13736270640828
0.0997040537225663,1.13769920892832
0.0996973215416601,1.13753911280993
0.0995761975612888,1.1374640387388
0.0995358437614215,1.13713669141856
0.0994910130745688,1.13691229845499
0.0994495095548393,1.13697936151166
0.099399595896833,1.13696753934771
0.0993451318979336,1.13679434390608
0.0992086756204435,1.13669262257545
0.0991902176683481,1.1366628256332
0.0991269334730906,1.13665222498321
0.0990385220896636,1.13691061246439
0.0989718439140836,1.1366104840563
0.0989284994690962,1.13627370459134
0.0988246935143721,1.13660161904111
0.0987608096700163,1.13685875722097
0.0986923633068875,1.13684110755696
0.0986226270080452,1.13687002963036
0.0985842730420889,1.13677124628522
0.098537903063515,1.13706532358789
0.0984873623755628,1.13740036726759
0.0984098256367339,1.13718948544194
0.0983559707887167,1.1371499937325
0.0982807796797275,1.13732138953634
0.0982195197053088,1.1377970099153
0.0981800435309575,1.1375988296563
0.0981103227904527,1.13778216378957
0.0980510247680806,1.13783825175918
0.0979942267081493,1.13811753778268
0.0979624464986189,1.1385824957443
0.097868982489608,1.13870987825785
0.0978364484371534,1.13875590634205
0.0977789606693726,1.13823922324634
0.0977714918472446,1.13802809717547
0.0976637487257844,1.13830929054777
0.0975845246170776,1.13835758681983
0.0975795223983782,1.13856602546367
0.0975201297178907,1.13823303582661
0.0974883394672011,1.13813785281651
0.0974568878330558,1.13837831561254
0.0974276752224346,1.13824763931728
0.0973685220517611,1.13795751336182
0.0973079914554593,1.13799551156722
0.097220154288363,1.13753225140379
0.0971915614228867,1.13715821554974
0.0971299959492887,1.13700559587026
0.0970833970817953,1.13654723729072
0.0970446957131843,1.13668484291668
0.0969498288171634,1.13678372668625
0.0969088583060859,1.13675426403289
0.0968790540880532,1.13653224171
0.0968487181585141,1.13676752476924
0.0968032292355165,1.13706220637017
0.0967748032209146,1.1371401272611
0.0967513157534907,1.13741964575119
0.0967285950354222,1.13728090331633
0.0967077097155979,1.13751586694148
0.0966618399765336,1.13776209791618
0.0966028821243003,1.13753013666098
0.096566988066978,1.13745558421964
0.0965172483814889,1.13725776005013
0.0964425632930469,1.1373438954443
0.0964049391034264,1.13719755262123
0.0963667035951094,1.13740667853779
0.0963489834009031,1.13763049049369
0.0962558299352175,1.13761247676774
0.0961790349850966,1.13775024484176
0.0960860226593995,1.13791575858009
0.0960380846144814,1.13782413039087
0.0960139177009364,1.13788785624616
0.0959476412519326,1.13725439794944
0.0959188478212264,1.13745961121092
0.095838596280589,1.13748993096222
0.0957950353307968,1.13795174452487
0.0957715156187014,1.13795075395076
0.095742640391804,1.13764603065189
0.0957155028334253,1.13780594060284
0.095603858501236,1.1377427047627
0.0955490981702982,1.13748285847675
0.0954780887014704,1.13706762309903
0.0954274357728173,1.1368530024975
0.0953827689774044,1.13671651537683
0.095224971713439,1.13626045213746
0.095183616964899,1.13614958270426
0.0951077510415674,1.13595137831971
0.095105729014072,1.13588606256071
0.0950268770917391,1.13574110896513
0.094972074569233,1.13571058586058
0.0949065758542109,1.13601087758789
0.094903168071093,1.13593414284888
0.0948569773509304,1.1359618865751
0.0948017835441698,1.13603552656071
0.0947087041952936,1.13581111991458
0.0946434017646632,1.1360733723922
0.0945985220957633,1.13611271759894
0.0945762301359754,1.1361450967253
0.0945371653285691,1.13597933584678
0.0944833860372748,1.13602638596602
0.094405564879476,1.13595388893358
0.0942986207816937,1.13582551827632
0.094231919840302,1.13575243717593
0.0942080565940354,1.1359277117298
0.0941754797840241,1.13620324120176
0.0941484066546676,1.13612410262187
0.0941049819655419,1.13618262451962
0.0940521976590698,1.13615185325615
0.0939992076195542,1.13631880051271
0.0939840583015064,1.136046336321
0.0939669509971116,1.13607206571695
0.0938835626337269,1.13619558499586
0.0938568587505255,1.13628464690421
0.0938037687779556,1.13593141703783
0.0937862510971062,1.13596390311161
0.0936517235162857,1.13595834497085
0.0936103291043686,1.13610791603707
0.093586881180368,1.13600724586579
0.0935329596399025,1.13592835058306
0.0935024754479583,1.1361538283039
0.0934662920278858,1.13581227093122
0.0934524910400487,1.13538931232923
0.0934116924907744,1.13499696152534
0.0933812460488827,1.13468535791966
0.0933222517501409,1.13469437415209
