"","TDN","Max_SWE","Predicted"
"1043",0.337142857142857,22.4163265306122,1.62457495687123
"1044",0.34469387755102,22.4163265306122,1.62457495687123
"1045",0.352244897959184,22.4163265306122,1.62457495687123
"1046",0.359795918367347,22.4163265306122,1.62457495687123
"1047",0.36734693877551,22.4163265306122,1.62457495687123
"1048",0.374897959183674,22.4163265306122,1.62457495687123
"1049",0.382448979591837,22.4163265306122,1.62457495687123
"1050",0.39,22.4163265306122,1.62457495687123
"1051",0.02,22.6571428571429,1.73471046367476
"1052",0.0275510204081633,22.6571428571429,1.73471046367476
"1053",0.0351020408163265,22.6571428571429,1.73471046367476
"1054",0.0426530612244898,22.6571428571429,1.73471046367476
"1055",0.0502040816326531,22.6571428571429,1.73471046367476
"1056",0.0577551020408163,22.6571428571429,1.73471046367476
"1057",0.0653061224489796,22.6571428571429,1.73471046367476
"1058",0.0728571428571429,22.6571428571429,1.73471046367476
"1059",0.0804081632653061,22.6571428571429,1.73471046367476
"1060",0.0879591836734694,22.6571428571429,1.73471046367476
"1061",0.0955102040816327,22.6571428571429,1.73471046367476
"1062",0.103061224489796,22.6571428571429,1.73471046367476
"1063",0.110612244897959,22.6571428571429,1.73667637819344
"1064",0.118163265306122,22.6571428571429,1.71163742535227
"1065",0.125714285714286,22.6571428571429,1.59083181043928
"1066",0.133265306122449,22.6571428571429,1.4714435255741
"1067",0.140816326530612,22.6571428571429,1.4313756024706
"1068",0.148367346938776,22.6571428571429,1.46979158446153
"1069",0.155918367346939,22.6571428571429,1.60681860662239
"1070",0.163469387755102,22.6571428571429,1.61078791765775
"1071",0.171020408163265,22.6571428571429,1.61788456124811
"1072",0.178571428571429,22.6571428571429,1.59394760743672
"1073",0.186122448979592,22.6571428571429,1.59394760743672
"1074",0.193673469387755,22.6571428571429,1.59394760743672
"1075",0.201224489795918,22.6571428571429,1.59630117087981
"1076",0.208775510204082,22.6571428571429,1.59630117087981
"1077",0.216326530612245,22.6571428571429,1.60739883051539
"1078",0.223877551020408,22.6571428571429,1.60739883051539
"1079",0.231428571428571,22.6571428571429,1.62254785111852
"1080",0.238979591836735,22.6571428571429,1.62254785111852
"1081",0.246530612244898,22.6571428571429,1.62254785111852
"1082",0.254081632653061,22.6571428571429,1.62254785111852
"1083",0.261632653061225,22.6571428571429,1.62457495687123
"1084",0.269183673469388,22.6571428571429,1.62457495687123
"1085",0.276734693877551,22.6571428571429,1.62457495687123
"1086",0.284285714285714,22.6571428571429,1.62457495687123
"1087",0.291836734693878,22.6571428571429,1.62457495687123
"1088",0.299387755102041,22.6571428571429,1.62457495687123
"1089",0.306938775510204,22.6571428571429,1.62457495687123
"1090",0.314489795918367,22.6571428571429,1.62457495687123
"1091",0.322040816326531,22.6571428571429,1.62457495687123
"1092",0.329591836734694,22.6571428571429,1.62457495687123
"1093",0.337142857142857,22.6571428571429,1.62457495687123
"1094",0.34469387755102,22.6571428571429,1.62457495687123
"1095",0.352244897959184,22.6571428571429,1.62457495687123
"1096",0.359795918367347,22.6571428571429,1.62457495687123
"1097",0.36734693877551,22.6571428571429,1.62457495687123
"1098",0.374897959183674,22.6571428571429,1.62457495687123
"1099",0.382448979591837,22.6571428571429,1.62457495687123
"1100",0.39,22.6571428571429,1.62457495687123
"1101",0.02,22.8979591836735,1.73471046367476
"1102",0.0275510204081633,22.8979591836735,1.73471046367476
"1103",0.0351020408163265,22.8979591836735,1.73471046367476
"1104",0.0426530612244898,22.8979591836735,1.73471046367476
"1105",0.0502040816326531,22.8979591836735,1.73471046367476
"1106",0.0577551020408163,22.8979591836735,1.73471046367476
"1107",0.0653061224489796,22.8979591836735,1.73471046367476
"1108",0.0728571428571429,22.8979591836735,1.73471046367476
"1109",0.0804081632653061,22.8979591836735,1.73471046367476
"1110",0.0879591836734694,22.8979591836735,1.73471046367476
"1111",0.0955102040816327,22.8979591836735,1.73471046367476
"1112",0.103061224489796,22.8979591836735,1.73471046367476
"1113",0.110612244897959,22.8979591836735,1.73667637819344
"1114",0.118163265306122,22.8979591836735,1.71163742535227
"1115",0.125714285714286,22.8979591836735,1.59083181043928
"1116",0.133265306122449,22.8979591836735,1.4714435255741
"1117",0.140816326530612,22.8979591836735,1.4313756024706
"1118",0.148367346938776,22.8979591836735,1.46979158446153
"1119",0.155918367346939,22.8979591836735,1.60681860662239
"1120",0.163469387755102,22.8979591836735,1.61078791765775
"1121",0.171020408163265,22.8979591836735,1.61788456124811
"1122",0.178571428571429,22.8979591836735,1.59394760743672
"1123",0.186122448979592,22.8979591836735,1.59394760743672
"1124",0.193673469387755,22.8979591836735,1.59394760743672
"1125",0.201224489795918,22.8979591836735,1.59630117087981
"1126",0.208775510204082,22.8979591836735,1.59630117087981
"1127",0.216326530612245,22.8979591836735,1.60739883051539
"1128",0.223877551020408,22.8979591836735,1.60739883051539
"1129",0.231428571428571,22.8979591836735,1.62254785111852
"1130",0.238979591836735,22.8979591836735,1.62254785111852
"1131",0.246530612244898,22.8979591836735,1.62254785111852
"1132",0.254081632653061,22.8979591836735,1.62254785111852
"1133",0.261632653061225,22.8979591836735,1.62457495687123
"1134",0.269183673469388,22.8979591836735,1.62457495687123
"1135",0.276734693877551,22.8979591836735,1.62457495687123
"1136",0.284285714285714,22.8979591836735,1.62457495687123
"1137",0.291836734693878,22.8979591836735,1.62457495687123
"1138",0.299387755102041,22.8979591836735,1.62457495687123
"1139",0.306938775510204,22.8979591836735,1.62457495687123
"1140",0.314489795918367,22.8979591836735,1.62457495687123
"1141",0.322040816326531,22.8979591836735,1.62457495687123
"1142",0.329591836734694,22.8979591836735,1.62457495687123
"1143",0.337142857142857,22.8979591836735,1.62457495687123
"1144",0.34469387755102,22.8979591836735,1.62457495687123
"1145",0.352244897959184,22.8979591836735,1.62457495687123
"1146",0.359795918367347,22.8979591836735,1.62457495687123
"1147",0.36734693877551,22.8979591836735,1.62457495687123
"1148",0.374897959183674,22.8979591836735,1.62457495687123
"1149",0.382448979591837,22.8979591836735,1.62457495687123
"1150",0.39,22.8979591836735,1.62457495687123
"1151",0.02,23.1387755102041,1.73471046367476
"1152",0.0275510204081633,23.1387755102041,1.73471046367476
"1153",0.0351020408163265,23.1387755102041,1.73471046367476
"1154",0.0426530612244898,23.1387755102041,1.73471046367476
"1155",0.0502040816326531,23.1387755102041,1.73471046367476
"1156",0.0577551020408163,23.1387755102041,1.73471046367476
"1157",0.0653061224489796,23.1387755102041,1.73471046367476
"1158",0.0728571428571429,23.1387755102041,1.73471046367476
"1159",0.0804081632653061,23.1387755102041,1.73471046367476
"1160",0.0879591836734694,23.1387755102041,1.73471046367476
"1161",0.0955102040816327,23.1387755102041,1.73471046367476
"1162",0.103061224489796,23.1387755102041,1.73471046367476
"1163",0.110612244897959,23.1387755102041,1.73667637819344
"1164",0.118163265306122,23.1387755102041,1.71163742535227
"1165",0.125714285714286,23.1387755102041,1.59083181043928
"1166",0.133265306122449,23.1387755102041,1.4714435255741
"1167",0.140816326530612,23.1387755102041,1.4313756024706
"1168",0.148367346938776,23.1387755102041,1.46979158446153
"1169",0.155918367346939,23.1387755102041,1.60681860662239
"1170",0.163469387755102,23.1387755102041,1.61078791765775
"1171",0.171020408163265,23.1387755102041,1.61788456124811
"1172",0.178571428571429,23.1387755102041,1.59394760743672
"1173",0.186122448979592,23.1387755102041,1.59394760743672
"1174",0.193673469387755,23.1387755102041,1.59394760743672
"1175",0.201224489795918,23.1387755102041,1.59630117087981
"1176",0.208775510204082,23.1387755102041,1.59630117087981
"1177",0.216326530612245,23.1387755102041,1.60739883051539
"1178",0.223877551020408,23.1387755102041,1.60739883051539
"1179",0.231428571428571,23.1387755102041,1.62254785111852
"1180",0.238979591836735,23.1387755102041,1.62254785111852
"1181",0.246530612244898,23.1387755102041,1.62254785111852
"1182",0.254081632653061,23.1387755102041,1.62254785111852
"1183",0.261632653061225,23.1387755102041,1.62457495687123
"1184",0.269183673469388,23.1387755102041,1.62457495687123
"1185",0.276734693877551,23.1387755102041,1.62457495687123
"1186",0.284285714285714,23.1387755102041,1.62457495687123
"1187",0.291836734693878,23.1387755102041,1.62457495687123
"1188",0.299387755102041,23.1387755102041,1.62457495687123
"1189",0.306938775510204,23.1387755102041,1.62457495687123
"1190",0.314489795918367,23.1387755102041,1.62457495687123
"1191",0.322040816326531,23.1387755102041,1.62457495687123
"1192",0.329591836734694,23.1387755102041,1.62457495687123
"1193",0.337142857142857,23.1387755102041,1.62457495687123
"1194",0.34469387755102,23.1387755102041,1.62457495687123
"1195",0.352244897959184,23.1387755102041,1.62457495687123
"1196",0.359795918367347,23.1387755102041,1.62457495687123
"1197",0.36734693877551,23.1387755102041,1.62457495687123
"1198",0.374897959183674,23.1387755102041,1.62457495687123
"1199",0.382448979591837,23.1387755102041,1.62457495687123
"1200",0.39,23.1387755102041,1.62457495687123
"1201",0.02,23.3795918367347,1.73471046367476
"1202",0.0275510204081633,23.3795918367347,1.73471046367476
"1203",0.0351020408163265,23.3795918367347,1.73471046367476
"1204",0.0426530612244898,23.3795918367347,1.73471046367476
"1205",0.0502040816326531,23.3795918367347,1.73471046367476
"1206",0.0577551020408163,23.3795918367347,1.73471046367476
"1207",0.0653061224489796,23.3795918367347,1.73471046367476
"1208",0.0728571428571429,23.3795918367347,1.73471046367476
"1209",0.0804081632653061,23.3795918367347,1.73471046367476
"1210",0.0879591836734694,23.3795918367347,1.73471046367476
"1211",0.0955102040816327,23.3795918367347,1.73471046367476
"1212",0.103061224489796,23.3795918367347,1.73471046367476
"1213",0.110612244897959,23.3795918367347,1.73667637819344
"1214",0.118163265306122,23.3795918367347,1.71163742535227
"1215",0.125714285714286,23.3795918367347,1.59083181043928
"1216",0.133265306122449,23.3795918367347,1.4714435255741
"1217",0.140816326530612,23.3795918367347,1.4313756024706
"1218",0.148367346938776,23.3795918367347,1.46979158446153
"1219",0.155918367346939,23.3795918367347,1.60681860662239
"1220",0.163469387755102,23.3795918367347,1.61078791765775
"1221",0.171020408163265,23.3795918367347,1.61788456124811
"1222",0.178571428571429,23.3795918367347,1.59394760743672
"1223",0.186122448979592,23.3795918367347,1.59394760743672
"1224",0.193673469387755,23.3795918367347,1.59394760743672
"1225",0.201224489795918,23.3795918367347,1.59630117087981
"1226",0.208775510204082,23.3795918367347,1.59630117087981
"1227",0.216326530612245,23.3795918367347,1.60739883051539
"1228",0.223877551020408,23.3795918367347,1.60739883051539
"1229",0.231428571428571,23.3795918367347,1.62254785111852
"1230",0.238979591836735,23.3795918367347,1.62254785111852
"1231",0.246530612244898,23.3795918367347,1.62254785111852
"1232",0.254081632653061,23.3795918367347,1.62254785111852
"1233",0.261632653061225,23.3795918367347,1.62457495687123
"1234",0.269183673469388,23.3795918367347,1.62457495687123
"1235",0.276734693877551,23.3795918367347,1.62457495687123
"1236",0.284285714285714,23.3795918367347,1.62457495687123
"1237",0.291836734693878,23.3795918367347,1.62457495687123
"1238",0.299387755102041,23.3795918367347,1.62457495687123
"1239",0.306938775510204,23.3795918367347,1.62457495687123
"1240",0.314489795918367,23.3795918367347,1.62457495687123
"1241",0.322040816326531,23.3795918367347,1.62457495687123
"1242",0.329591836734694,23.3795918367347,1.62457495687123
"1243",0.337142857142857,23.3795918367347,1.62457495687123
"1244",0.34469387755102,23.3795918367347,1.62457495687123
"1245",0.352244897959184,23.3795918367347,1.62457495687123
"1246",0.359795918367347,23.3795918367347,1.62457495687123
"1247",0.36734693877551,23.3795918367347,1.62457495687123
"1248",0.374897959183674,23.3795918367347,1.62457495687123
"1249",0.382448979591837,23.3795918367347,1.62457495687123
"1250",0.39,23.3795918367347,1.62457495687123
"1251",0.02,23.6204081632653,1.73471046367476
"1252",0.0275510204081633,23.6204081632653,1.73471046367476
"1253",0.0351020408163265,23.6204081632653,1.73471046367476
"1254",0.0426530612244898,23.6204081632653,1.73471046367476
"1255",0.0502040816326531,23.6204081632653,1.73471046367476
"1256",0.0577551020408163,23.6204081632653,1.73471046367476
"1257",0.0653061224489796,23.6204081632653,1.73471046367476
"1258",0.0728571428571429,23.6204081632653,1.73471046367476
"1259",0.0804081632653061,23.6204081632653,1.73471046367476
"1260",0.0879591836734694,23.6204081632653,1.73471046367476
"1261",0.0955102040816327,23.6204081632653,1.73471046367476
"1262",0.103061224489796,23.6204081632653,1.73471046367476
"1263",0.110612244897959,23.6204081632653,1.73667637819344
"1264",0.118163265306122,23.6204081632653,1.71163742535227
"1265",0.125714285714286,23.6204081632653,1.59083181043928
"1266",0.133265306122449,23.6204081632653,1.4714435255741
"1267",0.140816326530612,23.6204081632653,1.4313756024706
"1268",0.148367346938776,23.6204081632653,1.46979158446153
"1269",0.155918367346939,23.6204081632653,1.60681860662239
"1270",0.163469387755102,23.6204081632653,1.61078791765775
"1271",0.171020408163265,23.6204081632653,1.61788456124811
"1272",0.178571428571429,23.6204081632653,1.59394760743672
"1273",0.186122448979592,23.6204081632653,1.59394760743672
"1274",0.193673469387755,23.6204081632653,1.59394760743672
"1275",0.201224489795918,23.6204081632653,1.59630117087981
"1276",0.208775510204082,23.6204081632653,1.59630117087981
"1277",0.216326530612245,23.6204081632653,1.60739883051539
"1278",0.223877551020408,23.6204081632653,1.60739883051539
"1279",0.231428571428571,23.6204081632653,1.62254785111852
"1280",0.238979591836735,23.6204081632653,1.62254785111852
"1281",0.246530612244898,23.6204081632653,1.62254785111852
"1282",0.254081632653061,23.6204081632653,1.62254785111852
"1283",0.261632653061225,23.6204081632653,1.62457495687123
"1284",0.269183673469388,23.6204081632653,1.62457495687123
"1285",0.276734693877551,23.6204081632653,1.62457495687123
"1286",0.284285714285714,23.6204081632653,1.62457495687123
"1287",0.291836734693878,23.6204081632653,1.62457495687123
"1288",0.299387755102041,23.6204081632653,1.62457495687123
"1289",0.306938775510204,23.6204081632653,1.62457495687123
"1290",0.314489795918367,23.6204081632653,1.62457495687123
"1291",0.322040816326531,23.6204081632653,1.62457495687123
"1292",0.329591836734694,23.6204081632653,1.62457495687123
"1293",0.337142857142857,23.6204081632653,1.62457495687123
"1294",0.34469387755102,23.6204081632653,1.62457495687123
"1295",0.352244897959184,23.6204081632653,1.62457495687123
"1296",0.359795918367347,23.6204081632653,1.62457495687123
"1297",0.36734693877551,23.6204081632653,1.62457495687123
"1298",0.374897959183674,23.6204081632653,1.62457495687123
"1299",0.382448979591837,23.6204081632653,1.62457495687123
"1300",0.39,23.6204081632653,1.62457495687123
"1301",0.02,23.8612244897959,1.73471046367476
"1302",0.0275510204081633,23.8612244897959,1.73471046367476
"1303",0.0351020408163265,23.8612244897959,1.73471046367476
"1304",0.0426530612244898,23.8612244897959,1.73471046367476
"1305",0.0502040816326531,23.8612244897959,1.73471046367476
"1306",0.0577551020408163,23.8612244897959,1.73471046367476
"1307",0.0653061224489796,23.8612244897959,1.73471046367476
"1308",0.0728571428571429,23.8612244897959,1.73471046367476
"1309",0.0804081632653061,23.8612244897959,1.73471046367476
"1310",0.0879591836734694,23.8612244897959,1.73471046367476
"1311",0.0955102040816327,23.8612244897959,1.73471046367476
"1312",0.103061224489796,23.8612244897959,1.73471046367476
"1313",0.110612244897959,23.8612244897959,1.73667637819344
"1314",0.118163265306122,23.8612244897959,1.71163742535227
"1315",0.125714285714286,23.8612244897959,1.59083181043928
"1316",0.133265306122449,23.8612244897959,1.4714435255741
"1317",0.140816326530612,23.8612244897959,1.4313756024706
"1318",0.148367346938776,23.8612244897959,1.46979158446153
"1319",0.155918367346939,23.8612244897959,1.60681860662239
"1320",0.163469387755102,23.8612244897959,1.61078791765775
"1321",0.171020408163265,23.8612244897959,1.61788456124811
"1322",0.178571428571429,23.8612244897959,1.59394760743672
"1323",0.186122448979592,23.8612244897959,1.59394760743672
"1324",0.193673469387755,23.8612244897959,1.59394760743672
"1325",0.201224489795918,23.8612244897959,1.59630117087981
"1326",0.208775510204082,23.8612244897959,1.59630117087981
"1327",0.216326530612245,23.8612244897959,1.60739883051539
"1328",0.223877551020408,23.8612244897959,1.60739883051539
"1329",0.231428571428571,23.8612244897959,1.62254785111852
"1330",0.238979591836735,23.8612244897959,1.62254785111852
"1331",0.246530612244898,23.8612244897959,1.62254785111852
"1332",0.254081632653061,23.8612244897959,1.62254785111852
"1333",0.261632653061225,23.8612244897959,1.62457495687123
"1334",0.269183673469388,23.8612244897959,1.62457495687123
"1335",0.276734693877551,23.8612244897959,1.62457495687123
"1336",0.284285714285714,23.8612244897959,1.62457495687123
"1337",0.291836734693878,23.8612244897959,1.62457495687123
"1338",0.299387755102041,23.8612244897959,1.62457495687123
"1339",0.306938775510204,23.8612244897959,1.62457495687123
"1340",0.314489795918367,23.8612244897959,1.62457495687123
"1341",0.322040816326531,23.8612244897959,1.62457495687123
"1342",0.329591836734694,23.8612244897959,1.62457495687123
"1343",0.337142857142857,23.8612244897959,1.62457495687123
"1344",0.34469387755102,23.8612244897959,1.62457495687123
"1345",0.352244897959184,23.8612244897959,1.62457495687123
"1346",0.359795918367347,23.8612244897959,1.62457495687123
"1347",0.36734693877551,23.8612244897959,1.62457495687123
"1348",0.374897959183674,23.8612244897959,1.62457495687123
"1349",0.382448979591837,23.8612244897959,1.62457495687123
"1350",0.39,23.8612244897959,1.62457495687123
"1351",0.02,24.1020408163265,1.73471046367476
"1352",0.0275510204081633,24.1020408163265,1.73471046367476
"1353",0.0351020408163265,24.1020408163265,1.73471046367476
"1354",0.0426530612244898,24.1020408163265,1.73471046367476
"1355",0.0502040816326531,24.1020408163265,1.73471046367476
"1356",0.0577551020408163,24.1020408163265,1.73471046367476
"1357",0.0653061224489796,24.1020408163265,1.73471046367476
"1358",0.0728571428571429,24.1020408163265,1.73471046367476
"1359",0.0804081632653061,24.1020408163265,1.73471046367476
"1360",0.0879591836734694,24.1020408163265,1.73471046367476
"1361",0.0955102040816327,24.1020408163265,1.73471046367476
"1362",0.103061224489796,24.1020408163265,1.73471046367476
"1363",0.110612244897959,24.1020408163265,1.73667637819344
"1364",0.118163265306122,24.1020408163265,1.71163742535227
"1365",0.125714285714286,24.1020408163265,1.59083181043928
"1366",0.133265306122449,24.1020408163265,1.4714435255741
"1367",0.140816326530612,24.1020408163265,1.4313756024706
"1368",0.148367346938776,24.1020408163265,1.46979158446153
"1369",0.155918367346939,24.1020408163265,1.60681860662239
"1370",0.163469387755102,24.1020408163265,1.61078791765775
"1371",0.171020408163265,24.1020408163265,1.61788456124811
"1372",0.178571428571429,24.1020408163265,1.59394760743672
"1373",0.186122448979592,24.1020408163265,1.59394760743672
"1374",0.193673469387755,24.1020408163265,1.59394760743672
"1375",0.201224489795918,24.1020408163265,1.59630117087981
"1376",0.208775510204082,24.1020408163265,1.59630117087981
"1377",0.216326530612245,24.1020408163265,1.60739883051539
"1378",0.223877551020408,24.1020408163265,1.60739883051539
"1379",0.231428571428571,24.1020408163265,1.62254785111852
"1380",0.238979591836735,24.1020408163265,1.62254785111852
"1381",0.246530612244898,24.1020408163265,1.62254785111852
"1382",0.254081632653061,24.1020408163265,1.62254785111852
"1383",0.261632653061225,24.1020408163265,1.62457495687123
"1384",0.269183673469388,24.1020408163265,1.62457495687123
"1385",0.276734693877551,24.1020408163265,1.62457495687123
"1386",0.284285714285714,24.1020408163265,1.62457495687123
"1387",0.291836734693878,24.1020408163265,1.62457495687123
"1388",0.299387755102041,24.1020408163265,1.62457495687123
"1389",0.306938775510204,24.1020408163265,1.62457495687123
"1390",0.314489795918367,24.1020408163265,1.62457495687123
"1391",0.322040816326531,24.1020408163265,1.62457495687123
"1392",0.329591836734694,24.1020408163265,1.62457495687123
"1393",0.337142857142857,24.1020408163265,1.62457495687123
"1394",0.34469387755102,24.1020408163265,1.62457495687123
"1395",0.352244897959184,24.1020408163265,1.62457495687123
"1396",0.359795918367347,24.1020408163265,1.62457495687123
"1397",0.36734693877551,24.1020408163265,1.62457495687123
"1398",0.374897959183674,24.1020408163265,1.62457495687123
"1399",0.382448979591837,24.1020408163265,1.62457495687123
"1400",0.39,24.1020408163265,1.62457495687123
"1401",0.02,24.3428571428571,1.73471046367476
"1402",0.0275510204081633,24.3428571428571,1.73471046367476
"1403",0.0351020408163265,24.3428571428571,1.73471046367476
"1404",0.0426530612244898,24.3428571428571,1.73471046367476
"1405",0.0502040816326531,24.3428571428571,1.73471046367476
"1406",0.0577551020408163,24.3428571428571,1.73471046367476
"1407",0.0653061224489796,24.3428571428571,1.73471046367476
"1408",0.0728571428571429,24.3428571428571,1.73471046367476
"1409",0.0804081632653061,24.3428571428571,1.73471046367476
"1410",0.0879591836734694,24.3428571428571,1.73471046367476
"1411",0.0955102040816327,24.3428571428571,1.73471046367476
"1412",0.103061224489796,24.3428571428571,1.73471046367476
"1413",0.110612244897959,24.3428571428571,1.73667637819344
"1414",0.118163265306122,24.3428571428571,1.71163742535227
"1415",0.125714285714286,24.3428571428571,1.59083181043928
"1416",0.133265306122449,24.3428571428571,1.4714435255741
"1417",0.140816326530612,24.3428571428571,1.4313756024706
"1418",0.148367346938776,24.3428571428571,1.46979158446153
"1419",0.155918367346939,24.3428571428571,1.60681860662239
"1420",0.163469387755102,24.3428571428571,1.61078791765775
"1421",0.171020408163265,24.3428571428571,1.61788456124811
"1422",0.178571428571429,24.3428571428571,1.59394760743672
"1423",0.186122448979592,24.3428571428571,1.59394760743672
"1424",0.193673469387755,24.3428571428571,1.59394760743672
"1425",0.201224489795918,24.3428571428571,1.59630117087981
"1426",0.208775510204082,24.3428571428571,1.59630117087981
"1427",0.216326530612245,24.3428571428571,1.60739883051539
"1428",0.223877551020408,24.3428571428571,1.60739883051539
"1429",0.231428571428571,24.3428571428571,1.62254785111852
"1430",0.238979591836735,24.3428571428571,1.62254785111852
"1431",0.246530612244898,24.3428571428571,1.62254785111852
"1432",0.254081632653061,24.3428571428571,1.62254785111852
"1433",0.261632653061225,24.3428571428571,1.62457495687123
"1434",0.269183673469388,24.3428571428571,1.62457495687123
"1435",0.276734693877551,24.3428571428571,1.62457495687123
"1436",0.284285714285714,24.3428571428571,1.62457495687123
"1437",0.291836734693878,24.3428571428571,1.62457495687123
"1438",0.299387755102041,24.3428571428571,1.62457495687123
"1439",0.306938775510204,24.3428571428571,1.62457495687123
"1440",0.314489795918367,24.3428571428571,1.62457495687123
"1441",0.322040816326531,24.3428571428571,1.62457495687123
"1442",0.329591836734694,24.3428571428571,1.62457495687123
"1443",0.337142857142857,24.3428571428571,1.62457495687123
"1444",0.34469387755102,24.3428571428571,1.62457495687123
"1445",0.352244897959184,24.3428571428571,1.62457495687123
"1446",0.359795918367347,24.3428571428571,1.62457495687123
"1447",0.36734693877551,24.3428571428571,1.62457495687123
"1448",0.374897959183674,24.3428571428571,1.62457495687123
"1449",0.382448979591837,24.3428571428571,1.62457495687123
"1450",0.39,24.3428571428571,1.62457495687123
"1451",0.02,24.5836734693878,1.73471046367476
"1452",0.0275510204081633,24.5836734693878,1.73471046367476
"1453",0.0351020408163265,24.5836734693878,1.73471046367476
"1454",0.0426530612244898,24.5836734693878,1.73471046367476
"1455",0.0502040816326531,24.5836734693878,1.73471046367476
"1456",0.0577551020408163,24.5836734693878,1.73471046367476
"1457",0.0653061224489796,24.5836734693878,1.73471046367476
"1458",0.0728571428571429,24.5836734693878,1.73471046367476
"1459",0.0804081632653061,24.5836734693878,1.73471046367476
"1460",0.0879591836734694,24.5836734693878,1.73471046367476
"1461",0.0955102040816327,24.5836734693878,1.73471046367476
"1462",0.103061224489796,24.5836734693878,1.73471046367476
"1463",0.110612244897959,24.5836734693878,1.73667637819344
"1464",0.118163265306122,24.5836734693878,1.71163742535227
"1465",0.125714285714286,24.5836734693878,1.59083181043928
"1466",0.133265306122449,24.5836734693878,1.4714435255741
"1467",0.140816326530612,24.5836734693878,1.4313756024706
"1468",0.148367346938776,24.5836734693878,1.46979158446153
"1469",0.155918367346939,24.5836734693878,1.60681860662239
"1470",0.163469387755102,24.5836734693878,1.61078791765775
"1471",0.171020408163265,24.5836734693878,1.61788456124811
"1472",0.178571428571429,24.5836734693878,1.59394760743672
"1473",0.186122448979592,24.5836734693878,1.59394760743672
"1474",0.193673469387755,24.5836734693878,1.59394760743672
"1475",0.201224489795918,24.5836734693878,1.59630117087981
"1476",0.208775510204082,24.5836734693878,1.59630117087981
"1477",0.216326530612245,24.5836734693878,1.60739883051539
"1478",0.223877551020408,24.5836734693878,1.60739883051539
"1479",0.231428571428571,24.5836734693878,1.62254785111852
"1480",0.238979591836735,24.5836734693878,1.62254785111852
"1481",0.246530612244898,24.5836734693878,1.62254785111852
"1482",0.254081632653061,24.5836734693878,1.62254785111852
"1483",0.261632653061225,24.5836734693878,1.62457495687123
"1484",0.269183673469388,24.5836734693878,1.62457495687123
"1485",0.276734693877551,24.5836734693878,1.62457495687123
"1486",0.284285714285714,24.5836734693878,1.62457495687123
"1487",0.291836734693878,24.5836734693878,1.62457495687123
"1488",0.299387755102041,24.5836734693878,1.62457495687123
"1489",0.306938775510204,24.5836734693878,1.62457495687123
"1490",0.314489795918367,24.5836734693878,1.62457495687123
"1491",0.322040816326531,24.5836734693878,1.62457495687123
"1492",0.329591836734694,24.5836734693878,1.62457495687123
"1493",0.337142857142857,24.5836734693878,1.62457495687123
"1494",0.34469387755102,24.5836734693878,1.62457495687123
"1495",0.352244897959184,24.5836734693878,1.62457495687123
"1496",0.359795918367347,24.5836734693878,1.62457495687123
"1497",0.36734693877551,24.5836734693878,1.62457495687123
"1498",0.374897959183674,24.5836734693878,1.62457495687123
"1499",0.382448979591837,24.5836734693878,1.62457495687123
"1500",0.39,24.5836734693878,1.62457495687123
"1501",0.02,24.8244897959184,1.73471046367476
"1502",0.0275510204081633,24.8244897959184,1.73471046367476
"1503",0.0351020408163265,24.8244897959184,1.73471046367476
"1504",0.0426530612244898,24.8244897959184,1.73471046367476
"1505",0.0502040816326531,24.8244897959184,1.73471046367476
"1506",0.0577551020408163,24.8244897959184,1.73471046367476
"1507",0.0653061224489796,24.8244897959184,1.73471046367476
"1508",0.0728571428571429,24.8244897959184,1.73471046367476
"1509",0.0804081632653061,24.8244897959184,1.73471046367476
"1510",0.0879591836734694,24.8244897959184,1.73471046367476
"1511",0.0955102040816327,24.8244897959184,1.73471046367476
"1512",0.103061224489796,24.8244897959184,1.73471046367476
"1513",0.110612244897959,24.8244897959184,1.73667637819344
"1514",0.118163265306122,24.8244897959184,1.71163742535227
"1515",0.125714285714286,24.8244897959184,1.59083181043928
"1516",0.133265306122449,24.8244897959184,1.4714435255741
"1517",0.140816326530612,24.8244897959184,1.4313756024706
"1518",0.148367346938776,24.8244897959184,1.46979158446153
"1519",0.155918367346939,24.8244897959184,1.60681860662239
"1520",0.163469387755102,24.8244897959184,1.61078791765775
"1521",0.171020408163265,24.8244897959184,1.61788456124811
"1522",0.178571428571429,24.8244897959184,1.59394760743672
"1523",0.186122448979592,24.8244897959184,1.59394760743672
"1524",0.193673469387755,24.8244897959184,1.59394760743672
"1525",0.201224489795918,24.8244897959184,1.59630117087981
"1526",0.208775510204082,24.8244897959184,1.59630117087981
"1527",0.216326530612245,24.8244897959184,1.60739883051539
"1528",0.223877551020408,24.8244897959184,1.60739883051539
"1529",0.231428571428571,24.8244897959184,1.62254785111852
"1530",0.238979591836735,24.8244897959184,1.62254785111852
"1531",0.246530612244898,24.8244897959184,1.62254785111852
"1532",0.254081632653061,24.8244897959184,1.62254785111852
"1533",0.261632653061225,24.8244897959184,1.62457495687123
"1534",0.269183673469388,24.8244897959184,1.62457495687123
"1535",0.276734693877551,24.8244897959184,1.62457495687123
"1536",0.284285714285714,24.8244897959184,1.62457495687123
"1537",0.291836734693878,24.8244897959184,1.62457495687123
"1538",0.299387755102041,24.8244897959184,1.62457495687123
"1539",0.306938775510204,24.8244897959184,1.62457495687123
"1540",0.314489795918367,24.8244897959184,1.62457495687123
