"","TEMP","shrub2011","Predicted"
"1046",17.6579591836735,0.205421337142857,1.10438599650096
"1047",17.9934693877551,0.205421337142857,1.10438599650096
"1048",18.3289795918367,0.205421337142857,1.10438599650096
"1049",18.6644897959184,0.205421337142857,1.10438599650096
"1050",19,0.205421337142857,1.10438599650096
"1051",2.56,0.215692404,1.17954995539728
"1052",2.89551020408163,0.215692404,1.17954995539728
"1053",3.23102040816327,0.215692404,1.17954995539728
"1054",3.5665306122449,0.215692404,1.17954995539728
"1055",3.90204081632653,0.215692404,1.17954995539728
"1056",4.23755102040816,0.215692404,1.17954995539728
"1057",4.5730612244898,0.215692404,1.21695449324629
"1058",4.90857142857143,0.215692404,1.21695449324629
"1059",5.24408163265306,0.215692404,1.24233836300581
"1060",5.57959183673469,0.215692404,1.46279585196531
"1061",5.91510204081633,0.215692404,1.46279585196531
"1062",6.25061224489796,0.215692404,1.49079317710748
"1063",6.58612244897959,0.215692404,1.49079317710748
"1064",6.92163265306123,0.215692404,1.51237573473801
"1065",7.25714285714286,0.215692404,1.51079153374216
"1066",7.59265306122449,0.215692404,1.4961298038516
"1067",7.92816326530612,0.215692404,1.45442866864314
"1068",8.26367346938776,0.215692404,1.43558474216692
"1069",8.59918367346939,0.215692404,1.4158137815023
"1070",8.93469387755102,0.215692404,1.39702920399402
"1071",9.27020408163265,0.215692404,1.36163606960318
"1072",9.60571428571429,0.215692404,1.36163606960318
"1073",9.94122448979592,0.215692404,1.3778496584904
"1074",10.2767346938776,0.215692404,1.3778496584904
"1075",10.6122448979592,0.215692404,1.3778496584904
"1076",10.9477551020408,0.215692404,1.26595998733929
"1077",11.2832653061225,0.215692404,1.13820457064241
"1078",11.6187755102041,0.215692404,1.13820457064241
"1079",11.9542857142857,0.215692404,1.14746553198285
"1080",12.2897959183673,0.215692404,1.12541128741258
"1081",12.625306122449,0.215692404,1.10438599650096
"1082",12.9608163265306,0.215692404,1.10438599650096
"1083",13.2963265306122,0.215692404,1.10438599650096
"1084",13.6318367346939,0.215692404,1.10438599650096
"1085",13.9673469387755,0.215692404,1.10438599650096
"1086",14.3028571428571,0.215692404,1.10438599650096
"1087",14.6383673469388,0.215692404,1.10438599650096
"1088",14.9738775510204,0.215692404,1.10438599650096
"1089",15.309387755102,0.215692404,1.10438599650096
"1090",15.6448979591837,0.215692404,1.10438599650096
"1091",15.9804081632653,0.215692404,1.10438599650096
"1092",16.3159183673469,0.215692404,1.10438599650096
"1093",16.6514285714286,0.215692404,1.10438599650096
"1094",16.9869387755102,0.215692404,1.10438599650096
"1095",17.3224489795918,0.215692404,1.10438599650096
"1096",17.6579591836735,0.215692404,1.10438599650096
"1097",17.9934693877551,0.215692404,1.10438599650096
"1098",18.3289795918367,0.215692404,1.10438599650096
"1099",18.6644897959184,0.215692404,1.10438599650096
"1100",19,0.215692404,1.10438599650096
"1101",2.56,0.225963470857143,1.17954995539728
"1102",2.89551020408163,0.225963470857143,1.17954995539728
"1103",3.23102040816327,0.225963470857143,1.17954995539728
"1104",3.5665306122449,0.225963470857143,1.17954995539728
"1105",3.90204081632653,0.225963470857143,1.17954995539728
"1106",4.23755102040816,0.225963470857143,1.17954995539728
"1107",4.5730612244898,0.225963470857143,1.21695449324629
"1108",4.90857142857143,0.225963470857143,1.21695449324629
"1109",5.24408163265306,0.225963470857143,1.24233836300581
"1110",5.57959183673469,0.225963470857143,1.46279585196531
"1111",5.91510204081633,0.225963470857143,1.46279585196531
"1112",6.25061224489796,0.225963470857143,1.49079317710748
"1113",6.58612244897959,0.225963470857143,1.49079317710748
"1114",6.92163265306123,0.225963470857143,1.51237573473801
"1115",7.25714285714286,0.225963470857143,1.51079153374216
"1116",7.59265306122449,0.225963470857143,1.4961298038516
"1117",7.92816326530612,0.225963470857143,1.45442866864314
"1118",8.26367346938776,0.225963470857143,1.43558474216692
"1119",8.59918367346939,0.225963470857143,1.4158137815023
"1120",8.93469387755102,0.225963470857143,1.39702920399402
"1121",9.27020408163265,0.225963470857143,1.36163606960318
"1122",9.60571428571429,0.225963470857143,1.36163606960318
"1123",9.94122448979592,0.225963470857143,1.3778496584904
"1124",10.2767346938776,0.225963470857143,1.3778496584904
"1125",10.6122448979592,0.225963470857143,1.3778496584904
"1126",10.9477551020408,0.225963470857143,1.26595998733929
"1127",11.2832653061225,0.225963470857143,1.13820457064241
"1128",11.6187755102041,0.225963470857143,1.13820457064241
"1129",11.9542857142857,0.225963470857143,1.14746553198285
"1130",12.2897959183673,0.225963470857143,1.12541128741258
"1131",12.625306122449,0.225963470857143,1.10438599650096
"1132",12.9608163265306,0.225963470857143,1.10438599650096
"1133",13.2963265306122,0.225963470857143,1.10438599650096
"1134",13.6318367346939,0.225963470857143,1.10438599650096
"1135",13.9673469387755,0.225963470857143,1.10438599650096
"1136",14.3028571428571,0.225963470857143,1.10438599650096
"1137",14.6383673469388,0.225963470857143,1.10438599650096
"1138",14.9738775510204,0.225963470857143,1.10438599650096
"1139",15.309387755102,0.225963470857143,1.10438599650096
"1140",15.6448979591837,0.225963470857143,1.10438599650096
"1141",15.9804081632653,0.225963470857143,1.10438599650096
"1142",16.3159183673469,0.225963470857143,1.10438599650096
"1143",16.6514285714286,0.225963470857143,1.10438599650096
"1144",16.9869387755102,0.225963470857143,1.10438599650096
"1145",17.3224489795918,0.225963470857143,1.10438599650096
"1146",17.6579591836735,0.225963470857143,1.10438599650096
"1147",17.9934693877551,0.225963470857143,1.10438599650096
"1148",18.3289795918367,0.225963470857143,1.10438599650096
"1149",18.6644897959184,0.225963470857143,1.10438599650096
"1150",19,0.225963470857143,1.10438599650096
"1151",2.56,0.236234537714286,1.17954995539728
"1152",2.89551020408163,0.236234537714286,1.17954995539728
"1153",3.23102040816327,0.236234537714286,1.17954995539728
"1154",3.5665306122449,0.236234537714286,1.17954995539728
"1155",3.90204081632653,0.236234537714286,1.17954995539728
"1156",4.23755102040816,0.236234537714286,1.17954995539728
"1157",4.5730612244898,0.236234537714286,1.21695449324629
"1158",4.90857142857143,0.236234537714286,1.21695449324629
"1159",5.24408163265306,0.236234537714286,1.24233836300581
"1160",5.57959183673469,0.236234537714286,1.46279585196531
"1161",5.91510204081633,0.236234537714286,1.46279585196531
"1162",6.25061224489796,0.236234537714286,1.49079317710748
"1163",6.58612244897959,0.236234537714286,1.49079317710748
"1164",6.92163265306123,0.236234537714286,1.51237573473801
"1165",7.25714285714286,0.236234537714286,1.51079153374216
"1166",7.59265306122449,0.236234537714286,1.4961298038516
"1167",7.92816326530612,0.236234537714286,1.45442866864314
"1168",8.26367346938776,0.236234537714286,1.43558474216692
"1169",8.59918367346939,0.236234537714286,1.4158137815023
"1170",8.93469387755102,0.236234537714286,1.39702920399402
"1171",9.27020408163265,0.236234537714286,1.36163606960318
"1172",9.60571428571429,0.236234537714286,1.36163606960318
"1173",9.94122448979592,0.236234537714286,1.3778496584904
"1174",10.2767346938776,0.236234537714286,1.3778496584904
"1175",10.6122448979592,0.236234537714286,1.3778496584904
"1176",10.9477551020408,0.236234537714286,1.26595998733929
"1177",11.2832653061225,0.236234537714286,1.13820457064241
"1178",11.6187755102041,0.236234537714286,1.13820457064241
"1179",11.9542857142857,0.236234537714286,1.14746553198285
"1180",12.2897959183673,0.236234537714286,1.12541128741258
"1181",12.625306122449,0.236234537714286,1.10438599650096
"1182",12.9608163265306,0.236234537714286,1.10438599650096
"1183",13.2963265306122,0.236234537714286,1.10438599650096
"1184",13.6318367346939,0.236234537714286,1.10438599650096
"1185",13.9673469387755,0.236234537714286,1.10438599650096
"1186",14.3028571428571,0.236234537714286,1.10438599650096
"1187",14.6383673469388,0.236234537714286,1.10438599650096
"1188",14.9738775510204,0.236234537714286,1.10438599650096
"1189",15.309387755102,0.236234537714286,1.10438599650096
"1190",15.6448979591837,0.236234537714286,1.10438599650096
"1191",15.9804081632653,0.236234537714286,1.10438599650096
"1192",16.3159183673469,0.236234537714286,1.10438599650096
"1193",16.6514285714286,0.236234537714286,1.10438599650096
"1194",16.9869387755102,0.236234537714286,1.10438599650096
"1195",17.3224489795918,0.236234537714286,1.10438599650096
"1196",17.6579591836735,0.236234537714286,1.10438599650096
"1197",17.9934693877551,0.236234537714286,1.10438599650096
"1198",18.3289795918367,0.236234537714286,1.10438599650096
"1199",18.6644897959184,0.236234537714286,1.10438599650096
"1200",19,0.236234537714286,1.10438599650096
"1201",2.56,0.246505604571429,1.17954995539728
"1202",2.89551020408163,0.246505604571429,1.17954995539728
"1203",3.23102040816327,0.246505604571429,1.17954995539728
"1204",3.5665306122449,0.246505604571429,1.17954995539728
"1205",3.90204081632653,0.246505604571429,1.17954995539728
"1206",4.23755102040816,0.246505604571429,1.17954995539728
"1207",4.5730612244898,0.246505604571429,1.21695449324629
"1208",4.90857142857143,0.246505604571429,1.21695449324629
"1209",5.24408163265306,0.246505604571429,1.24233836300581
"1210",5.57959183673469,0.246505604571429,1.46279585196531
"1211",5.91510204081633,0.246505604571429,1.46279585196531
"1212",6.25061224489796,0.246505604571429,1.49079317710748
"1213",6.58612244897959,0.246505604571429,1.49079317710748
"1214",6.92163265306123,0.246505604571429,1.51237573473801
"1215",7.25714285714286,0.246505604571429,1.51079153374216
"1216",7.59265306122449,0.246505604571429,1.4961298038516
"1217",7.92816326530612,0.246505604571429,1.45442866864314
"1218",8.26367346938776,0.246505604571429,1.43558474216692
"1219",8.59918367346939,0.246505604571429,1.4158137815023
"1220",8.93469387755102,0.246505604571429,1.39702920399402
"1221",9.27020408163265,0.246505604571429,1.36163606960318
"1222",9.60571428571429,0.246505604571429,1.36163606960318
"1223",9.94122448979592,0.246505604571429,1.3778496584904
"1224",10.2767346938776,0.246505604571429,1.3778496584904
"1225",10.6122448979592,0.246505604571429,1.3778496584904
"1226",10.9477551020408,0.246505604571429,1.26595998733929
"1227",11.2832653061225,0.246505604571429,1.13820457064241
"1228",11.6187755102041,0.246505604571429,1.13820457064241
"1229",11.9542857142857,0.246505604571429,1.14746553198285
"1230",12.2897959183673,0.246505604571429,1.12541128741258
"1231",12.625306122449,0.246505604571429,1.10438599650096
"1232",12.9608163265306,0.246505604571429,1.10438599650096
"1233",13.2963265306122,0.246505604571429,1.10438599650096
"1234",13.6318367346939,0.246505604571429,1.10438599650096
"1235",13.9673469387755,0.246505604571429,1.10438599650096
"1236",14.3028571428571,0.246505604571429,1.10438599650096
"1237",14.6383673469388,0.246505604571429,1.10438599650096
"1238",14.9738775510204,0.246505604571429,1.10438599650096
"1239",15.309387755102,0.246505604571429,1.10438599650096
"1240",15.6448979591837,0.246505604571429,1.10438599650096
"1241",15.9804081632653,0.246505604571429,1.10438599650096
"1242",16.3159183673469,0.246505604571429,1.10438599650096
"1243",16.6514285714286,0.246505604571429,1.10438599650096
"1244",16.9869387755102,0.246505604571429,1.10438599650096
"1245",17.3224489795918,0.246505604571429,1.10438599650096
"1246",17.6579591836735,0.246505604571429,1.10438599650096
"1247",17.9934693877551,0.246505604571429,1.10438599650096
"1248",18.3289795918367,0.246505604571429,1.10438599650096
"1249",18.6644897959184,0.246505604571429,1.10438599650096
"1250",19,0.246505604571429,1.10438599650096
"1251",2.56,0.256776671428571,1.17954995539728
"1252",2.89551020408163,0.256776671428571,1.17954995539728
"1253",3.23102040816327,0.256776671428571,1.17954995539728
"1254",3.5665306122449,0.256776671428571,1.17954995539728
"1255",3.90204081632653,0.256776671428571,1.17954995539728
"1256",4.23755102040816,0.256776671428571,1.17954995539728
"1257",4.5730612244898,0.256776671428571,1.21695449324629
"1258",4.90857142857143,0.256776671428571,1.21695449324629
"1259",5.24408163265306,0.256776671428571,1.24233836300581
"1260",5.57959183673469,0.256776671428571,1.46279585196531
"1261",5.91510204081633,0.256776671428571,1.46279585196531
"1262",6.25061224489796,0.256776671428571,1.49079317710748
"1263",6.58612244897959,0.256776671428571,1.49079317710748
"1264",6.92163265306123,0.256776671428571,1.51237573473801
"1265",7.25714285714286,0.256776671428571,1.51079153374216
"1266",7.59265306122449,0.256776671428571,1.4961298038516
"1267",7.92816326530612,0.256776671428571,1.45442866864314
"1268",8.26367346938776,0.256776671428571,1.43558474216692
"1269",8.59918367346939,0.256776671428571,1.4158137815023
"1270",8.93469387755102,0.256776671428571,1.39702920399402
"1271",9.27020408163265,0.256776671428571,1.36163606960318
"1272",9.60571428571429,0.256776671428571,1.36163606960318
"1273",9.94122448979592,0.256776671428571,1.3778496584904
"1274",10.2767346938776,0.256776671428571,1.3778496584904
"1275",10.6122448979592,0.256776671428571,1.3778496584904
"1276",10.9477551020408,0.256776671428571,1.26595998733929
"1277",11.2832653061225,0.256776671428571,1.13820457064241
"1278",11.6187755102041,0.256776671428571,1.13820457064241
"1279",11.9542857142857,0.256776671428571,1.14746553198285
"1280",12.2897959183673,0.256776671428571,1.12541128741258
"1281",12.625306122449,0.256776671428571,1.10438599650096
"1282",12.9608163265306,0.256776671428571,1.10438599650096
"1283",13.2963265306122,0.256776671428571,1.10438599650096
"1284",13.6318367346939,0.256776671428571,1.10438599650096
"1285",13.9673469387755,0.256776671428571,1.10438599650096
"1286",14.3028571428571,0.256776671428571,1.10438599650096
"1287",14.6383673469388,0.256776671428571,1.10438599650096
"1288",14.9738775510204,0.256776671428571,1.10438599650096
"1289",15.309387755102,0.256776671428571,1.10438599650096
"1290",15.6448979591837,0.256776671428571,1.10438599650096
"1291",15.9804081632653,0.256776671428571,1.10438599650096
"1292",16.3159183673469,0.256776671428571,1.10438599650096
"1293",16.6514285714286,0.256776671428571,1.10438599650096
"1294",16.9869387755102,0.256776671428571,1.10438599650096
"1295",17.3224489795918,0.256776671428571,1.10438599650096
"1296",17.6579591836735,0.256776671428571,1.10438599650096
"1297",17.9934693877551,0.256776671428571,1.10438599650096
"1298",18.3289795918367,0.256776671428571,1.10438599650096
"1299",18.6644897959184,0.256776671428571,1.10438599650096
"1300",19,0.256776671428571,1.10438599650096
"1301",2.56,0.267047738285714,1.17954995539728
"1302",2.89551020408163,0.267047738285714,1.17954995539728
"1303",3.23102040816327,0.267047738285714,1.17954995539728
"1304",3.5665306122449,0.267047738285714,1.17954995539728
"1305",3.90204081632653,0.267047738285714,1.17954995539728
"1306",4.23755102040816,0.267047738285714,1.17954995539728
"1307",4.5730612244898,0.267047738285714,1.21695449324629
"1308",4.90857142857143,0.267047738285714,1.21695449324629
"1309",5.24408163265306,0.267047738285714,1.24233836300581
"1310",5.57959183673469,0.267047738285714,1.46279585196531
"1311",5.91510204081633,0.267047738285714,1.46279585196531
"1312",6.25061224489796,0.267047738285714,1.49079317710748
"1313",6.58612244897959,0.267047738285714,1.49079317710748
"1314",6.92163265306123,0.267047738285714,1.51237573473801
"1315",7.25714285714286,0.267047738285714,1.51079153374216
"1316",7.59265306122449,0.267047738285714,1.4961298038516
"1317",7.92816326530612,0.267047738285714,1.45442866864314
"1318",8.26367346938776,0.267047738285714,1.43558474216692
"1319",8.59918367346939,0.267047738285714,1.4158137815023
"1320",8.93469387755102,0.267047738285714,1.39702920399402
"1321",9.27020408163265,0.267047738285714,1.36163606960318
"1322",9.60571428571429,0.267047738285714,1.36163606960318
"1323",9.94122448979592,0.267047738285714,1.3778496584904
"1324",10.2767346938776,0.267047738285714,1.3778496584904
"1325",10.6122448979592,0.267047738285714,1.3778496584904
"1326",10.9477551020408,0.267047738285714,1.26595998733929
"1327",11.2832653061225,0.267047738285714,1.13820457064241
"1328",11.6187755102041,0.267047738285714,1.13820457064241
"1329",11.9542857142857,0.267047738285714,1.14746553198285
"1330",12.2897959183673,0.267047738285714,1.12541128741258
"1331",12.625306122449,0.267047738285714,1.10438599650096
"1332",12.9608163265306,0.267047738285714,1.10438599650096
"1333",13.2963265306122,0.267047738285714,1.10438599650096
"1334",13.6318367346939,0.267047738285714,1.10438599650096
"1335",13.9673469387755,0.267047738285714,1.10438599650096
"1336",14.3028571428571,0.267047738285714,1.10438599650096
"1337",14.6383673469388,0.267047738285714,1.10438599650096
"1338",14.9738775510204,0.267047738285714,1.10438599650096
"1339",15.309387755102,0.267047738285714,1.10438599650096
"1340",15.6448979591837,0.267047738285714,1.10438599650096
"1341",15.9804081632653,0.267047738285714,1.10438599650096
"1342",16.3159183673469,0.267047738285714,1.10438599650096
"1343",16.6514285714286,0.267047738285714,1.10438599650096
"1344",16.9869387755102,0.267047738285714,1.10438599650096
"1345",17.3224489795918,0.267047738285714,1.10438599650096
"1346",17.6579591836735,0.267047738285714,1.10438599650096
"1347",17.9934693877551,0.267047738285714,1.10438599650096
"1348",18.3289795918367,0.267047738285714,1.10438599650096
"1349",18.6644897959184,0.267047738285714,1.10438599650096
"1350",19,0.267047738285714,1.10438599650096
"1351",2.56,0.277318805142857,1.17954995539728
"1352",2.89551020408163,0.277318805142857,1.17954995539728
"1353",3.23102040816327,0.277318805142857,1.17954995539728
"1354",3.5665306122449,0.277318805142857,1.17954995539728
"1355",3.90204081632653,0.277318805142857,1.17954995539728
"1356",4.23755102040816,0.277318805142857,1.17954995539728
"1357",4.5730612244898,0.277318805142857,1.21695449324629
"1358",4.90857142857143,0.277318805142857,1.21695449324629
"1359",5.24408163265306,0.277318805142857,1.24233836300581
"1360",5.57959183673469,0.277318805142857,1.46279585196531
"1361",5.91510204081633,0.277318805142857,1.46279585196531
"1362",6.25061224489796,0.277318805142857,1.49079317710748
"1363",6.58612244897959,0.277318805142857,1.49079317710748
"1364",6.92163265306123,0.277318805142857,1.51237573473801
"1365",7.25714285714286,0.277318805142857,1.51079153374216
"1366",7.59265306122449,0.277318805142857,1.4961298038516
"1367",7.92816326530612,0.277318805142857,1.45442866864314
"1368",8.26367346938776,0.277318805142857,1.43558474216692
"1369",8.59918367346939,0.277318805142857,1.4158137815023
"1370",8.93469387755102,0.277318805142857,1.39702920399402
"1371",9.27020408163265,0.277318805142857,1.36163606960318
"1372",9.60571428571429,0.277318805142857,1.36163606960318
"1373",9.94122448979592,0.277318805142857,1.3778496584904
"1374",10.2767346938776,0.277318805142857,1.3778496584904
"1375",10.6122448979592,0.277318805142857,1.3778496584904
"1376",10.9477551020408,0.277318805142857,1.26595998733929
"1377",11.2832653061225,0.277318805142857,1.13820457064241
"1378",11.6187755102041,0.277318805142857,1.13820457064241
"1379",11.9542857142857,0.277318805142857,1.14746553198285
"1380",12.2897959183673,0.277318805142857,1.12541128741258
"1381",12.625306122449,0.277318805142857,1.10438599650096
"1382",12.9608163265306,0.277318805142857,1.10438599650096
"1383",13.2963265306122,0.277318805142857,1.10438599650096
"1384",13.6318367346939,0.277318805142857,1.10438599650096
"1385",13.9673469387755,0.277318805142857,1.10438599650096
"1386",14.3028571428571,0.277318805142857,1.10438599650096
"1387",14.6383673469388,0.277318805142857,1.10438599650096
"1388",14.9738775510204,0.277318805142857,1.10438599650096
"1389",15.309387755102,0.277318805142857,1.10438599650096
"1390",15.6448979591837,0.277318805142857,1.10438599650096
"1391",15.9804081632653,0.277318805142857,1.10438599650096
"1392",16.3159183673469,0.277318805142857,1.10438599650096
"1393",16.6514285714286,0.277318805142857,1.10438599650096
"1394",16.9869387755102,0.277318805142857,1.10438599650096
"1395",17.3224489795918,0.277318805142857,1.10438599650096
"1396",17.6579591836735,0.277318805142857,1.10438599650096
"1397",17.9934693877551,0.277318805142857,1.10438599650096
"1398",18.3289795918367,0.277318805142857,1.10438599650096
"1399",18.6644897959184,0.277318805142857,1.10438599650096
"1400",19,0.277318805142857,1.10438599650096
"1401",2.56,0.287589872,1.17954995539728
"1402",2.89551020408163,0.287589872,1.17954995539728
"1403",3.23102040816327,0.287589872,1.17954995539728
"1404",3.5665306122449,0.287589872,1.17954995539728
"1405",3.90204081632653,0.287589872,1.17954995539728
"1406",4.23755102040816,0.287589872,1.17954995539728
"1407",4.5730612244898,0.287589872,1.21695449324629
"1408",4.90857142857143,0.287589872,1.21695449324629
"1409",5.24408163265306,0.287589872,1.24233836300581
"1410",5.57959183673469,0.287589872,1.46279585196531
"1411",5.91510204081633,0.287589872,1.46279585196531
"1412",6.25061224489796,0.287589872,1.49079317710748
"1413",6.58612244897959,0.287589872,1.49079317710748
"1414",6.92163265306123,0.287589872,1.51237573473801
"1415",7.25714285714286,0.287589872,1.51079153374216
"1416",7.59265306122449,0.287589872,1.4961298038516
"1417",7.92816326530612,0.287589872,1.45442866864314
"1418",8.26367346938776,0.287589872,1.43558474216692
"1419",8.59918367346939,0.287589872,1.4158137815023
"1420",8.93469387755102,0.287589872,1.39702920399402
"1421",9.27020408163265,0.287589872,1.36163606960318
"1422",9.60571428571429,0.287589872,1.36163606960318
"1423",9.94122448979592,0.287589872,1.3778496584904
"1424",10.2767346938776,0.287589872,1.3778496584904
"1425",10.6122448979592,0.287589872,1.3778496584904
"1426",10.9477551020408,0.287589872,1.26595998733929
"1427",11.2832653061225,0.287589872,1.13820457064241
"1428",11.6187755102041,0.287589872,1.13820457064241
"1429",11.9542857142857,0.287589872,1.14746553198285
"1430",12.2897959183673,0.287589872,1.12541128741258
"1431",12.625306122449,0.287589872,1.10438599650096
"1432",12.9608163265306,0.287589872,1.10438599650096
"1433",13.2963265306122,0.287589872,1.10438599650096
"1434",13.6318367346939,0.287589872,1.10438599650096
"1435",13.9673469387755,0.287589872,1.10438599650096
"1436",14.3028571428571,0.287589872,1.10438599650096
"1437",14.6383673469388,0.287589872,1.10438599650096
"1438",14.9738775510204,0.287589872,1.10438599650096
"1439",15.309387755102,0.287589872,1.10438599650096
"1440",15.6448979591837,0.287589872,1.10438599650096
"1441",15.9804081632653,0.287589872,1.10438599650096
"1442",16.3159183673469,0.287589872,1.10438599650096
"1443",16.6514285714286,0.287589872,1.10438599650096
"1444",16.9869387755102,0.287589872,1.10438599650096
"1445",17.3224489795918,0.287589872,1.10438599650096
"1446",17.6579591836735,0.287589872,1.10438599650096
"1447",17.9934693877551,0.287589872,1.10438599650096
"1448",18.3289795918367,0.287589872,1.10438599650096
"1449",18.6644897959184,0.287589872,1.10438599650096
"1450",19,0.287589872,1.10438599650096
"1451",2.56,0.297860938857143,1.17954995539728
"1452",2.89551020408163,0.297860938857143,1.17954995539728
"1453",3.23102040816327,0.297860938857143,1.17954995539728
"1454",3.5665306122449,0.297860938857143,1.17954995539728
"1455",3.90204081632653,0.297860938857143,1.17954995539728
"1456",4.23755102040816,0.297860938857143,1.17954995539728
"1457",4.5730612244898,0.297860938857143,1.21695449324629
"1458",4.90857142857143,0.297860938857143,1.21695449324629
"1459",5.24408163265306,0.297860938857143,1.24233836300581
"1460",5.57959183673469,0.297860938857143,1.46279585196531
"1461",5.91510204081633,0.297860938857143,1.46279585196531
"1462",6.25061224489796,0.297860938857143,1.49079317710748
"1463",6.58612244897959,0.297860938857143,1.49079317710748
"1464",6.92163265306123,0.297860938857143,1.51237573473801
"1465",7.25714285714286,0.297860938857143,1.51079153374216
"1466",7.59265306122449,0.297860938857143,1.4961298038516
"1467",7.92816326530612,0.297860938857143,1.45442866864314
"1468",8.26367346938776,0.297860938857143,1.43558474216692
"1469",8.59918367346939,0.297860938857143,1.4158137815023
"1470",8.93469387755102,0.297860938857143,1.39702920399402
"1471",9.27020408163265,0.297860938857143,1.36163606960318
"1472",9.60571428571429,0.297860938857143,1.36163606960318
"1473",9.94122448979592,0.297860938857143,1.3778496584904
"1474",10.2767346938776,0.297860938857143,1.3778496584904
"1475",10.6122448979592,0.297860938857143,1.3778496584904
"1476",10.9477551020408,0.297860938857143,1.26595998733929
"1477",11.2832653061225,0.297860938857143,1.13820457064241
"1478",11.6187755102041,0.297860938857143,1.13820457064241
"1479",11.9542857142857,0.297860938857143,1.14746553198285
"1480",12.2897959183673,0.297860938857143,1.12541128741258
"1481",12.625306122449,0.297860938857143,1.10438599650096
"1482",12.9608163265306,0.297860938857143,1.10438599650096
"1483",13.2963265306122,0.297860938857143,1.10438599650096
"1484",13.6318367346939,0.297860938857143,1.10438599650096
"1485",13.9673469387755,0.297860938857143,1.10438599650096
"1486",14.3028571428571,0.297860938857143,1.10438599650096
"1487",14.6383673469388,0.297860938857143,1.10438599650096
"1488",14.9738775510204,0.297860938857143,1.10438599650096
"1489",15.309387755102,0.297860938857143,1.10438599650096
"1490",15.6448979591837,0.297860938857143,1.10438599650096
"1491",15.9804081632653,0.297860938857143,1.10438599650096
"1492",16.3159183673469,0.297860938857143,1.10438599650096
"1493",16.6514285714286,0.297860938857143,1.10438599650096
"1494",16.9869387755102,0.297860938857143,1.10438599650096
"1495",17.3224489795918,0.297860938857143,1.10438599650096
"1496",17.6579591836735,0.297860938857143,1.10438599650096
"1497",17.9934693877551,0.297860938857143,1.10438599650096
"1498",18.3289795918367,0.297860938857143,1.10438599650096
"1499",18.6644897959184,0.297860938857143,1.10438599650096
"1500",19,0.297860938857143,1.10438599650096
"1501",2.56,0.308132005714286,1.17954995539728
"1502",2.89551020408163,0.308132005714286,1.17954995539728
"1503",3.23102040816327,0.308132005714286,1.17954995539728
"1504",3.5665306122449,0.308132005714286,1.17954995539728
"1505",3.90204081632653,0.308132005714286,1.17954995539728
"1506",4.23755102040816,0.308132005714286,1.17954995539728
"1507",4.5730612244898,0.308132005714286,1.21695449324629
"1508",4.90857142857143,0.308132005714286,1.21695449324629
"1509",5.24408163265306,0.308132005714286,1.24233836300581
"1510",5.57959183673469,0.308132005714286,1.46279585196531
"1511",5.91510204081633,0.308132005714286,1.46279585196531
"1512",6.25061224489796,0.308132005714286,1.49079317710748
"1513",6.58612244897959,0.308132005714286,1.49079317710748
"1514",6.92163265306123,0.308132005714286,1.51237573473801
"1515",7.25714285714286,0.308132005714286,1.51079153374216
"1516",7.59265306122449,0.308132005714286,1.4961298038516
"1517",7.92816326530612,0.308132005714286,1.45442866864314
"1518",8.26367346938776,0.308132005714286,1.43558474216692
"1519",8.59918367346939,0.308132005714286,1.4158137815023
"1520",8.93469387755102,0.308132005714286,1.39702920399402
"1521",9.27020408163265,0.308132005714286,1.36163606960318
"1522",9.60571428571429,0.308132005714286,1.36163606960318
"1523",9.94122448979592,0.308132005714286,1.3778496584904
"1524",10.2767346938776,0.308132005714286,1.3778496584904
"1525",10.6122448979592,0.308132005714286,1.3778496584904
"1526",10.9477551020408,0.308132005714286,1.26595998733929
"1527",11.2832653061225,0.308132005714286,1.13820457064241
"1528",11.6187755102041,0.308132005714286,1.13820457064241
"1529",11.9542857142857,0.308132005714286,1.14746553198285
"1530",12.2897959183673,0.308132005714286,1.12541128741258
"1531",12.625306122449,0.308132005714286,1.10438599650096
"1532",12.9608163265306,0.308132005714286,1.10438599650096
"1533",13.2963265306122,0.308132005714286,1.10438599650096
"1534",13.6318367346939,0.308132005714286,1.10438599650096
"1535",13.9673469387755,0.308132005714286,1.10438599650096
"1536",14.3028571428571,0.308132005714286,1.10438599650096
"1537",14.6383673469388,0.308132005714286,1.10438599650096
"1538",14.9738775510204,0.308132005714286,1.10438599650096
"1539",15.309387755102,0.308132005714286,1.10438599650096
"1540",15.6448979591837,0.308132005714286,1.10438599650096
"1541",15.9804081632653,0.308132005714286,1.10438599650096
"1542",16.3159183673469,0.308132005714286,1.10438599650096
"1543",16.6514285714286,0.308132005714286,1.10438599650096
"1544",16.9869387755102,0.308132005714286,1.10438599650096
"1545",17.3224489795918,0.308132005714286,1.10438599650096
"1546",17.6579591836735,0.308132005714286,1.10438599650096
"1547",17.9934693877551,0.308132005714286,1.10438599650096
"1548",18.3289795918367,0.308132005714286,1.10438599650096
"1549",18.6644897959184,0.308132005714286,1.10438599650096
"1550",19,0.308132005714286,1.10438599650096
"1551",2.56,0.318403072571429,1.17954995539728
"1552",2.89551020408163,0.318403072571429,1.17954995539728
"1553",3.23102040816327,0.318403072571429,1.17954995539728
"1554",3.5665306122449,0.318403072571429,1.17954995539728
"1555",3.90204081632653,0.318403072571429,1.17954995539728
"1556",4.23755102040816,0.318403072571429,1.17954995539728
