"","eastMEAN","max_depth_m","Predicted"
"1515",-0.016748299,26.4122448979592,1.13796277563756
"1516",-0.0123152667142857,26.4122448979592,1.13796277563756
"1517",-0.00788223442857143,26.4122448979592,1.13796277563756
"1518",-0.00344920214285714,26.4122448979592,1.13796277563756
"1519",0.000983830142857148,26.4122448979592,1.13796277563756
"1520",0.00541686242857142,26.4122448979592,1.13796277563756
"1521",0.00984989471428571,26.4122448979592,1.13796277563756
"1522",0.014282927,26.4122448979592,1.15344113721178
"1523",0.0187159592857143,26.4122448979592,1.220527083991
"1524",0.0231489915714286,26.4122448979592,1.220527083991
"1525",0.0275820238571429,26.4122448979592,1.220527083991
"1526",0.0320150561428571,26.4122448979592,1.23672834018578
"1527",0.0364480884285714,26.4122448979592,1.258122689514
"1528",0.0408811207142857,26.4122448979592,1.258122689514
"1529",0.045314153,26.4122448979592,1.258122689514
"1530",0.0497471852857143,26.4122448979592,1.258122689514
"1531",0.0541802175714286,26.4122448979592,1.258122689514
"1532",0.0586132498571428,26.4122448979592,1.258122689514
"1533",0.0630462821428571,26.4122448979592,1.258122689514
"1534",0.0674793144285714,26.4122448979592,1.258122689514
"1535",0.0719123467142857,26.4122448979592,1.258122689514
"1536",0.076345379,26.4122448979592,1.258122689514
"1537",0.0807784112857143,26.4122448979592,1.258122689514
"1538",0.0852114435714286,26.4122448979592,1.258122689514
"1539",0.0896444758571428,26.4122448979592,1.258122689514
"1540",0.0940775081428571,26.4122448979592,1.258122689514
"1541",0.0985105404285714,26.4122448979592,1.258122689514
"1542",0.102943572714286,26.4122448979592,1.258122689514
"1543",0.107376605,26.4122448979592,1.258122689514
"1544",0.111809637285714,26.4122448979592,1.258122689514
"1545",0.116242669571429,26.4122448979592,1.258122689514
"1546",0.120675701857143,26.4122448979592,1.258122689514
"1547",0.125108734142857,26.4122448979592,1.258122689514
"1548",0.129541766428571,26.4122448979592,1.258122689514
"1549",0.133974798714286,26.4122448979592,1.258122689514
"1550",0.138407831,26.4122448979592,1.258122689514
"1551",-0.078810751,27.2326530612245,1.13796277563756
"1552",-0.0743777187142857,27.2326530612245,1.13796277563756
"1553",-0.0699446864285714,27.2326530612245,1.13796277563756
"1554",-0.0655116541428571,27.2326530612245,1.13796277563756
"1555",-0.0610786218571429,27.2326530612245,1.13796277563756
"1556",-0.0566455895714286,27.2326530612245,1.13796277563756
"1557",-0.0522125572857143,27.2326530612245,1.13796277563756
"1558",-0.047779525,27.2326530612245,1.13796277563756
"1559",-0.0433464927142857,27.2326530612245,1.13796277563756
"1560",-0.0389134604285714,27.2326530612245,1.13796277563756
"1561",-0.0344804281428571,27.2326530612245,1.13796277563756
"1562",-0.0300473958571429,27.2326530612245,1.13796277563756
"1563",-0.0256143635714286,27.2326530612245,1.13796277563756
"1564",-0.0211813312857143,27.2326530612245,1.13796277563756
"1565",-0.016748299,27.2326530612245,1.13796277563756
"1566",-0.0123152667142857,27.2326530612245,1.13796277563756
"1567",-0.00788223442857143,27.2326530612245,1.13796277563756
"1568",-0.00344920214285714,27.2326530612245,1.13796277563756
"1569",0.000983830142857148,27.2326530612245,1.13796277563756
"1570",0.00541686242857142,27.2326530612245,1.13796277563756
"1571",0.00984989471428571,27.2326530612245,1.13796277563756
"1572",0.014282927,27.2326530612245,1.15344113721178
"1573",0.0187159592857143,27.2326530612245,1.220527083991
"1574",0.0231489915714286,27.2326530612245,1.220527083991
"1575",0.0275820238571429,27.2326530612245,1.220527083991
"1576",0.0320150561428571,27.2326530612245,1.23672834018578
"1577",0.0364480884285714,27.2326530612245,1.258122689514
"1578",0.0408811207142857,27.2326530612245,1.258122689514
"1579",0.045314153,27.2326530612245,1.258122689514
"1580",0.0497471852857143,27.2326530612245,1.258122689514
"1581",0.0541802175714286,27.2326530612245,1.258122689514
"1582",0.0586132498571428,27.2326530612245,1.258122689514
"1583",0.0630462821428571,27.2326530612245,1.258122689514
"1584",0.0674793144285714,27.2326530612245,1.258122689514
"1585",0.0719123467142857,27.2326530612245,1.258122689514
"1586",0.076345379,27.2326530612245,1.258122689514
"1587",0.0807784112857143,27.2326530612245,1.258122689514
"1588",0.0852114435714286,27.2326530612245,1.258122689514
"1589",0.0896444758571428,27.2326530612245,1.258122689514
"1590",0.0940775081428571,27.2326530612245,1.258122689514
"1591",0.0985105404285714,27.2326530612245,1.258122689514
"1592",0.102943572714286,27.2326530612245,1.258122689514
"1593",0.107376605,27.2326530612245,1.258122689514
"1594",0.111809637285714,27.2326530612245,1.258122689514
"1595",0.116242669571429,27.2326530612245,1.258122689514
"1596",0.120675701857143,27.2326530612245,1.258122689514
"1597",0.125108734142857,27.2326530612245,1.258122689514
"1598",0.129541766428571,27.2326530612245,1.258122689514
"1599",0.133974798714286,27.2326530612245,1.258122689514
"1600",0.138407831,27.2326530612245,1.258122689514
"1601",-0.078810751,28.0530612244898,1.13796277563756
"1602",-0.0743777187142857,28.0530612244898,1.13796277563756
"1603",-0.0699446864285714,28.0530612244898,1.13796277563756
"1604",-0.0655116541428571,28.0530612244898,1.13796277563756
"1605",-0.0610786218571429,28.0530612244898,1.13796277563756
"1606",-0.0566455895714286,28.0530612244898,1.13796277563756
"1607",-0.0522125572857143,28.0530612244898,1.13796277563756
"1608",-0.047779525,28.0530612244898,1.13796277563756
"1609",-0.0433464927142857,28.0530612244898,1.13796277563756
"1610",-0.0389134604285714,28.0530612244898,1.13796277563756
"1611",-0.0344804281428571,28.0530612244898,1.13796277563756
"1612",-0.0300473958571429,28.0530612244898,1.13796277563756
"1613",-0.0256143635714286,28.0530612244898,1.13796277563756
"1614",-0.0211813312857143,28.0530612244898,1.13796277563756
"1615",-0.016748299,28.0530612244898,1.13796277563756
"1616",-0.0123152667142857,28.0530612244898,1.13796277563756
"1617",-0.00788223442857143,28.0530612244898,1.13796277563756
"1618",-0.00344920214285714,28.0530612244898,1.13796277563756
"1619",0.000983830142857148,28.0530612244898,1.13796277563756
"1620",0.00541686242857142,28.0530612244898,1.13796277563756
"1621",0.00984989471428571,28.0530612244898,1.13796277563756
"1622",0.014282927,28.0530612244898,1.15344113721178
"1623",0.0187159592857143,28.0530612244898,1.220527083991
"1624",0.0231489915714286,28.0530612244898,1.220527083991
"1625",0.0275820238571429,28.0530612244898,1.220527083991
"1626",0.0320150561428571,28.0530612244898,1.23672834018578
"1627",0.0364480884285714,28.0530612244898,1.258122689514
"1628",0.0408811207142857,28.0530612244898,1.258122689514
"1629",0.045314153,28.0530612244898,1.258122689514
"1630",0.0497471852857143,28.0530612244898,1.258122689514
"1631",0.0541802175714286,28.0530612244898,1.258122689514
"1632",0.0586132498571428,28.0530612244898,1.258122689514
"1633",0.0630462821428571,28.0530612244898,1.258122689514
"1634",0.0674793144285714,28.0530612244898,1.258122689514
"1635",0.0719123467142857,28.0530612244898,1.258122689514
"1636",0.076345379,28.0530612244898,1.258122689514
"1637",0.0807784112857143,28.0530612244898,1.258122689514
"1638",0.0852114435714286,28.0530612244898,1.258122689514
"1639",0.0896444758571428,28.0530612244898,1.258122689514
"1640",0.0940775081428571,28.0530612244898,1.258122689514
"1641",0.0985105404285714,28.0530612244898,1.258122689514
"1642",0.102943572714286,28.0530612244898,1.258122689514
"1643",0.107376605,28.0530612244898,1.258122689514
"1644",0.111809637285714,28.0530612244898,1.258122689514
"1645",0.116242669571429,28.0530612244898,1.258122689514
"1646",0.120675701857143,28.0530612244898,1.258122689514
"1647",0.125108734142857,28.0530612244898,1.258122689514
"1648",0.129541766428571,28.0530612244898,1.258122689514
"1649",0.133974798714286,28.0530612244898,1.258122689514
"1650",0.138407831,28.0530612244898,1.258122689514
"1651",-0.078810751,28.8734693877551,1.13796277563756
"1652",-0.0743777187142857,28.8734693877551,1.13796277563756
"1653",-0.0699446864285714,28.8734693877551,1.13796277563756
"1654",-0.0655116541428571,28.8734693877551,1.13796277563756
"1655",-0.0610786218571429,28.8734693877551,1.13796277563756
"1656",-0.0566455895714286,28.8734693877551,1.13796277563756
"1657",-0.0522125572857143,28.8734693877551,1.13796277563756
"1658",-0.047779525,28.8734693877551,1.13796277563756
"1659",-0.0433464927142857,28.8734693877551,1.13796277563756
"1660",-0.0389134604285714,28.8734693877551,1.13796277563756
"1661",-0.0344804281428571,28.8734693877551,1.13796277563756
"1662",-0.0300473958571429,28.8734693877551,1.13796277563756
"1663",-0.0256143635714286,28.8734693877551,1.13796277563756
"1664",-0.0211813312857143,28.8734693877551,1.13796277563756
"1665",-0.016748299,28.8734693877551,1.13796277563756
"1666",-0.0123152667142857,28.8734693877551,1.13796277563756
"1667",-0.00788223442857143,28.8734693877551,1.13796277563756
"1668",-0.00344920214285714,28.8734693877551,1.13796277563756
"1669",0.000983830142857148,28.8734693877551,1.13796277563756
"1670",0.00541686242857142,28.8734693877551,1.13796277563756
"1671",0.00984989471428571,28.8734693877551,1.13796277563756
"1672",0.014282927,28.8734693877551,1.15344113721178
"1673",0.0187159592857143,28.8734693877551,1.220527083991
"1674",0.0231489915714286,28.8734693877551,1.220527083991
"1675",0.0275820238571429,28.8734693877551,1.220527083991
"1676",0.0320150561428571,28.8734693877551,1.23672834018578
"1677",0.0364480884285714,28.8734693877551,1.258122689514
"1678",0.0408811207142857,28.8734693877551,1.258122689514
"1679",0.045314153,28.8734693877551,1.258122689514
"1680",0.0497471852857143,28.8734693877551,1.258122689514
"1681",0.0541802175714286,28.8734693877551,1.258122689514
"1682",0.0586132498571428,28.8734693877551,1.258122689514
"1683",0.0630462821428571,28.8734693877551,1.258122689514
"1684",0.0674793144285714,28.8734693877551,1.258122689514
"1685",0.0719123467142857,28.8734693877551,1.258122689514
"1686",0.076345379,28.8734693877551,1.258122689514
"1687",0.0807784112857143,28.8734693877551,1.258122689514
"1688",0.0852114435714286,28.8734693877551,1.258122689514
"1689",0.0896444758571428,28.8734693877551,1.258122689514
"1690",0.0940775081428571,28.8734693877551,1.258122689514
"1691",0.0985105404285714,28.8734693877551,1.258122689514
"1692",0.102943572714286,28.8734693877551,1.258122689514
"1693",0.107376605,28.8734693877551,1.258122689514
"1694",0.111809637285714,28.8734693877551,1.258122689514
"1695",0.116242669571429,28.8734693877551,1.258122689514
"1696",0.120675701857143,28.8734693877551,1.258122689514
"1697",0.125108734142857,28.8734693877551,1.258122689514
"1698",0.129541766428571,28.8734693877551,1.258122689514
"1699",0.133974798714286,28.8734693877551,1.258122689514
"1700",0.138407831,28.8734693877551,1.258122689514
"1701",-0.078810751,29.6938775510204,1.13796277563756
"1702",-0.0743777187142857,29.6938775510204,1.13796277563756
"1703",-0.0699446864285714,29.6938775510204,1.13796277563756
"1704",-0.0655116541428571,29.6938775510204,1.13796277563756
"1705",-0.0610786218571429,29.6938775510204,1.13796277563756
"1706",-0.0566455895714286,29.6938775510204,1.13796277563756
"1707",-0.0522125572857143,29.6938775510204,1.13796277563756
"1708",-0.047779525,29.6938775510204,1.13796277563756
"1709",-0.0433464927142857,29.6938775510204,1.13796277563756
"1710",-0.0389134604285714,29.6938775510204,1.13796277563756
"1711",-0.0344804281428571,29.6938775510204,1.13796277563756
"1712",-0.0300473958571429,29.6938775510204,1.13796277563756
"1713",-0.0256143635714286,29.6938775510204,1.13796277563756
"1714",-0.0211813312857143,29.6938775510204,1.13796277563756
"1715",-0.016748299,29.6938775510204,1.13796277563756
"1716",-0.0123152667142857,29.6938775510204,1.13796277563756
"1717",-0.00788223442857143,29.6938775510204,1.13796277563756
"1718",-0.00344920214285714,29.6938775510204,1.13796277563756
"1719",0.000983830142857148,29.6938775510204,1.13796277563756
"1720",0.00541686242857142,29.6938775510204,1.13796277563756
"1721",0.00984989471428571,29.6938775510204,1.13796277563756
"1722",0.014282927,29.6938775510204,1.15344113721178
"1723",0.0187159592857143,29.6938775510204,1.220527083991
"1724",0.0231489915714286,29.6938775510204,1.220527083991
"1725",0.0275820238571429,29.6938775510204,1.220527083991
"1726",0.0320150561428571,29.6938775510204,1.23672834018578
"1727",0.0364480884285714,29.6938775510204,1.258122689514
"1728",0.0408811207142857,29.6938775510204,1.258122689514
"1729",0.045314153,29.6938775510204,1.258122689514
"1730",0.0497471852857143,29.6938775510204,1.258122689514
"1731",0.0541802175714286,29.6938775510204,1.258122689514
"1732",0.0586132498571428,29.6938775510204,1.258122689514
"1733",0.0630462821428571,29.6938775510204,1.258122689514
"1734",0.0674793144285714,29.6938775510204,1.258122689514
"1735",0.0719123467142857,29.6938775510204,1.258122689514
"1736",0.076345379,29.6938775510204,1.258122689514
"1737",0.0807784112857143,29.6938775510204,1.258122689514
"1738",0.0852114435714286,29.6938775510204,1.258122689514
"1739",0.0896444758571428,29.6938775510204,1.258122689514
"1740",0.0940775081428571,29.6938775510204,1.258122689514
"1741",0.0985105404285714,29.6938775510204,1.258122689514
"1742",0.102943572714286,29.6938775510204,1.258122689514
"1743",0.107376605,29.6938775510204,1.258122689514
"1744",0.111809637285714,29.6938775510204,1.258122689514
"1745",0.116242669571429,29.6938775510204,1.258122689514
"1746",0.120675701857143,29.6938775510204,1.258122689514
"1747",0.125108734142857,29.6938775510204,1.258122689514
"1748",0.129541766428571,29.6938775510204,1.258122689514
"1749",0.133974798714286,29.6938775510204,1.258122689514
"1750",0.138407831,29.6938775510204,1.258122689514
"1751",-0.078810751,30.5142857142857,1.13796277563756
"1752",-0.0743777187142857,30.5142857142857,1.13796277563756
"1753",-0.0699446864285714,30.5142857142857,1.13796277563756
"1754",-0.0655116541428571,30.5142857142857,1.13796277563756
"1755",-0.0610786218571429,30.5142857142857,1.13796277563756
"1756",-0.0566455895714286,30.5142857142857,1.13796277563756
"1757",-0.0522125572857143,30.5142857142857,1.13796277563756
"1758",-0.047779525,30.5142857142857,1.13796277563756
"1759",-0.0433464927142857,30.5142857142857,1.13796277563756
"1760",-0.0389134604285714,30.5142857142857,1.13796277563756
"1761",-0.0344804281428571,30.5142857142857,1.13796277563756
"1762",-0.0300473958571429,30.5142857142857,1.13796277563756
"1763",-0.0256143635714286,30.5142857142857,1.13796277563756
"1764",-0.0211813312857143,30.5142857142857,1.13796277563756
"1765",-0.016748299,30.5142857142857,1.13796277563756
"1766",-0.0123152667142857,30.5142857142857,1.13796277563756
"1767",-0.00788223442857143,30.5142857142857,1.13796277563756
"1768",-0.00344920214285714,30.5142857142857,1.13796277563756
"1769",0.000983830142857148,30.5142857142857,1.13796277563756
"1770",0.00541686242857142,30.5142857142857,1.13796277563756
"1771",0.00984989471428571,30.5142857142857,1.13796277563756
"1772",0.014282927,30.5142857142857,1.15344113721178
"1773",0.0187159592857143,30.5142857142857,1.220527083991
"1774",0.0231489915714286,30.5142857142857,1.220527083991
"1775",0.0275820238571429,30.5142857142857,1.220527083991
"1776",0.0320150561428571,30.5142857142857,1.23672834018578
"1777",0.0364480884285714,30.5142857142857,1.258122689514
"1778",0.0408811207142857,30.5142857142857,1.258122689514
"1779",0.045314153,30.5142857142857,1.258122689514
"1780",0.0497471852857143,30.5142857142857,1.258122689514
"1781",0.0541802175714286,30.5142857142857,1.258122689514
"1782",0.0586132498571428,30.5142857142857,1.258122689514
"1783",0.0630462821428571,30.5142857142857,1.258122689514
"1784",0.0674793144285714,30.5142857142857,1.258122689514
"1785",0.0719123467142857,30.5142857142857,1.258122689514
"1786",0.076345379,30.5142857142857,1.258122689514
"1787",0.0807784112857143,30.5142857142857,1.258122689514
"1788",0.0852114435714286,30.5142857142857,1.258122689514
"1789",0.0896444758571428,30.5142857142857,1.258122689514
"1790",0.0940775081428571,30.5142857142857,1.258122689514
"1791",0.0985105404285714,30.5142857142857,1.258122689514
"1792",0.102943572714286,30.5142857142857,1.258122689514
"1793",0.107376605,30.5142857142857,1.258122689514
"1794",0.111809637285714,30.5142857142857,1.258122689514
"1795",0.116242669571429,30.5142857142857,1.258122689514
"1796",0.120675701857143,30.5142857142857,1.258122689514
"1797",0.125108734142857,30.5142857142857,1.258122689514
"1798",0.129541766428571,30.5142857142857,1.258122689514
"1799",0.133974798714286,30.5142857142857,1.258122689514
"1800",0.138407831,30.5142857142857,1.258122689514
"1801",-0.078810751,31.334693877551,1.13796277563756
"1802",-0.0743777187142857,31.334693877551,1.13796277563756
"1803",-0.0699446864285714,31.334693877551,1.13796277563756
"1804",-0.0655116541428571,31.334693877551,1.13796277563756
"1805",-0.0610786218571429,31.334693877551,1.13796277563756
"1806",-0.0566455895714286,31.334693877551,1.13796277563756
"1807",-0.0522125572857143,31.334693877551,1.13796277563756
"1808",-0.047779525,31.334693877551,1.13796277563756
"1809",-0.0433464927142857,31.334693877551,1.13796277563756
"1810",-0.0389134604285714,31.334693877551,1.13796277563756
"1811",-0.0344804281428571,31.334693877551,1.13796277563756
"1812",-0.0300473958571429,31.334693877551,1.13796277563756
"1813",-0.0256143635714286,31.334693877551,1.13796277563756
"1814",-0.0211813312857143,31.334693877551,1.13796277563756
"1815",-0.016748299,31.334693877551,1.13796277563756
"1816",-0.0123152667142857,31.334693877551,1.13796277563756
"1817",-0.00788223442857143,31.334693877551,1.13796277563756
"1818",-0.00344920214285714,31.334693877551,1.13796277563756
"1819",0.000983830142857148,31.334693877551,1.13796277563756
"1820",0.00541686242857142,31.334693877551,1.13796277563756
"1821",0.00984989471428571,31.334693877551,1.13796277563756
"1822",0.014282927,31.334693877551,1.15344113721178
"1823",0.0187159592857143,31.334693877551,1.220527083991
"1824",0.0231489915714286,31.334693877551,1.220527083991
"1825",0.0275820238571429,31.334693877551,1.220527083991
"1826",0.0320150561428571,31.334693877551,1.23672834018578
"1827",0.0364480884285714,31.334693877551,1.258122689514
"1828",0.0408811207142857,31.334693877551,1.258122689514
"1829",0.045314153,31.334693877551,1.258122689514
"1830",0.0497471852857143,31.334693877551,1.258122689514
"1831",0.0541802175714286,31.334693877551,1.258122689514
"1832",0.0586132498571428,31.334693877551,1.258122689514
"1833",0.0630462821428571,31.334693877551,1.258122689514
"1834",0.0674793144285714,31.334693877551,1.258122689514
"1835",0.0719123467142857,31.334693877551,1.258122689514
"1836",0.076345379,31.334693877551,1.258122689514
"1837",0.0807784112857143,31.334693877551,1.258122689514
"1838",0.0852114435714286,31.334693877551,1.258122689514
"1839",0.0896444758571428,31.334693877551,1.258122689514
"1840",0.0940775081428571,31.334693877551,1.258122689514
"1841",0.0985105404285714,31.334693877551,1.258122689514
"1842",0.102943572714286,31.334693877551,1.258122689514
"1843",0.107376605,31.334693877551,1.258122689514
"1844",0.111809637285714,31.334693877551,1.258122689514
"1845",0.116242669571429,31.334693877551,1.258122689514
"1846",0.120675701857143,31.334693877551,1.258122689514
"1847",0.125108734142857,31.334693877551,1.258122689514
"1848",0.129541766428571,31.334693877551,1.258122689514
"1849",0.133974798714286,31.334693877551,1.258122689514
"1850",0.138407831,31.334693877551,1.258122689514
"1851",-0.078810751,32.1551020408163,1.13796277563756
"1852",-0.0743777187142857,32.1551020408163,1.13796277563756
"1853",-0.0699446864285714,32.1551020408163,1.13796277563756
"1854",-0.0655116541428571,32.1551020408163,1.13796277563756
"1855",-0.0610786218571429,32.1551020408163,1.13796277563756
"1856",-0.0566455895714286,32.1551020408163,1.13796277563756
"1857",-0.0522125572857143,32.1551020408163,1.13796277563756
"1858",-0.047779525,32.1551020408163,1.13796277563756
"1859",-0.0433464927142857,32.1551020408163,1.13796277563756
"1860",-0.0389134604285714,32.1551020408163,1.13796277563756
"1861",-0.0344804281428571,32.1551020408163,1.13796277563756
"1862",-0.0300473958571429,32.1551020408163,1.13796277563756
"1863",-0.0256143635714286,32.1551020408163,1.13796277563756
"1864",-0.0211813312857143,32.1551020408163,1.13796277563756
"1865",-0.016748299,32.1551020408163,1.13796277563756
"1866",-0.0123152667142857,32.1551020408163,1.13796277563756
"1867",-0.00788223442857143,32.1551020408163,1.13796277563756
"1868",-0.00344920214285714,32.1551020408163,1.13796277563756
"1869",0.000983830142857148,32.1551020408163,1.13796277563756
"1870",0.00541686242857142,32.1551020408163,1.13796277563756
"1871",0.00984989471428571,32.1551020408163,1.13796277563756
"1872",0.014282927,32.1551020408163,1.15344113721178
"1873",0.0187159592857143,32.1551020408163,1.220527083991
"1874",0.0231489915714286,32.1551020408163,1.220527083991
"1875",0.0275820238571429,32.1551020408163,1.220527083991
"1876",0.0320150561428571,32.1551020408163,1.23672834018578
"1877",0.0364480884285714,32.1551020408163,1.258122689514
"1878",0.0408811207142857,32.1551020408163,1.258122689514
"1879",0.045314153,32.1551020408163,1.258122689514
"1880",0.0497471852857143,32.1551020408163,1.258122689514
"1881",0.0541802175714286,32.1551020408163,1.258122689514
"1882",0.0586132498571428,32.1551020408163,1.258122689514
"1883",0.0630462821428571,32.1551020408163,1.258122689514
"1884",0.0674793144285714,32.1551020408163,1.258122689514
"1885",0.0719123467142857,32.1551020408163,1.258122689514
"1886",0.076345379,32.1551020408163,1.258122689514
"1887",0.0807784112857143,32.1551020408163,1.258122689514
"1888",0.0852114435714286,32.1551020408163,1.258122689514
"1889",0.0896444758571428,32.1551020408163,1.258122689514
"1890",0.0940775081428571,32.1551020408163,1.258122689514
"1891",0.0985105404285714,32.1551020408163,1.258122689514
"1892",0.102943572714286,32.1551020408163,1.258122689514
"1893",0.107376605,32.1551020408163,1.258122689514
"1894",0.111809637285714,32.1551020408163,1.258122689514
"1895",0.116242669571429,32.1551020408163,1.258122689514
"1896",0.120675701857143,32.1551020408163,1.258122689514
"1897",0.125108734142857,32.1551020408163,1.258122689514
"1898",0.129541766428571,32.1551020408163,1.258122689514
"1899",0.133974798714286,32.1551020408163,1.258122689514
"1900",0.138407831,32.1551020408163,1.258122689514
"1901",-0.078810751,32.9755102040816,1.13796277563756
"1902",-0.0743777187142857,32.9755102040816,1.13796277563756
"1903",-0.0699446864285714,32.9755102040816,1.13796277563756
"1904",-0.0655116541428571,32.9755102040816,1.13796277563756
"1905",-0.0610786218571429,32.9755102040816,1.13796277563756
"1906",-0.0566455895714286,32.9755102040816,1.13796277563756
"1907",-0.0522125572857143,32.9755102040816,1.13796277563756
"1908",-0.047779525,32.9755102040816,1.13796277563756
"1909",-0.0433464927142857,32.9755102040816,1.13796277563756
"1910",-0.0389134604285714,32.9755102040816,1.13796277563756
"1911",-0.0344804281428571,32.9755102040816,1.13796277563756
"1912",-0.0300473958571429,32.9755102040816,1.13796277563756
"1913",-0.0256143635714286,32.9755102040816,1.13796277563756
"1914",-0.0211813312857143,32.9755102040816,1.13796277563756
"1915",-0.016748299,32.9755102040816,1.13796277563756
"1916",-0.0123152667142857,32.9755102040816,1.13796277563756
"1917",-0.00788223442857143,32.9755102040816,1.13796277563756
"1918",-0.00344920214285714,32.9755102040816,1.13796277563756
"1919",0.000983830142857148,32.9755102040816,1.13796277563756
"1920",0.00541686242857142,32.9755102040816,1.13796277563756
"1921",0.00984989471428571,32.9755102040816,1.13796277563756
"1922",0.014282927,32.9755102040816,1.15344113721178
"1923",0.0187159592857143,32.9755102040816,1.220527083991
"1924",0.0231489915714286,32.9755102040816,1.220527083991
"1925",0.0275820238571429,32.9755102040816,1.220527083991
"1926",0.0320150561428571,32.9755102040816,1.23672834018578
"1927",0.0364480884285714,32.9755102040816,1.258122689514
"1928",0.0408811207142857,32.9755102040816,1.258122689514
"1929",0.045314153,32.9755102040816,1.258122689514
"1930",0.0497471852857143,32.9755102040816,1.258122689514
"1931",0.0541802175714286,32.9755102040816,1.258122689514
"1932",0.0586132498571428,32.9755102040816,1.258122689514
"1933",0.0630462821428571,32.9755102040816,1.258122689514
"1934",0.0674793144285714,32.9755102040816,1.258122689514
"1935",0.0719123467142857,32.9755102040816,1.258122689514
"1936",0.076345379,32.9755102040816,1.258122689514
"1937",0.0807784112857143,32.9755102040816,1.258122689514
"1938",0.0852114435714286,32.9755102040816,1.258122689514
"1939",0.0896444758571428,32.9755102040816,1.258122689514
"1940",0.0940775081428571,32.9755102040816,1.258122689514
"1941",0.0985105404285714,32.9755102040816,1.258122689514
"1942",0.102943572714286,32.9755102040816,1.258122689514
"1943",0.107376605,32.9755102040816,1.258122689514
"1944",0.111809637285714,32.9755102040816,1.258122689514
"1945",0.116242669571429,32.9755102040816,1.258122689514
"1946",0.120675701857143,32.9755102040816,1.258122689514
"1947",0.125108734142857,32.9755102040816,1.258122689514
"1948",0.129541766428571,32.9755102040816,1.258122689514
"1949",0.133974798714286,32.9755102040816,1.258122689514
"1950",0.138407831,32.9755102040816,1.258122689514
"1951",-0.078810751,33.7959183673469,1.13796277563756
"1952",-0.0743777187142857,33.7959183673469,1.13796277563756
"1953",-0.0699446864285714,33.7959183673469,1.13796277563756
"1954",-0.0655116541428571,33.7959183673469,1.13796277563756
"1955",-0.0610786218571429,33.7959183673469,1.13796277563756
"1956",-0.0566455895714286,33.7959183673469,1.13796277563756
"1957",-0.0522125572857143,33.7959183673469,1.13796277563756
"1958",-0.047779525,33.7959183673469,1.13796277563756
"1959",-0.0433464927142857,33.7959183673469,1.13796277563756
"1960",-0.0389134604285714,33.7959183673469,1.13796277563756
"1961",-0.0344804281428571,33.7959183673469,1.13796277563756
"1962",-0.0300473958571429,33.7959183673469,1.13796277563756
"1963",-0.0256143635714286,33.7959183673469,1.13796277563756
"1964",-0.0211813312857143,33.7959183673469,1.13796277563756
"1965",-0.016748299,33.7959183673469,1.13796277563756
"1966",-0.0123152667142857,33.7959183673469,1.13796277563756
"1967",-0.00788223442857143,33.7959183673469,1.13796277563756
"1968",-0.00344920214285714,33.7959183673469,1.13796277563756
"1969",0.000983830142857148,33.7959183673469,1.13796277563756
"1970",0.00541686242857142,33.7959183673469,1.13796277563756
"1971",0.00984989471428571,33.7959183673469,1.13796277563756
"1972",0.014282927,33.7959183673469,1.15344113721178
"1973",0.0187159592857143,33.7959183673469,1.220527083991
"1974",0.0231489915714286,33.7959183673469,1.220527083991
"1975",0.0275820238571429,33.7959183673469,1.220527083991
"1976",0.0320150561428571,33.7959183673469,1.23672834018578
"1977",0.0364480884285714,33.7959183673469,1.258122689514
"1978",0.0408811207142857,33.7959183673469,1.258122689514
"1979",0.045314153,33.7959183673469,1.258122689514
"1980",0.0497471852857143,33.7959183673469,1.258122689514
"1981",0.0541802175714286,33.7959183673469,1.258122689514
"1982",0.0586132498571428,33.7959183673469,1.258122689514
"1983",0.0630462821428571,33.7959183673469,1.258122689514
"1984",0.0674793144285714,33.7959183673469,1.258122689514
"1985",0.0719123467142857,33.7959183673469,1.258122689514
"1986",0.076345379,33.7959183673469,1.258122689514
"1987",0.0807784112857143,33.7959183673469,1.258122689514
"1988",0.0852114435714286,33.7959183673469,1.258122689514
"1989",0.0896444758571428,33.7959183673469,1.258122689514
"1990",0.0940775081428571,33.7959183673469,1.258122689514
"1991",0.0985105404285714,33.7959183673469,1.258122689514
"1992",0.102943572714286,33.7959183673469,1.258122689514
"1993",0.107376605,33.7959183673469,1.258122689514
"1994",0.111809637285714,33.7959183673469,1.258122689514
"1995",0.116242669571429,33.7959183673469,1.258122689514
"1996",0.120675701857143,33.7959183673469,1.258122689514
"1997",0.125108734142857,33.7959183673469,1.258122689514
"1998",0.129541766428571,33.7959183673469,1.258122689514
"1999",0.133974798714286,33.7959183673469,1.258122689514
"2000",0.138407831,33.7959183673469,1.258122689514
"2001",-0.078810751,34.6163265306122,1.13796277563756
"2002",-0.0743777187142857,34.6163265306122,1.13796277563756
"2003",-0.0699446864285714,34.6163265306122,1.13796277563756
"2004",-0.0655116541428571,34.6163265306122,1.13796277563756
"2005",-0.0610786218571429,34.6163265306122,1.13796277563756
"2006",-0.0566455895714286,34.6163265306122,1.13796277563756
"2007",-0.0522125572857143,34.6163265306122,1.13796277563756
"2008",-0.047779525,34.6163265306122,1.13796277563756
"2009",-0.0433464927142857,34.6163265306122,1.13796277563756
"2010",-0.0389134604285714,34.6163265306122,1.13796277563756
"2011",-0.0344804281428571,34.6163265306122,1.13796277563756
