"","TDP_P","Ordinal_date","Predicted"
"2131",7.9569387755102,249.714285714286,1.58725460873167
"2132",8.21183673469388,249.714285714286,1.58725460873167
"2133",8.46673469387755,249.714285714286,1.58725460873167
"2134",8.72163265306122,249.714285714286,1.58725460873167
"2135",8.9765306122449,249.714285714286,1.58725460873167
"2136",9.23142857142857,249.714285714286,1.58725460873167
"2137",9.48632653061225,249.714285714286,1.58725460873167
"2138",9.74122448979592,249.714285714286,1.58725460873167
"2139",9.99612244897959,249.714285714286,1.58725460873167
"2140",10.2510204081633,249.714285714286,1.58725460873167
"2141",10.5059183673469,249.714285714286,1.58725460873167
"2142",10.7608163265306,249.714285714286,1.58725460873167
"2143",11.0157142857143,249.714285714286,1.58725460873167
"2144",11.270612244898,249.714285714286,1.58725460873167
"2145",11.5255102040816,249.714285714286,1.58725460873167
"2146",11.7804081632653,249.714285714286,1.58725460873167
"2147",12.035306122449,249.714285714286,1.58725460873167
"2148",12.2902040816327,249.714285714286,1.58725460873167
"2149",12.5451020408163,249.714285714286,1.58725460873167
"2150",12.8,249.714285714286,1.58725460873167
"2151",0.31,252.040816326531,1.29000851666982
"2152",0.564897959183673,252.040816326531,1.29000851666982
"2153",0.819795918367347,252.040816326531,1.29000851666982
"2154",1.07469387755102,252.040816326531,1.29000851666982
"2155",1.32959183673469,252.040816326531,1.26209506416603
"2156",1.58448979591837,252.040816326531,1.22062141678779
"2157",1.83938775510204,252.040816326531,1.15769308062891
"2158",2.09428571428571,252.040816326531,1.17780387231576
"2159",2.34918367346939,252.040816326531,1.44115940249183
"2160",2.60408163265306,252.040816326531,1.43568550048184
"2161",2.85897959183673,252.040816326531,1.43654358557736
"2162",3.11387755102041,252.040816326531,1.40542263129812
"2163",3.36877551020408,252.040816326531,1.42322996947577
"2164",3.62367346938776,252.040816326531,1.46274475152126
"2165",3.87857142857143,252.040816326531,1.40638977870932
"2166",4.1334693877551,252.040816326531,1.40638977870932
"2167",4.38836734693878,252.040816326531,1.42460047966218
"2168",4.64326530612245,252.040816326531,1.45844768782667
"2169",4.89816326530612,252.040816326531,1.5004310974541
"2170",5.1530612244898,252.040816326531,1.50494740117986
"2171",5.40795918367347,252.040816326531,1.50494740117986
"2172",5.66285714285714,252.040816326531,1.50494740117986
"2173",5.91775510204082,252.040816326531,1.50494740117986
"2174",6.17265306122449,252.040816326531,1.50494740117986
"2175",6.42755102040816,252.040816326531,1.50494740117986
"2176",6.68244897959184,252.040816326531,1.50494740117986
"2177",6.93734693877551,252.040816326531,1.5301192857727
"2178",7.19224489795918,252.040816326531,1.53919331232877
"2179",7.44714285714286,252.040816326531,1.57451731994584
"2180",7.70204081632653,252.040816326531,1.58725460873167
"2181",7.9569387755102,252.040816326531,1.58725460873167
"2182",8.21183673469388,252.040816326531,1.58725460873167
"2183",8.46673469387755,252.040816326531,1.58725460873167
"2184",8.72163265306122,252.040816326531,1.58725460873167
"2185",8.9765306122449,252.040816326531,1.58725460873167
"2186",9.23142857142857,252.040816326531,1.58725460873167
"2187",9.48632653061225,252.040816326531,1.58725460873167
"2188",9.74122448979592,252.040816326531,1.58725460873167
"2189",9.99612244897959,252.040816326531,1.58725460873167
"2190",10.2510204081633,252.040816326531,1.58725460873167
"2191",10.5059183673469,252.040816326531,1.58725460873167
"2192",10.7608163265306,252.040816326531,1.58725460873167
"2193",11.0157142857143,252.040816326531,1.58725460873167
"2194",11.270612244898,252.040816326531,1.58725460873167
"2195",11.5255102040816,252.040816326531,1.58725460873167
"2196",11.7804081632653,252.040816326531,1.58725460873167
"2197",12.035306122449,252.040816326531,1.58725460873167
"2198",12.2902040816327,252.040816326531,1.58725460873167
"2199",12.5451020408163,252.040816326531,1.58725460873167
"2200",12.8,252.040816326531,1.58725460873167
"2201",0.31,254.367346938776,1.29000851666982
"2202",0.564897959183673,254.367346938776,1.29000851666982
"2203",0.819795918367347,254.367346938776,1.29000851666982
"2204",1.07469387755102,254.367346938776,1.29000851666982
"2205",1.32959183673469,254.367346938776,1.26209506416603
"2206",1.58448979591837,254.367346938776,1.22062141678779
"2207",1.83938775510204,254.367346938776,1.15769308062891
"2208",2.09428571428571,254.367346938776,1.17780387231576
"2209",2.34918367346939,254.367346938776,1.44115940249183
"2210",2.60408163265306,254.367346938776,1.43568550048184
"2211",2.85897959183673,254.367346938776,1.43654358557736
"2212",3.11387755102041,254.367346938776,1.40542263129812
"2213",3.36877551020408,254.367346938776,1.42322996947577
"2214",3.62367346938776,254.367346938776,1.46274475152126
"2215",3.87857142857143,254.367346938776,1.40638977870932
"2216",4.1334693877551,254.367346938776,1.40638977870932
"2217",4.38836734693878,254.367346938776,1.42460047966218
"2218",4.64326530612245,254.367346938776,1.45844768782667
"2219",4.89816326530612,254.367346938776,1.5004310974541
"2220",5.1530612244898,254.367346938776,1.50494740117986
"2221",5.40795918367347,254.367346938776,1.50494740117986
"2222",5.66285714285714,254.367346938776,1.50494740117986
"2223",5.91775510204082,254.367346938776,1.50494740117986
"2224",6.17265306122449,254.367346938776,1.50494740117986
"2225",6.42755102040816,254.367346938776,1.50494740117986
"2226",6.68244897959184,254.367346938776,1.50494740117986
"2227",6.93734693877551,254.367346938776,1.5301192857727
"2228",7.19224489795918,254.367346938776,1.53919331232877
"2229",7.44714285714286,254.367346938776,1.57451731994584
"2230",7.70204081632653,254.367346938776,1.58725460873167
"2231",7.9569387755102,254.367346938776,1.58725460873167
"2232",8.21183673469388,254.367346938776,1.58725460873167
"2233",8.46673469387755,254.367346938776,1.58725460873167
"2234",8.72163265306122,254.367346938776,1.58725460873167
"2235",8.9765306122449,254.367346938776,1.58725460873167
"2236",9.23142857142857,254.367346938776,1.58725460873167
"2237",9.48632653061225,254.367346938776,1.58725460873167
"2238",9.74122448979592,254.367346938776,1.58725460873167
"2239",9.99612244897959,254.367346938776,1.58725460873167
"2240",10.2510204081633,254.367346938776,1.58725460873167
"2241",10.5059183673469,254.367346938776,1.58725460873167
"2242",10.7608163265306,254.367346938776,1.58725460873167
"2243",11.0157142857143,254.367346938776,1.58725460873167
"2244",11.270612244898,254.367346938776,1.58725460873167
"2245",11.5255102040816,254.367346938776,1.58725460873167
"2246",11.7804081632653,254.367346938776,1.58725460873167
"2247",12.035306122449,254.367346938776,1.58725460873167
"2248",12.2902040816327,254.367346938776,1.58725460873167
"2249",12.5451020408163,254.367346938776,1.58725460873167
"2250",12.8,254.367346938776,1.58725460873167
"2251",0.31,256.69387755102,1.29000851666982
"2252",0.564897959183673,256.69387755102,1.29000851666982
"2253",0.819795918367347,256.69387755102,1.29000851666982
"2254",1.07469387755102,256.69387755102,1.29000851666982
"2255",1.32959183673469,256.69387755102,1.26209506416603
"2256",1.58448979591837,256.69387755102,1.22062141678779
"2257",1.83938775510204,256.69387755102,1.15769308062891
"2258",2.09428571428571,256.69387755102,1.17780387231576
"2259",2.34918367346939,256.69387755102,1.44115940249183
"2260",2.60408163265306,256.69387755102,1.43568550048184
"2261",2.85897959183673,256.69387755102,1.43654358557736
"2262",3.11387755102041,256.69387755102,1.40542263129812
"2263",3.36877551020408,256.69387755102,1.42322996947577
"2264",3.62367346938776,256.69387755102,1.46274475152126
"2265",3.87857142857143,256.69387755102,1.40638977870932
"2266",4.1334693877551,256.69387755102,1.40638977870932
"2267",4.38836734693878,256.69387755102,1.42460047966218
"2268",4.64326530612245,256.69387755102,1.45844768782667
"2269",4.89816326530612,256.69387755102,1.5004310974541
"2270",5.1530612244898,256.69387755102,1.50494740117986
"2271",5.40795918367347,256.69387755102,1.50494740117986
"2272",5.66285714285714,256.69387755102,1.50494740117986
"2273",5.91775510204082,256.69387755102,1.50494740117986
"2274",6.17265306122449,256.69387755102,1.50494740117986
"2275",6.42755102040816,256.69387755102,1.50494740117986
"2276",6.68244897959184,256.69387755102,1.50494740117986
"2277",6.93734693877551,256.69387755102,1.5301192857727
"2278",7.19224489795918,256.69387755102,1.53919331232877
"2279",7.44714285714286,256.69387755102,1.57451731994584
"2280",7.70204081632653,256.69387755102,1.58725460873167
"2281",7.9569387755102,256.69387755102,1.58725460873167
"2282",8.21183673469388,256.69387755102,1.58725460873167
"2283",8.46673469387755,256.69387755102,1.58725460873167
"2284",8.72163265306122,256.69387755102,1.58725460873167
"2285",8.9765306122449,256.69387755102,1.58725460873167
"2286",9.23142857142857,256.69387755102,1.58725460873167
"2287",9.48632653061225,256.69387755102,1.58725460873167
"2288",9.74122448979592,256.69387755102,1.58725460873167
"2289",9.99612244897959,256.69387755102,1.58725460873167
"2290",10.2510204081633,256.69387755102,1.58725460873167
"2291",10.5059183673469,256.69387755102,1.58725460873167
"2292",10.7608163265306,256.69387755102,1.58725460873167
"2293",11.0157142857143,256.69387755102,1.58725460873167
"2294",11.270612244898,256.69387755102,1.58725460873167
"2295",11.5255102040816,256.69387755102,1.58725460873167
"2296",11.7804081632653,256.69387755102,1.58725460873167
"2297",12.035306122449,256.69387755102,1.58725460873167
"2298",12.2902040816327,256.69387755102,1.58725460873167
"2299",12.5451020408163,256.69387755102,1.58725460873167
"2300",12.8,256.69387755102,1.58725460873167
"2301",0.31,259.020408163265,1.29000851666982
"2302",0.564897959183673,259.020408163265,1.29000851666982
"2303",0.819795918367347,259.020408163265,1.29000851666982
"2304",1.07469387755102,259.020408163265,1.29000851666982
"2305",1.32959183673469,259.020408163265,1.26209506416603
"2306",1.58448979591837,259.020408163265,1.22062141678779
"2307",1.83938775510204,259.020408163265,1.15769308062891
"2308",2.09428571428571,259.020408163265,1.17780387231576
"2309",2.34918367346939,259.020408163265,1.44115940249183
"2310",2.60408163265306,259.020408163265,1.43568550048184
"2311",2.85897959183673,259.020408163265,1.43654358557736
"2312",3.11387755102041,259.020408163265,1.40542263129812
"2313",3.36877551020408,259.020408163265,1.42322996947577
"2314",3.62367346938776,259.020408163265,1.46274475152126
"2315",3.87857142857143,259.020408163265,1.40638977870932
"2316",4.1334693877551,259.020408163265,1.40638977870932
"2317",4.38836734693878,259.020408163265,1.42460047966218
"2318",4.64326530612245,259.020408163265,1.45844768782667
"2319",4.89816326530612,259.020408163265,1.5004310974541
"2320",5.1530612244898,259.020408163265,1.50494740117986
"2321",5.40795918367347,259.020408163265,1.50494740117986
"2322",5.66285714285714,259.020408163265,1.50494740117986
"2323",5.91775510204082,259.020408163265,1.50494740117986
"2324",6.17265306122449,259.020408163265,1.50494740117986
"2325",6.42755102040816,259.020408163265,1.50494740117986
"2326",6.68244897959184,259.020408163265,1.50494740117986
"2327",6.93734693877551,259.020408163265,1.5301192857727
"2328",7.19224489795918,259.020408163265,1.53919331232877
"2329",7.44714285714286,259.020408163265,1.57451731994584
"2330",7.70204081632653,259.020408163265,1.58725460873167
"2331",7.9569387755102,259.020408163265,1.58725460873167
"2332",8.21183673469388,259.020408163265,1.58725460873167
"2333",8.46673469387755,259.020408163265,1.58725460873167
"2334",8.72163265306122,259.020408163265,1.58725460873167
"2335",8.9765306122449,259.020408163265,1.58725460873167
"2336",9.23142857142857,259.020408163265,1.58725460873167
"2337",9.48632653061225,259.020408163265,1.58725460873167
"2338",9.74122448979592,259.020408163265,1.58725460873167
"2339",9.99612244897959,259.020408163265,1.58725460873167
"2340",10.2510204081633,259.020408163265,1.58725460873167
"2341",10.5059183673469,259.020408163265,1.58725460873167
"2342",10.7608163265306,259.020408163265,1.58725460873167
"2343",11.0157142857143,259.020408163265,1.58725460873167
"2344",11.270612244898,259.020408163265,1.58725460873167
"2345",11.5255102040816,259.020408163265,1.58725460873167
"2346",11.7804081632653,259.020408163265,1.58725460873167
"2347",12.035306122449,259.020408163265,1.58725460873167
"2348",12.2902040816327,259.020408163265,1.58725460873167
"2349",12.5451020408163,259.020408163265,1.58725460873167
"2350",12.8,259.020408163265,1.58725460873167
"2351",0.31,261.34693877551,1.29000851666982
"2352",0.564897959183673,261.34693877551,1.29000851666982
"2353",0.819795918367347,261.34693877551,1.29000851666982
"2354",1.07469387755102,261.34693877551,1.29000851666982
"2355",1.32959183673469,261.34693877551,1.26209506416603
"2356",1.58448979591837,261.34693877551,1.22062141678779
"2357",1.83938775510204,261.34693877551,1.15769308062891
"2358",2.09428571428571,261.34693877551,1.17780387231576
"2359",2.34918367346939,261.34693877551,1.44115940249183
"2360",2.60408163265306,261.34693877551,1.43568550048184
"2361",2.85897959183673,261.34693877551,1.43654358557736
"2362",3.11387755102041,261.34693877551,1.40542263129812
"2363",3.36877551020408,261.34693877551,1.42322996947577
"2364",3.62367346938776,261.34693877551,1.46274475152126
"2365",3.87857142857143,261.34693877551,1.40638977870932
"2366",4.1334693877551,261.34693877551,1.40638977870932
"2367",4.38836734693878,261.34693877551,1.42460047966218
"2368",4.64326530612245,261.34693877551,1.45844768782667
"2369",4.89816326530612,261.34693877551,1.5004310974541
"2370",5.1530612244898,261.34693877551,1.50494740117986
"2371",5.40795918367347,261.34693877551,1.50494740117986
"2372",5.66285714285714,261.34693877551,1.50494740117986
"2373",5.91775510204082,261.34693877551,1.50494740117986
"2374",6.17265306122449,261.34693877551,1.50494740117986
"2375",6.42755102040816,261.34693877551,1.50494740117986
"2376",6.68244897959184,261.34693877551,1.50494740117986
"2377",6.93734693877551,261.34693877551,1.5301192857727
"2378",7.19224489795918,261.34693877551,1.53919331232877
"2379",7.44714285714286,261.34693877551,1.57451731994584
"2380",7.70204081632653,261.34693877551,1.58725460873167
"2381",7.9569387755102,261.34693877551,1.58725460873167
"2382",8.21183673469388,261.34693877551,1.58725460873167
"2383",8.46673469387755,261.34693877551,1.58725460873167
"2384",8.72163265306122,261.34693877551,1.58725460873167
"2385",8.9765306122449,261.34693877551,1.58725460873167
"2386",9.23142857142857,261.34693877551,1.58725460873167
"2387",9.48632653061225,261.34693877551,1.58725460873167
"2388",9.74122448979592,261.34693877551,1.58725460873167
"2389",9.99612244897959,261.34693877551,1.58725460873167
"2390",10.2510204081633,261.34693877551,1.58725460873167
"2391",10.5059183673469,261.34693877551,1.58725460873167
"2392",10.7608163265306,261.34693877551,1.58725460873167
"2393",11.0157142857143,261.34693877551,1.58725460873167
"2394",11.270612244898,261.34693877551,1.58725460873167
"2395",11.5255102040816,261.34693877551,1.58725460873167
"2396",11.7804081632653,261.34693877551,1.58725460873167
"2397",12.035306122449,261.34693877551,1.58725460873167
"2398",12.2902040816327,261.34693877551,1.58725460873167
"2399",12.5451020408163,261.34693877551,1.58725460873167
"2400",12.8,261.34693877551,1.58725460873167
"2401",0.31,263.673469387755,1.29000851666982
"2402",0.564897959183673,263.673469387755,1.29000851666982
"2403",0.819795918367347,263.673469387755,1.29000851666982
"2404",1.07469387755102,263.673469387755,1.29000851666982
"2405",1.32959183673469,263.673469387755,1.26209506416603
"2406",1.58448979591837,263.673469387755,1.22062141678779
"2407",1.83938775510204,263.673469387755,1.15769308062891
"2408",2.09428571428571,263.673469387755,1.17780387231576
"2409",2.34918367346939,263.673469387755,1.44115940249183
"2410",2.60408163265306,263.673469387755,1.43568550048184
"2411",2.85897959183673,263.673469387755,1.43654358557736
"2412",3.11387755102041,263.673469387755,1.40542263129812
"2413",3.36877551020408,263.673469387755,1.42322996947577
"2414",3.62367346938776,263.673469387755,1.46274475152126
"2415",3.87857142857143,263.673469387755,1.40638977870932
"2416",4.1334693877551,263.673469387755,1.40638977870932
"2417",4.38836734693878,263.673469387755,1.42460047966218
"2418",4.64326530612245,263.673469387755,1.45844768782667
"2419",4.89816326530612,263.673469387755,1.5004310974541
"2420",5.1530612244898,263.673469387755,1.50494740117986
"2421",5.40795918367347,263.673469387755,1.50494740117986
"2422",5.66285714285714,263.673469387755,1.50494740117986
"2423",5.91775510204082,263.673469387755,1.50494740117986
"2424",6.17265306122449,263.673469387755,1.50494740117986
"2425",6.42755102040816,263.673469387755,1.50494740117986
"2426",6.68244897959184,263.673469387755,1.50494740117986
"2427",6.93734693877551,263.673469387755,1.5301192857727
"2428",7.19224489795918,263.673469387755,1.53919331232877
"2429",7.44714285714286,263.673469387755,1.57451731994584
"2430",7.70204081632653,263.673469387755,1.58725460873167
"2431",7.9569387755102,263.673469387755,1.58725460873167
"2432",8.21183673469388,263.673469387755,1.58725460873167
"2433",8.46673469387755,263.673469387755,1.58725460873167
"2434",8.72163265306122,263.673469387755,1.58725460873167
"2435",8.9765306122449,263.673469387755,1.58725460873167
"2436",9.23142857142857,263.673469387755,1.58725460873167
"2437",9.48632653061225,263.673469387755,1.58725460873167
"2438",9.74122448979592,263.673469387755,1.58725460873167
"2439",9.99612244897959,263.673469387755,1.58725460873167
"2440",10.2510204081633,263.673469387755,1.58725460873167
"2441",10.5059183673469,263.673469387755,1.58725460873167
"2442",10.7608163265306,263.673469387755,1.58725460873167
"2443",11.0157142857143,263.673469387755,1.58725460873167
"2444",11.270612244898,263.673469387755,1.58725460873167
"2445",11.5255102040816,263.673469387755,1.58725460873167
"2446",11.7804081632653,263.673469387755,1.58725460873167
"2447",12.035306122449,263.673469387755,1.58725460873167
"2448",12.2902040816327,263.673469387755,1.58725460873167
"2449",12.5451020408163,263.673469387755,1.58725460873167
"2450",12.8,263.673469387755,1.58725460873167
"2451",0.31,266,1.29000851666982
"2452",0.564897959183673,266,1.29000851666982
"2453",0.819795918367347,266,1.29000851666982
"2454",1.07469387755102,266,1.29000851666982
"2455",1.32959183673469,266,1.26209506416603
"2456",1.58448979591837,266,1.22062141678779
"2457",1.83938775510204,266,1.15769308062891
"2458",2.09428571428571,266,1.17780387231576
"2459",2.34918367346939,266,1.44115940249183
"2460",2.60408163265306,266,1.43568550048184
"2461",2.85897959183673,266,1.43654358557736
"2462",3.11387755102041,266,1.40542263129812
"2463",3.36877551020408,266,1.42322996947577
"2464",3.62367346938776,266,1.46274475152126
"2465",3.87857142857143,266,1.40638977870932
"2466",4.1334693877551,266,1.40638977870932
"2467",4.38836734693878,266,1.42460047966218
"2468",4.64326530612245,266,1.45844768782667
"2469",4.89816326530612,266,1.5004310974541
"2470",5.1530612244898,266,1.50494740117986
"2471",5.40795918367347,266,1.50494740117986
"2472",5.66285714285714,266,1.50494740117986
"2473",5.91775510204082,266,1.50494740117986
"2474",6.17265306122449,266,1.50494740117986
"2475",6.42755102040816,266,1.50494740117986
"2476",6.68244897959184,266,1.50494740117986
"2477",6.93734693877551,266,1.5301192857727
"2478",7.19224489795918,266,1.53919331232877
"2479",7.44714285714286,266,1.57451731994584
"2480",7.70204081632653,266,1.58725460873167
"2481",7.9569387755102,266,1.58725460873167
"2482",8.21183673469388,266,1.58725460873167
"2483",8.46673469387755,266,1.58725460873167
"2484",8.72163265306122,266,1.58725460873167
"2485",8.9765306122449,266,1.58725460873167
"2486",9.23142857142857,266,1.58725460873167
"2487",9.48632653061225,266,1.58725460873167
"2488",9.74122448979592,266,1.58725460873167
"2489",9.99612244897959,266,1.58725460873167
"2490",10.2510204081633,266,1.58725460873167
"2491",10.5059183673469,266,1.58725460873167
"2492",10.7608163265306,266,1.58725460873167
"2493",11.0157142857143,266,1.58725460873167
"2494",11.270612244898,266,1.58725460873167
"2495",11.5255102040816,266,1.58725460873167
"2496",11.7804081632653,266,1.58725460873167
"2497",12.035306122449,266,1.58725460873167
"2498",12.2902040816327,266,1.58725460873167
"2499",12.5451020408163,266,1.58725460873167
"2500",12.8,266,1.58725460873167
