"","TEMP","NtoP","Predicted"
"543",16.6514285714286,277.140816326531,1.35660433040938
"544",16.9869387755102,277.140816326531,1.35660433040938
"545",17.3224489795918,277.140816326531,1.35660433040938
"546",17.6579591836735,277.140816326531,1.35660433040938
"547",17.9934693877551,277.140816326531,1.35660433040938
"548",18.3289795918367,277.140816326531,1.35660433040938
"549",18.6644897959184,277.140816326531,1.35660433040938
"550",19,277.140816326531,1.35660433040938
"551",2.56,303.044897959184,1.32792419983397
"552",2.89551020408163,303.044897959184,1.32792419983397
"553",3.23102040816327,303.044897959184,1.32792419983397
"554",3.5665306122449,303.044897959184,1.32792419983397
"555",3.90204081632653,303.044897959184,1.32792419983397
"556",4.23755102040816,303.044897959184,1.32792419983397
"557",4.5730612244898,303.044897959184,1.36532873768297
"558",4.90857142857143,303.044897959184,1.36532873768297
"559",5.24408163265306,303.044897959184,1.41509133947683
"560",5.57959183673469,303.044897959184,1.63554882843633
"561",5.91510204081633,303.044897959184,1.63554882843633
"562",6.25061224489796,303.044897959184,1.6635461535785
"563",6.58612244897959,303.044897959184,1.6635461535785
"564",6.92163265306123,303.044897959184,1.68512871120903
"565",7.25714285714286,303.044897959184,1.68354451021318
"566",7.59265306122449,303.044897959184,1.66888278032262
"567",7.92816326530612,303.044897959184,1.65370514062958
"568",8.26367346938776,303.044897959184,1.66098060917582
"569",8.59918367346939,303.044897959184,1.66098060917582
"570",8.93469387755102,303.044897959184,1.64219603166754
"571",9.27020408163265,303.044897959184,1.6068028972767
"572",9.60571428571429,303.044897959184,1.6068028972767
"573",9.94122448979592,303.044897959184,1.62301648616392
"574",10.2767346938776,303.044897959184,1.62301648616392
"575",10.6122448979592,303.044897959184,1.62301648616392
"576",10.9477551020408,303.044897959184,1.51112681501281
"577",11.2832653061225,303.044897959184,1.42267073110484
"578",11.6187755102041,303.044897959184,1.39042290455083
"579",11.9542857142857,303.044897959184,1.39968386589127
"580",12.2897959183673,303.044897959184,1.377629621321
"581",12.625306122449,303.044897959184,1.35660433040938
"582",12.9608163265306,303.044897959184,1.35660433040938
"583",13.2963265306122,303.044897959184,1.35660433040938
"584",13.6318367346939,303.044897959184,1.35660433040938
"585",13.9673469387755,303.044897959184,1.35660433040938
"586",14.3028571428571,303.044897959184,1.35660433040938
"587",14.6383673469388,303.044897959184,1.35660433040938
"588",14.9738775510204,303.044897959184,1.35660433040938
"589",15.309387755102,303.044897959184,1.35660433040938
"590",15.6448979591837,303.044897959184,1.35660433040938
"591",15.9804081632653,303.044897959184,1.35660433040938
"592",16.3159183673469,303.044897959184,1.35660433040938
"593",16.6514285714286,303.044897959184,1.35660433040938
"594",16.9869387755102,303.044897959184,1.35660433040938
"595",17.3224489795918,303.044897959184,1.35660433040938
"596",17.6579591836735,303.044897959184,1.35660433040938
"597",17.9934693877551,303.044897959184,1.35660433040938
"598",18.3289795918367,303.044897959184,1.35660433040938
"599",18.6644897959184,303.044897959184,1.35660433040938
"600",19,303.044897959184,1.35660433040938
"601",2.56,328.948979591837,1.32792419983397
"602",2.89551020408163,328.948979591837,1.32792419983397
"603",3.23102040816327,328.948979591837,1.32792419983397
"604",3.5665306122449,328.948979591837,1.32792419983397
"605",3.90204081632653,328.948979591837,1.32792419983397
"606",4.23755102040816,328.948979591837,1.32792419983397
"607",4.5730612244898,328.948979591837,1.36532873768297
"608",4.90857142857143,328.948979591837,1.36532873768297
"609",5.24408163265306,328.948979591837,1.41509133947683
"610",5.57959183673469,328.948979591837,1.63554882843633
"611",5.91510204081633,328.948979591837,1.63554882843633
"612",6.25061224489796,328.948979591837,1.6635461535785
"613",6.58612244897959,328.948979591837,1.6635461535785
"614",6.92163265306123,328.948979591837,1.68512871120903
"615",7.25714285714286,328.948979591837,1.68354451021318
"616",7.59265306122449,328.948979591837,1.66888278032262
"617",7.92816326530612,328.948979591837,1.65370514062958
"618",8.26367346938776,328.948979591837,1.66098060917582
"619",8.59918367346939,328.948979591837,1.66098060917582
"620",8.93469387755102,328.948979591837,1.64219603166754
"621",9.27020408163265,328.948979591837,1.6068028972767
"622",9.60571428571429,328.948979591837,1.6068028972767
"623",9.94122448979592,328.948979591837,1.62301648616392
"624",10.2767346938776,328.948979591837,1.62301648616392
"625",10.6122448979592,328.948979591837,1.62301648616392
"626",10.9477551020408,328.948979591837,1.51112681501281
"627",11.2832653061225,328.948979591837,1.42267073110484
"628",11.6187755102041,328.948979591837,1.39042290455083
"629",11.9542857142857,328.948979591837,1.39968386589127
"630",12.2897959183673,328.948979591837,1.377629621321
"631",12.625306122449,328.948979591837,1.35660433040938
"632",12.9608163265306,328.948979591837,1.35660433040938
"633",13.2963265306122,328.948979591837,1.35660433040938
"634",13.6318367346939,328.948979591837,1.35660433040938
"635",13.9673469387755,328.948979591837,1.35660433040938
"636",14.3028571428571,328.948979591837,1.35660433040938
"637",14.6383673469388,328.948979591837,1.35660433040938
"638",14.9738775510204,328.948979591837,1.35660433040938
"639",15.309387755102,328.948979591837,1.35660433040938
"640",15.6448979591837,328.948979591837,1.35660433040938
"641",15.9804081632653,328.948979591837,1.35660433040938
"642",16.3159183673469,328.948979591837,1.35660433040938
"643",16.6514285714286,328.948979591837,1.35660433040938
"644",16.9869387755102,328.948979591837,1.35660433040938
"645",17.3224489795918,328.948979591837,1.35660433040938
"646",17.6579591836735,328.948979591837,1.35660433040938
"647",17.9934693877551,328.948979591837,1.35660433040938
"648",18.3289795918367,328.948979591837,1.35660433040938
"649",18.6644897959184,328.948979591837,1.35660433040938
"650",19,328.948979591837,1.35660433040938
"651",2.56,354.85306122449,1.32792419983397
"652",2.89551020408163,354.85306122449,1.32792419983397
"653",3.23102040816327,354.85306122449,1.32792419983397
"654",3.5665306122449,354.85306122449,1.32792419983397
"655",3.90204081632653,354.85306122449,1.32792419983397
"656",4.23755102040816,354.85306122449,1.32792419983397
"657",4.5730612244898,354.85306122449,1.36532873768297
"658",4.90857142857143,354.85306122449,1.36532873768297
"659",5.24408163265306,354.85306122449,1.41509133947683
"660",5.57959183673469,354.85306122449,1.63554882843633
"661",5.91510204081633,354.85306122449,1.63554882843633
"662",6.25061224489796,354.85306122449,1.6635461535785
"663",6.58612244897959,354.85306122449,1.6635461535785
"664",6.92163265306123,354.85306122449,1.68512871120903
"665",7.25714285714286,354.85306122449,1.68354451021318
"666",7.59265306122449,354.85306122449,1.66888278032262
"667",7.92816326530612,354.85306122449,1.65370514062958
"668",8.26367346938776,354.85306122449,1.66098060917582
"669",8.59918367346939,354.85306122449,1.66098060917582
"670",8.93469387755102,354.85306122449,1.64219603166754
"671",9.27020408163265,354.85306122449,1.6068028972767
"672",9.60571428571429,354.85306122449,1.6068028972767
"673",9.94122448979592,354.85306122449,1.62301648616392
"674",10.2767346938776,354.85306122449,1.62301648616392
"675",10.6122448979592,354.85306122449,1.62301648616392
"676",10.9477551020408,354.85306122449,1.51112681501281
"677",11.2832653061225,354.85306122449,1.42267073110484
"678",11.6187755102041,354.85306122449,1.39042290455083
"679",11.9542857142857,354.85306122449,1.39968386589127
"680",12.2897959183673,354.85306122449,1.377629621321
"681",12.625306122449,354.85306122449,1.35660433040938
"682",12.9608163265306,354.85306122449,1.35660433040938
"683",13.2963265306122,354.85306122449,1.35660433040938
"684",13.6318367346939,354.85306122449,1.35660433040938
"685",13.9673469387755,354.85306122449,1.35660433040938
"686",14.3028571428571,354.85306122449,1.35660433040938
"687",14.6383673469388,354.85306122449,1.35660433040938
"688",14.9738775510204,354.85306122449,1.35660433040938
"689",15.309387755102,354.85306122449,1.35660433040938
"690",15.6448979591837,354.85306122449,1.35660433040938
"691",15.9804081632653,354.85306122449,1.35660433040938
"692",16.3159183673469,354.85306122449,1.35660433040938
"693",16.6514285714286,354.85306122449,1.35660433040938
"694",16.9869387755102,354.85306122449,1.35660433040938
"695",17.3224489795918,354.85306122449,1.35660433040938
"696",17.6579591836735,354.85306122449,1.35660433040938
"697",17.9934693877551,354.85306122449,1.35660433040938
"698",18.3289795918367,354.85306122449,1.35660433040938
"699",18.6644897959184,354.85306122449,1.35660433040938
"700",19,354.85306122449,1.35660433040938
"701",2.56,380.757142857143,1.32792419983397
"702",2.89551020408163,380.757142857143,1.32792419983397
"703",3.23102040816327,380.757142857143,1.32792419983397
"704",3.5665306122449,380.757142857143,1.32792419983397
"705",3.90204081632653,380.757142857143,1.32792419983397
"706",4.23755102040816,380.757142857143,1.32792419983397
"707",4.5730612244898,380.757142857143,1.36532873768297
"708",4.90857142857143,380.757142857143,1.36532873768297
"709",5.24408163265306,380.757142857143,1.41509133947683
"710",5.57959183673469,380.757142857143,1.63554882843633
"711",5.91510204081633,380.757142857143,1.63554882843633
"712",6.25061224489796,380.757142857143,1.6635461535785
"713",6.58612244897959,380.757142857143,1.6635461535785
"714",6.92163265306123,380.757142857143,1.68512871120903
"715",7.25714285714286,380.757142857143,1.68354451021318
"716",7.59265306122449,380.757142857143,1.66888278032262
"717",7.92816326530612,380.757142857143,1.65370514062958
"718",8.26367346938776,380.757142857143,1.66098060917582
"719",8.59918367346939,380.757142857143,1.66098060917582
"720",8.93469387755102,380.757142857143,1.64219603166754
"721",9.27020408163265,380.757142857143,1.6068028972767
"722",9.60571428571429,380.757142857143,1.6068028972767
"723",9.94122448979592,380.757142857143,1.62301648616392
"724",10.2767346938776,380.757142857143,1.62301648616392
"725",10.6122448979592,380.757142857143,1.62301648616392
"726",10.9477551020408,380.757142857143,1.51112681501281
"727",11.2832653061225,380.757142857143,1.42267073110484
"728",11.6187755102041,380.757142857143,1.39042290455083
"729",11.9542857142857,380.757142857143,1.39968386589127
"730",12.2897959183673,380.757142857143,1.377629621321
"731",12.625306122449,380.757142857143,1.35660433040938
"732",12.9608163265306,380.757142857143,1.35660433040938
"733",13.2963265306122,380.757142857143,1.35660433040938
"734",13.6318367346939,380.757142857143,1.35660433040938
"735",13.9673469387755,380.757142857143,1.35660433040938
"736",14.3028571428571,380.757142857143,1.35660433040938
"737",14.6383673469388,380.757142857143,1.35660433040938
"738",14.9738775510204,380.757142857143,1.35660433040938
"739",15.309387755102,380.757142857143,1.35660433040938
"740",15.6448979591837,380.757142857143,1.35660433040938
"741",15.9804081632653,380.757142857143,1.35660433040938
"742",16.3159183673469,380.757142857143,1.35660433040938
"743",16.6514285714286,380.757142857143,1.35660433040938
"744",16.9869387755102,380.757142857143,1.35660433040938
"745",17.3224489795918,380.757142857143,1.35660433040938
"746",17.6579591836735,380.757142857143,1.35660433040938
"747",17.9934693877551,380.757142857143,1.35660433040938
"748",18.3289795918367,380.757142857143,1.35660433040938
"749",18.6644897959184,380.757142857143,1.35660433040938
"750",19,380.757142857143,1.35660433040938
"751",2.56,406.661224489796,1.32792419983397
"752",2.89551020408163,406.661224489796,1.32792419983397
"753",3.23102040816327,406.661224489796,1.32792419983397
"754",3.5665306122449,406.661224489796,1.32792419983397
"755",3.90204081632653,406.661224489796,1.32792419983397
"756",4.23755102040816,406.661224489796,1.32792419983397
"757",4.5730612244898,406.661224489796,1.36532873768297
"758",4.90857142857143,406.661224489796,1.36532873768297
"759",5.24408163265306,406.661224489796,1.41509133947683
"760",5.57959183673469,406.661224489796,1.63554882843633
"761",5.91510204081633,406.661224489796,1.63554882843633
"762",6.25061224489796,406.661224489796,1.6635461535785
"763",6.58612244897959,406.661224489796,1.6635461535785
"764",6.92163265306123,406.661224489796,1.68512871120903
"765",7.25714285714286,406.661224489796,1.68354451021318
"766",7.59265306122449,406.661224489796,1.66888278032262
"767",7.92816326530612,406.661224489796,1.65370514062958
"768",8.26367346938776,406.661224489796,1.66098060917582
"769",8.59918367346939,406.661224489796,1.66098060917582
"770",8.93469387755102,406.661224489796,1.64219603166754
"771",9.27020408163265,406.661224489796,1.6068028972767
"772",9.60571428571429,406.661224489796,1.6068028972767
"773",9.94122448979592,406.661224489796,1.62301648616392
"774",10.2767346938776,406.661224489796,1.62301648616392
"775",10.6122448979592,406.661224489796,1.62301648616392
"776",10.9477551020408,406.661224489796,1.51112681501281
"777",11.2832653061225,406.661224489796,1.42267073110484
"778",11.6187755102041,406.661224489796,1.39042290455083
"779",11.9542857142857,406.661224489796,1.39968386589127
"780",12.2897959183673,406.661224489796,1.377629621321
"781",12.625306122449,406.661224489796,1.35660433040938
"782",12.9608163265306,406.661224489796,1.35660433040938
"783",13.2963265306122,406.661224489796,1.35660433040938
"784",13.6318367346939,406.661224489796,1.35660433040938
"785",13.9673469387755,406.661224489796,1.35660433040938
"786",14.3028571428571,406.661224489796,1.35660433040938
"787",14.6383673469388,406.661224489796,1.35660433040938
"788",14.9738775510204,406.661224489796,1.35660433040938
"789",15.309387755102,406.661224489796,1.35660433040938
"790",15.6448979591837,406.661224489796,1.35660433040938
"791",15.9804081632653,406.661224489796,1.35660433040938
"792",16.3159183673469,406.661224489796,1.35660433040938
"793",16.6514285714286,406.661224489796,1.35660433040938
"794",16.9869387755102,406.661224489796,1.35660433040938
"795",17.3224489795918,406.661224489796,1.35660433040938
"796",17.6579591836735,406.661224489796,1.35660433040938
"797",17.9934693877551,406.661224489796,1.35660433040938
"798",18.3289795918367,406.661224489796,1.35660433040938
"799",18.6644897959184,406.661224489796,1.35660433040938
"800",19,406.661224489796,1.35660433040938
"801",2.56,432.565306122449,1.32792419983397
"802",2.89551020408163,432.565306122449,1.32792419983397
"803",3.23102040816327,432.565306122449,1.32792419983397
"804",3.5665306122449,432.565306122449,1.32792419983397
"805",3.90204081632653,432.565306122449,1.32792419983397
"806",4.23755102040816,432.565306122449,1.32792419983397
"807",4.5730612244898,432.565306122449,1.36532873768297
"808",4.90857142857143,432.565306122449,1.36532873768297
"809",5.24408163265306,432.565306122449,1.41509133947683
"810",5.57959183673469,432.565306122449,1.63554882843633
"811",5.91510204081633,432.565306122449,1.63554882843633
"812",6.25061224489796,432.565306122449,1.6635461535785
"813",6.58612244897959,432.565306122449,1.6635461535785
"814",6.92163265306123,432.565306122449,1.68512871120903
"815",7.25714285714286,432.565306122449,1.68354451021318
"816",7.59265306122449,432.565306122449,1.66888278032262
"817",7.92816326530612,432.565306122449,1.65370514062958
"818",8.26367346938776,432.565306122449,1.66098060917582
"819",8.59918367346939,432.565306122449,1.66098060917582
"820",8.93469387755102,432.565306122449,1.64219603166754
"821",9.27020408163265,432.565306122449,1.6068028972767
"822",9.60571428571429,432.565306122449,1.6068028972767
"823",9.94122448979592,432.565306122449,1.62301648616392
"824",10.2767346938776,432.565306122449,1.62301648616392
"825",10.6122448979592,432.565306122449,1.62301648616392
"826",10.9477551020408,432.565306122449,1.51112681501281
"827",11.2832653061225,432.565306122449,1.42267073110484
"828",11.6187755102041,432.565306122449,1.39042290455083
"829",11.9542857142857,432.565306122449,1.39968386589127
"830",12.2897959183673,432.565306122449,1.377629621321
"831",12.625306122449,432.565306122449,1.35660433040938
"832",12.9608163265306,432.565306122449,1.35660433040938
"833",13.2963265306122,432.565306122449,1.35660433040938
"834",13.6318367346939,432.565306122449,1.35660433040938
"835",13.9673469387755,432.565306122449,1.35660433040938
"836",14.3028571428571,432.565306122449,1.35660433040938
"837",14.6383673469388,432.565306122449,1.35660433040938
"838",14.9738775510204,432.565306122449,1.35660433040938
"839",15.309387755102,432.565306122449,1.35660433040938
"840",15.6448979591837,432.565306122449,1.35660433040938
"841",15.9804081632653,432.565306122449,1.35660433040938
"842",16.3159183673469,432.565306122449,1.35660433040938
"843",16.6514285714286,432.565306122449,1.35660433040938
"844",16.9869387755102,432.565306122449,1.35660433040938
"845",17.3224489795918,432.565306122449,1.35660433040938
"846",17.6579591836735,432.565306122449,1.35660433040938
"847",17.9934693877551,432.565306122449,1.35660433040938
"848",18.3289795918367,432.565306122449,1.35660433040938
"849",18.6644897959184,432.565306122449,1.35660433040938
"850",19,432.565306122449,1.35660433040938
"851",2.56,458.469387755102,1.32792419983397
"852",2.89551020408163,458.469387755102,1.32792419983397
"853",3.23102040816327,458.469387755102,1.32792419983397
"854",3.5665306122449,458.469387755102,1.32792419983397
"855",3.90204081632653,458.469387755102,1.32792419983397
"856",4.23755102040816,458.469387755102,1.32792419983397
"857",4.5730612244898,458.469387755102,1.36532873768297
"858",4.90857142857143,458.469387755102,1.36532873768297
"859",5.24408163265306,458.469387755102,1.41509133947683
"860",5.57959183673469,458.469387755102,1.63554882843633
"861",5.91510204081633,458.469387755102,1.63554882843633
"862",6.25061224489796,458.469387755102,1.6635461535785
"863",6.58612244897959,458.469387755102,1.6635461535785
"864",6.92163265306123,458.469387755102,1.68512871120903
"865",7.25714285714286,458.469387755102,1.68354451021318
"866",7.59265306122449,458.469387755102,1.66888278032262
"867",7.92816326530612,458.469387755102,1.65370514062958
"868",8.26367346938776,458.469387755102,1.66098060917582
"869",8.59918367346939,458.469387755102,1.66098060917582
"870",8.93469387755102,458.469387755102,1.64219603166754
"871",9.27020408163265,458.469387755102,1.6068028972767
"872",9.60571428571429,458.469387755102,1.6068028972767
"873",9.94122448979592,458.469387755102,1.62301648616392
"874",10.2767346938776,458.469387755102,1.62301648616392
"875",10.6122448979592,458.469387755102,1.62301648616392
"876",10.9477551020408,458.469387755102,1.51112681501281
"877",11.2832653061225,458.469387755102,1.42267073110484
"878",11.6187755102041,458.469387755102,1.39042290455083
"879",11.9542857142857,458.469387755102,1.39968386589127
"880",12.2897959183673,458.469387755102,1.377629621321
"881",12.625306122449,458.469387755102,1.35660433040938
"882",12.9608163265306,458.469387755102,1.35660433040938
"883",13.2963265306122,458.469387755102,1.35660433040938
"884",13.6318367346939,458.469387755102,1.35660433040938
"885",13.9673469387755,458.469387755102,1.35660433040938
"886",14.3028571428571,458.469387755102,1.35660433040938
"887",14.6383673469388,458.469387755102,1.35660433040938
"888",14.9738775510204,458.469387755102,1.35660433040938
"889",15.309387755102,458.469387755102,1.35660433040938
"890",15.6448979591837,458.469387755102,1.35660433040938
"891",15.9804081632653,458.469387755102,1.35660433040938
"892",16.3159183673469,458.469387755102,1.35660433040938
"893",16.6514285714286,458.469387755102,1.35660433040938
"894",16.9869387755102,458.469387755102,1.35660433040938
"895",17.3224489795918,458.469387755102,1.35660433040938
"896",17.6579591836735,458.469387755102,1.35660433040938
"897",17.9934693877551,458.469387755102,1.35660433040938
"898",18.3289795918367,458.469387755102,1.35660433040938
"899",18.6644897959184,458.469387755102,1.35660433040938
"900",19,458.469387755102,1.35660433040938
"901",2.56,484.373469387755,1.32792419983397
"902",2.89551020408163,484.373469387755,1.32792419983397
"903",3.23102040816327,484.373469387755,1.32792419983397
"904",3.5665306122449,484.373469387755,1.32792419983397
"905",3.90204081632653,484.373469387755,1.32792419983397
"906",4.23755102040816,484.373469387755,1.32792419983397
"907",4.5730612244898,484.373469387755,1.36532873768297
"908",4.90857142857143,484.373469387755,1.36532873768297
"909",5.24408163265306,484.373469387755,1.41509133947683
"910",5.57959183673469,484.373469387755,1.63554882843633
"911",5.91510204081633,484.373469387755,1.63554882843633
"912",6.25061224489796,484.373469387755,1.6635461535785
"913",6.58612244897959,484.373469387755,1.6635461535785
"914",6.92163265306123,484.373469387755,1.68512871120903
"915",7.25714285714286,484.373469387755,1.68354451021318
"916",7.59265306122449,484.373469387755,1.66888278032262
"917",7.92816326530612,484.373469387755,1.65370514062958
"918",8.26367346938776,484.373469387755,1.66098060917582
"919",8.59918367346939,484.373469387755,1.66098060917582
"920",8.93469387755102,484.373469387755,1.64219603166754
"921",9.27020408163265,484.373469387755,1.6068028972767
"922",9.60571428571429,484.373469387755,1.6068028972767
"923",9.94122448979592,484.373469387755,1.62301648616392
"924",10.2767346938776,484.373469387755,1.62301648616392
"925",10.6122448979592,484.373469387755,1.62301648616392
"926",10.9477551020408,484.373469387755,1.51112681501281
"927",11.2832653061225,484.373469387755,1.42267073110484
"928",11.6187755102041,484.373469387755,1.39042290455083
"929",11.9542857142857,484.373469387755,1.39968386589127
"930",12.2897959183673,484.373469387755,1.377629621321
"931",12.625306122449,484.373469387755,1.35660433040938
"932",12.9608163265306,484.373469387755,1.35660433040938
"933",13.2963265306122,484.373469387755,1.35660433040938
"934",13.6318367346939,484.373469387755,1.35660433040938
"935",13.9673469387755,484.373469387755,1.35660433040938
"936",14.3028571428571,484.373469387755,1.35660433040938
"937",14.6383673469388,484.373469387755,1.35660433040938
"938",14.9738775510204,484.373469387755,1.35660433040938
"939",15.309387755102,484.373469387755,1.35660433040938
"940",15.6448979591837,484.373469387755,1.35660433040938
"941",15.9804081632653,484.373469387755,1.35660433040938
"942",16.3159183673469,484.373469387755,1.35660433040938
"943",16.6514285714286,484.373469387755,1.35660433040938
"944",16.9869387755102,484.373469387755,1.35660433040938
"945",17.3224489795918,484.373469387755,1.35660433040938
"946",17.6579591836735,484.373469387755,1.35660433040938
"947",17.9934693877551,484.373469387755,1.35660433040938
"948",18.3289795918367,484.373469387755,1.35660433040938
"949",18.6644897959184,484.373469387755,1.35660433040938
"950",19,484.373469387755,1.35660433040938
"951",2.56,510.277551020408,1.32792419983397
"952",2.89551020408163,510.277551020408,1.32792419983397
"953",3.23102040816327,510.277551020408,1.32792419983397
"954",3.5665306122449,510.277551020408,1.32792419983397
"955",3.90204081632653,510.277551020408,1.32792419983397
"956",4.23755102040816,510.277551020408,1.32792419983397
"957",4.5730612244898,510.277551020408,1.36532873768297
"958",4.90857142857143,510.277551020408,1.36532873768297
"959",5.24408163265306,510.277551020408,1.41509133947683
"960",5.57959183673469,510.277551020408,1.63554882843633
"961",5.91510204081633,510.277551020408,1.63554882843633
"962",6.25061224489796,510.277551020408,1.6635461535785
"963",6.58612244897959,510.277551020408,1.6635461535785
"964",6.92163265306123,510.277551020408,1.68512871120903
"965",7.25714285714286,510.277551020408,1.68354451021318
"966",7.59265306122449,510.277551020408,1.66888278032262
"967",7.92816326530612,510.277551020408,1.65370514062958
"968",8.26367346938776,510.277551020408,1.66098060917582
"969",8.59918367346939,510.277551020408,1.66098060917582
"970",8.93469387755102,510.277551020408,1.64219603166754
"971",9.27020408163265,510.277551020408,1.6068028972767
"972",9.60571428571429,510.277551020408,1.6068028972767
"973",9.94122448979592,510.277551020408,1.62301648616392
"974",10.2767346938776,510.277551020408,1.62301648616392
"975",10.6122448979592,510.277551020408,1.62301648616392
"976",10.9477551020408,510.277551020408,1.51112681501281
"977",11.2832653061225,510.277551020408,1.42267073110484
"978",11.6187755102041,510.277551020408,1.39042290455083
"979",11.9542857142857,510.277551020408,1.39968386589127
"980",12.2897959183673,510.277551020408,1.377629621321
"981",12.625306122449,510.277551020408,1.35660433040938
"982",12.9608163265306,510.277551020408,1.35660433040938
"983",13.2963265306122,510.277551020408,1.35660433040938
"984",13.6318367346939,510.277551020408,1.35660433040938
"985",13.9673469387755,510.277551020408,1.35660433040938
"986",14.3028571428571,510.277551020408,1.35660433040938
"987",14.6383673469388,510.277551020408,1.35660433040938
"988",14.9738775510204,510.277551020408,1.35660433040938
"989",15.309387755102,510.277551020408,1.35660433040938
"990",15.6448979591837,510.277551020408,1.35660433040938
"991",15.9804081632653,510.277551020408,1.35660433040938
"992",16.3159183673469,510.277551020408,1.35660433040938
"993",16.6514285714286,510.277551020408,1.35660433040938
"994",16.9869387755102,510.277551020408,1.35660433040938
"995",17.3224489795918,510.277551020408,1.35660433040938
"996",17.6579591836735,510.277551020408,1.35660433040938
"997",17.9934693877551,510.277551020408,1.35660433040938
"998",18.3289795918367,510.277551020408,1.35660433040938
"999",18.6644897959184,510.277551020408,1.35660433040938
"1000",19,510.277551020408,1.35660433040938
"1001",2.56,536.181632653061,1.32792419983397
"1002",2.89551020408163,536.181632653061,1.32792419983397
"1003",3.23102040816327,536.181632653061,1.32792419983397
"1004",3.5665306122449,536.181632653061,1.32792419983397
"1005",3.90204081632653,536.181632653061,1.32792419983397
"1006",4.23755102040816,536.181632653061,1.32792419983397
"1007",4.5730612244898,536.181632653061,1.36532873768297
"1008",4.90857142857143,536.181632653061,1.36532873768297
"1009",5.24408163265306,536.181632653061,1.41509133947683
"1010",5.57959183673469,536.181632653061,1.63554882843633
"1011",5.91510204081633,536.181632653061,1.63554882843633
"1012",6.25061224489796,536.181632653061,1.6635461535785
"1013",6.58612244897959,536.181632653061,1.6635461535785
"1014",6.92163265306123,536.181632653061,1.68512871120903
"1015",7.25714285714286,536.181632653061,1.68354451021318
"1016",7.59265306122449,536.181632653061,1.66888278032262
"1017",7.92816326530612,536.181632653061,1.65370514062958
"1018",8.26367346938776,536.181632653061,1.66098060917582
"1019",8.59918367346939,536.181632653061,1.66098060917582
"1020",8.93469387755102,536.181632653061,1.64219603166754
"1021",9.27020408163265,536.181632653061,1.6068028972767
"1022",9.60571428571429,536.181632653061,1.6068028972767
"1023",9.94122448979592,536.181632653061,1.62301648616392
"1024",10.2767346938776,536.181632653061,1.62301648616392
"1025",10.6122448979592,536.181632653061,1.62301648616392
"1026",10.9477551020408,536.181632653061,1.51112681501281
"1027",11.2832653061225,536.181632653061,1.42267073110484
"1028",11.6187755102041,536.181632653061,1.39042290455083
"1029",11.9542857142857,536.181632653061,1.39968386589127
"1030",12.2897959183673,536.181632653061,1.377629621321
"1031",12.625306122449,536.181632653061,1.35660433040938
"1032",12.9608163265306,536.181632653061,1.35660433040938
"1033",13.2963265306122,536.181632653061,1.35660433040938
"1034",13.6318367346939,536.181632653061,1.35660433040938
"1035",13.9673469387755,536.181632653061,1.35660433040938
"1036",14.3028571428571,536.181632653061,1.35660433040938
"1037",14.6383673469388,536.181632653061,1.35660433040938
"1038",14.9738775510204,536.181632653061,1.35660433040938
"1039",15.309387755102,536.181632653061,1.35660433040938
"1040",15.6448979591837,536.181632653061,1.35660433040938
"1041",15.9804081632653,536.181632653061,1.35660433040938
"1042",16.3159183673469,536.181632653061,1.35660433040938
"1043",16.6514285714286,536.181632653061,1.35660433040938
"1044",16.9869387755102,536.181632653061,1.35660433040938
"1045",17.3224489795918,536.181632653061,1.35660433040938
"1046",17.6579591836735,536.181632653061,1.35660433040938
"1047",17.9934693877551,536.181632653061,1.35660433040938
"1048",18.3289795918367,536.181632653061,1.35660433040938
"1049",18.6644897959184,536.181632653061,1.35660433040938
"1050",19,536.181632653061,1.35660433040938
"1051",2.56,562.085714285714,1.32792419983397
"1052",2.89551020408163,562.085714285714,1.32792419983397
"1053",3.23102040816327,562.085714285714,1.32792419983397
"1054",3.5665306122449,562.085714285714,1.32792419983397
"1055",3.90204081632653,562.085714285714,1.32792419983397
"1056",4.23755102040816,562.085714285714,1.32792419983397
"1057",4.5730612244898,562.085714285714,1.36532873768297
"1058",4.90857142857143,562.085714285714,1.36532873768297
"1059",5.24408163265306,562.085714285714,1.41509133947683
"1060",5.57959183673469,562.085714285714,1.63554882843633
"1061",5.91510204081633,562.085714285714,1.63554882843633
"1062",6.25061224489796,562.085714285714,1.6635461535785
"1063",6.58612244897959,562.085714285714,1.6635461535785
"1064",6.92163265306123,562.085714285714,1.68512871120903
"1065",7.25714285714286,562.085714285714,1.68354451021318
"1066",7.59265306122449,562.085714285714,1.66888278032262
"1067",7.92816326530612,562.085714285714,1.65370514062958
"1068",8.26367346938776,562.085714285714,1.66098060917582
"1069",8.59918367346939,562.085714285714,1.66098060917582
"1070",8.93469387755102,562.085714285714,1.64219603166754
"1071",9.27020408163265,562.085714285714,1.6068028972767
"1072",9.60571428571429,562.085714285714,1.6068028972767
"1073",9.94122448979592,562.085714285714,1.62301648616392
"1074",10.2767346938776,562.085714285714,1.62301648616392
"1075",10.6122448979592,562.085714285714,1.62301648616392
"1076",10.9477551020408,562.085714285714,1.51112681501281
"1077",11.2832653061225,562.085714285714,1.42267073110484
"1078",11.6187755102041,562.085714285714,1.39042290455083
"1079",11.9542857142857,562.085714285714,1.39968386589127
"1080",12.2897959183673,562.085714285714,1.377629621321
"1081",12.625306122449,562.085714285714,1.35660433040938
"1082",12.9608163265306,562.085714285714,1.35660433040938
