"","TEMP","tmean_month","Predicted"
"1048",18.3289795918367,7.3313742244898,1.14647534939939
"1049",18.6644897959184,7.3313742244898,1.14647534939939
"1050",19,7.3313742244898,1.14647534939939
"1051",2.56,7.57777628571429,1.1951970483226
"1052",2.89551020408163,7.57777628571429,1.1951970483226
"1053",3.23102040816327,7.57777628571429,1.1951970483226
"1054",3.5665306122449,7.57777628571429,1.1951970483226
"1055",3.90204081632653,7.57777628571429,1.1951970483226
"1056",4.23755102040816,7.57777628571429,1.1951970483226
"1057",4.5730612244898,7.57777628571429,1.2326015861716
"1058",4.90857142857143,7.57777628571429,1.2326015861716
"1059",5.24408163265306,7.57777628571429,1.25798545593113
"1060",5.57959183673469,7.57777628571429,1.4926770134243
"1061",5.91510204081633,7.57777628571429,1.4926770134243
"1062",6.25061224489796,7.57777628571429,1.52067433856647
"1063",6.58612244897959,7.57777628571429,1.52067433856647
"1064",6.92163265306123,7.57777628571429,1.54225689619699
"1065",7.25714285714286,7.57777628571429,1.54067269520114
"1066",7.59265306122449,7.57777628571429,1.52601096531058
"1067",7.92816326530612,7.57777628571429,1.48430983010212
"1068",8.26367346938776,7.57777628571429,1.4654659036259
"1069",8.59918367346939,7.57777628571429,1.44569494296128
"1070",8.93469387755102,7.57777628571429,1.45190088101226
"1071",9.27020408163265,7.57777628571429,1.43597324905561
"1072",9.60571428571429,7.57777628571429,1.43597324905561
"1073",9.94122448979592,7.57777628571429,1.45218683794284
"1074",10.2767346938776,7.57777628571429,1.45218683794284
"1075",10.6122448979592,7.57777628571429,1.45218683794284
"1076",10.9477551020408,7.57777628571429,1.34029716679173
"1077",11.2832653061225,7.57777628571429,1.21254175009485
"1078",11.6187755102041,7.57777628571429,1.18029392354084
"1079",11.9542857142857,7.57777628571429,1.18955488488128
"1080",12.2897959183673,7.57777628571429,1.167500640311
"1081",12.625306122449,7.57777628571429,1.14647534939939
"1082",12.9608163265306,7.57777628571429,1.14647534939939
"1083",13.2963265306122,7.57777628571429,1.14647534939939
"1084",13.6318367346939,7.57777628571429,1.14647534939939
"1085",13.9673469387755,7.57777628571429,1.14647534939939
"1086",14.3028571428571,7.57777628571429,1.14647534939939
"1087",14.6383673469388,7.57777628571429,1.14647534939939
"1088",14.9738775510204,7.57777628571429,1.14647534939939
"1089",15.309387755102,7.57777628571429,1.14647534939939
"1090",15.6448979591837,7.57777628571429,1.14647534939939
"1091",15.9804081632653,7.57777628571429,1.14647534939939
"1092",16.3159183673469,7.57777628571429,1.14647534939939
"1093",16.6514285714286,7.57777628571429,1.14647534939939
"1094",16.9869387755102,7.57777628571429,1.14647534939939
"1095",17.3224489795918,7.57777628571429,1.14647534939939
"1096",17.6579591836735,7.57777628571429,1.14647534939939
"1097",17.9934693877551,7.57777628571429,1.14647534939939
"1098",18.3289795918367,7.57777628571429,1.14647534939939
"1099",18.6644897959184,7.57777628571429,1.14647534939939
"1100",19,7.57777628571429,1.14647534939939
"1101",2.56,7.82417834693878,1.1951970483226
"1102",2.89551020408163,7.82417834693878,1.1951970483226
"1103",3.23102040816327,7.82417834693878,1.1951970483226
"1104",3.5665306122449,7.82417834693878,1.1951970483226
"1105",3.90204081632653,7.82417834693878,1.1951970483226
"1106",4.23755102040816,7.82417834693878,1.1951970483226
"1107",4.5730612244898,7.82417834693878,1.2326015861716
"1108",4.90857142857143,7.82417834693878,1.2326015861716
"1109",5.24408163265306,7.82417834693878,1.25798545593113
"1110",5.57959183673469,7.82417834693878,1.4926770134243
"1111",5.91510204081633,7.82417834693878,1.4926770134243
"1112",6.25061224489796,7.82417834693878,1.52067433856647
"1113",6.58612244897959,7.82417834693878,1.52067433856647
"1114",6.92163265306123,7.82417834693878,1.54225689619699
"1115",7.25714285714286,7.82417834693878,1.54067269520114
"1116",7.59265306122449,7.82417834693878,1.52601096531058
"1117",7.92816326530612,7.82417834693878,1.48430983010212
"1118",8.26367346938776,7.82417834693878,1.4654659036259
"1119",8.59918367346939,7.82417834693878,1.44569494296128
"1120",8.93469387755102,7.82417834693878,1.45190088101226
"1121",9.27020408163265,7.82417834693878,1.43597324905561
"1122",9.60571428571429,7.82417834693878,1.43597324905561
"1123",9.94122448979592,7.82417834693878,1.45218683794284
"1124",10.2767346938776,7.82417834693878,1.45218683794284
"1125",10.6122448979592,7.82417834693878,1.45218683794284
"1126",10.9477551020408,7.82417834693878,1.34029716679173
"1127",11.2832653061225,7.82417834693878,1.21254175009485
"1128",11.6187755102041,7.82417834693878,1.18029392354084
"1129",11.9542857142857,7.82417834693878,1.18955488488128
"1130",12.2897959183673,7.82417834693878,1.167500640311
"1131",12.625306122449,7.82417834693878,1.14647534939939
"1132",12.9608163265306,7.82417834693878,1.14647534939939
"1133",13.2963265306122,7.82417834693878,1.14647534939939
"1134",13.6318367346939,7.82417834693878,1.14647534939939
"1135",13.9673469387755,7.82417834693878,1.14647534939939
"1136",14.3028571428571,7.82417834693878,1.14647534939939
"1137",14.6383673469388,7.82417834693878,1.14647534939939
"1138",14.9738775510204,7.82417834693878,1.14647534939939
"1139",15.309387755102,7.82417834693878,1.14647534939939
"1140",15.6448979591837,7.82417834693878,1.14647534939939
"1141",15.9804081632653,7.82417834693878,1.14647534939939
"1142",16.3159183673469,7.82417834693878,1.14647534939939
"1143",16.6514285714286,7.82417834693878,1.14647534939939
"1144",16.9869387755102,7.82417834693878,1.14647534939939
"1145",17.3224489795918,7.82417834693878,1.14647534939939
"1146",17.6579591836735,7.82417834693878,1.14647534939939
"1147",17.9934693877551,7.82417834693878,1.14647534939939
"1148",18.3289795918367,7.82417834693878,1.14647534939939
"1149",18.6644897959184,7.82417834693878,1.14647534939939
"1150",19,7.82417834693878,1.14647534939939
"1151",2.56,8.07058040816327,1.1951970483226
"1152",2.89551020408163,8.07058040816327,1.1951970483226
"1153",3.23102040816327,8.07058040816327,1.1951970483226
"1154",3.5665306122449,8.07058040816327,1.1951970483226
"1155",3.90204081632653,8.07058040816327,1.1951970483226
"1156",4.23755102040816,8.07058040816327,1.1951970483226
"1157",4.5730612244898,8.07058040816327,1.2326015861716
"1158",4.90857142857143,8.07058040816327,1.2326015861716
"1159",5.24408163265306,8.07058040816327,1.25798545593113
"1160",5.57959183673469,8.07058040816327,1.4926770134243
"1161",5.91510204081633,8.07058040816327,1.4926770134243
"1162",6.25061224489796,8.07058040816327,1.52067433856647
"1163",6.58612244897959,8.07058040816327,1.52067433856647
"1164",6.92163265306123,8.07058040816327,1.54225689619699
"1165",7.25714285714286,8.07058040816327,1.54067269520114
"1166",7.59265306122449,8.07058040816327,1.52601096531058
"1167",7.92816326530612,8.07058040816327,1.48430983010212
"1168",8.26367346938776,8.07058040816327,1.4654659036259
"1169",8.59918367346939,8.07058040816327,1.44569494296128
"1170",8.93469387755102,8.07058040816327,1.45190088101226
"1171",9.27020408163265,8.07058040816327,1.43597324905561
"1172",9.60571428571429,8.07058040816327,1.43597324905561
"1173",9.94122448979592,8.07058040816327,1.45218683794284
"1174",10.2767346938776,8.07058040816327,1.45218683794284
"1175",10.6122448979592,8.07058040816327,1.45218683794284
"1176",10.9477551020408,8.07058040816327,1.34029716679173
"1177",11.2832653061225,8.07058040816327,1.21254175009485
"1178",11.6187755102041,8.07058040816327,1.18029392354084
"1179",11.9542857142857,8.07058040816327,1.18955488488128
"1180",12.2897959183673,8.07058040816327,1.167500640311
"1181",12.625306122449,8.07058040816327,1.14647534939939
"1182",12.9608163265306,8.07058040816327,1.14647534939939
"1183",13.2963265306122,8.07058040816327,1.14647534939939
"1184",13.6318367346939,8.07058040816327,1.14647534939939
"1185",13.9673469387755,8.07058040816327,1.14647534939939
"1186",14.3028571428571,8.07058040816327,1.14647534939939
"1187",14.6383673469388,8.07058040816327,1.14647534939939
"1188",14.9738775510204,8.07058040816327,1.14647534939939
"1189",15.309387755102,8.07058040816327,1.14647534939939
"1190",15.6448979591837,8.07058040816327,1.14647534939939
"1191",15.9804081632653,8.07058040816327,1.14647534939939
"1192",16.3159183673469,8.07058040816327,1.14647534939939
"1193",16.6514285714286,8.07058040816327,1.14647534939939
"1194",16.9869387755102,8.07058040816327,1.14647534939939
"1195",17.3224489795918,8.07058040816327,1.14647534939939
"1196",17.6579591836735,8.07058040816327,1.14647534939939
"1197",17.9934693877551,8.07058040816327,1.14647534939939
"1198",18.3289795918367,8.07058040816327,1.14647534939939
"1199",18.6644897959184,8.07058040816327,1.14647534939939
"1200",19,8.07058040816327,1.14647534939939
"1201",2.56,8.31698246938775,1.1951970483226
"1202",2.89551020408163,8.31698246938775,1.1951970483226
"1203",3.23102040816327,8.31698246938775,1.1951970483226
"1204",3.5665306122449,8.31698246938775,1.1951970483226
"1205",3.90204081632653,8.31698246938775,1.1951970483226
"1206",4.23755102040816,8.31698246938775,1.1951970483226
"1207",4.5730612244898,8.31698246938775,1.2326015861716
"1208",4.90857142857143,8.31698246938775,1.2326015861716
"1209",5.24408163265306,8.31698246938775,1.25798545593113
"1210",5.57959183673469,8.31698246938775,1.4926770134243
"1211",5.91510204081633,8.31698246938775,1.4926770134243
"1212",6.25061224489796,8.31698246938775,1.52067433856647
"1213",6.58612244897959,8.31698246938775,1.52067433856647
"1214",6.92163265306123,8.31698246938775,1.54225689619699
"1215",7.25714285714286,8.31698246938775,1.54067269520114
"1216",7.59265306122449,8.31698246938775,1.52601096531058
"1217",7.92816326530612,8.31698246938775,1.48430983010212
"1218",8.26367346938776,8.31698246938775,1.4654659036259
"1219",8.59918367346939,8.31698246938775,1.44569494296128
"1220",8.93469387755102,8.31698246938775,1.45190088101226
"1221",9.27020408163265,8.31698246938775,1.43597324905561
"1222",9.60571428571429,8.31698246938775,1.43597324905561
"1223",9.94122448979592,8.31698246938775,1.45218683794284
"1224",10.2767346938776,8.31698246938775,1.45218683794284
"1225",10.6122448979592,8.31698246938775,1.45218683794284
"1226",10.9477551020408,8.31698246938775,1.34029716679173
"1227",11.2832653061225,8.31698246938775,1.21254175009485
"1228",11.6187755102041,8.31698246938775,1.18029392354084
"1229",11.9542857142857,8.31698246938775,1.18955488488128
"1230",12.2897959183673,8.31698246938775,1.167500640311
"1231",12.625306122449,8.31698246938775,1.14647534939939
"1232",12.9608163265306,8.31698246938775,1.14647534939939
"1233",13.2963265306122,8.31698246938775,1.14647534939939
"1234",13.6318367346939,8.31698246938775,1.14647534939939
"1235",13.9673469387755,8.31698246938775,1.14647534939939
"1236",14.3028571428571,8.31698246938775,1.14647534939939
"1237",14.6383673469388,8.31698246938775,1.14647534939939
"1238",14.9738775510204,8.31698246938775,1.14647534939939
"1239",15.309387755102,8.31698246938775,1.14647534939939
"1240",15.6448979591837,8.31698246938775,1.14647534939939
"1241",15.9804081632653,8.31698246938775,1.14647534939939
"1242",16.3159183673469,8.31698246938775,1.14647534939939
"1243",16.6514285714286,8.31698246938775,1.14647534939939
"1244",16.9869387755102,8.31698246938775,1.14647534939939
"1245",17.3224489795918,8.31698246938775,1.14647534939939
"1246",17.6579591836735,8.31698246938775,1.14647534939939
"1247",17.9934693877551,8.31698246938775,1.14647534939939
"1248",18.3289795918367,8.31698246938775,1.14647534939939
"1249",18.6644897959184,8.31698246938775,1.14647534939939
"1250",19,8.31698246938775,1.14647534939939
"1251",2.56,8.56338453061224,1.1951970483226
"1252",2.89551020408163,8.56338453061224,1.1951970483226
"1253",3.23102040816327,8.56338453061224,1.1951970483226
"1254",3.5665306122449,8.56338453061224,1.1951970483226
"1255",3.90204081632653,8.56338453061224,1.1951970483226
"1256",4.23755102040816,8.56338453061224,1.1951970483226
"1257",4.5730612244898,8.56338453061224,1.2326015861716
"1258",4.90857142857143,8.56338453061224,1.2326015861716
"1259",5.24408163265306,8.56338453061224,1.25798545593113
"1260",5.57959183673469,8.56338453061224,1.4926770134243
"1261",5.91510204081633,8.56338453061224,1.4926770134243
"1262",6.25061224489796,8.56338453061224,1.52067433856647
"1263",6.58612244897959,8.56338453061224,1.52067433856647
"1264",6.92163265306123,8.56338453061224,1.54225689619699
"1265",7.25714285714286,8.56338453061224,1.54067269520114
"1266",7.59265306122449,8.56338453061224,1.52601096531058
"1267",7.92816326530612,8.56338453061224,1.48430983010212
"1268",8.26367346938776,8.56338453061224,1.4654659036259
"1269",8.59918367346939,8.56338453061224,1.44569494296128
"1270",8.93469387755102,8.56338453061224,1.45190088101226
"1271",9.27020408163265,8.56338453061224,1.43597324905561
"1272",9.60571428571429,8.56338453061224,1.43597324905561
"1273",9.94122448979592,8.56338453061224,1.45218683794284
"1274",10.2767346938776,8.56338453061224,1.45218683794284
"1275",10.6122448979592,8.56338453061224,1.45218683794284
"1276",10.9477551020408,8.56338453061224,1.34029716679173
"1277",11.2832653061225,8.56338453061224,1.21254175009485
"1278",11.6187755102041,8.56338453061224,1.18029392354084
"1279",11.9542857142857,8.56338453061224,1.18955488488128
"1280",12.2897959183673,8.56338453061224,1.167500640311
"1281",12.625306122449,8.56338453061224,1.14647534939939
"1282",12.9608163265306,8.56338453061224,1.14647534939939
"1283",13.2963265306122,8.56338453061224,1.14647534939939
"1284",13.6318367346939,8.56338453061224,1.14647534939939
"1285",13.9673469387755,8.56338453061224,1.14647534939939
"1286",14.3028571428571,8.56338453061224,1.14647534939939
"1287",14.6383673469388,8.56338453061224,1.14647534939939
"1288",14.9738775510204,8.56338453061224,1.14647534939939
"1289",15.309387755102,8.56338453061224,1.14647534939939
"1290",15.6448979591837,8.56338453061224,1.14647534939939
"1291",15.9804081632653,8.56338453061224,1.14647534939939
"1292",16.3159183673469,8.56338453061224,1.14647534939939
"1293",16.6514285714286,8.56338453061224,1.14647534939939
"1294",16.9869387755102,8.56338453061224,1.14647534939939
"1295",17.3224489795918,8.56338453061224,1.14647534939939
"1296",17.6579591836735,8.56338453061224,1.14647534939939
"1297",17.9934693877551,8.56338453061224,1.14647534939939
"1298",18.3289795918367,8.56338453061224,1.14647534939939
"1299",18.6644897959184,8.56338453061224,1.14647534939939
"1300",19,8.56338453061224,1.14647534939939
"1301",2.56,8.80978659183673,1.1951970483226
"1302",2.89551020408163,8.80978659183673,1.1951970483226
"1303",3.23102040816327,8.80978659183673,1.1951970483226
"1304",3.5665306122449,8.80978659183673,1.1951970483226
"1305",3.90204081632653,8.80978659183673,1.1951970483226
"1306",4.23755102040816,8.80978659183673,1.1951970483226
"1307",4.5730612244898,8.80978659183673,1.2326015861716
"1308",4.90857142857143,8.80978659183673,1.2326015861716
"1309",5.24408163265306,8.80978659183673,1.25798545593113
"1310",5.57959183673469,8.80978659183673,1.4926770134243
"1311",5.91510204081633,8.80978659183673,1.4926770134243
"1312",6.25061224489796,8.80978659183673,1.52067433856647
"1313",6.58612244897959,8.80978659183673,1.52067433856647
"1314",6.92163265306123,8.80978659183673,1.54225689619699
"1315",7.25714285714286,8.80978659183673,1.54067269520114
"1316",7.59265306122449,8.80978659183673,1.52601096531058
"1317",7.92816326530612,8.80978659183673,1.48430983010212
"1318",8.26367346938776,8.80978659183673,1.4654659036259
"1319",8.59918367346939,8.80978659183673,1.44569494296128
"1320",8.93469387755102,8.80978659183673,1.45190088101226
"1321",9.27020408163265,8.80978659183673,1.43597324905561
"1322",9.60571428571429,8.80978659183673,1.43597324905561
"1323",9.94122448979592,8.80978659183673,1.45218683794284
"1324",10.2767346938776,8.80978659183673,1.45218683794284
"1325",10.6122448979592,8.80978659183673,1.45218683794284
"1326",10.9477551020408,8.80978659183673,1.34029716679173
"1327",11.2832653061225,8.80978659183673,1.21254175009485
"1328",11.6187755102041,8.80978659183673,1.18029392354084
"1329",11.9542857142857,8.80978659183673,1.18955488488128
"1330",12.2897959183673,8.80978659183673,1.167500640311
"1331",12.625306122449,8.80978659183673,1.14647534939939
"1332",12.9608163265306,8.80978659183673,1.14647534939939
"1333",13.2963265306122,8.80978659183673,1.14647534939939
"1334",13.6318367346939,8.80978659183673,1.14647534939939
"1335",13.9673469387755,8.80978659183673,1.14647534939939
"1336",14.3028571428571,8.80978659183673,1.14647534939939
"1337",14.6383673469388,8.80978659183673,1.14647534939939
"1338",14.9738775510204,8.80978659183673,1.14647534939939
"1339",15.309387755102,8.80978659183673,1.14647534939939
"1340",15.6448979591837,8.80978659183673,1.14647534939939
"1341",15.9804081632653,8.80978659183673,1.14647534939939
"1342",16.3159183673469,8.80978659183673,1.14647534939939
"1343",16.6514285714286,8.80978659183673,1.14647534939939
"1344",16.9869387755102,8.80978659183673,1.14647534939939
"1345",17.3224489795918,8.80978659183673,1.14647534939939
"1346",17.6579591836735,8.80978659183673,1.14647534939939
"1347",17.9934693877551,8.80978659183673,1.14647534939939
"1348",18.3289795918367,8.80978659183673,1.14647534939939
"1349",18.6644897959184,8.80978659183673,1.14647534939939
"1350",19,8.80978659183673,1.14647534939939
"1351",2.56,9.05618865306122,1.1951970483226
"1352",2.89551020408163,9.05618865306122,1.1951970483226
"1353",3.23102040816327,9.05618865306122,1.1951970483226
"1354",3.5665306122449,9.05618865306122,1.1951970483226
"1355",3.90204081632653,9.05618865306122,1.1951970483226
"1356",4.23755102040816,9.05618865306122,1.1951970483226
"1357",4.5730612244898,9.05618865306122,1.2326015861716
"1358",4.90857142857143,9.05618865306122,1.2326015861716
"1359",5.24408163265306,9.05618865306122,1.25798545593113
"1360",5.57959183673469,9.05618865306122,1.4926770134243
"1361",5.91510204081633,9.05618865306122,1.4926770134243
"1362",6.25061224489796,9.05618865306122,1.52067433856647
"1363",6.58612244897959,9.05618865306122,1.52067433856647
"1364",6.92163265306123,9.05618865306122,1.54225689619699
"1365",7.25714285714286,9.05618865306122,1.54067269520114
"1366",7.59265306122449,9.05618865306122,1.52601096531058
"1367",7.92816326530612,9.05618865306122,1.48430983010212
"1368",8.26367346938776,9.05618865306122,1.4654659036259
"1369",8.59918367346939,9.05618865306122,1.44569494296128
"1370",8.93469387755102,9.05618865306122,1.45190088101226
"1371",9.27020408163265,9.05618865306122,1.43597324905561
"1372",9.60571428571429,9.05618865306122,1.43597324905561
"1373",9.94122448979592,9.05618865306122,1.45218683794284
"1374",10.2767346938776,9.05618865306122,1.45218683794284
"1375",10.6122448979592,9.05618865306122,1.45218683794284
"1376",10.9477551020408,9.05618865306122,1.34029716679173
"1377",11.2832653061225,9.05618865306122,1.21254175009485
"1378",11.6187755102041,9.05618865306122,1.18029392354084
"1379",11.9542857142857,9.05618865306122,1.18955488488128
"1380",12.2897959183673,9.05618865306122,1.167500640311
"1381",12.625306122449,9.05618865306122,1.14647534939939
"1382",12.9608163265306,9.05618865306122,1.14647534939939
"1383",13.2963265306122,9.05618865306122,1.14647534939939
"1384",13.6318367346939,9.05618865306122,1.14647534939939
"1385",13.9673469387755,9.05618865306122,1.14647534939939
"1386",14.3028571428571,9.05618865306122,1.14647534939939
"1387",14.6383673469388,9.05618865306122,1.14647534939939
"1388",14.9738775510204,9.05618865306122,1.14647534939939
"1389",15.309387755102,9.05618865306122,1.14647534939939
"1390",15.6448979591837,9.05618865306122,1.14647534939939
"1391",15.9804081632653,9.05618865306122,1.14647534939939
"1392",16.3159183673469,9.05618865306122,1.14647534939939
"1393",16.6514285714286,9.05618865306122,1.14647534939939
"1394",16.9869387755102,9.05618865306122,1.14647534939939
"1395",17.3224489795918,9.05618865306122,1.14647534939939
"1396",17.6579591836735,9.05618865306122,1.14647534939939
"1397",17.9934693877551,9.05618865306122,1.14647534939939
"1398",18.3289795918367,9.05618865306122,1.14647534939939
"1399",18.6644897959184,9.05618865306122,1.14647534939939
"1400",19,9.05618865306122,1.14647534939939
"1401",2.56,9.30259071428571,1.1951970483226
"1402",2.89551020408163,9.30259071428571,1.1951970483226
"1403",3.23102040816327,9.30259071428571,1.1951970483226
"1404",3.5665306122449,9.30259071428571,1.1951970483226
"1405",3.90204081632653,9.30259071428571,1.1951970483226
"1406",4.23755102040816,9.30259071428571,1.1951970483226
"1407",4.5730612244898,9.30259071428571,1.2326015861716
"1408",4.90857142857143,9.30259071428571,1.2326015861716
"1409",5.24408163265306,9.30259071428571,1.25798545593113
"1410",5.57959183673469,9.30259071428571,1.4926770134243
"1411",5.91510204081633,9.30259071428571,1.4926770134243
"1412",6.25061224489796,9.30259071428571,1.52067433856647
"1413",6.58612244897959,9.30259071428571,1.52067433856647
"1414",6.92163265306123,9.30259071428571,1.54225689619699
"1415",7.25714285714286,9.30259071428571,1.54067269520114
"1416",7.59265306122449,9.30259071428571,1.52601096531058
"1417",7.92816326530612,9.30259071428571,1.48430983010212
"1418",8.26367346938776,9.30259071428571,1.4654659036259
"1419",8.59918367346939,9.30259071428571,1.44569494296128
"1420",8.93469387755102,9.30259071428571,1.45190088101226
"1421",9.27020408163265,9.30259071428571,1.43597324905561
"1422",9.60571428571429,9.30259071428571,1.43597324905561
"1423",9.94122448979592,9.30259071428571,1.45218683794284
"1424",10.2767346938776,9.30259071428571,1.45218683794284
"1425",10.6122448979592,9.30259071428571,1.45218683794284
"1426",10.9477551020408,9.30259071428571,1.34029716679173
"1427",11.2832653061225,9.30259071428571,1.21254175009485
"1428",11.6187755102041,9.30259071428571,1.18029392354084
"1429",11.9542857142857,9.30259071428571,1.18955488488128
"1430",12.2897959183673,9.30259071428571,1.167500640311
"1431",12.625306122449,9.30259071428571,1.14647534939939
"1432",12.9608163265306,9.30259071428571,1.14647534939939
"1433",13.2963265306122,9.30259071428571,1.14647534939939
"1434",13.6318367346939,9.30259071428571,1.14647534939939
"1435",13.9673469387755,9.30259071428571,1.14647534939939
"1436",14.3028571428571,9.30259071428571,1.14647534939939
"1437",14.6383673469388,9.30259071428571,1.14647534939939
"1438",14.9738775510204,9.30259071428571,1.14647534939939
"1439",15.309387755102,9.30259071428571,1.14647534939939
"1440",15.6448979591837,9.30259071428571,1.14647534939939
"1441",15.9804081632653,9.30259071428571,1.14647534939939
"1442",16.3159183673469,9.30259071428571,1.14647534939939
"1443",16.6514285714286,9.30259071428571,1.14647534939939
"1444",16.9869387755102,9.30259071428571,1.14647534939939
"1445",17.3224489795918,9.30259071428571,1.14647534939939
"1446",17.6579591836735,9.30259071428571,1.14647534939939
"1447",17.9934693877551,9.30259071428571,1.14647534939939
"1448",18.3289795918367,9.30259071428571,1.14647534939939
"1449",18.6644897959184,9.30259071428571,1.14647534939939
"1450",19,9.30259071428571,1.14647534939939
"1451",2.56,9.5489927755102,1.1951970483226
"1452",2.89551020408163,9.5489927755102,1.1951970483226
"1453",3.23102040816327,9.5489927755102,1.1951970483226
"1454",3.5665306122449,9.5489927755102,1.1951970483226
"1455",3.90204081632653,9.5489927755102,1.1951970483226
"1456",4.23755102040816,9.5489927755102,1.1951970483226
"1457",4.5730612244898,9.5489927755102,1.2326015861716
"1458",4.90857142857143,9.5489927755102,1.2326015861716
"1459",5.24408163265306,9.5489927755102,1.25798545593113
"1460",5.57959183673469,9.5489927755102,1.4926770134243
"1461",5.91510204081633,9.5489927755102,1.4926770134243
"1462",6.25061224489796,9.5489927755102,1.52067433856647
"1463",6.58612244897959,9.5489927755102,1.52067433856647
"1464",6.92163265306123,9.5489927755102,1.54225689619699
"1465",7.25714285714286,9.5489927755102,1.54067269520114
"1466",7.59265306122449,9.5489927755102,1.52601096531058
"1467",7.92816326530612,9.5489927755102,1.48430983010212
"1468",8.26367346938776,9.5489927755102,1.4654659036259
"1469",8.59918367346939,9.5489927755102,1.44569494296128
"1470",8.93469387755102,9.5489927755102,1.45190088101226
"1471",9.27020408163265,9.5489927755102,1.43597324905561
"1472",9.60571428571429,9.5489927755102,1.43597324905561
"1473",9.94122448979592,9.5489927755102,1.45218683794284
"1474",10.2767346938776,9.5489927755102,1.45218683794284
"1475",10.6122448979592,9.5489927755102,1.45218683794284
"1476",10.9477551020408,9.5489927755102,1.34029716679173
"1477",11.2832653061225,9.5489927755102,1.21254175009485
"1478",11.6187755102041,9.5489927755102,1.18029392354084
"1479",11.9542857142857,9.5489927755102,1.18955488488128
"1480",12.2897959183673,9.5489927755102,1.167500640311
"1481",12.625306122449,9.5489927755102,1.14647534939939
"1482",12.9608163265306,9.5489927755102,1.14647534939939
"1483",13.2963265306122,9.5489927755102,1.14647534939939
"1484",13.6318367346939,9.5489927755102,1.14647534939939
"1485",13.9673469387755,9.5489927755102,1.14647534939939
"1486",14.3028571428571,9.5489927755102,1.14647534939939
"1487",14.6383673469388,9.5489927755102,1.14647534939939
"1488",14.9738775510204,9.5489927755102,1.14647534939939
"1489",15.309387755102,9.5489927755102,1.14647534939939
"1490",15.6448979591837,9.5489927755102,1.14647534939939
"1491",15.9804081632653,9.5489927755102,1.14647534939939
"1492",16.3159183673469,9.5489927755102,1.14647534939939
"1493",16.6514285714286,9.5489927755102,1.14647534939939
"1494",16.9869387755102,9.5489927755102,1.14647534939939
"1495",17.3224489795918,9.5489927755102,1.14647534939939
"1496",17.6579591836735,9.5489927755102,1.14647534939939
"1497",17.9934693877551,9.5489927755102,1.14647534939939
"1498",18.3289795918367,9.5489927755102,1.14647534939939
"1499",18.6644897959184,9.5489927755102,1.14647534939939
"1500",19,9.5489927755102,1.14647534939939
"1501",2.56,9.79539483673469,1.16987949052281
"1502",2.89551020408163,9.79539483673469,1.16987949052281
"1503",3.23102040816327,9.79539483673469,1.16987949052281
"1504",3.5665306122449,9.79539483673469,1.16987949052281
"1505",3.90204081632653,9.79539483673469,1.16987949052281
"1506",4.23755102040816,9.79539483673469,1.16987949052281
"1507",4.5730612244898,9.79539483673469,1.20728402837181
"1508",4.90857142857143,9.79539483673469,1.20728402837181
"1509",5.24408163265306,9.79539483673469,1.23266789813134
"1510",5.57959183673469,9.79539483673469,1.4673594556245
"1511",5.91510204081633,9.79539483673469,1.4673594556245
"1512",6.25061224489796,9.79539483673469,1.49535678076667
"1513",6.58612244897959,9.79539483673469,1.49535678076667
"1514",6.92163265306123,9.79539483673469,1.5169393383972
"1515",7.25714285714286,9.79539483673469,1.51535513740135
"1516",7.59265306122449,9.79539483673469,1.50069340751079
"1517",7.92816326530612,9.79539483673469,1.45899227230233
"1518",8.26367346938776,9.79539483673469,1.44014834582611
"1519",8.59918367346939,9.79539483673469,1.42037738516149
"1520",8.93469387755102,9.79539483673469,1.42658332321247
"1521",9.27020408163265,9.79539483673469,1.41065569125582
"1522",9.60571428571429,9.79539483673469,1.41065569125582
"1523",9.94122448979592,9.79539483673469,1.42686928014304
"1524",10.2767346938776,9.79539483673469,1.42686928014304
"1525",10.6122448979592,9.79539483673469,1.42686928014304
"1526",10.9477551020408,9.79539483673469,1.31497960899194
"1527",11.2832653061225,9.79539483673469,1.18722419229506
"1528",11.6187755102041,9.79539483673469,1.15497636574105
"1529",11.9542857142857,9.79539483673469,1.16423732708149
"1530",12.2897959183673,9.79539483673469,1.14218308251121
"1531",12.625306122449,9.79539483673469,1.1211577915996
"1532",12.9608163265306,9.79539483673469,1.1211577915996
"1533",13.2963265306122,9.79539483673469,1.1211577915996
"1534",13.6318367346939,9.79539483673469,1.1211577915996
"1535",13.9673469387755,9.79539483673469,1.1211577915996
"1536",14.3028571428571,9.79539483673469,1.1211577915996
"1537",14.6383673469388,9.79539483673469,1.1211577915996
"1538",14.9738775510204,9.79539483673469,1.1211577915996
"1539",15.309387755102,9.79539483673469,1.1211577915996
"1540",15.6448979591837,9.79539483673469,1.1211577915996
"1541",15.9804081632653,9.79539483673469,1.1211577915996
"1542",16.3159183673469,9.79539483673469,1.1211577915996
"1543",16.6514285714286,9.79539483673469,1.1211577915996
"1544",16.9869387755102,9.79539483673469,1.1211577915996
"1545",17.3224489795918,9.79539483673469,1.1211577915996
"1546",17.6579591836735,9.79539483673469,1.1211577915996
"1547",17.9934693877551,9.79539483673469,1.1211577915996
"1548",18.3289795918367,9.79539483673469,1.1211577915996
"1549",18.6644897959184,9.79539483673469,1.1211577915996
"1550",19,9.79539483673469,1.1211577915996
"1551",2.56,10.0417968979592,1.07527008125273
