"","TEMP","ppt_week","Predicted"
"1071",9.27020408163265,11.589,1.19705312355888
"1072",9.60571428571429,11.589,1.19705312355888
"1073",9.94122448979592,11.589,1.2132667124461
"1074",10.2767346938776,11.589,1.2132667124461
"1075",10.6122448979592,11.589,1.2132667124461
"1076",10.9477551020408,11.589,1.101377041295
"1077",11.2832653061225,11.589,0.973621624598113
"1078",11.6187755102041,11.589,0.9413737980441
"1079",11.9542857142857,11.589,0.95063475938454
"1080",12.2897959183673,11.589,0.928580514814265
"1081",12.625306122449,11.589,0.907555223902652
"1082",12.9608163265306,11.589,0.907555223902652
"1083",13.2963265306122,11.589,0.907555223902652
"1084",13.6318367346939,11.589,0.907555223902652
"1085",13.9673469387755,11.589,0.907555223902652
"1086",14.3028571428571,11.589,0.907555223902652
"1087",14.6383673469388,11.589,0.907555223902652
"1088",14.9738775510204,11.589,0.907555223902652
"1089",15.309387755102,11.589,0.907555223902652
"1090",15.6448979591837,11.589,0.907555223902652
"1091",15.9804081632653,11.589,0.907555223902652
"1092",16.3159183673469,11.589,0.907555223902652
"1093",16.6514285714286,11.589,0.907555223902652
"1094",16.9869387755102,11.589,0.907555223902652
"1095",17.3224489795918,11.589,0.907555223902652
"1096",17.6579591836735,11.589,0.907555223902652
"1097",17.9934693877551,11.589,0.907555223902652
"1098",18.3289795918367,11.589,0.907555223902652
"1099",18.6644897959184,11.589,0.907555223902652
"1100",19,11.589,0.907555223902652
"1101",2.56,12.1408571428571,1.03817133408205
"1102",2.89551020408163,12.1408571428571,1.03817133408205
"1103",3.23102040816327,12.1408571428571,1.03817133408205
"1104",3.5665306122449,12.1408571428571,1.03817133408205
"1105",3.90204081632653,12.1408571428571,1.03817133408205
"1106",4.23755102040816,12.1408571428571,1.03817133408205
"1107",4.5730612244898,12.1408571428571,1.07557587193105
"1108",4.90857142857143,12.1408571428571,1.07557587193105
"1109",5.24408163265306,12.1408571428571,1.10095974169058
"1110",5.57959183673469,12.1408571428571,1.32141723065008
"1111",5.91510204081633,12.1408571428571,1.32141723065008
"1112",6.25061224489796,12.1408571428571,1.34941455579225
"1113",6.58612244897959,12.1408571428571,1.34941455579225
"1114",6.92163265306123,12.1408571428571,1.37099711342278
"1115",7.25714285714286,12.1408571428571,1.36941291242692
"1116",7.59265306122449,12.1408571428571,1.35475118253636
"1117",7.92816326530612,12.1408571428571,1.31305004732791
"1118",8.26367346938776,12.1408571428571,1.29420612085169
"1119",8.59918367346939,12.1408571428571,1.27443516018706
"1120",8.93469387755102,12.1408571428571,1.25565058267879
"1121",9.27020408163265,12.1408571428571,1.22025744828794
"1122",9.60571428571429,12.1408571428571,1.22025744828794
"1123",9.94122448979592,12.1408571428571,1.23647103717516
"1124",10.2767346938776,12.1408571428571,1.23647103717516
"1125",10.6122448979592,12.1408571428571,1.23647103717516
"1126",10.9477551020408,12.1408571428571,1.12458136602406
"1127",11.2832653061225,12.1408571428571,0.996825949327177
"1128",11.6187755102041,12.1408571428571,0.964578122773164
"1129",11.9542857142857,12.1408571428571,0.973839084113604
"1130",12.2897959183673,12.1408571428571,0.951784839543329
"1131",12.625306122449,12.1408571428571,0.930759548631716
"1132",12.9608163265306,12.1408571428571,0.930759548631716
"1133",13.2963265306122,12.1408571428571,0.930759548631716
"1134",13.6318367346939,12.1408571428571,0.930759548631716
"1135",13.9673469387755,12.1408571428571,0.930759548631716
"1136",14.3028571428571,12.1408571428571,0.930759548631716
"1137",14.6383673469388,12.1408571428571,0.930759548631716
"1138",14.9738775510204,12.1408571428571,0.930759548631716
"1139",15.309387755102,12.1408571428571,0.930759548631716
"1140",15.6448979591837,12.1408571428571,0.930759548631716
"1141",15.9804081632653,12.1408571428571,0.930759548631716
"1142",16.3159183673469,12.1408571428571,0.930759548631716
"1143",16.6514285714286,12.1408571428571,0.930759548631716
"1144",16.9869387755102,12.1408571428571,0.930759548631716
"1145",17.3224489795918,12.1408571428571,0.930759548631716
"1146",17.6579591836735,12.1408571428571,0.930759548631716
"1147",17.9934693877551,12.1408571428571,0.930759548631716
"1148",18.3289795918367,12.1408571428571,0.930759548631716
"1149",18.6644897959184,12.1408571428571,0.930759548631716
"1150",19,12.1408571428571,0.930759548631716
"1151",2.56,12.6927142857143,1.06593408758054
"1152",2.89551020408163,12.6927142857143,1.06593408758054
"1153",3.23102040816327,12.6927142857143,1.06593408758054
"1154",3.5665306122449,12.6927142857143,1.06593408758054
"1155",3.90204081632653,12.6927142857143,1.06593408758054
"1156",4.23755102040816,12.6927142857143,1.06593408758054
"1157",4.5730612244898,12.6927142857143,1.10333862542955
"1158",4.90857142857143,12.6927142857143,1.10333862542955
"1159",5.24408163265306,12.6927142857143,1.12872249518907
"1160",5.57959183673469,12.6927142857143,1.34917998414857
"1161",5.91510204081633,12.6927142857143,1.34917998414857
"1162",6.25061224489796,12.6927142857143,1.37717730929074
"1163",6.58612244897959,12.6927142857143,1.37717730929074
"1164",6.92163265306123,12.6927142857143,1.39875986692127
"1165",7.25714285714286,12.6927142857143,1.39717566592541
"1166",7.59265306122449,12.6927142857143,1.38251393603485
"1167",7.92816326530612,12.6927142857143,1.3408128008264
"1168",8.26367346938776,12.6927142857143,1.32196887435018
"1169",8.59918367346939,12.6927142857143,1.30219791368555
"1170",8.93469387755102,12.6927142857143,1.28341333617728
"1171",9.27020408163265,12.6927142857143,1.24802020178643
"1172",9.60571428571429,12.6927142857143,1.24802020178643
"1173",9.94122448979592,12.6927142857143,1.26423379067366
"1174",10.2767346938776,12.6927142857143,1.26423379067366
"1175",10.6122448979592,12.6927142857143,1.26423379067366
"1176",10.9477551020408,12.6927142857143,1.15234411952255
"1177",11.2832653061225,12.6927142857143,1.02458870282567
"1178",11.6187755102041,12.6927142857143,0.992340876271656
"1179",11.9542857142857,12.6927142857143,1.0016018376121
"1180",12.2897959183673,12.6927142857143,0.97954759304182
"1181",12.625306122449,12.6927142857143,0.958522302130207
"1182",12.9608163265306,12.6927142857143,0.958522302130207
"1183",13.2963265306122,12.6927142857143,0.958522302130207
"1184",13.6318367346939,12.6927142857143,0.958522302130207
"1185",13.9673469387755,12.6927142857143,0.958522302130207
"1186",14.3028571428571,12.6927142857143,0.958522302130207
"1187",14.6383673469388,12.6927142857143,0.958522302130207
"1188",14.9738775510204,12.6927142857143,0.958522302130207
"1189",15.309387755102,12.6927142857143,0.958522302130207
"1190",15.6448979591837,12.6927142857143,0.958522302130207
"1191",15.9804081632653,12.6927142857143,0.958522302130207
"1192",16.3159183673469,12.6927142857143,0.958522302130207
"1193",16.6514285714286,12.6927142857143,0.958522302130207
"1194",16.9869387755102,12.6927142857143,0.958522302130207
"1195",17.3224489795918,12.6927142857143,0.958522302130207
"1196",17.6579591836735,12.6927142857143,0.958522302130207
"1197",17.9934693877551,12.6927142857143,0.958522302130207
"1198",18.3289795918367,12.6927142857143,0.958522302130207
"1199",18.6644897959184,12.6927142857143,0.958522302130207
"1200",19,12.6927142857143,0.958522302130207
"1201",2.56,13.2445714285714,1.06593408758054
"1202",2.89551020408163,13.2445714285714,1.06593408758054
"1203",3.23102040816327,13.2445714285714,1.06593408758054
"1204",3.5665306122449,13.2445714285714,1.06593408758054
"1205",3.90204081632653,13.2445714285714,1.06593408758054
"1206",4.23755102040816,13.2445714285714,1.06593408758054
"1207",4.5730612244898,13.2445714285714,1.10333862542955
"1208",4.90857142857143,13.2445714285714,1.10333862542955
"1209",5.24408163265306,13.2445714285714,1.12872249518907
"1210",5.57959183673469,13.2445714285714,1.34917998414857
"1211",5.91510204081633,13.2445714285714,1.34917998414857
"1212",6.25061224489796,13.2445714285714,1.37717730929074
"1213",6.58612244897959,13.2445714285714,1.37717730929074
"1214",6.92163265306123,13.2445714285714,1.39875986692127
"1215",7.25714285714286,13.2445714285714,1.39717566592541
"1216",7.59265306122449,13.2445714285714,1.38251393603485
"1217",7.92816326530612,13.2445714285714,1.3408128008264
"1218",8.26367346938776,13.2445714285714,1.32196887435018
"1219",8.59918367346939,13.2445714285714,1.30219791368555
"1220",8.93469387755102,13.2445714285714,1.28341333617728
"1221",9.27020408163265,13.2445714285714,1.24802020178643
"1222",9.60571428571429,13.2445714285714,1.24802020178643
"1223",9.94122448979592,13.2445714285714,1.26423379067366
"1224",10.2767346938776,13.2445714285714,1.26423379067366
"1225",10.6122448979592,13.2445714285714,1.26423379067366
"1226",10.9477551020408,13.2445714285714,1.15234411952255
"1227",11.2832653061225,13.2445714285714,1.02458870282567
"1228",11.6187755102041,13.2445714285714,0.992340876271656
"1229",11.9542857142857,13.2445714285714,1.0016018376121
"1230",12.2897959183673,13.2445714285714,0.97954759304182
"1231",12.625306122449,13.2445714285714,0.958522302130207
"1232",12.9608163265306,13.2445714285714,0.958522302130207
"1233",13.2963265306122,13.2445714285714,0.958522302130207
"1234",13.6318367346939,13.2445714285714,0.958522302130207
"1235",13.9673469387755,13.2445714285714,0.958522302130207
"1236",14.3028571428571,13.2445714285714,0.958522302130207
"1237",14.6383673469388,13.2445714285714,0.958522302130207
"1238",14.9738775510204,13.2445714285714,0.958522302130207
"1239",15.309387755102,13.2445714285714,0.958522302130207
"1240",15.6448979591837,13.2445714285714,0.958522302130207
"1241",15.9804081632653,13.2445714285714,0.958522302130207
"1242",16.3159183673469,13.2445714285714,0.958522302130207
"1243",16.6514285714286,13.2445714285714,0.958522302130207
"1244",16.9869387755102,13.2445714285714,0.958522302130207
"1245",17.3224489795918,13.2445714285714,0.958522302130207
"1246",17.6579591836735,13.2445714285714,0.958522302130207
"1247",17.9934693877551,13.2445714285714,0.958522302130207
"1248",18.3289795918367,13.2445714285714,0.958522302130207
"1249",18.6644897959184,13.2445714285714,0.958522302130207
"1250",19,13.2445714285714,0.958522302130207
"1251",2.56,13.7964285714286,1.06593408758054
"1252",2.89551020408163,13.7964285714286,1.06593408758054
"1253",3.23102040816327,13.7964285714286,1.06593408758054
"1254",3.5665306122449,13.7964285714286,1.06593408758054
"1255",3.90204081632653,13.7964285714286,1.06593408758054
"1256",4.23755102040816,13.7964285714286,1.06593408758054
"1257",4.5730612244898,13.7964285714286,1.10333862542955
"1258",4.90857142857143,13.7964285714286,1.10333862542955
"1259",5.24408163265306,13.7964285714286,1.12872249518907
"1260",5.57959183673469,13.7964285714286,1.34917998414857
"1261",5.91510204081633,13.7964285714286,1.34917998414857
"1262",6.25061224489796,13.7964285714286,1.37717730929074
"1263",6.58612244897959,13.7964285714286,1.37717730929074
"1264",6.92163265306123,13.7964285714286,1.39875986692127
"1265",7.25714285714286,13.7964285714286,1.39717566592541
"1266",7.59265306122449,13.7964285714286,1.38251393603485
"1267",7.92816326530612,13.7964285714286,1.3408128008264
"1268",8.26367346938776,13.7964285714286,1.32196887435018
"1269",8.59918367346939,13.7964285714286,1.30219791368555
"1270",8.93469387755102,13.7964285714286,1.28341333617728
"1271",9.27020408163265,13.7964285714286,1.24802020178643
"1272",9.60571428571429,13.7964285714286,1.24802020178643
"1273",9.94122448979592,13.7964285714286,1.26423379067366
"1274",10.2767346938776,13.7964285714286,1.26423379067366
"1275",10.6122448979592,13.7964285714286,1.26423379067366
"1276",10.9477551020408,13.7964285714286,1.15234411952255
"1277",11.2832653061225,13.7964285714286,1.02458870282567
"1278",11.6187755102041,13.7964285714286,0.992340876271656
"1279",11.9542857142857,13.7964285714286,1.0016018376121
"1280",12.2897959183673,13.7964285714286,0.97954759304182
"1281",12.625306122449,13.7964285714286,0.958522302130207
"1282",12.9608163265306,13.7964285714286,0.958522302130207
"1283",13.2963265306122,13.7964285714286,0.958522302130207
"1284",13.6318367346939,13.7964285714286,0.958522302130207
"1285",13.9673469387755,13.7964285714286,0.958522302130207
"1286",14.3028571428571,13.7964285714286,0.958522302130207
"1287",14.6383673469388,13.7964285714286,0.958522302130207
"1288",14.9738775510204,13.7964285714286,0.958522302130207
"1289",15.309387755102,13.7964285714286,0.958522302130207
"1290",15.6448979591837,13.7964285714286,0.958522302130207
"1291",15.9804081632653,13.7964285714286,0.958522302130207
"1292",16.3159183673469,13.7964285714286,0.958522302130207
"1293",16.6514285714286,13.7964285714286,0.958522302130207
"1294",16.9869387755102,13.7964285714286,0.958522302130207
"1295",17.3224489795918,13.7964285714286,0.958522302130207
"1296",17.6579591836735,13.7964285714286,0.958522302130207
"1297",17.9934693877551,13.7964285714286,0.958522302130207
"1298",18.3289795918367,13.7964285714286,0.958522302130207
"1299",18.6644897959184,13.7964285714286,0.958522302130207
"1300",19,13.7964285714286,0.958522302130207
"1301",2.56,14.3482857142857,1.14717184940091
"1302",2.89551020408163,14.3482857142857,1.14717184940091
"1303",3.23102040816327,14.3482857142857,1.14717184940091
"1304",3.5665306122449,14.3482857142857,1.14717184940091
"1305",3.90204081632653,14.3482857142857,1.14717184940091
"1306",4.23755102040816,14.3482857142857,1.14717184940091
"1307",4.5730612244898,14.3482857142857,1.18457638724992
"1308",4.90857142857143,14.3482857142857,1.18457638724992
"1309",5.24408163265306,14.3482857142857,1.20996025700944
"1310",5.57959183673469,14.3482857142857,1.43041774596894
"1311",5.91510204081633,14.3482857142857,1.43041774596894
"1312",6.25061224489796,14.3482857142857,1.45841507111111
"1313",6.58612244897959,14.3482857142857,1.45841507111111
"1314",6.92163265306123,14.3482857142857,1.47999762874164
"1315",7.25714285714286,14.3482857142857,1.47841342774578
"1316",7.59265306122449,14.3482857142857,1.46375169785523
"1317",7.92816326530612,14.3482857142857,1.42205056264677
"1318",8.26367346938776,14.3482857142857,1.40320663617055
"1319",8.59918367346939,14.3482857142857,1.38343567550592
"1320",8.93469387755102,14.3482857142857,1.36465109799765
"1321",9.27020408163265,14.3482857142857,1.3292579636068
"1322",9.60571428571429,14.3482857142857,1.3292579636068
"1323",9.94122448979592,14.3482857142857,1.34547155249403
"1324",10.2767346938776,14.3482857142857,1.34547155249403
"1325",10.6122448979592,14.3482857142857,1.34547155249403
"1326",10.9477551020408,14.3482857142857,1.24762610693391
"1327",11.2832653061225,14.3482857142857,1.11987069023702
"1328",11.6187755102041,14.3482857142857,1.08762286368301
"1329",11.9542857142857,14.3482857142857,1.09688382502345
"1330",12.2897959183673,14.3482857142857,1.07482958045318
"1331",12.625306122449,14.3482857142857,1.05380428954156
"1332",12.9608163265306,14.3482857142857,1.05380428954156
"1333",13.2963265306122,14.3482857142857,1.05380428954156
"1334",13.6318367346939,14.3482857142857,1.05380428954156
"1335",13.9673469387755,14.3482857142857,1.05380428954156
"1336",14.3028571428571,14.3482857142857,1.05380428954156
"1337",14.6383673469388,14.3482857142857,1.05380428954156
"1338",14.9738775510204,14.3482857142857,1.05380428954156
"1339",15.309387755102,14.3482857142857,1.05380428954156
"1340",15.6448979591837,14.3482857142857,1.05380428954156
"1341",15.9804081632653,14.3482857142857,1.05380428954156
"1342",16.3159183673469,14.3482857142857,1.05380428954156
"1343",16.6514285714286,14.3482857142857,1.05380428954156
"1344",16.9869387755102,14.3482857142857,1.05380428954156
"1345",17.3224489795918,14.3482857142857,1.05380428954156
"1346",17.6579591836735,14.3482857142857,1.05380428954156
"1347",17.9934693877551,14.3482857142857,1.05380428954156
"1348",18.3289795918367,14.3482857142857,1.05380428954156
"1349",18.6644897959184,14.3482857142857,1.05380428954156
"1350",19,14.3482857142857,1.05380428954156
"1351",2.56,14.9001428571429,1.17323017438026
"1352",2.89551020408163,14.9001428571429,1.17323017438026
"1353",3.23102040816327,14.9001428571429,1.17323017438026
"1354",3.5665306122449,14.9001428571429,1.17323017438026
"1355",3.90204081632653,14.9001428571429,1.17323017438026
"1356",4.23755102040816,14.9001428571429,1.17323017438026
"1357",4.5730612244898,14.9001428571429,1.21063471222927
"1358",4.90857142857143,14.9001428571429,1.21063471222927
"1359",5.24408163265306,14.9001428571429,1.23601858198879
"1360",5.57959183673469,14.9001428571429,1.45647607094829
"1361",5.91510204081633,14.9001428571429,1.45647607094829
"1362",6.25061224489796,14.9001428571429,1.48447339609046
"1363",6.58612244897959,14.9001428571429,1.48447339609046
"1364",6.92163265306123,14.9001428571429,1.50605595372099
"1365",7.25714285714286,14.9001428571429,1.50447175272514
"1366",7.59265306122449,14.9001428571429,1.48981002283458
"1367",7.92816326530612,14.9001428571429,1.44810888762612
"1368",8.26367346938776,14.9001428571429,1.4292649611499
"1369",8.59918367346939,14.9001428571429,1.40949400048528
"1370",8.93469387755102,14.9001428571429,1.390709422977
"1371",9.27020408163265,14.9001428571429,1.35531628858616
"1372",9.60571428571429,14.9001428571429,1.35531628858616
"1373",9.94122448979592,14.9001428571429,1.37152987747338
"1374",10.2767346938776,14.9001428571429,1.37152987747338
"1375",10.6122448979592,14.9001428571429,1.37152987747338
"1376",10.9477551020408,14.9001428571429,1.27368443191326
"1377",11.2832653061225,14.9001428571429,1.14592901521638
"1378",11.6187755102041,14.9001428571429,1.11368118866236
"1379",11.9542857142857,14.9001428571429,1.1229421500028
"1380",12.2897959183673,14.9001428571429,1.10088790543253
"1381",12.625306122449,14.9001428571429,1.07986261452091
"1382",12.9608163265306,14.9001428571429,1.07986261452091
"1383",13.2963265306122,14.9001428571429,1.07986261452091
"1384",13.6318367346939,14.9001428571429,1.07986261452091
"1385",13.9673469387755,14.9001428571429,1.07986261452091
"1386",14.3028571428571,14.9001428571429,1.07986261452091
"1387",14.6383673469388,14.9001428571429,1.07986261452091
"1388",14.9738775510204,14.9001428571429,1.07986261452091
"1389",15.309387755102,14.9001428571429,1.07986261452091
"1390",15.6448979591837,14.9001428571429,1.07986261452091
"1391",15.9804081632653,14.9001428571429,1.07986261452091
"1392",16.3159183673469,14.9001428571429,1.07986261452091
"1393",16.6514285714286,14.9001428571429,1.07986261452091
"1394",16.9869387755102,14.9001428571429,1.07986261452091
"1395",17.3224489795918,14.9001428571429,1.07986261452091
"1396",17.6579591836735,14.9001428571429,1.07986261452091
"1397",17.9934693877551,14.9001428571429,1.07986261452091
"1398",18.3289795918367,14.9001428571429,1.07986261452091
"1399",18.6644897959184,14.9001428571429,1.07986261452091
"1400",19,14.9001428571429,1.07986261452091
"1401",2.56,15.452,1.17323017438026
"1402",2.89551020408163,15.452,1.17323017438026
"1403",3.23102040816327,15.452,1.17323017438026
"1404",3.5665306122449,15.452,1.17323017438026
"1405",3.90204081632653,15.452,1.17323017438026
"1406",4.23755102040816,15.452,1.17323017438026
"1407",4.5730612244898,15.452,1.21063471222927
"1408",4.90857142857143,15.452,1.21063471222927
"1409",5.24408163265306,15.452,1.23601858198879
"1410",5.57959183673469,15.452,1.45647607094829
"1411",5.91510204081633,15.452,1.45647607094829
"1412",6.25061224489796,15.452,1.48447339609046
"1413",6.58612244897959,15.452,1.48447339609046
"1414",6.92163265306123,15.452,1.50605595372099
"1415",7.25714285714286,15.452,1.50447175272514
"1416",7.59265306122449,15.452,1.48981002283458
"1417",7.92816326530612,15.452,1.44810888762612
"1418",8.26367346938776,15.452,1.4292649611499
"1419",8.59918367346939,15.452,1.40949400048528
"1420",8.93469387755102,15.452,1.390709422977
"1421",9.27020408163265,15.452,1.35531628858616
"1422",9.60571428571429,15.452,1.35531628858616
"1423",9.94122448979592,15.452,1.37152987747338
"1424",10.2767346938776,15.452,1.37152987747338
"1425",10.6122448979592,15.452,1.37152987747338
"1426",10.9477551020408,15.452,1.27368443191326
"1427",11.2832653061225,15.452,1.14592901521638
"1428",11.6187755102041,15.452,1.11368118866236
"1429",11.9542857142857,15.452,1.1229421500028
"1430",12.2897959183673,15.452,1.10088790543253
"1431",12.625306122449,15.452,1.07986261452091
"1432",12.9608163265306,15.452,1.07986261452091
"1433",13.2963265306122,15.452,1.07986261452091
"1434",13.6318367346939,15.452,1.07986261452091
"1435",13.9673469387755,15.452,1.07986261452091
"1436",14.3028571428571,15.452,1.07986261452091
"1437",14.6383673469388,15.452,1.07986261452091
"1438",14.9738775510204,15.452,1.07986261452091
"1439",15.309387755102,15.452,1.07986261452091
"1440",15.6448979591837,15.452,1.07986261452091
"1441",15.9804081632653,15.452,1.07986261452091
"1442",16.3159183673469,15.452,1.07986261452091
"1443",16.6514285714286,15.452,1.07986261452091
"1444",16.9869387755102,15.452,1.07986261452091
"1445",17.3224489795918,15.452,1.07986261452091
"1446",17.6579591836735,15.452,1.07986261452091
"1447",17.9934693877551,15.452,1.07986261452091
"1448",18.3289795918367,15.452,1.07986261452091
"1449",18.6644897959184,15.452,1.07986261452091
"1450",19,15.452,1.07986261452091
"1451",2.56,16.0038571428571,1.21478660285987
"1452",2.89551020408163,16.0038571428571,1.21478660285987
"1453",3.23102040816327,16.0038571428571,1.21478660285987
"1454",3.5665306122449,16.0038571428571,1.21478660285987
"1455",3.90204081632653,16.0038571428571,1.21478660285987
"1456",4.23755102040816,16.0038571428571,1.21478660285987
"1457",4.5730612244898,16.0038571428571,1.25219114070887
"1458",4.90857142857143,16.0038571428571,1.25219114070887
"1459",5.24408163265306,16.0038571428571,1.2775750104684
"1460",5.57959183673469,16.0038571428571,1.4980324994279
"1461",5.91510204081633,16.0038571428571,1.4980324994279
"1462",6.25061224489796,16.0038571428571,1.52602982457007
"1463",6.58612244897959,16.0038571428571,1.52602982457007
"1464",6.92163265306123,16.0038571428571,1.5476123822006
"1465",7.25714285714286,16.0038571428571,1.54602818120474
"1466",7.59265306122449,16.0038571428571,1.53136645131418
"1467",7.92816326530612,16.0038571428571,1.48966531610573
"1468",8.26367346938776,16.0038571428571,1.47082138962951
"1469",8.59918367346939,16.0038571428571,1.45105042896488
"1470",8.93469387755102,16.0038571428571,1.43226585145661
"1471",9.27020408163265,16.0038571428571,1.39687271706576
"1472",9.60571428571429,16.0038571428571,1.39687271706576
"1473",9.94122448979592,16.0038571428571,1.41308630595298
"1474",10.2767346938776,16.0038571428571,1.41308630595298
"1475",10.6122448979592,16.0038571428571,1.41308630595298
"1476",10.9477551020408,16.0038571428571,1.31524086039286
"1477",11.2832653061225,16.0038571428571,1.18748544369598
"1478",11.6187755102041,16.0038571428571,1.15523761714197
"1479",11.9542857142857,16.0038571428571,1.16449857848241
"1480",12.2897959183673,16.0038571428571,1.14244433391213
"1481",12.625306122449,16.0038571428571,1.12141904300052
"1482",12.9608163265306,16.0038571428571,1.12141904300052
"1483",13.2963265306122,16.0038571428571,1.12141904300052
"1484",13.6318367346939,16.0038571428571,1.12141904300052
"1485",13.9673469387755,16.0038571428571,1.12141904300052
"1486",14.3028571428571,16.0038571428571,1.12141904300052
"1487",14.6383673469388,16.0038571428571,1.12141904300052
"1488",14.9738775510204,16.0038571428571,1.12141904300052
"1489",15.309387755102,16.0038571428571,1.12141904300052
"1490",15.6448979591837,16.0038571428571,1.12141904300052
"1491",15.9804081632653,16.0038571428571,1.12141904300052
"1492",16.3159183673469,16.0038571428571,1.12141904300052
"1493",16.6514285714286,16.0038571428571,1.12141904300052
"1494",16.9869387755102,16.0038571428571,1.12141904300052
"1495",17.3224489795918,16.0038571428571,1.12141904300052
"1496",17.6579591836735,16.0038571428571,1.12141904300052
"1497",17.9934693877551,16.0038571428571,1.12141904300052
"1498",18.3289795918367,16.0038571428571,1.12141904300052
"1499",18.6644897959184,16.0038571428571,1.12141904300052
"1500",19,16.0038571428571,1.12141904300052
"1501",2.56,16.5557142857143,1.21478660285987
"1502",2.89551020408163,16.5557142857143,1.21478660285987
"1503",3.23102040816327,16.5557142857143,1.21478660285987
"1504",3.5665306122449,16.5557142857143,1.21478660285987
"1505",3.90204081632653,16.5557142857143,1.21478660285987
"1506",4.23755102040816,16.5557142857143,1.21478660285987
"1507",4.5730612244898,16.5557142857143,1.25219114070887
"1508",4.90857142857143,16.5557142857143,1.25219114070887
"1509",5.24408163265306,16.5557142857143,1.2775750104684
"1510",5.57959183673469,16.5557142857143,1.4980324994279
"1511",5.91510204081633,16.5557142857143,1.4980324994279
"1512",6.25061224489796,16.5557142857143,1.52602982457007
"1513",6.58612244897959,16.5557142857143,1.52602982457007
"1514",6.92163265306123,16.5557142857143,1.5476123822006
"1515",7.25714285714286,16.5557142857143,1.54602818120474
"1516",7.59265306122449,16.5557142857143,1.53136645131418
"1517",7.92816326530612,16.5557142857143,1.48966531610573
"1518",8.26367346938776,16.5557142857143,1.47082138962951
"1519",8.59918367346939,16.5557142857143,1.45105042896488
"1520",8.93469387755102,16.5557142857143,1.43226585145661
"1521",9.27020408163265,16.5557142857143,1.39687271706576
"1522",9.60571428571429,16.5557142857143,1.39687271706576
"1523",9.94122448979592,16.5557142857143,1.41308630595298
"1524",10.2767346938776,16.5557142857143,1.41308630595298
"1525",10.6122448979592,16.5557142857143,1.41308630595298
"1526",10.9477551020408,16.5557142857143,1.31524086039286
"1527",11.2832653061225,16.5557142857143,1.18748544369598
"1528",11.6187755102041,16.5557142857143,1.15523761714197
"1529",11.9542857142857,16.5557142857143,1.16449857848241
"1530",12.2897959183673,16.5557142857143,1.14244433391213
"1531",12.625306122449,16.5557142857143,1.12141904300052
"1532",12.9608163265306,16.5557142857143,1.12141904300052
"1533",13.2963265306122,16.5557142857143,1.12141904300052
"1534",13.6318367346939,16.5557142857143,1.12141904300052
"1535",13.9673469387755,16.5557142857143,1.12141904300052
"1536",14.3028571428571,16.5557142857143,1.12141904300052
"1537",14.6383673469388,16.5557142857143,1.12141904300052
"1538",14.9738775510204,16.5557142857143,1.12141904300052
"1539",15.309387755102,16.5557142857143,1.12141904300052
"1540",15.6448979591837,16.5557142857143,1.12141904300052
"1541",15.9804081632653,16.5557142857143,1.12141904300052
"1542",16.3159183673469,16.5557142857143,1.12141904300052
"1543",16.6514285714286,16.5557142857143,1.12141904300052
"1544",16.9869387755102,16.5557142857143,1.12141904300052
"1545",17.3224489795918,16.5557142857143,1.12141904300052
"1546",17.6579591836735,16.5557142857143,1.12141904300052
"1547",17.9934693877551,16.5557142857143,1.12141904300052
"1548",18.3289795918367,16.5557142857143,1.12141904300052
"1549",18.6644897959184,16.5557142857143,1.12141904300052
"1550",19,16.5557142857143,1.12141904300052
"1551",2.56,17.1075714285714,1.21478660285987
"1552",2.89551020408163,17.1075714285714,1.21478660285987
"1553",3.23102040816327,17.1075714285714,1.21478660285987
"1554",3.5665306122449,17.1075714285714,1.21478660285987
"1555",3.90204081632653,17.1075714285714,1.21478660285987
"1556",4.23755102040816,17.1075714285714,1.21478660285987
"1557",4.5730612244898,17.1075714285714,1.25219114070887
"1558",4.90857142857143,17.1075714285714,1.25219114070887
"1559",5.24408163265306,17.1075714285714,1.2775750104684
"1560",5.57959183673469,17.1075714285714,1.4980324994279
"1561",5.91510204081633,17.1075714285714,1.4980324994279
"1562",6.25061224489796,17.1075714285714,1.52602982457007
"1563",6.58612244897959,17.1075714285714,1.52602982457007
"1564",6.92163265306123,17.1075714285714,1.5476123822006
"1565",7.25714285714286,17.1075714285714,1.54602818120474
"1566",7.59265306122449,17.1075714285714,1.53136645131418
"1567",7.92816326530612,17.1075714285714,1.48966531610573
"1568",8.26367346938776,17.1075714285714,1.47082138962951
"1569",8.59918367346939,17.1075714285714,1.45105042896488
"1570",8.93469387755102,17.1075714285714,1.43226585145661
"1571",9.27020408163265,17.1075714285714,1.39687271706576
"1572",9.60571428571429,17.1075714285714,1.39687271706576
"1573",9.94122448979592,17.1075714285714,1.41308630595298
"1574",10.2767346938776,17.1075714285714,1.41308630595298
"1575",10.6122448979592,17.1075714285714,1.41308630595298
"1576",10.9477551020408,17.1075714285714,1.31524086039286
"1577",11.2832653061225,17.1075714285714,1.18748544369598
"1578",11.6187755102041,17.1075714285714,1.15523761714197
"1579",11.9542857142857,17.1075714285714,1.16449857848241
"1580",12.2897959183673,17.1075714285714,1.14244433391213
"1581",12.625306122449,17.1075714285714,1.12141904300052
"1582",12.9608163265306,17.1075714285714,1.12141904300052
"1583",13.2963265306122,17.1075714285714,1.12141904300052
"1584",13.6318367346939,17.1075714285714,1.12141904300052
"1585",13.9673469387755,17.1075714285714,1.12141904300052
