"","TEMP","TDP_P","Predicted"
"530",12.2897959183673,2.85897959183673,1.01755527865349
"531",12.625306122449,2.85897959183673,0.996529987741877
"532",12.9608163265306,2.85897959183673,0.996529987741877
"533",13.2963265306122,2.85897959183673,0.996529987741877
"534",13.6318367346939,2.85897959183673,0.996529987741877
"535",13.9673469387755,2.85897959183673,0.996529987741877
"536",14.3028571428571,2.85897959183673,0.996529987741877
"537",14.6383673469388,2.85897959183673,0.996529987741877
"538",14.9738775510204,2.85897959183673,0.996529987741877
"539",15.309387755102,2.85897959183673,0.996529987741877
"540",15.6448979591837,2.85897959183673,0.996529987741877
"541",15.9804081632653,2.85897959183673,0.996529987741877
"542",16.3159183673469,2.85897959183673,0.996529987741877
"543",16.6514285714286,2.85897959183673,0.996529987741877
"544",16.9869387755102,2.85897959183673,0.996529987741877
"545",17.3224489795918,2.85897959183673,0.996529987741877
"546",17.6579591836735,2.85897959183673,0.996529987741877
"547",17.9934693877551,2.85897959183673,0.996529987741877
"548",18.3289795918367,2.85897959183673,0.996529987741877
"549",18.6644897959184,2.85897959183673,0.996529987741877
"550",19,2.85897959183673,0.996529987741877
"551",2.56,3.11387755102041,1.07282081891297
"552",2.89551020408163,3.11387755102041,1.07282081891297
"553",3.23102040816327,3.11387755102041,1.07282081891297
"554",3.5665306122449,3.11387755102041,1.07282081891297
"555",3.90204081632653,3.11387755102041,1.07282081891297
"556",4.23755102040816,3.11387755102041,1.07282081891297
"557",4.5730612244898,3.11387755102041,1.11022535676197
"558",4.90857142857143,3.11387755102041,1.11022535676197
"559",5.24408163265306,3.11387755102041,1.1356092265215
"560",5.57959183673469,3.11387755102041,1.356066715481
"561",5.91510204081633,3.11387755102041,1.356066715481
"562",6.25061224489796,3.11387755102041,1.38406404062317
"563",6.58612244897959,3.11387755102041,1.38406404062317
"564",6.92163265306123,3.11387755102041,1.4056465982537
"565",7.25714285714286,3.11387755102041,1.40406239725784
"566",7.59265306122449,3.11387755102041,1.38940066736728
"567",7.92816326530612,3.11387755102041,1.34769953215883
"568",8.26367346938776,3.11387755102041,1.32885560568261
"569",8.59918367346939,3.11387755102041,1.30908464501798
"570",8.93469387755102,3.11387755102041,1.29030006750971
"571",9.27020408163265,3.11387755102041,1.25490693311886
"572",9.60571428571429,3.11387755102041,1.25490693311886
"573",9.94122448979592,3.11387755102041,1.27112052200608
"574",10.2767346938776,3.11387755102041,1.27112052200608
"575",10.6122448979592,3.11387755102041,1.27112052200608
"576",10.9477551020408,3.11387755102041,1.15923085085498
"577",11.2832653061225,3.11387755102041,1.0314754341581
"578",11.6187755102041,3.11387755102041,0.999227607604085
"579",11.9542857142857,3.11387755102041,1.00848856894453
"580",12.2897959183673,3.11387755102041,0.98643432437425
"581",12.625306122449,3.11387755102041,0.965409033462637
"582",12.9608163265306,3.11387755102041,0.965409033462637
"583",13.2963265306122,3.11387755102041,0.965409033462637
"584",13.6318367346939,3.11387755102041,0.965409033462637
"585",13.9673469387755,3.11387755102041,0.965409033462637
"586",14.3028571428571,3.11387755102041,0.965409033462637
"587",14.6383673469388,3.11387755102041,0.965409033462637
"588",14.9738775510204,3.11387755102041,0.965409033462637
"589",15.309387755102,3.11387755102041,0.965409033462637
"590",15.6448979591837,3.11387755102041,0.965409033462637
"591",15.9804081632653,3.11387755102041,0.965409033462637
"592",16.3159183673469,3.11387755102041,0.965409033462637
"593",16.6514285714286,3.11387755102041,0.965409033462637
"594",16.9869387755102,3.11387755102041,0.965409033462637
"595",17.3224489795918,3.11387755102041,0.965409033462637
"596",17.6579591836735,3.11387755102041,0.965409033462637
"597",17.9934693877551,3.11387755102041,0.965409033462637
"598",18.3289795918367,3.11387755102041,0.965409033462637
"599",18.6644897959184,3.11387755102041,0.965409033462637
"600",19,3.11387755102041,0.965409033462637
"601",2.56,3.36877551020408,1.09062815709062
"602",2.89551020408163,3.36877551020408,1.09062815709062
"603",3.23102040816327,3.36877551020408,1.09062815709062
"604",3.5665306122449,3.36877551020408,1.09062815709062
"605",3.90204081632653,3.36877551020408,1.09062815709062
"606",4.23755102040816,3.36877551020408,1.09062815709062
"607",4.5730612244898,3.36877551020408,1.12803269493963
"608",4.90857142857143,3.36877551020408,1.12803269493963
"609",5.24408163265306,3.36877551020408,1.15341656469915
"610",5.57959183673469,3.36877551020408,1.37387405365865
"611",5.91510204081633,3.36877551020408,1.37387405365865
"612",6.25061224489796,3.36877551020408,1.40187137880082
"613",6.58612244897959,3.36877551020408,1.40187137880082
"614",6.92163265306123,3.36877551020408,1.42345393643135
"615",7.25714285714286,3.36877551020408,1.4218697354355
"616",7.59265306122449,3.36877551020408,1.40720800554494
"617",7.92816326530612,3.36877551020408,1.36550687033648
"618",8.26367346938776,3.36877551020408,1.34666294386026
"619",8.59918367346939,3.36877551020408,1.32689198319564
"620",8.93469387755102,3.36877551020408,1.30810740568736
"621",9.27020408163265,3.36877551020408,1.27271427129652
"622",9.60571428571429,3.36877551020408,1.27271427129652
"623",9.94122448979592,3.36877551020408,1.28892786018374
"624",10.2767346938776,3.36877551020408,1.28892786018374
"625",10.6122448979592,3.36877551020408,1.28892786018374
"626",10.9477551020408,3.36877551020408,1.17703818903263
"627",11.2832653061225,3.36877551020408,1.04928277233575
"628",11.6187755102041,3.36877551020408,1.01703494578174
"629",11.9542857142857,3.36877551020408,1.02629590712218
"630",12.2897959183673,3.36877551020408,1.0042416625519
"631",12.625306122449,3.36877551020408,0.98321637164029
"632",12.9608163265306,3.36877551020408,0.98321637164029
"633",13.2963265306122,3.36877551020408,0.98321637164029
"634",13.6318367346939,3.36877551020408,0.98321637164029
"635",13.9673469387755,3.36877551020408,0.98321637164029
"636",14.3028571428571,3.36877551020408,0.98321637164029
"637",14.6383673469388,3.36877551020408,0.98321637164029
"638",14.9738775510204,3.36877551020408,0.98321637164029
"639",15.309387755102,3.36877551020408,0.98321637164029
"640",15.6448979591837,3.36877551020408,0.98321637164029
"641",15.9804081632653,3.36877551020408,0.98321637164029
"642",16.3159183673469,3.36877551020408,0.98321637164029
"643",16.6514285714286,3.36877551020408,0.98321637164029
"644",16.9869387755102,3.36877551020408,0.98321637164029
"645",17.3224489795918,3.36877551020408,0.98321637164029
"646",17.6579591836735,3.36877551020408,0.98321637164029
"647",17.9934693877551,3.36877551020408,0.98321637164029
"648",18.3289795918367,3.36877551020408,0.98321637164029
"649",18.6644897959184,3.36877551020408,0.98321637164029
"650",19,3.36877551020408,0.98321637164029
"651",2.56,3.62367346938776,1.13014293913611
"652",2.89551020408163,3.62367346938776,1.13014293913611
"653",3.23102040816327,3.62367346938776,1.13014293913611
"654",3.5665306122449,3.62367346938776,1.13014293913611
"655",3.90204081632653,3.62367346938776,1.13014293913611
"656",4.23755102040816,3.62367346938776,1.13014293913611
"657",4.5730612244898,3.62367346938776,1.16754747698512
"658",4.90857142857143,3.62367346938776,1.16754747698512
"659",5.24408163265306,3.62367346938776,1.19293134674464
"660",5.57959183673469,3.62367346938776,1.41338883570414
"661",5.91510204081633,3.62367346938776,1.41338883570414
"662",6.25061224489796,3.62367346938776,1.44138616084631
"663",6.58612244897959,3.62367346938776,1.44138616084631
"664",6.92163265306123,3.62367346938776,1.46296871847684
"665",7.25714285714286,3.62367346938776,1.46138451748098
"666",7.59265306122449,3.62367346938776,1.44672278759042
"667",7.92816326530612,3.62367346938776,1.40502165238197
"668",8.26367346938776,3.62367346938776,1.38617772590575
"669",8.59918367346939,3.62367346938776,1.36640676524112
"670",8.93469387755102,3.62367346938776,1.34762218773285
"671",9.27020408163265,3.62367346938776,1.312229053342
"672",9.60571428571429,3.62367346938776,1.312229053342
"673",9.94122448979592,3.62367346938776,1.32844264222922
"674",10.2767346938776,3.62367346938776,1.32844264222922
"675",10.6122448979592,3.62367346938776,1.32844264222922
"676",10.9477551020408,3.62367346938776,1.21655297107812
"677",11.2832653061225,3.62367346938776,1.08879755438124
"678",11.6187755102041,3.62367346938776,1.05654972782723
"679",11.9542857142857,3.62367346938776,1.06581068916767
"680",12.2897959183673,3.62367346938776,1.04375644459739
"681",12.625306122449,3.62367346938776,1.02273115368578
"682",12.9608163265306,3.62367346938776,1.02273115368578
"683",13.2963265306122,3.62367346938776,1.02273115368578
"684",13.6318367346939,3.62367346938776,1.02273115368578
"685",13.9673469387755,3.62367346938776,1.02273115368578
"686",14.3028571428571,3.62367346938776,1.02273115368578
"687",14.6383673469388,3.62367346938776,1.02273115368578
"688",14.9738775510204,3.62367346938776,1.02273115368578
"689",15.309387755102,3.62367346938776,1.02273115368578
"690",15.6448979591837,3.62367346938776,1.02273115368578
"691",15.9804081632653,3.62367346938776,1.02273115368578
"692",16.3159183673469,3.62367346938776,1.02273115368578
"693",16.6514285714286,3.62367346938776,1.02273115368578
"694",16.9869387755102,3.62367346938776,1.02273115368578
"695",17.3224489795918,3.62367346938776,1.02273115368578
"696",17.6579591836735,3.62367346938776,1.02273115368578
"697",17.9934693877551,3.62367346938776,1.02273115368578
"698",18.3289795918367,3.62367346938776,1.02273115368578
"699",18.6644897959184,3.62367346938776,1.02273115368578
"700",19,3.62367346938776,1.02273115368578
"701",2.56,3.87857142857143,1.05565802884795
"702",2.89551020408163,3.87857142857143,1.05565802884795
"703",3.23102040816327,3.87857142857143,1.05565802884795
"704",3.5665306122449,3.87857142857143,1.05565802884795
"705",3.90204081632653,3.87857142857143,1.05565802884795
"706",4.23755102040816,3.87857142857143,1.05565802884795
"707",4.5730612244898,3.87857142857143,1.09306256669696
"708",4.90857142857143,3.87857142857143,1.09306256669696
"709",5.24408163265306,3.87857142857143,1.11844643645649
"710",5.57959183673469,3.87857142857143,1.33890392541599
"711",5.91510204081633,3.87857142857143,1.33890392541599
"712",6.25061224489796,3.87857142857143,1.36690125055816
"713",6.58612244897959,3.87857142857143,1.36690125055816
"714",6.92163265306123,3.87857142857143,1.38848380818868
"715",7.25714285714286,3.87857142857143,1.38689960719283
"716",7.59265306122449,3.87857142857143,1.37223787730227
"717",7.92816326530612,3.87857142857143,1.33053674209381
"718",8.26367346938776,3.87857142857143,1.31169281561759
"719",8.59918367346939,3.87857142857143,1.29192185495297
"720",8.93469387755102,3.87857142857143,1.27313727744469
"721",9.27020408163265,3.87857142857143,1.23774414305385
"722",9.60571428571429,3.87857142857143,1.23774414305385
"723",9.94122448979592,3.87857142857143,1.25395773194107
"724",10.2767346938776,3.87857142857143,1.25395773194107
"725",10.6122448979592,3.87857142857143,1.25395773194107
"726",10.9477551020408,3.87857142857143,1.14206806078997
"727",11.2832653061225,3.87857142857143,1.01431264409308
"728",11.6187755102041,3.87857142857143,0.982064817539072
"729",11.9542857142857,3.87857142857143,0.991325778879511
"730",12.2897959183673,3.87857142857143,0.969271534309236
"731",12.625306122449,3.87857142857143,0.948246243397623
"732",12.9608163265306,3.87857142857143,0.948246243397623
"733",13.2963265306122,3.87857142857143,0.948246243397623
"734",13.6318367346939,3.87857142857143,0.948246243397623
"735",13.9673469387755,3.87857142857143,0.948246243397623
"736",14.3028571428571,3.87857142857143,0.948246243397623
"737",14.6383673469388,3.87857142857143,0.948246243397623
"738",14.9738775510204,3.87857142857143,0.948246243397623
"739",15.309387755102,3.87857142857143,0.948246243397623
"740",15.6448979591837,3.87857142857143,0.948246243397623
"741",15.9804081632653,3.87857142857143,0.948246243397623
"742",16.3159183673469,3.87857142857143,0.948246243397623
"743",16.6514285714286,3.87857142857143,0.948246243397623
"744",16.9869387755102,3.87857142857143,0.948246243397623
"745",17.3224489795918,3.87857142857143,0.948246243397623
"746",17.6579591836735,3.87857142857143,0.948246243397623
"747",17.9934693877551,3.87857142857143,0.948246243397623
"748",18.3289795918367,3.87857142857143,0.948246243397623
"749",18.6644897959184,3.87857142857143,0.948246243397623
"750",19,3.87857142857143,0.948246243397623
"751",2.56,4.1334693877551,1.05565802884795
"752",2.89551020408163,4.1334693877551,1.05565802884795
"753",3.23102040816327,4.1334693877551,1.05565802884795
"754",3.5665306122449,4.1334693877551,1.05565802884795
"755",3.90204081632653,4.1334693877551,1.05565802884795
"756",4.23755102040816,4.1334693877551,1.05565802884795
"757",4.5730612244898,4.1334693877551,1.09306256669696
"758",4.90857142857143,4.1334693877551,1.09306256669696
"759",5.24408163265306,4.1334693877551,1.11844643645649
"760",5.57959183673469,4.1334693877551,1.33890392541599
"761",5.91510204081633,4.1334693877551,1.33890392541599
"762",6.25061224489796,4.1334693877551,1.36690125055816
"763",6.58612244897959,4.1334693877551,1.36690125055816
"764",6.92163265306123,4.1334693877551,1.38848380818868
"765",7.25714285714286,4.1334693877551,1.38689960719283
"766",7.59265306122449,4.1334693877551,1.37223787730227
"767",7.92816326530612,4.1334693877551,1.33053674209381
"768",8.26367346938776,4.1334693877551,1.31169281561759
"769",8.59918367346939,4.1334693877551,1.29192185495297
"770",8.93469387755102,4.1334693877551,1.27313727744469
"771",9.27020408163265,4.1334693877551,1.23774414305385
"772",9.60571428571429,4.1334693877551,1.23774414305385
"773",9.94122448979592,4.1334693877551,1.25395773194107
"774",10.2767346938776,4.1334693877551,1.25395773194107
"775",10.6122448979592,4.1334693877551,1.25395773194107
"776",10.9477551020408,4.1334693877551,1.14206806078997
"777",11.2832653061225,4.1334693877551,1.01431264409308
"778",11.6187755102041,4.1334693877551,0.982064817539072
"779",11.9542857142857,4.1334693877551,0.991325778879511
"780",12.2897959183673,4.1334693877551,0.969271534309236
"781",12.625306122449,4.1334693877551,0.948246243397623
"782",12.9608163265306,4.1334693877551,0.948246243397623
"783",13.2963265306122,4.1334693877551,0.948246243397623
"784",13.6318367346939,4.1334693877551,0.948246243397623
"785",13.9673469387755,4.1334693877551,0.948246243397623
"786",14.3028571428571,4.1334693877551,0.948246243397623
"787",14.6383673469388,4.1334693877551,0.948246243397623
"788",14.9738775510204,4.1334693877551,0.948246243397623
"789",15.309387755102,4.1334693877551,0.948246243397623
"790",15.6448979591837,4.1334693877551,0.948246243397623
"791",15.9804081632653,4.1334693877551,0.948246243397623
"792",16.3159183673469,4.1334693877551,0.948246243397623
"793",16.6514285714286,4.1334693877551,0.948246243397623
"794",16.9869387755102,4.1334693877551,0.948246243397623
"795",17.3224489795918,4.1334693877551,0.948246243397623
"796",17.6579591836735,4.1334693877551,0.948246243397623
"797",17.9934693877551,4.1334693877551,0.948246243397623
"798",18.3289795918367,4.1334693877551,0.948246243397623
"799",18.6644897959184,4.1334693877551,0.948246243397623
"800",19,4.1334693877551,0.948246243397623
"801",2.56,4.38836734693878,1.07386872980082
"802",2.89551020408163,4.38836734693878,1.07386872980082
"803",3.23102040816327,4.38836734693878,1.07386872980082
"804",3.5665306122449,4.38836734693878,1.07386872980082
"805",3.90204081632653,4.38836734693878,1.07386872980082
"806",4.23755102040816,4.38836734693878,1.07386872980082
"807",4.5730612244898,4.38836734693878,1.11127326764982
"808",4.90857142857143,4.38836734693878,1.11127326764982
"809",5.24408163265306,4.38836734693878,1.13665713740935
"810",5.57959183673469,4.38836734693878,1.35711462636885
"811",5.91510204081633,4.38836734693878,1.35711462636885
"812",6.25061224489796,4.38836734693878,1.38511195151102
"813",6.58612244897959,4.38836734693878,1.38511195151102
"814",6.92163265306123,4.38836734693878,1.40669450914155
"815",7.25714285714286,4.38836734693878,1.40511030814569
"816",7.59265306122449,4.38836734693878,1.39044857825513
"817",7.92816326530612,4.38836734693878,1.34874744304668
"818",8.26367346938776,4.38836734693878,1.32990351657046
"819",8.59918367346939,4.38836734693878,1.31013255590583
"820",8.93469387755102,4.38836734693878,1.29134797839756
"821",9.27020408163265,4.38836734693878,1.25595484400671
"822",9.60571428571429,4.38836734693878,1.25595484400671
"823",9.94122448979592,4.38836734693878,1.27216843289393
"824",10.2767346938776,4.38836734693878,1.27216843289393
"825",10.6122448979592,4.38836734693878,1.27216843289393
"826",10.9477551020408,4.38836734693878,1.16027876174283
"827",11.2832653061225,4.38836734693878,1.03252334504595
"828",11.6187755102041,4.38836734693878,1.00027551849193
"829",11.9542857142857,4.38836734693878,1.00953647983237
"830",12.2897959183673,4.38836734693878,0.987482235262099
"831",12.625306122449,4.38836734693878,0.966456944350486
"832",12.9608163265306,4.38836734693878,0.966456944350486
"833",13.2963265306122,4.38836734693878,0.966456944350486
"834",13.6318367346939,4.38836734693878,0.966456944350486
"835",13.9673469387755,4.38836734693878,0.966456944350486
"836",14.3028571428571,4.38836734693878,0.966456944350486
"837",14.6383673469388,4.38836734693878,0.966456944350486
"838",14.9738775510204,4.38836734693878,0.966456944350486
"839",15.309387755102,4.38836734693878,0.966456944350486
"840",15.6448979591837,4.38836734693878,0.966456944350486
"841",15.9804081632653,4.38836734693878,0.966456944350486
"842",16.3159183673469,4.38836734693878,0.966456944350486
"843",16.6514285714286,4.38836734693878,0.966456944350486
"844",16.9869387755102,4.38836734693878,0.966456944350486
"845",17.3224489795918,4.38836734693878,0.966456944350486
"846",17.6579591836735,4.38836734693878,0.966456944350486
"847",17.9934693877551,4.38836734693878,0.966456944350486
"848",18.3289795918367,4.38836734693878,0.966456944350486
"849",18.6644897959184,4.38836734693878,0.966456944350486
"850",19,4.38836734693878,0.966456944350486
"851",2.56,4.64326530612245,1.1077159379653
"852",2.89551020408163,4.64326530612245,1.1077159379653
"853",3.23102040816327,4.64326530612245,1.1077159379653
"854",3.5665306122449,4.64326530612245,1.1077159379653
"855",3.90204081632653,4.64326530612245,1.1077159379653
"856",4.23755102040816,4.64326530612245,1.1077159379653
"857",4.5730612244898,4.64326530612245,1.14512047581431
"858",4.90857142857143,4.64326530612245,1.14512047581431
"859",5.24408163265306,4.64326530612245,1.17050434557383
"860",5.57959183673469,4.64326530612245,1.39096183453333
"861",5.91510204081633,4.64326530612245,1.39096183453333
"862",6.25061224489796,4.64326530612245,1.4189591596755
"863",6.58612244897959,4.64326530612245,1.4189591596755
"864",6.92163265306123,4.64326530612245,1.44054171730603
"865",7.25714285714286,4.64326530612245,1.43895751631018
"866",7.59265306122449,4.64326530612245,1.42429578641962
"867",7.92816326530612,4.64326530612245,1.38259465121116
"868",8.26367346938776,4.64326530612245,1.36375072473494
"869",8.59918367346939,4.64326530612245,1.34397976407032
"870",8.93469387755102,4.64326530612245,1.32519518656204
"871",9.27020408163265,4.64326530612245,1.2898020521712
"872",9.60571428571429,4.64326530612245,1.2898020521712
"873",9.94122448979592,4.64326530612245,1.30601564105842
"874",10.2767346938776,4.64326530612245,1.30601564105842
"875",10.6122448979592,4.64326530612245,1.30601564105842
"876",10.9477551020408,4.64326530612245,1.19412596990732
"877",11.2832653061225,4.64326530612245,1.06637055321043
"878",11.6187755102041,4.64326530612245,1.03412272665642
"879",11.9542857142857,4.64326530612245,1.04338368799686
"880",12.2897959183673,4.64326530612245,1.02132944342659
"881",12.625306122449,4.64326530612245,0.98631191988959
"882",12.9608163265306,4.64326530612245,0.98631191988959
"883",13.2963265306122,4.64326530612245,0.98631191988959
"884",13.6318367346939,4.64326530612245,0.98631191988959
"885",13.9673469387755,4.64326530612245,0.98631191988959
"886",14.3028571428571,4.64326530612245,0.98631191988959
"887",14.6383673469388,4.64326530612245,0.98631191988959
"888",14.9738775510204,4.64326530612245,0.98631191988959
"889",15.309387755102,4.64326530612245,0.98631191988959
"890",15.6448979591837,4.64326530612245,0.98631191988959
"891",15.9804081632653,4.64326530612245,0.98631191988959
"892",16.3159183673469,4.64326530612245,0.98631191988959
"893",16.6514285714286,4.64326530612245,0.98631191988959
"894",16.9869387755102,4.64326530612245,0.98631191988959
"895",17.3224489795918,4.64326530612245,0.98631191988959
"896",17.6579591836735,4.64326530612245,0.98631191988959
"897",17.9934693877551,4.64326530612245,0.98631191988959
"898",18.3289795918367,4.64326530612245,0.98631191988959
"899",18.6644897959184,4.64326530612245,0.98631191988959
"900",19,4.64326530612245,0.98631191988959
"901",2.56,4.89816326530612,1.17099450330122
"902",2.89551020408163,4.89816326530612,1.17099450330122
"903",3.23102040816327,4.89816326530612,1.17099450330122
"904",3.5665306122449,4.89816326530612,1.17099450330122
"905",3.90204081632653,4.89816326530612,1.17099450330122
"906",4.23755102040816,4.89816326530612,1.17099450330122
"907",4.5730612244898,4.89816326530612,1.20839904115023
"908",4.90857142857143,4.89816326530612,1.20839904115023
"909",5.24408163265306,4.89816326530612,1.23378291090975
"910",5.57959183673469,4.89816326530612,1.45424039986925
"911",5.91510204081633,4.89816326530612,1.45424039986925
"912",6.25061224489796,4.89816326530612,1.48223772501142
"913",6.58612244897959,4.89816326530612,1.48223772501142
"914",6.92163265306123,4.89816326530612,1.50382028264195
"915",7.25714285714286,4.89816326530612,1.5022360816461
"916",7.59265306122449,4.89816326530612,1.48757435175554
"917",7.92816326530612,4.89816326530612,1.44587321654708
"918",8.26367346938776,4.89816326530612,1.42702929007086
"919",8.59918367346939,4.89816326530612,1.40725832940624
"920",8.93469387755102,4.89816326530612,1.38847375189796
"921",9.27020408163265,4.89816326530612,1.35308061750712
"922",9.60571428571429,4.89816326530612,1.35308061750712
"923",9.94122448979592,4.89816326530612,1.35308061750712
"924",10.2767346938776,4.89816326530612,1.35308061750712
"925",10.6122448979592,4.89816326530612,1.35308061750712
"926",10.9477551020408,4.89816326530612,1.24119094635601
"927",11.2832653061225,4.89816326530612,1.11343552965913
"928",11.6187755102041,4.89816326530612,1.08118770310512
"929",11.9542857142857,4.89816326530612,1.09044866444556
"930",12.2897959183673,4.89816326530612,1.06839441987528
"931",12.625306122449,4.89816326530612,1.03337689633829
"932",12.9608163265306,4.89816326530612,1.03337689633829
"933",13.2963265306122,4.89816326530612,1.03337689633829
"934",13.6318367346939,4.89816326530612,1.03337689633829
"935",13.9673469387755,4.89816326530612,1.03337689633829
"936",14.3028571428571,4.89816326530612,1.03337689633829
"937",14.6383673469388,4.89816326530612,1.03337689633829
"938",14.9738775510204,4.89816326530612,1.03337689633829
"939",15.309387755102,4.89816326530612,1.03337689633829
"940",15.6448979591837,4.89816326530612,1.03337689633829
"941",15.9804081632653,4.89816326530612,1.03337689633829
"942",16.3159183673469,4.89816326530612,1.03337689633829
"943",16.6514285714286,4.89816326530612,1.03337689633829
"944",16.9869387755102,4.89816326530612,1.03337689633829
"945",17.3224489795918,4.89816326530612,1.03337689633829
"946",17.6579591836735,4.89816326530612,1.03337689633829
"947",17.9934693877551,4.89816326530612,1.03337689633829
"948",18.3289795918367,4.89816326530612,1.03337689633829
"949",18.6644897959184,4.89816326530612,1.03337689633829
"950",19,4.89816326530612,1.03337689633829
"951",2.56,5.1530612244898,1.17551080702698
"952",2.89551020408163,5.1530612244898,1.17551080702698
"953",3.23102040816327,5.1530612244898,1.17551080702698
"954",3.5665306122449,5.1530612244898,1.17551080702698
"955",3.90204081632653,5.1530612244898,1.17551080702698
"956",4.23755102040816,5.1530612244898,1.17551080702698
"957",4.5730612244898,5.1530612244898,1.21291534487598
"958",4.90857142857143,5.1530612244898,1.21291534487598
"959",5.24408163265306,5.1530612244898,1.23829921463551
"960",5.57959183673469,5.1530612244898,1.45875670359501
"961",5.91510204081633,5.1530612244898,1.45875670359501
"962",6.25061224489796,5.1530612244898,1.48675402873718
"963",6.58612244897959,5.1530612244898,1.48675402873718
"964",6.92163265306123,5.1530612244898,1.50833658636771
"965",7.25714285714286,5.1530612244898,1.50675238537185
"966",7.59265306122449,5.1530612244898,1.49209065548129
"967",7.92816326530612,5.1530612244898,1.45038952027284
"968",8.26367346938776,5.1530612244898,1.43154559379662
"969",8.59918367346939,5.1530612244898,1.41177463313199
"970",8.93469387755102,5.1530612244898,1.39299005562372
"971",9.27020408163265,5.1530612244898,1.35759692123287
"972",9.60571428571429,5.1530612244898,1.35759692123287
"973",9.94122448979592,5.1530612244898,1.35759692123287
"974",10.2767346938776,5.1530612244898,1.35759692123287
"975",10.6122448979592,5.1530612244898,1.35759692123287
"976",10.9477551020408,5.1530612244898,1.24570725008177
"977",11.2832653061225,5.1530612244898,1.11795183338489
"978",11.6187755102041,5.1530612244898,1.08570400683087
"979",11.9542857142857,5.1530612244898,1.09496496817131
"980",12.2897959183673,5.1530612244898,1.07291072360104
"981",12.625306122449,5.1530612244898,1.03789320006404
"982",12.9608163265306,5.1530612244898,1.03789320006404
"983",13.2963265306122,5.1530612244898,1.03789320006404
"984",13.6318367346939,5.1530612244898,1.03789320006404
"985",13.9673469387755,5.1530612244898,1.03789320006404
"986",14.3028571428571,5.1530612244898,1.03789320006404
"987",14.6383673469388,5.1530612244898,1.03789320006404
"988",14.9738775510204,5.1530612244898,1.03789320006404
"989",15.309387755102,5.1530612244898,1.03789320006404
"990",15.6448979591837,5.1530612244898,1.03789320006404
"991",15.9804081632653,5.1530612244898,1.03789320006404
"992",16.3159183673469,5.1530612244898,1.03789320006404
"993",16.6514285714286,5.1530612244898,1.03789320006404
"994",16.9869387755102,5.1530612244898,1.03789320006404
"995",17.3224489795918,5.1530612244898,1.03789320006404
"996",17.6579591836735,5.1530612244898,1.03789320006404
"997",17.9934693877551,5.1530612244898,1.03789320006404
"998",18.3289795918367,5.1530612244898,1.03789320006404
"999",18.6644897959184,5.1530612244898,1.03789320006404
"1000",19,5.1530612244898,1.03789320006404
"1001",2.56,5.40795918367347,1.17551080702698
"1002",2.89551020408163,5.40795918367347,1.17551080702698
"1003",3.23102040816327,5.40795918367347,1.17551080702698
"1004",3.5665306122449,5.40795918367347,1.17551080702698
"1005",3.90204081632653,5.40795918367347,1.17551080702698
"1006",4.23755102040816,5.40795918367347,1.17551080702698
"1007",4.5730612244898,5.40795918367347,1.21291534487598
"1008",4.90857142857143,5.40795918367347,1.21291534487598
"1009",5.24408163265306,5.40795918367347,1.23829921463551
"1010",5.57959183673469,5.40795918367347,1.45875670359501
"1011",5.91510204081633,5.40795918367347,1.45875670359501
"1012",6.25061224489796,5.40795918367347,1.48675402873718
"1013",6.58612244897959,5.40795918367347,1.48675402873718
"1014",6.92163265306123,5.40795918367347,1.50833658636771
"1015",7.25714285714286,5.40795918367347,1.50675238537185
"1016",7.59265306122449,5.40795918367347,1.49209065548129
"1017",7.92816326530612,5.40795918367347,1.45038952027284
"1018",8.26367346938776,5.40795918367347,1.43154559379662
"1019",8.59918367346939,5.40795918367347,1.41177463313199
"1020",8.93469387755102,5.40795918367347,1.39299005562372
"1021",9.27020408163265,5.40795918367347,1.35759692123287
"1022",9.60571428571429,5.40795918367347,1.35759692123287
"1023",9.94122448979592,5.40795918367347,1.35759692123287
"1024",10.2767346938776,5.40795918367347,1.35759692123287
"1025",10.6122448979592,5.40795918367347,1.35759692123287
"1026",10.9477551020408,5.40795918367347,1.24570725008177
"1027",11.2832653061225,5.40795918367347,1.11795183338489
"1028",11.6187755102041,5.40795918367347,1.08570400683087
"1029",11.9542857142857,5.40795918367347,1.09496496817131
"1030",12.2897959183673,5.40795918367347,1.07291072360104
"1031",12.625306122449,5.40795918367347,1.03789320006404
"1032",12.9608163265306,5.40795918367347,1.03789320006404
"1033",13.2963265306122,5.40795918367347,1.03789320006404
"1034",13.6318367346939,5.40795918367347,1.03789320006404
"1035",13.9673469387755,5.40795918367347,1.03789320006404
"1036",14.3028571428571,5.40795918367347,1.03789320006404
"1037",14.6383673469388,5.40795918367347,1.03789320006404
"1038",14.9738775510204,5.40795918367347,1.03789320006404
"1039",15.309387755102,5.40795918367347,1.03789320006404
"1040",15.6448979591837,5.40795918367347,1.03789320006404
"1041",15.9804081632653,5.40795918367347,1.03789320006404
"1042",16.3159183673469,5.40795918367347,1.03789320006404
"1043",16.6514285714286,5.40795918367347,1.03789320006404
"1044",16.9869387755102,5.40795918367347,1.03789320006404
"1045",17.3224489795918,5.40795918367347,1.03789320006404
"1046",17.6579591836735,5.40795918367347,1.03789320006404
"1047",17.9934693877551,5.40795918367347,1.03789320006404
"1048",18.3289795918367,5.40795918367347,1.03789320006404
"1049",18.6644897959184,5.40795918367347,1.03789320006404
