"","TDP_P","NO3_N","Predicted"
"1531",7.9569387755102,0.243836734693878,1.46165993801085
"1532",8.21183673469388,0.243836734693878,1.46165993801085
"1533",8.46673469387755,0.243836734693878,1.46165993801085
"1534",8.72163265306122,0.243836734693878,1.46165993801085
"1535",8.9765306122449,0.243836734693878,1.46165993801085
"1536",9.23142857142857,0.243836734693878,1.46165993801085
"1537",9.48632653061225,0.243836734693878,1.46165993801085
"1538",9.74122448979592,0.243836734693878,1.46165993801085
"1539",9.99612244897959,0.243836734693878,1.46165993801085
"1540",10.2510204081633,0.243836734693878,1.46165993801085
"1541",10.5059183673469,0.243836734693878,1.46165993801085
"1542",10.7608163265306,0.243836734693878,1.46165993801085
"1543",11.0157142857143,0.243836734693878,1.46165993801085
"1544",11.270612244898,0.243836734693878,1.46165993801085
"1545",11.5255102040816,0.243836734693878,1.46165993801085
"1546",11.7804081632653,0.243836734693878,1.46165993801085
"1547",12.035306122449,0.243836734693878,1.46165993801085
"1548",12.2902040816327,0.243836734693878,1.46165993801085
"1549",12.5451020408163,0.243836734693878,1.46165993801085
"1550",12.8,0.243836734693878,1.46165993801085
"1551",0.31,0.251897959183673,1.20201865880196
"1552",0.564897959183673,0.251897959183673,1.20201865880196
"1553",0.819795918367347,0.251897959183673,1.20201865880196
"1554",1.07469387755102,0.251897959183673,1.20201865880196
"1555",1.32959183673469,0.251897959183673,1.17410520629816
"1556",1.58448979591837,0.251897959183673,1.13263155891992
"1557",1.83938775510204,0.251897959183673,1.0619769999088
"1558",2.09428571428571,0.251897959183673,1.08208779159566
"1559",2.34918367346939,0.251897959183673,1.32396668881994
"1560",2.60408163265306,0.251897959183673,1.31849278680995
"1561",2.85897959183673,0.251897959183673,1.31935087190547
"1562",3.11387755102041,0.251897959183673,1.28822991762623
"1563",3.36877551020408,0.251897959183673,1.30603725580388
"1564",3.62367346938776,0.251897959183673,1.33398486256817
"1565",3.87857142857143,0.251897959183673,1.25949995228001
"1566",4.1334693877551,0.251897959183673,1.25949995228001
"1567",4.38836734693878,0.251897959183673,1.27771065323287
"1568",4.64326530612245,0.251897959183673,1.31155786139736
"1569",4.89816326530612,0.251897959183673,1.37483642673328
"1570",5.1530612244898,0.251897959183673,1.37935273045904
"1571",5.40795918367347,0.251897959183673,1.37935273045904
"1572",5.66285714285714,0.251897959183673,1.37935273045904
"1573",5.91775510204082,0.251897959183673,1.37935273045904
"1574",6.17265306122449,0.251897959183673,1.37935273045904
"1575",6.42755102040816,0.251897959183673,1.37935273045904
"1576",6.68244897959184,0.251897959183673,1.37935273045904
"1577",6.93734693877551,0.251897959183673,1.40452461505188
"1578",7.19224489795918,0.251897959183673,1.41359864160795
"1579",7.44714285714286,0.251897959183673,1.44892264922501
"1580",7.70204081632653,0.251897959183673,1.46165993801085
"1581",7.9569387755102,0.251897959183673,1.46165993801085
"1582",8.21183673469388,0.251897959183673,1.46165993801085
"1583",8.46673469387755,0.251897959183673,1.46165993801085
"1584",8.72163265306122,0.251897959183673,1.46165993801085
"1585",8.9765306122449,0.251897959183673,1.46165993801085
"1586",9.23142857142857,0.251897959183673,1.46165993801085
"1587",9.48632653061225,0.251897959183673,1.46165993801085
"1588",9.74122448979592,0.251897959183673,1.46165993801085
"1589",9.99612244897959,0.251897959183673,1.46165993801085
"1590",10.2510204081633,0.251897959183673,1.46165993801085
"1591",10.5059183673469,0.251897959183673,1.46165993801085
"1592",10.7608163265306,0.251897959183673,1.46165993801085
"1593",11.0157142857143,0.251897959183673,1.46165993801085
"1594",11.270612244898,0.251897959183673,1.46165993801085
"1595",11.5255102040816,0.251897959183673,1.46165993801085
"1596",11.7804081632653,0.251897959183673,1.46165993801085
"1597",12.035306122449,0.251897959183673,1.46165993801085
"1598",12.2902040816327,0.251897959183673,1.46165993801085
"1599",12.5451020408163,0.251897959183673,1.46165993801085
"1600",12.8,0.251897959183673,1.46165993801085
"1601",0.31,0.259959183673469,1.20201865880196
"1602",0.564897959183673,0.259959183673469,1.20201865880196
"1603",0.819795918367347,0.259959183673469,1.20201865880196
"1604",1.07469387755102,0.259959183673469,1.20201865880196
"1605",1.32959183673469,0.259959183673469,1.17410520629816
"1606",1.58448979591837,0.259959183673469,1.13263155891992
"1607",1.83938775510204,0.259959183673469,1.0619769999088
"1608",2.09428571428571,0.259959183673469,1.08208779159566
"1609",2.34918367346939,0.259959183673469,1.32396668881994
"1610",2.60408163265306,0.259959183673469,1.31849278680995
"1611",2.85897959183673,0.259959183673469,1.31935087190547
"1612",3.11387755102041,0.259959183673469,1.28822991762623
"1613",3.36877551020408,0.259959183673469,1.30603725580388
"1614",3.62367346938776,0.259959183673469,1.33398486256817
"1615",3.87857142857143,0.259959183673469,1.25949995228001
"1616",4.1334693877551,0.259959183673469,1.25949995228001
"1617",4.38836734693878,0.259959183673469,1.27771065323287
"1618",4.64326530612245,0.259959183673469,1.31155786139736
"1619",4.89816326530612,0.259959183673469,1.37483642673328
"1620",5.1530612244898,0.259959183673469,1.37935273045904
"1621",5.40795918367347,0.259959183673469,1.37935273045904
"1622",5.66285714285714,0.259959183673469,1.37935273045904
"1623",5.91775510204082,0.259959183673469,1.37935273045904
"1624",6.17265306122449,0.259959183673469,1.37935273045904
"1625",6.42755102040816,0.259959183673469,1.37935273045904
"1626",6.68244897959184,0.259959183673469,1.37935273045904
"1627",6.93734693877551,0.259959183673469,1.40452461505188
"1628",7.19224489795918,0.259959183673469,1.41359864160795
"1629",7.44714285714286,0.259959183673469,1.44892264922501
"1630",7.70204081632653,0.259959183673469,1.46165993801085
"1631",7.9569387755102,0.259959183673469,1.46165993801085
"1632",8.21183673469388,0.259959183673469,1.46165993801085
"1633",8.46673469387755,0.259959183673469,1.46165993801085
"1634",8.72163265306122,0.259959183673469,1.46165993801085
"1635",8.9765306122449,0.259959183673469,1.46165993801085
"1636",9.23142857142857,0.259959183673469,1.46165993801085
"1637",9.48632653061225,0.259959183673469,1.46165993801085
"1638",9.74122448979592,0.259959183673469,1.46165993801085
"1639",9.99612244897959,0.259959183673469,1.46165993801085
"1640",10.2510204081633,0.259959183673469,1.46165993801085
"1641",10.5059183673469,0.259959183673469,1.46165993801085
"1642",10.7608163265306,0.259959183673469,1.46165993801085
"1643",11.0157142857143,0.259959183673469,1.46165993801085
"1644",11.270612244898,0.259959183673469,1.46165993801085
"1645",11.5255102040816,0.259959183673469,1.46165993801085
"1646",11.7804081632653,0.259959183673469,1.46165993801085
"1647",12.035306122449,0.259959183673469,1.46165993801085
"1648",12.2902040816327,0.259959183673469,1.46165993801085
"1649",12.5451020408163,0.259959183673469,1.46165993801085
"1650",12.8,0.259959183673469,1.46165993801085
"1651",0.31,0.268020408163265,1.20201865880196
"1652",0.564897959183673,0.268020408163265,1.20201865880196
"1653",0.819795918367347,0.268020408163265,1.20201865880196
"1654",1.07469387755102,0.268020408163265,1.20201865880196
"1655",1.32959183673469,0.268020408163265,1.17410520629816
"1656",1.58448979591837,0.268020408163265,1.13263155891992
"1657",1.83938775510204,0.268020408163265,1.0619769999088
"1658",2.09428571428571,0.268020408163265,1.08208779159566
"1659",2.34918367346939,0.268020408163265,1.32396668881994
"1660",2.60408163265306,0.268020408163265,1.31849278680995
"1661",2.85897959183673,0.268020408163265,1.31935087190547
"1662",3.11387755102041,0.268020408163265,1.28822991762623
"1663",3.36877551020408,0.268020408163265,1.30603725580388
"1664",3.62367346938776,0.268020408163265,1.33398486256817
"1665",3.87857142857143,0.268020408163265,1.25949995228001
"1666",4.1334693877551,0.268020408163265,1.25949995228001
"1667",4.38836734693878,0.268020408163265,1.27771065323287
"1668",4.64326530612245,0.268020408163265,1.31155786139736
"1669",4.89816326530612,0.268020408163265,1.37483642673328
"1670",5.1530612244898,0.268020408163265,1.37935273045904
"1671",5.40795918367347,0.268020408163265,1.37935273045904
"1672",5.66285714285714,0.268020408163265,1.37935273045904
"1673",5.91775510204082,0.268020408163265,1.37935273045904
"1674",6.17265306122449,0.268020408163265,1.37935273045904
"1675",6.42755102040816,0.268020408163265,1.37935273045904
"1676",6.68244897959184,0.268020408163265,1.37935273045904
"1677",6.93734693877551,0.268020408163265,1.40452461505188
"1678",7.19224489795918,0.268020408163265,1.41359864160795
"1679",7.44714285714286,0.268020408163265,1.44892264922501
"1680",7.70204081632653,0.268020408163265,1.46165993801085
"1681",7.9569387755102,0.268020408163265,1.46165993801085
"1682",8.21183673469388,0.268020408163265,1.46165993801085
"1683",8.46673469387755,0.268020408163265,1.46165993801085
"1684",8.72163265306122,0.268020408163265,1.46165993801085
"1685",8.9765306122449,0.268020408163265,1.46165993801085
"1686",9.23142857142857,0.268020408163265,1.46165993801085
"1687",9.48632653061225,0.268020408163265,1.46165993801085
"1688",9.74122448979592,0.268020408163265,1.46165993801085
"1689",9.99612244897959,0.268020408163265,1.46165993801085
"1690",10.2510204081633,0.268020408163265,1.46165993801085
"1691",10.5059183673469,0.268020408163265,1.46165993801085
"1692",10.7608163265306,0.268020408163265,1.46165993801085
"1693",11.0157142857143,0.268020408163265,1.46165993801085
"1694",11.270612244898,0.268020408163265,1.46165993801085
"1695",11.5255102040816,0.268020408163265,1.46165993801085
"1696",11.7804081632653,0.268020408163265,1.46165993801085
"1697",12.035306122449,0.268020408163265,1.46165993801085
"1698",12.2902040816327,0.268020408163265,1.46165993801085
"1699",12.5451020408163,0.268020408163265,1.46165993801085
"1700",12.8,0.268020408163265,1.46165993801085
"1701",0.31,0.276081632653061,1.20201865880196
"1702",0.564897959183673,0.276081632653061,1.20201865880196
"1703",0.819795918367347,0.276081632653061,1.20201865880196
"1704",1.07469387755102,0.276081632653061,1.20201865880196
"1705",1.32959183673469,0.276081632653061,1.17410520629816
"1706",1.58448979591837,0.276081632653061,1.13263155891992
"1707",1.83938775510204,0.276081632653061,1.0619769999088
"1708",2.09428571428571,0.276081632653061,1.08208779159566
"1709",2.34918367346939,0.276081632653061,1.32396668881994
"1710",2.60408163265306,0.276081632653061,1.31849278680995
"1711",2.85897959183673,0.276081632653061,1.31935087190547
"1712",3.11387755102041,0.276081632653061,1.28822991762623
"1713",3.36877551020408,0.276081632653061,1.30603725580388
"1714",3.62367346938776,0.276081632653061,1.33398486256817
"1715",3.87857142857143,0.276081632653061,1.25949995228001
"1716",4.1334693877551,0.276081632653061,1.25949995228001
"1717",4.38836734693878,0.276081632653061,1.27771065323287
"1718",4.64326530612245,0.276081632653061,1.31155786139736
"1719",4.89816326530612,0.276081632653061,1.37483642673328
"1720",5.1530612244898,0.276081632653061,1.37935273045904
"1721",5.40795918367347,0.276081632653061,1.37935273045904
"1722",5.66285714285714,0.276081632653061,1.37935273045904
"1723",5.91775510204082,0.276081632653061,1.37935273045904
"1724",6.17265306122449,0.276081632653061,1.37935273045904
"1725",6.42755102040816,0.276081632653061,1.37935273045904
"1726",6.68244897959184,0.276081632653061,1.37935273045904
"1727",6.93734693877551,0.276081632653061,1.40452461505188
"1728",7.19224489795918,0.276081632653061,1.41359864160795
"1729",7.44714285714286,0.276081632653061,1.44892264922501
"1730",7.70204081632653,0.276081632653061,1.46165993801085
"1731",7.9569387755102,0.276081632653061,1.46165993801085
"1732",8.21183673469388,0.276081632653061,1.46165993801085
"1733",8.46673469387755,0.276081632653061,1.46165993801085
"1734",8.72163265306122,0.276081632653061,1.46165993801085
"1735",8.9765306122449,0.276081632653061,1.46165993801085
"1736",9.23142857142857,0.276081632653061,1.46165993801085
"1737",9.48632653061225,0.276081632653061,1.46165993801085
"1738",9.74122448979592,0.276081632653061,1.46165993801085
"1739",9.99612244897959,0.276081632653061,1.46165993801085
"1740",10.2510204081633,0.276081632653061,1.46165993801085
"1741",10.5059183673469,0.276081632653061,1.46165993801085
"1742",10.7608163265306,0.276081632653061,1.46165993801085
"1743",11.0157142857143,0.276081632653061,1.46165993801085
"1744",11.270612244898,0.276081632653061,1.46165993801085
"1745",11.5255102040816,0.276081632653061,1.46165993801085
"1746",11.7804081632653,0.276081632653061,1.46165993801085
"1747",12.035306122449,0.276081632653061,1.46165993801085
"1748",12.2902040816327,0.276081632653061,1.46165993801085
"1749",12.5451020408163,0.276081632653061,1.46165993801085
"1750",12.8,0.276081632653061,1.46165993801085
"1751",0.31,0.284142857142857,1.20201865880196
"1752",0.564897959183673,0.284142857142857,1.20201865880196
"1753",0.819795918367347,0.284142857142857,1.20201865880196
"1754",1.07469387755102,0.284142857142857,1.20201865880196
"1755",1.32959183673469,0.284142857142857,1.17410520629816
"1756",1.58448979591837,0.284142857142857,1.13263155891992
"1757",1.83938775510204,0.284142857142857,1.0619769999088
"1758",2.09428571428571,0.284142857142857,1.08208779159566
"1759",2.34918367346939,0.284142857142857,1.32396668881994
"1760",2.60408163265306,0.284142857142857,1.31849278680995
"1761",2.85897959183673,0.284142857142857,1.31935087190547
"1762",3.11387755102041,0.284142857142857,1.28822991762623
"1763",3.36877551020408,0.284142857142857,1.30603725580388
"1764",3.62367346938776,0.284142857142857,1.33398486256817
"1765",3.87857142857143,0.284142857142857,1.25949995228001
"1766",4.1334693877551,0.284142857142857,1.25949995228001
"1767",4.38836734693878,0.284142857142857,1.27771065323287
"1768",4.64326530612245,0.284142857142857,1.31155786139736
"1769",4.89816326530612,0.284142857142857,1.37483642673328
"1770",5.1530612244898,0.284142857142857,1.37935273045904
"1771",5.40795918367347,0.284142857142857,1.37935273045904
"1772",5.66285714285714,0.284142857142857,1.37935273045904
"1773",5.91775510204082,0.284142857142857,1.37935273045904
"1774",6.17265306122449,0.284142857142857,1.37935273045904
"1775",6.42755102040816,0.284142857142857,1.37935273045904
"1776",6.68244897959184,0.284142857142857,1.37935273045904
"1777",6.93734693877551,0.284142857142857,1.40452461505188
"1778",7.19224489795918,0.284142857142857,1.41359864160795
"1779",7.44714285714286,0.284142857142857,1.44892264922501
"1780",7.70204081632653,0.284142857142857,1.46165993801085
"1781",7.9569387755102,0.284142857142857,1.46165993801085
"1782",8.21183673469388,0.284142857142857,1.46165993801085
"1783",8.46673469387755,0.284142857142857,1.46165993801085
"1784",8.72163265306122,0.284142857142857,1.46165993801085
"1785",8.9765306122449,0.284142857142857,1.46165993801085
"1786",9.23142857142857,0.284142857142857,1.46165993801085
"1787",9.48632653061225,0.284142857142857,1.46165993801085
"1788",9.74122448979592,0.284142857142857,1.46165993801085
"1789",9.99612244897959,0.284142857142857,1.46165993801085
"1790",10.2510204081633,0.284142857142857,1.46165993801085
"1791",10.5059183673469,0.284142857142857,1.46165993801085
"1792",10.7608163265306,0.284142857142857,1.46165993801085
"1793",11.0157142857143,0.284142857142857,1.46165993801085
"1794",11.270612244898,0.284142857142857,1.46165993801085
"1795",11.5255102040816,0.284142857142857,1.46165993801085
"1796",11.7804081632653,0.284142857142857,1.46165993801085
"1797",12.035306122449,0.284142857142857,1.46165993801085
"1798",12.2902040816327,0.284142857142857,1.46165993801085
"1799",12.5451020408163,0.284142857142857,1.46165993801085
"1800",12.8,0.284142857142857,1.46165993801085
"1801",0.31,0.292204081632653,1.20201865880196
"1802",0.564897959183673,0.292204081632653,1.20201865880196
"1803",0.819795918367347,0.292204081632653,1.20201865880196
"1804",1.07469387755102,0.292204081632653,1.20201865880196
"1805",1.32959183673469,0.292204081632653,1.17410520629816
"1806",1.58448979591837,0.292204081632653,1.13263155891992
"1807",1.83938775510204,0.292204081632653,1.0619769999088
"1808",2.09428571428571,0.292204081632653,1.08208779159566
"1809",2.34918367346939,0.292204081632653,1.32396668881994
"1810",2.60408163265306,0.292204081632653,1.31849278680995
"1811",2.85897959183673,0.292204081632653,1.31935087190547
"1812",3.11387755102041,0.292204081632653,1.28822991762623
"1813",3.36877551020408,0.292204081632653,1.30603725580388
"1814",3.62367346938776,0.292204081632653,1.33398486256817
"1815",3.87857142857143,0.292204081632653,1.25949995228001
"1816",4.1334693877551,0.292204081632653,1.25949995228001
"1817",4.38836734693878,0.292204081632653,1.27771065323287
"1818",4.64326530612245,0.292204081632653,1.31155786139736
"1819",4.89816326530612,0.292204081632653,1.37483642673328
"1820",5.1530612244898,0.292204081632653,1.37935273045904
"1821",5.40795918367347,0.292204081632653,1.37935273045904
"1822",5.66285714285714,0.292204081632653,1.37935273045904
"1823",5.91775510204082,0.292204081632653,1.37935273045904
"1824",6.17265306122449,0.292204081632653,1.37935273045904
"1825",6.42755102040816,0.292204081632653,1.37935273045904
"1826",6.68244897959184,0.292204081632653,1.37935273045904
"1827",6.93734693877551,0.292204081632653,1.40452461505188
"1828",7.19224489795918,0.292204081632653,1.41359864160795
"1829",7.44714285714286,0.292204081632653,1.44892264922501
"1830",7.70204081632653,0.292204081632653,1.46165993801085
"1831",7.9569387755102,0.292204081632653,1.46165993801085
"1832",8.21183673469388,0.292204081632653,1.46165993801085
"1833",8.46673469387755,0.292204081632653,1.46165993801085
"1834",8.72163265306122,0.292204081632653,1.46165993801085
"1835",8.9765306122449,0.292204081632653,1.46165993801085
"1836",9.23142857142857,0.292204081632653,1.46165993801085
"1837",9.48632653061225,0.292204081632653,1.46165993801085
"1838",9.74122448979592,0.292204081632653,1.46165993801085
"1839",9.99612244897959,0.292204081632653,1.46165993801085
"1840",10.2510204081633,0.292204081632653,1.46165993801085
"1841",10.5059183673469,0.292204081632653,1.46165993801085
"1842",10.7608163265306,0.292204081632653,1.46165993801085
"1843",11.0157142857143,0.292204081632653,1.46165993801085
"1844",11.270612244898,0.292204081632653,1.46165993801085
"1845",11.5255102040816,0.292204081632653,1.46165993801085
"1846",11.7804081632653,0.292204081632653,1.46165993801085
"1847",12.035306122449,0.292204081632653,1.46165993801085
"1848",12.2902040816327,0.292204081632653,1.46165993801085
"1849",12.5451020408163,0.292204081632653,1.46165993801085
"1850",12.8,0.292204081632653,1.46165993801085
"1851",0.31,0.300265306122449,1.20201865880196
"1852",0.564897959183673,0.300265306122449,1.20201865880196
"1853",0.819795918367347,0.300265306122449,1.20201865880196
"1854",1.07469387755102,0.300265306122449,1.20201865880196
"1855",1.32959183673469,0.300265306122449,1.17410520629816
"1856",1.58448979591837,0.300265306122449,1.13263155891992
"1857",1.83938775510204,0.300265306122449,1.0619769999088
"1858",2.09428571428571,0.300265306122449,1.08208779159566
"1859",2.34918367346939,0.300265306122449,1.32396668881994
"1860",2.60408163265306,0.300265306122449,1.31849278680995
"1861",2.85897959183673,0.300265306122449,1.31935087190547
"1862",3.11387755102041,0.300265306122449,1.28822991762623
"1863",3.36877551020408,0.300265306122449,1.30603725580388
"1864",3.62367346938776,0.300265306122449,1.33398486256817
"1865",3.87857142857143,0.300265306122449,1.25949995228001
"1866",4.1334693877551,0.300265306122449,1.25949995228001
"1867",4.38836734693878,0.300265306122449,1.27771065323287
"1868",4.64326530612245,0.300265306122449,1.31155786139736
"1869",4.89816326530612,0.300265306122449,1.37483642673328
"1870",5.1530612244898,0.300265306122449,1.37935273045904
"1871",5.40795918367347,0.300265306122449,1.37935273045904
"1872",5.66285714285714,0.300265306122449,1.37935273045904
"1873",5.91775510204082,0.300265306122449,1.37935273045904
"1874",6.17265306122449,0.300265306122449,1.37935273045904
"1875",6.42755102040816,0.300265306122449,1.37935273045904
"1876",6.68244897959184,0.300265306122449,1.37935273045904
"1877",6.93734693877551,0.300265306122449,1.40452461505188
"1878",7.19224489795918,0.300265306122449,1.41359864160795
"1879",7.44714285714286,0.300265306122449,1.44892264922501
"1880",7.70204081632653,0.300265306122449,1.46165993801085
"1881",7.9569387755102,0.300265306122449,1.46165993801085
"1882",8.21183673469388,0.300265306122449,1.46165993801085
"1883",8.46673469387755,0.300265306122449,1.46165993801085
"1884",8.72163265306122,0.300265306122449,1.46165993801085
"1885",8.9765306122449,0.300265306122449,1.46165993801085
"1886",9.23142857142857,0.300265306122449,1.46165993801085
"1887",9.48632653061225,0.300265306122449,1.46165993801085
"1888",9.74122448979592,0.300265306122449,1.46165993801085
"1889",9.99612244897959,0.300265306122449,1.46165993801085
"1890",10.2510204081633,0.300265306122449,1.46165993801085
"1891",10.5059183673469,0.300265306122449,1.46165993801085
"1892",10.7608163265306,0.300265306122449,1.46165993801085
"1893",11.0157142857143,0.300265306122449,1.46165993801085
"1894",11.270612244898,0.300265306122449,1.46165993801085
"1895",11.5255102040816,0.300265306122449,1.46165993801085
"1896",11.7804081632653,0.300265306122449,1.46165993801085
"1897",12.035306122449,0.300265306122449,1.46165993801085
"1898",12.2902040816327,0.300265306122449,1.46165993801085
"1899",12.5451020408163,0.300265306122449,1.46165993801085
"1900",12.8,0.300265306122449,1.46165993801085
"1901",0.31,0.308326530612245,1.20201865880196
"1902",0.564897959183673,0.308326530612245,1.20201865880196
"1903",0.819795918367347,0.308326530612245,1.20201865880196
"1904",1.07469387755102,0.308326530612245,1.20201865880196
"1905",1.32959183673469,0.308326530612245,1.17410520629816
"1906",1.58448979591837,0.308326530612245,1.13263155891992
"1907",1.83938775510204,0.308326530612245,1.0619769999088
"1908",2.09428571428571,0.308326530612245,1.08208779159566
"1909",2.34918367346939,0.308326530612245,1.32396668881994
"1910",2.60408163265306,0.308326530612245,1.31849278680995
"1911",2.85897959183673,0.308326530612245,1.31935087190547
"1912",3.11387755102041,0.308326530612245,1.28822991762623
"1913",3.36877551020408,0.308326530612245,1.30603725580388
"1914",3.62367346938776,0.308326530612245,1.33398486256817
"1915",3.87857142857143,0.308326530612245,1.25949995228001
"1916",4.1334693877551,0.308326530612245,1.25949995228001
"1917",4.38836734693878,0.308326530612245,1.27771065323287
"1918",4.64326530612245,0.308326530612245,1.31155786139736
"1919",4.89816326530612,0.308326530612245,1.37483642673328
"1920",5.1530612244898,0.308326530612245,1.37935273045904
"1921",5.40795918367347,0.308326530612245,1.37935273045904
"1922",5.66285714285714,0.308326530612245,1.37935273045904
"1923",5.91775510204082,0.308326530612245,1.37935273045904
"1924",6.17265306122449,0.308326530612245,1.37935273045904
"1925",6.42755102040816,0.308326530612245,1.37935273045904
"1926",6.68244897959184,0.308326530612245,1.37935273045904
"1927",6.93734693877551,0.308326530612245,1.40452461505188
"1928",7.19224489795918,0.308326530612245,1.41359864160795
"1929",7.44714285714286,0.308326530612245,1.44892264922501
"1930",7.70204081632653,0.308326530612245,1.46165993801085
"1931",7.9569387755102,0.308326530612245,1.46165993801085
"1932",8.21183673469388,0.308326530612245,1.46165993801085
"1933",8.46673469387755,0.308326530612245,1.46165993801085
"1934",8.72163265306122,0.308326530612245,1.46165993801085
"1935",8.9765306122449,0.308326530612245,1.46165993801085
"1936",9.23142857142857,0.308326530612245,1.46165993801085
"1937",9.48632653061225,0.308326530612245,1.46165993801085
"1938",9.74122448979592,0.308326530612245,1.46165993801085
"1939",9.99612244897959,0.308326530612245,1.46165993801085
"1940",10.2510204081633,0.308326530612245,1.46165993801085
"1941",10.5059183673469,0.308326530612245,1.46165993801085
"1942",10.7608163265306,0.308326530612245,1.46165993801085
"1943",11.0157142857143,0.308326530612245,1.46165993801085
"1944",11.270612244898,0.308326530612245,1.46165993801085
"1945",11.5255102040816,0.308326530612245,1.46165993801085
"1946",11.7804081632653,0.308326530612245,1.46165993801085
"1947",12.035306122449,0.308326530612245,1.46165993801085
"1948",12.2902040816327,0.308326530612245,1.46165993801085
"1949",12.5451020408163,0.308326530612245,1.46165993801085
"1950",12.8,0.308326530612245,1.46165993801085
"1951",0.31,0.316387755102041,1.20201865880196
"1952",0.564897959183673,0.316387755102041,1.20201865880196
"1953",0.819795918367347,0.316387755102041,1.20201865880196
"1954",1.07469387755102,0.316387755102041,1.20201865880196
"1955",1.32959183673469,0.316387755102041,1.17410520629816
"1956",1.58448979591837,0.316387755102041,1.13263155891992
"1957",1.83938775510204,0.316387755102041,1.0619769999088
"1958",2.09428571428571,0.316387755102041,1.08208779159566
"1959",2.34918367346939,0.316387755102041,1.32396668881994
"1960",2.60408163265306,0.316387755102041,1.31849278680995
"1961",2.85897959183673,0.316387755102041,1.31935087190547
"1962",3.11387755102041,0.316387755102041,1.28822991762623
"1963",3.36877551020408,0.316387755102041,1.30603725580388
"1964",3.62367346938776,0.316387755102041,1.33398486256817
"1965",3.87857142857143,0.316387755102041,1.25949995228001
"1966",4.1334693877551,0.316387755102041,1.25949995228001
"1967",4.38836734693878,0.316387755102041,1.27771065323287
"1968",4.64326530612245,0.316387755102041,1.31155786139736
"1969",4.89816326530612,0.316387755102041,1.37483642673328
"1970",5.1530612244898,0.316387755102041,1.37935273045904
"1971",5.40795918367347,0.316387755102041,1.37935273045904
"1972",5.66285714285714,0.316387755102041,1.37935273045904
"1973",5.91775510204082,0.316387755102041,1.37935273045904
"1974",6.17265306122449,0.316387755102041,1.37935273045904
"1975",6.42755102040816,0.316387755102041,1.37935273045904
"1976",6.68244897959184,0.316387755102041,1.37935273045904
"1977",6.93734693877551,0.316387755102041,1.40452461505188
"1978",7.19224489795918,0.316387755102041,1.41359864160795
"1979",7.44714285714286,0.316387755102041,1.44892264922501
"1980",7.70204081632653,0.316387755102041,1.46165993801085
"1981",7.9569387755102,0.316387755102041,1.46165993801085
"1982",8.21183673469388,0.316387755102041,1.46165993801085
"1983",8.46673469387755,0.316387755102041,1.46165993801085
"1984",8.72163265306122,0.316387755102041,1.46165993801085
"1985",8.9765306122449,0.316387755102041,1.46165993801085
"1986",9.23142857142857,0.316387755102041,1.46165993801085
"1987",9.48632653061225,0.316387755102041,1.46165993801085
"1988",9.74122448979592,0.316387755102041,1.46165993801085
"1989",9.99612244897959,0.316387755102041,1.46165993801085
"1990",10.2510204081633,0.316387755102041,1.46165993801085
"1991",10.5059183673469,0.316387755102041,1.46165993801085
"1992",10.7608163265306,0.316387755102041,1.46165993801085
"1993",11.0157142857143,0.316387755102041,1.46165993801085
"1994",11.270612244898,0.316387755102041,1.46165993801085
"1995",11.5255102040816,0.316387755102041,1.46165993801085
"1996",11.7804081632653,0.316387755102041,1.46165993801085
"1997",12.035306122449,0.316387755102041,1.46165993801085
"1998",12.2902040816327,0.316387755102041,1.46165993801085
"1999",12.5451020408163,0.316387755102041,1.46165993801085
"2000",12.8,0.316387755102041,1.46165993801085
"2001",0.31,0.324448979591837,1.20201865880196
"2002",0.564897959183673,0.324448979591837,1.20201865880196
"2003",0.819795918367347,0.324448979591837,1.20201865880196
"2004",1.07469387755102,0.324448979591837,1.20201865880196
"2005",1.32959183673469,0.324448979591837,1.17410520629816
"2006",1.58448979591837,0.324448979591837,1.13263155891992
"2007",1.83938775510204,0.324448979591837,1.0619769999088
"2008",2.09428571428571,0.324448979591837,1.08208779159566
"2009",2.34918367346939,0.324448979591837,1.32396668881994
"2010",2.60408163265306,0.324448979591837,1.31849278680995
"2011",2.85897959183673,0.324448979591837,1.31935087190547
"2012",3.11387755102041,0.324448979591837,1.28822991762623
"2013",3.36877551020408,0.324448979591837,1.30603725580388
"2014",3.62367346938776,0.324448979591837,1.33398486256817
"2015",3.87857142857143,0.324448979591837,1.25949995228001
"2016",4.1334693877551,0.324448979591837,1.25949995228001
"2017",4.38836734693878,0.324448979591837,1.27771065323287
"2018",4.64326530612245,0.324448979591837,1.31155786139736
"2019",4.89816326530612,0.324448979591837,1.37483642673328
"2020",5.1530612244898,0.324448979591837,1.37935273045904
"2021",5.40795918367347,0.324448979591837,1.37935273045904
"2022",5.66285714285714,0.324448979591837,1.37935273045904
"2023",5.91775510204082,0.324448979591837,1.37935273045904
"2024",6.17265306122449,0.324448979591837,1.37935273045904
"2025",6.42755102040816,0.324448979591837,1.37935273045904
"2026",6.68244897959184,0.324448979591837,1.37935273045904
"2027",6.93734693877551,0.324448979591837,1.40452461505188
"2028",7.19224489795918,0.324448979591837,1.41359864160795
"2029",7.44714285714286,0.324448979591837,1.44892264922501
"2030",7.70204081632653,0.324448979591837,1.46165993801085
"2031",7.9569387755102,0.324448979591837,1.46165993801085
"2032",8.21183673469388,0.324448979591837,1.46165993801085
