"","TEMP","NtoTP","Predicted"
"1070",7.54285714285714,66.6142857142857,1.38973102082883
"1071",7.77142857142857,66.6142857142857,1.38767493629442
"1072",8,66.6142857142857,1.38335266919395
"1073",8.22857142857143,66.6142857142857,1.37856064440041
"1074",8.45714285714286,66.6142857142857,1.35899021995861
"1075",8.68571428571429,66.6142857142857,1.37388855516935
"1076",8.91428571428571,66.6142857142857,1.18379012776347
"1077",9.14285714285714,66.6142857142857,1.20588638468013
"1078",9.37142857142857,66.6142857142857,1.119903593637
"1079",9.6,66.6142857142857,1.10979581304742
"1080",9.82857142857143,66.6142857142857,1.16957835944052
"1081",10.0571428571429,66.6142857142857,1.16891772146377
"1082",10.2857142857143,66.6142857142857,1.1523836284052
"1083",10.5142857142857,66.6142857142857,1.18697002364885
"1084",10.7428571428571,66.6142857142857,1.04914853126301
"1085",10.9714285714286,66.6142857142857,0.979826420081468
"1086",11.2,66.6142857142857,0.846073920230027
"1087",11.4285714285714,66.6142857142857,0.84438948811233
"1088",11.6571428571429,66.6142857142857,0.844828932158975
"1089",11.8857142857143,66.6142857142857,0.845663998712364
"1090",12.1142857142857,66.6142857142857,0.845663998712364
"1091",12.3428571428571,66.6142857142857,0.845663998712364
"1092",12.5714285714286,66.6142857142857,0.845663998712364
"1093",12.8,66.6142857142857,0.845663998712364
"1094",13.0285714285714,66.6142857142857,0.845663998712364
"1095",13.2571428571429,66.6142857142857,0.845663998712364
"1096",13.4857142857143,66.6142857142857,0.845663998712364
"1097",13.7142857142857,66.6142857142857,0.845663998712364
"1098",13.9428571428571,66.6142857142857,0.845663998712364
"1099",14.1714285714286,66.6142857142857,0.845663998712364
"1100",14.4,66.6142857142857,0.845663998712364
"1101",3.2,68.7244897959184,1.36142727687438
"1102",3.42857142857143,68.7244897959184,1.36142727687438
"1103",3.65714285714286,68.7244897959184,1.36142727687438
"1104",3.88571428571429,68.7244897959184,1.36142727687438
"1105",4.11428571428571,68.7244897959184,1.36142727687438
"1106",4.34285714285714,68.7244897959184,1.36142727687438
"1107",4.57142857142857,68.7244897959184,1.36142727687438
"1108",4.8,68.7244897959184,1.36142727687438
"1109",5.02857142857143,68.7244897959184,1.36142727687438
"1110",5.25714285714286,68.7244897959184,1.36142727687438
"1111",5.48571428571429,68.7244897959184,1.36142727687438
"1112",5.71428571428571,68.7244897959184,1.36142727687438
"1113",5.94285714285714,68.7244897959184,1.36209756689887
"1114",6.17142857142857,68.7244897959184,1.36463629365493
"1115",6.4,68.7244897959184,1.3574176150234
"1116",6.62857142857143,68.7244897959184,1.35643676993849
"1117",6.85714285714286,68.7244897959184,1.35297062480232
"1118",7.08571428571429,68.7244897959184,1.3524611111753
"1119",7.31428571428571,68.7244897959184,1.34317374320351
"1120",7.54285714285714,68.7244897959184,1.34370504956717
"1121",7.77142857142857,68.7244897959184,1.34164896503276
"1122",8,68.7244897959184,1.3373266979323
"1123",8.22857142857143,68.7244897959184,1.33253467313876
"1124",8.45714285714286,68.7244897959184,1.31296424869695
"1125",8.68571428571429,68.7244897959184,1.3278625839077
"1126",8.91428571428571,68.7244897959184,1.14034508696191
"1127",9.14285714285714,68.7244897959184,1.16244134387858
"1128",9.37142857142857,68.7244897959184,1.07848144837985
"1129",9.6,68.7244897959184,1.06837366779027
"1130",9.82857142857143,68.7244897959184,1.12815621418337
"1131",10.0571428571429,68.7244897959184,1.12749557620663
"1132",10.2857142857143,68.7244897959184,1.11089861533172
"1133",10.5142857142857,68.7244897959184,1.14538568526298
"1134",10.7428571428571,68.7244897959184,1.00863889604163
"1135",10.9714285714286,68.7244897959184,0.940753900649664
"1136",11.2,68.7244897959184,0.806927434493338
"1137",11.4285714285714,68.7244897959184,0.80524300237564
"1138",11.6571428571429,68.7244897959184,0.805682446422286
"1139",11.8857142857143,68.7244897959184,0.806517512975675
"1140",12.1142857142857,68.7244897959184,0.806517512975675
"1141",12.3428571428571,68.7244897959184,0.806517512975675
"1142",12.5714285714286,68.7244897959184,0.806517512975675
"1143",12.8,68.7244897959184,0.806517512975675
"1144",13.0285714285714,68.7244897959184,0.806517512975675
"1145",13.2571428571429,68.7244897959184,0.806517512975675
"1146",13.4857142857143,68.7244897959184,0.806517512975675
"1147",13.7142857142857,68.7244897959184,0.806517512975675
"1148",13.9428571428571,68.7244897959184,0.806517512975675
"1149",14.1714285714286,68.7244897959184,0.806517512975675
"1150",14.4,68.7244897959184,0.806517512975675
"1151",3.2,70.834693877551,1.34917482773908
"1152",3.42857142857143,70.834693877551,1.34917482773908
"1153",3.65714285714286,70.834693877551,1.34917482773908
"1154",3.88571428571429,70.834693877551,1.34917482773908
"1155",4.11428571428571,70.834693877551,1.34917482773908
"1156",4.34285714285714,70.834693877551,1.34917482773908
"1157",4.57142857142857,70.834693877551,1.34917482773908
"1158",4.8,70.834693877551,1.34917482773908
"1159",5.02857142857143,70.834693877551,1.34917482773908
"1160",5.25714285714286,70.834693877551,1.34917482773908
"1161",5.48571428571429,70.834693877551,1.34917482773908
"1162",5.71428571428571,70.834693877551,1.34917482773908
"1163",5.94285714285714,70.834693877551,1.34984511776356
"1164",6.17142857142857,70.834693877551,1.35238384451962
"1165",6.4,70.834693877551,1.34516516588809
"1166",6.62857142857143,70.834693877551,1.34418432080318
"1167",6.85714285714286,70.834693877551,1.34071817566702
"1168",7.08571428571429,70.834693877551,1.34020866204
"1169",7.31428571428571,70.834693877551,1.33092129406821
"1170",7.54285714285714,70.834693877551,1.33145260043186
"1171",7.77142857142857,70.834693877551,1.32939651589746
"1172",8,70.834693877551,1.32507424879699
"1173",8.22857142857143,70.834693877551,1.32028222400345
"1174",8.45714285714286,70.834693877551,1.30071179956164
"1175",8.68571428571429,70.834693877551,1.31561013477239
"1176",8.91428571428571,70.834693877551,1.12890691229001
"1177",9.14285714285714,70.834693877551,1.15100316920668
"1178",9.37142857142857,70.834693877551,1.06732921827502
"1179",9.6,70.834693877551,1.05722143768544
"1180",9.82857142857143,70.834693877551,1.11700398407853
"1181",10.0571428571429,70.834693877551,1.11634334610179
"1182",10.2857142857143,70.834693877551,1.09974638522688
"1183",10.5142857142857,70.834693877551,1.13423345515814
"1184",10.7428571428571,70.834693877551,0.997486665936791
"1185",10.9714285714286,70.834693877551,0.929601670544827
"1186",11.2,70.834693877551,0.795775204388501
"1187",11.4285714285714,70.834693877551,0.794090772270803
"1188",11.6571428571429,70.834693877551,0.794530216317449
"1189",11.8857142857143,70.834693877551,0.795365282870838
"1190",12.1142857142857,70.834693877551,0.795365282870838
"1191",12.3428571428571,70.834693877551,0.795365282870838
"1192",12.5714285714286,70.834693877551,0.795365282870838
"1193",12.8,70.834693877551,0.795365282870838
"1194",13.0285714285714,70.834693877551,0.795365282870838
"1195",13.2571428571429,70.834693877551,0.795365282870838
"1196",13.4857142857143,70.834693877551,0.795365282870838
"1197",13.7142857142857,70.834693877551,0.795365282870838
"1198",13.9428571428571,70.834693877551,0.795365282870838
"1199",14.1714285714286,70.834693877551,0.795365282870838
"1200",14.4,70.834693877551,0.795365282870838
"1201",3.2,72.9448979591837,1.25047848783177
"1202",3.42857142857143,72.9448979591837,1.25047848783177
"1203",3.65714285714286,72.9448979591837,1.25047848783177
"1204",3.88571428571429,72.9448979591837,1.25047848783177
"1205",4.11428571428571,72.9448979591837,1.25047848783177
"1206",4.34285714285714,72.9448979591837,1.25047848783177
"1207",4.57142857142857,72.9448979591837,1.25047848783177
"1208",4.8,72.9448979591837,1.25047848783177
"1209",5.02857142857143,72.9448979591837,1.25047848783177
"1210",5.25714285714286,72.9448979591837,1.25047848783177
"1211",5.48571428571429,72.9448979591837,1.25047848783177
"1212",5.71428571428571,72.9448979591837,1.25047848783177
"1213",5.94285714285714,72.9448979591837,1.25114877785626
"1214",6.17142857142857,72.9448979591837,1.25368750461232
"1215",6.4,72.9448979591837,1.24646882598079
"1216",6.62857142857143,72.9448979591837,1.24548798089588
"1217",6.85714285714286,72.9448979591837,1.24202183575972
"1218",7.08571428571429,72.9448979591837,1.2415123221327
"1219",7.31428571428571,72.9448979591837,1.23222495416091
"1220",7.54285714285714,72.9448979591837,1.23275626052456
"1221",7.77142857142857,72.9448979591837,1.23070017599016
"1222",8,72.9448979591837,1.22637790888969
"1223",8.22857142857143,72.9448979591837,1.22158588409615
"1224",8.45714285714286,72.9448979591837,1.20219522523412
"1225",8.68571428571429,72.9448979591837,1.21742530779171
"1226",8.91428571428571,72.9448979591837,1.03474105419622
"1227",9.14285714285714,72.9448979591837,1.05683731111288
"1228",9.37142857142857,72.9448979591837,0.97729894460877
"1229",9.6,72.9448979591837,0.967191164019187
"1230",9.82857142857143,72.9448979591837,1.02697371041228
"1231",10.0571428571429,72.9448979591837,1.02631307243554
"1232",10.2857142857143,72.9448979591837,1.01021155205772
"1233",10.5142857142857,72.9448979591837,1.04456539108207
"1234",10.7428571428571,72.9448979591837,0.911829744903068
"1235",10.9714285714286,72.9448979591837,0.84407426905997
"1236",11.2,72.9448979591837,0.710480363300303
"1237",11.4285714285714,72.9448979591837,0.708795931182605
"1238",11.6571428571429,72.9448979591837,0.709235375229251
"1239",11.8857142857143,72.9448979591837,0.71007044178264
"1240",12.1142857142857,72.9448979591837,0.71007044178264
"1241",12.3428571428571,72.9448979591837,0.71007044178264
"1242",12.5714285714286,72.9448979591837,0.71007044178264
"1243",12.8,72.9448979591837,0.71007044178264
"1244",13.0285714285714,72.9448979591837,0.71007044178264
"1245",13.2571428571429,72.9448979591837,0.71007044178264
"1246",13.4857142857143,72.9448979591837,0.71007044178264
"1247",13.7142857142857,72.9448979591837,0.71007044178264
"1248",13.9428571428571,72.9448979591837,0.71007044178264
"1249",14.1714285714286,72.9448979591837,0.71007044178264
"1250",14.4,72.9448979591837,0.71007044178264
"1251",3.2,75.0551020408163,1.11893078005383
"1252",3.42857142857143,75.0551020408163,1.11893078005383
"1253",3.65714285714286,75.0551020408163,1.11893078005383
"1254",3.88571428571429,75.0551020408163,1.11893078005383
"1255",4.11428571428571,75.0551020408163,1.11893078005383
"1256",4.34285714285714,75.0551020408163,1.11893078005383
"1257",4.57142857142857,75.0551020408163,1.11893078005383
"1258",4.8,75.0551020408163,1.11893078005383
"1259",5.02857142857143,75.0551020408163,1.11893078005383
"1260",5.25714285714286,75.0551020408163,1.11893078005383
"1261",5.48571428571429,75.0551020408163,1.11893078005383
"1262",5.71428571428571,75.0551020408163,1.11893078005383
"1263",5.94285714285714,75.0551020408163,1.11960107007831
"1264",6.17142857142857,75.0551020408163,1.12213979683437
"1265",6.4,75.0551020408163,1.11492111820284
"1266",6.62857142857143,75.0551020408163,1.11394027311793
"1267",6.85714285714286,75.0551020408163,1.11047412798177
"1268",7.08571428571429,75.0551020408163,1.10996461435475
"1269",7.31428571428571,75.0551020408163,1.1011364011247
"1270",7.54285714285714,75.0551020408163,1.10166770748836
"1271",7.77142857142857,75.0551020408163,1.09961162295395
"1272",8,75.0551020408163,1.09560804588063
"1273",8.22857142857143,75.0551020408163,1.09081602108709
"1274",8.45714285714286,75.0551020408163,1.071689923254
"1275",8.68571428571429,75.0551020408163,1.08692000581159
"1276",8.91428571428571,75.0551020408163,0.913450204170885
"1277",9.14285714285714,75.0551020408163,0.936441425083713
"1278",9.37142857142857,75.0551020408163,0.861707479462381
"1279",9.6,75.0551020408163,0.852011054391248
"1280",9.82857142857143,75.0551020408163,0.911793600784346
"1281",10.0571428571429,75.0551020408163,0.911568584469227
"1282",10.2857142857143,75.0551020408163,0.896450208014503
"1283",10.5142857142857,75.0551020408163,0.931474556440515
"1284",10.7428571428571,75.0551020408163,0.807309751030554
"1285",10.9714285714286,75.0551020408163,0.741563421187218
"1286",11.2,75.0551020408163,0.609532011309762
"1287",11.4285714285714,75.0551020408163,0.607847579192064
"1288",11.6571428571429,75.0551020408163,0.60828702323871
"1289",11.8857142857143,75.0551020408163,0.609122089792099
"1290",12.1142857142857,75.0551020408163,0.609122089792099
"1291",12.3428571428571,75.0551020408163,0.609122089792099
"1292",12.5714285714286,75.0551020408163,0.609122089792099
"1293",12.8,75.0551020408163,0.609122089792099
"1294",13.0285714285714,75.0551020408163,0.609122089792099
"1295",13.2571428571429,75.0551020408163,0.609122089792099
"1296",13.4857142857143,75.0551020408163,0.609122089792099
"1297",13.7142857142857,75.0551020408163,0.609122089792099
"1298",13.9428571428571,75.0551020408163,0.609122089792099
"1299",14.1714285714286,75.0551020408163,0.609122089792099
"1300",14.4,75.0551020408163,0.609122089792099
"1301",3.2,77.165306122449,1.10209804556885
"1302",3.42857142857143,77.165306122449,1.10209804556885
"1303",3.65714285714286,77.165306122449,1.10209804556885
"1304",3.88571428571429,77.165306122449,1.10209804556885
"1305",4.11428571428571,77.165306122449,1.10209804556885
"1306",4.34285714285714,77.165306122449,1.10209804556885
"1307",4.57142857142857,77.165306122449,1.10209804556885
"1308",4.8,77.165306122449,1.10209804556885
"1309",5.02857142857143,77.165306122449,1.10209804556885
"1310",5.25714285714286,77.165306122449,1.10209804556885
"1311",5.48571428571429,77.165306122449,1.10209804556885
"1312",5.71428571428571,77.165306122449,1.10209804556885
"1313",5.94285714285714,77.165306122449,1.10276833559333
"1314",6.17142857142857,77.165306122449,1.10530706234939
"1315",6.4,77.165306122449,1.09808838371787
"1316",6.62857142857143,77.165306122449,1.09710753863296
"1317",6.85714285714286,77.165306122449,1.09364139349679
"1318",7.08571428571429,77.165306122449,1.09313187986977
"1319",7.31428571428571,77.165306122449,1.08430366663973
"1320",7.54285714285714,77.165306122449,1.08483497300338
"1321",7.77142857142857,77.165306122449,1.08277888846897
"1322",8,77.165306122449,1.07877531139565
"1323",8.22857142857143,77.165306122449,1.07398328660211
"1324",8.45714285714286,77.165306122449,1.05509035691495
"1325",8.68571428571429,77.165306122449,1.07032043947254
"1326",8.91428571428571,77.165306122449,0.898439778598486
"1327",9.14285714285714,77.165306122449,0.921430999511313
"1328",9.37142857142857,77.165306122449,0.84729543982951
"1329",9.6,77.165306122449,0.837890172078834
"1330",9.82857142857143,77.165306122449,0.897672718471932
"1331",10.0571428571429,77.165306122449,0.898055354308416
"1332",10.2857142857143,77.165306122449,0.883199947901648
"1333",10.5142857142857,77.165306122449,0.918224296327661
"1334",10.7428571428571,77.165306122449,0.795308160221775
"1335",10.9714285714286,77.165306122449,0.729561830378439
"1336",11.2,77.165306122449,0.597530420500983
"1337",11.4285714285714,77.165306122449,0.595845988383285
"1338",11.6571428571429,77.165306122449,0.596285432429931
"1339",11.8857142857143,77.165306122449,0.59712049898332
"1340",12.1142857142857,77.165306122449,0.59712049898332
"1341",12.3428571428571,77.165306122449,0.59712049898332
"1342",12.5714285714286,77.165306122449,0.59712049898332
"1343",12.8,77.165306122449,0.59712049898332
"1344",13.0285714285714,77.165306122449,0.59712049898332
"1345",13.2571428571429,77.165306122449,0.59712049898332
"1346",13.4857142857143,77.165306122449,0.59712049898332
"1347",13.7142857142857,77.165306122449,0.59712049898332
"1348",13.9428571428571,77.165306122449,0.59712049898332
"1349",14.1714285714286,77.165306122449,0.59712049898332
"1350",14.4,77.165306122449,0.59712049898332
"1351",3.2,79.2755102040816,1.0877936360005
"1352",3.42857142857143,79.2755102040816,1.0877936360005
"1353",3.65714285714286,79.2755102040816,1.0877936360005
"1354",3.88571428571429,79.2755102040816,1.0877936360005
"1355",4.11428571428571,79.2755102040816,1.0877936360005
"1356",4.34285714285714,79.2755102040816,1.0877936360005
"1357",4.57142857142857,79.2755102040816,1.0877936360005
"1358",4.8,79.2755102040816,1.0877936360005
"1359",5.02857142857143,79.2755102040816,1.0877936360005
"1360",5.25714285714286,79.2755102040816,1.0877936360005
"1361",5.48571428571429,79.2755102040816,1.0877936360005
"1362",5.71428571428571,79.2755102040816,1.0877936360005
"1363",5.94285714285714,79.2755102040816,1.08846392602499
"1364",6.17142857142857,79.2755102040816,1.09100265278105
"1365",6.4,79.2755102040816,1.08378397414952
"1366",6.62857142857143,79.2755102040816,1.08280312906461
"1367",6.85714285714286,79.2755102040816,1.07933698392845
"1368",7.08571428571429,79.2755102040816,1.07882747030143
"1369",7.31428571428571,79.2755102040816,1.06999925707138
"1370",7.54285714285714,79.2755102040816,1.07053056343504
"1371",7.77142857142857,79.2755102040816,1.06847447890063
"1372",8,79.2755102040816,1.06464015278709
"1373",8.22857142857143,79.2755102040816,1.05984812799355
"1374",8.45714285714286,79.2755102040816,1.04095519830638
"1375",8.68571428571429,79.2755102040816,1.05618528086397
"1376",8.91428571428571,79.2755102040816,0.885791468263955
"1377",9.14285714285714,79.2755102040816,0.908945984232707
"1378",9.37142857142857,79.2755102040816,0.835118953999258
"1379",9.6,79.2755102040816,0.825713686248583
"1380",9.82857142857143,79.2755102040816,0.88549623264168
"1381",10.0571428571429,79.2755102040816,0.885878868478165
"1382",10.2857142857143,79.2755102040816,0.871239220826144
"1383",10.5142857142857,79.2755102040816,0.906263569252156
"1384",10.7428571428571,79.2755102040816,0.784223071095669
"1385",10.9714285714286,79.2755102040816,0.718476741252333
"1386",11.2,79.2755102040816,0.586640492077284
"1387",11.4285714285714,79.2755102040816,0.584956059959586
"1388",11.6571428571429,79.2755102040816,0.585395504006232
"1389",11.8857142857143,79.2755102040816,0.586230570559621
"1390",12.1142857142857,79.2755102040816,0.586230570559621
"1391",12.3428571428571,79.2755102040816,0.586230570559621
"1392",12.5714285714286,79.2755102040816,0.586230570559621
"1393",12.8,79.2755102040816,0.586230570559621
"1394",13.0285714285714,79.2755102040816,0.586230570559621
"1395",13.2571428571429,79.2755102040816,0.586230570559621
"1396",13.4857142857143,79.2755102040816,0.586230570559621
"1397",13.7142857142857,79.2755102040816,0.586230570559621
"1398",13.9428571428571,79.2755102040816,0.586230570559621
"1399",14.1714285714286,79.2755102040816,0.586230570559621
"1400",14.4,79.2755102040816,0.586230570559621
"1401",3.2,81.3857142857143,1.0877936360005
"1402",3.42857142857143,81.3857142857143,1.0877936360005
"1403",3.65714285714286,81.3857142857143,1.0877936360005
"1404",3.88571428571429,81.3857142857143,1.0877936360005
"1405",4.11428571428571,81.3857142857143,1.0877936360005
"1406",4.34285714285714,81.3857142857143,1.0877936360005
"1407",4.57142857142857,81.3857142857143,1.0877936360005
"1408",4.8,81.3857142857143,1.0877936360005
"1409",5.02857142857143,81.3857142857143,1.0877936360005
"1410",5.25714285714286,81.3857142857143,1.0877936360005
"1411",5.48571428571429,81.3857142857143,1.0877936360005
"1412",5.71428571428571,81.3857142857143,1.0877936360005
"1413",5.94285714285714,81.3857142857143,1.08846392602499
"1414",6.17142857142857,81.3857142857143,1.09100265278105
"1415",6.4,81.3857142857143,1.08378397414952
"1416",6.62857142857143,81.3857142857143,1.08280312906461
"1417",6.85714285714286,81.3857142857143,1.07933698392845
"1418",7.08571428571429,81.3857142857143,1.07882747030143
"1419",7.31428571428571,81.3857142857143,1.06999925707138
"1420",7.54285714285714,81.3857142857143,1.07053056343504
"1421",7.77142857142857,81.3857142857143,1.06847447890063
"1422",8,81.3857142857143,1.06464015278709
"1423",8.22857142857143,81.3857142857143,1.05984812799355
"1424",8.45714285714286,81.3857142857143,1.04095519830638
"1425",8.68571428571429,81.3857142857143,1.05618528086397
"1426",8.91428571428571,81.3857142857143,0.885791468263955
"1427",9.14285714285714,81.3857142857143,0.908945984232707
"1428",9.37142857142857,81.3857142857143,0.835118953999258
"1429",9.6,81.3857142857143,0.825713686248583
"1430",9.82857142857143,81.3857142857143,0.88549623264168
"1431",10.0571428571429,81.3857142857143,0.885878868478165
"1432",10.2857142857143,81.3857142857143,0.871239220826144
"1433",10.5142857142857,81.3857142857143,0.906263569252156
"1434",10.7428571428571,81.3857142857143,0.784223071095669
"1435",10.9714285714286,81.3857142857143,0.718476741252333
"1436",11.2,81.3857142857143,0.586640492077284
"1437",11.4285714285714,81.3857142857143,0.584956059959586
"1438",11.6571428571429,81.3857142857143,0.585395504006232
"1439",11.8857142857143,81.3857142857143,0.586230570559621
"1440",12.1142857142857,81.3857142857143,0.586230570559621
"1441",12.3428571428571,81.3857142857143,0.586230570559621
"1442",12.5714285714286,81.3857142857143,0.586230570559621
"1443",12.8,81.3857142857143,0.586230570559621
"1444",13.0285714285714,81.3857142857143,0.586230570559621
"1445",13.2571428571429,81.3857142857143,0.586230570559621
"1446",13.4857142857143,81.3857142857143,0.586230570559621
"1447",13.7142857142857,81.3857142857143,0.586230570559621
"1448",13.9428571428571,81.3857142857143,0.586230570559621
"1449",14.1714285714286,81.3857142857143,0.586230570559621
"1450",14.4,81.3857142857143,0.586230570559621
"1451",3.2,83.4959183673469,1.0877936360005
"1452",3.42857142857143,83.4959183673469,1.0877936360005
"1453",3.65714285714286,83.4959183673469,1.0877936360005
"1454",3.88571428571429,83.4959183673469,1.0877936360005
"1455",4.11428571428571,83.4959183673469,1.0877936360005
"1456",4.34285714285714,83.4959183673469,1.0877936360005
"1457",4.57142857142857,83.4959183673469,1.0877936360005
"1458",4.8,83.4959183673469,1.0877936360005
"1459",5.02857142857143,83.4959183673469,1.0877936360005
"1460",5.25714285714286,83.4959183673469,1.0877936360005
"1461",5.48571428571429,83.4959183673469,1.0877936360005
"1462",5.71428571428571,83.4959183673469,1.0877936360005
"1463",5.94285714285714,83.4959183673469,1.08846392602499
"1464",6.17142857142857,83.4959183673469,1.09100265278105
"1465",6.4,83.4959183673469,1.08378397414952
"1466",6.62857142857143,83.4959183673469,1.08280312906461
"1467",6.85714285714286,83.4959183673469,1.07933698392845
"1468",7.08571428571429,83.4959183673469,1.07882747030143
"1469",7.31428571428571,83.4959183673469,1.06999925707138
"1470",7.54285714285714,83.4959183673469,1.07053056343504
"1471",7.77142857142857,83.4959183673469,1.06847447890063
"1472",8,83.4959183673469,1.06464015278709
"1473",8.22857142857143,83.4959183673469,1.05984812799355
"1474",8.45714285714286,83.4959183673469,1.04095519830638
"1475",8.68571428571429,83.4959183673469,1.05618528086397
"1476",8.91428571428571,83.4959183673469,0.885791468263955
"1477",9.14285714285714,83.4959183673469,0.908945984232707
"1478",9.37142857142857,83.4959183673469,0.835118953999258
"1479",9.6,83.4959183673469,0.825713686248583
"1480",9.82857142857143,83.4959183673469,0.88549623264168
"1481",10.0571428571429,83.4959183673469,0.885878868478165
"1482",10.2857142857143,83.4959183673469,0.871239220826144
"1483",10.5142857142857,83.4959183673469,0.906263569252156
"1484",10.7428571428571,83.4959183673469,0.784223071095669
"1485",10.9714285714286,83.4959183673469,0.718476741252333
"1486",11.2,83.4959183673469,0.586640492077284
"1487",11.4285714285714,83.4959183673469,0.584956059959586
"1488",11.6571428571429,83.4959183673469,0.585395504006232
"1489",11.8857142857143,83.4959183673469,0.586230570559621
"1490",12.1142857142857,83.4959183673469,0.586230570559621
"1491",12.3428571428571,83.4959183673469,0.586230570559621
"1492",12.5714285714286,83.4959183673469,0.586230570559621
"1493",12.8,83.4959183673469,0.586230570559621
"1494",13.0285714285714,83.4959183673469,0.586230570559621
"1495",13.2571428571429,83.4959183673469,0.586230570559621
"1496",13.4857142857143,83.4959183673469,0.586230570559621
"1497",13.7142857142857,83.4959183673469,0.586230570559621
"1498",13.9428571428571,83.4959183673469,0.586230570559621
"1499",14.1714285714286,83.4959183673469,0.586230570559621
"1500",14.4,83.4959183673469,0.586230570559621
"1501",3.2,85.6061224489796,1.0877936360005
"1502",3.42857142857143,85.6061224489796,1.0877936360005
"1503",3.65714285714286,85.6061224489796,1.0877936360005
"1504",3.88571428571429,85.6061224489796,1.0877936360005
"1505",4.11428571428571,85.6061224489796,1.0877936360005
"1506",4.34285714285714,85.6061224489796,1.0877936360005
"1507",4.57142857142857,85.6061224489796,1.0877936360005
"1508",4.8,85.6061224489796,1.0877936360005
"1509",5.02857142857143,85.6061224489796,1.0877936360005
"1510",5.25714285714286,85.6061224489796,1.0877936360005
"1511",5.48571428571429,85.6061224489796,1.0877936360005
"1512",5.71428571428571,85.6061224489796,1.0877936360005
"1513",5.94285714285714,85.6061224489796,1.08846392602499
"1514",6.17142857142857,85.6061224489796,1.09100265278105
"1515",6.4,85.6061224489796,1.08378397414952
"1516",6.62857142857143,85.6061224489796,1.08280312906461
"1517",6.85714285714286,85.6061224489796,1.07933698392845
"1518",7.08571428571429,85.6061224489796,1.07882747030143
"1519",7.31428571428571,85.6061224489796,1.06999925707138
"1520",7.54285714285714,85.6061224489796,1.07053056343504
"1521",7.77142857142857,85.6061224489796,1.06847447890063
"1522",8,85.6061224489796,1.06464015278709
"1523",8.22857142857143,85.6061224489796,1.05984812799355
"1524",8.45714285714286,85.6061224489796,1.04095519830638
"1525",8.68571428571429,85.6061224489796,1.05618528086397
"1526",8.91428571428571,85.6061224489796,0.885791468263955
"1527",9.14285714285714,85.6061224489796,0.908945984232707
"1528",9.37142857142857,85.6061224489796,0.835118953999258
"1529",9.6,85.6061224489796,0.825713686248583
"1530",9.82857142857143,85.6061224489796,0.88549623264168
"1531",10.0571428571429,85.6061224489796,0.885878868478165
"1532",10.2857142857143,85.6061224489796,0.871239220826144
"1533",10.5142857142857,85.6061224489796,0.906263569252156
"1534",10.7428571428571,85.6061224489796,0.784223071095669
"1535",10.9714285714286,85.6061224489796,0.718476741252333
"1536",11.2,85.6061224489796,0.586640492077284
"1537",11.4285714285714,85.6061224489796,0.584956059959586
"1538",11.6571428571429,85.6061224489796,0.585395504006232
"1539",11.8857142857143,85.6061224489796,0.586230570559621
"1540",12.1142857142857,85.6061224489796,0.586230570559621
"1541",12.3428571428571,85.6061224489796,0.586230570559621
"1542",12.5714285714286,85.6061224489796,0.586230570559621
"1543",12.8,85.6061224489796,0.586230570559621
"1544",13.0285714285714,85.6061224489796,0.586230570559621
"1545",13.2571428571429,85.6061224489796,0.586230570559621
"1546",13.4857142857143,85.6061224489796,0.586230570559621
"1547",13.7142857142857,85.6061224489796,0.586230570559621
"1548",13.9428571428571,85.6061224489796,0.586230570559621
"1549",14.1714285714286,85.6061224489796,0.586230570559621
"1550",14.4,85.6061224489796,0.586230570559621
"1551",3.2,87.7163265306122,1.0877936360005
"1552",3.42857142857143,87.7163265306122,1.0877936360005
"1553",3.65714285714286,87.7163265306122,1.0877936360005
"1554",3.88571428571429,87.7163265306122,1.0877936360005
"1555",4.11428571428571,87.7163265306122,1.0877936360005
"1556",4.34285714285714,87.7163265306122,1.0877936360005
"1557",4.57142857142857,87.7163265306122,1.0877936360005
"1558",4.8,87.7163265306122,1.0877936360005
"1559",5.02857142857143,87.7163265306122,1.0877936360005
"1560",5.25714285714286,87.7163265306122,1.0877936360005
"1561",5.48571428571429,87.7163265306122,1.0877936360005
"1562",5.71428571428571,87.7163265306122,1.0877936360005
"1563",5.94285714285714,87.7163265306122,1.08846392602499
"1564",6.17142857142857,87.7163265306122,1.09100265278105
"1565",6.4,87.7163265306122,1.08378397414952
"1566",6.62857142857143,87.7163265306122,1.08280312906461
"1567",6.85714285714286,87.7163265306122,1.07933698392845
"1568",7.08571428571429,87.7163265306122,1.07882747030143
"1569",7.31428571428571,87.7163265306122,1.06999925707138
"1570",7.54285714285714,87.7163265306122,1.07053056343504
"1571",7.77142857142857,87.7163265306122,1.06847447890063
"1572",8,87.7163265306122,1.06464015278709
"1573",8.22857142857143,87.7163265306122,1.05984812799355
"1574",8.45714285714286,87.7163265306122,1.04095519830638
"1575",8.68571428571429,87.7163265306122,1.05618528086397
"1576",8.91428571428571,87.7163265306122,0.885791468263955
"1577",9.14285714285714,87.7163265306122,0.908945984232707
"1578",9.37142857142857,87.7163265306122,0.835118953999258
"1579",9.6,87.7163265306122,0.825713686248583
"1580",9.82857142857143,87.7163265306122,0.88549623264168
"1581",10.0571428571429,87.7163265306122,0.885878868478165
"1582",10.2857142857143,87.7163265306122,0.871239220826144
"1583",10.5142857142857,87.7163265306122,0.906263569252156
"1584",10.7428571428571,87.7163265306122,0.784223071095669
