"R2","CVR2"
0.317807513591739,0.402816749561369
0.317695247478112,0.402736292361442
0.317614613177783,0.402683217420317
0.317571025012083,0.402633930738252
0.317482219952985,0.402545547972206
0.317435019485025,0.402456665038885
0.317352593215462,0.402413396841357
0.317279543714403,0.402353572639759
0.317197513763897,0.402273774210746
0.317096122158702,0.402255729503188
0.317076805330399,0.402225994380524
0.316966705136317,0.402209023372261
0.31688282807902,0.40216677922296
0.31681520027105,0.402116375609329
0.316720820860545,0.40204169590827
0.316632557747684,0.401977016409393
0.316587653456159,0.401937793636731
0.316502740087173,0.401920525739283
0.31640392224718,0.401873901954593
0.316337291800497,0.401808999937547
0.316255143878805,0.401769734615023
0.316200966079747,0.401706268584768
0.316136612805677,0.401698661010035
0.316035359744039,0.401620181957776
0.315927738237767,0.401574009014335
0.315868169374159,0.401542511750755
0.315765032552978,0.4015244638972
0.315662157684722,0.401444147657005
0.315571993798935,0.401381798093451
0.315476805006839,0.401377990022534
0.315383580347351,0.401304247765979
0.315304766374824,0.401255289648142
0.315256609557962,0.401184825336933
0.315182849259579,0.40110146094349
0.315104949511222,0.401025313934143
0.315022299892739,0.400954045432832
0.314936514242833,0.40089230648971
0.314856996586614,0.400815773191714
0.314780989363911,0.400781250073146
0.314703801527012,0.400734763148247
0.314643120763639,0.400653442949598
0.314544734157937,0.400601957269048
0.314453170818148,0.400553676073672
0.314345747000846,0.400498334601693
0.314297390631583,0.400445504070524
0.31420267830352,0.400411102668539
0.314115412864796,0.40036341041339
0.314016360088558,0.400289782637678
0.313935043731646,0.400261135603431
0.313859042250858,0.400239960541008
0.313747698803087,0.400179087674951
0.313708518187633,0.400137035674594
0.313600764176913,0.400080481436066
0.313498877848127,0.399998933220659
0.313458835769911,0.399946706802663
0.313369603429103,0.39989501578638
0.313280389582107,0.399808361018103
0.313224428797815,0.399779344192642
0.313138333292112,0.399718191555544
0.31304128779151,0.399656871255864
0.312949106898583,0.399601319960167
0.312863959860421,0.399575979876104
0.312751216896315,0.399508168991628
0.312659154593107,0.399483145393714
0.312550831411262,0.399408352180553
0.312461931677161,0.399341577425672
0.312373244839944,0.399267480977494
0.312317607024299,0.399199991073716
0.312206517939976,0.399146611265423
0.312149320694346,0.399108781905569
0.312081860839686,0.399036931869564
0.312000973187807,0.398974134488758
0.311948169657615,0.39890490856205
0.31189627220094,0.398833962617929
0.31183298187225,0.39880362722885
0.311747429585257,0.398732616816498
0.311667112658234,0.398663660150955
0.311587087861158,0.398582348609531
0.311498789125944,0.398523572793549
0.311399754336506,0.398453838686385
0.311347008236894,0.398414359359528
0.311285980529427,0.398336303521198
0.311201305117056,0.398298025067902
0.311103345890764,0.398224954868183
0.311009513593728,0.398186154887724
0.310916386014431,0.398146519086156
0.310836516318171,0.398096781517876
0.31077831989376,0.398055508693356
0.310707051678067,0.397986959046945
0.310619074621592,0.397911297268773
0.310521977744158,0.397847104789223
0.310461402974717,0.397777898913621
0.310387658985068,0.39770107721973
0.310316099636572,0.397653779635214
0.310243185587221,0.397600506600651
0.310149507738455,0.397557546200149
0.310045817874774,0.397490800718413
0.309948332029683,0.397443065033248
0.309892687797218,0.397334646656271
0.309842876360282,0.397292787079341
0.309773293627668,0.397216226929601
0.309693532021136,0.397135052092791
0.309601606441268,0.397031784579146
0.309512831598329,0.39697489199223
0.309468045375087,0.396903018589082
0.309384294977669,0.396804775652428
0.309312750654034,0.396716291056069
0.309240172347286,0.39661926485251
0.309157801893166,0.396558907990834
0.309067745170691,0.39652984851537
0.308981424291685,0.396484144631729
0.308877590675225,0.396418600761338
0.30876717274157,0.396365500731914
0.308674676814419,0.396298621429466
0.308578346630214,0.396236694474617
0.308482951909948,0.396184088122561
0.308391877800819,0.396101237321774
0.308300072217025,0.396038099496833
0.308219758064066,0.39599506918309
0.308180968278555,0.39593787304916
0.30813245034746,0.395895873555948
0.308062967621837,0.395809662514144
0.307984488971861,0.395750271651373
0.307885925668608,0.395691234464552
0.307796864598323,0.395603229901648
0.307740912178062,0.395569134089059
0.3076580287549,0.395495117702244
0.307586591041251,0.395429487230173
0.307484892724271,0.395418869707064
0.307399764151869,0.39533896971049
0.307337231195289,0.395297400609439
0.307264729798011,0.395237272803458
0.307208347196925,0.395170754036213
0.307125302316474,0.395102785568816
0.30702982286146,0.395036645464539
0.30697848226183,0.394941850190529
0.3068781287969,0.394916496639349
0.306797041452067,0.39485190537761
0.306717048555251,0.394791644833015
0.306627509550832,0.394742773116141
0.306523859337152,0.39471552458287
0.30647665978506,0.394663120324893
0.30641136719073,0.394606346866375
0.306327157138437,0.394514147442553
0.30624008962882,0.394462937871296
0.306171208285468,0.394386238071726
0.306122645062812,0.394330737914446
0.306061863962048,0.394289161336513
0.305973923152307,0.394218004679612
0.305894339459707,0.394166416792158
0.305802492709931,0.394117952028019
0.305712041411087,0.394051510972431
0.305611481093906,0.393964930389153
0.305529851089142,0.393908018933427
0.305473679799532,0.393871891804807
0.305417873576385,0.393799161403042
0.305380305950214,0.393769018263665
0.305283245828121,0.393670725144807
0.305215823995598,0.393605581743757
0.305144531297581,0.393513827279821
0.305053746822685,0.393464414613485
0.304979256765253,0.393376705805524
0.304897164919524,0.39333036730425
0.304816772529402,0.393289603405838
0.304732167449643,0.393227510478948
0.304658806828375,0.393149512687362
0.304615358386636,0.393093168114925
0.304542863239842,0.393086599638313
0.304458127002746,0.393060325408031
0.304379391491278,0.392999636401135
0.304271448733585,0.392931032074022
0.304190033394166,0.392869750521756
0.304066176602129,0.39281288334641
0.303994789316744,0.392757491216253
0.303939009237526,0.392723230994156
0.303863967528231,0.392669511008273
0.303780079040711,0.392643587293988
0.303704492086762,0.392603118989446
0.303599979924457,0.392535575284413
0.303509986219648,0.392497727867876
0.303451190682884,0.392418007105771
0.303368971679345,0.392370137473981
0.303273518947147,0.392310459425775
0.303187066126583,0.392213428192859
0.303107312946685,0.392189880504746
0.303027545128329,0.392107717078527
0.302940211153014,0.392046799360011
0.302870509327882,0.391990523811572
0.302800588056112,0.39198546785158
0.302754772835736,0.391915829948012
0.302685846919387,0.391822388692666
0.302605834012992,0.391747751661805
0.302560351579272,0.391713052882703
0.302485829642144,0.391681866103085
0.302390925078022,0.391613688731316
0.302336310729856,0.391536213116192
0.302237342748709,0.391508503630974
0.302139775086574,0.391432115747407
0.302062859292248,0.391363217503704
0.302010415750424,0.391331909405928
0.301920726904703,0.391221428856539
0.301856169143497,0.391151872483604
0.301777212178238,0.391097395735951
0.301706123405223,0.391037051573495
0.301640826909364,0.390987762936131
0.301563940312732,0.390925737016657
0.30150540835249,0.390896401267482
0.301423239909875,0.390834520365444
0.301349088237323,0.39077242653833
0.30125235010924,0.390714819779597
0.301196557348194,0.390654942411858
0.301123488666965,0.390580859374375
0.301051490359294,0.390504223968788
0.300974960426375,0.390439611167225
0.300874297893631,0.390333424999992
0.300794351018883,0.39028711954442
0.300713261822702,0.390206717928482
0.300632165711567,0.39016166568981
0.30057232920425,0.390095677875482
0.300487429002026,0.390033527501977
0.30044527182986,0.389976035756647
0.300371932972793,0.38992121286579
0.300295001003321,0.389872446013712
0.300215254836083,0.389791118564821
0.300133987650541,0.389726555465844
0.300086255885689,0.389651381832929
0.300006762254175,0.389636651504992
0.29995350778294,0.389625707702248
0.299902819045641,0.389550979007607
0.299811610797073,0.389501534983919
0.299738419383535,0.389435045654705
0.299648003736993,0.389349121267329
0.299557335586751,0.389325897291642
0.299469660717834,0.389261472041349
0.29941414808373,0.389234201460799
0.299324922083781,0.389192231338263
0.29923247972989,0.389137190345151
0.299148924161122,0.389065793085519
0.29907557828883,0.38902896046168
0.298999512569205,0.388974578718182
0.29891298114777,0.388908585569806
0.298834161318973,0.388829105431138
0.298777490031635,0.388787764404431
0.298689371675747,0.388745074344829
0.29860717441133,0.388680757792721
0.298541063911661,0.388654243311821
0.298465618581305,0.388595881726483
0.29838761268483,0.388553252835543
0.298325445696967,0.388533554543192
0.298260472420244,0.388451417742802
0.298175227107553,0.388380448719277
0.298115042316477,0.388336698209663
0.298062571775693,0.3882867572025
0.297985389648097,0.388227062277251
0.297899964156878,0.388194334952719
0.297820968760469,0.388149831439559
0.297726719177928,0.388101879006572
0.297676654560311,0.38806313961398
0.297620675528212,0.387975806270685
0.297537577178489,0.387941213095888
0.2974389417948,0.387905863094482
0.297342265480796,0.387838500794686
0.297269507231584,0.387759128840879
0.297207663426695,0.38768849214941
0.297135857396721,0.387592969975756
0.297085415011518,0.387526533270947
0.29701155221835,0.387447496447652
0.296962239400483,0.387378896575188
0.29690307724072,0.387306274271491
0.296803893572928,0.387273430258253
0.29676024238207,0.387210903578587
0.2966824040014,0.38716640908095
0.296633319919433,0.387107061084861
0.29653860406689,0.387070747679136
0.296472953937813,0.387042319829854
0.296411116623782,0.386994310903779
0.296345065407441,0.386938622421527
0.296303727924497,0.386948703764632
0.296213638552696,0.386910727450926
0.296136573825632,0.38685558977163
0.296082618141506,0.386821034441163
0.296034501530566,0.386810468744909
0.295972297286737,0.386795715687084
0.295904577800394,0.386706436681464
0.295856915641365,0.386646965375414
0.295771958409268,0.386611400463703
0.295716470566284,0.386525191518415
0.295622605670128,0.386483998899973
0.295544328493019,0.386414213565941
0.295495049041,0.386344327766477
0.295406077205342,0.386291295981395
0.295339370875599,0.386206837265074
0.295244767349491,0.386145672136791
0.295151684021739,0.386089681535006
0.295098485113175,0.386027454858173
0.295028671306413,0.385978616803053
0.29493862446172,0.385946544478161
0.294870350178303,0.385890802070051
0.294790932425757,0.385859105459882
0.294724786572607,0.385794617228568
0.294655809923587,0.385772880140273
0.294591742987556,0.385744274367217
0.294522854829145,0.385707913944227
0.294454368536304,0.385643226134159
0.294414026507204,0.385596064493381
0.294332399341824,0.385532238138837
0.294252686863848,0.38546572867552
0.294182851592636,0.385433954910002
0.294116738829545,0.385359558366361
0.294036907664123,0.385305586639925
0.293940698366153,0.385259740264781
0.2938533828342,0.385240070240419
0.293784657517844,0.38516668205514
0.293714662228132,0.385115930637336
0.29365136339423,0.385053709092664
0.293619508955923,0.385020535994947
0.293552351661598,0.384929240611925
0.293474779131315,0.384863221087439
0.293407608604959,0.384805828482889
0.293334064169757,0.384761062414808
0.29326296340689,0.384727884466255
0.293191440913372,0.384646681923968
0.293116893356921,0.384592978232039
0.293020791497593,0.384554838885864
0.292930724953761,0.384491922680147
0.29286151665257,0.384436233758631
0.292794572779507,0.384374882283894
0.292718987864364,0.384328045339998
0.292641561592166,0.384305709939721
0.29254678497568,0.384224892329424
0.292501430544724,0.384157963197547
0.292459498489855,0.384102951293132
0.29240064633375,0.384044780638374
0.292319275209468,0.384011847829784
0.292273976823713,0.383932357174869
0.292188108491602,0.383899122894619
0.292097853887764,0.383872169788795
0.292040577913299,0.383802386326247
0.291984987955469,0.383770334443434
0.291903496388797,0.383712378601698
0.291828369774199,0.383645575078599
0.291746811697911,0.38356916660088
0.291691042208432,0.383509982705919
0.291614416156671,0.383445693003403
0.291565595051684,0.383397240237734
0.291491341844965,0.383337160328909
0.291424881102022,0.383258302029987
0.29137331073199,0.383207856762591
0.291282517913961,0.383149233213515
0.291206223047684,0.383064971255036
0.291122682267568,0.382993300476737
0.291039996173353,0.382890974351087
0.29095364520141,0.382848817236411
0.290885316371551,0.382782944302373
0.290831184617781,0.382725406786025
0.290763629414984,0.382676836467111
0.290673627058346,0.382649101861578
0.290610613453382,0.382607354387833
0.2905283707008,0.38253816585423
0.290463124145072,0.382509209887555
0.290408284798292,0.38247444477615
0.290357507241497,0.382436554398691
0.290313636899359,0.382404139838869
0.290223871948084,0.382332656947075
0.290158820076388,0.382273631747695
0.290089707823044,0.382212469329677
0.290051903014295,0.382160031977517
0.289990514955237,0.382144464650448
0.289915615001257,0.38210282299317
0.289839890886298,0.382061007322576
0.289759197002911,0.381992149882192
0.289721857893148,0.381943026938339
0.289645056547899,0.381866811745799
0.289559777523366,0.381791464338104
0.289489726366842,0.381737699698798
0.289434912175156,0.38170121031637
0.289387777476504,0.381657291902117
0.289308929616552,0.381604522150996
0.289249060413225,0.38154385206
0.289177688614272,0.381491214498522
0.289098548164931,0.381438545304252
0.289001869953504,0.381369379235519
0.28893791851379,0.381327363833743
0.288863708102482,0.381285150368661
0.288817831134273,0.381231198960137
0.288731532783441,0.381166111049743
0.28865595913553,0.381142019825845
0.288595111191041,0.381097043866885
0.288528835529582,0.381027668899245
0.288443036569518,0.380964805924507
0.288361269417882,0.380931415330003
0.288291789303771,0.380890266527162
0.288250878480687,0.380838887867134
0.288178888630543,0.380790287124746
0.288136690356152,0.380733459120445
0.288076095806439,0.380688121537213
0.288046081921179,0.380640040220496
0.287982720934066,0.380592968811197
0.287900952078605,0.380523020077403
0.287822469014434,0.380471973430151
0.287750804071365,0.380403832681389
0.28767968227394,0.380367380657991
0.287611347716937,0.380308195904798
0.287527114083629,0.380244369150393
0.287439527934741,0.380211864426836
0.28738879771976,0.380145704512267
0.28731045829045,0.380086803920735
0.28724132788001,0.380035071175291
0.287161850171213,0.379984474896927
0.287108111537525,0.379925468337403
0.287044462040483,0.379874605283598
0.28699260736452,0.379812292158454
0.286921972978974,0.3797416514921
0.286850640063843,0.379726166947117
0.286766872617401,0.379653816643423
0.286680858238048,0.379598640862093
0.286634349179612,0.379586910639449
0.286589924221504,0.379529194029351
0.28653859434206,0.37947938778695
0.286460164087174,0.379436293224924
0.286387716543046,0.379364956949151
0.286299937047146,0.379302016947294
0.28622986242212,0.379244531901772
0.286163280859665,0.379170328405729
0.286100308162123,0.379113987956373
0.286019612357329,0.379085267255963
0.285936993703924,0.37903490889957
0.285881467896252,0.379011367659695
0.285793056690327,0.378934045540874
0.285724113878482,0.378888576454069
0.285642676766429,0.378859982588278
0.285570085434953,0.378805528616505
0.285488706774859,0.378759073108338
0.285424713871626,0.378733446635457
0.285359169179266,0.378709272426973
0.28528937824532,0.378643593546311
0.285233104650114,0.378592660054471
0.285154918594124,0.378546397411065
0.285101708647736,0.378508030242541
0.285008991952613,0.378446373718087
0.284944027344084,0.37837720987441
0.284862128166025,0.378318248498921
0.284775242026857,0.378283953002174
0.284719405669115,0.378238365701287
0.284648805238695,0.378207371835914
0.284572429650942,0.378109527842915
0.284515899135583,0.378073808509992
0.28444813888396,0.378030301161095
0.284412043329733,0.377963403329743
0.284324739703069,0.377883913499704
0.284256293975402,0.377855832469341
0.284174513557483,0.377785104020691
0.28411924239006,0.377740454839288
0.284029130933794,0.377662978543858
0.283967677344612,0.377604230943138
0.283904857365956,0.377536465514925
0.283821031761014,0.377439414376875
0.283762530642605,0.377367935923523
0.283700967454602,0.377313835352799
0.283625062359304,0.377251731822456
0.283532182692396,0.377175765363994
0.283472012600702,0.377095998358635
0.283428456659657,0.377045153763713
0.283360022053452,0.377002309900759
0.283313598814925,0.376933182478869
0.283242577824149,0.376849511086988
0.283203520165619,0.376838829114369
0.283135917787137,0.376808123015011
0.283057443311133,0.376741103001692
0.282988769336957,0.376649509340814
0.282926862127778,0.376599128322496
0.282854494814087,0.376562470440965
0.282780488912608,0.376496604871128
0.28270021921718,0.376462764629285
0.282630982876761,0.376421891887558
0.282545914554349,0.376359589415502
0.282481315628662,0.376284356238949
0.282407832538139,0.376253377620318
0.282349926629096,0.37620400268782
0.282262339533928,0.376121872583408
0.28218302887304,0.376097996302949
0.28210312393004,0.376056864842274
0.282028223121061,0.376007383978243
0.281958447745334,0.375952018954696
0.281882828606763,0.375866613066095
0.281823266304342,0.375827755891533
0.281737750571781,0.375765269813594
0.281699942743178,0.37571497008769
0.281625109467132,0.37567274385102
0.281585146984042,0.375624079650764
0.281515537761779,0.37558423519373
0.281466369452555,0.375552595376629
0.281392144055877,0.375530632896683
0.281299710836997,0.375484868279328
0.281226681401681,0.375405161681958
0.281148984718712,0.375365087970043
0.281055593842172,0.375324338734893
0.280986904589188,0.375293735587672
0.280905496591791,0.375254082362994
0.280826218344099,0.375184975192316
0.280783735215264,0.37517739304861
0.280730240018737,0.375155159210745
0.280657193179757,0.375108111567248
0.280580147517943,0.375066081415864
0.280500707709415,0.375050156220307
0.28044190309808,0.375026980887739
0.280372079921017,0.374982581848409
0.280284015181947,0.374930800633596
0.280237744164863,0.374851393544672
0.280168518503838,0.374807940183063
0.280106100456544,0.374754621482389
0.280026971494186,0.374707088472063
0.279961493236588,0.37466456430063
0.279881481757524,0.374650482583503
0.279825735015063,0.374598879005886
0.279768608420363,0.374531904629379
0.279701740700738,0.374465702232825
0.279647212720792,0.374418859214603
0.279610201933413,0.374398466705373
0.279533551835313,0.374371768617236
0.279470898588379,0.374317022240678
0.279403401619072,0.374269063100797
0.279321277441061,0.37421161668717
0.279265032085645,0.374176183484691
0.279206138987972,0.374102390097947
0.279149292027193,0.374065315487222
0.279078659535786,0.374002007947643
0.278988644578764,0.373937612493228
0.278932508509987,0.373886784479633
0.278848492324839,0.373819951443352
0.278798265544787,0.373800305596066
0.278752484475099,0.373747464474423
0.278667007587959,0.373670859374564
0.278622513214324,0.373612088299336
0.278559011992753,0.373570146403641
0.278505443943011,0.373525307304909
0.278449601712667,0.373470479955867
0.278391472771874,0.373418371712219
0.278304594323116,0.37336381423295
0.278256617573039,0.373349404050474
0.27818715098891,0.373337491921826
0.278119221919201,0.373282624301049
0.278084795721575,0.37323532074986
0.278042188236307,0.37315424553372
0.277979677301356,0.37310332697119
0.277895271657106,0.373045396021001
0.277832460804619,0.373005629734743
0.277767731864917,0.372956698927567
0.277726162462401,0.372895109417686
0.277655132381063,0.37284987371564
0.277586605071798,0.372797731141338
0.277488286086942,0.372787777211084
0.277413520331755,0.372760092247449
0.277376496306035,0.372697745049206
0.27731879788787,0.372632031656805
0.277236047794405,0.372591185630437
0.277171627425234,0.372535899102187
0.277137396405444,0.372487758354038
0.277061314903905,0.372431982762221
0.276980717557676,0.372335544758081
0.27694331661407,0.372267347016186
0.276861703608805,0.372228309304751
0.276783091037421,0.372193853558227
0.276730962732082,0.372156492351253
0.276663841095257,0.372122791584058
0.276590722169865,0.372067821330591
0.276526739832028,0.372024554769344
0.276448164606041,0.371949532350275
0.27638077350845,0.371898152895664
0.276358870494641,0.371831889546356
0.276310759682312,0.371774047209024
0.276218984340005,0.371742805766867
0.276175042898546,0.371703403031863
0.276090446860259,0.371632924469483
0.276011768081921,0.371596899464025
0.275944357370942,0.371525575844738
0.275855066845518,0.371491469679788
0.275813322981975,0.371397723206117
0.275735013603288,0.371354413505973
0.275663171949515,0.371316776171488
0.275581936410009,0.371310262791417
0.275495171460193,0.371271896172323
0.275419145655721,0.371224468391624
0.27534762142987,0.371199223610109
0.275300878764097,0.371152359814659
0.275238432392392,0.371093414999894
0.275179280085887,0.371028031161653
0.275090474844426,0.370948884335633
0.275014806676967,0.370869571204126
0.274918023897686,0.370851343214717
0.274864809152938,0.370816473685226
0.274816739521126,0.370791786109124
0.274773122717635,0.370747483669069
0.274724280423111,0.37068132250947
0.274656059420901,0.370637559101143
0.274611143725505,0.370616092468173
0.274542680243211,0.370548640807328
0.274480215903286,0.370503493326839
0.274411086236703,0.370457996941036
0.274341587014478,0.370403667850718
0.274274497600234,0.370344445909185
0.274237816065549,0.370301007593403
0.274163812618825,0.370270093902032
0.274130466649566,0.370233920670144
0.274070548836203,0.370171676939032
0.273999861961501,0.370135286640998
0.273928251872264,0.370088564467612
0.273855100132708,0.370055408544541
0.273812524301805,0.369995553208149
0.273726634950849,0.369956467265992
0.273656836649917,0.369910518060059
0.273586065612919,0.369862849733406
0.273515227638363,0.36981211492186
0.27343616339772,0.369780174701218
0.273360917225356,0.369733205728762
0.273300488260379,0.369682131669837
0.273234504666945,0.369662913901008
0.273181663931276,0.369619456210285
0.273133928459071,0.36962737583345
0.273063595654593,0.369596003536538
0.273016652011332,0.369558468341557
0.272940664755663,0.369495377306786
0.27289542600562,0.369488552671454
0.272857285764552,0.369419804320553
0.272796861093858,0.369389029759127
0.272740419587021,0.369297019476137
0.272664215071551,0.369259159155373
0.272611105887428,0.369243624567212
0.272544209825552,0.369192925709966
0.272486998076073,0.369149222921393
0.272409995982173,0.369118763380764
0.2723452631807,0.369054370868443
0.272279545464917,0.369007813388405
0.272207381851269,0.368978878002259
0.272173326802331,0.368951302785901
0.272108227983392,0.368883614964339
0.272057975510869,0.368793069805015
0.272007345671045,0.36878556078958
0.271943180487247,0.368737645563644
0.271889324326472,0.368702501508386
0.271806900159926,0.368652152120781
0.271740775245885,0.368593374451765
0.27165056777127,0.368557613529495
0.27158426719299,0.368516753545483
0.271520266217255,0.36846591506401
0.271477059793787,0.368404314271784
0.271399824137919,0.36835690487545
0.27131826789602,0.368331066069353
0.271263222303616,0.368293345890166
0.271202004437722,0.368275525999617
0.271153794809758,0.368240499478905
0.271096516067389,0.368223026366194
0.271044290738758,0.368172775981717
0.270993931394689,0.368121888219387
0.270923516266766,0.368089843858692
0.270846466043888,0.368061420798826
0.270798897745557,0.368028864069356
0.27072930489144,0.368027852867
0.270666491592087,0.367985704082212
0.270581730045745,0.36796503231017
0.270501013401064,0.367924163645194
0.270426680128884,0.367873004471492
0.270372256007434,0.367816875634411
0.270328995959305,0.367742975997617
0.27029207357182,0.367705533359887
0.27023981110147,0.367662728448341
0.270160957390034,0.367633421672116
0.270117216053525,0.367587917478246
0.270036212086486,0.367529158390486
0.269973123415145,0.367485811484244
0.269913565378188,0.367480557445176
0.26984806854555,0.367419345714842
0.269805629575647,0.3673784243262
0.269775288917182,0.367360519239995
0.269708762208415,0.367300641742427
0.269648628337985,0.367230385285291
0.26958854215306,0.367210071651898
0.269542507632404,0.367188304439671
0.269485295828741,0.367149288421096
0.269435423400368,0.367080349961149
0.26936499095494,0.367037563298346
0.269302199147216,0.367015569858278
0.269272164340355,0.36695614877251
0.269220888882725,0.366897647229387
0.269179570521317,0.366874871345524
0.269118667628766,0.366821538190935
0.269065351422763,0.366787274747053
0.269017488372283,0.3667243811059
0.268965246219783,0.366669798418747
0.268925057962603,0.366609271309252
0.268844131918629,0.366547351058802
0.268805333622593,0.366514570151087
0.268759620024946,0.366458257075143
0.268690886886946,0.366431049621672
0.268639991695052,0.36638247691172
0.268584805144545,0.36632513729092
0.268526618270066,0.366273625113531
0.26846419437211,0.366243995403412
0.268378620442554,0.366240708761383
0.268315828763096,0.366217813392013
0.268256904139103,0.366142397925237
0.268202004254527,0.366100716982473
0.26813036383244,0.366061769527911
0.268090352520838,0.366003599739699
0.268023899082953,0.365948501883229
0.267962518611669,0.365908577734336
0.267895943715344,0.365852851698136
0.26783316522565,0.365804763080185
0.267762029203084,0.365738551882479
0.267701134738974,0.365695155144803
0.267662615975309,0.365665505996588
0.267593320164513,0.365621273708128
0.267545303390648,0.365574477814767
0.267466260346803,0.365539659516119
0.267414632605841,0.36552742545319
0.267341175028384,0.36548977028422
0.267287802373145,0.365437816598618
0.267205583930321,0.365384725693288
0.267132075207188,0.365319950661311
0.267064579110193,0.365292641371333
0.267014539740682,0.365266014620932
0.266975050865464,0.365256063084973
0.266909826942959,0.365206284448452
0.266847523446326,0.365150904395332
0.26679222122426,0.365098808335013
0.266709750136127,0.365047817994714
0.266655980479149,0.365012803340777
0.266575292726825,0.36494921635268
0.266514478586581,0.364904570016648
0.266465519667345,0.364846906412182
0.266419822351816,0.364817339051936
0.266374926676703,0.364770351413155
0.266322758590914,0.364734510849616
0.266270967512725,0.364668506372935
0.266203321849877,0.364635116446824
0.26613114630578,0.36459359717211
0.266069412125262,0.364539663536395
0.266006914269357,0.364510016371506
0.26595975565227,0.364477452549092
0.265905954925698,0.364418651052859
0.265840043706472,0.364392401856158
0.265769687732278,0.364343701942497
0.265706616025499,0.36429864208168
0.265623479964826,0.364271310172653
0.265555223213274,0.364228944916039
0.265510040273785,0.364191952829221
0.265443058156905,0.364140430544646
0.265369040488174,0.36410727000398
0.265303285160121,0.364010741373731
0.265233490782638,0.363964599996807
0.265166822944269,0.363927612935521
0.265104692417184,0.363891599960104
0.265044826808145,0.36384859163245
0.264982215093154,0.36378911252339
0.264932413209536,0.363742252321787
0.264886462230119,0.363715296455852
0.264818726654458,0.36368290124061
0.264760085893845,0.363654609970661
0.26472313393218,0.363621008206206
0.264666447199224,0.363583033023793
0.264609840601321,0.363529089438932
0.264538138862375,0.363467808792526
0.264478443198314,0.363443842527624
0.264418356000435,0.363376786310512
0.264339086044582,0.363337470129397
0.264292088465006,0.363287741335191
0.264213196217183,0.363228355841213
0.264153353494351,0.363160302404323
0.264092094120485,0.363152496951979
0.264020733429843,0.363112876473435
0.263967034232957,0.363071994007669
0.263907981897709,0.363029285842765
0.263857354607433,0.362980672823037
0.263809476395816,0.362929574490368
0.263753654677405,0.36289902416842
0.263709667003918,0.362879994527174
0.263666065905055,0.362844665926391
0.263622943913836,0.362808144565416
0.263550563162132,0.362819123993482
0.263485539056408,0.362792252465809
0.26343056940192,0.362730048776087
0.263361346447227,0.362692158275564
0.263284010678967,0.362645337539078
0.263208042129981,0.362568138971676
0.263148866421247,0.362529737999985
0.263071413421651,0.36248091002987
0.263013003388423,0.362433379935552
0.262953758979229,0.362381018486942
0.26292653283265,0.362324028132421
0.262860367543213,0.362288137352129
0.262791210012393,0.362266084464234
0.262732741742712,0.362215112115475
0.262677220442959,0.36214028158909
0.262641550666909,0.362093959343103
0.262564078891879,0.36202889637684
0.262495041008102,0.362008799226089
0.262455830492542,0.361985677576111
0.262385996430584,0.361953392917481
0.262312020168927,0.361875307879966
0.262243247445274,0.361822448612657
0.262190490520854,0.36174317823397
0.262114761309559,0.361684628275652
0.262029029882004,0.36165512717806
0.261997740164876,0.36159069037426
0.261930777143635,0.361532010314374
0.261893568038464,0.361486107421825
0.261844991567777,0.361428708413864
0.261801149813408,0.361406510164428
0.261729935865931,0.361341474861274
0.261660514169644,0.361298412866455
0.261582968579768,0.361233007108661
0.261525586900985,0.36121215090082
0.261488195374147,0.361170892095084
0.261421108768813,0.361124171693684
0.261358308039753,0.361086205712048
0.261279463206257,0.361059994305119
0.26121997760196,0.361011562245662
0.261163670340392,0.360945515033162
0.261108691773138,0.360866564598177
0.26105066948147,0.360804853396691
0.260970453355842,0.360802940821495
0.260925693758582,0.360760612059135
0.260895668987979,0.360731202156324
0.26085063324058,0.360687852014739
0.260805381485689,0.360681153105198
0.260751343139519,0.360645513483538
0.260702006356643,0.360607784037417
0.260643531541265,0.360581960831319
0.260593747077166,0.360560883578639
0.260533032089743,0.360515368145394
0.260459081878172,0.36048416983852
0.260391335800109,0.36047401130461
0.260342184761064,0.360431140346742
0.260310618173733,0.360388810821123
0.260238745198345,0.360338032670971
0.260151927806201,0.360344073740062
0.260073473629432,0.360281714229244
0.260017971628307,0.360251771619414
0.259943196626359,0.360240658104473
0.259881961579276,0.360200494790429
0.259831637778524,0.360156103285722
0.259781594318724,0.360141883062863
0.25974519916852,0.360134652410479
0.259688741988609,0.36009010091164
0.259642717099555,0.360029830286445
0.259589620470759,0.359987064164889
0.259511212921057,0.359973617189163
0.259475279066032,0.359962405570315
0.259413761461692,0.359920559690483
0.259363691961059,0.359878321970102
0.259290493037575,0.359834389248812
0.259237510387096,0.359815958582361
0.259188867382087,0.35979066247052
0.259142625023873,0.359750543557723
0.259075348366544,0.35970884563963
0.259020316650494,0.359690614494274
0.258962860058159,0.359645321052295
0.25890197653852,0.359589597072835
0.258837613774852,0.359560415285237
0.258770230914665,0.359522022842863
0.258741381687169,0.359491247787576
0.258695938933906,0.359451499181825
0.258651413069245,0.35943493133579
0.258603180601106,0.359376693432124
0.258553337361684,0.359316752572927
0.258515314201,0.359255803856439
0.258459187452947,0.35922196920017
0.258397588478244,0.359179671251961
0.258337353025102,0.359147735619455
0.258268693822344,0.359135112580837
0.258211682970653,0.359081994533377
0.258141474080724,0.359014629096919
0.258086784035038,0.359000387061645
0.258015941526448,0.359008175930823
