"","ppt_percent_normal","tmean_month","Predicted"
"1062",0.454130082040816,7.57777628571429,1.22825730998461
"1063",0.474396240408163,7.57777628571429,1.4349151703314
"1064",0.49466239877551,7.57777628571429,1.4349151703314
"1065",0.514928557142857,7.57777628571429,1.4349151703314
"1066",0.535194715510204,7.57777628571429,1.40461786000905
"1067",0.555460873877551,7.57777628571429,1.40461786000905
"1068",0.575727032244898,7.57777628571429,1.40461786000905
"1069",0.595993190612245,7.57777628571429,1.40461786000905
"1070",0.616259348979592,7.57777628571429,1.40461786000905
"1071",0.636525507346939,7.57777628571429,1.40461786000905
"1072",0.656791665714286,7.57777628571429,1.40461786000905
"1073",0.677057824081633,7.57777628571429,1.40461786000905
"1074",0.69732398244898,7.57777628571429,1.40461786000905
"1075",0.717590140816327,7.57777628571429,1.40461786000905
"1076",0.737856299183673,7.57777628571429,1.40461786000905
"1077",0.75812245755102,7.57777628571429,1.40461786000905
"1078",0.778388615918367,7.57777628571429,1.40461786000905
"1079",0.798654774285714,7.57777628571429,1.40461786000905
"1080",0.818920932653061,7.57777628571429,1.40461786000905
"1081",0.839187091020408,7.57777628571429,1.40461786000905
"1082",0.859453249387755,7.57777628571429,1.40461786000905
"1083",0.879719407755102,7.57777628571429,1.40461786000905
"1084",0.899985566122449,7.57777628571429,1.40461786000905
"1085",0.920251724489796,7.57777628571429,1.40461786000905
"1086",0.940517882857143,7.57777628571429,1.40461786000905
"1087",0.96078404122449,7.57777628571429,1.43566682220951
"1088",0.981050199591837,7.57777628571429,1.43566682220951
"1089",1.00131635795918,7.57777628571429,1.3809987416904
"1090",1.02158251632653,7.57777628571429,1.29140314329369
"1091",1.04184867469388,7.57777628571429,1.19139358121657
"1092",1.06211483306122,7.57777628571429,1.19139358121657
"1093",1.08238099142857,7.57777628571429,1.19139358121657
"1094",1.10264714979592,7.57777628571429,1.19139358121657
"1095",1.12291330816327,7.57777628571429,1.15417248092244
"1096",1.14317946653061,7.57777628571429,1.15417248092244
"1097",1.16344562489796,7.57777628571429,1.15417248092244
"1098",1.18371178326531,7.57777628571429,1.15417248092244
"1099",1.20397794163265,7.57777628571429,1.15417248092244
"1100",1.2242441,7.57777628571429,1.15417248092244
"1101",0.23120234,7.82417834693878,1.17089010166642
"1102",0.251468498367347,7.82417834693878,1.17089010166642
"1103",0.271734656734694,7.82417834693878,1.17089010166642
"1104",0.292000815102041,7.82417834693878,1.17089010166642
"1105",0.312266973469388,7.82417834693878,1.17489372034069
"1106",0.332533131836735,7.82417834693878,1.17489372034069
"1107",0.352799290204082,7.82417834693878,1.17489372034069
"1108",0.373065448571429,7.82417834693878,1.06380559447084
"1109",0.393331606938776,7.82417834693878,1.06380559447084
"1110",0.413597765306122,7.82417834693878,1.06380559447084
"1111",0.433863923673469,7.82417834693878,1.10370081707605
"1112",0.454130082040816,7.82417834693878,1.22825730998461
"1113",0.474396240408163,7.82417834693878,1.4349151703314
"1114",0.49466239877551,7.82417834693878,1.4349151703314
"1115",0.514928557142857,7.82417834693878,1.4349151703314
"1116",0.535194715510204,7.82417834693878,1.40461786000905
"1117",0.555460873877551,7.82417834693878,1.40461786000905
"1118",0.575727032244898,7.82417834693878,1.40461786000905
"1119",0.595993190612245,7.82417834693878,1.40461786000905
"1120",0.616259348979592,7.82417834693878,1.40461786000905
"1121",0.636525507346939,7.82417834693878,1.40461786000905
"1122",0.656791665714286,7.82417834693878,1.40461786000905
"1123",0.677057824081633,7.82417834693878,1.40461786000905
"1124",0.69732398244898,7.82417834693878,1.40461786000905
"1125",0.717590140816327,7.82417834693878,1.40461786000905
"1126",0.737856299183673,7.82417834693878,1.40461786000905
"1127",0.75812245755102,7.82417834693878,1.40461786000905
"1128",0.778388615918367,7.82417834693878,1.40461786000905
"1129",0.798654774285714,7.82417834693878,1.40461786000905
"1130",0.818920932653061,7.82417834693878,1.40461786000905
"1131",0.839187091020408,7.82417834693878,1.40461786000905
"1132",0.859453249387755,7.82417834693878,1.40461786000905
"1133",0.879719407755102,7.82417834693878,1.40461786000905
"1134",0.899985566122449,7.82417834693878,1.40461786000905
"1135",0.920251724489796,7.82417834693878,1.40461786000905
"1136",0.940517882857143,7.82417834693878,1.40461786000905
"1137",0.96078404122449,7.82417834693878,1.43566682220951
"1138",0.981050199591837,7.82417834693878,1.43566682220951
"1139",1.00131635795918,7.82417834693878,1.3809987416904
"1140",1.02158251632653,7.82417834693878,1.29140314329369
"1141",1.04184867469388,7.82417834693878,1.19139358121657
"1142",1.06211483306122,7.82417834693878,1.19139358121657
"1143",1.08238099142857,7.82417834693878,1.19139358121657
"1144",1.10264714979592,7.82417834693878,1.19139358121657
"1145",1.12291330816327,7.82417834693878,1.15417248092244
"1146",1.14317946653061,7.82417834693878,1.15417248092244
"1147",1.16344562489796,7.82417834693878,1.15417248092244
"1148",1.18371178326531,7.82417834693878,1.15417248092244
"1149",1.20397794163265,7.82417834693878,1.15417248092244
"1150",1.2242441,7.82417834693878,1.15417248092244
"1151",0.23120234,8.07058040816327,1.17089010166642
"1152",0.251468498367347,8.07058040816327,1.17089010166642
"1153",0.271734656734694,8.07058040816327,1.17089010166642
"1154",0.292000815102041,8.07058040816327,1.17089010166642
"1155",0.312266973469388,8.07058040816327,1.17489372034069
"1156",0.332533131836735,8.07058040816327,1.17489372034069
"1157",0.352799290204082,8.07058040816327,1.17489372034069
"1158",0.373065448571429,8.07058040816327,1.06380559447084
"1159",0.393331606938776,8.07058040816327,1.06380559447084
"1160",0.413597765306122,8.07058040816327,1.06380559447084
"1161",0.433863923673469,8.07058040816327,1.10370081707605
"1162",0.454130082040816,8.07058040816327,1.22825730998461
"1163",0.474396240408163,8.07058040816327,1.4349151703314
"1164",0.49466239877551,8.07058040816327,1.4349151703314
"1165",0.514928557142857,8.07058040816327,1.4349151703314
"1166",0.535194715510204,8.07058040816327,1.40461786000905
"1167",0.555460873877551,8.07058040816327,1.40461786000905
"1168",0.575727032244898,8.07058040816327,1.40461786000905
"1169",0.595993190612245,8.07058040816327,1.40461786000905
"1170",0.616259348979592,8.07058040816327,1.40461786000905
"1171",0.636525507346939,8.07058040816327,1.40461786000905
"1172",0.656791665714286,8.07058040816327,1.40461786000905
"1173",0.677057824081633,8.07058040816327,1.40461786000905
"1174",0.69732398244898,8.07058040816327,1.40461786000905
"1175",0.717590140816327,8.07058040816327,1.40461786000905
"1176",0.737856299183673,8.07058040816327,1.40461786000905
"1177",0.75812245755102,8.07058040816327,1.40461786000905
"1178",0.778388615918367,8.07058040816327,1.40461786000905
"1179",0.798654774285714,8.07058040816327,1.40461786000905
"1180",0.818920932653061,8.07058040816327,1.40461786000905
"1181",0.839187091020408,8.07058040816327,1.40461786000905
"1182",0.859453249387755,8.07058040816327,1.40461786000905
"1183",0.879719407755102,8.07058040816327,1.40461786000905
"1184",0.899985566122449,8.07058040816327,1.40461786000905
"1185",0.920251724489796,8.07058040816327,1.40461786000905
"1186",0.940517882857143,8.07058040816327,1.40461786000905
"1187",0.96078404122449,8.07058040816327,1.43566682220951
"1188",0.981050199591837,8.07058040816327,1.43566682220951
"1189",1.00131635795918,8.07058040816327,1.3809987416904
"1190",1.02158251632653,8.07058040816327,1.29140314329369
"1191",1.04184867469388,8.07058040816327,1.19139358121657
"1192",1.06211483306122,8.07058040816327,1.19139358121657
"1193",1.08238099142857,8.07058040816327,1.19139358121657
"1194",1.10264714979592,8.07058040816327,1.19139358121657
"1195",1.12291330816327,8.07058040816327,1.15417248092244
"1196",1.14317946653061,8.07058040816327,1.15417248092244
"1197",1.16344562489796,8.07058040816327,1.15417248092244
"1198",1.18371178326531,8.07058040816327,1.15417248092244
"1199",1.20397794163265,8.07058040816327,1.15417248092244
"1200",1.2242441,8.07058040816327,1.15417248092244
"1201",0.23120234,8.31698246938775,1.17089010166642
"1202",0.251468498367347,8.31698246938775,1.17089010166642
"1203",0.271734656734694,8.31698246938775,1.17089010166642
"1204",0.292000815102041,8.31698246938775,1.17089010166642
"1205",0.312266973469388,8.31698246938775,1.17489372034069
"1206",0.332533131836735,8.31698246938775,1.17489372034069
"1207",0.352799290204082,8.31698246938775,1.17489372034069
"1208",0.373065448571429,8.31698246938775,1.06380559447084
"1209",0.393331606938776,8.31698246938775,1.06380559447084
"1210",0.413597765306122,8.31698246938775,1.06380559447084
"1211",0.433863923673469,8.31698246938775,1.10370081707605
"1212",0.454130082040816,8.31698246938775,1.22825730998461
"1213",0.474396240408163,8.31698246938775,1.4349151703314
"1214",0.49466239877551,8.31698246938775,1.4349151703314
"1215",0.514928557142857,8.31698246938775,1.4349151703314
"1216",0.535194715510204,8.31698246938775,1.40461786000905
"1217",0.555460873877551,8.31698246938775,1.40461786000905
"1218",0.575727032244898,8.31698246938775,1.40461786000905
"1219",0.595993190612245,8.31698246938775,1.40461786000905
"1220",0.616259348979592,8.31698246938775,1.40461786000905
"1221",0.636525507346939,8.31698246938775,1.40461786000905
"1222",0.656791665714286,8.31698246938775,1.40461786000905
"1223",0.677057824081633,8.31698246938775,1.40461786000905
"1224",0.69732398244898,8.31698246938775,1.40461786000905
"1225",0.717590140816327,8.31698246938775,1.40461786000905
"1226",0.737856299183673,8.31698246938775,1.40461786000905
"1227",0.75812245755102,8.31698246938775,1.40461786000905
"1228",0.778388615918367,8.31698246938775,1.40461786000905
"1229",0.798654774285714,8.31698246938775,1.40461786000905
"1230",0.818920932653061,8.31698246938775,1.40461786000905
"1231",0.839187091020408,8.31698246938775,1.40461786000905
"1232",0.859453249387755,8.31698246938775,1.40461786000905
"1233",0.879719407755102,8.31698246938775,1.40461786000905
"1234",0.899985566122449,8.31698246938775,1.40461786000905
"1235",0.920251724489796,8.31698246938775,1.40461786000905
"1236",0.940517882857143,8.31698246938775,1.40461786000905
"1237",0.96078404122449,8.31698246938775,1.43566682220951
"1238",0.981050199591837,8.31698246938775,1.43566682220951
"1239",1.00131635795918,8.31698246938775,1.3809987416904
"1240",1.02158251632653,8.31698246938775,1.29140314329369
"1241",1.04184867469388,8.31698246938775,1.19139358121657
"1242",1.06211483306122,8.31698246938775,1.19139358121657
"1243",1.08238099142857,8.31698246938775,1.19139358121657
"1244",1.10264714979592,8.31698246938775,1.19139358121657
"1245",1.12291330816327,8.31698246938775,1.15417248092244
"1246",1.14317946653061,8.31698246938775,1.15417248092244
"1247",1.16344562489796,8.31698246938775,1.15417248092244
"1248",1.18371178326531,8.31698246938775,1.15417248092244
"1249",1.20397794163265,8.31698246938775,1.15417248092244
"1250",1.2242441,8.31698246938775,1.15417248092244
"1251",0.23120234,8.56338453061224,1.17089010166642
"1252",0.251468498367347,8.56338453061224,1.17089010166642
"1253",0.271734656734694,8.56338453061224,1.17089010166642
"1254",0.292000815102041,8.56338453061224,1.17089010166642
"1255",0.312266973469388,8.56338453061224,1.17489372034069
"1256",0.332533131836735,8.56338453061224,1.17489372034069
"1257",0.352799290204082,8.56338453061224,1.17489372034069
"1258",0.373065448571429,8.56338453061224,1.06380559447084
"1259",0.393331606938776,8.56338453061224,1.06380559447084
"1260",0.413597765306122,8.56338453061224,1.06380559447084
"1261",0.433863923673469,8.56338453061224,1.10370081707605
"1262",0.454130082040816,8.56338453061224,1.22825730998461
"1263",0.474396240408163,8.56338453061224,1.4349151703314
"1264",0.49466239877551,8.56338453061224,1.4349151703314
"1265",0.514928557142857,8.56338453061224,1.4349151703314
"1266",0.535194715510204,8.56338453061224,1.40461786000905
"1267",0.555460873877551,8.56338453061224,1.40461786000905
"1268",0.575727032244898,8.56338453061224,1.40461786000905
"1269",0.595993190612245,8.56338453061224,1.40461786000905
"1270",0.616259348979592,8.56338453061224,1.40461786000905
"1271",0.636525507346939,8.56338453061224,1.40461786000905
"1272",0.656791665714286,8.56338453061224,1.40461786000905
"1273",0.677057824081633,8.56338453061224,1.40461786000905
"1274",0.69732398244898,8.56338453061224,1.40461786000905
"1275",0.717590140816327,8.56338453061224,1.40461786000905
"1276",0.737856299183673,8.56338453061224,1.40461786000905
"1277",0.75812245755102,8.56338453061224,1.40461786000905
"1278",0.778388615918367,8.56338453061224,1.40461786000905
"1279",0.798654774285714,8.56338453061224,1.40461786000905
"1280",0.818920932653061,8.56338453061224,1.40461786000905
"1281",0.839187091020408,8.56338453061224,1.40461786000905
"1282",0.859453249387755,8.56338453061224,1.40461786000905
"1283",0.879719407755102,8.56338453061224,1.40461786000905
"1284",0.899985566122449,8.56338453061224,1.40461786000905
"1285",0.920251724489796,8.56338453061224,1.40461786000905
"1286",0.940517882857143,8.56338453061224,1.40461786000905
"1287",0.96078404122449,8.56338453061224,1.43566682220951
"1288",0.981050199591837,8.56338453061224,1.43566682220951
"1289",1.00131635795918,8.56338453061224,1.3809987416904
"1290",1.02158251632653,8.56338453061224,1.29140314329369
"1291",1.04184867469388,8.56338453061224,1.19139358121657
"1292",1.06211483306122,8.56338453061224,1.19139358121657
"1293",1.08238099142857,8.56338453061224,1.19139358121657
"1294",1.10264714979592,8.56338453061224,1.19139358121657
"1295",1.12291330816327,8.56338453061224,1.15417248092244
"1296",1.14317946653061,8.56338453061224,1.15417248092244
"1297",1.16344562489796,8.56338453061224,1.15417248092244
"1298",1.18371178326531,8.56338453061224,1.15417248092244
"1299",1.20397794163265,8.56338453061224,1.15417248092244
"1300",1.2242441,8.56338453061224,1.15417248092244
"1301",0.23120234,8.80978659183673,1.17089010166642
"1302",0.251468498367347,8.80978659183673,1.17089010166642
"1303",0.271734656734694,8.80978659183673,1.17089010166642
"1304",0.292000815102041,8.80978659183673,1.17089010166642
"1305",0.312266973469388,8.80978659183673,1.17489372034069
"1306",0.332533131836735,8.80978659183673,1.17489372034069
"1307",0.352799290204082,8.80978659183673,1.17489372034069
"1308",0.373065448571429,8.80978659183673,1.06380559447084
"1309",0.393331606938776,8.80978659183673,1.06380559447084
"1310",0.413597765306122,8.80978659183673,1.06380559447084
"1311",0.433863923673469,8.80978659183673,1.10370081707605
"1312",0.454130082040816,8.80978659183673,1.22825730998461
"1313",0.474396240408163,8.80978659183673,1.4349151703314
"1314",0.49466239877551,8.80978659183673,1.4349151703314
"1315",0.514928557142857,8.80978659183673,1.4349151703314
"1316",0.535194715510204,8.80978659183673,1.40461786000905
"1317",0.555460873877551,8.80978659183673,1.40461786000905
"1318",0.575727032244898,8.80978659183673,1.40461786000905
"1319",0.595993190612245,8.80978659183673,1.40461786000905
"1320",0.616259348979592,8.80978659183673,1.40461786000905
"1321",0.636525507346939,8.80978659183673,1.40461786000905
"1322",0.656791665714286,8.80978659183673,1.40461786000905
"1323",0.677057824081633,8.80978659183673,1.40461786000905
"1324",0.69732398244898,8.80978659183673,1.40461786000905
"1325",0.717590140816327,8.80978659183673,1.40461786000905
"1326",0.737856299183673,8.80978659183673,1.40461786000905
"1327",0.75812245755102,8.80978659183673,1.40461786000905
"1328",0.778388615918367,8.80978659183673,1.40461786000905
"1329",0.798654774285714,8.80978659183673,1.40461786000905
"1330",0.818920932653061,8.80978659183673,1.40461786000905
"1331",0.839187091020408,8.80978659183673,1.40461786000905
"1332",0.859453249387755,8.80978659183673,1.40461786000905
"1333",0.879719407755102,8.80978659183673,1.40461786000905
"1334",0.899985566122449,8.80978659183673,1.40461786000905
"1335",0.920251724489796,8.80978659183673,1.40461786000905
"1336",0.940517882857143,8.80978659183673,1.40461786000905
"1337",0.96078404122449,8.80978659183673,1.43566682220951
"1338",0.981050199591837,8.80978659183673,1.43566682220951
"1339",1.00131635795918,8.80978659183673,1.3809987416904
"1340",1.02158251632653,8.80978659183673,1.29140314329369
"1341",1.04184867469388,8.80978659183673,1.19139358121657
"1342",1.06211483306122,8.80978659183673,1.19139358121657
"1343",1.08238099142857,8.80978659183673,1.19139358121657
"1344",1.10264714979592,8.80978659183673,1.19139358121657
"1345",1.12291330816327,8.80978659183673,1.15417248092244
"1346",1.14317946653061,8.80978659183673,1.15417248092244
"1347",1.16344562489796,8.80978659183673,1.15417248092244
"1348",1.18371178326531,8.80978659183673,1.15417248092244
"1349",1.20397794163265,8.80978659183673,1.15417248092244
"1350",1.2242441,8.80978659183673,1.15417248092244
"1351",0.23120234,9.05618865306122,1.20815110198994
"1352",0.251468498367347,9.05618865306122,1.20815110198994
"1353",0.271734656734694,9.05618865306122,1.20815110198994
"1354",0.292000815102041,9.05618865306122,1.20815110198994
"1355",0.312266973469388,9.05618865306122,1.21215472066421
"1356",0.332533131836735,9.05618865306122,1.21215472066421
"1357",0.352799290204082,9.05618865306122,1.21215472066421
"1358",0.373065448571429,9.05618865306122,1.10106659479436
"1359",0.393331606938776,9.05618865306122,1.10106659479436
"1360",0.413597765306122,9.05618865306122,1.10106659479436
"1361",0.433863923673469,9.05618865306122,1.14096181739957
"1362",0.454130082040816,9.05618865306122,1.26551831030813
"1363",0.474396240408163,9.05618865306122,1.47217617065492
"1364",0.49466239877551,9.05618865306122,1.47217617065492
"1365",0.514928557142857,9.05618865306122,1.47217617065492
"1366",0.535194715510204,9.05618865306122,1.44187886033257
"1367",0.555460873877551,9.05618865306122,1.44187886033257
"1368",0.575727032244898,9.05618865306122,1.44187886033257
"1369",0.595993190612245,9.05618865306122,1.44187886033257
"1370",0.616259348979592,9.05618865306122,1.44187886033257
"1371",0.636525507346939,9.05618865306122,1.44187886033257
"1372",0.656791665714286,9.05618865306122,1.44187886033257
"1373",0.677057824081633,9.05618865306122,1.44187886033257
"1374",0.69732398244898,9.05618865306122,1.44187886033257
"1375",0.717590140816327,9.05618865306122,1.44187886033257
"1376",0.737856299183673,9.05618865306122,1.44187886033257
"1377",0.75812245755102,9.05618865306122,1.44187886033257
"1378",0.778388615918367,9.05618865306122,1.44187886033257
"1379",0.798654774285714,9.05618865306122,1.44187886033257
"1380",0.818920932653061,9.05618865306122,1.44187886033257
"1381",0.839187091020408,9.05618865306122,1.44187886033257
"1382",0.859453249387755,9.05618865306122,1.44187886033257
"1383",0.879719407755102,9.05618865306122,1.44187886033257
"1384",0.899985566122449,9.05618865306122,1.44187886033257
"1385",0.920251724489796,9.05618865306122,1.44187886033257
"1386",0.940517882857143,9.05618865306122,1.44187886033257
"1387",0.96078404122449,9.05618865306122,1.47292782253303
"1388",0.981050199591837,9.05618865306122,1.47292782253303
"1389",1.00131635795918,9.05618865306122,1.41825974201392
"1390",1.02158251632653,9.05618865306122,1.32866414361721
"1391",1.04184867469388,9.05618865306122,1.22865458154009
"1392",1.06211483306122,9.05618865306122,1.22865458154009
"1393",1.08238099142857,9.05618865306122,1.22865458154009
"1394",1.10264714979592,9.05618865306122,1.22865458154009
"1395",1.12291330816327,9.05618865306122,1.19143348124596
"1396",1.14317946653061,9.05618865306122,1.19143348124596
"1397",1.16344562489796,9.05618865306122,1.19143348124596
"1398",1.18371178326531,9.05618865306122,1.19143348124596
"1399",1.20397794163265,9.05618865306122,1.19143348124596
"1400",1.2242441,9.05618865306122,1.19143348124596
"1401",0.23120234,9.30259071428571,1.31894977188887
"1402",0.251468498367347,9.30259071428571,1.31894977188887
"1403",0.271734656734694,9.30259071428571,1.31894977188887
"1404",0.292000815102041,9.30259071428571,1.31894977188887
"1405",0.312266973469388,9.30259071428571,1.32295339056315
"1406",0.332533131836735,9.30259071428571,1.32295339056315
"1407",0.352799290204082,9.30259071428571,1.32295339056315
"1408",0.373065448571429,9.30259071428571,1.2118652646933
"1409",0.393331606938776,9.30259071428571,1.2118652646933
"1410",0.413597765306122,9.30259071428571,1.2118652646933
"1411",0.433863923673469,9.30259071428571,1.25176048729851
"1412",0.454130082040816,9.30259071428571,1.37631698020707
"1413",0.474396240408163,9.30259071428571,1.58297484055385
"1414",0.49466239877551,9.30259071428571,1.58297484055385
"1415",0.514928557142857,9.30259071428571,1.58297484055385
"1416",0.535194715510204,9.30259071428571,1.55267753023151
"1417",0.555460873877551,9.30259071428571,1.55267753023151
"1418",0.575727032244898,9.30259071428571,1.55267753023151
"1419",0.595993190612245,9.30259071428571,1.55267753023151
"1420",0.616259348979592,9.30259071428571,1.55267753023151
"1421",0.636525507346939,9.30259071428571,1.55267753023151
"1422",0.656791665714286,9.30259071428571,1.55267753023151
"1423",0.677057824081633,9.30259071428571,1.55267753023151
"1424",0.69732398244898,9.30259071428571,1.55267753023151
"1425",0.717590140816327,9.30259071428571,1.55267753023151
"1426",0.737856299183673,9.30259071428571,1.55267753023151
"1427",0.75812245755102,9.30259071428571,1.55267753023151
"1428",0.778388615918367,9.30259071428571,1.55267753023151
"1429",0.798654774285714,9.30259071428571,1.55267753023151
"1430",0.818920932653061,9.30259071428571,1.55267753023151
"1431",0.839187091020408,9.30259071428571,1.55267753023151
"1432",0.859453249387755,9.30259071428571,1.55267753023151
"1433",0.879719407755102,9.30259071428571,1.55267753023151
"1434",0.899985566122449,9.30259071428571,1.55267753023151
"1435",0.920251724489796,9.30259071428571,1.55267753023151
"1436",0.940517882857143,9.30259071428571,1.55267753023151
"1437",0.96078404122449,9.30259071428571,1.58372649243196
"1438",0.981050199591837,9.30259071428571,1.58372649243196
"1439",1.00131635795918,9.30259071428571,1.52905841191285
"1440",1.02158251632653,9.30259071428571,1.43946281351615
"1441",1.04184867469388,9.30259071428571,1.33945325143903
"1442",1.06211483306122,9.30259071428571,1.33945325143903
"1443",1.08238099142857,9.30259071428571,1.33945325143903
"1444",1.10264714979592,9.30259071428571,1.33945325143903
"1445",1.12291330816327,9.30259071428571,1.30223215114489
"1446",1.14317946653061,9.30259071428571,1.30223215114489
"1447",1.16344562489796,9.30259071428571,1.30223215114489
"1448",1.18371178326531,9.30259071428571,1.30223215114489
"1449",1.20397794163265,9.30259071428571,1.30223215114489
"1450",1.2242441,9.30259071428571,1.30223215114489
"1451",0.23120234,9.5489927755102,1.31894977188887
"1452",0.251468498367347,9.5489927755102,1.31894977188887
"1453",0.271734656734694,9.5489927755102,1.31894977188887
"1454",0.292000815102041,9.5489927755102,1.31894977188887
"1455",0.312266973469388,9.5489927755102,1.32295339056315
"1456",0.332533131836735,9.5489927755102,1.32295339056315
"1457",0.352799290204082,9.5489927755102,1.32295339056315
"1458",0.373065448571429,9.5489927755102,1.2118652646933
"1459",0.393331606938776,9.5489927755102,1.2118652646933
"1460",0.413597765306122,9.5489927755102,1.2118652646933
"1461",0.433863923673469,9.5489927755102,1.25176048729851
"1462",0.454130082040816,9.5489927755102,1.37631698020707
"1463",0.474396240408163,9.5489927755102,1.58297484055385
"1464",0.49466239877551,9.5489927755102,1.58297484055385
"1465",0.514928557142857,9.5489927755102,1.58297484055385
"1466",0.535194715510204,9.5489927755102,1.55267753023151
"1467",0.555460873877551,9.5489927755102,1.55267753023151
"1468",0.575727032244898,9.5489927755102,1.55267753023151
"1469",0.595993190612245,9.5489927755102,1.55267753023151
"1470",0.616259348979592,9.5489927755102,1.55267753023151
"1471",0.636525507346939,9.5489927755102,1.55267753023151
"1472",0.656791665714286,9.5489927755102,1.55267753023151
"1473",0.677057824081633,9.5489927755102,1.55267753023151
"1474",0.69732398244898,9.5489927755102,1.55267753023151
"1475",0.717590140816327,9.5489927755102,1.55267753023151
"1476",0.737856299183673,9.5489927755102,1.55267753023151
"1477",0.75812245755102,9.5489927755102,1.55267753023151
"1478",0.778388615918367,9.5489927755102,1.55267753023151
"1479",0.798654774285714,9.5489927755102,1.55267753023151
"1480",0.818920932653061,9.5489927755102,1.55267753023151
"1481",0.839187091020408,9.5489927755102,1.55267753023151
"1482",0.859453249387755,9.5489927755102,1.55267753023151
"1483",0.879719407755102,9.5489927755102,1.55267753023151
"1484",0.899985566122449,9.5489927755102,1.55267753023151
"1485",0.920251724489796,9.5489927755102,1.55267753023151
"1486",0.940517882857143,9.5489927755102,1.55267753023151
"1487",0.96078404122449,9.5489927755102,1.58372649243196
"1488",0.981050199591837,9.5489927755102,1.58372649243196
"1489",1.00131635795918,9.5489927755102,1.52905841191285
"1490",1.02158251632653,9.5489927755102,1.43946281351615
"1491",1.04184867469388,9.5489927755102,1.33945325143903
"1492",1.06211483306122,9.5489927755102,1.33945325143903
"1493",1.08238099142857,9.5489927755102,1.33945325143903
"1494",1.10264714979592,9.5489927755102,1.33945325143903
"1495",1.12291330816327,9.5489927755102,1.30223215114489
"1496",1.14317946653061,9.5489927755102,1.30223215114489
"1497",1.16344562489796,9.5489927755102,1.30223215114489
"1498",1.18371178326531,9.5489927755102,1.30223215114489
"1499",1.20397794163265,9.5489927755102,1.30223215114489
"1500",1.2242441,9.5489927755102,1.30223215114489
"1501",0.23120234,9.79539483673469,1.31391086287965
"1502",0.251468498367347,9.79539483673469,1.31391086287965
"1503",0.271734656734694,9.79539483673469,1.31391086287965
"1504",0.292000815102041,9.79539483673469,1.31391086287965
"1505",0.312266973469388,9.79539483673469,1.31791448155392
"1506",0.332533131836735,9.79539483673469,1.31791448155392
"1507",0.352799290204082,9.79539483673469,1.31791448155392
"1508",0.373065448571429,9.79539483673469,1.20682635568407
"1509",0.393331606938776,9.79539483673469,1.20682635568407
"1510",0.413597765306122,9.79539483673469,1.20682635568407
"1511",0.433863923673469,9.79539483673469,1.24672157828928
"1512",0.454130082040816,9.79539483673469,1.37127807119784
"1513",0.474396240408163,9.79539483673469,1.57793593154463
"1514",0.49466239877551,9.79539483673469,1.57793593154463
"1515",0.514928557142857,9.79539483673469,1.57793593154463
"1516",0.535194715510204,9.79539483673469,1.54763862122228
"1517",0.555460873877551,9.79539483673469,1.54763862122228
"1518",0.575727032244898,9.79539483673469,1.54763862122228
"1519",0.595993190612245,9.79539483673469,1.54763862122228
"1520",0.616259348979592,9.79539483673469,1.54763862122228
"1521",0.636525507346939,9.79539483673469,1.54763862122228
"1522",0.656791665714286,9.79539483673469,1.54763862122228
"1523",0.677057824081633,9.79539483673469,1.54763862122228
"1524",0.69732398244898,9.79539483673469,1.54763862122228
"1525",0.717590140816327,9.79539483673469,1.54763862122228
"1526",0.737856299183673,9.79539483673469,1.54763862122228
"1527",0.75812245755102,9.79539483673469,1.54763862122228
"1528",0.778388615918367,9.79539483673469,1.54763862122228
"1529",0.798654774285714,9.79539483673469,1.54763862122228
"1530",0.818920932653061,9.79539483673469,1.54763862122228
"1531",0.839187091020408,9.79539483673469,1.54763862122228
"1532",0.859453249387755,9.79539483673469,1.54763862122228
"1533",0.879719407755102,9.79539483673469,1.54763862122228
"1534",0.899985566122449,9.79539483673469,1.54763862122228
"1535",0.920251724489796,9.79539483673469,1.54763862122228
"1536",0.940517882857143,9.79539483673469,1.54763862122228
"1537",0.96078404122449,9.79539483673469,1.57868758342274
"1538",0.981050199591837,9.79539483673469,1.57868758342274
"1539",1.00131635795918,9.79539483673469,1.52401950290363
"1540",1.02158251632653,9.79539483673469,1.43442390450692
"1541",1.04184867469388,9.79539483673469,1.3344143424298
"1542",1.06211483306122,9.79539483673469,1.3344143424298
"1543",1.08238099142857,9.79539483673469,1.3344143424298
"1544",1.10264714979592,9.79539483673469,1.3344143424298
"1545",1.12291330816327,9.79539483673469,1.29719324213567
"1546",1.14317946653061,9.79539483673469,1.29719324213567
"1547",1.16344562489796,9.79539483673469,1.29719324213567
"1548",1.18371178326531,9.79539483673469,1.29719324213567
"1549",1.20397794163265,9.79539483673469,1.29719324213567
"1550",1.2242441,9.79539483673469,1.29719324213567
"1551",0.23120234,10.0417968979592,1.00357427847021
"1552",0.251468498367347,10.0417968979592,1.00357427847021
"1553",0.271734656734694,10.0417968979592,1.00357427847021
"1554",0.292000815102041,10.0417968979592,1.00357427847021
"1555",0.312266973469388,10.0417968979592,1.00757789714449
"1556",0.332533131836735,10.0417968979592,1.00757789714449
"1557",0.352799290204082,10.0417968979592,1.00757789714449
"1558",0.373065448571429,10.0417968979592,0.896489771274635
"1559",0.393331606938776,10.0417968979592,0.896489771274635
"1560",0.413597765306122,10.0417968979592,0.896489771274635
"1561",0.433863923673469,10.0417968979592,0.936384993879845
