"","tmean_month","site_type_num","Predicted"
"1545",13.2450236938776,0.612244897959184,1.66306773257722
"1546",13.491425755102,0.612244897959184,1.66306773257722
"1547",13.7378278163265,0.612244897959184,1.66306773257722
"1548",13.984229877551,0.612244897959184,1.66306773257722
"1549",14.2306319387755,0.612244897959184,1.66306773257722
"1550",14.477034,0.612244897959184,1.66306773257722
"1551",2.403333,0.63265306122449,1.53965795477492
"1552",2.64973506122449,0.63265306122449,1.53965795477492
"1553",2.89613712244898,0.63265306122449,1.53965795477492
"1554",3.14253918367347,0.63265306122449,1.53965795477492
"1555",3.38894124489796,0.63265306122449,1.53965795477492
"1556",3.63534330612245,0.63265306122449,1.53965795477492
"1557",3.88174536734694,0.63265306122449,1.53965795477492
"1558",4.12814742857143,0.63265306122449,1.53965795477492
"1559",4.37454948979592,0.63265306122449,1.53965795477492
"1560",4.62095155102041,0.63265306122449,1.53965795477492
"1561",4.8673536122449,0.63265306122449,1.53965795477492
"1562",5.11375567346939,0.63265306122449,1.53965795477492
"1563",5.36015773469388,0.63265306122449,1.53965795477492
"1564",5.60655979591837,0.63265306122449,1.53965795477492
"1565",5.85296185714286,0.63265306122449,1.53965795477492
"1566",6.09936391836735,0.63265306122449,1.53965795477492
"1567",6.34576597959184,0.63265306122449,1.53965795477492
"1568",6.59216804081633,0.63265306122449,1.53965795477492
"1569",6.83857010204082,0.63265306122449,1.53965795477492
"1570",7.08497216326531,0.63265306122449,1.53965795477492
"1571",7.3313742244898,0.63265306122449,1.53965795477492
"1572",7.57777628571429,0.63265306122449,1.53965795477492
"1573",7.82417834693878,0.63265306122449,1.53965795477492
"1574",8.07058040816327,0.63265306122449,1.53965795477492
"1575",8.31698246938775,0.63265306122449,1.53965795477492
"1576",8.56338453061224,0.63265306122449,1.53965795477492
"1577",8.80978659183673,0.63265306122449,1.53965795477492
"1578",9.05618865306122,0.63265306122449,1.57691895509844
"1579",9.30259071428571,0.63265306122449,1.68771762499738
"1580",9.5489927755102,0.63265306122449,1.68771762499738
"1581",9.79539483673469,0.63265306122449,1.68267871598815
"1582",10.0417968979592,0.63265306122449,1.43963006414973
"1583",10.2881989591837,0.63265306122449,1.43963006414973
"1584",10.5346010204082,0.63265306122449,1.53584508278682
"1585",10.7810030816327,0.63265306122449,1.46099532655209
"1586",11.0274051428571,0.63265306122449,1.62044963691378
"1587",11.2738072040816,0.63265306122449,1.58909589983239
"1588",11.5202092653061,0.63265306122449,1.60640960141104
"1589",11.7666113265306,0.63265306122449,1.67444888642434
"1590",12.0130133877551,0.63265306122449,1.72194632800538
"1591",12.2594154489796,0.63265306122449,1.72194632800538
"1592",12.5058175102041,0.63265306122449,1.66306773257722
"1593",12.7522195714286,0.63265306122449,1.66306773257722
"1594",12.9986216326531,0.63265306122449,1.66306773257722
"1595",13.2450236938776,0.63265306122449,1.66306773257722
"1596",13.491425755102,0.63265306122449,1.66306773257722
"1597",13.7378278163265,0.63265306122449,1.66306773257722
"1598",13.984229877551,0.63265306122449,1.66306773257722
"1599",14.2306319387755,0.63265306122449,1.66306773257722
"1600",14.477034,0.63265306122449,1.66306773257722
"1601",2.403333,0.653061224489796,1.53965795477492
"1602",2.64973506122449,0.653061224489796,1.53965795477492
"1603",2.89613712244898,0.653061224489796,1.53965795477492
"1604",3.14253918367347,0.653061224489796,1.53965795477492
"1605",3.38894124489796,0.653061224489796,1.53965795477492
"1606",3.63534330612245,0.653061224489796,1.53965795477492
"1607",3.88174536734694,0.653061224489796,1.53965795477492
"1608",4.12814742857143,0.653061224489796,1.53965795477492
"1609",4.37454948979592,0.653061224489796,1.53965795477492
"1610",4.62095155102041,0.653061224489796,1.53965795477492
"1611",4.8673536122449,0.653061224489796,1.53965795477492
"1612",5.11375567346939,0.653061224489796,1.53965795477492
"1613",5.36015773469388,0.653061224489796,1.53965795477492
"1614",5.60655979591837,0.653061224489796,1.53965795477492
"1615",5.85296185714286,0.653061224489796,1.53965795477492
"1616",6.09936391836735,0.653061224489796,1.53965795477492
"1617",6.34576597959184,0.653061224489796,1.53965795477492
"1618",6.59216804081633,0.653061224489796,1.53965795477492
"1619",6.83857010204082,0.653061224489796,1.53965795477492
"1620",7.08497216326531,0.653061224489796,1.53965795477492
"1621",7.3313742244898,0.653061224489796,1.53965795477492
"1622",7.57777628571429,0.653061224489796,1.53965795477492
"1623",7.82417834693878,0.653061224489796,1.53965795477492
"1624",8.07058040816327,0.653061224489796,1.53965795477492
"1625",8.31698246938775,0.653061224489796,1.53965795477492
"1626",8.56338453061224,0.653061224489796,1.53965795477492
"1627",8.80978659183673,0.653061224489796,1.53965795477492
"1628",9.05618865306122,0.653061224489796,1.57691895509844
"1629",9.30259071428571,0.653061224489796,1.68771762499738
"1630",9.5489927755102,0.653061224489796,1.68771762499738
"1631",9.79539483673469,0.653061224489796,1.68267871598815
"1632",10.0417968979592,0.653061224489796,1.43963006414973
"1633",10.2881989591837,0.653061224489796,1.43963006414973
"1634",10.5346010204082,0.653061224489796,1.53584508278682
"1635",10.7810030816327,0.653061224489796,1.46099532655209
"1636",11.0274051428571,0.653061224489796,1.62044963691378
"1637",11.2738072040816,0.653061224489796,1.58909589983239
"1638",11.5202092653061,0.653061224489796,1.60640960141104
"1639",11.7666113265306,0.653061224489796,1.67444888642434
"1640",12.0130133877551,0.653061224489796,1.72194632800538
"1641",12.2594154489796,0.653061224489796,1.72194632800538
"1642",12.5058175102041,0.653061224489796,1.66306773257722
"1643",12.7522195714286,0.653061224489796,1.66306773257722
"1644",12.9986216326531,0.653061224489796,1.66306773257722
"1645",13.2450236938776,0.653061224489796,1.66306773257722
"1646",13.491425755102,0.653061224489796,1.66306773257722
"1647",13.7378278163265,0.653061224489796,1.66306773257722
"1648",13.984229877551,0.653061224489796,1.66306773257722
"1649",14.2306319387755,0.653061224489796,1.66306773257722
"1650",14.477034,0.653061224489796,1.66306773257722
"1651",2.403333,0.673469387755102,1.53965795477492
"1652",2.64973506122449,0.673469387755102,1.53965795477492
"1653",2.89613712244898,0.673469387755102,1.53965795477492
"1654",3.14253918367347,0.673469387755102,1.53965795477492
"1655",3.38894124489796,0.673469387755102,1.53965795477492
"1656",3.63534330612245,0.673469387755102,1.53965795477492
"1657",3.88174536734694,0.673469387755102,1.53965795477492
"1658",4.12814742857143,0.673469387755102,1.53965795477492
"1659",4.37454948979592,0.673469387755102,1.53965795477492
"1660",4.62095155102041,0.673469387755102,1.53965795477492
"1661",4.8673536122449,0.673469387755102,1.53965795477492
"1662",5.11375567346939,0.673469387755102,1.53965795477492
"1663",5.36015773469388,0.673469387755102,1.53965795477492
"1664",5.60655979591837,0.673469387755102,1.53965795477492
"1665",5.85296185714286,0.673469387755102,1.53965795477492
"1666",6.09936391836735,0.673469387755102,1.53965795477492
"1667",6.34576597959184,0.673469387755102,1.53965795477492
"1668",6.59216804081633,0.673469387755102,1.53965795477492
"1669",6.83857010204082,0.673469387755102,1.53965795477492
"1670",7.08497216326531,0.673469387755102,1.53965795477492
"1671",7.3313742244898,0.673469387755102,1.53965795477492
"1672",7.57777628571429,0.673469387755102,1.53965795477492
"1673",7.82417834693878,0.673469387755102,1.53965795477492
"1674",8.07058040816327,0.673469387755102,1.53965795477492
"1675",8.31698246938775,0.673469387755102,1.53965795477492
"1676",8.56338453061224,0.673469387755102,1.53965795477492
"1677",8.80978659183673,0.673469387755102,1.53965795477492
"1678",9.05618865306122,0.673469387755102,1.57691895509844
"1679",9.30259071428571,0.673469387755102,1.68771762499738
"1680",9.5489927755102,0.673469387755102,1.68771762499738
"1681",9.79539483673469,0.673469387755102,1.68267871598815
"1682",10.0417968979592,0.673469387755102,1.43963006414973
"1683",10.2881989591837,0.673469387755102,1.43963006414973
"1684",10.5346010204082,0.673469387755102,1.53584508278682
"1685",10.7810030816327,0.673469387755102,1.46099532655209
"1686",11.0274051428571,0.673469387755102,1.62044963691378
"1687",11.2738072040816,0.673469387755102,1.58909589983239
"1688",11.5202092653061,0.673469387755102,1.60640960141104
"1689",11.7666113265306,0.673469387755102,1.67444888642434
"1690",12.0130133877551,0.673469387755102,1.72194632800538
"1691",12.2594154489796,0.673469387755102,1.72194632800538
"1692",12.5058175102041,0.673469387755102,1.66306773257722
"1693",12.7522195714286,0.673469387755102,1.66306773257722
"1694",12.9986216326531,0.673469387755102,1.66306773257722
"1695",13.2450236938776,0.673469387755102,1.66306773257722
"1696",13.491425755102,0.673469387755102,1.66306773257722
"1697",13.7378278163265,0.673469387755102,1.66306773257722
"1698",13.984229877551,0.673469387755102,1.66306773257722
"1699",14.2306319387755,0.673469387755102,1.66306773257722
"1700",14.477034,0.673469387755102,1.66306773257722
"1701",2.403333,0.693877551020408,1.53965795477492
"1702",2.64973506122449,0.693877551020408,1.53965795477492
"1703",2.89613712244898,0.693877551020408,1.53965795477492
"1704",3.14253918367347,0.693877551020408,1.53965795477492
"1705",3.38894124489796,0.693877551020408,1.53965795477492
"1706",3.63534330612245,0.693877551020408,1.53965795477492
"1707",3.88174536734694,0.693877551020408,1.53965795477492
"1708",4.12814742857143,0.693877551020408,1.53965795477492
"1709",4.37454948979592,0.693877551020408,1.53965795477492
"1710",4.62095155102041,0.693877551020408,1.53965795477492
"1711",4.8673536122449,0.693877551020408,1.53965795477492
"1712",5.11375567346939,0.693877551020408,1.53965795477492
"1713",5.36015773469388,0.693877551020408,1.53965795477492
"1714",5.60655979591837,0.693877551020408,1.53965795477492
"1715",5.85296185714286,0.693877551020408,1.53965795477492
"1716",6.09936391836735,0.693877551020408,1.53965795477492
"1717",6.34576597959184,0.693877551020408,1.53965795477492
"1718",6.59216804081633,0.693877551020408,1.53965795477492
"1719",6.83857010204082,0.693877551020408,1.53965795477492
"1720",7.08497216326531,0.693877551020408,1.53965795477492
"1721",7.3313742244898,0.693877551020408,1.53965795477492
"1722",7.57777628571429,0.693877551020408,1.53965795477492
"1723",7.82417834693878,0.693877551020408,1.53965795477492
"1724",8.07058040816327,0.693877551020408,1.53965795477492
"1725",8.31698246938775,0.693877551020408,1.53965795477492
"1726",8.56338453061224,0.693877551020408,1.53965795477492
"1727",8.80978659183673,0.693877551020408,1.53965795477492
"1728",9.05618865306122,0.693877551020408,1.57691895509844
"1729",9.30259071428571,0.693877551020408,1.68771762499738
"1730",9.5489927755102,0.693877551020408,1.68771762499738
"1731",9.79539483673469,0.693877551020408,1.68267871598815
"1732",10.0417968979592,0.693877551020408,1.43963006414973
"1733",10.2881989591837,0.693877551020408,1.43963006414973
"1734",10.5346010204082,0.693877551020408,1.53584508278682
"1735",10.7810030816327,0.693877551020408,1.46099532655209
"1736",11.0274051428571,0.693877551020408,1.62044963691378
"1737",11.2738072040816,0.693877551020408,1.58909589983239
"1738",11.5202092653061,0.693877551020408,1.60640960141104
"1739",11.7666113265306,0.693877551020408,1.67444888642434
"1740",12.0130133877551,0.693877551020408,1.72194632800538
"1741",12.2594154489796,0.693877551020408,1.72194632800538
"1742",12.5058175102041,0.693877551020408,1.66306773257722
"1743",12.7522195714286,0.693877551020408,1.66306773257722
"1744",12.9986216326531,0.693877551020408,1.66306773257722
"1745",13.2450236938776,0.693877551020408,1.66306773257722
"1746",13.491425755102,0.693877551020408,1.66306773257722
"1747",13.7378278163265,0.693877551020408,1.66306773257722
"1748",13.984229877551,0.693877551020408,1.66306773257722
"1749",14.2306319387755,0.693877551020408,1.66306773257722
"1750",14.477034,0.693877551020408,1.66306773257722
"1751",2.403333,0.714285714285714,1.53965795477492
"1752",2.64973506122449,0.714285714285714,1.53965795477492
"1753",2.89613712244898,0.714285714285714,1.53965795477492
"1754",3.14253918367347,0.714285714285714,1.53965795477492
"1755",3.38894124489796,0.714285714285714,1.53965795477492
"1756",3.63534330612245,0.714285714285714,1.53965795477492
"1757",3.88174536734694,0.714285714285714,1.53965795477492
"1758",4.12814742857143,0.714285714285714,1.53965795477492
"1759",4.37454948979592,0.714285714285714,1.53965795477492
"1760",4.62095155102041,0.714285714285714,1.53965795477492
"1761",4.8673536122449,0.714285714285714,1.53965795477492
"1762",5.11375567346939,0.714285714285714,1.53965795477492
"1763",5.36015773469388,0.714285714285714,1.53965795477492
"1764",5.60655979591837,0.714285714285714,1.53965795477492
"1765",5.85296185714286,0.714285714285714,1.53965795477492
"1766",6.09936391836735,0.714285714285714,1.53965795477492
"1767",6.34576597959184,0.714285714285714,1.53965795477492
"1768",6.59216804081633,0.714285714285714,1.53965795477492
"1769",6.83857010204082,0.714285714285714,1.53965795477492
"1770",7.08497216326531,0.714285714285714,1.53965795477492
"1771",7.3313742244898,0.714285714285714,1.53965795477492
"1772",7.57777628571429,0.714285714285714,1.53965795477492
"1773",7.82417834693878,0.714285714285714,1.53965795477492
"1774",8.07058040816327,0.714285714285714,1.53965795477492
"1775",8.31698246938775,0.714285714285714,1.53965795477492
"1776",8.56338453061224,0.714285714285714,1.53965795477492
"1777",8.80978659183673,0.714285714285714,1.53965795477492
"1778",9.05618865306122,0.714285714285714,1.57691895509844
"1779",9.30259071428571,0.714285714285714,1.68771762499738
"1780",9.5489927755102,0.714285714285714,1.68771762499738
"1781",9.79539483673469,0.714285714285714,1.68267871598815
"1782",10.0417968979592,0.714285714285714,1.43963006414973
"1783",10.2881989591837,0.714285714285714,1.43963006414973
"1784",10.5346010204082,0.714285714285714,1.53584508278682
"1785",10.7810030816327,0.714285714285714,1.46099532655209
"1786",11.0274051428571,0.714285714285714,1.62044963691378
"1787",11.2738072040816,0.714285714285714,1.58909589983239
"1788",11.5202092653061,0.714285714285714,1.60640960141104
"1789",11.7666113265306,0.714285714285714,1.67444888642434
"1790",12.0130133877551,0.714285714285714,1.72194632800538
"1791",12.2594154489796,0.714285714285714,1.72194632800538
"1792",12.5058175102041,0.714285714285714,1.66306773257722
"1793",12.7522195714286,0.714285714285714,1.66306773257722
"1794",12.9986216326531,0.714285714285714,1.66306773257722
"1795",13.2450236938776,0.714285714285714,1.66306773257722
"1796",13.491425755102,0.714285714285714,1.66306773257722
"1797",13.7378278163265,0.714285714285714,1.66306773257722
"1798",13.984229877551,0.714285714285714,1.66306773257722
"1799",14.2306319387755,0.714285714285714,1.66306773257722
"1800",14.477034,0.714285714285714,1.66306773257722
"1801",2.403333,0.73469387755102,1.53965795477492
"1802",2.64973506122449,0.73469387755102,1.53965795477492
"1803",2.89613712244898,0.73469387755102,1.53965795477492
"1804",3.14253918367347,0.73469387755102,1.53965795477492
"1805",3.38894124489796,0.73469387755102,1.53965795477492
"1806",3.63534330612245,0.73469387755102,1.53965795477492
"1807",3.88174536734694,0.73469387755102,1.53965795477492
"1808",4.12814742857143,0.73469387755102,1.53965795477492
"1809",4.37454948979592,0.73469387755102,1.53965795477492
"1810",4.62095155102041,0.73469387755102,1.53965795477492
"1811",4.8673536122449,0.73469387755102,1.53965795477492
"1812",5.11375567346939,0.73469387755102,1.53965795477492
"1813",5.36015773469388,0.73469387755102,1.53965795477492
"1814",5.60655979591837,0.73469387755102,1.53965795477492
"1815",5.85296185714286,0.73469387755102,1.53965795477492
"1816",6.09936391836735,0.73469387755102,1.53965795477492
"1817",6.34576597959184,0.73469387755102,1.53965795477492
"1818",6.59216804081633,0.73469387755102,1.53965795477492
"1819",6.83857010204082,0.73469387755102,1.53965795477492
"1820",7.08497216326531,0.73469387755102,1.53965795477492
"1821",7.3313742244898,0.73469387755102,1.53965795477492
"1822",7.57777628571429,0.73469387755102,1.53965795477492
"1823",7.82417834693878,0.73469387755102,1.53965795477492
"1824",8.07058040816327,0.73469387755102,1.53965795477492
"1825",8.31698246938775,0.73469387755102,1.53965795477492
"1826",8.56338453061224,0.73469387755102,1.53965795477492
"1827",8.80978659183673,0.73469387755102,1.53965795477492
"1828",9.05618865306122,0.73469387755102,1.57691895509844
"1829",9.30259071428571,0.73469387755102,1.68771762499738
"1830",9.5489927755102,0.73469387755102,1.68771762499738
"1831",9.79539483673469,0.73469387755102,1.68267871598815
"1832",10.0417968979592,0.73469387755102,1.43963006414973
"1833",10.2881989591837,0.73469387755102,1.43963006414973
"1834",10.5346010204082,0.73469387755102,1.53584508278682
"1835",10.7810030816327,0.73469387755102,1.46099532655209
"1836",11.0274051428571,0.73469387755102,1.62044963691378
"1837",11.2738072040816,0.73469387755102,1.58909589983239
"1838",11.5202092653061,0.73469387755102,1.60640960141104
"1839",11.7666113265306,0.73469387755102,1.67444888642434
"1840",12.0130133877551,0.73469387755102,1.72194632800538
"1841",12.2594154489796,0.73469387755102,1.72194632800538
"1842",12.5058175102041,0.73469387755102,1.66306773257722
"1843",12.7522195714286,0.73469387755102,1.66306773257722
"1844",12.9986216326531,0.73469387755102,1.66306773257722
"1845",13.2450236938776,0.73469387755102,1.66306773257722
"1846",13.491425755102,0.73469387755102,1.66306773257722
"1847",13.7378278163265,0.73469387755102,1.66306773257722
"1848",13.984229877551,0.73469387755102,1.66306773257722
"1849",14.2306319387755,0.73469387755102,1.66306773257722
"1850",14.477034,0.73469387755102,1.66306773257722
"1851",2.403333,0.755102040816326,1.53965795477492
"1852",2.64973506122449,0.755102040816326,1.53965795477492
"1853",2.89613712244898,0.755102040816326,1.53965795477492
"1854",3.14253918367347,0.755102040816326,1.53965795477492
"1855",3.38894124489796,0.755102040816326,1.53965795477492
"1856",3.63534330612245,0.755102040816326,1.53965795477492
"1857",3.88174536734694,0.755102040816326,1.53965795477492
"1858",4.12814742857143,0.755102040816326,1.53965795477492
"1859",4.37454948979592,0.755102040816326,1.53965795477492
"1860",4.62095155102041,0.755102040816326,1.53965795477492
"1861",4.8673536122449,0.755102040816326,1.53965795477492
"1862",5.11375567346939,0.755102040816326,1.53965795477492
"1863",5.36015773469388,0.755102040816326,1.53965795477492
"1864",5.60655979591837,0.755102040816326,1.53965795477492
"1865",5.85296185714286,0.755102040816326,1.53965795477492
"1866",6.09936391836735,0.755102040816326,1.53965795477492
"1867",6.34576597959184,0.755102040816326,1.53965795477492
"1868",6.59216804081633,0.755102040816326,1.53965795477492
"1869",6.83857010204082,0.755102040816326,1.53965795477492
"1870",7.08497216326531,0.755102040816326,1.53965795477492
"1871",7.3313742244898,0.755102040816326,1.53965795477492
"1872",7.57777628571429,0.755102040816326,1.53965795477492
"1873",7.82417834693878,0.755102040816326,1.53965795477492
"1874",8.07058040816327,0.755102040816326,1.53965795477492
"1875",8.31698246938775,0.755102040816326,1.53965795477492
"1876",8.56338453061224,0.755102040816326,1.53965795477492
"1877",8.80978659183673,0.755102040816326,1.53965795477492
"1878",9.05618865306122,0.755102040816326,1.57691895509844
"1879",9.30259071428571,0.755102040816326,1.68771762499738
"1880",9.5489927755102,0.755102040816326,1.68771762499738
"1881",9.79539483673469,0.755102040816326,1.68267871598815
"1882",10.0417968979592,0.755102040816326,1.43963006414973
"1883",10.2881989591837,0.755102040816326,1.43963006414973
"1884",10.5346010204082,0.755102040816326,1.53584508278682
"1885",10.7810030816327,0.755102040816326,1.46099532655209
"1886",11.0274051428571,0.755102040816326,1.62044963691378
"1887",11.2738072040816,0.755102040816326,1.58909589983239
"1888",11.5202092653061,0.755102040816326,1.60640960141104
"1889",11.7666113265306,0.755102040816326,1.67444888642434
"1890",12.0130133877551,0.755102040816326,1.72194632800538
"1891",12.2594154489796,0.755102040816326,1.72194632800538
"1892",12.5058175102041,0.755102040816326,1.66306773257722
"1893",12.7522195714286,0.755102040816326,1.66306773257722
"1894",12.9986216326531,0.755102040816326,1.66306773257722
"1895",13.2450236938776,0.755102040816326,1.66306773257722
"1896",13.491425755102,0.755102040816326,1.66306773257722
"1897",13.7378278163265,0.755102040816326,1.66306773257722
"1898",13.984229877551,0.755102040816326,1.66306773257722
"1899",14.2306319387755,0.755102040816326,1.66306773257722
"1900",14.477034,0.755102040816326,1.66306773257722
"1901",2.403333,0.775510204081633,1.53965795477492
"1902",2.64973506122449,0.775510204081633,1.53965795477492
"1903",2.89613712244898,0.775510204081633,1.53965795477492
"1904",3.14253918367347,0.775510204081633,1.53965795477492
"1905",3.38894124489796,0.775510204081633,1.53965795477492
"1906",3.63534330612245,0.775510204081633,1.53965795477492
"1907",3.88174536734694,0.775510204081633,1.53965795477492
"1908",4.12814742857143,0.775510204081633,1.53965795477492
"1909",4.37454948979592,0.775510204081633,1.53965795477492
"1910",4.62095155102041,0.775510204081633,1.53965795477492
"1911",4.8673536122449,0.775510204081633,1.53965795477492
"1912",5.11375567346939,0.775510204081633,1.53965795477492
"1913",5.36015773469388,0.775510204081633,1.53965795477492
"1914",5.60655979591837,0.775510204081633,1.53965795477492
"1915",5.85296185714286,0.775510204081633,1.53965795477492
"1916",6.09936391836735,0.775510204081633,1.53965795477492
"1917",6.34576597959184,0.775510204081633,1.53965795477492
"1918",6.59216804081633,0.775510204081633,1.53965795477492
"1919",6.83857010204082,0.775510204081633,1.53965795477492
"1920",7.08497216326531,0.775510204081633,1.53965795477492
"1921",7.3313742244898,0.775510204081633,1.53965795477492
"1922",7.57777628571429,0.775510204081633,1.53965795477492
"1923",7.82417834693878,0.775510204081633,1.53965795477492
"1924",8.07058040816327,0.775510204081633,1.53965795477492
"1925",8.31698246938775,0.775510204081633,1.53965795477492
"1926",8.56338453061224,0.775510204081633,1.53965795477492
"1927",8.80978659183673,0.775510204081633,1.53965795477492
"1928",9.05618865306122,0.775510204081633,1.57691895509844
"1929",9.30259071428571,0.775510204081633,1.68771762499738
"1930",9.5489927755102,0.775510204081633,1.68771762499738
"1931",9.79539483673469,0.775510204081633,1.68267871598815
"1932",10.0417968979592,0.775510204081633,1.43963006414973
"1933",10.2881989591837,0.775510204081633,1.43963006414973
"1934",10.5346010204082,0.775510204081633,1.53584508278682
"1935",10.7810030816327,0.775510204081633,1.46099532655209
"1936",11.0274051428571,0.775510204081633,1.62044963691378
"1937",11.2738072040816,0.775510204081633,1.58909589983239
"1938",11.5202092653061,0.775510204081633,1.60640960141104
"1939",11.7666113265306,0.775510204081633,1.67444888642434
"1940",12.0130133877551,0.775510204081633,1.72194632800538
"1941",12.2594154489796,0.775510204081633,1.72194632800538
"1942",12.5058175102041,0.775510204081633,1.66306773257722
"1943",12.7522195714286,0.775510204081633,1.66306773257722
"1944",12.9986216326531,0.775510204081633,1.66306773257722
"1945",13.2450236938776,0.775510204081633,1.66306773257722
"1946",13.491425755102,0.775510204081633,1.66306773257722
"1947",13.7378278163265,0.775510204081633,1.66306773257722
"1948",13.984229877551,0.775510204081633,1.66306773257722
"1949",14.2306319387755,0.775510204081633,1.66306773257722
"1950",14.477034,0.775510204081633,1.66306773257722
"1951",2.403333,0.795918367346939,1.53965795477492
"1952",2.64973506122449,0.795918367346939,1.53965795477492
"1953",2.89613712244898,0.795918367346939,1.53965795477492
"1954",3.14253918367347,0.795918367346939,1.53965795477492
"1955",3.38894124489796,0.795918367346939,1.53965795477492
"1956",3.63534330612245,0.795918367346939,1.53965795477492
"1957",3.88174536734694,0.795918367346939,1.53965795477492
"1958",4.12814742857143,0.795918367346939,1.53965795477492
"1959",4.37454948979592,0.795918367346939,1.53965795477492
"1960",4.62095155102041,0.795918367346939,1.53965795477492
"1961",4.8673536122449,0.795918367346939,1.53965795477492
"1962",5.11375567346939,0.795918367346939,1.53965795477492
"1963",5.36015773469388,0.795918367346939,1.53965795477492
"1964",5.60655979591837,0.795918367346939,1.53965795477492
"1965",5.85296185714286,0.795918367346939,1.53965795477492
"1966",6.09936391836735,0.795918367346939,1.53965795477492
"1967",6.34576597959184,0.795918367346939,1.53965795477492
"1968",6.59216804081633,0.795918367346939,1.53965795477492
"1969",6.83857010204082,0.795918367346939,1.53965795477492
"1970",7.08497216326531,0.795918367346939,1.53965795477492
"1971",7.3313742244898,0.795918367346939,1.53965795477492
"1972",7.57777628571429,0.795918367346939,1.53965795477492
"1973",7.82417834693878,0.795918367346939,1.53965795477492
"1974",8.07058040816327,0.795918367346939,1.53965795477492
"1975",8.31698246938775,0.795918367346939,1.53965795477492
"1976",8.56338453061224,0.795918367346939,1.53965795477492
"1977",8.80978659183673,0.795918367346939,1.53965795477492
"1978",9.05618865306122,0.795918367346939,1.57691895509844
"1979",9.30259071428571,0.795918367346939,1.68771762499738
"1980",9.5489927755102,0.795918367346939,1.68771762499738
"1981",9.79539483673469,0.795918367346939,1.68267871598815
"1982",10.0417968979592,0.795918367346939,1.43963006414973
"1983",10.2881989591837,0.795918367346939,1.43963006414973
"1984",10.5346010204082,0.795918367346939,1.53584508278682
"1985",10.7810030816327,0.795918367346939,1.46099532655209
"1986",11.0274051428571,0.795918367346939,1.62044963691378
"1987",11.2738072040816,0.795918367346939,1.58909589983239
"1988",11.5202092653061,0.795918367346939,1.60640960141104
"1989",11.7666113265306,0.795918367346939,1.67444888642434
"1990",12.0130133877551,0.795918367346939,1.72194632800538
"1991",12.2594154489796,0.795918367346939,1.72194632800538
"1992",12.5058175102041,0.795918367346939,1.66306773257722
"1993",12.7522195714286,0.795918367346939,1.66306773257722
"1994",12.9986216326531,0.795918367346939,1.66306773257722
"1995",13.2450236938776,0.795918367346939,1.66306773257722
"1996",13.491425755102,0.795918367346939,1.66306773257722
"1997",13.7378278163265,0.795918367346939,1.66306773257722
"1998",13.984229877551,0.795918367346939,1.66306773257722
"1999",14.2306319387755,0.795918367346939,1.66306773257722
"2000",14.477034,0.795918367346939,1.66306773257722
"2001",2.403333,0.816326530612245,1.53965795477492
"2002",2.64973506122449,0.816326530612245,1.53965795477492
"2003",2.89613712244898,0.816326530612245,1.53965795477492
"2004",3.14253918367347,0.816326530612245,1.53965795477492
"2005",3.38894124489796,0.816326530612245,1.53965795477492
"2006",3.63534330612245,0.816326530612245,1.53965795477492
"2007",3.88174536734694,0.816326530612245,1.53965795477492
"2008",4.12814742857143,0.816326530612245,1.53965795477492
"2009",4.37454948979592,0.816326530612245,1.53965795477492
"2010",4.62095155102041,0.816326530612245,1.53965795477492
"2011",4.8673536122449,0.816326530612245,1.53965795477492
"2012",5.11375567346939,0.816326530612245,1.53965795477492
"2013",5.36015773469388,0.816326530612245,1.53965795477492
"2014",5.60655979591837,0.816326530612245,1.53965795477492
"2015",5.85296185714286,0.816326530612245,1.53965795477492
"2016",6.09936391836735,0.816326530612245,1.53965795477492
"2017",6.34576597959184,0.816326530612245,1.53965795477492
"2018",6.59216804081633,0.816326530612245,1.53965795477492
"2019",6.83857010204082,0.816326530612245,1.53965795477492
"2020",7.08497216326531,0.816326530612245,1.53965795477492
"2021",7.3313742244898,0.816326530612245,1.53965795477492
"2022",7.57777628571429,0.816326530612245,1.53965795477492
"2023",7.82417834693878,0.816326530612245,1.53965795477492
"2024",8.07058040816327,0.816326530612245,1.53965795477492
"2025",8.31698246938775,0.816326530612245,1.53965795477492
"2026",8.56338453061224,0.816326530612245,1.53965795477492
"2027",8.80978659183673,0.816326530612245,1.53965795477492
"2028",9.05618865306122,0.816326530612245,1.57691895509844
"2029",9.30259071428571,0.816326530612245,1.68771762499738
"2030",9.5489927755102,0.816326530612245,1.68771762499738
"2031",9.79539483673469,0.816326530612245,1.68267871598815
"2032",10.0417968979592,0.816326530612245,1.43963006414973
"2033",10.2881989591837,0.816326530612245,1.43963006414973
"2034",10.5346010204082,0.816326530612245,1.53584508278682
"2035",10.7810030816327,0.816326530612245,1.46099532655209
"2036",11.0274051428571,0.816326530612245,1.62044963691378
"2037",11.2738072040816,0.816326530612245,1.58909589983239
"2038",11.5202092653061,0.816326530612245,1.60640960141104
"2039",11.7666113265306,0.816326530612245,1.67444888642434
"2040",12.0130133877551,0.816326530612245,1.72194632800538
"2041",12.2594154489796,0.816326530612245,1.72194632800538
"2042",12.5058175102041,0.816326530612245,1.66306773257722
"2043",12.7522195714286,0.816326530612245,1.66306773257722
"2044",12.9986216326531,0.816326530612245,1.66306773257722
"2045",13.2450236938776,0.816326530612245,1.66306773257722
"2046",13.491425755102,0.816326530612245,1.66306773257722
