"","site_type_num","elevation_m","Predicted"
"1048",0.959183673469388,3216.79591836735,1.55435247960344
"1049",0.979591836734694,3216.79591836735,1.55435247960344
"1050",1,3216.79591836735,1.55435247960344
"1051",0,3228.28571428571,1.24661629608694
"1052",0.0204081632653061,3228.28571428571,1.24661629608694
"1053",0.0408163265306122,3228.28571428571,1.24661629608694
"1054",0.0612244897959184,3228.28571428571,1.24661629608694
"1055",0.0816326530612245,3228.28571428571,1.24661629608694
"1056",0.102040816326531,3228.28571428571,1.24661629608694
"1057",0.122448979591837,3228.28571428571,1.24661629608694
"1058",0.142857142857143,3228.28571428571,1.24661629608694
"1059",0.163265306122449,3228.28571428571,1.24661629608694
"1060",0.183673469387755,3228.28571428571,1.24661629608694
"1061",0.204081632653061,3228.28571428571,1.24661629608694
"1062",0.224489795918367,3228.28571428571,1.24661629608694
"1063",0.244897959183673,3228.28571428571,1.24661629608694
"1064",0.26530612244898,3228.28571428571,1.24661629608694
"1065",0.285714285714286,3228.28571428571,1.24661629608694
"1066",0.306122448979592,3228.28571428571,1.24661629608694
"1067",0.326530612244898,3228.28571428571,1.24661629608694
"1068",0.346938775510204,3228.28571428571,1.24661629608694
"1069",0.36734693877551,3228.28571428571,1.24661629608694
"1070",0.387755102040816,3228.28571428571,1.24661629608694
"1071",0.408163265306122,3228.28571428571,1.24661629608694
"1072",0.428571428571429,3228.28571428571,1.24661629608694
"1073",0.448979591836735,3228.28571428571,1.24661629608694
"1074",0.469387755102041,3228.28571428571,1.24661629608694
"1075",0.489795918367347,3228.28571428571,1.24661629608694
"1076",0.510204081632653,3228.28571428571,1.58293279171175
"1077",0.530612244897959,3228.28571428571,1.58293279171175
"1078",0.551020408163265,3228.28571428571,1.58293279171175
"1079",0.571428571428571,3228.28571428571,1.58293279171175
"1080",0.591836734693878,3228.28571428571,1.58293279171175
"1081",0.612244897959184,3228.28571428571,1.58293279171175
"1082",0.63265306122449,3228.28571428571,1.58293279171175
"1083",0.653061224489796,3228.28571428571,1.58293279171175
"1084",0.673469387755102,3228.28571428571,1.58293279171175
"1085",0.693877551020408,3228.28571428571,1.58293279171175
"1086",0.714285714285714,3228.28571428571,1.58293279171175
"1087",0.73469387755102,3228.28571428571,1.58293279171175
"1088",0.755102040816326,3228.28571428571,1.58293279171175
"1089",0.775510204081633,3228.28571428571,1.58293279171175
"1090",0.795918367346939,3228.28571428571,1.58293279171175
"1091",0.816326530612245,3228.28571428571,1.58293279171175
"1092",0.836734693877551,3228.28571428571,1.58293279171175
"1093",0.857142857142857,3228.28571428571,1.58293279171175
"1094",0.877551020408163,3228.28571428571,1.58293279171175
"1095",0.897959183673469,3228.28571428571,1.58293279171175
"1096",0.918367346938775,3228.28571428571,1.58293279171175
"1097",0.938775510204082,3228.28571428571,1.58293279171175
"1098",0.959183673469388,3228.28571428571,1.58293279171175
"1099",0.979591836734694,3228.28571428571,1.58293279171175
"1100",1,3228.28571428571,1.58293279171175
"1101",0,3239.77551020408,1.24661629608694
"1102",0.0204081632653061,3239.77551020408,1.24661629608694
"1103",0.0408163265306122,3239.77551020408,1.24661629608694
"1104",0.0612244897959184,3239.77551020408,1.24661629608694
"1105",0.0816326530612245,3239.77551020408,1.24661629608694
"1106",0.102040816326531,3239.77551020408,1.24661629608694
"1107",0.122448979591837,3239.77551020408,1.24661629608694
"1108",0.142857142857143,3239.77551020408,1.24661629608694
"1109",0.163265306122449,3239.77551020408,1.24661629608694
"1110",0.183673469387755,3239.77551020408,1.24661629608694
"1111",0.204081632653061,3239.77551020408,1.24661629608694
"1112",0.224489795918367,3239.77551020408,1.24661629608694
"1113",0.244897959183673,3239.77551020408,1.24661629608694
"1114",0.26530612244898,3239.77551020408,1.24661629608694
"1115",0.285714285714286,3239.77551020408,1.24661629608694
"1116",0.306122448979592,3239.77551020408,1.24661629608694
"1117",0.326530612244898,3239.77551020408,1.24661629608694
"1118",0.346938775510204,3239.77551020408,1.24661629608694
"1119",0.36734693877551,3239.77551020408,1.24661629608694
"1120",0.387755102040816,3239.77551020408,1.24661629608694
"1121",0.408163265306122,3239.77551020408,1.24661629608694
"1122",0.428571428571429,3239.77551020408,1.24661629608694
"1123",0.448979591836735,3239.77551020408,1.24661629608694
"1124",0.469387755102041,3239.77551020408,1.24661629608694
"1125",0.489795918367347,3239.77551020408,1.24661629608694
"1126",0.510204081632653,3239.77551020408,1.58293279171175
"1127",0.530612244897959,3239.77551020408,1.58293279171175
"1128",0.551020408163265,3239.77551020408,1.58293279171175
"1129",0.571428571428571,3239.77551020408,1.58293279171175
"1130",0.591836734693878,3239.77551020408,1.58293279171175
"1131",0.612244897959184,3239.77551020408,1.58293279171175
"1132",0.63265306122449,3239.77551020408,1.58293279171175
"1133",0.653061224489796,3239.77551020408,1.58293279171175
"1134",0.673469387755102,3239.77551020408,1.58293279171175
"1135",0.693877551020408,3239.77551020408,1.58293279171175
"1136",0.714285714285714,3239.77551020408,1.58293279171175
"1137",0.73469387755102,3239.77551020408,1.58293279171175
"1138",0.755102040816326,3239.77551020408,1.58293279171175
"1139",0.775510204081633,3239.77551020408,1.58293279171175
"1140",0.795918367346939,3239.77551020408,1.58293279171175
"1141",0.816326530612245,3239.77551020408,1.58293279171175
"1142",0.836734693877551,3239.77551020408,1.58293279171175
"1143",0.857142857142857,3239.77551020408,1.58293279171175
"1144",0.877551020408163,3239.77551020408,1.58293279171175
"1145",0.897959183673469,3239.77551020408,1.58293279171175
"1146",0.918367346938775,3239.77551020408,1.58293279171175
"1147",0.938775510204082,3239.77551020408,1.58293279171175
"1148",0.959183673469388,3239.77551020408,1.58293279171175
"1149",0.979591836734694,3239.77551020408,1.58293279171175
"1150",1,3239.77551020408,1.58293279171175
"1151",0,3251.26530612245,1.1816809866783
"1152",0.0204081632653061,3251.26530612245,1.1816809866783
"1153",0.0408163265306122,3251.26530612245,1.1816809866783
"1154",0.0612244897959184,3251.26530612245,1.1816809866783
"1155",0.0816326530612245,3251.26530612245,1.1816809866783
"1156",0.102040816326531,3251.26530612245,1.1816809866783
"1157",0.122448979591837,3251.26530612245,1.1816809866783
"1158",0.142857142857143,3251.26530612245,1.1816809866783
"1159",0.163265306122449,3251.26530612245,1.1816809866783
"1160",0.183673469387755,3251.26530612245,1.1816809866783
"1161",0.204081632653061,3251.26530612245,1.1816809866783
"1162",0.224489795918367,3251.26530612245,1.1816809866783
"1163",0.244897959183673,3251.26530612245,1.1816809866783
"1164",0.26530612244898,3251.26530612245,1.1816809866783
"1165",0.285714285714286,3251.26530612245,1.1816809866783
"1166",0.306122448979592,3251.26530612245,1.1816809866783
"1167",0.326530612244898,3251.26530612245,1.1816809866783
"1168",0.346938775510204,3251.26530612245,1.1816809866783
"1169",0.36734693877551,3251.26530612245,1.1816809866783
"1170",0.387755102040816,3251.26530612245,1.1816809866783
"1171",0.408163265306122,3251.26530612245,1.1816809866783
"1172",0.428571428571429,3251.26530612245,1.1816809866783
"1173",0.448979591836735,3251.26530612245,1.1816809866783
"1174",0.469387755102041,3251.26530612245,1.1816809866783
"1175",0.489795918367347,3251.26530612245,1.1816809866783
"1176",0.510204081632653,3251.26530612245,1.51799748230312
"1177",0.530612244897959,3251.26530612245,1.51799748230312
"1178",0.551020408163265,3251.26530612245,1.51799748230312
"1179",0.571428571428571,3251.26530612245,1.51799748230312
"1180",0.591836734693878,3251.26530612245,1.51799748230312
"1181",0.612244897959184,3251.26530612245,1.51799748230312
"1182",0.63265306122449,3251.26530612245,1.51799748230312
"1183",0.653061224489796,3251.26530612245,1.51799748230312
"1184",0.673469387755102,3251.26530612245,1.51799748230312
"1185",0.693877551020408,3251.26530612245,1.51799748230312
"1186",0.714285714285714,3251.26530612245,1.51799748230312
"1187",0.73469387755102,3251.26530612245,1.51799748230312
"1188",0.755102040816326,3251.26530612245,1.51799748230312
"1189",0.775510204081633,3251.26530612245,1.51799748230312
"1190",0.795918367346939,3251.26530612245,1.51799748230312
"1191",0.816326530612245,3251.26530612245,1.51799748230312
"1192",0.836734693877551,3251.26530612245,1.51799748230312
"1193",0.857142857142857,3251.26530612245,1.51799748230312
"1194",0.877551020408163,3251.26530612245,1.51799748230312
"1195",0.897959183673469,3251.26530612245,1.51799748230312
"1196",0.918367346938775,3251.26530612245,1.51799748230312
"1197",0.938775510204082,3251.26530612245,1.51799748230312
"1198",0.959183673469388,3251.26530612245,1.51799748230312
"1199",0.979591836734694,3251.26530612245,1.51799748230312
"1200",1,3251.26530612245,1.51799748230312
"1201",0,3262.75510204082,1.1816809866783
"1202",0.0204081632653061,3262.75510204082,1.1816809866783
"1203",0.0408163265306122,3262.75510204082,1.1816809866783
"1204",0.0612244897959184,3262.75510204082,1.1816809866783
"1205",0.0816326530612245,3262.75510204082,1.1816809866783
"1206",0.102040816326531,3262.75510204082,1.1816809866783
"1207",0.122448979591837,3262.75510204082,1.1816809866783
"1208",0.142857142857143,3262.75510204082,1.1816809866783
"1209",0.163265306122449,3262.75510204082,1.1816809866783
"1210",0.183673469387755,3262.75510204082,1.1816809866783
"1211",0.204081632653061,3262.75510204082,1.1816809866783
"1212",0.224489795918367,3262.75510204082,1.1816809866783
"1213",0.244897959183673,3262.75510204082,1.1816809866783
"1214",0.26530612244898,3262.75510204082,1.1816809866783
"1215",0.285714285714286,3262.75510204082,1.1816809866783
"1216",0.306122448979592,3262.75510204082,1.1816809866783
"1217",0.326530612244898,3262.75510204082,1.1816809866783
"1218",0.346938775510204,3262.75510204082,1.1816809866783
"1219",0.36734693877551,3262.75510204082,1.1816809866783
"1220",0.387755102040816,3262.75510204082,1.1816809866783
"1221",0.408163265306122,3262.75510204082,1.1816809866783
"1222",0.428571428571429,3262.75510204082,1.1816809866783
"1223",0.448979591836735,3262.75510204082,1.1816809866783
"1224",0.469387755102041,3262.75510204082,1.1816809866783
"1225",0.489795918367347,3262.75510204082,1.1816809866783
"1226",0.510204081632653,3262.75510204082,1.51799748230312
"1227",0.530612244897959,3262.75510204082,1.51799748230312
"1228",0.551020408163265,3262.75510204082,1.51799748230312
"1229",0.571428571428571,3262.75510204082,1.51799748230312
"1230",0.591836734693878,3262.75510204082,1.51799748230312
"1231",0.612244897959184,3262.75510204082,1.51799748230312
"1232",0.63265306122449,3262.75510204082,1.51799748230312
"1233",0.653061224489796,3262.75510204082,1.51799748230312
"1234",0.673469387755102,3262.75510204082,1.51799748230312
"1235",0.693877551020408,3262.75510204082,1.51799748230312
"1236",0.714285714285714,3262.75510204082,1.51799748230312
"1237",0.73469387755102,3262.75510204082,1.51799748230312
"1238",0.755102040816326,3262.75510204082,1.51799748230312
"1239",0.775510204081633,3262.75510204082,1.51799748230312
"1240",0.795918367346939,3262.75510204082,1.51799748230312
"1241",0.816326530612245,3262.75510204082,1.51799748230312
"1242",0.836734693877551,3262.75510204082,1.51799748230312
"1243",0.857142857142857,3262.75510204082,1.51799748230312
"1244",0.877551020408163,3262.75510204082,1.51799748230312
"1245",0.897959183673469,3262.75510204082,1.51799748230312
"1246",0.918367346938775,3262.75510204082,1.51799748230312
"1247",0.938775510204082,3262.75510204082,1.51799748230312
"1248",0.959183673469388,3262.75510204082,1.51799748230312
"1249",0.979591836734694,3262.75510204082,1.51799748230312
"1250",1,3262.75510204082,1.51799748230312
"1251",0,3274.24489795918,1.1816809866783
"1252",0.0204081632653061,3274.24489795918,1.1816809866783
"1253",0.0408163265306122,3274.24489795918,1.1816809866783
"1254",0.0612244897959184,3274.24489795918,1.1816809866783
"1255",0.0816326530612245,3274.24489795918,1.1816809866783
"1256",0.102040816326531,3274.24489795918,1.1816809866783
"1257",0.122448979591837,3274.24489795918,1.1816809866783
"1258",0.142857142857143,3274.24489795918,1.1816809866783
"1259",0.163265306122449,3274.24489795918,1.1816809866783
"1260",0.183673469387755,3274.24489795918,1.1816809866783
"1261",0.204081632653061,3274.24489795918,1.1816809866783
"1262",0.224489795918367,3274.24489795918,1.1816809866783
"1263",0.244897959183673,3274.24489795918,1.1816809866783
"1264",0.26530612244898,3274.24489795918,1.1816809866783
"1265",0.285714285714286,3274.24489795918,1.1816809866783
"1266",0.306122448979592,3274.24489795918,1.1816809866783
"1267",0.326530612244898,3274.24489795918,1.1816809866783
"1268",0.346938775510204,3274.24489795918,1.1816809866783
"1269",0.36734693877551,3274.24489795918,1.1816809866783
"1270",0.387755102040816,3274.24489795918,1.1816809866783
"1271",0.408163265306122,3274.24489795918,1.1816809866783
"1272",0.428571428571429,3274.24489795918,1.1816809866783
"1273",0.448979591836735,3274.24489795918,1.1816809866783
"1274",0.469387755102041,3274.24489795918,1.1816809866783
"1275",0.489795918367347,3274.24489795918,1.1816809866783
"1276",0.510204081632653,3274.24489795918,1.51799748230312
"1277",0.530612244897959,3274.24489795918,1.51799748230312
"1278",0.551020408163265,3274.24489795918,1.51799748230312
"1279",0.571428571428571,3274.24489795918,1.51799748230312
"1280",0.591836734693878,3274.24489795918,1.51799748230312
"1281",0.612244897959184,3274.24489795918,1.51799748230312
"1282",0.63265306122449,3274.24489795918,1.51799748230312
"1283",0.653061224489796,3274.24489795918,1.51799748230312
"1284",0.673469387755102,3274.24489795918,1.51799748230312
"1285",0.693877551020408,3274.24489795918,1.51799748230312
"1286",0.714285714285714,3274.24489795918,1.51799748230312
"1287",0.73469387755102,3274.24489795918,1.51799748230312
"1288",0.755102040816326,3274.24489795918,1.51799748230312
"1289",0.775510204081633,3274.24489795918,1.51799748230312
"1290",0.795918367346939,3274.24489795918,1.51799748230312
"1291",0.816326530612245,3274.24489795918,1.51799748230312
"1292",0.836734693877551,3274.24489795918,1.51799748230312
"1293",0.857142857142857,3274.24489795918,1.51799748230312
"1294",0.877551020408163,3274.24489795918,1.51799748230312
"1295",0.897959183673469,3274.24489795918,1.51799748230312
"1296",0.918367346938775,3274.24489795918,1.51799748230312
"1297",0.938775510204082,3274.24489795918,1.51799748230312
"1298",0.959183673469388,3274.24489795918,1.51799748230312
"1299",0.979591836734694,3274.24489795918,1.51799748230312
"1300",1,3274.24489795918,1.51799748230312
"1301",0,3285.73469387755,1.14728000678307
"1302",0.0204081632653061,3285.73469387755,1.14728000678307
"1303",0.0408163265306122,3285.73469387755,1.14728000678307
"1304",0.0612244897959184,3285.73469387755,1.14728000678307
"1305",0.0816326530612245,3285.73469387755,1.14728000678307
"1306",0.102040816326531,3285.73469387755,1.14728000678307
"1307",0.122448979591837,3285.73469387755,1.14728000678307
"1308",0.142857142857143,3285.73469387755,1.14728000678307
"1309",0.163265306122449,3285.73469387755,1.14728000678307
"1310",0.183673469387755,3285.73469387755,1.14728000678307
"1311",0.204081632653061,3285.73469387755,1.14728000678307
"1312",0.224489795918367,3285.73469387755,1.14728000678307
"1313",0.244897959183673,3285.73469387755,1.14728000678307
"1314",0.26530612244898,3285.73469387755,1.14728000678307
"1315",0.285714285714286,3285.73469387755,1.14728000678307
"1316",0.306122448979592,3285.73469387755,1.14728000678307
"1317",0.326530612244898,3285.73469387755,1.14728000678307
"1318",0.346938775510204,3285.73469387755,1.14728000678307
"1319",0.36734693877551,3285.73469387755,1.14728000678307
"1320",0.387755102040816,3285.73469387755,1.14728000678307
"1321",0.408163265306122,3285.73469387755,1.14728000678307
"1322",0.428571428571429,3285.73469387755,1.14728000678307
"1323",0.448979591836735,3285.73469387755,1.14728000678307
"1324",0.469387755102041,3285.73469387755,1.14728000678307
"1325",0.489795918367347,3285.73469387755,1.14728000678307
"1326",0.510204081632653,3285.73469387755,1.48359650240789
"1327",0.530612244897959,3285.73469387755,1.48359650240789
"1328",0.551020408163265,3285.73469387755,1.48359650240789
"1329",0.571428571428571,3285.73469387755,1.48359650240789
"1330",0.591836734693878,3285.73469387755,1.48359650240789
"1331",0.612244897959184,3285.73469387755,1.48359650240789
"1332",0.63265306122449,3285.73469387755,1.48359650240789
"1333",0.653061224489796,3285.73469387755,1.48359650240789
"1334",0.673469387755102,3285.73469387755,1.48359650240789
"1335",0.693877551020408,3285.73469387755,1.48359650240789
"1336",0.714285714285714,3285.73469387755,1.48359650240789
"1337",0.73469387755102,3285.73469387755,1.48359650240789
"1338",0.755102040816326,3285.73469387755,1.48359650240789
"1339",0.775510204081633,3285.73469387755,1.48359650240789
"1340",0.795918367346939,3285.73469387755,1.48359650240789
"1341",0.816326530612245,3285.73469387755,1.48359650240789
"1342",0.836734693877551,3285.73469387755,1.48359650240789
"1343",0.857142857142857,3285.73469387755,1.48359650240789
"1344",0.877551020408163,3285.73469387755,1.48359650240789
"1345",0.897959183673469,3285.73469387755,1.48359650240789
"1346",0.918367346938775,3285.73469387755,1.48359650240789
"1347",0.938775510204082,3285.73469387755,1.48359650240789
"1348",0.959183673469388,3285.73469387755,1.48359650240789
"1349",0.979591836734694,3285.73469387755,1.48359650240789
"1350",1,3285.73469387755,1.48359650240789
"1351",0,3297.22448979592,1.14728000678307
"1352",0.0204081632653061,3297.22448979592,1.14728000678307
"1353",0.0408163265306122,3297.22448979592,1.14728000678307
"1354",0.0612244897959184,3297.22448979592,1.14728000678307
"1355",0.0816326530612245,3297.22448979592,1.14728000678307
"1356",0.102040816326531,3297.22448979592,1.14728000678307
"1357",0.122448979591837,3297.22448979592,1.14728000678307
"1358",0.142857142857143,3297.22448979592,1.14728000678307
"1359",0.163265306122449,3297.22448979592,1.14728000678307
"1360",0.183673469387755,3297.22448979592,1.14728000678307
"1361",0.204081632653061,3297.22448979592,1.14728000678307
"1362",0.224489795918367,3297.22448979592,1.14728000678307
"1363",0.244897959183673,3297.22448979592,1.14728000678307
"1364",0.26530612244898,3297.22448979592,1.14728000678307
"1365",0.285714285714286,3297.22448979592,1.14728000678307
"1366",0.306122448979592,3297.22448979592,1.14728000678307
"1367",0.326530612244898,3297.22448979592,1.14728000678307
"1368",0.346938775510204,3297.22448979592,1.14728000678307
"1369",0.36734693877551,3297.22448979592,1.14728000678307
"1370",0.387755102040816,3297.22448979592,1.14728000678307
"1371",0.408163265306122,3297.22448979592,1.14728000678307
"1372",0.428571428571429,3297.22448979592,1.14728000678307
"1373",0.448979591836735,3297.22448979592,1.14728000678307
"1374",0.469387755102041,3297.22448979592,1.14728000678307
"1375",0.489795918367347,3297.22448979592,1.14728000678307
"1376",0.510204081632653,3297.22448979592,1.48359650240789
"1377",0.530612244897959,3297.22448979592,1.48359650240789
"1378",0.551020408163265,3297.22448979592,1.48359650240789
"1379",0.571428571428571,3297.22448979592,1.48359650240789
"1380",0.591836734693878,3297.22448979592,1.48359650240789
"1381",0.612244897959184,3297.22448979592,1.48359650240789
"1382",0.63265306122449,3297.22448979592,1.48359650240789
"1383",0.653061224489796,3297.22448979592,1.48359650240789
"1384",0.673469387755102,3297.22448979592,1.48359650240789
"1385",0.693877551020408,3297.22448979592,1.48359650240789
"1386",0.714285714285714,3297.22448979592,1.48359650240789
"1387",0.73469387755102,3297.22448979592,1.48359650240789
"1388",0.755102040816326,3297.22448979592,1.48359650240789
"1389",0.775510204081633,3297.22448979592,1.48359650240789
"1390",0.795918367346939,3297.22448979592,1.48359650240789
"1391",0.816326530612245,3297.22448979592,1.48359650240789
"1392",0.836734693877551,3297.22448979592,1.48359650240789
"1393",0.857142857142857,3297.22448979592,1.48359650240789
"1394",0.877551020408163,3297.22448979592,1.48359650240789
"1395",0.897959183673469,3297.22448979592,1.48359650240789
"1396",0.918367346938775,3297.22448979592,1.48359650240789
"1397",0.938775510204082,3297.22448979592,1.48359650240789
"1398",0.959183673469388,3297.22448979592,1.48359650240789
"1399",0.979591836734694,3297.22448979592,1.48359650240789
"1400",1,3297.22448979592,1.48359650240789
"1401",0,3308.71428571429,1.12467883092728
"1402",0.0204081632653061,3308.71428571429,1.12467883092728
"1403",0.0408163265306122,3308.71428571429,1.12467883092728
"1404",0.0612244897959184,3308.71428571429,1.12467883092728
"1405",0.0816326530612245,3308.71428571429,1.12467883092728
"1406",0.102040816326531,3308.71428571429,1.12467883092728
"1407",0.122448979591837,3308.71428571429,1.12467883092728
"1408",0.142857142857143,3308.71428571429,1.12467883092728
"1409",0.163265306122449,3308.71428571429,1.12467883092728
"1410",0.183673469387755,3308.71428571429,1.12467883092728
"1411",0.204081632653061,3308.71428571429,1.12467883092728
"1412",0.224489795918367,3308.71428571429,1.12467883092728
"1413",0.244897959183673,3308.71428571429,1.12467883092728
"1414",0.26530612244898,3308.71428571429,1.12467883092728
"1415",0.285714285714286,3308.71428571429,1.12467883092728
"1416",0.306122448979592,3308.71428571429,1.12467883092728
"1417",0.326530612244898,3308.71428571429,1.12467883092728
"1418",0.346938775510204,3308.71428571429,1.12467883092728
"1419",0.36734693877551,3308.71428571429,1.12467883092728
"1420",0.387755102040816,3308.71428571429,1.12467883092728
"1421",0.408163265306122,3308.71428571429,1.12467883092728
"1422",0.428571428571429,3308.71428571429,1.12467883092728
"1423",0.448979591836735,3308.71428571429,1.12467883092728
"1424",0.469387755102041,3308.71428571429,1.12467883092728
"1425",0.489795918367347,3308.71428571429,1.12467883092728
"1426",0.510204081632653,3308.71428571429,1.46099532655209
"1427",0.530612244897959,3308.71428571429,1.46099532655209
"1428",0.551020408163265,3308.71428571429,1.46099532655209
"1429",0.571428571428571,3308.71428571429,1.46099532655209
"1430",0.591836734693878,3308.71428571429,1.46099532655209
"1431",0.612244897959184,3308.71428571429,1.46099532655209
"1432",0.63265306122449,3308.71428571429,1.46099532655209
"1433",0.653061224489796,3308.71428571429,1.46099532655209
"1434",0.673469387755102,3308.71428571429,1.46099532655209
"1435",0.693877551020408,3308.71428571429,1.46099532655209
"1436",0.714285714285714,3308.71428571429,1.46099532655209
"1437",0.73469387755102,3308.71428571429,1.46099532655209
"1438",0.755102040816326,3308.71428571429,1.46099532655209
"1439",0.775510204081633,3308.71428571429,1.46099532655209
"1440",0.795918367346939,3308.71428571429,1.46099532655209
"1441",0.816326530612245,3308.71428571429,1.46099532655209
"1442",0.836734693877551,3308.71428571429,1.46099532655209
"1443",0.857142857142857,3308.71428571429,1.46099532655209
"1444",0.877551020408163,3308.71428571429,1.46099532655209
"1445",0.897959183673469,3308.71428571429,1.46099532655209
"1446",0.918367346938775,3308.71428571429,1.46099532655209
"1447",0.938775510204082,3308.71428571429,1.46099532655209
"1448",0.959183673469388,3308.71428571429,1.46099532655209
"1449",0.979591836734694,3308.71428571429,1.46099532655209
"1450",1,3308.71428571429,1.46099532655209
"1451",0,3320.20408163265,1.12467883092728
"1452",0.0204081632653061,3320.20408163265,1.12467883092728
"1453",0.0408163265306122,3320.20408163265,1.12467883092728
"1454",0.0612244897959184,3320.20408163265,1.12467883092728
"1455",0.0816326530612245,3320.20408163265,1.12467883092728
"1456",0.102040816326531,3320.20408163265,1.12467883092728
"1457",0.122448979591837,3320.20408163265,1.12467883092728
"1458",0.142857142857143,3320.20408163265,1.12467883092728
"1459",0.163265306122449,3320.20408163265,1.12467883092728
"1460",0.183673469387755,3320.20408163265,1.12467883092728
"1461",0.204081632653061,3320.20408163265,1.12467883092728
"1462",0.224489795918367,3320.20408163265,1.12467883092728
"1463",0.244897959183673,3320.20408163265,1.12467883092728
"1464",0.26530612244898,3320.20408163265,1.12467883092728
"1465",0.285714285714286,3320.20408163265,1.12467883092728
"1466",0.306122448979592,3320.20408163265,1.12467883092728
"1467",0.326530612244898,3320.20408163265,1.12467883092728
"1468",0.346938775510204,3320.20408163265,1.12467883092728
"1469",0.36734693877551,3320.20408163265,1.12467883092728
"1470",0.387755102040816,3320.20408163265,1.12467883092728
"1471",0.408163265306122,3320.20408163265,1.12467883092728
"1472",0.428571428571429,3320.20408163265,1.12467883092728
"1473",0.448979591836735,3320.20408163265,1.12467883092728
"1474",0.469387755102041,3320.20408163265,1.12467883092728
"1475",0.489795918367347,3320.20408163265,1.12467883092728
"1476",0.510204081632653,3320.20408163265,1.46099532655209
"1477",0.530612244897959,3320.20408163265,1.46099532655209
"1478",0.551020408163265,3320.20408163265,1.46099532655209
"1479",0.571428571428571,3320.20408163265,1.46099532655209
"1480",0.591836734693878,3320.20408163265,1.46099532655209
"1481",0.612244897959184,3320.20408163265,1.46099532655209
"1482",0.63265306122449,3320.20408163265,1.46099532655209
"1483",0.653061224489796,3320.20408163265,1.46099532655209
"1484",0.673469387755102,3320.20408163265,1.46099532655209
"1485",0.693877551020408,3320.20408163265,1.46099532655209
"1486",0.714285714285714,3320.20408163265,1.46099532655209
"1487",0.73469387755102,3320.20408163265,1.46099532655209
"1488",0.755102040816326,3320.20408163265,1.46099532655209
"1489",0.775510204081633,3320.20408163265,1.46099532655209
"1490",0.795918367346939,3320.20408163265,1.46099532655209
"1491",0.816326530612245,3320.20408163265,1.46099532655209
"1492",0.836734693877551,3320.20408163265,1.46099532655209
"1493",0.857142857142857,3320.20408163265,1.46099532655209
"1494",0.877551020408163,3320.20408163265,1.46099532655209
"1495",0.897959183673469,3320.20408163265,1.46099532655209
"1496",0.918367346938775,3320.20408163265,1.46099532655209
"1497",0.938775510204082,3320.20408163265,1.46099532655209
"1498",0.959183673469388,3320.20408163265,1.46099532655209
"1499",0.979591836734694,3320.20408163265,1.46099532655209
"1500",1,3320.20408163265,1.46099532655209
"1501",0,3331.69387755102,1.06403260375415
"1502",0.0204081632653061,3331.69387755102,1.06403260375415
"1503",0.0408163265306122,3331.69387755102,1.06403260375415
"1504",0.0612244897959184,3331.69387755102,1.06403260375415
"1505",0.0816326530612245,3331.69387755102,1.06403260375415
"1506",0.102040816326531,3331.69387755102,1.06403260375415
"1507",0.122448979591837,3331.69387755102,1.06403260375415
"1508",0.142857142857143,3331.69387755102,1.06403260375415
"1509",0.163265306122449,3331.69387755102,1.06403260375415
"1510",0.183673469387755,3331.69387755102,1.06403260375415
"1511",0.204081632653061,3331.69387755102,1.06403260375415
"1512",0.224489795918367,3331.69387755102,1.06403260375415
"1513",0.244897959183673,3331.69387755102,1.06403260375415
"1514",0.26530612244898,3331.69387755102,1.06403260375415
"1515",0.285714285714286,3331.69387755102,1.06403260375415
"1516",0.306122448979592,3331.69387755102,1.06403260375415
"1517",0.326530612244898,3331.69387755102,1.06403260375415
"1518",0.346938775510204,3331.69387755102,1.06403260375415
"1519",0.36734693877551,3331.69387755102,1.06403260375415
"1520",0.387755102040816,3331.69387755102,1.06403260375415
"1521",0.408163265306122,3331.69387755102,1.06403260375415
"1522",0.428571428571429,3331.69387755102,1.06403260375415
"1523",0.448979591836735,3331.69387755102,1.06403260375415
"1524",0.469387755102041,3331.69387755102,1.06403260375415
"1525",0.489795918367347,3331.69387755102,1.06403260375415
"1526",0.510204081632653,3331.69387755102,1.40034909937897
"1527",0.530612244897959,3331.69387755102,1.40034909937897
"1528",0.551020408163265,3331.69387755102,1.40034909937897
"1529",0.571428571428571,3331.69387755102,1.40034909937897
"1530",0.591836734693878,3331.69387755102,1.40034909937897
"1531",0.612244897959184,3331.69387755102,1.40034909937897
"1532",0.63265306122449,3331.69387755102,1.40034909937897
"1533",0.653061224489796,3331.69387755102,1.40034909937897
"1534",0.673469387755102,3331.69387755102,1.40034909937897
"1535",0.693877551020408,3331.69387755102,1.40034909937897
"1536",0.714285714285714,3331.69387755102,1.40034909937897
"1537",0.73469387755102,3331.69387755102,1.40034909937897
"1538",0.755102040816326,3331.69387755102,1.40034909937897
"1539",0.775510204081633,3331.69387755102,1.40034909937897
"1540",0.795918367346939,3331.69387755102,1.40034909937897
"1541",0.816326530612245,3331.69387755102,1.40034909937897
"1542",0.836734693877551,3331.69387755102,1.40034909937897
"1543",0.857142857142857,3331.69387755102,1.40034909937897
"1544",0.877551020408163,3331.69387755102,1.40034909937897
"1545",0.897959183673469,3331.69387755102,1.40034909937897
"1546",0.918367346938775,3331.69387755102,1.40034909937897
"1547",0.938775510204082,3331.69387755102,1.40034909937897
"1548",0.959183673469388,3331.69387755102,1.40034909937897
"1549",0.979591836734694,3331.69387755102,1.40034909937897
