"","tmean_day","tmean_month","Predicted"
"536",13.334,4.8673536122449,1.22616827745318
"537",13.5544285714286,4.8673536122449,1.1025213685153
"538",13.7748571428571,4.8673536122449,1.1025213685153
"539",13.9952857142857,4.8673536122449,1.1025213685153
"540",14.2157142857143,4.8673536122449,1.1025213685153
"541",14.4361428571429,4.8673536122449,1.1025213685153
"542",14.6565714285714,4.8673536122449,1.1025213685153
"543",14.877,4.8673536122449,1.1025213685153
"544",15.0974285714286,4.8673536122449,1.1025213685153
"545",15.3178571428571,4.8673536122449,1.1025213685153
"546",15.5382857142857,4.8673536122449,1.1025213685153
"547",15.7587142857143,4.8673536122449,1.1025213685153
"548",15.9791428571429,4.8673536122449,1.1025213685153
"549",16.1995714285714,4.8673536122449,1.1025213685153
"550",16.42,4.8673536122449,1.1025213685153
"551",5.619,5.11375567346939,1.18900311159139
"552",5.83942857142857,5.11375567346939,1.18900311159139
"553",6.05985714285714,5.11375567346939,1.18900311159139
"554",6.28028571428571,5.11375567346939,1.18900311159139
"555",6.50071428571429,5.11375567346939,1.18900311159139
"556",6.72114285714286,5.11375567346939,1.18900311159139
"557",6.94157142857143,5.11375567346939,1.18900311159139
"558",7.162,5.11375567346939,1.18900311159139
"559",7.38242857142857,5.11375567346939,1.18900311159139
"560",7.60285714285714,5.11375567346939,1.18900311159139
"561",7.82328571428571,5.11375567346939,1.18900311159139
"562",8.04371428571429,5.11375567346939,1.18900311159139
"563",8.26414285714286,5.11375567346939,1.18900311159139
"564",8.48457142857143,5.11375567346939,1.18900311159139
"565",8.705,5.11375567346939,1.14960558948056
"566",8.92542857142857,5.11375567346939,1.14960558948056
"567",9.14585714285714,5.11375567346939,1.22176203297693
"568",9.36628571428571,5.11375567346939,1.22176203297693
"569",9.58671428571429,5.11375567346939,1.22176203297693
"570",9.80714285714286,5.11375567346939,1.22176203297693
"571",10.0275714285714,5.11375567346939,1.24987877087354
"572",10.248,5.11375567346939,1.24987877087354
"573",10.4684285714286,5.11375567346939,1.24987877087354
"574",10.6888571428571,5.11375567346939,1.22571068397447
"575",10.9092857142857,5.11375567346939,1.22571068397447
"576",11.1297142857143,5.11375567346939,1.2768915295043
"577",11.3501428571429,5.11375567346939,1.32470842842178
"578",11.5705714285714,5.11375567346939,1.35407749775766
"579",11.791,5.11375567346939,1.40461786000905
"580",12.0114285714286,5.11375567346939,1.46193947951845
"581",12.2318571428571,5.11375567346939,1.40552030175549
"582",12.4522857142857,5.11375567346939,1.40552030175549
"583",12.6727142857143,5.11375567346939,1.49719561696453
"584",12.8931428571429,5.11375567346939,1.49719561696453
"585",13.1135714285714,5.11375567346939,1.47180521163582
"586",13.334,5.11375567346939,1.22616827745318
"587",13.5544285714286,5.11375567346939,1.1025213685153
"588",13.7748571428571,5.11375567346939,1.1025213685153
"589",13.9952857142857,5.11375567346939,1.1025213685153
"590",14.2157142857143,5.11375567346939,1.1025213685153
"591",14.4361428571429,5.11375567346939,1.1025213685153
"592",14.6565714285714,5.11375567346939,1.1025213685153
"593",14.877,5.11375567346939,1.1025213685153
"594",15.0974285714286,5.11375567346939,1.1025213685153
"595",15.3178571428571,5.11375567346939,1.1025213685153
"596",15.5382857142857,5.11375567346939,1.1025213685153
"597",15.7587142857143,5.11375567346939,1.1025213685153
"598",15.9791428571429,5.11375567346939,1.1025213685153
"599",16.1995714285714,5.11375567346939,1.1025213685153
"600",16.42,5.11375567346939,1.1025213685153
"601",5.619,5.36015773469388,1.18900311159139
"602",5.83942857142857,5.36015773469388,1.18900311159139
"603",6.05985714285714,5.36015773469388,1.18900311159139
"604",6.28028571428571,5.36015773469388,1.18900311159139
"605",6.50071428571429,5.36015773469388,1.18900311159139
"606",6.72114285714286,5.36015773469388,1.18900311159139
"607",6.94157142857143,5.36015773469388,1.18900311159139
"608",7.162,5.36015773469388,1.18900311159139
"609",7.38242857142857,5.36015773469388,1.18900311159139
"610",7.60285714285714,5.36015773469388,1.18900311159139
"611",7.82328571428571,5.36015773469388,1.18900311159139
"612",8.04371428571429,5.36015773469388,1.18900311159139
"613",8.26414285714286,5.36015773469388,1.18900311159139
"614",8.48457142857143,5.36015773469388,1.18900311159139
"615",8.705,5.36015773469388,1.14960558948056
"616",8.92542857142857,5.36015773469388,1.14960558948056
"617",9.14585714285714,5.36015773469388,1.22176203297693
"618",9.36628571428571,5.36015773469388,1.22176203297693
"619",9.58671428571429,5.36015773469388,1.22176203297693
"620",9.80714285714286,5.36015773469388,1.22176203297693
"621",10.0275714285714,5.36015773469388,1.24987877087354
"622",10.248,5.36015773469388,1.24987877087354
"623",10.4684285714286,5.36015773469388,1.24987877087354
"624",10.6888571428571,5.36015773469388,1.22571068397447
"625",10.9092857142857,5.36015773469388,1.22571068397447
"626",11.1297142857143,5.36015773469388,1.2768915295043
"627",11.3501428571429,5.36015773469388,1.32470842842178
"628",11.5705714285714,5.36015773469388,1.35407749775766
"629",11.791,5.36015773469388,1.40461786000905
"630",12.0114285714286,5.36015773469388,1.46193947951845
"631",12.2318571428571,5.36015773469388,1.40552030175549
"632",12.4522857142857,5.36015773469388,1.40552030175549
"633",12.6727142857143,5.36015773469388,1.49719561696453
"634",12.8931428571429,5.36015773469388,1.49719561696453
"635",13.1135714285714,5.36015773469388,1.47180521163582
"636",13.334,5.36015773469388,1.22616827745318
"637",13.5544285714286,5.36015773469388,1.1025213685153
"638",13.7748571428571,5.36015773469388,1.1025213685153
"639",13.9952857142857,5.36015773469388,1.1025213685153
"640",14.2157142857143,5.36015773469388,1.1025213685153
"641",14.4361428571429,5.36015773469388,1.1025213685153
"642",14.6565714285714,5.36015773469388,1.1025213685153
"643",14.877,5.36015773469388,1.1025213685153
"644",15.0974285714286,5.36015773469388,1.1025213685153
"645",15.3178571428571,5.36015773469388,1.1025213685153
"646",15.5382857142857,5.36015773469388,1.1025213685153
"647",15.7587142857143,5.36015773469388,1.1025213685153
"648",15.9791428571429,5.36015773469388,1.1025213685153
"649",16.1995714285714,5.36015773469388,1.1025213685153
"650",16.42,5.36015773469388,1.1025213685153
"651",5.619,5.60655979591837,1.18900311159139
"652",5.83942857142857,5.60655979591837,1.18900311159139
"653",6.05985714285714,5.60655979591837,1.18900311159139
"654",6.28028571428571,5.60655979591837,1.18900311159139
"655",6.50071428571429,5.60655979591837,1.18900311159139
"656",6.72114285714286,5.60655979591837,1.18900311159139
"657",6.94157142857143,5.60655979591837,1.18900311159139
"658",7.162,5.60655979591837,1.18900311159139
"659",7.38242857142857,5.60655979591837,1.18900311159139
"660",7.60285714285714,5.60655979591837,1.18900311159139
"661",7.82328571428571,5.60655979591837,1.18900311159139
"662",8.04371428571429,5.60655979591837,1.18900311159139
"663",8.26414285714286,5.60655979591837,1.18900311159139
"664",8.48457142857143,5.60655979591837,1.18900311159139
"665",8.705,5.60655979591837,1.14960558948056
"666",8.92542857142857,5.60655979591837,1.14960558948056
"667",9.14585714285714,5.60655979591837,1.22176203297693
"668",9.36628571428571,5.60655979591837,1.22176203297693
"669",9.58671428571429,5.60655979591837,1.22176203297693
"670",9.80714285714286,5.60655979591837,1.22176203297693
"671",10.0275714285714,5.60655979591837,1.24987877087354
"672",10.248,5.60655979591837,1.24987877087354
"673",10.4684285714286,5.60655979591837,1.24987877087354
"674",10.6888571428571,5.60655979591837,1.22571068397447
"675",10.9092857142857,5.60655979591837,1.22571068397447
"676",11.1297142857143,5.60655979591837,1.2768915295043
"677",11.3501428571429,5.60655979591837,1.32470842842178
"678",11.5705714285714,5.60655979591837,1.35407749775766
"679",11.791,5.60655979591837,1.40461786000905
"680",12.0114285714286,5.60655979591837,1.46193947951845
"681",12.2318571428571,5.60655979591837,1.40552030175549
"682",12.4522857142857,5.60655979591837,1.40552030175549
"683",12.6727142857143,5.60655979591837,1.49719561696453
"684",12.8931428571429,5.60655979591837,1.49719561696453
"685",13.1135714285714,5.60655979591837,1.47180521163582
"686",13.334,5.60655979591837,1.22616827745318
"687",13.5544285714286,5.60655979591837,1.1025213685153
"688",13.7748571428571,5.60655979591837,1.1025213685153
"689",13.9952857142857,5.60655979591837,1.1025213685153
"690",14.2157142857143,5.60655979591837,1.1025213685153
"691",14.4361428571429,5.60655979591837,1.1025213685153
"692",14.6565714285714,5.60655979591837,1.1025213685153
"693",14.877,5.60655979591837,1.1025213685153
"694",15.0974285714286,5.60655979591837,1.1025213685153
"695",15.3178571428571,5.60655979591837,1.1025213685153
"696",15.5382857142857,5.60655979591837,1.1025213685153
"697",15.7587142857143,5.60655979591837,1.1025213685153
"698",15.9791428571429,5.60655979591837,1.1025213685153
"699",16.1995714285714,5.60655979591837,1.1025213685153
"700",16.42,5.60655979591837,1.1025213685153
"701",5.619,5.85296185714286,1.18900311159139
"702",5.83942857142857,5.85296185714286,1.18900311159139
"703",6.05985714285714,5.85296185714286,1.18900311159139
"704",6.28028571428571,5.85296185714286,1.18900311159139
"705",6.50071428571429,5.85296185714286,1.18900311159139
"706",6.72114285714286,5.85296185714286,1.18900311159139
"707",6.94157142857143,5.85296185714286,1.18900311159139
"708",7.162,5.85296185714286,1.18900311159139
"709",7.38242857142857,5.85296185714286,1.18900311159139
"710",7.60285714285714,5.85296185714286,1.18900311159139
"711",7.82328571428571,5.85296185714286,1.18900311159139
"712",8.04371428571429,5.85296185714286,1.18900311159139
"713",8.26414285714286,5.85296185714286,1.18900311159139
"714",8.48457142857143,5.85296185714286,1.18900311159139
"715",8.705,5.85296185714286,1.14960558948056
"716",8.92542857142857,5.85296185714286,1.14960558948056
"717",9.14585714285714,5.85296185714286,1.22176203297693
"718",9.36628571428571,5.85296185714286,1.22176203297693
"719",9.58671428571429,5.85296185714286,1.22176203297693
"720",9.80714285714286,5.85296185714286,1.22176203297693
"721",10.0275714285714,5.85296185714286,1.24987877087354
"722",10.248,5.85296185714286,1.24987877087354
"723",10.4684285714286,5.85296185714286,1.24987877087354
"724",10.6888571428571,5.85296185714286,1.22571068397447
"725",10.9092857142857,5.85296185714286,1.22571068397447
"726",11.1297142857143,5.85296185714286,1.2768915295043
"727",11.3501428571429,5.85296185714286,1.32470842842178
"728",11.5705714285714,5.85296185714286,1.35407749775766
"729",11.791,5.85296185714286,1.40461786000905
"730",12.0114285714286,5.85296185714286,1.46193947951845
"731",12.2318571428571,5.85296185714286,1.40552030175549
"732",12.4522857142857,5.85296185714286,1.40552030175549
"733",12.6727142857143,5.85296185714286,1.49719561696453
"734",12.8931428571429,5.85296185714286,1.49719561696453
"735",13.1135714285714,5.85296185714286,1.47180521163582
"736",13.334,5.85296185714286,1.22616827745318
"737",13.5544285714286,5.85296185714286,1.1025213685153
"738",13.7748571428571,5.85296185714286,1.1025213685153
"739",13.9952857142857,5.85296185714286,1.1025213685153
"740",14.2157142857143,5.85296185714286,1.1025213685153
"741",14.4361428571429,5.85296185714286,1.1025213685153
"742",14.6565714285714,5.85296185714286,1.1025213685153
"743",14.877,5.85296185714286,1.1025213685153
"744",15.0974285714286,5.85296185714286,1.1025213685153
"745",15.3178571428571,5.85296185714286,1.1025213685153
"746",15.5382857142857,5.85296185714286,1.1025213685153
"747",15.7587142857143,5.85296185714286,1.1025213685153
"748",15.9791428571429,5.85296185714286,1.1025213685153
"749",16.1995714285714,5.85296185714286,1.1025213685153
"750",16.42,5.85296185714286,1.1025213685153
"751",5.619,6.09936391836735,1.18900311159139
"752",5.83942857142857,6.09936391836735,1.18900311159139
"753",6.05985714285714,6.09936391836735,1.18900311159139
"754",6.28028571428571,6.09936391836735,1.18900311159139
"755",6.50071428571429,6.09936391836735,1.18900311159139
"756",6.72114285714286,6.09936391836735,1.18900311159139
"757",6.94157142857143,6.09936391836735,1.18900311159139
"758",7.162,6.09936391836735,1.18900311159139
"759",7.38242857142857,6.09936391836735,1.18900311159139
"760",7.60285714285714,6.09936391836735,1.18900311159139
"761",7.82328571428571,6.09936391836735,1.18900311159139
"762",8.04371428571429,6.09936391836735,1.18900311159139
"763",8.26414285714286,6.09936391836735,1.18900311159139
"764",8.48457142857143,6.09936391836735,1.18900311159139
"765",8.705,6.09936391836735,1.14960558948056
"766",8.92542857142857,6.09936391836735,1.14960558948056
"767",9.14585714285714,6.09936391836735,1.22176203297693
"768",9.36628571428571,6.09936391836735,1.22176203297693
"769",9.58671428571429,6.09936391836735,1.22176203297693
"770",9.80714285714286,6.09936391836735,1.22176203297693
"771",10.0275714285714,6.09936391836735,1.24987877087354
"772",10.248,6.09936391836735,1.24987877087354
"773",10.4684285714286,6.09936391836735,1.24987877087354
"774",10.6888571428571,6.09936391836735,1.22571068397447
"775",10.9092857142857,6.09936391836735,1.22571068397447
"776",11.1297142857143,6.09936391836735,1.2768915295043
"777",11.3501428571429,6.09936391836735,1.32470842842178
"778",11.5705714285714,6.09936391836735,1.35407749775766
"779",11.791,6.09936391836735,1.40461786000905
"780",12.0114285714286,6.09936391836735,1.46193947951845
"781",12.2318571428571,6.09936391836735,1.40552030175549
"782",12.4522857142857,6.09936391836735,1.40552030175549
"783",12.6727142857143,6.09936391836735,1.49719561696453
"784",12.8931428571429,6.09936391836735,1.49719561696453
"785",13.1135714285714,6.09936391836735,1.47180521163582
"786",13.334,6.09936391836735,1.22616827745318
"787",13.5544285714286,6.09936391836735,1.1025213685153
"788",13.7748571428571,6.09936391836735,1.1025213685153
"789",13.9952857142857,6.09936391836735,1.1025213685153
"790",14.2157142857143,6.09936391836735,1.1025213685153
"791",14.4361428571429,6.09936391836735,1.1025213685153
"792",14.6565714285714,6.09936391836735,1.1025213685153
"793",14.877,6.09936391836735,1.1025213685153
"794",15.0974285714286,6.09936391836735,1.1025213685153
"795",15.3178571428571,6.09936391836735,1.1025213685153
"796",15.5382857142857,6.09936391836735,1.1025213685153
"797",15.7587142857143,6.09936391836735,1.1025213685153
"798",15.9791428571429,6.09936391836735,1.1025213685153
"799",16.1995714285714,6.09936391836735,1.1025213685153
"800",16.42,6.09936391836735,1.1025213685153
"801",5.619,6.34576597959184,1.18900311159139
"802",5.83942857142857,6.34576597959184,1.18900311159139
"803",6.05985714285714,6.34576597959184,1.18900311159139
"804",6.28028571428571,6.34576597959184,1.18900311159139
"805",6.50071428571429,6.34576597959184,1.18900311159139
"806",6.72114285714286,6.34576597959184,1.18900311159139
"807",6.94157142857143,6.34576597959184,1.18900311159139
"808",7.162,6.34576597959184,1.18900311159139
"809",7.38242857142857,6.34576597959184,1.18900311159139
"810",7.60285714285714,6.34576597959184,1.18900311159139
"811",7.82328571428571,6.34576597959184,1.18900311159139
"812",8.04371428571429,6.34576597959184,1.18900311159139
"813",8.26414285714286,6.34576597959184,1.18900311159139
"814",8.48457142857143,6.34576597959184,1.18900311159139
"815",8.705,6.34576597959184,1.14960558948056
"816",8.92542857142857,6.34576597959184,1.14960558948056
"817",9.14585714285714,6.34576597959184,1.22176203297693
"818",9.36628571428571,6.34576597959184,1.22176203297693
"819",9.58671428571429,6.34576597959184,1.22176203297693
"820",9.80714285714286,6.34576597959184,1.22176203297693
"821",10.0275714285714,6.34576597959184,1.24987877087354
"822",10.248,6.34576597959184,1.24987877087354
"823",10.4684285714286,6.34576597959184,1.24987877087354
"824",10.6888571428571,6.34576597959184,1.22571068397447
"825",10.9092857142857,6.34576597959184,1.22571068397447
"826",11.1297142857143,6.34576597959184,1.2768915295043
"827",11.3501428571429,6.34576597959184,1.32470842842178
"828",11.5705714285714,6.34576597959184,1.35407749775766
"829",11.791,6.34576597959184,1.40461786000905
"830",12.0114285714286,6.34576597959184,1.46193947951845
"831",12.2318571428571,6.34576597959184,1.40552030175549
"832",12.4522857142857,6.34576597959184,1.40552030175549
"833",12.6727142857143,6.34576597959184,1.49719561696453
"834",12.8931428571429,6.34576597959184,1.49719561696453
"835",13.1135714285714,6.34576597959184,1.47180521163582
"836",13.334,6.34576597959184,1.22616827745318
"837",13.5544285714286,6.34576597959184,1.1025213685153
"838",13.7748571428571,6.34576597959184,1.1025213685153
"839",13.9952857142857,6.34576597959184,1.1025213685153
"840",14.2157142857143,6.34576597959184,1.1025213685153
"841",14.4361428571429,6.34576597959184,1.1025213685153
"842",14.6565714285714,6.34576597959184,1.1025213685153
"843",14.877,6.34576597959184,1.1025213685153
"844",15.0974285714286,6.34576597959184,1.1025213685153
"845",15.3178571428571,6.34576597959184,1.1025213685153
"846",15.5382857142857,6.34576597959184,1.1025213685153
"847",15.7587142857143,6.34576597959184,1.1025213685153
"848",15.9791428571429,6.34576597959184,1.1025213685153
"849",16.1995714285714,6.34576597959184,1.1025213685153
"850",16.42,6.34576597959184,1.1025213685153
"851",5.619,6.59216804081633,1.18900311159139
"852",5.83942857142857,6.59216804081633,1.18900311159139
"853",6.05985714285714,6.59216804081633,1.18900311159139
"854",6.28028571428571,6.59216804081633,1.18900311159139
"855",6.50071428571429,6.59216804081633,1.18900311159139
"856",6.72114285714286,6.59216804081633,1.18900311159139
"857",6.94157142857143,6.59216804081633,1.18900311159139
"858",7.162,6.59216804081633,1.18900311159139
"859",7.38242857142857,6.59216804081633,1.18900311159139
"860",7.60285714285714,6.59216804081633,1.18900311159139
"861",7.82328571428571,6.59216804081633,1.18900311159139
"862",8.04371428571429,6.59216804081633,1.18900311159139
"863",8.26414285714286,6.59216804081633,1.18900311159139
"864",8.48457142857143,6.59216804081633,1.18900311159139
"865",8.705,6.59216804081633,1.14960558948056
"866",8.92542857142857,6.59216804081633,1.14960558948056
"867",9.14585714285714,6.59216804081633,1.22176203297693
"868",9.36628571428571,6.59216804081633,1.22176203297693
"869",9.58671428571429,6.59216804081633,1.22176203297693
"870",9.80714285714286,6.59216804081633,1.22176203297693
"871",10.0275714285714,6.59216804081633,1.24987877087354
"872",10.248,6.59216804081633,1.24987877087354
"873",10.4684285714286,6.59216804081633,1.24987877087354
"874",10.6888571428571,6.59216804081633,1.22571068397447
"875",10.9092857142857,6.59216804081633,1.22571068397447
"876",11.1297142857143,6.59216804081633,1.2768915295043
"877",11.3501428571429,6.59216804081633,1.32470842842178
"878",11.5705714285714,6.59216804081633,1.35407749775766
"879",11.791,6.59216804081633,1.40461786000905
"880",12.0114285714286,6.59216804081633,1.46193947951845
"881",12.2318571428571,6.59216804081633,1.40552030175549
"882",12.4522857142857,6.59216804081633,1.40552030175549
"883",12.6727142857143,6.59216804081633,1.49719561696453
"884",12.8931428571429,6.59216804081633,1.49719561696453
"885",13.1135714285714,6.59216804081633,1.47180521163582
"886",13.334,6.59216804081633,1.22616827745318
"887",13.5544285714286,6.59216804081633,1.1025213685153
"888",13.7748571428571,6.59216804081633,1.1025213685153
"889",13.9952857142857,6.59216804081633,1.1025213685153
"890",14.2157142857143,6.59216804081633,1.1025213685153
"891",14.4361428571429,6.59216804081633,1.1025213685153
"892",14.6565714285714,6.59216804081633,1.1025213685153
"893",14.877,6.59216804081633,1.1025213685153
"894",15.0974285714286,6.59216804081633,1.1025213685153
"895",15.3178571428571,6.59216804081633,1.1025213685153
"896",15.5382857142857,6.59216804081633,1.1025213685153
"897",15.7587142857143,6.59216804081633,1.1025213685153
"898",15.9791428571429,6.59216804081633,1.1025213685153
"899",16.1995714285714,6.59216804081633,1.1025213685153
"900",16.42,6.59216804081633,1.1025213685153
"901",5.619,6.83857010204082,1.18900311159139
"902",5.83942857142857,6.83857010204082,1.18900311159139
"903",6.05985714285714,6.83857010204082,1.18900311159139
"904",6.28028571428571,6.83857010204082,1.18900311159139
"905",6.50071428571429,6.83857010204082,1.18900311159139
"906",6.72114285714286,6.83857010204082,1.18900311159139
"907",6.94157142857143,6.83857010204082,1.18900311159139
"908",7.162,6.83857010204082,1.18900311159139
"909",7.38242857142857,6.83857010204082,1.18900311159139
"910",7.60285714285714,6.83857010204082,1.18900311159139
"911",7.82328571428571,6.83857010204082,1.18900311159139
"912",8.04371428571429,6.83857010204082,1.18900311159139
"913",8.26414285714286,6.83857010204082,1.18900311159139
"914",8.48457142857143,6.83857010204082,1.18900311159139
"915",8.705,6.83857010204082,1.14960558948056
"916",8.92542857142857,6.83857010204082,1.14960558948056
"917",9.14585714285714,6.83857010204082,1.22176203297693
"918",9.36628571428571,6.83857010204082,1.22176203297693
"919",9.58671428571429,6.83857010204082,1.22176203297693
"920",9.80714285714286,6.83857010204082,1.22176203297693
"921",10.0275714285714,6.83857010204082,1.24987877087354
"922",10.248,6.83857010204082,1.24987877087354
"923",10.4684285714286,6.83857010204082,1.24987877087354
"924",10.6888571428571,6.83857010204082,1.22571068397447
"925",10.9092857142857,6.83857010204082,1.22571068397447
"926",11.1297142857143,6.83857010204082,1.2768915295043
"927",11.3501428571429,6.83857010204082,1.32470842842178
"928",11.5705714285714,6.83857010204082,1.35407749775766
"929",11.791,6.83857010204082,1.40461786000905
"930",12.0114285714286,6.83857010204082,1.46193947951845
"931",12.2318571428571,6.83857010204082,1.40552030175549
"932",12.4522857142857,6.83857010204082,1.40552030175549
"933",12.6727142857143,6.83857010204082,1.49719561696453
"934",12.8931428571429,6.83857010204082,1.49719561696453
"935",13.1135714285714,6.83857010204082,1.47180521163582
"936",13.334,6.83857010204082,1.22616827745318
"937",13.5544285714286,6.83857010204082,1.1025213685153
"938",13.7748571428571,6.83857010204082,1.1025213685153
"939",13.9952857142857,6.83857010204082,1.1025213685153
"940",14.2157142857143,6.83857010204082,1.1025213685153
"941",14.4361428571429,6.83857010204082,1.1025213685153
"942",14.6565714285714,6.83857010204082,1.1025213685153
"943",14.877,6.83857010204082,1.1025213685153
"944",15.0974285714286,6.83857010204082,1.1025213685153
"945",15.3178571428571,6.83857010204082,1.1025213685153
"946",15.5382857142857,6.83857010204082,1.1025213685153
"947",15.7587142857143,6.83857010204082,1.1025213685153
"948",15.9791428571429,6.83857010204082,1.1025213685153
"949",16.1995714285714,6.83857010204082,1.1025213685153
"950",16.42,6.83857010204082,1.1025213685153
"951",5.619,7.08497216326531,1.18900311159139
"952",5.83942857142857,7.08497216326531,1.18900311159139
"953",6.05985714285714,7.08497216326531,1.18900311159139
"954",6.28028571428571,7.08497216326531,1.18900311159139
"955",6.50071428571429,7.08497216326531,1.18900311159139
"956",6.72114285714286,7.08497216326531,1.18900311159139
"957",6.94157142857143,7.08497216326531,1.18900311159139
"958",7.162,7.08497216326531,1.18900311159139
"959",7.38242857142857,7.08497216326531,1.18900311159139
"960",7.60285714285714,7.08497216326531,1.18900311159139
"961",7.82328571428571,7.08497216326531,1.18900311159139
"962",8.04371428571429,7.08497216326531,1.18900311159139
"963",8.26414285714286,7.08497216326531,1.18900311159139
"964",8.48457142857143,7.08497216326531,1.18900311159139
"965",8.705,7.08497216326531,1.14960558948056
"966",8.92542857142857,7.08497216326531,1.14960558948056
"967",9.14585714285714,7.08497216326531,1.22176203297693
"968",9.36628571428571,7.08497216326531,1.22176203297693
"969",9.58671428571429,7.08497216326531,1.22176203297693
"970",9.80714285714286,7.08497216326531,1.22176203297693
"971",10.0275714285714,7.08497216326531,1.24987877087354
"972",10.248,7.08497216326531,1.24987877087354
"973",10.4684285714286,7.08497216326531,1.24987877087354
"974",10.6888571428571,7.08497216326531,1.22571068397447
"975",10.9092857142857,7.08497216326531,1.22571068397447
"976",11.1297142857143,7.08497216326531,1.2768915295043
"977",11.3501428571429,7.08497216326531,1.32470842842178
"978",11.5705714285714,7.08497216326531,1.35407749775766
"979",11.791,7.08497216326531,1.40461786000905
"980",12.0114285714286,7.08497216326531,1.46193947951845
"981",12.2318571428571,7.08497216326531,1.40552030175549
"982",12.4522857142857,7.08497216326531,1.40552030175549
"983",12.6727142857143,7.08497216326531,1.49719561696453
"984",12.8931428571429,7.08497216326531,1.49719561696453
"985",13.1135714285714,7.08497216326531,1.47180521163582
"986",13.334,7.08497216326531,1.22616827745318
"987",13.5544285714286,7.08497216326531,1.1025213685153
"988",13.7748571428571,7.08497216326531,1.1025213685153
"989",13.9952857142857,7.08497216326531,1.1025213685153
"990",14.2157142857143,7.08497216326531,1.1025213685153
"991",14.4361428571429,7.08497216326531,1.1025213685153
"992",14.6565714285714,7.08497216326531,1.1025213685153
"993",14.877,7.08497216326531,1.1025213685153
"994",15.0974285714286,7.08497216326531,1.1025213685153
"995",15.3178571428571,7.08497216326531,1.1025213685153
"996",15.5382857142857,7.08497216326531,1.1025213685153
"997",15.7587142857143,7.08497216326531,1.1025213685153
"998",15.9791428571429,7.08497216326531,1.1025213685153
"999",16.1995714285714,7.08497216326531,1.1025213685153
"1000",16.42,7.08497216326531,1.1025213685153
"1001",5.619,7.3313742244898,1.18900311159139
"1002",5.83942857142857,7.3313742244898,1.18900311159139
"1003",6.05985714285714,7.3313742244898,1.18900311159139
"1004",6.28028571428571,7.3313742244898,1.18900311159139
"1005",6.50071428571429,7.3313742244898,1.18900311159139
"1006",6.72114285714286,7.3313742244898,1.18900311159139
"1007",6.94157142857143,7.3313742244898,1.18900311159139
"1008",7.162,7.3313742244898,1.18900311159139
"1009",7.38242857142857,7.3313742244898,1.18900311159139
"1010",7.60285714285714,7.3313742244898,1.18900311159139
"1011",7.82328571428571,7.3313742244898,1.18900311159139
"1012",8.04371428571429,7.3313742244898,1.18900311159139
"1013",8.26414285714286,7.3313742244898,1.18900311159139
"1014",8.48457142857143,7.3313742244898,1.18900311159139
"1015",8.705,7.3313742244898,1.14960558948056
"1016",8.92542857142857,7.3313742244898,1.14960558948056
"1017",9.14585714285714,7.3313742244898,1.22176203297693
"1018",9.36628571428571,7.3313742244898,1.22176203297693
"1019",9.58671428571429,7.3313742244898,1.22176203297693
"1020",9.80714285714286,7.3313742244898,1.22176203297693
"1021",10.0275714285714,7.3313742244898,1.24987877087354
"1022",10.248,7.3313742244898,1.24987877087354
"1023",10.4684285714286,7.3313742244898,1.24987877087354
"1024",10.6888571428571,7.3313742244898,1.22571068397447
"1025",10.9092857142857,7.3313742244898,1.22571068397447
"1026",11.1297142857143,7.3313742244898,1.2768915295043
"1027",11.3501428571429,7.3313742244898,1.32470842842178
"1028",11.5705714285714,7.3313742244898,1.35407749775766
"1029",11.791,7.3313742244898,1.40461786000905
"1030",12.0114285714286,7.3313742244898,1.46193947951845
"1031",12.2318571428571,7.3313742244898,1.40552030175549
"1032",12.4522857142857,7.3313742244898,1.40552030175549
"1033",12.6727142857143,7.3313742244898,1.49719561696453
"1034",12.8931428571429,7.3313742244898,1.49719561696453
"1035",13.1135714285714,7.3313742244898,1.47180521163582
"1036",13.334,7.3313742244898,1.22616827745318
"1037",13.5544285714286,7.3313742244898,1.1025213685153
"1038",13.7748571428571,7.3313742244898,1.1025213685153
"1039",13.9952857142857,7.3313742244898,1.1025213685153
"1040",14.2157142857143,7.3313742244898,1.1025213685153
"1041",14.4361428571429,7.3313742244898,1.1025213685153
"1042",14.6565714285714,7.3313742244898,1.1025213685153
"1043",14.877,7.3313742244898,1.1025213685153
"1044",15.0974285714286,7.3313742244898,1.1025213685153
"1045",15.3178571428571,7.3313742244898,1.1025213685153
"1046",15.5382857142857,7.3313742244898,1.1025213685153
"1047",15.7587142857143,7.3313742244898,1.1025213685153
"1048",15.9791428571429,7.3313742244898,1.1025213685153
"1049",16.1995714285714,7.3313742244898,1.1025213685153
"1050",16.42,7.3313742244898,1.1025213685153
"1051",5.619,7.57777628571429,1.18900311159139
"1052",5.83942857142857,7.57777628571429,1.18900311159139
"1053",6.05985714285714,7.57777628571429,1.18900311159139
"1054",6.28028571428571,7.57777628571429,1.18900311159139
"1055",6.50071428571429,7.57777628571429,1.18900311159139
"1056",6.72114285714286,7.57777628571429,1.18900311159139
"1057",6.94157142857143,7.57777628571429,1.18900311159139
"1058",7.162,7.57777628571429,1.18900311159139
"1059",7.38242857142857,7.57777628571429,1.18900311159139
"1060",7.60285714285714,7.57777628571429,1.18900311159139
"1061",7.82328571428571,7.57777628571429,1.18900311159139
"1062",8.04371428571429,7.57777628571429,1.18900311159139
"1063",8.26414285714286,7.57777628571429,1.18900311159139
