"","NO3_N","Max_SWE","Predicted"
"1039",0.308326530612245,11.5612244897959,1.17923796391763
"1040",0.316387755102041,11.5612244897959,1.17923796391763
"1041",0.324448979591837,11.5612244897959,1.17923796391763
"1042",0.332510204081633,11.5612244897959,1.17923796391763
"1043",0.340571428571429,11.5612244897959,1.17923796391763
"1044",0.348632653061224,11.5612244897959,1.17923796391763
"1045",0.35669387755102,11.5612244897959,1.17923796391763
"1046",0.364755102040816,11.5612244897959,1.17923796391763
"1047",0.372816326530612,11.5612244897959,1.17923796391763
"1048",0.380877551020408,11.5612244897959,1.17923796391763
"1049",0.388938775510204,11.5612244897959,1.17923796391763
"1050",0.397,11.5612244897959,1.17923796391763
"1051",0.002,11.9142857142857,1.54448712002928
"1052",0.0100612244897959,11.9142857142857,1.54448712002928
"1053",0.0181224489795918,11.9142857142857,1.54448712002928
"1054",0.0261836734693878,11.9142857142857,1.47812304857972
"1055",0.0342448979591837,11.9142857142857,1.553614921795
"1056",0.0423061224489796,11.9142857142857,1.57459291133871
"1057",0.0503673469387755,11.9142857142857,1.57459291133871
"1058",0.0584285714285714,11.9142857142857,1.57459291133871
"1059",0.0664897959183673,11.9142857142857,1.57459291133871
"1060",0.0745510204081633,11.9142857142857,1.56129981625372
"1061",0.0826122448979592,11.9142857142857,1.19755064964943
"1062",0.0906734693877551,11.9142857142857,1.19049967898808
"1063",0.098734693877551,11.9142857142857,1.19049967898808
"1064",0.106795918367347,11.9142857142857,1.13759487546614
"1065",0.114857142857143,11.9142857142857,1.13759487546614
"1066",0.122918367346939,11.9142857142857,1.12405571465264
"1067",0.130979591836735,11.9142857142857,1.2065976365879
"1068",0.139040816326531,11.9142857142857,1.2065976365879
"1069",0.147102040816327,11.9142857142857,1.16869713896774
"1070",0.155163265306122,11.9142857142857,1.16869713896774
"1071",0.163224489795918,11.9142857142857,1.16869713896774
"1072",0.171285714285714,11.9142857142857,1.16869713896774
"1073",0.17934693877551,11.9142857142857,1.16869713896774
"1074",0.187408163265306,11.9142857142857,1.17923796391763
"1075",0.195469387755102,11.9142857142857,1.17923796391763
"1076",0.203530612244898,11.9142857142857,1.17923796391763
"1077",0.211591836734694,11.9142857142857,1.17923796391763
"1078",0.21965306122449,11.9142857142857,1.17923796391763
"1079",0.227714285714286,11.9142857142857,1.17923796391763
"1080",0.235775510204082,11.9142857142857,1.17923796391763
"1081",0.243836734693878,11.9142857142857,1.17923796391763
"1082",0.251897959183673,11.9142857142857,1.17923796391763
"1083",0.259959183673469,11.9142857142857,1.17923796391763
"1084",0.268020408163265,11.9142857142857,1.17923796391763
"1085",0.276081632653061,11.9142857142857,1.17923796391763
"1086",0.284142857142857,11.9142857142857,1.17923796391763
"1087",0.292204081632653,11.9142857142857,1.17923796391763
"1088",0.300265306122449,11.9142857142857,1.17923796391763
"1089",0.308326530612245,11.9142857142857,1.17923796391763
"1090",0.316387755102041,11.9142857142857,1.17923796391763
"1091",0.324448979591837,11.9142857142857,1.17923796391763
"1092",0.332510204081633,11.9142857142857,1.17923796391763
"1093",0.340571428571429,11.9142857142857,1.17923796391763
"1094",0.348632653061224,11.9142857142857,1.17923796391763
"1095",0.35669387755102,11.9142857142857,1.17923796391763
"1096",0.364755102040816,11.9142857142857,1.17923796391763
"1097",0.372816326530612,11.9142857142857,1.17923796391763
"1098",0.380877551020408,11.9142857142857,1.17923796391763
"1099",0.388938775510204,11.9142857142857,1.17923796391763
"1100",0.397,11.9142857142857,1.17923796391763
"1101",0.002,12.2673469387755,1.54448712002928
"1102",0.0100612244897959,12.2673469387755,1.54448712002928
"1103",0.0181224489795918,12.2673469387755,1.54448712002928
"1104",0.0261836734693878,12.2673469387755,1.47812304857972
"1105",0.0342448979591837,12.2673469387755,1.553614921795
"1106",0.0423061224489796,12.2673469387755,1.57459291133871
"1107",0.0503673469387755,12.2673469387755,1.57459291133871
"1108",0.0584285714285714,12.2673469387755,1.57459291133871
"1109",0.0664897959183673,12.2673469387755,1.57459291133871
"1110",0.0745510204081633,12.2673469387755,1.56129981625372
"1111",0.0826122448979592,12.2673469387755,1.19755064964943
"1112",0.0906734693877551,12.2673469387755,1.19049967898808
"1113",0.098734693877551,12.2673469387755,1.19049967898808
"1114",0.106795918367347,12.2673469387755,1.13759487546614
"1115",0.114857142857143,12.2673469387755,1.13759487546614
"1116",0.122918367346939,12.2673469387755,1.12405571465264
"1117",0.130979591836735,12.2673469387755,1.2065976365879
"1118",0.139040816326531,12.2673469387755,1.2065976365879
"1119",0.147102040816327,12.2673469387755,1.16869713896774
"1120",0.155163265306122,12.2673469387755,1.16869713896774
"1121",0.163224489795918,12.2673469387755,1.16869713896774
"1122",0.171285714285714,12.2673469387755,1.16869713896774
"1123",0.17934693877551,12.2673469387755,1.16869713896774
"1124",0.187408163265306,12.2673469387755,1.17923796391763
"1125",0.195469387755102,12.2673469387755,1.17923796391763
"1126",0.203530612244898,12.2673469387755,1.17923796391763
"1127",0.211591836734694,12.2673469387755,1.17923796391763
"1128",0.21965306122449,12.2673469387755,1.17923796391763
"1129",0.227714285714286,12.2673469387755,1.17923796391763
"1130",0.235775510204082,12.2673469387755,1.17923796391763
"1131",0.243836734693878,12.2673469387755,1.17923796391763
"1132",0.251897959183673,12.2673469387755,1.17923796391763
"1133",0.259959183673469,12.2673469387755,1.17923796391763
"1134",0.268020408163265,12.2673469387755,1.17923796391763
"1135",0.276081632653061,12.2673469387755,1.17923796391763
"1136",0.284142857142857,12.2673469387755,1.17923796391763
"1137",0.292204081632653,12.2673469387755,1.17923796391763
"1138",0.300265306122449,12.2673469387755,1.17923796391763
"1139",0.308326530612245,12.2673469387755,1.17923796391763
"1140",0.316387755102041,12.2673469387755,1.17923796391763
"1141",0.324448979591837,12.2673469387755,1.17923796391763
"1142",0.332510204081633,12.2673469387755,1.17923796391763
"1143",0.340571428571429,12.2673469387755,1.17923796391763
"1144",0.348632653061224,12.2673469387755,1.17923796391763
"1145",0.35669387755102,12.2673469387755,1.17923796391763
"1146",0.364755102040816,12.2673469387755,1.17923796391763
"1147",0.372816326530612,12.2673469387755,1.17923796391763
"1148",0.380877551020408,12.2673469387755,1.17923796391763
"1149",0.388938775510204,12.2673469387755,1.17923796391763
"1150",0.397,12.2673469387755,1.17923796391763
"1151",0.002,12.6204081632653,1.54448712002928
"1152",0.0100612244897959,12.6204081632653,1.54448712002928
"1153",0.0181224489795918,12.6204081632653,1.54448712002928
"1154",0.0261836734693878,12.6204081632653,1.47812304857972
"1155",0.0342448979591837,12.6204081632653,1.553614921795
"1156",0.0423061224489796,12.6204081632653,1.57459291133871
"1157",0.0503673469387755,12.6204081632653,1.57459291133871
"1158",0.0584285714285714,12.6204081632653,1.57459291133871
"1159",0.0664897959183673,12.6204081632653,1.57459291133871
"1160",0.0745510204081633,12.6204081632653,1.56129981625372
"1161",0.0826122448979592,12.6204081632653,1.19755064964943
"1162",0.0906734693877551,12.6204081632653,1.19049967898808
"1163",0.098734693877551,12.6204081632653,1.19049967898808
"1164",0.106795918367347,12.6204081632653,1.13759487546614
"1165",0.114857142857143,12.6204081632653,1.13759487546614
"1166",0.122918367346939,12.6204081632653,1.12405571465264
"1167",0.130979591836735,12.6204081632653,1.2065976365879
"1168",0.139040816326531,12.6204081632653,1.2065976365879
"1169",0.147102040816327,12.6204081632653,1.16869713896774
"1170",0.155163265306122,12.6204081632653,1.16869713896774
"1171",0.163224489795918,12.6204081632653,1.16869713896774
"1172",0.171285714285714,12.6204081632653,1.16869713896774
"1173",0.17934693877551,12.6204081632653,1.16869713896774
"1174",0.187408163265306,12.6204081632653,1.17923796391763
"1175",0.195469387755102,12.6204081632653,1.17923796391763
"1176",0.203530612244898,12.6204081632653,1.17923796391763
"1177",0.211591836734694,12.6204081632653,1.17923796391763
"1178",0.21965306122449,12.6204081632653,1.17923796391763
"1179",0.227714285714286,12.6204081632653,1.17923796391763
"1180",0.235775510204082,12.6204081632653,1.17923796391763
"1181",0.243836734693878,12.6204081632653,1.17923796391763
"1182",0.251897959183673,12.6204081632653,1.17923796391763
"1183",0.259959183673469,12.6204081632653,1.17923796391763
"1184",0.268020408163265,12.6204081632653,1.17923796391763
"1185",0.276081632653061,12.6204081632653,1.17923796391763
"1186",0.284142857142857,12.6204081632653,1.17923796391763
"1187",0.292204081632653,12.6204081632653,1.17923796391763
"1188",0.300265306122449,12.6204081632653,1.17923796391763
"1189",0.308326530612245,12.6204081632653,1.17923796391763
"1190",0.316387755102041,12.6204081632653,1.17923796391763
"1191",0.324448979591837,12.6204081632653,1.17923796391763
"1192",0.332510204081633,12.6204081632653,1.17923796391763
"1193",0.340571428571429,12.6204081632653,1.17923796391763
"1194",0.348632653061224,12.6204081632653,1.17923796391763
"1195",0.35669387755102,12.6204081632653,1.17923796391763
"1196",0.364755102040816,12.6204081632653,1.17923796391763
"1197",0.372816326530612,12.6204081632653,1.17923796391763
"1198",0.380877551020408,12.6204081632653,1.17923796391763
"1199",0.388938775510204,12.6204081632653,1.17923796391763
"1200",0.397,12.6204081632653,1.17923796391763
"1201",0.002,12.9734693877551,1.54448712002928
"1202",0.0100612244897959,12.9734693877551,1.54448712002928
"1203",0.0181224489795918,12.9734693877551,1.54448712002928
"1204",0.0261836734693878,12.9734693877551,1.47812304857972
"1205",0.0342448979591837,12.9734693877551,1.553614921795
"1206",0.0423061224489796,12.9734693877551,1.57459291133871
"1207",0.0503673469387755,12.9734693877551,1.57459291133871
"1208",0.0584285714285714,12.9734693877551,1.57459291133871
"1209",0.0664897959183673,12.9734693877551,1.57459291133871
"1210",0.0745510204081633,12.9734693877551,1.56129981625372
"1211",0.0826122448979592,12.9734693877551,1.19755064964943
"1212",0.0906734693877551,12.9734693877551,1.19049967898808
"1213",0.098734693877551,12.9734693877551,1.19049967898808
"1214",0.106795918367347,12.9734693877551,1.13759487546614
"1215",0.114857142857143,12.9734693877551,1.13759487546614
"1216",0.122918367346939,12.9734693877551,1.12405571465264
"1217",0.130979591836735,12.9734693877551,1.2065976365879
"1218",0.139040816326531,12.9734693877551,1.2065976365879
"1219",0.147102040816327,12.9734693877551,1.16869713896774
"1220",0.155163265306122,12.9734693877551,1.16869713896774
"1221",0.163224489795918,12.9734693877551,1.16869713896774
"1222",0.171285714285714,12.9734693877551,1.16869713896774
"1223",0.17934693877551,12.9734693877551,1.16869713896774
"1224",0.187408163265306,12.9734693877551,1.17923796391763
"1225",0.195469387755102,12.9734693877551,1.17923796391763
"1226",0.203530612244898,12.9734693877551,1.17923796391763
"1227",0.211591836734694,12.9734693877551,1.17923796391763
"1228",0.21965306122449,12.9734693877551,1.17923796391763
"1229",0.227714285714286,12.9734693877551,1.17923796391763
"1230",0.235775510204082,12.9734693877551,1.17923796391763
"1231",0.243836734693878,12.9734693877551,1.17923796391763
"1232",0.251897959183673,12.9734693877551,1.17923796391763
"1233",0.259959183673469,12.9734693877551,1.17923796391763
"1234",0.268020408163265,12.9734693877551,1.17923796391763
"1235",0.276081632653061,12.9734693877551,1.17923796391763
"1236",0.284142857142857,12.9734693877551,1.17923796391763
"1237",0.292204081632653,12.9734693877551,1.17923796391763
"1238",0.300265306122449,12.9734693877551,1.17923796391763
"1239",0.308326530612245,12.9734693877551,1.17923796391763
"1240",0.316387755102041,12.9734693877551,1.17923796391763
"1241",0.324448979591837,12.9734693877551,1.17923796391763
"1242",0.332510204081633,12.9734693877551,1.17923796391763
"1243",0.340571428571429,12.9734693877551,1.17923796391763
"1244",0.348632653061224,12.9734693877551,1.17923796391763
"1245",0.35669387755102,12.9734693877551,1.17923796391763
"1246",0.364755102040816,12.9734693877551,1.17923796391763
"1247",0.372816326530612,12.9734693877551,1.17923796391763
"1248",0.380877551020408,12.9734693877551,1.17923796391763
"1249",0.388938775510204,12.9734693877551,1.17923796391763
"1250",0.397,12.9734693877551,1.17923796391763
"1251",0.002,13.3265306122449,1.54448712002928
"1252",0.0100612244897959,13.3265306122449,1.54448712002928
"1253",0.0181224489795918,13.3265306122449,1.54448712002928
"1254",0.0261836734693878,13.3265306122449,1.47812304857972
"1255",0.0342448979591837,13.3265306122449,1.553614921795
"1256",0.0423061224489796,13.3265306122449,1.57459291133871
"1257",0.0503673469387755,13.3265306122449,1.57459291133871
"1258",0.0584285714285714,13.3265306122449,1.57459291133871
"1259",0.0664897959183673,13.3265306122449,1.57459291133871
"1260",0.0745510204081633,13.3265306122449,1.56129981625372
"1261",0.0826122448979592,13.3265306122449,1.19755064964943
"1262",0.0906734693877551,13.3265306122449,1.19049967898808
"1263",0.098734693877551,13.3265306122449,1.19049967898808
"1264",0.106795918367347,13.3265306122449,1.13759487546614
"1265",0.114857142857143,13.3265306122449,1.13759487546614
"1266",0.122918367346939,13.3265306122449,1.12405571465264
"1267",0.130979591836735,13.3265306122449,1.2065976365879
"1268",0.139040816326531,13.3265306122449,1.2065976365879
"1269",0.147102040816327,13.3265306122449,1.16869713896774
"1270",0.155163265306122,13.3265306122449,1.16869713896774
"1271",0.163224489795918,13.3265306122449,1.16869713896774
"1272",0.171285714285714,13.3265306122449,1.16869713896774
"1273",0.17934693877551,13.3265306122449,1.16869713896774
"1274",0.187408163265306,13.3265306122449,1.17923796391763
"1275",0.195469387755102,13.3265306122449,1.17923796391763
"1276",0.203530612244898,13.3265306122449,1.17923796391763
"1277",0.211591836734694,13.3265306122449,1.17923796391763
"1278",0.21965306122449,13.3265306122449,1.17923796391763
"1279",0.227714285714286,13.3265306122449,1.17923796391763
"1280",0.235775510204082,13.3265306122449,1.17923796391763
"1281",0.243836734693878,13.3265306122449,1.17923796391763
"1282",0.251897959183673,13.3265306122449,1.17923796391763
"1283",0.259959183673469,13.3265306122449,1.17923796391763
"1284",0.268020408163265,13.3265306122449,1.17923796391763
"1285",0.276081632653061,13.3265306122449,1.17923796391763
"1286",0.284142857142857,13.3265306122449,1.17923796391763
"1287",0.292204081632653,13.3265306122449,1.17923796391763
"1288",0.300265306122449,13.3265306122449,1.17923796391763
"1289",0.308326530612245,13.3265306122449,1.17923796391763
"1290",0.316387755102041,13.3265306122449,1.17923796391763
"1291",0.324448979591837,13.3265306122449,1.17923796391763
"1292",0.332510204081633,13.3265306122449,1.17923796391763
"1293",0.340571428571429,13.3265306122449,1.17923796391763
"1294",0.348632653061224,13.3265306122449,1.17923796391763
"1295",0.35669387755102,13.3265306122449,1.17923796391763
"1296",0.364755102040816,13.3265306122449,1.17923796391763
"1297",0.372816326530612,13.3265306122449,1.17923796391763
"1298",0.380877551020408,13.3265306122449,1.17923796391763
"1299",0.388938775510204,13.3265306122449,1.17923796391763
"1300",0.397,13.3265306122449,1.17923796391763
"1301",0.002,13.6795918367347,1.54448712002928
"1302",0.0100612244897959,13.6795918367347,1.54448712002928
"1303",0.0181224489795918,13.6795918367347,1.54448712002928
"1304",0.0261836734693878,13.6795918367347,1.47812304857972
"1305",0.0342448979591837,13.6795918367347,1.553614921795
"1306",0.0423061224489796,13.6795918367347,1.57459291133871
"1307",0.0503673469387755,13.6795918367347,1.57459291133871
"1308",0.0584285714285714,13.6795918367347,1.57459291133871
"1309",0.0664897959183673,13.6795918367347,1.57459291133871
"1310",0.0745510204081633,13.6795918367347,1.56129981625372
"1311",0.0826122448979592,13.6795918367347,1.19755064964943
"1312",0.0906734693877551,13.6795918367347,1.19049967898808
"1313",0.098734693877551,13.6795918367347,1.19049967898808
"1314",0.106795918367347,13.6795918367347,1.13759487546614
"1315",0.114857142857143,13.6795918367347,1.13759487546614
"1316",0.122918367346939,13.6795918367347,1.12405571465264
"1317",0.130979591836735,13.6795918367347,1.2065976365879
"1318",0.139040816326531,13.6795918367347,1.2065976365879
"1319",0.147102040816327,13.6795918367347,1.16869713896774
"1320",0.155163265306122,13.6795918367347,1.16869713896774
"1321",0.163224489795918,13.6795918367347,1.16869713896774
"1322",0.171285714285714,13.6795918367347,1.16869713896774
"1323",0.17934693877551,13.6795918367347,1.16869713896774
"1324",0.187408163265306,13.6795918367347,1.17923796391763
"1325",0.195469387755102,13.6795918367347,1.17923796391763
"1326",0.203530612244898,13.6795918367347,1.17923796391763
"1327",0.211591836734694,13.6795918367347,1.17923796391763
"1328",0.21965306122449,13.6795918367347,1.17923796391763
"1329",0.227714285714286,13.6795918367347,1.17923796391763
"1330",0.235775510204082,13.6795918367347,1.17923796391763
"1331",0.243836734693878,13.6795918367347,1.17923796391763
"1332",0.251897959183673,13.6795918367347,1.17923796391763
"1333",0.259959183673469,13.6795918367347,1.17923796391763
"1334",0.268020408163265,13.6795918367347,1.17923796391763
"1335",0.276081632653061,13.6795918367347,1.17923796391763
"1336",0.284142857142857,13.6795918367347,1.17923796391763
"1337",0.292204081632653,13.6795918367347,1.17923796391763
"1338",0.300265306122449,13.6795918367347,1.17923796391763
"1339",0.308326530612245,13.6795918367347,1.17923796391763
"1340",0.316387755102041,13.6795918367347,1.17923796391763
"1341",0.324448979591837,13.6795918367347,1.17923796391763
"1342",0.332510204081633,13.6795918367347,1.17923796391763
"1343",0.340571428571429,13.6795918367347,1.17923796391763
"1344",0.348632653061224,13.6795918367347,1.17923796391763
"1345",0.35669387755102,13.6795918367347,1.17923796391763
"1346",0.364755102040816,13.6795918367347,1.17923796391763
"1347",0.372816326530612,13.6795918367347,1.17923796391763
"1348",0.380877551020408,13.6795918367347,1.17923796391763
"1349",0.388938775510204,13.6795918367347,1.17923796391763
"1350",0.397,13.6795918367347,1.17923796391763
"1351",0.002,14.0326530612245,1.54448712002928
"1352",0.0100612244897959,14.0326530612245,1.54448712002928
"1353",0.0181224489795918,14.0326530612245,1.54448712002928
"1354",0.0261836734693878,14.0326530612245,1.47812304857972
"1355",0.0342448979591837,14.0326530612245,1.553614921795
"1356",0.0423061224489796,14.0326530612245,1.57459291133871
"1357",0.0503673469387755,14.0326530612245,1.57459291133871
"1358",0.0584285714285714,14.0326530612245,1.57459291133871
"1359",0.0664897959183673,14.0326530612245,1.57459291133871
"1360",0.0745510204081633,14.0326530612245,1.56129981625372
"1361",0.0826122448979592,14.0326530612245,1.19755064964943
"1362",0.0906734693877551,14.0326530612245,1.19049967898808
"1363",0.098734693877551,14.0326530612245,1.19049967898808
"1364",0.106795918367347,14.0326530612245,1.13759487546614
"1365",0.114857142857143,14.0326530612245,1.13759487546614
"1366",0.122918367346939,14.0326530612245,1.12405571465264
"1367",0.130979591836735,14.0326530612245,1.2065976365879
"1368",0.139040816326531,14.0326530612245,1.2065976365879
"1369",0.147102040816327,14.0326530612245,1.16869713896774
"1370",0.155163265306122,14.0326530612245,1.16869713896774
"1371",0.163224489795918,14.0326530612245,1.16869713896774
"1372",0.171285714285714,14.0326530612245,1.16869713896774
"1373",0.17934693877551,14.0326530612245,1.16869713896774
"1374",0.187408163265306,14.0326530612245,1.17923796391763
"1375",0.195469387755102,14.0326530612245,1.17923796391763
"1376",0.203530612244898,14.0326530612245,1.17923796391763
"1377",0.211591836734694,14.0326530612245,1.17923796391763
"1378",0.21965306122449,14.0326530612245,1.17923796391763
"1379",0.227714285714286,14.0326530612245,1.17923796391763
"1380",0.235775510204082,14.0326530612245,1.17923796391763
"1381",0.243836734693878,14.0326530612245,1.17923796391763
"1382",0.251897959183673,14.0326530612245,1.17923796391763
"1383",0.259959183673469,14.0326530612245,1.17923796391763
"1384",0.268020408163265,14.0326530612245,1.17923796391763
"1385",0.276081632653061,14.0326530612245,1.17923796391763
"1386",0.284142857142857,14.0326530612245,1.17923796391763
"1387",0.292204081632653,14.0326530612245,1.17923796391763
"1388",0.300265306122449,14.0326530612245,1.17923796391763
"1389",0.308326530612245,14.0326530612245,1.17923796391763
"1390",0.316387755102041,14.0326530612245,1.17923796391763
"1391",0.324448979591837,14.0326530612245,1.17923796391763
"1392",0.332510204081633,14.0326530612245,1.17923796391763
"1393",0.340571428571429,14.0326530612245,1.17923796391763
"1394",0.348632653061224,14.0326530612245,1.17923796391763
"1395",0.35669387755102,14.0326530612245,1.17923796391763
"1396",0.364755102040816,14.0326530612245,1.17923796391763
"1397",0.372816326530612,14.0326530612245,1.17923796391763
"1398",0.380877551020408,14.0326530612245,1.17923796391763
"1399",0.388938775510204,14.0326530612245,1.17923796391763
"1400",0.397,14.0326530612245,1.17923796391763
"1401",0.002,14.3857142857143,1.54448712002928
"1402",0.0100612244897959,14.3857142857143,1.54448712002928
"1403",0.0181224489795918,14.3857142857143,1.54448712002928
"1404",0.0261836734693878,14.3857142857143,1.47812304857972
"1405",0.0342448979591837,14.3857142857143,1.553614921795
"1406",0.0423061224489796,14.3857142857143,1.57459291133871
"1407",0.0503673469387755,14.3857142857143,1.57459291133871
"1408",0.0584285714285714,14.3857142857143,1.57459291133871
"1409",0.0664897959183673,14.3857142857143,1.57459291133871
"1410",0.0745510204081633,14.3857142857143,1.56129981625372
"1411",0.0826122448979592,14.3857142857143,1.19755064964943
"1412",0.0906734693877551,14.3857142857143,1.19049967898808
"1413",0.098734693877551,14.3857142857143,1.19049967898808
"1414",0.106795918367347,14.3857142857143,1.13759487546614
"1415",0.114857142857143,14.3857142857143,1.13759487546614
"1416",0.122918367346939,14.3857142857143,1.12405571465264
"1417",0.130979591836735,14.3857142857143,1.2065976365879
"1418",0.139040816326531,14.3857142857143,1.2065976365879
"1419",0.147102040816327,14.3857142857143,1.16869713896774
"1420",0.155163265306122,14.3857142857143,1.16869713896774
"1421",0.163224489795918,14.3857142857143,1.16869713896774
"1422",0.171285714285714,14.3857142857143,1.16869713896774
"1423",0.17934693877551,14.3857142857143,1.16869713896774
"1424",0.187408163265306,14.3857142857143,1.17923796391763
"1425",0.195469387755102,14.3857142857143,1.17923796391763
"1426",0.203530612244898,14.3857142857143,1.17923796391763
"1427",0.211591836734694,14.3857142857143,1.17923796391763
"1428",0.21965306122449,14.3857142857143,1.17923796391763
"1429",0.227714285714286,14.3857142857143,1.17923796391763
"1430",0.235775510204082,14.3857142857143,1.17923796391763
"1431",0.243836734693878,14.3857142857143,1.17923796391763
"1432",0.251897959183673,14.3857142857143,1.17923796391763
"1433",0.259959183673469,14.3857142857143,1.17923796391763
"1434",0.268020408163265,14.3857142857143,1.17923796391763
"1435",0.276081632653061,14.3857142857143,1.17923796391763
"1436",0.284142857142857,14.3857142857143,1.17923796391763
"1437",0.292204081632653,14.3857142857143,1.17923796391763
"1438",0.300265306122449,14.3857142857143,1.17923796391763
"1439",0.308326530612245,14.3857142857143,1.17923796391763
"1440",0.316387755102041,14.3857142857143,1.17923796391763
"1441",0.324448979591837,14.3857142857143,1.17923796391763
"1442",0.332510204081633,14.3857142857143,1.17923796391763
"1443",0.340571428571429,14.3857142857143,1.17923796391763
"1444",0.348632653061224,14.3857142857143,1.17923796391763
"1445",0.35669387755102,14.3857142857143,1.17923796391763
"1446",0.364755102040816,14.3857142857143,1.17923796391763
"1447",0.372816326530612,14.3857142857143,1.17923796391763
"1448",0.380877551020408,14.3857142857143,1.17923796391763
"1449",0.388938775510204,14.3857142857143,1.17923796391763
"1450",0.397,14.3857142857143,1.17923796391763
"1451",0.002,14.7387755102041,1.54448712002928
"1452",0.0100612244897959,14.7387755102041,1.54448712002928
"1453",0.0181224489795918,14.7387755102041,1.54448712002928
"1454",0.0261836734693878,14.7387755102041,1.47812304857972
"1455",0.0342448979591837,14.7387755102041,1.553614921795
"1456",0.0423061224489796,14.7387755102041,1.57459291133871
"1457",0.0503673469387755,14.7387755102041,1.57459291133871
"1458",0.0584285714285714,14.7387755102041,1.57459291133871
"1459",0.0664897959183673,14.7387755102041,1.57459291133871
"1460",0.0745510204081633,14.7387755102041,1.56129981625372
"1461",0.0826122448979592,14.7387755102041,1.19755064964943
"1462",0.0906734693877551,14.7387755102041,1.19049967898808
"1463",0.098734693877551,14.7387755102041,1.19049967898808
"1464",0.106795918367347,14.7387755102041,1.13759487546614
"1465",0.114857142857143,14.7387755102041,1.13759487546614
"1466",0.122918367346939,14.7387755102041,1.12405571465264
"1467",0.130979591836735,14.7387755102041,1.2065976365879
"1468",0.139040816326531,14.7387755102041,1.2065976365879
"1469",0.147102040816327,14.7387755102041,1.16869713896774
"1470",0.155163265306122,14.7387755102041,1.16869713896774
"1471",0.163224489795918,14.7387755102041,1.16869713896774
"1472",0.171285714285714,14.7387755102041,1.16869713896774
"1473",0.17934693877551,14.7387755102041,1.16869713896774
"1474",0.187408163265306,14.7387755102041,1.17923796391763
"1475",0.195469387755102,14.7387755102041,1.17923796391763
"1476",0.203530612244898,14.7387755102041,1.17923796391763
"1477",0.211591836734694,14.7387755102041,1.17923796391763
"1478",0.21965306122449,14.7387755102041,1.17923796391763
"1479",0.227714285714286,14.7387755102041,1.17923796391763
"1480",0.235775510204082,14.7387755102041,1.17923796391763
"1481",0.243836734693878,14.7387755102041,1.17923796391763
"1482",0.251897959183673,14.7387755102041,1.17923796391763
"1483",0.259959183673469,14.7387755102041,1.17923796391763
"1484",0.268020408163265,14.7387755102041,1.17923796391763
"1485",0.276081632653061,14.7387755102041,1.17923796391763
"1486",0.284142857142857,14.7387755102041,1.17923796391763
"1487",0.292204081632653,14.7387755102041,1.17923796391763
"1488",0.300265306122449,14.7387755102041,1.17923796391763
"1489",0.308326530612245,14.7387755102041,1.17923796391763
"1490",0.316387755102041,14.7387755102041,1.17923796391763
"1491",0.324448979591837,14.7387755102041,1.17923796391763
"1492",0.332510204081633,14.7387755102041,1.17923796391763
"1493",0.340571428571429,14.7387755102041,1.17923796391763
"1494",0.348632653061224,14.7387755102041,1.17923796391763
"1495",0.35669387755102,14.7387755102041,1.17923796391763
"1496",0.364755102040816,14.7387755102041,1.17923796391763
"1497",0.372816326530612,14.7387755102041,1.17923796391763
"1498",0.380877551020408,14.7387755102041,1.17923796391763
"1499",0.388938775510204,14.7387755102041,1.17923796391763
"1500",0.397,14.7387755102041,1.17923796391763
"1501",0.002,15.0918367346939,1.54448712002928
"1502",0.0100612244897959,15.0918367346939,1.54448712002928
"1503",0.0181224489795918,15.0918367346939,1.54448712002928
"1504",0.0261836734693878,15.0918367346939,1.47812304857972
"1505",0.0342448979591837,15.0918367346939,1.553614921795
"1506",0.0423061224489796,15.0918367346939,1.57459291133871
"1507",0.0503673469387755,15.0918367346939,1.57459291133871
"1508",0.0584285714285714,15.0918367346939,1.57459291133871
"1509",0.0664897959183673,15.0918367346939,1.57459291133871
"1510",0.0745510204081633,15.0918367346939,1.56129981625372
"1511",0.0826122448979592,15.0918367346939,1.19755064964943
"1512",0.0906734693877551,15.0918367346939,1.19049967898808
"1513",0.098734693877551,15.0918367346939,1.19049967898808
"1514",0.106795918367347,15.0918367346939,1.13759487546614
"1515",0.114857142857143,15.0918367346939,1.13759487546614
"1516",0.122918367346939,15.0918367346939,1.12405571465264
"1517",0.130979591836735,15.0918367346939,1.2065976365879
"1518",0.139040816326531,15.0918367346939,1.2065976365879
"1519",0.147102040816327,15.0918367346939,1.16869713896774
"1520",0.155163265306122,15.0918367346939,1.16869713896774
"1521",0.163224489795918,15.0918367346939,1.16869713896774
"1522",0.171285714285714,15.0918367346939,1.16869713896774
"1523",0.17934693877551,15.0918367346939,1.16869713896774
"1524",0.187408163265306,15.0918367346939,1.17923796391763
"1525",0.195469387755102,15.0918367346939,1.17923796391763
"1526",0.203530612244898,15.0918367346939,1.17923796391763
"1527",0.211591836734694,15.0918367346939,1.17923796391763
"1528",0.21965306122449,15.0918367346939,1.17923796391763
"1529",0.227714285714286,15.0918367346939,1.17923796391763
"1530",0.235775510204082,15.0918367346939,1.17923796391763
"1531",0.243836734693878,15.0918367346939,1.17923796391763
"1532",0.251897959183673,15.0918367346939,1.17923796391763
"1533",0.259959183673469,15.0918367346939,1.17923796391763
"1534",0.268020408163265,15.0918367346939,1.17923796391763
"1535",0.276081632653061,15.0918367346939,1.17923796391763
"1536",0.284142857142857,15.0918367346939,1.17923796391763
